Time,Ax,Ay,Az,Gx,Gy,Gz
16:09:47:469,-0.06,0.00,10.08,-0.25,-0.15,-0.27
16:09:47:489,-0.08,0.03,10.01,-0.23,-0.26,-0.33
16:09:47:509,-0.07,0.01,10.03,-0.23,-0.19,-0.41
16:09:47:529,-0.05,0.00,10.05,-0.17,0.04,-0.40
16:09:47:549,-0.05,0.00,10.06,-0.16,-0.09,-0.42
16:09:47:569,-0.08,0.00,10.04,-0.21,-0.31,-0.31
16:09:47:589,-0.08,0.01,10.04,-0.32,-0.20,-0.38
16:09:47:609,-0.07,0.01,10.04,-0.26,-0.25,-0.37
16:09:47:629,-0.06,0.00,10.06,-0.22,-0.19,-0.39
16:09:47:649,-0.06,0.00,10.05,-0.32,-0.18,-0.34
16:09:47:669,-0.06,0.01,10.05,-0.26,-0.23,-0.32
16:09:47:689,-0.08,0.00,10.06,-0.18,-0.22,-0.42
16:09:47:709,-0.07,0.00,10.06,-0.19,-0.23,-0.32
16:09:47:729,-0.06,0.02,10.02,-0.22,-0.14,-0.44
16:09:47:749,-0.06,0.00,10.08,-0.23,-0.13,-0.42
16:09:47:769,-0.05,0.00,10.03,-0.21,-0.05,-0.39
16:09:47:789,-0.06,0.00,10.08,-0.21,-0.21,-0.33
16:09:47:809,-0.03,-0.01,10.08,-0.26,-0.24,-0.38
16:09:47:829,-0.07,0.00,10.05,-0.21,-0.11,-0.36
16:09:47:849,-0.08,0.01,10.04,-0.25,-0.11,-0.42
16:09:47:869,-0.07,0.00,10.05,-0.11,-0.13,-0.34
16:09:47:889,-0.06,0.01,10.09,-0.30,-0.18,-0.33
16:09:47:909,-0.06,0.00,10.05,-0.24,-0.18,-0.40
16:09:47:929,-0.08,0.00,10.06,-0.22,0.06,-0.34
16:09:47:949,-0.07,0.00,10.07,-0.27,-0.21,-0.37
16:09:47:969,-0.05,0.00,10.05,-0.15,-0.07,-0.32
16:09:47:989,-0.09,0.00,10.03,-0.26,-0.26,-0.43
16:09:48:009,-0.07,0.00,10.04,-0.21,-0.33,-0.27
16:09:48:029,-0.06,0.00,10.08,-0.23,-0.18,-0.39
16:09:48:049,-0.06,0.00,10.05,-0.28,-0.21,-0.44
16:09:48:069,-0.05,0.01,10.08,-0.24,-0.14,-0.39
16:09:48:089,-0.09,0.00,10.07,-0.23,-0.05,-0.37
16:09:48:109,-0.07,0.00,10.03,-0.33,-0.24,-0.32
16:09:48:129,-0.07,0.00,10.05,-0.25,0.00,-0.35
16:09:48:149,-0.05,0.02,10.01,-0.20,-0.22,-0.38
16:09:48:169,-0.07,0.00,10.04,-0.23,-0.05,-0.36
16:09:48:189,-0.05,-0.01,10.03,-0.17,-0.26,-0.33
16:09:48:209,-0.05,-0.01,10.07,-0.20,0.04,-0.46
16:09:48:229,-0.06,-0.03,10.00,-0.19,-0.16,-0.36
16:09:48:249,-0.08,0.03,10.08,-0.34,-0.09,-0.40
16:09:48:269,-0.06,0.00,10.06,-0.19,-0.20,-0.35
16:09:48:289,-0.06,0.00,10.06,-0.27,-0.19,-0.40
16:09:48:309,-0.09,0.00,10.02,-0.20,-0.05,-0.34
16:09:48:329,-0.08,0.03,10.03,-0.20,-0.04,-0.40
16:09:48:349,-0.07,0.00,10.00,-0.21,-0.31,-0.32
16:09:48:369,-0.06,-0.02,10.09,-0.25,-0.12,-0.39
16:09:48:389,-0.06,0.00,10.06,-0.19,-0.16,-0.46
16:09:48:409,-0.04,0.00,10.06,-0.19,-0.04,-0.33
16:09:48:429,-0.08,0.02,10.02,-0.19,-0.11,-0.34
16:09:48:449,-0.07,0.01,10.04,-0.24,-0.28,-0.35
16:09:48:469,-0.06,0.00,10.05,-0.22,-0.19,-0.37
16:09:48:489,-0.07,0.00,10.03,-0.26,-0.19,-0.34
16:09:48:509,-0.07,0.00,10.07,-0.25,-0.02,-0.44
16:09:48:529,-0.05,0.00,10.03,-0.21,-0.38,-0.32
16:09:48:549,-0.08,0.00,10.04,-0.39,-0.11,-0.35
16:09:48:569,-0.06,0.00,10.01,-0.23,-0.19,-0.31
16:09:48:589,-0.08,0.00,10.06,-0.20,-0.19,-0.36
16:09:48:609,-0.07,0.00,10.07,-0.19,-0.08,-0.38
16:09:48:629,-0.07,0.00,10.02,-0.23,-0.17,-0.35
16:09:48:649,-0.05,0.00,10.05,-0.18,-0.14,-0.38
16:09:48:669,-0.06,0.00,10.06,-0.20,-0.20,-0.33
16:09:48:689,-0.07,0.00,10.05,-0.22,-0.17,-0.37
16:09:48:709,-0.08,0.00,10.02,-0.27,-0.11,-0.32
16:09:48:729,-0.07,0.00,10.04,-0.15,0.06,-0.37
16:09:48:749,-0.09,0.00,10.01,-0.16,-0.11,-0.41
16:09:48:769,-0.05,-0.01,10.11,-0.20,-0.09,-0.26
16:09:48:789,-0.07,0.00,10.10,-0.24,-0.18,-0.33
16:09:48:809,-0.04,0.00,10.05,-0.28,-0.21,-0.29
16:09:48:829,-0.07,0.00,10.08,-0.29,-0.06,-0.38
16:09:48:849,-0.07,0.00,10.04,-0.15,-0.41,-0.39
16:09:48:869,-0.06,0.01,10.05,-0.18,-0.03,-0.43
16:09:48:889,-0.07,0.01,10.05,-0.14,0.00,-0.43
16:09:48:909,-0.06,0.01,10.03,-0.20,-0.16,-0.38
16:09:48:929,-0.07,0.00,10.04,-0.23,-0.26,-0.40
16:09:48:949,-0.06,0.01,10.07,-0.16,-0.15,-0.36
16:09:48:969,-0.07,0.01,10.03,-0.19,-0.09,-0.41
16:09:48:989,-0.10,0.00,10.01,-0.19,-0.19,-0.36
16:09:49:009,-0.04,0.00,10.04,-0.25,-0.22,-0.38
16:09:49:029,-0.08,0.02,10.10,-0.33,-0.17,-0.34
16:09:49:049,-0.06,0.00,10.04,-0.17,-0.21,-0.31
16:09:49:069,-0.07,0.00,10.05,-0.25,-0.24,-0.32
16:09:49:089,-0.08,0.00,10.04,-0.28,-0.08,-0.29
16:09:49:109,-0.06,0.01,10.04,-0.21,-0.19,-0.40
16:09:49:129,-0.05,0.00,10.05,-0.17,-0.19,-0.37
16:09:49:149,-0.06,0.00,10.05,-0.28,-0.23,-0.33
16:09:49:169,-0.09,0.00,10.06,-0.19,-0.11,-0.39
16:09:49:189,-0.09,-0.01,10.04,-0.29,-0.20,-0.35
16:09:49:209,-0.08,0.00,10.03,-0.23,-0.18,-0.32
16:09:49:229,-0.06,0.02,10.01,-0.27,-0.16,-0.43
16:09:49:249,-0.05,-0.01,10.11,-0.19,-0.09,-0.35
16:09:49:269,-0.07,0.00,10.09,-0.16,-0.16,-0.28
16:09:49:289,-0.08,0.00,10.05,-0.13,-0.20,-0.42
16:09:49:309,-0.11,0.03,10.03,-0.23,0.04,-0.43
16:09:49:329,-0.06,0.02,10.03,-0.23,-0.36,-0.37
16:09:49:349,-0.08,0.00,10.07,-0.19,-0.04,-0.36
16:09:49:369,-0.08,-0.01,10.04,-0.20,-0.10,-0.35
16:09:49:389,-0.07,0.00,10.07,-0.20,-0.02,-0.35
16:09:49:409,-0.04,-0.02,10.01,-0.27,-0.20,-0.35
16:09:49:429,-0.09,0.01,10.06,-0.26,-0.04,-0.38
16:09:49:449,-0.08,0.01,10.03,-0.25,-0.20,-0.41
16:09:49:469,-0.06,-0.01,10.04,-0.21,-0.09,-0.36
16:09:49:489,-0.06,0.00,10.08,-0.28,-0.18,-0.38
16:09:49:509,-0.07,0.02,10.01,-0.36,-0.22,-0.36
16:09:49:529,-0.06,0.00,10.05,-0.20,0.10,-0.34
16:09:49:549,-0.06,0.01,10.03,-0.16,-0.03,-0.38
16:09:49:569,-0.09,0.00,10.06,-0.21,-0.16,-0.45
16:09:49:589,-0.10,-0.01,10.05,-0.19,-0.23,-0.38
16:09:49:609,-0.07,0.00,10.04,-0.15,-0.02,-0.37
16:09:49:629,-0.04,0.01,10.05,-0.18,-0.17,-0.36
16:09:49:649,-0.04,0.01,10.07,-0.31,-0.22,-0.33
16:09:49:669,-0.08,0.00,10.03,-0.20,-0.07,-0.42
16:09:49:689,-0.09,0.00,10.03,-0.25,-0.14,-0.32
16:09:49:709,-0.08,0.00,10.07,-0.14,-0.25,-0.36
16:09:49:729,-0.06,0.01,10.07,-0.25,-0.26,-0.39
16:09:49:749,-0.05,0.00,10.05,-0.19,-0.08,-0.36
16:09:49:769,-0.07,0.00,10.05,-0.22,-0.05,-0.37
16:09:49:789,-0.09,0.01,10.06,-0.22,-0.16,-0.42
16:09:49:809,-0.07,0.00,10.03,-0.24,-0.20,-0.42
16:09:49:829,-0.08,0.00,10.04,-0.26,-0.30,-0.34
16:09:49:849,-0.06,0.00,10.06,-0.23,-0.11,-0.34
16:09:49:869,-0.09,0.01,10.04,-0.18,-0.02,-0.36
16:09:49:889,-0.09,0.00,10.00,-0.18,-0.13,-0.39
16:09:49:910,-0.07,0.00,10.11,-0.25,-0.01,-0.45
16:09:49:929,-0.03,0.01,10.03,-0.21,-0.36,-0.37
16:09:49:949,-0.03,-0.02,10.07,-0.15,0.00,-0.39
16:09:49:969,-0.06,0.00,10.06,-0.23,0.02,-0.37
16:09:49:990,-0.08,0.02,10.04,-0.24,-0.10,-0.31
16:09:50:010,-0.06,0.00,10.01,-0.11,-0.14,-0.39
16:09:50:029,-0.04,0.02,10.10,-0.20,-0.04,-0.48
16:09:50:049,-0.05,0.00,10.01,-0.15,-0.06,-0.32
16:09:50:070,-0.08,0.00,10.07,-0.16,0.09,-0.39
16:09:50:090,-0.05,0.00,10.03,-0.18,-0.01,-0.32
16:09:50:109,-0.10,0.00,10.00,-0.23,-0.15,-0.41
16:09:50:129,-0.05,0.00,10.08,-0.23,-0.27,-0.36
16:09:50:150,-0.06,0.01,10.07,-0.30,-0.16,-0.44
16:09:50:170,-0.07,0.01,10.05,-0.33,-0.18,-0.38
16:09:50:190,-0.10,0.01,10.02,-0.12,-0.10,-0.32
16:09:50:210,-0.07,-0.02,10.06,-0.13,-0.09,-0.38
16:09:50:230,-0.05,0.00,10.08,-0.19,-0.08,-0.38
16:09:50:250,-0.06,0.02,10.03,-0.21,-0.11,-0.46
16:09:50:270,-0.08,0.00,10.02,-0.19,-0.06,-0.37
16:09:50:290,-0.07,0.00,10.02,-0.20,-0.22,-0.45
16:09:50:310,-0.08,0.00,10.11,-0.28,-0.05,-0.31
16:09:50:330,-0.05,0.00,10.02,-0.24,-0.14,-0.44
16:09:50:350,-0.06,0.01,10.06,-0.34,-0.20,-0.43
16:09:50:370,-0.06,0.00,10.04,-0.26,-0.18,-0.40
16:09:50:390,-0.08,0.00,10.04,-0.23,-0.09,-0.37
16:09:50:410,-0.06,0.01,10.04,-0.25,-0.12,-0.42
16:09:50:430,-0.06,0.00,10.04,-0.29,-0.18,-0.38
16:09:50:450,-0.07,0.01,10.04,-0.26,-0.21,-0.38
16:09:50:470,-0.06,0.00,10.02,-0.21,-0.15,-0.33
16:09:50:490,-0.07,0.00,10.02,-0.29,-0.20,-0.34
16:09:50:509,-0.07,0.01,10.08,-0.17,0.11,-0.33
16:09:50:529,-0.06,0.00,10.01,-0.19,-0.19,-0.38
16:09:50:549,-0.08,0.00,10.04,-0.20,-0.10,-0.39
16:09:50:569,-0.08,0.00,10.06,-0.31,-0.19,-0.48
16:09:50:589,-0.06,0.01,9.99,-0.18,-0.34,-0.33
16:09:50:610,-0.08,0.01,10.07,-0.17,0.11,-0.44
16:09:50:629,-0.09,0.00,10.08,-0.16,0.05,-0.33
16:09:50:649,-0.05,0.01,10.06,-0.17,-0.20,-0.36
16:09:50:670,-0.05,0.00,10.02,-0.22,-0.03,-0.31
16:09:50:689,-0.09,0.00,10.07,-0.28,-0.20,-0.37
16:09:50:709,-0.08,0.01,10.01,-0.18,-0.26,-0.34
16:09:50:729,-0.08,-0.02,10.06,-0.19,0.03,-0.42
16:09:50:750,-0.06,0.00,10.04,-0.24,-0.20,-0.40
16:09:50:770,-0.09,0.02,10.06,-0.23,-0.09,-0.31
16:09:50:790,-0.07,0.00,10.01,-0.21,-0.18,-0.42
16:09:50:810,-0.07,-0.03,10.09,-0.26,-0.04,-0.47
16:09:50:829,-0.06,0.00,10.03,-0.31,-0.28,-0.36
16:09:50:850,-0.07,0.00,10.03,-0.16,-0.09,-0.36
16:09:50:870,-0.06,0.00,10.01,-0.20,-0.10,-0.38
16:09:50:890,-0.09,0.00,10.05,-0.28,-0.11,-0.44
16:09:50:910,-0.04,-0.01,10.05,-0.17,-0.27,-0.35
16:09:50:930,-0.08,0.01,10.05,-0.19,0.01,-0.37
16:09:50:950,-0.06,0.00,10.01,-0.24,-0.22,-0.27
16:09:50:970,-0.06,0.00,10.08,-0.22,-0.05,-0.44
16:09:50:990,-0.07,0.00,10.02,-0.24,-0.15,-0.36
16:09:51:010,-0.08,0.00,10.05,-0.30,-0.16,-0.43
16:09:51:030,-0.05,-0.01,10.02,-0.14,-0.20,-0.38
16:09:51:050,-0.07,-0.01,10.08,-0.23,-0.01,-0.42
16:09:51:070,-0.07,0.02,10.03,-0.09,-0.16,-0.28
16:09:51:090,-0.06,0.00,10.06,-0.20,-0.02,-0.42
16:09:51:110,-0.08,0.00,9.99,-0.14,-0.37,-0.29
16:09:51:130,-0.08,0.01,10.07,-0.22,0.02,-0.36
16:09:51:150,-0.05,0.00,10.03,-0.14,-0.20,-0.36
16:09:51:170,-0.08,0.00,10.06,-0.11,-0.02,-0.39
16:09:51:190,-0.08,0.00,10.03,-0.30,-0.21,-0.36
16:09:51:210,-0.09,-0.02,10.08,-0.19,-0.16,-0.42
16:09:51:230,-0.05,0.00,10.06,-0.30,-0.27,-0.31
16:09:51:250,-0.07,0.00,10.02,-0.23,-0.04,-0.40
16:09:51:270,-0.08,0.01,10.04,-0.20,-0.04,-0.39
16:09:51:290,-0.06,0.00,10.06,-0.20,-0.08,-0.41
16:09:51:310,-0.05,0.00,10.05,-0.20,-0.24,-0.29
16:09:51:330,-0.05,0.00,10.05,-0.17,-0.24,-0.41
16:09:51:350,-0.06,0.01,10.02,-0.28,-0.24,-0.37
16:09:51:370,-0.09,-0.02,10.05,-0.12,-0.09,-0.31
16:09:51:390,-0.07,-0.02,10.07,-0.19,-0.04,-0.39
16:09:51:410,-0.06,0.00,10.08,-0.18,-0.15,-0.37
16:09:51:430,-0.06,0.01,10.06,-0.14,-0.13,-0.46
16:09:51:450,-0.07,-0.02,10.05,-0.15,-0.16,-0.47
16:09:51:470,-0.05,0.00,10.05,-0.13,-0.21,-0.37
16:09:51:490,-0.07,0.02,10.03,-0.31,-0.27,-0.35
16:09:51:510,-0.08,0.00,10.04,-0.21,-0.06,-0.32
16:09:51:530,-0.06,0.00,10.05,-0.24,-0.20,-0.44
16:09:51:550,-0.05,0.00,10.03,-0.17,0.02,-0.38
16:09:51:570,-0.07,0.00,10.02,-0.24,-0.09,-0.34
16:09:51:590,-0.06,0.00,10.06,-0.26,-0.35,-0.37
16:09:51:610,-0.05,0.00,10.04,-0.24,-0.07,-0.37
16:09:51:630,-0.07,0.00,10.04,-0.26,-0.26,-0.35
16:09:51:650,-0.05,0.00,10.04,-0.29,-0.17,-0.37
16:09:51:670,-0.06,0.00,10.01,-0.22,-0.02,-0.33
16:09:51:690,-0.08,0.02,10.03,-0.15,-0.13,-0.43
16:09:51:710,-0.05,0.00,10.05,-0.14,-0.22,-0.34
16:09:51:730,-0.05,-0.01,10.09,-0.19,-0.14,-0.36
16:09:51:750,-0.06,0.00,10.01,-0.19,-0.20,-0.44
16:09:51:770,-0.07,0.03,10.06,-0.24,0.01,-0.34
16:09:51:790,-0.07,0.00,10.03,-0.15,-0.09,-0.32
16:09:51:810,-0.07,-0.02,10.05,-0.26,-0.02,-0.33
16:09:51:830,-0.07,0.00,10.03,-0.25,-0.16,-0.37
16:09:51:850,-0.06,0.00,10.04,-0.23,-0.20,-0.39
16:09:51:870,-0.07,0.01,10.05,-0.20,-0.21,-0.42
16:09:51:890,-0.07,0.00,10.04,-0.17,-0.19,-0.40
16:09:51:910,-0.09,0.00,10.08,-0.27,-0.03,-0.37
16:09:51:930,-0.05,0.00,9.99,-0.17,-0.16,-0.36
16:09:51:950,-0.08,0.00,10.06,-0.23,-0.03,-0.43
16:09:51:970,-0.06,0.00,10.02,-0.27,-0.22,-0.37
16:09:51:990,-0.09,0.01,10.03,-0.28,-0.16,-0.34
16:09:52:010,-0.07,0.00,10.04,-0.17,-0.18,-0.40
16:09:52:030,-0.06,0.00,10.08,-0.24,-0.17,-0.34
16:09:52:050,-0.07,0.00,10.02,-0.22,-0.18,-0.42
16:09:52:070,-0.07,0.00,10.01,-0.10,-0.08,-0.34
16:09:52:090,-0.07,0.01,10.04,-0.25,-0.02,-0.36
16:09:52:110,-0.07,0.03,10.02,-0.19,-0.08,-0.42
16:09:52:130,-0.08,0.00,10.08,-0.18,-0.18,-0.37
16:09:52:150,-0.07,0.00,10.07,-0.24,-0.30,-0.34
16:09:52:170,-0.08,0.00,10.08,-0.30,-0.06,-0.34
16:09:52:190,-0.09,0.02,10.03,-0.34,-0.22,-0.47
16:09:52:210,-0.08,0.00,10.05,-0.22,-0.24,-0.42
16:09:52:230,-0.09,0.00,10.08,-0.24,-0.07,-0.40
16:09:52:250,-0.06,0.00,10.02,-0.26,-0.15,-0.32
16:09:52:270,-0.07,0.00,10.05,-0.17,0.00,-0.32
16:09:52:290,-0.06,0.00,10.05,-0.25,-0.05,-0.40
16:09:52:310,-0.06,0.01,10.03,-0.21,0.03,-0.38
16:09:52:330,-0.07,0.01,10.05,-0.12,-0.04,-0.44
16:09:52:350,-0.04,0.01,10.07,-0.21,-0.03,-0.46
16:09:52:370,-0.07,0.00,10.04,-0.26,-0.26,-0.36
16:09:52:390,-0.06,0.01,10.01,-0.24,-0.19,-0.40
16:09:52:410,-0.07,0.01,10.06,-0.20,-0.03,-0.39
16:09:52:430,-0.09,0.00,10.07,-0.20,-0.04,-0.37
16:09:52:450,-0.07,0.00,10.06,-0.17,0.07,-0.43
16:09:52:470,-0.11,0.01,10.00,-0.25,-0.18,-0.29
16:09:52:490,-0.03,0.00,10.12,-0.21,-0.23,-0.28
16:09:52:510,-0.10,0.03,9.96,-0.32,-0.01,-0.41
16:09:52:530,-0.01,-0.01,10.05,-0.13,-0.35,-0.47
16:09:52:550,-0.11,0.00,10.01,-0.28,0.12,-0.42
16:09:52:570,-0.04,0.00,10.07,-0.21,-0.20,-0.29
16:09:52:590,-0.03,-0.05,10.05,-0.20,-0.19,-0.38
16:09:52:610,-0.06,0.00,9.99,-0.27,-0.07,-0.40
16:09:52:630,-0.06,0.03,10.06,-0.29,-0.12,-0.37
16:09:52:650,-0.08,-0.02,10.06,-0.20,-0.13,-0.37
16:09:52:670,-0.10,0.00,10.02,-0.20,-0.23,-0.29
16:09:52:690,-0.08,0.03,10.11,-0.38,-0.10,-0.36
16:09:52:710,-0.04,0.00,9.99,-0.15,-0.37,-0.45
16:09:52:730,-0.07,0.00,10.09,-0.23,0.16,-0.38
16:09:52:750,-0.08,0.00,10.04,-0.20,-0.21,-0.33
16:09:52:770,-0.10,0.00,10.06,-0.10,-0.14,-0.39
16:09:52:790,-0.08,0.01,10.07,-0.22,-0.17,-0.38
16:09:52:810,-0.05,0.00,10.04,-0.24,-0.27,-0.36
16:09:52:830,-0.07,0.00,10.05,-0.31,-0.23,-0.36
16:09:52:850,-0.06,0.00,10.06,-0.24,-0.16,-0.28
16:09:52:870,-0.07,0.00,10.04,-0.25,-0.12,-0.40
16:09:52:890,-0.08,-0.01,10.05,-0.32,-0.12,-0.36
16:09:52:910,-0.05,-0.01,10.05,-0.17,-0.08,-0.32
16:09:52:930,-0.08,0.00,10.05,-0.24,-0.21,-0.37
16:09:52:950,-0.08,0.00,10.05,-0.22,-0.03,-0.38
16:09:52:970,-0.04,0.01,10.07,-0.19,-0.10,-0.33
16:09:52:990,-0.14,0.00,9.86,-0.19,-0.06,-0.40
16:09:53:010,-0.04,0.00,10.31,-0.23,-0.12,-0.41
16:09:53:030,0.09,-0.07,9.99,-0.10,-0.58,-0.22
16:09:53:050,-0.17,0.03,10.14,-0.36,0.65,-0.51
16:09:53:070,-0.04,-0.01,9.94,-0.11,-0.56,-0.30
16:09:53:090,-0.15,0.04,10.03,-0.32,0.24,-0.50
16:09:53:110,-0.06,0.00,10.03,-0.22,-0.16,-0.29
16:09:53:130,-0.05,0.00,10.04,-0.27,-0.39,-0.34
16:09:53:150,-0.08,0.00,10.07,-0.20,0.07,-0.38
16:09:53:170,-0.03,-0.01,10.07,-0.38,-0.22,-0.37
16:09:53:190,-0.08,0.00,10.03,-0.24,0.05,-0.48
16:09:53:210,-0.09,0.02,10.03,-0.23,-0.16,-0.37
16:09:53:230,-0.07,0.01,10.04,-0.24,-0.33,-0.37
16:09:53:250,-0.05,-0.01,10.09,-0.21,-0.24,-0.39
16:09:53:270,-0.06,0.00,10.05,-0.20,-0.20,-0.34
16:09:53:290,-0.07,0.00,10.05,-0.29,-0.26,-0.40
16:09:53:310,-0.07,0.01,10.09,-0.24,-0.15,-0.32
16:09:53:330,-0.06,0.00,10.00,-0.19,-0.27,-0.25
16:09:53:350,-0.06,0.00,10.05,-0.25,-0.18,-0.38
16:09:53:370,-0.07,0.00,10.00,-0.20,-0.16,-0.37
16:09:53:390,-0.06,0.00,10.06,-0.19,-0.17,-0.35
16:09:53:410,-0.06,0.00,10.00,-0.19,-0.19,-0.40
16:09:53:430,-0.04,0.00,10.08,-0.22,-0.23,-0.38
16:09:53:450,-0.08,-0.01,10.08,-0.22,-0.06,-0.36
16:09:53:470,-0.08,0.01,10.01,-0.21,-0.09,-0.36
16:09:53:490,-0.07,0.00,10.04,-0.25,-0.24,-0.30
16:09:53:510,-0.06,0.00,10.06,-0.26,-0.26,-0.30
16:09:53:530,-0.07,0.01,10.02,-0.20,-0.05,-0.39
16:09:53:550,-0.07,0.03,9.99,-0.19,-0.12,-0.37
16:09:53:570,-0.10,0.00,10.05,-0.23,-0.17,-0.33
16:09:53:590,-0.06,0.01,10.03,-0.18,-0.34,-0.38
16:09:53:610,-0.08,-0.01,10.08,-0.26,-0.08,-0.34
16:09:53:630,-0.07,-0.02,10.04,-0.17,-0.13,-0.34
16:09:53:650,-0.10,0.01,10.08,-0.28,-0.05,-0.41
16:09:53:670,-0.04,0.00,10.01,-0.11,-0.24,-0.32
16:09:53:690,-0.08,0.00,10.10,-0.31,-0.01,-0.28
16:09:53:710,-0.06,0.00,10.02,-0.11,-0.21,-0.41
16:09:53:730,-0.08,0.01,10.10,-0.19,-0.06,-0.37
16:09:53:750,-0.05,0.00,10.04,-0.20,-0.19,-0.37
16:09:53:770,-0.08,0.01,10.06,-0.20,-0.09,-0.33
16:09:53:790,-0.05,0.00,10.05,-0.24,-0.27,-0.36
16:09:53:810,-0.06,0.01,10.02,-0.17,-0.21,-0.38
16:09:53:830,-0.06,0.00,10.04,-0.26,-0.01,-0.38
16:09:53:850,-0.08,0.00,10.05,-0.21,-0.07,-0.35
16:09:53:870,-0.09,0.00,10.09,-0.20,-0.14,-0.31
16:09:53:890,-0.06,0.00,10.01,-0.29,-0.34,-0.36
16:09:53:910,-0.08,0.01,10.04,-0.18,-0.12,-0.36
16:09:53:930,-0.07,0.01,10.02,-0.16,-0.11,-0.34
16:09:53:950,-0.09,0.01,10.04,-0.20,-0.05,-0.43
16:09:53:970,-0.06,-0.01,10.05,-0.15,-0.12,-0.45
16:09:53:990,-0.06,0.00,10.07,-0.22,-0.14,-0.40
16:09:54:010,-0.06,0.03,10.00,-0.28,-0.17,-0.36
16:09:54:030,-0.07,-0.01,10.08,-0.24,-0.06,-0.39
16:09:54:050,-0.08,0.00,10.06,-0.21,-0.13,-0.38
16:09:54:070,-0.07,0.03,10.04,-0.29,-0.23,-0.37
16:09:54:090,-0.06,0.00,10.06,-0.07,-0.10,-0.33
16:09:54:110,-0.05,0.00,10.08,-0.23,-0.04,-0.46
16:09:54:130,-0.08,0.00,10.04,-0.18,-0.26,-0.34
16:09:54:150,-0.08,0.00,10.05,-0.20,-0.09,-0.34
16:09:54:170,-0.07,0.02,10.06,-0.20,-0.17,-0.36
16:09:54:190,-0.07,0.02,10.07,-0.25,-0.09,-0.42
16:09:54:210,-0.04,-0.01,10.06,-0.11,0.00,-0.24
16:09:54:230,-0.08,0.00,10.09,-0.31,-0.22,-0.32
16:09:54:250,-0.08,0.01,9.99,-0.21,-0.18,-0.38
16:09:54:270,-0.08,0.01,10.04,-0.16,-0.17,-0.36
16:09:54:290,-0.07,0.01,10.08,-0.26,-0.16,-0.31
16:09:54:310,-0.08,0.00,10.00,-0.30,-0.21,-0.34
16:09:54:330,-0.05,-0.01,10.02,-0.23,-0.03,-0.37
16:09:54:350,-0.07,0.00,10.06,-0.31,-0.21,-0.34
16:09:54:370,-0.10,0.00,10.03,-0.23,-0.24,-0.39
16:09:54:390,-0.07,0.00,10.06,-0.18,-0.03,-0.41
16:09:54:410,-0.06,0.00,10.05,-0.24,-0.32,-0.34
16:09:54:430,-0.07,0.01,10.05,-0.26,-0.16,-0.36
16:09:54:450,-0.06,0.01,10.04,-0.23,-0.19,-0.42
16:09:54:470,-0.06,0.00,10.05,-0.21,-0.15,-0.40
16:09:54:490,-0.07,0.01,10.07,-0.23,0.04,-0.37
16:09:54:510,-0.04,0.00,10.00,-0.21,-0.20,-0.36
16:09:54:530,-0.09,0.01,10.06,-0.38,0.13,-0.39
16:09:54:550,-0.06,-0.01,10.03,-0.28,-0.42,-0.34
16:09:54:570,-0.08,0.00,10.07,-0.19,-0.05,-0.40
16:09:54:590,-0.08,0.00,10.01,-0.19,-0.12,-0.43
16:09:54:610,-0.07,0.00,10.02,-0.11,-0.03,-0.42
16:09:54:630,-0.07,-0.03,10.06,-0.20,0.02,-0.36
16:09:54:650,-0.07,0.00,10.07,-0.27,-0.03,-0.41
16:09:54:670,-0.08,0.00,10.01,-0.17,-0.14,-0.32
16:09:54:690,-0.05,0.00,10.05,-0.20,-0.14,-0.38
16:09:54:710,-0.06,0.02,10.05,-0.23,-0.24,-0.34
16:09:54:730,-0.06,-0.01,10.05,-0.24,-0.26,-0.33
16:09:54:750,-0.06,0.00,10.06,-0.17,-0.08,-0.40
16:09:54:770,-0.07,0.00,10.08,-0.20,0.04,-0.44
16:09:54:790,-0.06,0.00,10.00,-0.19,-0.19,-0.36
16:09:54:810,-0.10,0.02,10.06,-0.24,0.12,-0.38
16:09:54:830,-0.04,0.00,10.00,-0.19,-0.36,-0.35
16:09:54:850,-0.07,0.00,10.08,-0.25,0.03,-0.41
16:09:54:870,-0.06,0.00,10.03,-0.25,-0.29,-0.33
16:09:54:890,-0.06,0.00,10.04,-0.27,-0.16,-0.37
16:09:54:910,-0.06,0.00,10.03,-0.15,-0.20,-0.38
16:09:54:930,-0.07,0.00,10.08,-0.38,-0.21,-0.31
16:09:54:950,-0.07,0.00,9.99,-0.42,-0.31,-0.33
16:09:54:970,-0.08,0.01,10.00,-0.27,-0.23,-0.37
16:09:54:990,-0.09,0.00,10.04,-0.26,-0.14,-0.42
16:09:55:010,-0.06,0.00,10.05,-0.25,-0.26,-0.30
16:09:55:030,-0.04,-0.01,10.04,-0.25,-0.21,-0.33
16:09:55:050,-0.07,0.00,10.11,-0.24,-0.08,-0.33
16:09:55:070,-0.08,0.00,10.04,-0.22,-0.16,-0.32
16:09:55:090,-0.07,0.00,10.06,-0.15,-0.01,-0.38
16:09:55:110,-0.07,0.00,10.06,-0.19,-0.31,-0.36
16:09:55:130,-0.05,0.00,10.06,-0.20,0.01,-0.36
16:09:55:150,-0.08,0.00,10.03,-0.26,-0.17,-0.28
16:09:55:170,-0.08,0.00,10.11,-0.20,0.01,-0.36
16:09:55:190,-0.08,0.00,10.03,-0.15,-0.07,-0.41
