Time,Ax,Ay,Az,Gx,Gy,Gz
14:31:55:4106,-0.02,0.19,10.03,-0.18,-0.23,-0.32
14:31:55:4306,-0.02,0.20,10.02,-0.20,-0.02,-0.37
14:31:55:4506,-0.05,0.21,10.01,-0.23,0.00,-0.41
14:31:55:4706,-0.03,0.22,10.01,-0.14,-0.13,-0.40
14:31:55:4907,-0.03,0.21,10.03,-0.21,-0.10,-0.31
14:31:55:5106,-0.02,0.20,10.05,-0.21,-0.06,-0.36
14:31:55:5306,-0.01,0.20,10.03,-0.23,-0.15,-0.34
14:31:55:5507,-0.00,0.20,10.01,-0.20,-0.14,-0.30
14:31:55:5707,-0.03,0.20,10.04,-0.30,-0.20,-0.30
14:31:55:5907,-0.02,0.20,10.02,-0.25,-0.14,-0.39
14:31:55:6107,-0.02,0.19,10.03,-0.14,-0.12,-0.31
14:31:55:6307,-0.03,0.23,10.02,-0.10,-0.05,-0.37
14:31:55:6507,-0.03,0.21,10.05,-0.18,-0.06,-0.42
14:31:55:6707,-0.00,0.20,10.01,-0.20,-0.10,-0.44
14:31:55:6907,-0.00,0.20,10.02,-0.21,-0.04,-0.34
14:31:55:7107,-0.00,0.20,10.02,-0.23,0.02,-0.42
14:31:55:7307,-0.02,0.20,10.04,-0.19,0.01,-0.31
14:31:55:7507,-0.06,0.20,10.03,-0.26,0.01,-0.42
14:31:55:7707,-0.01,0.20,10.02,-0.24,-0.14,-0.40
14:31:55:7908,-0.04,0.20,10.04,-0.22,-0.17,-0.35
14:31:55:8106,-0.00,0.22,10.02,-0.25,-0.17,-0.28
14:31:55:8306,-0.00,0.20,10.06,-0.17,-0.18,-0.36
14:31:55:8506,-0.03,0.23,9.99,-0.13,-0.09,-0.38
14:31:55:8706,-0.02,0.20,10.02,-0.31,-0.25,-0.39
14:31:55:8906,-0.01,0.22,10.03,-0.19,-0.34,-0.36
14:31:55:9106,-0.01,0.22,10.06,-0.31,-0.20,-0.34
14:31:55:9306,-0.00,0.21,10.06,-0.27,-0.01,-0.33
14:31:55:9506,-0.03,0.20,10.00,-0.16,-0.20,-0.40
14:31:55:9706,-0.04,0.22,10.06,-0.18,-0.09,-0.36
14:31:55:9906,-0.01,0.21,10.02,-0.22,-0.07,-0.34
14:31:56:0106,-0.02,0.23,10.01,-0.26,-0.19,-0.34
14:31:56:0306,-0.02,0.22,10.09,-0.25,-0.09,-0.39
14:31:56:0507,-0.03,0.19,10.02,-0.09,0.05,-0.37
14:31:56:0706,-0.01,0.14,9.99,-0.08,-0.11,-0.31
14:31:56:0906,-0.02,0.22,10.06,-0.27,-0.07,-0.35
14:31:56:1106,-0.03,0.25,10.02,-0.41,-0.16,-0.35
14:31:56:1306,-0.00,0.20,10.06,-0.12,-0.06,-0.36
14:31:56:1506,-0.02,0.20,9.98,-0.05,-0.08,-0.29
14:31:56:1706,-0.00,0.20,10.03,-0.29,-0.11,-0.39
14:31:56:1906,-0.02,0.22,10.03,-0.31,-0.17,-0.35
14:31:56:2106,-0.00,0.23,10.03,-0.20,-0.29,-0.35
14:31:56:2306,-0.05,0.20,10.02,-0.24,-0.19,-0.36
14:31:56:2507,-0.00,0.20,10.05,-0.27,-0.30,-0.36
14:31:56:2707,-0.04,0.19,10.05,-0.31,-0.21,-0.31
14:31:56:2908,-0.00,0.23,10.01,-0.18,-0.06,-0.40
14:31:56:3107,-0.04,0.23,10.02,-0.27,-0.04,-0.37
14:31:56:3307,-0.01,0.20,10.00,-0.15,-0.13,-0.38
14:31:56:3507,-0.01,0.20,10.04,-0.20,-0.18,-0.34
14:31:56:3707,-0.03,0.21,10.05,-0.29,-0.13,-0.32
14:31:56:3907,-0.01,0.20,10.07,-0.19,-0.05,-0.39
14:31:56:4107,-0.01,0.20,10.03,-0.23,-0.17,-0.40
14:31:56:4307,-0.03,0.23,10.06,-0.30,-0.14,-0.36
14:31:56:4507,-0.02,0.20,10.00,-0.23,-0.03,-0.38
14:31:56:4707,-0.01,0.20,10.07,-0.21,-0.14,-0.37
14:31:56:4907,-0.02,0.22,10.04,-0.18,-0.08,-0.37
14:31:56:5107,-0.02,0.21,10.05,-0.21,-0.28,-0.40
14:31:56:5307,-0.00,0.22,10.04,-0.19,-0.16,-0.31
14:31:56:5507,-0.03,0.20,9.99,-0.27,-0.20,-0.39
14:31:56:5707,-0.00,0.19,9.99,-0.16,0.00,-0.30
14:31:56:5907,-0.01,0.23,10.04,-0.27,0.04,-0.37
14:31:56:6107,-0.02,0.24,10.06,-0.18,-0.32,-0.31
14:31:56:6307,-0.00,0.20,10.04,-0.11,-0.05,-0.32
14:31:56:6507,-0.02,0.18,10.06,-0.27,-0.17,-0.39
14:31:56:6707,-0.05,0.21,10.01,-0.18,-0.17,-0.41
14:31:56:6907,-0.01,0.21,10.03,-0.23,-0.04,-0.41
14:31:56:7107,-0.03,0.21,10.01,-0.15,-0.08,-0.34
14:31:56:7307,-0.01,0.20,10.04,-0.20,-0.11,-0.31
14:31:56:7507,-0.02,0.22,10.04,-0.20,-0.03,-0.45
14:31:56:7707,-0.02,0.21,10.07,-0.34,-0.16,-0.29
14:31:56:7908,-0.02,0.21,10.09,-0.24,-0.04,-0.39
14:31:56:8108,-0.00,0.20,10.04,-0.23,-0.16,-0.39
14:31:56:8308,-0.03,0.21,10.00,-0.23,0.05,-0.37
14:31:56:8508,-0.01,0.16,10.02,-0.18,-0.19,-0.38
14:31:56:8708,-0.01,0.22,10.02,-0.29,-0.08,-0.39
14:31:56:8908,-0.07,0.21,10.05,-0.26,-0.17,-0.37
14:31:56:9108,-0.02,0.22,10.04,-0.35,-0.25,-0.32
14:31:56:9308,-0.01,0.21,10.03,-0.20,-0.18,-0.35
14:31:56:9508,-0.03,0.21,10.04,-0.31,-0.14,-0.35
14:31:56:9708,-0.03,0.20,10.02,-0.20,-0.04,-0.43
14:31:56:9908,-0.02,0.21,10.03,-0.21,-0.10,-0.39
14:31:57:0108,-0.04,0.22,10.06,-0.32,-0.16,-0.31
14:31:57:0308,-0.02,0.20,10.00,-0.17,-0.09,-0.32
14:31:57:0509,-0.02,0.21,10.03,-0.36,-0.09,-0.33
14:31:57:0708,-0.06,0.20,10.02,-0.26,-0.04,-0.39
14:31:57:0909,-0.01,0.20,10.02,-0.20,-0.12,-0.38
14:31:57:1108,-0.03,0.23,10.01,-0.17,0.08,-0.47
14:31:57:1308,-0.03,0.19,10.01,-0.20,-0.04,-0.33
14:31:57:1509,-0.02,0.21,10.02,-0.20,-0.08,-0.35
14:31:57:1709,-0.01,0.22,10.04,-0.24,-0.04,-0.37
14:31:57:1909,-0.02,0.20,10.07,-0.19,-0.07,-0.35
14:31:57:2109,-0.01,0.21,10.01,-0.17,-0.11,-0.37
14:31:57:2309,-0.01,0.19,10.06,-0.20,-0.05,-0.41
14:31:57:2509,-0.05,0.22,10.06,-0.19,-0.17,-0.32
14:31:57:2709,-0.03,0.21,10.02,-0.20,-0.20,-0.31
14:31:57:2910,-0.02,0.21,10.02,-0.31,-0.17,-0.39
14:31:57:3109,-0.04,0.20,9.99,-0.24,-0.09,-0.33
14:31:57:3309,-0.00,0.20,10.05,-0.26,-0.07,-0.32
14:31:57:3509,-0.02,0.19,10.05,-0.21,-0.15,-0.41
14:31:57:3709,-0.00,0.21,10.02,-0.20,-0.05,-0.31
14:31:57:3909,-0.02,0.20,10.05,-0.28,-0.16,-0.36
14:31:57:4109,-0.04,0.20,10.02,-0.31,-0.19,-0.35
14:31:57:4309,-0.03,0.20,10.02,-0.22,-0.19,-0.37
14:31:57:4509,-0.02,0.20,10.02,-0.16,-0.19,-0.26
14:31:57:4709,-0.04,0.20,10.06,-0.24,-0.25,-0.37
14:31:57:4909,-0.02,0.21,10.02,-0.14,-0.17,-0.36
14:31:57:5109,-0.03,0.20,10.05,-0.24,-0.03,-0.40
14:31:57:5309,-0.03,0.20,10.04,-0.17,-0.01,-0.40
14:31:57:5509,-0.01,0.20,10.03,-0.23,-0.14,-0.36
14:31:57:5709,-0.03,0.20,10.04,-0.26,-0.21,-0.41
14:31:57:5909,-0.02,0.21,10.06,-0.26,-0.08,-0.34
14:31:57:6109,-0.02,0.21,10.02,-0.29,-0.20,-0.34
14:31:57:6309,-0.01,0.20,10.06,-0.29,-0.05,-0.36
14:31:57:6509,-0.01,0.21,10.02,-0.31,-0.14,-0.30
14:31:57:6709,-0.03,0.20,10.06,-0.19,-0.21,-0.27
14:31:57:6909,-0.02,0.21,10.03,-0.21,-0.10,-0.35
14:31:57:7109,-0.00,0.21,10.04,-0.19,-0.07,-0.39
14:31:57:7309,-0.02,0.20,10.03,-0.15,-0.12,-0.32
14:31:57:7509,-0.00,0.23,10.02,-0.19,-0.05,-0.39
14:31:57:7709,-0.04,0.20,9.99,-0.24,-0.03,-0.41
14:31:57:7910,-0.00,0.22,10.01,-0.20,-0.24,-0.34
14:31:57:8108,-0.03,0.19,10.00,-0.21,-0.11,-0.44
14:31:57:8308,-0.02,0.23,10.03,-0.26,-0.03,-0.39
14:31:57:8509,-0.01,0.20,10.07,-0.30,-0.11,-0.39
14:31:57:8709,-0.00,0.20,10.02,-0.12,-0.09,-0.38
14:31:57:8909,-0.02,0.20,10.01,-0.28,-0.26,-0.30
14:31:57:9109,-0.03,0.23,10.03,-0.25,-0.13,-0.38
14:31:57:9309,-0.02,0.22,10.02,-0.25,-0.24,-0.34
14:31:57:9509,-0.01,0.20,10.03,-0.18,-0.09,-0.35
14:31:57:9709,-0.00,0.20,10.03,-0.23,-0.08,-0.34
14:31:57:9909,-0.01,0.20,10.05,-0.19,-0.15,-0.33
14:31:58:0109,-0.04,0.20,10.00,-0.33,-0.07,-0.32
14:31:58:0309,-0.02,0.24,10.04,-0.23,-0.20,-0.37
14:31:58:0509,-0.02,0.20,10.04,-0.22,-0.28,-0.35
14:31:58:0709,-0.03,0.21,10.05,-0.27,-0.16,-0.35
14:31:58:0909,-0.01,0.20,10.05,-0.27,-0.16,-0.35
14:31:58:1109,-0.00,0.20,10.06,-0.22,-0.09,-0.34
14:31:58:1309,-0.02,0.18,10.03,-0.18,-0.09,-0.40
14:31:58:1509,-0.03,0.20,10.06,-0.20,-0.08,-0.35
14:31:58:1709,-0.02,0.20,10.05,-0.20,-0.12,-0.42
14:31:58:1909,-0.00,0.22,10.07,-0.16,-0.15,-0.36
14:31:58:2109,-0.03,0.22,10.03,-0.23,-0.03,-0.42
14:31:58:2309,-0.02,0.21,10.04,-0.21,-0.14,-0.36
14:31:58:2509,-0.04,0.19,10.00,-0.26,-0.20,-0.29
14:31:58:2709,-0.00,0.20,10.04,-0.31,-0.21,-0.35
14:31:58:2910,-0.03,0.21,10.01,-0.27,-0.16,-0.35
14:31:58:3109,-0.02,0.20,10.05,-0.23,-0.14,-0.36
14:31:58:3309,-0.04,0.20,10.08,-0.22,-0.02,-0.29
14:31:58:3509,-0.00,0.21,10.02,-0.24,-0.26,-0.33
14:31:58:3709,-0.02,0.20,10.03,-0.21,-0.06,-0.34
14:31:58:3909,-0.00,0.19,10.06,-0.23,-0.09,-0.33
14:31:58:4109,-0.02,0.21,10.03,-0.21,0.07,-0.45
14:31:58:4309,-0.00,0.20,10.08,-0.24,-0.15,-0.40
14:31:58:4509,-0.02,0.20,10.04,-0.22,-0.05,-0.40
14:31:58:4709,-0.02,0.21,10.05,-0.20,-0.11,-0.32
14:31:58:4910,-0.01,0.20,10.02,-0.16,-0.06,-0.34
14:31:58:5109,-0.00,0.20,10.04,-0.20,-0.15,-0.40
14:31:58:5309,-0.02,0.20,10.06,-0.26,-0.11,-0.30
14:31:58:5510,-0.03,0.21,10.03,-0.31,-0.26,-0.37
14:31:58:5710,-0.00,0.21,10.03,-0.10,-0.11,-0.37
14:31:58:5910,-0.03,0.20,10.04,-0.34,-0.21,-0.36
14:31:58:6110,-0.01,0.21,10.03,-0.10,0.07,-0.35
14:31:58:6310,-0.02,0.20,10.04,-0.21,-0.25,-0.35
14:31:58:6510,-0.03,0.20,10.04,-0.22,-0.09,-0.36
14:31:58:6710,-0.05,0.23,10.01,-0.18,-0.14,-0.33
14:31:58:6910,-0.03,0.20,10.06,-0.28,-0.10,-0.35
14:31:58:7110,-0.01,0.22,10.04,-0.25,-0.27,-0.34
14:31:58:7310,-0.00,0.21,10.05,-0.19,-0.08,-0.37
14:31:58:7510,-0.00,0.23,10.06,-0.21,-0.31,-0.30
14:31:58:7710,-0.00,0.21,10.04,-0.18,-0.13,-0.39
14:31:58:7911,-0.01,0.20,10.05,-0.15,-0.18,-0.33
14:31:58:8109,-0.02,0.21,10.01,-0.19,-0.09,-0.38
14:31:58:8309,-0.02,0.22,10.05,-0.19,-0.08,-0.31
14:31:58:8509,-0.00,0.20,10.01,-0.24,-0.06,-0.32
14:31:58:8709,-0.03,0.21,10.04,-0.19,-0.07,-0.39
14:31:58:8909,-0.04,0.21,10.04,-0.27,-0.06,-0.32
14:31:58:9109,-0.01,0.23,10.06,-0.22,-0.18,-0.35
14:31:58:9309,-0.02,0.21,10.08,-0.26,-0.18,-0.37
14:31:58:9509,-0.02,0.22,9.99,-0.22,-0.12,-0.34
14:31:58:9709,-0.01,0.21,9.99,-0.28,-0.17,-0.36
14:31:58:9909,-0.03,0.20,10.04,-0.28,-0.15,-0.38
14:31:59:0109,-0.02,0.21,10.03,-0.34,-0.08,-0.32
14:31:59:0309,-0.03,0.20,10.03,-0.24,-0.14,-0.34
14:31:59:0510,-0.00,0.21,10.07,-0.24,-0.02,-0.42
14:31:59:0709,-0.03,0.20,9.99,-0.22,-0.06,-0.35
14:31:59:0909,-0.01,0.19,10.02,-0.16,-0.14,-0.31
14:31:59:1109,-0.02,0.20,10.04,-0.26,-0.04,-0.37
14:31:59:1309,-0.03,0.20,10.05,-0.24,-0.14,-0.26
14:31:59:1509,-0.00,0.21,10.02,-0.17,-0.18,-0.31
14:31:59:1709,-0.02,0.21,10.02,-0.24,-0.07,-0.35
14:31:59:1909,-0.01,0.20,10.03,-0.16,-0.21,-0.32
14:31:59:2109,-0.03,0.20,10.04,-0.29,-0.21,-0.34
14:31:59:2309,-0.00,0.21,10.04,-0.16,-0.05,-0.34
14:31:59:2509,-0.02,0.20,10.04,-0.23,-0.08,-0.34
14:31:59:2709,-0.01,0.22,10.03,-0.18,-0.03,-0.42
14:31:59:2910,-0.03,0.22,10.05,-0.34,-0.10,-0.35
14:31:59:3110,-0.01,0.21,10.00,-0.24,-0.24,-0.33
14:31:59:3310,-0.01,0.20,10.08,-0.28,-0.16,-0.35
14:31:59:3510,-0.03,0.21,10.04,-0.17,-0.06,-0.35
14:31:59:3710,-0.00,0.20,10.05,-0.23,-0.05,-0.34
14:31:59:3910,-0.01,0.17,10.13,-0.08,-0.08,-0.34
14:31:59:4110,-0.02,0.23,10.03,-0.25,-0.15,-0.39
14:31:59:4310,-0.01,0.18,10.03,-0.20,-0.16,-0.42
14:31:59:4510,-0.01,0.22,10.02,-0.23,-0.13,-0.37
14:31:59:4710,-0.03,0.19,10.04,-0.23,-0.01,-0.40
14:31:59:4910,-0.00,0.20,10.05,-0.33,-0.13,-0.33
14:31:59:5110,-0.03,0.20,10.04,-0.25,-0.03,-0.33
14:31:59:5310,-0.01,0.22,10.04,-0.21,0.04,-0.40
14:31:59:5510,-0.00,0.20,10.03,-0.21,-0.24,-0.31
14:31:59:5710,-0.02,0.21,10.03,-0.23,-0.04,-0.34
14:31:59:5910,-0.00,0.20,10.06,-0.31,-0.18,-0.30
14:31:59:6110,-0.00,0.20,10.04,-0.14,-0.20,-0.38
14:31:59:6310,-0.03,0.20,10.05,-0.18,-0.01,-0.29
14:31:59:6510,-0.00,0.22,10.03,-0.24,-0.20,-0.32
14:31:59:6710,-0.01,0.20,10.03,-0.24,-0.08,-0.39
14:31:59:6910,-0.03,0.20,10.04,-0.17,-0.16,-0.31
14:31:59:7110,-0.02,0.20,10.06,-0.27,-0.18,-0.32
14:31:59:7310,-0.00,0.20,10.01,-0.24,-0.21,-0.29
14:31:59:7510,-0.03,0.21,10.04,-0.21,-0.03,-0.36
14:31:59:7710,-0.04,0.20,10.02,-0.22,-0.23,-0.34
14:31:59:7911,-0.03,0.21,10.01,-0.29,-0.18,-0.38
14:31:59:8109,-0.03,0.20,10.02,-0.20,-0.10,-0.36
14:31:59:8309,-0.02,0.21,10.04,-0.24,-0.20,-0.31
14:31:59:8509,-0.01,0.20,10.03,-0.23,-0.18,-0.36
14:31:59:8709,-0.04,0.19,10.03,-0.17,-0.08,-0.35
14:31:59:8910,-0.00,0.22,10.04,-0.24,0.08,-0.37
14:31:59:9109,-0.02,0.20,10.03,-0.20,-0.09,-0.38
14:31:59:9309,-0.01,0.22,10.07,-0.28,-0.12,-0.36
14:31:59:9509,-0.04,0.21,10.01,-0.17,-0.01,-0.27
14:31:59:9709,-0.00,0.20,10.02,-0.26,-0.14,-0.37
14:31:59:9909,-0.03,0.20,10.04,-0.26,-0.19,-0.41
14:32:00:0109,-0.02,0.21,10.01,-0.18,-0.05,-0.38
14:32:00:0310,-0.02,0.20,9.99,-0.23,-0.02,-0.39
14:32:00:0510,-0.02,0.21,10.02,-0.15,-0.03,-0.40
14:32:00:0710,-0.02,0.23,10.05,-0.16,-0.07,-0.35
14:32:00:0910,-0.01,0.20,10.06,-0.18,-0.15,-0.39
14:32:00:1110,-0.03,0.20,10.04,-0.27,-0.13,-0.36
14:32:00:1310,-0.01,0.21,10.04,-0.27,-0.20,-0.34
14:32:00:1510,-0.02,0.23,10.02,-0.30,-0.26,-0.33
14:32:00:1710,-0.03,0.20,10.02,-0.16,-0.08,-0.31
14:32:00:1910,-0.01,0.19,10.01,-0.11,0.03,-0.43
14:32:00:2110,-0.03,0.22,10.03,-0.24,-0.02,-0.30
14:32:00:2310,-0.01,0.22,10.01,-0.21,-0.17,-0.33
14:32:00:2510,-0.04,0.22,10.02,-0.21,-0.14,-0.33
14:32:00:2710,-0.02,0.19,10.01,-0.14,-0.14,-0.47
14:32:00:2911,-0.00,0.21,10.05,-0.22,-0.15,-0.36
14:32:00:3110,-0.00,0.20,10.07,-0.22,-0.15,-0.38
14:32:00:3310,-0.00,0.20,10.05,-0.20,-0.11,-0.32
14:32:00:3510,-0.04,0.20,10.06,-0.28,-0.19,-0.27
14:32:00:3710,-0.02,0.19,10.01,-0.31,-0.24,-0.30
14:32:00:3910,-0.01,0.21,10.03,-0.32,-0.20,-0.42
14:32:00:4110,-0.05,0.22,10.00,-0.12,-0.05,-0.31
14:32:00:4310,-0.00,0.20,10.03,-0.28,-0.22,-0.31
14:32:00:4510,-0.04,0.21,10.01,-0.28,-0.29,-0.34
14:32:00:4710,-0.00,0.21,10.05,-0.28,-0.14,-0.36
14:32:00:4910,-0.04,0.20,10.01,-0.24,-0.12,-0.33
14:32:00:5110,-0.00,0.22,10.03,-0.21,0.01,-0.35
14:32:00:5310,-0.04,0.23,10.05,-0.29,-0.21,-0.38
14:32:00:5511,-0.01,0.21,10.01,-0.17,0.08,-0.38
14:32:00:5710,-0.00,0.20,10.02,-0.29,-0.32,-0.31
14:32:00:5910,-0.03,0.20,10.03,-0.18,-0.07,-0.44
14:32:00:6110,-0.02,0.21,10.04,-0.14,-0.08,-0.32
14:32:00:6310,-0.02,0.20,10.02,-0.20,-0.20,-0.32
14:32:00:6510,-0.00,0.20,10.06,-0.21,-0.08,-0.43
14:32:00:6710,-0.02,0.19,10.00,-0.16,0.02,-0.39
14:32:00:6911,-0.01,0.20,10.05,-0.26,-0.06,-0.34
14:32:00:7110,-0.03,0.22,10.04,-0.11,-0.02,-0.42
14:32:00:7311,-0.02,0.20,10.04,-0.27,-0.02,-0.36
14:32:00:7511,-0.02,0.22,10.04,-0.28,-0.20,-0.39
14:32:00:7711,-0.04,0.20,10.03,-0.25,-0.14,-0.36
14:32:00:7911,-0.00,0.21,10.05,-0.23,-0.10,-0.32
14:32:00:8112,-0.02,0.20,10.02,-0.28,-0.26,-0.32
14:32:00:8312,-0.02,0.22,10.01,-0.21,-0.16,-0.44
14:32:00:8512,-0.04,0.21,10.04,-0.15,-0.09,-0.40
14:32:00:8712,-0.01,0.20,10.00,-0.11,-0.12,-0.28
14:32:00:8912,-0.03,0.21,10.04,-0.21,0.02,-0.32
14:32:00:9112,-0.02,0.20,10.05,-0.23,-0.10,-0.39
14:32:00:9312,-0.02,0.20,10.00,-0.19,0.02,-0.37
14:32:00:9512,-0.04,0.22,10.07,-0.20,-0.16,-0.42
14:32:00:9712,-0.05,0.22,10.03,-0.15,0.03,-0.36
14:32:00:9912,-0.02,0.20,10.04,-0.23,-0.15,-0.33
14:32:01:0112,-0.02,0.20,10.04,-0.23,-0.16,-0.34
14:32:01:0312,-0.01,0.24,10.00,-0.27,-0.21,-0.36
14:32:01:0512,-0.04,0.20,10.03,-0.27,-0.02,-0.40
14:32:01:0712,-0.04,0.20,10.05,-0.16,-0.09,-0.24
14:32:01:0912,-0.02,0.20,10.03,-0.29,-0.21,-0.35
14:32:01:1112,-0.00,0.21,10.04,-0.23,-0.20,-0.36
14:32:01:1312,-0.04,0.22,10.03,-0.23,-0.14,-0.34
14:32:01:1512,-0.01,0.21,10.01,-0.21,-0.09,-0.42
14:32:01:1712,-0.03,0.20,10.07,-0.24,-0.01,-0.40
14:32:01:1912,-0.04,0.22,10.06,-0.24,-0.18,-0.36
14:32:01:2112,-0.01,0.20,10.00,-0.14,-0.06,-0.39
14:32:01:2312,-0.01,0.21,10.06,-0.33,-0.22,-0.40
14:32:01:2512,-0.05,0.22,10.02,-0.29,-0.07,-0.39
14:32:01:2712,-0.00,0.20,10.05,-0.09,-0.05,-0.45
14:32:01:2913,-0.02,0.20,10.07,-0.21,-0.09,-0.32
14:32:01:3113,-0.02,0.24,10.01,-0.20,-0.04,-0.36
14:32:01:3312,-0.04,0.21,10.03,-0.30,-0.15,-0.35
14:32:01:3512,-0.05,0.21,10.04,-0.16,-0.11,-0.29
14:32:01:3712,-0.01,0.19,10.03,-0.20,-0.04,-0.44
14:32:01:3912,-0.00,0.24,10.02,-0.30,-0.02,-0.32
14:32:01:4112,-0.04,0.21,10.05,-0.29,-0.11,-0.38
14:32:01:4312,-0.02,0.19,10.04,-0.14,-0.21,-0.31
14:32:01:4512,-0.02,0.20,10.02,-0.27,-0.04,-0.38
14:32:01:4712,-0.01,0.22,10.03,-0.32,-0.23,-0.36
14:32:01:4913,-0.01,0.20,10.01,-0.26,-0.17,-0.29
14:32:01:5113,-0.01,0.21,10.04,-0.14,-0.03,-0.44
14:32:01:5313,-0.03,0.20,10.02,-0.09,-0.11,-0.31
14:32:01:5513,-0.04,0.24,10.03,-0.15,-0.11,-0.33
14:32:01:5713,-0.00,0.22,10.07,-0.20,-0.14,-0.38
14:32:01:5913,-0.01,0.18,10.08,-0.26,-0.14,-0.36
14:32:01:6113,-0.00,0.19,10.03,-0.14,0.04,-0.35
14:32:01:6313,-0.03,0.20,10.03,-0.22,-0.07,-0.39
14:32:01:6513,-0.04,0.20,10.03,-0.24,-0.20,-0.32
14:32:01:6713,-0.01,0.20,10.03,-0.19,-0.12,-0.38
14:32:01:6913,-0.02,0.20,10.03,-0.21,-0.09,-0.42
14:32:01:7113,-0.04,0.22,10.06,-0.22,-0.08,-0.38
14:32:01:7313,-0.04,0.20,10.05,-0.24,-0.09,-0.39
14:32:01:7513,-0.01,0.20,10.04,-0.25,-0.06,-0.37
14:32:01:7713,-0.01,0.23,10.03,-0.33,-0.20,-0.38
14:32:01:7914,-0.02,0.21,10.05,-0.14,-0.10,-0.32
14:32:01:8114,-0.01,0.21,10.03,-0.16,0.02,-0.39
14:32:01:8314,-0.04,0.21,10.03,-0.30,-0.20,-0.36
14:32:01:8514,-0.04,0.21,10.03,-0.26,-0.15,-0.31
14:32:01:8714,-0.01,0.21,10.02,-0.23,-0.11,-0.33
14:32:01:8914,-0.02,0.20,10.00,-0.27,-0.08,-0.40
14:32:01:9114,-0.02,0.20,10.01,-0.23,-0.10,-0.39
14:32:01:9314,-0.03,0.21,10.00,-0.09,-0.10,-0.42
14:32:01:9514,-0.00,0.21,10.02,-0.24,-0.22,-0.32
14:32:01:9714,-0.04,0.19,10.06,-0.20,-0.12,-0.34
14:32:01:9914,-0.00,0.21,10.06,-0.34,-0.31,-0.32
14:32:02:0114,-0.03,0.21,10.01,-0.23,-0.12,-0.39
14:32:02:0314,-0.01,0.19,10.03,-0.20,-0.14,-0.37
14:32:02:0515,-0.00,0.20,10.00,-0.27,-0.06,-0.36
14:32:02:0714,-0.02,0.21,10.01,-0.20,-0.09,-0.39
14:32:02:0915,-0.01,0.20,10.04,-0.29,-0.17,-0.36
14:32:02:1114,-0.06,0.20,10.03,-0.17,-0.03,-0.35
14:32:02:1314,-0.01,0.22,10.06,-0.28,-0.21,-0.27
14:32:02:1514,-0.00,0.20,10.03,-0.30,-0.12,-0.34
14:32:02:1714,-0.03,0.20,10.02,-0.18,-0.01,-0.38
14:32:02:1914,-0.04,0.20,10.05,-0.20,-0.08,-0.33
14:32:02:2114,-0.01,0.20,10.07,-0.24,-0.03,-0.28
14:32:02:2315,-0.00,0.19,10.05,-0.29,-0.12,-0.36
14:32:02:2515,-0.02,0.20,10.06,-0.17,-0.19,-0.39
14:32:02:2715,-0.01,0.21,10.07,-0.14,0.01,-0.32
14:32:02:2916,-0.03,0.20,10.02,-0.23,-0.09,-0.31
14:32:02:3115,-0.02,0.22,10.02,-0.23,0.01,-0.37
14:32:02:3315,-0.04,0.23,10.02,-0.14,-0.04,-0.37
14:32:02:3515,-0.03,0.19,10.05,-0.20,-0.16,-0.37
14:32:02:3715,-0.00,0.20,10.07,-0.21,-0.18,-0.33
14:32:02:3915,-0.03,0.21,10.03,-0.11,0.01,-0.41
14:32:02:4115,-0.00,0.21,10.08,-0.21,-0.15,-0.39
14:32:02:4315,-0.04,0.19,10.01,-0.24,-0.17,-0.32
14:32:02:4515,-0.02,0.23,10.05,-0.28,-0.11,-0.41
14:32:02:4715,-0.04,0.21,10.02,-0.19,-0.11,-0.40
14:32:02:4915,-0.02,0.20,10.04,-0.29,-0.16,-0.35
14:32:02:5115,-0.00,0.23,10.04,-0.22,-0.24,-0.36
14:32:02:5315,-0.03,0.21,10.04,-0.22,-0.11,-0.38
14:32:02:5515,-0.03,0.20,10.03,-0.24,-0.07,-0.33
14:32:02:5715,-0.04,0.21,10.02,-0.28,-0.25,-0.31
14:32:02:5915,-0.03,0.20,10.01,-0.23,-0.11,-0.43
14:32:02:6115,-0.01,0.22,10.04,-0.22,-0.10,-0.36
14:32:02:6315,-0.00,0.20,10.08,-0.28,-0.20,-0.29
14:32:02:6515,-0.04,0.20,10.03,-0.21,-0.23,-0.32
14:32:02:6715,-0.02,0.20,10.05,-0.32,-0.17,-0.36
14:32:02:6915,-0.02,0.22,10.03,-0.28,-0.19,-0.41
14:32:02:7115,-0.02,0.21,10.04,-0.21,-0.13,-0.32
14:32:02:7315,-0.04,0.20,10.02,-0.19,-0.14,-0.39
14:32:02:7515,-0.02,0.24,10.04,-0.16,-0.05,-0.36
14:32:02:7715,-0.01,0.21,10.01,-0.14,-0.08,-0.24
14:32:02:7916,-0.01,0.20,10.05,-0.26,-0.17,-0.29
14:32:02:8116,-0.02,0.20,10.05,-0.29,-0.17,-0.41
14:32:02:8316,-0.01,0.22,10.01,-0.14,-0.11,-0.33
14:32:02:8516,-0.01,0.20,10.07,-0.29,-0.06,-0.40
14:32:02:8716,-0.05,0.20,9.99,-0.21,-0.15,-0.30
14:32:02:8917,-0.01,0.20,10.02,-0.30,-0.30,-0.35
14:32:02:9116,-0.03,0.19,10.04,-0.24,-0.05,-0.40
14:32:02:9316,-0.02,0.22,10.06,-0.23,-0.16,-0.32
14:32:02:9517,-0.03,0.20,10.04,-0.24,-0.10,-0.39
