Time,Ax,Ay,Az,Gx,Gy,Gz
16:42:40:0159,-0.02,-9.65,0.17,-0.09,-0.17,-0.32
16:42:40:0359,-0.01,-9.66,0.19,-0.30,-0.24,-0.31
16:42:40:0559,-0.01,-9.62,0.18,-0.23,-0.20,-0.38
16:42:40:0759,-0.00,-9.65,0.19,-0.16,-0.07,-0.32
16:42:40:0959,-0.02,-9.63,0.20,-0.27,-0.17,-0.44
16:42:40:1159,-0.01,-9.67,0.19,-0.24,-0.07,-0.35
16:42:40:1359,-0.00,-9.61,0.19,-0.23,-0.19,-0.45
16:42:40:1559,-0.01,-9.61,0.19,-0.12,-0.01,-0.48
16:42:40:1759,-0.00,-9.66,0.19,-0.22,-0.31,-0.35
16:42:40:1959,-0.00,-9.66,0.19,-0.05,-0.32,-0.29
16:42:40:2159,-0.01,-9.63,0.19,-0.19,-0.05,-0.37
16:42:40:2359,-0.00,-9.65,0.17,-0.20,-0.23,-0.45
16:42:40:2560,-0.02,-9.65,0.21,-0.18,-0.08,-0.40
16:42:40:2759,-0.00,-9.63,0.19,-0.17,-0.16,-0.34
16:42:40:2959,-0.00,-9.64,0.17,-0.11,-0.14,-0.29
16:42:40:3159,-0.01,-9.65,0.21,-0.18,-0.10,-0.43
16:42:40:3359,-0.03,-9.61,0.19,-0.19,-0.18,-0.36
16:42:40:3559,-0.00,-9.64,0.20,-0.31,-0.13,-0.39
16:42:40:3759,-0.00,-9.64,0.19,0.03,-0.04,-0.43
16:42:40:3959,-0.01,-9.65,0.21,-0.20,-0.19,-0.38
16:42:40:4159,-0.01,-9.64,0.19,-0.26,-0.14,-0.46
16:42:40:4359,-0.00,-9.66,0.18,-0.28,-0.08,-0.46
16:42:40:4559,-0.04,-9.65,0.19,-0.05,-0.04,-0.41
16:42:40:4759,-0.00,-9.63,0.19,-0.27,-0.24,-0.42
16:42:40:4959,-0.02,-9.62,0.19,-0.06,0.07,-0.38
16:42:40:5160,-0.00,-9.64,0.22,-0.20,-0.03,-0.37
16:42:40:5359,-0.00,-9.64,0.20,-0.21,-0.29,-0.34
16:42:40:5560,-0.00,-9.62,0.19,-0.20,-0.13,-0.32
16:42:40:5760,-0.00,-9.65,0.21,-0.12,-0.17,-0.47
16:42:40:5960,-0.00,-9.63,0.19,-0.20,-0.24,-0.39
16:42:40:6159,-0.01,-9.65,0.19,-0.19,-0.14,-0.33
16:42:40:6359,-0.01,-9.64,0.19,-0.18,-0.11,-0.36
16:42:40:6559,-0.01,-9.64,0.19,-0.19,-0.16,-0.34
16:42:40:6759,-0.00,-9.67,0.19,-0.17,-0.32,-0.32
16:42:40:6960,-0.01,-9.62,0.19,-0.21,-0.22,-0.40
16:42:40:7160,-0.01,-9.63,0.19,-0.06,-0.11,-0.32
16:42:40:7360,-0.00,-9.64,0.20,-0.28,-0.23,-0.37
16:42:40:7561,-0.00,-9.64,0.19,-0.07,-0.11,-0.34
16:42:40:7760,-0.00,-9.66,0.20,-0.12,-0.09,-0.37
16:42:40:7960,-0.00,-9.63,0.17,-0.17,-0.12,-0.35
16:42:40:8160,-0.02,-9.62,0.19,-0.13,-0.07,-0.37
16:42:40:8360,-0.01,-9.67,0.20,-0.24,-0.13,-0.40
16:42:40:8560,-0.00,-9.64,0.19,-0.14,-0.16,-0.32
16:42:40:8760,-0.02,-9.65,0.17,-0.12,-0.19,-0.36
16:42:40:8960,-0.01,-9.63,0.19,-0.20,-0.13,-0.37
16:42:40:9160,-0.01,-9.63,0.19,-0.18,-0.21,-0.36
16:42:40:9360,-0.02,-9.64,0.19,-0.20,-0.20,-0.34
16:42:40:9560,-0.00,-9.67,0.17,-0.04,-0.04,-0.35
16:42:40:9760,-0.02,-9.63,0.22,-0.23,-0.20,-0.29
16:42:40:9960,-0.01,-9.65,0.19,-0.21,-0.11,-0.29
16:42:41:0160,-0.01,-9.62,0.19,-0.17,-0.16,-0.34
16:42:41:0360,-0.02,-9.66,0.19,-0.12,-0.01,-0.42
16:42:41:0560,-0.00,-9.64,0.21,-0.17,-0.21,-0.43
16:42:41:0760,-0.01,-9.63,0.21,-0.09,-0.14,-0.36
16:42:41:0960,-0.00,-9.66,0.19,-0.20,-0.06,-0.39
16:42:41:1160,-0.01,-9.64,0.18,-0.12,-0.08,-0.32
16:42:41:1360,-0.01,-9.64,0.19,-0.23,-0.08,-0.37
16:42:41:1560,-0.01,-9.67,0.19,-0.20,-0.08,-0.33
16:42:41:1760,-0.00,-9.64,0.19,-0.30,-0.20,-0.35
16:42:41:1960,-0.01,-9.63,0.19,-0.13,-0.12,-0.34
16:42:41:2160,-0.02,-9.64,0.19,-0.26,-0.21,-0.34
16:42:41:2360,-0.01,-9.65,0.20,-0.04,-0.01,-0.35
16:42:41:2561,-0.03,-9.63,0.22,-0.28,-0.11,-0.33
16:42:41:2760,-0.01,-9.64,0.18,-0.09,-0.16,-0.40
16:42:41:2960,-0.01,-9.61,0.18,-0.17,-0.10,-0.44
16:42:41:3160,-0.00,-9.64,0.20,-0.20,-0.16,-0.36
16:42:41:3360,-0.00,-9.66,0.20,-0.31,-0.20,-0.34
16:42:41:3561,-0.01,-9.65,0.19,-0.12,-0.20,-0.31
16:42:41:3761,-0.00,-9.62,0.19,-0.36,-0.21,-0.36
16:42:41:3961,-0.01,-9.65,0.19,-0.17,-0.13,-0.35
16:42:41:4161,-0.01,-9.65,0.20,-0.13,-0.17,-0.32
16:42:41:4361,-0.00,-9.66,0.21,-0.17,-0.11,-0.36
16:42:41:4561,-0.02,-9.62,0.19,-0.10,-0.09,-0.37
16:42:41:4761,-0.00,-9.64,0.20,-0.18,-0.11,-0.32
16:42:41:4961,-0.00,-9.63,0.19,-0.27,-0.16,-0.37
16:42:41:5161,-0.01,-9.64,0.20,-0.19,-0.10,-0.33
16:42:41:5361,-0.01,-9.62,0.19,-0.25,-0.25,-0.35
16:42:41:5561,-0.00,-9.62,0.19,-0.17,-0.26,-0.31
16:42:41:5761,-0.00,-9.63,0.19,-0.26,-0.22,-0.40
16:42:41:5961,-0.01,-9.64,0.18,-0.20,-0.09,-0.39
16:42:41:6160,-0.00,-9.65,0.20,-0.21,-0.10,-0.37
16:42:41:6360,-0.02,-9.66,0.17,-0.20,-0.19,-0.35
16:42:41:6560,-0.00,-9.65,0.19,-0.14,-0.06,-0.39
16:42:41:6760,-0.03,-9.64,0.19,-0.09,-0.04,-0.31
16:42:41:6960,-0.02,-9.62,0.19,-0.29,-0.14,-0.40
16:42:41:7160,-0.00,-9.64,0.19,-0.10,-0.10,-0.34
16:42:41:7360,-0.01,-9.64,0.19,-0.19,-0.14,-0.34
16:42:41:7561,-0.02,-9.65,0.17,-0.06,-0.16,-0.38
16:42:41:7761,-0.00,-9.63,0.19,-0.28,0.03,-0.42
16:42:41:7960,-0.00,-9.64,0.20,-0.06,-0.04,-0.36
16:42:41:8160,-0.00,-9.65,0.19,-0.25,-0.29,-0.41
16:42:41:8360,-0.00,-9.65,0.19,-0.06,-0.21,-0.41
16:42:41:8560,-0.01,-9.63,0.19,-0.26,-0.21,-0.32
16:42:41:8760,-0.00,-9.64,0.19,-0.08,-0.11,-0.33
16:42:41:8960,-0.01,-9.66,0.19,-0.21,-0.12,-0.38
16:42:41:9160,-0.00,-9.64,0.19,-0.09,-0.09,-0.37
16:42:41:9360,-0.01,-9.64,0.19,-0.23,-0.15,-0.29
16:42:41:9561,-0.00,-9.64,0.19,-0.23,-0.16,-0.37
16:42:41:9760,-0.03,-9.64,0.19,-0.26,-0.28,-0.38
16:42:41:9961,-0.02,-9.64,0.20,-0.12,-0.06,-0.35
16:42:42:0161,-0.01,-9.63,0.20,-0.19,-0.21,-0.34
16:42:42:0360,-0.01,-9.65,0.19,-0.18,-0.20,-0.37
16:42:42:0560,-0.00,-9.67,0.19,-0.17,-0.19,-0.39
16:42:42:0760,-0.01,-9.62,0.19,-0.16,-0.04,-0.39
16:42:42:0961,-0.01,-9.64,0.19,-0.11,-0.16,-0.37
16:42:42:1161,-0.01,-9.67,0.19,-0.16,-0.22,-0.37
16:42:42:1361,-0.00,-9.64,0.19,-0.19,-0.17,-0.45
16:42:42:1561,-0.00,-9.69,0.18,-0.15,-0.17,-0.42
16:42:42:1761,-0.00,-9.67,0.20,-0.25,-0.22,-0.30
16:42:42:1961,-0.01,-9.65,0.19,-0.15,-0.18,-0.36
16:42:42:2161,-0.00,-9.65,0.19,-0.22,-0.16,-0.41
16:42:42:2361,-0.01,-9.63,0.18,-0.20,-0.19,-0.36
16:42:42:2561,-0.01,-9.62,0.19,-0.23,-0.22,-0.34
16:42:42:2761,-0.00,-9.63,0.20,-0.26,-0.42,-0.32
16:42:42:2961,-0.00,-9.65,0.19,-0.17,-0.11,-0.39
16:42:42:3161,-0.00,-9.65,0.19,-0.13,-0.09,-0.32
16:42:42:3361,-0.00,-9.63,0.19,-0.17,-0.20,-0.45
16:42:42:3561,-0.01,-9.61,0.17,-0.23,-0.20,-0.39
16:42:42:3761,-0.00,-9.66,0.20,-0.22,-0.07,-0.39
16:42:42:3961,-0.01,-9.64,0.18,-0.09,-0.20,-0.39
16:42:42:4161,-0.01,-9.66,0.19,-0.27,-0.17,-0.34
16:42:42:4361,-0.00,-9.63,0.19,0.03,0.04,-0.40
16:42:42:4561,-0.00,-9.65,0.19,-0.24,-0.12,-0.33
16:42:42:4761,-0.00,-9.66,0.19,-0.26,-0.37,-0.29
16:42:42:4961,-0.02,-9.66,0.19,-0.20,-0.10,-0.42
16:42:42:5162,-0.02,-9.64,0.20,-0.22,-0.16,-0.38
16:42:42:5361,-0.00,-9.64,0.19,-0.08,-0.08,-0.39
16:42:42:5561,-0.02,-9.63,0.19,-0.15,-0.13,-0.43
16:42:42:5761,-0.01,-9.67,0.19,-0.17,-0.19,-0.37
16:42:42:5961,-0.01,-9.63,0.19,-0.23,-0.17,-0.41
16:42:42:6162,-0.01,-9.65,0.19,-0.14,-0.13,-0.38
16:42:42:6362,-0.00,-9.65,0.20,-0.25,-0.20,-0.35
16:42:42:6562,-0.00,-9.64,0.19,-0.08,-0.10,-0.39
16:42:42:6762,-0.01,-9.62,0.19,-0.20,-0.15,-0.35
16:42:42:6962,-0.02,-9.66,0.22,-0.20,-0.16,-0.37
16:42:42:7162,-0.00,-9.64,0.19,-0.25,-0.20,-0.34
16:42:42:7362,-0.00,-9.64,0.20,-0.17,-0.10,-0.30
16:42:42:7563,-0.00,-9.64,0.21,-0.31,-0.23,-0.32
16:42:42:7763,-0.00,-9.65,0.17,-0.14,-0.16,-0.37
16:42:42:7963,-0.01,-9.65,0.19,-0.25,0.08,-0.42
16:42:42:8163,-0.01,-9.64,0.18,-0.14,-0.12,-0.44
16:42:42:8363,-0.03,-9.63,0.18,-0.12,-0.24,-0.32
16:42:42:8563,-0.02,-9.66,0.22,-0.25,-0.35,-0.35
16:42:42:8763,-0.00,-9.64,0.19,-0.17,-0.07,-0.39
16:42:42:8963,-0.00,-9.66,0.20,-0.18,-0.15,-0.42
16:42:42:9163,0.01,-9.66,0.19,-0.20,-0.17,-0.32
16:42:42:9363,-0.01,-9.62,0.19,-0.22,-0.25,-0.37
16:42:42:9563,-0.02,-9.64,0.19,-0.13,-0.16,-0.37
16:42:42:9763,-0.02,-9.67,0.19,-0.20,-0.13,-0.31
16:42:42:9963,-0.01,-9.62,0.19,-0.34,-0.23,-0.31
16:42:43:0163,-0.03,-9.64,0.19,-0.18,-0.28,-0.39
16:42:43:0363,-0.03,-9.63,0.19,-0.26,-0.28,-0.29
16:42:43:0563,-0.01,-9.66,0.19,-0.09,-0.17,-0.33
16:42:43:0763,-0.02,-9.66,0.19,-0.22,-0.28,-0.34
16:42:43:0963,-0.00,-9.64,0.19,-0.14,-0.19,-0.33
16:42:43:1163,-0.02,-9.64,0.20,-0.16,-0.25,-0.35
16:42:43:1363,-0.00,-9.65,0.19,-0.13,-0.11,-0.31
16:42:43:1563,-0.02,-9.66,0.20,-0.24,-0.08,-0.39
16:42:43:1763,-0.00,-9.66,0.19,-0.08,-0.09,-0.38
16:42:43:1963,-0.00,-9.62,0.20,-0.30,-0.14,-0.34
16:42:43:2163,-0.00,-9.66,0.19,-0.08,-0.08,-0.32
16:42:43:2363,-0.00,-9.63,0.22,-0.25,-0.16,-0.37
16:42:43:2564,-0.02,-9.60,0.19,-0.14,-0.20,-0.34
16:42:43:2763,-0.01,-9.65,0.23,-0.24,0.00,-0.38
16:42:43:2963,-0.01,-9.64,0.19,-0.06,0.01,-0.45
16:42:43:3163,-0.00,-9.63,0.19,-0.20,-0.13,-0.40
16:42:43:3363,-0.01,-9.62,0.17,-0.13,-0.12,-0.39
16:42:43:3564,-0.02,-9.62,0.19,-0.21,-0.01,-0.43
16:42:43:3763,-0.01,-9.64,0.19,-0.07,-0.27,-0.35
16:42:43:3964,-0.00,-9.63,0.19,-0.26,-0.19,-0.36
16:42:43:4163,-0.01,-9.65,0.19,-0.25,-0.18,-0.41
16:42:43:4363,-0.00,-9.65,0.20,-0.20,-0.09,-0.36
16:42:43:4563,-0.01,-9.63,0.22,-0.07,-0.11,-0.40
16:42:43:4763,-0.00,-9.64,0.21,-0.08,-0.17,-0.28
16:42:43:4964,-0.02,-9.63,0.19,-0.24,-0.15,-0.39
16:42:43:5164,-0.03,-9.65,0.19,-0.20,-0.11,-0.34
16:42:43:5364,-0.01,-9.63,0.20,-0.26,-0.12,-0.44
16:42:43:5564,-0.01,-9.68,0.19,-0.07,0.02,-0.35
16:42:43:5764,-0.03,-9.66,0.20,-0.25,-0.11,-0.35
16:42:43:5964,-0.00,-9.63,0.19,-0.09,-0.12,-0.30
16:42:43:6165,-0.01,-9.64,0.20,-0.14,-0.14,-0.37
16:42:43:6365,-0.02,-9.66,0.19,-0.30,-0.22,-0.37
16:42:43:6565,-0.02,-9.65,0.19,-0.31,-0.23,-0.36
16:42:43:6765,-0.00,-9.66,0.19,-0.09,-0.02,-0.32
16:42:43:6965,-0.00,-9.65,0.19,-0.20,-0.23,-0.36
16:42:43:7165,-0.01,-9.62,0.19,-0.24,-0.21,-0.35
16:42:43:7365,-0.01,-9.68,0.19,-0.17,-0.10,-0.33
16:42:43:7566,-0.03,-9.66,0.23,-0.16,-0.24,-0.34
16:42:43:7766,-0.01,-9.64,0.18,-0.11,-0.13,-0.39
16:42:43:7965,-0.02,-9.63,0.22,-0.26,-0.25,-0.39
16:42:43:8165,-0.00,-9.64,0.18,0.04,-0.04,-0.35
16:42:43:8365,-0.00,-9.64,0.19,-0.31,-0.15,-0.40
16:42:43:8565,-0.00,-9.64,0.19,-0.13,-0.20,-0.39
16:42:43:8765,-0.01,-9.68,0.19,-0.20,-0.16,-0.37
16:42:43:8965,-0.01,-9.64,0.19,-0.16,-0.11,-0.41
16:42:43:9165,-0.00,-9.67,0.18,-0.24,-0.13,-0.48
16:42:43:9365,-0.01,-9.64,0.19,-0.10,-0.04,-0.37
16:42:43:9565,-0.00,-9.68,0.20,-0.21,-0.19,-0.36
16:42:43:9765,-0.00,-9.63,0.19,-0.13,-0.04,-0.36
16:42:43:9965,-0.00,-9.63,0.19,-0.17,-0.10,-0.45
16:42:44:0166,-0.00,-9.63,0.19,-0.15,-0.01,-0.39
16:42:44:0365,-0.01,-9.64,0.19,-0.22,-0.17,-0.33
16:42:44:0565,-0.03,-9.65,0.20,-0.20,-0.22,-0.39
16:42:44:0765,-0.01,-9.66,0.19,-0.26,-0.24,-0.34
16:42:44:0965,-0.00,-9.62,0.19,-0.18,-0.10,-0.28
16:42:44:1165,-0.00,-9.64,0.19,-0.12,-0.21,-0.37
16:42:44:1365,-0.03,-9.64,0.19,-0.11,-0.06,-0.34
16:42:44:1566,-0.01,-9.63,0.18,-0.21,-0.08,-0.35
16:42:44:1765,-0.01,-9.65,0.19,-0.21,-0.12,-0.35
16:42:44:1966,-0.00,-9.65,0.19,-0.20,-0.18,-0.40
16:42:44:2166,-0.00,-9.68,0.19,-0.08,-0.22,-0.37
16:42:44:2366,-0.01,-9.64,0.20,-0.16,-0.10,-0.35
16:42:44:2566,-0.02,-9.62,0.19,-0.12,-0.09,-0.36
16:42:44:2766,-0.02,-9.66,0.19,-0.32,-0.21,-0.31
16:42:44:2966,-0.01,-9.63,0.19,-0.28,-0.20,-0.36
16:42:44:3166,-0.01,-9.62,0.19,-0.24,-0.12,-0.37
16:42:44:3366,-0.02,-9.66,0.19,-0.23,-0.14,-0.37
16:42:44:3566,-0.00,-9.68,0.19,-0.20,-0.28,-0.33
16:42:44:3766,-0.00,-9.64,0.21,-0.21,-0.16,-0.29
16:42:44:3966,-0.02,-9.66,0.19,-0.31,-0.10,-0.41
16:42:44:4166,-0.00,-9.64,0.19,-0.19,-0.08,-0.35
16:42:44:4366,-0.02,-9.66,0.19,-0.11,-0.12,-0.41
16:42:44:4566,-0.01,-9.64,0.20,-0.27,-0.17,-0.36
16:42:44:4766,-0.00,-9.66,0.19,-0.02,-0.07,-0.36
16:42:44:4966,-0.00,-9.63,0.22,-0.25,-0.27,-0.33
16:42:44:5166,-0.00,-9.64,0.19,-0.15,0.03,-0.35
16:42:44:5366,-0.00,-9.62,0.19,-0.14,-0.06,-0.34
16:42:44:5566,-0.01,-9.64,0.19,-0.14,-0.12,-0.39
16:42:44:5766,-0.01,-9.61,0.20,-0.18,-0.02,-0.43
16:42:44:5966,-0.03,-9.62,0.21,-0.20,-0.01,-0.40
16:42:44:6166,-0.01,-9.63,0.19,-0.28,-0.14,-0.30
16:42:44:6366,-0.00,-9.63,0.18,-0.10,-0.12,-0.50
16:42:44:6566,-0.00,-9.63,0.21,-0.22,-0.03,-0.42
16:42:44:6766,-0.00,-9.63,0.19,-0.16,-0.06,-0.33
16:42:44:6966,-0.00,-9.64,0.20,-0.17,-0.16,-0.37
16:42:44:7166,-0.00,-9.65,0.18,-0.04,-0.16,-0.36
16:42:44:7366,-0.01,-9.65,0.20,-0.23,-0.20,-0.38
16:42:44:7567,-0.03,-9.61,0.19,-0.19,-0.16,-0.36
16:42:44:7766,-0.01,-9.64,0.19,-0.16,-0.10,-0.38
16:42:44:7966,-0.00,-9.66,0.19,-0.09,0.07,-0.28
16:42:44:8166,-0.00,-9.64,0.19,-0.09,-0.02,-0.37
16:42:44:8366,-0.01,-9.65,0.19,-0.15,-0.10,-0.45
16:42:44:8566,-0.00,-9.63,0.19,-0.12,-0.20,-0.34
16:42:44:8766,-0.03,-9.64,0.19,-0.25,-0.09,-0.37
16:42:44:8966,-0.01,-9.65,0.19,-0.11,-0.05,-0.39
16:42:44:9166,-0.02,-9.68,0.19,-0.19,-0.11,-0.35
16:42:44:9366,-0.00,-9.64,0.19,-0.18,-0.26,-0.33
16:42:44:9566,-0.00,-9.65,0.19,-0.14,-0.04,-0.37
16:42:44:9766,-0.01,-9.63,0.19,-0.21,-0.16,-0.35
16:42:44:9966,-0.00,-9.66,0.19,-0.19,-0.16,-0.34
16:42:45:0166,-0.00,-9.65,0.20,-0.24,-0.10,-0.42
16:42:45:0366,-0.02,-9.63,0.19,-0.22,-0.17,-0.41
16:42:45:0566,-0.00,-9.67,0.19,-0.28,-0.20,-0.32
16:42:45:0766,-0.03,-9.66,0.19,-0.11,-0.03,-0.42
16:42:45:0966,-0.00,-9.64,0.22,-0.18,0.04,-0.36
16:42:45:1166,-0.02,-9.64,0.19,-0.20,-0.26,-0.37
16:42:45:1366,-0.00,-9.63,0.20,-0.23,-0.12,-0.32
16:42:45:1566,-0.02,-9.65,0.19,-0.18,-0.22,-0.31
16:42:45:1766,-0.00,-9.66,0.21,-0.19,-0.13,-0.36
16:42:45:1967,-0.00,-9.65,0.19,0.00,-0.01,-0.35
16:42:45:2166,-0.00,-9.62,0.19,-0.25,-0.16,-0.32
16:42:45:2366,-0.00,-9.64,0.19,-0.16,-0.24,-0.40
16:42:45:2567,-0.01,-9.61,0.20,-0.30,-0.15,-0.32
16:42:45:2766,-0.01,-9.62,0.20,-0.08,-0.18,-0.30
16:42:45:2966,-0.01,-9.62,0.19,-0.23,-0.13,-0.38
16:42:45:3166,-0.02,-9.65,0.19,-0.13,-0.22,-0.35
16:42:45:3367,-0.00,-9.67,0.22,-0.21,-0.04,-0.49
16:42:45:3567,-0.01,-9.66,0.20,-0.19,-0.03,-0.36
16:42:45:3767,-0.00,-9.63,0.19,-0.04,-0.10,-0.34
16:42:45:3967,-0.01,-9.63,0.19,-0.25,-0.17,-0.32
16:42:45:4167,-0.01,-9.63,0.19,-0.29,-0.19,-0.30
16:42:45:4367,-0.01,-9.63,0.19,-0.26,-0.24,-0.38
16:42:45:4567,-0.01,-9.63,0.19,-0.13,-0.11,-0.33
16:42:45:4767,-0.00,-9.65,0.20,-0.05,-0.03,-0.40
16:42:45:4967,-0.00,-9.67,0.22,-0.20,-0.21,-0.38
16:42:45:5167,-0.00,-9.64,0.19,-0.24,-0.32,-0.31
16:42:45:5367,-0.03,-9.65,0.19,-0.15,0.02,-0.37
16:42:45:5567,-0.02,-9.63,0.21,-0.14,-0.17,-0.32
16:42:45:5767,-0.02,-9.64,0.17,-0.15,-0.17,-0.33
16:42:45:5967,-0.00,-9.64,0.20,-0.20,-0.06,-0.39
16:42:45:6166,-0.00,-9.63,0.20,-0.11,0.04,-0.37
16:42:45:6366,-0.00,-9.64,0.19,-0.20,-0.14,-0.37
16:42:45:6566,-0.00,-9.65,0.20,-0.17,-0.06,-0.34
16:42:45:6766,-0.00,-9.61,0.19,-0.18,-0.06,-0.36
16:42:45:6966,-0.01,-9.65,0.19,-0.21,-0.14,-0.34
16:42:45:7166,-0.01,-9.62,0.20,-0.17,-0.06,-0.39
16:42:45:7366,-0.00,-9.64,0.19,-0.16,-0.19,-0.36
16:42:45:7567,-0.00,-9.63,0.20,-0.17,-0.12,-0.36
16:42:45:7767,-0.01,-9.63,0.21,-0.30,-0.16,-0.32
16:42:45:7966,-0.01,-9.63,0.19,-0.14,-0.08,-0.38
16:42:45:8166,-0.00,-9.65,0.20,-0.20,-0.04,-0.36
16:42:45:8366,-0.00,-9.63,0.21,-0.17,-0.20,-0.43
16:42:45:8566,-0.00,-9.65,0.19,-0.10,-0.08,-0.32
16:42:45:8766,-0.02,-9.65,0.23,-0.26,-0.14,-0.38
16:42:45:8966,-0.02,-9.65,0.19,-0.18,-0.12,-0.35
16:42:45:9166,-0.00,-9.61,0.20,-0.35,-0.16,-0.41
16:42:45:9366,-0.00,-9.66,0.19,-0.13,-0.24,-0.35
16:42:45:9567,-0.02,-9.61,0.19,-0.24,-0.22,-0.32
16:42:45:9766,-0.02,-9.65,0.19,-0.15,-0.17,-0.31
16:42:45:9967,-0.00,-9.60,0.21,-0.16,0.04,-0.41
16:42:46:0167,-0.01,-9.65,0.19,-0.13,-0.07,-0.42
16:42:46:0367,-0.02,-9.61,0.21,-0.20,0.05,-0.36
16:42:46:0567,-0.00,-9.66,0.18,-0.20,-0.12,-0.39
16:42:46:0767,-0.00,-9.61,0.19,-0.23,-0.32,-0.37
16:42:46:0967,-0.01,-9.66,0.21,-0.26,-0.14,-0.32
16:42:46:1167,-0.01,-9.62,0.19,-0.12,-0.09,-0.37
16:42:46:1367,-0.00,-9.65,0.19,-0.21,-0.23,-0.39
16:42:46:1567,-0.04,-9.63,0.18,-0.25,-0.16,-0.33
16:42:46:1767,-0.02,-9.64,0.19,-0.26,-0.02,-0.44
16:42:46:1967,-0.01,-9.64,0.19,-0.18,-0.14,-0.29
16:42:46:2167,-0.01,-9.62,0.19,-0.18,-0.07,-0.40
16:42:46:2367,-0.02,-9.63,0.20,-0.10,-0.08,-0.42
16:42:46:2568,-0.01,-9.63,0.23,-0.11,-0.05,-0.37
16:42:46:2767,-0.02,-9.64,0.20,-0.17,-0.09,-0.32
16:42:46:2967,-0.00,-9.67,0.20,-0.22,-0.20,-0.36
16:42:46:3167,-0.00,-9.63,0.18,-0.11,-0.14,-0.38
16:42:46:3367,-0.00,-9.64,0.19,-0.25,-0.04,-0.39
16:42:46:3567,-0.00,-9.66,0.18,-0.21,-0.07,-0.37
16:42:46:3767,-0.01,-9.63,0.19,-0.18,-0.13,-0.36
16:42:46:3967,-0.00,-9.64,0.19,-0.27,-0.21,-0.31
16:42:46:4167,-0.01,-9.65,0.19,-0.10,0.00,-0.42
16:42:46:4367,-0.00,-9.65,0.21,-0.32,-0.32,-0.30
16:42:46:4567,-0.01,-9.67,0.17,-0.04,0.06,-0.37
16:42:46:4767,-0.00,-9.62,0.19,-0.45,-0.18,-0.37
16:42:46:4967,-0.02,-9.66,0.19,-0.09,-0.15,-0.35
16:42:46:5168,-0.00,-9.64,0.21,-0.26,-0.18,-0.39
16:42:46:5367,-0.01,-9.66,0.17,-0.11,-0.17,-0.43
16:42:46:5567,-0.01,-9.65,0.21,-0.31,-0.29,-0.25
16:42:46:5767,-0.02,-9.66,0.17,-0.07,-0.24,-0.33
16:42:46:5968,-0.01,-9.63,0.19,-0.31,-0.19,-0.31
16:42:46:6166,-0.02,-9.64,0.19,-0.19,-0.20,-0.36
16:42:46:6366,-0.01,-9.62,0.18,-0.09,-0.20,-0.32
16:42:46:6566,-0.01,-9.65,0.20,-0.13,-0.17,-0.34
16:42:46:6766,-0.01,-9.64,0.19,-0.15,-0.11,-0.31
16:42:46:6966,-0.01,-9.64,0.19,-0.18,-0.06,-0.36
16:42:46:7166,-0.03,-9.66,0.20,-0.14,-0.14,-0.40
16:42:46:7367,-0.00,-9.63,0.19,-0.23,-0.23,-0.33
16:42:46:7567,-0.00,-9.65,0.19,-0.20,-0.20,-0.31
16:42:46:7767,-0.00,-9.64,0.18,-0.20,-0.19,-0.32
16:42:46:7967,-0.02,-9.66,0.19,-0.20,-0.16,-0.40
16:42:46:8167,-0.01,-9.65,0.19,-0.20,-0.12,-0.31
16:42:46:8367,-0.01,-9.66,0.21,-0.17,-0.06,-0.35
16:42:46:8567,-0.02,-9.64,0.19,-0.06,-0.18,-0.39
16:42:46:8767,-0.01,-9.63,0.19,-0.21,-0.11,-0.37
16:42:46:8967,-0.00,-9.60,0.19,-0.13,-0.12,-0.34
16:42:46:9167,-0.01,-9.65,0.19,-0.15,-0.06,-0.33
16:42:46:9367,-0.01,-9.67,0.19,-0.09,-0.16,-0.32
16:42:46:9567,-0.00,-9.63,0.18,-0.20,-0.18,-0.39
16:42:46:9767,-0.00,-9.64,0.20,-0.21,-0.06,-0.40
16:42:46:9967,-0.00,-9.64,0.19,-0.14,0.01,-0.33
16:42:47:0167,-0.00,-9.64,0.18,-0.16,-0.07,-0.32
16:42:47:0367,-0.01,-9.62,0.20,-0.20,-0.36,-0.37
16:42:47:0567,-0.02,-9.63,0.18,-0.20,-0.22,-0.36
16:42:47:0767,-0.00,-9.65,0.16,-0.17,-0.11,-0.32
16:42:47:0967,-0.00,-9.66,0.19,-0.30,-0.20,-0.41
16:42:47:1167,-0.00,-9.65,0.20,-0.11,-0.08,-0.35
16:42:47:1367,-0.01,-9.64,0.19,-0.27,-0.21,-0.37
16:42:47:1567,-0.00,-9.65,0.19,-0.24,-0.30,-0.25
16:42:47:1767,-0.00,-9.66,0.19,-0.19,-0.14,-0.35
16:42:47:1967,-0.02,-9.66,0.19,-0.28,-0.11,-0.33
16:42:47:2167,-0.03,-9.63,0.20,-0.18,-0.25,-0.38
16:42:47:2367,-0.00,-9.64,0.19,-0.20,-0.19,-0.39
16:42:47:2568,-0.01,-9.65,0.20,-0.26,-0.21,-0.32
16:42:47:2767,-0.00,-9.65,0.19,-0.14,-0.18,-0.44
16:42:47:2967,-0.00,-9.64,0.20,-0.17,-0.09,-0.44
16:42:47:3167,-0.00,-9.67,0.18,-0.29,-0.13,-0.37
16:42:47:3367,-0.01,-9.62,0.19,-0.14,-0.17,-0.38
16:42:47:3568,-0.02,-9.65,0.18,-0.20,-0.03,-0.44
