Time,Ax,Ay,Az,Gx,Gy,Gz
12:06:35:9779,0.13,9.98,-0.18,-0.19,-0.10,-0.35
12:06:35:9979,0.13,9.97,-0.20,-0.17,-0.02,-0.36
12:06:36:0179,0.15,10.00,-0.18,-0.21,-0.09,-0.39
12:06:36:0380,0.15,9.99,-0.18,-0.15,-0.20,-0.37
12:06:36:0580,0.16,10.00,-0.19,-0.20,-0.09,-0.36
12:06:36:0780,0.13,9.96,-0.16,-0.21,-0.26,-0.37
12:06:36:0980,0.16,10.00,-0.20,-0.23,-0.24,-0.36
12:06:36:1180,0.16,9.97,-0.13,-0.17,-0.12,-0.36
12:06:36:1380,0.14,9.98,-0.16,-0.20,0.10,-0.34
12:06:36:1580,0.14,9.97,-0.18,-0.08,-0.11,-0.39
12:06:36:1780,0.14,10.00,-0.16,-0.20,-0.14,-0.37
12:06:36:1980,0.15,9.97,-0.20,-0.19,-0.21,-0.34
12:06:36:2180,0.13,9.98,-0.18,-0.18,-0.18,-0.37
12:06:36:2380,0.13,9.97,-0.19,-0.26,-0.16,-0.30
12:06:36:2580,0.14,9.99,-0.13,-0.16,-0.37,-0.36
12:06:36:2780,0.13,9.98,-0.20,-0.16,-0.11,-0.40
12:06:36:2980,0.15,10.00,-0.15,-0.11,-0.04,-0.41
12:06:36:3180,0.14,9.99,-0.16,-0.20,-0.15,-0.37
12:06:36:3379,0.12,10.00,-0.18,-0.12,-0.06,-0.37
12:06:36:3579,0.13,9.96,-0.17,-0.18,-0.15,-0.39
12:06:36:3779,0.14,10.00,-0.19,-0.18,-0.04,-0.33
12:06:36:3979,0.13,9.98,-0.18,-0.19,-0.18,-0.39
12:06:36:4179,0.14,10.00,-0.17,-0.23,-0.25,-0.36
12:06:36:4379,0.14,9.96,-0.20,-0.19,-0.16,-0.35
12:06:36:4579,0.15,9.99,-0.12,-0.23,-0.10,-0.35
12:06:36:4779,0.13,10.00,-0.22,-0.27,-0.23,-0.35
12:06:36:4979,0.14,9.98,-0.17,-0.20,-0.34,-0.32
12:06:36:5179,0.13,9.99,-0.21,-0.20,-0.19,-0.37
12:06:36:5379,0.14,9.99,-0.18,-0.18,-0.12,-0.40
12:06:36:5579,0.14,10.00,-0.18,-0.22,-0.33,-0.42
12:06:36:5779,0.13,10.01,-0.20,-0.22,-0.25,-0.36
12:06:36:5979,0.13,9.97,-0.14,-0.22,-0.29,-0.28
12:06:36:6179,0.17,9.98,-0.20,-0.14,0.01,-0.42
12:06:36:6379,0.13,9.96,-0.20,-0.17,-0.15,-0.40
12:06:36:6580,0.15,10.00,-0.18,-0.20,-0.17,-0.32
12:06:36:6779,0.15,9.99,-0.19,-0.14,-0.20,-0.43
12:06:36:6980,0.12,9.97,-0.18,-0.18,-0.15,-0.34
12:06:36:7180,0.16,9.98,-0.19,-0.21,-0.11,-0.46
12:06:36:7380,0.14,9.99,-0.16,-0.21,-0.09,-0.37
12:06:36:7580,0.13,9.98,-0.16,-0.15,-0.09,-0.35
12:06:36:7780,0.15,10.00,-0.17,-0.21,0.02,-0.37
12:06:36:7980,0.15,9.99,-0.17,-0.09,-0.09,-0.37
12:06:36:8180,0.15,10.00,-0.20,-0.16,-0.09,-0.38
12:06:36:8380,0.14,9.99,-0.19,-0.17,-0.10,-0.36
12:06:36:8580,0.13,10.00,-0.20,-0.24,-0.12,-0.37
12:06:36:8780,0.12,9.97,-0.16,-0.19,-0.18,-0.35
12:06:36:8980,0.15,10.00,-0.19,-0.24,-0.15,-0.34
12:06:36:9180,0.14,9.98,-0.15,-0.26,-0.19,-0.36
12:06:36:9380,0.14,10.00,-0.20,-0.20,-0.19,-0.32
12:06:36:9580,0.15,9.97,-0.14,-0.13,-0.12,-0.37
12:06:36:9780,0.15,9.99,-0.19,-0.20,0.03,-0.40
12:06:36:9980,0.14,10.00,-0.17,-0.17,-0.13,-0.38
12:06:37:0180,0.13,9.98,-0.20,-0.28,-0.01,-0.36
12:06:37:0380,0.15,9.98,-0.16,-0.10,-0.18,-0.39
12:06:37:0580,0.14,9.98,-0.20,-0.16,-0.12,-0.34
12:06:37:0780,0.13,10.00,-0.12,-0.16,-0.04,-0.37
12:06:37:0980,0.12,9.97,-0.19,-0.16,-0.11,-0.34
12:06:37:1180,0.16,9.97,-0.17,-0.16,-0.13,-0.36
12:06:37:1380,0.14,9.99,-0.18,-0.26,-0.23,-0.37
12:06:37:1581,0.15,9.99,-0.14,-0.14,-0.09,-0.37
12:06:37:1780,0.13,9.97,-0.20,-0.20,-0.08,-0.42
12:06:37:1980,0.14,9.98,-0.17,-0.23,-0.24,-0.36
12:06:37:2180,0.14,10.00,-0.17,-0.26,-0.19,-0.32
12:06:37:2380,0.15,9.99,-0.17,-0.23,-0.17,-0.31
12:06:37:2580,0.13,9.97,-0.23,-0.26,-0.24,-0.39
12:06:37:2780,0.14,9.99,-0.16,-0.16,-0.04,-0.36
12:06:37:2980,0.14,9.98,-0.20,-0.29,-0.27,-0.37
12:06:37:3180,0.16,10.00,-0.17,-0.03,-0.01,-0.48
12:06:37:3381,0.14,9.96,-0.22,-0.30,-0.21,-0.30
12:06:37:3581,0.14,10.00,-0.16,-0.12,-0.11,-0.43
12:06:37:3781,0.14,9.99,-0.20,-0.26,-0.08,-0.40
12:06:37:3981,0.16,10.01,-0.18,-0.18,-0.04,-0.44
12:06:37:4181,0.13,9.98,-0.20,-0.16,-0.19,-0.36
12:06:37:4381,0.15,9.98,-0.19,-0.14,0.04,-0.37
12:06:37:4581,0.15,9.99,-0.20,-0.19,-0.15,-0.36
12:06:37:4781,0.13,10.01,-0.19,-0.10,-0.08,-0.36
12:06:37:4981,0.14,9.98,-0.21,-0.20,-0.04,-0.41
12:06:37:5181,0.13,10.00,-0.20,-0.22,-0.24,-0.36
12:06:37:5381,0.15,9.97,-0.20,-0.32,-0.12,-0.41
12:06:37:5581,0.15,9.99,-0.21,-0.16,-0.16,-0.37
12:06:37:5781,0.13,9.99,-0.20,-0.19,-0.22,-0.29
12:06:37:5981,0.13,10.00,-0.20,-0.24,-0.20,-0.39
12:06:37:6181,0.14,9.98,-0.18,-0.16,-0.04,-0.36
12:06:37:6381,0.14,9.97,-0.20,-0.19,-0.05,-0.44
12:06:37:6582,0.13,9.97,-0.20,-0.20,-0.04,-0.37
12:06:37:6782,0.15,10.00,-0.19,-0.23,-0.05,-0.38
12:06:37:6981,0.13,10.00,-0.17,-0.17,-0.21,-0.38
12:06:37:7181,0.15,10.00,-0.17,-0.29,-0.11,-0.34
12:06:37:7381,0.14,10.00,-0.20,-0.19,-0.11,-0.41
12:06:37:7581,0.13,10.00,-0.20,-0.24,-0.16,-0.38
12:06:37:7781,0.14,10.00,-0.19,-0.23,-0.13,-0.37
12:06:37:7981,0.12,10.00,-0.19,-0.22,-0.06,-0.43
12:06:37:8181,0.13,9.97,-0.18,-0.12,-0.09,-0.29
12:06:37:8381,0.15,9.98,-0.19,-0.15,0.00,-0.40
12:06:37:8582,0.13,9.98,-0.14,-0.23,-0.17,-0.39
12:06:37:8782,0.15,10.03,-0.18,-0.19,-0.12,-0.35
12:06:37:8982,0.13,9.98,-0.19,-0.24,-0.21,-0.39
12:06:37:9182,0.13,9.96,-0.16,-0.16,-0.11,-0.32
12:06:37:9382,0.14,10.00,-0.17,-0.21,-0.04,-0.44
12:06:37:9582,0.15,10.00,-0.17,-0.16,-0.11,-0.35
12:06:37:9782,0.13,9.99,-0.21,-0.19,-0.17,-0.37
12:06:37:9982,0.15,9.97,-0.19,-0.27,-0.17,-0.34
12:06:38:0182,0.13,9.98,-0.18,-0.14,-0.20,-0.35
12:06:38:0382,0.12,10.01,-0.16,-0.10,-0.07,-0.39
12:06:38:0582,0.15,10.00,-0.20,-0.19,-0.15,-0.41
12:06:38:0782,0.14,9.99,-0.19,-0.20,-0.16,-0.36
12:06:38:0982,0.15,10.00,-0.20,-0.14,-0.20,-0.34
12:06:38:1182,0.13,9.99,-0.19,-0.21,-0.20,-0.36
12:06:38:1382,0.13,9.98,-0.19,-0.13,-0.19,-0.31
12:06:38:1583,0.14,9.99,-0.16,-0.27,-0.11,-0.39
12:06:38:1782,0.16,9.99,-0.20,-0.20,-0.16,-0.38
12:06:38:1982,0.13,9.98,-0.17,-0.08,-0.15,-0.31
12:06:38:2182,0.13,9.98,-0.20,-0.15,-0.04,-0.42
12:06:38:2382,0.13,10.00,-0.18,-0.25,-0.28,-0.36
12:06:38:2582,0.14,10.00,-0.20,-0.21,-0.23,-0.36
12:06:38:2782,0.14,10.00,-0.20,-0.15,-0.17,-0.32
12:06:38:2982,0.14,9.99,-0.20,-0.18,-0.20,-0.36
12:06:38:3182,0.14,10.00,-0.19,-0.16,-0.24,-0.41
12:06:38:3383,0.13,9.96,-0.18,-0.26,-0.16,-0.40
12:06:38:3583,0.14,9.99,-0.20,-0.28,-0.16,-0.32
12:06:38:3783,0.15,9.97,-0.16,-0.17,0.00,-0.40
12:06:38:3983,0.13,9.96,-0.19,-0.17,-0.20,-0.29
12:06:38:4184,0.14,9.99,-0.20,-0.23,-0.12,-0.39
12:06:38:4383,0.13,9.99,-0.20,-0.21,-0.08,-0.39
12:06:38:4584,0.15,9.96,-0.18,-0.13,-0.18,-0.42
12:06:38:4783,0.13,9.99,-0.15,-0.21,-0.09,-0.32
12:06:38:4984,0.16,9.99,-0.17,-0.18,-0.17,-0.41
12:06:38:5183,0.15,9.99,-0.15,-0.19,-0.01,-0.35
12:06:38:5383,0.14,9.97,-0.20,-0.25,-0.17,-0.31
12:06:38:5583,0.14,9.98,-0.15,-0.09,-0.04,-0.36
12:06:38:5784,0.12,9.98,-0.16,-0.12,-0.12,-0.37
12:06:38:5984,0.14,9.99,-0.19,-0.08,-0.25,-0.35
12:06:38:6184,0.12,9.98,-0.20,-0.23,-0.30,-0.32
12:06:38:6384,0.16,10.00,-0.12,-0.18,-0.27,-0.34
12:06:38:6585,0.14,9.98,-0.20,-0.26,-0.16,-0.38
12:06:38:6784,0.15,9.97,-0.16,-0.20,-0.28,-0.36
12:06:38:6984,0.10,9.99,-0.20,-0.15,0.00,-0.40
12:06:38:7184,0.14,9.97,-0.14,-0.17,-0.22,-0.32
12:06:38:7384,0.13,9.96,-0.15,-0.27,-0.16,-0.37
12:06:38:7584,0.16,9.97,-0.17,-0.22,-0.23,-0.28
12:06:38:7784,0.13,9.99,-0.18,-0.25,-0.12,-0.31
12:06:38:7984,0.15,9.97,-0.16,-0.28,-0.07,-0.32
12:06:38:8184,0.15,9.97,-0.16,-0.17,-0.35,-0.43
12:06:38:8384,0.13,9.99,-0.19,-0.16,-0.15,-0.38
12:06:38:8584,0.15,10.00,-0.14,-0.14,-0.02,-0.34
12:06:38:8784,0.14,9.98,-0.19,-0.16,-0.01,-0.42
12:06:38:8984,0.14,9.99,-0.20,-0.26,-0.14,-0.37
12:06:38:9184,0.13,9.99,-0.19,-0.26,-0.26,-0.36
12:06:38:9384,0.15,9.99,-0.20,-0.20,-0.26,-0.36
12:06:38:9584,0.15,9.99,-0.17,-0.23,-0.20,-0.35
12:06:38:9784,0.12,9.99,-0.18,-0.18,-0.10,-0.36
12:06:38:9984,0.13,9.97,-0.16,-0.16,-0.39,-0.36
12:06:39:0184,0.16,9.99,-0.16,-0.20,-0.20,-0.34
12:06:39:0384,0.13,10.00,-0.19,-0.18,-0.12,-0.39
12:06:39:0584,0.15,9.97,-0.15,-0.24,-0.02,-0.37
12:06:39:0784,0.13,9.99,-0.18,-0.19,-0.07,-0.39
12:06:39:0984,0.16,9.98,-0.19,-0.18,-0.07,-0.43
12:06:39:1184,0.12,9.97,-0.20,-0.17,-0.23,-0.38
12:06:39:1384,0.15,10.00,-0.18,-0.14,-0.24,-0.28
12:06:39:1585,0.14,9.97,-0.22,-0.16,-0.03,-0.38
12:06:39:1784,0.16,9.99,-0.17,-0.03,-0.12,-0.39
12:06:39:1984,0.14,9.96,-0.20,-0.21,-0.10,-0.42
12:06:39:2184,0.15,9.99,-0.12,-0.14,-0.13,-0.32
12:06:39:2384,0.15,9.94,-0.23,-0.26,-0.16,-0.32
12:06:39:2585,0.16,9.96,-0.12,-0.07,-0.16,-0.42
12:06:39:2785,0.15,9.98,-0.23,-0.28,-0.26,-0.35
12:06:39:2985,0.12,9.97,-0.15,-0.08,-0.13,-0.36
12:06:39:3185,0.15,9.98,-0.22,-0.26,-0.14,-0.31
12:06:39:3384,0.14,9.98,-0.16,-0.14,-0.16,-0.36
12:06:39:3584,0.15,9.97,-0.18,-0.15,-0.06,-0.34
12:06:39:3784,0.13,9.99,-0.13,-0.17,-0.18,-0.34
12:06:39:3984,0.14,9.97,-0.20,-0.25,-0.17,-0.34
12:06:39:4184,0.16,10.00,-0.19,-0.29,-0.16,-0.30
12:06:39:4384,0.16,9.97,-0.20,-0.30,-0.29,-0.30
12:06:39:4584,0.12,9.99,-0.20,-0.14,-0.23,-0.31
12:06:39:4784,0.15,9.97,-0.20,-0.19,-0.17,-0.31
12:06:39:4984,0.14,9.99,-0.20,-0.21,-0.06,-0.36
12:06:39:5184,0.15,9.97,-0.19,-0.17,-0.18,-0.42
12:06:39:5384,0.12,9.98,-0.19,-0.10,-0.13,-0.49
12:06:39:5584,0.13,10.01,-0.14,-0.19,-0.08,-0.38
12:06:39:5784,0.12,9.91,-0.20,-0.47,-0.16,-0.32
12:06:39:5984,0.15,10.14,-0.06,-0.11,-0.26,-0.37
12:06:39:6184,0.14,9.97,-0.38,-0.28,-0.06,-0.28
12:06:39:6384,0.13,9.93,-0.16,-0.20,-0.18,-0.40
12:06:39:6585,0.18,10.02,-0.27,-0.20,-0.27,-0.36
12:06:39:6784,0.13,9.97,-0.13,-0.19,-0.07,-0.36
12:06:39:6984,0.12,10.04,-0.27,-0.24,-0.13,-0.39
12:06:39:7184,0.13,9.95,-0.09,-0.23,0.08,-0.31
12:06:39:7384,0.13,10.00,-0.25,-0.24,-0.04,-0.40
12:06:39:7584,0.15,9.96,-0.08,-0.03,-0.14,-0.37
12:06:39:7784,0.12,10.00,-0.18,-0.21,-0.19,-0.35
12:06:39:7984,0.14,9.96,-0.16,-0.27,-0.17,-0.28
12:06:39:8184,0.14,9.98,-0.16,-0.13,-0.15,-0.45
12:06:39:8384,0.18,9.99,-0.15,-0.04,0.00,-0.39
12:06:39:8585,0.14,9.98,-0.17,-0.21,-0.14,-0.37
12:06:39:8784,0.14,9.99,-0.20,-0.25,-0.11,-0.34
12:06:39:8985,0.15,9.97,-0.15,-0.21,-0.23,-0.34
12:06:39:9185,0.14,9.98,-0.20,-0.18,-0.06,-0.37
12:06:39:9385,0.16,9.97,-0.20,-0.27,-0.20,-0.36
12:06:39:9584,0.12,9.94,-0.14,-0.16,-0.13,-0.40
12:06:39:9785,0.14,10.01,-0.20,-0.25,-0.22,-0.31
12:06:39:9985,0.16,9.97,-0.14,-0.31,-0.21,-0.32
12:06:40:0185,0.13,9.99,-0.20,-0.25,-0.17,-0.35
12:06:40:0385,0.16,9.97,-0.14,-0.16,-0.22,-0.31
12:06:40:0585,0.16,10.00,-0.22,-0.32,-0.20,-0.37
12:06:40:0785,0.16,10.00,-0.14,-0.16,-0.19,-0.31
12:06:40:0985,0.11,9.99,-0.20,-0.20,-0.27,-0.35
12:06:40:1185,0.13,10.00,-0.20,-0.18,-0.07,-0.38
12:06:40:1385,0.15,10.00,-0.19,-0.20,-0.06,-0.32
12:06:40:1586,0.14,10.01,-0.16,-0.20,-0.04,-0.39
12:06:40:1785,0.14,10.00,-0.19,-0.14,-0.26,-0.37
12:06:40:1985,0.14,9.97,-0.16,-0.09,0.02,-0.36
12:06:40:2185,0.14,9.97,-0.20,-0.25,-0.06,-0.42
12:06:40:2385,0.13,9.99,-0.16,-0.33,-0.17,-0.29
12:06:40:2585,0.14,9.99,-0.19,-0.23,-0.26,-0.31
12:06:40:2785,0.14,9.97,-0.17,-0.22,-0.20,-0.30
12:06:40:2985,0.15,10.00,-0.16,-0.24,-0.20,-0.47
12:06:40:3185,0.14,9.98,-0.19,-0.17,-0.07,-0.30
12:06:40:3386,0.12,9.99,-0.17,-0.19,-0.31,-0.31
12:06:40:3586,0.14,10.00,-0.18,-0.20,-0.14,-0.32
12:06:40:3786,0.17,9.98,-0.17,-0.14,-0.08,-0.34
12:06:40:3986,0.14,9.98,-0.19,-0.30,-0.13,-0.37
12:06:40:4186,0.14,9.96,-0.15,-0.20,-0.20,-0.34
12:06:40:4386,0.13,9.99,-0.15,-0.20,-0.21,-0.36
12:06:40:4586,0.13,9.99,-0.21,-0.19,-0.22,-0.39
12:06:40:4786,0.15,9.97,-0.19,-0.28,-0.18,-0.31
12:06:40:4986,0.15,9.98,-0.17,-0.18,0.00,-0.38
12:06:40:5186,0.13,9.98,-0.17,-0.17,-0.08,-0.39
12:06:40:5386,0.17,9.99,-0.19,-0.25,-0.31,-0.37
12:06:40:5586,0.16,10.00,-0.18,-0.20,-0.17,-0.39
12:06:40:5786,0.13,10.00,-0.20,-0.19,-0.20,-0.38
12:06:40:5986,0.13,9.97,-0.17,-0.12,-0.03,-0.40
12:06:40:6186,0.12,9.97,-0.20,-0.24,-0.13,-0.42
12:06:40:6386,0.13,10.00,-0.17,-0.19,-0.17,-0.36
12:06:40:6587,0.13,9.96,-0.20,-0.28,-0.28,-0.38
12:06:40:6787,0.16,9.97,-0.16,-0.09,-0.21,-0.33
12:06:40:6986,0.12,9.98,-0.19,-0.20,-0.07,-0.39
12:06:40:7186,0.15,10.00,-0.16,-0.06,-0.11,-0.39
12:06:40:7386,0.12,9.97,-0.22,-0.28,-0.06,-0.29
12:06:40:7586,0.14,9.98,-0.19,-0.29,-0.17,-0.39
12:06:40:7786,0.14,10.00,-0.22,-0.20,-0.04,-0.39
12:06:40:7986,0.14,10.00,-0.19,-0.11,-0.23,-0.38
12:06:40:8186,0.14,9.99,-0.19,-0.24,-0.08,-0.38
12:06:40:8387,0.15,10.01,-0.17,-0.18,-0.30,-0.33
12:06:40:8587,0.12,9.99,-0.21,-0.14,-0.10,-0.39
12:06:40:8787,0.13,10.00,-0.15,-0.11,-0.13,-0.34
12:06:40:8987,0.14,9.99,-0.21,-0.22,-0.23,-0.30
12:06:40:9187,0.14,10.00,-0.18,-0.20,-0.25,-0.36
12:06:40:9387,0.14,9.96,-0.20,-0.26,-0.11,-0.38
12:06:40:9587,0.14,9.98,-0.18,-0.07,-0.08,-0.34
12:06:40:9787,0.12,10.00,-0.16,-0.20,-0.23,-0.29
12:06:40:9987,0.14,10.00,-0.15,-0.23,-0.33,-0.32
12:06:41:0187,0.15,10.00,-0.19,-0.32,-0.11,-0.32
12:06:41:0387,0.14,9.97,-0.20,-0.12,-0.07,-0.33
12:06:41:0587,0.15,10.00,-0.20,-0.23,-0.23,-0.39
12:06:41:0787,0.14,9.99,-0.20,-0.25,-0.25,-0.40
12:06:41:0987,0.15,9.98,-0.19,-0.17,-0.23,-0.31
12:06:41:1187,0.14,10.00,-0.20,-0.31,-0.08,-0.34
12:06:41:1387,0.14,9.99,-0.15,-0.24,-0.22,-0.33
12:06:41:1588,0.14,9.99,-0.19,-0.26,-0.19,-0.42
12:06:41:1787,0.12,9.95,-0.14,-0.16,-0.20,-0.31
12:06:41:1987,0.15,10.00,-0.16,-0.21,-0.16,-0.36
12:06:41:2187,0.14,10.01,-0.16,-0.16,-0.20,-0.39
12:06:41:2387,0.16,9.99,-0.19,-0.11,0.00,-0.30
12:06:41:2587,0.14,9.97,-0.19,-0.16,-0.13,-0.32
12:06:41:2787,0.13,10.00,-0.17,-0.24,-0.19,-0.36
12:06:41:2987,0.13,9.97,-0.20,-0.18,-0.07,-0.40
12:06:41:3187,0.15,9.99,-0.18,-0.22,-0.28,-0.37
12:06:41:3387,0.12,9.99,-0.21,-0.23,-0.06,-0.36
12:06:41:3587,0.14,9.98,-0.18,-0.04,-0.11,-0.32
12:06:41:3787,0.16,9.98,-0.19,-0.19,-0.10,-0.44
12:06:41:3987,0.12,9.99,-0.21,-0.08,-0.08,-0.38
12:06:41:4187,0.14,9.98,-0.21,-0.17,-0.14,-0.29
12:06:41:4387,0.13,9.98,-0.17,-0.17,-0.08,-0.29
12:06:41:4587,0.16,9.99,-0.16,-0.22,-0.17,-0.35
12:06:41:4787,0.14,9.99,-0.21,-0.29,-0.13,-0.36
12:06:41:4987,0.14,10.00,-0.21,-0.21,-0.22,-0.33
12:06:41:5187,0.14,9.99,-0.20,-0.15,-0.04,-0.38
12:06:41:5387,0.13,9.97,-0.20,-0.14,-0.14,-0.36
12:06:41:5587,0.17,9.99,-0.20,-0.11,-0.10,-0.33
12:06:41:5787,0.12,9.99,-0.18,-0.18,-0.30,-0.32
12:06:41:5987,0.13,10.00,-0.20,-0.19,-0.20,-0.49
12:06:41:6187,0.12,9.99,-0.15,-0.13,-0.02,-0.38
12:06:41:6387,0.16,9.99,-0.17,-0.19,-0.24,-0.34
12:06:41:6588,0.16,9.96,-0.18,-0.26,-0.03,-0.32
12:06:41:6788,0.14,9.99,-0.17,-0.22,-0.15,-0.30
12:06:41:6987,0.14,9.98,-0.15,-0.19,-0.20,-0.33
12:06:41:7187,0.16,9.99,-0.20,-0.30,-0.21,-0.28
12:06:41:7387,0.14,9.97,-0.19,-0.14,-0.19,-0.36
12:06:41:7587,0.13,9.97,-0.20,-0.19,-0.17,-0.42
12:06:41:7787,0.15,9.97,-0.19,-0.18,-0.24,-0.27
12:06:41:7987,0.14,10.00,-0.21,-0.22,-0.08,-0.37
12:06:41:8187,0.14,9.95,-0.17,-0.24,-0.25,-0.32
12:06:41:8388,0.15,9.99,-0.18,-0.16,-0.11,-0.34
12:06:41:8588,0.14,9.96,-0.19,-0.17,-0.06,-0.39
12:06:41:8788,0.14,9.98,-0.23,-0.19,-0.08,-0.42
12:06:41:8988,0.12,9.98,-0.17,-0.18,-0.15,-0.35
12:06:41:9188,0.13,9.99,-0.18,-0.28,-0.22,-0.33
12:06:41:9388,0.13,9.99,-0.16,-0.23,-0.11,-0.26
12:06:41:9588,0.15,10.00,-0.17,-0.20,-0.01,-0.44
12:06:41:9788,0.16,9.99,-0.20,-0.17,-0.21,-0.38
12:06:41:9988,0.16,9.98,-0.16,-0.20,-0.05,-0.32
12:06:42:0188,0.13,9.98,-0.18,-0.14,-0.05,-0.42
12:06:42:0388,0.14,10.02,-0.19,-0.16,-0.06,-0.38
12:06:42:0588,0.12,9.96,-0.17,-0.22,-0.06,-0.41
12:06:42:0788,0.16,9.99,-0.19,-0.15,-0.13,-0.36
12:06:42:0988,0.14,9.96,-0.18,-0.12,-0.16,-0.34
12:06:42:1188,0.15,10.01,-0.20,-0.17,-0.15,-0.34
12:06:42:1388,0.14,10.00,-0.16,-0.21,-0.28,-0.28
12:06:42:1589,0.14,9.99,-0.20,-0.19,-0.11,-0.34
12:06:42:1788,0.15,10.00,-0.16,-0.12,0.03,-0.36
12:06:42:1988,0.15,9.99,-0.20,-0.09,-0.18,-0.41
12:06:42:2188,0.14,10.00,-0.16,-0.13,-0.05,-0.32
12:06:42:2388,0.14,9.99,-0.20,-0.24,-0.11,-0.35
12:06:42:2588,0.17,9.97,-0.16,-0.16,-0.14,-0.42
12:06:42:2788,0.14,9.99,-0.24,-0.13,-0.04,-0.38
12:06:42:2988,0.15,10.00,-0.19,-0.21,-0.17,-0.42
12:06:42:3188,0.15,9.98,-0.20,-0.16,-0.14,-0.40
12:06:42:3389,0.15,9.99,-0.16,-0.24,-0.18,-0.33
12:06:42:3589,0.12,9.95,-0.19,-0.23,-0.27,-0.41
12:06:42:3789,0.14,10.00,-0.19,-0.21,-0.20,-0.34
12:06:42:3989,0.13,10.01,-0.19,-0.14,-0.09,-0.40
12:06:42:4190,0.14,10.00,-0.17,-0.17,-0.15,-0.28
12:06:42:4389,0.15,9.97,-0.19,-0.25,-0.15,-0.33
12:06:42:4590,0.14,9.97,-0.16,-0.29,-0.26,-0.33
12:06:42:4789,0.14,10.00,-0.21,-0.25,-0.20,-0.39
12:06:42:4990,0.14,9.98,-0.18,-0.21,0.04,-0.43
12:06:42:5189,0.14,10.00,-0.20,-0.20,-0.16,-0.36
12:06:42:5389,0.14,9.98,-0.19,-0.13,-0.09,-0.32
12:06:42:5590,0.12,9.95,-0.16,-0.21,-0.16,-0.30
12:06:42:5790,0.15,10.00,-0.15,-0.11,-0.16,-0.32
12:06:42:5990,0.14,9.97,-0.17,-0.18,0.00,-0.36
12:06:42:6190,0.14,10.00,-0.15,-0.16,-0.01,-0.38
12:06:42:6390,0.17,10.00,-0.21,-0.20,-0.08,-0.38
12:06:42:6591,0.14,9.99,-0.17,-0.11,-0.09,-0.40
12:06:42:6790,0.13,9.98,-0.20,-0.25,-0.18,-0.32
12:06:42:6990,0.12,9.97,-0.20,-0.16,-0.06,-0.33
12:06:42:7190,0.15,9.99,-0.20,-0.16,-0.08,-0.42
12:06:42:7390,0.14,9.97,-0.18,-0.20,-0.11,-0.29
12:06:42:7590,0.14,9.99,-0.21,-0.15,-0.22,-0.37
12:06:42:7790,0.15,9.98,-0.17,-0.10,-0.24,-0.32
12:06:42:7990,0.14,9.99,-0.20,-0.17,-0.10,-0.33
12:06:42:8190,0.14,10.01,-0.17,-0.20,-0.22,-0.38
12:06:42:8390,0.14,9.95,-0.19,-0.18,-0.13,-0.33
12:06:42:8590,0.13,10.00,-0.17,-0.13,-0.04,-0.42
12:06:42:8790,0.12,9.99,-0.20,-0.20,-0.05,-0.34
12:06:42:8990,0.14,10.01,-0.13,-0.21,-0.05,-0.37
12:06:42:9190,0.13,9.99,-0.21,-0.17,-0.11,-0.44
12:06:42:9390,0.14,9.99,-0.14,-0.13,-0.23,-0.37
12:06:42:9590,0.15,9.98,-0.23,-0.22,0.07,-0.39
12:06:42:9790,0.17,9.98,-0.13,-0.15,-0.16,-0.35
12:06:42:9990,0.15,9.95,-0.21,-0.27,-0.12,-0.31
12:06:43:0190,0.15,10.00,-0.15,-0.12,-0.13,-0.31
12:06:43:0390,0.14,9.96,-0.20,-0.17,0.02,-0.36
12:06:43:0590,0.14,10.00,-0.15,-0.07,-0.20,-0.37
12:06:43:0790,0.16,9.98,-0.20,-0.27,-0.11,-0.31
12:06:43:0990,0.14,10.00,-0.14,-0.16,-0.04,-0.43
12:06:43:1190,0.13,9.98,-0.24,-0.24,-0.05,-0.39
12:06:43:1390,0.15,9.98,-0.17,-0.16,-0.05,-0.41
12:06:43:1591,0.15,9.99,-0.19,-0.18,0.10,-0.40
12:06:43:1790,0.12,10.00,-0.13,-0.18,-0.21,-0.39
12:06:43:1990,0.13,10.00,-0.19,-0.16,-0.17,-0.38
12:06:43:2190,0.14,9.99,-0.17,-0.31,-0.30,-0.34
12:06:43:2390,0.14,9.99,-0.19,-0.18,-0.09,-0.39
12:06:43:2591,0.13,9.99,-0.19,-0.19,-0.02,-0.36
12:06:43:2791,0.16,9.98,-0.20,-0.15,-0.03,-0.36
12:06:43:2991,0.15,9.99,-0.20,-0.20,-0.28,-0.37
12:06:43:3191,0.14,9.99,-0.19,-0.18,-0.08,-0.34
12:06:43:3390,0.12,9.99,-0.21,-0.20,-0.29,-0.34
12:06:43:3590,0.15,9.98,-0.20,-0.20,0.02,-0.36
12:06:43:3790,0.13,10.01,-0.19,-0.16,-0.08,-0.30
12:06:43:3990,0.15,9.99,-0.22,-0.24,-0.21,-0.36
12:06:43:4190,0.13,9.99,-0.19,-0.10,-0.16,-0.34
12:06:43:4390,0.15,9.97,-0.19,-0.18,-0.12,-0.32
12:06:43:4590,0.13,9.98,-0.20,-0.19,-0.06,-0.34
12:06:43:4790,0.12,9.97,-0.19,-0.21,-0.23,-0.32
12:06:43:4990,0.13,10.00,-0.20,-0.27,-0.14,-0.36
12:06:43:5190,0.14,9.99,-0.18,-0.16,-0.12,-0.39
