Time,Ax,Ay,Az,Gx,Gy,Gz
16:26:33:3777,-0.94,9.60,2.88,-0.17,-0.21,-0.27
16:26:33:3977,-0.96,9.61,2.89,-0.16,-0.17,-0.35
16:26:33:4177,-0.94,9.61,2.86,0.00,0.02,-0.32
16:26:33:4377,-0.93,9.60,2.82,0.00,-0.21,-0.25
16:26:33:4577,-0.95,9.62,2.91,0.17,-0.32,-0.17
16:26:33:4777,-0.97,9.58,2.94,0.20,-0.20,-0.33
16:26:33:4977,-0.93,9.60,2.96,-0.29,-0.04,-0.57
16:26:33:5177,-0.93,9.64,2.85,-0.77,0.37,-0.51
16:26:33:5378,-0.98,9.62,2.81,-0.77,-0.03,-0.20
16:26:33:5579,-0.94,9.63,2.80,-0.28,-0.16,-0.23
16:26:33:5779,-0.95,9.60,2.88,0.10,-0.38,-0.23
16:26:33:5978,-0.95,9.61,2.87,0.10,-0.36,-0.14
16:26:33:6178,-0.98,9.58,2.94,0.15,-0.30,-0.26
16:26:33:6378,-0.94,9.58,2.90,-0.06,-0.15,-0.55
16:26:33:6578,-0.95,9.60,2.91,-0.11,0.11,-0.47
16:26:33:6778,-0.97,9.60,2.85,-0.34,-0.18,-0.47
16:26:33:6978,-0.94,9.64,2.82,-0.28,-0.28,-0.29
16:26:33:7179,-0.94,9.60,2.85,-0.12,-0.62,-0.12
16:26:33:7379,-0.96,9.58,2.89,0.04,-0.56,-0.01
16:26:33:7579,-0.94,9.61,2.90,0.01,-0.41,-0.22
16:26:33:7779,-0.95,9.61,2.88,0.07,-0.14,-0.09
16:26:33:7979,-0.96,9.60,2.87,0.05,-0.26,-0.29
16:26:33:8179,-0.95,9.62,2.91,0.09,-0.16,-0.37
16:26:33:8379,-0.93,9.60,2.88,-0.09,-0.09,-0.36
16:26:33:8579,-0.96,9.59,2.85,-0.21,-0.22,-0.33
16:26:33:8779,-0.93,9.61,2.86,-0.29,-0.27,-0.32
16:26:33:8979,-0.95,9.60,2.87,-0.14,-0.19,-0.21
16:26:33:9179,-0.94,9.61,2.89,-0.07,-0.32,-0.21
16:26:33:9379,-0.95,9.60,2.91,0.00,-0.34,-0.21
16:26:33:9579,-0.96,9.59,2.92,-0.19,-0.28,-0.39
16:26:33:9779,-0.95,9.63,2.85,-0.13,0.04,-0.41
16:26:33:9979,-0.95,9.61,2.85,0.07,-0.28,-0.20
16:26:34:0179,-0.96,9.58,2.91,0.08,-0.33,-0.20
16:26:34:0379,-0.98,9.59,2.97,0.12,-0.15,-0.31
16:26:34:0580,-0.89,9.62,2.94,-0.25,0.17,-0.56
16:26:34:0779,-0.95,9.59,2.86,-0.69,0.01,-0.16
16:26:34:0979,-0.98,9.60,2.84,-0.64,-0.11,-0.27
16:26:34:1179,-0.95,9.61,2.86,-0.26,0.08,-0.50
16:26:34:1379,-0.95,9.63,2.79,-0.17,0.10,-0.31
16:26:34:1579,-0.98,9.58,2.89,0.15,-0.27,-0.19
16:26:34:1779,-0.94,9.60,2.92,-0.06,-0.29,-0.41
16:26:34:1979,-0.98,9.58,2.91,-0.31,-0.19,-0.46
16:26:34:2179,-0.96,9.62,2.89,-0.20,0.24,-0.52
16:26:34:2379,-0.96,9.60,2.89,-0.36,-0.11,-0.58
16:26:34:2579,-0.93,9.62,2.85,-0.26,-0.07,-0.40
16:26:34:2779,-0.95,9.63,2.87,-0.19,-0.28,-0.24
16:26:34:2979,-0.95,9.62,2.84,-0.07,-0.54,-0.19
16:26:34:3180,-0.92,9.58,2.93,0.17,-0.28,-0.18
16:26:34:3379,-0.96,9.62,2.84,-0.07,-0.29,-0.30
16:26:34:3579,-0.97,9.59,2.89,-0.01,-0.28,-0.20
16:26:34:3779,-0.94,9.60,2.86,-0.06,-0.22,-0.42
16:26:34:3979,-0.96,9.60,2.88,-0.02,-0.25,-0.28
16:26:34:4179,-0.92,9.63,2.86,-0.14,-0.16,-0.34
16:26:34:4379,-0.97,9.60,2.88,-0.04,-0.21,-0.23
16:26:34:4579,-0.94,9.60,2.87,-0.23,-0.15,-0.46
16:26:34:4779,-0.96,9.63,2.84,-0.16,-0.04,-0.37
16:26:34:4979,-0.92,9.62,2.85,0.02,-0.14,-0.29
16:26:34:5179,-1.00,9.56,2.96,0.04,-0.26,-0.20
16:26:34:5380,-0.90,9.64,2.81,-0.45,-0.11,-0.44
16:26:34:5581,-0.98,9.61,2.84,-0.09,-0.11,-0.21
16:26:34:5781,-0.95,9.59,2.87,0.10,-0.37,-0.36
16:26:34:5980,-0.97,9.59,2.97,0.31,-0.12,-0.45
16:26:34:6181,-0.87,9.68,2.85,-0.34,0.07,-0.48
16:26:34:6381,-0.99,9.58,2.89,-0.70,-0.02,-0.09
16:26:34:6581,-0.97,9.60,2.82,-0.66,-0.26,-0.28
16:26:34:6781,-0.90,9.66,2.94,-0.40,-0.15,-0.70
16:26:34:6981,-0.94,9.64,2.79,-0.18,0.11,-0.36
16:26:34:7181,-0.98,9.60,2.88,0.10,-0.17,-0.19
16:26:34:7381,-0.93,9.59,2.95,0.06,-0.45,-0.39
16:26:34:7581,-0.95,9.61,2.97,-0.27,0.04,-0.41
16:26:34:7781,-0.96,9.60,2.86,-0.40,0.20,-0.55
16:26:34:7981,-0.96,9.61,2.88,-0.42,0.02,-0.57
16:26:34:8181,-0.94,9.60,2.82,-0.26,-0.14,-0.43
16:26:34:8381,-0.95,9.60,2.92,-0.11,-0.49,-0.28
16:26:34:8581,-0.93,9.59,2.90,0.13,-0.66,-0.08
16:26:34:8781,-0.98,9.58,2.94,0.01,-0.20,-0.28
16:26:34:8981,-0.93,9.65,2.90,-0.29,-0.27,-0.38
16:26:34:9181,-0.97,9.57,2.87,0.03,0.05,-0.26
16:26:34:9381,-0.97,9.61,2.87,-0.11,-0.18,-0.37
16:26:34:9581,-0.95,9.57,2.94,-0.10,-0.30,-0.38
16:26:34:9781,-0.97,9.60,2.89,-0.06,-0.03,-0.28
16:26:34:9981,-0.94,9.60,2.91,-0.26,-0.25,-0.42
16:26:35:0181,-1.05,9.67,2.91,-0.50,0.05,-0.52
16:26:35:0381,-0.90,9.72,2.89,-0.01,-0.60,-0.21
16:26:35:0582,-1.10,9.73,2.88,0.39,-0.28,0.04
16:26:35:0781,-1.02,9.56,2.83,-0.10,-0.35,-0.46
16:26:35:0981,-0.92,9.70,2.70,-0.58,-0.20,-0.70
16:26:35:1181,-0.95,9.60,2.79,-0.56,0.46,-0.50
16:26:35:1381,-0.98,9.58,2.87,0.18,-0.38,-0.14
16:26:35:1581,-0.91,9.54,3.01,0.55,-0.39,-0.46
16:26:35:1781,-0.93,9.60,2.95,0.00,0.33,-0.63
16:26:35:1981,-0.93,9.62,2.89,-0.89,-0.13,-0.33
16:26:35:2181,-0.97,9.60,2.82,-1.03,-0.22,-0.10
16:26:35:2381,-0.95,9.59,2.90,-0.47,-0.36,-0.43
16:26:35:2581,-0.92,9.62,2.91,-0.26,0.05,-0.50
16:26:35:2781,-0.94,9.61,2.82,-0.18,0.12,-0.35
16:26:35:2981,-0.96,9.60,2.85,-0.08,-0.18,-0.29
16:26:35:3182,-0.98,9.59,2.89,-0.04,-0.36,-0.36
16:26:35:3381,-0.95,9.59,2.91,-0.04,-0.04,-0.61
16:26:35:3582,-0.96,9.60,2.92,-0.03,0.23,-0.57
16:26:35:3781,-0.95,9.60,2.93,-0.37,0.14,-0.56
16:26:35:3981,-0.93,9.62,2.79,-0.58,-0.11,-0.43
16:26:35:4181,-0.97,9.59,2.82,-0.25,-0.36,-0.12
16:26:35:4381,-0.95,9.58,2.94,0.19,-0.42,-0.15
16:26:35:4581,-0.94,9.59,2.90,0.04,-0.26,-0.35
16:26:35:4782,-0.96,9.60,2.93,-0.15,-0.21,-0.31
16:26:35:4982,-0.97,9.60,2.89,-0.32,-0.26,-0.34
16:26:35:5182,-0.96,9.60,2.89,-0.20,-0.05,-0.35
16:26:35:5383,-0.93,9.62,2.89,-0.14,-0.13,-0.42
16:26:35:5584,-0.94,9.61,2.90,-0.18,-0.02,-0.54
16:26:35:5783,-0.95,9.61,2.88,-0.36,-0.04,-0.39
16:26:35:5983,-0.93,9.60,2.87,-0.37,-0.21,-0.45
16:26:35:6183,-0.96,9.60,2.88,-0.19,-0.24,-0.24
16:26:35:6383,-0.96,9.60,2.86,-0.25,-0.07,-0.34
16:26:35:6583,-0.98,9.60,2.94,-0.19,-0.16,-0.37
16:26:35:6783,-0.95,9.61,2.90,-0.40,0.25,-0.55
16:26:35:6983,-0.93,9.64,2.84,-0.45,0.13,-0.57
16:26:35:7183,-0.94,9.60,2.80,-0.10,-0.20,-0.31
16:26:35:7383,-0.97,9.58,2.93,0.33,-0.24,-0.32
16:26:35:7583,-0.95,9.58,2.96,0.06,-0.15,-0.51
16:26:35:7783,-0.94,9.58,2.94,-0.52,0.16,-0.62
16:26:35:7983,-0.93,9.64,2.85,-1.14,0.19,-0.39
16:26:35:8183,-0.96,9.60,2.82,-0.73,0.17,-0.43
16:26:35:8383,-0.93,9.62,2.82,-0.12,0.09,-0.49
16:26:35:8583,-0.95,9.61,2.88,-0.01,-0.12,-0.40
16:26:35:8783,-0.97,9.61,2.84,-0.07,-0.21,-0.34
16:26:35:8983,-0.97,9.60,2.91,0.00,-0.33,-0.34
16:26:35:9183,-0.94,9.59,2.91,-0.26,-0.03,-0.54
16:26:35:9383,-0.95,9.62,2.86,-0.44,0.22,-0.60
16:26:35:9583,-0.89,9.63,2.86,-0.60,0.11,-0.64
16:26:35:9783,-0.98,9.60,2.82,-0.32,0.20,-0.40
16:26:35:9983,-0.92,9.61,2.88,-0.14,-0.38,-0.44
16:26:36:0183,-0.95,9.61,2.90,-0.10,-0.32,-0.22
16:26:36:0383,-0.94,9.61,2.89,-0.10,-0.20,-0.30
16:26:36:0584,-0.95,9.61,2.89,-0.05,-0.23,-0.29
16:26:36:0783,-0.95,9.62,2.86,-0.12,-0.30,-0.26
16:26:36:0983,-0.95,9.59,2.90,-0.13,-0.26,-0.33
16:26:36:1183,-0.92,9.60,2.87,0.02,-0.06,-0.36
16:26:36:1383,-0.96,9.59,2.92,-0.08,-0.19,-0.37
16:26:36:1583,-0.93,9.60,2.90,-0.26,-0.26,-0.30
16:26:36:1783,-0.93,9.60,2.87,-0.11,-0.16,-0.34
16:26:36:1983,-0.94,9.61,2.84,-0.16,-0.18,-0.34
16:26:36:2183,-0.95,9.60,2.91,-0.17,-0.34,-0.29
16:26:36:2383,-0.93,9.60,2.90,-0.13,-0.23,-0.31
16:26:36:2583,-0.95,9.58,2.93,-0.12,-0.20,-0.32
16:26:36:2783,-0.94,9.60,2.86,-0.29,-0.20,-0.41
16:26:36:2983,-0.93,9.61,2.79,-0.05,-0.19,-0.21
16:26:36:3184,-0.97,9.61,2.88,0.34,-0.41,-0.14
16:26:36:3383,-0.97,9.59,2.94,0.45,-0.19,-0.23
16:26:36:3584,-0.92,9.58,2.97,-0.13,-0.06,-0.58
16:26:36:3784,-0.95,9.60,2.87,-0.61,0.09,-0.26
16:26:36:3984,-0.98,9.60,2.80,-0.66,-0.12,-0.13
16:26:36:4184,-0.94,9.61,2.86,-0.21,-0.31,-0.26
16:26:36:4384,-0.93,9.62,2.82,-0.06,-0.29,-0.26
16:26:36:4584,-0.97,9.62,2.86,-0.01,-0.44,-0.20
16:26:36:4784,-0.94,9.59,2.90,0.02,-0.32,-0.20
16:26:36:4984,-0.98,9.59,2.91,-0.13,-0.06,-0.42
16:26:36:5184,-0.94,9.63,2.87,-0.26,0.12,-0.51
16:26:36:5385,-0.97,9.60,2.89,-0.35,0.04,-0.52
16:26:36:5586,-0.93,9.67,2.80,-0.21,-0.09,-0.44
16:26:36:5785,-0.92,9.60,2.80,-0.03,-0.36,-0.30
16:26:36:5985,-0.95,9.61,2.89,0.13,-0.63,-0.03
16:26:36:6185,-0.96,9.60,2.93,0.13,-0.42,-0.21
16:26:36:6385,-0.93,9.60,2.91,0.01,-0.31,-0.23
16:26:36:6585,-0.98,9.61,2.91,0.07,-0.34,-0.11
16:26:36:6785,-0.95,9.59,2.87,-0.13,-0.35,-0.28
16:26:36:6985,-0.98,9.61,2.91,-0.12,-0.16,-0.33
16:26:36:7185,-0.95,9.62,2.85,-0.23,-0.15,-0.42
16:26:36:7385,-0.94,9.60,2.90,-0.10,-0.29,-0.31
16:26:36:7585,-0.94,9.60,2.88,-0.22,-0.31,-0.29
16:26:36:7785,-0.97,9.60,2.92,-0.23,-0.21,-0.28
16:26:36:7985,-0.96,9.61,2.86,-0.12,-0.24,-0.31
16:26:36:8185,-0.98,9.61,2.91,-0.10,0.04,-0.31
16:26:36:8385,-0.94,9.60,2.92,-0.17,-0.14,-0.33
16:26:36:8585,-0.97,9.61,2.88,-0.26,0.04,-0.45
16:26:36:8785,-0.93,9.61,2.86,-0.47,-0.12,-0.48
16:26:36:8985,-0.94,9.62,2.85,0.02,-0.10,-0.25
16:26:36:9185,-0.97,9.60,2.86,0.46,-0.20,-0.14
16:26:36:9385,-0.96,9.57,2.98,0.37,-0.20,-0.45
16:26:36:9585,-0.91,9.61,2.93,-0.30,0.09,-0.44
16:26:36:9785,-0.98,9.58,2.88,-0.77,0.04,-0.08
16:26:36:9985,-0.97,9.60,2.86,-0.70,-0.24,-0.26
16:26:37:0185,-0.92,9.62,2.88,-0.19,0.12,-0.51
16:26:37:0385,-0.92,9.64,2.80,-0.24,0.15,-0.39
16:26:37:0586,-0.95,9.61,2.79,0.06,-0.33,-0.22
16:26:37:0785,-0.97,9.58,2.91,0.06,-0.46,-0.22
16:26:37:0985,-0.95,9.57,2.94,-0.11,-0.42,-0.41
16:26:37:1185,-0.94,9.60,2.91,-0.37,0.14,-0.48
16:26:37:1385,-0.93,9.58,2.84,-0.33,0.29,-0.57
16:26:37:1586,-0.91,9.62,2.81,-0.16,0.04,-0.50
16:26:37:1785,-0.92,9.60,2.81,0.06,-0.40,-0.23
16:26:37:1985,-0.95,9.59,2.91,0.13,-0.47,-0.13
16:26:37:2185,-0.95,9.60,2.94,0.03,-0.26,-0.28
16:26:37:2385,-0.94,9.60,2.89,-0.13,-0.19,-0.38
16:26:37:2586,-0.95,9.61,2.87,-0.19,-0.03,-0.32
16:26:37:2786,-0.96,9.59,2.88,0.00,-0.27,-0.39
16:26:37:2986,-0.93,9.60,2.91,-0.03,-0.22,-0.36
16:26:37:3186,-0.96,9.58,2.92,-0.07,-0.02,-0.42
16:26:37:3386,-0.96,9.63,2.89,-0.26,-0.03,-0.39
16:26:37:3586,-0.95,9.60,2.89,-0.22,-0.17,-0.44
16:26:37:3786,-0.97,9.58,2.89,-0.31,-0.18,-0.40
16:26:37:3986,-0.94,9.60,2.87,-0.22,-0.32,-0.34
16:26:37:4186,-0.95,9.60,2.89,-0.25,-0.28,-0.29
16:26:37:4386,-0.95,9.61,2.93,-0.11,-0.26,-0.25
16:26:37:4586,-0.96,9.58,2.91,-0.16,0.06,-0.36
16:26:37:4786,-0.96,9.59,2.90,-0.25,0.18,-0.45
16:26:37:4986,-0.94,9.64,2.79,-0.30,0.02,-0.46
16:26:37:5186,-0.97,9.63,2.89,-0.03,-0.28,-0.20
16:26:37:5387,-0.98,9.58,2.93,0.44,-0.21,-0.33
16:26:37:5588,-0.90,9.59,2.96,0.30,0.02,-0.52
16:26:37:5787,-0.91,9.62,2.94,-0.48,0.10,-0.48
16:26:37:5987,-1.01,9.60,2.89,-1.02,-0.22,0.00
16:26:37:6187,-0.95,9.60,2.84,-0.62,-0.13,-0.35
16:26:37:6387,-0.94,9.60,2.85,-0.21,0.16,-0.48
16:26:37:6587,-0.95,9.62,2.81,-0.08,0.02,-0.28
16:26:37:6787,-0.98,9.60,2.91,0.10,-0.15,-0.28
16:26:37:6987,-0.96,9.59,2.93,0.03,-0.34,-0.57
16:26:37:7187,-0.95,9.61,2.89,-0.21,0.08,-0.55
16:26:37:7387,-0.94,9.62,2.90,-0.37,0.36,-0.64
16:26:37:7587,-0.95,9.62,2.86,-0.29,0.04,-0.56
16:26:37:7787,-0.93,9.60,2.84,-0.52,-0.30,-0.45
16:26:37:7987,-0.98,9.61,2.90,-0.20,-0.48,-0.17
16:26:37:8187,-0.92,9.61,2.87,0.23,-0.41,-0.13
16:26:37:8387,-0.98,9.58,2.89,0.16,-0.34,-0.21
16:26:37:8587,-0.96,9.61,2.88,-0.12,-0.17,-0.36
16:26:37:8787,-0.98,9.60,2.92,0.01,-0.19,-0.37
16:26:37:8987,-0.96,9.60,2.89,-0.21,-0.03,-0.42
16:26:37:9187,-0.93,9.60,2.93,-0.16,0.14,-0.43
16:26:37:9387,-0.95,9.60,2.88,-0.24,-0.10,-0.48
16:26:37:9587,-0.94,9.60,2.89,-0.24,-0.08,-0.27
16:26:37:9787,-0.95,9.60,2.88,-0.29,-0.04,-0.50
16:26:37:9987,-0.94,9.60,2.87,-0.35,0.01,-0.42
16:26:38:0187,-0.92,9.62,2.85,-0.34,-0.04,-0.47
16:26:38:0387,-0.96,9.60,2.89,-0.23,-0.21,-0.43
16:26:38:0588,-0.96,9.62,2.91,-0.14,-0.07,-0.48
16:26:38:0787,-0.94,9.60,2.89,-0.23,-0.03,-0.57
16:26:38:0987,-0.93,9.60,2.82,-0.30,0.07,-0.47
16:26:38:1187,-0.94,9.61,2.83,-0.06,-0.01,-0.31
16:26:38:1387,-0.97,9.60,2.86,0.23,-0.46,-0.23
16:26:38:1588,-0.98,9.58,3.00,0.26,-0.20,-0.48
16:26:38:1788,-0.89,9.60,2.98,-0.37,0.09,-0.66
16:26:38:1988,-0.96,9.60,2.85,-0.94,0.24,-0.45
16:26:38:2188,-0.96,9.61,2.79,-0.97,0.07,-0.34
16:26:38:2388,-0.93,9.61,2.84,-0.19,0.07,-0.52
16:26:38:2588,-0.94,9.60,2.88,0.08,-0.23,-0.31
16:26:38:2788,-0.95,9.61,2.97,0.04,-0.24,-0.33
16:26:38:2988,-0.97,9.62,2.90,-0.12,-0.25,-0.35
16:26:38:3188,-0.97,9.59,2.91,-0.18,-0.06,-0.43
16:26:38:3388,-0.92,9.61,2.88,-0.35,0.28,-0.62
16:26:38:3588,-0.96,9.61,2.89,-0.34,0.15,-0.57
16:26:38:3788,-0.93,9.63,2.83,-0.31,-0.08,-0.50
16:26:38:3988,-0.95,9.62,2.86,-0.30,-0.20,-0.40
16:26:38:4188,-0.92,9.60,2.92,0.06,-0.40,-0.29
16:26:38:4388,-0.95,9.60,2.90,-0.03,-0.43,-0.24
16:26:38:4588,-0.93,9.60,2.86,-0.10,-0.15,-0.37
16:26:38:4788,-0.96,9.60,2.88,-0.16,-0.10,-0.42
16:26:38:4988,-0.95,9.63,2.85,-0.17,0.03,-0.48
16:26:38:5188,-0.96,9.59,2.92,-0.16,-0.11,-0.40
16:26:38:5389,-0.91,9.63,2.85,-0.16,-0.17,-0.40
16:26:38:5590,-0.98,9.59,2.92,-0.17,-0.01,-0.30
16:26:38:5789,-0.93,9.61,2.86,-0.28,-0.20,-0.35
16:26:38:5989,-0.94,9.60,2.87,-0.16,-0.09,-0.32
16:26:38:6189,-0.93,9.61,2.84,-0.17,-0.29,-0.27
16:26:38:6389,-0.97,9.60,2.93,-0.02,-0.17,-0.28
16:26:38:6589,-0.94,9.57,2.94,-0.03,-0.32,-0.32
16:26:38:6789,-0.94,9.61,2.89,-0.28,-0.07,-0.42
16:26:38:6989,-0.90,9.63,2.82,-0.27,0.05,-0.54
16:26:38:7189,-0.97,9.62,2.91,0.20,-0.30,-0.12
16:26:38:7389,-0.96,9.58,2.90,0.30,-0.24,-0.29
16:26:38:7589,-0.94,9.57,2.98,-0.08,0.07,-0.47
16:26:38:7789,-0.91,9.62,2.90,-0.72,-0.01,-0.45
16:26:38:7989,-0.98,9.60,2.84,-0.80,-0.12,-0.16
16:26:38:8190,-0.94,9.60,2.78,-0.31,-0.27,-0.26
16:26:38:8389,-0.95,9.61,2.89,0.09,-0.25,-0.15
16:26:38:8589,-0.95,9.60,2.87,0.14,-0.36,-0.09
16:26:38:8789,-0.98,9.58,2.93,0.26,-0.52,-0.16
16:26:38:8989,-0.94,9.59,2.91,0.00,-0.23,-0.33
16:26:38:9189,-0.97,9.61,2.88,-0.14,-0.13,-0.38
16:26:38:9389,-0.95,9.60,2.88,-0.22,-0.13,-0.43
16:26:38:9590,-0.92,9.62,2.88,-0.22,-0.13,-0.47
16:26:38:9789,-0.94,9.63,2.85,-0.25,-0.35,-0.20
16:26:38:9989,-0.95,9.60,2.86,-0.01,-0.71,-0.09
16:26:39:0190,-0.96,9.60,2.89,0.20,-0.40,-0.11
16:26:39:0390,-0.96,9.60,2.89,0.00,-0.28,-0.17
16:26:39:0590,-0.94,9.58,2.93,-0.08,-0.17,-0.40
16:26:39:0790,-0.93,9.60,2.89,-0.10,-0.17,-0.37
16:26:39:0990,-0.96,9.59,2.89,-0.12,-0.33,-0.34
16:26:39:1190,-0.94,9.60,2.87,-0.15,-0.21,-0.31
16:26:39:1390,-0.98,9.60,2.91,-0.12,-0.40,-0.20
16:26:39:1590,-0.96,9.60,2.87,-0.04,-0.39,-0.29
16:26:39:1790,-0.95,9.60,2.90,-0.16,-0.33,-0.24
16:26:39:1990,-0.94,9.60,2.90,-0.12,-0.33,-0.19
16:26:39:2190,-0.95,9.60,2.91,-0.03,-0.22,-0.28
16:26:39:2390,-0.95,9.61,2.93,-0.21,-0.28,-0.29
16:26:39:2590,-0.97,9.59,2.93,-0.29,-0.04,-0.44
16:26:39:2790,-0.93,9.63,2.84,-0.33,0.01,-0.40
16:26:39:2990,-0.94,9.62,2.82,-0.08,-0.09,-0.29
16:26:39:3190,-0.96,9.59,2.88,0.32,-0.24,-0.24
16:26:39:3390,-0.97,9.56,2.97,0.29,-0.08,-0.46
16:26:39:3590,-0.89,9.64,2.94,-0.42,0.07,-0.52
16:26:39:3790,-0.96,9.59,2.90,-1.04,-0.02,-0.08
16:26:39:3990,-0.98,9.60,2.78,-0.69,0.01,-0.34
16:26:39:4190,-0.94,9.61,2.90,-0.29,-0.02,-0.45
16:26:39:4390,-0.97,9.60,2.82,-0.17,-0.01,-0.34
16:26:39:4590,-0.95,9.60,2.94,-0.12,-0.36,-0.20
16:26:39:4790,-0.97,9.60,2.91,-0.03,-0.23,-0.36
16:26:39:4990,-0.93,9.60,2.87,-0.18,-0.10,-0.42
16:26:39:5190,-0.96,9.59,2.89,-0.16,-0.03,-0.41
16:26:39:5391,-0.95,9.60,2.90,-0.01,-0.02,-0.52
16:26:39:5592,-0.90,9.62,2.89,-0.24,-0.21,-0.52
16:26:39:5791,-0.95,9.62,2.86,-0.33,-0.38,-0.21
16:26:39:5991,-0.97,9.61,2.88,-0.11,-0.51,-0.12
16:26:39:6191,-0.97,9.59,2.93,0.00,-0.45,-0.16
16:26:39:6391,-0.95,9.60,2.89,-0.11,-0.25,-0.23
16:26:39:6591,-0.96,9.60,2.90,-0.02,-0.21,-0.29
16:26:39:6791,-0.96,9.58,2.87,-0.01,-0.14,-0.36
16:26:39:6991,-0.96,9.60,2.90,-0.01,-0.06,-0.39
16:26:39:7191,-0.96,9.62,2.89,-0.03,0.04,-0.54
16:26:39:7391,-0.97,9.60,2.90,-0.23,-0.08,-0.41
16:26:39:7591,-0.95,9.61,2.86,-0.33,-0.14,-0.35
16:26:39:7791,-0.95,9.60,2.89,-0.17,-0.42,-0.33
16:26:39:7991,-0.94,9.60,2.85,-0.17,-0.34,-0.28
16:26:39:8192,-0.94,9.59,2.91,-0.05,-0.26,-0.28
16:26:39:8391,-0.96,9.56,2.94,-0.30,-0.11,-0.37
16:26:39:8591,-0.96,9.59,2.87,-0.43,0.05,-0.52
16:26:39:8791,-0.93,9.65,2.81,-0.32,-0.05,-0.38
16:26:39:8991,-0.97,9.60,2.82,0.24,-0.13,-0.17
16:26:39:9191,-0.97,9.59,2.96,0.41,-0.01,-0.41
16:26:39:9392,-0.91,9.60,2.97,-0.12,0.07,-0.56
16:26:39:9592,-0.92,9.60,2.92,-0.86,-0.08,-0.19
16:26:39:9792,-0.98,9.59,2.83,-0.93,-0.18,-0.10
16:26:39:9992,-0.94,9.60,2.85,-0.36,0.05,-0.49
16:26:40:0192,-0.96,9.60,2.85,-0.12,-0.08,-0.35
16:26:40:0392,-0.94,9.60,2.88,-0.02,-0.22,-0.29
16:26:40:0592,-0.98,9.60,2.94,0.06,-0.21,-0.37
16:26:40:0792,-0.94,9.60,2.92,-0.18,-0.31,-0.61
16:26:40:0992,-0.96,9.60,2.89,-0.18,0.20,-0.47
16:26:40:1192,-0.96,9.60,2.87,-0.38,0.11,-0.48
16:26:40:1392,-0.94,9.63,2.89,-0.21,-0.06,-0.50
16:26:40:1592,-0.92,9.60,2.88,-0.33,-0.33,-0.37
16:26:40:1792,-0.97,9.60,2.89,-0.08,-0.55,-0.12
16:26:40:1992,-0.95,9.58,2.88,0.01,-0.51,-0.20
16:26:40:2192,-0.98,9.58,2.94,-0.08,-0.18,-0.34
16:26:40:2392,-0.94,9.60,2.83,-0.29,-0.13,-0.37
16:26:40:2592,-0.95,9.60,2.88,-0.23,0.07,-0.44
16:26:40:2792,-0.96,9.62,2.88,-0.29,-0.18,-0.44
16:26:40:2992,-0.95,9.61,2.89,0.01,-0.09,-0.45
16:26:40:3192,-0.96,9.60,2.90,-0.18,0.04,-0.48
16:26:40:3392,-0.96,9.59,2.90,-0.36,-0.04,-0.45
16:26:40:3592,-0.94,9.61,2.87,-0.49,-0.17,-0.49
16:26:40:3792,-0.95,9.64,2.84,-0.28,-0.12,-0.46
16:26:40:3992,-0.93,9.60,2.92,-0.09,-0.12,-0.29
16:26:40:4192,-0.96,9.57,2.93,-0.02,-0.24,-0.31
16:26:40:4392,-0.94,9.62,2.85,-0.33,-0.08,-0.46
16:26:40:4592,-0.92,9.64,2.80,-0.35,-0.01,-0.44
16:26:40:4792,-0.93,9.61,2.85,0.12,-0.12,-0.24
16:26:40:4992,-0.98,9.56,2.97,0.43,-0.24,-0.24
16:26:40:5192,-0.93,9.58,2.99,0.16,-0.07,-0.47
16:26:40:5393,-0.95,9.63,2.93,-0.96,0.18,-0.43
16:26:40:5594,-0.96,9.62,2.82,-1.17,0.15,-0.28
16:26:40:5794,-0.92,9.63,2.79,-0.66,0.01,-0.45
16:26:40:5993,-0.92,9.62,2.85,-0.10,-0.21,-0.31
16:26:40:6193,-0.98,9.59,2.90,0.05,-0.09,-0.29
16:26:40:6393,-0.95,9.60,2.90,0.11,-0.29,-0.29
16:26:40:6593,-0.95,9.60,2.92,0.03,-0.17,-0.51
16:26:40:6793,-0.94,9.58,2.94,-0.18,0.05,-0.54
16:26:40:6993,-0.95,9.59,2.89,-0.42,0.29,-0.63
16:26:40:7193,-0.94,9.60,2.89,-0.47,0.07,-0.58
16:26:40:7393,-0.93,9.61,2.86,-0.52,-0.07,-0.47
16:26:40:7594,-0.93,9.60,2.86,-0.17,-0.17,-0.29
16:26:40:7793,-0.92,9.59,2.88,0.01,-0.37,-0.23
16:26:40:7993,-0.94,9.60,2.94,0.01,-0.08,-0.29
16:26:40:8194,-0.92,9.59,2.92,-0.24,-0.18,-0.42
16:26:40:8393,-0.94,9.60,2.92,-0.36,-0.04,-0.47
16:26:40:8594,-0.95,9.63,2.88,-0.38,-0.08,-0.52
16:26:40:8794,-0.95,9.60,2.88,-0.24,0.04,-0.48
16:26:40:8994,-0.95,9.60,2.89,-0.12,0.08,-0.58
16:26:40:9194,-0.94,9.58,2.90,-0.30,0.07,-0.56
16:26:40:9394,-0.94,9.61,2.86,-0.39,-0.12,-0.49
16:26:40:9594,-0.94,9.60,2.88,-0.28,0.03,-0.52
16:26:40:9794,-0.95,9.60,2.87,-0.22,-0.16,-0.35
16:26:40:9994,-0.96,9.58,2.90,-0.28,-0.14,-0.50
