Time,Ax,Ay,Az,Gx,Gy,Gz
11:04:21:7976,9.83,0.20,0.61,-0.28,-0.14,-0.39
11:04:21:8176,9.85,0.19,0.62,-0.23,-0.19,-0.34
11:04:21:8376,9.83,0.20,0.63,-0.09,-0.18,-0.40
11:04:21:8576,9.85,0.20,0.59,-0.20,-0.14,-0.42
11:04:21:8776,9.85,0.19,0.62,-0.23,-0.10,-0.37
11:04:21:8976,9.85,0.20,0.61,-0.17,0.08,-0.37
11:04:21:9176,9.82,0.21,0.60,-0.21,-0.10,-0.38
11:04:21:9376,9.85,0.19,0.59,-0.23,-0.31,-0.37
11:04:21:9576,9.83,0.19,0.62,-0.34,-0.23,-0.34
11:04:21:9776,9.84,0.20,0.61,-0.27,-0.16,-0.32
11:04:21:9976,9.83,0.19,0.62,-0.23,-0.10,-0.40
11:04:22:0176,9.85,0.18,0.62,-0.16,-0.17,-0.33
11:04:22:0376,9.83,0.20,0.59,-0.23,-0.11,-0.39
11:04:22:0576,9.87,0.20,0.63,-0.15,-0.19,-0.37
11:04:22:0776,9.82,0.22,0.63,-0.08,-0.10,-0.44
11:04:22:0977,9.84,0.18,0.62,-0.13,-0.20,-0.37
11:04:22:1177,9.86,0.19,0.62,-0.28,-0.31,-0.34
11:04:22:1377,9.84,0.16,0.63,-0.21,-0.20,-0.35
11:04:22:1576,9.83,0.20,0.61,-0.26,-0.06,-0.37
11:04:22:1776,9.83,0.21,0.60,-0.26,-0.08,-0.36
11:04:22:1976,9.84,0.19,0.59,-0.23,-0.24,-0.38
11:04:22:2176,9.84,0.20,0.59,-0.17,-0.06,-0.38
11:04:22:2376,9.87,0.18,0.62,-0.19,-0.12,-0.32
11:04:22:2577,9.84,0.20,0.61,-0.19,-0.11,-0.43
11:04:22:2776,9.84,0.19,0.62,-0.18,-0.12,-0.36
11:04:22:2976,9.84,0.20,0.62,-0.12,-0.04,-0.37
11:04:22:3176,9.83,0.21,0.60,-0.25,-0.12,-0.37
11:04:22:3376,9.82,0.20,0.62,-0.25,-0.21,-0.38
11:04:22:3576,9.86,0.18,0.62,-0.16,0.00,-0.40
11:04:22:3776,9.85,0.21,0.63,-0.19,-0.12,-0.45
11:04:22:3976,9.85,0.20,0.60,-0.19,-0.09,-0.34
11:04:22:4176,9.83,0.19,0.60,-0.21,-0.13,-0.48
11:04:22:4376,9.83,0.21,0.60,-0.22,-0.23,-0.32
11:04:22:4576,9.84,0.20,0.59,-0.09,-0.05,-0.36
11:04:22:4776,9.83,0.20,0.59,-0.32,-0.21,-0.36
11:04:22:4976,9.84,0.19,0.60,-0.20,0.02,-0.37
11:04:22:5176,9.84,0.20,0.61,-0.21,-0.21,-0.38
11:04:22:5376,9.85,0.20,0.61,-0.27,-0.19,-0.31
11:04:22:5576,9.84,0.18,0.61,-0.20,-0.21,-0.32
11:04:22:5776,9.84,0.20,0.62,-0.29,-0.19,-0.36
11:04:22:5977,9.85,0.20,0.63,-0.20,-0.21,-0.33
11:04:22:6176,9.87,0.20,0.64,-0.29,-0.23,-0.42
11:04:22:6376,9.86,0.20,0.61,-0.32,-0.24,-0.32
11:04:22:6576,9.85,0.18,0.61,-0.24,-0.12,-0.41
11:04:22:6776,9.84,0.20,0.60,-0.17,-0.20,-0.36
11:04:22:6976,9.85,0.20,0.61,-0.11,-0.18,-0.40
11:04:22:7176,9.83,0.20,0.60,-0.11,-0.08,-0.37
11:04:22:7376,9.83,0.20,0.60,-0.21,-0.09,-0.36
11:04:22:7576,9.84,0.21,0.60,-0.25,-0.08,-0.37
11:04:22:7776,9.84,0.20,0.61,-0.34,-0.24,-0.40
11:04:22:7976,9.82,0.20,0.61,-0.19,-0.25,-0.26
11:04:22:8176,9.82,0.21,0.61,-0.20,-0.17,-0.42
11:04:22:8376,9.83,0.20,0.60,-0.34,-0.19,-0.34
11:04:22:8577,9.85,0.19,0.64,-0.26,-0.20,-0.33
11:04:22:8776,9.85,0.20,0.62,-0.20,-0.10,-0.37
11:04:22:8976,9.83,0.20,0.60,-0.19,-0.12,-0.36
11:04:22:9176,9.85,0.19,0.62,-0.13,-0.19,-0.39
11:04:22:9376,9.85,0.19,0.60,-0.21,-0.04,-0.44
11:04:22:9576,9.85,0.19,0.61,-0.24,-0.10,-0.37
11:04:22:9776,9.84,0.21,0.63,-0.24,-0.19,-0.31
11:04:22:9976,9.86,0.20,0.60,-0.16,-0.20,-0.34
11:04:23:0176,9.84,0.19,0.60,-0.15,-0.14,-0.42
11:04:23:0376,9.84,0.19,0.59,-0.20,-0.14,-0.45
11:04:23:0576,9.83,0.20,0.61,-0.19,-0.20,-0.39
11:04:23:0776,9.83,0.19,0.59,-0.22,-0.22,-0.37
11:04:23:0977,9.87,0.22,0.60,-0.21,-0.24,-0.26
11:04:23:1177,9.82,0.20,0.60,-0.32,-0.20,-0.33
11:04:23:1377,9.85,0.20,0.62,-0.17,-0.16,-0.41
11:04:23:1576,9.86,0.20,0.60,-0.14,-0.06,-0.33
11:04:23:1776,9.83,0.18,0.61,-0.24,-0.20,-0.28
11:04:23:1976,9.83,0.17,0.64,-0.22,-0.23,-0.33
11:04:23:2176,9.85,0.20,0.62,-0.15,-0.20,-0.37
11:04:23:2376,9.84,0.18,0.60,-0.20,-0.11,-0.36
11:04:23:2576,9.82,0.20,0.61,-0.23,-0.17,-0.34
11:04:23:2776,9.84,0.19,0.62,-0.26,-0.20,-0.42
11:04:23:2976,9.85,0.20,0.62,-0.23,-0.20,-0.35
11:04:23:3176,9.86,0.18,0.61,-0.23,-0.19,-0.32
11:04:23:3376,9.84,0.20,0.59,-0.17,-0.13,-0.40
11:04:23:3576,9.84,0.20,0.62,-0.20,-0.13,-0.30
11:04:23:3776,9.85,0.21,0.61,-0.26,-0.13,-0.31
11:04:23:3976,9.85,0.20,0.61,-0.20,0.04,-0.39
11:04:23:4176,9.84,0.20,0.61,-0.17,-0.10,-0.38
11:04:23:4376,9.85,0.19,0.61,-0.30,-0.29,-0.31
11:04:23:4576,9.83,0.20,0.61,-0.26,-0.22,-0.36
11:04:23:4776,9.84,0.18,0.60,-0.20,-0.19,-0.40
11:04:23:4976,9.82,0.20,0.59,-0.31,-0.23,-0.34
11:04:23:5176,9.85,0.20,0.60,-0.15,-0.12,-0.46
11:04:23:5376,9.82,0.20,0.59,-0.35,-0.27,-0.29
11:04:23:5576,9.84,0.19,0.62,-0.20,-0.12,-0.34
11:04:23:5776,9.83,0.20,0.63,-0.19,-0.11,-0.40
11:04:23:5977,9.84,0.19,0.60,-0.24,-0.14,-0.29
11:04:23:6176,9.83,0.21,0.59,-0.22,-0.19,-0.31
11:04:23:6376,9.85,0.20,0.59,-0.09,-0.14,-0.37
11:04:23:6576,9.85,0.19,0.64,-0.19,-0.26,-0.34
11:04:23:6776,9.86,0.20,0.63,-0.20,-0.18,-0.34
11:04:23:6976,9.82,0.20,0.59,-0.18,-0.09,-0.43
11:04:23:7176,9.85,0.20,0.62,-0.21,-0.15,-0.37
11:04:23:7376,9.85,0.20,0.61,-0.34,-0.18,-0.36
11:04:23:7576,9.84,0.19,0.62,-0.16,-0.07,-0.40
11:04:23:7776,9.85,0.20,0.63,-0.32,-0.08,-0.34
11:04:23:7976,9.84,0.20,0.59,-0.05,-0.10,-0.38
11:04:23:8176,9.85,0.19,0.60,-0.19,-0.16,-0.39
11:04:23:8376,9.84,0.20,0.64,-0.22,-0.13,-0.35
11:04:23:8576,9.84,0.20,0.62,-0.29,-0.23,-0.31
11:04:23:8776,9.84,0.20,0.62,-0.25,-0.03,-0.35
11:04:23:8976,9.83,0.20,0.61,-0.17,-0.09,-0.34
11:04:23:9176,9.85,0.17,0.60,-0.20,-0.06,-0.39
11:04:23:9376,9.82,0.19,0.59,-0.30,-0.22,-0.39
11:04:23:9576,9.86,0.20,0.63,-0.21,-0.15,-0.37
11:04:23:9776,9.84,0.19,0.60,-0.24,-0.19,-0.39
11:04:23:9976,9.84,0.20,0.61,-0.28,-0.12,-0.38
11:04:24:0176,9.84,0.20,0.62,-0.25,-0.19,-0.36
11:04:24:0376,9.85,0.20,0.59,-0.23,-0.28,-0.31
11:04:24:0576,9.84,0.20,0.61,-0.20,-0.01,-0.34
11:04:24:0776,9.86,0.18,0.59,-0.16,-0.19,-0.43
11:04:24:0977,9.84,0.20,0.60,-0.30,-0.27,-0.35
11:04:24:1177,9.84,0.20,0.62,-0.25,-0.13,-0.42
11:04:24:1376,9.86,0.18,0.61,-0.19,-0.21,-0.35
11:04:24:1576,9.86,0.18,0.59,-0.23,-0.07,-0.36
11:04:24:1776,9.85,0.18,0.61,-0.21,-0.23,-0.36
11:04:24:1976,9.85,0.17,0.60,-0.32,-0.25,-0.38
11:04:24:2176,9.83,0.20,0.61,-0.23,-0.13,-0.38
11:04:24:2376,9.87,0.20,0.62,-0.29,-0.11,-0.39
11:04:24:2576,9.83,0.21,0.60,-0.21,-0.34,-0.29
11:04:24:2776,9.84,0.20,0.61,-0.26,-0.12,-0.31
11:04:24:2976,9.85,0.19,0.63,-0.24,-0.04,-0.41
11:04:24:3175,9.84,0.19,0.61,-0.29,-0.16,-0.29
11:04:24:3376,9.84,0.21,0.60,-0.20,-0.19,-0.40
11:04:24:3576,9.82,0.19,0.61,-0.20,-0.08,-0.39
11:04:24:3776,9.83,0.20,0.63,-0.24,-0.21,-0.40
11:04:24:3976,9.85,0.20,0.60,-0.15,-0.18,-0.34
11:04:24:4176,9.84,0.19,0.61,-0.16,-0.17,-0.38
11:04:24:4376,9.84,0.19,0.61,-0.28,-0.05,-0.35
11:04:24:4576,9.84,0.20,0.59,-0.20,-0.11,-0.36
11:04:24:4776,9.86,0.18,0.61,-0.20,-0.16,-0.34
11:04:24:4976,9.85,0.19,0.60,-0.23,-0.20,-0.37
11:04:24:5176,9.82,0.19,0.61,-0.19,-0.20,-0.31
11:04:24:5376,9.85,0.20,0.61,-0.16,0.00,-0.41
11:04:24:5576,9.86,0.20,0.60,-0.13,-0.03,-0.37
11:04:24:5776,9.85,0.18,0.60,-0.21,-0.13,-0.40
11:04:24:5976,9.84,0.20,0.59,-0.14,-0.15,-0.37
11:04:24:6176,9.85,0.20,0.61,-0.19,-0.07,-0.34
11:04:24:6376,9.85,0.19,0.60,-0.21,-0.14,-0.43
11:04:24:6576,9.85,0.20,0.62,-0.24,-0.23,-0.31
11:04:24:6776,9.84,0.20,0.61,-0.20,-0.20,-0.38
11:04:24:6976,9.85,0.20,0.63,-0.22,-0.19,-0.41
11:04:24:7176,9.85,0.19,0.61,-0.19,-0.04,-0.35
11:04:24:7376,9.84,0.19,0.62,-0.15,-0.03,-0.33
11:04:24:7576,9.84,0.20,0.61,-0.20,-0.07,-0.41
11:04:24:7776,9.82,0.18,0.59,-0.30,-0.14,-0.41
11:04:24:7976,9.85,0.20,0.60,-0.21,-0.17,-0.40
11:04:24:8176,9.84,0.20,0.60,-0.23,-0.09,-0.40
11:04:24:8376,9.84,0.20,0.61,-0.29,-0.30,-0.32
11:04:24:8576,9.84,0.22,0.60,-0.26,-0.10,-0.36
11:04:24:8776,9.85,0.19,0.59,-0.16,-0.19,-0.33
11:04:24:8976,9.86,0.18,0.61,-0.26,-0.17,-0.34
11:04:24:9176,9.84,0.19,0.61,-0.15,-0.28,-0.24
11:04:24:9376,9.82,0.19,0.56,-0.29,-0.20,-0.40
11:04:24:9576,9.86,0.18,0.62,-0.31,-0.08,-0.38
11:04:24:9776,9.84,0.20,0.62,-0.31,-0.32,-0.26
11:04:24:9976,9.84,0.20,0.64,-0.28,-0.27,-0.36
11:04:25:0176,9.84,0.21,0.62,-0.22,-0.23,-0.35
11:04:25:0376,9.84,0.20,0.60,-0.19,-0.21,-0.36
11:04:25:0576,9.84,0.17,0.62,-0.16,-0.14,-0.36
11:04:25:0776,9.85,0.20,0.59,-0.25,-0.08,-0.39
11:04:25:0977,9.85,0.17,0.62,-0.20,-0.21,-0.42
11:04:25:1177,9.82,0.20,0.62,-0.37,-0.23,-0.37
11:04:25:1376,9.86,0.18,0.64,-0.19,-0.05,-0.34
11:04:25:1576,9.82,0.19,0.61,-0.19,-0.03,-0.39
11:04:25:1776,9.84,0.19,0.61,-0.19,-0.06,-0.34
11:04:25:1976,9.85,0.20,0.61,-0.19,-0.08,-0.36
11:04:25:2176,9.86,0.21,0.62,-0.14,-0.08,-0.36
11:04:25:2376,9.84,0.20,0.59,-0.21,-0.06,-0.48
11:04:25:2576,9.85,0.19,0.61,-0.12,-0.13,-0.31
11:04:25:2776,9.86,0.21,0.62,-0.17,-0.12,-0.39
11:04:25:2976,9.84,0.19,0.60,-0.21,-0.17,-0.21
11:04:25:3175,9.84,0.20,0.61,-0.22,-0.20,-0.31
11:04:25:3376,9.87,0.20,0.60,-0.29,-0.23,-0.42
11:04:25:3576,9.85,0.20,0.62,-0.32,-0.11,-0.40
11:04:25:3776,9.85,0.19,0.63,-0.26,-0.08,-0.45
11:04:25:3976,9.84,0.19,0.58,-0.16,-0.08,-0.37
11:04:25:4176,9.84,0.20,0.63,-0.19,-0.10,-0.36
11:04:25:4376,9.84,0.20,0.61,-0.20,-0.10,-0.37
11:04:25:4576,9.87,0.20,0.63,-0.17,-0.11,-0.38
11:04:25:4776,9.84,0.20,0.59,-0.23,-0.08,-0.36
11:04:25:4976,9.84,0.20,0.61,-0.24,-0.06,-0.45
11:04:25:5176,9.83,0.20,0.60,-0.27,-0.13,-0.34
11:04:25:5376,9.87,0.19,0.60,-0.29,-0.37,-0.37
11:04:25:5576,9.84,0.22,0.62,-0.20,-0.09,-0.39
11:04:25:5776,9.86,0.20,0.62,-0.22,-0.13,-0.37
11:04:25:5976,9.84,0.19,0.59,-0.24,-0.03,-0.32
11:04:25:6176,9.86,0.17,0.59,-0.28,-0.21,-0.34
11:04:25:6376,9.85,0.18,0.60,-0.14,-0.15,-0.34
11:04:25:6576,9.85,0.19,0.60,-0.23,-0.28,-0.36
11:04:25:6776,9.84,0.20,0.60,-0.22,-0.16,-0.32
11:04:25:6976,9.85,0.17,0.61,-0.04,0.00,-0.36
11:04:25:7176,9.85,0.21,0.62,-0.23,-0.16,-0.36
11:04:25:7376,9.84,0.20,0.62,-0.14,-0.09,-0.42
11:04:25:7576,9.84,0.19,0.62,-0.40,-0.34,-0.29
11:04:25:7776,9.84,0.19,0.62,-0.16,-0.17,-0.32
11:04:25:7976,9.85,0.19,0.59,-0.20,-0.19,-0.45
11:04:25:8176,9.87,0.20,0.60,-0.15,-0.04,-0.36
11:04:25:8376,9.83,0.19,0.61,-0.15,-0.09,-0.32
11:04:25:8576,9.85,0.20,0.60,-0.21,0.02,-0.35
11:04:25:8776,9.85,0.17,0.60,-0.22,-0.17,-0.34
11:04:25:8976,9.87,0.18,0.60,-0.20,-0.14,-0.39
11:04:25:9176,9.85,0.19,0.58,-0.14,-0.07,-0.36
11:04:25:9376,9.86,0.19,0.64,-0.19,-0.19,-0.38
11:04:25:9576,9.83,0.19,0.62,-0.21,-0.15,-0.33
11:04:25:9776,9.84,0.17,0.61,-0.20,-0.16,-0.42
11:04:25:9976,9.83,0.20,0.62,-0.20,-0.09,-0.45
11:04:26:0176,9.86,0.20,0.58,-0.20,-0.21,-0.36
11:04:26:0376,9.85,0.20,0.75,-0.23,-0.06,-0.42
11:04:26:0576,9.83,0.42,0.63,-0.18,-0.01,-0.81
11:04:26:0776,9.79,0.05,0.59,-0.18,0.04,-0.08
11:04:26:0977,9.90,0.27,0.54,-0.33,-0.09,-0.51
11:04:26:1176,9.82,0.14,0.61,-0.15,-0.17,-0.32
11:04:26:1376,9.87,0.21,0.60,-0.21,-0.12,-0.47
11:04:26:1576,9.81,0.20,0.58,-0.09,-0.21,-0.26
11:04:26:1776,9.86,0.21,0.62,-0.30,-0.12,-0.42
11:04:26:1976,9.81,0.18,0.61,-0.31,0.01,-0.41
11:04:26:2176,9.85,0.20,0.59,-0.30,0.09,-0.41
11:04:26:2376,9.83,0.18,0.60,-0.17,-0.03,-0.28
11:04:26:2576,9.86,0.17,0.62,-0.23,-0.18,-0.37
11:04:26:2776,9.86,0.20,0.61,-0.30,-0.25,-0.42
11:04:26:2976,9.85,0.17,0.61,-0.20,-0.16,-0.25
11:04:26:3175,9.84,0.18,0.63,-0.29,-0.14,-0.38
11:04:26:3376,9.86,0.20,0.62,-0.22,-0.06,-0.38
11:04:26:3576,9.84,0.18,0.62,-0.03,-0.17,-0.34
11:04:26:3775,9.86,0.20,0.63,-0.22,-0.26,-0.29
11:04:26:3975,9.85,0.20,0.59,-0.26,-0.19,-0.42
11:04:26:4176,9.84,0.20,0.64,-0.20,-0.25,-0.44
11:04:26:4376,9.85,0.20,0.61,-0.17,-0.18,-0.28
11:04:26:4576,9.83,0.17,0.62,-0.16,-0.01,-0.36
11:04:26:4776,9.84,0.19,0.62,-0.25,-0.07,-0.40
11:04:26:4976,9.84,0.19,0.61,-0.22,-0.24,-0.26
11:04:26:5176,9.85,0.20,0.62,-0.23,-0.20,-0.42
11:04:26:5376,9.84,0.20,0.60,-0.25,-0.23,-0.31
11:04:26:5576,9.83,0.19,0.62,-0.20,-0.18,-0.31
11:04:26:5776,9.84,0.20,0.62,-0.19,-0.12,-0.33
11:04:26:5976,9.86,0.18,0.59,-0.22,-0.11,-0.45
11:04:26:6176,9.84,0.20,0.63,-0.23,-0.14,-0.42
11:04:26:6376,9.88,0.21,0.63,-0.09,-0.13,-0.48
11:04:26:6576,9.81,0.17,0.61,-0.20,-0.20,-0.25
11:04:26:6776,9.86,0.21,0.61,-0.31,-0.34,-0.44
11:04:26:6976,9.82,0.20,0.61,-0.26,-0.17,-0.26
11:04:26:7176,9.85,0.20,0.63,-0.17,-0.11,-0.34
11:04:26:7376,9.85,0.20,0.63,-0.23,0.03,-0.36
11:04:26:7576,9.83,0.20,0.62,-0.23,-0.07,-0.38
11:04:26:7776,9.82,0.20,0.63,-0.20,-0.23,-0.29
11:04:26:7976,9.86,0.20,0.62,-0.16,-0.03,-0.34
11:04:26:8176,9.85,0.20,0.62,-0.16,-0.27,-0.42
11:04:26:8376,9.84,0.18,0.63,-0.15,-0.03,-0.44
11:04:26:8576,9.82,0.20,0.64,-0.24,0.08,-0.35
11:04:26:8776,9.84,0.18,0.59,-0.24,0.08,-0.38
11:04:26:8976,9.83,0.21,0.59,-0.14,-0.16,-0.34
11:04:26:9176,9.84,0.20,0.59,-0.11,-0.22,-0.37
11:04:26:9376,9.84,0.20,0.59,-0.25,-0.16,-0.36
11:04:26:9576,9.85,0.19,0.61,-0.14,-0.14,-0.30
11:04:26:9776,9.83,0.20,0.60,-0.31,-0.08,-0.41
11:04:26:9976,9.83,0.19,0.59,-0.25,0.10,-0.32
11:04:27:0176,9.83,0.20,0.61,-0.17,-0.22,-0.39
11:04:27:0376,9.84,0.20,0.59,-0.20,-0.29,-0.35
11:04:27:0576,9.85,0.19,0.64,-0.23,-0.22,-0.38
11:04:27:0776,9.86,0.20,0.62,-0.16,-0.12,-0.32
11:04:27:0977,9.84,0.17,0.64,-0.24,-0.04,-0.36
11:04:27:1177,9.85,0.17,0.61,-0.14,-0.10,-0.45
11:04:27:1376,9.85,0.20,0.63,-0.21,-0.09,-0.44
11:04:27:1576,9.84,0.20,0.61,-0.22,-0.13,-0.34
11:04:27:1776,9.82,0.19,0.59,-0.32,-0.32,-0.32
11:04:27:1976,9.85,0.18,0.61,-0.19,-0.21,-0.33
11:04:27:2176,9.85,0.20,0.59,-0.21,-0.14,-0.34
11:04:27:2376,9.87,0.20,0.61,-0.24,-0.19,-0.40
11:04:27:2576,9.84,0.21,0.60,-0.20,-0.10,-0.31
11:04:27:2776,9.84,0.20,0.59,-0.08,-0.17,-0.28
11:04:27:2976,9.85,0.20,0.62,-0.16,-0.03,-0.40
11:04:27:3176,9.86,0.20,0.60,-0.31,-0.21,-0.34
11:04:27:3376,9.84,0.19,0.60,-0.29,-0.34,-0.32
11:04:27:3576,9.85,0.20,0.59,-0.20,-0.22,-0.29
11:04:27:3776,9.84,0.18,0.59,-0.23,-0.11,-0.39
11:04:27:3976,9.84,0.20,0.62,-0.16,-0.10,-0.39
11:04:27:4176,9.82,0.20,0.62,-0.23,-0.18,-0.44
11:04:27:4376,9.88,0.21,0.59,-0.22,-0.20,-0.28
11:04:27:4576,9.81,0.20,0.63,-0.16,-0.12,-0.35
11:04:27:4776,9.86,0.20,0.64,-0.23,-0.20,-0.36
11:04:27:4976,9.85,0.15,0.61,-0.26,-0.07,-0.36
11:04:27:5176,9.84,0.20,0.60,-0.23,-0.04,-0.42
11:04:27:5376,9.84,0.19,0.59,-0.18,-0.18,-0.43
11:04:27:5576,9.84,0.20,0.62,-0.22,-0.20,-0.32
11:04:27:5776,9.82,0.20,0.61,-0.21,-0.06,-0.41
11:04:27:5977,9.86,0.20,0.59,-0.19,-0.16,-0.35
11:04:27:6176,9.84,0.20,0.60,-0.19,-0.07,-0.48
11:04:27:6376,9.85,0.20,0.62,-0.28,0.03,-0.39
11:04:27:6576,9.86,0.20,0.62,-0.28,-0.05,-0.33
11:04:27:6776,9.86,0.18,0.59,-0.20,-0.13,-0.36
11:04:27:6977,9.83,0.18,0.61,-0.28,-0.23,-0.37
11:04:27:7176,9.86,0.20,0.60,-0.14,-0.09,-0.45
11:04:27:7376,9.85,0.19,0.62,-0.23,-0.16,-0.36
11:04:27:7576,9.83,0.20,0.63,-0.33,-0.20,-0.40
11:04:27:7776,9.84,0.20,0.63,-0.33,-0.18,-0.39
11:04:27:7976,9.82,0.19,0.61,-0.26,-0.17,-0.38
11:04:27:8176,9.85,0.20,0.64,-0.24,-0.21,-0.36
11:04:27:8377,9.85,0.20,0.62,-0.29,-0.10,-0.42
11:04:27:8577,9.81,0.19,0.61,-0.28,-0.18,-0.43
11:04:27:8777,9.87,0.20,0.63,-0.26,-0.20,-0.41
11:04:27:8977,9.85,0.20,0.59,-0.23,-0.11,-0.36
11:04:27:9177,9.85,0.20,0.63,-0.19,-0.14,-0.33
11:04:27:9377,9.84,0.20,0.62,-0.22,-0.32,-0.40
11:04:27:9577,9.85,0.19,0.61,-0.04,-0.07,-0.44
11:04:27:9777,9.83,0.20,0.61,-0.19,-0.09,-0.36
11:04:27:9977,9.83,0.19,0.62,-0.29,-0.12,-0.35
11:04:28:0177,9.85,0.21,0.61,-0.32,-0.31,-0.35
11:04:28:0377,9.84,0.18,0.60,-0.25,-0.25,-0.34
11:04:28:0577,9.83,0.20,0.60,-0.23,-0.06,-0.35
11:04:28:0777,9.84,0.20,0.61,-0.24,-0.20,-0.29
11:04:28:0978,9.85,0.20,0.64,-0.20,-0.03,-0.30
11:04:28:1177,9.86,0.19,0.61,-0.27,-0.19,-0.34
11:04:28:1377,9.84,0.19,0.61,-0.24,-0.12,-0.44
11:04:28:1577,9.86,0.19,0.62,-0.17,0.02,-0.36
11:04:28:1777,9.84,0.20,0.59,-0.26,-0.07,-0.44
11:04:28:1977,9.86,0.20,0.63,-0.23,-0.10,-0.30
11:04:28:2177,9.83,0.18,0.62,-0.23,-0.11,-0.42
11:04:28:2377,9.87,0.18,0.63,-0.19,-0.03,-0.34
11:04:28:2577,9.84,0.19,0.61,-0.26,-0.04,-0.40
11:04:28:2777,9.86,0.21,0.61,-0.20,-0.12,-0.41
11:04:28:2978,9.85,0.20,0.64,-0.21,-0.14,-0.38
11:04:28:3177,9.86,0.18,0.62,-0.28,-0.36,-0.34
11:04:28:3378,9.84,0.20,0.61,-0.17,-0.07,-0.37
11:04:28:3578,9.85,0.20,0.61,-0.32,-0.21,-0.32
11:04:28:3777,9.85,0.17,0.63,-0.18,-0.04,-0.41
11:04:28:3977,9.84,0.18,0.62,-0.27,-0.21,-0.46
11:04:28:4177,9.83,0.20,0.62,-0.26,-0.17,-0.34
11:04:28:4377,9.87,0.20,0.61,-0.23,-0.23,-0.37
11:04:28:4578,9.83,0.20,0.61,-0.17,-0.21,-0.34
11:04:28:4778,9.83,0.19,0.63,-0.29,-0.12,-0.36
11:04:28:4978,9.84,0.20,0.59,-0.21,0.00,-0.39
11:04:28:5178,9.85,0.20,0.63,-0.20,-0.24,-0.45
11:04:28:5378,9.83,0.20,0.61,-0.12,-0.27,-0.36
11:04:28:5578,9.84,0.21,0.64,-0.25,-0.12,-0.39
11:04:28:5778,9.83,0.18,0.60,-0.25,-0.09,-0.34
11:04:28:5978,9.85,0.18,0.61,-0.24,-0.16,-0.37
11:04:28:6178,9.82,0.19,0.61,-0.13,-0.06,-0.35
11:04:28:6378,9.85,0.22,0.59,-0.21,-0.05,-0.42
11:04:28:6578,9.83,0.20,0.63,-0.21,-0.14,-0.28
11:04:28:6778,9.84,0.20,0.60,-0.20,-0.17,-0.40
11:04:28:6978,9.85,0.20,0.60,-0.16,-0.23,-0.21
11:04:28:7178,9.84,0.22,0.61,-0.21,-0.14,-0.40
11:04:28:7378,9.85,0.20,0.60,-0.17,-0.09,-0.32
11:04:28:7578,9.84,0.19,0.61,-0.31,-0.21,-0.34
11:04:28:7778,9.84,0.18,0.59,-0.22,-0.10,-0.32
11:04:28:7978,9.84,0.21,0.62,-0.17,-0.08,-0.35
11:04:28:8178,9.84,0.17,0.62,-0.27,-0.17,-0.32
11:04:28:8378,9.83,0.20,0.61,-0.28,-0.29,-0.40
11:04:28:8578,9.86,0.20,0.62,-0.20,-0.16,-0.36
11:04:28:8778,9.83,0.19,0.61,-0.34,-0.07,-0.29
11:04:28:8978,9.85,0.19,0.61,-0.20,-0.31,-0.37
11:04:28:9178,9.82,0.21,0.61,-0.18,-0.12,-0.40
11:04:28:9378,9.86,0.20,0.63,-0.16,-0.13,-0.31
11:04:28:9578,9.85,0.20,0.65,-0.30,-0.22,-0.34
11:04:28:9778,9.85,0.17,0.59,-0.21,-0.08,-0.48
11:04:28:9978,9.82,0.19,0.63,-0.21,-0.17,-0.39
11:04:29:0178,9.86,0.20,0.61,-0.15,0.03,-0.32
11:04:29:0378,9.85,0.19,0.62,-0.16,-0.07,-0.37
11:04:29:0578,9.85,0.20,0.59,-0.21,-0.11,-0.32
11:04:29:0778,9.83,0.20,0.61,-0.27,-0.25,-0.32
11:04:29:0979,9.86,0.18,0.60,-0.11,-0.11,-0.45
11:04:29:1178,9.85,0.20,0.59,-0.20,-0.01,-0.36
11:04:29:1378,9.83,0.19,0.62,-0.15,-0.13,-0.46
11:04:29:1578,9.83,0.18,0.62,-0.20,-0.17,-0.32
11:04:29:1778,9.88,0.20,0.64,-0.28,-0.28,-0.39
11:04:29:1978,9.84,0.19,0.61,-0.20,-0.03,-0.42
11:04:29:2178,9.85,0.20,0.61,-0.22,-0.22,-0.35
11:04:29:2378,9.84,0.21,0.61,-0.21,-0.17,-0.37
11:04:29:2578,9.85,0.19,0.61,-0.25,-0.24,-0.34
11:04:29:2778,9.86,0.21,0.60,-0.11,-0.05,-0.38
11:04:29:2978,9.87,0.21,0.60,-0.17,-0.10,-0.36
11:04:29:3178,9.83,0.21,0.60,-0.20,-0.14,-0.39
11:04:29:3378,9.86,0.20,0.60,-0.27,-0.16,-0.30
11:04:29:3578,9.83,0.20,0.64,-0.29,-0.04,-0.38
11:04:29:3778,9.83,0.20,0.59,-0.20,-0.16,-0.32
11:04:29:3978,9.85,0.20,0.59,-0.19,-0.16,-0.33
11:04:29:4178,9.86,0.20,0.59,-0.23,-0.24,-0.25
11:04:29:4378,9.84,0.21,0.62,-0.17,-0.04,-0.35
11:04:29:4578,9.86,0.20,0.59,-0.22,-0.01,-0.34
11:04:29:4778,9.82,0.20,0.60,-0.34,-0.37,-0.36
11:04:29:4978,9.84,0.19,0.61,-0.21,-0.18,-0.35
11:04:29:5178,9.86,0.20,0.64,-0.20,-0.11,-0.40
11:04:29:5378,9.86,0.20,0.62,-0.20,-0.24,-0.33
