Time,Ax,Ay,Az,Gx,Gy,Gz
11:26:29:7402,9.57,2.56,0.59,-0.12,-0.15,-0.39
11:26:29:7602,9.57,2.57,0.59,-0.16,-0.13,-0.32
11:26:29:7802,9.56,2.56,0.60,-0.12,0.00,-0.40
11:26:29:8002,9.57,2.58,0.61,-0.17,-0.09,-0.32
11:26:29:8202,9.57,2.60,0.59,-0.17,-0.07,-0.37
11:26:29:8403,9.57,2.61,0.60,-0.12,-0.14,-0.24
11:26:29:8602,9.55,2.59,0.59,-0.13,-0.02,-0.39
11:26:29:8802,9.54,2.59,0.61,-0.21,-0.02,-0.40
11:26:29:9002,9.57,2.58,0.61,-0.14,-0.03,-0.43
11:26:29:9202,9.56,2.60,0.57,-0.22,-0.27,-0.31
11:26:29:9402,9.57,2.61,0.61,-0.24,-0.09,-0.47
11:26:29:9602,9.54,2.59,0.58,-0.26,-0.31,-0.24
11:26:29:9802,9.57,2.58,0.60,-0.25,-0.18,-0.40
11:26:30:0002,9.55,2.57,0.60,-0.25,-0.14,-0.34
11:26:30:0202,9.58,2.58,0.59,-0.29,-0.19,-0.41
11:26:30:0402,9.55,2.58,0.60,-0.11,-0.09,-0.31
11:26:30:0602,9.58,2.58,0.59,-0.25,-0.24,-0.44
11:26:30:0802,9.54,2.59,0.59,-0.29,-0.23,-0.28
11:26:30:1003,9.57,2.60,0.62,-0.32,-0.21,-0.39
11:26:30:1202,9.54,2.58,0.59,-0.30,-0.19,-0.31
11:26:30:1403,9.58,2.56,0.57,-0.26,-0.20,-0.34
11:26:30:1603,9.58,2.59,0.59,-0.19,-0.06,-0.33
11:26:30:1803,9.58,2.58,0.58,-0.15,-0.14,-0.44
11:26:30:2003,9.53,2.62,0.61,-0.18,-0.12,-0.25
11:26:30:2203,9.56,2.58,0.59,-0.09,0.05,-0.40
11:26:30:2403,9.54,2.60,0.60,-0.20,-0.15,-0.33
11:26:30:2603,9.58,2.59,0.60,-0.20,-0.20,-0.37
11:26:30:2803,9.54,2.57,0.63,-0.20,-0.28,-0.29
11:26:30:3003,9.58,2.59,0.61,-0.19,-0.16,-0.44
11:26:30:3203,9.55,2.59,0.59,-0.16,0.02,-0.31
11:26:30:3404,9.54,2.58,0.59,-0.24,-0.28,-0.35
11:26:30:3602,9.54,2.57,0.61,-0.22,-0.08,-0.39
11:26:30:3802,9.57,2.57,0.61,-0.11,-0.24,-0.29
11:26:30:4002,9.55,2.55,0.60,-0.18,-0.13,-0.29
11:26:30:4202,9.56,2.57,0.60,-0.17,-0.07,-0.39
11:26:30:4402,9.54,2.58,0.61,-0.14,-0.02,-0.37
11:26:30:4602,9.58,2.60,0.61,-0.26,-0.18,-0.34
11:26:30:4802,9.56,2.57,0.58,-0.28,-0.12,-0.33
11:26:30:5002,9.56,2.58,0.60,-0.09,0.04,-0.36
11:26:30:5202,9.55,2.59,0.62,-0.15,-0.10,-0.35
11:26:30:5402,9.58,2.60,0.60,-0.18,-0.14,-0.46
11:26:30:5602,9.56,2.61,0.59,-0.20,-0.20,-0.40
11:26:30:5802,9.57,2.58,0.60,-0.26,-0.28,-0.29
11:26:30:6003,9.56,2.60,0.60,-0.19,-0.07,-0.32
11:26:30:6202,9.56,2.59,0.57,-0.25,-0.32,-0.38
11:26:30:6402,9.57,2.56,0.60,-0.14,0.04,-0.34
11:26:30:6602,9.57,2.58,0.59,-0.18,-0.29,-0.32
11:26:30:6802,9.54,2.57,0.60,-0.20,-0.22,-0.32
11:26:30:7002,9.55,2.58,0.58,-0.28,-0.17,-0.42
11:26:30:7202,9.55,2.61,0.61,-0.20,-0.21,-0.37
11:26:30:7403,9.55,2.57,0.59,-0.23,-0.32,-0.34
11:26:30:7602,9.54,2.58,0.59,-0.21,-0.06,-0.34
11:26:30:7803,9.57,2.56,0.61,-0.23,-0.23,-0.38
11:26:30:8003,9.54,2.61,0.61,-0.25,-0.19,-0.30
11:26:30:8203,9.57,2.58,0.59,-0.17,-0.10,-0.39
11:26:30:8403,9.54,2.58,0.59,-0.19,-0.04,-0.38
11:26:30:8603,9.57,2.59,0.59,-0.19,-0.05,-0.37
11:26:30:8803,9.54,2.59,0.59,-0.20,-0.14,-0.37
11:26:30:9003,9.57,2.59,0.62,-0.17,-0.09,-0.39
11:26:30:9203,9.55,2.59,0.60,-0.31,-0.19,-0.37
11:26:30:9403,9.56,2.59,0.59,-0.26,-0.17,-0.36
11:26:30:9603,9.54,2.58,0.62,-0.22,-0.20,-0.36
11:26:30:9803,9.58,2.58,0.57,-0.20,-0.11,-0.32
11:26:31:0003,9.57,2.60,0.63,-0.14,-0.06,-0.39
11:26:31:0203,9.56,2.59,0.61,-0.21,-0.42,-0.30
11:26:31:0403,9.57,2.59,0.61,-0.17,-0.20,-0.39
11:26:31:0603,9.56,2.58,0.60,-0.17,-0.20,-0.37
11:26:31:0803,9.54,2.57,0.60,-0.15,-0.20,-0.36
11:26:31:1003,9.56,2.59,0.59,-0.19,-0.10,-0.28
11:26:31:1203,9.55,2.58,0.60,-0.21,-0.12,-0.36
11:26:31:1403,9.57,2.57,0.58,-0.20,-0.20,-0.28
11:26:31:1603,9.57,2.60,0.59,-0.20,-0.17,-0.37
11:26:31:1803,9.56,2.58,0.59,-0.14,-0.06,-0.42
11:26:31:2003,9.58,2.58,0.61,-0.19,-0.27,-0.36
11:26:31:2203,9.55,2.59,0.59,-0.28,-0.16,-0.38
11:26:31:2403,9.58,2.57,0.61,-0.15,-0.09,-0.28
11:26:31:2603,9.56,2.59,0.61,-0.20,-0.20,-0.35
11:26:31:2803,9.55,2.59,0.61,-0.15,-0.11,-0.37
11:26:31:3003,9.56,2.60,0.59,-0.18,-0.01,-0.34
11:26:31:3203,9.52,2.58,0.60,-0.17,-0.20,-0.39
11:26:31:3404,9.57,2.61,0.59,-0.26,-0.26,-0.38
11:26:31:3603,9.55,2.57,0.59,-0.21,-0.11,-0.34
11:26:31:3803,9.56,2.59,0.58,-0.16,-0.11,-0.37
11:26:31:4003,9.57,2.58,0.61,-0.06,0.13,-0.37
11:26:31:4203,9.55,2.59,0.57,-0.19,-0.14,-0.42
11:26:31:4403,9.57,2.56,0.60,-0.21,-0.28,-0.35
11:26:31:4603,9.56,2.60,0.61,-0.17,-0.13,-0.31
11:26:31:4803,9.57,2.59,0.61,-0.23,-0.02,-0.33
11:26:31:5003,9.53,2.60,0.62,-0.20,-0.19,-0.32
11:26:31:5203,9.57,2.61,0.59,-0.22,-0.16,-0.39
11:26:31:5403,9.56,2.58,0.59,-0.11,-0.06,-0.42
11:26:31:5603,9.56,2.59,0.59,-0.14,-0.06,-0.33
11:26:31:5803,9.55,2.58,0.59,-0.18,-0.16,-0.29
11:26:31:6003,9.56,2.57,0.62,-0.17,-0.17,-0.44
11:26:31:6203,9.55,2.57,0.61,-0.11,-0.19,-0.38
11:26:31:6403,9.56,2.58,0.60,-0.20,0.00,-0.40
11:26:31:6603,9.56,2.57,0.61,-0.17,-0.21,-0.39
11:26:31:6803,9.53,2.58,0.59,-0.27,-0.17,-0.36
11:26:31:7003,9.58,2.55,0.60,-0.24,-0.21,-0.35
11:26:31:7203,9.56,2.58,0.61,-0.17,-0.18,-0.37
11:26:31:7403,9.56,2.58,0.58,-0.18,-0.25,-0.22
11:26:31:7603,9.56,2.59,0.59,-0.28,-0.06,-0.34
11:26:31:7803,9.54,2.59,0.60,-0.22,-0.27,-0.33
11:26:31:8003,9.56,2.56,0.61,-0.23,-0.23,-0.39
11:26:31:8203,9.55,2.61,0.63,-0.23,-0.23,-0.33
11:26:31:8404,9.56,2.57,0.60,-0.18,-0.01,-0.37
11:26:31:8603,9.54,2.58,0.59,-0.20,-0.22,-0.29
11:26:31:8803,9.56,2.57,0.63,-0.24,-0.20,-0.32
11:26:31:9003,9.56,2.60,0.61,-0.19,-0.09,-0.37
11:26:31:9203,9.55,2.58,0.61,-0.22,-0.12,-0.43
11:26:31:9404,9.56,2.56,0.60,-0.16,-0.08,-0.34
11:26:31:9603,9.56,2.56,0.62,-0.20,-0.24,-0.37
11:26:31:9804,9.56,2.59,0.61,-0.21,-0.09,-0.43
11:26:32:0003,9.57,2.60,0.61,-0.17,-0.08,-0.30
11:26:32:0203,9.58,2.59,0.60,-0.16,-0.03,-0.34
11:26:32:0404,9.56,2.58,0.59,-0.20,-0.15,-0.34
11:26:32:0604,9.58,2.59,0.62,-0.21,0.09,-0.36
11:26:32:0804,9.57,2.58,0.62,-0.15,-0.01,-0.34
11:26:32:1004,9.57,2.57,0.63,-0.21,-0.18,-0.38
11:26:32:1204,9.56,2.59,0.59,-0.18,-0.12,-0.36
11:26:32:1404,9.54,2.58,0.59,-0.29,-0.32,-0.25
11:26:32:1604,9.58,2.61,0.60,-0.13,-0.11,-0.37
11:26:32:1804,9.56,2.57,0.59,-0.21,-0.29,-0.38
11:26:32:2004,9.57,2.59,0.60,-0.19,-0.08,-0.39
11:26:32:2204,9.56,2.56,0.59,-0.20,-0.07,-0.34
11:26:32:2404,9.57,2.58,0.61,-0.11,-0.07,-0.45
11:26:32:2604,9.55,2.60,0.61,-0.17,-0.28,-0.34
11:26:32:2804,9.58,2.58,0.60,-0.25,-0.17,-0.40
11:26:32:3004,9.53,2.60,0.59,-0.23,-0.10,-0.39
11:26:32:3204,9.56,2.57,0.60,-0.26,-0.24,-0.36
11:26:32:3405,9.53,2.58,0.58,-0.15,-0.16,-0.34
11:26:32:3603,9.57,2.57,0.60,-0.24,0.00,-0.38
11:26:32:3803,9.54,2.59,0.60,-0.21,-0.14,-0.33
11:26:32:4003,9.58,2.57,0.60,-0.24,-0.33,-0.30
11:26:32:4203,9.54,2.58,0.63,-0.22,-0.13,-0.35
11:26:32:4403,9.58,2.56,0.59,-0.20,-0.16,-0.40
11:26:32:4603,9.57,2.57,0.59,-0.25,-0.26,-0.38
11:26:32:4803,9.58,2.57,0.59,-0.21,-0.28,-0.39
11:26:32:5003,9.55,2.58,0.61,-0.17,-0.12,-0.33
11:26:32:5203,9.56,2.58,0.60,-0.23,-0.18,-0.40
11:26:32:5403,9.57,2.58,0.60,-0.24,-0.04,-0.43
11:26:32:5603,9.58,2.56,0.61,-0.20,-0.17,-0.31
11:26:32:5804,9.55,2.57,0.59,-0.18,0.00,-0.44
11:26:32:6004,9.57,2.58,0.60,-0.22,-0.26,-0.31
11:26:32:6203,9.56,2.56,0.59,-0.20,-0.02,-0.36
11:26:32:6403,9.57,2.58,0.59,-0.27,-0.06,-0.39
11:26:32:6603,9.55,2.57,0.60,-0.26,-0.06,-0.37
11:26:32:6804,9.54,2.59,0.62,-0.09,-0.06,-0.32
11:26:32:7004,9.54,2.57,0.60,-0.13,0.02,-0.50
11:26:32:7204,9.55,2.58,0.60,-0.15,-0.09,-0.32
11:26:32:7404,9.56,2.60,0.63,-0.15,-0.06,-0.47
11:26:32:7604,9.54,2.59,0.60,-0.20,-0.18,-0.30
11:26:32:7804,9.56,2.58,0.63,-0.13,-0.06,-0.40
11:26:32:8004,9.58,2.58,0.60,-0.28,-0.27,-0.38
11:26:32:8204,9.55,2.59,0.61,-0.21,-0.26,-0.43
11:26:32:8405,9.55,2.60,0.59,-0.21,-0.16,-0.34
11:26:32:8604,9.57,2.58,0.63,-0.18,-0.09,-0.36
11:26:32:8804,9.54,2.58,0.61,-0.19,0.07,-0.38
11:26:32:9004,9.58,2.59,0.62,-0.16,-0.14,-0.42
11:26:32:9204,9.53,2.58,0.59,-0.28,-0.14,-0.36
11:26:32:9404,9.57,2.57,0.59,-0.17,-0.15,-0.41
11:26:32:9604,9.55,2.59,0.59,-0.23,-0.05,-0.33
11:26:32:9804,9.56,2.58,0.62,-0.20,-0.16,-0.34
11:26:33:0004,9.55,2.60,0.60,-0.23,-0.11,-0.34
11:26:33:0204,9.56,2.55,0.59,-0.27,-0.28,-0.42
11:26:33:0404,9.56,2.59,0.58,-0.20,-0.20,-0.31
11:26:33:0604,9.58,2.58,0.61,-0.18,-0.12,-0.37
11:26:33:0804,9.54,2.59,0.62,-0.10,-0.17,-0.34
11:26:33:1005,9.58,2.57,0.59,-0.26,-0.22,-0.43
11:26:33:1204,9.55,2.59,0.59,-0.24,-0.25,-0.32
11:26:33:1404,9.57,2.60,0.60,-0.18,-0.22,-0.37
11:26:33:1604,9.55,2.58,0.59,-0.29,-0.26,-0.36
11:26:33:1804,9.58,2.59,0.59,-0.20,-0.05,-0.45
11:26:33:2004,9.56,2.60,0.58,-0.21,-0.06,-0.37
11:26:33:2204,9.55,2.58,0.60,-0.17,-0.02,-0.40
11:26:33:2404,9.56,2.59,0.61,-0.32,-0.17,-0.34
11:26:33:2604,9.57,2.55,0.59,-0.20,-0.03,-0.32
11:26:33:2804,9.54,2.60,0.59,-0.18,-0.27,-0.31
11:26:33:3004,9.55,2.58,0.60,-0.14,-0.03,-0.43
11:26:33:3205,9.55,2.60,0.61,-0.20,-0.18,-0.37
11:26:33:3405,9.55,2.56,0.58,-0.15,-0.06,-0.36
11:26:33:3604,9.55,2.59,0.60,-0.20,-0.14,-0.26
11:26:33:3804,9.57,2.59,0.57,-0.18,-0.20,-0.38
11:26:33:4004,9.57,2.58,0.62,-0.16,-0.03,-0.36
11:26:33:4204,9.58,2.58,0.58,-0.25,-0.24,-0.40
11:26:33:4404,9.54,2.57,0.62,-0.21,-0.20,-0.32
11:26:33:4604,9.57,2.58,0.60,-0.17,-0.21,-0.42
11:26:33:4804,9.53,2.58,0.61,-0.20,-0.17,-0.40
11:26:33:5004,9.57,2.57,0.61,-0.27,-0.09,-0.42
11:26:33:5204,9.55,2.59,0.59,-0.26,-0.25,-0.32
11:26:33:5404,9.57,2.56,0.62,-0.14,-0.20,-0.39
11:26:33:5604,9.53,2.59,0.61,-0.26,-0.12,-0.38
11:26:33:5804,9.58,2.58,0.61,-0.23,-0.01,-0.28
11:26:33:6004,9.52,2.59,0.59,-0.13,-0.10,-0.29
11:26:33:6204,9.57,2.60,0.61,-0.19,-0.21,-0.36
11:26:33:6404,9.54,2.61,0.60,-0.22,-0.17,-0.42
11:26:33:6604,9.56,2.57,0.61,-0.14,-0.16,-0.40
11:26:33:6804,9.53,2.59,0.59,-0.27,-0.11,-0.34
11:26:33:7004,9.56,2.57,0.61,-0.11,-0.10,-0.45
11:26:33:7204,9.54,2.55,0.59,-0.21,-0.20,-0.36
11:26:33:7404,9.56,2.58,0.63,-0.16,-0.13,-0.34
11:26:33:7604,9.54,2.57,0.60,-0.26,-0.08,-0.35
11:26:33:7804,9.58,2.58,0.58,-0.15,-0.21,-0.36
11:26:33:8004,9.56,2.57,0.58,-0.23,-0.29,-0.35
11:26:33:8204,9.55,2.59,0.62,-0.25,-0.16,-0.43
11:26:33:8405,9.56,2.60,0.61,-0.14,0.17,-0.28
11:26:33:8604,9.57,2.57,0.63,-0.17,-0.21,-0.32
11:26:33:8804,9.55,2.61,0.59,-0.12,-0.10,-0.34
11:26:33:9004,9.56,2.60,0.59,-0.20,-0.25,-0.34
11:26:33:9204,9.54,2.57,0.59,-0.17,-0.17,-0.44
11:26:33:9405,9.58,2.60,0.60,-0.15,-0.01,-0.40
11:26:33:9605,9.54,2.60,0.59,-0.15,-0.09,-0.36
11:26:33:9805,9.58,2.58,0.59,-0.12,-0.36,-0.39
11:26:34:0005,9.56,2.59,0.60,-0.16,-0.01,-0.29
11:26:34:0205,9.58,2.56,0.62,-0.27,-0.20,-0.30
11:26:34:0405,9.55,2.57,0.59,-0.08,-0.09,-0.26
11:26:34:0605,9.57,2.59,0.59,-0.26,-0.08,-0.39
11:26:34:0805,9.56,2.59,0.59,-0.16,-0.24,-0.42
11:26:34:1005,9.57,2.58,0.60,-0.21,-0.06,-0.36
11:26:34:1205,9.52,2.57,0.61,-0.23,-0.07,-0.34
11:26:34:1405,9.58,2.59,0.59,-0.18,-0.17,-0.45
11:26:34:1605,9.53,2.57,0.58,-0.24,-0.33,-0.29
11:26:34:1805,9.55,2.57,0.59,-0.25,-0.22,-0.37
11:26:34:2005,9.56,2.57,0.63,-0.26,-0.04,-0.25
11:26:34:2205,9.57,2.58,0.62,-0.19,-0.02,-0.40
11:26:34:2405,9.56,2.58,0.59,-0.21,-0.24,-0.32
11:26:34:2605,9.58,2.57,0.60,-0.23,-0.19,-0.33
11:26:34:2805,9.56,2.59,0.59,-0.20,0.05,-0.34
11:26:34:3005,9.56,2.58,0.66,-0.18,-0.07,-0.41
11:26:34:3205,9.57,2.58,0.61,-0.26,0.00,-0.33
11:26:34:3406,9.58,2.57,0.60,-0.21,-0.09,-0.35
11:26:34:3605,9.55,2.58,0.59,-0.15,-0.07,-0.34
11:26:34:3804,9.56,2.61,0.60,-0.19,0.01,-0.40
11:26:34:4004,9.53,2.56,0.62,-0.17,-0.14,-0.38
11:26:34:4204,9.58,2.59,0.56,-0.19,-0.09,-0.45
11:26:34:4404,9.55,2.57,0.61,-0.15,-0.13,-0.32
11:26:34:4604,9.57,2.57,0.59,-0.21,-0.03,-0.41
11:26:34:4805,9.55,2.58,0.62,-0.19,0.00,-0.35
11:26:34:5004,9.57,2.56,0.59,-0.17,-0.17,-0.31
11:26:34:5204,9.55,2.57,0.59,-0.22,-0.21,-0.38
11:26:34:5405,9.58,2.57,0.61,-0.21,-0.17,-0.40
11:26:34:5604,9.58,2.59,0.61,-0.23,-0.10,-0.37
11:26:34:5805,9.55,2.57,0.59,-0.28,-0.18,-0.29
11:26:34:6005,9.54,2.57,0.61,-0.14,-0.24,-0.31
11:26:34:6205,9.56,2.61,0.64,-0.29,-0.08,-0.32
11:26:34:6405,9.55,2.58,0.57,-0.19,-0.09,-0.34
11:26:34:6605,9.54,2.58,0.59,-0.21,-0.29,-0.33
11:26:34:6805,9.56,2.58,0.58,-0.23,-0.22,-0.32
11:26:34:7005,9.54,2.55,0.60,-0.22,-0.10,-0.30
11:26:34:7205,9.56,2.57,0.59,-0.22,-0.11,-0.36
11:26:34:7405,9.54,2.58,0.59,-0.20,0.00,-0.37
11:26:34:7605,9.55,2.59,0.59,-0.19,-0.16,-0.40
11:26:34:7805,9.56,2.59,0.59,-0.17,-0.12,-0.42
11:26:34:8005,9.56,2.58,0.61,-0.22,-0.05,-0.37
11:26:34:8205,9.56,2.57,0.63,-0.22,-0.21,-0.34
11:26:34:8406,9.58,2.57,0.59,-0.27,-0.20,-0.29
11:26:34:8605,9.52,2.59,0.60,-0.30,-0.31,-0.31
11:26:34:8805,9.57,2.58,0.59,-0.13,-0.12,-0.45
11:26:34:9005,9.56,2.59,0.60,-0.25,-0.10,-0.34
11:26:34:9205,9.56,2.57,0.59,-0.23,-0.22,-0.30
11:26:34:9405,9.55,2.55,0.59,-0.19,-0.05,-0.34
11:26:34:9605,9.57,2.58,0.61,-0.25,-0.18,-0.42
11:26:34:9805,9.56,2.60,0.58,-0.15,0.04,-0.33
11:26:35:0005,9.56,2.56,0.62,-0.17,0.00,-0.40
11:26:35:0205,9.55,2.59,0.59,-0.13,-0.03,-0.32
11:26:35:0405,9.57,2.61,0.61,-0.18,-0.33,-0.39
11:26:35:0605,9.57,2.58,0.60,-0.22,-0.21,-0.34
11:26:35:0805,9.56,2.59,0.61,-0.10,-0.07,-0.41
11:26:35:1006,9.56,2.57,0.61,-0.11,0.04,-0.34
11:26:35:1205,9.57,2.59,0.59,-0.17,-0.09,-0.39
11:26:35:1406,9.55,2.61,0.63,-0.19,-0.07,-0.34
11:26:35:1605,9.54,2.58,0.59,-0.22,-0.19,-0.36
11:26:35:1806,9.56,2.59,0.59,-0.30,-0.21,-0.31
11:26:35:2005,9.55,2.59,0.60,-0.12,-0.11,-0.35
11:26:35:2206,9.57,2.60,0.60,-0.14,-0.17,-0.32
11:26:35:2406,9.57,2.57,0.60,-0.23,-0.10,-0.41
11:26:35:2606,9.55,2.58,0.60,-0.28,-0.21,-0.29
11:26:35:2806,9.57,2.59,0.59,-0.16,0.00,-0.40
11:26:35:3006,9.56,2.58,0.60,-0.24,-0.36,-0.31
11:26:35:3206,9.56,2.60,0.60,-0.30,-0.17,-0.39
11:26:35:3407,9.57,2.62,0.61,-0.23,-0.26,-0.33
11:26:35:3605,9.56,2.60,0.61,-0.17,-0.20,-0.41
11:26:35:3805,9.55,2.58,0.59,-0.20,-0.21,-0.31
11:26:35:4005,9.58,2.57,0.61,-0.16,-0.06,-0.39
11:26:35:4205,9.54,2.59,0.62,-0.23,-0.15,-0.27
11:26:35:4405,9.58,2.56,0.63,-0.17,-0.13,-0.38
11:26:35:4605,9.53,2.58,0.59,-0.20,-0.20,-0.38
11:26:35:4805,9.58,2.56,0.62,-0.24,-0.30,-0.40
11:26:35:5005,9.56,2.61,0.60,-0.22,-0.26,-0.27
11:26:35:5205,9.57,2.57,0.61,-0.23,-0.22,-0.46
11:26:35:5405,9.56,2.58,0.61,-0.19,-0.17,-0.38
11:26:35:5605,9.58,2.60,0.59,-0.21,-0.20,-0.37
11:26:35:5805,9.54,2.58,0.59,-0.12,-0.15,-0.25
11:26:35:6006,9.58,2.57,0.62,-0.26,-0.18,-0.36
11:26:35:6205,9.56,2.58,0.59,-0.29,-0.18,-0.36
11:26:35:6405,9.58,2.60,0.60,-0.17,-0.16,-0.35
11:26:35:6605,9.52,2.59,0.59,-0.17,-0.11,-0.44
11:26:35:6805,9.58,2.59,0.59,-0.20,-0.23,-0.39
11:26:35:7005,9.54,2.59,0.60,-0.24,-0.16,-0.29
11:26:35:7205,9.58,2.57,0.60,-0.20,-0.09,-0.38
11:26:35:7406,9.55,2.61,0.61,-0.14,-0.16,-0.31
11:26:35:7605,9.58,2.60,0.59,-0.17,-0.13,-0.48
11:26:35:7806,9.54,2.57,0.59,-0.20,-0.09,-0.31
11:26:35:8005,9.58,2.56,0.62,-0.17,-0.29,-0.40
11:26:35:8205,9.55,2.59,0.61,-0.13,-0.14,-0.46
11:26:35:8406,9.57,2.59,0.59,-0.27,-0.31,-0.32
11:26:35:8606,9.55,2.58,0.60,-0.10,0.04,-0.44
11:26:35:8806,9.58,2.57,0.59,-0.19,-0.13,-0.36
11:26:35:9006,9.55,2.60,0.59,-0.23,-0.08,-0.33
11:26:35:9206,9.57,2.57,0.59,-0.23,-0.24,-0.40
11:26:35:9406,9.56,2.59,0.58,-0.24,-0.12,-0.33
11:26:35:9606,9.56,2.57,0.60,-0.28,-0.20,-0.32
11:26:35:9806,9.55,2.57,0.59,-0.16,-0.06,-0.42
11:26:36:0006,9.57,2.60,0.61,-0.24,-0.27,-0.36
11:26:36:0206,9.55,2.59,0.63,-0.12,-0.09,-0.28
11:26:36:0406,9.55,2.58,0.60,-0.22,-0.07,-0.33
11:26:36:0606,9.57,2.55,0.60,-0.17,-0.09,-0.33
11:26:36:0806,9.55,2.59,0.59,-0.28,-0.13,-0.37
11:26:36:1006,9.55,2.58,0.61,-0.20,-0.21,-0.30
11:26:36:1206,9.56,2.57,0.61,-0.19,0.02,-0.47
11:26:36:1406,9.55,2.58,0.60,-0.11,-0.20,-0.40
11:26:36:1606,9.56,2.58,0.59,-0.22,-0.22,-0.34
11:26:36:1806,9.54,2.60,0.59,-0.22,-0.24,-0.33
11:26:36:2006,9.57,2.56,0.59,-0.18,-0.14,-0.31
11:26:36:2206,9.54,2.58,0.60,-0.14,-0.12,-0.35
11:26:36:2406,9.58,2.59,0.59,-0.18,-0.11,-0.34
11:26:36:2606,9.54,2.57,0.58,-0.23,-0.17,-0.31
11:26:36:2806,9.58,2.58,0.62,-0.31,-0.28,-0.40
11:26:36:3006,9.55,2.58,0.60,-0.19,-0.13,-0.33
11:26:36:3206,9.58,2.59,0.60,-0.19,-0.23,-0.36
11:26:36:3407,9.55,2.60,0.59,-0.23,-0.14,-0.35
11:26:36:3606,9.58,2.59,0.62,-0.29,-0.25,-0.36
11:26:36:3805,9.54,2.57,0.65,-0.27,-0.13,-0.37
11:26:36:4005,9.56,2.60,0.59,-0.11,-0.16,-0.25
11:26:36:4205,9.55,2.58,0.61,-0.20,-0.16,-0.36
11:26:36:4405,9.56,2.59,0.60,-0.19,-0.29,-0.24
11:26:36:4605,9.55,2.59,0.61,-0.23,-0.17,-0.39
11:26:36:4806,9.57,2.58,0.60,-0.20,-0.07,-0.34
11:26:36:5006,9.58,2.58,0.59,-0.20,-0.03,-0.30
11:26:36:5206,9.55,2.59,0.60,-0.25,-0.05,-0.43
11:26:36:5406,9.55,2.60,0.61,-0.23,-0.06,-0.38
11:26:36:5606,9.55,2.58,0.59,-0.26,-0.16,-0.30
11:26:36:5806,9.56,2.58,0.60,-0.22,-0.21,-0.42
11:26:36:6006,9.53,2.59,0.59,-0.16,-0.10,-0.31
11:26:36:6206,9.55,2.57,0.59,-0.13,0.02,-0.41
11:26:36:6406,9.53,2.58,0.59,-0.13,0.02,-0.36
11:26:36:6606,9.57,2.59,0.61,-0.21,-0.12,-0.36
11:26:36:6806,9.54,2.59,0.59,-0.23,-0.16,-0.35
11:26:36:7006,9.56,2.58,0.60,-0.18,-0.15,-0.40
11:26:36:7206,9.56,2.57,0.59,-0.13,-0.25,-0.32
11:26:36:7406,9.56,2.61,0.59,-0.29,-0.17,-0.33
11:26:36:7606,9.53,2.56,0.58,-0.13,0.08,-0.31
11:26:36:7806,9.56,2.58,0.60,-0.08,0.00,-0.45
11:26:36:8006,9.56,2.61,0.59,-0.20,-0.21,-0.32
11:26:36:8206,9.57,2.59,0.60,-0.21,-0.07,-0.48
11:26:36:8407,9.56,2.60,0.58,-0.23,-0.24,-0.27
11:26:36:8606,9.55,2.57,0.60,-0.20,-0.06,-0.43
11:26:36:8806,9.55,2.59,0.61,-0.15,0.00,-0.24
11:26:36:9006,9.58,2.60,0.60,-0.28,-0.34,-0.39
11:26:36:9206,9.53,2.58,0.61,-0.17,-0.19,-0.36
11:26:36:9406,9.58,2.56,0.63,-0.21,-0.10,-0.40
11:26:36:9606,9.54,2.59,0.61,-0.28,-0.17,-0.31
11:26:36:9806,9.58,2.60,0.60,-0.19,-0.28,-0.38
11:26:37:0006,9.54,2.59,0.60,-0.23,-0.16,-0.32
11:26:37:0206,9.58,2.59,0.62,-0.22,-0.11,-0.37
11:26:37:0406,9.56,2.59,0.61,-0.21,-0.28,-0.32
11:26:37:0606,9.58,2.57,0.61,-0.20,-0.06,-0.39
11:26:37:0806,9.54,2.57,0.59,-0.23,-0.28,-0.28
11:26:37:1007,9.56,2.57,0.59,-0.20,-0.27,-0.37
11:26:37:1207,9.53,2.59,0.60,-0.23,-0.13,-0.33
11:26:37:1407,9.57,2.56,0.59,-0.20,-0.10,-0.43
11:26:37:1607,9.55,2.60,0.59,-0.21,-0.20,-0.35
11:26:37:1807,9.57,2.59,0.60,-0.16,-0.20,-0.44
11:26:37:2007,9.55,2.59,0.60,-0.18,-0.08,-0.34
11:26:37:2207,9.56,2.57,0.60,-0.35,-0.27,-0.40
11:26:37:2407,9.52,2.58,0.59,-0.21,-0.05,-0.43
11:26:37:2607,9.57,2.60,0.59,-0.18,-0.04,-0.44
11:26:37:2807,9.54,2.60,0.59,-0.18,-0.12,-0.33
11:26:37:3007,9.57,2.57,0.58,-0.19,-0.04,-0.42
11:26:37:3207,9.55,2.60,0.60,-0.19,-0.07,-0.37
11:26:37:3408,9.58,2.56,0.59,-0.20,-0.08,-0.36
11:26:37:3606,9.54,2.59,0.61,-0.18,-0.21,-0.28
11:26:37:3806,9.57,2.59,0.60,-0.15,-0.11,-0.40
11:26:37:4006,9.58,2.61,0.57,-0.37,-0.18,-0.37
11:26:37:4206,9.57,2.58,0.59,-0.23,-0.08,-0.30
11:26:37:4406,9.56,2.58,0.61,-0.11,0.00,-0.34
11:26:37:4606,9.59,2.58,0.60,-0.24,-0.07,-0.43
11:26:37:4806,9.54,2.57,0.64,-0.20,0.09,-0.36
11:26:37:5006,9.59,2.58,0.62,-0.21,-0.09,-0.39
