Time,Ax,Ay,Az,Gx,Gy,Gz
14:39:21:3300,-0.04,0.12,10.05,-0.17,-0.13,-0.41
14:39:21:3501,-0.08,0.09,9.99,-0.23,-0.09,-0.34
14:39:21:3700,-0.06,0.09,10.01,-0.21,0.01,-0.37
14:39:21:3900,-0.05,0.11,10.01,-0.16,-0.12,-0.35
14:39:21:4100,-0.09,0.10,10.01,-0.26,-0.16,-0.42
14:39:21:4300,-0.06,0.09,10.03,-0.10,-0.17,-0.42
14:39:21:4500,-0.08,0.11,10.07,-0.28,-0.09,-0.37
14:39:21:4700,-0.05,0.07,10.03,-0.23,-0.17,-0.41
14:39:21:4900,-0.08,0.11,10.03,-0.26,-0.16,-0.29
14:39:21:5100,-0.08,0.08,10.05,-0.21,-0.04,-0.36
14:39:21:5300,-0.04,0.13,10.04,-0.20,-0.17,-0.33
14:39:21:5500,-0.09,0.08,10.03,-0.16,-0.20,-0.37
14:39:21:5700,-0.05,0.10,10.01,-0.17,-0.12,-0.34
14:39:21:5900,-0.09,0.08,10.09,-0.22,-0.19,-0.39
14:39:21:6100,-0.03,0.12,10.03,-0.14,-0.09,-0.37
14:39:21:6300,-0.08,0.10,10.02,-0.31,-0.24,-0.39
14:39:21:6500,-0.07,0.11,10.02,-0.26,-0.25,-0.34
14:39:21:6700,-0.06,0.12,10.03,-0.20,-0.09,-0.33
14:39:21:6900,-0.07,0.08,10.05,-0.11,-0.20,-0.29
14:39:21:7100,-0.08,0.12,10.05,-0.23,-0.08,-0.43
14:39:21:7300,-0.08,0.08,10.02,-0.13,-0.10,-0.37
14:39:21:7500,-0.08,0.09,9.99,-0.13,0.05,-0.31
14:39:21:7700,-0.07,0.11,10.04,-0.31,-0.02,-0.34
14:39:21:7900,-0.05,0.07,10.05,-0.32,-0.19,-0.34
14:39:21:8100,-0.06,0.08,10.03,-0.28,-0.21,-0.34
14:39:21:8300,-0.08,0.11,10.05,-0.17,-0.20,-0.38
14:39:21:8501,-0.06,0.08,10.05,-0.17,-0.07,-0.32
14:39:21:8700,-0.04,0.09,10.07,-0.21,-0.20,-0.29
14:39:21:8900,-0.06,0.08,10.03,-0.25,-0.16,-0.44
14:39:21:9100,-0.09,0.10,10.01,-0.31,-0.19,-0.39
14:39:21:9300,-0.08,0.08,10.06,-0.18,-0.19,-0.34
14:39:21:9500,-0.05,0.12,10.05,-0.34,-0.16,-0.44
14:39:21:9700,-0.08,0.10,10.01,-0.13,-0.12,-0.38
14:39:21:9900,-0.06,0.11,10.08,-0.27,-0.08,-0.36
14:39:22:0100,-0.06,0.10,10.06,-0.31,-0.04,-0.37
14:39:22:0300,-0.07,0.09,10.01,-0.18,0.01,-0.38
14:39:22:0500,-0.08,0.09,10.06,-0.21,-0.19,-0.33
14:39:22:0700,-0.09,0.11,10.06,-0.21,-0.07,-0.38
14:39:22:0900,-0.05,0.10,10.00,-0.17,-0.09,-0.41
14:39:22:1101,-0.04,0.10,10.08,-0.28,-0.26,-0.29
14:39:22:1301,-0.09,0.09,10.00,-0.20,-0.14,-0.35
14:39:22:1501,-0.05,0.11,10.07,-0.25,-0.26,-0.29
14:39:22:1701,-0.06,0.11,10.00,-0.11,-0.08,-0.36
14:39:22:1901,-0.07,0.08,10.07,-0.23,-0.20,-0.32
14:39:22:2101,-0.07,0.07,10.01,-0.29,-0.18,-0.36
14:39:22:2301,-0.06,0.08,10.08,-0.21,-0.10,-0.37
14:39:22:2501,-0.06,0.12,10.02,-0.23,-0.21,-0.36
14:39:22:2701,-0.08,0.11,10.03,-0.28,-0.19,-0.36
14:39:22:2901,-0.05,0.09,10.04,-0.29,-0.16,-0.31
14:39:22:3101,-0.08,0.11,9.99,-0.35,-0.28,-0.31
14:39:22:3301,-0.07,0.08,10.00,-0.32,-0.20,-0.42
14:39:22:3502,-0.08,0.12,9.99,-0.20,-0.17,-0.36
14:39:22:3701,-0.08,0.13,10.06,-0.21,-0.11,-0.41
14:39:22:3901,-0.05,0.07,10.03,-0.18,-0.08,-0.36
14:39:22:4101,-0.07,0.09,10.07,-0.17,-0.16,-0.43
14:39:22:4301,-0.06,0.11,10.06,-0.14,-0.16,-0.34
14:39:22:4501,-0.07,0.10,10.02,-0.20,-0.19,-0.44
14:39:22:4701,-0.06,0.06,10.05,-0.22,-0.30,-0.31
14:39:22:4901,-0.07,0.10,10.01,-0.29,-0.25,-0.35
14:39:22:5101,-0.06,0.13,10.05,-0.31,-0.16,-0.29
14:39:22:5301,-0.07,0.07,10.02,-0.23,-0.09,-0.34
14:39:22:5501,-0.06,0.12,10.06,-0.25,-0.03,-0.41
14:39:22:5701,-0.06,0.10,10.03,-0.19,-0.13,-0.28
14:39:22:5901,-0.06,0.13,10.02,-0.20,-0.14,-0.40
14:39:22:6102,-0.09,0.11,10.06,-0.24,-0.07,-0.37
14:39:22:6301,-0.05,0.10,10.06,-0.19,-0.08,-0.37
14:39:22:6501,-0.04,0.09,10.02,-0.27,-0.09,-0.31
14:39:22:6701,-0.05,0.12,10.01,-0.20,-0.21,-0.38
14:39:22:6901,-0.06,0.09,10.05,-0.11,-0.03,-0.34
14:39:22:7101,-0.07,0.11,10.08,-0.16,-0.01,-0.42
14:39:22:7301,-0.06,0.12,10.04,-0.16,-0.11,-0.42
14:39:22:7502,-0.06,0.10,10.02,-0.20,-0.32,-0.37
14:39:22:7701,-0.04,0.12,10.05,-0.25,-0.16,-0.29
14:39:22:7900,-0.06,0.10,10.03,-0.11,-0.03,-0.28
14:39:22:8100,-0.07,0.10,10.03,-0.28,-0.21,-0.30
14:39:22:8301,-0.08,0.11,10.06,-0.09,0.01,-0.42
14:39:22:8501,-0.08,0.08,10.03,-0.18,-0.18,-0.38
14:39:22:8701,-0.06,0.09,10.02,-0.21,-0.20,-0.31
14:39:22:8901,-0.08,0.09,10.01,-0.16,-0.19,-0.41
14:39:22:9101,-0.04,0.11,10.04,-0.25,-0.13,-0.32
14:39:22:9301,-0.08,0.08,10.04,-0.21,-0.20,-0.34
14:39:22:9501,-0.06,0.12,10.03,-0.17,-0.14,-0.41
14:39:22:9701,-0.03,0.09,10.06,-0.27,-0.31,-0.34
14:39:22:9901,-0.06,0.11,10.02,-0.21,-0.05,-0.36
14:39:23:0101,-0.08,0.09,10.04,-0.27,-0.24,-0.41
14:39:23:0301,-0.06,0.08,10.05,-0.16,-0.09,-0.35
14:39:23:0501,-0.08,0.11,10.00,-0.20,-0.09,-0.35
14:39:23:0701,-0.11,0.11,10.01,-0.26,0.00,-0.39
14:39:23:0901,-0.06,0.11,10.06,-0.19,-0.16,-0.32
14:39:23:1101,-0.07,0.10,10.02,-0.34,-0.33,-0.34
14:39:23:1301,-0.05,0.12,10.07,-0.24,-0.21,-0.39
14:39:23:1501,-0.07,0.12,10.07,-0.29,-0.21,-0.37
14:39:23:1701,-0.05,0.11,10.03,-0.20,-0.07,-0.31
14:39:23:1901,-0.07,0.10,10.04,-0.22,-0.05,-0.42
14:39:23:2101,-0.09,0.07,10.02,-0.24,-0.20,-0.30
14:39:23:2301,-0.05,0.10,10.01,-0.23,-0.15,-0.35
14:39:23:2501,-0.05,0.11,10.06,-0.26,-0.21,-0.42
14:39:23:2701,-0.08,0.09,10.05,-0.17,-0.12,-0.33
14:39:23:2901,-0.05,0.09,10.06,-0.23,-0.09,-0.30
14:39:23:3101,-0.06,0.10,10.03,-0.19,-0.17,-0.36
14:39:23:3301,-0.08,0.10,10.02,-0.20,-0.20,-0.37
14:39:23:3502,-0.05,0.08,10.02,-0.20,-0.21,-0.34
14:39:23:3702,-0.07,0.10,10.00,-0.19,0.01,-0.39
14:39:23:3901,-0.08,0.08,10.06,-0.16,-0.19,-0.40
14:39:23:4101,-0.05,0.07,10.05,-0.24,-0.36,-0.34
14:39:23:4301,-0.11,0.10,10.02,-0.19,-0.09,-0.34
14:39:23:4501,-0.04,0.08,10.04,-0.21,-0.12,-0.36
14:39:23:4701,-0.09,0.06,10.02,-0.12,-0.03,-0.45
14:39:23:4901,-0.07,0.08,10.04,-0.17,0.05,-0.40
14:39:23:5101,-0.07,0.10,10.06,-0.24,-0.12,-0.40
14:39:23:5301,-0.09,0.07,10.02,-0.24,-0.20,-0.33
14:39:23:5502,-0.04,0.12,10.05,-0.22,-0.13,-0.32
14:39:23:5702,-0.08,0.08,10.04,-0.24,-0.24,-0.35
14:39:23:5902,-0.08,0.09,10.02,-0.14,-0.05,-0.40
14:39:23:6102,-0.05,0.09,10.09,-0.27,-0.22,-0.39
14:39:23:6302,-0.08,0.08,10.06,-0.26,-0.24,-0.35
14:39:23:6502,-0.08,0.09,10.06,-0.13,-0.07,-0.32
14:39:23:6702,-0.06,0.12,10.06,-0.26,-0.20,-0.34
14:39:23:6902,-0.11,0.09,9.96,-0.20,-0.05,-0.40
14:39:23:7102,-0.06,0.09,9.98,-0.21,-0.21,-0.30
14:39:23:7302,-0.05,0.12,10.08,-0.17,-0.11,-0.37
14:39:23:7502,-0.08,0.11,10.06,-0.18,-0.07,-0.38
14:39:23:7702,-0.06,0.09,10.07,-0.17,-0.21,-0.35
14:39:23:7902,-0.05,0.10,10.05,-0.20,-0.17,-0.35
14:39:23:8102,-0.05,0.09,10.10,-0.06,-0.17,-0.31
14:39:23:8302,-0.07,0.09,10.00,-0.20,-0.05,-0.34
14:39:23:8503,-0.05,0.13,10.02,-0.24,-0.14,-0.41
14:39:23:8702,-0.10,0.12,10.04,-0.21,-0.23,-0.38
14:39:23:8902,-0.05,0.08,10.04,-0.17,-0.12,-0.42
14:39:23:9102,-0.08,0.09,10.03,-0.28,-0.18,-0.40
14:39:23:9302,-0.07,0.10,10.02,-0.25,-0.22,-0.36
14:39:23:9503,-0.07,0.09,10.01,-0.19,-0.20,-0.32
14:39:23:9702,-0.05,0.12,10.01,-0.19,-0.16,-0.29
14:39:23:9902,-0.06,0.11,10.08,-0.29,-0.06,-0.34
14:39:24:0102,-0.06,0.11,10.08,-0.29,-0.16,-0.35
14:39:24:0303,-0.07,0.09,10.01,-0.20,-0.18,-0.37
14:39:24:0503,-0.06,0.12,10.02,-0.30,-0.29,-0.39
14:39:24:0703,-0.07,0.09,10.02,-0.24,-0.16,-0.33
14:39:24:0903,-0.07,0.11,10.01,-0.20,-0.18,-0.37
14:39:24:1103,-0.09,0.11,9.98,-0.28,-0.12,-0.47
14:39:24:1303,-0.07,0.10,10.01,-0.19,-0.16,-0.34
14:39:24:1503,-0.06,0.10,10.09,-0.23,-0.08,-0.45
14:39:24:1703,-0.05,0.08,10.00,-0.21,-0.08,-0.38
14:39:24:1903,-0.06,0.08,10.05,-0.28,-0.21,-0.33
14:39:24:2103,-0.07,0.11,10.00,-0.24,-0.12,-0.35
14:39:24:2303,-0.08,0.12,10.02,-0.16,-0.11,-0.46
14:39:24:2503,-0.07,0.10,10.06,-0.16,0.02,-0.37
14:39:24:2703,-0.08,0.08,10.00,-0.20,-0.15,-0.40
14:39:24:2903,-0.02,0.10,10.06,-0.23,-0.09,-0.36
14:39:24:3103,-0.09,0.09,10.00,-0.23,-0.06,-0.36
14:39:24:3303,-0.10,0.10,10.03,-0.21,-0.32,-0.28
14:39:24:3504,-0.06,0.10,10.07,-0.20,-0.24,-0.33
14:39:24:3703,-0.07,0.12,10.03,-0.19,-0.19,-0.31
14:39:24:3903,-0.05,0.11,10.07,-0.17,0.00,-0.39
14:39:24:4103,-0.06,0.10,10.01,-0.10,0.01,-0.33
14:39:24:4303,-0.08,0.09,10.00,-0.14,-0.17,-0.43
14:39:24:4503,-0.06,0.09,10.05,-0.21,-0.19,-0.35
14:39:24:4703,-0.09,0.11,10.04,-0.20,-0.20,-0.36
14:39:24:4903,-0.05,0.11,10.05,-0.17,-0.09,-0.40
14:39:24:5103,-0.07,0.09,10.02,-0.30,-0.26,-0.27
14:39:24:5303,-0.05,0.11,10.05,-0.19,-0.19,-0.42
14:39:24:5503,-0.09,0.10,9.99,-0.23,-0.17,-0.37
14:39:24:5703,-0.07,0.10,10.00,-0.20,-0.17,-0.32
14:39:24:5903,-0.07,0.12,10.02,-0.22,-0.29,-0.34
14:39:24:6104,-0.08,0.08,9.98,-0.26,-0.14,-0.32
14:39:24:6303,-0.06,0.13,10.02,-0.21,-0.16,-0.42
14:39:24:6503,-0.10,0.09,9.99,-0.25,-0.27,-0.31
14:39:24:6703,-0.06,0.10,10.01,-0.25,-0.16,-0.33
14:39:24:6903,-0.03,0.12,10.04,-0.23,-0.32,-0.38
14:39:24:7103,-0.07,0.13,10.02,-0.22,-0.11,-0.39
14:39:24:7303,-0.06,0.09,10.05,-0.16,-0.14,-0.38
14:39:24:7504,-0.06,0.11,10.08,-0.19,-0.10,-0.35
14:39:24:7704,-0.08,0.07,10.01,-0.19,-0.04,-0.42
14:39:24:7904,-0.07,0.11,9.99,-0.25,-0.14,-0.34
14:39:24:8104,-0.05,0.11,10.07,-0.29,-0.17,-0.41
14:39:24:8304,-0.07,0.12,10.02,-0.14,-0.11,-0.36
14:39:24:8505,-0.07,0.10,10.04,-0.15,-0.19,-0.38
14:39:24:8704,-0.06,0.11,10.08,-0.19,-0.10,-0.37
14:39:24:8904,-0.08,0.09,10.04,-0.08,-0.02,-0.36
14:39:24:9104,-0.07,0.10,9.99,-0.10,-0.14,-0.37
14:39:24:9304,-0.06,0.12,10.00,-0.19,-0.08,-0.37
14:39:24:9504,-0.08,0.12,10.07,-0.16,-0.03,-0.36
14:39:24:9704,-0.04,0.10,10.09,-0.16,-0.22,-0.33
14:39:24:9904,-0.10,0.10,10.01,-0.29,-0.11,-0.35
14:39:25:0104,-0.09,0.09,10.00,-0.22,-0.19,-0.39
14:39:25:0304,-0.09,0.09,9.98,-0.26,-0.35,-0.39
14:39:25:0504,-0.08,0.12,10.03,-0.20,-0.08,-0.31
14:39:25:0704,-0.08,0.10,10.02,-0.18,0.05,-0.44
14:39:25:0904,-0.09,0.08,10.01,-0.21,0.00,-0.50
14:39:25:1105,-0.04,0.11,10.08,-0.26,-0.10,-0.45
14:39:25:1304,-0.05,0.12,10.00,-0.14,-0.11,-0.34
14:39:25:1505,-0.08,0.10,10.04,-0.11,-0.11,-0.36
14:39:25:1704,-0.04,0.10,9.99,-0.20,-0.04,-0.32
14:39:25:1904,-0.09,0.12,10.06,-0.22,-0.07,-0.37
14:39:25:2104,-0.05,0.10,10.03,-0.24,-0.25,-0.35
14:39:25:2304,-0.07,0.09,10.07,-0.26,-0.26,-0.40
14:39:25:2505,-0.07,0.12,10.05,-0.21,-0.09,-0.31
14:39:25:2705,-0.05,0.12,9.99,-0.20,-0.12,-0.37
14:39:25:2905,-0.05,0.11,10.06,-0.25,-0.17,-0.37
14:39:25:3105,-0.06,0.11,10.06,-0.20,-0.13,-0.37
14:39:25:3305,-0.07,0.08,10.02,-0.30,-0.12,-0.34
14:39:25:3506,-0.04,0.12,10.03,-0.20,-0.19,-0.28
14:39:25:3705,-0.09,0.10,9.98,-0.08,0.02,-0.31
14:39:25:3905,-0.03,0.11,10.02,-0.17,-0.07,-0.31
14:39:25:4105,-0.08,0.12,9.99,-0.19,-0.02,-0.43
14:39:25:4305,-0.06,0.12,10.03,-0.17,-0.12,-0.32
14:39:25:4505,-0.07,0.09,10.07,-0.20,-0.20,-0.32
14:39:25:4705,-0.05,0.10,10.02,-0.12,-0.08,-0.39
14:39:25:4905,-0.06,0.10,10.02,-0.06,-0.01,-0.38
14:39:25:5105,-0.07,0.14,10.07,-0.20,-0.11,-0.34
14:39:25:5305,-0.07,0.11,10.04,-0.12,0.04,-0.43
14:39:25:5505,-0.08,0.07,10.05,-0.20,-0.16,-0.34
14:39:25:5705,-0.06,0.13,10.06,-0.17,0.02,-0.39
14:39:25:5905,-0.09,0.11,10.00,-0.20,-0.17,-0.33
14:39:25:6105,-0.06,0.11,9.96,-0.26,-0.19,-0.37
14:39:25:6305,-0.05,0.13,10.07,-0.26,-0.23,-0.40
14:39:25:6505,-0.07,0.11,10.01,-0.27,-0.11,-0.44
14:39:25:6705,-0.07,0.08,10.02,-0.19,-0.08,-0.37
14:39:25:6905,-0.05,0.11,10.05,-0.25,-0.36,-0.29
14:39:25:7105,-0.07,0.09,10.01,-0.25,-0.26,-0.37
14:39:25:7305,-0.07,0.08,10.01,-0.23,-0.14,-0.37
14:39:25:7505,-0.05,0.10,10.07,-0.27,0.01,-0.44
14:39:25:7705,-0.07,0.09,10.00,-0.20,-0.18,-0.37
14:39:25:7905,-0.04,0.10,10.01,-0.15,-0.12,-0.35
14:39:25:8105,-0.07,0.13,10.08,-0.22,-0.11,-0.29
14:39:25:8305,-0.08,0.08,10.00,-0.22,0.03,-0.50
14:39:25:8506,-0.05,0.07,10.01,-0.14,-0.24,-0.37
14:39:25:8705,-0.10,0.12,10.05,-0.32,-0.20,-0.33
14:39:25:8905,-0.04,0.13,10.07,-0.17,-0.06,-0.44
14:39:25:9105,-0.05,0.11,10.05,-0.18,-0.13,-0.35
14:39:25:9305,-0.09,0.10,10.07,-0.21,-0.10,-0.40
14:39:25:9505,-0.07,0.10,10.06,-0.20,-0.16,-0.41
14:39:25:9705,-0.09,0.09,9.99,-0.13,-0.11,-0.36
14:39:25:9905,-0.07,0.12,10.02,-0.30,-0.11,-0.28
14:39:26:0105,-0.09,0.09,10.02,-0.15,-0.08,-0.36
14:39:26:0305,-0.07,0.10,10.00,-0.13,0.08,-0.30
14:39:26:0505,-0.08,0.12,10.05,-0.26,-0.26,-0.36
14:39:26:0705,-0.09,0.10,10.04,-0.17,-0.09,-0.43
14:39:26:0905,-0.08,0.09,10.03,-0.23,-0.23,-0.38
14:39:26:1106,-0.06,0.11,10.02,-0.18,-0.12,-0.40
14:39:26:1305,-0.06,0.08,9.96,-0.15,-0.17,-0.34
14:39:26:1505,-0.07,0.13,10.05,-0.14,-0.06,-0.37
14:39:26:1705,-0.08,0.10,10.03,-0.23,-0.19,-0.32
14:39:26:1905,-0.08,0.08,10.05,-0.21,-0.09,-0.42
14:39:26:2105,-0.06,0.11,10.09,-0.20,-0.20,-0.33
14:39:26:2305,-0.09,0.11,10.02,-0.20,-0.15,-0.40
14:39:26:2505,-0.07,0.07,10.03,-0.28,-0.09,-0.37
14:39:26:2705,-0.06,0.07,10.03,-0.19,-0.02,-0.31
14:39:26:2905,-0.07,0.11,10.06,-0.24,0.03,-0.37
14:39:26:3105,-0.06,0.09,9.98,-0.16,-0.14,-0.40
14:39:26:3305,-0.07,0.12,10.05,-0.23,-0.16,-0.32
14:39:26:3506,-0.07,0.09,10.04,-0.33,-0.35,-0.40
14:39:26:3706,-0.08,0.10,9.97,-0.20,-0.20,-0.32
14:39:26:3906,-0.06,0.13,10.06,-0.28,-0.14,-0.37
14:39:26:4106,-0.05,0.11,10.09,-0.15,0.03,-0.37
14:39:26:4306,-0.08,0.07,10.02,-0.18,-0.23,-0.36
14:39:26:4506,-0.06,0.08,10.02,-0.24,-0.36,-0.30
14:39:26:4706,-0.07,0.11,10.02,-0.20,-0.04,-0.37
14:39:26:4906,-0.08,0.10,9.94,-0.12,-0.17,-0.35
14:39:26:5106,-0.07,0.12,10.02,-0.28,-0.16,-0.42
14:39:26:5306,-0.08,0.13,10.08,-0.17,-0.09,-0.35
14:39:26:5506,-0.06,0.10,10.00,-0.14,0.07,-0.42
14:39:26:5706,-0.07,0.09,10.01,-0.20,-0.16,-0.43
14:39:26:5906,-0.07,0.10,10.04,-0.17,-0.20,-0.39
14:39:26:6106,-0.10,0.10,9.99,-0.19,-0.14,-0.29
14:39:26:6306,-0.04,0.11,10.05,-0.21,-0.12,-0.34
14:39:26:6506,-0.07,0.11,10.04,-0.18,-0.02,-0.41
14:39:26:6706,-0.07,0.07,10.02,-0.12,-0.11,-0.31
14:39:26:6906,-0.06,0.11,10.06,-0.22,-0.12,-0.29
14:39:26:7106,-0.09,0.09,10.00,-0.19,-0.19,-0.45
14:39:26:7306,-0.08,0.10,10.01,-0.18,-0.18,-0.35
14:39:26:7506,-0.08,0.08,10.04,-0.16,-0.24,-0.34
14:39:26:7706,-0.09,0.10,10.03,-0.18,-0.10,-0.42
14:39:26:7907,-0.06,0.11,10.02,-0.20,-0.17,-0.43
14:39:26:8107,-0.08,0.10,10.05,-0.19,-0.15,-0.36
14:39:26:8307,-0.06,0.11,10.02,-0.16,-0.18,-0.36
14:39:26:8508,-0.06,0.08,10.01,-0.22,-0.28,-0.30
14:39:26:8707,-0.07,0.13,10.06,-0.23,-0.25,-0.32
14:39:26:8907,-0.08,0.11,10.05,-0.20,-0.06,-0.42
14:39:26:9107,-0.06,0.09,10.00,-0.21,-0.23,-0.37
14:39:26:9307,-0.08,0.11,10.02,-0.16,-0.06,-0.36
14:39:26:9508,-0.07,0.11,10.01,-0.27,-0.09,-0.44
14:39:26:9707,-0.07,0.10,10.03,-0.12,0.10,-0.43
14:39:26:9907,-0.06,0.15,10.04,-0.20,-0.14,-0.32
14:39:27:0107,-0.06,0.08,10.03,-0.30,-0.39,-0.45
14:39:27:0307,-0.05,0.09,10.04,-0.20,-0.10,-0.34
14:39:27:0508,-0.05,0.11,10.07,-0.21,-0.21,-0.36
14:39:27:0708,-0.05,0.10,10.07,-0.15,-0.11,-0.40
14:39:27:0908,-0.09,0.11,9.99,-0.17,-0.20,-0.38
14:39:27:1108,-0.07,0.09,10.03,-0.27,-0.14,-0.28
14:39:27:1308,-0.06,0.10,10.05,-0.19,-0.03,-0.40
14:39:27:1508,-0.08,0.08,9.99,-0.19,-0.14,-0.29
14:39:27:1708,-0.08,0.13,10.09,-0.11,-0.15,-0.35
14:39:27:1908,-0.07,0.10,10.08,-0.12,-0.08,-0.38
14:39:27:2108,-0.07,0.09,10.07,-0.23,-0.11,-0.38
14:39:27:2308,-0.06,0.12,10.04,-0.25,-0.28,-0.30
14:39:27:2508,-0.10,0.10,10.02,-0.12,-0.13,-0.39
14:39:27:2708,-0.07,0.12,9.98,-0.12,-0.06,-0.34
14:39:27:2908,-0.06,0.12,10.01,-0.26,-0.10,-0.38
14:39:27:3108,-0.09,0.08,10.01,-0.21,0.04,-0.36
14:39:27:3308,-0.06,0.13,10.03,-0.22,-0.17,-0.28
14:39:27:3509,-0.08,0.10,10.09,-0.20,-0.11,-0.34
14:39:27:3708,-0.07,0.11,10.07,-0.24,-0.26,-0.34
14:39:27:3908,-0.07,0.09,10.04,-0.16,-0.05,-0.44
14:39:27:4108,-0.02,0.11,10.12,-0.18,-0.26,-0.35
14:39:27:4308,-0.07,0.08,10.02,-0.20,-0.19,-0.32
14:39:27:4508,-0.08,0.10,10.04,-0.19,-0.12,-0.37
14:39:27:4708,-0.07,0.11,10.05,-0.23,-0.14,-0.41
14:39:27:4908,-0.08,0.10,9.99,-0.20,-0.16,-0.34
14:39:27:5108,-0.06,0.12,10.07,-0.25,-0.15,-0.34
14:39:27:5308,-0.08,0.10,10.02,-0.21,-0.19,-0.29
14:39:27:5508,-0.03,0.11,10.06,-0.17,-0.13,-0.36
14:39:27:5708,-0.08,0.08,10.01,-0.21,-0.17,-0.43
14:39:27:5908,-0.07,0.10,10.02,-0.15,-0.03,-0.39
14:39:27:6109,-0.05,0.11,10.06,-0.13,-0.12,-0.40
14:39:27:6308,-0.09,0.09,10.04,-0.18,-0.05,-0.34
14:39:27:6508,-0.08,0.10,10.01,-0.20,-0.12,-0.41
14:39:27:6708,-0.08,0.07,10.00,-0.23,-0.24,-0.32
14:39:27:6908,-0.05,0.10,9.98,-0.34,-0.29,-0.37
14:39:27:7108,-0.08,0.11,9.98,-0.24,-0.19,-0.32
14:39:27:7308,-0.07,0.09,10.00,-0.17,-0.12,-0.33
14:39:27:7509,-0.04,0.12,10.04,-0.31,-0.19,-0.34
14:39:27:7708,-0.04,0.10,10.04,-0.07,-0.01,-0.39
14:39:27:7909,-0.06,0.10,10.04,-0.34,-0.19,-0.40
14:39:27:8109,-0.08,0.10,9.99,-0.19,-0.21,-0.28
14:39:27:8309,-0.06,0.08,10.05,-0.17,-0.10,-0.32
14:39:27:8510,-0.04,0.12,10.01,-0.21,-0.06,-0.41
14:39:27:8709,-0.06,0.10,10.09,-0.24,-0.06,-0.35
14:39:27:8909,-0.04,0.11,10.04,-0.17,-0.13,-0.36
14:39:27:9109,-0.08,0.10,10.04,-0.16,-0.06,-0.38
14:39:27:9309,-0.06,0.09,9.99,-0.22,-0.16,-0.31
14:39:27:9509,-0.06,0.13,10.06,-0.21,-0.05,-0.33
14:39:27:9709,-0.07,0.11,10.01,-0.21,-0.13,-0.38
14:39:27:9909,-0.06,0.09,10.08,-0.36,-0.20,-0.29
14:39:28:0109,-0.08,0.09,10.05,-0.15,-0.07,-0.39
14:39:28:0309,-0.05,0.13,10.06,-0.23,-0.28,-0.36
14:39:28:0509,-0.06,0.10,10.04,-0.20,-0.08,-0.42
14:39:28:0709,-0.06,0.11,9.99,-0.13,-0.24,-0.35
14:39:28:0909,-0.06,0.11,10.09,-0.25,-0.16,-0.36
14:39:28:1110,-0.03,0.11,10.05,-0.21,-0.12,-0.35
14:39:28:1309,-0.09,0.10,10.02,-0.19,-0.14,-0.35
14:39:28:1510,-0.07,0.11,10.05,-0.28,-0.26,-0.28
14:39:28:1709,-0.08,0.09,9.99,-0.22,-0.07,-0.44
14:39:28:1909,-0.06,0.13,10.02,-0.23,-0.21,-0.33
14:39:28:2109,-0.08,0.10,10.06,-0.20,-0.11,-0.37
14:39:28:2309,-0.05,0.09,10.07,-0.24,-0.04,-0.34
14:39:28:2510,-0.05,0.09,10.00,-0.22,-0.04,-0.29
14:39:28:2710,-0.09,0.10,10.01,-0.24,-0.13,-0.37
14:39:28:2910,-0.07,0.09,10.01,-0.13,-0.15,-0.32
14:39:28:3110,-0.12,0.12,9.99,-0.22,-0.11,-0.37
14:39:28:3310,-0.07,0.08,10.02,-0.18,-0.14,-0.36
14:39:28:3511,-0.06,0.10,9.99,-0.25,-0.27,-0.30
14:39:28:3710,-0.05,0.07,10.05,-0.25,-0.23,-0.28
14:39:28:3910,-0.08,0.11,10.01,-0.19,-0.21,-0.40
14:39:28:4110,-0.07,0.10,10.01,-0.22,0.05,-0.38
14:39:28:4310,-0.05,0.12,10.02,-0.27,-0.18,-0.26
14:39:28:4510,-0.08,0.10,10.02,-0.19,-0.15,-0.29
14:39:28:4710,-0.04,0.08,10.08,-0.22,-0.16,-0.37
14:39:28:4910,-0.06,0.12,9.96,-0.21,-0.01,-0.39
14:39:28:5110,-0.08,0.11,10.06,-0.31,-0.16,-0.36
14:39:28:5310,-0.05,0.09,10.05,-0.25,-0.16,-0.38
14:39:28:5510,-0.07,0.09,10.05,-0.23,-0.16,-0.37
14:39:28:5710,-0.06,0.11,10.04,-0.30,-0.04,-0.37
14:39:28:5910,-0.08,0.09,10.01,-0.17,-0.12,-0.32
14:39:28:6110,-0.08,0.10,10.05,-0.26,-0.23,-0.29
14:39:28:6310,-0.06,0.09,10.07,-0.23,-0.24,-0.30
14:39:28:6510,-0.08,0.08,10.06,-0.24,-0.21,-0.40
14:39:28:6710,-0.05,0.11,10.05,-0.17,-0.16,-0.36
14:39:28:6910,-0.10,0.07,10.10,-0.17,-0.17,-0.29
14:39:28:7110,-0.04,0.10,10.10,-0.26,-0.04,-0.42
14:39:28:7310,-0.06,0.10,10.01,-0.30,-0.04,-0.29
14:39:28:7510,-0.03,0.11,10.08,-0.31,-0.24,-0.37
14:39:28:7710,-0.05,0.10,10.05,-0.20,-0.19,-0.36
14:39:28:7910,-0.08,0.11,10.06,-0.24,-0.11,-0.37
14:39:28:8110,-0.05,0.10,10.01,-0.16,-0.08,-0.39
14:39:28:8310,-0.09,0.08,10.01,-0.19,-0.01,-0.38
14:39:28:8510,-0.11,0.11,10.06,-0.17,-0.22,-0.40
14:39:28:8710,-0.07,0.10,10.03,-0.20,0.03,-0.44
