Time,Ax,Ay,Az,Gx,Gy,Gz
12:20:30:0405,0.17,10.01,0.26,-0.24,-0.08,-0.44
12:20:30:0605,0.15,10.02,0.21,-0.14,-0.05,-0.31
12:20:30:0804,0.16,10.02,0.23,-0.17,-0.17,-0.36
12:20:30:1005,0.17,10.03,0.23,-0.15,-0.19,-0.34
12:20:30:1205,0.17,10.01,0.22,-0.05,-0.03,-0.35
12:20:30:1405,0.16,10.00,0.22,-0.20,-0.03,-0.29
12:20:30:1605,0.17,10.01,0.24,-0.32,-0.08,-0.39
12:20:30:1805,0.17,10.01,0.25,-0.12,0.17,-0.36
12:20:30:2005,0.17,10.02,0.22,-0.12,-0.02,-0.34
12:20:30:2205,0.17,10.03,0.19,-0.15,0.01,-0.36
12:20:30:2405,0.16,10.00,0.22,-0.18,-0.11,-0.34
12:20:30:2605,0.16,10.04,0.24,-0.16,-0.20,-0.35
12:20:30:2805,0.16,10.02,0.21,-0.21,-0.03,-0.34
12:20:30:3006,0.17,10.03,0.20,-0.30,-0.32,-0.31
12:20:30:3205,0.15,10.01,0.22,-0.13,-0.11,-0.41
12:20:30:3405,0.16,10.03,0.25,-0.13,-0.20,-0.33
12:20:30:3604,0.16,10.00,0.23,-0.12,-0.20,-0.30
12:20:30:3804,0.18,10.03,0.21,-0.15,-0.08,-0.39
12:20:30:4005,0.18,10.03,0.20,-0.20,-0.24,-0.33
12:20:30:4204,0.16,10.00,0.24,-0.28,-0.15,-0.30
12:20:30:4405,0.17,10.01,0.27,-0.21,-0.11,-0.38
12:20:30:4604,0.18,10.02,0.23,-0.28,-0.21,-0.35
12:20:30:4805,0.19,10.03,0.20,-0.20,-0.18,-0.38
12:20:30:5005,0.15,10.02,0.22,-0.27,-0.14,-0.39
12:20:30:5205,0.16,10.00,0.22,-0.20,-0.17,-0.33
12:20:30:5405,0.16,10.00,0.20,-0.12,-0.13,-0.33
12:20:30:5605,0.18,10.04,0.22,-0.15,-0.14,-0.40
12:20:30:5805,0.17,10.05,0.22,-0.22,-0.17,-0.36
12:20:30:6005,0.19,10.04,0.23,-0.26,-0.21,-0.29
12:20:30:6205,0.16,10.02,0.21,-0.21,-0.42,-0.34
12:20:30:6405,0.17,10.01,0.20,-0.23,-0.16,-0.36
12:20:30:6605,0.17,10.04,0.21,-0.16,-0.09,-0.39
12:20:30:6805,0.16,10.03,0.24,-0.34,-0.20,-0.34
12:20:30:7005,0.17,10.04,0.22,-0.21,-0.09,-0.39
12:20:30:7205,0.16,10.00,0.25,-0.19,-0.19,-0.31
12:20:30:7405,0.15,10.02,0.22,-0.06,-0.09,-0.41
12:20:30:7605,0.17,10.03,0.20,-0.11,-0.09,-0.39
12:20:30:7805,0.18,10.03,0.20,-0.16,-0.09,-0.33
12:20:30:8006,0.17,10.01,0.25,-0.18,-0.09,-0.32
12:20:30:8205,0.19,10.04,0.19,-0.20,-0.23,-0.35
12:20:30:8405,0.16,10.00,0.24,-0.11,-0.09,-0.35
12:20:30:8605,0.18,10.02,0.24,-0.21,-0.09,-0.49
12:20:30:8805,0.16,10.03,0.23,-0.20,-0.09,-0.34
12:20:30:9005,0.16,10.03,0.22,-0.26,-0.26,-0.35
12:20:30:9205,0.17,10.01,0.21,-0.20,-0.27,-0.26
12:20:30:9405,0.18,10.05,0.19,-0.21,-0.04,-0.32
12:20:30:9605,0.18,10.00,0.22,-0.24,-0.18,-0.36
12:20:30:9805,0.16,10.03,0.23,-0.10,-0.16,-0.36
12:20:31:0005,0.15,10.01,0.23,-0.15,-0.20,-0.36
12:20:31:0205,0.19,10.02,0.21,-0.23,-0.26,-0.26
12:20:31:0405,0.17,10.03,0.24,-0.11,-0.17,-0.30
12:20:31:0606,0.18,10.01,0.20,-0.19,-0.23,-0.35
12:20:31:0805,0.17,10.03,0.19,-0.20,-0.24,-0.31
12:20:31:1005,0.16,10.04,0.25,-0.24,-0.17,-0.36
12:20:31:1205,0.17,10.00,0.25,-0.26,-0.24,-0.34
12:20:31:1405,0.16,10.01,0.25,-0.12,-0.03,-0.30
12:20:31:1606,0.17,10.01,0.22,-0.23,-0.17,-0.36
12:20:31:1806,0.17,10.00,0.21,-0.20,-0.11,-0.40
12:20:31:2006,0.17,10.03,0.23,-0.20,-0.11,-0.34
12:20:31:2206,0.15,10.04,0.24,-0.18,0.03,-0.42
12:20:31:2406,0.15,10.04,0.24,-0.19,-0.07,-0.34
12:20:31:2606,0.16,10.02,0.21,-0.25,-0.20,-0.39
12:20:31:2806,0.15,10.02,0.24,-0.24,-0.19,-0.29
12:20:31:3006,0.17,10.01,0.24,-0.30,-0.19,-0.31
12:20:31:3206,0.15,10.05,0.22,-0.12,-0.07,-0.28
12:20:31:3406,0.16,10.03,0.22,-0.19,-0.04,-0.37
12:20:31:3606,0.16,10.02,0.23,-0.27,-0.20,-0.34
12:20:31:3806,0.16,10.03,0.22,-0.14,-0.14,-0.38
12:20:31:4006,0.18,10.04,0.21,-0.14,-0.11,-0.31
12:20:31:4206,0.16,10.02,0.20,-0.17,-0.14,-0.42
12:20:31:4406,0.17,10.02,0.20,-0.21,-0.31,-0.30
12:20:31:4606,0.16,10.00,0.19,-0.28,-0.16,-0.41
12:20:31:4806,0.17,10.01,0.21,-0.33,-0.24,-0.38
12:20:31:5006,0.17,10.03,0.26,-0.26,-0.23,-0.32
12:20:31:5206,0.15,10.04,0.24,-0.16,0.05,-0.29
12:20:31:5406,0.15,10.01,0.25,-0.17,-0.19,-0.30
12:20:31:5607,0.17,10.02,0.25,-0.17,-0.20,-0.36
12:20:31:5806,0.14,10.01,0.19,-0.24,-0.08,-0.33
12:20:31:6007,0.16,10.01,0.21,-0.26,-0.26,-0.30
12:20:31:6207,0.18,10.05,0.24,-0.18,-0.14,-0.34
12:20:31:6407,0.16,10.04,0.21,-0.13,-0.08,-0.31
12:20:31:6607,0.16,10.02,0.23,-0.11,-0.24,-0.29
12:20:31:6807,0.19,10.04,0.21,-0.30,-0.24,-0.29
12:20:31:7007,0.18,10.01,0.21,-0.24,-0.07,-0.40
12:20:31:7207,0.19,10.04,0.22,-0.26,-0.21,-0.40
12:20:31:7407,0.16,10.04,0.24,-0.18,-0.08,-0.29
12:20:31:7607,0.16,10.04,0.22,-0.30,-0.08,-0.39
12:20:31:7807,0.15,10.03,0.24,-0.15,-0.24,-0.32
12:20:31:8008,0.18,10.05,0.20,-0.15,0.02,-0.40
12:20:31:8207,0.17,10.03,0.20,-0.18,-0.19,-0.32
12:20:31:8407,0.17,10.03,0.24,-0.18,-0.26,-0.38
12:20:31:8607,0.15,10.04,0.23,-0.24,-0.27,-0.34
12:20:31:8807,0.17,10.04,0.22,-0.11,-0.06,-0.37
12:20:31:9007,0.18,10.00,0.25,-0.15,-0.10,-0.36
12:20:31:9207,0.15,10.03,0.23,-0.24,-0.24,-0.36
12:20:31:9407,0.16,10.01,0.25,-0.24,-0.14,-0.32
12:20:31:9607,0.16,10.06,0.22,-0.21,-0.17,-0.35
12:20:31:9807,0.17,10.02,0.22,-0.26,-0.04,-0.34
12:20:32:0007,0.16,10.06,0.27,-0.17,-0.10,-0.35
12:20:32:0207,0.17,10.01,0.25,-0.20,-0.31,-0.33
12:20:32:0407,0.14,10.03,0.24,-0.12,-0.09,-0.33
12:20:32:0608,0.18,10.01,0.19,-0.19,-0.13,-0.47
12:20:32:0807,0.17,10.04,0.22,-0.23,-0.22,-0.31
12:20:32:1007,0.16,10.02,0.25,-0.24,-0.14,-0.31
12:20:32:1207,0.17,10.02,0.25,-0.18,-0.06,-0.36
12:20:32:1407,0.16,10.04,0.22,-0.28,-0.23,-0.39
12:20:32:1607,0.17,10.05,0.20,-0.24,-0.20,-0.35
12:20:32:1807,0.16,10.02,0.23,-0.12,-0.11,-0.28
12:20:32:2008,0.16,10.05,0.23,-0.24,-0.24,-0.32
12:20:32:2207,0.17,10.02,0.22,-0.28,-0.21,-0.40
12:20:32:2408,0.17,10.04,0.19,-0.25,-0.10,-0.35
12:20:32:2607,0.18,10.04,0.22,-0.16,-0.09,-0.38
12:20:32:2808,0.18,10.02,0.24,-0.14,-0.20,-0.33
12:20:32:3008,0.14,10.01,0.24,-0.21,-0.14,-0.38
12:20:32:3208,0.17,10.04,0.20,-0.24,-0.11,-0.39
12:20:32:3408,0.16,10.02,0.22,-0.22,-0.24,-0.24
12:20:32:3608,0.17,10.05,0.24,-0.17,-0.09,-0.36
12:20:32:3808,0.16,10.01,0.26,-0.20,-0.11,-0.39
12:20:32:4008,0.17,10.02,0.19,-0.12,0.04,-0.32
12:20:32:4208,0.18,10.02,0.19,-0.16,-0.18,-0.34
12:20:32:4408,0.18,10.01,0.22,-0.17,-0.13,-0.33
12:20:32:4608,0.19,10.02,0.24,-0.20,-0.08,-0.35
12:20:32:4808,0.17,10.03,0.23,-0.26,-0.12,-0.39
12:20:32:5008,0.14,10.01,0.23,-0.27,-0.15,-0.39
12:20:32:5208,0.19,10.02,0.19,-0.31,-0.27,-0.33
12:20:32:5408,0.17,10.04,0.22,-0.15,0.00,-0.49
12:20:32:5608,0.17,10.02,0.21,-0.22,-0.13,-0.36
12:20:32:5808,0.16,10.02,0.21,-0.21,-0.12,-0.39
12:20:32:6008,0.18,10.04,0.21,-0.18,-0.23,-0.39
12:20:32:6208,0.16,10.04,0.24,-0.20,-0.11,-0.35
12:20:32:6408,0.16,10.03,0.25,-0.19,0.00,-0.42
12:20:32:6608,0.16,10.04,0.21,-0.17,-0.28,-0.28
12:20:32:6808,0.17,10.03,0.23,-0.15,-0.14,-0.44
12:20:32:7008,0.16,10.03,0.19,-0.20,-0.11,-0.39
12:20:32:7208,0.16,10.03,0.23,-0.15,-0.25,-0.32
12:20:32:7408,0.16,10.04,0.25,-0.28,-0.28,-0.33
12:20:32:7608,0.16,10.00,0.25,-0.14,-0.08,-0.45
12:20:32:7808,0.17,10.05,0.22,-0.11,-0.01,-0.37
12:20:32:8009,0.17,10.04,0.19,-0.24,-0.11,-0.36
12:20:32:8209,0.19,10.03,0.19,-0.25,-0.13,-0.31
12:20:32:8409,0.19,10.06,0.23,-0.21,-0.30,-0.33
12:20:32:8609,0.16,10.02,0.23,-0.25,-0.10,-0.37
12:20:32:8809,0.16,10.04,0.21,-0.18,0.09,-0.40
12:20:32:9009,0.18,10.03,0.19,-0.22,-0.17,-0.36
12:20:32:9209,0.16,10.03,0.24,-0.12,-0.06,-0.32
12:20:32:9409,0.17,10.03,0.24,-0.26,-0.18,-0.34
12:20:32:9609,0.16,10.00,0.22,-0.16,-0.15,-0.30
12:20:32:9809,0.18,10.05,0.24,-0.20,-0.03,-0.32
12:20:33:0009,0.17,10.03,0.22,-0.24,-0.19,-0.31
12:20:33:0209,0.17,10.02,0.26,-0.17,-0.13,-0.32
12:20:33:0409,0.19,10.04,0.24,-0.16,0.03,-0.33
12:20:33:0609,0.16,10.03,0.23,-0.19,-0.08,-0.35
12:20:33:0809,0.18,10.00,0.21,-0.09,-0.05,-0.34
12:20:33:1009,0.16,10.03,0.21,-0.20,-0.16,-0.44
12:20:33:1209,0.18,10.04,0.22,-0.19,-0.22,-0.32
12:20:33:1409,0.17,10.04,0.23,-0.29,-0.26,-0.32
12:20:33:1609,0.19,10.02,0.23,-0.25,-0.25,-0.40
12:20:33:1809,0.16,10.04,0.23,-0.19,-0.19,-0.34
12:20:33:2009,0.18,10.02,0.21,-0.20,-0.08,-0.41
12:20:33:2209,0.16,10.03,0.19,-0.11,0.01,-0.38
12:20:33:2409,0.18,10.02,0.21,-0.14,-0.07,-0.44
12:20:33:2609,0.15,10.02,0.20,-0.18,-0.19,-0.35
12:20:33:2809,0.16,10.01,0.21,-0.18,-0.14,-0.28
12:20:33:3010,0.16,10.03,0.25,-0.20,-0.11,-0.33
12:20:33:3209,0.18,10.02,0.22,-0.10,-0.12,-0.41
12:20:33:3409,0.14,10.01,0.23,-0.21,-0.03,-0.38
12:20:33:3609,0.17,10.00,0.24,-0.24,-0.19,-0.37
12:20:33:3809,0.19,10.04,0.22,-0.19,-0.20,-0.31
12:20:33:4009,0.16,10.02,0.20,-0.20,-0.20,-0.39
12:20:33:4209,0.15,10.02,0.24,-0.17,-0.10,-0.36
12:20:33:4409,0.18,10.02,0.25,-0.22,-0.11,-0.38
12:20:33:4609,0.15,10.01,0.23,-0.22,-0.21,-0.37
12:20:33:4809,0.19,10.01,0.23,-0.24,-0.30,-0.34
12:20:33:5009,0.17,10.04,0.20,-0.24,-0.21,-0.32
12:20:33:5209,0.14,10.01,0.26,-0.09,0.05,-0.35
12:20:33:5409,0.15,10.03,0.24,-0.20,-0.12,-0.32
12:20:33:5610,0.19,10.02,0.22,-0.20,0.01,-0.44
12:20:33:5809,0.15,10.02,0.24,-0.26,-0.24,-0.32
12:20:33:6009,0.15,10.02,0.25,-0.15,-0.28,-0.40
12:20:33:6209,0.16,10.03,0.21,-0.13,-0.17,-0.33
12:20:33:6409,0.18,9.99,0.21,-0.17,-0.06,-0.36
12:20:33:6609,0.19,10.03,0.21,-0.20,-0.14,-0.29
12:20:33:6809,0.17,10.02,0.23,-0.22,-0.01,-0.41
12:20:33:7009,0.16,10.02,0.23,-0.21,-0.21,-0.31
12:20:33:7209,0.17,10.03,0.22,-0.13,-0.14,-0.35
12:20:33:7409,0.17,10.04,0.20,-0.15,-0.06,-0.39
12:20:33:7610,0.17,10.00,0.22,-0.20,-0.20,-0.43
12:20:33:7810,0.15,10.03,0.21,-0.25,-0.20,-0.33
12:20:33:8010,0.17,10.03,0.19,-0.12,-0.20,-0.40
12:20:33:8210,0.15,10.02,0.23,-0.12,-0.15,-0.34
12:20:33:8410,0.17,10.01,0.23,-0.22,-0.27,-0.26
12:20:33:8610,0.18,10.04,0.20,-0.20,-0.11,-0.36
12:20:33:8810,0.16,10.02,0.20,-0.15,-0.18,-0.35
12:20:33:9010,0.19,10.01,0.24,-0.20,-0.06,-0.36
12:20:33:9210,0.16,10.03,0.22,-0.16,-0.19,-0.29
12:20:33:9410,0.17,10.00,0.24,-0.21,-0.14,-0.37
12:20:33:9610,0.18,10.00,0.25,-0.23,-0.10,-0.32
12:20:33:9810,0.17,10.03,0.19,-0.24,-0.09,-0.36
12:20:34:0010,0.18,10.00,0.22,-0.26,-0.08,-0.28
12:20:34:0210,0.15,10.00,0.22,-0.21,-0.27,-0.35
12:20:34:0410,0.14,10.03,0.23,-0.23,-0.01,-0.44
12:20:34:0610,0.17,10.03,0.23,-0.19,-0.04,-0.34
12:20:34:0810,0.15,10.01,0.23,-0.18,-0.06,-0.33
12:20:34:1010,0.16,10.01,0.21,-0.24,-0.20,-0.36
12:20:34:1210,0.15,10.02,0.23,-0.26,-0.12,-0.35
12:20:34:1410,0.18,10.00,0.21,-0.22,-0.26,-0.37
12:20:34:1610,0.15,10.04,0.25,-0.22,-0.10,-0.33
12:20:34:1810,0.16,10.02,0.24,-0.05,-0.16,-0.36
12:20:34:2010,0.17,10.02,0.20,-0.22,-0.25,-0.31
12:20:34:2210,0.16,10.03,0.21,-0.16,-0.13,-0.37
12:20:34:2410,0.18,10.02,0.23,-0.23,-0.24,-0.31
12:20:34:2610,0.15,10.01,0.23,-0.16,-0.13,-0.33
12:20:34:2810,0.17,10.01,0.24,-0.20,-0.09,-0.35
12:20:34:3011,0.16,10.04,0.22,-0.18,-0.06,-0.35
12:20:34:3210,0.18,10.04,0.23,-0.24,-0.11,-0.32
12:20:34:3410,0.16,10.02,0.26,-0.20,-0.11,-0.46
12:20:34:3611,0.17,10.01,0.24,-0.20,-0.29,-0.39
12:20:34:3811,0.16,10.04,0.22,-0.20,-0.07,-0.32
12:20:34:4011,0.16,10.00,0.20,-0.23,-0.06,-0.37
12:20:34:4211,0.17,10.03,0.24,-0.16,-0.17,-0.35
12:20:34:4411,0.18,10.02,0.23,-0.20,-0.17,-0.37
12:20:34:4611,0.16,10.03,0.19,-0.12,-0.13,-0.40
12:20:34:4811,0.16,10.01,0.20,-0.33,-0.12,-0.40
12:20:34:5011,0.18,10.01,0.21,-0.29,-0.37,-0.36
12:20:34:5211,0.17,10.03,0.23,-0.16,-0.08,-0.39
12:20:34:5411,0.16,10.00,0.23,-0.22,-0.17,-0.36
12:20:34:5612,0.18,10.04,0.22,-0.10,0.02,-0.33
12:20:34:5811,0.17,10.02,0.22,-0.21,-0.09,-0.36
12:20:34:6011,0.15,10.03,0.25,-0.23,-0.23,-0.34
12:20:34:6211,0.16,10.03,0.21,-0.14,0.11,-0.41
12:20:34:6411,0.15,10.04,0.25,-0.16,-0.25,-0.27
12:20:34:6611,0.18,10.04,0.25,-0.18,-0.18,-0.31
12:20:34:6811,0.19,10.03,0.24,-0.16,-0.10,-0.34
12:20:34:7011,0.17,10.04,0.20,-0.06,-0.05,-0.40
12:20:34:7212,0.15,10.03,0.26,-0.24,-0.19,-0.34
12:20:34:7412,0.14,10.02,0.23,-0.17,-0.20,-0.39
12:20:34:7612,0.17,10.05,0.24,-0.21,-0.03,-0.36
12:20:34:7812,0.16,10.03,0.23,-0.21,-0.15,-0.27
12:20:34:8013,0.18,10.03,0.21,-0.16,-0.02,-0.33
12:20:34:8212,0.19,10.04,0.22,-0.23,-0.08,-0.28
12:20:34:8412,0.15,10.03,0.24,-0.21,-0.14,-0.35
12:20:34:8612,0.16,10.02,0.21,-0.21,-0.16,-0.37
12:20:34:8812,0.16,10.03,0.25,-0.18,-0.14,-0.32
12:20:34:9012,0.18,10.00,0.23,-0.12,-0.17,-0.31
12:20:34:9212,0.16,10.03,0.21,-0.21,-0.16,-0.32
12:20:34:9412,0.16,10.02,0.24,-0.29,-0.14,-0.37
12:20:34:9612,0.17,10.03,0.23,-0.21,-0.14,-0.34
12:20:34:9812,0.18,10.00,0.20,-0.20,-0.19,-0.35
12:20:35:0012,0.14,10.03,0.20,-0.16,-0.31,-0.24
12:20:35:0212,0.18,10.01,0.23,-0.24,-0.17,-0.34
12:20:35:0412,0.17,10.04,0.23,-0.27,-0.13,-0.35
12:20:35:0612,0.16,10.03,0.20,-0.24,-0.32,-0.31
12:20:35:0812,0.19,10.04,0.24,-0.24,-0.09,-0.34
12:20:35:1012,0.15,10.00,0.21,-0.16,-0.04,-0.34
12:20:35:1212,0.17,10.04,0.22,-0.14,-0.06,-0.36
12:20:35:1412,0.16,10.03,0.21,-0.19,-0.17,-0.38
12:20:35:1612,0.19,10.06,0.22,-0.31,-0.25,-0.35
12:20:35:1812,0.15,10.02,0.23,-0.19,-0.20,-0.29
12:20:35:2012,0.17,10.02,0.20,-0.30,-0.12,-0.35
12:20:35:2212,0.16,10.04,0.21,-0.11,-0.11,-0.34
12:20:35:2412,0.14,10.03,0.23,-0.19,-0.08,-0.38
12:20:35:2612,0.18,10.03,0.22,-0.13,-0.18,-0.30
12:20:35:2812,0.18,10.03,0.21,-0.12,-0.21,-0.33
12:20:35:3013,0.16,10.02,0.23,-0.23,-0.20,-0.32
12:20:35:3212,0.17,10.03,0.19,-0.19,-0.20,-0.36
12:20:35:3412,0.16,10.04,0.22,-0.17,-0.06,-0.40
12:20:35:3612,0.18,10.03,0.20,-0.19,-0.21,-0.35
12:20:35:3812,0.16,10.00,0.21,-0.10,-0.16,-0.32
12:20:35:4013,0.18,10.01,0.22,-0.20,-0.11,-0.29
12:20:35:4212,0.17,10.02,0.22,-0.21,-0.12,-0.35
12:20:35:4413,0.16,10.03,0.19,-0.17,-0.06,-0.40
12:20:35:4612,0.17,10.00,0.21,-0.16,-0.01,-0.37
12:20:35:4813,0.16,10.03,0.19,-0.20,-0.17,-0.32
12:20:35:5012,0.17,10.03,0.22,-0.24,-0.17,-0.35
12:20:35:5213,0.15,10.05,0.22,-0.28,-0.20,-0.30
12:20:35:5413,0.17,10.01,0.20,-0.24,-0.11,-0.40
12:20:35:5613,0.19,10.02,0.22,-0.16,-0.22,-0.35
12:20:35:5813,0.15,10.00,0.24,-0.20,-0.26,-0.30
12:20:35:6013,0.17,10.02,0.25,-0.21,-0.19,-0.38
12:20:35:6213,0.17,10.02,0.20,-0.25,-0.11,-0.37
12:20:35:6413,0.16,10.02,0.21,-0.22,-0.24,-0.35
12:20:35:6613,0.17,10.02,0.22,-0.19,-0.27,-0.39
12:20:35:6813,0.17,10.02,0.21,-0.19,-0.33,-0.28
12:20:35:7013,0.16,10.02,0.22,-0.31,-0.23,-0.46
12:20:35:7213,0.17,10.01,0.23,-0.22,-0.13,-0.33
12:20:35:7413,0.15,10.03,0.24,-0.13,-0.15,-0.32
12:20:35:7613,0.17,10.02,0.22,-0.16,-0.04,-0.38
12:20:35:7813,0.17,10.01,0.22,-0.19,-0.07,-0.38
12:20:35:8014,0.15,10.03,0.26,-0.17,-0.17,-0.34
12:20:35:8213,0.18,10.03,0.24,-0.18,-0.10,-0.25
12:20:35:8413,0.15,10.01,0.22,-0.20,-0.25,-0.33
12:20:35:8613,0.16,10.03,0.20,-0.21,-0.25,-0.31
12:20:35:8813,0.16,10.02,0.20,-0.18,-0.10,-0.42
12:20:35:9013,0.17,10.02,0.22,-0.23,-0.20,-0.32
12:20:35:9213,0.17,10.00,0.22,-0.16,-0.10,-0.31
12:20:35:9413,0.14,10.03,0.22,-0.23,-0.14,-0.34
12:20:35:9613,0.17,10.05,0.20,-0.20,-0.11,-0.37
12:20:35:9813,0.15,10.02,0.19,-0.16,0.00,-0.36
12:20:36:0013,0.18,10.02,0.20,-0.19,-0.04,-0.41
12:20:36:0213,0.16,10.02,0.20,-0.26,-0.20,-0.34
12:20:36:0413,0.16,10.03,0.20,-0.21,-0.15,-0.36
12:20:36:0614,0.17,10.03,0.19,-0.18,0.02,-0.42
12:20:36:0813,0.18,10.01,0.19,-0.16,-0.17,-0.31
12:20:36:1013,0.18,10.03,0.21,-0.21,-0.09,-0.47
12:20:36:1213,0.18,10.02,0.21,-0.16,-0.13,-0.34
12:20:36:1413,0.14,10.05,0.25,-0.21,-0.33,-0.32
12:20:36:1613,0.17,10.03,0.22,-0.19,-0.13,-0.39
12:20:36:1814,0.18,10.03,0.22,-0.33,-0.21,-0.34
12:20:36:2014,0.17,10.01,0.21,-0.14,-0.05,-0.35
12:20:36:2214,0.18,10.04,0.23,-0.20,-0.18,-0.31
12:20:36:2414,0.16,10.00,0.21,-0.22,-0.18,-0.38
12:20:36:2614,0.16,10.01,0.23,-0.29,-0.23,-0.38
12:20:36:2814,0.17,10.02,0.21,-0.23,-0.08,-0.32
12:20:36:3014,0.17,10.05,0.21,-0.29,-0.21,-0.34
12:20:36:3214,0.16,10.03,0.23,-0.17,-0.07,-0.36
12:20:36:3414,0.16,10.03,0.25,-0.21,-0.28,-0.31
12:20:36:3614,0.15,10.01,0.20,-0.21,-0.21,-0.34
12:20:36:3814,0.17,10.02,0.21,-0.19,-0.09,-0.32
12:20:36:4014,0.18,10.01,0.23,-0.17,-0.22,-0.34
12:20:36:4214,0.16,10.02,0.23,-0.26,-0.14,-0.37
12:20:36:4414,0.16,10.01,0.22,-0.21,-0.13,-0.34
12:20:36:4614,0.18,10.01,0.22,-0.17,-0.14,-0.37
12:20:36:4814,0.17,10.01,0.24,-0.20,-0.18,-0.32
12:20:36:5014,0.16,10.01,0.21,-0.28,-0.24,-0.31
12:20:36:5214,0.16,10.00,0.20,-0.27,-0.27,-0.27
12:20:36:5414,0.18,10.04,0.24,-0.24,-0.16,-0.34
12:20:36:5615,0.18,10.01,0.20,-0.16,-0.13,-0.39
12:20:36:5814,0.17,10.02,0.24,-0.24,-0.29,-0.29
12:20:36:6015,0.15,10.03,0.25,-0.33,-0.09,-0.30
12:20:36:6214,0.17,10.02,0.19,-0.12,0.00,-0.35
12:20:36:6415,0.17,10.02,0.20,-0.28,-0.12,-0.36
12:20:36:6614,0.16,10.01,0.21,-0.29,-0.24,-0.33
12:20:36:6815,0.16,10.00,0.22,-0.27,-0.04,-0.31
12:20:36:7015,0.18,10.02,0.24,-0.17,-0.12,-0.29
12:20:36:7215,0.17,10.01,0.25,-0.20,-0.06,-0.40
12:20:36:7415,0.17,10.02,0.22,-0.21,-0.16,-0.30
12:20:36:7615,0.17,10.01,0.22,-0.23,-0.14,-0.34
12:20:36:7815,0.17,10.02,0.22,-0.30,-0.28,-0.34
12:20:36:8016,0.17,10.01,0.21,-0.31,-0.17,-0.37
12:20:36:8215,0.17,10.02,0.24,-0.14,-0.07,-0.38
12:20:36:8415,0.16,10.02,0.24,-0.15,-0.22,-0.38
12:20:36:8615,0.17,10.03,0.23,-0.24,-0.09,-0.34
12:20:36:8815,0.17,10.03,0.24,-0.21,-0.13,-0.35
12:20:36:9015,0.16,10.02,0.26,-0.23,-0.19,-0.34
12:20:36:9215,0.15,10.02,0.23,-0.19,-0.11,-0.31
12:20:36:9415,0.16,10.04,0.22,-0.25,-0.19,-0.39
12:20:36:9615,0.17,10.03,0.21,-0.16,-0.04,-0.45
12:20:36:9815,0.17,10.02,0.23,-0.24,-0.10,-0.27
12:20:37:0015,0.17,10.00,0.22,-0.22,-0.14,-0.30
12:20:37:0215,0.16,10.03,0.20,-0.16,-0.16,-0.40
12:20:37:0415,0.17,10.02,0.19,-0.17,-0.14,-0.37
12:20:37:0615,0.18,10.06,0.20,-0.15,-0.30,-0.36
12:20:37:0815,0.16,10.02,0.20,-0.31,-0.26,-0.31
12:20:37:1015,0.18,10.03,0.22,-0.12,-0.10,-0.36
12:20:37:1215,0.17,10.02,0.21,-0.11,-0.09,-0.37
12:20:37:1415,0.15,10.04,0.26,-0.22,-0.23,-0.36
12:20:37:1615,0.16,10.01,0.27,-0.23,-0.08,-0.29
12:20:37:1815,0.16,10.03,0.20,-0.24,-0.18,-0.35
12:20:37:2015,0.18,10.04,0.20,-0.20,-0.20,-0.36
12:20:37:2215,0.17,10.03,0.24,-0.20,-0.01,-0.32
12:20:37:2415,0.16,10.03,0.22,-0.23,-0.26,-0.33
12:20:37:2615,0.18,10.03,0.22,-0.24,-0.09,-0.35
12:20:37:2815,0.16,10.03,0.20,-0.19,-0.06,-0.31
12:20:37:3016,0.15,10.04,0.21,-0.29,-0.32,-0.33
12:20:37:3215,0.17,10.00,0.25,-0.12,-0.12,-0.35
12:20:37:3415,0.15,10.04,0.24,-0.16,-0.16,-0.28
12:20:37:3614,0.19,10.02,0.21,-0.23,-0.23,-0.31
12:20:37:3815,0.17,10.00,0.19,-0.20,-0.18,-0.32
12:20:37:4015,0.16,10.01,0.23,-0.10,-0.08,-0.40
12:20:37:4215,0.18,10.03,0.25,-0.21,-0.29,-0.29
12:20:37:4415,0.18,10.02,0.22,-0.28,-0.12,-0.38
12:20:37:4615,0.17,10.04,0.21,-0.19,-0.20,-0.39
12:20:37:4815,0.15,10.03,0.23,-0.22,-0.11,-0.40
12:20:37:5015,0.18,10.02,0.22,-0.17,-0.14,-0.36
12:20:37:5215,0.17,10.02,0.21,-0.19,-0.03,-0.39
12:20:37:5415,0.19,10.03,0.22,-0.15,-0.17,-0.31
12:20:37:5615,0.17,10.05,0.19,-0.23,-0.16,-0.31
12:20:37:5815,0.17,10.04,0.22,-0.24,-0.09,-0.34
12:20:37:6015,0.15,10.03,0.24,-0.10,-0.09,-0.35
12:20:37:6215,0.16,10.02,0.24,-0.16,-0.07,-0.36
12:20:37:6415,0.16,10.00,0.22,-0.21,-0.07,-0.35
12:20:37:6615,0.16,10.06,0.22,-0.12,0.02,-0.28
12:20:37:6815,0.16,10.02,0.22,-0.27,-0.07,-0.37
12:20:37:7015,0.15,10.03,0.24,-0.21,-0.16,-0.33
12:20:37:7215,0.15,10.01,0.25,-0.25,-0.15,-0.30
12:20:37:7415,0.16,10.00,0.20,-0.20,-0.18,-0.31
12:20:37:7615,0.17,10.02,0.19,-0.11,-0.08,-0.34
12:20:37:7815,0.18,10.04,0.19,-0.09,0.02,-0.35
