Time,Ax,Ay,Az,Gx,Gy,Gz
12:14:44:4705,0.15,9.98,0.29,-0.23,-0.19,-0.34
12:14:44:4905,0.15,9.99,0.30,-0.17,-0.14,-0.47
12:14:44:5105,0.16,9.97,0.33,-0.16,-0.07,-0.44
12:14:44:5305,0.18,10.00,0.32,-0.20,-0.08,-0.35
12:14:44:5505,0.19,10.02,0.33,-0.18,-0.13,-0.36
12:14:44:5705,0.13,9.94,0.29,-0.13,0.06,-0.23
12:14:44:5905,0.12,9.95,0.27,-0.17,-0.09,-0.32
12:14:44:6105,0.19,9.98,0.30,-0.14,-0.19,-0.34
12:14:44:6305,0.19,10.02,0.35,-0.23,-0.12,-0.44
12:14:44:6505,0.19,10.03,0.34,-0.26,-0.17,-0.34
12:14:44:6705,0.14,9.97,0.30,-0.16,-0.20,-0.29
12:14:44:6905,0.16,9.97,0.29,-0.23,-0.17,-0.37
12:14:44:7105,0.16,9.98,0.28,-0.22,-0.21,-0.35
12:14:44:7306,0.14,9.94,0.28,-0.15,-0.15,-0.34
12:14:44:7506,0.19,10.00,0.33,-0.29,-0.06,-0.37
12:14:44:7705,0.18,10.01,0.34,-0.14,-0.13,-0.34
12:14:44:7905,0.17,10.00,0.27,-0.20,-0.25,-0.33
12:14:44:8105,0.18,9.97,0.32,-0.28,-0.24,-0.31
12:14:44:8305,0.13,9.96,0.25,-0.14,-0.17,-0.34
12:14:44:8505,0.16,9.96,0.30,-0.22,-0.22,-0.43
12:14:44:8705,0.18,10.03,0.33,-0.28,-0.24,-0.33
12:14:44:8905,0.19,10.01,0.33,-0.13,-0.12,-0.33
12:14:44:9105,0.16,9.95,0.28,-0.16,-0.06,-0.41
12:14:44:9306,0.14,9.95,0.30,-0.11,0.01,-0.39
12:14:44:9505,0.14,9.98,0.26,-0.09,-0.11,-0.36
12:14:44:9706,0.17,9.99,0.31,-0.25,-0.24,-0.37
12:14:44:9906,0.16,9.97,0.31,-0.24,-0.19,-0.36
12:14:45:0106,0.18,10.00,0.31,-0.17,-0.23,-0.36
12:14:45:0306,0.17,10.00,0.34,-0.10,-0.06,-0.33
12:14:45:0506,0.13,9.97,0.27,-0.24,-0.16,-0.34
12:14:45:0706,0.14,9.95,0.30,-0.24,-0.31,-0.37
12:14:45:0906,0.17,10.00,0.32,-0.22,-0.01,-0.39
12:14:45:1106,0.19,10.03,0.36,-0.19,-0.10,-0.32
12:14:45:1306,0.16,9.99,0.28,-0.17,-0.17,-0.33
12:14:45:1506,0.17,9.98,0.27,-0.16,-0.06,-0.42
12:14:45:1706,0.14,9.98,0.30,-0.12,-0.05,-0.34
12:14:45:1906,0.15,9.97,0.30,-0.24,-0.17,-0.37
12:14:45:2106,0.14,9.98,0.28,-0.24,-0.06,-0.33
12:14:45:2307,0.17,9.99,0.30,-0.23,-0.16,-0.37
12:14:45:2506,0.15,10.01,0.30,-0.17,-0.15,-0.42
12:14:45:2706,0.17,10.01,0.32,-0.12,-0.06,-0.38
12:14:45:2906,0.16,9.98,0.30,-0.20,-0.25,-0.36
12:14:45:3106,0.15,9.96,0.26,-0.21,-0.06,-0.41
12:14:45:3306,0.16,9.98,0.30,-0.25,-0.20,-0.37
12:14:45:3507,0.19,10.01,0.32,-0.20,-0.17,-0.29
12:14:45:3707,0.19,10.00,0.33,-0.18,-0.15,-0.42
12:14:45:3907,0.15,9.98,0.29,-0.27,-0.15,-0.41
12:14:45:4107,0.14,9.99,0.30,-0.21,-0.09,-0.42
12:14:45:4307,0.14,9.97,0.29,-0.06,-0.12,-0.27
12:14:45:4507,0.13,9.95,0.28,-0.27,-0.18,-0.26
12:14:45:4707,0.14,9.98,0.30,-0.22,-0.17,-0.34
12:14:45:4908,0.19,10.01,0.33,-0.31,-0.30,-0.42
12:14:45:5107,0.21,10.00,0.36,-0.12,-0.25,-0.28
12:14:45:5307,0.14,9.94,0.27,-0.16,0.01,-0.27
12:14:45:5507,0.17,9.92,0.28,-0.20,-0.12,-0.34
12:14:45:5707,0.17,9.99,0.32,-0.03,-0.11,-0.38
12:14:45:5907,0.17,9.99,0.30,-0.20,-0.04,-0.38
12:14:45:6107,0.16,9.99,0.31,-0.20,-0.09,-0.36
12:14:45:6307,0.14,9.99,0.31,-0.20,-0.21,-0.34
12:14:45:6507,0.17,10.00,0.32,-0.25,-0.17,-0.37
12:14:45:6707,0.15,10.00,0.28,-0.26,-0.18,-0.36
12:14:45:6908,0.16,9.96,0.21,-0.20,-0.08,-0.37
12:14:45:7108,0.14,9.93,0.30,-0.20,-0.21,-0.25
12:14:45:7308,0.18,9.96,0.25,-0.20,-0.09,-0.40
12:14:45:7508,0.22,10.00,0.34,-0.18,-0.23,-0.40
12:14:45:7708,0.21,9.99,0.36,-0.16,-0.26,-0.41
12:14:45:7908,0.10,9.91,0.25,-0.08,-0.01,-0.33
12:14:45:8108,0.11,9.90,0.24,-0.12,-0.14,-0.38
12:14:45:8308,0.19,10.03,0.32,-0.20,-0.20,-0.37
12:14:45:8508,0.19,10.01,0.35,-0.17,-0.11,-0.40
12:14:45:8708,0.16,9.97,0.30,-0.12,-0.16,-0.40
12:14:45:8908,0.16,10.00,0.30,-0.18,-0.17,-0.38
12:14:45:9108,0.15,9.96,0.28,-0.13,-0.04,-0.33
12:14:45:9308,0.17,9.97,0.27,-0.19,-0.19,-0.39
12:14:45:9508,0.19,10.04,0.31,-0.31,-0.28,-0.34
12:14:45:9708,0.18,10.01,0.33,-0.21,-0.01,-0.38
12:14:45:9908,0.17,9.98,0.29,-0.30,-0.24,-0.32
12:14:46:0108,0.14,9.99,0.31,-0.14,-0.15,-0.36
12:14:46:0308,0.16,9.96,0.28,-0.23,-0.19,-0.37
12:14:46:0508,0.15,9.98,0.30,-0.22,-0.17,-0.40
12:14:46:0708,0.15,9.97,0.32,-0.22,-0.16,-0.28
12:14:46:0908,0.16,10.02,0.31,-0.32,-0.12,-0.35
12:14:46:1108,0.17,9.97,0.29,-0.29,-0.24,-0.37
12:14:46:1308,0.16,9.98,0.33,-0.14,-0.14,-0.33
12:14:46:1508,0.18,9.99,0.31,-0.23,-0.31,-0.39
12:14:46:1708,0.12,9.99,0.30,-0.24,-0.14,-0.29
12:14:46:1908,0.13,9.92,0.28,-0.12,-0.04,-0.31
12:14:46:2108,0.18,10.03,0.32,-0.17,-0.04,-0.39
12:14:46:2309,0.19,10.03,0.31,-0.27,-0.11,-0.41
12:14:46:2508,0.13,9.97,0.27,-0.24,-0.13,-0.34
12:14:46:2708,0.15,9.99,0.31,-0.17,-0.08,-0.30
12:14:46:2908,0.13,9.99,0.31,-0.20,-0.31,-0.38
12:14:46:3108,0.19,10.00,0.31,-0.30,-0.16,-0.43
12:14:46:3309,0.15,10.02,0.36,-0.16,-0.28,-0.31
12:14:46:3509,0.14,9.98,0.29,-0.21,-0.14,-0.37
12:14:46:3710,0.13,10.00,0.29,-0.16,-0.24,-0.43
12:14:46:3910,0.16,9.98,0.31,-0.18,-0.31,-0.37
12:14:46:4110,0.19,10.02,0.32,-0.18,-0.11,-0.36
12:14:46:4310,0.18,9.98,0.32,-0.25,0.04,-0.41
12:14:46:4510,0.14,9.99,0.29,-0.20,-0.08,-0.39
12:14:46:4710,0.17,10.00,0.31,-0.15,-0.02,-0.34
12:14:46:4910,0.17,10.01,0.32,-0.18,-0.28,-0.45
12:14:46:5110,0.14,9.95,0.28,-0.23,-0.28,-0.44
12:14:46:5310,0.13,9.97,0.24,-0.18,-0.06,-0.36
12:14:46:5510,0.18,10.00,0.32,-0.20,0.00,-0.31
12:14:46:5710,0.19,10.01,0.31,-0.16,-0.19,-0.27
12:14:46:5910,0.18,10.00,0.30,-0.27,-0.27,-0.41
12:14:46:6110,0.12,9.99,0.27,-0.19,-0.22,-0.27
12:14:46:6310,0.14,9.96,0.27,-0.19,-0.17,-0.33
12:14:46:6510,0.18,9.99,0.30,-0.17,-0.16,-0.39
12:14:46:6710,0.15,9.99,0.28,-0.12,-0.08,-0.37
12:14:46:6910,0.16,10.00,0.29,-0.27,-0.19,-0.30
12:14:46:7110,0.17,10.01,0.29,-0.29,-0.08,-0.29
12:14:46:7311,0.14,9.96,0.29,-0.20,-0.19,-0.32
12:14:46:7510,0.12,9.93,0.28,-0.17,-0.11,-0.31
12:14:46:7710,0.18,10.00,0.32,-0.21,-0.16,-0.41
12:14:46:7910,0.17,10.00,0.30,-0.17,0.05,-0.38
12:14:46:8110,0.14,10.00,0.31,-0.24,-0.01,-0.33
12:14:46:8310,0.16,9.99,0.30,-0.16,-0.14,-0.34
12:14:46:8510,0.17,10.00,0.30,-0.23,-0.03,-0.41
12:14:46:8710,0.15,9.99,0.29,-0.19,-0.20,-0.43
12:14:46:8910,0.15,9.98,0.32,-0.19,-0.19,-0.36
12:14:46:9110,0.17,10.00,0.32,-0.18,-0.28,-0.40
12:14:46:9310,0.16,10.00,0.31,-0.19,0.00,-0.38
12:14:46:9510,0.16,9.98,0.29,-0.21,-0.23,-0.35
12:14:46:9711,0.16,9.98,0.28,-0.19,-0.22,-0.38
12:14:46:9911,0.15,9.97,0.25,-0.23,-0.29,-0.37
12:14:47:0110,0.12,10.00,0.27,-0.16,-0.22,-0.30
12:14:47:0310,0.17,9.99,0.34,-0.15,-0.02,-0.38
12:14:47:0510,0.18,10.01,0.34,-0.26,-0.27,-0.30
12:14:47:0710,0.16,10.00,0.30,-0.20,-0.29,-0.42
12:14:47:0911,0.16,9.98,0.31,-0.20,-0.10,-0.40
12:14:47:1111,0.18,9.98,0.31,-0.19,-0.13,-0.37
12:14:47:1311,0.15,9.96,0.29,-0.26,-0.17,-0.29
12:14:47:1511,0.16,9.95,0.30,-0.24,-0.16,-0.39
12:14:47:1711,0.19,10.01,0.34,-0.27,-0.07,-0.36
12:14:47:1911,0.19,10.01,0.32,-0.25,-0.22,-0.28
12:14:47:2111,0.14,9.99,0.29,-0.20,-0.21,-0.32
12:14:47:2311,0.14,9.95,0.27,-0.24,-0.23,-0.37
12:14:47:2511,0.16,9.99,0.30,-0.32,-0.32,-0.38
12:14:47:2711,0.16,10.00,0.31,-0.25,-0.11,-0.34
12:14:47:2911,0.15,10.00,0.32,-0.20,-0.12,-0.37
12:14:47:3111,0.17,10.00,0.28,-0.21,-0.17,-0.39
12:14:47:3311,0.16,9.99,0.27,-0.15,-0.34,-0.32
12:14:47:3512,0.15,10.02,0.27,-0.19,-0.17,-0.39
12:14:47:3712,0.15,9.99,0.30,-0.29,-0.13,-0.26
12:14:47:3912,0.14,9.95,0.28,-0.16,-0.08,-0.33
12:14:47:4112,0.12,9.99,0.29,-0.18,-0.04,-0.36
12:14:47:4312,0.18,10.01,0.32,-0.18,-0.06,-0.38
12:14:47:4512,0.18,10.03,0.34,-0.22,-0.11,-0.31
12:14:47:4712,0.13,9.98,0.31,-0.18,0.01,-0.34
12:14:47:4912,0.16,9.95,0.26,-0.14,-0.05,-0.28
12:14:47:5112,0.16,10.00,0.31,-0.31,-0.18,-0.35
12:14:47:5312,0.19,10.02,0.33,-0.20,-0.21,-0.31
12:14:47:5512,0.18,10.01,0.31,-0.27,-0.40,-0.34
12:14:47:5712,0.17,9.99,0.29,-0.21,-0.06,-0.33
12:14:47:5912,0.15,9.97,0.28,-0.11,-0.02,-0.40
12:14:47:6112,0.17,9.97,0.33,-0.21,-0.10,-0.39
12:14:47:6312,0.15,10.00,0.32,-0.24,-0.07,-0.47
12:14:47:6512,0.16,10.00,0.28,-0.20,-0.16,-0.38
12:14:47:6712,0.16,9.99,0.32,-0.14,-0.16,-0.37
12:14:47:6912,0.19,10.00,0.29,-0.20,-0.28,-0.36
12:14:47:7112,0.15,10.01,0.30,-0.10,-0.23,-0.36
12:14:47:7313,0.11,9.96,0.31,-0.20,-0.08,-0.29
12:14:47:7513,0.14,9.96,0.29,-0.29,-0.28,-0.43
12:14:47:7713,0.18,10.01,0.33,-0.24,-0.22,-0.29
12:14:47:7913,0.19,10.03,0.32,-0.21,-0.14,-0.33
12:14:47:8113,0.13,9.93,0.28,-0.05,-0.23,-0.32
12:14:47:8313,0.12,9.98,0.26,-0.25,-0.18,-0.42
12:14:47:8513,0.15,10.00,0.32,-0.24,-0.04,-0.31
12:14:47:8713,0.16,10.00,0.31,-0.17,-0.06,-0.33
12:14:47:8913,0.18,9.99,0.28,-0.29,-0.22,-0.32
12:14:47:9113,0.16,10.03,0.30,-0.26,-0.09,-0.41
12:14:47:9313,0.14,9.99,0.28,-0.19,-0.11,-0.35
12:14:47:9513,0.16,9.99,0.30,-0.19,-0.01,-0.47
12:14:47:9713,0.13,9.97,0.29,-0.21,-0.20,-0.32
12:14:47:9913,0.14,9.98,0.31,-0.16,-0.03,-0.35
12:14:48:0113,0.18,9.99,0.28,-0.19,-0.07,-0.42
12:14:48:0313,0.18,10.01,0.31,-0.20,-0.14,-0.34
12:14:48:0513,0.17,10.01,0.32,-0.12,-0.15,-0.40
12:14:48:0713,0.13,9.93,0.25,-0.09,-0.13,-0.34
12:14:48:0913,0.14,9.98,0.29,-0.17,-0.16,-0.36
12:14:48:1113,0.18,9.98,0.33,-0.14,-0.06,-0.37
12:14:48:1313,0.18,9.99,0.31,-0.11,-0.04,-0.36
12:14:48:1513,0.13,9.97,0.30,-0.19,-0.10,-0.42
12:14:48:1713,0.17,9.99,0.29,-0.23,-0.28,-0.34
12:14:48:1913,0.16,10.01,0.30,-0.25,-0.29,-0.42
12:14:48:2113,0.15,9.99,0.29,-0.20,-0.14,-0.39
12:14:48:2314,0.14,9.97,0.28,-0.09,-0.04,-0.32
12:14:48:2513,0.16,9.98,0.30,-0.12,0.00,-0.34
12:14:48:2713,0.18,10.02,0.33,-0.22,-0.04,-0.35
12:14:48:2913,0.17,10.00,0.32,-0.12,-0.09,-0.39
12:14:48:3113,0.15,10.00,0.27,-0.17,-0.09,-0.31
12:14:48:3313,0.15,9.96,0.32,-0.20,-0.12,-0.45
12:14:48:3514,0.16,9.98,0.31,-0.16,-0.26,-0.39
12:14:48:3714,0.15,9.99,0.32,-0.26,0.01,-0.36
12:14:48:3914,0.15,10.00,0.27,-0.22,-0.05,-0.39
12:14:48:4114,0.16,9.97,0.32,-0.26,-0.09,-0.31
12:14:48:4314,0.17,10.00,0.29,-0.29,-0.22,-0.30
12:14:48:4515,0.13,9.97,0.28,-0.16,-0.17,-0.40
12:14:48:4715,0.14,9.97,0.25,-0.11,-0.14,-0.40
12:14:48:4915,0.13,9.95,0.29,-0.23,-0.16,-0.40
12:14:48:5115,0.19,10.04,0.35,-0.15,-0.10,-0.35
12:14:48:5315,0.19,10.00,0.34,-0.17,-0.16,-0.35
12:14:48:5515,0.13,9.95,0.27,-0.08,-0.20,-0.37
12:14:48:5715,0.11,9.93,0.28,-0.17,-0.16,-0.38
12:14:48:5915,0.17,10.01,0.33,-0.20,-0.11,-0.43
12:14:48:6115,0.19,10.01,0.31,-0.23,-0.03,-0.42
12:14:48:6315,0.17,10.00,0.28,-0.21,-0.20,-0.32
12:14:48:6515,0.15,9.98,0.30,-0.22,-0.08,-0.40
12:14:48:6715,0.16,9.98,0.29,-0.17,-0.11,-0.39
12:14:48:6915,0.15,10.00,0.28,-0.23,-0.27,-0.37
12:14:48:7115,0.14,10.00,0.27,-0.16,-0.14,-0.38
12:14:48:7316,0.17,9.99,0.31,-0.14,-0.11,-0.32
12:14:48:7515,0.18,10.01,0.32,-0.19,-0.28,-0.39
12:14:48:7715,0.17,10.01,0.33,-0.19,0.03,-0.25
12:14:48:7915,0.18,10.00,0.31,-0.14,-0.10,-0.31
12:14:48:8115,0.11,9.95,0.30,-0.16,-0.17,-0.28
12:14:48:8315,0.14,9.95,0.28,-0.16,-0.29,-0.32
12:14:48:8515,0.19,10.02,0.32,-0.28,-0.16,-0.42
12:14:48:8715,0.17,10.02,0.30,-0.28,-0.30,-0.37
12:14:48:8915,0.15,9.95,0.30,-0.21,-0.14,-0.37
12:14:48:9115,0.12,9.98,0.29,-0.06,0.04,-0.42
12:14:48:9315,0.17,10.02,0.31,-0.19,-0.16,-0.36
12:14:48:9515,0.14,9.99,0.29,-0.18,-0.10,-0.34
12:14:48:9715,0.16,10.02,0.31,-0.24,-0.08,-0.39
12:14:48:9916,0.16,10.00,0.34,-0.26,-0.20,-0.36
12:14:49:0115,0.15,9.98,0.26,-0.16,0.01,-0.43
12:14:49:0315,0.16,9.98,0.25,-0.17,-0.16,-0.38
12:14:49:0515,0.16,9.99,0.29,-0.25,-0.16,-0.31
12:14:49:0715,0.15,10.00,0.29,-0.15,-0.13,-0.38
12:14:49:0915,0.14,10.01,0.32,-0.16,-0.09,-0.40
12:14:49:1115,0.17,10.00,0.32,-0.26,-0.08,-0.34
12:14:49:1316,0.17,10.02,0.31,-0.26,-0.14,-0.42
12:14:49:1515,0.13,9.98,0.33,-0.16,-0.12,-0.34
12:14:49:1716,0.13,10.00,0.26,-0.27,-0.26,-0.33
12:14:49:1916,0.13,9.97,0.27,-0.14,-0.15,-0.39
12:14:49:2116,0.18,10.00,0.30,-0.24,0.10,-0.39
12:14:49:2316,0.19,9.99,0.32,-0.21,-0.17,-0.31
12:14:49:2516,0.16,10.01,0.29,-0.17,-0.09,-0.36
12:14:49:2716,0.14,9.94,0.28,-0.21,-0.14,-0.37
12:14:49:2916,0.15,9.97,0.27,-0.17,-0.13,-0.36
12:14:49:3116,0.18,10.00,0.33,-0.19,-0.07,-0.31
12:14:49:3316,0.19,10.01,0.33,-0.15,0.06,-0.45
12:14:49:3517,0.17,10.02,0.31,-0.19,-0.06,-0.37
12:14:49:3717,0.16,9.98,0.30,-0.14,-0.04,-0.41
12:14:49:3917,0.14,9.99,0.31,-0.22,-0.17,-0.33
12:14:49:4117,0.13,10.00,0.27,-0.17,-0.11,-0.32
12:14:49:4317,0.16,9.98,0.30,-0.20,-0.17,-0.39
12:14:49:4517,0.19,10.00,0.30,-0.21,-0.26,-0.36
12:14:49:4717,0.16,10.00,0.33,-0.16,-0.10,-0.37
12:14:49:4917,0.16,10.00,0.28,-0.19,-0.10,-0.37
12:14:49:5117,0.17,9.96,0.30,-0.19,-0.09,-0.36
12:14:49:5317,0.14,9.99,0.30,-0.25,-0.26,-0.38
12:14:49:5517,0.14,9.95,0.29,-0.19,-0.10,-0.30
12:14:49:5717,0.19,10.05,0.32,-0.26,-0.02,-0.37
12:14:49:5917,0.17,10.03,0.34,-0.14,-0.17,-0.41
12:14:49:6117,0.19,10.02,0.32,-0.27,-0.20,-0.42
12:14:49:6317,0.12,9.95,0.29,-0.09,-0.25,-0.34
12:14:49:6517,0.13,9.96,0.29,-0.19,-0.01,-0.37
12:14:49:6717,0.16,10.00,0.33,-0.21,-0.20,-0.45
12:14:49:6917,0.17,10.02,0.33,-0.23,-0.25,-0.34
12:14:49:7117,0.16,10.00,0.30,-0.31,-0.16,-0.34
12:14:49:7318,0.17,10.00,0.30,-0.11,-0.04,-0.46
12:14:49:7518,0.13,9.96,0.29,-0.11,-0.13,-0.39
12:14:49:7718,0.15,9.96,0.29,-0.15,-0.25,-0.31
12:14:49:7917,0.14,9.99,0.32,-0.22,-0.22,-0.30
12:14:49:8117,0.19,10.01,0.32,-0.12,-0.14,-0.39
12:14:49:8317,0.15,9.99,0.28,-0.24,-0.13,-0.35
12:14:49:8517,0.17,10.00,0.31,-0.12,-0.05,-0.35
12:14:49:8718,0.16,9.95,0.28,-0.13,-0.15,-0.40
12:14:49:8918,0.16,9.99,0.31,-0.18,-0.26,-0.41
12:14:49:9118,0.14,9.97,0.30,-0.24,-0.29,-0.32
12:14:49:9318,0.17,10.02,0.32,-0.19,-0.12,-0.36
12:14:49:9518,0.16,9.96,0.31,-0.21,-0.07,-0.35
12:14:49:9718,0.18,10.00,0.32,-0.20,-0.36,-0.45
12:14:49:9918,0.15,9.97,0.30,-0.03,-0.16,-0.37
12:14:50:0118,0.16,10.00,0.29,-0.16,-0.17,-0.34
12:14:50:0318,0.14,9.99,0.27,-0.29,-0.32,-0.40
12:14:50:0518,0.17,10.00,0.34,-0.30,-0.22,-0.37
12:14:50:0718,0.17,9.99,0.32,-0.25,-0.21,-0.33
12:14:50:0918,0.16,9.99,0.32,-0.20,-0.10,-0.34
12:14:50:1118,0.15,9.97,0.31,-0.27,-0.13,-0.32
12:14:50:1318,0.13,9.98,0.28,-0.14,-0.02,-0.35
12:14:50:1518,0.14,9.95,0.28,-0.21,-0.10,-0.40
12:14:50:1718,0.17,9.96,0.32,-0.12,0.04,-0.37
12:14:50:1918,0.19,10.00,0.31,-0.27,-0.20,-0.39
12:14:50:2118,0.19,10.01,0.34,-0.15,-0.30,-0.36
12:14:50:2319,0.15,9.96,0.27,-0.23,-0.21,-0.32
12:14:50:2518,0.14,10.00,0.27,-0.18,-0.20,-0.44
12:14:50:2718,0.16,9.98,0.30,-0.16,-0.12,-0.34
12:14:50:2918,0.19,10.01,0.30,-0.24,-0.34,-0.32
12:14:50:3118,0.16,9.98,0.31,-0.13,-0.03,-0.31
12:14:50:3318,0.19,10.01,0.31,-0.21,-0.14,-0.46
12:14:50:3519,0.16,9.96,0.26,-0.16,-0.09,-0.32
12:14:50:3719,0.14,10.00,0.29,-0.22,-0.13,-0.36
12:14:50:3919,0.17,10.01,0.32,-0.12,-0.02,-0.37
12:14:50:4119,0.17,10.00,0.32,-0.18,-0.19,-0.40
12:14:50:4319,0.16,10.00,0.31,-0.20,-0.21,-0.30
12:14:50:4519,0.16,10.00,0.29,-0.16,-0.05,-0.38
12:14:50:4719,0.17,10.00,0.29,-0.16,-0.06,-0.36
12:14:50:4920,0.15,9.98,0.29,-0.23,-0.04,-0.39
12:14:50:5119,0.15,9.96,0.29,-0.21,-0.14,-0.32
12:14:50:5320,0.18,10.02,0.31,-0.24,-0.14,-0.35
12:14:50:5520,0.16,10.00,0.32,-0.24,-0.06,-0.40
12:14:50:5720,0.17,9.99,0.32,-0.26,-0.21,-0.28
12:14:50:5920,0.17,10.00,0.29,-0.17,0.08,-0.38
12:14:50:6120,0.14,9.98,0.29,-0.29,-0.20,-0.32
12:14:50:6320,0.15,10.00,0.29,-0.28,-0.12,-0.37
12:14:50:6520,0.18,10.01,0.33,-0.19,-0.09,-0.39
12:14:50:6720,0.16,9.99,0.31,-0.20,-0.16,-0.39
12:14:50:6920,0.17,10.00,0.32,-0.27,-0.20,-0.39
12:14:50:7120,0.15,10.00,0.30,-0.20,-0.13,-0.31
12:14:50:7321,0.16,10.00,0.29,-0.17,-0.25,-0.29
12:14:50:7520,0.16,9.96,0.31,-0.24,-0.20,-0.35
12:14:50:7720,0.17,9.99,0.26,-0.22,-0.14,-0.39
12:14:50:7920,0.16,10.00,0.30,-0.20,-0.19,-0.45
12:14:50:8120,0.17,10.00,0.31,-0.20,-0.06,-0.45
12:14:50:8320,0.17,9.99,0.30,-0.11,-0.18,-0.31
12:14:50:8520,0.16,9.99,0.32,-0.21,-0.11,-0.31
12:14:50:8720,0.14,9.97,0.30,-0.28,-0.18,-0.31
12:14:50:8920,0.16,9.97,0.29,-0.25,-0.19,-0.37
12:14:50:9120,0.18,10.00,0.32,-0.20,-0.20,-0.34
12:14:50:9320,0.17,10.00,0.32,-0.17,-0.21,-0.32
12:14:50:9520,0.13,9.95,0.27,-0.24,-0.05,-0.35
12:14:50:9720,0.14,9.95,0.30,-0.27,-0.17,-0.34
12:14:50:9921,0.15,10.00,0.31,-0.22,-0.18,-0.33
12:14:51:0120,0.18,10.01,0.34,-0.10,-0.10,-0.32
12:14:51:0320,0.16,10.00,0.34,-0.15,-0.03,-0.39
12:14:51:0520,0.15,9.97,0.31,-0.23,-0.08,-0.36
12:14:51:0720,0.14,9.99,0.29,-0.26,-0.19,-0.36
12:14:51:0920,0.16,9.98,0.29,-0.22,-0.13,-0.37
12:14:51:1120,0.15,9.98,0.27,-0.12,-0.09,-0.31
12:14:51:1321,0.16,9.98,0.32,-0.12,-0.01,-0.41
12:14:51:1520,0.16,9.99,0.33,-0.24,-0.16,-0.36
12:14:51:1721,0.18,9.97,0.31,-0.29,-0.29,-0.35
12:14:51:1920,0.13,10.00,0.29,-0.20,-0.15,-0.34
12:14:51:2120,0.14,9.95,0.28,-0.24,-0.21,-0.29
12:14:51:2321,0.16,10.00,0.29,-0.20,-0.03,-0.41
12:14:51:2521,0.16,9.99,0.31,-0.15,-0.19,-0.32
12:14:51:2721,0.16,10.00,0.30,-0.24,-0.19,-0.29
12:14:51:2921,0.16,9.98,0.32,-0.18,-0.22,-0.34
12:14:51:3121,0.15,9.97,0.29,-0.18,-0.09,-0.30
12:14:51:3321,0.14,9.99,0.30,-0.28,-0.14,-0.34
12:14:51:3522,0.17,10.01,0.29,-0.20,-0.02,-0.41
12:14:51:3722,0.17,9.99,0.31,-0.24,-0.24,-0.34
12:14:51:3922,0.18,10.01,0.32,-0.24,-0.18,-0.37
12:14:51:4122,0.15,10.01,0.30,-0.28,-0.20,-0.45
12:14:51:4322,0.12,9.97,0.27,-0.16,-0.20,-0.37
12:14:51:4522,0.15,9.97,0.27,-0.16,-0.04,-0.39
12:14:51:4722,0.17,9.99,0.27,-0.23,-0.08,-0.31
12:14:51:4922,0.16,10.00,0.28,-0.19,-0.10,-0.44
12:14:51:5122,0.14,9.99,0.31,-0.14,-0.17,-0.39
12:14:51:5322,0.15,9.96,0.30,-0.28,-0.10,-0.29
12:14:51:5522,0.16,10.00,0.31,-0.17,-0.36,-0.32
12:14:51:5722,0.16,10.00,0.27,-0.20,-0.17,-0.33
12:14:51:5922,0.15,10.01,0.30,-0.21,-0.21,-0.40
12:14:51:6122,0.17,9.97,0.30,-0.18,-0.04,-0.36
12:14:51:6322,0.14,9.97,0.29,-0.23,-0.24,-0.42
12:14:51:6522,0.19,10.00,0.32,-0.16,-0.13,-0.39
12:14:51:6722,0.16,10.02,0.31,-0.22,-0.20,-0.36
12:14:51:6922,0.15,10.02,0.33,-0.21,-0.20,-0.31
12:14:51:7122,0.13,9.95,0.28,-0.19,-0.13,-0.34
12:14:51:7323,0.17,9.98,0.30,-0.20,-0.16,-0.33
12:14:51:7523,0.19,10.00,0.32,-0.22,-0.16,-0.42
12:14:51:7722,0.16,9.98,0.30,-0.16,-0.15,-0.39
12:14:51:7922,0.14,9.98,0.29,-0.24,-0.23,-0.39
12:14:51:8122,0.14,9.97,0.29,-0.23,-0.14,-0.31
12:14:51:8322,0.18,9.99,0.30,-0.26,-0.28,-0.38
12:14:51:8522,0.18,10.00,0.32,-0.14,-0.18,-0.33
12:14:51:8722,0.12,9.97,0.30,-0.23,-0.18,-0.37
12:14:51:8922,0.14,9.98,0.30,-0.21,0.02,-0.44
12:14:51:9122,0.17,10.02,0.33,-0.26,-0.29,-0.36
12:14:51:9323,0.18,10.00,0.30,-0.16,-0.14,-0.39
12:14:51:9523,0.13,9.96,0.26,-0.20,-0.21,-0.30
12:14:51:9723,0.10,9.96,0.26,-0.12,-0.09,-0.39
12:14:51:9923,0.19,10.00,0.35,-0.26,-0.17,-0.37
12:14:52:0123,0.18,10.00,0.32,-0.21,-0.14,-0.42
12:14:52:0323,0.15,10.00,0.29,-0.22,-0.05,-0.28
12:14:52:0523,0.14,9.94,0.29,-0.20,-0.08,-0.40
12:14:52:0723,0.18,9.99,0.32,-0.16,-0.20,-0.31
12:14:52:0923,0.15,9.97,0.29,-0.23,-0.12,-0.37
12:14:52:1123,0.16,10.00,0.33,-0.31,-0.19,-0.31
12:14:52:1323,0.17,10.00,0.32,-0.14,-0.13,-0.31
12:14:52:1523,0.18,10.01,0.30,-0.17,0.10,-0.40
12:14:52:1723,0.15,9.96,0.28,-0.20,-0.19,-0.37
12:14:52:1923,0.15,9.97,0.27,-0.21,-0.10,-0.44
12:14:52:2123,0.17,10.01,0.29,-0.20,-0.24,-0.35
