Time,Ax,Ay,Az,Gx,Gy,Gz
11:06:46:3260,9.84,0.27,1.03,-0.20,-0.06,-0.32
11:06:46:3460,9.80,0.25,1.04,-0.24,-0.15,-0.42
11:06:46:3660,9.83,0.26,1.02,-0.23,-0.13,-0.42
11:06:46:3861,9.82,0.25,1.02,-0.16,-0.11,-0.43
11:06:46:4060,9.81,0.26,1.04,-0.17,-0.17,-0.34
11:06:46:4260,9.83,0.25,1.03,-0.24,-0.17,-0.33
11:06:46:4460,9.83,0.24,1.03,-0.29,-0.30,-0.37
11:06:46:4660,9.83,0.27,1.03,-0.20,-0.23,-0.35
11:06:46:4860,9.83,0.26,1.03,-0.19,-0.03,-0.34
11:06:46:5060,9.83,0.27,1.00,-0.08,-0.07,-0.41
11:06:46:5261,9.81,0.26,1.02,-0.12,-0.09,-0.36
11:06:46:5460,9.83,0.26,1.04,-0.12,-0.11,-0.41
11:06:46:5661,9.81,0.28,1.02,-0.20,-0.09,-0.39
11:06:46:5861,9.83,0.29,1.03,-0.13,-0.12,-0.34
11:06:46:6061,9.80,0.25,1.05,-0.24,-0.17,-0.49
11:06:46:6261,9.83,0.25,1.01,-0.13,-0.11,-0.29
11:06:46:6461,9.83,0.27,1.05,-0.23,-0.09,-0.34
11:06:46:6661,9.82,0.27,1.00,-0.25,-0.18,-0.36
11:06:46:6861,9.81,0.26,1.03,-0.28,-0.15,-0.40
11:06:46:7061,9.81,0.24,1.01,-0.24,0.08,-0.31
11:06:46:7261,9.82,0.27,1.03,-0.22,-0.12,-0.35
11:06:46:7461,9.81,0.25,1.00,-0.20,-0.27,-0.31
11:06:46:7661,9.81,0.25,1.02,-0.25,-0.19,-0.40
11:06:46:7861,9.83,0.27,1.01,-0.22,-0.12,-0.36
11:06:46:8061,9.81,0.26,1.03,-0.17,0.10,-0.45
11:06:46:8261,9.82,0.26,1.04,-0.27,-0.13,-0.36
11:06:46:8461,9.82,0.26,1.05,-0.21,-0.09,-0.38
11:06:46:8661,9.83,0.29,1.02,-0.33,-0.26,-0.36
11:06:46:8861,9.84,0.26,1.02,-0.26,-0.12,-0.40
11:06:46:9061,9.81,0.24,1.04,-0.19,0.02,-0.32
11:06:46:9261,9.83,0.28,1.03,-0.22,0.00,-0.36
11:06:46:9461,9.83,0.27,1.01,-0.24,-0.14,-0.32
11:06:46:9661,9.82,0.27,1.04,-0.11,-0.06,-0.38
11:06:46:9861,9.83,0.25,1.02,-0.31,-0.17,-0.26
11:06:47:0061,9.80,0.26,1.02,-0.12,-0.10,-0.40
11:06:47:0261,9.83,0.24,1.02,-0.21,-0.06,-0.41
11:06:47:0461,9.81,0.27,1.04,-0.24,-0.09,-0.39
11:06:47:0661,9.85,0.25,1.05,-0.28,-0.18,-0.41
11:06:47:0861,9.85,0.29,1.03,-0.19,-0.21,-0.39
11:06:47:1061,9.85,0.27,1.03,-0.20,-0.04,-0.35
11:06:47:1262,9.83,0.26,1.01,-0.23,-0.27,-0.29
11:06:47:1462,9.84,0.26,1.04,-0.16,-0.24,-0.40
11:06:47:1661,9.82,0.25,1.04,-0.13,0.00,-0.42
11:06:47:1861,9.84,0.25,1.03,-0.14,-0.06,-0.36
11:06:47:2061,9.82,0.27,1.00,-0.22,-0.18,-0.36
11:06:47:2261,9.83,0.26,1.02,-0.20,-0.12,-0.34
11:06:47:2461,9.82,0.25,1.03,-0.17,-0.17,-0.40
11:06:47:2661,9.84,0.26,1.04,-0.15,-0.03,-0.35
11:06:47:2861,9.84,0.26,1.05,-0.17,-0.06,-0.37
11:06:47:3062,9.82,0.26,1.01,-0.20,-0.24,-0.28
11:06:47:3263,9.81,0.28,1.02,-0.23,-0.08,-0.35
11:06:47:3462,9.83,0.27,1.02,-0.13,-0.05,-0.36
11:06:47:3663,9.84,0.26,1.04,-0.16,-0.15,-0.36
11:06:47:3863,9.82,0.27,1.03,-0.21,-0.17,-0.31
11:06:47:4062,9.81,0.27,1.02,-0.23,-0.13,-0.36
11:06:47:4262,9.83,0.25,1.03,-0.31,-0.13,-0.33
11:06:47:4462,9.84,0.26,1.03,-0.19,-0.11,-0.40
11:06:47:4663,9.82,0.24,1.04,-0.20,0.00,-0.43
11:06:47:4863,9.83,0.25,1.02,-0.21,-0.20,-0.31
11:06:47:5063,9.83,0.24,1.01,-0.17,-0.10,-0.33
11:06:47:5263,9.82,0.29,1.03,-0.30,-0.15,-0.36
11:06:47:5463,9.80,0.24,1.05,-0.19,-0.19,-0.40
11:06:47:5663,9.83,0.27,1.05,-0.12,-0.18,-0.38
11:06:47:5863,9.83,0.24,1.02,-0.21,-0.06,-0.42
11:06:47:6063,9.84,0.26,1.03,-0.20,-0.19,-0.34
11:06:47:6263,9.85,0.26,1.04,-0.16,-0.10,-0.37
11:06:47:6463,9.83,0.23,1.03,-0.20,-0.19,-0.30
11:06:47:6663,9.83,0.27,1.03,-0.17,-0.06,-0.37
11:06:47:6863,9.83,0.28,1.05,-0.27,-0.24,-0.35
11:06:47:7063,9.83,0.25,1.01,-0.21,-0.14,-0.41
11:06:47:7263,9.83,0.26,1.00,-0.11,-0.03,-0.37
11:06:47:7463,9.81,0.27,1.05,-0.12,-0.06,-0.40
11:06:47:7663,9.83,0.26,1.03,-0.19,-0.17,-0.36
11:06:47:7863,9.86,0.26,1.01,-0.32,-0.27,-0.31
11:06:47:8063,9.84,0.26,1.03,-0.16,-0.13,-0.37
11:06:47:8263,9.83,0.26,1.02,-0.18,-0.08,-0.38
11:06:47:8463,9.84,0.26,1.02,-0.09,-0.03,-0.29
11:06:47:8663,9.83,0.24,1.03,-0.20,-0.21,-0.35
11:06:47:8863,9.82,0.26,1.04,-0.22,-0.22,-0.32
11:06:47:9063,9.83,0.28,1.03,-0.12,-0.09,-0.42
11:06:47:9263,9.82,0.26,1.02,-0.21,-0.16,-0.42
11:06:47:9463,9.82,0.26,1.02,-0.17,-0.17,-0.37
11:06:47:9663,9.83,0.26,1.02,-0.20,-0.08,-0.38
11:06:47:9863,9.85,0.25,1.03,-0.16,-0.10,-0.33
11:06:48:0063,9.84,0.27,1.05,-0.28,-0.12,-0.39
11:06:48:0263,9.82,0.27,1.01,-0.21,-0.17,-0.37
11:06:48:0463,9.81,0.25,1.04,-0.17,-0.12,-0.36
11:06:48:0663,9.83,0.27,1.02,-0.24,-0.21,-0.40
11:06:48:0863,9.83,0.26,1.01,-0.09,-0.03,-0.36
11:06:48:1063,9.85,0.26,1.02,-0.11,-0.03,-0.40
11:06:48:1264,9.83,0.27,1.03,-0.27,-0.18,-0.36
11:06:48:1464,9.82,0.25,1.04,-0.30,-0.22,-0.31
11:06:48:1664,9.82,0.27,1.03,-0.23,-0.08,-0.28
11:06:48:1863,9.85,0.25,1.05,-0.13,-0.08,-0.41
11:06:48:2063,9.83,0.26,1.02,-0.23,-0.20,-0.39
11:06:48:2263,9.83,0.27,1.00,-0.20,-0.10,-0.35
11:06:48:2463,9.83,0.29,1.03,-0.20,-0.22,-0.40
11:06:48:2663,9.84,0.25,1.02,-0.34,-0.17,-0.37
11:06:48:2864,9.83,0.25,1.05,-0.30,-0.31,-0.40
11:06:48:3065,9.80,0.26,1.02,-0.35,-0.21,-0.34
11:06:48:3265,9.82,0.26,1.05,-0.28,-0.19,-0.38
11:06:48:3465,9.83,0.26,1.03,-0.18,-0.25,-0.26
11:06:48:3665,9.84,0.26,1.05,-0.18,-0.14,-0.36
11:06:48:3865,9.80,0.24,1.00,-0.21,-0.05,-0.36
11:06:48:4065,9.81,0.27,1.00,-0.06,-0.07,-0.34
11:06:48:4265,9.84,0.25,1.02,-0.29,-0.20,-0.37
11:06:48:4465,9.82,0.27,1.01,-0.25,-0.29,-0.35
11:06:48:4665,9.84,0.25,1.04,-0.14,-0.11,-0.37
11:06:48:4865,9.82,0.26,1.01,-0.23,-0.11,-0.37
11:06:48:5065,9.82,0.25,1.02,-0.13,-0.20,-0.34
11:06:48:5265,9.83,0.27,1.04,-0.26,-0.20,-0.31
11:06:48:5465,9.84,0.27,1.03,-0.16,-0.09,-0.42
11:06:48:5665,9.81,0.29,1.03,-0.11,-0.08,-0.33
11:06:48:5865,9.83,0.25,1.03,-0.23,-0.20,-0.38
11:06:48:6065,9.83,0.25,1.04,-0.20,-0.11,-0.37
11:06:48:6266,9.83,0.24,1.01,-0.13,-0.06,-0.37
11:06:48:6465,9.81,0.27,1.02,-0.19,-0.05,-0.37
11:06:48:6665,9.83,0.28,1.02,-0.27,-0.21,-0.39
11:06:48:6865,9.83,0.26,1.00,-0.21,-0.12,-0.37
11:06:48:7065,9.83,0.27,1.04,-0.20,-0.16,-0.35
11:06:48:7265,9.83,0.25,1.00,-0.21,-0.16,-0.31
11:06:48:7465,9.84,0.27,1.04,-0.23,0.03,-0.44
11:06:48:7665,9.82,0.27,1.03,-0.20,-0.20,-0.39
11:06:48:7865,9.82,0.27,1.02,-0.19,-0.11,-0.38
11:06:48:8065,9.82,0.26,1.01,-0.26,-0.19,-0.37
11:06:48:8265,9.82,0.26,1.04,-0.19,-0.20,-0.36
11:06:48:8465,9.84,0.30,1.03,-0.21,-0.14,-0.37
11:06:48:8665,9.84,0.25,1.00,-0.24,-0.17,-0.37
11:06:48:8866,9.83,0.25,1.01,-0.22,-0.21,-0.37
11:06:48:9065,9.81,0.28,1.03,-0.22,-0.04,-0.37
11:06:48:9265,9.83,0.26,1.00,-0.23,-0.26,-0.35
11:06:48:9465,9.84,0.26,1.04,-0.28,-0.14,-0.41
11:06:48:9665,9.80,0.27,1.02,-0.38,-0.17,-0.36
11:06:48:9865,9.82,0.26,1.03,-0.21,-0.23,-0.29
11:06:49:0065,9.82,0.26,1.01,-0.20,-0.17,-0.35
11:06:49:0265,9.84,0.26,1.02,-0.17,-0.12,-0.40
11:06:49:0465,9.83,0.26,1.02,-0.27,-0.05,-0.36
11:06:49:0665,9.82,0.27,1.03,-0.17,-0.01,-0.36
11:06:49:0865,9.81,0.27,1.04,-0.19,-0.15,-0.40
11:06:49:1065,9.84,0.27,1.06,-0.24,-0.20,-0.40
11:06:49:1266,9.83,0.26,1.02,-0.30,-0.23,-0.31
11:06:49:1466,9.82,0.26,1.06,-0.28,-0.32,-0.32
11:06:49:1666,9.82,0.26,1.01,-0.19,-0.16,-0.35
11:06:49:1866,9.82,0.27,1.03,-0.27,-0.23,-0.32
11:06:49:2066,9.80,0.24,1.03,-0.27,-0.06,-0.36
11:06:49:2266,9.83,0.26,1.05,-0.17,-0.23,-0.40
11:06:49:2466,9.82,0.25,1.05,-0.22,-0.20,-0.42
11:06:49:2666,9.83,0.28,1.02,-0.15,-0.11,-0.39
11:06:49:2866,9.83,0.25,1.03,-0.08,-0.12,-0.34
11:06:49:3067,9.80,0.28,1.00,-0.31,-0.16,-0.27
11:06:49:3267,9.83,0.27,1.03,-0.21,-0.25,-0.38
11:06:49:3467,9.84,0.26,1.00,-0.16,-0.01,-0.41
11:06:49:3667,9.84,0.26,1.00,-0.15,-0.14,-0.35
11:06:49:3867,9.81,0.25,1.04,-0.15,-0.05,-0.31
11:06:49:4067,9.83,0.26,1.00,-0.16,-0.10,-0.44
11:06:49:4267,9.81,0.24,1.04,-0.31,-0.33,-0.33
11:06:49:4467,9.83,0.25,1.02,-0.17,-0.13,-0.37
11:06:49:4667,9.82,0.27,1.05,-0.26,-0.27,-0.39
11:06:49:4867,9.82,0.28,1.02,-0.11,-0.08,-0.38
11:06:49:5067,9.84,0.27,1.05,-0.19,-0.18,-0.30
11:06:49:5267,9.83,0.24,1.01,-0.24,-0.24,-0.39
11:06:49:5467,9.83,0.28,1.03,-0.14,-0.16,-0.31
11:06:49:5667,9.82,0.26,1.03,-0.20,-0.17,-0.35
11:06:49:5867,9.82,0.27,1.03,-0.28,-0.32,-0.30
11:06:49:6067,9.83,0.25,1.03,-0.21,-0.11,-0.36
11:06:49:6268,9.84,0.27,1.02,-0.29,-0.24,-0.38
11:06:49:6467,9.84,0.26,1.04,-0.26,-0.21,-0.38
11:06:49:6667,9.80,0.26,1.05,-0.19,-0.09,-0.33
11:06:49:6867,9.85,0.26,1.03,-0.22,-0.17,-0.36
11:06:49:7067,9.84,0.28,1.03,-0.20,-0.13,-0.36
11:06:49:7267,9.83,0.28,1.03,-0.20,-0.11,-0.42
11:06:49:7467,9.82,0.26,1.02,-0.08,0.01,-0.33
11:06:49:7667,9.84,0.27,1.01,-0.28,-0.24,-0.36
11:06:49:7867,9.83,0.24,1.05,-0.27,-0.19,-0.36
11:06:49:8067,9.82,0.27,1.05,-0.23,-0.39,-0.34
11:06:49:8267,9.81,0.28,1.03,-0.17,-0.08,-0.32
11:06:49:8467,9.83,0.27,1.05,-0.20,-0.08,-0.40
11:06:49:8667,9.84,0.26,1.06,-0.38,-0.24,-0.26
11:06:49:8868,9.82,0.25,1.03,-0.26,-0.12,-0.39
11:06:49:9067,9.82,0.27,1.04,-0.20,-0.13,-0.41
11:06:49:9268,9.83,0.28,1.02,-0.09,-0.08,-0.32
11:06:49:9467,9.81,0.26,1.04,-0.17,0.00,-0.35
11:06:49:9668,9.81,0.25,1.04,-0.19,-0.25,-0.37
11:06:49:9867,9.81,0.28,1.05,-0.34,-0.20,-0.33
11:06:50:0067,9.83,0.28,1.04,-0.13,-0.25,-0.34
11:06:50:0268,9.82,0.28,1.02,-0.25,-0.09,-0.41
11:06:50:0468,9.83,0.27,1.03,-0.24,-0.11,-0.34
11:06:50:0668,9.83,0.25,1.03,-0.29,-0.24,-0.37
11:06:50:0868,9.83,0.26,1.02,-0.18,-0.16,-0.32
11:06:50:1068,9.82,0.26,1.04,-0.28,-0.01,-0.40
11:06:50:1269,9.81,0.25,1.02,-0.19,-0.16,-0.41
11:06:50:1468,9.81,0.26,1.00,-0.12,-0.13,-0.34
11:06:50:1668,9.81,0.26,1.04,-0.22,-0.17,-0.43
11:06:50:1868,9.83,0.27,1.02,-0.29,-0.20,-0.24
11:06:50:2068,9.82,0.25,1.06,-0.33,-0.14,-0.39
11:06:50:2268,9.82,0.29,1.02,-0.20,-0.04,-0.34
11:06:50:2468,9.85,0.24,1.01,-0.18,-0.10,-0.49
11:06:50:2668,9.84,0.25,1.02,-0.16,-0.12,-0.37
11:06:50:2868,9.82,0.26,1.03,-0.27,-0.20,-0.34
11:06:50:3069,9.82,0.26,1.02,-0.18,0.04,-0.37
11:06:50:3269,9.84,0.25,1.03,-0.26,-0.13,-0.46
11:06:50:3469,9.83,0.27,1.07,-0.30,-0.10,-0.34
11:06:50:3669,9.84,0.28,1.04,-0.27,-0.23,-0.36
11:06:50:3869,9.80,0.25,1.05,-0.16,0.01,-0.39
11:06:50:4069,9.82,0.27,1.04,-0.15,-0.03,-0.42
11:06:50:4269,9.82,0.28,1.05,-0.24,-0.23,-0.30
11:06:50:4469,9.84,0.25,1.03,-0.15,-0.21,-0.42
11:06:50:4669,9.83,0.25,1.05,-0.18,-0.20,-0.39
11:06:50:4869,9.82,0.26,1.01,-0.26,-0.12,-0.34
11:06:50:5069,9.83,0.28,1.05,-0.20,-0.08,-0.41
11:06:50:5269,9.83,0.27,1.04,-0.27,-0.26,-0.34
11:06:50:5469,9.81,0.25,1.02,-0.19,-0.29,-0.31
11:06:50:5669,9.82,0.27,1.02,-0.21,-0.11,-0.39
11:06:50:5869,9.82,0.27,1.03,-0.27,-0.21,-0.35
11:06:50:6069,9.84,0.27,1.03,-0.26,-0.09,-0.32
11:06:50:6270,9.82,0.26,1.01,-0.28,-0.07,-0.47
11:06:50:6469,9.83,0.26,1.02,-0.17,-0.23,-0.39
11:06:50:6669,9.84,0.26,1.02,-0.33,-0.16,-0.40
11:06:50:6869,9.83,0.23,1.01,-0.14,-0.19,-0.35
11:06:50:7069,9.82,0.25,1.02,-0.32,-0.25,-0.40
11:06:50:7270,9.82,0.25,1.04,-0.23,-0.20,-0.32
11:06:50:7469,9.84,0.26,1.03,-0.20,-0.12,-0.36
11:06:50:7669,9.85,0.28,1.04,-0.19,-0.09,-0.40
11:06:50:7869,9.82,0.26,1.03,-0.17,-0.17,-0.35
11:06:50:8069,9.84,0.25,1.01,-0.15,-0.08,-0.37
11:06:50:8269,9.82,0.27,1.03,-0.14,-0.16,-0.37
11:06:50:8469,9.81,0.26,1.04,-0.31,-0.24,-0.38
11:06:50:8669,9.82,0.26,1.01,-0.17,-0.06,-0.39
11:06:50:8870,9.83,0.28,1.02,-0.17,-0.14,-0.41
11:06:50:9070,9.82,0.23,1.03,-0.14,-0.01,-0.39
11:06:50:9270,9.85,0.27,1.01,-0.24,-0.05,-0.40
11:06:50:9470,9.82,0.27,1.04,-0.19,-0.12,-0.34
11:06:50:9670,9.82,0.26,1.05,-0.20,-0.07,-0.37
11:06:50:9870,9.82,0.25,1.03,-0.26,-0.20,-0.33
11:06:51:0070,9.80,0.26,1.03,-0.20,-0.18,-0.34
11:06:51:0270,9.85,0.27,1.01,-0.20,-0.25,-0.36
11:06:51:0470,9.84,0.26,1.00,-0.27,-0.01,-0.34
11:06:51:0670,9.82,0.25,1.04,-0.16,-0.08,-0.34
11:06:51:0870,9.81,0.27,1.02,-0.18,-0.08,-0.36
11:06:51:1070,9.83,0.26,1.03,-0.20,-0.17,-0.40
11:06:51:1271,9.82,0.26,1.04,-0.11,-0.14,-0.36
11:06:51:1470,9.83,0.26,1.03,-0.14,-0.01,-0.40
11:06:51:1670,9.85,0.28,1.03,-0.29,-0.23,-0.31
11:06:51:1870,9.82,0.27,1.02,-0.19,-0.19,-0.40
11:06:51:2070,9.82,0.26,1.01,-0.20,-0.20,-0.45
11:06:51:2270,9.83,0.27,1.02,-0.28,-0.17,-0.40
11:06:51:2470,9.84,0.23,1.04,-0.21,-0.35,-0.34
11:06:51:2670,9.82,0.27,1.01,-0.20,-0.16,-0.33
11:06:51:2870,9.83,0.28,1.02,-0.20,-0.08,-0.30
11:06:51:3071,9.83,0.27,1.00,-0.23,-0.31,-0.39
11:06:51:3271,9.85,0.27,1.02,-0.29,-0.16,-0.36
11:06:51:3471,9.83,0.26,1.03,-0.20,-0.20,-0.33
11:06:51:3671,9.84,0.25,1.04,-0.23,-0.17,-0.41
11:06:51:3871,9.82,0.26,1.02,-0.22,-0.17,-0.39
11:06:51:4071,9.84,0.26,1.04,-0.27,-0.20,-0.31
11:06:51:4271,9.83,0.28,1.02,-0.12,-0.06,-0.41
11:06:51:4471,9.82,0.26,1.00,-0.22,-0.16,-0.32
11:06:51:4671,9.82,0.26,1.03,-0.20,-0.13,-0.41
11:06:51:4871,9.82,0.25,1.05,-0.16,-0.06,-0.34
11:06:51:5071,9.84,0.27,1.02,-0.22,-0.21,-0.32
11:06:51:5271,9.82,0.26,1.04,-0.19,-0.10,-0.31
11:06:51:5471,9.83,0.26,1.01,-0.12,0.00,-0.43
11:06:51:5671,9.85,0.28,1.05,-0.20,-0.09,-0.36
11:06:51:5871,9.83,0.27,1.05,-0.14,-0.07,-0.38
11:06:51:6071,9.84,0.24,1.02,-0.07,-0.10,-0.35
11:06:51:6272,9.82,0.26,1.02,-0.20,-0.09,-0.35
11:06:51:6471,9.84,0.28,1.02,-0.27,-0.26,-0.34
11:06:51:6671,9.83,0.24,1.04,-0.30,-0.21,-0.35
11:06:51:6871,9.84,0.26,1.04,-0.29,-0.20,-0.30
11:06:51:7072,9.82,0.23,1.00,-0.26,-0.16,-0.42
11:06:51:7272,9.83,0.28,1.01,-0.20,-0.02,-0.42
11:06:51:7472,9.82,0.27,1.04,-0.13,-0.04,-0.38
11:06:51:7672,9.83,0.26,1.01,-0.11,-0.14,-0.36
11:06:51:7872,9.83,0.25,1.04,-0.20,-0.23,-0.38
11:06:51:8072,9.82,0.28,1.01,-0.25,-0.03,-0.44
11:06:51:8272,9.85,0.25,1.03,-0.21,-0.19,-0.33
11:06:51:8472,9.81,0.26,1.04,-0.20,-0.21,-0.36
11:06:51:8672,9.86,0.25,1.02,-0.20,-0.27,-0.38
11:06:51:8872,9.82,0.27,1.05,-0.17,-0.20,-0.26
11:06:51:9072,9.85,0.26,1.02,-0.23,-0.16,-0.35
11:06:51:9272,9.82,0.27,1.04,-0.21,-0.16,-0.36
11:06:51:9472,9.83,0.25,1.02,-0.14,-0.09,-0.45
11:06:51:9672,9.84,0.27,1.01,-0.24,-0.22,-0.40
11:06:51:9872,9.83,0.25,1.02,-0.24,-0.19,-0.34
11:06:52:0072,9.82,0.23,1.04,-0.22,-0.21,-0.42
11:06:52:0272,9.83,0.26,1.03,-0.20,-0.09,-0.35
11:06:52:0472,9.81,0.27,1.01,-0.21,-0.11,-0.32
11:06:52:0672,9.83,0.25,1.02,-0.21,-0.15,-0.36
11:06:52:0872,9.81,0.27,1.03,-0.15,-0.13,-0.40
11:06:52:1072,9.80,0.26,1.01,-0.26,-0.26,-0.38
11:06:52:1273,9.81,0.24,1.02,-0.18,-0.12,-0.37
11:06:52:1472,9.84,0.25,1.02,-0.08,0.02,-0.33
11:06:52:1672,9.81,0.26,1.05,-0.20,-0.23,-0.35
11:06:52:1872,9.83,0.26,1.06,-0.20,-0.13,-0.37
11:06:52:2072,9.82,0.25,1.02,-0.21,-0.13,-0.33
11:06:52:2272,9.85,0.26,1.04,-0.13,-0.09,-0.35
11:06:52:2472,9.82,0.27,1.04,-0.15,0.01,-0.35
11:06:52:2672,9.81,0.27,1.00,-0.24,-0.09,-0.27
11:06:52:2872,9.80,0.26,1.03,-0.16,-0.12,-0.33
11:06:52:3073,9.83,0.26,1.02,-0.19,-0.14,-0.33
11:06:52:3273,9.84,0.25,1.01,-0.14,-0.18,-0.39
11:06:52:3473,9.82,0.27,1.04,-0.26,-0.26,-0.39
11:06:52:3673,9.82,0.27,1.03,-0.22,-0.22,-0.34
11:06:52:3874,9.83,0.28,1.03,-0.20,0.06,-0.40
11:06:52:4073,9.82,0.25,1.03,-0.23,-0.05,-0.38
11:06:52:4273,9.82,0.30,1.00,-0.17,-0.09,-0.36
11:06:52:4473,9.82,0.28,1.03,-0.13,-0.07,-0.37
11:06:52:4673,9.85,0.25,1.04,-0.30,-0.07,-0.34
11:06:52:4873,9.82,0.25,1.03,-0.16,0.04,-0.39
11:06:52:5073,9.81,0.26,1.03,-0.20,-0.12,-0.38
11:06:52:5274,9.80,0.26,1.04,-0.28,-0.11,-0.38
11:06:52:5473,9.82,0.28,1.06,-0.23,-0.10,-0.35
11:06:52:5674,9.80,0.25,1.04,-0.19,-0.06,-0.34
11:06:52:5874,9.84,0.25,1.02,-0.28,-0.17,-0.41
11:06:52:6074,9.82,0.27,1.05,-0.19,-0.18,-0.35
11:06:52:6274,9.81,0.28,1.02,-0.22,-0.10,-0.31
11:06:52:6474,9.86,0.26,1.02,-0.31,-0.17,-0.48
11:06:52:6674,9.84,0.28,1.02,-0.25,-0.17,-0.44
11:06:52:6874,9.82,0.26,1.03,-0.13,0.04,-0.39
11:06:52:7074,9.84,0.27,1.04,-0.16,-0.17,-0.31
11:06:52:7274,9.84,0.27,1.03,-0.18,-0.08,-0.35
11:06:52:7474,9.82,0.24,1.05,-0.25,-0.17,-0.32
11:06:52:7674,9.83,0.27,1.04,-0.24,-0.19,-0.35
11:06:52:7874,9.80,0.27,1.03,-0.29,-0.17,-0.35
11:06:52:8074,9.83,0.28,1.02,-0.04,0.01,-0.39
11:06:52:8274,9.84,0.26,1.03,-0.29,-0.13,-0.44
11:06:52:8474,9.85,0.25,1.03,-0.20,-0.11,-0.41
11:06:52:8674,9.81,0.26,0.99,-0.29,-0.22,-0.32
11:06:52:8874,9.82,0.26,1.03,-0.22,-0.05,-0.38
11:06:52:9074,9.83,0.26,1.05,-0.10,-0.06,-0.36
11:06:52:9274,9.84,0.25,1.02,-0.17,-0.21,-0.36
11:06:52:9474,9.83,0.24,1.04,-0.16,-0.05,-0.37
11:06:52:9674,9.82,0.27,1.04,-0.27,-0.14,-0.41
11:06:52:9874,9.82,0.26,1.04,-0.17,-0.08,-0.34
11:06:53:0074,9.83,0.24,1.05,-0.28,-0.23,-0.36
11:06:53:0274,9.84,0.27,1.02,-0.23,-0.22,-0.33
11:06:53:0474,9.84,0.24,1.01,-0.19,-0.09,-0.42
11:06:53:0674,9.81,0.27,1.01,-0.25,0.03,-0.40
11:06:53:0874,9.83,0.25,1.04,-0.22,-0.21,-0.36
11:06:53:1074,9.81,0.25,1.05,-0.21,-0.14,-0.37
11:06:53:1275,9.82,0.24,1.05,-0.26,-0.09,-0.39
11:06:53:1475,9.82,0.25,1.02,-0.14,-0.14,-0.41
11:06:53:1674,9.83,0.23,1.03,-0.12,-0.12,-0.31
11:06:53:1874,9.83,0.25,1.02,-0.19,-0.17,-0.35
11:06:53:2074,9.84,0.26,1.04,-0.19,-0.01,-0.36
11:06:53:2274,9.85,0.26,1.00,-0.20,-0.02,-0.40
11:06:53:2474,9.81,0.28,1.05,-0.17,-0.23,-0.42
11:06:53:2674,9.83,0.26,1.02,-0.17,-0.14,-0.37
11:06:53:2874,9.85,0.27,1.05,-0.16,0.02,-0.37
11:06:53:3075,9.83,0.26,1.04,-0.28,-0.16,-0.32
11:06:53:3276,9.83,0.27,1.06,-0.23,-0.14,-0.27
11:06:53:3475,9.83,0.27,1.05,-0.17,-0.17,-0.39
11:06:53:3676,9.83,0.26,1.03,-0.21,-0.16,-0.37
11:06:53:3876,9.83,0.25,1.03,-0.23,-0.23,-0.34
11:06:53:4075,9.82,0.24,1.04,-0.26,-0.09,-0.36
11:06:53:4276,9.84,0.25,1.03,-0.15,-0.16,-0.37
11:06:53:4476,9.83,0.24,1.02,-0.18,-0.16,-0.41
11:06:53:4676,9.84,0.25,1.05,-0.20,0.00,-0.32
11:06:53:4876,9.83,0.26,1.03,-0.22,-0.25,-0.31
11:06:53:5076,9.84,0.27,1.03,-0.24,-0.20,-0.28
11:06:53:5276,9.83,0.28,1.04,-0.27,-0.14,-0.40
11:06:53:5476,9.80,0.26,1.02,-0.27,-0.18,-0.36
11:06:53:5676,9.81,0.26,1.05,-0.27,-0.17,-0.45
11:06:53:5876,9.82,0.26,1.01,-0.20,-0.04,-0.37
11:06:53:6076,9.85,0.27,1.01,-0.15,-0.06,-0.44
11:06:53:6276,9.83,0.26,1.02,-0.17,-0.06,-0.42
11:06:53:6476,9.82,0.28,1.03,-0.23,-0.09,-0.31
11:06:53:6676,9.84,0.27,1.04,-0.27,-0.23,-0.36
11:06:53:6876,9.83,0.26,1.02,-0.26,-0.18,-0.35
11:06:53:7076,9.84,0.27,1.02,-0.33,-0.19,-0.38
11:06:53:7276,9.83,0.26,1.02,-0.10,-0.06,-0.36
11:06:53:7476,9.83,0.23,1.02,-0.29,-0.12,-0.34
11:06:53:7676,9.84,0.26,1.03,-0.26,-0.20,-0.32
11:06:53:7876,9.83,0.24,1.02,-0.12,-0.07,-0.32
11:06:53:8076,9.84,0.27,1.02,-0.22,-0.19,-0.37
11:06:53:8276,9.81,0.24,1.02,-0.09,-0.12,-0.35
11:06:53:8476,9.83,0.26,1.04,-0.20,-0.11,-0.36
11:06:53:8676,9.84,0.27,1.01,-0.12,0.04,-0.39
11:06:53:8876,9.83,0.29,1.04,-0.20,-0.21,-0.36
11:06:53:9076,9.82,0.25,1.04,-0.29,-0.04,-0.38
11:06:53:9276,9.84,0.26,1.02,-0.06,-0.09,-0.33
11:06:53:9476,9.81,0.26,1.02,-0.21,-0.10,-0.35
11:06:53:9676,9.83,0.26,1.01,-0.17,-0.07,-0.38
11:06:53:9876,9.83,0.25,1.05,-0.24,-0.08,-0.36
11:06:54:0076,9.82,0.29,1.03,-0.28,-0.16,-0.42
11:06:54:0276,9.81,0.26,1.01,-0.24,-0.20,-0.39
11:06:54:0476,9.83,0.27,1.04,-0.24,-0.16,-0.36
11:06:54:0676,9.83,0.28,1.01,-0.24,-0.09,-0.42
