Time,Ax,Ay,Az,Gx,Gy,Gz
18:33:37:7772,-9.70,0.14,-0.04,-0.12,-0.06,-0.39
18:33:37:7972,-9.72,0.14,-0.07,-0.24,-0.21,-0.38
18:33:37:8172,-9.70,0.14,-0.04,-0.16,-0.18,-0.39
18:33:37:8372,-9.70,0.13,-0.06,-0.12,-0.03,-0.44
18:33:37:8572,-9.71,0.16,-0.06,-0.21,-0.11,-0.37
18:33:37:8772,-9.71,0.17,-0.07,-0.28,-0.14,-0.46
18:33:37:8972,-9.69,0.15,-0.05,-0.13,-0.19,-0.26
18:33:37:9172,-9.71,0.11,-0.06,-0.24,-0.20,-0.31
18:33:37:9372,-9.70,0.13,-0.10,-0.25,-0.09,-0.39
18:33:37:9572,-9.71,0.13,-0.05,-0.04,-0.03,-0.40
18:33:37:9795,-9.70,0.15,-0.08,-0.21,-0.16,-0.28
18:33:37:9972,-9.71,0.15,-0.04,-0.13,-0.09,-0.41
18:33:38:0173,-9.70,0.16,-0.07,-0.22,-0.26,-0.32
18:33:38:0372,-9.71,0.15,-0.04,-0.04,-0.03,-0.33
18:33:38:0572,-9.70,0.15,-0.04,-0.20,-0.10,-0.36
18:33:38:0772,-9.71,0.14,-0.07,-0.06,-0.09,-0.37
18:33:38:0972,-9.72,0.14,-0.04,-0.12,-0.15,-0.32
18:33:38:1172,-9.72,0.14,-0.03,-0.14,-0.01,-0.43
18:33:38:1372,-9.69,0.14,-0.06,-0.29,-0.21,-0.34
18:33:38:1573,-9.70,0.15,-0.08,-0.12,-0.10,-0.35
18:33:38:1772,-9.69,0.14,-0.03,-0.01,0.02,-0.34
18:33:38:1972,-9.68,0.16,-0.04,-0.14,-0.13,-0.37
18:33:38:2172,-9.70,0.16,-0.10,-0.05,-0.13,-0.36
18:33:38:2373,-9.68,0.15,-0.07,-0.07,-0.10,-0.40
18:33:38:2573,-9.69,0.16,-0.07,-0.06,-0.20,-0.42
18:33:38:2773,-9.71,0.14,-0.08,-0.19,-0.26,-0.32
18:33:38:2973,-9.71,0.16,-0.05,-0.18,-0.28,-0.31
18:33:38:3173,-9.69,0.14,-0.08,-0.20,-0.19,-0.35
18:33:38:3373,-9.70,0.15,-0.05,-0.20,-0.18,-0.35
18:33:38:3573,-9.70,0.13,-0.06,-0.26,-0.12,-0.37
18:33:38:3773,-9.71,0.14,-0.06,-0.10,-0.23,-0.33
18:33:38:3973,-9.69,0.16,-0.03,-0.20,-0.14,-0.40
18:33:38:4173,-9.70,0.15,-0.05,-0.16,-0.06,-0.43
18:33:38:4373,-9.71,0.13,-0.05,-0.20,-0.16,-0.34
18:33:38:4573,-9.69,0.15,-0.04,-0.14,-0.13,-0.33
18:33:38:4794,-9.68,0.13,-0.04,-0.11,0.03,-0.44
18:33:38:4973,-9.72,0.15,-0.04,-0.17,-0.08,-0.37
18:33:38:5173,-9.69,0.16,-0.06,-0.22,-0.18,-0.40
18:33:38:5373,-9.72,0.18,-0.03,-0.19,-0.11,-0.42
18:33:38:5573,-9.71,0.13,-0.03,-0.11,-0.04,-0.40
18:33:38:5773,-9.71,0.15,-0.06,-0.18,-0.14,-0.36
18:33:38:5973,-9.70,0.15,-0.07,-0.17,0.08,-0.36
18:33:38:6173,-9.68,0.15,-0.04,-0.12,-0.12,-0.41
18:33:38:6373,-9.70,0.15,-0.05,-0.17,-0.14,-0.31
18:33:38:6573,-9.70,0.16,-0.10,-0.23,-0.19,-0.41
18:33:38:6773,-9.70,0.19,-0.05,-0.18,-0.04,-0.37
18:33:38:6973,-9.70,0.15,-0.06,-0.22,-0.20,-0.41
18:33:38:7173,-9.68,0.17,-0.03,-0.20,-0.25,-0.30
18:33:38:7373,-9.71,0.16,-0.07,-0.16,-0.17,-0.42
18:33:38:7574,-9.70,0.16,-0.07,-0.20,-0.10,-0.37
18:33:38:7774,-9.68,0.14,-0.07,-0.18,-0.24,-0.34
18:33:38:7973,-9.70,0.15,-0.05,-0.27,-0.17,-0.36
18:33:38:8173,-9.70,0.15,-0.08,-0.27,-0.12,-0.31
18:33:38:8373,-9.69,0.14,-0.02,-0.24,-0.12,-0.40
18:33:38:8573,-9.70,0.14,-0.05,-0.13,-0.13,-0.38
18:33:38:8773,-9.69,0.16,-0.05,-0.17,-0.06,-0.33
18:33:38:8973,-9.71,0.14,-0.09,-0.25,-0.10,-0.36
18:33:38:9173,-9.70,0.15,-0.03,-0.20,-0.03,-0.31
18:33:38:9373,-9.69,0.15,-0.07,-0.29,-0.24,-0.32
18:33:38:9573,-9.68,0.17,-0.08,-0.13,-0.13,-0.23
18:33:38:9795,-9.70,0.14,-0.08,-0.33,-0.16,-0.38
18:33:38:9973,-9.68,0.13,-0.07,-0.20,-0.12,-0.37
18:33:39:0173,-9.69,0.14,-0.06,-0.27,-0.22,-0.33
18:33:39:0373,-9.69,0.15,-0.10,-0.33,-0.35,-0.33
18:33:39:0573,-9.70,0.14,-0.07,-0.24,-0.09,-0.36
18:33:39:0773,-9.71,0.14,-0.05,-0.24,-0.15,-0.37
18:33:39:0973,-9.72,0.12,-0.08,-0.18,-0.15,-0.37
18:33:39:1173,-9.69,0.17,-0.06,-0.15,-0.04,-0.43
18:33:39:1373,-9.70,0.15,-0.04,-0.14,-0.06,-0.35
18:33:39:1573,-9.70,0.16,-0.06,-0.09,-0.21,-0.35
18:33:39:1773,-9.70,0.16,-0.02,-0.13,-0.20,-0.39
18:33:39:1973,-9.68,0.13,-0.06,-0.11,0.05,-0.39
18:33:39:2173,-9.70,0.14,-0.02,-0.10,-0.03,-0.34
18:33:39:2373,-9.70,0.14,-0.04,-0.17,-0.03,-0.37
18:33:39:2574,-9.70,0.15,-0.05,-0.16,-0.13,-0.35
18:33:39:2773,-9.70,0.14,-0.09,-0.20,-0.06,-0.34
18:33:39:2973,-9.71,0.17,-0.06,-0.14,-0.10,-0.38
18:33:39:3173,-9.70,0.13,-0.09,-0.20,-0.15,-0.31
18:33:39:3373,-9.71,0.14,-0.06,-0.20,-0.01,-0.42
18:33:39:3574,-9.69,0.14,-0.06,-0.17,-0.14,-0.37
18:33:39:3774,-9.70,0.18,-0.04,-0.18,-0.16,-0.38
18:33:39:3974,-9.69,0.15,-0.04,-0.19,-0.11,-0.34
18:33:39:4174,-9.70,0.16,-0.06,-0.23,-0.29,-0.37
18:33:39:4374,-9.70,0.15,-0.06,-0.15,-0.21,-0.29
18:33:39:4574,-9.70,0.15,-0.06,-0.16,-0.17,-0.28
18:33:39:4795,-9.71,0.13,-0.06,-0.21,-0.24,-0.41
18:33:39:4974,-9.69,0.15,-0.01,-0.23,-0.23,-0.46
18:33:39:5174,-9.72,0.15,-0.04,-0.16,-0.11,-0.34
18:33:39:5374,-9.70,0.14,-0.07,-0.11,-0.09,-0.41
18:33:39:5574,-9.70,0.16,-0.06,-0.15,0.01,-0.45
18:33:39:5774,-9.70,0.15,-0.07,-0.22,-0.10,-0.31
18:33:39:5974,-9.70,0.17,-0.06,-0.29,-0.22,-0.41
18:33:39:6174,-9.69,0.15,-0.06,-0.24,-0.30,-0.36
18:33:39:6374,-9.69,0.14,-0.05,-0.22,-0.22,-0.32
18:33:39:6574,-9.69,0.13,-0.08,-0.14,-0.12,-0.37
18:33:39:6774,-9.70,0.15,-0.06,-0.19,-0.14,-0.39
18:33:39:6974,-9.72,0.14,-0.06,-0.15,-0.12,-0.35
18:33:39:7174,-9.71,0.14,-0.06,-0.31,-0.17,-0.32
18:33:39:7374,-9.71,0.16,-0.08,-0.21,-0.14,-0.38
18:33:39:7575,-9.70,0.15,-0.05,-0.21,-0.11,-0.34
18:33:39:7775,-9.68,0.16,-0.04,-0.12,-0.11,-0.35
18:33:39:7974,-9.69,0.16,-0.07,-0.28,-0.14,-0.39
18:33:39:8174,-9.72,0.15,-0.07,-0.18,-0.29,-0.37
18:33:39:8374,-9.71,0.16,-0.06,-0.18,-0.11,-0.32
18:33:39:8574,-9.70,0.14,-0.06,-0.16,-0.09,-0.34
18:33:39:8774,-9.70,0.15,-0.08,-0.16,0.08,-0.40
18:33:39:8974,-9.72,0.14,-0.05,-0.08,-0.17,-0.32
18:33:39:9175,-9.70,0.15,-0.12,-0.27,-0.29,-0.32
18:33:39:9375,-9.70,0.15,-0.07,-0.15,0.01,-0.40
18:33:39:9575,-9.70,0.19,-0.07,-0.32,-0.23,-0.34
18:33:39:9797,-9.69,0.13,-0.04,-0.09,-0.02,-0.42
18:33:39:9975,-9.72,0.14,-0.05,-0.20,-0.05,-0.35
18:33:40:0176,-9.70,0.12,-0.09,-0.21,-0.13,-0.32
18:33:40:0375,-9.70,0.15,-0.05,-0.20,-0.12,-0.34
18:33:40:0575,-9.69,0.16,-0.09,-0.21,-0.15,-0.34
18:33:40:0775,-9.70,0.14,-0.07,-0.31,-0.24,-0.29
18:33:40:0975,-9.69,0.17,-0.04,-0.14,-0.15,-0.40
18:33:40:1175,-9.70,0.15,-0.05,-0.22,-0.28,-0.32
18:33:40:1376,-9.71,0.14,-0.07,-0.19,-0.19,-0.42
18:33:40:1576,-9.70,0.14,-0.07,-0.24,-0.17,-0.36
18:33:40:1776,-9.68,0.15,-0.11,-0.21,-0.17,-0.37
18:33:40:1976,-9.72,0.16,-0.05,-0.19,-0.13,-0.35
18:33:40:2176,-9.72,0.16,-0.05,-0.13,-0.18,-0.31
18:33:40:2376,-9.73,0.16,-0.08,-0.15,-0.06,-0.38
18:33:40:2576,-9.70,0.13,-0.04,-0.17,-0.18,-0.39
18:33:40:2776,-9.68,0.15,-0.09,-0.18,-0.18,-0.39
18:33:40:2976,-9.70,0.15,-0.01,-0.21,-0.24,-0.34
18:33:40:3176,-9.69,0.17,-0.05,-0.17,-0.11,-0.43
18:33:40:3376,-9.69,0.14,-0.07,-0.21,-0.14,-0.39
18:33:40:3576,-9.69,0.15,-0.08,-0.17,-0.17,-0.31
18:33:40:3776,-9.70,0.14,-0.07,-0.14,-0.26,-0.33
18:33:40:3976,-9.72,0.15,-0.06,-0.14,-0.20,-0.38
18:33:40:4176,-9.70,0.15,-0.08,-0.21,-0.08,-0.43
18:33:40:4376,-9.71,0.16,-0.07,-0.27,-0.19,-0.33
18:33:40:4576,-9.71,0.16,-0.08,-0.26,-0.23,-0.39
18:33:40:4799,-9.69,0.16,-0.08,-0.25,-0.06,-0.34
18:33:40:4976,-9.70,0.12,-0.06,-0.16,-0.08,-0.42
18:33:40:5176,-9.72,0.13,-0.06,-0.19,-0.17,-0.41
18:33:40:5376,-9.71,0.16,-0.05,-0.20,-0.11,-0.31
18:33:40:5576,-9.68,0.15,-0.04,-0.12,-0.20,-0.34
18:33:40:5776,-9.69,0.14,-0.03,-0.26,-0.17,-0.39
18:33:40:5976,-9.69,0.13,-0.06,-0.14,-0.12,-0.38
18:33:40:6176,-9.71,0.15,-0.09,-0.21,-0.19,-0.34
18:33:40:6376,-9.70,0.16,-0.06,-0.11,-0.08,-0.39
18:33:40:6576,-9.69,0.15,-0.10,-0.24,-0.20,-0.34
18:33:40:6776,-9.70,0.12,-0.09,-0.27,-0.29,-0.34
18:33:40:6976,-9.70,0.15,-0.05,-0.19,-0.19,-0.40
18:33:40:7176,-9.71,0.16,-0.03,-0.19,-0.08,-0.35
18:33:40:7376,-9.69,0.16,-0.08,-0.15,0.03,-0.38
18:33:40:7577,-9.72,0.17,-0.06,-0.14,-0.01,-0.31
18:33:40:7777,-9.69,0.14,-0.08,-0.20,-0.05,-0.36
18:33:40:7977,-9.69,0.14,-0.03,-0.18,-0.01,-0.38
18:33:40:8177,-9.69,0.15,-0.04,-0.21,-0.09,-0.45
18:33:40:8377,-9.68,0.14,-0.06,-0.14,-0.23,-0.37
18:33:40:8577,-9.70,0.18,-0.07,-0.27,-0.28,-0.32
18:33:40:8777,-9.69,0.16,-0.05,-0.17,0.04,-0.35
18:33:40:8977,-9.69,0.14,-0.02,-0.10,-0.01,-0.40
18:33:40:9176,-9.71,0.14,-0.04,-0.21,-0.17,-0.38
18:33:40:9376,-9.72,0.13,-0.08,-0.21,-0.10,-0.34
18:33:40:9576,-9.70,0.16,-0.07,-0.19,-0.19,-0.39
18:33:40:9797,-9.69,0.14,-0.03,-0.21,-0.10,-0.39
18:33:40:9976,-9.71,0.15,-0.06,-0.14,-0.10,-0.31
18:33:41:0176,-9.70,0.15,-0.10,-0.17,-0.26,-0.36
18:33:41:0376,-9.71,0.15,-0.07,-0.17,-0.06,-0.40
18:33:41:0576,-9.70,0.15,-0.03,-0.19,-0.09,-0.37
18:33:41:0776,-9.70,0.16,-0.01,-0.22,-0.15,-0.37
18:33:41:0976,-9.69,0.14,-0.08,-0.21,-0.25,-0.36
18:33:41:1176,-9.70,0.16,-0.02,-0.16,-0.23,-0.40
18:33:41:1376,-9.70,0.15,-0.05,-0.19,-0.14,-0.36
18:33:41:1576,-9.70,0.18,-0.09,-0.24,-0.16,-0.36
18:33:41:1776,-9.70,0.15,-0.06,-0.16,-0.12,-0.28
18:33:41:1976,-9.71,0.15,-0.04,-0.15,-0.10,-0.43
18:33:41:2176,-9.69,0.15,-0.04,-0.05,-0.18,-0.40
18:33:41:2376,-9.69,0.16,-0.07,-0.23,-0.16,-0.36
18:33:41:2577,-9.69,0.14,-0.06,-0.17,-0.09,-0.48
18:33:41:2776,-9.69,0.15,-0.07,-0.17,-0.08,-0.35
18:33:41:2976,-9.71,0.16,-0.06,-0.09,-0.09,-0.37
18:33:41:3176,-9.71,0.15,-0.08,-0.12,-0.04,-0.40
18:33:41:3376,-9.72,0.14,-0.07,-0.18,-0.20,-0.38
18:33:41:3576,-9.71,0.17,-0.07,-0.24,-0.18,-0.42
18:33:41:3776,-9.71,0.13,-0.07,-0.11,-0.07,-0.42
18:33:41:3976,-9.70,0.13,-0.06,-0.09,0.07,-0.42
18:33:41:4176,-9.73,0.14,-0.07,-0.14,-0.14,-0.34
18:33:41:4376,-9.71,0.17,-0.06,-0.21,-0.16,-0.41
18:33:41:4576,-9.71,0.16,-0.04,-0.21,-0.10,-0.37
18:33:41:4798,-9.71,0.15,-0.07,-0.23,-0.27,-0.33
18:33:41:4977,-9.70,0.16,-0.04,-0.26,-0.26,-0.35
18:33:41:5177,-9.70,0.15,-0.06,-0.26,-0.29,-0.34
18:33:41:5377,-9.71,0.16,-0.08,-0.14,-0.08,-0.28
18:33:41:5577,-9.71,0.15,-0.04,-0.16,0.00,-0.36
18:33:41:5777,-9.70,0.16,-0.03,-0.18,-0.10,-0.39
18:33:41:5977,-9.70,0.17,-0.06,-0.16,-0.08,-0.33
18:33:41:6177,-9.71,0.15,-0.08,-0.23,-0.14,-0.38
18:33:41:6377,-9.69,0.14,-0.05,-0.24,-0.17,-0.38
18:33:41:6577,-9.71,0.13,-0.08,-0.19,-0.03,-0.37
18:33:41:6777,-9.71,0.15,-0.05,-0.21,-0.10,-0.34
18:33:41:6977,-9.71,0.16,-0.06,-0.20,-0.17,-0.41
18:33:41:7177,-9.70,0.15,-0.06,-0.19,-0.14,-0.32
18:33:41:7377,-9.69,0.16,-0.08,-0.28,-0.27,-0.35
18:33:41:7578,-9.70,0.14,-0.07,-0.25,-0.28,-0.32
18:33:41:7777,-9.70,0.14,-0.05,-0.14,-0.08,-0.32
18:33:41:7977,-9.71,0.15,-0.08,-0.26,-0.20,-0.36
18:33:41:8177,-9.70,0.15,-0.06,-0.28,-0.23,-0.32
18:33:41:8377,-9.73,0.15,-0.05,-0.21,-0.16,-0.28
18:33:41:8577,-9.68,0.16,-0.06,-0.21,-0.19,-0.29
18:33:41:8777,-9.71,0.16,-0.07,-0.21,-0.04,-0.48
18:33:41:8977,-9.70,0.14,-0.09,-0.20,-0.24,-0.42
18:33:41:9177,-9.69,0.14,-0.04,-0.15,-0.06,-0.39
18:33:41:9377,-9.73,0.16,-0.04,-0.21,-0.16,-0.31
18:33:41:9578,-9.68,0.14,-0.02,-0.20,-0.12,-0.33
18:33:41:9799,-9.71,0.14,-0.05,-0.20,-0.01,-0.37
18:33:41:9977,-9.71,0.14,-0.05,-0.20,-0.23,-0.39
18:33:42:0178,-9.70,0.14,-0.05,-0.15,0.00,-0.32
18:33:42:0377,-9.71,0.15,-0.05,-0.09,0.12,-0.38
18:33:42:0577,-9.70,0.16,-0.03,-0.20,-0.10,-0.40
18:33:42:0777,-9.70,0.15,-0.04,-0.12,-0.01,-0.37
18:33:42:0977,-9.71,0.14,-0.05,-0.19,-0.09,-0.37
18:33:42:1178,-9.68,0.15,-0.07,-0.20,-0.05,-0.39
18:33:42:1378,-9.71,0.15,-0.04,-0.19,-0.20,-0.36
18:33:42:1578,-9.69,0.17,-0.04,-0.15,-0.08,-0.37
18:33:42:1778,-9.71,0.15,-0.05,-0.17,-0.17,-0.28
18:33:42:1978,-9.69,0.15,-0.03,-0.26,-0.02,-0.33
18:33:42:2178,-9.70,0.15,-0.04,-0.17,0.00,-0.38
18:33:42:2378,-9.70,0.17,-0.03,-0.23,-0.06,-0.37
18:33:42:2578,-9.69,0.15,-0.03,-0.13,0.03,-0.42
18:33:42:2778,-9.70,0.14,-0.06,-0.17,-0.06,-0.44
18:33:42:2978,-9.73,0.15,-0.08,-0.12,-0.11,-0.37
18:33:42:3178,-9.72,0.15,-0.07,-0.18,-0.08,-0.39
18:33:42:3378,-9.70,0.15,-0.08,-0.09,-0.09,-0.36
18:33:42:3578,-9.69,0.15,-0.07,-0.09,-0.05,-0.35
18:33:42:3778,-9.71,0.17,-0.04,-0.07,-0.12,-0.38
18:33:42:3978,-9.70,0.13,-0.03,-0.15,-0.16,-0.36
18:33:42:4178,-9.71,0.14,-0.06,-0.29,0.00,-0.34
18:33:42:4378,-9.69,0.12,-0.08,-0.08,-0.11,-0.39
18:33:42:4578,-9.69,0.15,-0.08,-0.23,-0.27,-0.42
18:33:42:4800,-9.70,0.17,-0.05,-0.17,-0.05,-0.33
18:33:42:4978,-9.70,0.15,-0.08,-0.23,-0.19,-0.37
18:33:42:5178,-9.70,0.13,-0.07,-0.17,-0.21,-0.34
18:33:42:5378,-9.71,0.16,-0.05,-0.08,-0.08,-0.43
18:33:42:5578,-9.70,0.17,-0.06,-0.25,-0.11,-0.36
18:33:42:5778,-9.70,0.18,-0.02,-0.07,0.02,-0.34
18:33:42:5978,-9.71,0.16,-0.08,-0.21,-0.21,-0.33
18:33:42:6178,-9.68,0.15,-0.07,-0.03,-0.09,-0.36
18:33:42:6378,-9.69,0.15,-0.05,-0.12,-0.14,-0.39
18:33:42:6578,-9.71,0.16,-0.04,-0.31,-0.08,-0.37
18:33:42:6778,-9.69,0.14,-0.07,-0.17,-0.05,-0.45
18:33:42:6978,-9.72,0.14,-0.08,-0.08,0.01,-0.35
18:33:42:7178,-9.70,0.16,-0.03,-0.24,-0.09,-0.37
18:33:42:7378,-9.72,0.15,-0.07,-0.08,0.02,-0.41
18:33:42:7579,-9.70,0.16,-0.08,-0.04,-0.04,-0.30
18:33:42:7779,-9.69,0.16,-0.05,-0.23,-0.13,-0.45
18:33:42:7978,-9.71,0.15,-0.07,-0.16,-0.17,-0.34
18:33:42:8179,-9.71,0.16,-0.06,-0.20,-0.17,-0.40
18:33:42:8379,-9.69,0.15,-0.04,-0.20,-0.22,-0.40
18:33:42:8579,-9.70,0.15,-0.08,-0.21,-0.09,-0.35
18:33:42:8779,-9.69,0.14,-0.04,-0.14,0.00,-0.35
18:33:42:8979,-9.69,0.15,-0.07,-0.08,-0.08,-0.38
18:33:42:9178,-9.74,0.15,-0.03,-0.07,-0.03,-0.34
18:33:42:9378,-9.72,0.17,-0.06,-0.31,-0.14,-0.39
18:33:42:9578,-9.71,0.15,-0.06,-0.14,-0.19,-0.32
18:33:42:9801,-9.70,0.16,-0.06,-0.12,-0.07,-0.40
18:33:42:9978,-9.71,0.17,-0.03,-0.14,-0.08,-0.36
18:33:43:0179,-9.70,0.16,-0.04,-0.18,-0.20,-0.35
18:33:43:0378,-9.71,0.13,-0.07,-0.15,-0.06,-0.37
18:33:43:0578,-9.71,0.15,-0.07,-0.16,-0.15,-0.38
18:33:43:0778,-9.69,0.15,-0.06,-0.18,-0.09,-0.37
18:33:43:0978,-9.70,0.15,-0.08,-0.06,-0.13,-0.36
18:33:43:1178,-9.70,0.17,-0.03,-0.19,-0.13,-0.35
18:33:43:1379,-9.69,0.19,-0.09,-0.19,-0.20,-0.34
18:33:43:1579,-9.68,0.16,-0.05,-0.19,-0.13,-0.32
18:33:43:1779,-9.71,0.15,-0.04,-0.20,0.02,-0.40
18:33:43:1979,-9.71,0.17,-0.06,-0.24,-0.14,-0.36
18:33:43:2179,-9.70,0.17,-0.02,-0.23,-0.12,-0.35
18:33:43:2379,-9.70,0.16,-0.07,-0.22,-0.19,-0.32
18:33:43:2579,-9.70,0.14,-0.06,-0.20,-0.16,-0.37
18:33:43:2779,-9.71,0.16,-0.08,-0.21,-0.08,-0.34
18:33:43:2979,-9.70,0.13,-0.04,-0.17,0.01,-0.45
18:33:43:3179,-9.68,0.14,-0.08,-0.24,-0.08,-0.40
18:33:43:3379,-9.70,0.17,-0.05,-0.16,-0.15,-0.30
18:33:43:3579,-9.72,0.15,-0.05,-0.31,-0.23,-0.35
18:33:43:3779,-9.70,0.13,-0.05,-0.18,-0.17,-0.39
18:33:43:3979,-9.71,0.16,-0.05,-0.20,-0.03,-0.39
18:33:43:4179,-9.71,0.14,-0.05,-0.14,-0.16,-0.38
18:33:43:4379,-9.71,0.14,-0.08,-0.20,-0.08,-0.39
18:33:43:4579,-9.70,0.13,-0.02,-0.12,-0.03,-0.35
18:33:43:4800,-9.72,0.15,-0.04,-0.04,0.05,-0.37
18:33:43:4979,-9.71,0.14,-0.05,-0.20,-0.16,-0.27
18:33:43:5179,-9.70,0.16,-0.05,-0.22,-0.19,-0.36
18:33:43:5379,-9.70,0.14,-0.07,-0.18,-0.10,-0.33
18:33:43:5579,-9.70,0.14,-0.06,-0.20,-0.20,-0.40
18:33:43:5779,-9.70,0.16,-0.04,-0.12,-0.21,-0.33
18:33:43:5979,-9.71,0.19,-0.06,-0.24,-0.20,-0.36
18:33:43:6179,-9.70,0.15,-0.08,-0.19,-0.19,-0.35
18:33:43:6379,-9.69,0.14,-0.05,-0.06,0.07,-0.36
18:33:43:6579,-9.68,0.16,-0.04,-0.18,-0.16,-0.37
18:33:43:6779,-9.70,0.17,-0.04,-0.19,-0.20,-0.31
18:33:43:6979,-9.70,0.16,-0.04,-0.16,-0.01,-0.39
18:33:43:7179,-9.71,0.16,-0.06,-0.14,-0.09,-0.31
18:33:43:7379,-9.70,0.15,-0.07,-0.14,-0.13,-0.36
18:33:43:7580,-9.71,0.13,-0.06,-0.18,-0.05,-0.38
18:33:43:7780,-9.67,0.15,-0.05,-0.12,-0.12,-0.38
18:33:43:7979,-9.71,0.15,-0.06,-0.14,-0.25,-0.28
18:33:43:8180,-9.68,0.16,-0.04,-0.17,-0.09,-0.44
18:33:43:8380,-9.69,0.15,-0.06,-0.23,-0.17,-0.36
18:33:43:8580,-9.69,0.17,-0.05,-0.15,-0.14,-0.34
18:33:43:8780,-9.71,0.13,-0.04,-0.20,-0.17,-0.32
18:33:43:8980,-9.69,0.15,-0.04,-0.20,-0.03,-0.34
18:33:43:9180,-9.69,0.15,-0.05,-0.24,-0.14,-0.41
18:33:43:9380,-9.71,0.17,-0.08,-0.26,-0.16,-0.38
18:33:43:9580,-9.68,0.17,-0.07,-0.14,-0.08,-0.40
18:33:43:9802,-9.69,0.15,-0.05,-0.21,-0.18,-0.42
18:33:43:9980,-9.73,0.14,-0.06,-0.21,-0.07,-0.33
18:33:44:0181,-9.71,0.16,-0.09,-0.17,-0.17,-0.34
18:33:44:0380,-9.71,0.16,-0.04,-0.18,-0.18,-0.39
18:33:44:0580,-9.70,0.16,-0.04,-0.21,-0.09,-0.35
18:33:44:0780,-9.70,0.15,-0.05,-0.18,-0.20,-0.24
18:33:44:0980,-9.70,0.17,-0.04,-0.14,-0.22,-0.35
18:33:44:1180,-9.71,0.16,-0.06,-0.15,-0.04,-0.40
18:33:44:1380,-9.70,0.17,-0.01,-0.08,0.00,-0.35
18:33:44:1581,-9.73,0.15,-0.07,-0.19,-0.18,-0.31
18:33:44:1780,-9.71,0.16,-0.08,-0.26,-0.22,-0.32
18:33:44:1980,-9.70,0.15,-0.03,-0.24,-0.31,-0.29
18:33:44:2180,-9.71,0.14,-0.08,-0.06,-0.11,-0.32
18:33:44:2380,-9.69,0.15,-0.08,-0.14,-0.21,-0.37
18:33:44:2581,-9.70,0.16,-0.05,-0.19,-0.15,-0.43
18:33:44:2780,-9.72,0.15,-0.05,-0.26,-0.14,-0.49
18:33:44:2981,-9.69,0.17,-0.04,-0.18,-0.16,-0.31
18:33:44:3181,-9.69,0.17,-0.05,-0.20,-0.06,-0.38
18:33:44:3381,-9.72,0.14,-0.05,-0.16,-0.13,-0.40
18:33:44:3581,-9.71,0.13,-0.05,-0.10,-0.03,-0.33
18:33:44:3781,-9.72,0.16,-0.06,-0.20,-0.12,-0.30
18:33:44:3981,-9.68,0.17,-0.05,-0.21,-0.29,-0.40
18:33:44:4181,-9.69,0.15,-0.02,-0.14,0.00,-0.30
18:33:44:4381,-9.70,0.13,-0.04,-0.16,-0.07,-0.41
18:33:44:4581,-9.70,0.16,-0.06,-0.14,-0.12,-0.39
18:33:44:4802,-9.69,0.18,-0.08,-0.20,-0.06,-0.35
18:33:44:4981,-9.70,0.18,-0.03,-0.20,-0.22,-0.36
18:33:44:5181,-9.67,0.15,-0.05,-0.17,-0.08,-0.38
18:33:44:5381,-9.69,0.17,-0.05,-0.21,-0.23,-0.32
18:33:44:5581,-9.68,0.16,-0.05,-0.18,-0.05,-0.42
18:33:44:5781,-9.68,0.14,-0.05,-0.26,-0.16,-0.39
18:33:44:5981,-9.69,0.17,-0.07,-0.23,-0.23,-0.32
18:33:44:6181,-9.71,0.15,-0.08,-0.10,-0.15,-0.36
18:33:44:6381,-9.70,0.18,-0.05,-0.17,-0.20,-0.37
18:33:44:6581,-9.69,0.15,-0.05,-0.29,-0.25,-0.31
18:33:44:6781,-9.72,0.15,-0.08,-0.19,-0.22,-0.34
18:33:44:6981,-9.69,0.16,-0.06,-0.30,-0.19,-0.39
18:33:44:7181,-9.71,0.17,-0.06,-0.23,-0.14,-0.39
18:33:44:7381,-9.69,0.15,-0.04,-0.16,-0.19,-0.41
18:33:44:7582,-9.69,0.17,-0.07,-0.08,-0.10,-0.36
18:33:44:7782,-9.69,0.16,-0.04,-0.15,-0.11,-0.34
18:33:44:7981,-9.70,0.17,-0.04,-0.15,-0.19,-0.36
18:33:44:8181,-9.67,0.15,-0.06,-0.25,-0.18,-0.33
18:33:44:8381,-9.71,0.15,-0.05,-0.34,-0.20,-0.30
18:33:44:8581,-9.68,0.13,-0.06,-0.12,-0.24,-0.40
18:33:44:8781,-9.71,0.16,-0.05,-0.20,-0.21,-0.32
18:33:44:8981,-9.71,0.15,-0.06,-0.17,-0.12,-0.24
18:33:44:9182,-9.70,0.13,-0.04,-0.22,-0.29,-0.37
18:33:44:9382,-9.70,0.18,-0.08,-0.17,-0.19,-0.36
18:33:44:9582,-9.70,0.16,-0.07,-0.17,-0.20,-0.36
18:33:44:9804,-9.70,0.16,-0.05,-0.11,-0.11,-0.40
18:33:44:9982,-9.69,0.15,-0.04,-0.13,-0.05,-0.37
18:33:45:0183,-9.71,0.17,-0.08,-0.19,-0.15,-0.45
18:33:45:0382,-9.68,0.15,-0.08,-0.14,-0.15,-0.34
18:33:45:0582,-9.72,0.16,-0.05,-0.22,-0.22,-0.42
18:33:45:0782,-9.72,0.16,-0.08,-0.16,-0.12,-0.32
18:33:45:0982,-9.69,0.15,-0.09,-0.19,-0.09,-0.37
18:33:45:1182,-9.69,0.14,-0.04,-0.20,-0.08,-0.37
