Time,Ax,Ay,Az,Gx,Gy,Gz
10:59:50:5223,9.86,0.20,0.70,-0.23,-0.11,-0.41
10:59:50:5423,9.84,0.23,0.73,-0.23,-0.08,-0.41
10:59:50:5623,9.83,0.23,0.73,-0.07,0.03,-0.33
10:59:50:5824,9.85,0.21,0.74,-0.26,-0.01,-0.34
10:59:50:6023,9.83,0.23,0.70,-0.28,-0.11,-0.41
10:59:50:6223,9.84,0.20,0.74,-0.16,0.00,-0.41
10:59:50:6423,9.85,0.20,0.73,-0.22,0.00,-0.34
10:59:50:6624,9.88,0.20,0.73,-0.20,-0.07,-0.37
10:59:50:6824,9.83,0.20,0.73,-0.19,-0.09,-0.40
10:59:50:7024,9.85,0.21,0.73,-0.20,-0.24,-0.36
10:59:50:7224,9.81,0.20,0.69,-0.26,-0.13,-0.38
10:59:50:7424,9.84,0.20,0.73,-0.27,-0.23,-0.29
10:59:50:7624,9.84,0.20,0.67,-0.20,-0.10,-0.40
10:59:50:7824,9.84,0.20,0.74,-0.23,0.00,-0.36
10:59:50:8024,9.83,0.22,0.73,-0.29,-0.11,-0.42
10:59:50:8224,9.86,0.21,0.72,-0.21,-0.15,-0.35
10:59:50:8424,9.85,0.20,0.71,-0.21,-0.23,-0.34
10:59:50:8624,9.87,0.22,0.73,-0.26,-0.21,-0.34
10:59:50:8824,9.83,0.22,0.71,-0.24,-0.21,-0.32
10:59:50:9024,9.86,0.20,0.74,-0.29,-0.22,-0.40
10:59:50:9224,9.84,0.21,0.74,-0.22,-0.08,-0.37
10:59:50:9424,9.83,0.20,0.69,-0.21,-0.20,-0.35
10:59:50:9624,9.84,0.22,0.70,-0.17,-0.06,-0.46
10:59:50:9824,9.85,0.23,0.71,-0.16,-0.16,-0.35
10:59:51:0024,9.85,0.22,0.72,-0.20,-0.08,-0.38
10:59:51:0224,9.85,0.18,0.74,-0.23,-0.13,-0.34
10:59:51:0424,9.85,0.20,0.73,-0.24,-0.31,-0.32
10:59:51:0624,9.82,0.20,0.72,-0.32,-0.15,-0.36
10:59:51:0825,9.83,0.20,0.75,-0.29,-0.19,-0.38
10:59:51:1024,9.84,0.22,0.75,-0.21,-0.10,-0.41
10:59:51:1224,9.84,0.21,0.75,-0.28,-0.19,-0.38
10:59:51:1424,9.86,0.21,0.74,-0.20,-0.07,-0.36
10:59:51:1624,9.83,0.20,0.75,-0.20,-0.12,-0.30
10:59:51:1824,9.86,0.20,0.73,-0.18,-0.11,-0.42
10:59:51:2024,9.82,0.22,0.73,-0.17,-0.16,-0.45
10:59:51:2224,9.83,0.20,0.70,-0.17,0.03,-0.35
10:59:51:2424,9.85,0.23,0.74,-0.22,-0.12,-0.39
10:59:51:2624,9.85,0.20,0.73,-0.20,-0.20,-0.37
10:59:51:2825,9.84,0.23,0.75,-0.16,-0.04,-0.39
10:59:51:3024,9.85,0.20,0.72,-0.23,-0.10,-0.42
10:59:51:3226,9.84,0.19,0.72,-0.31,-0.10,-0.32
10:59:51:3426,9.84,0.23,0.73,-0.28,-0.16,-0.45
10:59:51:3626,9.86,0.23,0.75,-0.26,-0.22,-0.26
10:59:51:3826,9.84,0.19,0.72,-0.18,0.02,-0.37
10:59:51:4026,9.86,0.21,0.74,-0.35,-0.32,-0.32
10:59:51:4226,9.86,0.22,0.72,-0.16,-0.08,-0.33
10:59:51:4426,9.85,0.20,0.74,-0.27,-0.17,-0.38
10:59:51:4626,9.86,0.21,0.75,-0.27,-0.22,-0.37
10:59:51:4826,9.84,0.22,0.74,-0.21,-0.24,-0.32
10:59:51:5026,9.86,0.17,0.73,-0.27,0.05,-0.31
10:59:51:5226,9.84,0.23,0.71,-0.30,-0.24,-0.35
10:59:51:5426,9.86,0.21,0.73,-0.13,-0.06,-0.38
10:59:51:5626,9.84,0.21,0.70,-0.33,-0.16,-0.36
10:59:51:5827,9.88,0.20,0.71,-0.26,-0.09,-0.34
10:59:51:6026,9.86,0.20,0.70,-0.21,-0.10,-0.32
10:59:51:6226,9.85,0.20,0.73,-0.18,-0.12,-0.31
10:59:51:6426,9.87,0.21,0.72,-0.20,-0.13,-0.27
10:59:51:6626,9.84,0.21,0.75,-0.19,-0.25,-0.37
10:59:51:6826,9.81,0.20,0.75,-0.18,-0.15,-0.36
10:59:51:7026,9.86,0.21,0.72,-0.26,-0.23,-0.29
10:59:51:7226,9.83,0.21,0.70,-0.24,-0.26,-0.32
10:59:51:7426,9.84,0.19,0.74,-0.23,-0.24,-0.39
10:59:51:7626,9.84,0.20,0.74,-0.24,0.00,-0.32
10:59:51:7826,9.84,0.18,0.72,-0.23,0.02,-0.34
10:59:51:8026,9.83,0.19,0.72,-0.30,-0.21,-0.36
10:59:51:8226,9.84,0.22,0.73,-0.17,-0.12,-0.37
10:59:51:8427,9.84,0.21,0.74,-0.20,-0.05,-0.41
10:59:51:8626,9.86,0.22,0.74,-0.18,-0.12,-0.44
10:59:51:8826,9.84,0.21,0.75,-0.23,-0.20,-0.32
10:59:51:9026,9.83,0.20,0.74,-0.23,-0.17,-0.30
10:59:51:9226,9.83,0.19,0.73,-0.27,-0.20,-0.39
10:59:51:9426,9.86,0.21,0.73,-0.20,-0.16,-0.41
10:59:51:9626,9.82,0.22,0.72,-0.24,-0.15,-0.34
10:59:51:9826,9.86,0.20,0.74,-0.14,-0.11,-0.39
10:59:52:0026,9.85,0.20,0.74,-0.19,-0.20,-0.35
10:59:52:0226,9.85,0.20,0.72,-0.24,-0.16,-0.28
10:59:52:0426,9.85,0.20,0.74,-0.27,-0.02,-0.32
10:59:52:0626,9.85,0.21,0.75,-0.27,-0.14,-0.43
10:59:52:0827,9.82,0.20,0.77,-0.12,0.04,-0.33
10:59:52:1027,9.86,0.22,0.73,-0.27,-0.19,-0.37
10:59:52:1227,9.82,0.21,0.73,-0.22,-0.28,-0.38
10:59:52:1427,9.85,0.21,0.73,-0.27,-0.18,-0.30
10:59:52:1627,9.87,0.20,0.76,-0.22,-0.10,-0.38
10:59:52:1827,9.86,0.20,0.73,-0.18,-0.18,-0.36
10:59:52:2027,9.85,0.20,0.71,-0.23,-0.08,-0.40
10:59:52:2227,9.84,0.23,0.73,-0.27,-0.24,-0.36
10:59:52:2427,9.84,0.22,0.72,-0.20,-0.07,-0.30
10:59:52:2627,9.88,0.22,0.71,-0.29,-0.17,-0.37
10:59:52:2827,9.83,0.21,0.71,-0.18,-0.28,-0.34
10:59:52:3027,9.86,0.20,0.73,-0.26,-0.19,-0.36
10:59:52:3227,9.85,0.22,0.73,-0.14,-0.03,-0.45
10:59:52:3427,9.87,0.20,0.72,-0.14,-0.03,-0.39
10:59:52:3627,9.84,0.25,0.75,-0.28,-0.24,-0.36
10:59:52:3827,9.85,0.21,0.72,-0.23,-0.15,-0.36
10:59:52:4027,9.85,0.22,0.72,-0.24,-0.20,-0.34
10:59:52:4227,9.88,0.21,0.71,-0.14,-0.17,-0.29
10:59:52:4427,9.86,0.20,0.75,-0.17,-0.01,-0.40
10:59:52:4627,9.87,0.20,0.72,-0.27,-0.26,-0.24
10:59:52:4827,9.85,0.21,0.70,-0.24,-0.11,-0.42
10:59:52:5027,9.85,0.21,0.74,-0.32,-0.10,-0.39
10:59:52:5227,9.83,0.22,0.73,-0.21,-0.14,-0.30
10:59:52:5427,9.85,0.21,0.72,-0.26,-0.06,-0.28
10:59:52:5627,9.82,0.20,0.72,-0.17,-0.12,-0.35
10:59:52:5828,9.86,0.19,0.77,-0.20,-0.18,-0.34
10:59:52:6027,9.86,0.20,0.73,-0.21,-0.20,-0.34
10:59:52:6227,9.85,0.23,0.72,-0.28,-0.08,-0.32
10:59:52:6427,9.83,0.21,0.71,-0.20,-0.20,-0.30
10:59:52:6627,9.86,0.20,0.75,-0.25,-0.12,-0.31
10:59:52:6828,9.84,0.23,0.72,-0.13,-0.15,-0.28
10:59:52:7027,9.84,0.20,0.72,-0.25,-0.06,-0.32
10:59:52:7227,9.83,0.20,0.73,-0.20,-0.13,-0.38
10:59:52:7427,9.86,0.19,0.73,-0.26,-0.01,-0.35
10:59:52:7627,9.85,0.22,0.74,-0.24,0.05,-0.34
10:59:52:7827,9.84,0.25,0.73,-0.25,-0.19,-0.31
10:59:52:8028,9.86,0.22,0.72,-0.27,-0.12,-0.37
10:59:52:8227,9.85,0.22,0.75,-0.24,-0.04,-0.37
10:59:52:8428,9.84,0.20,0.70,-0.17,0.03,-0.36
10:59:52:8628,9.84,0.20,0.73,-0.21,-0.14,-0.35
10:59:52:8828,9.86,0.22,0.75,-0.17,-0.21,-0.27
10:59:52:9028,9.86,0.21,0.70,-0.21,-0.05,-0.34
10:59:52:9228,9.84,0.20,0.77,-0.32,-0.18,-0.40
10:59:52:9428,9.87,0.22,0.74,-0.22,-0.09,-0.36
10:59:52:9628,9.87,0.20,0.75,-0.33,-0.17,-0.29
10:59:52:9828,9.86,0.20,0.73,-0.16,-0.02,-0.39
10:59:53:0028,9.85,0.23,0.73,-0.21,0.01,-0.41
10:59:53:0228,9.85,0.21,0.75,-0.26,-0.04,-0.37
10:59:53:0428,9.85,0.20,0.72,-0.16,-0.15,-0.34
10:59:53:0628,9.84,0.20,0.72,-0.15,-0.11,-0.31
10:59:53:0829,9.87,0.20,0.72,-0.16,-0.08,-0.33
10:59:53:1028,9.84,0.20,0.72,-0.23,-0.23,-0.33
10:59:53:1228,9.84,0.20,0.75,-0.18,-0.20,-0.31
10:59:53:1428,9.85,0.21,0.74,-0.24,-0.12,-0.37
10:59:53:1628,9.85,0.22,0.72,-0.28,-0.26,-0.33
10:59:53:1828,9.85,0.19,0.74,-0.27,-0.25,-0.34
10:59:53:2028,9.86,0.20,0.75,-0.10,-0.16,-0.26
10:59:53:2228,9.84,0.20,0.71,-0.24,-0.03,-0.39
10:59:53:2428,9.85,0.19,0.74,-0.33,-0.17,-0.36
10:59:53:2628,9.86,0.21,0.72,-0.21,-0.25,-0.37
10:59:53:2828,9.84,0.20,0.73,-0.13,-0.22,-0.35
10:59:53:3028,9.83,0.21,0.73,-0.32,-0.19,-0.41
10:59:53:3229,9.85,0.20,0.72,-0.11,-0.01,-0.34
10:59:53:3429,9.85,0.20,0.73,-0.24,-0.20,-0.29
10:59:53:3629,9.84,0.20,0.73,-0.14,-0.10,-0.40
10:59:53:3829,9.84,0.21,0.75,-0.24,-0.23,-0.32
10:59:53:4029,9.86,0.22,0.73,-0.17,-0.06,-0.37
10:59:53:4229,9.85,0.20,0.73,-0.21,-0.03,-0.34
10:59:53:4429,9.87,0.20,0.75,-0.20,-0.22,-0.40
10:59:53:4629,9.85,0.20,0.70,-0.24,-0.08,-0.32
10:59:53:4829,9.88,0.20,0.74,-0.15,0.00,-0.35
10:59:53:5029,9.82,0.20,0.73,-0.18,-0.05,-0.32
10:59:53:5229,9.86,0.20,0.73,-0.09,-0.04,-0.44
10:59:53:5429,9.83,0.20,0.71,-0.26,0.03,-0.29
10:59:53:5629,9.86,0.21,0.70,-0.20,-0.13,-0.36
10:59:53:5830,9.83,0.21,0.74,-0.24,-0.23,-0.33
10:59:53:6029,9.86,0.22,0.69,-0.23,-0.16,-0.35
10:59:53:6229,9.85,0.19,0.72,-0.29,-0.18,-0.39
10:59:53:6429,9.84,0.23,0.73,-0.24,-0.20,-0.43
10:59:53:6629,9.84,0.20,0.73,-0.14,-0.10,-0.35
10:59:53:6829,9.87,0.20,0.71,-0.20,-0.03,-0.44
10:59:53:7029,9.85,0.21,0.71,-0.17,-0.04,-0.42
10:59:53:7229,9.85,0.20,0.76,-0.08,-0.22,-0.36
10:59:53:7429,9.84,0.18,0.75,-0.21,-0.13,-0.38
10:59:53:7629,9.84,0.20,0.70,-0.15,-0.18,-0.35
10:59:53:7829,9.85,0.20,0.72,-0.21,-0.09,-0.37
10:59:53:8029,9.88,0.20,0.77,-0.16,-0.30,-0.31
10:59:53:8229,9.83,0.20,0.78,-0.21,-0.20,-0.29
10:59:53:8430,9.85,0.20,0.71,-0.28,-0.20,-0.36
10:59:53:8629,9.86,0.20,0.73,-0.21,-0.17,-0.33
10:59:53:8830,9.86,0.23,0.77,-0.18,-0.05,-0.38
10:59:53:9029,9.83,0.21,0.71,-0.12,-0.26,-0.33
10:59:53:9230,9.84,0.19,0.70,-0.24,-0.17,-0.26
10:59:53:9429,9.85,0.21,0.68,-0.27,-0.26,-0.33
10:59:53:9629,9.88,0.21,0.76,-0.16,0.06,-0.32
10:59:53:9829,9.81,0.20,0.74,-0.16,-0.12,-0.34
10:59:54:0029,9.87,0.21,0.71,-0.20,-0.23,-0.34
10:59:54:0230,9.84,0.20,0.70,-0.25,-0.17,-0.35
10:59:54:0430,9.87,0.20,0.72,-0.25,-0.28,-0.35
10:59:54:0630,9.84,0.19,0.72,-0.18,-0.08,-0.35
10:59:54:0831,9.85,0.20,0.71,-0.14,-0.08,-0.31
10:59:54:1030,9.85,0.20,0.73,-0.28,-0.18,-0.29
10:59:54:1230,9.87,0.22,0.76,-0.20,-0.06,-0.32
10:59:54:1430,9.84,0.21,0.73,-0.12,-0.11,-0.33
10:59:54:1630,9.85,0.20,0.72,-0.24,-0.16,-0.42
10:59:54:1830,9.85,0.20,0.75,-0.14,-0.06,-0.33
10:59:54:2030,9.85,0.22,0.71,-0.21,-0.17,-0.40
10:59:54:2230,9.85,0.20,0.70,-0.28,-0.08,-0.30
10:59:54:2430,9.85,0.20,0.70,-0.22,-0.17,-0.35
10:59:54:2630,9.84,0.22,0.71,-0.23,-0.19,-0.38
10:59:54:2830,9.88,0.21,0.72,-0.34,-0.26,-0.34
10:59:54:3030,9.83,0.19,0.74,-0.16,-0.13,-0.38
10:59:54:3230,9.84,0.20,0.73,-0.14,0.00,-0.37
10:59:54:3430,9.84,0.20,0.71,-0.17,-0.04,-0.36
10:59:54:3630,9.86,0.20,0.70,-0.26,-0.15,-0.37
10:59:54:3830,9.82,0.20,0.71,-0.17,-0.11,-0.32
10:59:54:4030,9.87,0.20,0.72,-0.30,-0.20,-0.33
10:59:54:4230,9.85,0.21,0.74,-0.14,0.02,-0.34
10:59:54:4430,9.85,0.20,0.74,-0.20,-0.04,-0.40
10:59:54:4630,9.82,0.22,0.73,-0.26,-0.20,-0.32
10:59:54:4830,9.86,0.20,0.72,-0.28,-0.11,-0.29
10:59:54:5030,9.84,0.20,0.72,-0.18,-0.12,-0.34
10:59:54:5230,9.87,0.20,0.73,-0.20,-0.17,-0.37
10:59:54:5430,9.85,0.20,0.75,-0.19,-0.09,-0.36
10:59:54:5630,9.82,0.22,0.73,-0.20,-0.13,-0.30
10:59:54:5831,9.83,0.20,0.76,-0.27,-0.12,-0.39
10:59:54:6030,9.85,0.23,0.74,-0.21,-0.14,-0.36
10:59:54:6230,9.83,0.20,0.75,-0.16,-0.02,-0.41
10:59:54:6430,9.84,0.22,0.73,-0.18,-0.22,-0.36
10:59:54:6630,9.83,0.21,0.75,-0.17,-0.16,-0.43
10:59:54:6831,9.84,0.21,0.72,-0.31,-0.28,-0.29
10:59:54:7030,9.83,0.21,0.71,-0.19,-0.09,-0.32
10:59:54:7231,9.84,0.21,0.74,-0.25,-0.09,-0.37
10:59:54:7430,9.85,0.21,0.74,-0.17,-0.03,-0.40
10:59:54:7630,9.84,0.22,0.72,-0.24,-0.21,-0.30
10:59:54:7830,9.83,0.20,0.75,-0.24,-0.11,-0.34
10:59:54:8031,9.86,0.20,0.73,-0.26,-0.20,-0.26
10:59:54:8231,9.84,0.20,0.70,-0.21,-0.09,-0.34
10:59:54:8431,9.84,0.21,0.74,-0.26,-0.05,-0.38
10:59:54:8631,9.85,0.20,0.73,-0.24,-0.09,-0.41
10:59:54:8831,9.84,0.20,0.71,-0.22,-0.06,-0.35
10:59:54:9031,9.87,0.21,0.74,-0.20,-0.08,-0.40
10:59:54:9231,9.86,0.21,0.71,-0.20,-0.12,-0.35
10:59:54:9431,9.86,0.21,0.72,-0.27,-0.26,-0.33
10:59:54:9631,9.85,0.23,0.73,-0.28,-0.14,-0.29
10:59:54:9831,9.85,0.20,0.73,-0.23,-0.14,-0.31
10:59:55:0031,9.86,0.23,0.71,-0.26,-0.06,-0.40
10:59:55:0231,9.84,0.21,0.71,-0.25,-0.15,-0.37
10:59:55:0431,9.85,0.22,0.74,-0.19,-0.13,-0.37
10:59:55:0631,9.83,0.20,0.73,-0.20,-0.03,-0.31
10:59:55:0832,9.83,0.20,0.72,-0.18,-0.15,-0.37
10:59:55:1031,9.86,0.20,0.72,-0.23,-0.19,-0.37
10:59:55:1231,9.85,0.22,0.73,-0.24,-0.09,-0.42
10:59:55:1431,9.84,0.20,0.72,-0.19,-0.03,-0.36
10:59:55:1631,9.84,0.20,0.73,-0.20,-0.12,-0.34
10:59:55:1831,9.84,0.20,0.74,-0.28,-0.19,-0.31
10:59:55:2031,9.84,0.20,0.76,-0.20,-0.19,-0.32
10:59:55:2231,9.83,0.23,0.70,-0.15,-0.02,-0.38
10:59:55:2431,9.85,0.21,0.72,-0.28,-0.04,-0.37
10:59:55:2631,9.83,0.20,0.73,-0.09,-0.01,-0.32
10:59:55:2831,9.82,0.21,0.73,-0.21,0.02,-0.36
10:59:55:3031,9.84,0.20,0.74,-0.22,-0.25,-0.32
10:59:55:3231,9.84,0.20,0.74,-0.27,-0.23,-0.42
10:59:55:3431,9.85,0.20,0.74,-0.23,-0.12,-0.43
10:59:55:3631,9.84,0.20,0.74,-0.20,-0.08,-0.37
10:59:55:3831,9.87,0.21,0.72,-0.32,-0.22,-0.36
10:59:55:4031,9.84,0.22,0.74,-0.20,0.01,-0.34
10:59:55:4231,9.84,0.20,0.71,-0.25,-0.26,-0.29
10:59:55:4431,9.86,0.20,0.74,-0.21,-0.16,-0.31
10:59:55:4631,9.86,0.20,0.76,-0.22,-0.17,-0.31
10:59:55:4831,9.85,0.20,0.73,-0.25,-0.12,-0.30
10:59:55:5031,9.85,0.20,0.72,-0.25,-0.16,-0.37
10:59:55:5231,9.82,0.20,0.70,-0.27,-0.23,-0.38
10:59:55:5431,9.87,0.21,0.76,-0.12,-0.08,-0.36
10:59:55:5631,9.86,0.20,0.70,-0.24,-0.04,-0.40
10:59:55:5832,9.85,0.21,0.73,-0.28,-0.10,-0.39
10:59:55:6031,9.85,0.23,0.68,-0.29,-0.19,-0.36
10:59:55:6231,9.86,0.20,0.77,-0.21,-0.20,-0.36
10:59:55:6431,9.83,0.20,0.71,-0.32,-0.23,-0.33
10:59:55:6631,9.87,0.20,0.75,-0.27,-0.09,-0.32
10:59:55:6832,9.83,0.19,0.70,-0.24,-0.20,-0.36
10:59:55:7031,9.85,0.22,0.72,-0.16,-0.25,-0.34
10:59:55:7232,9.83,0.22,0.71,-0.16,-0.04,-0.29
10:59:55:7431,9.87,0.20,0.73,-0.23,-0.24,-0.38
10:59:55:7632,9.84,0.21,0.73,-0.22,-0.21,-0.36
10:59:55:7832,9.84,0.20,0.70,-0.23,-0.13,-0.35
10:59:55:8032,9.84,0.19,0.74,-0.24,0.01,-0.44
10:59:55:8232,9.86,0.21,0.74,-0.16,-0.11,-0.36
10:59:55:8432,9.83,0.20,0.72,-0.14,-0.12,-0.32
10:59:55:8632,9.86,0.21,0.74,-0.21,-0.10,-0.39
10:59:55:8832,9.84,0.20,0.72,-0.18,-0.04,-0.34
10:59:55:9032,9.85,0.20,0.74,-0.27,-0.05,-0.43
10:59:55:9232,9.84,0.20,0.72,-0.25,-0.15,-0.35
10:59:55:9432,9.86,0.22,0.73,-0.24,-0.16,-0.39
10:59:55:9632,9.83,0.20,0.72,-0.26,-0.16,-0.39
10:59:55:9832,9.85,0.22,0.73,-0.29,-0.24,-0.32
10:59:56:0032,9.82,0.20,0.72,-0.15,-0.15,-0.38
10:59:56:0232,9.86,0.20,0.71,-0.23,-0.13,-0.35
10:59:56:0432,9.83,0.20,0.70,-0.27,-0.27,-0.32
10:59:56:0632,9.85,0.21,0.74,-0.24,-0.10,-0.41
10:59:56:0833,9.83,0.21,0.74,-0.30,-0.26,-0.33
10:59:56:1032,9.87,0.20,0.76,-0.19,-0.31,-0.30
10:59:56:1232,9.83,0.19,0.75,-0.26,-0.11,-0.36
10:59:56:1432,9.85,0.20,0.74,-0.25,-0.24,-0.35
10:59:56:1632,9.83,0.20,0.75,-0.31,-0.24,-0.39
10:59:56:1832,9.87,0.21,0.73,-0.28,-0.13,-0.33
10:59:56:2032,9.84,0.20,0.73,-0.23,-0.07,-0.39
10:59:56:2232,9.86,0.19,0.74,-0.17,-0.04,-0.39
10:59:56:2432,9.84,0.20,0.75,-0.26,-0.12,-0.35
10:59:56:2632,9.83,0.21,0.73,-0.25,-0.11,-0.37
10:59:56:2832,9.84,0.20,0.70,-0.40,-0.30,-0.34
10:59:56:3032,9.85,0.20,0.74,-0.28,-0.23,-0.36
10:59:56:3231,9.82,0.21,0.73,-0.19,-0.16,-0.35
10:59:56:3432,9.85,0.21,0.73,-0.22,-0.19,-0.36
10:59:56:3631,9.83,0.21,0.72,-0.29,-0.14,-0.32
10:59:56:3831,9.84,0.21,0.73,-0.23,-0.19,-0.39
10:59:56:4031,9.85,0.22,0.75,-0.22,-0.26,-0.34
10:59:56:4231,9.87,0.21,0.74,-0.20,-0.04,-0.37
10:59:56:4431,9.82,0.21,0.73,-0.17,0.00,-0.39
10:59:56:4631,9.83,0.20,0.72,-0.21,-0.06,-0.35
10:59:56:4832,9.84,0.20,0.76,-0.22,-0.20,-0.29
10:59:56:5032,9.85,0.20,0.71,-0.15,-0.04,-0.36
10:59:56:5232,9.84,0.21,0.74,-0.20,-0.02,-0.40
10:59:56:5432,9.85,0.22,0.76,-0.21,0.01,-0.32
10:59:56:5632,9.84,0.20,0.73,-0.14,-0.04,-0.38
10:59:56:5832,9.85,0.20,0.75,-0.27,-0.29,-0.35
10:59:56:6032,9.84,0.22,0.72,-0.20,-0.16,-0.37
10:59:56:6232,9.86,0.20,0.74,-0.28,-0.20,-0.37
10:59:56:6432,9.85,0.21,0.73,-0.19,-0.04,-0.42
10:59:56:6632,9.85,0.20,0.74,-0.24,-0.20,-0.36
10:59:56:6832,9.84,0.20,0.75,-0.24,-0.16,-0.31
10:59:56:7032,9.83,0.22,0.73,-0.20,-0.26,-0.34
10:59:56:7232,9.85,0.23,0.72,-0.22,-0.19,-0.40
10:59:56:7432,9.84,0.20,0.73,-0.28,-0.31,-0.32
10:59:56:7632,9.87,0.20,0.72,-0.16,-0.14,-0.36
10:59:56:7832,9.84,0.20,0.75,-0.22,-0.15,-0.31
10:59:56:8032,9.85,0.20,0.71,-0.27,-0.26,-0.35
10:59:56:8232,9.85,0.21,0.74,-0.19,-0.20,-0.39
10:59:56:8432,9.86,0.20,0.72,-0.21,-0.09,-0.38
10:59:56:8632,9.82,0.21,0.70,-0.28,-0.11,-0.37
10:59:56:8832,9.86,0.22,0.75,-0.19,-0.13,-0.34
10:59:56:9032,9.84,0.21,0.71,-0.22,-0.11,-0.39
10:59:56:9232,9.86,0.20,0.77,-0.22,-0.20,-0.33
10:59:56:9432,9.85,0.20,0.73,-0.32,-0.24,-0.35
10:59:56:9632,9.85,0.20,0.73,-0.29,-0.19,-0.37
10:59:56:9832,9.86,0.20,0.73,-0.14,-0.14,-0.40
10:59:57:0032,9.85,0.21,0.71,-0.20,-0.14,-0.40
10:59:57:0232,9.86,0.21,0.71,-0.19,-0.11,-0.35
10:59:57:0432,9.86,0.21,0.71,-0.26,-0.17,-0.32
10:59:57:0632,9.85,0.21,0.72,-0.21,-0.10,-0.34
10:59:57:0833,9.87,0.22,0.74,-0.20,-0.10,-0.39
10:59:57:1033,9.84,0.20,0.72,-0.22,-0.23,-0.38
10:59:57:1233,9.84,0.20,0.73,-0.24,-0.13,-0.39
10:59:57:1432,9.84,0.22,0.71,-0.28,-0.22,-0.35
10:59:57:1632,9.85,0.20,0.72,-0.22,-0.10,-0.38
10:59:57:1832,9.85,0.22,0.76,-0.27,-0.12,-0.35
10:59:57:2033,9.86,0.23,0.73,-0.21,-0.15,-0.45
10:59:57:2233,9.85,0.20,0.71,-0.20,-0.21,-0.29
10:59:57:2433,9.87,0.19,0.74,-0.24,-0.16,-0.37
10:59:57:2633,9.81,0.20,0.73,-0.11,-0.07,-0.42
10:59:57:2833,9.86,0.20,0.72,-0.19,-0.11,-0.33
10:59:57:3033,9.83,0.20,0.69,-0.26,-0.04,-0.39
10:59:57:3232,9.88,0.19,0.72,-0.27,-0.09,-0.28
10:59:57:3432,9.84,0.21,0.72,-0.27,-0.19,-0.32
10:59:57:3632,9.87,0.21,0.72,-0.25,-0.29,-0.34
10:59:57:3832,9.83,0.18,0.74,-0.22,-0.09,-0.37
10:59:57:4032,9.86,0.20,0.74,-0.23,-0.14,-0.37
10:59:57:4232,9.84,0.22,0.70,-0.18,-0.08,-0.31
10:59:57:4432,9.84,0.20,0.73,-0.18,-0.20,-0.39
10:59:57:4632,9.85,0.21,0.71,-0.26,-0.17,-0.38
10:59:57:4832,9.87,0.20,0.74,-0.16,-0.14,-0.30
10:59:57:5032,9.83,0.21,0.72,-0.21,-0.20,-0.31
10:59:57:5232,9.86,0.22,0.72,-0.22,-0.24,-0.29
10:59:57:5432,9.84,0.20,0.71,-0.28,-0.24,-0.30
10:59:57:5632,9.86,0.21,0.74,-0.23,-0.14,-0.42
10:59:57:5833,9.87,0.20,0.73,-0.18,-0.14,-0.33
10:59:57:6032,9.86,0.20,0.73,-0.25,-0.09,-0.40
10:59:57:6232,9.87,0.21,0.74,-0.31,-0.26,-0.29
10:59:57:6432,9.85,0.21,0.73,-0.20,0.01,-0.39
10:59:57:6632,9.86,0.21,0.73,-0.09,-0.07,-0.31
10:59:57:6832,9.85,0.21,0.71,-0.24,-0.26,-0.35
10:59:57:7032,9.85,0.21,0.74,-0.26,-0.14,-0.34
10:59:57:7232,9.86,0.20,0.71,-0.23,-0.09,-0.33
10:59:57:7432,9.86,0.20,0.71,-0.22,-0.14,-0.32
10:59:57:7632,9.87,0.20,0.73,-0.29,-0.20,-0.31
10:59:57:7832,9.82,0.22,0.74,-0.29,-0.12,-0.35
10:59:57:8032,9.86,0.19,0.72,-0.19,-0.13,-0.34
10:59:57:8232,9.84,0.22,0.75,-0.24,-0.17,-0.32
10:59:57:8433,9.87,0.20,0.75,-0.24,-0.11,-0.30
10:59:57:8632,9.84,0.18,0.72,-0.17,-0.19,-0.27
10:59:57:8833,9.87,0.20,0.73,-0.26,-0.24,-0.29
10:59:57:9032,9.86,0.22,0.75,-0.26,-0.02,-0.39
10:59:57:9233,9.87,0.22,0.72,-0.13,-0.14,-0.42
10:59:57:9433,9.82,0.20,0.70,-0.20,-0.01,-0.37
10:59:57:9633,9.85,0.20,0.72,-0.17,-0.02,-0.37
10:59:57:9833,9.85,0.19,0.74,-0.24,-0.07,-0.29
10:59:58:0033,9.85,0.20,0.72,-0.16,-0.07,-0.35
10:59:58:0233,9.84,0.20,0.71,-0.24,-0.26,-0.36
10:59:58:0433,9.86,0.22,0.74,-0.18,-0.14,-0.37
10:59:58:0633,9.87,0.20,0.72,-0.10,-0.05,-0.40
10:59:58:0834,9.85,0.19,0.73,-0.23,-0.06,-0.45
10:59:58:1033,9.84,0.24,0.75,-0.21,-0.08,-0.39
10:59:58:1233,9.83,0.20,0.71,-0.21,-0.04,-0.45
10:59:58:1433,9.82,0.20,0.74,-0.18,-0.20,-0.35
10:59:58:1633,9.85,0.22,0.73,-0.29,-0.19,-0.34
10:59:58:1833,9.82,0.22,0.74,-0.42,-0.14,-0.33
10:59:58:2033,9.85,0.22,0.74,-0.19,-0.07,-0.34
10:59:58:2233,9.83,0.20,0.75,-0.26,0.01,-0.39
10:59:58:2433,9.85,0.21,0.74,-0.19,-0.13,-0.32
10:59:58:2633,9.84,0.20,0.71,-0.19,0.05,-0.40
