Time,Ax,Ay,Az,Gx,Gy,Gz
11:20:16:4465,9.83,0.08,0.94,-0.20,-0.17,-0.32
11:20:16:4665,9.83,0.09,0.92,-0.20,-0.14,-0.38
11:20:16:4865,9.81,0.09,0.97,-0.19,-0.15,-0.31
11:20:16:5065,9.81,0.06,0.92,-0.11,-0.22,-0.39
11:20:16:5265,9.83,0.08,0.94,-0.23,-0.03,-0.32
11:20:16:5465,9.80,0.08,0.90,-0.22,-0.18,-0.42
11:20:16:5665,9.84,0.10,0.94,-0.25,-0.22,-0.41
11:20:16:5865,9.81,0.10,0.93,-0.16,-0.12,-0.33
11:20:16:6065,9.83,0.08,0.94,-0.11,0.02,-0.37
11:20:16:6265,9.81,0.09,0.90,-0.20,-0.15,-0.39
11:20:16:6465,9.77,0.02,0.94,-0.23,-0.04,-0.39
11:20:16:6665,9.76,-0.02,0.84,-0.20,-0.24,-0.37
11:20:16:6865,9.80,0.11,0.93,-0.15,-0.09,-0.34
11:20:16:7065,9.80,0.07,0.92,-0.28,-0.25,-0.36
11:20:16:7265,9.81,0.12,0.98,-0.26,-0.06,-0.37
11:20:16:7465,9.83,0.13,0.94,-0.23,-0.21,-0.32
11:20:16:7665,9.82,0.09,0.91,-0.26,-0.07,-0.35
11:20:16:7865,9.84,0.09,0.94,-0.24,-0.17,-0.40
11:20:16:8066,9.84,0.08,0.96,-0.11,-0.14,-0.44
11:20:16:8265,9.81,0.08,0.94,-0.09,-0.11,-0.38
11:20:16:8465,9.82,0.10,0.95,-0.32,-0.22,-0.38
11:20:16:8665,9.83,0.06,0.91,-0.19,-0.20,-0.36
11:20:16:8865,9.82,0.09,0.94,-0.23,-0.17,-0.32
11:20:16:9066,9.81,0.12,0.92,-0.24,-0.11,-0.42
11:20:16:9265,9.82,0.07,0.92,-0.17,0.08,-0.34
11:20:16:9466,9.81,0.07,0.96,-0.23,-0.23,-0.38
11:20:16:9666,9.82,0.07,0.94,-0.18,0.04,-0.41
11:20:16:9866,9.82,0.07,0.92,-0.23,-0.21,-0.38
11:20:17:0066,9.82,0.09,0.94,-0.14,-0.11,-0.37
11:20:17:0266,9.83,0.09,0.94,-0.23,-0.07,-0.38
11:20:17:0466,9.84,0.09,0.93,-0.20,-0.10,-0.37
11:20:17:0666,9.81,0.10,0.90,-0.17,-0.08,-0.30
11:20:17:0866,9.83,0.10,0.94,-0.19,-0.02,-0.34
11:20:17:1066,9.82,0.06,0.95,-0.19,-0.19,-0.28
11:20:17:1266,9.83,0.09,0.93,-0.12,-0.08,-0.39
11:20:17:1466,9.82,0.08,0.93,-0.20,-0.14,-0.32
11:20:17:1666,9.85,0.10,0.90,-0.16,-0.09,-0.37
11:20:17:1866,9.80,0.09,0.95,-0.21,-0.03,-0.32
11:20:17:2066,9.84,0.07,0.90,-0.18,-0.15,-0.40
11:20:17:2266,9.81,0.06,0.96,-0.25,-0.18,-0.34
11:20:17:2466,9.83,0.09,0.95,-0.22,-0.23,-0.38
11:20:17:2666,9.81,0.11,0.96,-0.20,-0.13,-0.41
11:20:17:2866,9.85,0.09,0.97,-0.16,-0.02,-0.36
11:20:17:3067,9.80,0.11,0.93,-0.17,-0.04,-0.34
11:20:17:3266,9.83,0.04,0.91,-0.14,-0.14,-0.35
11:20:17:3466,9.80,0.07,0.96,-0.23,-0.06,-0.30
11:20:17:3666,9.83,0.08,0.95,-0.21,-0.11,-0.37
11:20:17:3867,9.80,0.09,0.95,-0.24,-0.06,-0.40
11:20:17:4067,9.85,0.10,0.94,-0.28,-0.20,-0.34
11:20:17:4267,9.80,0.10,0.95,-0.17,-0.06,-0.23
11:20:17:4467,9.85,0.09,0.94,-0.18,-0.02,-0.39
11:20:17:4667,9.80,0.08,0.95,-0.26,0.03,-0.32
11:20:17:4867,9.85,0.09,0.90,-0.21,-0.12,-0.37
11:20:17:5068,9.81,0.10,0.99,-0.20,-0.09,-0.36
11:20:17:5268,9.83,0.07,0.94,-0.27,-0.20,-0.44
11:20:17:5468,9.84,0.06,0.90,-0.17,-0.19,-0.34
11:20:17:5668,9.81,0.07,0.92,-0.07,-0.03,-0.40
11:20:17:5868,9.82,0.05,0.93,-0.20,-0.03,-0.22
11:20:17:6068,9.85,0.08,0.95,-0.18,-0.04,-0.44
11:20:17:6268,9.80,0.09,0.93,-0.25,-0.26,-0.35
11:20:17:6468,9.82,0.07,0.91,-0.21,-0.24,-0.35
11:20:17:6668,9.82,0.09,0.94,-0.19,-0.08,-0.34
11:20:17:6868,9.86,0.05,0.92,-0.03,-0.09,-0.39
11:20:17:7068,9.81,0.10,0.93,-0.19,-0.13,-0.31
11:20:17:7268,9.80,0.10,0.90,-0.15,-0.20,-0.39
11:20:17:7468,9.81,0.07,0.93,-0.27,-0.22,-0.28
11:20:17:7668,9.86,0.10,0.92,-0.16,-0.27,-0.40
11:20:17:7868,9.82,0.07,0.95,-0.12,-0.01,-0.30
11:20:17:8069,9.82,0.08,0.94,-0.26,-0.19,-0.41
11:20:17:8268,9.80,0.08,0.97,-0.22,-0.01,-0.34
11:20:17:8468,9.82,0.07,0.92,-0.24,-0.20,-0.43
11:20:17:8668,9.82,0.07,0.97,-0.17,-0.04,-0.34
11:20:17:8868,9.83,0.06,0.91,-0.33,-0.26,-0.36
11:20:17:9068,9.81,0.07,0.96,-0.24,-0.14,-0.39
11:20:17:9268,9.84,0.10,0.94,-0.16,-0.18,-0.38
11:20:17:9468,9.82,0.08,0.94,-0.19,-0.05,-0.31
11:20:17:9668,9.82,0.06,0.91,-0.24,-0.22,-0.40
11:20:17:9868,9.81,0.06,0.96,-0.17,-0.15,-0.34
11:20:18:0068,9.83,0.07,0.92,-0.25,-0.23,-0.42
11:20:18:0268,9.81,0.08,0.94,-0.19,-0.02,-0.40
11:20:18:0468,9.84,0.08,0.93,-0.16,-0.35,-0.39
11:20:18:0669,9.83,0.08,0.94,-0.25,-0.12,-0.28
11:20:18:0868,9.86,0.09,0.93,-0.14,-0.11,-0.40
11:20:18:1069,9.82,0.07,0.96,-0.23,-0.09,-0.47
11:20:18:1269,9.82,0.07,0.93,-0.22,-0.17,-0.32
11:20:18:1469,9.81,0.10,0.96,-0.17,0.05,-0.42
11:20:18:1669,9.82,0.08,0.90,-0.12,-0.18,-0.36
11:20:18:1869,9.82,0.09,0.97,-0.28,-0.02,-0.37
11:20:18:2069,9.82,0.06,0.91,-0.21,-0.04,-0.34
11:20:18:2269,9.82,0.11,0.97,-0.18,-0.01,-0.31
11:20:18:2469,9.83,0.05,0.89,-0.20,-0.17,-0.43
11:20:18:2669,9.81,0.08,0.96,-0.25,-0.17,-0.26
11:20:18:2869,9.84,0.05,0.91,-0.14,-0.22,-0.37
11:20:18:3070,9.80,0.08,0.95,-0.27,0.10,-0.29
11:20:18:3269,9.81,0.07,0.91,-0.14,-0.34,-0.33
11:20:18:3469,9.82,0.08,0.92,-0.19,0.00,-0.31
11:20:18:3669,9.83,0.07,0.92,-0.22,-0.20,-0.36
11:20:18:3870,9.83,0.09,0.95,-0.23,-0.04,-0.29
11:20:18:4070,9.81,0.07,0.89,-0.28,-0.37,-0.30
11:20:18:4270,9.83,0.10,0.95,-0.23,-0.11,-0.34
11:20:18:4470,9.82,0.06,0.91,-0.15,-0.17,-0.37
11:20:18:4670,9.82,0.09,0.94,-0.12,-0.01,-0.41
11:20:18:4870,9.84,0.07,0.92,-0.20,-0.20,-0.33
11:20:18:5070,9.84,0.09,0.93,-0.17,-0.08,-0.41
11:20:18:5270,9.82,0.07,0.89,-0.17,-0.15,-0.44
11:20:18:5470,9.83,0.08,0.92,-0.28,-0.17,-0.29
11:20:18:5671,9.80,0.08,0.89,-0.20,-0.24,-0.32
11:20:18:5870,9.85,0.09,0.94,-0.21,-0.18,-0.36
11:20:18:6070,9.82,0.06,0.91,-0.17,-0.24,-0.31
11:20:18:6270,9.85,0.08,0.95,-0.26,-0.08,-0.38
11:20:18:6470,9.83,0.09,0.93,-0.27,-0.31,-0.29
11:20:18:6670,9.85,0.10,0.93,-0.14,-0.01,-0.30
11:20:18:6870,9.81,0.06,0.94,-0.22,-0.18,-0.33
11:20:18:7071,9.80,0.05,0.93,-0.24,-0.14,-0.28
11:20:18:7271,9.82,0.10,0.93,-0.17,-0.14,-0.40
11:20:18:7471,9.83,0.09,0.94,-0.16,0.00,-0.40
11:20:18:7671,9.82,0.05,0.93,-0.20,-0.18,-0.32
11:20:18:7871,9.85,0.08,0.93,-0.17,-0.17,-0.29
11:20:18:8071,9.81,0.06,0.90,-0.14,-0.18,-0.48
11:20:18:8271,9.83,0.06,0.94,-0.17,-0.12,-0.31
11:20:18:8471,9.83,0.07,0.96,-0.25,-0.12,-0.40
11:20:18:8671,9.81,0.10,0.97,-0.12,-0.15,-0.25
11:20:18:8871,9.81,0.05,0.96,-0.27,-0.18,-0.35
11:20:18:9071,9.84,0.10,0.91,-0.19,-0.20,-0.31
11:20:18:9271,9.83,0.06,0.92,-0.23,-0.15,-0.38
11:20:18:9471,9.86,0.09,0.93,-0.18,-0.09,-0.49
11:20:18:9671,9.82,0.05,0.94,-0.22,-0.16,-0.35
11:20:18:9871,9.83,0.09,0.93,-0.21,-0.17,-0.34
11:20:19:0071,9.82,0.07,0.93,-0.25,-0.20,-0.38
11:20:19:0271,9.82,0.08,0.92,-0.20,-0.21,-0.37
11:20:19:0471,9.82,0.08,0.94,-0.20,-0.27,-0.29
11:20:19:0672,9.83,0.09,0.92,-0.24,-0.15,-0.31
11:20:19:0871,9.84,0.08,0.89,-0.23,-0.20,-0.31
11:20:19:1071,9.84,0.08,0.92,-0.20,-0.22,-0.39
11:20:19:1271,9.80,0.09,0.91,-0.17,-0.07,-0.39
11:20:19:1471,9.84,0.10,0.92,-0.17,0.00,-0.39
11:20:19:1671,9.83,0.09,0.95,-0.20,0.00,-0.44
11:20:19:1871,9.83,0.07,0.95,-0.18,-0.05,-0.39
11:20:19:2071,9.82,0.09,0.94,-0.36,-0.19,-0.35
11:20:19:2271,9.81,0.07,0.96,-0.28,-0.18,-0.31
11:20:19:2471,9.82,0.08,0.94,-0.28,-0.28,-0.34
11:20:19:2671,9.85,0.08,0.93,-0.26,-0.30,-0.36
11:20:19:2871,9.80,0.08,0.95,-0.24,-0.31,-0.36
11:20:19:3072,9.83,0.10,0.95,-0.21,-0.11,-0.34
11:20:19:3272,9.81,0.07,0.92,-0.24,-0.12,-0.32
11:20:19:3472,9.83,0.09,0.96,-0.24,-0.15,-0.34
11:20:19:3672,9.81,0.07,0.94,-0.16,-0.06,-0.34
11:20:19:3873,9.81,0.09,0.92,-0.18,-0.03,-0.33
11:20:19:4073,9.81,0.09,0.95,-0.21,-0.11,-0.37
11:20:19:4273,9.82,0.08,0.95,-0.24,-0.17,-0.40
11:20:19:4473,9.80,0.10,0.94,-0.23,-0.23,-0.36
11:20:19:4673,9.81,0.08,0.93,-0.25,-0.12,-0.43
11:20:19:4873,9.82,0.09,0.94,-0.18,-0.08,-0.39
11:20:19:5073,9.82,0.09,0.97,-0.08,-0.05,-0.35
11:20:19:5273,9.80,0.11,0.92,-0.27,-0.20,-0.29
11:20:19:5473,9.84,0.09,0.94,-0.20,-0.19,-0.37
11:20:19:5673,9.84,0.07,0.91,-0.27,-0.24,-0.33
11:20:19:5873,9.84,0.09,0.90,-0.28,-0.24,-0.41
11:20:19:6073,9.80,0.09,0.93,-0.17,-0.08,-0.34
11:20:19:6273,9.80,0.06,0.93,-0.22,-0.24,-0.30
11:20:19:6473,9.82,0.08,0.95,-0.35,-0.12,-0.31
11:20:19:6673,9.81,0.07,0.93,-0.28,-0.26,-0.40
11:20:19:6873,9.81,0.10,0.94,-0.19,-0.19,-0.26
11:20:19:7073,9.84,0.08,0.91,-0.14,-0.12,-0.44
11:20:19:7273,9.84,0.06,0.96,-0.22,-0.05,-0.31
11:20:19:7473,9.84,0.08,0.93,-0.20,-0.28,-0.42
11:20:19:7673,9.84,0.06,0.97,-0.29,-0.09,-0.34
11:20:19:7873,9.82,0.08,0.92,-0.20,-0.08,-0.39
11:20:19:8074,9.82,0.10,0.94,-0.21,-0.02,-0.34
11:20:19:8273,9.83,0.07,0.92,-0.16,-0.29,-0.35
11:20:19:8473,9.83,0.04,0.90,-0.11,0.01,-0.38
11:20:19:8674,9.84,0.08,0.89,-0.24,-0.12,-0.35
11:20:19:8874,9.80,0.08,0.96,-0.20,-0.20,-0.36
11:20:19:9074,9.83,0.07,0.94,-0.20,-0.25,-0.34
11:20:19:9274,9.80,0.09,0.93,-0.12,-0.08,-0.38
11:20:19:9474,9.85,0.07,0.95,-0.21,-0.20,-0.33
11:20:19:9674,9.83,0.06,0.95,-0.20,-0.06,-0.32
11:20:19:9874,9.83,0.10,0.94,-0.27,-0.32,-0.32
11:20:20:0074,9.81,0.11,0.97,-0.18,-0.10,-0.25
11:20:20:0274,9.82,0.07,0.92,-0.12,-0.16,-0.33
11:20:20:0474,9.82,0.07,0.95,-0.20,-0.18,-0.33
11:20:20:0674,9.82,0.09,0.92,-0.23,-0.22,-0.36
11:20:20:0874,9.81,0.10,0.94,-0.25,-0.06,-0.32
11:20:20:1074,9.83,0.10,0.92,-0.14,-0.12,-0.35
11:20:20:1274,9.82,0.08,0.94,-0.21,-0.13,-0.32
11:20:20:1474,9.83,0.10,0.92,-0.16,-0.20,-0.46
11:20:20:1674,9.82,0.07,0.94,-0.22,-0.08,-0.27
11:20:20:1874,9.83,0.07,0.93,-0.29,-0.29,-0.39
11:20:20:2074,9.83,0.09,0.96,-0.21,-0.08,-0.36
11:20:20:2274,9.81,0.10,0.94,-0.27,-0.18,-0.42
11:20:20:2474,9.83,0.12,0.92,-0.18,0.12,-0.37
11:20:20:2674,9.83,0.07,0.92,-0.21,-0.19,-0.32
11:20:20:2874,9.82,0.10,0.92,-0.14,-0.06,-0.36
11:20:20:3075,9.82,0.07,0.91,-0.26,-0.26,-0.40
11:20:20:3275,9.81,0.09,0.95,-0.22,-0.17,-0.37
11:20:20:3475,9.81,0.07,0.90,-0.21,-0.28,-0.35
11:20:20:3674,9.82,0.06,0.97,-0.09,-0.02,-0.36
11:20:20:3875,9.84,0.07,0.92,-0.11,-0.14,-0.33
11:20:20:4075,9.83,0.09,0.95,-0.16,-0.15,-0.40
11:20:20:4276,9.84,0.07,0.92,-0.17,-0.11,-0.42
11:20:20:4476,9.82,0.08,0.93,-0.20,-0.13,-0.37
11:20:20:4676,9.83,0.11,0.92,-0.28,-0.23,-0.38
11:20:20:4876,9.83,0.09,0.93,-0.23,-0.12,-0.37
11:20:20:5076,9.81,0.05,0.94,-0.17,-0.03,-0.40
11:20:20:5276,9.82,0.08,0.92,-0.24,-0.08,-0.38
11:20:20:5476,9.81,0.06,0.93,-0.23,-0.12,-0.32
11:20:20:5676,9.84,0.08,0.95,-0.29,-0.19,-0.28
11:20:20:5876,9.80,0.05,0.93,-0.14,-0.11,-0.34
11:20:20:6076,9.83,0.10,0.95,-0.19,-0.13,-0.40
11:20:20:6276,9.83,0.08,0.95,-0.24,-0.22,-0.29
11:20:20:6476,9.84,0.07,0.94,-0.21,-0.04,-0.36
11:20:20:6676,9.82,0.06,0.93,-0.20,-0.11,-0.38
11:20:20:6876,9.84,0.07,0.92,-0.20,-0.12,-0.26
11:20:20:7076,9.84,0.09,0.93,-0.23,-0.27,-0.32
11:20:20:7276,9.84,0.08,0.91,-0.18,-0.14,-0.37
11:20:20:7476,9.80,0.07,0.96,-0.16,-0.17,-0.26
11:20:20:7676,9.82,0.06,0.93,-0.28,-0.28,-0.38
11:20:20:7876,9.81,0.07,0.95,-0.26,-0.16,-0.31
11:20:20:8077,9.84,0.09,0.93,-0.14,-0.20,-0.34
11:20:20:8276,9.82,0.09,0.96,-0.20,-0.21,-0.28
11:20:20:8476,9.80,0.08,0.92,-0.16,-0.15,-0.40
11:20:20:8676,9.82,0.08,0.94,-0.19,-0.08,-0.37
11:20:20:8876,9.82,0.09,0.94,-0.15,-0.11,-0.38
11:20:20:9076,9.82,0.08,0.94,-0.20,-0.13,-0.38
11:20:20:9276,9.83,0.07,0.94,-0.15,-0.16,-0.37
11:20:20:9477,9.80,0.12,0.94,-0.24,-0.12,-0.37
11:20:20:9676,9.81,0.10,0.93,-0.23,-0.16,-0.33
11:20:20:9876,9.82,0.09,0.92,-0.24,-0.11,-0.31
11:20:21:0076,9.83,0.06,0.94,-0.18,-0.07,-0.42
11:20:21:0277,9.81,0.07,0.94,-0.15,0.01,-0.39
11:20:21:0477,9.82,0.08,0.92,-0.15,-0.07,-0.38
11:20:21:0677,9.83,0.10,0.93,-0.23,-0.09,-0.39
11:20:21:0877,9.80,0.08,0.91,-0.18,-0.22,-0.33
11:20:21:1077,9.81,0.09,0.94,-0.22,-0.15,-0.37
11:20:21:1277,9.84,0.08,0.92,-0.31,-0.28,-0.37
11:20:21:1477,9.82,0.11,0.96,-0.18,-0.17,-0.29
11:20:21:1677,9.81,0.08,0.91,-0.09,-0.04,-0.37
11:20:21:1877,9.81,0.07,0.94,-0.20,-0.10,-0.40
11:20:21:2077,9.83,0.11,0.93,-0.12,-0.09,-0.32
11:20:21:2277,9.83,0.11,0.94,-0.19,-0.12,-0.34
11:20:21:2477,9.84,0.08,0.95,-0.20,-0.06,-0.43
11:20:21:2677,9.81,0.07,0.92,-0.15,-0.09,-0.37
11:20:21:2877,9.81,0.10,0.93,-0.24,-0.23,-0.34
11:20:21:3078,9.84,0.08,0.95,-0.15,-0.03,-0.38
11:20:21:3277,9.83,0.08,0.92,-0.14,-0.26,-0.33
11:20:21:3477,9.82,0.10,0.94,-0.31,-0.08,-0.33
11:20:21:3677,9.82,0.08,0.90,-0.22,-0.12,-0.34
11:20:21:3878,9.81,0.10,0.93,-0.19,-0.20,-0.36
11:20:21:4078,9.83,0.08,0.95,-0.25,-0.18,-0.34
11:20:21:4278,9.83,0.07,0.93,-0.23,-0.26,-0.38
11:20:21:4478,9.85,0.08,0.92,-0.29,-0.15,-0.34
11:20:21:4678,9.84,0.08,0.93,-0.22,-0.15,-0.34
11:20:21:4878,9.85,0.05,0.92,-0.16,-0.11,-0.36
11:20:21:5079,9.80,0.09,0.94,-0.26,-0.20,-0.32
11:20:21:5278,9.81,0.09,0.93,-0.09,-0.12,-0.44
11:20:21:5479,9.83,0.07,0.90,-0.27,-0.14,-0.36
11:20:21:5679,9.85,0.08,0.96,-0.20,-0.12,-0.31
11:20:21:5879,9.84,0.08,0.93,-0.20,-0.06,-0.32
11:20:21:6079,9.82,0.07,0.91,-0.20,-0.09,-0.34
11:20:21:6279,9.82,0.10,0.92,-0.20,-0.09,-0.43
11:20:21:6479,9.85,0.08,0.92,-0.14,-0.09,-0.42
11:20:21:6679,9.82,0.08,0.93,-0.18,-0.04,-0.38
11:20:21:6879,9.82,0.08,0.96,-0.11,0.04,-0.44
11:20:21:7079,9.82,0.10,0.94,-0.14,-0.16,-0.40
11:20:21:7279,9.82,0.09,0.95,-0.20,-0.06,-0.31
11:20:21:7479,9.82,0.06,0.93,-0.20,-0.14,-0.36
11:20:21:7679,9.85,0.07,0.89,-0.16,-0.14,-0.40
11:20:21:7879,9.81,0.09,0.97,-0.23,-0.21,-0.34
11:20:21:8080,9.84,0.06,0.94,-0.20,-0.22,-0.44
11:20:21:8279,9.82,0.06,0.92,-0.12,-0.06,-0.31
11:20:21:8479,9.82,0.08,0.90,-0.14,-0.12,-0.35
11:20:21:8679,9.83,0.04,0.91,-0.21,0.10,-0.34
11:20:21:8879,9.83,0.09,0.93,-0.20,-0.22,-0.35
11:20:21:9079,9.83,0.07,0.96,-0.21,0.01,-0.38
11:20:21:9279,9.83,0.07,0.89,-0.20,-0.28,-0.38
11:20:21:9479,9.82,0.08,0.96,-0.20,0.03,-0.31
11:20:21:9679,9.80,0.08,0.91,-0.21,-0.16,-0.39
11:20:21:9879,9.83,0.09,0.93,-0.19,-0.11,-0.25
11:20:22:0079,9.83,0.05,0.96,-0.21,-0.26,-0.34
11:20:22:0279,9.83,0.08,0.95,-0.24,-0.07,-0.32
11:20:22:0479,9.83,0.09,0.96,-0.14,-0.12,-0.33
11:20:22:0680,9.83,0.09,0.94,-0.26,-0.19,-0.23
11:20:22:0879,9.81,0.09,0.91,-0.16,-0.14,-0.37
11:20:22:1080,9.83,0.08,0.94,-0.20,-0.11,-0.33
11:20:22:1279,9.84,0.09,0.93,-0.24,-0.14,-0.35
11:20:22:1480,9.84,0.08,0.95,-0.15,0.00,-0.39
11:20:22:1680,9.82,0.08,0.92,-0.22,-0.26,-0.37
11:20:22:1880,9.83,0.10,0.94,-0.15,0.02,-0.31
11:20:22:2080,9.82,0.07,0.94,-0.23,-0.23,-0.34
11:20:22:2280,9.82,0.08,0.92,-0.16,-0.16,-0.32
11:20:22:2480,9.82,0.07,0.96,-0.11,-0.14,-0.42
11:20:22:2680,9.85,0.11,0.93,-0.17,0.05,-0.36
11:20:22:2880,9.84,0.08,0.91,-0.26,-0.09,-0.45
11:20:22:3081,9.83,0.10,0.93,-0.12,-0.03,-0.39
11:20:22:3280,9.83,0.07,0.93,-0.17,-0.24,-0.44
11:20:22:3480,9.84,0.08,0.93,-0.10,-0.16,-0.36
11:20:22:3680,9.83,0.07,0.91,-0.21,-0.10,-0.39
11:20:22:3881,9.84,0.10,0.95,-0.30,-0.12,-0.32
11:20:22:4081,9.83,0.10,0.94,-0.22,-0.27,-0.36
11:20:22:4281,9.83,0.10,0.92,-0.16,-0.21,-0.39
11:20:22:4481,9.80,0.05,0.92,-0.19,-0.19,-0.28
11:20:22:4681,9.84,0.08,0.91,-0.21,-0.16,-0.35
11:20:22:4881,9.84,0.07,0.93,-0.20,0.06,-0.39
11:20:22:5081,9.83,0.07,0.94,-0.22,-0.06,-0.39
11:20:22:5281,9.84,0.07,0.93,-0.11,0.02,-0.39
11:20:22:5481,9.83,0.07,0.93,-0.23,-0.11,-0.34
11:20:22:5682,9.83,0.08,0.91,-0.27,-0.09,-0.37
11:20:22:5881,9.83,0.09,0.93,-0.26,-0.23,-0.40
11:20:22:6081,9.81,0.08,0.93,-0.15,-0.02,-0.35
11:20:22:6281,9.82,0.07,0.92,-0.24,-0.26,-0.32
11:20:22:6481,9.81,0.08,0.94,-0.18,-0.19,-0.28
11:20:22:6681,9.81,0.07,0.93,-0.20,-0.11,-0.31
11:20:22:6881,9.83,0.07,0.93,-0.21,-0.06,-0.36
11:20:22:7082,9.83,0.09,0.92,-0.16,-0.20,-0.35
11:20:22:7281,9.82,0.06,0.93,-0.15,-0.15,-0.32
11:20:22:7482,9.83,0.09,0.93,-0.21,-0.13,-0.44
11:20:22:7682,9.82,0.08,0.94,-0.22,-0.06,-0.33
11:20:22:7882,9.85,0.08,0.95,-0.18,-0.19,-0.37
11:20:22:8082,9.83,0.08,0.92,-0.25,0.07,-0.40
11:20:22:8282,9.83,0.06,0.95,-0.18,-0.28,-0.32
11:20:22:8482,9.81,0.08,0.96,-0.13,-0.11,-0.33
11:20:22:8682,9.82,0.09,0.98,-0.25,-0.30,-0.34
11:20:22:8882,9.83,0.09,0.94,-0.20,-0.08,-0.38
11:20:22:9082,9.83,0.08,0.91,-0.14,-0.05,-0.38
11:20:22:9282,9.81,0.08,0.92,-0.26,-0.09,-0.40
11:20:22:9482,9.83,0.06,0.92,-0.21,-0.06,-0.32
11:20:22:9682,9.82,0.07,0.93,-0.28,-0.12,-0.36
11:20:22:9882,9.84,0.08,0.94,-0.20,-0.27,-0.31
11:20:23:0082,9.83,0.06,0.97,-0.17,-0.07,-0.36
11:20:23:0282,9.82,0.09,0.94,-0.17,-0.21,-0.44
11:20:23:0482,9.81,0.09,0.93,-0.22,-0.06,-0.31
11:20:23:0682,9.83,0.07,0.91,-0.20,-0.12,-0.40
11:20:23:0882,9.82,0.07,0.94,-0.17,0.00,-0.40
11:20:23:1082,9.84,0.08,0.93,-0.20,-0.19,-0.31
11:20:23:1282,9.80,0.10,0.96,-0.29,-0.17,-0.35
11:20:23:1482,9.83,0.07,0.91,-0.15,-0.08,-0.39
11:20:23:1682,9.81,0.09,0.93,-0.16,-0.15,-0.35
11:20:23:1882,9.84,0.06,0.94,-0.12,-0.22,-0.47
11:20:23:2082,9.82,0.08,0.95,-0.24,-0.12,-0.32
11:20:23:2282,9.84,0.09,0.92,-0.25,-0.25,-0.33
11:20:23:2482,9.80,0.08,0.95,-0.15,0.10,-0.43
11:20:23:2682,9.82,0.07,0.94,-0.24,-0.07,-0.36
11:20:23:2882,9.82,0.10,0.94,-0.27,-0.07,-0.32
11:20:23:3083,9.84,0.05,0.93,-0.18,-0.12,-0.37
11:20:23:3283,9.79,0.09,0.93,-0.12,-0.06,-0.27
11:20:23:3483,9.83,0.08,0.94,-0.19,-0.24,-0.44
11:20:23:3683,9.83,0.07,0.95,-0.23,-0.03,-0.34
11:20:23:3884,9.83,0.07,0.96,-0.15,-0.18,-0.45
11:20:23:4084,9.79,0.09,0.94,-0.27,-0.04,-0.39
11:20:23:4284,9.85,0.08,0.93,-0.08,-0.26,-0.41
11:20:23:4484,9.83,0.09,0.93,-0.19,-0.08,-0.33
11:20:23:4684,9.80,0.09,0.94,-0.14,-0.17,-0.38
11:20:23:4884,9.82,0.06,0.97,-0.23,-0.20,-0.25
11:20:23:5084,9.84,0.09,0.93,-0.28,-0.12,-0.32
11:20:23:5284,9.82,0.08,0.95,-0.21,-0.07,-0.41
11:20:23:5484,9.81,0.07,0.93,-0.19,-0.16,-0.37
11:20:23:5684,9.80,0.06,0.93,-0.21,0.00,-0.37
11:20:23:5884,9.84,0.10,0.94,-0.16,-0.14,-0.38
11:20:23:6084,9.82,0.13,0.95,-0.25,-0.10,-0.35
11:20:23:6284,9.80,0.10,0.93,-0.34,-0.39,-0.33
11:20:23:6484,9.81,0.09,0.92,-0.22,-0.20,-0.38
11:20:23:6684,9.82,0.09,0.94,-0.17,-0.13,-0.44
11:20:23:6884,9.82,0.09,0.95,-0.20,-0.07,-0.26
11:20:23:7084,9.81,0.07,0.90,-0.14,-0.04,-0.37
11:20:23:7284,9.83,0.06,0.92,-0.14,-0.16,-0.29
11:20:23:7484,9.83,0.05,0.91,-0.09,0.04,-0.39
11:20:23:7684,9.83,0.10,0.93,-0.27,-0.19,-0.39
11:20:23:7884,9.82,0.05,0.93,-0.23,-0.29,-0.42
11:20:23:8085,9.82,0.06,0.95,-0.20,-0.17,-0.37
11:20:23:8284,9.82,0.06,0.96,-0.08,-0.20,-0.35
11:20:23:8484,9.85,0.09,0.94,-0.20,-0.05,-0.35
11:20:23:8684,9.81,0.09,0.91,-0.26,-0.21,-0.32
11:20:23:8885,9.83,0.07,0.92,-0.18,-0.12,-0.35
11:20:23:9085,9.82,0.07,0.95,-0.17,-0.11,-0.45
11:20:23:9285,9.83,0.07,0.93,-0.20,-0.12,-0.32
11:20:23:9485,9.82,0.11,0.92,-0.14,-0.02,-0.37
11:20:23:9685,9.83,0.09,0.92,-0.16,-0.02,-0.34
11:20:23:9885,9.84,0.09,0.93,-0.11,-0.04,-0.37
11:20:24:0085,9.82,0.08,0.91,-0.21,-0.19,-0.33
11:20:24:0285,9.83,0.06,0.92,-0.06,-0.08,-0.35
11:20:24:0485,9.82,0.07,0.92,-0.17,0.03,-0.41
11:20:24:0685,9.80,0.09,0.95,-0.21,-0.09,-0.40
11:20:24:0885,9.83,0.09,0.92,-0.09,-0.07,-0.42
11:20:24:1085,9.81,0.06,0.92,-0.23,-0.26,-0.34
11:20:24:1285,9.82,0.11,0.98,-0.20,-0.07,-0.36
11:20:24:1485,9.82,0.07,0.90,-0.30,-0.30,-0.33
11:20:24:1685,9.82,0.09,0.97,-0.16,-0.01,-0.33
11:20:24:1885,9.83,0.06,0.90,-0.20,-0.26,-0.42
