Time,Ax,Ay,Az,Gx,Gy,Gz
16:19:49:2260,1.62,9.82,1.79,-0.07,-0.08,-0.17
16:19:49:2460,1.62,9.80,1.77,-0.23,0.05,-0.46
16:19:49:2660,1.62,9.80,1.74,-0.35,0.11,-0.52
16:19:49:2860,1.64,9.83,1.75,-0.43,-0.08,-0.47
16:19:49:3060,1.65,9.80,1.75,-0.42,-0.14,-0.34
16:19:49:3260,1.65,9.81,1.76,-0.39,-0.20,-0.42
16:19:49:3460,1.64,9.80,1.75,-0.36,-0.14,-0.37
16:19:49:3660,1.66,9.81,1.75,-0.30,-0.06,-0.45
16:19:49:3860,1.66,9.79,1.74,-0.32,-0.13,-0.39
16:19:49:4060,1.65,9.81,1.75,-0.27,-0.20,-0.32
16:19:49:4260,1.65,9.81,1.77,-0.34,-0.14,-0.26
16:19:49:4460,1.64,9.83,1.74,-0.61,-0.32,-0.30
16:19:49:4660,1.63,9.80,1.72,-0.74,-0.34,-0.51
16:19:49:4860,1.64,9.81,1.71,-0.30,-0.42,-0.58
16:19:49:5061,1.67,9.80,1.72,0.16,-0.45,-0.64
16:19:49:5260,1.68,9.80,1.69,0.40,-0.17,-0.42
16:19:49:5460,1.67,9.83,1.79,0.52,-0.20,-0.11
16:19:49:5661,1.60,9.77,1.80,0.35,-0.19,0.10
16:19:49:5861,1.59,9.79,1.81,-0.20,-0.04,-0.28
16:19:49:6061,1.63,9.75,1.76,-0.74,0.02,-0.56
16:19:49:6261,1.65,9.80,1.76,-0.94,0.01,-0.69
16:19:49:6461,1.65,9.83,1.69,-0.77,-0.21,-0.55
16:19:49:6661,1.63,9.80,1.69,-0.49,-0.26,-0.39
16:19:49:6861,1.63,9.82,1.76,-0.16,-0.34,-0.31
16:19:49:7061,1.65,9.81,1.74,0.07,-0.17,-0.31
16:19:49:7261,1.64,9.80,1.72,0.08,-0.17,-0.28
16:19:49:7461,1.62,9.79,1.78,-0.08,-0.27,-0.28
16:19:49:7661,1.62,9.80,1.77,-0.37,-0.26,-0.31
16:19:49:7861,1.63,9.80,1.74,-0.48,-0.21,-0.58
16:19:49:8061,1.68,9.83,1.69,-0.47,0.05,-0.47
16:19:49:8261,1.64,9.79,1.69,-0.44,-0.09,-0.39
16:19:49:8461,1.64,9.80,1.71,-0.15,-0.20,-0.29
16:19:49:8661,1.64,9.80,1.78,-0.17,-0.24,-0.27
16:19:49:8861,1.62,9.81,1.72,-0.33,0.00,-0.36
16:19:49:9061,1.65,9.81,1.78,-0.31,-0.21,-0.46
16:19:49:9261,1.64,9.80,1.74,-0.34,0.10,-0.39
16:19:49:9461,1.64,9.81,1.72,-0.41,-0.10,-0.36
16:19:49:9661,1.64,9.80,1.74,-0.26,0.00,-0.39
16:19:49:9861,1.62,9.81,1.70,-0.31,-0.28,-0.31
16:19:50:0062,1.61,9.81,1.69,-0.26,-0.28,-0.42
16:19:50:0261,1.63,9.82,1.72,0.08,-0.47,-0.64
16:19:50:0461,1.69,9.80,1.73,0.20,-0.52,-0.56
16:19:50:0661,1.66,9.82,1.76,0.19,-0.20,-0.28
16:19:50:0861,1.64,9.80,1.76,0.14,-0.23,-0.10
16:19:50:1061,1.63,9.81,1.76,-0.24,-0.17,-0.21
16:19:50:1261,1.61,9.80,1.75,-0.45,-0.20,-0.34
16:19:50:1461,1.64,9.80,1.72,-0.71,-0.17,-0.52
16:19:50:1661,1.66,9.81,1.70,-0.70,-0.07,-0.57
16:19:50:1861,1.67,9.81,1.68,-0.57,0.08,-0.49
16:19:50:2061,1.65,9.81,1.71,-0.14,-0.21,-0.29
16:19:50:2261,1.62,9.80,1.73,0.15,-0.13,-0.24
16:19:50:2461,1.63,9.80,1.75,0.07,-0.18,-0.28
16:19:50:2662,1.66,9.80,1.74,0.01,-0.21,-0.36
16:19:50:2861,1.61,9.78,1.76,-0.22,-0.17,-0.29
16:19:50:3061,1.64,9.78,1.74,-0.52,-0.07,-0.37
16:19:50:3261,1.64,9.80,1.73,-0.49,0.03,-0.45
16:19:50:3461,1.65,9.81,1.70,-0.27,0.09,-0.36
16:19:50:3661,1.64,9.80,1.74,-0.13,0.02,-0.36
16:19:50:3861,1.64,9.80,1.74,-0.08,-0.14,-0.23
16:19:50:4061,1.62,9.78,1.73,-0.15,-0.10,-0.27
16:19:50:4261,1.63,9.80,1.76,-0.33,-0.31,-0.37
16:19:50:4461,1.64,9.82,1.74,-0.43,-0.12,-0.46
16:19:50:4661,1.66,9.81,1.74,-0.37,0.09,-0.52
16:19:50:4862,1.64,9.79,1.72,-0.45,-0.21,-0.40
16:19:50:5062,1.65,9.80,1.70,-0.42,-0.12,-0.32
16:19:50:5262,1.61,9.80,1.69,-0.42,-0.30,-0.33
16:19:50:5462,1.63,9.83,1.70,-0.23,-0.36,-0.47
16:19:50:5663,1.64,9.80,1.68,0.19,-0.42,-0.47
16:19:50:5863,1.68,9.82,1.74,0.56,-0.20,-0.41
16:19:50:6063,1.64,9.80,1.74,0.45,-0.25,-0.11
16:19:50:6263,1.64,9.79,1.79,0.29,-0.03,-0.12
16:19:50:6463,1.63,9.79,1.76,-0.17,0.20,-0.16
16:19:50:6663,1.65,9.80,1.76,-0.29,0.21,-0.32
16:19:50:6863,1.63,9.79,1.73,-0.36,0.16,-0.39
16:19:50:7063,1.66,9.82,1.69,-0.17,0.23,-0.35
16:19:50:7263,1.62,9.80,1.73,0.16,0.04,-0.22
16:19:50:7463,1.66,9.81,1.74,0.45,-0.02,-0.17
16:19:50:7663,1.61,9.79,1.75,0.40,-0.20,-0.19
16:19:50:7863,1.62,9.80,1.76,0.00,-0.24,-0.26
16:19:50:8063,1.61,9.80,1.78,-0.15,-0.14,-0.40
16:19:50:8263,1.66,9.81,1.77,-0.46,-0.09,-0.49
16:19:50:8463,1.63,9.80,1.71,-0.48,0.02,-0.50
16:19:50:8663,1.65,9.82,1.72,-0.40,-0.06,-0.43
16:19:50:8863,1.65,9.79,1.72,-0.20,-0.26,-0.38
16:19:50:9063,1.65,9.80,1.75,0.00,-0.11,-0.29
16:19:50:9263,1.61,9.81,1.77,-0.13,-0.17,-0.36
16:19:50:9463,1.63,9.80,1.78,-0.24,-0.06,-0.32
16:19:50:9663,1.64,9.79,1.74,-0.23,-0.06,-0.33
16:19:50:9863,1.65,9.79,1.74,-0.08,0.02,-0.39
16:19:51:0064,1.62,9.80,1.74,-0.08,0.07,-0.30
16:19:51:0263,1.66,9.80,1.72,-0.02,0.18,-0.32
16:19:51:0463,1.63,9.80,1.76,0.08,0.29,-0.23
16:19:51:0663,1.62,9.80,1.75,0.17,0.01,-0.10
16:19:51:0863,1.60,9.80,1.77,0.05,-0.28,-0.17
16:19:51:1063,1.60,9.80,1.76,0.04,-0.34,-0.41
16:19:51:1263,1.67,9.82,1.76,-0.04,-0.42,-0.74
16:19:51:1463,1.67,9.80,1.68,0.08,-0.20,-0.61
16:19:51:1663,1.67,9.81,1.76,0.16,-0.18,-0.24
16:19:51:1863,1.63,9.80,1.79,0.22,-0.10,-0.02
16:19:51:2063,1.61,9.80,1.81,0.06,-0.01,-0.07
16:19:51:2263,1.62,9.79,1.77,-0.28,-0.16,-0.33
16:19:51:2463,1.62,9.82,1.73,-0.61,0.01,-0.63
16:19:51:2664,1.65,9.80,1.71,-0.65,-0.07,-0.67
16:19:51:2863,1.67,9.82,1.71,-0.46,-0.21,-0.40
16:19:51:3064,1.65,9.83,1.72,-0.10,-0.17,-0.26
16:19:51:3263,1.66,9.80,1.75,0.12,-0.11,-0.20
16:19:51:3463,1.64,9.80,1.77,0.26,-0.09,-0.23
16:19:51:3663,1.65,9.80,1.79,0.18,-0.04,-0.12
16:19:51:3863,1.62,9.80,1.75,-0.13,0.12,-0.27
16:19:51:4063,1.65,9.83,1.76,-0.12,0.10,-0.52
16:19:51:4263,1.65,9.80,1.75,-0.30,0.15,-0.45
16:19:51:4463,1.65,9.80,1.77,-0.24,-0.10,-0.37
16:19:51:4664,1.60,9.79,1.73,-0.17,-0.12,-0.16
16:19:51:4864,1.60,9.79,1.77,-0.16,-0.17,-0.24
16:19:51:5064,1.61,9.80,1.78,-0.21,-0.21,-0.32
16:19:51:5264,1.64,9.80,1.74,-0.50,-0.35,-0.51
16:19:51:5463,1.63,9.81,1.78,-0.58,-0.37,-0.49
16:19:51:5663,1.65,9.82,1.75,-0.61,0.00,-0.52
16:19:51:5863,1.64,9.80,1.75,-0.58,-0.17,-0.44
16:19:51:6064,1.66,9.83,1.76,-0.47,-0.26,-0.25
16:19:51:6264,1.58,9.81,1.71,-0.52,-0.09,-0.37
16:19:51:6464,1.63,9.81,1.71,-0.32,-0.39,-0.57
16:19:51:6664,1.66,9.82,1.74,0.15,-0.71,-0.63
16:19:51:6864,1.68,9.80,1.76,0.24,-0.32,-0.50
16:19:51:7064,1.64,9.80,1.75,0.33,-0.06,-0.20
16:19:51:7264,1.63,9.80,1.78,0.31,-0.05,-0.16
16:19:51:7464,1.59,9.78,1.77,-0.06,0.00,-0.14
16:19:51:7664,1.63,9.83,1.78,-0.45,-0.01,-0.26
16:19:51:7864,1.66,9.83,1.73,-0.63,-0.09,-0.56
16:19:51:8064,1.65,9.84,1.74,-0.70,-0.16,-0.61
16:19:51:8264,1.65,9.80,1.72,-0.65,-0.21,-0.49
16:19:51:8464,1.66,9.80,1.72,-0.41,-0.32,-0.39
16:19:51:8664,1.64,9.80,1.75,-0.36,-0.20,-0.37
16:19:51:8864,1.69,9.82,1.74,-0.11,-0.09,-0.34
16:19:51:9064,1.64,9.82,1.75,0.02,-0.20,-0.26
16:19:51:9264,1.65,9.81,1.80,-0.07,-0.26,-0.22
16:19:51:9464,1.63,9.81,1.78,-0.32,-0.12,-0.33
16:19:51:9664,1.63,9.81,1.74,-0.55,-0.09,-0.47
16:19:51:9864,1.65,9.80,1.73,-0.48,-0.28,-0.48
16:19:52:0065,1.64,9.81,1.72,-0.44,-0.29,-0.48
16:19:52:0264,1.63,9.82,1.73,-0.22,-0.12,-0.23
16:19:52:0464,1.66,9.85,1.80,-0.27,-0.19,-0.30
16:19:52:0664,1.62,9.80,1.73,-0.24,-0.04,-0.34
16:19:52:0864,1.65,9.80,1.72,-0.26,-0.14,-0.39
16:19:52:1064,1.63,9.80,1.77,-0.40,-0.13,-0.35
16:19:52:1264,1.66,9.83,1.76,-0.42,0.00,-0.47
16:19:52:1464,1.64,9.80,1.70,-0.27,-0.17,-0.29
16:19:52:1664,1.63,9.80,1.77,-0.19,-0.36,-0.30
16:19:52:1864,1.61,9.80,1.72,-0.33,-0.26,-0.34
16:19:52:2064,1.64,9.81,1.75,0.04,-0.50,-0.52
16:19:52:2264,1.69,9.80,1.75,0.08,-0.39,-0.60
16:19:52:2464,1.69,9.85,1.72,0.12,-0.20,-0.37
16:19:52:2665,1.61,9.79,1.77,0.21,-0.26,-0.11
16:19:52:2864,1.63,9.80,1.78,-0.03,-0.17,-0.20
16:19:52:3064,1.62,9.80,1.79,-0.52,-0.16,-0.31
16:19:52:3264,1.64,9.80,1.74,-0.75,0.00,-0.54
16:19:52:3464,1.67,9.81,1.70,-0.83,0.12,-0.57
16:19:52:3664,1.64,9.82,1.71,-0.52,-0.08,-0.47
16:19:52:3864,1.64,9.81,1.71,-0.21,-0.13,-0.39
16:19:52:4064,1.65,9.80,1.73,0.10,-0.20,-0.26
16:19:52:4264,1.61,9.79,1.74,0.02,-0.29,-0.18
16:19:52:4464,1.63,9.80,1.76,0.13,-0.12,-0.33
16:19:52:4664,1.65,9.81,1.74,-0.26,-0.22,-0.34
16:19:52:4864,1.63,9.80,1.74,-0.32,0.05,-0.51
16:19:52:5065,1.65,9.81,1.72,-0.54,-0.10,-0.50
16:19:52:5265,1.66,9.84,1.72,-0.35,0.03,-0.42
16:19:52:5465,1.64,9.80,1.71,-0.09,-0.02,-0.29
16:19:52:5665,1.63,9.82,1.73,0.15,-0.14,-0.15
16:19:52:5865,1.61,9.80,1.77,0.04,-0.40,-0.24
16:19:52:6065,1.66,9.83,1.74,-0.28,-0.09,-0.41
16:19:52:6265,1.63,9.80,1.75,-0.56,-0.14,-0.47
16:19:52:6465,1.67,9.83,1.68,-0.43,-0.18,-0.48
16:19:52:6665,1.63,9.80,1.73,-0.36,0.06,-0.37
16:19:52:6865,1.64,9.80,1.74,-0.02,-0.01,-0.21
16:19:52:7066,1.60,9.78,1.72,0.00,-0.18,-0.19
16:19:52:7265,1.63,9.80,1.72,0.00,-0.23,-0.20
16:19:52:7465,1.62,9.80,1.68,-0.07,-0.24,-0.45
16:19:52:7666,1.65,9.81,1.70,0.15,-0.52,-0.58
16:19:52:7865,1.70,9.80,1.74,0.34,-0.39,-0.36
16:19:52:8065,1.63,9.78,1.75,0.47,-0.17,-0.03
16:19:52:8265,1.63,9.77,1.80,0.42,-0.03,-0.09
16:19:52:8465,1.61,9.80,1.79,0.05,0.15,-0.16
16:19:52:8665,1.61,9.80,1.79,-0.48,0.01,-0.38
16:19:52:8865,1.64,9.80,1.73,-0.71,0.02,-0.52
16:19:52:9066,1.66,9.80,1.72,-0.54,0.15,-0.44
16:19:52:9266,1.65,9.81,1.72,-0.20,-0.01,-0.37
16:19:52:9466,1.65,9.81,1.74,-0.04,-0.31,-0.23
16:19:52:9666,1.67,9.81,1.73,0.03,-0.27,-0.23
16:19:52:9866,1.59,9.80,1.75,-0.02,-0.12,-0.27
16:19:53:0066,1.64,9.80,1.74,0.03,-0.05,-0.27
16:19:53:0266,1.62,9.80,1.77,-0.09,-0.11,-0.43
16:19:53:0466,1.61,9.80,1.73,-0.25,0.06,-0.40
16:19:53:0666,1.63,9.81,1.72,-0.23,-0.07,-0.41
16:19:53:0866,1.65,9.82,1.73,-0.11,0.02,-0.30
16:19:53:1066,1.65,9.84,1.76,0.17,0.02,-0.13
16:19:53:1266,1.63,9.79,1.75,0.12,0.08,-0.15
16:19:53:1466,1.63,9.82,1.77,0.00,0.03,-0.23
16:19:53:1666,1.63,9.80,1.74,-0.19,-0.11,-0.21
16:19:53:1866,1.65,9.80,1.77,-0.32,-0.20,-0.40
16:19:53:2066,1.63,9.80,1.73,-0.32,-0.11,-0.34
16:19:53:2266,1.66,9.83,1.74,-0.29,0.10,-0.44
16:19:53:2466,1.64,9.81,1.73,-0.12,0.01,-0.32
16:19:53:2666,1.64,9.83,1.75,-0.12,-0.09,-0.21
16:19:53:2866,1.59,9.81,1.73,-0.15,-0.41,-0.24
16:19:53:3066,1.61,9.84,1.72,0.04,-0.43,-0.52
16:19:53:3266,1.66,9.80,1.78,0.30,-0.68,-0.52
16:19:53:3466,1.69,9.79,1.73,0.16,-0.29,-0.49
16:19:53:3666,1.66,9.80,1.74,0.03,-0.14,-0.29
16:19:53:3866,1.63,9.80,1.75,0.29,0.20,-0.08
16:19:53:4066,1.61,9.77,1.79,0.21,0.01,-0.20
16:19:53:4266,1.59,9.78,1.79,-0.30,-0.12,-0.27
16:19:53:4466,1.60,9.82,1.74,-0.65,-0.03,-0.46
16:19:53:4666,1.64,9.82,1.75,-0.72,-0.15,-0.62
16:19:53:4866,1.65,9.82,1.69,-0.58,0.02,-0.52
16:19:53:5067,1.63,9.80,1.73,-0.19,-0.14,-0.35
16:19:53:5267,1.62,9.79,1.73,0.00,-0.45,-0.16
16:19:53:5467,1.63,9.78,1.80,0.12,-0.21,-0.24
16:19:53:5667,1.63,9.78,1.77,0.07,-0.08,-0.21
16:19:53:5867,1.62,9.79,1.77,-0.31,-0.21,-0.31
16:19:53:6067,1.62,9.80,1.79,-0.42,-0.20,-0.43
16:19:53:6267,1.63,9.81,1.72,-0.44,-0.18,-0.40
16:19:53:6467,1.64,9.79,1.75,-0.43,-0.34,-0.45
16:19:53:6667,1.64,9.81,1.71,-0.44,-0.20,-0.34
16:19:53:6867,1.62,9.80,1.73,-0.21,-0.15,-0.30
16:19:53:7067,1.63,9.80,1.76,-0.34,-0.34,-0.26
16:19:53:7267,1.63,9.79,1.74,-0.40,-0.35,-0.45
16:19:53:7467,1.64,9.80,1.74,-0.39,-0.17,-0.52
16:19:53:7668,1.62,9.79,1.76,-0.34,-0.09,-0.39
16:19:53:7867,1.63,9.82,1.75,-0.28,0.01,-0.39
16:19:53:8067,1.60,9.78,1.74,-0.23,-0.20,-0.20
16:19:53:8267,1.63,9.81,1.81,-0.27,-0.31,-0.24
16:19:53:8467,1.62,9.80,1.72,-0.36,-0.38,-0.50
16:19:53:8667,1.64,9.80,1.73,-0.02,-0.52,-0.66
16:19:53:8867,1.68,9.80,1.75,0.11,-0.52,-0.66
16:19:53:9067,1.65,9.80,1.72,0.30,-0.17,-0.32
16:19:53:9267,1.63,9.80,1.79,0.31,-0.13,-0.18
16:19:53:9467,1.65,9.79,1.80,0.06,-0.20,-0.19
16:19:53:9667,1.59,9.79,1.79,-0.57,0.04,-0.31
16:19:53:9867,1.61,9.80,1.73,-1.04,-0.16,-0.60
16:19:54:0068,1.66,9.80,1.71,-1.14,-0.09,-0.75
16:19:54:0267,1.64,9.80,1.64,-1.02,-0.13,-0.60
16:19:54:0467,1.64,9.82,1.66,-0.38,-0.10,-0.42
16:19:54:0667,1.61,9.79,1.73,0.12,-0.26,-0.27
16:19:54:0867,1.62,9.80,1.73,0.12,-0.19,-0.28
16:19:54:1068,1.63,9.80,1.74,0.02,-0.15,-0.29
16:19:54:1267,1.63,9.80,1.77,-0.33,-0.08,-0.49
16:19:54:1467,1.62,9.80,1.75,-0.31,-0.08,-0.47
16:19:54:1667,1.61,9.80,1.71,-0.50,-0.17,-0.40
16:19:54:1868,1.65,9.83,1.74,-0.44,-0.08,-0.40
16:19:54:2068,1.62,9.80,1.70,-0.27,0.00,-0.48
16:19:54:2268,1.63,9.81,1.71,-0.16,-0.13,-0.32
16:19:54:2468,1.64,9.80,1.75,-0.20,-0.29,-0.32
16:19:54:2668,1.63,9.83,1.73,-0.28,-0.16,-0.32
16:19:54:2868,1.62,9.81,1.72,-0.25,-0.05,-0.31
16:19:54:3068,1.65,9.80,1.74,-0.21,-0.17,-0.44
16:19:54:3268,1.65,9.81,1.73,-0.35,-0.17,-0.47
16:19:54:3468,1.65,9.80,1.71,-0.52,-0.06,-0.41
16:19:54:3668,1.63,9.82,1.74,-0.34,-0.37,-0.23
16:19:54:3868,1.64,9.82,1.76,-0.35,-0.14,-0.39
16:19:54:4068,1.63,9.83,1.72,-0.19,-0.38,-0.52
16:19:54:4268,1.65,9.84,1.73,0.27,-0.45,-0.58
16:19:54:4468,1.68,9.81,1.76,0.20,-0.51,-0.38
16:19:54:4668,1.64,9.79,1.75,0.31,-0.21,-0.16
16:19:54:4868,1.64,9.82,1.81,0.01,-0.16,-0.26
16:19:54:5069,1.63,9.80,1.77,-0.25,-0.10,-0.32
16:19:54:5268,1.64,9.81,1.78,-0.66,0.11,-0.45
16:19:54:5469,1.67,9.82,1.72,-0.75,0.04,-0.55
16:19:54:5669,1.65,9.80,1.71,-0.67,-0.12,-0.54
16:19:54:5869,1.67,9.85,1.70,-0.27,-0.05,-0.47
16:19:54:6069,1.65,9.83,1.73,0.06,0.01,-0.34
16:19:54:6269,1.66,9.82,1.75,0.04,-0.20,-0.20
16:19:54:6469,1.62,9.79,1.75,0.00,-0.25,-0.26
16:19:54:6669,1.65,9.82,1.78,-0.20,-0.31,-0.26
16:19:54:6869,1.65,9.79,1.75,-0.38,-0.18,-0.42
16:19:54:7069,1.63,9.82,1.70,-0.52,0.04,-0.54
16:19:54:7269,1.64,9.80,1.66,-0.31,0.13,-0.40
16:19:54:7469,1.68,9.82,1.73,0.00,-0.06,-0.29
16:19:54:7669,1.63,9.81,1.73,0.08,0.11,-0.17
16:19:54:7869,1.62,9.80,1.75,0.01,-0.10,-0.26
16:19:54:8069,1.66,9.82,1.81,-0.04,-0.09,-0.37
16:19:54:8269,1.65,9.80,1.75,-0.36,-0.01,-0.49
16:19:54:8469,1.65,9.83,1.75,-0.39,-0.06,-0.37
16:19:54:8669,1.63,9.80,1.72,-0.33,-0.11,-0.39
16:19:54:8869,1.65,9.82,1.70,-0.16,0.13,-0.31
16:19:54:9069,1.64,9.80,1.73,0.06,-0.01,-0.18
16:19:54:9269,1.62,9.78,1.76,0.10,-0.15,-0.11
16:19:54:9469,1.61,9.82,1.72,0.10,-0.09,-0.24
16:19:54:9669,1.63,9.82,1.73,0.15,-0.38,-0.45
16:19:54:9869,1.69,9.83,1.76,0.50,-0.31,-0.51
16:19:55:0070,1.67,9.81,1.74,0.52,-0.19,-0.20
16:19:55:0269,1.62,9.81,1.81,0.46,-0.12,0.02
16:19:55:0469,1.59,9.80,1.81,0.19,-0.01,-0.14
16:19:55:0669,1.62,9.80,1.82,-0.36,-0.07,-0.40
16:19:55:0869,1.63,9.80,1.75,-0.69,0.04,-0.62
16:19:55:1069,1.65,9.80,1.71,-0.74,-0.06,-0.65
16:19:55:1269,1.69,9.82,1.68,-0.35,0.04,-0.44
16:19:55:1469,1.64,9.85,1.73,0.12,-0.11,-0.30
16:19:55:1669,1.62,9.79,1.77,0.10,-0.10,-0.18
16:19:55:1869,1.61,9.80,1.81,-0.11,-0.18,-0.37
16:19:55:2069,1.60,9.82,1.81,-0.44,-0.45,-0.54
16:19:55:2269,1.62,9.78,1.81,-0.96,-0.60,-0.77
16:19:55:2469,1.68,9.82,1.79,-1.40,-0.52,-0.93
16:19:55:2670,1.64,9.81,1.71,-1.74,-0.44,-0.82
16:19:55:2869,1.70,9.84,1.65,-1.57,-0.32,-0.89
16:19:55:3070,1.71,9.82,1.61,-0.89,-0.07,-0.64
16:19:55:3269,1.69,9.84,1.62,0.12,0.29,-0.22
16:19:55:3469,1.69,9.85,1.63,1.09,0.45,0.16
16:19:55:3670,1.65,9.81,1.76,1.94,0.27,0.42
16:19:55:3870,1.62,9.79,1.75,1.95,0.49,0.41
16:19:55:4070,1.62,9.80,1.85,1.37,0.57,0.25
16:19:55:4270,1.59,9.78,1.84,0.70,0.38,-0.06
16:19:55:4470,1.62,9.80,1.83,-0.06,-0.15,-0.28
16:19:55:4670,1.59,9.79,1.82,-0.86,-0.48,-0.43
16:19:55:4870,1.63,9.83,1.69,-1.12,-0.29,-0.82
16:19:55:5071,1.65,9.82,1.66,-0.78,-0.57,-0.87
16:19:55:5270,1.72,9.81,1.68,0.12,-0.52,-0.76
16:19:55:5469,1.66,9.79,1.73,0.83,-0.02,-0.13
16:19:55:5669,1.63,9.80,1.74,1.28,0.04,0.38
16:19:55:5869,1.56,9.76,1.87,1.16,-0.06,0.30
16:19:55:6069,1.59,9.78,1.90,0.14,-0.23,-0.11
16:19:55:6269,1.58,9.77,1.86,-1.09,-0.27,-0.65
16:19:55:6469,1.63,9.79,1.78,-1.97,-0.42,-1.09
16:19:55:6669,1.65,9.82,1.64,-2.13,-0.21,-1.16
16:19:55:6869,1.72,9.81,1.59,-1.36,0.09,-0.95
16:19:55:7069,1.69,9.81,1.65,-0.21,-0.07,-0.32
16:19:55:7269,1.65,9.80,1.68,0.79,0.07,0.12
16:19:55:7469,1.61,9.79,1.77,0.85,0.02,0.23
16:19:55:7669,1.60,9.77,1.80,0.65,0.00,-0.04
16:19:55:7869,1.58,9.75,1.82,-0.01,0.00,-0.35
16:19:55:8069,1.64,9.80,1.78,-0.57,0.16,-0.70
16:19:55:8269,1.63,9.79,1.74,-1.03,-0.31,-0.64
16:19:55:8469,1.63,9.79,1.72,-1.04,-0.28,-0.65
16:19:55:8669,1.67,9.79,1.71,-1.03,-0.45,-0.55
16:19:55:8869,1.63,9.80,1.67,-0.55,-0.44,-0.46
16:19:55:9069,1.67,9.81,1.70,-0.29,-0.25,-0.43
16:19:55:9269,1.65,9.82,1.74,-0.02,-0.11,-0.27
16:19:55:9469,1.65,9.80,1.73,0.15,0.04,-0.28
16:19:55:9669,1.65,9.80,1.73,0.17,0.00,-0.23
16:19:55:9869,1.60,9.78,1.75,0.05,0.02,-0.06
16:19:56:0070,1.57,9.80,1.75,-0.48,-0.28,-0.27
16:19:56:0269,1.58,9.83,1.73,-0.48,-0.36,-0.63
16:19:56:0469,1.65,9.81,1.73,-0.23,-0.56,-0.81
16:19:56:0669,1.70,9.81,1.74,-0.01,-0.32,-0.57
16:19:56:0869,1.68,9.83,1.73,0.16,-0.23,-0.21
16:19:56:1070,1.60,9.76,1.78,0.24,-0.26,0.07
16:19:56:1269,1.63,9.80,1.82,0.03,-0.12,-0.12
16:19:56:1469,1.60,9.79,1.80,-0.50,0.08,-0.37
16:19:56:1669,1.62,9.79,1.76,-0.91,-0.19,-0.65
16:19:56:1869,1.66,9.80,1.73,-1.14,-0.26,-0.77
16:19:56:2069,1.66,9.81,1.67,-0.84,-0.01,-0.62
16:19:56:2269,1.64,9.81,1.68,-0.43,-0.19,-0.40
16:19:56:2469,1.66,9.80,1.69,-0.01,-0.28,-0.23
16:19:56:2670,1.61,9.80,1.74,0.22,-0.12,-0.18
16:19:56:2869,1.63,9.80,1.77,0.19,-0.34,-0.20
16:19:56:3070,1.61,9.79,1.78,-0.30,-0.33,-0.35
16:19:56:3270,1.63,9.80,1.75,-0.74,-0.06,-0.63
16:19:56:3470,1.66,9.81,1.69,-0.80,-0.07,-0.66
16:19:56:3670,1.67,9.80,1.68,-0.55,-0.11,-0.45
16:19:56:3870,1.66,9.81,1.72,-0.23,-0.36,-0.31
16:19:56:4070,1.62,9.80,1.71,-0.12,-0.27,-0.24
16:19:56:4270,1.64,9.80,1.73,-0.19,-0.20,-0.28
16:19:56:4470,1.64,9.81,1.73,-0.36,-0.18,-0.38
16:19:56:4670,1.66,9.80,1.74,-0.21,0.00,-0.42
16:19:56:4870,1.64,9.78,1.74,-0.31,-0.10,-0.44
16:19:56:5071,1.64,9.82,1.73,-0.24,-0.15,-0.23
16:19:56:5270,1.60,9.77,1.74,-0.38,-0.40,-0.29
16:19:56:5470,1.62,9.83,1.72,-0.58,-0.26,-0.55
16:19:56:5670,1.64,9.80,1.69,-0.32,-0.54,-0.69
16:19:56:5870,1.67,9.83,1.73,0.05,-0.35,-0.73
16:19:56:6070,1.71,9.80,1.70,0.30,-0.16,-0.36
16:19:56:6270,1.66,9.83,1.75,0.39,-0.27,-0.04
16:19:56:6470,1.61,9.78,1.78,0.05,-0.14,-0.13
16:19:56:6670,1.61,9.77,1.75,-0.54,-0.12,-0.35
16:19:56:6870,1.65,9.80,1.75,-0.97,-0.08,-0.61
16:19:56:7070,1.67,9.81,1.70,-1.04,-0.19,-0.62
16:19:56:7270,1.66,9.81,1.67,-0.74,-0.06,-0.58
16:19:56:7470,1.66,9.81,1.68,-0.15,-0.08,-0.36
16:19:56:7670,1.66,9.82,1.71,0.31,-0.23,-0.16
16:19:56:7870,1.65,9.78,1.71,0.58,0.08,-0.03
16:19:56:8070,1.63,9.81,1.76,0.39,-0.09,-0.16
16:19:56:8270,1.61,9.78,1.75,0.19,-0.13,-0.25
16:19:56:8470,1.64,9.80,1.78,-0.24,0.02,-0.40
16:19:56:8670,1.66,9.81,1.73,-0.38,0.25,-0.55
16:19:56:8870,1.67,9.84,1.70,-0.39,0.12,-0.39
16:19:56:9070,1.66,9.82,1.72,-0.04,0.10,-0.27
16:19:56:9270,1.64,9.81,1.78,0.30,0.10,-0.13
16:19:56:9470,1.63,9.79,1.74,0.28,0.16,-0.11
16:19:56:9670,1.63,9.78,1.77,0.19,0.16,-0.20
16:19:56:9870,1.64,9.82,1.78,-0.14,-0.03,-0.29
16:19:57:0071,1.63,9.79,1.76,-0.35,-0.19,-0.34
16:19:57:0270,1.66,9.83,1.74,-0.52,-0.01,-0.55
16:19:57:0470,1.62,9.79,1.73,-0.61,-0.28,-0.42
16:19:57:0670,1.64,9.81,1.72,-0.54,-0.20,-0.37
16:19:57:0870,1.62,9.84,1.68,-0.52,-0.40,-0.47
