Time,Ax,Ay,Az,Gx,Gy,Gz
17:59:29:6315,-9.72,0.50,0.07,-0.29,-0.05,-0.36
17:59:29:6515,-9.67,0.49,0.09,-0.16,0.05,-0.39
17:59:29:6737,-9.71,0.51,0.13,-0.20,-0.09,-0.29
17:59:29:6915,-9.66,0.49,0.09,-0.21,-0.16,-0.37
17:59:29:7116,-9.68,0.49,0.07,-0.16,-0.03,-0.36
17:59:29:7315,-9.66,0.49,0.13,-0.10,-0.14,-0.43
17:59:29:7515,-9.70,0.49,0.13,-0.28,-0.19,-0.37
17:59:29:7715,-9.64,0.49,0.12,-0.17,-0.02,-0.35
17:59:29:7916,-9.67,0.48,0.11,-0.11,-0.10,-0.29
17:59:29:8115,-9.68,0.49,0.08,-0.20,-0.19,-0.44
17:59:29:8316,-9.69,0.49,0.11,-0.19,-0.10,-0.33
17:59:29:8516,-9.66,0.51,0.15,-0.20,-0.26,-0.34
17:59:29:8716,-9.65,0.48,0.12,-0.15,-0.26,-0.32
17:59:29:8916,-9.67,0.49,0.12,-0.26,-0.15,-0.36
17:59:29:9115,-9.69,0.50,0.08,-0.17,-0.09,-0.34
17:59:29:9316,-9.68,0.49,0.11,-0.25,-0.15,-0.37
17:59:29:9516,-9.67,0.49,0.11,-0.31,-0.21,-0.38
17:59:29:9716,-9.65,0.50,0.10,-0.27,-0.20,-0.34
17:59:29:9916,-9.67,0.49,0.09,-0.26,-0.19,-0.29
17:59:30:0116,-9.66,0.48,0.12,-0.15,-0.31,-0.43
17:59:30:0316,-9.66,0.49,0.11,-0.29,-0.19,-0.29
17:59:30:0516,-9.65,0.49,0.10,-0.17,-0.20,-0.39
17:59:30:0716,-9.71,0.49,0.09,-0.21,-0.06,-0.36
17:59:30:0916,-9.65,0.50,0.10,-0.14,-0.11,-0.47
17:59:30:1116,-9.68,0.48,0.17,-0.24,-0.20,-0.39
17:59:30:1316,-9.64,0.47,0.15,-0.19,-0.21,-0.37
17:59:30:1516,-9.71,0.47,0.07,-0.26,-0.14,-0.43
17:59:30:1739,-9.67,0.50,0.08,-0.13,-0.05,-0.32
17:59:30:1916,-9.68,0.49,0.11,-0.29,-0.16,-0.39
17:59:30:2116,-9.63,0.48,0.16,-0.27,-0.20,-0.29
17:59:30:2316,-9.65,0.49,0.17,-0.04,-0.02,-0.34
17:59:30:2516,-9.67,0.49,0.04,-0.23,-0.16,-0.38
17:59:30:2716,-9.66,0.50,0.07,-0.20,-0.11,-0.33
17:59:30:2916,-9.69,0.51,0.13,-0.20,-0.10,-0.42
17:59:30:3116,-9.68,0.49,0.10,-0.14,0.07,-0.37
17:59:30:3316,-9.66,0.48,0.10,-0.22,-0.23,-0.37
17:59:30:3516,-9.68,0.49,0.09,-0.19,-0.16,-0.32
17:59:30:3716,-9.67,0.49,0.11,-0.20,-0.01,-0.36
17:59:30:3916,-9.67,0.49,0.12,-0.20,-0.16,-0.35
17:59:30:4116,-9.69,0.49,0.06,-0.16,-0.05,-0.41
17:59:30:4316,-9.68,0.49,0.09,-0.21,-0.03,-0.36
17:59:30:4517,-9.70,0.49,0.10,-0.31,-0.18,-0.32
17:59:30:4716,-9.69,0.49,0.10,-0.20,-0.07,-0.34
17:59:30:4916,-9.65,0.48,0.13,-0.24,-0.26,-0.35
17:59:30:5116,-9.66,0.49,0.11,-0.18,-0.21,-0.37
17:59:30:5316,-9.66,0.49,0.10,-0.31,-0.14,-0.44
17:59:30:5516,-9.67,0.52,0.11,-0.30,-0.09,-0.35
17:59:30:5716,-9.68,0.49,0.11,-0.19,-0.06,-0.46
17:59:30:5916,-9.67,0.50,0.13,-0.22,-0.29,-0.31
17:59:30:6116,-9.68,0.49,0.13,-0.30,-0.25,-0.34
17:59:30:6316,-9.65,0.50,0.08,-0.16,-0.17,-0.33
17:59:30:6517,-9.68,0.49,0.10,-0.22,-0.21,-0.34
17:59:30:6738,-9.66,0.49,0.14,-0.29,-0.20,-0.37
17:59:30:6916,-9.69,0.49,0.11,-0.21,-0.19,-0.34
17:59:30:7117,-9.65,0.49,0.16,-0.26,0.03,-0.40
17:59:30:7316,-9.67,0.49,0.11,-0.16,-0.06,-0.40
17:59:30:7516,-9.68,0.49,0.12,-0.20,0.00,-0.34
17:59:30:7716,-9.69,0.49,0.07,-0.27,-0.19,-0.36
17:59:30:7917,-9.68,0.53,0.09,-0.19,-0.29,-0.34
17:59:30:8117,-9.69,0.50,0.11,-0.32,-0.30,-0.34
17:59:30:8317,-9.69,0.49,0.11,-0.19,-0.27,-0.33
17:59:30:8517,-9.67,0.49,0.12,-0.21,-0.22,-0.30
17:59:30:8717,-9.66,0.50,0.12,-0.24,-0.03,-0.37
17:59:30:8917,-9.71,0.49,0.09,-0.25,-0.12,-0.34
17:59:30:9118,-9.68,0.49,0.11,-0.23,-0.18,-0.34
17:59:30:9318,-9.69,0.49,0.09,-0.21,-0.06,-0.33
17:59:30:9518,-9.66,0.49,0.11,-0.22,-0.05,-0.41
17:59:30:9718,-9.68,0.49,0.12,-0.23,-0.09,-0.40
17:59:30:9918,-9.64,0.49,0.11,-0.14,-0.21,-0.31
17:59:31:0118,-9.69,0.49,0.10,-0.16,-0.10,-0.37
17:59:31:0318,-9.65,0.49,0.09,-0.19,-0.12,-0.34
17:59:31:0518,-9.69,0.48,0.08,-0.24,0.00,-0.37
17:59:31:0718,-9.68,0.51,0.12,-0.16,-0.05,-0.37
17:59:31:0918,-9.69,0.49,0.12,-0.32,-0.27,-0.30
17:59:31:1118,-9.66,0.50,0.08,-0.25,-0.14,-0.42
17:59:31:1318,-9.65,0.51,0.12,-0.20,-0.29,-0.37
17:59:31:1518,-9.69,0.49,0.10,-0.17,-0.08,-0.38
17:59:31:1739,-9.70,0.49,0.12,-0.09,-0.16,-0.30
17:59:31:1918,-9.65,0.49,0.11,-0.24,-0.15,-0.36
17:59:31:2118,-9.70,0.49,0.14,-0.30,-0.19,-0.39
17:59:31:2318,-9.67,0.49,0.12,-0.20,-0.13,-0.39
17:59:31:2518,-9.69,0.49,0.07,-0.23,-0.21,-0.35
17:59:31:2718,-9.65,0.49,0.11,-0.16,-0.23,-0.36
17:59:31:2918,-9.70,0.49,0.09,-0.23,-0.21,-0.36
17:59:31:3118,-9.66,0.50,0.14,-0.28,-0.29,-0.44
17:59:31:3318,-9.68,0.49,0.12,-0.16,-0.17,-0.45
17:59:31:3518,-9.68,0.49,0.15,-0.21,-0.19,-0.36
17:59:31:3718,-9.70,0.50,0.11,-0.22,-0.04,-0.35
17:59:31:3918,-9.65,0.52,0.10,-0.15,-0.14,-0.31
17:59:31:4118,-9.70,0.48,0.12,-0.12,0.03,-0.38
17:59:31:4318,-9.67,0.49,0.13,-0.19,-0.09,-0.38
17:59:31:4519,-9.69,0.50,0.12,-0.20,-0.15,-0.36
17:59:31:4719,-9.67,0.49,0.10,-0.23,-0.25,-0.30
17:59:31:4918,-9.69,0.48,0.10,-0.21,-0.17,-0.33
17:59:31:5118,-9.65,0.50,0.10,-0.19,-0.17,-0.32
17:59:31:5318,-9.69,0.50,0.10,-0.18,-0.06,-0.29
17:59:31:5518,-9.67,0.49,0.09,-0.33,-0.26,-0.41
17:59:31:5718,-9.68,0.49,0.13,-0.22,-0.14,-0.37
17:59:31:5918,-9.67,0.49,0.14,-0.13,-0.20,-0.34
17:59:31:6118,-9.69,0.50,0.14,-0.21,-0.23,-0.36
17:59:31:6318,-9.67,0.48,0.09,-0.24,-0.23,-0.31
17:59:31:6519,-9.70,0.50,0.09,-0.27,-0.14,-0.36
17:59:31:6740,-9.65,0.48,0.15,-0.19,-0.12,-0.30
17:59:31:6918,-9.70,0.49,0.15,-0.24,-0.08,-0.28
17:59:31:7119,-9.65,0.49,0.13,-0.20,-0.12,-0.40
17:59:31:7319,-9.69,0.49,0.13,-0.24,-0.16,-0.26
17:59:31:7519,-9.67,0.49,0.12,-0.28,-0.24,-0.36
17:59:31:7719,-9.68,0.49,0.12,-0.18,-0.08,-0.37
17:59:31:7919,-9.67,0.51,0.13,-0.24,-0.26,-0.39
17:59:31:8119,-9.71,0.50,0.11,-0.20,0.07,-0.40
17:59:31:8319,-9.66,0.47,0.11,-0.20,-0.22,-0.34
17:59:31:8519,-9.67,0.49,0.11,-0.12,-0.16,-0.37
17:59:31:8719,-9.67,0.49,0.11,-0.22,-0.20,-0.36
17:59:31:8919,-9.68,0.49,0.10,-0.17,-0.25,-0.36
17:59:31:9118,-9.67,0.52,0.09,-0.27,-0.14,-0.35
17:59:31:9318,-9.69,0.48,0.12,-0.10,-0.06,-0.31
17:59:31:9519,-9.68,0.50,0.12,-0.25,-0.18,-0.32
17:59:31:9718,-9.67,0.48,0.11,-0.21,-0.22,-0.37
17:59:31:9918,-9.63,0.50,0.09,-0.21,-0.09,-0.37
17:59:32:0118,-9.67,0.49,0.08,-0.23,0.03,-0.38
17:59:32:0318,-9.68,0.49,0.11,-0.17,-0.16,-0.44
17:59:32:0518,-9.66,0.49,0.10,-0.16,-0.18,-0.37
17:59:32:0718,-9.65,0.50,0.11,-0.18,-0.02,-0.33
17:59:32:0918,-9.66,0.52,0.12,-0.23,-0.07,-0.39
17:59:32:1118,-9.64,0.49,0.10,-0.27,-0.21,-0.36
17:59:32:1318,-9.70,0.49,0.11,-0.20,-0.15,-0.32
17:59:32:1518,-9.68,0.49,0.08,-0.30,-0.09,-0.40
17:59:32:1740,-9.69,0.47,0.09,-0.12,-0.03,-0.41
17:59:32:1918,-9.68,0.50,0.10,-0.22,-0.28,-0.34
17:59:32:2118,-9.67,0.50,0.12,-0.26,-0.26,-0.34
17:59:32:2318,-9.67,0.48,0.10,-0.20,-0.20,-0.29
17:59:32:2518,-9.69,0.49,0.11,-0.18,-0.17,-0.37
17:59:32:2718,-9.69,0.50,0.12,-0.23,-0.22,-0.28
17:59:32:2918,-9.68,0.52,0.13,-0.22,-0.14,-0.36
17:59:32:3118,-9.68,0.49,0.11,-0.21,-0.21,-0.30
17:59:32:3318,-9.67,0.50,0.13,-0.20,-0.15,-0.42
17:59:32:3518,-9.66,0.52,0.09,-0.20,-0.16,-0.36
17:59:32:3718,-9.65,0.48,0.11,-0.27,-0.20,-0.39
17:59:32:3918,-9.69,0.48,0.08,-0.23,-0.22,-0.32
17:59:32:4118,-9.67,0.50,0.10,-0.21,-0.17,-0.35
17:59:32:4318,-9.70,0.50,0.10,-0.17,-0.08,-0.37
17:59:32:4519,-9.69,0.48,0.11,-0.13,-0.09,-0.31
17:59:32:4719,-9.68,0.48,0.12,-0.19,-0.20,-0.48
17:59:32:4918,-9.65,0.49,0.11,-0.21,-0.10,-0.35
17:59:32:5118,-9.68,0.48,0.11,-0.15,-0.14,-0.30
17:59:32:5318,-9.65,0.51,0.11,-0.31,-0.20,-0.39
17:59:32:5518,-9.69,0.49,0.10,-0.17,-0.08,-0.39
17:59:32:5719,-9.66,0.49,0.12,-0.20,0.01,-0.40
17:59:32:5919,-9.67,0.48,0.10,-0.13,-0.02,-0.41
17:59:32:6119,-9.65,0.49,0.11,-0.18,-0.12,-0.38
17:59:32:6319,-9.69,0.47,0.11,-0.31,-0.07,-0.42
17:59:32:6519,-9.67,0.49,0.12,-0.23,-0.19,-0.37
17:59:32:6741,-9.69,0.50,0.12,-0.14,-0.27,-0.38
17:59:32:6919,-9.67,0.49,0.11,-0.37,-0.21,-0.25
17:59:32:7119,-9.69,0.49,0.14,-0.15,-0.06,-0.35
17:59:32:7319,-9.67,0.49,0.09,-0.15,-0.17,-0.39
17:59:32:7519,-9.67,0.47,0.09,-0.19,-0.10,-0.33
17:59:32:7719,-9.65,0.49,0.09,-0.11,0.03,-0.38
17:59:32:7919,-9.71,0.49,0.11,-0.19,-0.06,-0.33
17:59:32:8119,-9.66,0.49,0.10,-0.20,-0.12,-0.42
17:59:32:8319,-9.69,0.48,0.09,-0.12,0.01,-0.32
17:59:32:8519,-9.67,0.50,0.11,-0.28,-0.20,-0.38
17:59:32:8719,-9.67,0.49,0.07,-0.16,-0.01,-0.40
17:59:32:8919,-9.66,0.48,0.11,-0.18,-0.09,-0.29
17:59:32:9119,-9.70,0.48,0.10,-0.34,-0.21,-0.43
17:59:32:9319,-9.65,0.48,0.06,-0.26,-0.21,-0.35
17:59:32:9520,-9.69,0.49,0.12,-0.19,-0.16,-0.34
17:59:32:9720,-9.65,0.49,0.12,-0.17,-0.27,-0.35
17:59:32:9919,-9.69,0.49,0.10,-0.26,-0.14,-0.27
17:59:33:0120,-9.67,0.51,0.12,-0.23,-0.11,-0.40
17:59:33:0320,-9.70,0.52,0.10,-0.27,-0.14,-0.33
17:59:33:0520,-9.66,0.49,0.10,-0.23,-0.03,-0.42
17:59:33:0720,-9.67,0.47,0.15,-0.15,-0.21,-0.39
17:59:33:0920,-9.66,0.49,0.11,-0.20,-0.10,-0.38
17:59:33:1120,-9.66,0.49,0.12,-0.23,-0.18,-0.34
17:59:33:1320,-9.69,0.52,0.12,-0.21,-0.19,-0.34
17:59:33:1520,-9.71,0.50,0.09,-0.17,-0.05,-0.39
17:59:33:1741,-9.67,0.49,0.13,-0.20,-0.05,-0.47
17:59:33:1920,-9.69,0.49,0.11,-0.29,-0.08,-0.38
17:59:33:2120,-9.68,0.49,0.11,-0.15,-0.13,-0.39
17:59:33:2320,-9.69,0.49,0.10,-0.15,-0.08,-0.41
17:59:33:2520,-9.65,0.48,0.09,-0.14,-0.04,-0.39
17:59:33:2720,-9.66,0.50,0.13,-0.13,-0.11,-0.34
17:59:33:2920,-9.69,0.50,0.12,-0.19,-0.16,-0.36
17:59:33:3120,-9.68,0.49,0.12,-0.24,-0.19,-0.37
17:59:33:3320,-9.65,0.49,0.09,-0.19,-0.10,-0.36
17:59:33:3520,-9.68,0.49,0.11,-0.31,-0.23,-0.37
17:59:33:3720,-9.66,0.51,0.08,-0.24,-0.09,-0.36
17:59:33:3920,-9.69,0.47,0.10,-0.08,-0.06,-0.40
17:59:33:4120,-9.67,0.48,0.11,-0.19,-0.13,-0.35
17:59:33:4320,-9.69,0.49,0.12,-0.15,0.07,-0.33
17:59:33:4521,-9.65,0.49,0.07,-0.17,-0.12,-0.41
17:59:33:4720,-9.68,0.53,0.06,-0.16,-0.09,-0.43
17:59:33:4920,-9.68,0.51,0.08,-0.20,-0.16,-0.40
17:59:33:5120,-9.68,0.46,0.08,-0.14,-0.11,-0.39
17:59:33:5320,-9.66,0.49,0.11,-0.20,-0.12,-0.37
17:59:33:5520,-9.69,0.49,0.13,-0.23,-0.20,-0.30
17:59:33:5720,-9.67,0.49,0.11,-0.27,-0.22,-0.36
17:59:33:5920,-9.68,0.52,0.06,-0.21,-0.11,-0.31
17:59:33:6120,-9.65,0.49,0.10,-0.21,-0.07,-0.32
17:59:33:6320,-9.67,0.50,0.11,-0.22,-0.19,-0.27
17:59:33:6520,-9.66,0.48,0.10,-0.34,-0.15,-0.36
17:59:33:6742,-9.67,0.46,0.08,-0.24,-0.16,-0.37
17:59:33:6920,-9.70,0.46,0.11,-0.20,-0.08,-0.32
17:59:33:7121,-9.70,0.49,0.09,-0.19,-0.06,-0.41
17:59:33:7320,-9.66,0.49,0.11,-0.24,-0.28,-0.30
17:59:33:7520,-9.68,0.48,0.11,-0.03,-0.01,-0.43
17:59:33:7720,-9.69,0.50,0.13,-0.28,-0.22,-0.38
17:59:33:7920,-9.67,0.49,0.13,-0.26,-0.09,-0.34
17:59:33:8121,-9.67,0.49,0.12,-0.16,-0.09,-0.40
17:59:33:8321,-9.69,0.49,0.11,-0.29,-0.06,-0.40
17:59:33:8521,-9.66,0.49,0.09,-0.22,-0.11,-0.36
17:59:33:8721,-9.67,0.49,0.11,-0.01,-0.12,-0.36
17:59:33:8921,-9.70,0.49,0.12,-0.26,-0.21,-0.42
17:59:33:9122,-9.67,0.49,0.11,-0.13,-0.05,-0.46
17:59:33:9322,-9.68,0.50,0.11,-0.14,0.04,-0.44
17:59:33:9522,-9.64,0.48,0.11,-0.27,-0.21,-0.39
17:59:33:9722,-9.67,0.49,0.15,-0.16,-0.23,-0.35
17:59:33:9922,-9.64,0.48,0.16,-0.15,-0.20,-0.31
17:59:34:0122,-9.66,0.49,0.17,-0.25,-0.08,-0.38
17:59:34:0322,-9.65,0.48,0.10,-0.25,-0.20,-0.33
17:59:34:0522,-9.69,0.47,0.13,-0.20,-0.04,-0.42
17:59:34:0722,-9.67,0.48,0.11,-0.15,-0.04,-0.37
17:59:34:0922,-9.66,0.48,0.11,-0.09,-0.04,-0.45
17:59:34:1122,-9.65,0.49,0.13,-0.20,-0.15,-0.35
17:59:34:1322,-9.68,0.49,0.10,-0.13,-0.12,-0.36
17:59:34:1522,-9.67,0.49,0.10,-0.16,-0.22,-0.35
17:59:34:1743,-9.64,0.49,0.12,-0.15,-0.09,-0.39
17:59:34:1922,-9.63,0.48,0.11,-0.21,-0.15,-0.30
17:59:34:2122,-9.68,0.49,0.06,-0.28,-0.05,-0.31
17:59:34:2322,-9.68,0.48,0.09,-0.16,-0.08,-0.43
17:59:34:2522,-9.68,0.50,0.12,-0.17,-0.05,-0.39
17:59:34:2722,-9.67,0.49,0.11,-0.14,-0.12,-0.37
17:59:34:2922,-9.66,0.49,0.08,-0.20,-0.11,-0.30
17:59:34:3122,-9.65,0.49,0.12,-0.32,-0.14,-0.39
17:59:34:3322,-9.69,0.50,0.08,-0.18,-0.06,-0.37
17:59:34:3522,-9.65,0.49,0.10,-0.20,-0.07,-0.44
17:59:34:3722,-9.70,0.49,0.13,-0.16,-0.03,-0.39
17:59:34:3922,-9.66,0.50,0.05,-0.21,-0.19,-0.44
17:59:34:4122,-9.67,0.55,-0.00,-0.20,-0.16,-0.34
17:59:34:4322,-9.60,0.47,0.16,-0.15,-0.31,-0.44
17:59:34:4523,-9.67,0.47,-0.00,-0.13,-0.18,-0.35
17:59:34:4723,-9.70,0.50,0.11,-0.13,-0.03,-0.35
17:59:34:4922,-9.64,0.51,0.10,-0.25,-0.20,-0.39
17:59:34:5122,-9.65,0.50,0.07,-0.22,-0.16,-0.40
17:59:34:5322,-9.68,0.49,0.13,-0.26,-0.12,-0.36
17:59:34:5522,-9.67,0.48,0.08,-0.17,-0.26,-0.44
17:59:34:5722,-9.70,0.50,0.12,-0.29,-0.09,-0.36
17:59:34:5922,-9.64,0.50,0.11,-0.20,-0.21,-0.32
17:59:34:6122,-9.68,0.49,0.15,-0.20,-0.12,-0.40
17:59:34:6322,-9.69,0.50,0.10,-0.27,-0.08,-0.42
17:59:34:6523,-9.69,0.48,0.09,-0.15,0.06,-0.34
17:59:34:6744,-9.69,0.49,0.08,-0.18,-0.04,-0.44
17:59:34:6923,-9.69,0.49,0.08,-0.24,-0.28,-0.35
17:59:34:7123,-9.65,0.49,0.11,-0.15,-0.11,-0.37
17:59:34:7323,-9.68,0.52,0.07,-0.11,-0.06,-0.38
17:59:34:7523,-9.67,0.50,0.08,-0.11,-0.01,-0.36
17:59:34:7723,-9.67,0.49,0.12,-0.18,-0.19,-0.39
17:59:34:7923,-9.66,0.48,0.13,-0.20,-0.25,-0.31
17:59:34:8123,-9.68,0.50,0.08,-0.16,-0.05,-0.47
17:59:34:8323,-9.66,0.49,0.09,-0.19,-0.01,-0.35
17:59:34:8523,-9.68,0.50,0.09,-0.29,-0.08,-0.38
17:59:34:8723,-9.66,0.50,0.13,-0.20,-0.16,-0.44
17:59:34:8923,-9.68,0.49,0.12,-0.14,0.03,-0.39
17:59:34:9122,-9.68,0.49,0.09,-0.18,-0.06,-0.36
17:59:34:9322,-9.68,0.50,0.07,-0.23,-0.11,-0.39
17:59:34:9523,-9.64,0.49,0.12,-0.09,-0.12,-0.45
17:59:34:9722,-9.68,0.49,0.12,-0.23,-0.17,-0.43
17:59:34:9922,-9.68,0.50,0.10,-0.17,-0.06,-0.43
17:59:35:0122,-9.68,0.48,0.08,-0.10,-0.15,-0.42
17:59:35:0322,-9.65,0.49,0.11,-0.19,-0.07,-0.40
17:59:35:0522,-9.68,0.48,0.14,-0.24,-0.16,-0.38
17:59:35:0722,-9.68,0.50,0.10,-0.20,-0.09,-0.34
17:59:35:0922,-9.67,0.49,0.09,-0.18,-0.17,-0.39
17:59:35:1122,-9.66,0.49,0.14,-0.25,-0.18,-0.39
17:59:35:1322,-9.66,0.49,0.13,-0.18,-0.12,-0.40
17:59:35:1522,-9.68,0.49,0.10,-0.17,-0.18,-0.45
17:59:35:1745,-9.66,0.49,0.13,-0.28,-0.21,-0.36
17:59:35:1922,-9.65,0.49,0.09,-0.25,-0.33,-0.32
17:59:35:2123,-9.69,0.49,0.10,-0.21,-0.21,-0.35
17:59:35:2322,-9.67,0.49,0.09,-0.16,-0.18,-0.29
17:59:35:2522,-9.67,0.47,0.12,-0.22,-0.09,-0.32
17:59:35:2722,-9.70,0.48,0.11,-0.08,-0.10,-0.36
17:59:35:2922,-9.69,0.48,0.10,-0.24,-0.13,-0.35
17:59:35:3122,-9.67,0.50,0.11,-0.06,-0.03,-0.33
17:59:35:3322,-9.67,0.49,0.10,-0.26,-0.21,-0.41
17:59:35:3522,-9.66,0.49,0.12,-0.23,-0.21,-0.29
17:59:35:3722,-9.68,0.50,0.13,-0.20,-0.22,-0.30
17:59:35:3922,-9.66,0.49,0.13,-0.20,-0.20,-0.38
17:59:35:4122,-9.68,0.50,0.11,-0.18,-0.12,-0.32
17:59:35:4322,-9.66,0.50,0.08,-0.23,-0.20,-0.37
17:59:35:4523,-9.69,0.49,0.11,-0.23,-0.08,-0.44
17:59:35:4723,-9.66,0.49,0.13,-0.20,-0.15,-0.42
17:59:35:4922,-9.69,0.49,0.12,-0.20,-0.20,-0.40
17:59:35:5123,-9.69,0.48,0.10,-0.20,-0.04,-0.38
17:59:35:5323,-9.67,0.49,0.11,-0.18,-0.01,-0.41
17:59:35:5523,-9.65,0.50,0.11,-0.16,-0.06,-0.32
17:59:35:5723,-9.68,0.47,0.11,-0.28,-0.14,-0.37
17:59:35:5923,-9.68,0.49,0.10,-0.13,-0.04,-0.34
17:59:35:6123,-9.68,0.50,0.11,-0.17,-0.24,-0.38
17:59:35:6323,-9.68,0.50,0.11,-0.20,-0.08,-0.33
17:59:35:6523,-9.68,0.49,0.14,-0.17,-0.08,-0.44
17:59:35:6744,-9.67,0.50,0.08,-0.27,-0.20,-0.36
17:59:35:6923,-9.69,0.50,0.10,-0.17,0.04,-0.37
17:59:35:7123,-9.68,0.49,0.11,-0.31,-0.24,-0.34
17:59:35:7323,-9.67,0.50,0.10,-0.21,0.02,-0.36
17:59:35:7523,-9.64,0.50,0.12,-0.21,-0.15,-0.34
17:59:35:7723,-9.68,0.48,0.11,-0.21,-0.28,-0.36
17:59:35:7923,-9.69,0.49,0.11,-0.20,-0.14,-0.28
17:59:35:8123,-9.70,0.50,0.12,-0.18,-0.16,-0.32
17:59:35:8323,-9.68,0.48,0.11,-0.28,-0.20,-0.33
17:59:35:8523,-9.67,0.49,0.11,-0.23,-0.23,-0.42
17:59:35:8723,-9.65,0.49,0.12,-0.31,-0.18,-0.41
17:59:35:8923,-9.67,0.50,0.12,-0.23,-0.19,-0.43
17:59:35:9124,-9.66,0.49,0.10,-0.17,-0.12,-0.32
17:59:35:9324,-9.66,0.49,0.13,-0.12,-0.20,-0.44
17:59:35:9524,-9.66,0.50,0.10,-0.19,-0.06,-0.34
17:59:35:9724,-9.68,0.49,0.08,-0.20,-0.01,-0.37
17:59:35:9924,-9.70,0.50,0.10,-0.17,-0.07,-0.33
17:59:36:0124,-9.67,0.50,0.10,-0.24,-0.32,-0.33
17:59:36:0324,-9.67,0.51,0.11,-0.23,-0.18,-0.39
17:59:36:0524,-9.68,0.49,0.12,-0.29,-0.23,-0.36
17:59:36:0724,-9.69,0.49,0.08,-0.21,-0.14,-0.36
17:59:36:0924,-9.67,0.51,0.12,-0.31,-0.18,-0.34
17:59:36:1124,-9.67,0.49,0.10,-0.11,-0.10,-0.39
17:59:36:1324,-9.67,0.51,0.11,-0.19,-0.21,-0.34
17:59:36:1524,-9.70,0.49,0.12,-0.20,-0.16,-0.32
17:59:36:1745,-9.66,0.50,0.10,-0.15,-0.06,-0.39
17:59:36:1924,-9.66,0.49,0.12,-0.17,0.05,-0.32
17:59:36:2124,-9.67,0.49,0.11,-0.16,-0.12,-0.34
17:59:36:2324,-9.68,0.49,0.10,-0.19,-0.15,-0.37
17:59:36:2524,-9.66,0.48,0.12,-0.10,-0.19,-0.32
17:59:36:2724,-9.68,0.49,0.16,-0.18,-0.11,-0.42
17:59:36:2924,-9.67,0.50,0.11,-0.06,-0.15,-0.30
17:59:36:3124,-9.69,0.48,0.11,-0.22,-0.16,-0.37
17:59:36:3324,-9.65,0.49,0.14,-0.17,-0.32,-0.31
17:59:36:3524,-9.68,0.49,0.13,-0.23,-0.01,-0.39
17:59:36:3724,-9.65,0.49,0.12,-0.21,-0.23,-0.29
17:59:36:3924,-9.68,0.49,0.10,-0.12,-0.06,-0.35
17:59:36:4124,-9.66,0.54,0.11,-0.22,-0.20,-0.34
17:59:36:4324,-9.69,0.49,0.11,-0.29,-0.30,-0.30
17:59:36:4525,-9.63,0.49,0.12,-0.20,-0.19,-0.39
17:59:36:4725,-9.69,0.50,0.09,-0.26,-0.04,-0.31
17:59:36:4924,-9.68,0.49,0.11,-0.21,-0.21,-0.36
17:59:36:5124,-9.70,0.49,0.11,-0.24,-0.04,-0.38
17:59:36:5324,-9.66,0.49,0.15,-0.27,-0.20,-0.36
17:59:36:5524,-9.67,0.49,0.13,-0.23,-0.07,-0.39
17:59:36:5724,-9.66,0.50,0.10,-0.21,-0.19,-0.38
17:59:36:5924,-9.69,0.50,0.11,-0.19,-0.16,-0.31
17:59:36:6124,-9.65,0.50,0.12,-0.20,-0.09,-0.38
17:59:36:6324,-9.68,0.49,0.11,-0.13,-0.08,-0.41
17:59:36:6525,-9.68,0.50,0.12,-0.13,-0.04,-0.37
17:59:36:6746,-9.68,0.48,0.14,-0.31,-0.20,-0.28
17:59:36:6924,-9.67,0.50,0.11,-0.15,-0.14,-0.38
17:59:36:7125,-9.70,0.47,0.10,-0.17,-0.14,-0.37
17:59:36:7325,-9.70,0.52,0.09,-0.20,-0.13,-0.37
17:59:36:7525,-9.69,0.50,0.15,-0.22,-0.04,-0.42
17:59:36:7725,-9.65,0.49,0.06,-0.31,-0.26,-0.29
17:59:36:7925,-9.70,0.50,0.10,-0.14,-0.03,-0.38
17:59:36:8125,-9.67,0.50,0.08,-0.16,-0.08,-0.40
17:59:36:8325,-9.67,0.49,0.11,-0.20,-0.03,-0.31
17:59:36:8525,-9.67,0.51,0.09,-0.21,-0.07,-0.32
17:59:36:8725,-9.68,0.49,0.10,-0.20,-0.10,-0.36
17:59:36:8925,-9.67,0.48,0.12,-0.14,-0.27,-0.29
17:59:36:9125,-9.66,0.50,0.13,-0.23,-0.06,-0.37
17:59:36:9325,-9.66,0.50,0.10,-0.16,-0.06,-0.39
17:59:36:9526,-9.69,0.49,0.14,-0.24,-0.24,-0.36
17:59:36:9725,-9.67,0.50,0.10,-0.37,-0.32,-0.30
17:59:36:9925,-9.69,0.50,0.11,-0.24,-0.09,-0.34
17:59:37:0126,-9.69,0.49,0.11,-0.29,-0.09,-0.39
17:59:37:0326,-9.68,0.49,0.12,-0.16,-0.08,-0.35
17:59:37:0526,-9.69,0.49,0.10,-0.18,-0.20,-0.35
17:59:37:0726,-9.66,0.48,0.10,-0.20,-0.20,-0.40
17:59:37:0926,-9.68,0.50,0.13,-0.26,-0.15,-0.29
17:59:37:1126,-9.68,0.51,0.13,-0.32,-0.06,-0.36
17:59:37:1326,-9.67,0.48,0.12,-0.15,-0.16,-0.39
17:59:37:1526,-9.68,0.49,0.10,-0.13,0.11,-0.32
17:59:37:1747,-9.68,0.47,0.12,-0.20,-0.14,-0.38
