Time,Ax,Ay,Az,Gx,Gy,Gz
14:53:32:7896,-0.77,1.46,9.95,-0.16,-0.14,-0.43
14:53:32:8096,-0.78,1.46,9.86,-0.11,-0.19,-0.29
14:53:32:8296,-0.79,1.43,9.94,-0.29,-0.20,-0.41
14:53:32:8496,-0.76,1.46,9.89,-0.16,-0.18,-0.34
14:53:32:8696,-0.79,1.41,9.90,-0.17,-0.01,-0.27
14:53:32:8896,-0.76,1.47,9.90,-0.31,-0.20,-0.32
14:53:32:9096,-0.79,1.41,9.88,-0.11,-0.11,-0.38
14:53:32:9296,-0.77,1.46,9.92,-0.27,-0.14,-0.40
14:53:32:9496,-0.78,1.42,9.92,-0.20,-0.04,-0.30
14:53:32:9697,-0.80,1.47,9.91,-0.16,-0.15,-0.43
14:53:32:9896,-0.77,1.42,9.91,-0.34,-0.26,-0.29
14:53:33:0096,-0.80,1.42,9.93,-0.18,-0.19,-0.38
14:53:33:0296,-0.78,1.44,9.88,-0.26,-0.17,-0.36
14:53:33:0496,-0.82,1.36,9.85,-0.02,0.07,-0.41
14:53:33:0696,-0.77,1.49,9.93,-0.48,-0.30,-0.43
14:53:33:0896,-0.79,1.41,9.85,-0.08,-0.04,-0.26
14:53:33:1096,-0.75,1.45,9.93,-0.20,-0.18,-0.35
14:53:33:1296,-0.79,1.43,9.87,-0.17,-0.07,-0.37
14:53:33:1496,-0.77,1.43,9.94,-0.31,-0.31,-0.45
14:53:33:1696,-0.78,1.44,9.82,-0.23,-0.02,-0.36
14:53:33:1896,-0.76,1.48,9.96,-0.31,-0.21,-0.46
14:53:33:2096,-0.79,1.43,9.90,0.00,0.09,-0.36
14:53:33:2297,-0.76,1.47,9.96,-0.32,-0.24,-0.38
14:53:33:2496,-0.76,1.46,9.92,-0.20,-0.04,-0.33
14:53:33:2697,-0.80,1.43,9.93,-0.24,-0.05,-0.41
14:53:33:2896,-0.76,1.43,9.90,-0.25,-0.20,-0.37
14:53:33:3096,-0.79,1.44,9.88,-0.07,0.08,-0.40
14:53:33:3296,-0.78,1.48,9.92,-0.25,-0.16,-0.43
14:53:33:3497,-0.78,1.43,9.91,-0.16,-0.20,-0.30
14:53:33:3697,-0.78,1.48,9.92,-0.22,-0.22,-0.41
14:53:33:3897,-0.81,1.41,9.87,-0.20,-0.16,-0.35
14:53:33:4097,-0.79,1.44,9.95,-0.28,-0.17,-0.43
14:53:33:4297,-0.78,1.43,9.87,-0.08,-0.24,-0.37
14:53:33:4497,-0.79,1.47,9.93,-0.18,-0.17,-0.44
14:53:33:4698,-0.77,1.47,9.89,-0.22,-0.24,-0.40
14:53:33:4897,-0.76,1.46,9.85,-0.23,-0.17,-0.32
14:53:33:5097,-0.80,1.44,9.94,-0.34,-0.20,-0.39
14:53:33:5297,-0.78,1.43,9.87,-0.15,-0.08,-0.26
14:53:33:5497,-0.80,1.42,9.92,-0.21,-0.18,-0.46
14:53:33:5697,-0.76,1.43,9.85,-0.20,-0.11,-0.35
14:53:33:5897,-0.78,1.53,9.94,-0.24,-0.11,-0.36
14:53:33:6097,-0.81,1.39,9.88,-0.10,-0.11,-0.37
14:53:33:6297,-0.77,1.46,9.95,-0.24,-0.15,-0.42
14:53:33:6497,-0.78,1.43,9.87,-0.17,-0.17,-0.35
14:53:33:6697,-0.76,1.45,9.88,-0.26,-0.23,-0.37
14:53:33:6897,-0.77,1.43,9.90,-0.22,-0.37,-0.31
14:53:33:7097,-0.74,1.46,9.91,-0.19,-0.17,-0.35
14:53:33:7297,-0.79,1.46,9.90,-0.30,-0.20,-0.35
14:53:33:7497,-0.78,1.41,9.91,-0.20,-0.21,-0.28
14:53:33:7697,-0.82,1.44,9.96,-0.23,-0.16,-0.39
14:53:33:7898,-0.79,1.41,9.89,-0.10,-0.23,-0.35
14:53:33:8098,-0.79,1.45,9.90,-0.21,-0.09,-0.44
14:53:33:8298,-0.78,1.46,9.92,-0.20,-0.18,-0.39
14:53:33:8498,-0.75,1.47,9.89,-0.13,0.05,-0.36
14:53:33:8698,-0.77,1.53,9.95,-0.21,-0.17,-0.40
14:53:33:8898,-0.78,1.43,9.87,-0.04,-0.10,-0.34
14:53:33:9098,-0.79,1.48,9.95,-0.26,-0.08,-0.52
14:53:33:9298,-0.76,1.43,9.87,-0.08,-0.17,-0.30
14:53:33:9498,-0.81,1.45,9.92,-0.22,0.05,-0.45
14:53:33:9699,-0.80,1.43,9.88,-0.24,-0.07,-0.30
14:53:33:9898,-0.80,1.42,9.94,-0.23,-0.21,-0.38
14:53:34:0098,-0.75,1.43,9.90,-0.27,-0.30,-0.31
14:53:34:0298,-0.81,1.37,9.85,-0.03,-0.08,-0.34
14:53:34:0498,-0.76,1.45,9.94,-0.26,-0.19,-0.42
14:53:34:0698,-0.80,1.44,9.90,-0.12,-0.03,-0.29
14:53:34:0898,-0.76,1.44,9.92,-0.26,-0.29,-0.44
14:53:34:1098,-0.78,1.44,9.93,-0.21,-0.21,-0.38
14:53:34:1298,-0.76,1.39,9.92,-0.23,-0.14,-0.34
14:53:34:1498,-0.80,1.43,9.92,-0.23,-0.22,-0.39
14:53:34:1698,-0.77,1.44,9.96,-0.38,-0.26,-0.32
14:53:34:1898,-0.79,1.41,9.88,-0.12,-0.11,-0.34
14:53:34:2098,-0.78,1.45,9.93,-0.20,-0.26,-0.36
14:53:34:2299,-0.77,1.45,9.91,-0.11,-0.16,-0.31
14:53:34:2499,-0.77,1.43,9.91,-0.20,-0.07,-0.35
14:53:34:2699,-0.80,1.39,9.94,-0.04,-0.07,-0.47
14:53:34:2899,-0.76,1.51,9.89,-0.31,-0.26,-0.44
14:53:34:3099,-0.79,1.47,9.91,-0.23,-0.11,-0.37
14:53:34:3299,-0.75,1.44,9.92,-0.27,-0.37,-0.34
14:53:34:3499,-0.78,1.48,9.97,-0.25,-0.22,-0.41
14:53:34:3699,-0.77,1.43,9.90,-0.19,-0.15,-0.31
14:53:34:3899,-0.80,1.47,9.88,-0.27,-0.26,-0.43
14:53:34:4099,-0.75,1.47,9.94,-0.22,-0.26,-0.32
14:53:34:4299,-0.82,1.43,9.87,-0.06,-0.12,-0.37
14:53:34:4499,-0.77,1.47,9.91,-0.41,-0.23,-0.31
14:53:34:4700,-0.80,1.42,9.83,-0.05,0.04,-0.29
14:53:34:4899,-0.75,1.49,9.94,-0.36,-0.22,-0.52
14:53:34:5099,-0.78,1.40,9.84,-0.09,-0.17,-0.31
14:53:34:5299,-0.75,1.50,9.97,-0.36,-0.28,-0.45
14:53:34:5499,-0.82,1.38,9.81,0.07,0.08,-0.27
14:53:34:5699,-0.74,1.49,9.98,-0.38,-0.34,-0.48
14:53:34:5899,-0.80,1.37,9.87,-0.01,0.20,-0.33
14:53:34:6099,-0.79,1.47,9.97,-0.29,-0.20,-0.39
14:53:34:6299,-0.78,1.42,9.88,-0.22,-0.29,-0.40
14:53:34:6499,-0.77,1.43,9.91,-0.19,-0.15,-0.43
14:53:34:6699,-0.76,1.47,9.90,-0.29,-0.29,-0.26
14:53:34:6899,-0.78,1.43,9.88,-0.17,-0.03,-0.36
14:53:34:7099,-0.77,1.44,9.89,-0.21,-0.19,-0.31
14:53:34:7300,-0.79,1.43,9.86,-0.19,-0.10,-0.33
14:53:34:7499,-0.78,1.45,9.92,-0.37,-0.22,-0.31
14:53:34:7699,-0.80,1.43,9.91,-0.20,-0.17,-0.41
14:53:34:7899,-0.79,1.44,9.91,-0.21,-0.16,-0.36
14:53:34:8099,-0.77,1.47,9.90,-0.23,-0.16,-0.34
14:53:34:8299,-0.77,1.46,9.85,-0.18,-0.09,-0.35
14:53:34:8499,-0.79,1.43,9.92,-0.19,-0.21,-0.41
14:53:34:8700,-0.79,1.43,9.90,-0.19,-0.21,-0.33
14:53:34:8899,-0.78,1.47,9.90,-0.24,-0.03,-0.41
14:53:34:9099,-0.75,1.41,9.87,-0.25,-0.24,-0.32
14:53:34:9299,-0.79,1.44,9.92,-0.12,-0.12,-0.35
14:53:34:9499,-0.75,1.41,9.86,-0.19,0.04,-0.40
14:53:34:9700,-0.78,1.43,9.91,-0.23,-0.11,-0.39
14:53:34:9900,-0.79,1.46,9.89,-0.34,-0.12,-0.42
14:53:35:0100,-0.80,1.42,9.88,-0.19,-0.19,-0.36
14:53:35:0300,-0.80,1.44,9.97,-0.31,-0.22,-0.40
14:53:35:0500,-0.79,1.39,9.89,-0.20,-0.08,-0.28
14:53:35:0700,-0.79,1.47,9.94,-0.22,-0.15,-0.37
14:53:35:0900,-0.76,1.44,9.87,-0.26,-0.33,-0.25
14:53:35:1100,-0.81,1.45,9.92,-0.20,0.04,-0.40
14:53:35:1300,-0.77,1.45,9.86,-0.19,-0.09,-0.36
14:53:35:1500,-0.78,1.43,9.91,-0.19,-0.31,-0.40
14:53:35:1700,-0.77,1.46,9.92,-0.31,-0.20,-0.43
14:53:35:1900,-0.80,1.44,9.86,-0.29,-0.07,-0.40
14:53:35:2100,-0.77,1.42,9.92,-0.20,-0.20,-0.43
14:53:35:2300,-0.78,1.43,9.86,-0.19,-0.06,-0.33
14:53:35:2500,-0.77,1.47,9.94,-0.30,-0.20,-0.38
14:53:35:2700,-0.80,1.47,9.90,-0.20,-0.08,-0.36
14:53:35:2900,-0.78,1.44,9.90,-0.31,-0.26,-0.42
14:53:35:3100,-0.78,1.48,9.90,-0.11,-0.03,-0.48
14:53:35:3300,-0.76,1.44,9.88,-0.33,-0.20,-0.33
14:53:35:3500,-0.81,1.45,9.88,-0.31,0.09,-0.43
14:53:35:3700,-0.77,1.43,9.90,-0.26,-0.21,-0.29
14:53:35:3900,-0.79,1.45,9.90,-0.20,-0.13,-0.38
14:53:35:4100,-0.76,1.47,9.93,-0.28,-0.25,-0.36
14:53:35:4300,-0.81,1.43,9.86,-0.16,-0.05,-0.36
14:53:35:4500,-0.74,1.47,9.94,-0.29,-0.44,-0.41
14:53:35:4701,-0.80,1.46,9.88,-0.14,0.06,-0.35
14:53:35:4901,-0.76,1.49,9.95,-0.38,-0.22,-0.39
14:53:35:5100,-0.79,1.41,9.86,-0.04,0.08,-0.33
14:53:35:5300,-0.79,1.44,9.96,-0.41,-0.42,-0.39
14:53:35:5500,-0.80,1.33,9.87,0.00,-0.01,-0.34
14:53:35:5700,-0.75,1.45,9.96,-0.47,-0.40,-0.39
14:53:35:5900,-0.77,1.40,9.84,-0.10,0.04,-0.28
14:53:35:6100,-0.77,1.47,9.96,-0.39,-0.19,-0.44
14:53:35:6300,-0.77,1.43,9.84,-0.13,-0.09,-0.31
14:53:35:6500,-0.75,1.52,9.91,-0.35,-0.22,-0.37
14:53:35:6701,-0.77,1.41,9.89,-0.02,-0.11,-0.31
14:53:35:6901,-0.77,1.47,9.93,-0.33,-0.20,-0.48
14:53:35:7101,-0.76,1.41,9.93,-0.16,-0.03,-0.24
14:53:35:7301,-0.81,1.42,9.91,-0.21,-0.20,-0.40
14:53:35:7501,-0.75,1.49,9.93,-0.43,-0.25,-0.30
14:53:35:7701,-0.80,1.43,9.89,-0.08,-0.10,-0.34
14:53:35:7900,-0.77,1.49,9.95,-0.34,-0.24,-0.42
14:53:35:8100,-0.79,1.42,9.90,-0.19,-0.20,-0.30
14:53:35:8300,-0.76,1.43,9.85,-0.23,-0.21,-0.40
14:53:35:8500,-0.80,1.43,9.89,-0.20,-0.10,-0.34
14:53:35:8700,-0.78,1.43,9.92,-0.28,-0.29,-0.32
14:53:35:8900,-0.78,1.48,9.89,-0.17,-0.02,-0.40
14:53:35:9100,-0.78,1.43,9.89,-0.20,-0.22,-0.32
14:53:35:9300,-0.78,1.47,9.93,-0.37,-0.12,-0.31
14:53:35:9500,-0.81,1.40,9.90,-0.12,0.00,-0.35
14:53:35:9701,-0.77,1.48,9.94,-0.20,-0.07,-0.43
14:53:35:9900,-0.81,1.40,9.91,-0.21,0.05,-0.30
14:53:36:0100,-0.79,1.49,9.91,-0.31,-0.29,-0.40
14:53:36:0300,-0.80,1.42,9.89,0.03,-0.10,-0.28
14:53:36:0500,-0.78,1.48,9.96,-0.40,-0.28,-0.39
14:53:36:0700,-0.79,1.42,9.88,-0.12,-0.04,-0.31
14:53:36:0900,-0.81,1.44,9.88,-0.31,-0.17,-0.44
14:53:36:1100,-0.77,1.40,9.88,-0.13,-0.06,-0.31
14:53:36:1300,-0.79,1.44,9.95,-0.16,-0.09,-0.42
14:53:36:1500,-0.79,1.45,9.94,-0.33,-0.19,-0.37
14:53:36:1700,-0.80,1.45,9.91,-0.12,0.00,-0.47
14:53:36:1900,-0.76,1.47,9.91,-0.24,-0.32,-0.32
14:53:36:2100,-0.81,1.44,9.90,-0.11,0.10,-0.37
14:53:36:2301,-0.76,1.49,9.93,-0.39,-0.48,-0.37
14:53:36:2500,-0.80,1.44,9.87,0.04,0.02,-0.39
14:53:36:2701,-0.75,1.45,9.94,-0.29,-0.19,-0.44
14:53:36:2900,-0.80,1.43,9.88,-0.12,-0.06,-0.34
14:53:36:3100,-0.78,1.43,9.90,-0.17,-0.13,-0.36
14:53:36:3300,-0.81,1.43,9.91,-0.26,-0.13,-0.42
14:53:36:3500,-0.79,1.43,9.89,-0.18,0.04,-0.36
14:53:36:3700,-0.80,1.48,9.88,-0.23,-0.14,-0.40
14:53:36:3901,-0.77,1.47,9.94,-0.31,-0.19,-0.34
14:53:36:4101,-0.77,1.47,9.89,-0.23,-0.13,-0.37
14:53:36:4301,-0.77,1.43,9.84,-0.20,-0.11,-0.27
14:53:36:4501,-0.79,1.44,9.94,-0.37,-0.45,-0.36
14:53:36:4702,-0.78,1.43,9.86,-0.22,-0.01,-0.36
14:53:36:4901,-0.79,1.40,9.88,-0.25,-0.17,-0.37
14:53:36:5101,-0.75,1.41,9.88,-0.28,-0.30,-0.30
14:53:36:5301,-0.80,1.45,9.87,-0.23,-0.06,-0.41
14:53:36:5501,-0.75,1.44,9.85,-0.32,-0.26,-0.25
14:53:36:5701,-0.81,1.39,9.88,-0.19,-0.23,-0.38
14:53:36:5901,-0.75,1.47,9.95,-0.41,-0.34,-0.45
14:53:36:6101,-0.80,1.41,9.87,-0.03,-0.11,-0.37
14:53:36:6301,-0.78,1.47,9.93,-0.21,0.02,-0.47
14:53:36:6501,-0.82,1.39,9.87,-0.14,-0.13,-0.34
14:53:36:6701,-0.74,1.43,9.99,-0.24,-0.26,-0.37
14:53:36:6901,-0.79,1.41,9.88,-0.12,-0.07,-0.37
14:53:36:7101,-0.80,1.47,9.94,-0.23,-0.08,-0.45
14:53:36:7301,-0.80,1.41,9.83,-0.17,-0.05,-0.41
14:53:36:7501,-0.78,1.47,9.94,-0.21,-0.19,-0.41
14:53:36:7701,-0.76,1.42,9.86,-0.15,-0.04,-0.35
14:53:36:7901,-0.77,1.47,9.92,-0.11,-0.09,-0.49
14:53:36:8101,-0.78,1.43,9.89,-0.08,-0.02,-0.36
14:53:36:8301,-0.79,1.46,9.94,-0.30,-0.09,-0.38
14:53:36:8501,-0.79,1.41,9.94,-0.23,-0.18,-0.34
14:53:36:8702,-0.79,1.47,9.89,-0.28,-0.13,-0.40
14:53:36:8901,-0.77,1.43,9.92,-0.21,-0.10,-0.36
14:53:36:9101,-0.80,1.45,9.89,-0.22,-0.15,-0.42
14:53:36:9301,-0.79,1.45,9.87,-0.13,-0.15,-0.37
14:53:36:9502,-0.77,1.46,9.95,-0.16,-0.19,-0.38
14:53:36:9702,-0.80,1.42,9.88,-0.19,-0.03,-0.29
14:53:36:9902,-0.77,1.47,9.94,-0.21,-0.06,-0.36
14:53:37:0102,-0.78,1.44,9.92,-0.25,-0.12,-0.41
14:53:37:0302,-0.82,1.44,9.91,-0.20,-0.10,-0.45
14:53:37:0502,-0.75,1.47,9.94,-0.34,-0.12,-0.37
14:53:37:0702,-0.80,1.39,9.91,-0.10,0.00,-0.35
14:53:37:0902,-0.77,1.53,9.91,-0.37,-0.37,-0.40
14:53:37:1102,-0.80,1.39,9.89,-0.04,-0.02,-0.33
14:53:37:1302,-0.78,1.49,9.93,-0.32,-0.15,-0.42
14:53:37:1502,-0.79,1.37,9.88,-0.20,0.00,-0.26
14:53:37:1702,-0.79,1.47,9.87,-0.33,-0.11,-0.41
14:53:37:1902,-0.77,1.48,9.90,-0.29,-0.19,-0.33
14:53:37:2102,-0.79,1.40,9.86,-0.11,-0.06,-0.34
14:53:37:2302,-0.76,1.47,9.90,-0.37,-0.25,-0.44
14:53:37:2502,-0.82,1.44,9.91,0.03,0.13,-0.30
14:53:37:2702,-0.77,1.47,9.91,-0.36,-0.35,-0.39
14:53:37:2902,-0.81,1.43,9.91,0.05,0.17,-0.28
14:53:37:3102,-0.75,1.51,9.99,-0.48,-0.36,-0.40
14:53:37:3302,-0.81,1.42,9.82,0.05,0.11,-0.29
14:53:37:3502,-0.77,1.47,9.98,-0.29,-0.26,-0.43
14:53:37:3702,-0.79,1.42,9.83,-0.19,-0.05,-0.29
14:53:37:3902,-0.78,1.49,9.97,-0.31,-0.17,-0.51
14:53:37:4102,-0.78,1.43,9.83,-0.14,-0.11,-0.36
14:53:37:4302,-0.79,1.47,9.96,-0.29,-0.23,-0.45
14:53:37:4502,-0.76,1.42,9.88,-0.12,-0.12,-0.38
14:53:37:4703,-0.79,1.47,9.89,-0.29,-0.13,-0.50
14:53:37:4903,-0.78,1.41,9.89,-0.11,-0.19,-0.42
14:53:37:5102,-0.76,1.47,9.94,-0.23,-0.19,-0.37
14:53:37:5302,-0.76,1.44,9.91,-0.21,-0.22,-0.32
14:53:37:5502,-0.78,1.45,9.91,-0.19,-0.08,-0.34
14:53:37:5702,-0.76,1.43,9.90,-0.29,-0.21,-0.42
14:53:37:5902,-0.77,1.46,9.93,-0.10,-0.08,-0.44
14:53:37:6102,-0.78,1.45,9.94,-0.19,-0.04,-0.42
14:53:37:6302,-0.80,1.42,9.91,-0.09,0.01,-0.35
14:53:37:6502,-0.75,1.44,9.90,-0.28,-0.18,-0.34
14:53:37:6703,-0.78,1.45,9.90,-0.19,-0.26,-0.36
14:53:37:6903,-0.78,1.43,9.87,-0.11,-0.02,-0.45
14:53:37:7103,-0.78,1.47,9.91,-0.25,-0.14,-0.31
14:53:37:7303,-0.77,1.43,9.92,-0.29,-0.24,-0.37
14:53:37:7503,-0.79,1.47,9.87,-0.18,-0.04,-0.44
14:53:37:7703,-0.77,1.43,9.90,-0.19,-0.09,-0.31
14:53:37:7904,-0.76,1.45,9.92,-0.23,-0.04,-0.42
14:53:37:8104,-0.78,1.41,9.88,-0.15,0.03,-0.36
14:53:37:8304,-0.80,1.43,9.94,-0.26,-0.17,-0.35
14:53:37:8504,-0.78,1.37,9.88,-0.19,-0.14,-0.28
14:53:37:8704,-0.81,1.44,9.94,-0.15,-0.06,-0.40
14:53:37:8904,-0.77,1.36,9.85,-0.12,-0.08,-0.32
14:53:37:9104,-0.79,1.51,9.92,-0.22,-0.16,-0.44
14:53:37:9304,-0.76,1.41,9.86,-0.18,-0.16,-0.28
14:53:37:9504,-0.80,1.46,9.90,-0.23,-0.20,-0.37
14:53:37:9705,-0.76,1.47,9.96,-0.32,-0.22,-0.35
14:53:37:9904,-0.82,1.42,9.83,-0.05,0.15,-0.35
14:53:38:0104,-0.75,1.48,9.99,-0.40,-0.20,-0.45
14:53:38:0304,-0.80,1.44,9.86,-0.08,0.00,-0.28
14:53:38:0504,-0.78,1.47,9.99,-0.25,-0.14,-0.46
14:53:38:0704,-0.81,1.39,9.90,-0.23,-0.16,-0.33
14:53:38:0904,-0.75,1.52,9.93,-0.31,-0.16,-0.45
14:53:38:1104,-0.81,1.43,9.91,0.00,0.02,-0.36
14:53:38:1304,-0.77,1.48,9.90,-0.40,-0.42,-0.31
14:53:38:1504,-0.81,1.45,9.88,-0.12,-0.04,-0.39
14:53:38:1704,-0.75,1.46,9.91,-0.18,-0.18,-0.38
14:53:38:1904,-0.78,1.47,9.93,-0.21,-0.08,-0.41
14:53:38:2104,-0.78,1.38,9.87,-0.17,-0.26,-0.30
14:53:38:2305,-0.79,1.45,9.94,-0.36,-0.22,-0.43
14:53:38:2504,-0.78,1.43,9.89,-0.20,-0.03,-0.31
14:53:38:2704,-0.79,1.43,9.88,-0.15,-0.17,-0.34
14:53:38:2904,-0.75,1.45,9.92,-0.19,-0.18,-0.26
14:53:38:3104,-0.77,1.47,9.88,-0.13,-0.11,-0.40
14:53:38:3304,-0.78,1.43,9.95,-0.34,-0.24,-0.37
14:53:38:3504,-0.79,1.41,9.85,-0.11,0.06,-0.40
14:53:38:3704,-0.74,1.47,9.93,-0.30,-0.23,-0.36
14:53:38:3904,-0.80,1.40,9.89,-0.03,-0.07,-0.31
14:53:38:4104,-0.77,1.48,9.90,-0.22,-0.17,-0.52
14:53:38:4304,-0.78,1.37,9.88,-0.14,0.07,-0.32
14:53:38:4505,-0.77,1.47,9.92,-0.34,-0.26,-0.45
14:53:38:4705,-0.77,1.42,9.87,-0.14,0.05,-0.32
14:53:38:4905,-0.75,1.46,9.92,-0.25,-0.28,-0.34
14:53:38:5105,-0.79,1.45,9.92,-0.16,-0.13,-0.36
14:53:38:5305,-0.77,1.39,9.88,-0.14,-0.04,-0.31
14:53:38:5505,-0.80,1.47,9.96,-0.24,-0.16,-0.36
14:53:38:5705,-0.78,1.43,9.87,-0.17,-0.17,-0.36
14:53:38:5905,-0.78,1.45,9.88,-0.17,-0.19,-0.36
14:53:38:6105,-0.75,1.45,9.91,-0.19,-0.15,-0.33
14:53:38:6305,-0.76,1.48,9.88,-0.06,0.02,-0.41
14:53:38:6505,-0.80,1.50,9.88,-0.24,-0.16,-0.39
14:53:38:6705,-0.79,1.42,9.90,-0.20,0.00,-0.37
14:53:38:6905,-0.78,1.46,9.95,-0.31,-0.19,-0.45
14:53:38:7105,-0.78,1.41,9.88,-0.11,-0.11,-0.30
14:53:38:7305,-0.78,1.52,9.98,-0.36,-0.36,-0.38
14:53:38:7505,-0.80,1.43,9.88,-0.07,-0.06,-0.32
14:53:38:7705,-0.79,1.46,9.95,-0.23,-0.26,-0.44
14:53:38:7904,-0.79,1.40,9.92,-0.09,-0.02,-0.32
14:53:38:8104,-0.79,1.47,9.90,-0.21,-0.26,-0.40
14:53:38:8304,-0.78,1.43,9.89,-0.14,-0.10,-0.34
14:53:38:8504,-0.76,1.43,9.89,-0.07,-0.10,-0.38
14:53:38:8704,-0.78,1.48,9.88,-0.23,-0.25,-0.32
14:53:38:8904,-0.82,1.46,9.92,-0.18,-0.20,-0.39
14:53:38:9104,-0.79,1.48,9.92,-0.25,-0.30,-0.27
14:53:38:9304,-0.77,1.46,9.91,-0.14,-0.03,-0.38
14:53:38:9504,-0.79,1.43,9.95,-0.33,-0.25,-0.36
14:53:38:9705,-0.81,1.40,9.93,-0.20,-0.12,-0.31
14:53:38:9904,-0.78,1.46,9.91,-0.28,-0.09,-0.48
14:53:39:0104,-0.79,1.42,9.88,-0.19,-0.13,-0.29
14:53:39:0304,-0.75,1.48,9.94,-0.28,-0.26,-0.41
14:53:39:0504,-0.80,1.47,9.89,-0.19,-0.07,-0.37
14:53:39:0705,-0.78,1.43,9.88,-0.12,0.00,-0.40
14:53:39:0905,-0.77,1.43,9.93,-0.24,-0.13,-0.34
14:53:39:1105,-0.78,1.43,9.90,-0.14,-0.03,-0.31
14:53:39:1305,-0.76,1.47,9.94,-0.18,-0.13,-0.40
14:53:39:1505,-0.79,1.42,9.88,-0.17,-0.01,-0.33
14:53:39:1705,-0.77,1.44,9.93,-0.20,-0.12,-0.38
14:53:39:1905,-0.78,1.44,9.90,-0.14,-0.17,-0.37
14:53:39:2105,-0.80,1.47,9.94,-0.29,-0.20,-0.39
14:53:39:2305,-0.78,1.42,9.87,-0.09,-0.02,-0.31
14:53:39:2505,-0.76,1.43,9.94,-0.27,-0.31,-0.34
14:53:39:2705,-0.78,1.47,9.93,-0.19,0.01,-0.38
14:53:39:2905,-0.78,1.44,9.90,-0.25,-0.25,-0.38
14:53:39:3105,-0.79,1.42,9.95,-0.19,-0.32,-0.40
14:53:39:3305,-0.78,1.45,9.92,-0.13,-0.17,-0.36
14:53:39:3505,-0.78,1.43,9.94,-0.23,-0.28,-0.37
14:53:39:3705,-0.75,1.47,9.88,-0.21,-0.33,-0.34
14:53:39:3905,-0.78,1.44,9.95,-0.19,-0.21,-0.43
14:53:39:4105,-0.79,1.45,9.91,-0.30,-0.17,-0.34
14:53:39:4305,-0.78,1.43,9.91,-0.17,-0.03,-0.36
14:53:39:4505,-0.80,1.49,9.91,-0.20,-0.12,-0.46
14:53:39:4706,-0.79,1.43,9.88,-0.08,-0.10,-0.38
14:53:39:4905,-0.79,1.43,9.95,-0.09,-0.12,-0.32
14:53:39:5105,-0.75,1.49,9.90,-0.21,-0.07,-0.43
14:53:39:5305,-0.76,1.45,9.90,-0.18,-0.16,-0.41
14:53:39:5505,-0.76,1.45,9.92,-0.40,-0.25,-0.32
14:53:39:5705,-0.81,1.43,9.97,-0.11,-0.29,-0.34
14:53:39:5905,-0.77,1.46,9.90,-0.29,-0.28,-0.40
14:53:39:6105,-0.80,1.43,9.94,-0.17,-0.06,-0.32
14:53:39:6305,-0.77,1.47,9.94,-0.27,-0.35,-0.41
14:53:39:6505,-0.78,1.44,9.90,-0.19,-0.04,-0.36
14:53:39:6706,-0.77,1.43,9.87,-0.17,-0.21,-0.34
14:53:39:6905,-0.80,1.45,9.95,-0.25,-0.11,-0.39
14:53:39:7105,-0.78,1.45,9.93,-0.19,-0.15,-0.44
14:53:39:7306,-0.78,1.45,9.91,-0.07,0.02,-0.33
14:53:39:7505,-0.78,1.45,9.91,-0.20,-0.20,-0.39
14:53:39:7706,-0.77,1.43,9.87,-0.18,-0.23,-0.37
14:53:39:7906,-0.77,1.47,9.97,-0.21,-0.09,-0.38
14:53:39:8106,-0.76,1.47,9.89,-0.18,-0.14,-0.41
14:53:39:8306,-0.79,1.43,9.91,-0.06,-0.06,-0.36
14:53:39:8506,-0.78,1.46,9.94,-0.34,-0.34,-0.42
14:53:39:8707,-0.80,1.43,9.94,-0.23,-0.16,-0.31
14:53:39:8906,-0.78,1.42,9.92,-0.20,-0.22,-0.27
14:53:39:9106,-0.77,1.47,9.91,-0.27,-0.15,-0.39
14:53:39:9306,-0.79,1.45,9.91,-0.08,-0.09,-0.39
14:53:39:9506,-0.78,1.47,9.87,-0.29,-0.19,-0.34
14:53:39:9707,-0.80,1.43,9.93,-0.35,-0.27,-0.26
14:53:39:9906,-0.79,1.37,9.90,-0.14,-0.15,-0.28
14:53:40:0107,-0.79,1.43,9.93,-0.19,-0.12,-0.37
14:53:40:0307,-0.78,1.45,9.90,-0.32,-0.14,-0.44
14:53:40:0507,-0.80,1.45,9.90,-0.20,-0.01,-0.32
14:53:40:0707,-0.78,1.47,9.91,-0.30,-0.26,-0.39
14:53:40:0907,-0.79,1.45,9.93,-0.29,0.05,-0.38
14:53:40:1107,-0.78,1.44,9.87,-0.17,-0.07,-0.42
14:53:40:1307,-0.79,1.43,9.89,-0.24,-0.19,-0.33
14:53:40:1507,-0.77,1.44,9.95,-0.25,-0.13,-0.36
14:53:40:1707,-0.77,1.43,9.86,-0.03,0.07,-0.40
14:53:40:1907,-0.77,1.46,9.93,-0.23,-0.14,-0.39
14:53:40:2107,-0.77,1.43,9.93,-0.31,-0.16,-0.43
14:53:40:2307,-0.80,1.48,9.90,-0.17,-0.07,-0.39
14:53:40:2507,-0.78,1.47,9.92,-0.28,-0.26,-0.35
14:53:40:2707,-0.79,1.46,9.93,-0.16,-0.11,-0.30
14:53:40:2907,-0.77,1.44,9.92,-0.14,-0.12,-0.48
14:53:40:3107,-0.77,1.43,9.87,-0.27,-0.23,-0.23
14:53:40:3307,-0.80,1.47,9.95,-0.26,-0.19,-0.40
14:53:40:3507,-0.80,1.39,9.89,-0.06,-0.04,-0.34
