Time,Ax,Ay,Az,Gx,Gy,Gz
16:39:51:3381,-0.00,-9.63,0.38,-0.16,-0.12,-0.38
16:39:51:3581,-0.00,-9.65,0.37,-0.08,-0.02,-0.46
16:39:51:3781,-0.00,-9.66,0.33,-0.16,-0.21,-0.33
16:39:51:3981,-0.01,-9.65,0.34,-0.02,0.00,-0.41
16:39:51:4181,-0.00,-9.66,0.35,-0.20,-0.14,-0.37
16:39:51:4381,0.01,-9.62,0.35,-0.23,-0.13,-0.36
16:39:51:4581,-0.00,-9.68,0.35,-0.13,-0.03,-0.33
16:39:51:4781,-0.00,-9.65,0.32,-0.09,-0.01,-0.36
16:39:51:4982,-0.00,-9.65,0.34,-0.21,-0.05,-0.34
16:39:51:5181,-0.00,-9.64,0.33,-0.17,-0.20,-0.30
16:39:51:5381,-0.00,-9.64,0.33,-0.18,-0.10,-0.36
16:39:51:5581,-0.00,-9.63,0.37,-0.13,-0.13,-0.35
16:39:51:5781,-0.00,-9.63,0.34,-0.26,-0.22,-0.33
16:39:51:5981,-0.00,-9.65,0.32,-0.24,-0.19,-0.37
16:39:51:6182,-0.01,-9.65,0.31,-0.24,-0.19,-0.39
16:39:51:6382,-0.00,-9.64,0.36,-0.20,-0.20,-0.39
16:39:51:6582,-0.00,-9.64,0.37,-0.20,0.06,-0.35
16:39:51:6782,-0.00,-9.65,0.35,-0.23,-0.06,-0.42
16:39:51:6982,0.01,-9.64,0.35,-0.09,-0.13,-0.42
16:39:51:7183,-0.00,-9.60,0.33,-0.13,-0.19,-0.32
16:39:51:7383,-0.00,-9.64,0.36,-0.16,-0.17,-0.43
16:39:51:7583,-0.00,-9.64,0.34,-0.17,-0.11,-0.34
16:39:51:7783,-0.00,-9.64,0.37,-0.23,-0.08,-0.35
16:39:51:7983,-0.00,-9.63,0.35,-0.20,-0.16,-0.32
16:39:51:8183,-0.00,-9.65,0.34,-0.17,-0.27,-0.35
16:39:51:8383,0.02,-9.64,0.35,-0.20,-0.19,-0.31
16:39:51:8583,-0.00,-9.65,0.36,-0.05,-0.09,-0.42
16:39:51:8783,-0.00,-9.62,0.36,-0.18,-0.05,-0.35
16:39:51:8983,0.01,-9.62,0.35,-0.20,-0.19,-0.33
16:39:51:9183,-0.00,-9.64,0.34,-0.14,-0.19,-0.34
16:39:51:9383,-0.00,-9.67,0.36,-0.24,-0.11,-0.33
16:39:51:9583,-0.00,-9.66,0.35,-0.09,-0.06,-0.31
16:39:51:9783,-0.00,-9.66,0.32,-0.20,-0.08,-0.40
16:39:51:9983,-0.00,-9.63,0.35,-0.18,-0.08,-0.36
16:39:52:0183,-0.00,-9.63,0.33,-0.20,-0.11,-0.33
16:39:52:0383,-0.00,-9.62,0.35,-0.20,-0.24,-0.33
16:39:52:0583,-0.00,-9.65,0.34,-0.17,-0.08,-0.39
16:39:52:0783,-0.00,-9.63,0.33,-0.18,0.00,-0.34
16:39:52:0983,-0.00,-9.63,0.33,-0.14,-0.10,-0.38
16:39:52:1183,0.01,-9.66,0.35,-0.11,-0.08,-0.36
16:39:52:1383,-0.00,-9.64,0.35,-0.20,-0.20,-0.29
16:39:52:1583,-0.00,-9.65,0.34,-0.20,-0.15,-0.39
16:39:52:1783,-0.00,-9.67,0.40,-0.21,-0.11,-0.37
16:39:52:1983,-0.00,-9.66,0.29,-0.26,-0.21,-0.38
16:39:52:2183,0.01,-9.65,0.45,-0.31,-0.19,-0.26
16:39:52:2384,0.01,-9.64,0.32,-0.16,-0.17,-0.32
16:39:52:2583,-0.00,-9.65,0.31,-0.06,-0.22,-0.36
16:39:52:2783,-0.01,-9.64,0.38,-0.26,-0.21,-0.40
16:39:52:2983,-0.00,-9.66,0.38,-0.20,-0.17,-0.31
16:39:52:3183,-0.00,-9.65,0.35,-0.16,-0.14,-0.42
16:39:52:3384,0.01,-9.65,0.32,-0.14,-0.12,-0.40
16:39:52:3583,0.01,-9.63,0.34,-0.16,-0.17,-0.35
16:39:52:3784,-0.00,-9.67,0.35,-0.20,-0.09,-0.32
16:39:52:3984,-0.01,-9.62,0.33,-0.22,-0.09,-0.32
16:39:52:4184,-0.00,-9.63,0.36,-0.15,0.00,-0.39
16:39:52:4384,-0.00,-9.63,0.34,-0.20,-0.12,-0.38
16:39:52:4584,-0.00,-9.67,0.40,-0.24,-0.16,-0.35
16:39:52:4784,-0.00,-9.64,0.36,-0.12,-0.16,-0.34
16:39:52:4984,-0.00,-9.63,0.35,-0.12,-0.10,-0.34
16:39:52:5184,-0.00,-9.64,0.34,-0.17,-0.22,-0.40
16:39:52:5384,-0.00,-9.65,0.35,-0.24,-0.23,-0.37
16:39:52:5584,-0.00,-9.64,0.34,-0.13,-0.09,-0.30
16:39:52:5784,-0.00,-9.64,0.31,-0.22,-0.17,-0.32
16:39:52:5984,-0.00,-9.66,0.34,-0.22,-0.11,-0.33
16:39:52:6183,-0.00,-9.63,0.35,-0.12,-0.19,-0.30
16:39:52:6383,-0.01,-9.66,0.35,-0.19,-0.30,-0.36
16:39:52:6583,0.01,-9.66,0.36,-0.09,-0.15,-0.40
16:39:52:6783,-0.00,-9.62,0.35,-0.20,-0.17,-0.35
16:39:52:6983,-0.00,-9.66,0.35,-0.20,-0.03,-0.38
16:39:52:7183,-0.00,-9.66,0.35,-0.17,-0.17,-0.35
16:39:52:7384,-0.00,-9.64,0.36,-0.11,0.07,-0.35
16:39:52:7584,-0.00,-9.65,0.35,-0.11,-0.14,-0.29
16:39:52:7784,-0.00,-9.65,0.34,-0.19,-0.12,-0.34
16:39:52:7983,-0.00,-9.64,0.36,-0.28,-0.21,-0.33
16:39:52:8184,-0.00,-9.65,0.34,-0.14,-0.20,-0.29
16:39:52:8384,-0.00,-9.64,0.33,-0.14,-0.03,-0.36
16:39:52:8584,-0.00,-9.64,0.33,-0.26,-0.21,-0.35
16:39:52:8784,-0.00,-9.65,0.34,-0.21,-0.13,-0.32
16:39:52:8984,0.01,-9.67,0.34,-0.08,-0.19,-0.31
16:39:52:9184,-0.00,-9.65,0.36,-0.12,-0.08,-0.37
16:39:52:9384,0.04,-9.69,0.34,-0.26,-0.20,-0.34
16:39:52:9584,0.04,-9.49,0.43,-0.23,-0.34,-0.34
16:39:52:9784,0.10,-9.65,0.51,-0.48,-0.17,-0.37
16:39:52:9984,0.02,-9.66,0.39,-0.01,0.00,-0.37
16:39:53:0184,-0.02,-9.59,0.30,-0.07,-0.12,-0.32
16:39:53:0384,-0.01,-9.62,0.30,-0.23,-0.20,-0.36
16:39:53:0584,-0.01,-9.58,0.39,-0.42,0.05,-0.31
16:39:53:0784,-0.00,-9.64,0.40,-0.13,-0.20,-0.31
16:39:53:0984,-0.00,-9.62,0.28,-0.03,-0.19,-0.34
16:39:53:1184,-0.00,-9.64,0.33,-0.21,-0.12,-0.37
16:39:53:1384,0.03,-9.62,0.37,-0.19,-0.12,-0.37
16:39:53:1584,-0.01,-9.64,0.37,-0.15,-0.02,-0.36
16:39:53:1784,-0.00,-9.65,0.38,-0.09,-0.20,-0.42
16:39:53:1984,-0.00,-9.64,0.32,-0.20,-0.01,-0.39
16:39:53:2184,-0.00,-9.66,0.34,-0.14,-0.14,-0.36
16:39:53:2385,0.01,-9.64,0.32,-0.23,-0.20,-0.37
16:39:53:2584,-0.00,-9.64,0.34,-0.07,-0.08,-0.32
16:39:53:2784,-0.00,-9.70,0.38,-0.16,-0.14,-0.35
16:39:53:2984,-0.00,-9.65,0.34,-0.20,-0.23,-0.32
16:39:53:3184,-0.00,-9.66,0.33,-0.17,-0.23,-0.40
16:39:53:3384,-0.00,-9.63,0.34,-0.19,-0.15,-0.39
16:39:53:3584,-0.00,-9.66,0.35,-0.19,-0.17,-0.28
16:39:53:3785,-0.00,-9.64,0.37,-0.19,-0.09,-0.27
16:39:53:3984,-0.00,-9.63,0.34,-0.13,-0.02,-0.34
16:39:53:4184,-0.01,-9.65,0.35,-0.22,-0.21,-0.30
16:39:53:4384,0.02,-9.62,0.35,-0.20,-0.22,-0.38
16:39:53:4584,-0.00,-9.64,0.34,-0.21,-0.20,-0.34
16:39:53:4785,0.01,-9.63,0.33,-0.27,-0.19,-0.32
16:39:53:4985,-0.01,-9.64,0.36,-0.26,-0.18,-0.37
16:39:53:5185,-0.00,-9.65,0.34,-0.03,-0.14,-0.32
16:39:53:5385,-0.00,-9.64,0.33,-0.15,-0.11,-0.36
16:39:53:5585,-0.00,-9.66,0.36,-0.11,-0.06,-0.36
16:39:53:5785,-0.01,-9.64,0.36,-0.17,-0.16,-0.34
16:39:53:5985,-0.00,-9.67,0.35,-0.23,-0.26,-0.34
16:39:53:6186,-0.00,-9.64,0.37,-0.20,-0.23,-0.34
16:39:53:6386,-0.00,-9.66,0.33,-0.22,-0.19,-0.35
16:39:53:6586,-0.00,-9.65,0.34,-0.14,0.02,-0.32
16:39:53:6786,-0.00,-9.64,0.34,-0.23,-0.14,-0.31
16:39:53:6986,-0.01,-9.61,0.34,-0.21,-0.21,-0.35
16:39:53:7186,-0.02,-9.64,0.34,-0.18,-0.20,-0.37
16:39:53:7387,-0.00,-9.63,0.35,-0.17,-0.11,-0.33
16:39:53:7586,0.02,-9.67,0.31,-0.24,-0.02,-0.45
16:39:53:7786,-0.00,-9.64,0.35,-0.11,0.04,-0.38
16:39:53:7986,-0.00,-9.62,0.36,-0.12,-0.15,-0.32
16:39:53:8186,-0.00,-9.63,0.36,-0.15,-0.09,-0.32
16:39:53:8386,-0.00,-9.67,0.34,-0.19,-0.08,-0.38
16:39:53:8586,0.01,-9.65,0.35,-0.16,0.03,-0.29
16:39:53:8786,-0.00,-9.63,0.35,-0.20,-0.15,-0.40
16:39:53:8986,0.01,-9.64,0.33,-0.20,-0.12,-0.46
16:39:53:9186,-0.00,-9.66,0.34,-0.18,-0.20,-0.31
16:39:53:9386,-0.00,-9.64,0.35,-0.17,-0.09,-0.38
16:39:53:9586,-0.00,-9.62,0.35,-0.22,-0.09,-0.41
16:39:53:9786,-0.00,-9.64,0.37,-0.20,-0.23,-0.29
16:39:53:9987,0.01,-9.66,0.33,-0.08,-0.15,-0.37
16:39:54:0186,-0.00,-9.65,0.32,-0.17,-0.15,-0.33
16:39:54:0386,-0.00,-9.64,0.34,-0.20,-0.20,-0.35
16:39:54:0586,-0.00,-9.61,0.34,-0.20,-0.07,-0.40
16:39:54:0786,-0.00,-9.65,0.36,-0.16,-0.18,-0.39
16:39:54:0986,-0.00,-9.64,0.32,-0.19,-0.24,-0.35
16:39:54:1186,-0.00,-9.65,0.33,-0.17,-0.17,-0.42
16:39:54:1387,-0.00,-9.65,0.32,-0.19,-0.25,-0.29
16:39:54:1586,-0.00,-9.63,0.37,-0.15,-0.17,-0.40
16:39:54:1787,-0.00,-9.64,0.34,-0.10,-0.12,-0.36
16:39:54:1987,-0.01,-9.62,0.34,-0.15,-0.03,-0.37
16:39:54:2187,-0.00,-9.65,0.33,-0.15,-0.05,-0.42
16:39:54:2387,-0.00,-9.64,0.34,-0.14,-0.09,-0.32
16:39:54:2587,-0.00,-9.66,0.32,-0.20,-0.23,-0.39
16:39:54:2787,0.01,-9.65,0.35,-0.20,-0.20,-0.32
16:39:54:2987,-0.00,-9.63,0.35,-0.21,-0.27,-0.36
16:39:54:3187,-0.00,-9.66,0.34,-0.12,-0.12,-0.36
16:39:54:3387,-0.00,-9.62,0.36,-0.21,-0.14,-0.33
16:39:54:3587,-0.00,-9.63,0.36,-0.22,-0.10,-0.35
16:39:54:3787,-0.00,-9.64,0.34,-0.20,-0.20,-0.35
16:39:54:3987,-0.00,-9.64,0.36,-0.24,-0.12,-0.32
16:39:54:4187,0.02,-9.64,0.34,-0.14,-0.10,-0.28
16:39:54:4387,0.01,-9.62,0.35,-0.12,-0.14,-0.36
16:39:54:4587,0.02,-9.64,0.34,-0.20,-0.09,-0.40
16:39:54:4787,-0.00,-9.64,0.35,-0.26,-0.14,-0.37
16:39:54:4987,-0.00,-9.65,0.36,-0.26,-0.19,-0.37
16:39:54:5187,-0.00,-9.63,0.36,-0.16,-0.17,-0.37
16:39:54:5387,-0.00,-9.62,0.33,-0.04,-0.08,-0.36
16:39:54:5587,-0.01,-9.64,0.36,-0.13,-0.09,-0.33
16:39:54:5787,-0.00,-9.64,0.34,-0.33,-0.24,-0.30
16:39:54:5987,0.01,-9.63,0.31,-0.13,-0.03,-0.39
16:39:54:6186,-0.00,-9.61,0.36,-0.27,-0.32,-0.35
16:39:54:6386,-0.00,-9.61,0.35,-0.16,0.01,-0.44
16:39:54:6586,-0.00,-9.69,0.32,-0.15,-0.17,-0.34
16:39:54:6786,-0.00,-9.64,0.34,-0.29,-0.27,-0.35
16:39:54:6986,-0.00,-9.64,0.37,-0.24,-0.20,-0.35
16:39:54:7186,-0.00,-9.64,0.34,-0.18,-0.17,-0.34
16:39:54:7387,-0.00,-9.64,0.35,-0.23,-0.28,-0.35
16:39:54:7587,-0.00,-9.64,0.34,-0.20,-0.04,-0.34
16:39:54:7787,-0.00,-9.64,0.33,-0.20,-0.10,-0.31
16:39:54:7986,-0.00,-9.67,0.33,-0.17,-0.21,-0.39
16:39:54:8186,-0.00,-9.64,0.35,-0.19,-0.14,-0.40
16:39:54:8386,-0.00,-9.61,0.35,-0.11,-0.06,-0.32
16:39:54:8586,-0.00,-9.65,0.34,-0.23,-0.18,-0.36
16:39:54:8786,-0.00,-9.65,0.36,-0.14,-0.08,-0.30
16:39:54:8987,-0.00,-9.62,0.33,-0.21,-0.03,-0.33
16:39:54:9187,-0.00,-9.65,0.36,-0.25,-0.21,-0.32
16:39:54:9387,-0.00,-9.67,0.32,-0.31,-0.22,-0.32
16:39:54:9587,-0.00,-9.63,0.36,-0.20,-0.28,-0.31
16:39:54:9787,-0.00,-9.66,0.34,-0.08,-0.15,-0.31
16:39:54:9987,0.01,-9.64,0.32,-0.23,-0.16,-0.32
16:39:55:0187,-0.00,-9.63,0.35,-0.17,-0.21,-0.26
16:39:55:0387,-0.00,-9.63,0.33,-0.20,-0.25,-0.36
16:39:55:0587,-0.00,-9.63,0.36,-0.22,-0.11,-0.31
16:39:55:0787,-0.00,-9.64,0.33,-0.14,-0.13,-0.35
16:39:55:0987,-0.00,-9.63,0.37,-0.18,-0.20,-0.37
16:39:55:1187,-0.00,-9.63,0.29,-0.16,-0.16,-0.30
16:39:55:1387,-0.00,-9.69,0.37,-0.29,-0.20,-0.39
16:39:55:1587,-0.01,-9.61,0.33,-0.20,-0.06,-0.47
16:39:55:1787,0.01,-9.64,0.33,-0.20,-0.05,-0.26
16:39:55:1987,-0.00,-9.65,0.34,-0.10,-0.03,-0.36
16:39:55:2187,-0.00,-9.66,0.32,-0.22,-0.23,-0.34
16:39:55:2388,-0.00,-9.62,0.37,-0.24,-0.27,-0.46
16:39:55:2587,-0.00,-9.66,0.31,-0.08,-0.11,-0.41
16:39:55:2787,-0.00,-9.65,0.36,-0.23,-0.13,-0.29
16:39:55:2987,-0.00,-9.66,0.33,-0.19,-0.10,-0.38
16:39:55:3187,0.01,-9.67,0.36,-0.20,-0.15,-0.36
16:39:55:3387,-0.00,-9.65,0.36,-0.25,-0.12,-0.25
16:39:55:3587,-0.00,-9.63,0.37,-0.20,-0.22,-0.32
16:39:55:3787,-0.00,-9.65,0.34,-0.14,-0.20,-0.37
16:39:55:3987,-0.00,-9.65,0.34,-0.16,-0.17,-0.33
16:39:55:4187,-0.00,-9.66,0.37,-0.18,-0.12,-0.40
16:39:55:4387,-0.01,-9.58,0.33,-0.16,-0.27,-0.38
16:39:55:4587,0.01,-9.69,0.36,-0.23,-0.20,-0.38
16:39:55:4787,0.01,-9.58,0.33,-0.13,-0.12,-0.41
16:39:55:4988,-0.00,-9.68,0.30,-0.12,-0.27,-0.32
16:39:55:5187,-0.00,-9.62,0.38,-0.35,-0.28,-0.36
16:39:55:5388,-0.00,-9.63,0.33,-0.18,-0.16,-0.35
16:39:55:5587,-0.00,-9.64,0.37,-0.15,-0.08,-0.35
16:39:55:5788,-0.00,-9.64,0.33,-0.11,-0.18,-0.36
16:39:55:5988,-0.00,-9.63,0.32,-0.18,-0.10,-0.33
16:39:55:6189,-0.00,-9.66,0.36,-0.17,-0.20,-0.31
16:39:55:6389,-0.00,-9.64,0.33,-0.16,-0.17,-0.44
16:39:55:6589,-0.00,-9.64,0.36,-0.19,-0.06,-0.34
16:39:55:6789,-0.00,-9.66,0.33,-0.20,-0.24,-0.35
16:39:55:6989,-0.00,-9.67,0.38,-0.23,-0.19,-0.34
16:39:55:7189,-0.00,-9.63,0.36,-0.14,-0.14,-0.30
16:39:55:7390,-0.00,-9.66,0.34,-0.18,-0.14,-0.32
16:39:55:7589,0.01,-9.64,0.34,-0.31,-0.12,-0.43
16:39:55:7789,-0.00,-9.64,0.32,-0.09,-0.04,-0.36
16:39:55:7989,-0.00,-9.65,0.36,-0.18,-0.09,-0.32
16:39:55:8189,0.01,-9.65,0.30,-0.24,-0.11,-0.34
16:39:55:8389,-0.00,-9.64,0.35,-0.21,-0.16,-0.28
16:39:55:8589,-0.00,-9.63,0.38,-0.26,-0.24,-0.34
16:39:55:8789,-0.00,-9.63,0.35,-0.20,-0.24,-0.43
16:39:55:8989,-0.00,-9.64,0.35,-0.17,-0.08,-0.38
16:39:55:9189,-0.00,-9.65,0.34,-0.16,-0.16,-0.31
16:39:55:9389,-0.00,-9.66,0.32,-0.22,-0.17,-0.32
16:39:55:9589,-0.00,-9.66,0.34,-0.16,-0.12,-0.34
16:39:55:9789,-0.00,-9.64,0.31,-0.13,-0.10,-0.32
16:39:55:9990,-0.00,-9.66,0.34,-0.26,-0.25,-0.31
16:39:56:0189,-0.01,-9.64,0.33,-0.14,-0.24,-0.42
16:39:56:0389,-0.00,-9.65,0.33,-0.23,-0.07,-0.31
16:39:56:0589,-0.00,-9.65,0.37,-0.17,-0.07,-0.42
16:39:56:0789,-0.00,-9.63,0.34,-0.19,-0.01,-0.38
16:39:56:0989,-0.00,-9.64,0.35,-0.22,-0.12,-0.33
16:39:56:1189,-0.00,-9.66,0.31,-0.17,-0.16,-0.37
16:39:56:1390,-0.00,-9.67,0.34,-0.21,-0.16,-0.38
16:39:56:1589,-0.00,-9.64,0.32,-0.21,-0.13,-0.37
16:39:56:1790,0.04,-9.91,0.32,-0.20,-0.24,-0.35
16:39:56:1989,-0.05,-9.62,0.43,-0.23,-0.06,-0.45
16:39:56:2189,0.03,-9.63,0.17,0.12,-0.08,-0.58
16:39:56:2390,0.21,-10.03,0.57,-0.39,-0.04,-0.12
16:39:56:2589,0.10,-9.65,0.26,0.21,-0.04,-0.49
16:39:56:2790,-0.00,-9.87,0.42,-0.66,-0.03,-0.21
16:39:56:2990,-0.11,-9.46,0.13,0.46,-0.06,-0.58
16:39:56:3190,0.06,-9.70,0.51,-0.63,-0.24,-0.30
16:39:56:3390,-0.00,-9.59,0.30,-0.05,-0.13,-0.41
16:39:56:3590,-0.00,-9.65,0.21,0.09,-0.09,-0.34
16:39:56:3790,-0.00,-9.63,0.43,-0.55,-0.10,-0.32
16:39:56:3990,-0.00,-9.65,0.26,-0.06,-0.15,-0.30
16:39:56:4190,-0.00,-9.69,0.33,-0.27,-0.17,-0.39
16:39:56:4390,-0.00,-9.63,0.28,-0.08,0.04,-0.38
16:39:56:4590,-0.00,-9.64,0.35,-0.25,-0.21,-0.31
16:39:56:4790,-0.00,-9.63,0.34,-0.20,-0.11,-0.34
16:39:56:4990,-0.00,-9.64,0.33,-0.12,-0.14,-0.40
16:39:56:5190,-0.01,-9.63,0.35,-0.23,-0.18,-0.38
16:39:56:5390,-0.00,-9.66,0.35,-0.12,-0.07,-0.34
16:39:56:5590,-0.00,-9.61,0.37,-0.22,-0.25,-0.35
16:39:56:5790,-0.00,-9.63,0.32,-0.08,0.02,-0.34
16:39:56:5990,-0.00,-9.67,0.30,-0.21,-0.16,-0.33
16:39:56:6190,0.01,-9.61,0.35,-0.16,-0.21,-0.36
16:39:56:6390,-0.00,-9.66,0.35,-0.16,-0.03,-0.33
16:39:56:6590,-0.00,-9.62,0.34,-0.24,-0.21,-0.36
16:39:56:6790,-0.00,-9.67,0.33,-0.17,-0.09,-0.38
16:39:56:6990,-0.00,-9.64,0.32,-0.10,-0.06,-0.30
16:39:56:7190,-0.00,-9.63,0.31,-0.20,-0.15,-0.44
16:39:56:7391,-0.00,-9.62,0.34,-0.18,-0.02,-0.38
16:39:56:7591,-0.00,-9.66,0.31,-0.14,-0.04,-0.35
16:39:56:7791,-0.00,-9.62,0.37,-0.23,-0.11,-0.47
16:39:56:7990,-0.00,-9.64,0.36,-0.21,-0.12,-0.39
16:39:56:8190,-0.00,-9.64,0.35,-0.14,-0.26,-0.29
16:39:56:8390,-0.00,-9.68,0.32,-0.26,-0.25,-0.32
16:39:56:8590,-0.00,-9.65,0.35,-0.17,-0.25,-0.37
16:39:56:8790,-0.00,-9.64,0.34,-0.14,-0.26,-0.42
16:39:56:8991,-0.00,-9.64,0.35,-0.12,-0.08,-0.35
16:39:56:9191,0.01,-9.65,0.33,-0.14,0.01,-0.34
16:39:56:9391,-0.00,-9.64,0.33,-0.21,-0.21,-0.37
16:39:56:9591,-0.00,-9.66,0.36,-0.07,-0.14,-0.39
16:39:56:9791,0.01,-9.65,0.34,-0.20,-0.21,-0.32
16:39:56:9991,0.01,-9.65,0.32,-0.16,-0.14,-0.37
16:39:57:0191,-0.00,-9.63,0.35,-0.17,-0.10,-0.29
16:39:57:0391,0.02,-9.66,0.34,-0.20,-0.18,-0.34
16:39:57:0591,-0.00,-9.63,0.34,-0.24,-0.21,-0.34
16:39:57:0791,-0.00,-9.68,0.38,-0.30,-0.08,-0.34
16:39:57:0991,-0.00,-9.66,0.36,-0.18,-0.19,-0.40
16:39:57:1191,-0.00,-9.65,0.35,-0.17,-0.23,-0.27
16:39:57:1391,-0.00,-9.65,0.32,-0.23,-0.20,-0.33
16:39:57:1591,-0.00,-9.67,0.35,-0.25,-0.16,-0.26
16:39:57:1791,-0.00,-9.66,0.34,-0.17,-0.04,-0.39
16:39:57:1991,-0.00,-9.66,0.34,-0.13,-0.09,-0.41
16:39:57:2191,-0.00,-9.63,0.36,-0.24,-0.24,-0.32
16:39:57:2392,-0.00,-9.66,0.33,-0.06,0.01,-0.42
16:39:57:2591,-0.00,-9.64,0.38,-0.22,-0.17,-0.34
16:39:57:2791,-0.00,-9.63,0.35,-0.16,-0.01,-0.42
16:39:57:2991,-0.00,-9.66,0.35,-0.15,-0.12,-0.39
16:39:57:3191,-0.00,-9.66,0.31,-0.20,-0.05,-0.35
16:39:57:3391,-0.00,-9.62,0.31,-0.25,-0.11,-0.38
16:39:57:3591,-0.00,-9.63,0.34,-0.14,-0.13,-0.29
16:39:57:3791,-0.00,-9.65,0.36,-0.20,-0.25,-0.31
16:39:57:3991,-0.00,-9.64,0.35,-0.09,-0.04,-0.37
16:39:57:4191,-0.00,-9.62,0.31,-0.16,-0.14,-0.40
16:39:57:4391,0.01,-9.65,0.34,-0.19,-0.11,-0.37
16:39:57:4591,-0.00,-9.67,0.34,-0.21,-0.17,-0.32
16:39:57:4791,-0.00,-9.67,0.33,-0.19,-0.16,-0.36
16:39:57:4992,-0.00,-9.63,0.35,-0.17,-0.25,-0.33
16:39:57:5191,-0.00,-9.65,0.36,-0.20,-0.12,-0.37
16:39:57:5392,-0.00,-9.63,0.34,-0.12,-0.09,-0.41
16:39:57:5591,-0.00,-9.63,0.35,-0.11,0.02,-0.36
16:39:57:5792,-0.00,-9.64,0.36,-0.06,-0.01,-0.42
16:39:57:5992,0.01,-9.65,0.34,-0.25,-0.24,-0.40
16:39:57:6191,-0.00,-9.62,0.31,-0.12,-0.26,-0.37
16:39:57:6391,-0.00,-9.63,0.34,-0.12,-0.06,-0.36
16:39:57:6591,0.02,-9.64,0.33,-0.17,-0.16,-0.36
16:39:57:6791,-0.00,-9.66,0.36,-0.25,-0.17,-0.32
16:39:57:6991,-0.00,-9.63,0.34,-0.17,-0.16,-0.39
16:39:57:7191,-0.00,-9.64,0.31,-0.20,-0.20,-0.33
16:39:57:7392,-0.00,-9.64,0.36,-0.11,-0.25,-0.35
16:39:57:7591,-0.00,-9.65,0.33,-0.19,-0.12,-0.32
16:39:57:7791,-0.00,-9.65,0.34,-0.10,-0.04,-0.40
16:39:57:7991,-0.01,-9.65,0.36,-0.12,-0.17,-0.32
16:39:57:8191,-0.00,-9.64,0.32,-0.16,-0.11,-0.40
16:39:57:8391,-0.00,-9.66,0.35,-0.20,0.00,-0.42
16:39:57:8591,-0.01,-9.66,0.34,-0.17,-0.13,-0.34
16:39:57:8791,0.01,-9.70,0.36,-0.14,-0.31,-0.36
16:39:57:8991,-0.00,-9.64,0.34,-0.21,-0.30,-0.34
16:39:57:9191,-0.00,-9.62,0.37,-0.22,-0.09,-0.29
16:39:57:9391,-0.00,-9.63,0.37,-0.08,-0.11,-0.31
16:39:57:9591,-0.00,-9.67,0.33,-0.03,-0.02,-0.33
16:39:57:9791,-0.00,-9.65,0.36,-0.26,-0.09,-0.37
16:39:57:9991,-0.00,-9.67,0.35,-0.16,-0.09,-0.42
16:39:58:0191,-0.00,-9.66,0.37,-0.28,-0.32,-0.39
16:39:58:0391,-0.00,-9.66,0.33,-0.08,-0.23,-0.31
16:39:58:0591,-0.00,-9.64,0.34,-0.22,-0.09,-0.31
16:39:58:0791,-0.00,-9.64,0.36,-0.23,-0.17,-0.35
16:39:58:0991,-0.00,-9.63,0.36,-0.19,-0.21,-0.41
16:39:58:1191,-0.00,-9.64,0.34,-0.23,-0.11,-0.34
16:39:58:1391,-0.00,-9.64,0.35,-0.13,0.05,-0.32
16:39:58:1591,-0.00,-9.65,0.35,-0.22,-0.27,-0.32
16:39:58:1792,-0.00,-9.62,0.36,-0.30,-0.23,-0.36
16:39:58:1991,0.01,-9.60,0.35,-0.20,-0.01,-0.34
16:39:58:2191,-0.00,-9.64,0.35,-0.13,-0.09,-0.33
16:39:58:2392,-0.00,-9.62,0.36,-0.16,-0.15,-0.36
16:39:58:2591,-0.00,-9.66,0.38,-0.18,-0.18,-0.32
16:39:58:2791,-0.00,-9.66,0.35,-0.16,-0.16,-0.39
16:39:58:2992,-0.00,-9.65,0.35,-0.03,-0.19,-0.32
16:39:58:3192,-0.01,-9.64,0.32,-0.13,-0.17,-0.31
16:39:58:3392,0.01,-9.67,0.34,-0.19,-0.16,-0.32
16:39:58:3592,-0.00,-9.67,0.35,-0.05,-0.01,-0.38
16:39:58:3792,-0.00,-9.67,0.35,-0.12,-0.15,-0.33
16:39:58:3992,-0.00,-9.63,0.33,-0.25,-0.24,-0.34
16:39:58:4192,-0.02,-9.65,0.39,-0.13,-0.16,-0.39
16:39:58:4392,-0.01,-9.63,0.34,-0.15,-0.14,-0.34
16:39:58:4592,-0.00,-9.64,0.30,-0.18,-0.19,-0.34
16:39:58:4792,0.01,-9.62,0.36,-0.15,-0.03,-0.37
16:39:58:4992,-0.00,-9.64,0.35,-0.13,-0.21,-0.34
16:39:58:5192,-0.00,-9.63,0.34,-0.21,-0.14,-0.40
16:39:58:5392,-0.00,-9.63,0.33,-0.20,-0.11,-0.30
16:39:58:5592,0.01,-9.62,0.33,-0.19,-0.17,-0.32
16:39:58:5792,-0.00,-9.66,0.34,-0.19,-0.10,-0.31
16:39:58:5992,-0.00,-9.63,0.33,-0.16,-0.19,-0.39
16:39:58:6193,-0.00,-9.66,0.34,-0.10,-0.03,-0.37
16:39:58:6393,-0.00,-9.63,0.31,-0.23,-0.24,-0.29
16:39:58:6593,-0.00,-9.62,0.35,-0.23,-0.16,-0.32
16:39:58:6793,-0.00,-9.62,0.36,-0.27,-0.20,-0.32
16:39:58:6993,-0.00,-9.69,0.35,-0.19,-0.16,-0.40
