Time,Ax,Ay,Az,Gx,Gy,Gz
14:28:16:8794,-0.03,0.15,10.02,-0.22,-0.07,-0.36
14:28:16:8994,-0.02,0.16,10.00,-0.16,0.00,-0.42
14:28:16:9194,-0.02,0.15,10.00,-0.26,-0.11,-0.40
14:28:16:9394,-0.04,0.13,10.02,-0.27,-0.21,-0.35
14:28:16:9594,-0.03,0.17,10.06,-0.24,-0.12,-0.36
14:28:16:9794,-0.01,0.17,10.10,-0.19,0.00,-0.40
14:28:16:9994,-0.01,0.14,10.09,-0.23,-0.10,-0.31
14:28:17:0195,-0.04,0.17,10.08,-0.18,0.08,-0.36
14:28:17:0394,-0.02,0.16,9.99,-0.21,0.08,-0.44
14:28:17:0594,-0.05,0.17,9.99,-0.31,-0.28,-0.35
14:28:17:0794,-0.03,0.17,10.05,-0.24,-0.20,-0.37
14:28:17:0994,-0.03,0.15,10.03,-0.17,-0.06,-0.42
14:28:17:1194,-0.02,0.14,10.02,-0.22,-0.17,-0.36
14:28:17:1394,-0.03,0.15,10.04,-0.20,-0.11,-0.33
14:28:17:1594,-0.00,0.15,10.01,-0.31,-0.17,-0.33
14:28:17:1794,-0.01,0.16,10.06,-0.29,-0.11,-0.37
14:28:17:1994,-0.01,0.17,10.07,-0.23,-0.15,-0.31
14:28:17:2194,-0.04,0.15,10.01,-0.11,-0.04,-0.44
14:28:17:2395,-0.02,0.14,10.02,-0.20,-0.09,-0.34
14:28:17:2596,-0.03,0.15,10.02,-0.23,-0.03,-0.35
14:28:17:2795,-0.03,0.16,10.03,-0.28,-0.24,-0.32
14:28:17:2995,-0.02,0.17,10.03,-0.27,-0.14,-0.41
14:28:17:3195,-0.03,0.16,10.04,-0.16,0.04,-0.36
14:28:17:3395,-0.02,0.14,10.01,-0.26,-0.20,-0.41
14:28:17:3595,-0.03,0.15,10.01,-0.27,-0.15,-0.34
14:28:17:3795,-0.02,0.14,10.04,-0.20,-0.15,-0.40
14:28:17:3995,-0.00,0.16,10.03,-0.14,-0.07,-0.41
14:28:17:4195,-0.05,0.14,10.05,-0.29,-0.20,-0.36
14:28:17:4395,-0.04,0.15,10.03,-0.20,-0.08,-0.34
14:28:17:4595,-0.03,0.15,10.00,-0.14,-0.04,-0.32
14:28:17:4795,-0.02,0.15,10.01,-0.11,-0.13,-0.36
14:28:17:4995,-0.03,0.12,10.00,-0.24,-0.08,-0.40
14:28:17:5195,-0.02,0.18,10.00,-0.22,-0.22,-0.36
14:28:17:5395,-0.01,0.16,10.05,-0.27,-0.05,-0.37
14:28:17:5595,-0.04,0.14,10.02,-0.21,-0.24,-0.40
14:28:17:5795,-0.01,0.17,10.02,-0.33,-0.14,-0.32
14:28:17:5995,-0.02,0.14,10.04,-0.30,-0.04,-0.29
14:28:17:6195,-0.02,0.17,10.03,-0.12,-0.02,-0.43
14:28:17:6395,-0.01,0.15,10.03,-0.25,-0.06,-0.32
14:28:17:6595,-0.03,0.14,10.07,-0.26,-0.08,-0.31
14:28:17:6795,-0.00,0.18,10.05,-0.28,-0.08,-0.46
14:28:17:6995,-0.04,0.14,10.04,-0.20,-0.03,-0.39
14:28:17:7195,-0.03,0.15,10.06,-0.27,-0.17,-0.39
14:28:17:7395,-0.04,0.11,10.00,-0.14,-0.09,-0.33
14:28:17:7596,-0.02,0.15,10.04,-0.21,-0.02,-0.34
14:28:17:7795,-0.04,0.15,10.03,-0.11,-0.09,-0.36
14:28:17:7994,-0.05,0.16,9.99,-0.19,-0.14,-0.37
14:28:17:8194,-0.05,0.16,9.98,-0.11,-0.04,-0.36
14:28:17:8394,-0.02,0.15,10.02,-0.31,-0.19,-0.34
14:28:17:8595,-0.01,0.17,10.03,-0.21,-0.19,-0.36
14:28:17:8794,-0.00,0.17,10.02,-0.25,-0.11,-0.41
14:28:17:8994,-0.03,0.16,10.09,-0.26,-0.17,-0.39
14:28:17:9194,-0.03,0.16,10.04,-0.29,-0.14,-0.29
14:28:17:9395,-0.03,0.17,10.00,-0.29,-0.17,-0.36
14:28:17:9595,-0.04,0.18,10.03,-0.20,-0.14,-0.33
14:28:17:9795,-0.03,0.14,10.00,-0.28,-0.15,-0.35
14:28:17:9995,-0.03,0.16,10.05,-0.23,-0.02,-0.39
14:28:18:0195,-0.02,0.15,10.08,-0.23,-0.09,-0.27
14:28:18:0395,-0.00,0.14,10.06,-0.14,0.00,-0.45
14:28:18:0595,-0.01,0.17,10.01,-0.27,-0.06,-0.40
14:28:18:0795,-0.04,0.15,10.05,-0.38,-0.19,-0.37
14:28:18:0995,-0.03,0.16,10.03,-0.19,-0.22,-0.35
14:28:18:1195,-0.02,0.16,10.04,-0.28,-0.27,-0.36
14:28:18:1395,-0.02,0.15,10.06,-0.27,-0.19,-0.34
14:28:18:1595,-0.01,0.14,10.06,-0.26,-0.13,-0.33
14:28:18:1795,-0.04,0.16,10.05,-0.24,-0.22,-0.34
14:28:18:1995,-0.03,0.13,10.01,-0.12,-0.05,-0.38
14:28:18:2195,-0.03,0.17,9.99,-0.22,-0.09,-0.35
14:28:18:2395,-0.04,0.17,10.02,-0.17,-0.06,-0.34
14:28:18:2596,-0.02,0.16,10.06,-0.22,-0.01,-0.42
14:28:18:2795,-0.03,0.17,10.03,-0.23,-0.10,-0.39
14:28:18:2995,-0.03,0.15,10.02,-0.23,-0.12,-0.37
14:28:18:3195,-0.03,0.14,10.06,-0.19,-0.21,-0.39
14:28:18:3395,-0.02,0.14,10.01,-0.19,0.11,-0.37
14:28:18:3595,-0.04,0.18,10.04,-0.21,-0.12,-0.39
14:28:18:3795,-0.03,0.17,10.04,-0.20,-0.04,-0.41
14:28:18:3995,-0.01,0.17,10.08,-0.19,-0.09,-0.32
14:28:18:4195,-0.05,0.17,10.07,-0.31,-0.15,-0.38
14:28:18:4395,-0.03,0.14,10.01,-0.14,-0.21,-0.31
14:28:18:4595,-0.02,0.17,10.03,-0.27,-0.20,-0.34
14:28:18:4795,-0.03,0.16,9.99,-0.11,0.02,-0.40
14:28:18:4995,-0.03,0.17,10.03,-0.26,-0.12,-0.36
14:28:18:5196,-0.02,0.16,10.01,-0.30,-0.20,-0.38
14:28:18:5395,-0.05,0.15,10.07,-0.28,-0.20,-0.43
14:28:18:5595,-0.06,0.15,10.03,-0.32,-0.19,-0.42
14:28:18:5795,-0.02,0.13,10.04,-0.23,-0.21,-0.40
14:28:18:5995,-0.03,0.16,10.05,-0.27,-0.05,-0.31
14:28:18:6195,-0.03,0.14,10.00,-0.26,-0.20,-0.29
14:28:18:6395,-0.01,0.15,10.07,-0.25,-0.23,-0.37
14:28:18:6596,-0.00,0.15,10.05,-0.20,-0.01,-0.38
14:28:18:6796,-0.03,0.16,10.06,-0.25,-0.05,-0.35
14:28:18:6996,-0.03,0.14,10.00,-0.16,0.11,-0.46
14:28:18:7196,-0.03,0.18,10.02,-0.17,-0.14,-0.32
14:28:18:7396,-0.03,0.15,10.06,-0.34,-0.13,-0.33
14:28:18:7596,-0.02,0.15,10.03,-0.29,-0.26,-0.34
14:28:18:7796,-0.02,0.18,10.07,-0.28,-0.17,-0.33
14:28:18:7996,-0.03,0.15,10.04,-0.20,-0.14,-0.42
14:28:18:8196,-0.04,0.16,9.99,-0.18,-0.10,-0.37
14:28:18:8396,-0.01,0.14,10.00,-0.22,-0.11,-0.31
14:28:18:8597,-0.03,0.15,10.05,-0.24,-0.26,-0.28
14:28:18:8796,-0.06,0.14,10.02,-0.25,-0.25,-0.28
14:28:18:8996,-0.03,0.17,10.01,-0.34,-0.15,-0.35
14:28:18:9196,-0.04,0.15,10.06,-0.24,-0.16,-0.38
14:28:18:9396,-0.04,0.17,10.04,-0.32,-0.20,-0.35
14:28:18:9596,-0.02,0.15,10.01,-0.25,-0.11,-0.31
14:28:18:9797,-0.04,0.18,10.07,-0.24,-0.05,-0.36
14:28:18:9997,-0.01,0.15,10.02,-0.16,-0.16,-0.33
14:28:19:0197,-0.04,0.17,10.03,-0.22,-0.06,-0.31
14:28:19:0397,-0.02,0.16,10.03,-0.20,-0.15,-0.40
14:28:19:0597,-0.02,0.16,10.06,-0.31,-0.30,-0.28
14:28:19:0797,-0.04,0.16,10.05,-0.22,-0.13,-0.40
14:28:19:0997,-0.02,0.13,10.01,-0.37,-0.26,-0.32
14:28:19:1197,-0.02,0.17,10.04,-0.24,-0.10,-0.41
14:28:19:1397,-0.03,0.16,10.04,-0.22,-0.24,-0.33
14:28:19:1597,-0.01,0.15,10.00,-0.23,-0.10,-0.31
14:28:19:1797,-0.03,0.16,10.02,-0.26,-0.25,-0.38
14:28:19:1997,-0.04,0.16,10.03,-0.23,-0.08,-0.30
14:28:19:2197,-0.01,0.16,10.04,-0.33,-0.32,-0.31
14:28:19:2397,-0.02,0.15,10.03,-0.21,-0.11,-0.35
14:28:19:2598,-0.02,0.18,10.06,-0.33,-0.28,-0.32
14:28:19:2797,-0.02,0.17,10.07,-0.24,-0.16,-0.34
14:28:19:2997,-0.02,0.15,10.00,-0.28,-0.03,-0.37
14:28:19:3197,-0.03,0.16,10.03,-0.18,-0.16,-0.37
14:28:19:3397,-0.04,0.13,10.00,-0.26,-0.12,-0.36
14:28:19:3597,-0.03,0.15,10.03,-0.20,-0.12,-0.37
14:28:19:3797,-0.01,0.16,10.09,-0.28,-0.04,-0.41
14:28:19:3997,-0.02,0.15,10.05,-0.26,-0.16,-0.32
14:28:19:4197,-0.02,0.14,10.06,-0.32,-0.18,-0.40
14:28:19:4397,-0.02,0.16,10.04,-0.27,-0.20,-0.24
14:28:19:4597,-0.02,0.16,10.00,-0.12,-0.16,-0.39
14:28:19:4797,-0.03,0.18,10.06,-0.20,-0.06,-0.39
14:28:19:4997,-0.02,0.13,10.03,-0.17,-0.08,-0.37
14:28:19:5198,-0.02,0.14,10.01,-0.20,-0.15,-0.36
14:28:19:5397,-0.02,0.13,10.01,-0.12,-0.04,-0.35
14:28:19:5597,-0.04,0.19,10.06,-0.32,0.00,-0.36
14:28:19:5797,-0.03,0.14,10.03,-0.22,-0.15,-0.37
14:28:19:5997,-0.02,0.17,10.01,-0.29,-0.20,-0.41
14:28:19:6197,-0.03,0.13,10.05,-0.30,-0.11,-0.40
14:28:19:6397,-0.01,0.15,10.02,-0.22,-0.01,-0.39
14:28:19:6598,-0.03,0.15,10.01,-0.16,-0.04,-0.33
14:28:19:6797,-0.04,0.19,10.02,-0.12,-0.03,-0.41
14:28:19:6998,-0.04,0.14,10.01,-0.23,-0.20,-0.35
14:28:19:7198,-0.05,0.15,10.05,-0.39,-0.22,-0.37
14:28:19:7398,-0.04,0.15,10.03,-0.16,-0.16,-0.35
14:28:19:7598,-0.02,0.16,10.05,-0.25,-0.17,-0.34
14:28:19:7798,-0.04,0.15,10.07,-0.28,-0.09,-0.38
14:28:19:7997,-0.02,0.16,10.06,-0.20,-0.23,-0.29
14:28:19:8197,-0.06,0.18,10.07,-0.28,-0.17,-0.36
14:28:19:8397,-0.01,0.15,10.03,-0.30,-0.24,-0.35
14:28:19:8597,-0.05,0.20,10.05,-0.22,-0.04,-0.40
14:28:19:8797,-0.03,0.17,10.01,-0.15,-0.06,-0.38
14:28:19:8997,-0.02,0.16,10.02,-0.20,-0.11,-0.28
14:28:19:9197,-0.02,0.14,10.06,-0.27,-0.09,-0.43
14:28:19:9397,-0.03,0.12,10.00,-0.23,-0.19,-0.37
14:28:19:9597,-0.02,0.16,10.03,-0.20,-0.22,-0.34
14:28:19:9797,-0.06,0.17,10.00,-0.23,-0.10,-0.36
14:28:19:9997,-0.03,0.20,10.01,-0.33,-0.14,-0.34
14:28:20:0198,-0.01,0.16,10.04,-0.30,-0.10,-0.36
14:28:20:0398,-0.03,0.13,10.05,-0.17,-0.04,-0.44
14:28:20:0598,-0.02,0.16,10.02,-0.28,-0.16,-0.41
14:28:20:0798,-0.01,0.17,10.04,-0.31,-0.03,-0.39
14:28:20:0998,-0.03,0.16,10.05,-0.27,-0.21,-0.30
14:28:20:1198,-0.01,0.17,10.01,-0.26,-0.07,-0.37
14:28:20:1398,-0.02,0.15,10.08,-0.23,-0.03,-0.34
14:28:20:1598,-0.03,0.16,10.02,-0.29,-0.30,-0.25
14:28:20:1798,-0.02,0.17,10.05,-0.21,-0.21,-0.32
14:28:20:1998,-0.03,0.15,10.02,-0.15,-0.01,-0.33
14:28:20:2198,-0.04,0.14,10.05,-0.28,-0.24,-0.34
14:28:20:2398,-0.03,0.16,9.98,-0.28,-0.23,-0.36
14:28:20:2599,-0.04,0.17,10.00,-0.26,-0.18,-0.36
14:28:20:2798,-0.01,0.15,10.08,-0.24,-0.24,-0.36
14:28:20:2998,-0.01,0.18,10.04,-0.29,-0.20,-0.39
14:28:20:3198,-0.02,0.17,10.06,-0.20,-0.20,-0.36
14:28:20:3398,-0.00,0.16,10.04,-0.24,-0.26,-0.34
14:28:20:3598,-0.03,0.15,10.05,-0.20,-0.32,-0.35
14:28:20:3798,-0.03,0.18,10.04,-0.30,0.00,-0.39
14:28:20:3998,-0.02,0.14,10.02,-0.24,-0.14,-0.41
14:28:20:4198,-0.04,0.16,10.04,-0.23,-0.12,-0.37
14:28:20:4398,-0.03,0.15,10.01,-0.20,-0.15,-0.34
14:28:20:4598,-0.03,0.14,10.00,-0.17,-0.06,-0.30
14:28:20:4798,-0.03,0.16,10.03,-0.24,-0.20,-0.36
14:28:20:4998,-0.04,0.17,10.05,-0.21,-0.13,-0.37
14:28:20:5199,-0.02,0.17,10.04,-0.31,0.00,-0.42
14:28:20:5398,-0.01,0.18,10.01,-0.16,-0.01,-0.42
14:28:20:5598,-0.02,0.15,10.00,-0.18,-0.01,-0.38
14:28:20:5798,-0.02,0.16,10.00,-0.32,-0.12,-0.37
14:28:20:5998,-0.04,0.17,10.02,-0.23,-0.22,-0.32
14:28:20:6198,-0.02,0.16,10.04,-0.27,-0.22,-0.37
14:28:20:6398,-0.01,0.16,10.05,-0.27,-0.16,-0.42
14:28:20:6599,-0.01,0.17,10.05,-0.24,-0.20,-0.31
14:28:20:6798,-0.02,0.17,10.00,-0.14,0.10,-0.39
14:28:20:6998,-0.04,0.15,10.02,-0.24,0.05,-0.34
14:28:20:7199,-0.06,0.17,9.99,-0.13,-0.01,-0.40
14:28:20:7399,-0.02,0.18,9.99,-0.32,-0.10,-0.34
14:28:20:7599,-0.02,0.17,10.06,-0.23,-0.13,-0.40
14:28:20:7799,-0.01,0.18,10.11,-0.20,-0.11,-0.37
14:28:20:7999,-0.02,0.16,10.06,-0.16,-0.16,-0.31
14:28:20:8199,-0.04,0.16,10.03,-0.17,-0.04,-0.33
14:28:20:8399,-0.04,0.16,10.03,-0.24,-0.10,-0.32
14:28:20:8599,-0.04,0.19,10.00,-0.23,-0.14,-0.25
14:28:20:8799,-0.03,0.15,10.03,-0.37,-0.20,-0.36
14:28:20:8999,-0.00,0.16,10.06,-0.24,-0.06,-0.36
14:28:20:9199,-0.04,0.16,10.05,-0.20,-0.02,-0.33
14:28:20:9399,-0.01,0.14,10.03,-0.20,-0.11,-0.30
14:28:20:9599,-0.06,0.16,10.02,-0.30,-0.11,-0.36
14:28:20:9799,-0.05,0.14,9.99,-0.18,-0.17,-0.38
14:28:20:9999,-0.02,0.15,10.00,-0.21,-0.22,-0.26
14:28:21:0200,-0.01,0.14,9.99,-0.26,-0.06,-0.40
14:28:21:0399,-0.04,0.17,10.00,-0.24,-0.18,-0.43
14:28:21:0599,-0.04,0.15,10.07,-0.22,0.15,-0.43
14:28:21:0799,-0.02,0.15,10.00,-0.21,-0.14,-0.38
14:28:21:0999,-0.04,0.15,10.02,-0.18,0.00,-0.32
14:28:21:1199,-0.02,0.13,10.06,-0.23,-0.03,-0.40
14:28:21:1399,-0.03,0.15,9.99,-0.31,-0.26,-0.35
14:28:21:1599,-0.02,0.17,10.05,-0.34,-0.12,-0.46
14:28:21:1799,-0.01,0.17,10.10,-0.12,-0.09,-0.45
14:28:21:1999,-0.02,0.13,10.06,-0.11,0.05,-0.30
14:28:21:2199,-0.07,0.15,10.02,-0.07,0.18,-0.41
14:28:21:2399,-0.05,0.13,9.86,-0.12,0.02,-0.44
14:28:21:2600,-0.06,0.15,9.99,-0.37,-0.29,-0.34
14:28:21:2800,-0.07,0.09,9.86,-0.33,-0.61,-0.35
14:28:21:3000,-0.01,0.11,9.84,-0.58,-0.70,-0.32
14:28:21:3200,-0.01,0.20,9.83,-0.78,-1.02,-0.29
14:28:21:3400,-0.07,0.13,9.99,-0.85,-1.16,-0.36
14:28:21:3600,-0.04,0.14,10.33,-0.94,-1.27,-0.40
14:28:21:3800,0.07,0.25,10.41,-0.63,-0.74,-0.38
14:28:21:4000,0.10,0.25,10.29,-0.35,-0.27,-0.34
14:28:21:4200,-0.04,0.13,10.02,-0.10,0.10,-0.36
14:28:21:4400,-0.10,0.12,9.96,-0.07,0.23,-0.36
14:28:21:4600,-0.05,0.18,9.88,-0.31,-0.14,-0.36
14:28:21:4800,-0.00,0.17,9.98,-0.42,-0.31,-0.32
14:28:21:5000,-0.00,0.19,10.14,-0.51,-0.47,-0.29
14:28:21:5200,-0.00,0.19,10.14,-0.39,-0.47,-0.27
14:28:21:5400,0.01,0.18,10.08,-0.37,-0.19,-0.30
14:28:21:5600,-0.03,0.17,10.01,-0.21,-0.14,-0.31
14:28:21:5800,-0.02,0.15,9.98,-0.23,-0.15,-0.40
14:28:21:6000,-0.03,0.16,9.99,-0.35,-0.44,-0.31
14:28:21:6200,-0.02,0.19,10.06,-0.47,-0.44,-0.33
14:28:21:6400,-0.01,0.20,10.08,-0.34,-0.35,-0.36
14:28:21:6600,-0.00,0.20,10.13,-0.35,-0.19,-0.42
14:28:21:6800,-0.00,0.17,10.06,-0.10,-0.16,-0.37
14:28:21:7000,-0.00,0.19,9.98,-0.25,-0.22,-0.26
14:28:21:7200,-0.02,0.17,10.03,-0.17,-0.01,-0.37
14:28:21:7400,-0.01,0.15,10.03,-0.30,-0.37,-0.31
14:28:21:7601,-0.00,0.18,10.01,-0.29,-0.05,-0.42
14:28:21:7800,-0.01,0.16,10.05,-0.21,0.00,-0.33
14:28:21:7999,-0.00,0.17,10.03,-0.24,-0.08,-0.35
14:28:21:8199,-0.02,0.17,10.03,-0.18,-0.06,-0.37
14:28:21:8399,-0.01,0.18,10.06,-0.21,-0.06,-0.36
14:28:21:8600,-0.00,0.14,10.04,-0.31,0.03,-0.32
14:28:21:8799,-0.00,0.17,10.02,-0.11,0.02,-0.44
14:28:21:8999,-0.00,0.17,10.02,-0.29,-0.23,-0.39
14:28:21:9199,-0.02,0.16,10.02,-0.29,-0.11,-0.33
14:28:21:9399,-0.01,0.18,10.02,-0.30,-0.14,-0.33
14:28:21:9599,-0.00,0.17,10.02,-0.20,-0.21,-0.34
14:28:21:9800,-0.00,0.20,10.03,-0.31,-0.14,-0.34
14:28:22:0000,-0.01,0.19,10.05,-0.25,-0.12,-0.36
14:28:22:0200,-0.00,0.17,10.09,-0.22,-0.04,-0.44
14:28:22:0400,-0.00,0.16,10.06,-0.20,0.12,-0.35
14:28:22:0600,-0.00,0.16,10.03,-0.12,0.05,-0.40
14:28:22:0800,-0.02,0.15,10.01,-0.22,-0.11,-0.32
14:28:22:1000,-0.02,0.17,9.99,-0.11,-0.14,-0.29
14:28:22:1200,-0.00,0.18,10.00,-0.11,0.08,-0.45
14:28:22:1400,-0.02,0.17,10.06,-0.23,-0.05,-0.39
14:28:22:1600,-0.02,0.16,10.03,-0.17,-0.17,-0.37
14:28:22:1800,-0.00,0.18,10.00,-0.24,-0.07,-0.37
14:28:22:2000,-0.03,0.19,10.01,-0.20,-0.05,-0.39
14:28:22:2200,-0.01,0.16,10.01,-0.13,-0.14,-0.32
14:28:22:2400,-0.01,0.16,10.03,-0.16,0.06,-0.34
14:28:22:2601,-0.01,0.16,10.06,-0.19,-0.07,-0.42
14:28:22:2800,-0.02,0.16,10.05,-0.19,-0.16,-0.34
14:28:22:3000,-0.01,0.15,10.05,-0.24,-0.06,-0.32
14:28:22:3200,-0.04,0.17,10.04,-0.21,0.03,-0.40
14:28:22:3400,-0.01,0.16,10.06,-0.24,-0.11,-0.34
14:28:22:3600,-0.03,0.18,10.01,-0.23,-0.09,-0.36
14:28:22:3800,-0.03,0.19,10.05,-0.34,-0.16,-0.39
14:28:22:4000,-0.00,0.17,10.06,-0.21,-0.11,-0.36
14:28:22:4200,-0.01,0.17,10.03,-0.17,-0.09,-0.34
14:28:22:4400,-0.00,0.17,10.04,-0.10,0.11,-0.48
14:28:22:4600,-0.02,0.17,10.01,-0.22,0.00,-0.38
14:28:22:4800,-0.02,0.16,10.03,-0.20,0.01,-0.39
14:28:22:5000,-0.02,0.15,10.04,-0.31,-0.17,-0.36
14:28:22:5201,-0.01,0.14,10.02,-0.07,-0.18,-0.36
14:28:22:5400,-0.01,0.18,10.02,-0.20,-0.07,-0.35
14:28:22:5600,-0.03,0.16,10.04,-0.26,-0.22,-0.30
14:28:22:5800,-0.00,0.18,10.02,-0.21,-0.21,-0.38
14:28:22:6000,-0.03,0.18,10.02,-0.29,-0.08,-0.39
14:28:22:6200,-0.02,0.17,10.05,-0.22,-0.03,-0.31
14:28:22:6400,-0.00,0.17,10.04,-0.37,-0.29,-0.35
14:28:22:6601,-0.00,0.18,10.03,-0.32,-0.24,-0.34
14:28:22:6800,-0.00,0.19,10.06,-0.15,-0.16,-0.37
14:28:22:7001,-0.02,0.18,10.04,-0.17,0.08,-0.42
14:28:22:7201,-0.02,0.17,10.00,-0.28,-0.16,-0.35
14:28:22:7401,-0.01,0.15,10.04,-0.22,-0.20,-0.31
14:28:22:7601,-0.00,0.18,10.04,-0.26,-0.20,-0.41
14:28:22:7801,-0.00,0.17,10.07,-0.12,-0.01,-0.40
14:28:22:8002,-0.01,0.16,10.01,-0.16,-0.05,-0.36
14:28:22:8202,-0.01,0.16,10.00,-0.24,-0.14,-0.29
14:28:22:8402,-0.00,0.17,10.01,-0.16,0.03,-0.39
14:28:22:8602,-0.00,0.17,10.06,-0.24,-0.12,-0.32
14:28:22:8802,-0.00,0.16,10.00,-0.16,-0.15,-0.28
14:28:22:9002,-0.01,0.16,10.05,-0.20,0.02,-0.38
14:28:22:9202,-0.00,0.15,10.04,-0.17,-0.09,-0.37
14:28:22:9402,-0.02,0.17,10.05,-0.21,-0.22,-0.37
14:28:22:9602,-0.01,0.18,10.02,-0.23,0.02,-0.42
14:28:22:9802,-0.01,0.15,10.02,-0.16,-0.01,-0.39
14:28:23:0002,-0.02,0.17,10.05,-0.28,-0.12,-0.29
14:28:23:0202,-0.00,0.17,10.03,-0.23,-0.20,-0.40
14:28:23:0402,-0.01,0.17,10.04,-0.20,-0.10,-0.41
14:28:23:0602,-0.00,0.17,10.04,-0.23,-0.17,-0.33
14:28:23:0802,-0.01,0.18,10.04,-0.28,-0.38,-0.38
14:28:23:1002,-0.01,0.18,10.05,-0.15,0.00,-0.35
14:28:23:1202,-0.01,0.19,10.03,-0.20,-0.12,-0.30
14:28:23:1402,-0.01,0.16,10.04,-0.33,-0.08,-0.32
14:28:23:1602,-0.02,0.18,10.05,-0.29,-0.21,-0.34
14:28:23:1802,-0.01,0.15,10.02,-0.25,-0.17,-0.36
14:28:23:2002,-0.01,0.16,9.99,-0.26,-0.11,-0.36
14:28:23:2202,-0.04,0.16,10.01,-0.28,0.00,-0.31
14:28:23:2402,-0.01,0.17,10.08,-0.26,-0.18,-0.31
14:28:23:2603,-0.00,0.17,10.06,-0.17,-0.11,-0.41
14:28:23:2803,-0.00,0.20,10.04,-0.20,0.00,-0.34
14:28:23:3002,-0.01,0.17,10.01,-0.26,-0.14,-0.36
14:28:23:3202,-0.01,0.17,9.99,-0.29,-0.16,-0.33
14:28:23:3402,-0.02,0.20,10.08,-0.21,-0.23,-0.29
14:28:23:3602,-0.00,0.17,10.04,-0.31,-0.16,-0.40
14:28:23:3802,-0.00,0.19,10.02,-0.26,-0.15,-0.35
14:28:23:4002,-0.00,0.18,10.04,-0.27,-0.17,-0.31
14:28:23:4202,-0.02,0.18,10.04,-0.16,-0.11,-0.40
14:28:23:4403,-0.02,0.18,10.02,-0.24,-0.17,-0.37
14:28:23:4603,-0.01,0.17,10.05,-0.29,-0.16,-0.40
14:28:23:4803,-0.00,0.16,10.05,-0.24,-0.12,-0.35
14:28:23:5003,-0.00,0.14,10.07,-0.23,-0.04,-0.32
14:28:23:5203,-0.02,0.19,10.02,-0.24,-0.19,-0.37
14:28:23:5403,-0.01,0.13,10.03,-0.23,-0.15,-0.42
14:28:23:5603,0.01,0.18,10.06,-0.16,-0.02,-0.34
14:28:23:5803,-0.01,0.17,10.02,-0.24,-0.14,-0.42
14:28:23:6003,-0.02,0.13,10.01,-0.09,-0.02,-0.33
14:28:23:6203,-0.03,0.16,9.97,-0.17,-0.14,-0.32
14:28:23:6403,-0.00,0.16,10.06,-0.36,-0.22,-0.37
14:28:23:6603,0.01,0.17,10.07,-0.27,-0.15,-0.40
14:28:23:6803,-0.02,0.19,10.04,-0.30,-0.08,-0.37
14:28:23:7003,-0.03,0.16,10.04,-0.16,0.01,-0.37
14:28:23:7203,-0.01,0.17,10.04,-0.23,-0.18,-0.42
14:28:23:7403,-0.01,0.16,9.99,-0.21,-0.11,-0.34
14:28:23:7604,-0.01,0.13,9.99,-0.21,-0.11,-0.32
14:28:23:7803,-0.02,0.17,10.03,-0.34,-0.25,-0.38
14:28:23:8002,-0.02,0.17,10.09,-0.36,-0.26,-0.38
14:28:23:8202,-0.00,0.16,10.06,-0.31,-0.06,-0.34
14:28:23:8402,-0.00,0.18,10.01,-0.23,-0.12,-0.35
14:28:23:8602,-0.02,0.17,9.99,-0.29,0.02,-0.36
14:28:23:8802,-0.02,0.17,10.05,-0.20,-0.17,-0.37
14:28:23:9002,-0.00,0.18,10.10,-0.21,-0.16,-0.33
14:28:23:9202,-0.01,0.18,10.04,-0.12,-0.06,-0.28
14:28:23:9402,-0.02,0.17,10.01,-0.24,-0.13,-0.41
14:28:23:9602,-0.00,0.18,10.03,-0.20,-0.16,-0.31
14:28:23:9802,-0.02,0.18,10.07,-0.30,-0.13,-0.31
14:28:24:0002,-0.02,0.16,10.01,-0.23,-0.07,-0.32
14:28:24:0203,-0.02,0.15,9.98,-0.26,-0.12,-0.37
14:28:24:0402,-0.00,0.17,10.06,-0.28,-0.13,-0.36
14:28:24:0603,-0.01,0.19,10.04,-0.21,-0.14,-0.37
14:28:24:0802,-0.02,0.17,10.04,-0.31,-0.18,-0.37
14:28:24:1002,-0.01,0.18,10.06,-0.21,-0.12,-0.32
14:28:24:1202,-0.03,0.16,10.06,-0.23,-0.03,-0.45
14:28:24:1403,-0.00,0.17,10.06,-0.22,-0.06,-0.35
14:28:24:1603,-0.00,0.19,10.03,-0.22,0.02,-0.31
14:28:24:1803,-0.00,0.19,10.04,-0.26,-0.12,-0.36
14:28:24:2003,-0.00,0.19,10.00,-0.16,-0.10,-0.36
14:28:24:2203,-0.02,0.17,10.03,-0.22,-0.09,-0.39
14:28:24:2403,-0.03,0.17,10.03,-0.18,-0.09,-0.40
14:28:24:2604,-0.00,0.20,10.07,-0.20,-0.04,-0.41
14:28:24:2803,-0.00,0.18,10.07,-0.28,-0.26,-0.29
14:28:24:3003,-0.02,0.16,10.00,-0.17,-0.06,-0.37
14:28:24:3203,-0.01,0.17,10.01,-0.33,-0.23,-0.30
14:28:24:3403,-0.01,0.19,10.07,-0.16,-0.08,-0.37
14:28:24:3603,-0.01,0.15,9.98,-0.17,-0.02,-0.33
14:28:24:3803,-0.00,0.16,10.03,-0.37,-0.20,-0.40
14:28:24:4003,-0.00,0.18,10.09,-0.28,-0.13,-0.34
14:28:24:4203,-0.00,0.18,10.02,-0.20,-0.11,-0.36
