Time,Ax,Ay,Az,Gx,Gy,Gz
17:33:49:4289,-0.90,-9.17,2.88,-0.12,-0.09,-0.31
17:33:49:4489,-0.88,-9.16,2.86,-0.34,0.04,-0.32
17:33:49:4689,-0.94,-9.16,2.90,-0.61,-0.09,-0.34
17:33:49:4889,-0.88,-9.17,2.89,-0.22,-0.16,-0.24
17:33:49:5089,-0.89,-9.18,2.90,0.41,-0.02,-0.41
17:33:49:5289,-0.89,-9.15,2.85,0.57,-0.17,-0.39
17:33:49:5490,-0.92,-9.16,2.87,-0.10,-0.03,-0.46
17:33:49:5689,-0.91,-9.17,2.87,-0.33,0.05,-0.28
17:33:49:5889,-0.92,-9.15,2.87,-0.39,0.20,-0.38
17:33:49:6089,-0.90,-9.15,2.88,-0.55,-0.26,-0.32
17:33:49:6289,-0.91,-9.17,2.93,-0.54,-0.31,-0.26
17:33:49:6489,-0.89,-9.16,2.91,-0.06,-0.01,-0.41
17:33:49:6689,-0.92,-9.17,2.88,0.18,-0.04,-0.52
17:33:49:6889,-0.89,-9.14,2.89,0.21,-0.13,-0.31
17:33:49:7089,-0.91,-9.17,2.89,-0.06,-0.34,-0.39
17:33:49:7289,-0.89,-9.16,2.85,-0.28,-0.30,-0.32
17:33:49:7489,-0.91,-9.17,2.90,-0.37,-0.08,-0.27
17:33:49:7689,-0.90,-9.16,2.88,-0.40,-0.13,-0.22
17:33:49:7889,-0.91,-9.17,2.94,-0.47,0.08,-0.32
17:33:49:8089,-0.89,-9.17,2.85,-0.48,0.11,-0.37
17:33:49:8289,-0.91,-9.13,2.89,-0.44,-0.17,-0.40
17:33:49:8489,-0.88,-9.18,2.91,-0.10,-0.13,-0.20
17:33:49:8689,-0.90,-9.17,2.89,-0.01,0.01,-0.40
17:33:49:8889,-0.92,-9.16,2.84,0.04,-0.11,-0.45
17:33:49:9089,-0.92,-9.15,2.92,-0.16,-0.33,-0.41
17:33:49:9289,-0.89,-9.14,2.88,-0.31,-0.31,-0.36
17:33:49:9489,-0.92,-9.16,2.89,-0.44,0.02,-0.34
17:33:49:9689,-0.88,-9.16,2.90,-0.38,0.18,-0.26
17:33:49:9889,-0.93,-9.15,2.86,-0.20,0.05,-0.38
17:33:50:0089,-0.89,-9.17,2.87,-0.39,0.04,-0.31
17:33:50:0289,-0.91,-9.15,2.90,-0.30,0.17,-0.41
17:33:50:0489,-0.91,-9.19,2.85,0.10,0.17,-0.39
17:33:50:0689,-0.91,-9.17,2.84,-0.26,-0.20,-0.40
17:33:50:0889,-0.90,-9.16,2.92,-0.37,-0.39,-0.29
17:33:50:1089,-0.89,-9.18,2.92,-0.32,-0.27,-0.31
17:33:50:1289,-0.89,-9.16,2.86,0.15,0.16,-0.29
17:33:50:1490,-0.90,-9.17,2.86,0.16,0.01,-0.49
17:33:50:1689,-0.91,-9.17,2.84,-0.02,-0.21,-0.22
17:33:50:1890,-0.90,-9.16,2.87,-0.14,0.08,-0.45
17:33:50:2089,-0.90,-9.17,2.83,-0.48,-0.01,-0.34
17:33:50:2289,-0.88,-9.16,2.88,-0.58,-0.17,-0.24
17:33:50:2489,-0.88,-9.18,2.92,-0.46,-0.05,-0.28
17:33:50:2689,-0.91,-9.14,2.91,-0.47,0.04,-0.41
17:33:50:2889,-0.89,-9.17,2.88,-0.01,0.00,-0.29
17:33:50:3089,-0.91,-9.16,2.87,0.06,0.12,-0.39
17:33:50:3290,-0.89,-9.16,2.82,0.10,0.30,-0.31
17:33:50:3490,-0.91,-9.17,2.89,-0.20,-0.15,-0.37
17:33:50:3690,-0.91,-9.15,2.90,-0.51,-0.29,-0.33
17:33:50:3890,-0.91,-9.17,2.89,-0.16,-0.41,-0.32
17:33:50:4090,-0.88,-9.15,2.88,-0.34,-0.27,-0.34
17:33:50:4290,-0.89,-9.15,2.89,-0.28,-0.08,-0.41
17:33:50:4490,-0.90,-9.14,2.87,-0.34,-0.13,-0.40
17:33:50:4690,-0.91,-9.15,2.90,-0.20,-0.27,-0.48
17:33:50:4890,-0.89,-9.17,2.88,-0.16,-0.32,-0.35
17:33:50:5090,-0.92,-9.14,2.83,-0.36,-0.15,-0.52
17:33:50:5290,-0.89,-9.17,2.88,-0.63,-0.13,-0.14
17:33:50:5490,-0.89,-9.16,2.92,-0.49,0.26,-0.37
17:33:50:5689,-0.89,-9.17,2.85,-0.38,0.14,-0.32
17:33:50:5889,-0.91,-9.17,2.89,-0.22,-0.03,-0.37
17:33:50:6089,-0.91,-9.18,2.82,-0.24,0.07,-0.37
17:33:50:6289,-0.91,-9.14,2.89,-0.30,-0.40,-0.44
17:33:50:6490,-0.89,-9.17,2.91,-0.07,-0.36,-0.29
17:33:50:6689,-0.89,-9.15,2.89,0.14,-0.29,-0.41
17:33:50:6889,-0.91,-9.17,2.82,0.13,0.10,-0.45
17:33:50:7089,-0.90,-9.17,2.84,-0.32,-0.22,-0.42
17:33:50:7289,-0.91,-9.16,2.91,-0.48,-0.37,-0.20
17:33:50:7489,-0.90,-9.16,2.90,-0.19,-0.09,-0.40
17:33:50:7689,-0.91,-9.15,2.90,-0.03,0.11,-0.37
17:33:50:7889,-0.90,-9.17,2.90,0.00,0.28,-0.37
17:33:50:8089,-0.92,-9.17,2.85,0.01,0.23,-0.33
17:33:50:8289,-0.89,-9.17,2.82,-0.15,-0.04,-0.35
17:33:50:8489,-0.92,-9.17,2.88,-0.57,-0.29,-0.32
17:33:50:8689,-0.89,-9.15,2.92,-0.56,-0.37,-0.30
17:33:50:8889,-0.92,-9.16,2.93,-0.43,-0.12,-0.32
17:33:50:9090,-0.89,-9.17,2.88,-0.09,-0.16,-0.46
17:33:50:9289,-0.93,-9.15,2.90,0.07,-0.32,-0.39
17:33:50:9490,-0.92,-9.17,2.91,0.34,-0.39,-0.39
17:33:50:9689,-0.91,-9.16,2.88,-0.04,-0.24,-0.42
17:33:50:9890,-0.88,-9.17,2.88,0.11,-0.28,-0.22
17:33:51:0089,-0.92,-9.15,2.87,0.03,-0.38,-0.43
17:33:51:0289,-0.90,-9.17,2.85,0.13,-0.29,-0.33
17:33:51:0490,-0.92,-9.15,2.89,-0.10,-0.32,-0.55
17:33:51:0690,-0.88,-9.13,2.87,-0.17,-0.26,-0.38
17:33:51:0890,-0.92,-9.16,2.87,-0.25,-0.21,-0.39
17:33:51:1090,-0.91,-9.17,2.88,-0.18,-0.24,-0.47
17:33:51:1290,-0.91,-9.16,2.86,-0.33,-0.34,-0.47
17:33:51:1491,-0.89,-9.15,2.89,-0.42,-0.65,-0.43
17:33:51:1690,-0.91,-9.15,2.92,-0.34,-0.40,-0.45
17:33:51:1890,-0.89,-9.17,2.84,-0.07,-0.25,-0.36
17:33:51:2090,-0.91,-9.14,2.91,-0.23,-0.20,-0.43
17:33:51:2290,-0.90,-9.17,2.89,-0.25,-0.28,-0.28
17:33:51:2490,-0.90,-9.15,2.87,-0.12,-0.14,-0.42
17:33:51:2690,-0.87,-9.15,2.83,-0.12,-0.13,-0.31
17:33:51:2890,-0.91,-9.14,2.92,-0.03,-0.39,-0.42
17:33:51:3090,-0.88,-9.15,2.89,-0.06,-0.32,-0.41
17:33:51:3290,-0.91,-9.17,2.84,-0.11,-0.20,-0.38
17:33:51:3490,-0.90,-9.14,2.89,-0.32,-0.04,-0.35
17:33:51:3690,-0.91,-9.14,2.88,-0.45,-0.12,-0.44
17:33:51:3890,-0.88,-9.16,2.90,-0.26,-0.16,-0.28
17:33:51:4090,-0.90,-9.19,2.90,0.43,-0.15,-0.43
17:33:51:4290,-0.91,-9.17,2.82,0.31,0.08,-0.35
17:33:51:4490,-0.92,-9.14,2.88,-0.10,-0.07,-0.45
17:33:51:4690,-0.89,-9.16,2.86,-0.51,-0.20,-0.22
17:33:51:4890,-0.92,-9.16,2.88,-0.66,-0.29,-0.44
17:33:51:5090,-0.90,-9.15,2.91,-0.73,-0.40,-0.32
17:33:51:5290,-0.89,-9.12,2.96,-0.37,-0.45,-0.48
17:33:51:5490,-0.89,-9.15,2.87,0.00,-0.14,-0.29
17:33:51:5689,-0.91,-9.14,2.89,0.27,0.08,-0.42
17:33:51:5889,-0.91,-9.17,2.82,0.18,0.05,-0.42
17:33:51:6089,-0.90,-9.17,2.92,-0.11,-0.46,-0.38
17:33:51:6289,-0.88,-9.16,2.86,-0.24,-0.33,-0.34
17:33:51:6490,-0.92,-9.18,2.90,-0.26,-0.20,-0.33
17:33:51:6689,-0.89,-9.14,2.83,-0.08,-0.12,-0.34
17:33:51:6889,-0.92,-9.17,2.90,-0.23,-0.25,-0.45
17:33:51:7089,-0.89,-9.17,2.90,-0.36,-0.37,-0.34
17:33:51:7289,-0.90,-9.13,2.93,-0.34,-0.09,-0.46
17:33:51:7490,-0.90,-9.16,2.84,-0.23,-0.21,-0.35
17:33:51:7689,-0.90,-9.17,2.89,-0.03,-0.28,-0.42
17:33:51:7890,-0.89,-9.16,2.89,-0.16,-0.12,-0.31
17:33:51:8090,-0.91,-9.14,2.92,-0.31,-0.19,-0.39
17:33:51:8290,-0.92,-9.16,2.84,-0.21,0.02,-0.25
17:33:51:8490,-0.91,-9.13,2.90,-0.13,-0.16,-0.40
17:33:51:8690,-0.89,-9.19,2.93,-0.13,-0.21,-0.23
17:33:51:8890,-0.87,-9.14,2.87,-0.17,0.05,-0.37
17:33:51:9090,-0.87,-9.16,2.89,-0.22,-0.04,-0.32
17:33:51:9290,-0.92,-9.15,2.90,-0.13,-0.23,-0.46
17:33:51:9490,-0.89,-9.17,2.86,-0.23,-0.07,-0.29
17:33:51:9690,-0.92,-9.15,2.84,-0.31,-0.10,-0.44
17:33:51:9890,-0.89,-9.17,2.89,-0.47,0.04,-0.27
17:33:52:0090,-0.89,-9.14,2.91,-0.07,-0.03,-0.29
17:33:52:0290,-0.89,-9.18,2.85,0.43,0.04,-0.39
17:33:52:0490,-0.92,-9.17,2.87,0.40,0.03,-0.45
17:33:52:0690,-0.88,-9.19,2.87,-0.19,0.05,-0.28
17:33:52:0890,-0.92,-9.16,2.88,-0.38,0.05,-0.36
17:33:52:1090,-0.91,-9.17,2.86,-0.66,-0.15,-0.26
17:33:52:1290,-0.88,-9.16,2.88,-0.73,-0.16,-0.33
17:33:52:1491,-0.90,-9.17,2.89,-0.51,-0.09,-0.36
17:33:52:1691,-0.90,-9.14,2.90,0.01,-0.20,-0.44
17:33:52:1890,-0.91,-9.17,2.91,0.25,-0.25,-0.40
17:33:52:2090,-0.91,-9.17,2.88,0.27,-0.01,-0.33
17:33:52:2290,-0.91,-9.16,2.83,-0.04,-0.09,-0.37
17:33:52:2490,-0.91,-9.15,2.86,-0.06,-0.17,-0.45
17:33:52:2690,-0.90,-9.18,2.89,-0.58,-0.28,-0.26
17:33:52:2890,-0.91,-9.15,2.91,-0.65,-0.24,-0.32
17:33:52:3090,-0.90,-9.16,2.92,-0.42,-0.22,-0.37
17:33:52:3290,-0.91,-9.15,2.93,0.10,-0.09,-0.42
17:33:52:3490,-0.91,-9.17,2.88,-0.12,-0.08,-0.38
17:33:52:3690,-0.89,-9.14,2.91,-0.03,0.12,-0.40
17:33:52:3890,-0.89,-9.16,2.86,0.05,-0.08,-0.33
17:33:52:4091,-0.92,-9.17,2.88,0.21,-0.14,-0.39
17:33:52:4290,-0.89,-9.18,2.86,-0.09,-0.09,-0.37
17:33:52:4490,-0.89,-9.17,2.85,-0.30,-0.09,-0.33
17:33:52:4690,-0.90,-9.17,2.89,-0.50,-0.36,-0.38
17:33:52:4890,-0.90,-9.14,2.89,-0.26,-0.19,-0.41
17:33:52:5090,-0.88,-9.15,2.89,-0.13,-0.13,-0.36
17:33:52:5291,-0.89,-9.17,2.89,-0.07,0.00,-0.43
17:33:52:5491,-0.91,-9.16,2.87,-0.14,0.24,-0.35
17:33:52:5690,-0.90,-9.15,2.90,-0.15,0.08,-0.38
17:33:52:5890,-0.91,-9.14,2.89,-0.21,0.03,-0.27
17:33:52:6090,-0.90,-9.17,2.90,-0.23,0.10,-0.37
17:33:52:6290,-0.93,-9.17,2.85,-0.45,0.08,-0.36
17:33:52:6490,-0.92,-9.13,2.91,-0.58,-0.36,-0.38
17:33:52:6690,-0.89,-9.17,2.91,-0.36,-0.28,-0.28
17:33:52:6890,-0.90,-9.15,2.88,0.08,0.08,-0.44
17:33:52:7090,-0.90,-9.17,2.85,0.08,0.25,-0.45
17:33:52:7290,-0.90,-9.16,2.89,0.18,-0.20,-0.44
17:33:52:7490,-0.93,-9.17,2.83,0.02,-0.08,-0.24
17:33:52:7690,-0.92,-9.17,2.88,-0.22,-0.06,-0.30
17:33:52:7890,-0.90,-9.17,2.88,-0.58,-0.02,-0.26
17:33:52:8090,-0.91,-9.15,2.94,-0.82,-0.09,-0.34
17:33:52:8290,-0.90,-9.14,2.94,-0.30,-0.18,-0.32
17:33:52:8490,-0.91,-9.15,2.90,0.23,0.03,-0.39
17:33:52:8690,-0.91,-9.15,2.86,0.33,0.06,-0.48
17:33:52:8890,-0.91,-9.17,2.89,0.09,0.11,-0.34
17:33:52:9090,-0.93,-9.17,2.87,-0.24,-0.25,-0.37
17:33:52:9290,-0.90,-9.17,2.88,-0.39,-0.20,-0.30
17:33:52:9490,-0.90,-9.15,2.92,-0.62,-0.30,-0.27
17:33:52:9690,-0.89,-9.12,2.91,-0.37,0.11,-0.33
17:33:52:9890,-0.94,-9.17,2.88,-0.23,0.02,-0.40
17:33:53:0090,-0.90,-9.17,2.83,-0.44,-0.21,-0.24
17:33:53:0290,-0.91,-9.15,2.91,-0.54,-0.17,-0.29
17:33:53:0490,-0.90,-9.17,2.87,-0.13,-0.29,-0.30
17:33:53:0690,-0.92,-9.16,2.91,0.07,-0.10,-0.48
17:33:53:0890,-0.90,-9.17,2.87,-0.03,-0.05,-0.29
17:33:53:1090,-0.95,-9.18,2.92,-0.24,0.03,-0.37
17:33:53:1290,-0.90,-9.17,2.86,-0.20,-0.20,-0.29
17:33:53:1491,-0.90,-9.16,2.93,-0.32,-0.28,-0.43
17:33:53:1691,-0.90,-9.17,2.90,-0.28,-0.07,-0.29
17:33:53:1891,-0.93,-9.15,2.93,-0.23,0.21,-0.37
17:33:53:2090,-0.90,-9.16,2.81,-0.19,0.18,-0.27
17:33:53:2290,-0.88,-9.13,2.89,-0.23,0.05,-0.32
17:33:53:2490,-0.89,-9.17,2.90,0.10,-0.10,-0.39
17:33:53:2690,-0.90,-9.17,2.91,-0.13,-0.09,-0.47
17:33:53:2891,-0.88,-9.19,2.90,0.11,-0.17,-0.36
17:33:53:3091,-0.92,-9.15,2.92,-0.22,-0.28,-0.39
17:33:53:3291,-0.91,-9.16,2.82,-0.09,-0.20,-0.32
17:33:53:3491,-0.93,-9.16,2.91,-0.38,-0.52,-0.50
17:33:53:3691,-0.87,-9.17,2.94,-0.32,-0.54,-0.31
17:33:53:3891,-0.90,-9.14,2.94,-0.21,-0.20,-0.34
17:33:53:4091,-0.90,-9.16,2.85,0.23,-0.13,-0.38
17:33:53:4291,-0.92,-9.16,2.89,0.17,0.02,-0.39
17:33:53:4491,-0.88,-9.18,2.89,0.09,-0.21,-0.38
17:33:53:4691,-0.92,-9.16,2.90,-0.20,0.00,-0.49
17:33:53:4891,-0.90,-9.14,2.84,-0.68,-0.17,-0.50
17:33:53:5091,-0.89,-9.16,2.86,-0.67,-0.45,-0.52
17:33:53:5291,-0.88,-9.15,2.91,-0.39,-0.41,-0.37
17:33:53:5491,-0.93,-9.15,2.93,-0.24,-0.04,-0.57
17:33:53:5690,-0.91,-9.17,2.81,0.15,-0.11,-0.44
17:33:53:5890,-0.92,-9.18,2.87,-0.04,-0.43,-0.42
17:33:53:6090,-0.96,-9.17,2.76,-0.06,-0.43,-0.38
17:33:53:6290,-0.89,-9.15,2.98,-0.34,-0.79,-0.37
17:33:53:6491,-0.89,-9.17,2.90,-0.26,-0.02,-0.29
17:33:53:6690,-0.91,-9.17,2.90,0.15,-0.08,-0.33
17:33:53:6890,-0.87,-9.17,2.84,0.01,-0.16,-0.44
17:33:53:7090,-0.91,-9.17,2.89,-0.37,-0.37,-0.50
17:33:53:7290,-0.93,-9.16,2.89,-0.22,-0.50,-0.32
17:33:53:7490,-0.92,-9.17,2.94,0.04,-0.52,-0.52
17:33:53:7690,-0.89,-9.16,2.92,0.10,-0.32,-0.31
17:33:53:7890,-0.92,-9.15,2.91,-0.09,-0.20,-0.40
17:33:53:8090,-0.90,-9.17,2.88,-0.20,-0.08,-0.22
17:33:53:8290,-0.91,-9.18,2.91,-0.20,-0.25,-0.41
17:33:53:8490,-0.90,-9.17,2.85,-0.03,-0.28,-0.33
17:33:53:8690,-0.94,-9.16,2.91,-0.32,-0.28,-0.46
17:33:53:8890,-0.91,-9.17,2.83,-0.21,-0.32,-0.36
17:33:53:9091,-0.92,-9.15,2.91,-0.15,-0.36,-0.44
17:33:53:9290,-0.90,-9.16,2.87,-0.26,-0.20,-0.44
17:33:53:9491,-0.88,-9.12,2.94,-0.21,-0.23,-0.39
17:33:53:9690,-0.90,-9.15,2.83,0.02,-0.20,-0.34
17:33:53:9891,-0.91,-9.15,2.86,-0.13,-0.20,-0.34
17:33:54:0091,-0.91,-9.16,2.89,-0.45,-0.21,-0.29
17:33:54:0291,-0.90,-9.17,2.92,-0.20,-0.37,-0.43
17:33:54:0491,-0.90,-9.17,2.87,-0.10,-0.21,-0.34
17:33:54:0691,-0.90,-9.15,2.84,-0.38,-0.25,-0.36
17:33:54:0891,-0.92,-9.15,2.87,-0.78,-0.32,-0.30
17:33:54:1091,-0.91,-9.15,2.96,-0.71,-0.41,-0.29
17:33:54:1291,-0.89,-9.13,2.89,-0.09,-0.31,-0.31
17:33:54:1491,-0.90,-9.17,2.89,0.65,0.09,-0.46
17:33:54:1691,-0.92,-9.16,2.89,0.41,0.07,-0.39
17:33:54:1892,-0.90,-9.16,2.89,-0.21,0.03,-0.37
17:33:54:2091,-0.92,-9.13,2.83,-0.51,-0.21,-0.38
17:33:54:2291,-0.92,-9.12,2.89,-0.50,-0.40,-0.37
17:33:54:2491,-0.89,-9.13,2.87,-0.30,-0.42,-0.37
17:33:54:2691,-0.91,-9.15,2.94,-0.20,-0.16,-0.39
17:33:54:2891,-0.90,-9.15,2.93,-0.12,-0.15,-0.32
17:33:54:3091,-0.90,-9.13,2.84,0.17,0.04,-0.42
17:33:54:3291,-0.89,-9.17,2.87,0.14,-0.27,-0.28
17:33:54:3491,-0.90,-9.14,2.90,0.01,-0.23,-0.43
17:33:54:3691,-0.89,-9.17,2.90,-0.08,-0.26,-0.37
17:33:54:3891,-0.90,-9.14,2.88,-0.24,-0.37,-0.35
17:33:54:4091,-0.91,-9.16,2.90,-0.30,-0.20,-0.36
17:33:54:4291,-0.90,-9.14,2.90,0.00,-0.14,-0.37
17:33:54:4491,-0.90,-9.15,2.86,-0.23,-0.18,-0.36
17:33:54:4691,-0.90,-9.14,2.84,-0.23,-0.29,-0.44
17:33:54:4891,-0.92,-9.17,2.85,-0.19,-0.26,-0.32
17:33:54:5091,-0.90,-9.14,2.87,-0.20,-0.27,-0.42
17:33:54:5291,-0.90,-9.17,2.89,-0.39,-0.42,-0.40
17:33:54:5491,-0.89,-9.16,2.90,-0.29,-0.32,-0.44
17:33:54:5691,-0.91,-9.17,2.90,-0.44,-0.21,-0.41
17:33:54:5891,-0.91,-9.15,2.88,-0.22,-0.10,-0.41
17:33:54:6091,-0.91,-9.15,2.87,-0.36,0.06,-0.38
17:33:54:6291,-0.90,-9.15,2.89,-0.50,-0.04,-0.38
17:33:54:6492,-0.89,-9.16,2.89,-0.25,-0.25,-0.23
17:33:54:6691,-0.90,-9.16,2.89,0.03,-0.14,-0.33
17:33:54:6891,-0.92,-9.15,2.85,-0.04,-0.04,-0.31
17:33:54:7091,-0.91,-9.16,2.91,-0.14,-0.27,-0.38
17:33:54:7291,-0.91,-9.15,2.90,-0.29,0.04,-0.31
17:33:54:7491,-0.93,-9.14,2.87,-0.40,0.02,-0.28
17:33:54:7691,-0.92,-9.15,2.86,-0.48,-0.11,-0.36
17:33:54:7891,-0.87,-9.14,2.91,-0.37,-0.33,-0.37
17:33:54:8091,-0.89,-9.17,2.93,0.00,-0.13,-0.40
17:33:54:8291,-0.88,-9.12,2.92,0.31,-0.06,-0.46
17:33:54:8491,-0.90,-9.17,2.89,0.47,-0.04,-0.34
17:33:54:8691,-0.89,-9.16,2.85,0.15,-0.02,-0.43
17:33:54:8891,-0.90,-9.16,2.84,-0.29,-0.17,-0.28
17:33:54:9092,-0.91,-9.17,2.90,-0.69,-0.20,-0.31
17:33:54:9291,-0.90,-9.16,2.91,-0.63,0.07,-0.21
17:33:54:9492,-0.89,-9.14,2.85,-0.37,0.07,-0.29
17:33:54:9691,-0.92,-9.15,2.90,-0.02,-0.06,-0.38
17:33:54:9892,-0.90,-9.13,2.90,0.04,-0.38,-0.35
17:33:55:0091,-0.90,-9.17,2.89,0.24,0.03,-0.39
17:33:55:0291,-0.88,-9.15,2.86,0.03,0.08,-0.37
17:33:55:0491,-0.89,-9.16,2.84,-0.37,0.13,-0.28
17:33:55:0692,-0.88,-9.14,2.87,-0.57,-0.19,-0.34
17:33:55:0892,-0.91,-9.18,2.87,-0.65,-0.14,-0.30
17:33:55:1092,-0.90,-9.16,2.89,-0.44,0.06,-0.32
17:33:55:1292,-0.92,-9.17,2.86,-0.30,0.06,-0.38
17:33:55:1493,-0.90,-9.14,2.89,-0.27,-0.33,-0.27
17:33:55:1692,-0.90,-9.15,2.90,-0.09,-0.34,-0.34
17:33:55:1892,-0.88,-9.14,2.90,0.05,-0.08,-0.43
17:33:55:2092,-0.91,-9.17,2.88,-0.07,0.04,-0.34
17:33:55:2292,-0.91,-9.17,2.85,-0.19,-0.25,-0.38
17:33:55:2492,-0.88,-9.14,2.93,-0.31,-0.41,-0.35
17:33:55:2692,-0.90,-9.17,2.91,-0.34,-0.10,-0.32
17:33:55:2892,-0.91,-9.16,2.91,-0.20,-0.03,-0.41
17:33:55:3092,-0.88,-9.17,2.89,-0.16,-0.04,-0.33
17:33:55:3292,-0.90,-9.14,2.92,-0.15,-0.28,-0.34
17:33:55:3492,-0.91,-9.15,2.87,-0.03,-0.10,-0.34
17:33:55:3692,-0.90,-9.15,2.92,-0.06,0.02,-0.37
17:33:55:3892,-0.89,-9.17,2.87,0.03,0.06,-0.29
17:33:55:4092,-0.90,-9.15,2.90,0.05,-0.09,-0.32
17:33:55:4292,-0.88,-9.18,2.84,-0.28,-0.07,-0.32
17:33:55:4492,-0.91,-9.14,2.92,-0.61,-0.28,-0.43
17:33:55:4692,-0.90,-9.17,2.92,-0.51,-0.24,-0.26
17:33:55:4892,-0.89,-9.15,2.90,0.02,-0.08,-0.47
17:33:55:5092,-0.89,-9.16,2.87,0.09,-0.10,-0.34
17:33:55:5292,-0.88,-9.14,2.90,0.10,-0.07,-0.44
17:33:55:5492,-0.87,-9.17,2.82,0.08,0.07,-0.33
17:33:55:5691,-0.91,-9.16,2.87,-0.29,-0.17,-0.36
17:33:55:5891,-0.90,-9.17,2.89,-0.55,-0.34,-0.27
17:33:55:6091,-0.90,-9.16,2.92,-0.60,-0.30,-0.39
17:33:55:6291,-0.88,-9.15,2.90,-0.37,-0.05,-0.32
17:33:55:6492,-0.91,-9.14,2.92,0.04,0.03,-0.42
17:33:55:6691,-0.90,-9.16,2.89,0.28,-0.13,-0.34
17:33:55:6891,-0.92,-9.17,2.92,-0.06,-0.11,-0.44
17:33:55:7091,-0.90,-9.18,2.88,-0.33,-0.17,-0.26
17:33:55:7291,-0.90,-9.15,2.92,-0.48,-0.02,-0.36
17:33:55:7492,-0.89,-9.16,2.84,-0.58,0.08,-0.27
17:33:55:7691,-0.88,-9.17,2.91,-0.44,0.05,-0.45
17:33:55:7892,-0.90,-9.17,2.86,-0.39,0.17,-0.17
17:33:55:8092,-0.92,-9.14,2.89,-0.50,-0.03,-0.43
17:33:55:8292,-0.89,-9.16,2.87,-0.28,-0.09,-0.31
17:33:55:8492,-0.92,-9.14,2.91,-0.06,-0.28,-0.37
17:33:55:8692,-0.91,-9.17,2.89,0.04,-0.19,-0.39
17:33:55:8892,-0.90,-9.15,2.91,-0.20,-0.29,-0.32
17:33:55:9092,-0.91,-9.16,2.87,-0.20,-0.19,-0.33
17:33:55:9292,-0.92,-9.17,2.90,-0.20,-0.19,-0.36
17:33:55:9492,-0.90,-9.14,2.88,-0.20,-0.20,-0.31
17:33:55:9692,-0.91,-9.17,2.86,-0.36,-0.08,-0.35
17:33:55:9892,-0.89,-9.16,2.90,-0.24,-0.16,-0.31
17:33:56:0092,-0.91,-9.16,2.93,-0.07,-0.12,-0.41
17:33:56:0292,-0.90,-9.16,2.88,-0.02,0.13,-0.32
17:33:56:0492,-0.89,-9.16,2.89,-0.05,0.03,-0.29
17:33:56:0692,-0.91,-9.17,2.91,-0.03,-0.04,-0.37
17:33:56:0892,-0.90,-9.17,2.90,-0.02,-0.13,-0.35
17:33:56:1092,-0.89,-9.17,2.85,-0.16,-0.28,-0.37
17:33:56:1292,-0.92,-9.16,2.88,-0.45,-0.23,-0.35
17:33:56:1493,-0.90,-9.14,2.91,-0.48,-0.29,-0.30
17:33:56:1693,-0.90,-9.14,2.92,-0.20,-0.42,-0.38
17:33:56:1892,-0.89,-9.17,2.87,0.26,-0.21,-0.37
17:33:56:2092,-0.89,-9.16,2.89,0.16,0.12,-0.37
17:33:56:2292,-0.91,-9.15,2.87,-0.10,0.11,-0.23
17:33:56:2492,-0.92,-9.14,2.84,-0.11,-0.20,-0.36
17:33:56:2692,-0.89,-9.17,2.88,-0.24,-0.28,-0.41
17:33:56:2892,-0.89,-9.17,2.88,-0.52,-0.18,-0.30
17:33:56:3092,-0.89,-9.16,2.92,-0.58,0.00,-0.25
17:33:56:3292,-0.89,-9.15,2.90,-0.20,0.00,-0.36
17:33:56:3492,-0.92,-9.17,2.84,0.19,0.01,-0.36
17:33:56:3692,-0.92,-9.17,2.87,0.00,-0.39,-0.46
17:33:56:3893,-0.89,-9.18,2.91,-0.14,-0.28,-0.45
17:33:56:4093,-0.91,-9.15,2.90,-0.26,-0.17,-0.32
17:33:56:4292,-0.89,-9.17,2.89,-0.26,-0.05,-0.29
17:33:56:4492,-0.90,-9.15,2.86,-0.20,-0.06,-0.37
17:33:56:4692,-0.90,-9.17,2.88,-0.20,-0.12,-0.36
17:33:56:4892,-0.90,-9.16,2.89,-0.24,-0.26,-0.35
17:33:56:5092,-0.89,-9.17,2.90,-0.31,-0.41,-0.28
17:33:56:5292,-0.88,-9.17,2.90,-0.23,-0.34,-0.45
17:33:56:5493,-0.92,-9.17,2.88,-0.11,-0.43,-0.39
17:33:56:5692,-0.90,-9.17,2.90,-0.14,-0.35,-0.40
17:33:56:5892,-0.90,-9.17,2.92,-0.30,-0.02,-0.37
17:33:56:6092,-0.92,-9.16,2.87,-0.20,0.00,-0.33
17:33:56:6292,-0.92,-9.14,2.89,-0.31,-0.09,-0.31
17:33:56:6492,-0.91,-9.14,2.91,-0.10,-0.12,-0.40
17:33:56:6692,-0.89,-9.17,2.86,-0.14,-0.03,-0.34
17:33:56:6892,-0.90,-9.17,2.92,-0.25,-0.16,-0.35
17:33:56:7092,-0.91,-9.16,2.89,-0.01,0.05,-0.28
17:33:56:7292,-0.91,-9.14,2.89,0.07,-0.04,-0.32
17:33:56:7492,-0.92,-9.17,2.89,-0.20,0.19,-0.34
17:33:56:7692,-0.90,-9.17,2.87,-0.18,-0.13,-0.31
17:33:56:7892,-0.90,-9.15,2.91,-0.09,-0.15,-0.36
17:33:56:8092,-0.88,-9.14,2.84,-0.02,-0.14,-0.42
17:33:56:8292,-0.89,-9.17,2.85,-0.40,-0.29,-0.32
17:33:56:8492,-0.93,-9.14,2.91,-0.63,-0.44,-0.36
