Time,Ax,Ay,Az,Gx,Gy,Gz
16:44:40:4172,0.18,0.34,-9.51,-0.27,-0.17,-0.36
16:44:40:4372,0.19,0.37,-9.49,-0.13,0.07,-0.42
16:44:40:4572,0.19,0.34,-9.47,-0.31,-0.09,-0.31
16:44:40:4772,0.18,0.36,-9.55,-0.26,-0.05,-0.39
16:44:40:4972,0.16,0.41,-9.53,-0.20,-0.03,-0.40
16:44:40:5172,0.22,0.35,-9.56,-0.36,-0.15,-0.29
16:44:40:5372,0.19,0.40,-9.42,-0.13,-0.07,-0.42
16:44:40:5572,0.19,0.35,-9.52,-0.15,0.05,-0.38
16:44:40:5772,0.18,0.38,-9.47,-0.29,-0.17,-0.38
16:44:40:5972,0.19,0.36,-9.51,-0.19,0.02,-0.37
16:44:40:6172,0.19,0.36,-9.51,-0.10,-0.10,-0.28
16:44:40:6372,0.19,0.37,-9.51,-0.22,-0.10,-0.36
16:44:40:6573,0.19,0.36,-9.49,-0.31,-0.20,-0.35
16:44:40:6773,0.19,0.38,-9.49,-0.27,-0.09,-0.37
16:44:40:6973,0.19,0.35,-9.50,-0.26,-0.04,-0.32
16:44:40:7173,0.17,0.38,-9.51,-0.18,-0.03,-0.36
16:44:40:7373,0.20,0.33,-9.55,-0.20,0.05,-0.35
16:44:40:7573,0.17,0.37,-9.47,-0.12,0.04,-0.39
16:44:40:7773,0.18,0.35,-9.46,-0.24,-0.07,-0.36
16:44:40:7973,0.19,0.37,-9.46,-0.22,-0.06,-0.38
16:44:40:8173,0.19,0.34,-9.48,-0.24,-0.09,-0.38
16:44:40:8373,0.19,0.34,-9.47,-0.20,-0.17,-0.35
16:44:40:8573,0.19,0.39,-9.50,-0.17,-0.02,-0.34
16:44:40:8773,0.19,0.38,-9.49,-0.18,-0.12,-0.36
16:44:40:8973,0.19,0.35,-9.49,-0.27,-0.12,-0.29
16:44:40:9173,0.19,0.34,-9.50,-0.24,-0.12,-0.36
16:44:40:9372,0.19,0.40,-9.44,-0.22,-0.09,-0.33
16:44:40:9573,0.19,0.38,-9.46,-0.32,-0.10,-0.34
16:44:40:9772,0.18,0.39,-9.50,-0.23,-0.18,-0.35
16:44:40:9972,0.19,0.36,-9.48,-0.34,-0.11,-0.41
16:44:41:0172,0.19,0.37,-9.51,-0.11,-0.15,-0.33
16:44:41:0372,0.19,0.38,-9.51,-0.27,-0.19,-0.30
16:44:41:0572,0.19,0.36,-9.47,-0.22,0.06,-0.37
16:44:41:0772,0.18,0.36,-9.51,-0.28,-0.21,-0.40
16:44:41:0972,0.19,0.35,-9.52,-0.12,0.05,-0.38
16:44:41:1173,0.18,0.37,-9.51,-0.30,-0.20,-0.35
16:44:41:1372,0.20,0.34,-9.50,-0.21,-0.09,-0.35
16:44:41:1573,0.18,0.36,-9.45,-0.15,-0.08,-0.38
16:44:41:1772,0.19,0.37,-9.46,-0.23,-0.08,-0.35
16:44:41:1972,0.18,0.37,-9.50,-0.25,-0.13,-0.38
16:44:41:2172,0.19,0.38,-9.52,-0.17,0.01,-0.38
16:44:41:2372,0.19,0.33,-9.53,-0.13,-0.21,-0.35
16:44:41:2572,0.20,0.40,-9.52,-0.17,0.04,-0.36
16:44:41:2772,0.19,0.35,-9.44,-0.18,-0.15,-0.39
16:44:41:2972,0.18,0.36,-9.49,-0.26,-0.09,-0.44
16:44:41:3172,0.19,0.37,-9.52,-0.17,-0.03,-0.37
16:44:41:3372,0.19,0.38,-9.49,-0.13,-0.17,-0.31
16:44:41:3573,0.18,0.37,-9.53,-0.42,-0.12,-0.31
16:44:41:3773,0.19,0.38,-9.46,-0.29,-0.21,-0.35
16:44:41:3972,0.19,0.36,-9.53,-0.19,-0.05,-0.40
16:44:41:4172,0.19,0.37,-9.48,-0.09,0.00,-0.34
16:44:41:4372,0.21,0.38,-9.53,-0.08,-0.13,-0.36
16:44:41:4572,0.19,0.36,-9.53,-0.20,-0.20,-0.29
16:44:41:4772,0.18,0.37,-9.46,-0.21,-0.21,-0.37
16:44:41:4972,0.20,0.36,-9.48,-0.28,0.04,-0.34
16:44:41:5172,0.19,0.36,-9.51,-0.13,-0.08,-0.34
16:44:41:5372,0.18,0.36,-9.54,-0.22,-0.17,-0.32
16:44:41:5572,0.19,0.35,-9.47,-0.23,-0.11,-0.33
16:44:41:5772,0.19,0.37,-9.51,-0.24,-0.02,-0.39
16:44:41:5972,0.18,0.36,-9.45,-0.20,-0.11,-0.33
16:44:41:6172,0.19,0.36,-9.50,-0.14,0.00,-0.41
16:44:41:6372,0.19,0.35,-9.49,-0.21,-0.06,-0.37
16:44:41:6573,0.19,0.38,-9.49,-0.29,-0.30,-0.34
16:44:41:6773,0.19,0.36,-9.50,-0.24,-0.15,-0.36
16:44:41:6973,0.18,0.34,-9.48,-0.12,-0.02,-0.44
16:44:41:7173,0.19,0.35,-9.51,-0.22,-0.06,-0.42
16:44:41:7373,0.19,0.39,-9.51,-0.19,-0.21,-0.36
16:44:41:7573,0.19,0.38,-9.51,-0.24,-0.04,-0.32
16:44:41:7773,0.18,0.39,-9.49,-0.19,-0.14,-0.34
16:44:41:7973,0.19,0.37,-9.50,-0.19,-0.12,-0.39
16:44:41:8173,0.20,0.37,-9.50,-0.23,0.07,-0.41
16:44:41:8373,0.19,0.35,-9.52,-0.27,-0.06,-0.34
16:44:41:8574,0.17,0.36,-9.49,-0.11,-0.05,-0.34
16:44:41:8773,0.19,0.37,-9.50,-0.29,-0.14,-0.28
16:44:41:8973,0.19,0.35,-9.50,-0.23,-0.04,-0.33
16:44:41:9173,0.19,0.38,-9.49,-0.23,-0.07,-0.39
16:44:41:9373,0.19,0.34,-9.48,-0.19,-0.21,-0.24
16:44:41:9573,0.19,0.40,-9.49,-0.22,-0.09,-0.37
16:44:41:9773,0.18,0.34,-9.50,-0.17,-0.11,-0.38
16:44:41:9973,0.19,0.35,-9.49,-0.16,0.02,-0.34
16:44:42:0173,0.19,0.39,-9.49,-0.32,-0.23,-0.33
16:44:42:0373,0.20,0.36,-9.50,-0.21,-0.20,-0.31
16:44:42:0573,0.18,0.38,-9.47,-0.12,-0.08,-0.42
16:44:42:0773,0.19,0.38,-9.54,-0.20,-0.03,-0.32
16:44:42:0973,0.19,0.38,-9.52,-0.17,-0.16,-0.30
16:44:42:1173,0.19,0.37,-9.50,-0.24,-0.20,-0.40
16:44:42:1373,0.19,0.38,-9.49,-0.16,-0.22,-0.36
16:44:42:1573,0.19,0.34,-9.49,-0.22,-0.08,-0.31
16:44:42:1773,0.19,0.36,-9.49,-0.32,-0.09,-0.37
16:44:42:1973,0.18,0.35,-9.51,-0.20,-0.17,-0.32
16:44:42:2173,0.19,0.37,-9.49,-0.13,-0.04,-0.34
16:44:42:2373,0.19,0.33,-9.51,-0.23,-0.13,-0.39
16:44:42:2573,0.19,0.37,-9.47,-0.16,-0.07,-0.37
16:44:42:2773,0.19,0.34,-9.51,-0.31,-0.08,-0.40
16:44:42:2973,0.19,0.37,-9.49,-0.20,-0.02,-0.37
16:44:42:3173,0.19,0.34,-9.56,-0.29,-0.01,-0.37
16:44:42:3373,0.19,0.35,-9.53,-0.17,0.06,-0.42
16:44:42:3574,0.18,0.37,-9.46,-0.21,-0.14,-0.39
16:44:42:3773,0.19,0.35,-9.50,-0.30,-0.16,-0.34
16:44:42:3973,0.19,0.35,-9.51,-0.26,-0.24,-0.30
16:44:42:4173,0.18,0.37,-9.49,-0.28,-0.08,-0.35
16:44:42:4373,0.18,0.36,-9.52,-0.16,-0.16,-0.38
16:44:42:4573,0.19,0.36,-9.52,-0.24,-0.15,-0.37
16:44:42:4772,0.19,0.34,-9.50,-0.09,-0.10,-0.37
16:44:42:4972,0.19,0.36,-9.50,-0.19,-0.16,-0.39
16:44:42:5172,0.19,0.36,-9.52,-0.28,-0.03,-0.34
16:44:42:5372,0.19,0.36,-9.49,-0.31,-0.28,-0.36
16:44:42:5573,0.19,0.35,-9.50,-0.20,-0.25,-0.36
16:44:42:5772,0.19,0.36,-9.51,-0.22,-0.12,-0.44
16:44:42:5972,0.19,0.34,-9.52,-0.20,-0.10,-0.39
16:44:42:6173,0.19,0.39,-9.48,-0.17,0.04,-0.28
16:44:42:6372,0.18,0.37,-9.51,-0.20,0.00,-0.32
16:44:42:6573,0.19,0.33,-9.49,-0.11,-0.09,-0.32
16:44:42:6773,0.17,0.39,-9.49,-0.27,-0.23,-0.28
16:44:42:6973,0.19,0.34,-9.52,-0.34,-0.13,-0.36
16:44:42:7173,0.18,0.38,-9.48,-0.18,-0.15,-0.29
16:44:42:7373,0.19,0.37,-9.52,-0.20,0.05,-0.41
16:44:42:7574,0.19,0.36,-9.52,-0.16,-0.15,-0.34
16:44:42:7773,0.18,0.36,-9.49,-0.36,-0.24,-0.34
16:44:42:7973,0.19,0.37,-9.51,-0.12,-0.01,-0.42
16:44:42:8173,0.19,0.35,-9.51,-0.25,-0.17,-0.32
16:44:42:8373,0.19,0.37,-9.51,-0.20,-0.16,-0.34
16:44:42:8574,0.19,0.37,-9.51,-0.26,-0.01,-0.41
16:44:42:8773,0.19,0.37,-9.50,-0.12,0.03,-0.40
16:44:42:8973,0.19,0.37,-9.50,-0.28,-0.04,-0.33
16:44:42:9173,0.19,0.38,-9.51,-0.20,-0.17,-0.35
16:44:42:9373,0.19,0.34,-9.52,-0.18,-0.04,-0.36
16:44:42:9573,0.19,0.37,-9.48,-0.15,-0.10,-0.32
16:44:42:9773,0.19,0.38,-9.52,-0.15,-0.06,-0.34
16:44:42:9973,0.19,0.38,-9.50,-0.30,-0.20,-0.43
16:44:43:0173,0.19,0.38,-9.51,-0.28,-0.15,-0.31
16:44:43:0373,0.19,0.35,-9.49,-0.17,-0.20,-0.32
16:44:43:0573,0.19,0.35,-9.49,-0.24,-0.19,-0.30
16:44:43:0773,0.19,0.39,-9.45,-0.14,-0.08,-0.31
16:44:43:0973,0.18,0.35,-9.52,-0.34,-0.18,-0.41
16:44:43:1173,0.19,0.37,-9.48,-0.21,-0.19,-0.32
16:44:43:1373,0.19,0.36,-9.49,-0.20,0.02,-0.40
16:44:43:1573,0.19,0.35,-9.52,-0.30,-0.12,-0.34
16:44:43:1773,0.19,0.37,-9.51,-0.21,-0.29,-0.25
16:44:43:1973,0.19,0.39,-9.50,-0.27,-0.12,-0.32
16:44:43:2173,0.19,0.37,-9.51,-0.27,-0.17,-0.33
16:44:43:2373,0.19,0.35,-9.51,-0.29,-0.13,-0.32
16:44:43:2573,0.19,0.37,-9.52,-0.28,-0.16,-0.38
16:44:43:2773,0.19,0.38,-9.51,-0.16,0.00,-0.35
16:44:43:2973,0.17,0.37,-9.48,-0.12,-0.01,-0.36
16:44:43:3173,0.19,0.38,-9.47,-0.17,-0.04,-0.44
16:44:43:3373,0.21,0.36,-9.50,-0.20,-0.17,-0.37
16:44:43:3574,0.18,0.35,-9.47,-0.26,-0.27,-0.29
16:44:43:3773,0.17,0.37,-9.49,-0.32,-0.23,-0.31
16:44:43:3973,0.19,0.38,-9.51,-0.23,-0.20,-0.36
16:44:43:4173,0.19,0.36,-9.50,-0.20,-0.13,-0.34
16:44:43:4373,0.18,0.37,-9.47,-0.24,-0.17,-0.36
16:44:43:4573,0.19,0.36,-9.52,-0.34,-0.09,-0.32
16:44:43:4773,0.18,0.35,-9.48,-0.23,-0.08,-0.36
16:44:43:4973,0.19,0.37,-9.51,-0.20,-0.02,-0.37
16:44:43:5173,0.19,0.36,-9.50,-0.20,-0.03,-0.31
16:44:43:5373,0.19,0.38,-9.50,-0.23,-0.14,-0.37
16:44:43:5573,0.19,0.36,-9.50,-0.30,-0.20,-0.32
16:44:43:5773,0.19,0.39,-9.49,-0.17,-0.07,-0.41
16:44:43:5973,0.19,0.38,-9.52,-0.17,-0.09,-0.38
16:44:43:6173,0.19,0.36,-9.53,-0.16,-0.08,-0.42
16:44:43:6373,0.19,0.37,-9.51,-0.18,-0.04,-0.31
16:44:43:6574,0.18,0.36,-9.47,-0.29,-0.20,-0.36
16:44:43:6774,0.19,0.36,-9.44,-0.24,-0.03,-0.32
16:44:43:6974,0.19,0.36,-9.51,-0.34,-0.17,-0.29
16:44:43:7174,0.18,0.36,-9.48,-0.20,-0.05,-0.36
16:44:43:7374,0.19,0.38,-9.51,-0.22,-0.07,-0.33
16:44:43:7574,0.19,0.37,-9.49,-0.24,-0.21,-0.36
16:44:43:7774,0.19,0.35,-9.50,-0.21,-0.20,-0.37
16:44:43:7974,0.20,0.38,-9.49,-0.27,-0.11,-0.39
16:44:43:8174,0.20,0.37,-9.49,-0.24,-0.16,-0.32
16:44:43:8374,0.19,0.37,-9.52,-0.29,-0.07,-0.40
16:44:43:8574,0.19,0.34,-9.48,-0.30,-0.22,-0.37
16:44:43:8774,0.20,0.38,-9.51,-0.28,-0.16,-0.33
16:44:43:8974,0.19,0.37,-9.49,-0.16,-0.18,-0.33
16:44:43:9174,0.19,0.36,-9.49,-0.26,-0.04,-0.38
16:44:43:9374,0.19,0.37,-9.53,-0.21,-0.09,-0.37
16:44:43:9574,0.19,0.37,-9.50,-0.20,-0.05,-0.28
16:44:43:9773,0.19,0.37,-9.53,-0.11,0.02,-0.38
16:44:43:9973,0.19,0.39,-9.52,-0.14,-0.05,-0.35
16:44:44:0173,0.19,0.37,-9.49,-0.35,-0.25,-0.38
16:44:44:0373,0.19,0.37,-9.50,-0.25,-0.17,-0.39
16:44:44:0573,0.19,0.36,-9.50,-0.21,-0.23,-0.36
16:44:44:0773,0.19,0.36,-9.51,-0.29,-0.06,-0.38
16:44:44:0973,0.19,0.37,-9.48,-0.19,-0.06,-0.40
16:44:44:1174,0.19,0.36,-9.51,-0.36,-0.27,-0.25
16:44:44:1373,0.19,0.37,-9.49,-0.16,-0.20,-0.38
16:44:44:1574,0.19,0.37,-9.50,-0.22,-0.04,-0.39
16:44:44:1773,0.19,0.38,-9.47,-0.27,-0.20,-0.32
16:44:44:1973,0.19,0.38,-9.50,-0.26,-0.17,-0.26
16:44:44:2173,0.20,0.37,-9.50,-0.25,-0.12,-0.39
16:44:44:2373,0.19,0.35,-9.49,-0.24,-0.15,-0.34
16:44:44:2573,0.19,0.35,-9.50,-0.23,-0.04,-0.34
16:44:44:2773,0.19,0.36,-9.50,-0.22,-0.02,-0.31
16:44:44:2973,0.19,0.37,-9.51,-0.24,-0.20,-0.43
16:44:44:3173,0.19,0.38,-9.48,-0.22,-0.31,-0.33
16:44:44:3373,0.19,0.39,-9.49,-0.24,-0.08,-0.31
16:44:44:3574,0.19,0.37,-9.48,-0.24,-0.16,-0.36
16:44:44:3774,0.19,0.38,-9.48,-0.18,-0.09,-0.35
16:44:44:3973,0.18,0.34,-9.50,-0.22,-0.07,-0.37
16:44:44:4173,0.19,0.37,-9.50,-0.23,-0.11,-0.36
16:44:44:4373,0.18,0.35,-9.50,-0.26,-0.19,-0.31
16:44:44:4573,0.19,0.36,-9.49,-0.11,-0.09,-0.29
16:44:44:4773,0.19,0.36,-9.52,-0.30,-0.05,-0.39
16:44:44:4973,0.19,0.38,-9.45,-0.12,0.02,-0.37
16:44:44:5173,0.19,0.34,-9.49,-0.20,-0.20,-0.31
16:44:44:5373,0.19,0.36,-9.49,-0.25,-0.08,-0.39
16:44:44:5573,0.19,0.35,-9.47,-0.20,-0.04,-0.38
16:44:44:5773,0.19,0.36,-9.47,-0.37,-0.14,-0.28
16:44:44:5973,0.19,0.37,-9.46,-0.18,-0.22,-0.29
16:44:44:6173,0.19,0.33,-9.50,-0.22,-0.17,-0.32
16:44:44:6373,0.19,0.36,-9.51,-0.18,0.04,-0.35
16:44:44:6574,0.19,0.38,-9.49,-0.23,-0.03,-0.37
16:44:44:6774,0.19,0.36,-9.49,-0.26,-0.13,-0.39
16:44:44:6974,0.19,0.35,-9.47,-0.24,-0.28,-0.37
16:44:44:7174,0.19,0.38,-9.52,-0.24,-0.12,-0.32
16:44:44:7374,0.19,0.38,-9.50,-0.14,-0.02,-0.37
16:44:44:7574,0.19,0.36,-9.51,-0.26,-0.22,-0.37
16:44:44:7774,0.19,0.38,-9.48,-0.27,-0.14,-0.34
16:44:44:7974,0.19,0.38,-9.48,-0.24,-0.20,-0.40
16:44:44:8174,0.19,0.37,-9.49,-0.16,-0.12,-0.35
16:44:44:8374,0.17,0.39,-9.48,-0.31,-0.20,-0.36
16:44:44:8575,0.19,0.36,-9.48,-0.28,-0.12,-0.36
16:44:44:8774,0.19,0.37,-9.50,-0.24,-0.09,-0.42
16:44:44:8974,0.18,0.34,-9.51,-0.31,-0.11,-0.29
16:44:44:9174,0.19,0.38,-9.49,-0.20,-0.21,-0.36
16:44:44:9374,0.19,0.36,-9.49,-0.19,-0.07,-0.33
16:44:44:9574,0.19,0.35,-9.49,-0.24,-0.11,-0.39
16:44:44:9774,0.19,0.38,-9.50,-0.27,-0.14,-0.32
16:44:44:9974,0.18,0.36,-9.50,-0.17,-0.15,-0.34
16:44:45:0174,0.19,0.37,-9.48,-0.23,-0.10,-0.38
16:44:45:0374,0.21,0.33,-9.53,-0.27,-0.18,-0.33
16:44:45:0574,0.18,0.38,-9.48,-0.18,-0.03,-0.38
16:44:45:0774,0.19,0.32,-9.50,-0.30,-0.04,-0.39
16:44:45:0974,0.18,0.40,-9.44,-0.26,-0.19,-0.24
16:44:45:1174,0.19,0.37,-9.55,-0.29,-0.05,-0.33
16:44:45:1374,0.18,0.37,-9.48,-0.15,-0.12,-0.34
16:44:45:1574,0.18,0.37,-9.47,-0.20,-0.11,-0.34
16:44:45:1774,0.19,0.36,-9.49,-0.14,-0.07,-0.33
16:44:45:1974,0.19,0.36,-9.47,-0.18,-0.04,-0.37
16:44:45:2174,0.19,0.37,-9.48,-0.22,-0.17,-0.31
16:44:45:2374,0.19,0.36,-9.50,-0.27,-0.21,-0.31
16:44:45:2574,0.18,0.36,-9.48,-0.24,-0.25,-0.31
16:44:45:2774,0.19,0.36,-9.50,-0.11,-0.14,-0.36
16:44:45:2974,0.19,0.34,-9.50,-0.21,-0.05,-0.37
16:44:45:3174,0.19,0.37,-9.47,-0.13,0.09,-0.37
16:44:45:3374,0.19,0.37,-9.53,-0.23,-0.09,-0.39
16:44:45:3575,0.19,0.34,-9.52,-0.26,-0.06,-0.39
16:44:45:3774,0.18,0.37,-9.49,-0.19,-0.12,-0.33
16:44:45:3974,0.18,0.35,-9.51,-0.21,-0.13,-0.40
16:44:45:4174,0.19,0.37,-9.49,-0.26,-0.22,-0.25
16:44:45:4373,0.19,0.37,-9.50,-0.19,-0.16,-0.28
16:44:45:4573,0.19,0.38,-9.49,-0.16,-0.07,-0.33
16:44:45:4773,0.18,0.37,-9.49,-0.26,-0.23,-0.35
16:44:45:4973,0.19,0.40,-9.48,-0.20,-0.14,-0.36
16:44:45:5173,0.19,0.35,-9.49,-0.26,-0.13,-0.39
16:44:45:5373,0.19,0.38,-9.53,-0.18,-0.09,-0.34
16:44:45:5574,0.19,0.37,-9.51,-0.25,-0.20,-0.36
16:44:45:5773,0.19,0.37,-9.52,-0.28,-0.24,-0.37
16:44:45:5973,0.19,0.37,-9.51,-0.20,-0.20,-0.36
16:44:45:6174,0.17,0.38,-9.48,-0.20,0.02,-0.33
16:44:45:6373,0.18,0.35,-9.50,-0.16,-0.08,-0.33
16:44:45:6574,0.19,0.37,-9.51,-0.11,-0.01,-0.36
16:44:45:6774,0.19,0.39,-9.49,-0.25,-0.22,-0.38
16:44:45:6974,0.19,0.35,-9.49,-0.22,-0.15,-0.22
16:44:45:7174,0.19,0.36,-9.46,-0.19,-0.17,-0.39
16:44:45:7374,0.21,0.36,-9.53,-0.22,-0.03,-0.33
16:44:45:7574,0.18,0.39,-9.53,-0.16,-0.09,-0.43
16:44:45:7774,0.19,0.34,-9.49,-0.19,0.05,-0.32
16:44:45:7974,0.19,0.38,-9.51,-0.19,-0.01,-0.32
16:44:45:8174,0.19,0.35,-9.50,-0.19,-0.01,-0.34
16:44:45:8374,0.19,0.38,-9.50,-0.15,-0.06,-0.29
16:44:45:8575,0.19,0.36,-9.52,-0.28,-0.14,-0.33
16:44:45:8774,0.19,0.38,-9.49,-0.27,-0.20,-0.26
16:44:45:8974,0.21,0.34,-9.48,-0.31,-0.15,-0.36
16:44:45:9174,0.19,0.38,-9.51,-0.29,-0.23,-0.39
16:44:45:9374,0.19,0.37,-9.53,-0.28,-0.08,-0.36
16:44:45:9574,0.20,0.35,-9.49,-0.20,0.00,-0.37
16:44:45:9774,0.19,0.38,-9.52,-0.17,-0.10,-0.36
16:44:45:9974,0.19,0.34,-9.54,-0.22,0.08,-0.42
16:44:46:0174,0.19,0.39,-9.48,-0.16,-0.09,-0.33
16:44:46:0374,0.19,0.37,-9.53,-0.19,-0.06,-0.34
16:44:46:0574,0.19,0.39,-9.47,-0.30,-0.15,-0.32
16:44:46:0774,0.18,0.38,-9.50,-0.23,-0.12,-0.43
16:44:46:0974,0.19,0.37,-9.48,-0.17,-0.16,-0.36
16:44:46:1174,0.18,0.37,-9.48,-0.36,-0.21,-0.33
16:44:46:1374,0.18,0.34,-9.49,-0.20,-0.21,-0.33
16:44:46:1574,0.19,0.37,-9.49,-0.19,-0.09,-0.36
16:44:46:1774,0.19,0.33,-9.48,-0.09,0.10,-0.37
16:44:46:1974,0.19,0.39,-9.51,-0.29,-0.22,-0.38
16:44:46:2174,0.19,0.36,-9.50,-0.17,-0.20,-0.28
16:44:46:2374,0.19,0.36,-9.50,-0.26,-0.24,-0.34
16:44:46:2574,0.19,0.37,-9.48,-0.32,-0.16,-0.36
16:44:46:2774,0.19,0.36,-9.47,-0.04,-0.14,-0.33
16:44:46:2974,0.18,0.36,-9.48,-0.24,-0.17,-0.32
16:44:46:3174,0.19,0.38,-9.47,-0.18,0.03,-0.40
16:44:46:3374,0.17,0.36,-9.48,-0.37,-0.19,-0.29
16:44:46:3575,0.19,0.33,-9.51,-0.13,-0.09,-0.37
16:44:46:3774,0.19,0.34,-9.48,-0.15,0.07,-0.42
16:44:46:3974,0.19,0.40,-9.50,-0.18,-0.20,-0.37
16:44:46:4174,0.19,0.35,-9.53,-0.12,-0.09,-0.38
16:44:46:4374,0.19,0.38,-9.47,-0.21,0.00,-0.44
16:44:46:4574,0.19,0.37,-9.49,-0.19,-0.03,-0.34
16:44:46:4774,0.19,0.36,-9.51,-0.24,0.01,-0.40
16:44:46:4974,0.19,0.37,-9.47,-0.18,-0.01,-0.31
16:44:46:5174,0.19,0.35,-9.51,-0.17,-0.12,-0.37
16:44:46:5374,0.19,0.38,-9.48,-0.32,-0.11,-0.37
16:44:46:5574,0.18,0.36,-9.51,-0.23,-0.06,-0.36
16:44:46:5774,0.19,0.38,-9.50,-0.26,-0.09,-0.42
16:44:46:5974,0.19,0.36,-9.47,-0.19,-0.22,-0.37
16:44:46:6174,0.19,0.38,-9.50,-0.18,-0.03,-0.31
16:44:46:6374,0.19,0.34,-9.49,-0.11,-0.05,-0.37
16:44:46:6575,0.19,0.37,-9.49,-0.17,-0.07,-0.38
16:44:46:6775,0.19,0.36,-9.50,-0.23,-0.08,-0.38
16:44:46:6975,0.19,0.36,-9.48,-0.19,-0.14,-0.30
16:44:46:7175,0.19,0.37,-9.51,-0.18,-0.06,-0.32
16:44:46:7375,0.19,0.38,-9.50,-0.18,-0.20,-0.42
16:44:46:7575,0.19,0.38,-9.50,-0.20,-0.15,-0.37
16:44:46:7775,0.21,0.36,-9.49,-0.26,-0.15,-0.39
16:44:46:7975,0.19,0.38,-9.50,-0.23,-0.09,-0.37
16:44:46:8175,0.19,0.35,-9.52,-0.18,-0.13,-0.35
16:44:46:8375,0.19,0.37,-9.48,-0.14,-0.05,-0.40
16:44:46:8575,0.19,0.34,-9.47,-0.23,-0.13,-0.40
16:44:46:8775,0.19,0.35,-9.50,-0.20,-0.20,-0.31
16:44:46:8975,0.17,0.38,-9.47,-0.24,-0.10,-0.38
16:44:46:9175,0.19,0.39,-9.49,-0.14,-0.06,-0.40
16:44:46:9375,0.19,0.38,-9.52,-0.14,0.01,-0.35
16:44:46:9575,0.19,0.37,-9.49,-0.23,-0.13,-0.28
16:44:46:9774,0.19,0.38,-9.48,-0.19,0.00,-0.34
16:44:46:9974,0.19,0.37,-9.52,-0.20,-0.14,-0.34
16:44:47:0174,0.19,0.38,-9.49,-0.22,-0.15,-0.37
16:44:47:0374,0.19,0.38,-9.50,-0.20,-0.15,-0.30
16:44:47:0574,0.19,0.38,-9.54,-0.16,-0.01,-0.37
16:44:47:0774,0.19,0.38,-9.46,-0.24,-0.19,-0.25
16:44:47:0974,0.19,0.37,-9.54,-0.21,0.00,-0.33
16:44:47:1175,0.19,0.37,-9.54,-0.30,-0.16,-0.29
16:44:47:1374,0.17,0.39,-9.50,-0.17,-0.12,-0.37
16:44:47:1575,0.19,0.38,-9.50,-0.17,-0.08,-0.39
16:44:47:1774,0.19,0.37,-9.53,-0.19,-0.14,-0.34
16:44:47:1974,0.18,0.35,-9.48,-0.28,-0.08,-0.42
16:44:47:2174,0.19,0.34,-9.51,-0.21,0.02,-0.48
16:44:47:2374,0.19,0.37,-9.47,-0.22,-0.27,-0.36
16:44:47:2574,0.21,0.35,-9.46,-0.29,-0.20,-0.30
16:44:47:2774,0.18,0.37,-9.49,-0.20,-0.20,-0.25
16:44:47:2974,0.19,0.36,-9.50,-0.26,-0.20,-0.39
16:44:47:3174,0.19,0.36,-9.50,-0.33,-0.04,-0.44
16:44:47:3374,0.18,0.37,-9.48,-0.20,-0.07,-0.33
16:44:47:3575,0.19,0.38,-9.50,-0.33,-0.17,-0.31
16:44:47:3775,0.18,0.40,-9.48,-0.16,0.04,-0.38
16:44:47:3974,0.19,0.35,-9.52,-0.24,-0.21,-0.36
16:44:47:4174,0.19,0.37,-9.52,-0.20,-0.14,-0.39
16:44:47:4374,0.20,0.36,-9.53,-0.24,-0.07,-0.37
16:44:47:4574,0.19,0.38,-9.47,-0.17,-0.01,-0.42
16:44:47:4774,0.19,0.35,-9.48,-0.27,-0.12,-0.39
16:44:47:4974,0.18,0.39,-9.50,-0.22,-0.04,-0.37
16:44:47:5174,0.19,0.39,-9.50,-0.23,0.03,-0.39
16:44:47:5374,0.18,0.34,-9.49,-0.17,-0.13,-0.35
16:44:47:5574,0.19,0.39,-9.48,-0.20,0.12,-0.29
16:44:47:5774,0.19,0.36,-9.52,-0.20,-0.11,-0.27
16:44:47:5974,0.19,0.36,-9.49,-0.12,-0.18,-0.38
16:44:47:6174,0.19,0.39,-9.46,-0.23,-0.18,-0.40
16:44:47:6374,0.19,0.36,-9.48,-0.20,-0.12,-0.39
16:44:47:6575,0.19,0.37,-9.50,-0.31,-0.15,-0.40
16:44:47:6775,0.19,0.34,-9.48,-0.31,-0.08,-0.31
16:44:47:6975,0.19,0.39,-9.50,-0.20,-0.07,-0.40
16:44:47:7175,0.20,0.37,-9.50,-0.27,-0.16,-0.31
16:44:47:7375,0.19,0.38,-9.47,-0.23,-0.11,-0.35
16:44:47:7575,0.19,0.36,-9.51,-0.24,-0.14,-0.34
16:44:47:7775,0.21,0.35,-9.47,-0.27,-0.15,-0.34
16:44:47:7975,0.19,0.37,-9.49,-0.25,-0.05,-0.34
16:44:47:8175,0.19,0.34,-9.52,-0.26,-0.20,-0.33
16:44:47:8375,0.19,0.35,-9.52,-0.16,-0.14,-0.34
16:44:47:8576,0.18,0.38,-9.50,-0.26,-0.03,-0.37
16:44:47:8775,0.19,0.33,-9.54,-0.09,0.04,-0.39
16:44:47:8975,0.18,0.39,-9.47,-0.27,-0.16,-0.39
16:44:47:9175,0.19,0.36,-9.50,-0.31,-0.09,-0.37
16:44:47:9375,0.18,0.39,-9.46,-0.19,-0.10,-0.36
16:44:47:9575,0.19,0.36,-9.52,-0.21,-0.25,-0.41
