Time,Ax,Ay,Az,Gx,Gy,Gz
15:01:10:3948,-1.55,0.44,9.90,-0.11,-0.13,-0.38
15:01:10:4148,-1.57,0.42,9.84,-0.29,-0.27,-0.30
15:01:10:4348,-1.56,0.40,9.89,-0.20,-0.15,-0.33
15:01:10:4548,-1.53,0.39,9.88,-0.18,-0.12,-0.47
15:01:10:4748,-1.53,0.42,9.90,-0.17,-0.26,-0.31
15:01:10:4948,-1.55,0.41,9.93,-0.21,-0.09,-0.32
15:01:10:5148,-1.56,0.42,9.80,-0.25,-0.09,-0.34
15:01:10:5349,-1.56,0.42,9.84,-0.25,-0.33,-0.35
15:01:10:5548,-1.57,0.44,9.86,-0.22,-0.29,-0.37
15:01:10:5748,-1.54,0.43,9.87,-0.17,-0.16,-0.39
15:01:10:5948,-1.55,0.41,9.88,-0.21,-0.26,-0.36
15:01:10:6148,-1.58,0.41,9.93,-0.29,-0.17,-0.41
15:01:10:6348,-1.57,0.40,9.85,-0.10,-0.12,-0.35
15:01:10:6548,-1.55,0.42,9.89,-0.15,-0.12,-0.39
15:01:10:6748,-1.56,0.43,9.84,-0.20,0.02,-0.44
15:01:10:6948,-1.58,0.44,9.87,-0.20,-0.09,-0.35
15:01:10:7148,-1.56,0.43,9.82,-0.28,-0.13,-0.46
15:01:10:7348,-1.56,0.40,9.84,-0.20,-0.26,-0.31
15:01:10:7548,-1.56,0.42,9.79,-0.16,-0.06,-0.32
15:01:10:7748,-1.55,0.41,9.89,-0.17,-0.16,-0.37
15:01:10:7948,-1.55,0.43,9.83,-0.08,0.01,-0.37
15:01:10:8147,-1.56,0.41,9.90,-0.20,-0.13,-0.42
15:01:10:8347,-1.56,0.41,9.91,-0.20,-0.19,-0.29
15:01:10:8547,-1.53,0.41,9.85,-0.20,-0.16,-0.42
15:01:10:8747,-1.57,0.40,9.90,-0.32,-0.20,-0.37
15:01:10:8948,-1.53,0.43,9.84,-0.19,-0.10,-0.38
15:01:10:9148,-1.56,0.46,9.91,-0.32,-0.31,-0.36
15:01:10:9348,-1.54,0.39,9.84,-0.16,0.05,-0.42
15:01:10:9548,-1.57,0.44,9.88,-0.22,-0.10,-0.46
15:01:10:9748,-1.54,0.43,9.81,-0.19,-0.09,-0.34
15:01:10:9948,-1.57,0.43,9.86,-0.23,-0.30,-0.37
15:01:11:0148,-1.57,0.43,9.85,-0.18,-0.14,-0.33
15:01:11:0348,-1.55,0.42,9.83,-0.09,-0.17,-0.41
15:01:11:0548,-1.55,0.43,9.88,-0.17,-0.14,-0.32
15:01:11:0748,-1.54,0.46,9.81,-0.16,-0.21,-0.37
15:01:11:0948,-1.57,0.43,9.87,-0.20,-0.14,-0.36
15:01:11:1148,-1.55,0.40,9.82,-0.24,-0.29,-0.35
15:01:11:1348,-1.58,0.45,9.84,-0.22,-0.31,-0.32
15:01:11:1548,-1.54,0.39,9.87,-0.14,-0.23,-0.38
15:01:11:1748,-1.56,0.44,9.90,-0.23,-0.23,-0.40
15:01:11:1948,-1.54,0.38,9.93,-0.28,-0.20,-0.44
15:01:11:2148,-1.57,0.41,9.95,-0.24,-0.21,-0.37
15:01:11:2348,-1.56,0.40,9.85,-0.17,-0.21,-0.40
15:01:11:2548,-1.53,0.45,9.88,-0.28,-0.23,-0.34
15:01:11:2748,-1.56,0.43,9.83,-0.14,0.02,-0.44
15:01:11:2948,-1.57,0.42,9.81,-0.21,-0.16,-0.34
15:01:11:3148,-1.57,0.41,9.82,-0.15,0.07,-0.44
15:01:11:3348,-1.55,0.41,9.87,-0.21,-0.19,-0.26
15:01:11:3548,-1.55,0.42,9.87,-0.20,-0.06,-0.38
15:01:11:3748,-1.56,0.39,9.91,-0.19,-0.08,-0.34
15:01:11:3948,-1.53,0.42,9.89,-0.21,-0.21,-0.39
15:01:11:4148,-1.55,0.42,9.89,-0.22,-0.06,-0.31
15:01:11:4348,-1.57,0.42,9.89,-0.04,-0.08,-0.37
15:01:11:4548,-1.54,0.39,9.86,-0.16,-0.16,-0.37
15:01:11:4748,-1.54,0.45,9.85,-0.15,-0.15,-0.36
15:01:11:4948,-1.57,0.43,9.92,-0.11,-0.06,-0.40
15:01:11:5148,-1.57,0.42,9.80,-0.19,-0.15,-0.34
15:01:11:5349,-1.58,0.44,9.83,-0.24,-0.23,-0.39
15:01:11:5549,-1.55,0.41,9.91,-0.25,-0.09,-0.33
15:01:11:5748,-1.55,0.44,9.97,-0.28,-0.20,-0.37
15:01:11:5948,-1.54,0.44,9.84,-0.23,-0.12,-0.39
15:01:11:6149,-1.59,0.41,9.88,-0.14,-0.07,-0.34
15:01:11:6349,-1.56,0.43,9.82,-0.16,-0.09,-0.47
15:01:11:6549,-1.57,0.44,9.81,-0.20,-0.11,-0.35
15:01:11:6749,-1.56,0.39,9.86,-0.23,-0.19,-0.40
15:01:11:6949,-1.58,0.47,9.82,-0.09,0.03,-0.42
15:01:11:7149,-1.55,0.38,9.90,-0.26,-0.18,-0.31
15:01:11:7349,-1.55,0.44,9.89,-0.19,-0.12,-0.43
15:01:11:7549,-1.54,0.40,9.86,-0.19,-0.15,-0.37
15:01:11:7749,-1.56,0.41,9.88,-0.26,-0.16,-0.36
15:01:11:7949,-1.56,0.41,9.84,-0.23,-0.08,-0.42
15:01:11:8149,-1.55,0.46,9.86,-0.21,-0.20,-0.36
15:01:11:8349,-1.53,0.43,9.86,-0.19,0.00,-0.34
15:01:11:8549,-1.54,0.42,9.85,-0.27,-0.26,-0.37
15:01:11:8749,-1.54,0.45,9.82,-0.19,-0.14,-0.38
15:01:11:8949,-1.56,0.42,9.91,-0.24,-0.27,-0.29
15:01:11:9149,-1.56,0.39,9.87,-0.25,-0.15,-0.37
15:01:11:9349,-1.55,0.43,9.90,-0.11,-0.01,-0.38
15:01:11:9549,-1.55,0.40,9.88,-0.20,-0.11,-0.32
15:01:11:9749,-1.56,0.41,9.88,-0.16,-0.04,-0.36
15:01:11:9949,-1.57,0.44,9.87,-0.20,-0.20,-0.42
15:01:12:0149,-1.57,0.44,9.85,-0.19,-0.01,-0.35
15:01:12:0350,-1.54,0.42,9.84,-0.22,-0.07,-0.39
15:01:12:0549,-1.55,0.42,9.90,-0.16,-0.14,-0.43
15:01:12:0749,-1.54,0.40,9.86,-0.13,-0.14,-0.39
15:01:12:0949,-1.55,0.46,9.88,-0.26,-0.05,-0.38
15:01:12:1149,-1.55,0.43,9.86,-0.17,-0.17,-0.33
15:01:12:1349,-1.54,0.44,9.85,-0.16,-0.02,-0.40
15:01:12:1549,-1.55,0.44,9.84,-0.12,-0.04,-0.40
15:01:12:1749,-1.56,0.41,9.80,-0.20,-0.20,-0.27
15:01:12:1949,-1.56,0.39,9.87,-0.24,-0.17,-0.34
15:01:12:2149,-1.56,0.44,9.81,-0.24,-0.14,-0.40
15:01:12:2349,-1.55,0.38,9.90,-0.16,-0.18,-0.38
15:01:12:2549,-1.57,0.44,9.83,-0.20,-0.20,-0.39
15:01:12:2750,-1.55,0.42,9.89,-0.02,-0.03,-0.39
15:01:12:2950,-1.57,0.42,9.86,-0.20,-0.16,-0.37
15:01:12:3150,-1.55,0.42,9.91,-0.23,-0.12,-0.40
15:01:12:3350,-1.56,0.40,9.93,-0.20,-0.09,-0.29
15:01:12:3550,-1.56,0.41,9.87,-0.24,-0.15,-0.37
15:01:12:3750,-1.54,0.40,9.91,-0.16,0.05,-0.32
15:01:12:3950,-1.55,0.40,9.88,-0.13,-0.09,-0.41
15:01:12:4150,-1.55,0.42,9.91,-0.30,-0.20,-0.40
15:01:12:4350,-1.57,0.41,9.84,-0.22,-0.05,-0.42
15:01:12:4550,-1.56,0.43,9.88,-0.20,-0.16,-0.37
15:01:12:4750,-1.55,0.44,9.85,-0.24,-0.13,-0.34
15:01:12:4950,-1.57,0.39,9.77,-0.20,-0.02,-0.40
15:01:12:5150,-1.57,0.44,9.80,-0.25,-0.15,-0.38
15:01:12:5351,-1.54,0.43,9.86,-0.24,-0.17,-0.36
15:01:12:5550,-1.57,0.37,9.87,-0.21,-0.11,-0.39
15:01:12:5750,-1.57,0.46,9.79,-0.09,-0.09,-0.40
15:01:12:5950,-1.56,0.45,9.86,-0.17,-0.19,-0.34
15:01:12:6150,-1.56,0.43,9.80,-0.17,-0.14,-0.37
15:01:12:6350,-1.57,0.45,9.80,-0.24,-0.17,-0.41
15:01:12:6550,-1.57,0.42,9.83,-0.20,-0.19,-0.33
15:01:12:6750,-1.55,0.44,9.83,-0.20,-0.18,-0.37
15:01:12:6950,-1.56,0.43,9.91,-0.10,-0.08,-0.40
15:01:12:7150,-1.55,0.41,9.83,-0.23,-0.15,-0.31
15:01:12:7350,-1.55,0.41,9.87,-0.21,-0.10,-0.37
15:01:12:7550,-1.55,0.43,9.84,-0.33,-0.24,-0.31
15:01:12:7750,-1.57,0.42,9.84,-0.15,-0.19,-0.34
15:01:12:7951,-1.55,0.41,9.90,-0.20,-0.14,-0.35
15:01:12:8150,-1.55,0.40,9.91,-0.22,-0.21,-0.35
15:01:12:8350,-1.55,0.39,9.87,-0.13,-0.03,-0.29
15:01:12:8550,-1.55,0.42,9.89,-0.14,-0.19,-0.39
15:01:12:8750,-1.54,0.41,9.89,-0.12,-0.08,-0.47
15:01:12:8950,-1.56,0.39,9.88,-0.28,-0.22,-0.32
15:01:12:9150,-1.56,0.43,9.88,-0.22,-0.17,-0.31
15:01:12:9351,-1.57,0.44,9.85,-0.24,-0.06,-0.40
15:01:12:9551,-1.55,0.42,9.84,-0.17,-0.21,-0.45
15:01:12:9751,-1.54,0.45,9.83,-0.23,-0.16,-0.42
15:01:12:9951,-1.57,0.40,9.90,-0.12,-0.26,-0.34
15:01:13:0151,-1.57,0.44,9.85,-0.24,-0.06,-0.36
15:01:13:0351,-1.57,0.41,9.87,-0.20,-0.07,-0.40
15:01:13:0551,-1.57,0.44,9.86,-0.20,-0.07,-0.39
15:01:13:0751,-1.55,0.44,9.81,-0.22,-0.15,-0.32
15:01:13:0951,-1.55,0.42,9.90,-0.20,0.11,-0.40
15:01:13:1151,-1.55,0.44,9.83,-0.31,-0.11,-0.40
15:01:13:1351,-1.57,0.38,9.91,-0.16,-0.15,-0.34
15:01:13:1551,-1.52,0.42,9.92,-0.20,-0.06,-0.37
15:01:13:1751,-1.54,0.41,9.88,-0.17,0.02,-0.36
15:01:13:1951,-1.58,0.42,9.88,-0.27,-0.17,-0.39
15:01:13:2151,-1.57,0.42,9.90,-0.15,0.00,-0.33
15:01:13:2351,-1.55,0.41,9.82,-0.16,-0.01,-0.36
15:01:13:2551,-1.55,0.43,9.82,-0.23,-0.17,-0.35
15:01:13:2751,-1.54,0.39,9.93,-0.26,-0.12,-0.39
15:01:13:2951,-1.54,0.43,9.84,-0.16,-0.14,-0.37
15:01:13:3151,-1.55,0.39,9.98,-0.27,-0.20,-0.39
15:01:13:3351,-1.55,0.40,9.97,-0.20,-0.32,-0.33
15:01:13:3551,-1.56,0.40,9.91,-0.11,-0.06,-0.36
15:01:13:3751,-1.54,0.41,9.92,-0.21,-0.08,-0.37
15:01:13:3951,-1.56,0.44,9.86,-0.21,-0.26,-0.35
15:01:13:4151,-1.54,0.43,9.84,-0.21,-0.21,-0.36
15:01:13:4351,-1.53,0.42,9.87,-0.21,-0.17,-0.34
15:01:13:4551,-1.55,0.40,9.85,-0.25,-0.16,-0.33
15:01:13:4751,-1.54,0.42,9.89,-0.19,-0.09,-0.35
15:01:13:4951,-1.56,0.42,9.93,-0.16,-0.12,-0.43
15:01:13:5151,-1.56,0.42,9.90,-0.21,-0.14,-0.46
15:01:13:5352,-1.53,0.42,9.87,-0.19,-0.01,-0.35
15:01:13:5552,-1.53,0.43,9.91,-0.37,-0.20,-0.37
15:01:13:5751,-1.56,0.45,9.81,-0.22,-0.20,-0.32
15:01:13:5951,-1.56,0.43,9.83,-0.26,-0.15,-0.30
15:01:13:6151,-1.55,0.43,9.84,-0.19,-0.25,-0.28
15:01:13:6351,-1.55,0.44,9.82,-0.27,-0.24,-0.42
15:01:13:6551,-1.55,0.40,9.90,-0.23,-0.21,-0.30
15:01:13:6752,-1.58,0.42,9.88,-0.12,0.02,-0.32
15:01:13:6952,-1.56,0.41,9.88,-0.21,-0.16,-0.36
15:01:13:7152,-1.56,0.43,9.91,-0.22,-0.13,-0.36
15:01:13:7352,-1.53,0.42,9.87,-0.24,0.04,-0.36
15:01:13:7552,-1.55,0.39,9.91,-0.19,-0.05,-0.40
15:01:13:7752,-1.56,0.41,9.87,-0.19,-0.10,-0.34
15:01:13:7952,-1.55,0.44,9.88,-0.16,-0.24,-0.40
15:01:13:8152,-1.55,0.43,9.85,-0.15,0.01,-0.44
15:01:13:8352,-1.56,0.44,9.82,-0.13,-0.06,-0.40
15:01:13:8552,-1.57,0.39,9.84,-0.20,-0.11,-0.44
15:01:13:8752,-1.54,0.43,9.86,-0.19,-0.20,-0.32
15:01:13:8952,-1.55,0.41,9.88,-0.21,-0.15,-0.30
15:01:13:9152,-1.54,0.42,9.82,-0.18,-0.07,-0.36
15:01:13:9352,-1.55,0.42,9.89,-0.13,-0.22,-0.37
15:01:13:9552,-1.54,0.43,9.83,-0.14,-0.16,-0.39
15:01:13:9752,-1.55,0.41,9.91,-0.20,-0.29,-0.40
15:01:13:9952,-1.55,0.41,9.76,-0.23,-0.20,-0.41
15:01:14:0152,-1.55,0.43,9.78,-0.21,-0.12,-0.39
15:01:14:0353,-1.53,0.44,9.80,-0.21,-0.24,-0.37
15:01:14:0552,-1.57,0.44,9.79,-0.32,-0.20,-0.32
15:01:14:0752,-1.57,0.43,9.81,-0.24,-0.15,-0.35
15:01:14:0952,-1.54,0.41,9.95,-0.14,-0.30,-0.36
15:01:14:1152,-1.55,0.42,9.91,-0.22,-0.23,-0.38
15:01:14:1352,-1.54,0.41,9.86,-0.16,-0.01,-0.35
15:01:14:1552,-1.55,0.45,9.85,-0.20,-0.13,-0.40
15:01:14:1752,-1.58,0.43,9.70,-0.13,-0.20,-0.44
15:01:14:1952,-1.59,0.46,9.71,-0.14,-0.03,-0.39
15:01:14:2152,-1.56,0.42,9.87,-0.22,-0.19,-0.35
15:01:14:2352,-1.57,0.42,9.87,-0.28,-0.23,-0.27
15:01:14:2552,-1.54,0.40,9.97,-0.23,-0.29,-0.34
15:01:14:2752,-1.54,0.38,10.01,-0.20,-0.13,-0.38
15:01:14:2953,-1.56,0.44,9.79,-0.19,-0.15,-0.38
15:01:14:3152,-1.58,0.41,9.80,-0.17,-0.10,-0.36
15:01:14:3353,-1.55,0.43,9.87,-0.27,-0.15,-0.41
15:01:14:3552,-1.56,0.43,9.80,-0.23,0.00,-0.31
15:01:14:3752,-1.57,0.44,9.81,-0.14,-0.05,-0.39
15:01:14:3952,-1.56,0.43,9.87,-0.27,-0.14,-0.38
15:01:14:4152,-1.56,0.42,9.84,-0.21,-0.08,-0.31
15:01:14:4352,-1.54,0.39,9.90,-0.19,-0.20,-0.32
15:01:14:4552,-1.54,0.41,9.87,-0.19,-0.06,-0.36
15:01:14:4752,-1.56,0.37,9.92,-0.16,-0.09,-0.39
15:01:14:4953,-1.55,0.42,9.86,-0.17,0.00,-0.34
15:01:14:5153,-1.54,0.43,9.92,-0.20,-0.07,-0.39
15:01:14:5354,-1.56,0.40,9.85,-0.29,-0.17,-0.37
15:01:14:5553,-1.54,0.42,9.85,-0.25,-0.15,-0.37
15:01:14:5753,-1.57,0.40,9.86,-0.18,-0.20,-0.40
15:01:14:5953,-1.55,0.44,9.89,-0.29,-0.16,-0.37
15:01:14:6153,-1.55,0.39,9.93,-0.10,-0.04,-0.44
15:01:14:6353,-1.55,0.47,9.90,-0.18,-0.23,-0.39
15:01:14:6553,-1.53,0.40,9.92,-0.24,-0.28,-0.28
15:01:14:6753,-1.57,0.41,9.93,-0.29,-0.14,-0.46
15:01:14:6953,-1.55,0.45,9.81,-0.24,-0.14,-0.38
15:01:14:7153,-1.56,0.44,9.87,-0.23,-0.16,-0.36
15:01:14:7353,-1.55,0.41,9.84,-0.27,-0.18,-0.30
15:01:14:7553,-1.56,0.43,9.89,-0.22,-0.23,-0.36
15:01:14:7753,-1.55,0.42,9.93,-0.16,-0.16,-0.45
15:01:14:7954,-1.54,0.43,9.91,-0.22,-0.08,-0.32
15:01:14:8153,-1.55,0.44,9.91,-0.24,-0.12,-0.38
15:01:14:8353,-1.56,0.44,9.87,-0.23,-0.11,-0.37
15:01:14:8553,-1.56,0.42,9.90,-0.11,-0.01,-0.43
15:01:14:8753,-1.56,0.43,9.82,-0.27,-0.09,-0.39
15:01:14:8953,-1.57,0.42,9.88,-0.24,-0.31,-0.35
15:01:14:9153,-1.54,0.41,9.80,-0.23,-0.20,-0.34
15:01:14:9354,-1.56,0.43,9.86,-0.23,-0.15,-0.43
15:01:14:9553,-1.55,0.41,9.85,-0.17,-0.13,-0.44
15:01:14:9753,-1.56,0.42,9.89,-0.19,-0.13,-0.33
15:01:14:9953,-1.56,0.41,9.88,-0.27,-0.26,-0.28
15:01:15:0154,-1.55,0.40,9.88,-0.17,-0.11,-0.35
15:01:15:0354,-1.54,0.42,9.84,-0.23,-0.04,-0.36
15:01:15:0554,-1.57,0.42,9.83,-0.20,-0.15,-0.44
15:01:15:0754,-1.57,0.43,9.85,-0.23,-0.09,-0.33
15:01:15:0954,-1.58,0.45,9.82,-0.13,-0.09,-0.34
15:01:15:1154,-1.54,0.41,9.90,-0.26,0.00,-0.34
15:01:15:1354,-1.56,0.42,9.82,-0.29,-0.17,-0.36
15:01:15:1554,-1.56,0.43,9.89,-0.08,-0.10,-0.36
15:01:15:1754,-1.58,0.42,9.83,-0.20,-0.10,-0.35
15:01:15:1954,-1.55,0.42,9.84,-0.27,-0.23,-0.39
15:01:15:2154,-1.56,0.41,9.89,-0.15,-0.13,-0.38
15:01:15:2354,-1.56,0.43,9.87,-0.21,-0.16,-0.42
15:01:15:2554,-1.58,0.41,9.87,-0.20,-0.04,-0.38
15:01:15:2754,-1.57,0.43,9.88,-0.24,-0.06,-0.45
15:01:15:2954,-1.55,0.39,9.93,-0.25,-0.05,-0.36
15:01:15:3154,-1.56,0.43,9.90,-0.28,-0.30,-0.36
15:01:15:3354,-1.56,0.41,9.90,-0.19,-0.21,-0.32
15:01:15:3554,-1.57,0.42,9.83,-0.22,-0.22,-0.39
15:01:15:3754,-1.56,0.44,9.85,-0.17,-0.17,-0.42
15:01:15:3954,-1.57,0.43,9.92,-0.20,-0.12,-0.35
15:01:15:4154,-1.56,0.42,9.90,-0.23,-0.16,-0.44
15:01:15:4354,-1.57,0.38,9.90,-0.24,-0.16,-0.36
15:01:15:4554,-1.57,0.41,9.91,-0.17,-0.12,-0.35
15:01:15:4754,-1.54,0.43,9.86,-0.16,-0.20,-0.37
15:01:15:4954,-1.53,0.42,9.95,-0.21,-0.13,-0.35
15:01:15:5154,-1.56,0.43,9.84,-0.16,-0.03,-0.42
15:01:15:5355,-1.57,0.42,9.85,-0.21,-0.14,-0.40
15:01:15:5555,-1.54,0.44,9.89,-0.19,-0.13,-0.36
15:01:15:5754,-1.55,0.42,9.92,-0.20,-0.10,-0.26
15:01:15:5954,-1.55,0.40,9.93,-0.24,-0.11,-0.42
15:01:15:6154,-1.55,0.43,9.91,-0.16,-0.16,-0.46
15:01:15:6354,-1.55,0.42,9.87,-0.15,-0.26,-0.35
15:01:15:6554,-1.55,0.41,9.88,-0.23,-0.24,-0.34
15:01:15:6754,-1.55,0.41,9.91,-0.20,-0.09,-0.36
15:01:15:6954,-1.58,0.46,9.87,-0.21,-0.04,-0.37
15:01:15:7155,-1.56,0.38,9.84,-0.26,-0.26,-0.34
15:01:15:7355,-1.56,0.46,9.82,-0.29,-0.21,-0.39
15:01:15:7555,-1.58,0.42,9.82,-0.20,-0.01,-0.35
15:01:15:7755,-1.57,0.43,9.85,-0.19,-0.34,-0.36
15:01:15:7955,-1.55,0.46,9.86,-0.18,-0.26,-0.37
15:01:15:8155,-1.57,0.42,9.93,-0.24,-0.15,-0.33
15:01:15:8355,-1.57,0.40,9.86,-0.19,-0.28,-0.36
15:01:15:8555,-1.53,0.40,9.93,-0.20,-0.06,-0.36
15:01:15:8755,-1.56,0.40,9.86,-0.21,-0.05,-0.39
15:01:15:8955,-1.54,0.41,9.86,-0.30,0.00,-0.35
15:01:15:9155,-1.57,0.44,9.81,-0.26,-0.20,-0.36
15:01:15:9355,-1.56,0.42,9.87,-0.22,-0.16,-0.32
15:01:15:9555,-1.56,0.43,9.85,-0.20,-0.20,-0.34
15:01:15:9755,-1.54,0.40,9.91,-0.16,-0.20,-0.36
15:01:15:9955,-1.55,0.41,9.91,-0.20,-0.03,-0.43
15:01:16:0155,-1.56,0.43,9.86,-0.09,-0.03,-0.46
15:01:16:0356,-1.56,0.41,9.96,-0.21,-0.17,-0.34
15:01:16:0555,-1.54,0.41,9.88,-0.17,-0.09,-0.41
15:01:16:0755,-1.54,0.40,9.87,-0.17,-0.06,-0.36
15:01:16:0955,-1.56,0.43,9.86,-0.26,-0.16,-0.42
15:01:16:1155,-1.57,0.39,9.85,-0.23,-0.19,-0.34
15:01:16:1356,-1.55,0.41,9.86,-0.29,-0.27,-0.30
15:01:16:1555,-1.53,0.44,9.88,-0.21,-0.10,-0.41
15:01:16:1755,-1.53,0.39,9.90,-0.11,0.05,-0.36
15:01:16:1955,-1.55,0.43,9.83,-0.14,-0.04,-0.35
15:01:16:2155,-1.53,0.39,9.93,-0.08,-0.09,-0.32
15:01:16:2355,-1.57,0.42,9.82,-0.29,-0.08,-0.33
15:01:16:2555,-1.56,0.42,9.85,-0.20,-0.12,-0.43
15:01:16:2755,-1.57,0.43,9.84,-0.18,0.05,-0.41
15:01:16:2956,-1.57,0.43,9.80,-0.24,-0.20,-0.41
15:01:16:3156,-1.53,0.42,9.88,-0.21,-0.11,-0.39
15:01:16:3356,-1.57,0.45,9.82,-0.29,-0.16,-0.28
15:01:16:3556,-1.55,0.41,9.87,-0.30,-0.25,-0.31
15:01:16:3756,-1.54,0.42,9.85,-0.26,-0.24,-0.34
15:01:16:3956,-1.54,0.41,9.90,-0.22,-0.11,-0.42
15:01:16:4156,-1.54,0.42,9.89,-0.15,-0.15,-0.37
15:01:16:4356,-1.56,0.43,9.87,-0.19,-0.19,-0.38
15:01:16:4556,-1.56,0.41,9.90,-0.17,-0.18,-0.31
15:01:16:4756,-1.54,0.41,9.88,-0.27,-0.25,-0.34
15:01:16:4956,-1.55,0.42,9.89,-0.23,-0.07,-0.44
15:01:16:5156,-1.55,0.44,9.90,-0.16,-0.13,-0.42
15:01:16:5357,-1.54,0.40,9.87,-0.19,-0.15,-0.37
15:01:16:5556,-1.58,0.41,9.87,-0.22,-0.28,-0.28
15:01:16:5756,-1.62,0.40,9.83,-0.14,-0.20,-0.29
15:01:16:5956,-1.53,0.42,9.99,-0.10,-0.31,-0.33
15:01:16:6156,-1.55,0.41,9.82,-0.21,-0.02,-0.42
15:01:16:6356,-1.62,0.41,9.97,-0.23,-0.09,-0.37
15:01:16:6556,-1.54,0.43,9.80,-0.20,0.02,-0.43
15:01:16:6756,-1.58,0.43,9.91,-0.20,-0.29,-0.40
15:01:16:6956,-1.53,0.44,9.71,-0.13,-0.02,-0.42
15:01:16:7156,-1.57,0.42,9.88,-0.20,-0.30,-0.40
15:01:16:7356,-1.54,0.43,9.82,-0.24,0.01,-0.40
15:01:16:7556,-1.57,0.44,9.84,-0.22,-0.21,-0.35
15:01:16:7756,-1.57,0.41,9.88,-0.20,-0.17,-0.32
15:01:16:7956,-1.54,0.44,9.83,-0.26,-0.24,-0.37
15:01:16:8156,-1.55,0.40,9.90,-0.18,-0.14,-0.35
15:01:16:8356,-1.55,0.43,9.80,-0.21,-0.03,-0.36
15:01:16:8556,-1.59,0.42,9.88,-0.11,-0.05,-0.44
15:01:16:8756,-1.56,0.43,9.80,-0.19,-0.04,-0.34
15:01:16:8956,-1.55,0.38,9.97,-0.28,-0.19,-0.41
15:01:16:9156,-1.55,0.42,9.83,-0.20,-0.05,-0.46
15:01:16:9356,-1.57,0.40,9.85,-0.27,-0.20,-0.37
15:01:16:9556,-1.55,0.47,9.81,-0.17,-0.08,-0.37
15:01:16:9756,-1.55,0.41,9.91,-0.24,-0.14,-0.41
15:01:16:9956,-1.57,0.42,9.83,-0.20,-0.17,-0.37
15:01:17:0156,-1.54,0.41,9.90,-0.26,-0.18,-0.42
15:01:17:0357,-1.56,0.42,9.89,-0.25,-0.17,-0.40
15:01:17:0556,-1.53,0.39,9.87,-0.20,-0.11,-0.37
15:01:17:0756,-1.56,0.44,9.93,-0.20,-0.14,-0.35
15:01:17:0956,-1.55,0.39,9.79,-0.30,-0.17,-0.36
15:01:17:1156,-1.56,0.40,9.86,-0.22,-0.24,-0.35
15:01:17:1356,-1.57,0.44,9.76,-0.16,-0.21,-0.40
15:01:17:1556,-1.57,0.42,9.94,-0.19,-0.12,-0.40
15:01:17:1756,-1.54,0.40,9.83,-0.26,-0.32,-0.31
15:01:17:1956,-1.54,0.38,9.94,-0.10,-0.03,-0.36
15:01:17:2156,-1.54,0.42,9.91,-0.30,-0.25,-0.35
15:01:17:2356,-1.56,0.42,9.80,-0.19,0.04,-0.36
15:01:17:2556,-1.55,0.40,9.89,-0.22,-0.10,-0.34
15:01:17:2756,-1.55,0.45,9.83,-0.20,-0.09,-0.39
15:01:17:2957,-1.54,0.37,9.89,-0.26,-0.18,-0.39
15:01:17:3156,-1.56,0.43,9.79,-0.09,-0.13,-0.39
15:01:17:3356,-1.57,0.39,9.90,-0.21,-0.15,-0.38
15:01:17:3556,-1.58,0.45,9.80,-0.13,-0.01,-0.42
15:01:17:3756,-1.56,0.43,9.90,-0.23,-0.13,-0.37
15:01:17:3956,-1.56,0.42,9.89,-0.20,-0.24,-0.37
15:01:17:4156,-1.57,0.45,9.86,-0.20,-0.09,-0.37
15:01:17:4356,-1.56,0.42,9.86,-0.17,-0.08,-0.37
15:01:17:4556,-1.56,0.43,9.83,-0.22,-0.19,-0.29
15:01:17:4756,-1.57,0.40,9.85,-0.20,-0.26,-0.39
15:01:17:4956,-1.55,0.42,9.86,-0.21,-0.05,-0.36
15:01:17:5157,-1.55,0.42,9.85,-0.19,0.02,-0.48
15:01:17:5358,-1.55,0.41,9.92,-0.06,0.02,-0.40
15:01:17:5557,-1.54,0.40,9.95,-0.20,-0.17,-0.33
15:01:17:5757,-1.55,0.41,9.87,-0.20,-0.11,-0.45
15:01:17:5957,-1.56,0.41,9.89,-0.24,-0.17,-0.36
15:01:17:6157,-1.57,0.44,9.81,-0.21,-0.04,-0.34
15:01:17:6357,-1.55,0.43,9.81,-0.16,-0.17,-0.27
15:01:17:6557,-1.54,0.42,9.87,-0.15,-0.28,-0.32
15:01:17:6757,-1.57,0.46,9.86,-0.14,-0.08,-0.36
15:01:17:6957,-1.53,0.42,9.88,-0.18,-0.28,-0.37
15:01:17:7157,-1.55,0.43,9.89,-0.19,-0.17,-0.40
15:01:17:7357,-1.54,0.40,9.93,-0.21,-0.17,-0.36
15:01:17:7557,-1.56,0.45,9.82,-0.20,-0.03,-0.40
15:01:17:7757,-1.56,0.42,9.89,-0.17,-0.06,-0.30
15:01:17:7957,-1.56,0.44,9.80,-0.13,-0.03,-0.42
15:01:17:8157,-1.56,0.46,9.83,-0.22,0.02,-0.43
15:01:17:8357,-1.57,0.43,9.89,-0.23,-0.16,-0.37
15:01:17:8557,-1.58,0.43,9.82,-0.21,-0.06,-0.34
15:01:17:8757,-1.54,0.41,9.92,-0.27,-0.11,-0.36
15:01:17:8957,-1.55,0.45,9.86,-0.16,-0.16,-0.31
15:01:17:9157,-1.55,0.39,9.90,-0.14,-0.16,-0.34
15:01:17:9357,-1.54,0.42,9.91,-0.19,-0.12,-0.39
