Time,Ax,Ay,Az,Gx,Gy,Gz
11:58:22:1723,9.76,1.36,0.58,-0.20,-0.17,-0.39
11:58:22:1923,9.78,1.36,0.59,-0.03,-0.09,-0.38
11:58:22:2123,9.80,1.38,0.58,-0.18,-0.22,-0.35
11:58:22:2323,9.78,1.37,0.57,-0.20,-0.08,-0.42
11:58:22:2523,9.78,1.35,0.59,-0.35,-0.31,-0.34
11:58:22:2723,9.76,1.38,0.58,-0.17,-0.23,-0.31
11:58:22:2923,9.77,1.35,0.59,-0.22,-0.13,-0.34
11:58:22:3123,9.80,1.33,0.57,-0.21,-0.12,-0.33
11:58:22:3323,9.78,1.36,0.55,-0.24,-0.09,-0.41
11:58:22:3525,9.79,1.35,0.59,-0.10,-0.12,-0.44
11:58:22:3724,9.75,1.34,0.58,-0.11,0.04,-0.42
11:58:22:3925,9.76,1.36,0.59,-0.16,-0.26,-0.38
11:58:22:4124,9.78,1.35,0.59,-0.29,-0.38,-0.34
11:58:22:4325,9.78,1.36,0.58,-0.17,-0.32,-0.37
11:58:22:4524,9.79,1.35,0.59,-0.32,-0.19,-0.41
11:58:22:4724,9.80,1.37,0.59,-0.24,-0.17,-0.39
11:58:22:4924,9.77,1.32,0.59,-0.31,-0.26,-0.38
11:58:22:5124,9.76,1.34,0.59,-0.28,-0.15,-0.30
11:58:22:5325,9.77,1.33,0.59,-0.13,-0.08,-0.33
11:58:22:5525,9.78,1.37,0.58,-0.23,-0.24,-0.41
11:58:22:5725,9.78,1.36,0.59,-0.25,-0.09,-0.41
11:58:22:5926,9.78,1.34,0.59,-0.15,-0.08,-0.39
11:58:22:6125,9.78,1.34,0.59,-0.23,-0.03,-0.37
11:58:22:6325,9.78,1.35,0.59,-0.17,-0.24,-0.31
11:58:22:6525,9.77,1.35,0.56,-0.17,0.00,-0.32
11:58:22:6725,9.79,1.34,0.60,-0.22,0.02,-0.47
11:58:22:6925,9.78,1.35,0.60,-0.19,-0.10,-0.40
11:58:22:7125,9.79,1.35,0.59,-0.19,-0.07,-0.51
11:58:22:7325,9.76,1.35,0.59,-0.18,-0.31,-0.36
11:58:22:7525,9.77,1.34,0.59,-0.17,-0.17,-0.40
11:58:22:7725,9.76,1.36,0.57,-0.23,-0.23,-0.32
11:58:22:7925,9.77,1.35,0.58,-0.23,-0.05,-0.46
11:58:22:8125,9.77,1.36,0.57,-0.17,-0.18,-0.32
11:58:22:8325,9.79,1.35,0.59,-0.19,-0.30,-0.39
11:58:22:8525,9.79,1.35,0.59,-0.16,-0.23,-0.34
11:58:22:8725,9.76,1.35,0.56,-0.22,-0.35,-0.34
11:58:22:8925,9.76,1.35,0.59,-0.21,-0.55,-0.47
11:58:22:9125,9.77,1.34,0.60,-0.21,-0.49,-0.37
11:58:22:9325,9.78,1.34,0.57,-0.25,-0.50,-0.40
11:58:22:9525,9.79,1.34,0.55,-0.36,-0.48,-0.40
11:58:22:9725,9.79,1.34,0.59,-0.15,-0.29,-0.37
11:58:22:9925,9.77,1.34,0.59,-0.07,-0.20,-0.43
11:58:23:0125,9.78,1.35,0.57,-0.11,-0.11,-0.31
11:58:23:0325,9.76,1.36,0.57,-0.12,-0.02,-0.32
11:58:23:0525,9.77,1.33,0.55,-0.19,-0.21,-0.31
11:58:23:0725,9.76,1.35,0.58,-0.28,-0.50,-0.40
11:58:23:0926,9.78,1.35,0.59,-0.20,-0.94,-0.41
11:58:23:1125,9.77,1.34,0.54,-0.20,-0.97,-0.58
11:58:23:1325,9.77,1.35,0.56,-0.22,-0.87,-0.51
11:58:23:1525,9.79,1.35,0.59,-0.28,-0.77,-0.62
11:58:23:1725,9.79,1.35,0.57,-0.20,-0.40,-0.49
11:58:23:1926,9.77,1.36,0.53,-0.17,-0.39,-0.31
11:58:23:2126,9.78,1.34,0.58,-0.09,-0.23,-0.37
11:58:23:2326,9.77,1.35,0.57,-0.11,-0.37,-0.48
11:58:23:2526,9.76,1.34,0.58,-0.18,-0.32,-0.42
11:58:23:2726,9.77,1.33,0.59,-0.21,-0.29,-0.43
11:58:23:2926,9.79,1.36,0.57,-0.26,-0.31,-0.43
11:58:23:3126,9.76,1.36,0.55,-0.08,-0.08,-0.42
11:58:23:3326,9.79,1.34,0.56,-0.16,-0.06,-0.42
11:58:23:3525,9.78,1.35,0.58,-0.14,-0.05,-0.31
11:58:23:3725,9.76,1.35,0.54,-0.20,-0.15,-0.37
11:58:23:3925,9.77,1.36,0.57,-0.23,-0.20,-0.32
11:58:23:4125,9.77,1.34,0.55,-0.10,-0.05,-0.27
11:58:23:4325,9.77,1.36,0.58,-0.24,-0.12,-0.29
11:58:23:4525,9.80,1.35,0.56,-0.09,-0.03,-0.35
11:58:23:4725,9.78,1.35,0.57,-0.23,-0.13,-0.37
11:58:23:4925,9.77,1.36,0.56,-0.24,-0.23,-0.31
11:58:23:5125,9.77,1.35,0.54,-0.19,-0.36,-0.36
11:58:23:5325,9.79,1.35,0.56,-0.22,-0.34,-0.40
11:58:23:5525,9.76,1.34,0.55,-0.22,-0.51,-0.39
11:58:23:5725,9.79,1.36,0.55,-0.14,-0.48,-0.41
11:58:23:5926,9.76,1.35,0.57,-0.32,-0.65,-0.42
11:58:23:6125,9.78,1.36,0.56,-0.16,-0.29,-0.36
11:58:23:6325,9.77,1.35,0.54,-0.16,-0.24,-0.38
11:58:23:6525,9.80,1.38,0.55,-0.19,-0.19,-0.36
11:58:23:6725,9.77,1.34,0.57,-0.24,-0.26,-0.44
11:58:23:6925,9.78,1.35,0.54,-0.11,-0.19,-0.39
11:58:23:7125,9.80,1.38,0.57,-0.03,-0.08,-0.36
11:58:23:7325,9.76,1.35,0.55,-0.29,-0.08,-0.33
11:58:23:7525,9.77,1.34,0.58,-0.24,-0.30,-0.39
11:58:23:7725,9.77,1.35,0.55,-0.28,-0.58,-0.44
11:58:23:7926,9.76,1.34,0.58,-0.22,-0.42,-0.48
11:58:23:8125,9.79,1.37,0.57,-0.20,-0.37,-0.47
11:58:23:8326,9.79,1.34,0.53,-0.21,-0.50,-0.50
11:58:23:8526,9.79,1.34,0.55,-0.20,-0.52,-0.47
11:58:23:8725,9.75,1.35,0.55,-0.20,-0.33,-0.44
11:58:23:8925,9.78,1.33,0.57,-0.20,-0.11,-0.31
11:58:23:9126,9.78,1.35,0.55,-0.18,0.00,-0.28
11:58:23:9326,9.78,1.34,0.56,-0.16,-0.09,-0.37
11:58:23:9526,9.77,1.35,0.55,-0.20,-0.26,-0.34
11:58:23:9726,9.79,1.32,0.54,-0.19,0.04,-0.34
11:58:23:9926,9.78,1.34,0.54,-0.10,0.21,-0.38
11:58:24:0126,9.78,1.34,0.55,-0.20,-0.09,-0.36
11:58:24:0326,9.77,1.33,0.54,-0.28,-0.22,-0.31
11:58:24:0526,9.80,1.34,0.54,-0.12,-0.18,-0.38
11:58:24:0726,9.78,1.35,0.55,-0.21,-0.17,-0.36
11:58:24:0926,9.77,1.35,0.53,-0.17,0.12,-0.37
11:58:24:1126,9.79,1.35,0.58,-0.13,0.24,-0.29
11:58:24:1326,9.77,1.34,0.53,-0.26,0.15,-0.39
11:58:24:1526,9.79,1.35,0.55,-0.24,-0.06,-0.31
11:58:24:1726,9.75,1.33,0.56,-0.26,0.00,-0.28
11:58:24:1926,9.79,1.36,0.57,-0.23,-0.33,-0.44
11:58:24:2126,9.78,1.34,0.55,-0.08,-0.42,-0.50
11:58:24:2326,9.78,1.35,0.54,-0.29,-0.67,-0.52
11:58:24:2526,9.79,1.37,0.51,-0.19,-0.68,-0.45
11:58:24:2726,9.80,1.37,0.53,-0.14,-0.34,-0.36
11:58:24:2926,9.77,1.32,0.53,-0.18,-0.22,-0.40
11:58:24:3126,9.78,1.36,0.55,-0.16,-0.16,-0.38
11:58:24:3326,9.77,1.34,0.56,-0.33,-0.41,-0.37
11:58:24:3527,9.77,1.34,0.54,-0.18,-0.03,-0.37
11:58:24:3726,9.78,1.35,0.54,-0.16,-0.06,-0.36
11:58:24:3926,9.78,1.36,0.55,-0.19,-0.12,-0.40
11:58:24:4126,9.78,1.36,0.56,-0.19,-0.32,-0.41
11:58:24:4326,9.79,1.34,0.55,-0.21,-0.31,-0.44
11:58:24:4526,9.76,1.33,0.56,-0.20,-0.14,-0.28
11:58:24:4726,9.77,1.35,0.55,-0.19,0.03,-0.37
11:58:24:4926,9.78,1.36,0.55,-0.16,-0.31,-0.32
11:58:24:5126,9.77,1.34,0.54,-0.23,-0.37,-0.47
11:58:24:5326,9.80,1.34,0.54,-0.23,-0.30,-0.46
11:58:24:5526,9.78,1.33,0.55,-0.20,-0.37,-0.36
11:58:24:5726,9.78,1.35,0.55,-0.20,-0.16,-0.38
11:58:24:5927,9.80,1.37,0.54,-0.14,-0.09,-0.39
11:58:24:6127,9.77,1.36,0.53,-0.24,0.16,-0.23
11:58:24:6327,9.77,1.35,0.55,-0.27,0.25,-0.29
11:58:24:6527,9.78,1.34,0.57,-0.09,0.43,-0.23
11:58:24:6727,9.79,1.32,0.55,-0.20,0.17,-0.26
11:58:24:6927,9.77,1.35,0.54,-0.32,0.22,-0.20
11:58:24:7127,9.76,1.36,0.58,-0.16,0.18,-0.29
11:58:24:7327,9.79,1.34,0.56,-0.13,0.08,-0.35
11:58:24:7527,9.78,1.34,0.54,-0.18,0.21,-0.24
11:58:24:7727,9.77,1.34,0.56,-0.17,0.29,-0.32
11:58:24:7927,9.77,1.34,0.57,-0.26,0.36,-0.30
11:58:24:8127,9.79,1.35,0.56,-0.32,0.28,-0.26
11:58:24:8327,9.76,1.36,0.60,-0.16,0.20,-0.30
11:58:24:8527,9.75,1.33,0.57,-0.15,0.20,-0.32
11:58:24:8727,9.79,1.35,0.57,-0.08,0.12,-0.36
11:58:24:8927,9.78,1.32,0.59,-0.16,0.13,-0.35
11:58:24:9127,9.79,1.36,0.59,-0.24,0.06,-0.31
11:58:24:9327,9.76,1.34,0.55,-0.18,0.08,-0.29
11:58:24:9527,9.77,1.36,0.57,-0.26,-0.05,-0.32
11:58:24:9727,9.76,1.34,0.54,-0.17,-0.11,-0.31
11:58:24:9927,9.78,1.35,0.59,-0.19,-0.17,-0.34
11:58:25:0127,9.79,1.33,0.58,-0.19,0.07,-0.37
11:58:25:0327,9.78,1.31,0.55,-0.19,0.18,-0.31
11:58:25:0527,9.76,1.32,0.58,-0.18,0.35,-0.32
11:58:25:0727,9.78,1.34,0.55,-0.20,0.22,-0.24
11:58:25:0928,9.77,1.35,0.57,-0.24,0.42,-0.26
11:58:25:1127,9.77,1.35,0.59,-0.23,0.32,-0.35
11:58:25:1327,9.78,1.35,0.59,-0.19,0.02,-0.28
11:58:25:1527,9.80,1.34,0.59,-0.16,0.41,-0.32
11:58:25:1727,9.78,1.34,0.58,-0.16,0.42,-0.20
11:58:25:1928,9.78,1.36,0.56,-0.21,-0.01,-0.30
11:58:25:2127,9.77,1.37,0.58,-0.26,-0.31,-0.36
11:58:25:2328,9.78,1.36,0.57,-0.18,-0.23,-0.32
11:58:25:2527,9.78,1.36,0.58,-0.21,-0.04,-0.34
11:58:25:2728,9.76,1.36,0.58,-0.30,-0.14,-0.36
11:58:25:2928,9.77,1.33,0.59,-0.26,0.08,-0.31
11:58:25:3128,9.80,1.34,0.60,-0.20,-0.08,-0.38
11:58:25:3328,9.76,1.36,0.58,-0.19,-0.09,-0.33
11:58:25:3529,9.78,1.36,0.56,-0.13,0.00,-0.38
11:58:25:3728,9.76,1.35,0.59,-0.20,-0.09,-0.37
11:58:25:3928,9.80,1.35,0.59,-0.12,0.01,-0.46
11:58:25:4128,9.78,1.35,0.59,-0.20,-0.32,-0.33
11:58:25:4328,9.80,1.35,0.56,-0.23,-0.05,-0.36
11:58:25:4528,9.76,1.36,0.58,-0.14,-0.03,-0.39
11:58:25:4728,9.76,1.35,0.59,-0.18,-0.03,-0.25
11:58:25:4928,9.78,1.33,0.57,-0.14,0.07,-0.35
11:58:25:5128,9.79,1.35,0.58,-0.16,0.03,-0.42
11:58:25:5328,9.75,1.34,0.59,-0.17,-0.20,-0.36
11:58:25:5528,9.79,1.36,0.56,-0.20,-0.14,-0.33
11:58:25:5728,9.77,1.33,0.60,-0.13,-0.10,-0.29
11:58:25:5929,9.79,1.37,0.58,-0.19,-0.09,-0.37
11:58:25:6129,9.76,1.35,0.59,-0.26,-0.30,-0.35
11:58:25:6329,9.78,1.35,0.57,-0.23,-0.29,-0.36
11:58:25:6529,9.77,1.35,0.59,-0.30,-0.36,-0.44
11:58:25:6729,9.78,1.36,0.58,-0.11,-0.04,-0.34
11:58:25:6929,9.76,1.38,0.58,-0.20,-0.17,-0.36
11:58:25:7129,9.79,1.33,0.59,-0.14,-0.15,-0.47
11:58:25:7329,9.76,1.37,0.59,-0.21,-0.21,-0.44
11:58:25:7529,9.79,1.35,0.57,-0.20,-0.19,-0.37
11:58:25:7729,9.79,1.35,0.59,-0.21,-0.05,-0.41
11:58:25:7929,9.76,1.35,0.59,-0.28,-0.09,-0.30
11:58:25:8129,9.79,1.36,0.55,-0.26,0.02,-0.42
11:58:25:8329,9.79,1.38,0.57,-0.20,-0.16,-0.32
11:58:25:8529,9.77,1.35,0.59,-0.18,-0.26,-0.32
11:58:25:8729,9.79,1.36,0.56,-0.19,-0.40,-0.38
11:58:25:8929,9.79,1.35,0.58,-0.18,-0.30,-0.34
11:58:25:9129,9.78,1.37,0.58,-0.18,-0.11,-0.48
11:58:25:9329,9.77,1.35,0.60,-0.21,-0.27,-0.36
11:58:25:9529,9.78,1.33,0.59,-0.23,-0.37,-0.40
11:58:25:9729,9.76,1.35,0.57,-0.26,-0.47,-0.44
11:58:25:9929,9.77,1.34,0.59,-0.19,-0.44,-0.50
11:58:26:0129,9.78,1.33,0.59,-0.13,-0.58,-0.44
11:58:26:0329,9.78,1.34,0.58,-0.13,-0.62,-0.44
11:58:26:0529,9.79,1.34,0.59,-0.26,-0.44,-0.40
11:58:26:0729,9.77,1.33,0.58,-0.29,-0.34,-0.45
11:58:26:0930,9.78,1.35,0.54,-0.12,-0.34,-0.47
11:58:26:1129,9.77,1.36,0.59,-0.11,-0.19,-0.43
11:58:26:1329,9.80,1.35,0.59,-0.10,0.12,-0.36
11:58:26:1529,9.76,1.34,0.59,-0.21,0.15,-0.34
11:58:26:1729,9.78,1.35,0.59,-0.20,0.11,-0.28
11:58:26:1930,9.76,1.36,0.58,-0.23,-0.16,-0.40
11:58:26:2129,9.77,1.35,0.56,-0.16,-0.26,-0.43
11:58:26:2330,9.79,1.36,0.57,-0.29,-0.45,-0.45
11:58:26:2529,9.76,1.34,0.58,-0.18,-0.34,-0.40
11:58:26:2729,9.75,1.35,0.59,-0.18,-0.09,-0.39
11:58:26:2930,9.78,1.33,0.59,-0.18,-0.22,-0.43
11:58:26:3130,9.77,1.33,0.57,-0.21,-0.40,-0.37
11:58:26:3330,9.77,1.36,0.58,-0.17,-0.47,-0.34
11:58:26:3530,9.78,1.35,0.57,-0.18,-0.03,-0.39
11:58:26:3729,9.80,1.36,0.58,-0.19,-0.22,-0.39
11:58:26:3929,9.77,1.35,0.58,-0.25,-0.40,-0.42
11:58:26:4129,9.78,1.36,0.55,-0.16,-0.52,-0.42
11:58:26:4329,9.78,1.35,0.55,-0.20,-0.46,-0.49
11:58:26:4529,9.79,1.35,0.58,-0.14,-0.17,-0.50
11:58:26:4729,9.79,1.34,0.56,-0.30,-0.17,-0.37
11:58:26:4929,9.77,1.35,0.57,-0.25,0.02,-0.29
11:58:26:5129,9.77,1.35,0.57,-0.21,-0.19,-0.37
11:58:26:5329,9.78,1.36,0.58,-0.23,-0.41,-0.45
11:58:26:5529,9.76,1.35,0.55,-0.18,-0.38,-0.48
11:58:26:5730,9.76,1.37,0.56,-0.14,-0.58,-0.46
11:58:26:5930,9.77,1.32,0.57,-0.17,-0.67,-0.44
11:58:26:6130,9.79,1.35,0.57,-0.23,-0.64,-0.46
11:58:26:6330,9.77,1.36,0.55,-0.23,-0.47,-0.37
11:58:26:6530,9.78,1.37,0.53,-0.06,-0.07,-0.35
11:58:26:6730,9.78,1.35,0.54,-0.27,-0.24,-0.33
11:58:26:6930,9.79,1.35,0.54,-0.17,-0.04,-0.41
11:58:26:7130,9.79,1.36,0.54,-0.27,-0.05,-0.34
11:58:26:7330,9.77,1.35,0.55,-0.15,0.12,-0.26
11:58:26:7530,9.78,1.35,0.56,-0.20,0.14,-0.34
11:58:26:7730,9.76,1.33,0.56,-0.08,-0.10,-0.44
11:58:26:7930,9.77,1.33,0.57,-0.19,-0.47,-0.37
11:58:26:8130,9.79,1.36,0.56,-0.20,-0.46,-0.45
11:58:26:8330,9.80,1.34,0.55,-0.24,-0.33,-0.36
11:58:26:8530,9.77,1.34,0.58,-0.12,0.14,-0.28
11:58:26:8730,9.78,1.34,0.58,-0.18,0.26,-0.25
11:58:26:8930,9.77,1.35,0.55,-0.22,0.08,-0.34
11:58:26:9130,9.76,1.34,0.55,-0.27,-0.19,-0.40
11:58:26:9330,9.79,1.34,0.56,-0.19,-0.31,-0.44
11:58:26:9530,9.78,1.34,0.59,-0.17,-0.16,-0.38
11:58:26:9730,9.79,1.33,0.56,-0.21,-0.23,-0.39
11:58:26:9930,9.78,1.34,0.54,-0.24,-0.39,-0.40
11:58:27:0130,9.79,1.34,0.57,-0.22,-0.38,-0.47
11:58:27:0330,9.76,1.34,0.58,-0.17,-0.31,-0.40
11:58:27:0530,9.77,1.34,0.54,-0.20,-0.41,-0.42
11:58:27:0730,9.78,1.31,0.58,-0.21,-0.29,-0.34
11:58:27:0931,9.79,1.34,0.55,-0.15,0.05,-0.30
11:58:27:1130,9.75,1.36,0.54,-0.18,-0.20,-0.43
11:58:27:1330,9.79,1.38,0.55,-0.18,-0.09,-0.31
11:58:27:1530,9.77,1.35,0.55,-0.26,-0.10,-0.38
11:58:27:1730,9.77,1.34,0.55,-0.12,-0.04,-0.40
11:58:27:1931,9.75,1.36,0.57,-0.12,-0.33,-0.46
11:58:27:2130,9.77,1.34,0.55,-0.17,-0.56,-0.47
11:58:27:2331,9.78,1.35,0.53,-0.16,-0.66,-0.52
11:58:27:2530,9.78,1.35,0.58,-0.19,-0.56,-0.48
11:58:27:2730,9.79,1.35,0.53,-0.23,-0.26,-0.44
11:58:27:2931,9.77,1.35,0.53,-0.21,-0.10,-0.33
11:58:27:3131,9.77,1.36,0.55,-0.19,-0.16,-0.37
11:58:27:3331,9.78,1.36,0.57,-0.21,0.01,-0.42
11:58:27:3532,9.76,1.35,0.56,-0.17,-0.11,-0.36
11:58:27:3732,9.76,1.35,0.53,-0.21,-0.03,-0.37
11:58:27:3932,9.77,1.36,0.57,-0.16,-0.22,-0.40
11:58:27:4132,9.76,1.36,0.55,-0.22,-0.32,-0.36
11:58:27:4332,9.78,1.37,0.59,-0.20,-0.20,-0.44
11:58:27:4532,9.78,1.35,0.54,-0.20,-0.21,-0.28
11:58:27:4732,9.79,1.34,0.58,-0.20,0.02,-0.31
11:58:27:4932,9.79,1.35,0.54,-0.18,0.26,-0.26
11:58:27:5132,9.78,1.36,0.58,-0.20,0.17,-0.29
11:58:27:5332,9.78,1.33,0.54,-0.23,0.26,-0.28
11:58:27:5532,9.77,1.36,0.56,-0.18,0.33,-0.32
11:58:27:5732,9.77,1.36,0.55,-0.15,0.43,-0.24
11:58:27:5933,9.77,1.36,0.55,-0.13,0.36,-0.36
11:58:27:6132,9.76,1.33,0.56,-0.34,0.10,-0.39
11:58:27:6332,9.78,1.35,0.57,-0.20,-0.37,-0.34
11:58:27:6532,9.77,1.34,0.52,-0.16,-0.15,-0.34
11:58:27:6732,9.78,1.34,0.57,-0.32,-0.05,-0.30
11:58:27:6932,9.78,1.36,0.57,-0.14,0.23,-0.29
11:58:27:7132,9.77,1.36,0.56,-0.19,0.21,-0.29
11:58:27:7332,9.77,1.35,0.56,-0.23,0.22,-0.31
11:58:27:7532,9.78,1.33,0.55,-0.16,0.16,-0.28
11:58:27:7732,9.78,1.33,0.59,-0.23,0.04,-0.28
11:58:27:7932,9.80,1.35,0.59,-0.20,0.17,-0.32
11:58:27:8132,9.77,1.36,0.55,-0.15,0.44,-0.35
11:58:27:8332,9.79,1.35,0.58,-0.12,0.32,-0.34
11:58:27:8533,9.80,1.35,0.59,-0.10,0.03,-0.25
11:58:27:8732,9.77,1.32,0.57,-0.16,-0.23,-0.41
11:58:27:8932,9.78,1.36,0.57,-0.15,-0.34,-0.51
11:58:27:9132,9.77,1.35,0.56,-0.20,-0.14,-0.36
11:58:27:9332,9.78,1.36,0.57,-0.16,0.26,-0.35
11:58:27:9532,9.79,1.35,0.59,-0.17,0.36,-0.23
11:58:27:9733,9.75,1.33,0.56,-0.20,0.41,-0.28
11:58:27:9933,9.78,1.34,0.58,-0.21,0.10,-0.35
11:58:28:0133,9.77,1.36,0.58,-0.14,-0.01,-0.36
11:58:28:0333,9.78,1.36,0.59,-0.20,-0.12,-0.37
11:58:28:0533,9.79,1.36,0.55,-0.21,-0.17,-0.31
11:58:28:0733,9.77,1.36,0.59,-0.20,-0.04,-0.29
11:58:28:0933,9.78,1.35,0.57,-0.23,0.03,-0.32
11:58:28:1133,9.79,1.32,0.59,-0.09,-0.05,-0.22
11:58:28:1333,9.77,1.34,0.55,-0.27,0.14,-0.28
11:58:28:1533,9.78,1.35,0.57,-0.26,0.14,-0.28
11:58:28:1733,9.78,1.36,0.59,-0.20,0.27,-0.25
11:58:28:1933,9.77,1.35,0.56,-0.19,0.13,-0.31
11:58:28:2133,9.77,1.36,0.57,-0.12,0.10,-0.36
11:58:28:2333,9.79,1.35,0.59,-0.14,-0.03,-0.44
11:58:28:2533,9.77,1.35,0.58,-0.08,-0.14,-0.45
11:58:28:2733,9.78,1.35,0.55,-0.16,-0.16,-0.42
11:58:28:2933,9.78,1.36,0.59,-0.23,-0.25,-0.42
11:58:28:3133,9.77,1.33,0.58,-0.27,-0.06,-0.34
11:58:28:3333,9.79,1.35,0.59,-0.27,-0.19,-0.36
11:58:28:3532,9.78,1.34,0.58,-0.13,-0.06,-0.31
11:58:28:3732,9.76,1.34,0.56,-0.24,-0.12,-0.37
11:58:28:3932,9.80,1.36,0.57,-0.24,-0.14,-0.42
11:58:28:4132,9.79,1.34,0.59,-0.24,-0.32,-0.37
11:58:28:4332,9.77,1.37,0.58,-0.21,0.00,-0.32
11:58:28:4532,9.78,1.35,0.59,-0.11,0.12,-0.29
11:58:28:4732,9.77,1.36,0.59,-0.18,-0.06,-0.33
11:58:28:4932,9.80,1.34,0.58,-0.26,-0.11,-0.40
11:58:28:5132,9.80,1.38,0.59,-0.21,-0.17,-0.42
11:58:28:5332,9.77,1.36,0.59,-0.10,-0.17,-0.38
11:58:28:5532,9.78,1.35,0.59,-0.14,-0.16,-0.35
11:58:28:5732,9.76,1.37,0.59,-0.17,0.02,-0.42
11:58:28:5933,9.76,1.38,0.59,-0.12,-0.03,-0.30
11:58:28:6133,9.78,1.37,0.62,-0.34,-0.25,-0.37
11:58:28:6333,9.80,1.34,0.59,-0.21,-0.16,-0.40
11:58:28:6532,9.79,1.37,0.58,-0.30,-0.29,-0.32
11:58:28:6733,9.78,1.36,0.59,-0.11,-0.05,-0.48
11:58:28:6933,9.79,1.37,0.55,-0.27,-0.35,-0.33
11:58:28:7133,9.77,1.36,0.56,-0.14,-0.30,-0.32
11:58:28:7333,9.77,1.35,0.59,-0.27,-0.26,-0.35
11:58:28:7533,9.78,1.36,0.59,-0.20,-0.20,-0.40
11:58:28:7733,9.79,1.34,0.58,-0.24,-0.10,-0.32
11:58:28:7933,9.79,1.34,0.56,-0.19,-0.08,-0.38
11:58:28:8133,9.78,1.38,0.58,-0.30,-0.25,-0.32
11:58:28:8333,9.77,1.38,0.59,-0.23,-0.21,-0.32
11:58:28:8533,9.77,1.35,0.56,-0.21,-0.20,-0.37
11:58:28:8733,9.78,1.36,0.59,-0.15,-0.16,-0.38
11:58:28:8933,9.78,1.36,0.59,-0.20,-0.20,-0.35
11:58:28:9133,9.77,1.36,0.59,-0.21,-0.19,-0.36
11:58:28:9333,9.77,1.34,0.55,-0.18,-0.11,-0.37
11:58:28:9533,9.75,1.37,0.54,-0.19,-0.32,-0.33
11:58:28:9733,9.77,1.36,0.58,-0.27,-0.52,-0.46
11:58:28:9933,9.76,1.35,0.59,-0.23,-0.54,-0.37
11:58:29:0133,9.77,1.34,0.58,-0.22,-0.42,-0.38
11:58:29:0333,9.76,1.37,0.56,-0.19,-0.48,-0.45
11:58:29:0533,9.76,1.35,0.56,-0.27,-0.58,-0.45
11:58:29:0733,9.78,1.35,0.55,-0.29,-0.48,-0.43
11:58:29:0934,9.78,1.34,0.58,-0.17,-0.20,-0.43
11:58:29:1133,9.80,1.36,0.56,-0.20,-0.03,-0.41
11:58:29:1333,9.75,1.36,0.54,-0.19,-0.14,-0.29
11:58:29:1533,9.77,1.36,0.57,-0.28,-0.13,-0.47
11:58:29:1733,9.77,1.34,0.58,-0.25,-0.50,-0.38
11:58:29:1933,9.77,1.36,0.60,-0.19,-0.55,-0.54
11:58:29:2133,9.78,1.37,0.56,-0.20,-0.68,-0.45
11:58:29:2333,9.77,1.35,0.56,-0.27,-0.71,-0.57
11:58:29:2533,9.79,1.35,0.57,-0.20,-0.79,-0.50
11:58:29:2733,9.79,1.36,0.58,-0.20,-0.52,-0.45
11:58:29:2933,9.79,1.34,0.57,-0.06,-0.29,-0.42
11:58:29:3133,9.76,1.35,0.53,-0.19,-0.23,-0.38
11:58:29:3334,9.76,1.34,0.58,-0.22,-0.26,-0.43
11:58:29:3534,9.78,1.35,0.54,-0.24,-0.31,-0.42
11:58:29:3733,9.78,1.35,0.54,-0.27,-0.18,-0.38
11:58:29:3934,9.77,1.34,0.58,-0.24,-0.37,-0.39
11:58:29:4134,9.78,1.33,0.55,-0.11,-0.37,-0.43
11:58:29:4334,9.79,1.35,0.56,-0.21,-0.50,-0.42
11:58:29:4534,9.76,1.33,0.58,-0.15,-0.23,-0.41
11:58:29:4734,9.78,1.35,0.56,-0.26,-0.15,-0.34
11:58:29:4934,9.78,1.35,0.56,-0.21,0.09,-0.40
11:58:29:5134,9.77,1.37,0.57,-0.19,0.13,-0.23
11:58:29:5334,9.77,1.36,0.57,-0.20,0.20,-0.30
11:58:29:5534,9.78,1.32,0.57,-0.25,0.06,-0.35
11:58:29:5734,9.77,1.34,0.59,-0.14,0.21,-0.34
11:58:29:5935,9.78,1.34,0.58,-0.17,-0.05,-0.37
11:58:29:6134,9.78,1.34,0.55,-0.20,-0.29,-0.44
11:58:29:6334,9.78,1.35,0.56,-0.21,-0.24,-0.31
11:58:29:6534,9.75,1.33,0.58,-0.22,-0.35,-0.36
11:58:29:6734,9.78,1.35,0.58,-0.18,-0.34,-0.42
11:58:29:6934,9.78,1.38,0.54,-0.14,-0.31,-0.41
11:58:29:7134,9.78,1.37,0.55,-0.30,-0.63,-0.37
11:58:29:7334,9.79,1.35,0.56,-0.17,-0.40,-0.45
11:58:29:7534,9.78,1.38,0.58,-0.14,-0.16,-0.41
11:58:29:7734,9.76,1.33,0.55,-0.28,-0.28,-0.39
11:58:29:7934,9.78,1.34,0.58,-0.26,-0.39,-0.32
11:58:29:8134,9.76,1.35,0.56,-0.20,-0.32,-0.36
11:58:29:8334,9.77,1.36,0.57,-0.24,-0.55,-0.44
11:58:29:8535,9.79,1.34,0.55,-0.27,-0.68,-0.47
11:58:29:8734,9.77,1.35,0.57,-0.16,-0.35,-0.47
11:58:29:8934,9.77,1.32,0.53,-0.27,-0.58,-0.32
11:58:29:9134,9.77,1.33,0.54,-0.30,-0.39,-0.44
11:58:29:9334,9.77,1.34,0.55,-0.16,-0.31,-0.44
11:58:29:9534,9.79,1.35,0.53,-0.19,-0.09,-0.39
