Time,Ax,Ay,Az,Gx,Gy,Gz
16:45:25:4139,-0.02,-9.66,0.16,-0.20,-0.21,-0.39
16:45:25:4339,-0.00,-9.66,0.17,-0.25,-0.28,-0.32
16:45:25:4539,-0.00,-9.66,0.17,-0.20,-0.16,-0.39
16:45:25:4739,-0.01,-9.64,0.14,-0.14,-0.03,-0.38
16:45:25:4939,-0.00,-9.67,0.16,-0.17,-0.02,-0.41
16:45:25:5139,-0.00,-9.66,0.13,-0.17,-0.10,-0.36
16:45:25:5339,-0.00,-9.67,0.15,-0.24,-0.19,-0.40
16:45:25:5539,-0.00,-9.66,0.17,-0.13,-0.08,-0.39
16:45:25:5739,-0.01,-9.63,0.18,-0.13,-0.09,-0.39
16:45:25:5938,-0.01,-9.64,0.19,-0.19,-0.23,-0.34
16:45:25:6138,-0.00,-9.66,0.15,-0.17,-0.08,-0.40
16:45:25:6338,-0.01,-9.67,0.15,-0.31,-0.23,-0.38
16:45:25:6538,-0.02,-9.63,0.16,-0.22,-0.19,-0.36
16:45:25:6738,-0.01,-9.65,0.18,-0.20,-0.18,-0.28
16:45:25:6938,-0.02,-9.64,0.18,-0.13,-0.17,-0.35
16:45:25:7138,-0.00,-9.65,0.18,-0.19,-0.23,-0.34
16:45:25:7338,-0.02,-9.65,0.17,-0.29,-0.11,-0.38
16:45:25:7538,-0.00,-9.67,0.19,-0.26,-0.29,-0.36
16:45:25:7739,-0.01,-9.67,0.14,-0.21,-0.36,-0.29
16:45:25:7939,-0.00,-9.65,0.15,-0.14,-0.12,-0.31
16:45:25:8139,-0.02,-9.63,0.17,-0.24,-0.07,-0.34
16:45:25:8338,-0.02,-9.66,0.17,-0.12,-0.10,-0.40
16:45:25:8538,-0.00,-9.66,0.15,-0.17,-0.16,-0.37
16:45:25:8738,-0.01,-9.65,0.13,-0.22,-0.04,-0.39
16:45:25:8938,-0.00,-9.67,0.16,-0.16,0.01,-0.37
16:45:25:9138,-0.00,-9.63,0.16,-0.19,-0.10,-0.34
16:45:25:9338,-0.00,-9.65,0.13,-0.15,-0.06,-0.37
16:45:25:9539,-0.00,-9.67,0.19,-0.13,-0.06,-0.43
16:45:25:9739,-0.00,-9.68,0.14,-0.11,-0.11,-0.28
16:45:25:9939,-0.03,-9.64,0.16,-0.06,-0.09,-0.37
16:45:26:0139,-0.02,-9.65,0.18,-0.18,-0.14,-0.32
16:45:26:0339,-0.01,-9.66,0.16,-0.24,-0.15,-0.31
16:45:26:0539,-0.02,-9.63,0.16,-0.22,-0.21,-0.34
16:45:26:0739,-0.01,-9.66,0.16,-0.17,-0.20,-0.39
16:45:26:0939,-0.00,-9.67,0.14,-0.15,-0.24,-0.34
16:45:26:1139,-0.02,-9.63,0.16,-0.16,-0.15,-0.39
16:45:26:1339,-0.01,-9.64,0.17,-0.19,-0.04,-0.41
16:45:26:1539,-0.03,-9.66,0.17,-0.18,-0.08,-0.36
16:45:26:1739,-0.01,-9.65,0.18,-0.17,-0.17,-0.42
16:45:26:1939,-0.03,-9.68,0.15,-0.05,-0.18,-0.33
16:45:26:2139,-0.04,-9.65,0.16,-0.08,-0.12,-0.27
16:45:26:2339,-0.00,-9.65,0.17,-0.25,-0.18,-0.39
16:45:26:2539,-0.02,-9.66,0.17,-0.20,-0.11,-0.38
16:45:26:2740,-0.01,-9.67,0.18,-0.26,-0.16,-0.38
16:45:26:2939,-0.00,-9.65,0.15,-0.24,-0.17,-0.31
16:45:26:3139,-0.01,-9.66,0.15,-0.13,-0.16,-0.35
16:45:26:3339,-0.03,-9.64,0.17,-0.05,-0.20,-0.39
16:45:26:3539,-0.00,-9.65,0.15,-0.17,-0.16,-0.36
16:45:26:3739,-0.02,-9.64,0.17,-0.31,-0.32,-0.31
16:45:26:3939,-0.01,-9.64,0.16,-0.19,-0.11,-0.31
16:45:26:4139,-0.02,-9.66,0.15,-0.30,-0.29,-0.34
16:45:26:4339,-0.00,-9.65,0.16,-0.16,-0.23,-0.33
16:45:26:4539,-0.01,-9.66,0.17,-0.05,0.07,-0.40
16:45:26:4739,-0.02,-9.66,0.16,-0.29,-0.16,-0.30
16:45:26:4939,-0.00,-9.66,0.14,-0.18,-0.03,-0.44
16:45:26:5139,-0.00,-9.65,0.16,-0.30,-0.22,-0.35
16:45:26:5340,-0.00,-9.66,0.17,-0.18,-0.08,-0.38
16:45:26:5539,-0.01,-9.65,0.15,-0.12,-0.04,-0.42
16:45:26:5740,-0.01,-9.66,0.15,-0.12,-0.03,-0.35
16:45:26:5938,-0.01,-9.68,0.16,-0.20,-0.21,-0.30
16:45:26:6139,-0.01,-9.65,0.15,-0.26,-0.01,-0.38
16:45:26:6338,-0.02,-9.66,0.17,-0.17,-0.18,-0.36
16:45:26:6538,-0.01,-9.66,0.13,-0.14,-0.03,-0.27
16:45:26:6739,-0.00,-9.65,0.15,-0.16,-0.20,-0.39
16:45:26:6939,-0.00,-9.65,0.17,-0.09,-0.12,-0.30
16:45:26:7139,-0.00,-9.66,0.16,-0.28,-0.08,-0.33
16:45:26:7339,-0.01,-9.65,0.16,-0.20,-0.14,-0.31
16:45:26:7539,-0.02,-9.67,0.16,-0.21,-0.19,-0.38
16:45:26:7740,-0.01,-9.69,0.16,-0.14,-0.25,-0.37
16:45:26:7939,-0.03,-9.66,0.16,-0.07,-0.05,-0.35
16:45:26:8139,-0.00,-9.65,0.13,-0.09,-0.19,-0.40
16:45:26:8339,-0.02,-9.67,0.16,-0.20,0.01,-0.41
16:45:26:8539,-0.01,-9.65,0.17,-0.16,-0.18,-0.32
16:45:26:8739,-0.00,-9.65,0.17,-0.20,-0.12,-0.32
16:45:26:8939,-0.01,-9.65,0.16,-0.07,-0.05,-0.31
16:45:26:9139,-0.01,-9.66,0.12,-0.16,-0.09,-0.44
16:45:26:9339,-0.02,-9.63,0.16,-0.16,-0.15,-0.30
16:45:26:9539,-0.01,-9.65,0.16,-0.18,-0.08,-0.30
16:45:26:9739,-0.00,-9.66,0.15,-0.18,-0.17,-0.37
16:45:26:9939,-0.01,-9.65,0.16,-0.22,-0.02,-0.40
16:45:27:0139,-0.01,-9.63,0.18,-0.16,-0.03,-0.37
16:45:27:0339,-0.02,-9.66,0.17,-0.22,-0.20,-0.39
16:45:27:0539,-0.00,-9.65,0.15,-0.17,-0.24,-0.36
16:45:27:0739,-0.01,-9.65,0.18,-0.23,-0.13,-0.41
16:45:27:0939,-0.00,-9.64,0.15,-0.06,-0.09,-0.38
16:45:27:1139,-0.00,-9.65,0.16,-0.19,-0.04,-0.38
16:45:27:1339,-0.00,-9.65,0.16,-0.17,-0.18,-0.37
16:45:27:1539,-0.01,-9.65,0.16,-0.22,-0.10,-0.38
16:45:27:1739,-0.00,-9.63,0.17,-0.15,-0.20,-0.37
16:45:27:1939,-0.00,-9.66,0.18,-0.20,-0.20,-0.31
16:45:27:2139,-0.00,-9.63,0.18,-0.21,-0.15,-0.34
16:45:27:2339,-0.01,-9.65,0.16,-0.22,-0.14,-0.38
16:45:27:2539,-0.02,-9.65,0.16,-0.17,-0.08,-0.34
16:45:27:2740,-0.01,-9.67,0.17,-0.10,-0.22,-0.33
16:45:27:2939,-0.01,-9.64,0.15,-0.17,-0.17,-0.31
16:45:27:3139,-0.01,-9.66,0.17,-0.06,-0.09,-0.38
16:45:27:3339,-0.03,-9.65,0.16,-0.21,-0.12,-0.36
16:45:27:3539,-0.00,-9.67,0.15,-0.21,-0.04,-0.36
16:45:27:3740,-0.00,-9.63,0.17,-0.13,-0.10,-0.35
16:45:27:3940,-0.01,-9.64,0.17,-0.12,-0.08,-0.44
16:45:27:4140,-0.00,-9.65,0.16,-0.25,-0.20,-0.32
16:45:27:4340,-0.01,-9.63,0.17,-0.23,-0.33,-0.32
16:45:27:4540,-0.00,-9.67,0.16,-0.12,-0.16,-0.34
16:45:27:4740,-0.01,-9.67,0.19,-0.22,-0.20,-0.39
16:45:27:4940,-0.02,-9.66,0.15,-0.22,-0.06,-0.41
16:45:27:5140,-0.00,-9.65,0.15,-0.17,-0.23,-0.29
16:45:27:5340,-0.02,-9.66,0.18,-0.18,-0.19,-0.33
16:45:27:5540,-0.02,-9.65,0.16,-0.14,0.01,-0.40
16:45:27:5740,-0.00,-9.62,0.15,-0.22,-0.29,-0.33
16:45:27:5939,-0.03,-9.66,0.16,-0.28,-0.08,-0.33
16:45:27:6139,-0.00,-9.64,0.18,-0.20,-0.08,-0.39
16:45:27:6339,-0.01,-9.65,0.18,-0.14,-0.03,-0.37
16:45:27:6539,-0.00,-9.65,0.14,-0.14,-0.10,-0.31
16:45:27:6739,-0.01,-9.65,0.14,-0.20,0.00,-0.33
16:45:27:6939,-0.00,-9.65,0.17,-0.09,-0.03,-0.34
16:45:27:7139,-0.00,-9.65,0.13,-0.24,-0.11,-0.44
16:45:27:7339,-0.01,-9.65,0.13,-0.12,-0.04,-0.29
16:45:27:7539,-0.01,-9.65,0.18,-0.08,-0.07,-0.31
16:45:27:7740,-0.00,-9.68,0.16,-0.18,-0.16,-0.33
16:45:27:7939,-0.02,-9.66,0.17,-0.26,-0.21,-0.39
16:45:27:8140,-0.02,-9.64,0.15,-0.17,-0.16,-0.32
16:45:27:8339,-0.00,-9.67,0.14,-0.20,-0.10,-0.33
16:45:27:8539,-0.03,-9.66,0.16,-0.26,-0.23,-0.35
16:45:27:8739,-0.00,-9.64,0.16,-0.12,-0.07,-0.39
16:45:27:8939,-0.01,-9.67,0.17,-0.18,-0.18,-0.28
16:45:27:9139,-0.01,-9.66,0.16,-0.20,-0.18,-0.34
16:45:27:9339,-0.04,-9.68,0.16,-0.25,-0.20,-0.28
16:45:27:9539,-0.02,-9.64,0.15,-0.23,-0.20,-0.26
16:45:27:9740,-0.02,-9.65,0.14,-0.18,-0.10,-0.39
16:45:27:9939,-0.01,-9.68,0.16,-0.20,-0.27,-0.37
16:45:28:0140,-0.02,-9.65,0.17,-0.14,-0.07,-0.40
16:45:28:0340,-0.02,-9.66,0.15,-0.07,-0.20,-0.34
16:45:28:0539,-0.02,-9.66,0.15,-0.09,-0.05,-0.35
16:45:28:0740,-0.01,-9.64,0.16,-0.31,-0.05,-0.35
16:45:28:0940,-0.01,-9.65,0.17,-0.20,-0.20,-0.34
16:45:28:1140,-0.02,-9.64,0.15,-0.21,-0.29,-0.38
16:45:28:1340,-0.01,-9.64,0.18,-0.22,-0.26,-0.36
16:45:28:1540,-0.03,-9.67,0.15,-0.12,-0.12,-0.35
16:45:28:1740,-0.02,-9.67,0.16,-0.20,-0.26,-0.28
16:45:28:1940,-0.00,-9.64,0.16,-0.12,-0.12,-0.31
16:45:28:2140,-0.04,-9.66,0.15,-0.21,-0.18,-0.34
16:45:28:2340,-0.03,-9.65,0.14,-0.19,-0.20,-0.40
16:45:28:2540,-0.03,-9.67,0.17,-0.06,-0.16,-0.32
16:45:28:2741,-0.01,-9.65,0.14,-0.15,0.15,-0.38
16:45:28:2940,-0.01,-9.66,0.14,-0.11,-0.13,-0.39
16:45:28:3140,-0.02,-9.66,0.15,-0.21,-0.13,-0.31
16:45:28:3340,-0.02,-9.66,0.15,-0.14,-0.02,-0.37
16:45:28:3540,-0.02,-9.66,0.15,-0.11,-0.03,-0.37
16:45:28:3740,-0.01,-9.67,0.15,-0.15,-0.06,-0.34
16:45:28:3940,-0.01,-9.67,0.16,-0.07,-0.03,-0.39
16:45:28:4140,-0.01,-9.65,0.19,-0.18,-0.18,-0.34
16:45:28:4340,-0.00,-9.64,0.15,-0.11,-0.03,-0.39
16:45:28:4540,-0.00,-9.66,0.17,-0.20,-0.24,-0.24
16:45:28:4740,-0.02,-9.65,0.12,-0.13,-0.07,-0.31
16:45:28:4940,-0.00,-9.63,0.17,-0.18,-0.23,-0.29
16:45:28:5140,-0.01,-9.64,0.16,-0.19,-0.16,-0.37
16:45:28:5341,-0.01,-9.63,0.19,-0.12,-0.11,-0.41
16:45:28:5540,-0.01,-9.64,0.16,-0.26,-0.20,-0.35
16:45:28:5740,-0.03,-9.68,0.15,-0.19,-0.27,-0.32
16:45:28:5939,-0.00,-9.66,0.19,-0.18,-0.06,-0.35
16:45:28:6139,-0.03,-9.66,0.17,-0.29,-0.24,-0.32
16:45:28:6339,-0.02,-9.63,0.18,-0.21,-0.13,-0.32
16:45:28:6539,-0.02,-9.64,0.15,-0.21,-0.19,-0.35
16:45:28:6739,-0.02,-9.67,0.16,-0.17,0.03,-0.37
16:45:28:6939,-0.01,-9.67,0.14,-0.16,-0.12,-0.45
16:45:28:7139,-0.02,-9.66,0.17,-0.08,-0.16,-0.33
16:45:28:7339,-0.01,-9.65,0.16,-0.26,-0.18,-0.41
16:45:28:7539,-0.03,-9.65,0.16,-0.22,-0.19,-0.29
16:45:28:7740,-0.01,-9.62,0.19,-0.30,-0.21,-0.36
16:45:28:7940,-0.02,-9.65,0.18,-0.20,-0.26,-0.36
16:45:28:8140,-0.04,-9.65,0.16,-0.19,-0.08,-0.37
16:45:28:8340,-0.00,-9.63,0.15,-0.09,-0.08,-0.31
16:45:28:8540,-0.01,-9.65,0.18,-0.17,-0.16,-0.30
16:45:28:8740,-0.00,-9.66,0.17,-0.22,-0.26,-0.41
16:45:28:8940,-0.04,-9.66,0.16,-0.12,-0.03,-0.32
16:45:28:9140,-0.00,-9.63,0.15,-0.26,-0.10,-0.35
16:45:28:9340,-0.00,-9.66,0.15,-0.11,-0.09,-0.40
16:45:28:9540,-0.01,-9.64,0.14,-0.17,-0.28,-0.32
16:45:28:9740,-0.00,-9.65,0.15,-0.11,-0.33,-0.37
16:45:28:9940,-0.00,-9.67,0.16,-0.10,-0.16,-0.32
16:45:29:0140,-0.02,-9.65,0.14,-0.17,-0.17,-0.36
16:45:29:0340,-0.01,-9.66,0.15,-0.21,-0.06,-0.32
16:45:29:0540,-0.02,-9.66,0.15,-0.20,-0.19,-0.28
16:45:29:0740,-0.01,-9.61,0.17,-0.18,-0.19,-0.31
16:45:29:0940,-0.01,-9.66,0.15,-0.16,-0.15,-0.40
16:45:29:1140,-0.01,-9.63,0.17,-0.25,-0.19,-0.35
16:45:29:1340,-0.01,-9.63,0.17,-0.20,-0.05,-0.37
16:45:29:1540,-0.01,-9.68,0.16,-0.24,-0.24,-0.32
16:45:29:1740,-0.01,-9.66,0.17,-0.28,-0.27,-0.30
16:45:29:1940,-0.01,-9.67,0.14,-0.10,-0.12,-0.28
16:45:29:2140,-0.04,-9.65,0.14,-0.13,-0.17,-0.34
16:45:29:2340,-0.01,-9.64,0.15,-0.19,-0.19,-0.45
16:45:29:2540,-0.02,-9.67,0.17,-0.31,-0.09,-0.43
16:45:29:2741,-0.02,-9.64,0.17,-0.26,-0.32,-0.31
16:45:29:2940,-0.01,-9.65,0.16,-0.22,-0.02,-0.35
16:45:29:3140,-0.01,-9.66,0.16,-0.13,-0.20,-0.32
16:45:29:3340,-0.02,-9.65,0.17,-0.14,-0.06,-0.29
16:45:29:3540,-0.01,-9.65,0.16,-0.20,-0.21,-0.33
16:45:29:3740,-0.02,-9.66,0.15,-0.13,-0.06,-0.36
16:45:29:3940,-0.00,-9.66,0.18,-0.21,-0.10,-0.37
16:45:29:4141,-0.00,-9.66,0.15,-0.20,-0.31,-0.24
16:45:29:4340,-0.00,-9.64,0.17,-0.12,-0.23,-0.34
16:45:29:4540,-0.01,-9.64,0.16,-0.16,-0.10,-0.41
16:45:29:4741,-0.01,-9.65,0.16,-0.18,-0.21,-0.39
16:45:29:4940,-0.01,-9.67,0.17,-0.14,-0.06,-0.32
16:45:29:5140,-0.00,-9.67,0.15,-0.31,-0.26,-0.29
16:45:29:5341,-0.01,-9.61,0.15,-0.15,-0.19,-0.34
16:45:29:5541,-0.03,-9.64,0.18,-0.07,-0.01,-0.36
16:45:29:5741,-0.03,-9.68,0.18,-0.13,-0.12,-0.37
16:45:29:5940,-0.00,-9.66,0.16,-0.20,-0.24,-0.34
16:45:29:6140,-0.01,-9.65,0.15,-0.15,-0.12,-0.40
16:45:29:6340,-0.01,-9.63,0.15,-0.20,-0.16,-0.31
16:45:29:6540,-0.01,-9.65,0.17,-0.24,-0.14,-0.37
16:45:29:6740,-0.01,-9.65,0.17,-0.16,0.04,-0.39
16:45:29:6940,-0.00,-9.68,0.16,-0.06,-0.03,-0.36
16:45:29:7140,-0.03,-9.66,0.15,-0.20,-0.16,-0.31
16:45:29:7340,-0.02,-9.67,0.17,-0.15,-0.09,-0.42
16:45:29:7540,-0.01,-9.65,0.16,-0.28,-0.12,-0.35
16:45:29:7741,-0.01,-9.65,0.17,-0.17,0.02,-0.33
16:45:29:7941,-0.00,-9.64,0.16,-0.14,-0.23,-0.31
16:45:29:8140,-0.03,-9.66,0.14,-0.17,-0.16,-0.29
16:45:29:8340,-0.02,-9.67,0.19,-0.20,-0.20,-0.35
16:45:29:8540,-0.03,-9.65,0.15,-0.07,-0.16,-0.34
16:45:29:8740,-0.00,-9.64,0.14,-0.31,-0.17,-0.36
16:45:29:8940,-0.02,-9.65,0.15,-0.17,0.02,-0.40
16:45:29:9140,-0.04,-9.65,0.18,-0.24,-0.05,-0.35
16:45:29:9340,-0.02,-9.65,0.14,-0.14,-0.14,-0.37
16:45:29:9540,-0.02,-9.66,0.15,-0.04,-0.20,-0.34
16:45:29:9740,-0.00,-9.63,0.18,-0.09,-0.08,-0.36
16:45:29:9940,-0.00,-9.65,0.15,-0.28,-0.11,-0.40
16:45:30:0140,-0.00,-9.64,0.15,-0.33,-0.16,-0.33
16:45:30:0341,-0.03,-9.66,0.15,-0.20,-0.16,-0.38
16:45:30:0540,-0.02,-9.68,0.15,-0.06,-0.08,-0.41
16:45:30:0740,-0.01,-9.65,0.15,-0.08,-0.12,-0.35
16:45:30:0940,-0.03,-9.63,0.17,-0.21,-0.09,-0.26
16:45:30:1140,-0.02,-9.65,0.18,-0.23,-0.15,-0.32
16:45:30:1340,-0.00,-9.65,0.17,-0.13,-0.12,-0.39
16:45:30:1540,-0.01,-9.67,0.14,-0.35,-0.14,-0.32
16:45:30:1741,-0.03,-9.67,0.15,-0.20,-0.18,-0.33
16:45:30:1940,-0.00,-9.66,0.15,-0.08,-0.13,-0.37
16:45:30:2141,-0.00,-9.68,0.16,-0.18,-0.05,-0.38
16:45:30:2340,-0.02,-9.67,0.14,-0.34,-0.37,-0.38
16:45:30:2541,-0.02,-9.66,0.19,-0.24,-0.21,-0.35
16:45:30:2741,-0.02,-9.66,0.14,-0.27,-0.15,-0.31
16:45:30:2941,-0.00,-9.67,0.19,-0.20,-0.43,-0.31
16:45:30:3141,-0.02,-9.66,0.13,-0.16,-0.14,-0.32
16:45:30:3341,-0.00,-9.65,0.15,-0.16,-0.31,-0.39
16:45:30:3541,-0.02,-9.65,0.16,-0.14,-0.22,-0.30
16:45:30:3741,-0.02,-9.62,0.15,-0.17,-0.17,-0.35
16:45:30:3941,-0.00,-9.65,0.13,-0.18,-0.04,-0.38
16:45:30:4141,-0.01,-9.67,0.14,-0.17,-0.14,-0.33
16:45:30:4341,-0.02,-9.65,0.19,-0.14,-0.06,-0.40
16:45:30:4541,-0.00,-9.62,0.18,-0.19,-0.05,-0.31
16:45:30:4741,-0.01,-9.64,0.16,-0.19,-0.13,-0.35
16:45:30:4941,-0.00,-9.66,0.17,-0.20,-0.16,-0.36
16:45:30:5141,-0.01,-9.69,0.18,-0.20,-0.04,-0.36
16:45:30:5341,-0.02,-9.67,0.15,-0.13,-0.01,-0.40
16:45:30:5541,-0.01,-9.67,0.15,-0.06,-0.07,-0.34
16:45:30:5741,-0.03,-9.65,0.18,-0.11,-0.16,-0.41
16:45:30:5940,-0.01,-9.66,0.15,-0.16,-0.11,-0.44
16:45:30:6140,-0.01,-9.61,0.16,-0.20,-0.26,-0.36
16:45:30:6340,-0.00,-9.66,0.13,-0.23,-0.30,-0.36
16:45:30:6540,-0.03,-9.63,0.18,-0.31,-0.29,-0.35
16:45:30:6740,-0.01,-9.68,0.16,-0.12,-0.17,-0.27
16:45:30:6940,-0.01,-9.68,0.17,-0.08,-0.05,-0.38
16:45:30:7140,-0.00,-9.67,0.15,-0.04,-0.12,-0.40
16:45:30:7340,-0.03,-9.65,0.15,-0.14,0.07,-0.39
16:45:30:7540,-0.02,-9.67,0.17,-0.26,-0.12,-0.33
16:45:30:7741,-0.01,-9.63,0.17,-0.31,-0.11,-0.39
16:45:30:7941,-0.01,-9.67,0.16,-0.16,-0.04,-0.31
16:45:30:8141,-0.04,-9.64,0.15,-0.26,-0.20,-0.31
16:45:30:8340,-0.00,-9.66,0.18,-0.15,-0.14,-0.31
16:45:30:8540,-0.01,-9.64,0.17,-0.21,-0.12,-0.38
16:45:30:8740,-0.00,-9.66,0.16,-0.29,-0.31,-0.30
16:45:30:8940,-0.00,-9.63,0.14,-0.25,-0.34,-0.38
16:45:30:9140,-0.00,-9.66,0.18,-0.15,-0.13,-0.44
16:45:30:9341,-0.00,-9.64,0.17,-0.09,-0.14,-0.34
16:45:30:9541,-0.01,-9.64,0.19,-0.24,-0.17,-0.34
16:45:30:9741,-0.00,-9.65,0.17,-0.20,-0.21,-0.34
16:45:30:9941,-0.00,-9.67,0.16,-0.21,-0.20,-0.36
16:45:31:0141,-0.02,-9.64,0.17,-0.26,-0.12,-0.37
16:45:31:0341,-0.03,-9.66,0.18,-0.21,-0.04,-0.35
16:45:31:0541,-0.00,-9.65,0.14,-0.15,-0.12,-0.39
16:45:31:0741,-0.01,-9.67,0.14,-0.10,0.03,-0.39
16:45:31:0941,-0.01,-9.64,0.17,-0.25,-0.19,-0.32
16:45:31:1141,-0.00,-9.65,0.13,-0.06,-0.16,-0.41
16:45:31:1341,-0.01,-9.66,0.19,-0.26,-0.11,-0.39
16:45:31:1541,-0.01,-9.65,0.16,-0.26,-0.28,-0.40
16:45:31:1741,-0.02,-9.62,0.14,-0.19,-0.04,-0.32
16:45:31:1941,-0.03,-9.66,0.15,-0.14,-0.03,-0.33
16:45:31:2141,-0.01,-9.66,0.16,-0.16,0.07,-0.42
16:45:31:2341,-0.02,-9.63,0.16,-0.17,0.01,-0.31
16:45:31:2541,-0.00,-9.65,0.16,-0.15,-0.09,-0.42
16:45:31:2742,-0.02,-9.64,0.19,-0.25,-0.03,-0.36
16:45:31:2941,-0.00,-9.63,0.14,-0.27,-0.13,-0.42
16:45:31:3141,-0.01,-9.66,0.17,-0.21,-0.20,-0.31
16:45:31:3341,-0.01,-9.64,0.16,-0.11,-0.21,-0.34
16:45:31:3541,-0.02,-9.63,0.17,-0.18,-0.10,-0.34
16:45:31:3741,-0.01,-9.63,0.16,-0.11,-0.06,-0.36
16:45:31:3941,-0.01,-9.66,0.16,-0.13,-0.04,-0.26
16:45:31:4141,-0.00,-9.65,0.18,-0.23,-0.13,-0.33
16:45:31:4341,-0.01,-9.63,0.16,-0.17,-0.06,-0.40
16:45:31:4541,-0.01,-9.65,0.15,-0.18,-0.16,-0.32
16:45:31:4741,-0.01,-9.67,0.16,-0.03,-0.13,-0.29
16:45:31:4941,-0.01,-9.65,0.18,-0.21,-0.11,-0.33
16:45:31:5141,-0.01,-9.65,0.16,-0.20,-0.24,-0.31
16:45:31:5342,-0.00,-9.64,0.15,-0.20,-0.15,-0.34
16:45:31:5541,-0.02,-9.67,0.18,-0.18,-0.19,-0.38
16:45:31:5742,-0.03,-9.66,0.16,-0.19,-0.08,-0.36
16:45:31:5942,-0.00,-9.65,0.16,-0.17,-0.22,-0.33
16:45:31:6143,-0.01,-9.67,0.15,-0.19,-0.14,-0.42
16:45:31:6343,-0.01,-9.65,0.16,-0.20,-0.15,-0.30
16:45:31:6543,-0.02,-9.63,0.16,-0.29,-0.13,-0.43
16:45:31:6743,-0.00,-9.67,0.16,-0.09,-0.03,-0.43
16:45:31:6943,-0.01,-9.64,0.17,-0.21,-0.28,-0.36
16:45:31:7143,-0.01,-9.65,0.15,-0.10,0.16,-0.45
16:45:31:7343,-0.00,-9.63,0.16,-0.23,-0.18,-0.32
16:45:31:7543,-0.01,-9.64,0.19,-0.23,-0.16,-0.32
16:45:31:7744,-0.02,-9.61,0.19,-0.14,-0.06,-0.32
16:45:31:7943,-0.01,-9.65,0.16,-0.14,0.01,-0.37
16:45:31:8143,-0.02,-9.67,0.13,-0.21,-0.01,-0.37
16:45:31:8343,-0.02,-9.65,0.18,-0.17,-0.06,-0.41
16:45:31:8543,-0.00,-9.65,0.19,-0.28,-0.17,-0.37
16:45:31:8743,-0.01,-9.64,0.15,0.00,-0.09,-0.30
16:45:31:8943,-0.02,-9.66,0.18,-0.14,-0.09,-0.42
16:45:31:9143,-0.01,-9.64,0.18,-0.17,-0.09,-0.30
16:45:31:9343,-0.00,-9.64,0.17,-0.19,-0.24,-0.43
16:45:31:9543,-0.02,-9.65,0.14,-0.14,-0.16,-0.33
16:45:31:9743,-0.00,-9.65,0.16,-0.16,-0.09,-0.34
16:45:31:9943,-0.02,-9.64,0.15,-0.20,-0.22,-0.35
16:45:32:0143,-0.00,-9.66,0.14,-0.17,-0.10,-0.38
16:45:32:0343,-0.00,-9.65,0.14,-0.06,0.04,-0.28
16:45:32:0543,-0.00,-9.65,0.14,-0.05,-0.06,-0.33
16:45:32:0743,-0.01,-9.65,0.15,-0.14,-0.17,-0.28
16:45:32:0943,-0.00,-9.66,0.13,-0.15,-0.12,-0.38
16:45:32:1143,-0.02,-9.66,0.19,-0.18,-0.16,-0.33
16:45:32:1343,-0.00,-9.63,0.17,-0.11,-0.02,-0.39
16:45:32:1543,-0.01,-9.66,0.16,-0.17,-0.20,-0.42
16:45:32:1743,-0.00,-9.66,0.14,-0.19,-0.11,-0.36
16:45:32:1943,-0.01,-9.65,0.15,-0.20,-0.04,-0.36
16:45:32:2143,-0.01,-9.64,0.16,-0.16,-0.16,-0.38
16:45:32:2343,-0.02,-9.64,0.18,-0.20,-0.20,-0.34
16:45:32:2543,-0.01,-9.67,0.13,-0.22,-0.14,-0.24
16:45:32:2744,-0.01,-9.66,0.14,-0.16,-0.08,-0.41
16:45:32:2943,-0.04,-9.67,0.15,-0.17,-0.18,-0.36
16:45:32:3143,-0.01,-9.64,0.19,-0.11,-0.07,-0.39
16:45:32:3343,-0.02,-9.66,0.18,0.02,0.06,-0.38
16:45:32:3544,-0.02,-9.65,0.16,-0.33,-0.20,-0.41
16:45:32:3744,-0.00,-9.67,0.16,-0.14,-0.06,-0.30
16:45:32:3944,-0.02,-9.64,0.17,-0.20,-0.13,-0.39
16:45:32:4144,-0.01,-9.65,0.19,-0.12,-0.14,-0.39
16:45:32:4344,-0.02,-9.65,0.18,-0.09,0.06,-0.42
16:45:32:4544,-0.00,-9.65,0.16,-0.21,-0.14,-0.41
16:45:32:4744,-0.01,-9.65,0.14,-0.17,-0.11,-0.36
16:45:32:4944,-0.02,-9.66,0.13,-0.13,-0.19,-0.33
16:45:32:5144,-0.02,-9.65,0.18,-0.14,-0.28,-0.32
16:45:32:5344,-0.01,-9.66,0.18,-0.08,-0.19,-0.39
16:45:32:5544,-0.01,-9.64,0.16,-0.21,-0.20,-0.33
16:45:32:5744,-0.00,-9.65,0.16,-0.11,-0.14,-0.33
16:45:32:5943,-0.01,-9.65,0.15,-0.10,-0.09,-0.38
16:45:32:6143,-0.02,-9.65,0.16,-0.12,-0.10,-0.33
16:45:32:6343,-0.01,-9.65,0.16,-0.14,-0.14,-0.30
16:45:32:6543,-0.01,-9.68,0.16,-0.19,-0.26,-0.34
16:45:32:6743,-0.00,-9.65,0.19,-0.14,-0.09,-0.39
16:45:32:6943,-0.01,-9.64,0.16,-0.17,-0.14,-0.33
16:45:32:7143,-0.00,-9.64,0.15,-0.16,-0.13,-0.34
16:45:32:7343,-0.00,-9.66,0.12,-0.29,-0.20,-0.39
16:45:32:7543,-0.01,-9.64,0.13,-0.25,-0.24,-0.31
