Time,Ax,Ay,Az,Gx,Gy,Gz
14:33:42:0906,-0.12,0.21,10.02,-0.35,-0.30,-0.41
14:33:42:1106,-0.11,0.23,10.03,-0.24,-0.14,-0.32
14:33:42:1306,-0.11,0.21,10.07,-0.28,-0.20,-0.39
14:33:42:1506,-0.09,0.21,10.03,-0.23,-0.07,-0.34
14:33:42:1706,-0.12,0.22,10.04,-0.36,-0.15,-0.38
14:33:42:1906,-0.12,0.22,10.04,-0.27,-0.20,-0.29
14:33:42:2106,-0.09,0.22,10.04,-0.14,-0.08,-0.42
14:33:42:2306,-0.09,0.20,10.04,-0.18,-0.20,-0.39
14:33:42:2506,-0.12,0.23,10.00,-0.17,-0.06,-0.39
14:33:42:2706,-0.09,0.20,10.02,-0.26,-0.03,-0.39
14:33:42:2906,-0.10,0.22,10.05,-0.17,-0.04,-0.32
14:33:42:3107,-0.11,0.19,10.02,-0.19,-0.19,-0.35
14:33:42:3306,-0.11,0.20,9.98,-0.25,-0.06,-0.36
14:33:42:3506,-0.10,0.25,10.04,-0.21,0.05,-0.47
14:33:42:3706,-0.12,0.20,10.05,-0.24,-0.06,-0.32
14:33:42:3906,-0.06,0.23,10.03,-0.26,-0.11,-0.42
14:33:42:4106,-0.10,0.20,10.05,-0.21,-0.04,-0.36
14:33:42:4306,-0.11,0.21,10.03,-0.32,-0.18,-0.33
14:33:42:4506,-0.10,0.21,10.04,-0.29,-0.15,-0.36
14:33:42:4706,-0.12,0.19,10.01,-0.21,-0.17,-0.32
14:33:42:4906,-0.09,0.20,10.00,-0.10,-0.12,-0.42
14:33:42:5106,-0.12,0.20,10.01,-0.22,-0.09,-0.28
14:33:42:5306,-0.09,0.21,10.03,-0.40,-0.08,-0.32
14:33:42:5506,-0.13,0.20,10.01,-0.22,-0.07,-0.33
14:33:42:5707,-0.12,0.21,10.07,-0.21,-0.23,-0.37
14:33:42:5906,-0.10,0.19,10.05,-0.15,-0.18,-0.34
14:33:42:6106,-0.09,0.23,10.00,-0.21,-0.18,-0.33
14:33:42:6306,-0.11,0.20,10.05,-0.22,-0.21,-0.34
14:33:42:6506,-0.12,0.20,10.02,-0.22,-0.18,-0.35
14:33:42:6706,-0.12,0.20,10.03,-0.20,-0.14,-0.32
14:33:42:6906,-0.11,0.20,10.02,-0.22,-0.02,-0.36
14:33:42:7107,-0.12,0.23,10.01,-0.19,-0.12,-0.39
14:33:42:7307,-0.12,0.22,10.09,-0.21,-0.02,-0.34
14:33:42:7507,-0.08,0.22,10.01,-0.30,-0.21,-0.32
14:33:42:7707,-0.08,0.19,10.04,-0.35,-0.25,-0.32
14:33:42:7907,-0.12,0.21,10.01,-0.25,-0.31,-0.33
14:33:42:8108,-0.12,0.19,10.06,-0.21,-0.24,-0.32
14:33:42:8307,-0.11,0.24,10.02,-0.23,-0.19,-0.36
14:33:42:8507,-0.11,0.21,10.08,-0.29,-0.09,-0.35
14:33:42:8707,-0.10,0.20,9.99,-0.24,-0.09,-0.32
14:33:42:8907,-0.11,0.19,10.03,-0.24,-0.09,-0.42
14:33:42:9107,-0.09,0.20,9.97,-0.15,0.02,-0.37
14:33:42:9307,-0.10,0.20,10.02,-0.29,-0.10,-0.40
14:33:42:9507,-0.11,0.22,10.06,-0.23,-0.12,-0.42
14:33:42:9707,-0.11,0.22,10.04,-0.21,-0.13,-0.40
14:33:42:9907,-0.10,0.19,10.05,-0.24,-0.11,-0.38
14:33:43:0107,-0.12,0.22,10.06,-0.23,-0.06,-0.34
14:33:43:0307,-0.12,0.22,10.04,-0.32,0.00,-0.34
14:33:43:0507,-0.11,0.20,10.02,-0.16,-0.01,-0.39
14:33:43:0708,-0.11,0.22,10.07,-0.33,-0.37,-0.32
14:33:43:0907,-0.11,0.20,10.04,-0.26,-0.08,-0.42
14:33:43:1107,-0.09,0.22,9.99,-0.30,-0.19,-0.34
14:33:43:1307,-0.10,0.21,10.07,-0.21,-0.06,-0.42
14:33:43:1507,-0.10,0.24,10.06,-0.28,-0.08,-0.43
14:33:43:1707,-0.12,0.24,10.04,-0.20,-0.18,-0.36
14:33:43:1907,-0.12,0.20,10.03,-0.25,-0.14,-0.40
14:33:43:2107,-0.12,0.23,10.02,-0.25,-0.18,-0.37
14:33:43:2307,-0.11,0.21,10.02,-0.36,-0.21,-0.37
14:33:43:2507,-0.11,0.20,10.05,-0.11,-0.20,-0.40
14:33:43:2707,-0.11,0.20,10.02,-0.25,-0.13,-0.32
14:33:43:2907,-0.11,0.20,10.05,-0.16,-0.18,-0.34
14:33:43:3108,-0.09,0.22,10.02,-0.24,-0.12,-0.39
14:33:43:3308,-0.13,0.24,10.01,-0.23,-0.10,-0.34
14:33:43:3508,-0.12,0.22,10.03,-0.21,-0.21,-0.42
14:33:43:3708,-0.11,0.24,10.05,-0.28,-0.24,-0.29
14:33:43:3908,-0.10,0.23,10.08,-0.20,-0.06,-0.39
14:33:43:4108,-0.10,0.20,10.05,-0.18,-0.02,-0.37
14:33:43:4308,-0.13,0.20,10.03,-0.28,-0.21,-0.29
14:33:43:4508,-0.11,0.21,10.01,-0.27,-0.17,-0.39
14:33:43:4708,-0.11,0.20,10.06,-0.19,-0.19,-0.31
14:33:43:4908,-0.09,0.20,10.02,-0.32,-0.18,-0.40
14:33:43:5108,-0.10,0.21,10.08,-0.21,0.02,-0.35
14:33:43:5308,-0.13,0.20,9.99,-0.23,-0.31,-0.36
14:33:43:5508,-0.10,0.21,10.02,-0.20,-0.12,-0.29
14:33:43:5708,-0.11,0.19,10.01,-0.14,-0.15,-0.35
14:33:43:5908,-0.09,0.25,10.04,-0.15,-0.20,-0.28
14:33:43:6108,-0.08,0.20,10.01,-0.26,-0.12,-0.32
14:33:43:6308,-0.10,0.20,10.01,-0.21,-0.06,-0.39
14:33:43:6508,-0.10,0.23,10.03,-0.21,-0.03,-0.39
14:33:43:6708,-0.11,0.22,9.98,-0.13,-0.23,-0.36
14:33:43:6908,-0.12,0.17,10.05,-0.13,-0.04,-0.36
14:33:43:7108,-0.11,0.21,10.00,-0.21,-0.19,-0.28
14:33:43:7308,-0.11,0.20,10.06,-0.30,-0.26,-0.34
14:33:43:7508,-0.13,0.22,10.05,-0.19,-0.10,-0.40
14:33:43:7708,-0.11,0.23,10.04,-0.27,-0.29,-0.31
14:33:43:7908,-0.11,0.21,10.05,-0.14,-0.03,-0.34
14:33:43:8108,-0.13,0.20,10.03,-0.32,-0.07,-0.32
14:33:43:8307,-0.11,0.20,10.02,-0.14,-0.10,-0.39
14:33:43:8507,-0.12,0.20,10.00,-0.13,-0.22,-0.34
14:33:43:8707,-0.13,0.22,10.06,-0.13,-0.18,-0.37
14:33:43:8907,-0.10,0.22,10.02,-0.25,-0.16,-0.36
14:33:43:9107,-0.09,0.20,10.07,-0.17,0.00,-0.41
14:33:43:9307,-0.12,0.21,9.99,-0.25,-0.11,-0.27
14:33:43:9507,-0.11,0.24,10.05,-0.19,-0.13,-0.36
14:33:43:9707,-0.11,0.21,10.04,-0.20,-0.19,-0.30
14:33:43:9907,-0.12,0.20,10.00,-0.13,-0.14,-0.36
14:33:44:0107,-0.12,0.20,10.08,-0.35,-0.14,-0.36
14:33:44:0307,-0.14,0.22,10.01,-0.33,-0.12,-0.27
14:33:44:0507,-0.12,0.20,10.06,-0.30,-0.07,-0.36
14:33:44:0708,-0.13,0.25,10.06,-0.26,-0.06,-0.30
14:33:44:0908,-0.09,0.20,10.05,-0.21,-0.08,-0.35
14:33:44:1108,-0.09,0.21,10.03,-0.24,-0.26,-0.31
14:33:44:1308,-0.10,0.20,9.98,-0.28,0.04,-0.42
14:33:44:1508,-0.11,0.21,10.06,-0.23,0.05,-0.42
14:33:44:1708,-0.10,0.20,10.00,-0.20,-0.22,-0.32
14:33:44:1908,-0.10,0.21,10.05,-0.28,-0.20,-0.31
14:33:44:2108,-0.09,0.20,9.99,-0.22,-0.08,-0.32
14:33:44:2308,-0.11,0.23,10.06,-0.18,-0.12,-0.24
14:33:44:2508,-0.11,0.19,10.04,-0.20,-0.21,-0.29
14:33:44:2708,-0.09,0.23,10.04,-0.23,-0.19,-0.37
14:33:44:2908,-0.11,0.20,10.02,-0.25,-0.11,-0.28
14:33:44:3109,-0.12,0.21,10.02,-0.22,-0.21,-0.34
14:33:44:3308,-0.13,0.21,10.06,-0.23,-0.20,-0.32
14:33:44:3508,-0.11,0.21,10.02,-0.23,-0.19,-0.39
14:33:44:3708,-0.12,0.21,10.06,-0.27,-0.18,-0.30
14:33:44:3908,-0.10,0.22,10.05,-0.20,-0.20,-0.34
14:33:44:4108,-0.11,0.23,10.03,-0.20,-0.04,-0.40
14:33:44:4308,-0.11,0.23,10.06,-0.22,-0.08,-0.38
14:33:44:4508,-0.13,0.22,10.02,-0.24,-0.11,-0.40
14:33:44:4708,-0.10,0.21,10.06,-0.21,-0.15,-0.32
14:33:44:4908,-0.09,0.22,10.04,-0.26,-0.13,-0.36
14:33:44:5108,-0.11,0.21,10.03,-0.30,-0.14,-0.33
14:33:44:5308,-0.12,0.21,10.00,-0.18,-0.03,-0.34
14:33:44:5508,-0.10,0.21,10.00,-0.09,0.00,-0.42
14:33:44:5709,-0.13,0.22,10.03,-0.16,-0.04,-0.39
14:33:44:5908,-0.11,0.21,10.03,-0.24,-0.15,-0.31
14:33:44:6108,-0.11,0.20,10.01,-0.23,-0.08,-0.44
14:33:44:6308,-0.11,0.21,10.05,-0.27,-0.13,-0.36
14:33:44:6508,-0.12,0.20,10.05,-0.26,-0.21,-0.32
14:33:44:6708,-0.10,0.23,10.08,-0.45,-0.24,-0.37
14:33:44:6908,-0.12,0.20,10.08,-0.25,0.06,-0.36
14:33:44:7109,-0.09,0.24,10.01,-0.18,-0.12,-0.42
14:33:44:7308,-0.12,0.23,10.05,-0.24,-0.14,-0.38
14:33:44:7508,-0.14,0.20,10.00,-0.11,-0.09,-0.40
14:33:44:7708,-0.09,0.21,10.04,-0.25,-0.17,-0.34
14:33:44:7909,-0.12,0.20,10.02,-0.20,-0.19,-0.42
14:33:44:8109,-0.11,0.24,10.04,-0.27,-0.09,-0.30
14:33:44:8308,-0.10,0.20,10.00,-0.24,-0.15,-0.35
14:33:44:8508,-0.12,0.22,10.03,-0.25,-0.11,-0.32
14:33:44:8708,-0.12,0.23,10.06,-0.20,-0.03,-0.38
14:33:44:8908,-0.09,0.20,10.01,-0.25,-0.30,-0.37
14:33:44:9109,-0.13,0.21,10.07,-0.32,-0.16,-0.32
14:33:44:9309,-0.11,0.22,9.98,-0.17,-0.15,-0.40
14:33:44:9509,-0.07,0.20,10.00,-0.20,-0.23,-0.32
14:33:44:9709,-0.10,0.20,10.00,-0.20,-0.25,-0.39
14:33:44:9909,-0.13,0.22,10.03,-0.22,-0.10,-0.29
14:33:45:0109,-0.11,0.21,10.05,-0.21,-0.21,-0.28
14:33:45:0309,-0.09,0.20,10.04,-0.22,-0.11,-0.39
14:33:45:0509,-0.12,0.20,10.04,-0.17,-0.21,-0.39
14:33:45:0709,-0.10,0.24,10.08,-0.18,-0.02,-0.47
14:33:45:0909,-0.15,0.20,10.03,-0.24,-0.17,-0.35
14:33:45:1109,-0.10,0.20,10.02,-0.18,-0.25,-0.34
14:33:45:1309,-0.10,0.18,10.06,-0.13,-0.09,-0.36
14:33:45:1509,-0.12,0.21,10.00,-0.19,-0.05,-0.38
14:33:45:1709,-0.11,0.21,10.04,-0.19,-0.08,-0.29
14:33:45:1909,-0.10,0.22,10.04,-0.13,0.00,-0.38
14:33:45:2109,-0.12,0.21,10.06,-0.23,-0.21,-0.38
14:33:45:2309,-0.11,0.22,10.04,-0.08,-0.04,-0.35
14:33:45:2509,-0.08,0.21,10.03,-0.22,-0.03,-0.39
14:33:45:2709,-0.09,0.20,10.06,-0.22,0.12,-0.38
14:33:45:2909,-0.11,0.21,10.07,-0.31,-0.16,-0.36
14:33:45:3110,-0.09,0.21,10.03,-0.20,-0.12,-0.34
14:33:45:3309,-0.10,0.21,10.05,-0.22,-0.24,-0.28
14:33:45:3509,-0.10,0.21,10.07,-0.21,0.00,-0.31
14:33:45:3709,-0.14,0.20,10.03,-0.17,-0.06,-0.34
14:33:45:3909,-0.10,0.20,10.02,-0.05,-0.04,-0.36
14:33:45:4109,-0.11,0.21,10.03,-0.20,-0.05,-0.29
14:33:45:4309,-0.12,0.21,10.02,-0.23,-0.15,-0.31
14:33:45:4509,-0.10,0.20,10.03,-0.20,-0.06,-0.39
14:33:45:4709,-0.12,0.22,10.02,-0.17,-0.32,-0.36
14:33:45:4909,-0.10,0.21,10.06,-0.23,0.00,-0.37
14:33:45:5110,-0.13,0.21,10.04,-0.27,-0.17,-0.33
14:33:45:5309,-0.12,0.22,10.05,-0.31,-0.19,-0.35
14:33:45:5509,-0.07,0.24,10.02,-0.36,-0.17,-0.36
14:33:45:5710,-0.12,0.20,10.02,-0.22,-0.10,-0.40
14:33:45:5909,-0.08,0.22,10.04,-0.13,-0.10,-0.34
14:33:45:6109,-0.12,0.21,10.01,-0.32,-0.16,-0.26
14:33:45:6309,-0.09,0.20,10.02,-0.19,-0.14,-0.30
14:33:45:6509,-0.08,0.20,10.06,-0.28,-0.15,-0.32
14:33:45:6709,-0.08,0.23,10.04,-0.26,-0.20,-0.37
14:33:45:6910,-0.09,0.21,10.08,-0.12,-0.09,-0.41
14:33:45:7110,-0.11,0.22,10.02,-0.21,-0.21,-0.31
14:33:45:7310,-0.10,0.18,10.00,-0.12,0.00,-0.31
14:33:45:7510,-0.11,0.22,10.06,-0.31,-0.19,-0.33
14:33:45:7710,-0.12,0.20,10.03,-0.20,-0.01,-0.43
14:33:45:7910,-0.11,0.22,10.08,-0.16,-0.10,-0.38
14:33:45:8111,-0.14,0.21,10.03,-0.24,-0.09,-0.35
14:33:45:8311,-0.11,0.21,10.07,-0.31,-0.23,-0.37
14:33:45:8511,-0.08,0.22,10.05,-0.16,-0.03,-0.31
14:33:45:8711,-0.11,0.19,10.07,-0.22,-0.11,-0.45
14:33:45:8911,-0.12,0.23,10.07,-0.18,-0.04,-0.44
14:33:45:9111,-0.12,0.21,10.09,-0.24,-0.06,-0.33
14:33:45:9311,-0.13,0.21,10.04,-0.27,-0.18,-0.36
14:33:45:9511,-0.13,0.21,10.04,-0.28,-0.16,-0.31
14:33:45:9711,-0.09,0.20,10.04,-0.19,-0.09,-0.36
14:33:45:9911,-0.12,0.23,10.07,-0.25,-0.08,-0.31
14:33:46:0111,-0.10,0.20,10.03,-0.24,-0.08,-0.34
14:33:46:0311,-0.10,0.21,10.07,-0.15,-0.05,-0.43
14:33:46:0511,-0.11,0.22,10.02,-0.07,-0.04,-0.37
14:33:46:0711,-0.11,0.18,10.07,-0.16,0.03,-0.37
14:33:46:0911,-0.13,0.22,10.02,-0.28,-0.14,-0.37
14:33:46:1111,-0.09,0.22,10.07,-0.23,-0.20,-0.29
14:33:46:1311,-0.13,0.23,10.02,-0.14,-0.15,-0.40
14:33:46:1511,-0.10,0.18,10.01,-0.20,-0.11,-0.41
14:33:46:1711,-0.10,0.20,10.03,-0.13,-0.19,-0.39
14:33:46:1911,-0.10,0.21,9.99,-0.20,-0.17,-0.37
14:33:46:2111,-0.10,0.21,10.04,-0.15,-0.05,-0.32
14:33:46:2311,-0.11,0.23,10.08,-0.19,-0.14,-0.35
14:33:46:2511,-0.11,0.20,10.07,-0.17,-0.14,-0.38
14:33:46:2711,-0.09,0.22,10.05,-0.19,-0.11,-0.37
14:33:46:2911,-0.10,0.20,10.05,-0.31,-0.26,-0.34
14:33:46:3112,-0.13,0.20,10.03,-0.27,-0.11,-0.31
14:33:46:3312,-0.10,0.25,10.02,-0.21,0.08,-0.37
14:33:46:3511,-0.12,0.21,10.04,-0.16,0.06,-0.34
14:33:46:3711,-0.12,0.20,10.03,-0.19,-0.13,-0.36
14:33:46:3912,-0.08,0.24,10.04,-0.21,-0.06,-0.42
14:33:46:4112,-0.11,0.20,10.04,-0.21,-0.16,-0.35
14:33:46:4312,-0.11,0.20,10.07,-0.14,-0.08,-0.40
14:33:46:4512,-0.09,0.20,10.01,-0.17,-0.14,-0.34
14:33:46:4712,-0.13,0.22,10.06,-0.20,0.02,-0.36
14:33:46:4912,-0.11,0.23,10.02,-0.13,-0.07,-0.38
14:33:46:5112,-0.10,0.20,10.02,-0.26,-0.21,-0.32
14:33:46:5312,-0.10,0.22,10.03,-0.21,-0.28,-0.36
14:33:46:5512,-0.10,0.20,10.03,-0.17,-0.09,-0.37
14:33:46:5712,-0.11,0.21,10.02,-0.26,-0.11,-0.33
14:33:46:5912,-0.11,0.20,10.03,-0.21,-0.03,-0.42
14:33:46:6112,-0.11,0.20,10.07,-0.23,-0.11,-0.35
14:33:46:6312,-0.11,0.22,10.03,-0.20,-0.03,-0.31
14:33:46:6512,-0.12,0.20,10.07,-0.27,-0.19,-0.36
14:33:46:6712,-0.13,0.22,10.04,-0.27,-0.28,-0.41
14:33:46:6912,-0.11,0.20,10.04,-0.14,-0.06,-0.48
14:33:46:7112,-0.13,0.21,10.05,-0.15,-0.03,-0.33
14:33:46:7312,-0.10,0.20,10.02,-0.14,0.01,-0.26
14:33:46:7512,-0.12,0.20,10.05,-0.22,-0.17,-0.37
14:33:46:7712,-0.12,0.20,10.03,-0.16,-0.28,-0.32
14:33:46:7912,-0.08,0.21,10.05,-0.16,0.09,-0.41
14:33:46:8113,-0.12,0.20,10.02,-0.20,-0.11,-0.37
14:33:46:8312,-0.12,0.22,10.06,-0.21,-0.04,-0.34
14:33:46:8512,-0.10,0.23,10.02,-0.15,-0.01,-0.42
14:33:46:8712,-0.11,0.21,10.02,-0.24,-0.02,-0.36
14:33:46:8912,-0.12,0.21,10.01,-0.20,-0.15,-0.35
14:33:46:9112,-0.08,0.21,10.00,-0.16,0.05,-0.38
14:33:46:9312,-0.10,0.20,10.03,-0.23,-0.07,-0.44
14:33:46:9512,-0.13,0.20,10.01,-0.27,-0.21,-0.32
14:33:46:9712,-0.09,0.21,10.04,-0.16,-0.14,-0.39
14:33:46:9912,-0.12,0.20,10.01,-0.20,-0.16,-0.39
14:33:47:0112,-0.09,0.21,10.04,-0.22,-0.14,-0.36
14:33:47:0312,-0.11,0.20,10.04,-0.22,-0.19,-0.32
14:33:47:0512,-0.11,0.20,10.07,-0.25,-0.14,-0.29
14:33:47:0713,-0.09,0.23,10.01,-0.21,-0.14,-0.35
14:33:47:0912,-0.12,0.21,10.04,-0.25,-0.12,-0.38
14:33:47:1112,-0.11,0.20,10.02,-0.24,-0.11,-0.38
14:33:47:1312,-0.12,0.21,10.05,-0.27,-0.20,-0.39
14:33:47:1512,-0.12,0.24,10.03,-0.27,-0.11,-0.35
14:33:47:1712,-0.12,0.21,10.04,-0.37,-0.24,-0.38
14:33:47:1912,-0.11,0.21,10.05,-0.16,-0.17,-0.39
14:33:47:2112,-0.11,0.23,10.08,-0.25,-0.20,-0.32
14:33:47:2312,-0.10,0.22,10.03,-0.27,-0.14,-0.26
14:33:47:2512,-0.11,0.24,10.02,-0.20,-0.14,-0.38
14:33:47:2713,-0.10,0.20,10.02,-0.20,-0.11,-0.38
14:33:47:2913,-0.11,0.20,10.03,-0.11,0.06,-0.39
14:33:47:3114,-0.11,0.20,10.03,-0.26,-0.20,-0.34
14:33:47:3313,-0.10,0.20,10.01,-0.33,-0.19,-0.35
14:33:47:3513,-0.12,0.21,10.04,-0.21,-0.29,-0.37
14:33:47:3713,-0.11,0.21,10.03,-0.23,-0.14,-0.34
14:33:47:3913,-0.11,0.21,10.02,-0.11,-0.05,-0.38
14:33:47:4113,-0.09,0.21,10.09,-0.38,-0.24,-0.33
14:33:47:4313,-0.09,0.21,10.04,-0.26,-0.08,-0.43
14:33:47:4513,-0.10,0.20,10.06,-0.21,-0.11,-0.41
14:33:47:4713,-0.14,0.21,10.04,-0.17,-0.16,-0.36
14:33:47:4913,-0.11,0.20,10.05,-0.20,-0.10,-0.39
14:33:47:5113,-0.11,0.20,10.02,-0.16,0.04,-0.36
14:33:47:5313,-0.10,0.20,9.99,-0.20,-0.08,-0.34
14:33:47:5513,-0.11,0.19,10.03,-0.29,-0.20,-0.38
14:33:47:5713,-0.13,0.22,10.02,-0.16,0.05,-0.39
14:33:47:5913,-0.10,0.20,10.04,-0.28,0.04,-0.36
14:33:47:6113,-0.12,0.22,10.03,-0.17,-0.11,-0.40
14:33:47:6313,-0.09,0.22,10.04,-0.16,-0.09,-0.44
14:33:47:6513,-0.11,0.21,10.01,-0.27,-0.20,-0.37
14:33:47:6713,-0.11,0.21,10.03,-0.21,-0.07,-0.37
14:33:47:6913,-0.12,0.21,10.03,-0.26,-0.33,-0.30
14:33:47:7113,-0.12,0.20,10.05,-0.22,-0.03,-0.36
14:33:47:7313,-0.11,0.21,10.03,-0.29,-0.09,-0.36
14:33:47:7513,-0.10,0.20,10.04,-0.25,-0.28,-0.31
14:33:47:7713,-0.11,0.20,10.01,-0.19,-0.16,-0.37
14:33:47:7913,-0.10,0.21,10.01,-0.29,-0.19,-0.29
14:33:47:8114,-0.12,0.22,10.04,-0.30,-0.33,-0.33
14:33:47:8313,-0.12,0.21,10.04,-0.20,-0.17,-0.38
14:33:47:8513,-0.09,0.20,10.05,-0.27,-0.17,-0.37
14:33:47:8713,-0.14,0.20,10.03,-0.25,-0.21,-0.35
14:33:47:8913,-0.10,0.21,10.05,-0.28,-0.10,-0.33
14:33:47:9113,-0.12,0.20,10.03,-0.22,0.01,-0.46
14:33:47:9313,-0.12,0.21,10.04,-0.20,-0.14,-0.38
14:33:47:9513,-0.12,0.20,10.03,-0.12,-0.09,-0.38
14:33:47:9713,-0.12,0.22,10.03,-0.17,-0.09,-0.37
14:33:47:9913,-0.12,0.20,10.05,-0.35,-0.21,-0.37
14:33:48:0113,-0.10,0.21,9.99,-0.22,-0.20,-0.35
14:33:48:0313,-0.11,0.21,10.04,-0.26,-0.16,-0.36
14:33:48:0513,-0.11,0.21,9.99,-0.25,-0.10,-0.34
14:33:48:0714,-0.09,0.20,10.04,-0.30,-0.14,-0.41
14:33:48:0913,-0.12,0.20,10.01,-0.29,-0.09,-0.35
14:33:48:1114,-0.10,0.22,10.06,-0.27,-0.14,-0.36
14:33:48:1314,-0.12,0.21,10.03,-0.18,-0.09,-0.40
14:33:48:1514,-0.10,0.20,10.00,-0.21,-0.07,-0.32
14:33:48:1714,-0.12,0.21,10.02,-0.23,-0.17,-0.34
14:33:48:1914,-0.11,0.22,9.99,-0.19,-0.03,-0.36
14:33:48:2114,-0.11,0.20,10.03,-0.28,-0.11,-0.35
14:33:48:2314,-0.11,0.21,10.04,-0.13,-0.04,-0.39
14:33:48:2514,-0.12,0.18,10.04,-0.26,-0.16,-0.41
14:33:48:2714,-0.12,0.21,10.00,-0.09,-0.13,-0.33
14:33:48:2914,-0.11,0.21,10.07,-0.26,-0.21,-0.35
14:33:48:3115,-0.11,0.20,10.00,-0.26,-0.10,-0.30
14:33:48:3314,-0.11,0.20,10.02,-0.20,-0.01,-0.34
14:33:48:3514,-0.12,0.19,10.02,-0.24,-0.21,-0.41
14:33:48:3714,-0.13,0.21,10.06,-0.22,-0.08,-0.42
14:33:48:3914,-0.11,0.21,10.02,-0.24,-0.20,-0.32
14:33:48:4114,-0.12,0.21,10.05,-0.22,-0.15,-0.31
14:33:48:4314,-0.08,0.20,10.03,-0.24,-0.13,-0.38
14:33:48:4514,-0.12,0.20,10.06,-0.28,-0.15,-0.35
14:33:48:4714,-0.10,0.21,10.05,-0.18,-0.07,-0.33
14:33:48:4914,-0.11,0.20,10.02,-0.16,-0.10,-0.37
14:33:48:5114,-0.12,0.21,10.03,-0.23,-0.20,-0.31
14:33:48:5314,-0.09,0.23,10.01,-0.25,-0.20,-0.34
14:33:48:5514,-0.12,0.20,10.03,-0.21,-0.18,-0.37
14:33:48:5715,-0.11,0.23,10.04,-0.15,-0.03,-0.36
14:33:48:5914,-0.11,0.22,10.03,-0.20,-0.17,-0.34
14:33:48:6114,-0.10,0.22,10.02,-0.19,-0.05,-0.44
14:33:48:6314,-0.10,0.21,10.01,-0.15,-0.12,-0.38
14:33:48:6514,-0.12,0.20,10.02,-0.31,-0.31,-0.38
14:33:48:6714,-0.10,0.20,10.01,-0.28,-0.15,-0.42
14:33:48:6914,-0.12,0.23,10.02,-0.21,-0.08,-0.40
14:33:48:7115,-0.14,0.20,10.05,-0.26,-0.15,-0.35
14:33:48:7314,-0.11,0.22,10.06,-0.28,-0.08,-0.40
14:33:48:7514,-0.11,0.20,10.07,-0.41,-0.23,-0.29
14:33:48:7714,-0.11,0.22,10.03,-0.11,-0.15,-0.42
14:33:48:7914,-0.11,0.21,10.04,-0.27,-0.14,-0.42
14:33:48:8116,-0.14,0.20,10.04,-0.24,-0.20,-0.41
14:33:48:8315,-0.09,0.20,10.07,-0.25,-0.16,-0.31
14:33:48:8515,-0.11,0.20,10.03,-0.19,-0.11,-0.40
14:33:48:8715,-0.08,0.21,10.02,-0.18,-0.22,-0.36
14:33:48:8915,-0.10,0.20,10.01,-0.19,-0.14,-0.29
14:33:48:9115,-0.11,0.20,10.02,-0.20,-0.01,-0.42
14:33:48:9315,-0.12,0.20,10.06,-0.28,-0.22,-0.36
14:33:48:9515,-0.12,0.20,10.03,-0.32,-0.33,-0.29
14:33:48:9715,-0.13,0.20,10.07,-0.14,-0.04,-0.40
14:33:48:9915,-0.07,0.20,10.02,-0.26,-0.20,-0.36
14:33:49:0115,-0.11,0.20,10.05,-0.29,-0.11,-0.35
14:33:49:0315,-0.13,0.20,10.00,-0.20,-0.13,-0.38
14:33:49:0515,-0.12,0.20,10.02,-0.26,-0.19,-0.30
14:33:49:0716,-0.09,0.21,10.00,-0.23,-0.20,-0.32
14:33:49:0915,-0.11,0.21,10.00,-0.19,-0.01,-0.36
14:33:49:1115,-0.10,0.20,10.03,-0.20,-0.15,-0.30
14:33:49:1315,-0.10,0.21,10.04,-0.20,-0.01,-0.44
14:33:49:1515,-0.11,0.21,10.02,-0.26,-0.22,-0.46
14:33:49:1715,-0.12,0.22,10.07,-0.20,-0.20,-0.37
14:33:49:1915,-0.13,0.20,10.02,-0.17,-0.04,-0.40
14:33:49:2115,-0.09,0.23,10.02,-0.30,-0.05,-0.42
14:33:49:2315,-0.11,0.20,10.04,-0.27,-0.21,-0.34
14:33:49:2515,-0.10,0.22,10.05,-0.21,-0.13,-0.37
14:33:49:2715,-0.08,0.21,10.03,-0.17,0.04,-0.40
14:33:49:2915,-0.13,0.22,10.04,-0.20,-0.08,-0.39
14:33:49:3116,-0.14,0.23,10.02,-0.22,-0.12,-0.35
14:33:49:3316,-0.11,0.19,10.01,-0.29,-0.20,-0.42
14:33:49:3516,-0.10,0.23,10.04,-0.14,-0.12,-0.33
14:33:49:3716,-0.11,0.20,10.01,-0.21,-0.08,-0.40
14:33:49:3916,-0.11,0.23,10.03,-0.28,-0.21,-0.27
14:33:49:4116,-0.11,0.21,10.05,-0.22,-0.24,-0.43
14:33:49:4316,-0.10,0.21,10.03,-0.20,-0.20,-0.34
14:33:49:4516,-0.10,0.21,10.01,-0.20,-0.15,-0.36
14:33:49:4716,-0.10,0.20,10.04,-0.26,-0.19,-0.30
14:33:49:4916,-0.12,0.20,10.03,-0.18,-0.16,-0.34
14:33:49:5116,-0.12,0.20,10.03,-0.22,-0.19,-0.37
14:33:49:5316,-0.13,0.22,10.07,-0.24,-0.20,-0.38
14:33:49:5516,-0.13,0.21,10.04,-0.32,-0.23,-0.35
14:33:49:5716,-0.10,0.20,10.03,-0.18,-0.16,-0.36
14:33:49:5916,-0.09,0.22,10.06,-0.21,-0.22,-0.39
14:33:49:6116,-0.14,0.20,10.03,-0.26,-0.08,-0.38
14:33:49:6316,-0.10,0.20,9.99,-0.18,-0.19,-0.32
