Time,Ax,Ay,Az,Gx,Gy,Gz
15:03:05:9665,-1.11,-0.48,10.00,-0.26,-0.11,-0.37
15:03:05:9865,-1.08,-0.49,9.96,-0.17,-0.18,-0.42
15:03:06:0065,-1.12,-0.49,9.93,-0.15,-0.08,-0.36
15:03:06:0265,-1.10,-0.52,9.97,-0.17,-0.08,-0.39
15:03:06:0466,-1.13,-0.54,9.88,-0.23,-0.15,-0.37
15:03:06:0665,-1.10,-0.56,9.87,-0.19,-0.11,-0.37
15:03:06:0865,-1.12,-0.51,9.91,-0.23,-0.20,-0.37
15:03:06:1065,-1.13,-0.50,9.88,-0.26,-0.26,-0.28
15:03:06:1265,-1.10,-0.52,9.87,-0.10,-0.17,-0.31
15:03:06:1465,-1.16,-0.51,9.84,-0.37,-0.06,-0.40
15:03:06:1665,-1.11,-0.53,9.99,-0.17,-0.25,-0.36
15:03:06:1865,-1.10,-0.46,9.92,-0.31,-0.22,-0.25
15:03:06:2065,-1.10,-0.53,9.99,-0.24,-0.27,-0.34
15:03:06:2265,-1.09,-0.49,9.98,-0.28,-0.28,-0.39
15:03:06:2465,-1.11,-0.49,9.97,-0.21,-0.08,-0.40
15:03:06:2665,-1.13,-0.53,9.92,-0.16,-0.06,-0.33
15:03:06:2865,-1.11,-0.49,9.91,-0.19,-0.09,-0.39
15:03:06:3066,-1.11,-0.54,9.93,-0.10,-0.30,-0.34
15:03:06:3265,-1.12,-0.52,9.94,-0.27,-0.04,-0.39
15:03:06:3466,-1.10,-0.52,9.89,-0.11,-0.05,-0.37
15:03:06:3665,-1.11,-0.49,9.92,-0.34,-0.08,-0.34
15:03:06:3865,-1.13,-0.51,9.92,-0.17,-0.11,-0.32
15:03:06:4066,-1.11,-0.49,9.92,-0.16,0.00,-0.46
15:03:06:4266,-1.13,-0.50,9.93,-0.20,-0.06,-0.36
15:03:06:4465,-1.11,-0.53,9.90,-0.09,-0.16,-0.34
15:03:06:4666,-1.07,-0.48,9.98,-0.20,0.00,-0.36
15:03:06:4866,-1.11,-0.52,9.91,-0.01,-0.13,-0.34
15:03:06:5066,-1.12,-0.49,9.83,-0.24,-0.22,-0.35
15:03:06:5266,-1.13,-0.52,9.81,-0.22,-0.24,-0.39
15:03:06:5467,-1.14,-0.55,9.83,-0.34,-0.17,-0.42
15:03:06:5666,-1.11,-0.49,9.92,-0.32,-0.23,-0.32
15:03:06:5866,-1.09,-0.51,9.95,-0.09,-0.03,-0.36
15:03:06:6066,-1.09,-0.49,9.94,-0.11,-0.01,-0.38
15:03:06:6266,-1.11,-0.48,9.92,-0.18,-0.08,-0.37
15:03:06:6466,-1.12,-0.49,9.99,-0.26,-0.17,-0.33
15:03:06:6666,-1.10,-0.52,10.00,-0.12,-0.21,-0.42
15:03:06:6866,-1.13,-0.50,9.87,-0.21,-0.23,-0.28
15:03:06:7066,-1.09,-0.54,9.90,-0.20,-0.13,-0.37
15:03:06:7266,-1.13,-0.50,9.91,-0.24,-0.23,-0.40
15:03:06:7466,-1.11,-0.51,9.90,-0.16,-0.17,-0.31
15:03:06:7666,-1.12,-0.51,9.94,-0.28,-0.25,-0.37
15:03:06:7866,-1.12,-0.51,9.92,-0.08,-0.15,-0.36
15:03:06:8066,-1.09,-0.53,9.98,-0.15,-0.09,-0.37
15:03:06:8266,-1.11,-0.51,9.93,-0.29,-0.17,-0.37
15:03:06:8466,-1.11,-0.51,9.96,-0.21,-0.14,-0.28
15:03:06:8666,-1.10,-0.49,9.95,-0.28,-0.21,-0.37
15:03:06:8866,-1.10,-0.52,9.93,-0.23,-0.16,-0.35
15:03:06:9066,-1.12,-0.49,9.92,-0.16,0.13,-0.36
15:03:06:9266,-1.12,-0.51,9.92,-0.17,-0.22,-0.35
15:03:06:9466,-1.11,-0.52,9.95,-0.18,-0.02,-0.40
15:03:06:9666,-1.12,-0.53,9.92,-0.21,-0.19,-0.29
15:03:06:9866,-1.12,-0.52,9.90,-0.17,-0.12,-0.44
15:03:07:0066,-1.12,-0.48,9.90,-0.18,-0.11,-0.44
15:03:07:0266,-1.10,-0.51,9.92,-0.12,-0.12,-0.37
15:03:07:0467,-1.10,-0.50,9.92,-0.14,-0.09,-0.37
15:03:07:0666,-1.12,-0.51,9.89,-0.21,0.00,-0.42
15:03:07:0866,-1.11,-0.52,9.88,-0.15,-0.18,-0.39
15:03:07:1066,-1.11,-0.49,9.92,-0.31,-0.10,-0.42
15:03:07:1266,-1.11,-0.53,9.95,-0.16,-0.25,-0.38
15:03:07:1467,-1.10,-0.50,9.93,-0.17,-0.24,-0.41
15:03:07:1667,-1.10,-0.50,9.93,-0.18,-0.19,-0.41
15:03:07:1867,-1.10,-0.49,9.95,-0.20,-0.10,-0.40
15:03:07:2067,-1.09,-0.52,9.92,-0.20,-0.20,-0.32
15:03:07:2267,-1.11,-0.50,9.92,-0.12,-0.26,-0.36
15:03:07:2467,-1.12,-0.49,9.95,-0.14,-0.08,-0.42
15:03:07:2667,-1.11,-0.51,9.94,-0.19,-0.18,-0.39
15:03:07:2867,-1.10,-0.50,9.95,-0.17,-0.07,-0.39
15:03:07:3067,-1.11,-0.53,9.95,-0.06,-0.40,-0.32
15:03:07:3267,-1.11,-0.53,9.89,-0.13,-0.20,-0.36
15:03:07:3467,-1.11,-0.49,9.94,-0.20,-0.02,-0.44
15:03:07:3667,-1.10,-0.49,9.94,-0.21,-0.19,-0.39
15:03:07:3867,-1.13,-0.49,9.92,-0.18,-0.14,-0.34
15:03:07:4067,-1.10,-0.57,9.89,-0.19,-0.20,-0.33
15:03:07:4267,-1.09,-0.47,9.97,-0.26,-0.12,-0.37
15:03:07:4467,-1.07,-0.50,9.98,-0.15,-0.19,-0.33
15:03:07:4667,-1.12,-0.52,9.92,-0.23,-0.02,-0.41
15:03:07:4867,-1.12,-0.52,9.92,-0.17,-0.06,-0.41
15:03:07:5067,-1.12,-0.50,9.87,-0.19,-0.19,-0.36
15:03:07:5267,-1.13,-0.49,9.93,-0.19,-0.04,-0.34
15:03:07:5468,-1.11,-0.52,9.87,-0.11,0.11,-0.40
15:03:07:5667,-1.10,-0.46,9.92,-0.19,-0.19,-0.37
15:03:07:5867,-1.11,-0.51,9.97,-0.09,-0.17,-0.34
15:03:07:6067,-1.13,-0.51,9.88,-0.23,-0.23,-0.41
15:03:07:6267,-1.14,-0.50,9.88,-0.21,-0.30,-0.42
15:03:07:6467,-1.10,-0.52,9.96,-0.17,-0.31,-0.37
15:03:07:6667,-1.11,-0.51,9.96,-0.10,-0.16,-0.37
15:03:07:6867,-1.10,-0.54,9.89,-0.08,-0.14,-0.39
15:03:07:7067,-1.14,-0.49,9.87,-0.31,-0.05,-0.36
15:03:07:7267,-1.13,-0.51,9.92,-0.14,-0.30,-0.32
15:03:07:7467,-1.12,-0.51,9.90,-0.21,-0.20,-0.37
15:03:07:7667,-1.10,-0.49,9.97,-0.19,-0.19,-0.39
15:03:07:7867,-1.12,-0.53,9.97,-0.26,-0.16,-0.39
15:03:07:8068,-1.09,-0.52,9.91,-0.16,-0.12,-0.31
15:03:07:8267,-1.13,-0.51,9.93,-0.16,-0.04,-0.32
15:03:07:8467,-1.13,-0.49,9.90,-0.20,-0.13,-0.43
15:03:07:8667,-1.11,-0.50,9.90,-0.17,-0.33,-0.42
15:03:07:8867,-1.12,-0.49,9.91,-0.30,-0.20,-0.30
15:03:07:9067,-1.12,-0.53,9.95,-0.18,-0.04,-0.32
15:03:07:9267,-1.14,-0.47,9.88,-0.25,-0.06,-0.43
15:03:07:9468,-1.04,-0.58,9.96,-0.25,-0.40,-0.33
15:03:07:9668,-1.08,-0.44,10.11,-0.38,-0.24,-0.40
15:03:07:9868,-1.16,-0.56,9.93,-0.14,0.01,-0.31
15:03:08:0068,-1.16,-0.57,9.68,-0.05,0.29,-0.37
15:03:08:0268,-1.09,-0.46,9.91,-0.47,-0.39,-0.34
15:03:08:0468,-1.07,-0.52,10.10,-0.25,-0.61,-0.37
15:03:08:0668,-1.07,-0.48,10.02,-0.04,0.00,-0.37
15:03:08:0868,-1.13,-0.52,9.80,-0.25,0.37,-0.45
15:03:08:1068,-1.17,-0.57,9.85,-0.26,-0.19,-0.36
15:03:08:1268,-1.07,-0.50,9.99,-0.09,-0.47,-0.41
15:03:08:1468,-1.07,-0.51,9.95,-0.11,-0.19,-0.34
15:03:08:1668,-1.12,-0.51,9.96,-0.52,0.02,-0.38
15:03:08:1868,-1.11,-0.53,9.93,-0.04,-0.06,-0.39
15:03:08:2068,-1.10,-0.52,9.98,-0.03,-0.13,-0.37
15:03:08:2268,-1.14,-0.50,9.93,-0.26,-0.12,-0.27
15:03:08:2468,-1.09,-0.53,9.87,-0.23,-0.29,-0.37
15:03:08:2668,-1.10,-0.49,9.92,-0.28,-0.24,-0.41
15:03:08:2868,-1.11,-0.50,9.95,-0.17,-0.13,-0.37
15:03:08:3068,-1.12,-0.53,9.89,-0.20,-0.06,-0.30
15:03:08:3268,-1.12,-0.50,9.91,-0.19,-0.16,-0.42
15:03:08:3468,-1.08,-0.55,10.00,-0.17,-0.29,-0.33
15:03:08:3668,-1.11,-0.48,9.87,-0.27,-0.04,-0.38
15:03:08:3868,-1.11,-0.52,9.87,-0.16,-0.13,-0.31
15:03:08:4068,-1.12,-0.49,9.96,-0.29,-0.14,-0.41
15:03:08:4268,-1.09,-0.49,9.97,-0.13,-0.24,-0.27
15:03:08:4468,-1.11,-0.55,9.86,-0.23,-0.17,-0.43
15:03:08:4668,-1.13,-0.49,9.90,-0.24,0.10,-0.31
15:03:08:4868,-1.08,-0.50,9.95,-0.20,-0.22,-0.40
15:03:08:5068,-1.09,-0.49,9.98,-0.20,-0.01,-0.50
15:03:08:5268,-1.09,-0.49,9.98,-0.24,-0.17,-0.30
15:03:08:5469,-1.11,-0.58,9.88,-0.20,-0.26,-0.34
15:03:08:5669,-1.13,-0.52,9.91,-0.26,-0.28,-0.37
15:03:08:5868,-1.10,-0.51,9.94,-0.11,-0.19,-0.35
15:03:08:6068,-1.09,-0.50,9.93,-0.29,0.04,-0.28
15:03:08:6268,-1.13,-0.52,9.87,-0.26,-0.20,-0.28
15:03:08:6468,-1.11,-0.51,9.96,-0.14,-0.12,-0.40
15:03:08:6668,-1.10,-0.50,9.90,-0.18,-0.13,-0.36
15:03:08:6869,-1.11,-0.54,9.94,-0.20,-0.09,-0.40
15:03:08:7069,-1.12,-0.48,9.86,-0.25,-0.05,-0.35
15:03:08:7269,-1.11,-0.54,9.85,-0.07,0.08,-0.34
15:03:08:7469,-1.12,-0.49,9.94,-0.21,-0.03,-0.39
15:03:08:7669,-1.10,-0.48,9.92,-0.20,-0.28,-0.34
15:03:08:7868,-1.10,-0.49,10.00,-0.08,-0.20,-0.38
15:03:08:8068,-1.14,-0.49,9.87,-0.19,-0.04,-0.41
15:03:08:8268,-1.11,-0.54,9.90,-0.14,-0.18,-0.40
15:03:08:8468,-1.10,-0.47,9.95,-0.29,-0.09,-0.40
15:03:08:8668,-1.11,-0.51,9.92,-0.28,-0.17,-0.29
15:03:08:8868,-1.11,-0.51,9.85,-0.19,-0.08,-0.40
15:03:08:9068,-1.12,-0.49,9.93,-0.37,-0.30,-0.41
15:03:08:9268,-1.10,-0.51,9.96,-0.16,-0.15,-0.32
15:03:08:9468,-1.11,-0.52,9.90,-0.24,-0.24,-0.36
15:03:08:9668,-1.10,-0.52,9.92,-0.33,-0.08,-0.32
15:03:08:9868,-1.10,-0.52,9.96,-0.27,-0.06,-0.40
15:03:09:0068,-1.12,-0.51,9.93,-0.14,-0.14,-0.39
15:03:09:0268,-1.13,-0.50,9.91,-0.28,-0.16,-0.31
15:03:09:0469,-1.11,-0.52,9.94,-0.31,-0.20,-0.39
15:03:09:0668,-1.10,-0.52,9.97,-0.16,-0.38,-0.32
15:03:09:0868,-1.10,-0.55,9.98,-0.17,-0.28,-0.38
15:03:09:1068,-1.14,-0.51,9.90,-0.23,-0.01,-0.32
15:03:09:1268,-1.09,-0.56,9.92,-0.19,0.02,-0.36
15:03:09:1468,-1.12,-0.50,9.89,-0.26,-0.09,-0.41
15:03:09:1668,-1.11,-0.49,9.95,-0.08,-0.08,-0.39
15:03:09:1868,-1.10,-0.52,9.88,-0.20,-0.12,-0.40
15:03:09:2068,-1.10,-0.49,9.92,-0.22,-0.33,-0.32
15:03:09:2268,-1.11,-0.52,9.91,-0.28,-0.21,-0.36
15:03:09:2468,-1.14,-0.49,9.88,-0.20,-0.18,-0.37
15:03:09:2668,-1.10,-0.49,9.94,-0.22,-0.16,-0.31
15:03:09:2868,-1.10,-0.49,9.97,-0.37,-0.09,-0.36
15:03:09:3069,-1.10,-0.54,9.91,-0.09,-0.34,-0.36
15:03:09:3268,-1.13,-0.50,9.92,-0.29,0.01,-0.40
15:03:09:3469,-1.16,-0.50,9.87,-0.13,-0.06,-0.29
15:03:09:3668,-1.11,-0.51,9.91,-0.17,-0.17,-0.41
15:03:09:3869,-1.11,-0.52,9.94,-0.25,-0.12,-0.37
15:03:09:4069,-1.10,-0.52,9.97,-0.26,-0.23,-0.34
15:03:09:4269,-1.10,-0.52,9.93,-0.27,-0.04,-0.38
15:03:09:4469,-1.12,-0.50,9.90,-0.26,-0.14,-0.41
15:03:09:4669,-1.10,-0.54,9.92,-0.14,-0.20,-0.37
15:03:09:4869,-1.10,-0.48,9.94,-0.21,0.00,-0.35
15:03:09:5069,-1.10,-0.49,9.99,-0.21,-0.23,-0.31
15:03:09:5269,-1.13,-0.53,9.89,-0.18,-0.20,-0.48
15:03:09:5470,-1.10,-0.53,9.90,-0.19,-0.11,-0.38
15:03:09:5669,-1.11,-0.48,9.95,-0.23,-0.02,-0.42
15:03:09:5869,-1.09,-0.51,9.98,-0.14,-0.11,-0.39
15:03:09:6069,-1.11,-0.50,9.91,-0.26,-0.22,-0.34
15:03:09:6269,-1.11,-0.53,9.93,-0.26,-0.18,-0.30
15:03:09:6469,-1.09,-0.53,9.90,-0.20,-0.18,-0.37
15:03:09:6669,-1.08,-0.51,9.96,-0.29,-0.28,-0.37
15:03:09:6869,-1.13,-0.50,9.96,-0.22,-0.11,-0.40
15:03:09:7069,-1.11,-0.54,9.89,-0.07,-0.12,-0.39
15:03:09:7269,-1.09,-0.52,9.93,-0.29,-0.21,-0.34
15:03:09:7469,-1.13,-0.49,9.99,-0.22,-0.23,-0.38
15:03:09:7669,-1.07,-0.51,9.94,0.02,-0.23,-0.34
15:03:09:7868,-1.11,-0.49,9.86,-0.36,-0.04,-0.37
15:03:09:8068,-1.12,-0.54,9.90,-0.14,-0.15,-0.35
15:03:09:8268,-1.07,-0.49,9.97,-0.10,-0.08,-0.42
15:03:09:8468,-1.13,-0.50,9.97,-0.28,0.09,-0.43
15:03:09:8668,-1.13,-0.54,9.88,-0.15,-0.21,-0.26
15:03:09:8868,-1.09,-0.50,9.87,-0.22,-0.21,-0.33
15:03:09:9068,-1.08,-0.49,9.95,-0.26,-0.22,-0.42
15:03:09:9268,-1.10,-0.50,9.97,-0.34,-0.11,-0.38
15:03:09:9468,-1.09,-0.50,9.91,-0.15,-0.14,-0.24
15:03:09:9668,-1.12,-0.49,9.91,-0.32,-0.27,-0.35
15:03:09:9868,-1.10,-0.51,9.92,-0.16,-0.14,-0.28
15:03:10:0068,-1.08,-0.49,9.86,-0.16,-0.07,-0.42
15:03:10:0268,-1.12,-0.50,9.91,-0.20,-0.23,-0.35
15:03:10:0469,-1.10,-0.50,9.99,-0.27,-0.18,-0.32
15:03:10:0668,-1.12,-0.49,9.93,-0.22,-0.10,-0.36
15:03:10:0868,-1.15,-0.50,9.93,-0.21,-0.11,-0.42
15:03:10:1068,-1.11,-0.52,9.84,-0.20,-0.17,-0.38
15:03:10:1269,-1.10,-0.50,9.98,-0.20,-0.11,-0.42
15:03:10:1469,-1.12,-0.50,9.98,-0.34,-0.14,-0.29
15:03:10:1669,-1.12,-0.52,9.91,-0.22,-0.31,-0.36
15:03:10:1869,-1.11,-0.53,9.87,-0.11,-0.02,-0.42
15:03:10:2069,-1.15,-0.50,9.89,-0.30,-0.11,-0.30
15:03:10:2269,-1.11,-0.53,9.90,0.00,-0.14,-0.36
15:03:10:2469,-1.15,-0.48,9.89,-0.39,-0.21,-0.51
15:03:10:2669,-1.11,-0.50,10.03,-0.23,-0.13,-0.43
15:03:10:2869,-1.09,-0.50,9.99,-0.17,-0.28,-0.35
15:03:10:3069,-1.12,-0.49,9.94,-0.23,-0.16,-0.34
15:03:10:3269,-1.11,-0.55,9.94,-0.20,-0.23,-0.31
15:03:10:3469,-1.10,-0.49,9.92,-0.11,-0.07,-0.40
15:03:10:3669,-1.10,-0.54,9.92,-0.16,-0.11,-0.28
15:03:10:3869,-1.12,-0.49,9.95,-0.24,-0.20,-0.42
15:03:10:4069,-1.07,-0.52,9.97,-0.14,-0.18,-0.29
15:03:10:4269,-1.15,-0.54,9.84,-0.24,-0.05,-0.35
15:03:10:4469,-1.13,-0.55,9.85,-0.23,-0.24,-0.38
15:03:10:4669,-1.12,-0.53,9.85,-0.16,-0.19,-0.33
15:03:10:4869,-1.10,-0.47,9.96,-0.26,0.03,-0.47
15:03:10:5069,-1.09,-0.51,9.98,-0.21,-0.16,-0.33
15:03:10:5269,-1.10,-0.50,9.91,-0.26,-0.18,-0.37
15:03:10:5470,-1.12,-0.49,9.97,-0.20,-0.24,-0.32
15:03:10:5669,-1.13,-0.54,9.92,-0.18,-0.15,-0.44
15:03:10:5869,-1.11,-0.50,9.90,-0.14,-0.04,-0.41
15:03:10:6069,-1.12,-0.52,9.94,-0.24,-0.29,-0.37
15:03:10:6269,-1.11,-0.50,9.89,-0.24,-0.07,-0.33
15:03:10:6469,-1.07,-0.50,9.95,-0.15,-0.03,-0.35
15:03:10:6669,-1.12,-0.51,9.96,-0.19,-0.09,-0.40
15:03:10:6869,-1.07,-0.51,9.95,-0.15,-0.37,-0.32
15:03:10:7069,-1.10,-0.49,9.98,-0.24,-0.22,-0.37
15:03:10:7269,-1.11,-0.52,9.94,-0.14,-0.13,-0.34
15:03:10:7470,-1.10,-0.50,9.93,-0.19,-0.24,-0.36
15:03:10:7669,-1.11,-0.50,9.94,-0.24,-0.01,-0.29
15:03:10:7868,-1.10,-0.52,9.99,-0.22,-0.23,-0.27
15:03:10:8069,-1.11,-0.54,9.94,-0.08,-0.21,-0.28
15:03:10:8268,-1.14,-0.51,9.91,-0.29,-0.08,-0.42
15:03:10:8468,-1.12,-0.53,9.91,-0.22,-0.10,-0.36
15:03:10:8669,-1.11,-0.49,9.89,-0.29,-0.05,-0.42
15:03:10:8869,-1.10,-0.51,9.93,-0.25,-0.14,-0.40
15:03:10:9069,-1.11,-0.54,9.93,-0.17,-0.01,-0.34
15:03:10:9269,-1.09,-0.49,9.95,-0.26,-0.22,-0.37
15:03:10:9469,-1.10,-0.54,9.89,-0.26,-0.24,-0.37
15:03:10:9669,-1.13,-0.49,9.89,-0.24,-0.08,-0.40
15:03:10:9869,-1.10,-0.52,9.88,-0.06,-0.08,-0.40
15:03:11:0069,-1.11,-0.52,9.92,-0.19,-0.16,-0.38
15:03:11:0269,-1.12,-0.51,9.93,-0.14,-0.19,-0.39
15:03:11:0470,-1.11,-0.49,9.91,-0.25,-0.09,-0.41
15:03:11:0669,-1.13,-0.51,9.96,-0.20,-0.11,-0.27
15:03:11:0869,-1.12,-0.50,9.88,-0.28,-0.20,-0.33
15:03:11:1069,-1.10,-0.49,9.86,-0.22,-0.42,-0.31
15:03:11:1269,-1.09,-0.52,9.98,-0.26,-0.23,-0.33
15:03:11:1469,-1.11,-0.47,9.95,-0.26,-0.01,-0.42
15:03:11:1669,-1.10,-0.53,9.95,-0.04,-0.07,-0.32
15:03:11:1869,-1.11,-0.48,9.91,-0.23,0.00,-0.33
15:03:11:2069,-1.11,-0.52,9.90,-0.26,-0.22,-0.31
15:03:11:2269,-1.10,-0.53,9.86,-0.24,-0.08,-0.39
15:03:11:2469,-1.09,-0.49,10.00,-0.23,-0.04,-0.41
15:03:11:2669,-1.12,-0.51,9.95,-0.20,-0.08,-0.31
15:03:11:2869,-1.13,-0.51,9.91,-0.29,-0.03,-0.37
15:03:11:3070,-1.07,-0.53,9.95,-0.20,-0.26,-0.38
15:03:11:3269,-1.12,-0.51,9.87,-0.23,-0.15,-0.39
15:03:11:3469,-1.12,-0.53,9.92,-0.32,-0.31,-0.40
15:03:11:3669,-1.10,-0.53,9.88,-0.22,0.00,-0.41
15:03:11:3869,-1.11,-0.50,9.94,-0.23,-0.33,-0.36
15:03:11:4069,-1.10,-0.51,9.94,-0.22,-0.31,-0.34
15:03:11:4269,-1.11,-0.50,9.95,-0.22,-0.15,-0.29
15:03:11:4469,-1.11,-0.53,9.95,-0.26,-0.13,-0.31
15:03:11:4669,-1.13,-0.48,9.95,-0.31,-0.09,-0.46
15:03:11:4869,-1.11,-0.50,9.90,-0.13,-0.17,-0.37
15:03:11:5069,-1.09,-0.54,9.91,-0.19,-0.19,-0.32
15:03:11:5269,-1.10,-0.49,10.00,-0.20,-0.14,-0.39
15:03:11:5470,-1.11,-0.54,9.92,-0.17,-0.15,-0.36
15:03:11:5670,-1.12,-0.51,9.88,-0.21,-0.12,-0.34
15:03:11:5870,-1.14,-0.54,9.95,-0.29,-0.28,-0.39
15:03:11:6070,-1.10,-0.49,9.93,-0.21,-0.16,-0.43
15:03:11:6270,-1.10,-0.49,9.96,-0.16,-0.08,-0.42
15:03:11:6470,-1.13,-0.50,9.90,-0.30,0.00,-0.44
15:03:11:6670,-1.11,-0.50,9.88,-0.08,-0.16,-0.31
15:03:11:6870,-1.08,-0.49,9.99,-0.17,-0.03,-0.34
15:03:11:7070,-1.12,-0.49,9.93,-0.22,-0.16,-0.34
15:03:11:7270,-1.10,-0.52,9.87,-0.17,-0.29,-0.32
15:03:11:7470,-1.10,-0.51,9.91,-0.29,-0.35,-0.33
15:03:11:7670,-1.13,-0.50,9.96,-0.30,-0.28,-0.28
15:03:11:7869,-1.12,-0.52,9.92,-0.12,-0.20,-0.32
15:03:11:8069,-1.09,-0.50,9.91,-0.12,-0.22,-0.41
15:03:11:8269,-1.10,-0.53,9.95,-0.09,-0.06,-0.42
15:03:11:8469,-1.11,-0.49,9.94,-0.20,0.04,-0.34
15:03:11:8669,-1.08,-0.50,9.95,-0.18,-0.21,-0.36
15:03:11:8869,-1.10,-0.50,9.93,-0.17,-0.13,-0.46
15:03:11:9069,-1.10,-0.52,9.93,-0.15,-0.26,-0.23
15:03:11:9269,-1.09,-0.49,9.96,-0.17,-0.17,-0.38
15:03:11:9469,-1.08,-0.53,9.88,-0.17,-0.11,-0.33
15:03:11:9669,-1.12,-0.53,9.88,-0.32,-0.13,-0.38
15:03:11:9869,-1.10,-0.49,9.95,-0.29,-0.26,-0.39
15:03:12:0069,-1.09,-0.53,9.94,-0.14,-0.28,-0.32
15:03:12:0269,-1.11,-0.50,9.95,-0.24,-0.10,-0.33
15:03:12:0470,-1.11,-0.52,9.93,-0.23,-0.16,-0.29
15:03:12:0669,-1.13,-0.52,9.90,-0.27,-0.12,-0.32
15:03:12:0869,-1.12,-0.54,9.90,-0.21,-0.27,-0.42
15:03:12:1069,-1.10,-0.50,9.93,-0.14,-0.31,-0.30
15:03:12:1269,-1.11,-0.50,9.96,-0.24,0.03,-0.47
15:03:12:1469,-1.11,-0.51,9.92,-0.20,-0.17,-0.31
15:03:12:1669,-1.10,-0.51,9.90,-0.17,0.04,-0.44
15:03:12:1869,-1.11,-0.50,9.97,-0.32,-0.20,-0.29
15:03:12:2069,-1.10,-0.53,9.89,-0.26,-0.09,-0.42
15:03:12:2269,-1.13,-0.52,9.88,-0.10,-0.06,-0.39
15:03:12:2469,-1.08,-0.49,9.96,-0.26,-0.09,-0.44
15:03:12:2669,-1.08,-0.49,9.98,-0.17,-0.05,-0.37
15:03:12:2869,-1.10,-0.52,9.89,-0.05,-0.10,-0.37
15:03:12:3070,-1.11,-0.52,9.89,-0.22,-0.09,-0.36
15:03:12:3270,-1.10,-0.49,9.90,-0.13,-0.01,-0.39
15:03:12:3470,-1.11,-0.51,9.91,-0.08,-0.16,-0.40
15:03:12:3670,-1.10,-0.49,9.96,-0.28,-0.16,-0.36
15:03:12:3870,-1.12,-0.49,9.93,-0.16,-0.12,-0.33
15:03:12:4070,-1.09,-0.52,9.86,-0.27,-0.18,-0.39
15:03:12:4270,-1.12,-0.49,9.89,-0.24,-0.13,-0.30
15:03:12:4470,-1.13,-0.54,9.89,-0.16,-0.17,-0.33
15:03:12:4670,-1.12,-0.53,9.86,-0.16,-0.04,-0.35
15:03:12:4870,-1.11,-0.49,9.94,-0.09,-0.06,-0.39
15:03:12:5070,-1.11,-0.53,9.85,-0.03,-0.04,-0.31
15:03:12:5270,-1.12,-0.49,9.91,-0.24,-0.13,-0.39
15:03:12:5471,-1.12,-0.52,9.87,-0.28,0.03,-0.39
15:03:12:5670,-1.10,-0.50,9.88,-0.14,-0.16,-0.40
15:03:12:5870,-1.10,-0.50,9.98,-0.17,-0.18,-0.36
15:03:12:6070,-1.10,-0.49,9.95,-0.28,-0.05,-0.35
15:03:12:6270,-1.13,-0.51,9.89,-0.23,-0.07,-0.34
15:03:12:6470,-1.12,-0.57,9.86,-0.06,-0.11,-0.38
15:03:12:6670,-1.11,-0.49,9.94,-0.15,-0.07,-0.41
15:03:12:6870,-1.09,-0.53,9.94,-0.19,-0.14,-0.32
15:03:12:7070,-1.10,-0.49,9.98,-0.31,-0.05,-0.40
15:03:12:7270,-1.11,-0.52,9.94,-0.14,-0.15,-0.30
15:03:12:7470,-1.12,-0.49,9.93,-0.20,-0.14,-0.39
15:03:12:7670,-1.09,-0.50,9.93,-0.18,-0.08,-0.47
15:03:12:7869,-1.10,-0.53,9.98,-0.20,-0.04,-0.36
15:03:12:8070,-1.12,-0.51,9.92,-0.31,-0.25,-0.39
15:03:12:8269,-1.12,-0.54,9.89,-0.09,-0.15,-0.30
15:03:12:8469,-1.13,-0.49,9.89,-0.31,-0.22,-0.32
15:03:12:8669,-1.09,-0.49,9.96,-0.04,-0.29,-0.37
15:03:12:8869,-1.10,-0.48,9.95,-0.16,0.03,-0.33
15:03:12:9069,-1.12,-0.56,9.86,-0.07,-0.06,-0.36
15:03:12:9269,-1.14,-0.50,9.89,-0.20,-0.15,-0.34
15:03:12:9470,-1.11,-0.53,9.86,-0.20,-0.17,-0.32
15:03:12:9669,-1.12,-0.51,9.88,-0.32,-0.29,-0.40
15:03:12:9869,-1.11,-0.48,9.85,-0.23,-0.11,-0.36
15:03:13:0069,-1.10,-0.52,9.89,-0.30,-0.29,-0.36
15:03:13:0270,-1.10,-0.46,10.01,-0.21,-0.17,-0.40
15:03:13:0470,-1.11,-0.53,9.93,-0.09,-0.14,-0.41
15:03:13:0670,-1.13,-0.50,9.93,-0.25,0.05,-0.36
15:03:13:0870,-1.08,-0.54,9.92,-0.17,-0.36,-0.27
15:03:13:1070,-1.09,-0.49,9.99,-0.38,-0.20,-0.40
15:03:13:1270,-1.10,-0.51,9.94,-0.15,-0.11,-0.36
15:03:13:1470,-1.08,-0.51,10.02,-0.25,-0.23,-0.36
15:03:13:1670,-1.12,-0.48,10.04,-0.26,-0.17,-0.41
15:03:13:1870,-1.09,-0.52,9.92,-0.15,-0.19,-0.34
15:03:13:2070,-1.12,-0.51,9.94,-0.21,-0.13,-0.37
15:03:13:2270,-1.10,-0.50,9.93,-0.17,0.01,-0.36
15:03:13:2470,-1.10,-0.53,9.96,-0.18,-0.09,-0.35
15:03:13:2670,-1.12,-0.51,9.92,-0.17,-0.03,-0.33
15:03:13:2870,-1.14,-0.49,9.90,-0.17,0.01,-0.44
15:03:13:3070,-1.10,-0.52,9.95,-0.20,-0.10,-0.50
