Time,Ax,Ay,Az,Gx,Gy,Gz
16:47:59:8827,-0.00,-9.65,0.30,-0.06,-0.14,-0.36
16:47:59:9027,-0.00,-9.65,0.28,-0.20,-0.03,-0.37
16:47:59:9227,-0.01,-9.64,0.27,-0.14,-0.06,-0.47
16:47:59:9427,-0.02,-9.65,0.31,-0.18,-0.03,-0.36
16:47:59:9627,-0.00,-9.65,0.30,-0.17,-0.22,-0.36
16:47:59:9827,-0.01,-9.65,0.28,-0.22,-0.21,-0.39
16:48:00:0027,-0.00,-9.64,0.28,-0.21,-0.33,-0.32
16:48:00:0227,0.01,-9.65,0.31,-0.21,-0.02,-0.39
16:48:00:0427,-0.01,-9.65,0.29,-0.21,-0.13,-0.38
16:48:00:0627,-0.00,-9.66,0.30,-0.22,-0.25,-0.24
16:48:00:0827,-0.00,-9.62,0.28,-0.20,-0.13,-0.36
16:48:00:1027,-0.00,-9.65,0.31,-0.15,-0.20,-0.39
16:48:00:1227,-0.00,-9.64,0.29,-0.28,-0.20,-0.32
16:48:00:1427,-0.00,-9.66,0.28,-0.17,-0.16,-0.34
16:48:00:1627,-0.00,-9.62,0.29,-0.28,-0.13,-0.34
16:48:00:1827,-0.00,-9.66,0.28,-0.13,-0.16,-0.36
16:48:00:2027,-0.00,-9.66,0.27,-0.18,-0.04,-0.35
16:48:00:2227,-0.00,-9.66,0.28,-0.14,-0.06,-0.43
16:48:00:2427,-0.00,-9.64,0.28,-0.16,-0.08,-0.42
16:48:00:2627,-0.00,-9.65,0.30,-0.06,-0.04,-0.34
16:48:00:2828,-0.00,-9.64,0.27,-0.20,-0.19,-0.40
16:48:00:3027,-0.00,-9.66,0.29,-0.17,-0.21,-0.39
16:48:00:3227,-0.00,-9.66,0.29,-0.27,-0.18,-0.37
16:48:00:3427,-0.00,-9.66,0.29,-0.25,-0.23,-0.36
16:48:00:3627,-0.01,-9.65,0.29,-0.18,-0.08,-0.37
16:48:00:3827,-0.02,-9.64,0.29,-0.24,-0.14,-0.34
16:48:00:4027,-0.01,-9.68,0.29,-0.14,-0.09,-0.38
16:48:00:4228,-0.01,-9.66,0.29,-0.23,-0.31,-0.33
16:48:00:4427,-0.00,-9.66,0.24,-0.18,-0.25,-0.38
16:48:00:4627,-0.00,-9.64,0.28,-0.12,-0.09,-0.44
16:48:00:4827,-0.00,-9.62,0.30,-0.15,-0.02,-0.31
16:48:00:5027,-0.00,-9.63,0.30,-0.14,-0.23,-0.31
16:48:00:5227,-0.00,-9.64,0.27,-0.21,-0.20,-0.35
16:48:00:5428,-0.00,-9.64,0.28,-0.13,-0.05,-0.33
16:48:00:5628,-0.01,-9.63,0.29,-0.20,-0.11,-0.40
16:48:00:5827,-0.00,-9.63,0.29,-0.16,-0.11,-0.34
16:48:00:6027,-0.00,-9.63,0.26,-0.17,-0.16,-0.35
16:48:00:6227,-0.02,-9.65,0.29,-0.25,-0.29,-0.37
16:48:00:6427,-0.00,-9.65,0.28,-0.02,0.02,-0.36
16:48:00:6627,-0.00,-9.62,0.25,-0.32,-0.36,-0.34
16:48:00:6827,-0.00,-9.65,0.26,-0.11,0.03,-0.40
16:48:00:7027,-0.00,-9.66,0.29,-0.20,-0.22,-0.37
16:48:00:7227,-0.00,-9.65,0.28,-0.24,-0.26,-0.31
16:48:00:7427,-0.00,-9.65,0.26,-0.23,-0.16,-0.29
16:48:00:7627,-0.01,-9.67,0.28,-0.28,-0.20,-0.34
16:48:00:7828,-0.00,-9.66,0.30,-0.20,-0.29,-0.40
16:48:00:8027,-0.00,-9.64,0.29,-0.21,-0.04,-0.33
16:48:00:8227,-0.02,-9.65,0.29,-0.25,-0.20,-0.36
16:48:00:8427,-0.00,-9.62,0.27,-0.24,-0.19,-0.32
16:48:00:8627,-0.00,-9.63,0.29,-0.17,-0.14,-0.34
16:48:00:8827,-0.00,-9.65,0.29,-0.12,-0.04,-0.35
16:48:00:9027,-0.04,-9.62,0.31,-0.19,-0.22,-0.36
16:48:00:9227,-0.00,-9.66,0.29,-0.13,-0.23,-0.44
16:48:00:9427,-0.00,-9.61,0.26,-0.11,-0.03,-0.33
16:48:00:9627,-0.00,-9.64,0.29,-0.24,-0.20,-0.39
16:48:00:9827,-0.02,-9.66,0.27,-0.23,-0.14,-0.39
16:48:01:0027,-0.00,-9.65,0.28,-0.21,-0.25,-0.32
16:48:01:0227,-0.00,-9.67,0.30,-0.21,-0.07,-0.36
16:48:01:0428,-0.00,-9.62,0.31,-0.23,-0.11,-0.35
16:48:01:0627,-0.00,-9.67,0.28,-0.22,-0.20,-0.31
16:48:01:0827,-0.00,-9.66,0.28,-0.13,-0.24,-0.39
16:48:01:1027,-0.00,-9.62,0.28,-0.17,-0.17,-0.39
16:48:01:1227,-0.02,-9.64,0.25,-0.13,-0.11,-0.31
16:48:01:1427,-0.02,-9.65,0.28,-0.19,-0.04,-0.32
16:48:01:1627,-0.00,-9.65,0.27,-0.24,-0.09,-0.35
16:48:01:1828,-0.01,-9.63,0.28,-0.30,-0.18,-0.33
16:48:01:2027,-0.01,-9.63,0.27,-0.13,-0.07,-0.31
16:48:01:2228,-0.00,-9.63,0.27,-0.17,-0.11,-0.34
16:48:01:2427,-0.01,-9.67,0.27,-0.12,-0.21,-0.40
16:48:01:2628,-0.00,-9.65,0.27,-0.20,-0.32,-0.31
16:48:01:2828,-0.02,-9.64,0.28,-0.21,-0.22,-0.34
16:48:01:3028,-0.00,-9.62,0.27,-0.19,-0.01,-0.44
16:48:01:3228,0.01,-9.64,0.27,-0.15,-0.11,-0.36
16:48:01:3428,-0.00,-9.61,0.29,-0.09,-0.19,-0.37
16:48:01:3628,-0.01,-9.66,0.29,-0.19,-0.21,-0.34
16:48:01:3828,-0.03,-9.64,0.28,-0.27,-0.25,-0.32
16:48:01:4028,-0.01,-9.65,0.28,-0.22,-0.09,-0.36
16:48:01:4228,-0.01,-9.63,0.28,-0.20,0.04,-0.36
16:48:01:4428,-0.00,-9.65,0.28,-0.17,-0.03,-0.39
16:48:01:4628,-0.00,-9.63,0.30,-0.17,-0.04,-0.41
16:48:01:4828,0.01,-9.64,0.29,-0.29,-0.20,-0.34
16:48:01:5028,-0.02,-9.64,0.29,-0.16,-0.01,-0.39
16:48:01:5228,-0.00,-9.65,0.30,-0.14,-0.11,-0.30
16:48:01:5428,-0.00,-9.66,0.31,-0.15,-0.20,-0.39
16:48:01:5628,-0.00,-9.63,0.27,-0.25,-0.19,-0.31
16:48:01:5829,-0.00,-9.64,0.28,-0.14,-0.08,-0.42
16:48:01:6029,-0.00,-9.63,0.30,-0.10,-0.09,-0.42
16:48:01:6229,-0.02,-9.59,0.32,-0.20,-0.20,-0.28
16:48:01:6429,-0.01,-9.62,0.25,-0.19,-0.16,-0.43
16:48:01:6629,-0.00,-9.64,0.28,-0.23,-0.16,-0.30
16:48:01:6829,-0.02,-9.60,0.25,-0.12,-0.04,-0.33
16:48:01:7029,-0.05,-9.62,0.32,-0.20,-0.19,-0.38
16:48:01:7229,-0.00,-9.67,0.29,-0.33,-0.24,-0.32
16:48:01:7429,-0.00,-9.58,0.28,-0.12,-0.18,-0.39
16:48:01:7629,-0.01,-9.67,0.29,-0.22,-0.08,-0.35
16:48:01:7830,-0.00,-9.62,0.30,-0.12,-0.25,-0.36
16:48:01:8030,-0.00,-9.65,0.30,-0.24,-0.15,-0.35
16:48:01:8229,-0.00,-9.64,0.29,-0.22,-0.18,-0.37
16:48:01:8429,-0.00,-9.64,0.30,-0.21,-0.17,-0.36
16:48:01:8629,-0.01,-9.64,0.29,-0.09,-0.18,-0.37
16:48:01:8829,-0.01,-9.66,0.28,-0.20,-0.12,-0.34
16:48:01:9029,-0.00,-9.64,0.31,-0.19,-0.20,-0.35
16:48:01:9229,-0.00,-9.66,0.29,-0.18,-0.21,-0.34
16:48:01:9429,-0.00,-9.65,0.30,-0.16,-0.08,-0.36
16:48:01:9629,-0.01,-9.65,0.28,-0.17,-0.14,-0.40
16:48:01:9830,-0.01,-9.61,0.29,-0.16,-0.01,-0.34
16:48:02:0030,-0.00,-9.65,0.27,-0.21,-0.14,-0.36
16:48:02:0230,-0.02,-9.65,0.28,-0.22,-0.01,-0.39
16:48:02:0430,-0.02,-9.63,0.29,-0.31,-0.19,-0.36
16:48:02:0630,-0.00,-9.63,0.26,-0.17,-0.01,-0.32
16:48:02:0830,-0.00,-9.66,0.29,-0.19,-0.14,-0.30
16:48:02:1030,-0.00,-9.65,0.31,-0.15,0.00,-0.39
16:48:02:1230,-0.01,-9.65,0.29,-0.19,-0.08,-0.43
16:48:02:1430,-0.01,-9.63,0.28,-0.11,-0.11,-0.28
16:48:02:1630,-0.01,-9.65,0.26,-0.20,-0.08,-0.44
16:48:02:1830,-0.00,-9.66,0.27,-0.18,-0.07,-0.32
16:48:02:2030,-0.02,-9.64,0.28,-0.20,-0.15,-0.32
16:48:02:2230,-0.01,-9.63,0.30,-0.23,-0.26,-0.38
16:48:02:2430,-0.00,-9.63,0.30,-0.08,-0.03,-0.34
16:48:02:2630,-0.02,-9.67,0.30,-0.12,-0.05,-0.43
16:48:02:2831,-0.01,-9.64,0.29,-0.04,-0.14,-0.34
16:48:02:3030,-0.00,-9.63,0.31,-0.18,-0.13,-0.40
16:48:02:3230,-0.01,-9.64,0.28,-0.15,-0.13,-0.37
16:48:02:3430,-0.00,-9.64,0.30,-0.09,-0.17,-0.35
16:48:02:3630,-0.03,-9.60,0.26,-0.28,-0.20,-0.32
16:48:02:3830,-0.02,-9.67,0.31,-0.23,-0.08,-0.41
16:48:02:4030,-0.01,-9.68,0.26,-0.08,-0.09,-0.34
16:48:02:4230,-0.02,-9.58,0.26,-0.20,-0.15,-0.36
16:48:02:4430,-0.02,-9.65,0.28,-0.38,-0.24,-0.32
16:48:02:4630,-0.01,-9.63,0.28,-0.14,-0.21,-0.36
16:48:02:4830,-0.00,-9.66,0.27,-0.11,-0.12,-0.38
16:48:02:5030,-0.02,-9.62,0.30,-0.33,-0.23,-0.36
16:48:02:5230,-0.03,-9.64,0.29,-0.19,-0.09,-0.37
16:48:02:5431,-0.01,-9.67,0.26,-0.11,-0.22,-0.30
16:48:02:5630,-0.04,-9.62,0.29,-0.34,-0.22,-0.38
16:48:02:5829,-0.02,-9.66,0.28,-0.11,-0.06,-0.33
16:48:02:6029,-0.02,-9.65,0.29,-0.18,-0.14,-0.33
16:48:02:6230,-0.02,-9.65,0.27,-0.21,0.14,-0.41
16:48:02:6429,-0.02,-9.61,0.28,-0.20,-0.24,-0.35
16:48:02:6629,-0.06,-9.62,0.26,-0.20,-0.12,-0.40
16:48:02:6829,-0.00,-9.64,0.28,-0.18,-0.08,-0.34
16:48:02:7030,-0.03,-9.60,0.29,-0.23,-0.16,-0.42
16:48:02:7230,-0.02,-9.62,0.28,-0.14,-0.05,-0.28
16:48:02:7430,-0.00,-9.65,0.30,-0.07,0.00,-0.42
16:48:02:7630,-0.01,-9.63,0.29,-0.17,-0.19,-0.30
16:48:02:7831,0.01,-9.66,0.28,-0.14,-0.01,-0.37
16:48:02:8030,-0.00,-9.61,0.32,-0.20,-0.10,-0.36
16:48:02:8230,-0.00,-9.63,0.26,-0.12,-0.20,-0.39
16:48:02:8430,-0.01,-9.66,0.26,-0.28,-0.29,-0.42
16:48:02:8630,-0.00,-9.63,0.26,-0.23,-0.19,-0.40
16:48:02:8830,-0.00,-9.64,0.28,-0.17,-0.15,-0.42
16:48:02:9030,-0.01,-9.71,0.30,-0.16,-0.14,-0.36
16:48:02:9230,-0.02,-9.66,0.31,-0.09,0.04,-0.36
16:48:02:9430,-0.00,-9.71,0.28,-0.12,-0.06,-0.44
16:48:02:9630,-0.00,-9.62,0.29,-0.15,-0.16,-0.42
16:48:02:9830,-0.01,-9.64,0.27,-0.20,-0.08,-0.33
16:48:03:0030,-0.02,-9.60,0.27,-0.19,-0.04,-0.32
16:48:03:0230,-0.00,-9.68,0.31,-0.17,-0.08,-0.31
16:48:03:0430,-0.00,-9.65,0.28,-0.19,-0.09,-0.42
16:48:03:0630,-0.01,-9.64,0.28,-0.21,-0.09,-0.36
16:48:03:0830,-0.00,-9.64,0.31,-0.17,-0.20,-0.38
16:48:03:1030,-0.01,-9.66,0.27,-0.19,-0.19,-0.44
16:48:03:1230,-0.00,-9.66,0.29,-0.14,-0.17,-0.36
16:48:03:1430,-0.01,-9.64,0.29,-0.24,-0.09,-0.44
16:48:03:1630,-0.01,-9.59,0.27,-0.28,-0.23,-0.29
16:48:03:1830,-0.02,-9.64,0.30,-0.20,-0.18,-0.37
16:48:03:2030,-0.00,-9.64,0.27,-0.19,-0.28,-0.30
16:48:03:2230,0.02,-9.76,0.25,-0.11,0.12,-0.30
16:48:03:2430,-0.01,-9.60,0.29,-0.10,-0.03,-0.37
16:48:03:2630,-0.00,-9.67,0.30,-0.20,-0.21,-0.27
16:48:03:2831,-0.00,-9.64,0.32,-0.09,-0.20,-0.41
16:48:03:3030,-0.03,-9.63,0.25,-0.21,-0.20,-0.30
16:48:03:3230,-0.00,-9.63,0.27,-0.16,-0.12,-0.37
16:48:03:3430,-0.01,-9.62,0.30,-0.15,-0.06,-0.42
16:48:03:3630,-0.00,-9.66,0.29,-0.09,-0.22,-0.29
16:48:03:3831,-0.01,-9.67,0.29,-0.14,-0.12,-0.48
16:48:03:4030,-0.00,-9.64,0.26,-0.17,-0.11,-0.35
16:48:03:4231,-0.00,-9.67,0.28,-0.18,-0.23,-0.39
16:48:03:4431,-0.02,-9.62,0.26,-0.21,-0.02,-0.36
16:48:03:4631,-0.01,-9.63,0.28,-0.15,-0.07,-0.39
16:48:03:4831,-0.01,-9.63,0.28,-0.13,-0.17,-0.39
16:48:03:5031,-0.02,-9.65,0.30,-0.23,-0.09,-0.36
16:48:03:5231,-0.00,-9.63,0.27,-0.17,-0.18,-0.45
16:48:03:5431,-0.02,-9.64,0.30,-0.29,-0.23,-0.34
16:48:03:5631,-0.02,-9.64,0.30,-0.18,-0.20,-0.33
16:48:03:5831,-0.02,-9.63,0.29,-0.13,-0.14,-0.35
16:48:03:6031,-0.00,-9.65,0.30,-0.16,-0.11,-0.40
16:48:03:6231,-0.00,-9.66,0.27,-0.20,-0.07,-0.37
16:48:03:6431,-0.00,-9.65,0.29,-0.14,-0.20,-0.37
16:48:03:6631,-0.00,-9.62,0.30,-0.22,-0.20,-0.36
16:48:03:6831,-0.01,-9.63,0.28,-0.14,-0.06,-0.41
16:48:03:7031,-0.01,-9.64,0.23,-0.15,-0.19,-0.35
16:48:03:7231,-0.00,-9.64,0.27,-0.26,-0.11,-0.33
16:48:03:7431,-0.00,-9.63,0.28,-0.15,-0.05,-0.37
16:48:03:7631,-0.00,-9.63,0.28,-0.09,-0.09,-0.42
16:48:03:7832,-0.00,-9.64,0.27,-0.26,-0.20,-0.33
16:48:03:8031,-0.00,-9.64,0.31,-0.17,-0.25,-0.39
16:48:03:8231,-0.00,-9.68,0.29,-0.15,-0.16,-0.37
16:48:03:8431,-0.00,-9.63,0.25,-0.18,-0.16,-0.35
16:48:03:8631,-0.00,-9.66,0.30,-0.20,-0.13,-0.36
16:48:03:8831,-0.00,-9.63,0.28,-0.09,-0.03,-0.43
16:48:03:9031,-0.00,-9.66,0.26,-0.11,-0.24,-0.31
16:48:03:9231,-0.01,-9.66,0.27,-0.14,-0.14,-0.32
16:48:03:9431,-0.01,-9.65,0.29,-0.13,-0.20,-0.33
16:48:03:9631,-0.00,-9.65,0.30,-0.16,-0.20,-0.37
16:48:03:9831,0.01,-9.64,0.31,-0.20,-0.19,-0.42
16:48:04:0031,-0.00,-9.63,0.29,-0.08,-0.04,-0.36
16:48:04:0231,-0.01,-9.66,0.29,-0.16,-0.20,-0.38
16:48:04:0432,-0.01,-9.65,0.29,-0.19,-0.08,-0.41
16:48:04:0631,-0.00,-9.64,0.28,-0.26,-0.23,-0.33
16:48:04:0831,-0.00,-9.65,0.29,-0.18,-0.11,-0.33
16:48:04:1031,-0.00,-9.65,0.28,-0.22,-0.08,-0.34
16:48:04:1231,-0.00,-9.61,0.26,-0.11,-0.28,-0.40
16:48:04:1431,-0.00,-9.64,0.28,-0.20,-0.16,-0.46
16:48:04:1631,-0.00,-9.67,0.26,-0.12,-0.19,-0.35
16:48:04:1832,-0.00,-9.65,0.29,-0.14,-0.11,-0.41
16:48:04:2032,-0.01,-9.65,0.28,-0.21,-0.20,-0.29
16:48:04:2232,-0.01,-9.65,0.27,-0.24,-0.19,-0.39
16:48:04:2432,-0.01,-9.65,0.29,-0.20,-0.14,-0.37
16:48:04:2632,-0.02,-9.67,0.25,-0.10,-0.09,-0.43
16:48:04:2832,-0.00,-9.65,0.29,-0.26,-0.09,-0.37
16:48:04:3032,-0.00,-9.64,0.26,-0.25,-0.24,-0.31
16:48:04:3232,-0.00,-9.66,0.28,-0.16,0.04,-0.32
16:48:04:3432,-0.00,-9.64,0.27,-0.19,-0.19,-0.38
16:48:04:3632,-0.00,-9.64,0.29,-0.23,-0.08,-0.34
16:48:04:3832,-0.01,-9.66,0.30,-0.20,-0.19,-0.36
16:48:04:4032,-0.00,-9.64,0.29,-0.17,0.02,-0.40
16:48:04:4232,-0.00,-9.66,0.28,-0.11,-0.17,-0.31
16:48:04:4432,-0.00,-9.66,0.26,-0.11,-0.25,-0.36
16:48:04:4632,-0.01,-9.64,0.28,-0.18,-0.03,-0.37
16:48:04:4832,-0.00,-9.67,0.27,-0.21,-0.02,-0.39
16:48:04:5032,-0.00,-9.65,0.31,-0.17,-0.08,-0.39
16:48:04:5232,-0.00,-9.63,0.27,-0.14,0.03,-0.31
16:48:04:5432,-0.00,-9.63,0.27,-0.11,-0.17,-0.31
16:48:04:5632,-0.03,-9.66,0.25,-0.15,-0.17,-0.33
16:48:04:5832,-0.00,-9.64,0.28,-0.19,-0.20,-0.31
16:48:04:6032,-0.03,-9.64,0.29,-0.12,-0.07,-0.38
16:48:04:6232,-0.00,-9.64,0.28,-0.16,-0.20,-0.36
16:48:04:6432,-0.02,-9.65,0.28,-0.16,-0.22,-0.37
16:48:04:6632,-0.00,-9.64,0.27,-0.12,-0.17,-0.34
16:48:04:6832,-0.00,-9.63,0.27,-0.19,-0.06,-0.30
16:48:04:7032,-0.01,-9.66,0.28,-0.15,-0.19,-0.33
16:48:04:7232,-0.01,-9.67,0.30,-0.20,-0.28,-0.38
16:48:04:7432,-0.01,-9.64,0.26,-0.16,-0.15,-0.28
16:48:04:7632,-0.00,-9.66,0.27,-0.18,-0.16,-0.32
16:48:04:7833,-0.00,-9.62,0.28,-0.18,-0.13,-0.34
16:48:04:8033,-0.00,-9.64,0.25,-0.19,-0.08,-0.37
16:48:04:8233,-0.00,-9.64,0.29,-0.16,-0.05,-0.45
16:48:04:8432,-0.00,-9.68,0.28,-0.24,-0.09,-0.40
16:48:04:8632,-0.00,-9.62,0.28,-0.15,-0.27,-0.36
16:48:04:8833,-0.01,-9.63,0.27,-0.21,-0.20,-0.33
16:48:04:9033,-0.00,-9.63,0.28,-0.24,-0.22,-0.41
16:48:04:9233,-0.02,-9.66,0.28,-0.23,-0.15,-0.37
16:48:04:9433,-0.00,-9.66,0.28,-0.24,-0.22,-0.35
16:48:04:9633,-0.00,-9.64,0.29,-0.20,-0.14,-0.30
16:48:04:9833,-0.00,-9.64,0.27,-0.04,0.03,-0.34
16:48:05:0033,-0.02,-9.66,0.30,-0.21,-0.14,-0.36
16:48:05:0233,-0.00,-9.62,0.28,-0.23,-0.11,-0.34
16:48:05:0433,-0.02,-9.64,0.25,-0.21,-0.06,-0.42
16:48:05:0633,-0.03,-9.65,0.26,-0.11,-0.11,-0.39
16:48:05:0833,-0.00,-9.65,0.28,-0.14,-0.19,-0.34
16:48:05:1033,-0.00,-9.64,0.27,-0.17,-0.19,-0.44
16:48:05:1233,-0.01,-9.65,0.27,-0.12,-0.04,-0.39
16:48:05:1433,-0.00,-9.66,0.29,-0.10,-0.09,-0.35
16:48:05:1633,-0.00,-9.67,0.29,-0.16,-0.05,-0.36
16:48:05:1833,-0.00,-9.65,0.28,-0.16,-0.20,-0.33
16:48:05:2033,-0.00,-9.63,0.28,-0.19,-0.08,-0.38
16:48:05:2233,-0.03,-9.63,0.29,-0.25,-0.24,-0.34
16:48:05:2433,-0.01,-9.65,0.29,-0.16,-0.10,-0.32
16:48:05:2633,-0.01,-9.63,0.28,-0.16,-0.11,-0.42
16:48:05:2834,-0.00,-9.67,0.26,-0.18,-0.31,-0.32
16:48:05:3033,-0.02,-9.67,0.30,-0.21,-0.32,-0.35
16:48:05:3233,-0.02,-9.65,0.31,-0.19,-0.09,-0.43
16:48:05:3433,-0.00,-9.65,0.28,-0.19,-0.26,-0.32
16:48:05:3633,-0.00,-9.64,0.29,-0.20,-0.27,-0.34
16:48:05:3833,-0.01,-9.65,0.27,-0.14,-0.20,-0.31
16:48:05:4033,-0.01,-9.64,0.30,-0.12,-0.15,-0.40
16:48:05:4233,-0.00,-9.64,0.29,-0.18,-0.20,-0.36
16:48:05:4433,-0.01,-9.64,0.29,-0.11,-0.03,-0.30
16:48:05:4633,-0.00,-9.63,0.31,-0.17,-0.06,-0.34
16:48:05:4833,-0.00,-9.64,0.28,-0.12,-0.04,-0.44
16:48:05:5033,-0.00,-9.67,0.26,-0.08,-0.20,-0.37
16:48:05:5233,-0.00,-9.63,0.26,-0.23,-0.12,-0.34
16:48:05:5434,-0.01,-9.64,0.27,-0.28,-0.18,-0.33
16:48:05:5633,-0.01,-9.66,0.30,-0.23,-0.28,-0.28
16:48:05:5833,-0.00,-9.64,0.27,-0.13,-0.11,-0.26
16:48:05:6033,-0.00,-9.64,0.30,-0.19,-0.20,-0.36
16:48:05:6233,-0.00,-9.63,0.28,-0.17,-0.08,-0.28
16:48:05:6433,-0.00,-9.69,0.29,-0.28,-0.22,-0.40
16:48:05:6633,-0.00,-9.64,0.27,-0.20,-0.01,-0.33
16:48:05:6833,-0.00,-9.66,0.27,-0.20,-0.09,-0.39
16:48:05:7033,-0.00,-9.61,0.28,-0.15,-0.11,-0.37
16:48:05:7233,-0.00,-9.65,0.29,-0.21,-0.12,-0.39
16:48:05:7433,-0.00,-9.66,0.27,-0.20,-0.15,-0.36
16:48:05:7633,-0.00,-9.68,0.30,-0.21,-0.17,-0.32
16:48:05:7834,-0.00,-9.67,0.29,-0.16,-0.12,-0.35
16:48:05:8033,-0.01,-9.62,0.31,-0.12,0.04,-0.35
16:48:05:8234,-0.00,-9.64,0.27,-0.19,-0.08,-0.40
16:48:05:8433,-0.00,-9.63,0.29,-0.26,-0.24,-0.32
16:48:05:8633,-0.00,-9.64,0.28,-0.14,-0.14,-0.36
16:48:05:8833,-0.02,-9.67,0.29,-0.30,-0.22,-0.33
16:48:05:9033,-0.00,-9.63,0.29,-0.20,-0.02,-0.39
16:48:05:9233,-0.00,-9.67,0.29,-0.23,-0.12,-0.37
16:48:05:9433,-0.01,-9.65,0.28,-0.23,-0.19,-0.28
16:48:05:9633,-0.01,-9.67,0.26,-0.20,-0.25,-0.34
16:48:05:9833,-0.01,-9.64,0.28,-0.18,-0.13,-0.36
16:48:06:0033,-0.00,-9.67,0.27,-0.28,-0.34,-0.31
16:48:06:0234,-0.00,-9.63,0.28,-0.20,-0.14,-0.43
16:48:06:0434,-0.00,-9.64,0.29,-0.27,-0.12,-0.35
16:48:06:0633,-0.01,-9.64,0.27,-0.19,-0.27,-0.37
16:48:06:0833,-0.00,-9.64,0.28,-0.23,-0.20,-0.42
16:48:06:1033,-0.01,-9.63,0.26,-0.11,-0.16,-0.35
16:48:06:1233,-0.02,-9.66,0.25,-0.17,-0.18,-0.38
16:48:06:1433,-0.00,-9.65,0.25,-0.15,-0.12,-0.31
16:48:06:1634,-0.01,-9.64,0.29,-0.14,-0.05,-0.44
16:48:06:1834,-0.00,-9.64,0.24,-0.15,-0.19,-0.45
16:48:06:2034,-0.00,-9.65,0.29,-0.25,-0.21,-0.41
16:48:06:2234,-0.00,-9.67,0.26,-0.20,-0.31,-0.25
16:48:06:2434,-0.02,-9.65,0.27,-0.19,-0.11,-0.34
16:48:06:2634,-0.00,-9.63,0.27,-0.21,-0.09,-0.36
16:48:06:2834,-0.00,-9.65,0.28,-0.14,-0.04,-0.34
16:48:06:3034,-0.03,-9.63,0.28,-0.17,-0.32,-0.29
16:48:06:3234,-0.00,-9.67,0.28,-0.16,-0.07,-0.34
16:48:06:3434,-0.00,-9.62,0.30,-0.16,-0.06,-0.38
16:48:06:3634,-0.00,-9.68,0.30,-0.11,-0.28,-0.37
16:48:06:3834,-0.01,-9.64,0.26,-0.33,-0.20,-0.33
16:48:06:4034,-0.00,-9.65,0.28,-0.14,-0.28,-0.36
16:48:06:4234,-0.00,-9.64,0.26,-0.21,-0.19,-0.31
16:48:06:4434,-0.00,-9.65,0.27,-0.24,-0.13,-0.37
16:48:06:4634,-0.00,-9.66,0.30,-0.23,-0.17,-0.42
16:48:06:4834,-0.00,-9.68,0.27,-0.13,-0.18,-0.30
16:48:06:5034,-0.02,-9.65,0.27,-0.23,-0.24,-0.33
16:48:06:5234,-0.01,-9.66,0.26,-0.08,-0.16,-0.36
16:48:06:5434,-0.00,-9.65,0.27,-0.13,-0.16,-0.34
16:48:06:5634,-0.00,-9.66,0.28,-0.24,-0.02,-0.35
16:48:06:5835,-0.01,-9.63,0.29,-0.25,-0.12,-0.38
16:48:06:6035,-0.00,-9.65,0.27,-0.05,-0.13,-0.32
16:48:06:6235,-0.00,-9.64,0.27,-0.19,-0.23,-0.32
16:48:06:6435,-0.00,-9.66,0.30,-0.25,-0.09,-0.31
16:48:06:6635,-0.00,-9.66,0.25,-0.19,-0.14,-0.39
16:48:06:6835,-0.00,-9.65,0.28,-0.09,0.05,-0.45
16:48:06:7035,-0.00,-9.63,0.29,-0.25,-0.21,-0.37
16:48:06:7235,-0.00,-9.67,0.26,-0.30,-0.20,-0.42
16:48:06:7435,-0.00,-9.64,0.26,-0.08,-0.24,-0.33
16:48:06:7635,-0.00,-9.64,0.27,-0.17,-0.08,-0.30
16:48:06:7836,-0.00,-9.66,0.28,-0.27,-0.30,-0.32
16:48:06:8036,-0.01,-9.64,0.28,-0.08,-0.12,-0.36
16:48:06:8236,0.01,-9.64,0.28,-0.10,-0.09,-0.35
16:48:06:8435,-0.03,-9.64,0.28,-0.26,-0.20,-0.32
16:48:06:8635,-0.00,-9.64,0.29,-0.13,-0.15,-0.32
16:48:06:8836,-0.01,-9.62,0.31,-0.10,-0.24,-0.26
16:48:06:9036,-0.00,-9.64,0.29,-0.21,-0.19,-0.41
16:48:06:9236,-0.00,-9.64,0.32,-0.20,0.04,-0.33
16:48:06:9436,-0.00,-9.65,0.29,-0.20,-0.24,-0.31
16:48:06:9636,0.01,-9.64,0.30,-0.21,-0.08,-0.35
16:48:06:9836,-0.01,-9.65,0.29,-0.16,-0.19,-0.35
16:48:07:0036,-0.01,-9.68,0.29,-0.16,-0.21,-0.31
16:48:07:0236,0.01,-9.64,0.28,-0.20,-0.18,-0.36
16:48:07:0436,-0.00,-9.63,0.27,-0.24,-0.12,-0.34
16:48:07:0636,-0.00,-9.65,0.30,-0.17,-0.28,-0.37
16:48:07:0836,-0.01,-9.65,0.31,-0.15,-0.19,-0.29
16:48:07:1036,-0.00,-9.65,0.28,-0.21,-0.15,-0.34
16:48:07:1236,-0.03,-9.64,0.30,-0.27,-0.17,-0.37
16:48:07:1436,-0.00,-9.67,0.30,-0.16,-0.26,-0.36
16:48:07:1636,-0.00,-9.63,0.30,-0.21,-0.06,-0.42
16:48:07:1836,-0.00,-9.67,0.31,-0.17,-0.16,-0.35
16:48:07:2036,-0.01,-9.64,0.26,-0.10,-0.22,-0.38
16:48:07:2236,-0.01,-9.67,0.29,-0.17,-0.20,-0.33
