Time,Ax,Ay,Az,Gx,Gy,Gz
17:18:03:8809,-0.04,-8.70,4.43,-0.16,-0.09,-0.30
17:18:03:9009,-0.01,-8.70,4.41,-0.20,-0.26,-0.32
17:18:03:9209,-0.00,-8.67,4.50,-0.17,-0.09,-0.42
17:18:03:9409,-0.00,-8.68,4.46,-0.27,-0.13,-0.32
17:18:03:9609,-0.03,-8.69,4.47,-0.14,-0.20,-0.32
17:18:03:9809,-0.04,-8.64,4.44,-0.20,-0.24,-0.44
17:18:04:0009,-0.02,-8.69,4.44,-0.19,-0.09,-0.32
17:18:04:0210,-0.00,-8.67,4.46,-0.24,-0.19,-0.39
17:18:04:0409,-0.00,-8.68,4.47,-0.23,-0.01,-0.41
17:18:04:0609,-0.01,-8.67,4.46,-0.20,0.00,-0.42
17:18:04:0809,-0.00,-8.68,4.48,-0.23,-0.09,-0.33
17:18:04:1009,-0.00,-8.67,4.47,-0.22,-0.16,-0.35
17:18:04:1209,-0.03,-8.68,4.50,-0.23,-0.26,-0.30
17:18:04:1409,-0.02,-8.67,4.47,-0.16,-0.12,-0.39
17:18:04:1609,-0.01,-8.66,4.48,-0.08,0.01,-0.29
17:18:04:1809,-0.03,-8.67,4.46,-0.21,-0.26,-0.35
17:18:04:2009,-0.01,-8.65,4.48,-0.22,-0.21,-0.36
17:18:04:2209,-0.03,-8.66,4.50,-0.16,-0.12,-0.37
17:18:04:2409,-0.03,-8.65,4.47,-0.24,-0.11,-0.40
17:18:04:2609,-0.02,-8.66,4.48,-0.23,-0.24,-0.29
17:18:04:2810,-0.05,-8.68,4.43,-0.20,-0.20,-0.35
17:18:04:3009,-0.00,-8.67,4.45,-0.26,-0.16,-0.36
17:18:04:3209,-0.03,-8.66,4.48,-0.24,-0.20,-0.40
17:18:04:3409,-0.03,-8.67,4.47,-0.17,-0.12,-0.40
17:18:04:3609,-0.02,-8.67,4.47,-0.20,-0.07,-0.37
17:18:04:3809,-0.03,-8.70,4.47,-0.29,-0.19,-0.32
17:18:04:4009,-0.03,-8.67,4.48,-0.26,-0.10,-0.36
17:18:04:4210,-0.03,-8.66,4.45,-0.13,-0.22,-0.46
17:18:04:4409,-0.03,-8.67,4.51,-0.20,-0.04,-0.31
17:18:04:4610,-0.01,-8.66,4.46,-0.20,-0.01,-0.38
17:18:04:4810,-0.01,-8.69,4.49,-0.22,-0.10,-0.35
17:18:04:5010,-0.02,-8.65,4.45,-0.32,-0.28,-0.32
17:18:04:5210,-0.03,-8.67,4.49,-0.19,-0.27,-0.32
17:18:04:5410,-0.02,-8.65,4.47,-0.29,-0.08,-0.32
17:18:04:5610,-0.03,-8.72,4.45,-0.12,-0.13,-0.39
17:18:04:5810,-0.03,-8.67,4.46,-0.15,-0.06,-0.30
17:18:04:6010,-0.04,-8.69,4.47,-0.19,-0.15,-0.35
17:18:04:6210,-0.03,-8.65,4.46,-0.19,-0.08,-0.37
17:18:04:6410,-0.02,-8.68,4.48,-0.20,-0.17,-0.38
17:18:04:6611,-0.01,-8.65,4.44,-0.17,-0.11,-0.28
17:18:04:6810,-0.02,-8.69,4.47,-0.37,-0.20,-0.41
17:18:04:7010,-0.00,-8.68,4.48,-0.26,0.00,-0.34
17:18:04:7210,-0.00,-8.67,4.47,-0.17,0.00,-0.39
17:18:04:7410,-0.02,-8.67,4.42,-0.11,-0.07,-0.35
17:18:04:7610,-0.01,-8.67,4.47,-0.17,-0.25,-0.28
17:18:04:7811,-0.01,-8.65,4.48,-0.23,-0.09,-0.42
17:18:04:8011,-0.03,-8.68,4.48,-0.15,-0.11,-0.36
17:18:04:8211,-0.00,-8.67,4.51,-0.15,-0.09,-0.35
17:18:04:8411,-0.01,-8.66,4.45,-0.29,-0.35,-0.32
17:18:04:8611,-0.02,-8.66,4.50,-0.24,-0.18,-0.40
17:18:04:8811,-0.04,-8.68,4.47,-0.13,-0.19,-0.31
17:18:04:9011,-0.01,-8.67,4.45,-0.26,-0.22,-0.34
17:18:04:9211,-0.01,-8.68,4.48,-0.23,-0.07,-0.36
17:18:04:9411,-0.03,-8.67,4.45,-0.13,-0.14,-0.35
17:18:04:9611,-0.00,-8.69,4.47,-0.26,-0.07,-0.35
17:18:04:9811,-0.01,-8.66,4.47,-0.25,-0.19,-0.29
17:18:05:0011,-0.03,-8.67,4.48,-0.20,-0.17,-0.39
17:18:05:0212,-0.03,-8.66,4.45,-0.20,-0.22,-0.28
17:18:05:0411,-0.01,-8.66,4.47,-0.21,-0.20,-0.38
17:18:05:0611,-0.03,-8.68,4.46,-0.18,-0.14,-0.39
17:18:05:0811,-0.01,-8.68,4.49,-0.14,-0.12,-0.39
17:18:05:1011,-0.01,-8.68,4.46,-0.17,-0.08,-0.38
17:18:05:1211,-0.02,-8.67,4.48,-0.18,-0.14,-0.37
17:18:05:1411,-0.02,-8.65,4.48,-0.20,-0.14,-0.41
17:18:05:1611,-0.01,-8.66,4.48,-0.21,-0.22,-0.33
17:18:05:1811,-0.05,-8.75,4.43,-0.17,-0.15,-0.37
17:18:05:2011,-0.08,-8.60,4.47,-0.17,-0.03,-0.34
17:18:05:2211,0.01,-8.71,4.47,-0.21,-0.02,-0.46
17:18:05:2411,-0.00,-8.63,4.48,-0.12,-0.06,-0.39
17:18:05:2611,-0.03,-8.67,4.47,-0.21,-0.04,-0.38
17:18:05:2812,-0.01,-8.66,4.49,-0.14,-0.20,-0.36
17:18:05:3011,-0.00,-8.66,4.48,-0.21,-0.19,-0.38
17:18:05:3211,-0.02,-8.64,4.45,-0.21,-0.21,-0.37
17:18:05:3411,-0.00,-8.68,4.48,-0.19,-0.20,-0.36
17:18:05:3611,-0.01,-8.70,4.47,-0.13,0.08,-0.45
17:18:05:3811,-0.01,-8.65,4.49,-0.20,-0.16,-0.34
17:18:05:4011,-0.01,-8.67,4.45,-0.23,-0.09,-0.40
17:18:05:4212,-0.03,-8.65,4.52,-0.13,-0.14,-0.29
17:18:05:4411,-0.00,-8.67,4.42,-0.20,-0.08,-0.42
17:18:05:4612,-0.03,-8.69,4.47,-0.12,-0.10,-0.40
17:18:05:4811,-0.01,-8.68,4.46,-0.20,-0.30,-0.35
17:18:05:5011,-0.02,-8.67,4.45,-0.23,-0.07,-0.35
17:18:05:5212,-0.01,-8.64,4.46,-0.19,-0.14,-0.36
17:18:05:5411,-0.05,-8.67,4.46,-0.24,-0.20,-0.35
17:18:05:5613,-0.03,-8.67,4.47,-0.28,-0.26,-0.36
17:18:05:5813,-0.01,-8.65,4.45,-0.21,-0.16,-0.37
17:18:05:6013,-0.02,-8.68,4.42,-0.22,-0.20,-0.36
17:18:05:6213,-0.00,-8.68,4.45,-0.24,-0.26,-0.26
17:18:05:6413,-0.02,-8.65,4.43,-0.31,-0.15,-0.36
17:18:05:6613,-0.03,-8.67,4.46,-0.22,-0.24,-0.31
17:18:05:6813,-0.02,-8.68,4.45,-0.20,-0.18,-0.38
17:18:05:7013,-0.01,-8.70,4.48,-0.27,-0.16,-0.42
17:18:05:7213,-0.02,-8.67,4.45,-0.17,-0.15,-0.37
17:18:05:7413,-0.02,-8.68,4.44,-0.13,0.01,-0.28
17:18:05:7613,-0.03,-8.66,4.43,-0.20,-0.21,-0.37
17:18:05:7813,-0.02,-8.65,4.45,-0.20,-0.03,-0.39
17:18:05:8013,-0.00,-8.67,4.46,-0.19,-0.19,-0.45
17:18:05:8213,-0.01,-8.68,4.48,-0.24,-0.21,-0.40
17:18:05:8413,-0.01,-8.66,4.48,-0.14,0.01,-0.36
17:18:05:8613,-0.02,-8.68,4.45,-0.15,-0.01,-0.37
17:18:05:8813,-0.03,-8.64,4.48,-0.20,-0.10,-0.39
17:18:05:9013,-0.01,-8.69,4.44,-0.14,-0.09,-0.41
17:18:05:9213,-0.02,-8.68,4.46,-0.15,-0.06,-0.39
17:18:05:9413,-0.01,-8.68,4.47,-0.29,-0.23,-0.45
17:18:05:9613,-0.02,-8.64,4.48,-0.25,-0.12,-0.38
17:18:05:9813,-0.02,-8.67,4.49,-0.21,-0.25,-0.30
17:18:06:0013,-0.00,-8.66,4.45,-0.24,-0.14,-0.40
17:18:06:0214,-0.00,-8.67,4.49,-0.19,-0.14,-0.37
17:18:06:0414,-0.00,-8.66,4.48,-0.07,-0.11,-0.40
17:18:06:0613,-0.02,-8.68,4.46,-0.16,0.00,-0.38
17:18:06:0813,-0.03,-8.64,4.44,-0.23,0.08,-0.38
17:18:06:1013,-0.02,-8.67,4.47,-0.10,-0.13,-0.38
17:18:06:1213,-0.03,-8.68,4.49,-0.16,-0.17,-0.34
17:18:06:1413,-0.02,-8.65,4.43,-0.18,-0.19,-0.28
17:18:06:1613,-0.03,-8.66,4.42,-0.20,-0.13,-0.34
17:18:06:1813,-0.03,-8.66,4.45,-0.20,-0.04,-0.34
17:18:06:2013,-0.01,-8.66,4.48,-0.25,-0.20,-0.32
17:18:06:2214,-0.03,-8.68,4.49,-0.27,-0.22,-0.41
17:18:06:2413,-0.03,-8.61,4.45,-0.18,-0.04,-0.41
17:18:06:2614,-0.03,-8.68,4.46,-0.18,-0.12,-0.37
17:18:06:2814,-0.00,-8.68,4.46,-0.23,-0.15,-0.37
17:18:06:3014,-0.01,-8.70,4.49,-0.22,-0.25,-0.35
17:18:06:3214,-0.01,-8.67,4.47,-0.26,-0.20,-0.39
17:18:06:3414,-0.01,-8.68,4.46,-0.11,0.00,-0.41
17:18:06:3614,-0.01,-8.69,4.47,-0.15,-0.17,-0.40
17:18:06:3814,-0.01,-8.68,4.44,-0.17,-0.09,-0.42
17:18:06:4014,-0.04,-8.64,4.48,-0.20,-0.17,-0.39
17:18:06:4214,-0.02,-8.68,4.45,-0.26,-0.18,-0.34
17:18:06:4414,-0.02,-8.66,4.45,-0.19,-0.03,-0.40
17:18:06:4614,-0.03,-8.67,4.46,-0.08,0.04,-0.45
17:18:06:4814,-0.00,-8.67,4.44,-0.16,-0.06,-0.44
17:18:06:5014,-0.03,-8.67,4.43,-0.14,-0.06,-0.39
17:18:06:5215,-0.03,-8.66,4.44,-0.17,-0.23,-0.33
17:18:06:5414,-0.03,-8.67,4.48,-0.20,-0.03,-0.38
17:18:06:5614,-0.00,-8.64,4.45,-0.14,-0.05,-0.40
17:18:06:5814,-0.02,-8.67,4.49,-0.21,-0.14,-0.31
17:18:06:6014,-0.02,-8.66,4.47,-0.19,-0.24,-0.40
17:18:06:6214,-0.01,-8.66,4.46,-0.17,-0.13,-0.39
17:18:06:6414,-0.01,-8.69,4.44,-0.21,-0.11,-0.32
17:18:06:6614,-0.02,-8.67,4.46,-0.23,-0.15,-0.36
17:18:06:6814,-0.03,-8.65,4.44,-0.19,-0.21,-0.36
17:18:06:7014,-0.03,-8.68,4.46,-0.13,-0.03,-0.40
17:18:06:7214,-0.03,-8.67,4.44,-0.16,0.05,-0.33
17:18:06:7414,-0.02,-8.66,4.46,-0.18,-0.08,-0.31
17:18:06:7614,-0.02,-8.67,4.45,-0.23,-0.19,-0.42
17:18:06:7815,-0.01,-8.68,4.49,-0.21,-0.17,-0.38
17:18:06:8014,-0.00,-8.69,4.44,-0.15,0.07,-0.47
17:18:06:8215,-0.02,-8.67,4.48,-0.18,-0.22,-0.38
17:18:06:8414,-0.01,-8.68,4.45,-0.20,-0.20,-0.36
17:18:06:8615,-0.01,-8.67,4.48,-0.16,0.00,-0.37
17:18:06:8814,-0.04,-8.67,4.44,-0.11,-0.10,-0.35
17:18:06:9014,-0.02,-8.70,4.49,-0.22,-0.20,-0.36
17:18:06:9214,-0.01,-8.65,4.48,-0.19,-0.10,-0.45
17:18:06:9414,-0.03,-8.67,4.49,-0.17,-0.04,-0.37
17:18:06:9615,-0.04,-8.64,4.46,-0.24,-0.13,-0.34
17:18:06:9815,-0.01,-8.68,4.46,-0.20,-0.02,-0.42
17:18:07:0015,-0.03,-8.68,4.49,-0.21,0.04,-0.46
17:18:07:0216,-0.01,-8.68,4.46,-0.24,-0.19,-0.40
17:18:07:0415,-0.00,-8.64,4.47,-0.07,-0.18,-0.36
17:18:07:0615,-0.02,-8.67,4.42,-0.21,-0.19,-0.30
17:18:07:0815,-0.01,-8.65,4.49,-0.25,-0.10,-0.38
17:18:07:1015,-0.02,-8.64,4.46,-0.21,-0.17,-0.37
17:18:07:1215,-0.02,-8.66,4.43,-0.12,-0.08,-0.40
17:18:07:1415,-0.00,-8.68,4.45,-0.19,-0.15,-0.40
17:18:07:1615,-0.03,-8.65,4.46,-0.20,-0.15,-0.36
17:18:07:1815,-0.02,-8.67,4.41,-0.30,-0.32,-0.44
17:18:07:2015,-0.02,-8.66,4.45,-0.19,-0.04,-0.31
17:18:07:2215,-0.02,-8.68,4.45,-0.19,-0.17,-0.37
17:18:07:2415,-0.00,-8.67,4.48,-0.16,-0.19,-0.34
17:18:07:2615,-0.04,-8.67,4.46,-0.19,-0.05,-0.39
17:18:07:2815,-0.02,-8.65,4.47,-0.16,-0.11,-0.36
17:18:07:3015,-0.03,-8.66,4.46,-0.10,-0.09,-0.33
17:18:07:3215,-0.03,-8.66,4.45,-0.29,-0.17,-0.36
17:18:07:3415,-0.02,-8.70,4.45,-0.26,-0.12,-0.37
17:18:07:3615,-0.02,-8.65,4.46,-0.11,-0.04,-0.30
17:18:07:3815,-0.03,-8.67,4.44,-0.08,-0.09,-0.39
17:18:07:4015,-0.04,-8.69,4.46,-0.19,-0.20,-0.39
17:18:07:4215,-0.02,-8.69,4.47,-0.19,-0.17,-0.34
17:18:07:4415,-0.01,-8.66,4.45,-0.05,-0.12,-0.45
17:18:07:4615,-0.01,-8.68,4.45,-0.21,-0.08,-0.32
17:18:07:4815,-0.02,-8.67,4.48,-0.26,-0.10,-0.41
17:18:07:5015,-0.02,-8.67,4.47,-0.18,-0.06,-0.45
17:18:07:5216,-0.01,-8.64,4.46,-0.12,-0.07,-0.33
17:18:07:5415,-0.03,-8.65,4.48,-0.11,-0.09,-0.38
17:18:07:5614,-0.04,-8.69,4.46,-0.20,-0.07,-0.36
17:18:07:5814,-0.01,-8.69,4.46,-0.21,-0.02,-0.33
17:18:07:6014,-0.04,-8.68,4.45,-0.23,-0.12,-0.40
17:18:07:6215,-0.01,-8.68,4.44,-0.22,-0.14,-0.27
17:18:07:6415,-0.02,-8.66,4.48,-0.18,-0.10,-0.39
17:18:07:6615,-0.01,-8.66,4.46,-0.14,-0.09,-0.36
17:18:07:6815,-0.05,-8.66,4.45,-0.20,-0.20,-0.35
17:18:07:7015,-0.02,-8.67,4.45,-0.23,-0.13,-0.28
17:18:07:7215,-0.00,-8.67,4.45,-0.23,-0.10,-0.33
17:18:07:7415,-0.02,-8.67,4.45,-0.23,-0.17,-0.37
17:18:07:7615,-0.02,-8.69,4.49,-0.18,-0.08,-0.36
17:18:07:7815,-0.00,-8.66,4.47,-0.15,-0.18,-0.43
17:18:07:8015,-0.04,-8.68,4.49,-0.25,-0.20,-0.33
17:18:07:8215,-0.02,-8.67,4.46,-0.24,-0.15,-0.39
17:18:07:8415,-0.04,-8.68,4.47,-0.25,-0.16,-0.36
17:18:07:8615,-0.00,-8.68,4.45,-0.19,-0.33,-0.44
17:18:07:8815,-0.00,-8.68,4.47,-0.22,-0.20,-0.31
17:18:07:9015,-0.01,-8.66,4.49,-0.16,-0.12,-0.41
17:18:07:9215,-0.00,-8.68,4.48,-0.10,-0.01,-0.33
17:18:07:9415,-0.01,-8.68,4.45,-0.08,-0.03,-0.28
17:18:07:9615,-0.03,-8.67,4.43,-0.23,-0.11,-0.35
17:18:07:9815,-0.03,-8.65,4.47,-0.21,-0.24,-0.34
17:18:08:0015,-0.00,-8.69,4.47,-0.23,-0.20,-0.33
17:18:08:0216,-0.01,-8.69,4.48,-0.21,-0.27,-0.32
17:18:08:0415,-0.04,-8.68,4.49,-0.14,-0.03,-0.36
17:18:08:0616,-0.00,-8.68,4.46,-0.21,-0.20,-0.39
17:18:08:0815,-0.00,-8.69,4.44,-0.25,-0.22,-0.36
17:18:08:1015,-0.02,-8.68,4.45,-0.16,-0.03,-0.36
17:18:08:1215,-0.02,-8.69,4.48,-0.18,-0.08,-0.36
17:18:08:1415,-0.01,-8.68,4.47,-0.19,-0.17,-0.34
17:18:08:1615,-0.02,-8.67,4.46,-0.08,0.00,-0.37
17:18:08:1815,-0.01,-8.66,4.45,-0.14,-0.12,-0.38
17:18:08:2015,-0.02,-8.70,4.45,-0.25,-0.19,-0.30
17:18:08:2215,-0.02,-8.67,4.49,-0.16,-0.08,-0.37
17:18:08:2415,-0.02,-8.66,4.49,-0.22,-0.17,-0.39
17:18:08:2616,-0.01,-8.66,4.46,-0.20,-0.12,-0.36
17:18:08:2816,-0.01,-8.65,4.47,-0.09,-0.11,-0.34
17:18:08:3015,-0.04,-8.67,4.45,-0.20,-0.19,-0.36
17:18:08:3215,-0.00,-8.66,4.48,-0.16,-0.19,-0.30
17:18:08:3415,-0.02,-8.66,4.43,-0.20,-0.25,-0.28
17:18:08:3616,-0.00,-8.68,4.46,-0.19,0.02,-0.37
17:18:08:3816,-0.00,-8.67,4.47,-0.15,-0.16,-0.30
17:18:08:4016,-0.01,-8.69,4.45,-0.26,-0.23,-0.38
17:18:08:4216,-0.02,-8.68,4.46,-0.10,-0.07,-0.42
17:18:08:4416,-0.04,-8.70,4.46,-0.20,-0.24,-0.37
17:18:08:4616,-0.02,-8.66,4.47,-0.22,-0.12,-0.33
17:18:08:4816,-0.01,-8.68,4.48,-0.19,-0.16,-0.43
17:18:08:5016,-0.02,-8.67,4.45,-0.26,-0.20,-0.36
17:18:08:5216,-0.03,-8.66,4.46,-0.23,-0.12,-0.33
17:18:08:5416,-0.00,-8.66,4.44,-0.20,-0.15,-0.34
17:18:08:5615,-0.00,-8.67,4.46,-0.21,-0.08,-0.38
17:18:08:5815,-0.03,-8.66,4.44,-0.16,-0.07,-0.32
17:18:08:6015,-0.04,-8.68,4.47,-0.16,-0.09,-0.40
17:18:08:6215,-0.01,-8.69,4.48,-0.16,-0.12,-0.33
17:18:08:6415,-0.03,-8.69,4.44,-0.27,-0.16,-0.24
17:18:08:6615,-0.03,-8.68,4.46,-0.23,-0.16,-0.34
17:18:08:6815,-0.02,-8.68,4.47,-0.26,-0.22,-0.31
17:18:08:7015,-0.01,-8.68,4.47,-0.23,-0.12,-0.38
17:18:08:7215,-0.01,-8.68,4.50,-0.21,-0.14,-0.33
17:18:08:7415,-0.03,-8.67,4.45,-0.15,-0.13,-0.41
17:18:08:7615,-0.00,-8.68,4.47,-0.17,-0.15,-0.29
17:18:08:7816,-0.03,-8.67,4.45,-0.19,-0.04,-0.43
17:18:08:8015,-0.03,-8.67,4.48,-0.15,-0.16,-0.39
17:18:08:8216,-0.02,-8.66,4.45,-0.08,-0.08,-0.40
17:18:08:8415,-0.01,-8.66,4.45,-0.16,-0.05,-0.31
17:18:08:8616,-0.02,-8.67,4.47,-0.27,-0.18,-0.39
17:18:08:8815,-0.00,-8.67,4.48,-0.14,-0.06,-0.37
17:18:08:9015,-0.01,-8.66,4.46,-0.20,-0.11,-0.39
17:18:08:9215,-0.04,-8.67,4.42,-0.10,-0.14,-0.32
17:18:08:9415,-0.03,-8.67,4.46,-0.17,-0.19,-0.38
17:18:08:9615,-0.01,-8.66,4.44,-0.31,-0.33,-0.37
17:18:08:9816,-0.03,-8.66,4.47,-0.15,-0.06,-0.33
17:18:09:0016,-0.01,-8.66,4.46,-0.35,-0.19,-0.29
17:18:09:0217,-0.01,-8.67,4.45,-0.14,0.02,-0.34
17:18:09:0416,-0.01,-8.66,4.47,-0.25,-0.14,-0.39
17:18:09:0616,-0.01,-8.66,4.44,-0.20,-0.26,-0.36
17:18:09:0816,-0.00,-8.66,4.50,-0.18,-0.20,-0.39
17:18:09:1016,-0.02,-8.69,4.49,-0.17,-0.19,-0.33
17:18:09:1216,-0.02,-8.66,4.45,-0.22,-0.22,-0.33
17:18:09:1416,-0.00,-8.65,4.44,-0.21,-0.07,-0.40
17:18:09:1616,-0.02,-8.66,4.46,-0.33,-0.33,-0.34
17:18:09:1816,-0.02,-8.69,4.47,-0.32,-0.03,-0.39
17:18:09:2016,-0.03,-8.66,4.43,-0.17,-0.11,-0.36
17:18:09:2216,-0.02,-8.69,4.48,-0.19,-0.16,-0.32
17:18:09:2416,-0.00,-8.65,4.46,-0.25,-0.18,-0.32
17:18:09:2616,-0.02,-8.68,4.43,-0.20,-0.17,-0.36
17:18:09:2816,-0.02,-8.66,4.46,-0.20,-0.11,-0.40
17:18:09:3016,-0.03,-8.68,4.48,-0.24,-0.27,-0.34
17:18:09:3216,-0.01,-8.65,4.49,-0.20,-0.12,-0.31
17:18:09:3416,-0.02,-8.66,4.45,-0.20,-0.23,-0.38
17:18:09:3616,-0.04,-8.64,4.43,-0.14,-0.01,-0.34
17:18:09:3816,-0.01,-8.70,4.48,-0.19,-0.15,-0.37
17:18:09:4016,-0.00,-8.65,4.48,-0.20,-0.12,-0.32
17:18:09:4216,-0.00,-8.68,4.44,-0.23,-0.24,-0.27
17:18:09:4416,-0.02,-8.67,4.45,-0.20,-0.17,-0.44
17:18:09:4616,-0.01,-8.67,4.47,-0.28,-0.07,-0.42
17:18:09:4816,-0.02,-8.67,4.45,-0.21,-0.15,-0.36
17:18:09:5016,-0.03,-8.65,4.44,-0.24,-0.11,-0.29
17:18:09:5217,-0.02,-8.68,4.45,-0.24,-0.11,-0.39
17:18:09:5416,-0.02,-8.65,4.45,-0.11,-0.15,-0.40
17:18:09:5617,-0.04,-8.66,4.48,-0.22,-0.12,-0.41
17:18:09:5817,-0.02,-8.68,4.46,-0.13,-0.09,-0.31
17:18:09:6017,-0.00,-8.71,4.47,-0.23,-0.25,-0.37
17:18:09:6218,-0.02,-8.68,4.45,-0.23,-0.18,-0.29
17:18:09:6417,-0.03,-8.69,4.45,-0.16,-0.03,-0.38
17:18:09:6618,-0.01,-8.67,4.47,-0.19,-0.19,-0.36
17:18:09:6818,-0.03,-8.65,4.47,-0.14,-0.10,-0.32
17:18:09:7017,-0.03,-8.68,4.46,-0.25,-0.08,-0.36
17:18:09:7218,-0.02,-8.68,4.46,-0.20,-0.20,-0.36
17:18:09:7418,-0.03,-8.69,4.43,-0.21,-0.11,-0.37
17:18:09:7618,-0.02,-8.67,4.47,-0.23,-0.08,-0.35
17:18:09:7818,-0.01,-8.70,4.47,-0.26,-0.03,-0.42
17:18:09:8018,-0.02,-8.69,4.45,-0.23,-0.06,-0.36
17:18:09:8218,-0.01,-8.69,4.46,-0.21,-0.16,-0.37
17:18:09:8418,-0.01,-8.66,4.47,-0.19,-0.13,-0.31
17:18:09:8618,-0.03,-8.67,4.44,-0.19,-0.08,-0.36
17:18:09:8818,-0.02,-8.67,4.46,-0.23,-0.19,-0.42
17:18:09:9018,-0.03,-8.66,4.46,-0.28,-0.21,-0.32
17:18:09:9218,-0.02,-8.66,4.46,-0.19,-0.19,-0.37
17:18:09:9418,-0.02,-8.66,4.44,-0.16,-0.04,-0.36
17:18:09:9618,-0.02,-8.65,4.48,-0.23,-0.23,-0.36
17:18:09:9818,-0.02,-8.68,4.41,-0.16,-0.12,-0.35
17:18:10:0018,-0.02,-8.66,4.44,-0.23,-0.32,-0.37
17:18:10:0219,-0.03,-8.67,4.45,-0.08,-0.01,-0.31
17:18:10:0419,-0.01,-8.69,4.46,-0.20,-0.06,-0.42
17:18:10:0618,-0.03,-8.65,4.48,-0.39,-0.29,-0.31
17:18:10:0818,-0.00,-8.67,4.46,-0.19,-0.16,-0.38
17:18:10:1018,-0.00,-8.68,4.45,-0.16,-0.11,-0.40
17:18:10:1218,-0.03,-8.66,4.49,-0.21,-0.23,-0.34
17:18:10:1418,-0.03,-8.67,4.49,-0.26,-0.21,-0.35
17:18:10:1618,-0.00,-8.67,4.46,-0.12,-0.14,-0.39
17:18:10:1818,-0.04,-8.67,4.47,-0.22,-0.14,-0.31
17:18:10:2018,-0.03,-8.68,4.45,-0.20,-0.11,-0.34
17:18:10:2218,-0.02,-8.69,4.47,-0.17,-0.15,-0.34
17:18:10:2418,-0.01,-8.65,4.46,-0.19,-0.23,-0.34
17:18:10:2618,-0.00,-8.66,4.48,-0.28,-0.11,-0.36
17:18:10:2819,-0.02,-8.66,4.46,-0.21,-0.09,-0.39
17:18:10:3018,-0.01,-8.69,4.49,-0.12,-0.04,-0.29
17:18:10:3218,-0.01,-8.68,4.47,-0.19,-0.09,-0.38
17:18:10:3418,-0.01,-8.67,4.47,-0.17,-0.20,-0.34
17:18:10:3618,-0.01,-8.67,4.48,-0.23,-0.06,-0.35
17:18:10:3818,-0.01,-8.68,4.46,-0.25,-0.27,-0.33
17:18:10:4018,-0.02,-8.64,4.43,-0.20,-0.04,-0.31
17:18:10:4219,-0.01,-8.67,4.47,-0.12,-0.26,-0.31
17:18:10:4418,-0.05,-8.67,4.44,-0.08,-0.11,-0.37
17:18:10:4619,-0.02,-8.65,4.49,-0.19,-0.06,-0.42
17:18:10:4819,-0.00,-8.71,4.43,-0.18,-0.16,-0.37
17:18:10:5019,-0.04,-8.67,4.45,-0.20,-0.10,-0.34
17:18:10:5219,-0.01,-8.65,4.45,-0.24,-0.20,-0.36
17:18:10:5419,-0.00,-8.71,4.48,-0.12,-0.28,-0.33
17:18:10:5619,-0.01,-8.62,4.45,-0.32,-0.21,-0.32
17:18:10:5820,-0.01,-8.67,4.44,-0.20,-0.12,-0.42
17:18:10:6020,-0.02,-8.68,4.44,-0.16,-0.05,-0.42
17:18:10:6220,-0.00,-8.65,4.46,-0.23,-0.08,-0.36
17:18:10:6420,-0.02,-8.67,4.45,-0.19,-0.08,-0.40
17:18:10:6620,-0.02,-8.66,4.47,-0.17,-0.19,-0.37
17:18:10:6820,-0.04,-8.67,4.48,-0.14,-0.06,-0.34
17:18:10:7020,-0.01,-8.67,4.48,-0.26,-0.14,-0.36
17:18:10:7220,-0.03,-8.68,4.46,-0.12,-0.15,-0.37
17:18:10:7420,-0.01,-8.67,4.47,-0.22,-0.16,-0.37
17:18:10:7620,-0.02,-8.68,4.48,-0.09,-0.20,-0.35
17:18:10:7820,-0.02,-8.69,4.46,-0.24,-0.25,-0.27
17:18:10:8020,-0.03,-8.65,4.44,-0.20,-0.15,-0.33
17:18:10:8220,-0.01,-8.68,4.48,-0.17,-0.11,-0.39
17:18:10:8420,-0.02,-8.68,4.47,-0.23,-0.32,-0.37
17:18:10:8620,-0.01,-8.68,4.48,-0.28,-0.15,-0.39
17:18:10:8820,-0.02,-8.70,4.47,-0.19,-0.20,-0.40
17:18:10:9020,-0.02,-8.67,4.46,-0.25,-0.13,-0.31
17:18:10:9220,-0.01,-8.69,4.46,-0.16,-0.08,-0.39
17:18:10:9420,-0.01,-8.66,4.45,-0.25,-0.15,-0.32
17:18:10:9620,-0.02,-8.66,4.47,-0.12,-0.02,-0.37
17:18:10:9820,-0.04,-8.65,4.45,-0.25,-0.26,-0.32
17:18:11:0020,-0.01,-8.67,4.45,-0.15,-0.12,-0.40
17:18:11:0221,-0.02,-8.66,4.50,-0.08,-0.09,-0.36
17:18:11:0420,-0.00,-8.65,4.44,-0.24,-0.10,-0.34
17:18:11:0620,-0.02,-8.66,4.46,-0.20,-0.06,-0.34
17:18:11:0820,-0.02,-8.66,4.45,-0.19,-0.01,-0.34
17:18:11:1020,-0.02,-8.67,4.45,-0.16,-0.08,-0.38
17:18:11:1220,-0.00,-8.65,4.44,-0.20,0.04,-0.43
17:18:11:1420,-0.03,-8.67,4.46,-0.26,-0.14,-0.36
17:18:11:1620,-0.01,-8.69,4.45,-0.21,-0.12,-0.39
17:18:11:1820,-0.03,-8.66,4.43,-0.20,-0.24,-0.34
17:18:11:2020,-0.01,-8.68,4.48,-0.21,-0.10,-0.39
17:18:11:2221,-0.01,-8.67,4.48,-0.20,-0.20,-0.38
