Time,Ax,Ay,Az,Gx,Gy,Gz
14:25:25:5746,0.02,0.15,10.04,-0.17,-0.13,-0.36
14:25:25:5946,0.03,0.15,10.00,-0.17,0.10,-0.39
14:25:25:6146,-0.00,0.17,10.04,-0.28,-0.15,-0.34
14:25:25:6346,0.03,0.16,10.03,-0.33,-0.15,-0.31
14:25:25:6546,0.01,0.16,10.04,-0.28,-0.18,-0.32
14:25:25:6746,0.03,0.15,10.03,-0.32,-0.07,-0.41
14:25:25:6946,-0.00,0.15,10.05,-0.27,-0.15,-0.40
14:25:25:7146,0.04,0.18,10.02,-0.26,-0.16,-0.36
14:25:25:7347,-0.00,0.17,10.03,-0.26,-0.03,-0.47
14:25:25:7546,0.03,0.16,10.04,-0.18,-0.03,-0.34
14:25:25:7746,0.02,0.16,10.03,-0.24,-0.15,-0.37
14:25:25:7945,-0.00,0.16,10.02,-0.19,0.00,-0.38
14:25:25:8145,0.03,0.15,10.05,-0.18,-0.02,-0.35
14:25:25:8346,0.02,0.17,10.03,-0.20,-0.07,-0.37
14:25:25:8546,0.02,0.14,10.04,-0.20,-0.25,-0.37
14:25:25:8746,-0.00,0.18,10.04,-0.21,-0.10,-0.42
14:25:25:8946,0.01,0.16,10.04,-0.22,0.00,-0.37
14:25:25:9146,0.04,0.15,10.01,-0.24,0.04,-0.37
14:25:25:9346,0.01,0.17,10.06,-0.22,0.08,-0.36
14:25:25:9546,-0.00,0.16,10.06,-0.30,-0.23,-0.32
14:25:25:9746,0.01,0.16,10.00,-0.24,-0.04,-0.37
14:25:25:9946,0.01,0.18,10.05,-0.27,-0.38,-0.29
14:25:26:0146,0.01,0.16,10.03,-0.19,0.05,-0.35
14:25:26:0346,0.02,0.17,10.01,-0.29,-0.08,-0.36
14:25:26:0546,0.01,0.15,10.03,-0.31,-0.15,-0.37
14:25:26:0746,0.03,0.15,10.07,-0.24,-0.14,-0.30
14:25:26:0946,0.03,0.16,10.03,-0.17,-0.20,-0.34
14:25:26:1146,0.02,0.16,10.04,-0.30,-0.18,-0.32
14:25:26:1346,0.01,0.19,10.05,-0.24,-0.07,-0.37
14:25:26:1546,0.02,0.15,10.05,-0.24,-0.23,-0.39
14:25:26:1746,-0.00,0.15,10.04,-0.25,-0.22,-0.35
14:25:26:1946,0.03,0.15,10.00,-0.24,-0.11,-0.34
14:25:26:2146,0.03,0.14,10.04,-0.25,-0.16,-0.40
14:25:26:2347,-0.00,0.18,10.04,-0.20,-0.09,-0.38
14:25:26:2546,0.02,0.17,10.02,-0.20,0.01,-0.35
14:25:26:2746,0.03,0.20,10.06,-0.29,-0.04,-0.37
14:25:26:2946,-0.00,0.16,10.03,-0.34,-0.20,-0.45
14:25:26:3146,0.02,0.14,10.01,-0.32,-0.14,-0.39
14:25:26:3346,0.02,0.17,10.03,-0.31,-0.20,-0.40
14:25:26:3546,0.03,0.17,10.03,-0.19,-0.15,-0.33
14:25:26:3746,0.03,0.17,10.01,-0.29,-0.12,-0.33
14:25:26:3946,0.02,0.16,10.03,-0.21,-0.18,-0.44
14:25:26:4146,-0.00,0.17,10.05,-0.25,-0.16,-0.31
14:25:26:4347,0.03,0.15,10.00,-0.20,-0.19,-0.44
14:25:26:4546,0.01,0.16,10.04,-0.20,-0.09,-0.34
14:25:26:4746,0.03,0.16,10.05,-0.18,-0.03,-0.36
14:25:26:4947,0.02,0.18,10.07,-0.20,-0.12,-0.37
14:25:26:5147,-0.00,0.17,10.06,-0.25,-0.18,-0.32
14:25:26:5346,0.03,0.13,10.02,-0.14,-0.09,-0.36
14:25:26:5547,-0.00,0.18,10.05,-0.21,-0.09,-0.44
14:25:26:5747,0.03,0.15,10.03,-0.21,-0.06,-0.37
14:25:26:5947,0.02,0.17,10.04,-0.26,-0.21,-0.35
14:25:26:6147,0.01,0.16,10.02,-0.22,-0.18,-0.30
14:25:26:6347,0.01,0.14,10.03,-0.26,0.02,-0.36
14:25:26:6547,-0.00,0.19,10.05,-0.32,-0.21,-0.37
14:25:26:6747,0.02,0.16,10.02,-0.16,-0.07,-0.40
14:25:26:6947,-0.00,0.15,10.01,-0.36,-0.11,-0.38
14:25:26:7147,-0.00,0.17,10.04,-0.31,-0.22,-0.36
14:25:26:7348,0.03,0.17,10.01,-0.09,-0.18,-0.37
14:25:26:7547,0.01,0.17,10.02,-0.20,-0.18,-0.32
14:25:26:7747,-0.00,0.18,10.05,-0.24,-0.21,-0.33
14:25:26:7946,0.01,0.17,10.01,-0.23,-0.01,-0.43
14:25:26:8146,0.02,0.20,10.03,-0.34,-0.13,-0.28
14:25:26:8346,-0.00,0.17,10.04,-0.32,-0.04,-0.36
14:25:26:8546,0.01,0.16,10.03,-0.22,-0.10,-0.31
14:25:26:8746,0.01,0.16,10.05,-0.19,-0.02,-0.44
14:25:26:8946,0.02,0.18,10.01,-0.27,-0.09,-0.39
14:25:26:9146,0.01,0.14,10.02,-0.20,-0.08,-0.43
14:25:26:9346,0.01,0.16,10.03,-0.14,-0.15,-0.31
14:25:26:9546,0.03,0.19,10.02,-0.47,-0.21,-0.34
14:25:26:9746,-0.00,0.14,10.05,-0.31,-0.19,-0.34
14:25:26:9947,0.01,0.16,10.03,-0.28,-0.25,-0.35
14:25:27:0147,-0.00,0.19,10.05,-0.27,0.00,-0.32
14:25:27:0347,0.03,0.15,9.99,-0.23,-0.04,-0.40
14:25:27:0547,0.04,0.17,10.05,-0.32,-0.26,-0.45
14:25:27:0747,0.02,0.15,10.03,-0.26,-0.12,-0.32
14:25:27:0947,0.01,0.14,10.03,-0.17,-0.10,-0.44
14:25:27:1147,0.01,0.17,10.04,-0.20,-0.06,-0.30
14:25:27:1347,0.01,0.15,10.03,-0.21,-0.03,-0.35
14:25:27:1547,0.03,0.17,10.00,-0.23,-0.11,-0.33
14:25:27:1747,0.02,0.16,10.03,-0.28,-0.17,-0.31
14:25:27:1947,0.02,0.17,10.04,-0.21,-0.21,-0.39
14:25:27:2147,0.05,0.17,10.05,-0.20,-0.11,-0.42
14:25:27:2348,0.01,0.18,10.04,-0.23,-0.18,-0.35
14:25:27:2547,0.03,0.15,10.04,-0.27,-0.27,-0.34
14:25:27:2747,0.01,0.18,9.99,-0.17,-0.11,-0.33
14:25:27:2947,-0.00,0.19,10.03,-0.27,-0.12,-0.35
14:25:27:3147,0.02,0.13,10.00,-0.20,-0.08,-0.44
14:25:27:3347,-0.00,0.17,10.03,-0.25,-0.19,-0.35
14:25:27:3547,0.03,0.16,10.04,-0.32,-0.24,-0.45
14:25:27:3747,0.02,0.15,10.02,-0.34,-0.22,-0.28
14:25:27:3947,0.04,0.14,10.05,-0.29,-0.06,-0.32
14:25:27:4147,0.03,0.20,9.99,-0.24,-0.20,-0.41
14:25:27:4347,0.01,0.17,10.03,-0.21,-0.04,-0.44
14:25:27:4547,0.02,0.19,10.01,-0.24,-0.20,-0.39
14:25:27:4747,0.03,0.16,10.04,-0.29,-0.20,-0.34
14:25:27:4948,0.02,0.15,9.99,-0.27,-0.01,-0.37
14:25:27:5147,0.02,0.18,10.05,-0.23,-0.21,-0.29
14:25:27:5347,0.01,0.15,10.03,-0.23,-0.12,-0.33
14:25:27:5547,0.03,0.15,10.05,-0.28,-0.29,-0.39
14:25:27:5747,0.03,0.16,10.07,-0.14,0.00,-0.38
14:25:27:5947,-0.00,0.19,10.01,-0.20,-0.09,-0.38
14:25:27:6147,0.01,0.16,10.03,-0.36,-0.20,-0.42
14:25:27:6348,-0.00,0.16,10.02,-0.25,-0.20,-0.32
14:25:27:6547,0.02,0.18,10.07,-0.21,-0.02,-0.37
14:25:27:6747,0.03,0.15,10.02,-0.22,-0.06,-0.39
14:25:27:6947,-0.00,0.18,10.03,-0.27,-0.17,-0.38
14:25:27:7148,0.01,0.14,10.05,-0.29,-0.21,-0.38
14:25:27:7348,0.01,0.20,10.03,-0.28,-0.10,-0.39
14:25:27:7548,0.01,0.17,10.06,-0.24,-0.12,-0.45
14:25:27:7748,0.05,0.15,10.04,-0.32,-0.23,-0.32
14:25:27:7949,0.04,0.13,10.04,-0.28,-0.13,-0.30
14:25:27:8149,0.02,0.14,10.03,-0.21,-0.11,-0.39
14:25:27:8349,0.01,0.19,10.03,-0.28,-0.08,-0.34
14:25:27:8549,0.02,0.17,10.02,-0.28,-0.12,-0.34
14:25:27:8749,0.04,0.18,10.00,-0.20,-0.07,-0.38
14:25:27:8949,0.01,0.14,10.03,-0.36,-0.20,-0.45
14:25:27:9149,0.01,0.16,10.00,-0.26,-0.23,-0.31
14:25:27:9349,0.02,0.17,10.06,-0.19,-0.17,-0.32
14:25:27:9549,0.02,0.15,10.04,-0.22,0.00,-0.38
14:25:27:9749,0.03,0.15,10.04,-0.32,-0.12,-0.33
14:25:27:9949,0.02,0.19,10.01,-0.23,-0.07,-0.37
14:25:28:0149,0.02,0.16,10.03,-0.23,0.05,-0.40
14:25:28:0349,-0.00,0.13,10.01,-0.27,-0.12,-0.36
14:25:28:0549,0.02,0.12,10.04,-0.20,-0.04,-0.40
14:25:28:0749,0.02,0.15,10.05,-0.26,0.03,-0.41
14:25:28:0949,0.02,0.16,10.05,-0.22,-0.05,-0.39
14:25:28:1149,-0.00,0.15,10.01,-0.19,-0.03,-0.35
14:25:28:1349,0.02,0.18,10.04,-0.23,-0.15,-0.36
14:25:28:1549,0.03,0.15,10.04,-0.14,-0.11,-0.39
14:25:28:1749,0.04,0.18,10.04,-0.27,-0.15,-0.40
14:25:28:1949,0.02,0.17,10.02,-0.28,-0.12,-0.32
14:25:28:2149,-0.00,0.16,10.03,-0.32,-0.02,-0.35
14:25:28:2350,-0.01,0.14,9.97,-0.20,0.16,-0.42
14:25:28:2550,-0.00,0.14,10.04,-0.21,-0.13,-0.40
14:25:28:2749,0.02,0.18,10.08,-0.22,-0.06,-0.39
14:25:28:2949,0.05,0.15,10.01,-0.30,-0.04,-0.37
14:25:28:3149,0.01,0.17,10.03,-0.17,0.04,-0.37
14:25:28:3349,-0.00,0.16,10.01,-0.17,0.05,-0.36
14:25:28:3549,-0.00,0.15,9.97,-0.31,-0.11,-0.34
14:25:28:3749,0.04,0.15,9.99,-0.23,0.04,-0.35
14:25:28:3949,0.01,0.16,10.06,-0.28,-0.11,-0.39
14:25:28:4149,0.01,0.17,10.06,-0.27,-0.15,-0.38
14:25:28:4350,-0.00,0.15,10.03,-0.24,-0.23,-0.36
14:25:28:4550,-0.00,0.16,9.98,-0.21,-0.09,-0.36
14:25:28:4750,0.02,0.15,10.01,-0.26,-0.14,-0.42
14:25:28:4950,0.02,0.14,10.03,-0.39,-0.23,-0.37
14:25:28:5150,0.02,0.16,10.01,-0.28,-0.26,-0.35
14:25:28:5350,0.01,0.18,10.02,-0.31,-0.21,-0.37
14:25:28:5550,0.02,0.12,10.00,-0.28,-0.10,-0.34
14:25:28:5750,0.02,0.15,10.02,-0.18,-0.04,-0.39
14:25:28:5950,0.02,0.16,10.01,-0.30,-0.11,-0.30
14:25:28:6150,-0.00,0.16,10.02,-0.14,-0.03,-0.38
14:25:28:6350,0.02,0.19,10.04,-0.37,-0.23,-0.38
14:25:28:6550,-0.00,0.15,10.04,-0.15,-0.12,-0.38
14:25:28:6750,0.02,0.18,10.03,-0.17,-0.05,-0.36
14:25:28:6950,-0.00,0.19,10.02,-0.34,-0.18,-0.36
14:25:28:7150,0.01,0.14,10.10,-0.18,-0.09,-0.34
14:25:28:7351,0.04,0.13,9.97,-0.20,0.04,-0.45
14:25:28:7550,-0.00,0.19,9.99,-0.26,0.00,-0.40
14:25:28:7750,0.01,0.15,10.01,-0.17,-0.08,-0.37
14:25:28:7950,0.02,0.20,10.08,-0.12,-0.19,-0.36
14:25:28:8150,0.05,0.15,10.08,-0.21,-0.06,-0.37
14:25:28:8351,-0.00,0.16,10.08,-0.30,-0.18,-0.34
14:25:28:8551,0.03,0.19,10.00,-0.26,-0.17,-0.41
14:25:28:8751,-0.00,0.18,10.06,-0.22,-0.23,-0.37
14:25:28:8951,0.03,0.15,10.04,-0.20,-0.07,-0.42
14:25:28:9151,0.03,0.15,9.98,-0.20,0.08,-0.38
14:25:28:9351,0.01,0.16,10.10,-0.20,-0.18,-0.42
14:25:28:9551,0.02,0.16,10.03,-0.12,-0.03,-0.39
14:25:28:9751,0.02,0.17,10.00,-0.19,-0.11,-0.34
14:25:28:9951,-0.00,0.16,10.04,-0.31,-0.04,-0.39
14:25:29:0151,0.04,0.15,10.00,-0.23,-0.09,-0.35
14:25:29:0351,0.03,0.17,10.03,-0.29,-0.14,-0.42
14:25:29:0551,-0.00,0.15,10.05,-0.32,-0.22,-0.40
14:25:29:0751,0.02,0.17,9.99,-0.19,-0.19,-0.34
14:25:29:0951,0.02,0.17,10.03,-0.15,-0.19,-0.32
14:25:29:1151,0.01,0.15,10.09,-0.20,-0.16,-0.32
14:25:29:1351,0.03,0.16,10.02,-0.23,-0.07,-0.40
14:25:29:1551,-0.00,0.18,10.01,-0.31,-0.18,-0.38
14:25:29:1751,0.01,0.14,10.04,-0.28,-0.16,-0.36
14:25:29:1951,0.01,0.16,10.00,-0.25,-0.19,-0.44
14:25:29:2151,0.01,0.15,10.02,-0.16,-0.05,-0.40
14:25:29:2352,0.03,0.14,10.03,-0.27,-0.12,-0.29
14:25:29:2551,-0.00,0.19,10.00,-0.18,-0.09,-0.39
14:25:29:2751,-0.00,0.18,10.01,-0.26,-0.16,-0.34
14:25:29:2951,0.02,0.14,10.01,-0.26,-0.13,-0.35
14:25:29:3151,0.03,0.15,10.06,-0.13,-0.20,-0.38
14:25:29:3351,0.02,0.18,10.04,-0.17,0.04,-0.41
14:25:29:3551,0.03,0.17,10.03,-0.20,-0.08,-0.34
14:25:29:3751,-0.00,0.12,10.01,-0.22,0.04,-0.34
14:25:29:3951,-0.00,0.16,9.99,-0.21,-0.09,-0.35
14:25:29:4151,0.03,0.16,10.03,-0.31,-0.20,-0.38
14:25:29:4351,0.04,0.15,10.09,-0.20,-0.03,-0.40
14:25:29:4551,0.03,0.15,10.00,-0.28,-0.14,-0.44
14:25:29:4751,-0.00,0.15,9.98,-0.23,-0.20,-0.34
14:25:29:4952,-0.00,0.16,10.04,-0.36,-0.18,-0.39
14:25:29:5151,-0.00,0.19,10.03,-0.29,-0.20,-0.47
14:25:29:5351,0.04,0.16,10.04,-0.27,-0.30,-0.39
14:25:29:5552,-0.00,0.17,10.08,-0.27,-0.21,-0.34
14:25:29:5751,0.01,0.14,9.99,-0.14,-0.08,-0.42
14:25:29:5952,-0.00,0.19,9.99,-0.19,-0.09,-0.37
14:25:29:6152,0.05,0.17,10.07,-0.26,-0.19,-0.37
14:25:29:6352,0.02,0.18,10.03,-0.20,-0.11,-0.28
14:25:29:6552,0.02,0.13,10.03,-0.27,0.00,-0.33
14:25:29:6752,-0.00,0.16,10.01,-0.24,0.08,-0.44
14:25:29:6952,0.02,0.17,10.03,-0.30,-0.17,-0.33
14:25:29:7152,0.02,0.13,10.07,-0.18,-0.20,-0.40
14:25:29:7352,0.01,0.16,10.03,-0.19,-0.07,-0.37
14:25:29:7552,-0.00,0.15,10.01,-0.23,-0.10,-0.40
14:25:29:7752,-0.00,0.16,10.03,-0.23,-0.13,-0.36
14:25:29:7952,0.01,0.16,10.02,-0.24,-0.11,-0.33
14:25:29:8152,0.04,0.17,10.01,-0.23,-0.10,-0.39
14:25:29:8352,0.02,0.17,10.07,-0.32,-0.22,-0.35
14:25:29:8552,0.03,0.15,10.01,-0.28,-0.01,-0.44
14:25:29:8752,0.02,0.16,10.02,-0.10,0.04,-0.35
14:25:29:8952,0.01,0.18,10.07,-0.33,-0.24,-0.36
14:25:29:9152,0.03,0.14,10.05,-0.16,-0.10,-0.36
14:25:29:9352,0.02,0.14,10.06,-0.34,-0.12,-0.40
14:25:29:9552,-0.00,0.20,10.01,-0.23,-0.06,-0.33
14:25:29:9752,0.03,0.16,10.04,-0.26,-0.15,-0.39
14:25:29:9952,-0.00,0.19,10.01,-0.20,-0.05,-0.34
14:25:30:0152,0.02,0.16,10.03,-0.26,-0.16,-0.36
14:25:30:0352,0.04,0.14,10.05,-0.23,-0.10,-0.41
14:25:30:0552,0.02,0.16,10.03,-0.31,-0.19,-0.32
14:25:30:0752,0.01,0.18,10.01,-0.20,-0.06,-0.39
14:25:30:0952,0.05,0.15,10.02,-0.33,-0.13,-0.32
14:25:30:1152,0.03,0.18,10.04,-0.27,-0.12,-0.36
14:25:30:1352,0.04,0.14,10.06,-0.31,-0.14,-0.36
14:25:30:1552,0.02,0.13,10.03,-0.24,-0.09,-0.43
14:25:30:1752,0.02,0.15,10.05,-0.24,-0.02,-0.37
14:25:30:1952,0.01,0.15,10.02,-0.31,-0.20,-0.36
14:25:30:2152,0.02,0.16,10.03,-0.20,-0.08,-0.48
14:25:30:2353,0.02,0.18,10.00,-0.29,-0.10,-0.32
14:25:30:2553,0.01,0.16,10.03,-0.17,-0.09,-0.45
14:25:30:2752,-0.00,0.16,10.02,-0.29,-0.25,-0.41
14:25:30:2952,0.01,0.15,10.06,-0.24,-0.09,-0.32
14:25:30:3152,0.01,0.17,10.05,-0.21,0.05,-0.42
14:25:30:3352,0.02,0.17,10.03,-0.23,-0.12,-0.44
14:25:30:3553,-0.00,0.16,10.05,-0.20,-0.05,-0.26
14:25:30:3753,0.02,0.14,10.03,-0.25,-0.17,-0.40
14:25:30:3953,0.01,0.16,10.04,-0.28,-0.02,-0.47
14:25:30:4153,0.03,0.17,10.03,-0.19,-0.16,-0.37
14:25:30:4353,0.03,0.15,10.04,-0.20,-0.16,-0.42
14:25:30:4553,-0.00,0.15,10.04,-0.28,-0.06,-0.39
14:25:30:4753,0.01,0.16,10.05,-0.24,-0.16,-0.32
14:25:30:4953,0.04,0.17,10.02,-0.24,0.03,-0.45
14:25:30:5153,0.01,0.15,10.05,-0.20,-0.04,-0.29
14:25:30:5353,0.01,0.17,10.04,-0.23,-0.13,-0.37
14:25:30:5553,0.01,0.15,10.03,-0.22,-0.21,-0.36
14:25:30:5753,0.02,0.16,10.05,-0.29,-0.16,-0.32
14:25:30:5953,0.02,0.19,10.03,-0.21,-0.10,-0.43
14:25:30:6153,0.01,0.15,9.99,-0.28,-0.13,-0.40
14:25:30:6353,0.02,0.17,10.02,-0.18,-0.14,-0.38
14:25:30:6553,0.01,0.16,10.05,-0.20,-0.08,-0.42
14:25:30:6753,0.03,0.16,10.03,-0.32,-0.17,-0.44
14:25:30:6953,0.01,0.15,9.99,-0.28,-0.23,-0.37
14:25:30:7153,0.01,0.19,10.04,-0.24,-0.24,-0.32
14:25:30:7354,0.04,0.18,10.02,-0.22,-0.14,-0.34
14:25:30:7553,0.01,0.16,10.01,-0.26,-0.20,-0.40
14:25:30:7753,0.02,0.19,10.03,-0.22,-0.09,-0.31
14:25:30:7954,0.01,0.16,10.01,-0.23,-0.12,-0.36
14:25:30:8154,-0.00,0.18,10.04,-0.20,0.09,-0.45
14:25:30:8354,0.02,0.14,10.01,-0.29,-0.06,-0.36
14:25:30:8554,-0.00,0.17,10.02,-0.24,-0.22,-0.36
14:25:30:8754,-0.00,0.17,10.05,-0.20,-0.11,-0.35
14:25:30:8954,-0.00,0.15,10.00,-0.22,-0.19,-0.34
14:25:30:9154,-0.00,0.17,9.99,-0.19,-0.16,-0.35
14:25:30:9354,0.01,0.15,10.03,-0.25,-0.14,-0.42
14:25:30:9554,0.02,0.16,10.06,-0.25,-0.16,-0.30
14:25:30:9754,0.04,0.15,10.00,-0.24,-0.06,-0.37
14:25:30:9955,-0.00,0.16,10.04,-0.23,-0.12,-0.40
14:25:31:0154,0.01,0.15,10.04,-0.15,-0.09,-0.38
14:25:31:0355,0.01,0.16,10.04,-0.16,-0.06,-0.38
14:25:31:0555,-0.00,0.18,10.03,-0.19,-0.16,-0.36
14:25:31:0754,0.02,0.17,10.03,-0.22,-0.19,-0.39
14:25:31:0955,0.05,0.18,10.07,-0.24,-0.11,-0.43
14:25:31:1155,0.02,0.17,10.00,-0.23,0.04,-0.39
14:25:31:1355,0.04,0.14,10.00,-0.20,-0.08,-0.35
14:25:31:1555,0.01,0.17,10.02,-0.24,-0.13,-0.37
14:25:31:1755,0.01,0.13,10.03,-0.20,-0.11,-0.33
14:25:31:1955,0.01,0.16,10.00,-0.20,-0.12,-0.42
14:25:31:2155,0.01,0.15,10.05,-0.28,-0.22,-0.37
14:25:31:2356,0.02,0.15,10.03,-0.09,-0.05,-0.36
14:25:31:2555,0.02,0.19,10.04,-0.21,-0.15,-0.31
14:25:31:2755,0.01,0.18,10.01,-0.24,-0.13,-0.34
14:25:31:2955,-0.00,0.17,10.05,-0.20,-0.20,-0.36
14:25:31:3155,0.03,0.18,10.00,-0.36,-0.21,-0.39
14:25:31:3355,-0.00,0.19,10.06,-0.32,-0.21,-0.36
14:25:31:3555,0.02,0.13,10.01,-0.19,-0.16,-0.34
14:25:31:3755,-0.00,0.14,10.01,-0.32,-0.16,-0.32
14:25:31:3955,-0.00,0.15,10.08,-0.34,-0.20,-0.35
14:25:31:4155,0.01,0.17,10.04,-0.35,-0.20,-0.35
14:25:31:4355,0.04,0.12,10.02,-0.19,-0.06,-0.36
14:25:31:4555,0.03,0.16,10.07,-0.32,-0.12,-0.34
14:25:31:4755,-0.00,0.18,10.02,-0.16,-0.01,-0.42
14:25:31:4955,0.01,0.15,10.01,-0.24,-0.12,-0.32
14:25:31:5155,-0.00,0.16,10.07,-0.26,-0.15,-0.29
14:25:31:5355,0.01,0.15,10.01,-0.29,-0.24,-0.36
14:25:31:5555,0.03,0.16,10.03,-0.25,-0.29,-0.37
14:25:31:5755,-0.00,0.18,10.07,-0.29,-0.17,-0.35
14:25:31:5955,0.02,0.17,9.98,-0.28,-0.13,-0.37
14:25:31:6155,0.04,0.17,10.00,-0.19,-0.10,-0.34
14:25:31:6355,-0.00,0.16,10.04,-0.30,-0.24,-0.39
14:25:31:6555,0.01,0.17,10.02,-0.24,0.00,-0.34
14:25:31:6755,0.03,0.17,10.05,-0.21,-0.07,-0.37
14:25:31:6955,0.04,0.18,10.07,-0.25,-0.02,-0.36
14:25:31:7155,0.03,0.15,10.02,-0.23,-0.12,-0.33
14:25:31:7356,-0.00,0.14,10.03,-0.28,-0.16,-0.35
14:25:31:7555,0.02,0.17,10.04,-0.20,0.01,-0.37
14:25:31:7755,0.01,0.16,10.04,-0.23,-0.08,-0.34
14:25:31:7954,0.02,0.17,10.01,-0.26,-0.08,-0.36
14:25:31:8155,-0.00,0.15,10.06,-0.29,-0.03,-0.32
14:25:31:8355,0.01,0.12,10.00,-0.27,-0.27,-0.36
14:25:31:8555,0.01,0.15,10.01,-0.21,-0.05,-0.34
14:25:31:8755,0.01,0.19,10.04,-0.30,-0.34,-0.36
14:25:31:8955,0.02,0.16,10.04,-0.29,0.04,-0.45
14:25:31:9155,0.02,0.16,10.05,-0.35,-0.06,-0.39
14:25:31:9355,0.03,0.15,10.01,-0.28,-0.17,-0.33
14:25:31:9555,0.03,0.15,10.02,-0.31,-0.26,-0.34
14:25:31:9755,0.01,0.18,10.01,-0.30,-0.14,-0.35
14:25:31:9955,0.03,0.15,10.04,-0.30,-0.18,-0.32
14:25:32:0155,-0.00,0.18,10.03,-0.24,-0.16,-0.34
14:25:32:0355,0.04,0.16,10.00,-0.23,-0.18,-0.35
14:25:32:0555,-0.00,0.18,10.05,-0.23,-0.20,-0.37
14:25:32:0755,0.04,0.17,10.04,-0.20,-0.10,-0.33
14:25:32:0955,0.01,0.16,10.01,-0.24,-0.04,-0.31
14:25:32:1155,0.02,0.17,10.03,-0.24,-0.20,-0.35
14:25:32:1355,0.02,0.16,10.04,-0.20,-0.16,-0.36
14:25:32:1555,0.03,0.18,10.05,-0.23,-0.07,-0.39
14:25:32:1755,0.04,0.18,10.06,-0.26,-0.17,-0.31
14:25:32:1955,-0.00,0.16,9.99,-0.24,-0.16,-0.33
14:25:32:2155,0.02,0.18,10.02,-0.26,-0.23,-0.33
14:25:32:2356,-0.00,0.16,10.02,-0.14,-0.13,-0.39
14:25:32:2555,0.03,0.16,10.02,-0.21,-0.12,-0.38
14:25:32:2755,0.02,0.16,10.03,-0.28,-0.12,-0.32
14:25:32:2955,0.01,0.17,10.03,-0.22,-0.19,-0.32
14:25:32:3155,0.02,0.17,10.03,-0.22,-0.20,-0.30
14:25:32:3355,0.01,0.17,10.02,-0.29,0.04,-0.30
14:25:32:3555,0.03,0.16,10.07,-0.22,-0.19,-0.40
14:25:32:3755,-0.00,0.18,10.03,-0.23,-0.17,-0.40
14:25:32:3955,0.02,0.15,10.07,-0.25,-0.17,-0.38
14:25:32:4155,-0.00,0.19,10.04,-0.24,-0.06,-0.39
14:25:32:4356,0.03,0.16,10.07,-0.17,-0.21,-0.34
14:25:32:4555,0.02,0.17,10.03,-0.23,-0.13,-0.44
14:25:32:4755,0.03,0.16,10.05,-0.29,-0.19,-0.32
14:25:32:4956,0.04,0.17,10.05,-0.32,-0.21,-0.39
14:25:32:5155,0.01,0.17,10.03,-0.19,-0.01,-0.39
14:25:32:5356,-0.00,0.16,10.02,-0.24,-0.13,-0.34
14:25:32:5556,0.01,0.18,10.01,-0.26,-0.09,-0.43
14:25:32:5756,0.04,0.16,10.02,-0.28,-0.05,-0.39
14:25:32:5956,0.03,0.15,10.02,-0.34,-0.19,-0.39
14:25:32:6156,0.02,0.16,10.06,-0.23,-0.24,-0.40
14:25:32:6356,-0.00,0.16,10.03,-0.24,-0.05,-0.37
14:25:32:6556,0.03,0.17,10.01,-0.29,-0.11,-0.36
14:25:32:6756,0.03,0.18,10.04,-0.19,-0.13,-0.41
14:25:32:6956,0.02,0.16,10.06,-0.22,-0.25,-0.34
14:25:32:7156,0.03,0.16,10.07,-0.29,-0.05,-0.37
14:25:32:7357,0.03,0.16,10.04,-0.30,-0.13,-0.35
14:25:32:7556,-0.00,0.17,10.02,-0.26,-0.15,-0.30
14:25:32:7756,0.01,0.14,10.02,-0.28,-0.29,-0.31
14:25:32:7955,0.03,0.17,10.01,-0.24,-0.10,-0.31
14:25:32:8155,0.01,0.16,10.04,-0.15,-0.03,-0.44
14:25:32:8356,0.01,0.15,10.01,-0.32,-0.09,-0.30
14:25:32:8555,-0.00,0.13,10.05,-0.23,-0.08,-0.40
14:25:32:8755,0.02,0.16,10.03,-0.30,-0.13,-0.31
14:25:32:8955,0.03,0.17,10.04,-0.14,-0.12,-0.42
14:25:32:9156,-0.00,0.15,10.03,-0.20,0.07,-0.36
14:25:32:9356,0.02,0.16,10.03,-0.28,-0.16,-0.37
14:25:32:9556,0.03,0.16,10.06,-0.25,-0.08,-0.39
14:25:32:9756,-0.00,0.15,10.03,-0.17,-0.01,-0.43
14:25:32:9956,0.01,0.15,10.02,-0.24,-0.17,-0.35
14:25:33:0156,0.02,0.17,10.03,-0.24,-0.14,-0.34
14:25:33:0356,0.01,0.17,10.03,-0.19,-0.14,-0.40
14:25:33:0556,0.03,0.19,10.02,-0.31,-0.16,-0.30
14:25:33:0756,0.02,0.16,10.04,-0.26,-0.22,-0.32
14:25:33:0956,0.03,0.15,10.04,-0.20,-0.09,-0.37
14:25:33:1156,-0.00,0.17,10.04,-0.25,-0.27,-0.35
14:25:33:1356,0.02,0.17,10.00,-0.23,-0.20,-0.38
14:25:33:1556,0.03,0.15,10.07,-0.23,-0.16,-0.39
14:25:33:1756,0.02,0.18,10.06,-0.20,-0.07,-0.36
14:25:33:1956,0.02,0.14,10.00,-0.26,-0.02,-0.30
14:25:33:2156,-0.00,0.17,10.03,-0.14,-0.21,-0.42
14:25:33:2357,0.04,0.16,10.06,-0.24,-0.12,-0.44
14:25:33:2556,0.02,0.18,10.02,-0.33,-0.19,-0.36
14:25:33:2756,0.02,0.14,10.04,-0.23,-0.21,-0.39
