Time,Ax,Ay,Az,Gx,Gy,Gz
16:28:51:7949,0.19,0.22,-9.49,-0.31,-0.28,-0.44
16:28:51:8149,0.22,0.20,-9.50,-0.11,-0.01,-0.37
16:28:51:8348,0.21,0.22,-9.47,-0.23,-0.04,-0.34
16:28:51:8548,0.20,0.23,-9.53,-0.23,-0.11,-0.39
16:28:51:8749,0.20,0.23,-9.46,-0.17,-0.08,-0.41
16:28:51:8948,0.20,0.22,-9.52,-0.23,0.05,-0.32
16:28:51:9148,0.20,0.23,-9.48,-0.32,-0.10,-0.32
16:28:51:9348,0.20,0.23,-9.52,-0.20,-0.06,-0.39
16:28:51:9548,0.20,0.22,-9.47,-0.20,-0.06,-0.36
16:28:51:9748,0.20,0.20,-9.53,-0.24,-0.09,-0.32
16:28:51:9948,0.19,0.22,-9.53,-0.20,-0.12,-0.36
16:28:52:0148,0.23,0.23,-9.52,-0.20,-0.22,-0.37
16:28:52:0348,0.19,0.20,-9.49,-0.21,-0.14,-0.31
16:28:52:0548,0.21,0.25,-9.49,-0.33,-0.29,-0.35
16:28:52:0748,0.19,0.20,-9.52,-0.24,-0.08,-0.36
16:28:52:0948,0.23,0.23,-9.54,-0.21,-0.11,-0.34
16:28:52:1148,0.20,0.24,-9.47,-0.31,-0.15,-0.34
16:28:52:1348,0.19,0.23,-9.49,-0.26,-0.20,-0.39
16:28:52:1548,0.20,0.22,-9.50,-0.22,-0.11,-0.34
16:28:52:1748,0.21,0.25,-9.54,-0.29,-0.19,-0.24
16:28:52:1948,0.20,0.21,-9.50,-0.29,-0.17,-0.31
16:28:52:2148,0.19,0.22,-9.50,-0.16,-0.21,-0.34
16:28:52:2348,0.22,0.22,-9.49,-0.25,-0.08,-0.31
16:28:52:2548,0.22,0.24,-9.51,-0.23,-0.06,-0.29
16:28:52:2748,0.19,0.23,-9.53,-0.20,-0.08,-0.44
16:28:52:2948,0.19,0.22,-9.50,-0.20,-0.03,-0.34
16:28:52:3148,0.21,0.24,-9.51,-0.19,0.06,-0.36
16:28:52:3348,0.20,0.22,-9.47,-0.22,-0.14,-0.32
16:28:52:3548,0.19,0.23,-9.52,-0.27,-0.21,-0.29
16:28:52:3748,0.19,0.21,-9.52,-0.27,-0.18,-0.32
16:28:52:3948,0.23,0.23,-9.53,-0.25,-0.19,-0.41
16:28:52:4147,0.19,0.21,-9.49,-0.23,-0.04,-0.35
16:28:52:4347,0.21,0.22,-9.51,-0.26,-0.23,-0.29
16:28:52:4547,0.19,0.23,-9.52,-0.26,-0.05,-0.39
16:28:52:4747,0.22,0.22,-9.46,-0.26,-0.16,-0.42
16:28:52:4947,0.19,0.19,-9.56,-0.21,-0.10,-0.41
16:28:52:5147,0.19,0.21,-9.51,-0.20,-0.12,-0.36
16:28:52:5347,0.19,0.22,-9.52,-0.24,0.01,-0.39
16:28:52:5547,0.19,0.22,-9.52,-0.25,-0.09,-0.40
16:28:52:5747,0.21,0.24,-9.53,-0.28,-0.12,-0.32
16:28:52:5947,0.20,0.21,-9.52,-0.19,0.06,-0.33
16:28:52:6147,0.21,0.23,-9.50,-0.20,-0.03,-0.41
16:28:52:6347,0.19,0.22,-9.50,-0.18,-0.16,-0.42
16:28:52:6547,0.20,0.23,-9.47,-0.16,-0.06,-0.37
16:28:52:6747,0.22,0.22,-9.52,-0.34,-0.20,-0.35
16:28:52:6947,0.23,0.20,-9.51,-0.21,-0.03,-0.35
16:28:52:7147,0.22,0.21,-9.57,-0.29,-0.34,-0.29
16:28:52:7347,0.19,0.22,-9.55,-0.11,0.02,-0.45
16:28:52:7547,0.19,0.23,-9.47,-0.23,-0.14,-0.29
16:28:52:7747,0.21,0.20,-9.52,-0.28,-0.12,-0.33
16:28:52:7948,0.22,0.21,-9.52,-0.20,-0.16,-0.29
16:28:52:8148,0.19,0.21,-9.47,-0.28,-0.14,-0.34
16:28:52:8348,0.21,0.24,-9.50,-0.20,-0.31,-0.31
16:28:52:8548,0.19,0.20,-9.54,-0.31,0.01,-0.39
16:28:52:8748,0.21,0.23,-9.52,-0.31,-0.18,-0.35
16:28:52:8948,0.20,0.21,-9.51,-0.28,-0.04,-0.36
16:28:52:9147,0.19,0.20,-9.50,-0.19,-0.15,-0.33
16:28:52:9347,0.19,0.22,-9.50,-0.26,-0.02,-0.37
16:28:52:9547,0.21,0.19,-9.54,-0.24,-0.07,-0.37
16:28:52:9748,0.21,0.20,-9.52,-0.25,-0.12,-0.40
16:28:52:9947,0.19,0.23,-9.50,-0.17,-0.10,-0.38
16:28:53:0147,0.19,0.23,-9.49,-0.29,-0.31,-0.40
16:28:53:0347,0.21,0.21,-9.54,-0.26,-0.16,-0.30
16:28:53:0547,0.20,0.21,-9.50,-0.24,-0.25,-0.30
16:28:53:0747,0.19,0.21,-9.48,-0.18,-0.11,-0.36
16:28:53:0947,0.19,0.24,-9.45,-0.27,-0.19,-0.40
16:28:53:1147,0.19,0.23,-9.55,-0.29,-0.02,-0.33
16:28:53:1347,0.22,0.22,-9.54,-0.24,0.04,-0.32
16:28:53:1547,0.22,0.21,-9.57,-0.26,-0.09,-0.33
16:28:53:1747,0.21,0.21,-9.50,-0.20,-0.13,-0.39
16:28:53:1947,0.19,0.23,-9.47,-0.23,-0.12,-0.31
16:28:53:2147,0.19,0.25,-9.45,-0.30,-0.12,-0.29
16:28:53:2347,0.19,0.19,-9.49,-0.28,-0.05,-0.39
16:28:53:2547,0.24,0.24,-9.52,-0.22,-0.10,-0.39
16:28:53:2747,0.20,0.22,-9.51,-0.26,-0.12,-0.44
16:28:53:2947,0.19,0.21,-9.48,-0.16,-0.02,-0.34
16:28:53:3147,0.21,0.24,-9.51,-0.29,-0.20,-0.39
16:28:53:3347,0.19,0.21,-9.52,-0.26,-0.12,-0.34
16:28:53:3547,0.22,0.23,-9.51,-0.22,-0.06,-0.35
16:28:53:3748,0.18,0.24,-9.49,-0.20,-0.13,-0.38
16:28:53:3947,0.20,0.23,-9.44,-0.16,0.02,-0.36
16:28:53:4147,0.20,0.22,-9.52,-0.25,-0.15,-0.38
16:28:53:4347,0.22,0.21,-9.55,-0.26,-0.20,-0.30
16:28:53:4546,0.21,0.20,-9.54,-0.26,-0.14,-0.36
16:28:53:4746,0.21,0.21,-9.53,-0.19,-0.06,-0.37
16:28:53:4946,0.21,0.23,-9.55,-0.29,-0.10,-0.32
16:28:53:5146,0.20,0.21,-9.53,-0.23,0.00,-0.44
16:28:53:5346,0.22,0.23,-9.49,-0.27,-0.17,-0.38
16:28:53:5546,0.20,0.21,-9.49,-0.19,-0.10,-0.37
16:28:53:5746,0.22,0.23,-9.47,-0.19,-0.12,-0.38
16:28:53:5946,0.20,0.23,-9.55,-0.25,-0.11,-0.37
16:28:53:6146,0.20,0.22,-9.50,-0.22,-0.19,-0.32
16:28:53:6347,0.20,0.23,-9.51,-0.17,-0.19,-0.46
16:28:53:6546,0.19,0.23,-9.52,-0.14,0.02,-0.37
16:28:53:6746,0.21,0.23,-9.54,-0.38,-0.18,-0.36
16:28:53:6946,0.20,0.20,-9.51,-0.24,-0.05,-0.38
16:28:53:7146,0.20,0.22,-9.51,-0.27,-0.17,-0.35
16:28:53:7346,0.19,0.21,-9.53,-0.27,-0.01,-0.32
16:28:53:7546,0.21,0.22,-9.45,-0.20,0.01,-0.43
16:28:53:7746,0.19,0.20,-9.56,-0.35,-0.29,-0.38
16:28:53:7947,0.19,0.22,-9.51,-0.17,-0.07,-0.38
16:28:53:8147,0.20,0.23,-9.51,-0.26,-0.06,-0.38
16:28:53:8347,0.22,0.22,-9.50,-0.31,-0.09,-0.35
16:28:53:8547,0.19,0.19,-9.55,-0.26,-0.25,-0.32
16:28:53:8747,0.20,0.21,-9.48,-0.29,-0.05,-0.29
16:28:53:8947,0.19,0.22,-9.48,-0.36,-0.20,-0.31
16:28:53:9147,0.20,0.21,-9.51,-0.23,-0.12,-0.29
16:28:53:9347,0.20,0.23,-9.51,-0.21,-0.12,-0.42
16:28:53:9547,0.20,0.20,-9.54,-0.25,-0.21,-0.30
16:28:53:9747,0.21,0.23,-9.50,-0.30,-0.19,-0.32
16:28:53:9946,0.19,0.22,-9.49,-0.16,-0.12,-0.32
16:28:54:0146,0.19,0.23,-9.49,-0.18,-0.15,-0.44
16:28:54:0346,0.20,0.23,-9.48,-0.23,0.00,-0.36
16:28:54:0546,0.23,0.21,-9.53,-0.17,-0.05,-0.33
16:28:54:0746,0.22,0.20,-9.53,-0.28,0.00,-0.32
16:28:54:0946,0.19,0.21,-9.51,-0.29,-0.16,-0.29
16:28:54:1146,0.21,0.26,-9.43,-0.15,-0.09,-0.38
16:28:54:1347,0.19,0.23,-9.55,-0.25,-0.10,-0.37
16:28:54:1546,0.20,0.23,-9.50,-0.18,-0.12,-0.28
16:28:54:1746,0.22,0.21,-9.55,-0.24,0.00,-0.37
16:28:54:1946,0.21,0.23,-9.49,-0.07,-0.14,-0.33
16:28:54:2146,0.19,0.23,-9.49,-0.05,-0.16,-0.39
16:28:54:2346,0.19,0.21,-9.54,-0.24,-0.11,-0.28
16:28:54:2546,0.22,0.21,-9.54,-0.29,-0.16,-0.35
16:28:54:2746,0.19,0.20,-9.56,-0.41,-0.25,-0.36
16:28:54:2946,0.21,0.22,-9.47,-0.16,-0.09,-0.32
16:28:54:3146,0.19,0.22,-9.53,-0.14,-0.06,-0.44
16:28:54:3346,0.19,0.26,-9.33,-0.26,-0.04,-0.36
16:28:54:3546,0.21,0.24,-9.60,-0.33,-0.04,-0.38
16:28:54:3747,0.23,0.17,-9.59,-0.19,-0.12,-0.35
16:28:54:3946,0.24,0.21,-9.65,-0.07,-0.08,-0.35
16:28:54:4146,0.16,0.20,-9.59,-0.28,-0.28,-0.39
16:28:54:4346,0.19,0.29,-9.44,-0.23,-0.18,-0.43
16:28:54:4546,0.20,0.20,-9.56,-0.41,0.08,-0.35
16:28:54:4746,0.26,0.20,-9.52,-0.32,-0.13,-0.37
16:28:54:4946,0.21,0.21,-9.52,-0.24,-0.29,-0.38
16:28:54:5146,0.17,0.27,-9.48,-0.14,-0.16,-0.35
16:28:54:5345,0.20,0.23,-9.56,-0.25,-0.04,-0.35
16:28:54:5545,0.21,0.20,-9.60,-0.39,-0.14,-0.37
16:28:54:5746,0.23,0.21,-9.56,-0.28,-0.16,-0.40
16:28:54:5945,0.21,0.20,-9.54,-0.24,-0.16,-0.27
16:28:54:6145,0.20,0.25,-9.48,-0.19,-0.29,-0.34
16:28:54:6346,0.17,0.21,-9.47,-0.26,0.02,-0.37
16:28:54:6545,0.22,0.20,-9.53,-0.31,-0.08,-0.40
16:28:54:6745,0.21,0.21,-9.51,-0.19,0.02,-0.42
16:28:54:6945,0.19,0.23,-9.50,-0.19,-0.22,-0.33
16:28:54:7145,0.19,0.21,-9.48,-0.20,-0.14,-0.42
16:28:54:7345,0.19,0.23,-9.52,-0.21,-0.08,-0.39
16:28:54:7545,0.21,0.22,-9.51,-0.34,-0.16,-0.36
16:28:54:7745,0.20,0.22,-9.53,-0.16,-0.12,-0.42
16:28:54:7946,0.21,0.21,-9.48,-0.20,0.00,-0.40
16:28:54:8146,0.20,0.22,-9.49,-0.15,-0.08,-0.29
16:28:54:8346,0.19,0.24,-9.48,-0.20,0.02,-0.36
16:28:54:8546,0.20,0.21,-9.52,-0.20,-0.05,-0.39
16:28:54:8747,0.21,0.20,-9.54,-0.24,-0.04,-0.40
16:28:54:8946,0.23,0.23,-9.48,-0.34,-0.19,-0.31
16:28:54:9146,0.19,0.22,-9.51,-0.15,-0.09,-0.32
16:28:54:9346,0.19,0.23,-9.50,-0.24,-0.26,-0.28
16:28:54:9546,0.19,0.21,-9.49,-0.21,-0.02,-0.37
16:28:54:9746,0.22,0.21,-9.55,-0.17,0.00,-0.34
16:28:54:9946,0.20,0.22,-9.47,-0.16,0.04,-0.37
16:28:55:0146,0.20,0.23,-9.52,-0.25,-0.02,-0.39
16:28:55:0346,0.21,0.23,-9.49,-0.17,-0.13,-0.39
16:28:55:0546,0.19,0.23,-9.55,-0.22,-0.08,-0.40
16:28:55:0746,0.21,0.21,-9.49,-0.27,-0.16,-0.32
16:28:55:0945,0.19,0.20,-9.58,-0.22,-0.06,-0.40
16:28:55:1145,0.21,0.23,-9.52,-0.26,-0.18,-0.37
16:28:55:1346,0.22,0.22,-9.48,-0.23,-0.22,-0.33
16:28:55:1545,0.19,0.20,-9.55,-0.25,-0.11,-0.41
16:28:55:1745,0.19,0.23,-9.50,-0.18,-0.06,-0.36
16:28:55:1945,0.19,0.24,-9.53,-0.24,-0.14,-0.43
16:28:55:2145,0.21,0.22,-9.51,-0.34,-0.15,-0.34
16:28:55:2345,0.19,0.21,-9.50,-0.28,-0.15,-0.34
16:28:55:2545,0.23,0.22,-9.55,-0.23,-0.19,-0.35
16:28:55:2745,0.19,0.22,-9.49,-0.22,-0.12,-0.35
16:28:55:2945,0.19,0.22,-9.43,-0.15,-0.15,-0.37
16:28:55:3145,0.20,0.21,-9.49,-0.28,-0.11,-0.37
16:28:55:3345,0.19,0.21,-9.49,-0.26,-0.11,-0.40
16:28:55:3545,0.20,0.20,-9.50,-0.20,-0.14,-0.37
16:28:55:3746,0.20,0.23,-9.55,-0.20,-0.07,-0.37
16:28:55:3945,0.19,0.22,-9.51,-0.19,0.02,-0.34
16:28:55:4145,0.21,0.21,-9.51,-0.23,-0.11,-0.36
16:28:55:4345,0.19,0.20,-9.51,-0.15,-0.07,-0.37
16:28:55:4545,0.20,0.21,-9.45,-0.29,-0.16,-0.34
16:28:55:4745,0.19,0.24,-9.47,-0.20,-0.11,-0.37
16:28:55:4945,0.19,0.23,-9.57,-0.23,0.01,-0.31
16:28:55:5145,0.19,0.20,-9.51,-0.23,-0.14,-0.37
16:28:55:5345,0.20,0.21,-9.50,-0.20,-0.20,-0.35
16:28:55:5545,0.21,0.25,-9.51,-0.21,-0.17,-0.31
16:28:55:5745,0.21,0.20,-9.56,-0.19,-0.20,-0.38
16:28:55:5945,0.20,0.23,-9.46,-0.25,-0.17,-0.37
16:28:55:6144,0.19,0.20,-9.55,-0.28,-0.16,-0.33
16:28:55:6345,0.22,0.23,-9.52,-0.20,-0.06,-0.37
16:28:55:6544,0.20,0.23,-9.54,-0.25,-0.05,-0.43
16:28:55:6744,0.21,0.21,-9.50,-0.26,-0.11,-0.39
16:28:55:6944,0.20,0.22,-9.47,-0.14,-0.17,-0.34
16:28:55:7144,0.20,0.24,-9.51,-0.26,-0.12,-0.37
16:28:55:7344,0.20,0.23,-9.44,-0.22,-0.09,-0.39
16:28:55:7544,0.20,0.24,-9.53,-0.30,-0.11,-0.33
16:28:55:7744,0.22,0.23,-9.51,-0.24,-0.12,-0.33
16:28:55:7945,0.20,0.21,-9.52,-0.20,-0.15,-0.29
16:28:55:8145,0.20,0.21,-9.53,-0.15,-0.11,-0.37
16:28:55:8345,0.22,0.21,-9.52,-0.28,-0.17,-0.37
16:28:55:8545,0.19,0.22,-9.54,-0.25,-0.05,-0.40
16:28:55:8746,0.20,0.24,-9.52,-0.13,-0.06,-0.31
16:28:55:8945,0.21,0.22,-9.52,-0.26,-0.16,-0.32
16:28:55:9145,0.22,0.22,-9.52,-0.13,-0.14,-0.36
16:28:55:9345,0.19,0.20,-9.52,-0.13,0.02,-0.41
16:28:55:9545,0.22,0.25,-9.51,-0.26,-0.20,-0.36
16:28:55:9745,0.19,0.21,-9.52,-0.22,-0.20,-0.39
16:28:55:9945,0.21,0.21,-9.49,-0.23,-0.13,-0.44
16:28:56:0145,0.19,0.20,-9.56,-0.27,-0.19,-0.31
16:28:56:0345,0.19,0.24,-9.50,-0.17,-0.15,-0.39
16:28:56:0545,0.21,0.25,-9.49,-0.15,-0.07,-0.44
16:28:56:0745,0.22,0.22,-9.56,-0.19,-0.16,-0.37
16:28:56:0945,0.20,0.21,-9.50,-0.15,-0.15,-0.40
16:28:56:1145,0.19,0.22,-9.53,-0.23,-0.23,-0.35
16:28:56:1345,0.21,0.22,-9.54,-0.22,-0.18,-0.34
16:28:56:1544,0.21,0.20,-9.55,-0.23,-0.13,-0.38
16:28:56:1745,0.19,0.22,-9.49,-0.20,-0.13,-0.33
16:28:56:1944,0.19,0.22,-9.56,-0.31,-0.11,-0.36
16:28:56:2144,0.21,0.24,-9.49,-0.22,-0.18,-0.42
16:28:56:2344,0.22,0.22,-9.54,-0.23,0.02,-0.40
16:28:56:2544,0.19,0.22,-9.47,-0.28,-0.20,-0.35
16:28:56:2744,0.22,0.23,-9.44,-0.24,-0.20,-0.32
16:28:56:2944,0.19,0.22,-9.42,-0.29,-0.13,-0.35
16:28:56:3144,0.22,0.22,-9.39,-0.26,-0.11,-0.37
16:28:56:3344,0.19,0.20,-9.47,-0.29,-0.12,-0.32
16:28:56:3544,0.21,0.22,-9.42,-0.22,-0.24,-0.30
16:28:56:3745,0.19,0.23,-9.56,-0.20,-0.26,-0.34
16:28:56:3944,0.17,0.25,-9.33,-0.16,-0.11,-0.34
16:28:56:4144,0.21,0.24,-9.61,-0.28,-0.14,-0.42
16:28:56:4344,0.20,0.24,-9.44,-0.29,-0.04,-0.34
16:28:56:4544,0.21,0.20,-9.65,-0.20,-0.04,-0.45
16:28:56:4744,0.19,0.21,-9.41,-0.13,-0.14,-0.45
16:28:56:4944,0.21,0.22,-9.61,-0.19,-0.21,-0.38
16:28:56:5144,0.17,0.22,-9.39,-0.27,0.02,-0.35
16:28:56:5344,0.21,0.21,-9.48,-0.19,0.05,-0.45
16:28:56:5544,0.24,0.22,-9.57,-0.27,0.00,-0.32
16:28:56:5744,0.19,0.20,-9.48,-0.21,-0.03,-0.37
16:28:56:5944,0.21,0.26,-9.57,-0.20,-0.15,-0.35
16:28:56:6144,0.19,0.20,-9.52,-0.24,-0.17,-0.34
16:28:56:6344,0.22,0.21,-9.53,-0.28,-0.17,-0.38
16:28:56:6544,0.19,0.22,-9.56,-0.21,-0.03,-0.29
16:28:56:6744,0.22,0.23,-9.49,-0.21,-0.14,-0.38
16:28:56:6943,0.19,0.23,-9.57,-0.27,-0.13,-0.37
16:28:56:7143,0.19,0.21,-9.50,-0.11,-0.11,-0.34
16:28:56:7343,0.21,0.23,-9.48,-0.29,-0.09,-0.33
16:28:56:7543,0.19,0.21,-9.47,-0.27,-0.11,-0.30
16:28:56:7744,0.19,0.23,-9.50,-0.22,-0.19,-0.40
16:28:56:7944,0.19,0.24,-9.42,-0.36,-0.09,-0.29
16:28:56:8144,0.23,0.21,-9.51,-0.20,-0.11,-0.37
16:28:56:8344,0.19,0.22,-9.47,-0.23,-0.14,-0.33
16:28:56:8544,0.20,0.21,-9.49,-0.17,-0.01,-0.34
16:28:56:8745,0.19,0.21,-9.51,-0.22,0.06,-0.36
16:28:56:8944,0.20,0.23,-9.52,-0.20,0.00,-0.34
16:28:56:9144,0.20,0.21,-9.54,-0.27,-0.20,-0.36
16:28:56:9344,0.19,0.21,-9.47,-0.18,-0.19,-0.34
16:28:56:9544,0.20,0.24,-9.47,-0.33,-0.23,-0.32
16:28:56:9744,0.20,0.21,-9.47,-0.26,-0.20,-0.40
16:28:56:9944,0.19,0.23,-9.52,-0.25,-0.03,-0.32
16:28:57:0144,0.19,0.23,-9.52,-0.22,-0.16,-0.34
16:28:57:0344,0.21,0.21,-9.45,-0.18,-0.09,-0.35
16:28:57:0544,0.19,0.22,-9.57,-0.29,-0.15,-0.37
16:28:57:0744,0.19,0.20,-9.46,-0.23,-0.09,-0.41
16:28:57:0944,0.23,0.22,-9.52,-0.29,0.01,-0.34
16:28:57:1144,0.19,0.20,-9.55,-0.26,0.03,-0.36
16:28:57:1344,0.20,0.24,-9.46,-0.22,-0.20,-0.32
16:28:57:1544,0.19,0.21,-9.53,-0.26,-0.08,-0.36
16:28:57:1744,0.20,0.23,-9.52,-0.26,0.02,-0.40
16:28:57:1944,0.20,0.24,-9.55,-0.21,-0.03,-0.39
16:28:57:2144,0.20,0.20,-9.49,-0.23,0.03,-0.37
16:28:57:2344,0.20,0.20,-9.50,-0.20,-0.17,-0.28
16:28:57:2543,0.19,0.23,-9.53,-0.28,-0.09,-0.43
16:28:57:2743,0.22,0.22,-9.49,-0.23,-0.13,-0.32
16:28:57:2943,0.20,0.20,-9.52,-0.29,-0.11,-0.36
16:28:57:3143,0.22,0.22,-9.52,-0.19,-0.06,-0.38
16:28:57:3343,0.22,0.21,-9.54,-0.23,-0.19,-0.33
16:28:57:3543,0.19,0.21,-9.51,-0.23,-0.11,-0.35
16:28:57:3744,0.22,0.23,-9.50,-0.23,-0.12,-0.33
16:28:57:3943,0.19,0.21,-9.48,-0.26,-0.24,-0.28
16:28:57:4143,0.23,0.20,-9.51,-0.27,-0.24,-0.31
16:28:57:4343,0.19,0.23,-9.50,-0.24,-0.16,-0.38
16:28:57:4543,0.19,0.21,-9.51,-0.20,-0.17,-0.33
16:28:57:4743,0.20,0.22,-9.55,-0.24,-0.19,-0.41
16:28:57:4943,0.19,0.21,-9.52,-0.16,-0.11,-0.34
16:28:57:5143,0.20,0.22,-9.55,-0.18,0.00,-0.40
16:28:57:5343,0.19,0.22,-9.50,-0.20,-0.01,-0.40
16:28:57:5543,0.24,0.23,-9.49,-0.20,-0.09,-0.37
16:28:57:5743,0.19,0.20,-9.51,-0.36,-0.20,-0.31
16:28:57:5943,0.21,0.23,-9.51,-0.31,-0.26,-0.34
16:28:57:6143,0.19,0.22,-9.51,-0.23,-0.26,-0.27
16:28:57:6343,0.19,0.22,-9.52,-0.22,-0.08,-0.33
16:28:57:6543,0.20,0.22,-9.51,-0.24,-0.19,-0.33
16:28:57:6743,0.21,0.22,-9.50,-0.19,-0.08,-0.31
16:28:57:6943,0.22,0.22,-9.51,-0.19,-0.15,-0.36
16:28:57:7143,0.20,0.20,-9.49,-0.20,-0.05,-0.35
16:28:57:7343,0.23,0.25,-9.48,-0.18,-0.02,-0.35
16:28:57:7543,0.20,0.20,-9.54,-0.16,-0.03,-0.37
16:28:57:7743,0.21,0.22,-9.51,-0.28,-0.14,-0.32
16:28:57:7944,0.21,0.22,-9.53,-0.26,-0.15,-0.36
16:28:57:8143,0.19,0.21,-9.57,-0.19,-0.12,-0.34
16:28:57:8343,0.22,0.24,-9.52,-0.19,-0.09,-0.33
16:28:57:8543,0.19,0.22,-9.51,-0.19,0.01,-0.43
16:28:57:8744,0.21,0.25,-9.47,-0.15,0.01,-0.34
16:28:57:8943,0.20,0.23,-9.53,-0.33,-0.29,-0.30
16:28:57:9143,0.21,0.22,-9.47,-0.20,-0.11,-0.47
16:28:57:9343,0.19,0.23,-9.54,-0.32,-0.26,-0.31
16:28:57:9543,0.22,0.23,-9.54,-0.28,0.03,-0.40
16:28:57:9743,0.19,0.21,-9.48,-0.21,-0.17,-0.33
16:28:57:9943,0.19,0.25,-9.57,-0.19,-0.08,-0.33
16:28:58:0143,0.19,0.20,-9.47,-0.25,-0.25,-0.39
16:28:58:0343,0.20,0.21,-9.54,-0.32,-0.04,-0.34
16:28:58:0543,0.21,0.21,-9.50,-0.20,-0.18,-0.35
16:28:58:0743,0.21,0.21,-9.55,-0.17,-0.07,-0.40
16:28:58:0943,0.19,0.23,-9.54,-0.20,-0.11,-0.27
16:28:58:1143,0.21,0.22,-9.52,-0.28,-0.16,-0.33
16:28:58:1343,0.21,0.22,-9.46,-0.20,-0.08,-0.32
16:28:58:1543,0.20,0.24,-9.52,-0.17,0.05,-0.31
16:28:58:1743,0.19,0.21,-9.52,-0.24,-0.14,-0.37
16:28:58:1943,0.21,0.25,-9.51,-0.27,-0.16,-0.41
16:28:58:2143,0.20,0.24,-9.56,-0.24,-0.04,-0.42
16:28:58:2343,0.22,0.20,-9.52,-0.24,-0.18,-0.40
16:28:58:2543,0.20,0.22,-9.54,-0.28,-0.19,-0.39
16:28:58:2743,0.24,0.22,-9.50,-0.24,-0.18,-0.26
16:28:58:2943,0.20,0.23,-9.50,-0.27,-0.01,-0.39
16:28:58:3143,0.19,0.21,-9.53,-0.23,-0.16,-0.34
16:28:58:3342,0.19,0.22,-9.46,-0.18,-0.17,-0.36
16:28:58:3542,0.20,0.26,-9.49,-0.34,-0.26,-0.34
16:28:58:3743,0.20,0.20,-9.48,-0.23,-0.12,-0.32
16:28:58:3943,0.19,0.22,-9.48,-0.21,-0.05,-0.37
16:28:58:4142,0.20,0.24,-9.58,-0.30,-0.14,-0.40
16:28:58:4342,0.19,0.20,-9.52,-0.32,-0.20,-0.37
16:28:58:4542,0.20,0.22,-9.51,-0.28,-0.12,-0.36
16:28:58:4742,0.19,0.21,-9.56,-0.23,-0.11,-0.40
16:28:58:4942,0.19,0.20,-9.55,-0.25,-0.06,-0.40
16:28:58:5142,0.19,0.21,-9.53,-0.22,-0.04,-0.37
16:28:58:5342,0.20,0.24,-9.53,-0.28,-0.20,-0.32
16:28:58:5542,0.19,0.24,-9.51,-0.26,-0.21,-0.37
16:28:58:5742,0.21,0.23,-9.51,-0.16,-0.06,-0.37
16:28:58:5942,0.19,0.22,-9.50,-0.34,-0.17,-0.32
16:28:58:6142,0.21,0.22,-9.49,-0.21,-0.01,-0.33
16:28:58:6342,0.20,0.23,-9.49,-0.27,-0.16,-0.37
16:28:58:6542,0.19,0.20,-9.54,-0.30,-0.01,-0.37
16:28:58:6742,0.22,0.24,-9.51,-0.16,-0.24,-0.39
16:28:58:6942,0.19,0.21,-9.53,-0.16,-0.08,-0.40
16:28:58:7142,0.20,0.25,-9.48,-0.29,-0.08,-0.36
16:28:58:7342,0.19,0.21,-9.53,-0.22,0.03,-0.37
16:28:58:7542,0.21,0.22,-9.49,-0.23,-0.20,-0.37
16:28:58:7742,0.19,0.22,-9.52,-0.31,-0.08,-0.35
16:28:58:7943,0.19,0.22,-9.42,-0.25,-0.18,-0.38
16:28:58:8143,0.21,0.21,-9.50,-0.18,-0.16,-0.29
16:28:58:8343,0.19,0.20,-9.50,-0.33,-0.18,-0.33
16:28:58:8543,0.23,0.21,-9.52,-0.21,0.03,-0.36
16:28:58:8743,0.19,0.20,-9.53,-0.14,-0.02,-0.42
16:28:58:8942,0.19,0.23,-9.48,-0.27,-0.10,-0.32
16:28:58:9142,0.19,0.22,-9.50,-0.25,-0.14,-0.35
16:28:58:9342,0.21,0.20,-9.48,-0.34,-0.24,-0.27
16:28:58:9542,0.20,0.21,-9.51,-0.31,-0.04,-0.42
16:28:58:9743,0.21,0.25,-9.53,-0.16,0.09,-0.40
16:28:58:9942,0.23,0.25,-9.51,-0.22,-0.17,-0.34
16:28:59:0142,0.19,0.23,-9.53,-0.23,-0.06,-0.39
16:28:59:0342,0.21,0.21,-9.52,-0.23,-0.08,-0.32
16:28:59:0542,0.19,0.23,-9.52,-0.26,-0.09,-0.38
16:28:59:0742,0.19,0.23,-9.52,-0.31,-0.18,-0.25
16:28:59:0942,0.21,0.22,-9.53,-0.20,-0.07,-0.34
16:28:59:1142,0.21,0.25,-9.47,-0.27,-0.09,-0.36
16:28:59:1342,0.21,0.21,-9.51,-0.24,-0.20,-0.39
16:28:59:1542,0.20,0.25,-9.51,-0.11,0.02,-0.32
16:28:59:1742,0.19,0.24,-9.52,-0.32,-0.26,-0.28
16:28:59:1942,0.20,0.22,-9.51,-0.18,-0.20,-0.33
16:28:59:2142,0.19,0.23,-9.55,-0.32,-0.10,-0.35
16:28:59:2342,0.19,0.21,-9.52,-0.20,-0.11,-0.38
16:28:59:2542,0.21,0.23,-9.55,-0.19,-0.08,-0.37
16:28:59:2742,0.19,0.21,-9.49,-0.24,-0.19,-0.39
16:28:59:2942,0.21,0.20,-9.48,-0.22,-0.01,-0.32
16:28:59:3142,0.20,0.20,-9.57,-0.29,-0.20,-0.34
16:28:59:3342,0.21,0.23,-9.50,-0.23,-0.16,-0.43
