Time,Ax,Ay,Az,Gx,Gy,Gz
18:02:28:3327,-9.69,-0.02,0.33,-0.25,-0.13,-0.30
18:02:28:3527,-9.66,-0.02,0.32,-0.17,-0.17,-0.37
18:02:28:3728,-9.69,-0.03,0.28,-0.24,-0.25,-0.40
18:02:28:3928,-9.69,-0.02,0.34,-0.21,0.05,-0.39
18:02:28:4128,-9.69,-0.02,0.33,-0.25,0.04,-0.34
18:02:28:4328,-9.69,-0.02,0.33,-0.28,0.00,-0.40
18:02:28:4528,-9.66,-0.05,0.30,-0.17,-0.08,-0.32
18:02:28:4729,-9.66,-0.03,0.33,-0.21,-0.16,-0.33
18:02:28:4928,-9.69,-0.02,0.33,-0.32,-0.18,-0.32
18:02:28:5128,-9.68,-0.02,0.33,-0.29,-0.23,-0.34
18:02:28:5328,-9.69,-0.04,0.33,-0.20,-0.20,-0.38
18:02:28:5528,-9.66,-0.03,0.33,-0.19,-0.23,-0.40
18:02:28:5728,-9.67,-0.03,0.31,-0.20,-0.15,-0.32
18:02:28:5928,-9.70,-0.04,0.32,-0.28,-0.31,-0.33
18:02:28:6128,-9.68,-0.02,0.31,-0.19,-0.15,-0.44
18:02:28:6328,-9.65,-0.03,0.32,-0.27,-0.19,-0.32
18:02:28:6528,-9.67,-0.04,0.34,-0.20,-0.17,-0.40
18:02:28:6728,-9.67,-0.04,0.33,-0.23,-0.14,-0.40
18:02:28:6949,-9.69,-0.04,0.34,-0.12,-0.22,-0.30
18:02:28:7128,-9.67,-0.02,0.32,-0.17,-0.06,-0.40
18:02:28:7328,-9.69,-0.01,0.33,-0.17,-0.20,-0.37
18:02:28:7528,-9.67,-0.04,0.30,-0.11,-0.10,-0.42
18:02:28:7728,-9.68,-0.04,0.33,-0.18,-0.04,-0.34
18:02:28:7928,-9.66,-0.06,0.30,-0.32,-0.23,-0.34
18:02:28:8128,-9.68,-0.02,0.32,-0.17,-0.16,-0.48
18:02:28:8328,-9.66,-0.02,0.31,-0.27,-0.21,-0.32
18:02:28:8528,-9.68,-0.01,0.31,-0.18,0.05,-0.42
18:02:28:8728,-9.68,-0.03,0.32,-0.32,-0.11,-0.37
18:02:28:8928,-9.67,-0.02,0.32,-0.22,-0.06,-0.35
18:02:28:9127,-9.70,-0.03,0.32,-0.28,-0.15,-0.47
18:02:28:9327,-9.69,-0.04,0.32,-0.21,-0.14,-0.35
18:02:28:9527,-9.68,0.00,0.35,-0.32,-0.26,-0.36
18:02:28:9728,-9.68,-0.05,0.32,-0.14,0.03,-0.40
18:02:28:9927,-9.68,-0.04,0.35,-0.16,-0.29,-0.31
18:02:29:0127,-9.69,-0.01,0.32,-0.19,-0.20,-0.32
18:02:29:0327,-9.67,-0.03,0.32,-0.19,-0.11,-0.32
18:02:29:0527,-9.69,-0.01,0.32,-0.17,-0.07,-0.41
18:02:29:0728,-9.68,-0.05,0.31,-0.17,-0.20,-0.35
18:02:29:0927,-9.69,-0.04,0.34,-0.24,-0.19,-0.32
18:02:29:1127,-9.68,-0.01,0.33,-0.08,-0.12,-0.40
18:02:29:1327,-9.68,-0.02,0.33,-0.21,-0.13,-0.47
18:02:29:1527,-9.67,-0.03,0.33,-0.23,-0.26,-0.44
18:02:29:1727,-9.69,-0.04,0.30,-0.29,-0.28,-0.26
18:02:29:1949,-9.69,-0.04,0.31,-0.18,-0.09,-0.35
18:02:29:2128,-9.68,-0.05,0.33,-0.29,-0.13,-0.36
18:02:29:2328,-9.69,-0.02,0.35,-0.20,-0.27,-0.40
18:02:29:2528,-9.68,-0.02,0.30,-0.20,-0.14,-0.34
18:02:29:2728,-9.68,-0.02,0.32,-0.16,-0.11,-0.37
18:02:29:2928,-9.69,-0.02,0.35,-0.15,-0.13,-0.39
18:02:29:3128,-9.67,-0.02,0.32,-0.36,-0.28,-0.45
18:02:29:3328,-9.66,-0.03,0.30,-0.22,-0.19,-0.42
18:02:29:3528,-9.68,-0.04,0.30,-0.33,-0.04,-0.38
18:02:29:3728,-9.67,-0.04,0.32,-0.23,-0.08,-0.39
18:02:29:3928,-9.67,-0.03,0.31,-0.17,-0.06,-0.42
18:02:29:4128,-9.68,-0.04,0.32,-0.17,-0.10,-0.38
18:02:29:4328,-9.68,-0.03,0.32,-0.21,-0.34,-0.39
18:02:29:4528,-9.70,-0.05,0.32,-0.28,-0.20,-0.33
18:02:29:4729,-9.67,-0.07,0.33,-0.08,-0.15,-0.45
18:02:29:4928,-9.67,-0.04,0.33,-0.20,-0.09,-0.42
18:02:29:5128,-9.70,-0.03,0.32,-0.20,0.03,-0.34
18:02:29:5328,-9.67,-0.05,0.31,-0.20,-0.21,-0.34
18:02:29:5528,-9.68,-0.06,0.29,-0.18,-0.28,-0.30
18:02:29:5728,-9.70,0.00,0.30,-0.21,-0.26,-0.30
18:02:29:5928,-9.68,-0.04,0.30,-0.14,-0.20,-0.40
18:02:29:6128,-9.69,-0.04,0.34,-0.24,-0.09,-0.46
18:02:29:6328,-9.68,-0.02,0.34,-0.18,0.04,-0.34
18:02:29:6528,-9.68,-0.03,0.34,-0.20,-0.21,-0.37
18:02:29:6728,-9.68,-0.04,0.32,-0.16,-0.15,-0.39
18:02:29:6950,-9.70,-0.03,0.31,-0.15,-0.18,-0.33
18:02:29:7128,-9.71,-0.04,0.32,-0.28,-0.28,-0.35
18:02:29:7329,-9.66,-0.03,0.36,-0.26,-0.19,-0.39
18:02:29:7528,-9.69,-0.05,0.32,-0.19,0.03,-0.36
18:02:29:7728,-9.68,-0.02,0.34,-0.17,-0.02,-0.37
18:02:29:7928,-9.68,-0.03,0.31,-0.20,-0.12,-0.34
18:02:29:8128,-9.69,-0.05,0.31,-0.19,-0.05,-0.35
18:02:29:8328,-9.67,-0.02,0.31,-0.19,-0.29,-0.26
18:02:29:8528,-9.69,-0.02,0.32,-0.26,-0.19,-0.39
18:02:29:8729,-9.69,-0.04,0.30,-0.17,-0.08,-0.35
18:02:29:8928,-9.68,-0.05,0.34,-0.20,-0.36,-0.35
18:02:29:9128,-9.68,-0.04,0.30,-0.19,-0.27,-0.34
18:02:29:9328,-9.69,-0.03,0.31,-0.15,-0.18,-0.36
18:02:29:9528,-9.68,-0.04,0.30,-0.24,-0.20,-0.39
18:02:29:9729,-9.67,-0.04,0.34,-0.29,-0.22,-0.39
18:02:29:9928,-9.66,-0.05,0.32,-0.20,-0.06,-0.30
18:02:30:0128,-9.66,-0.02,0.35,-0.20,-0.32,-0.37
18:02:30:0328,-9.68,-0.04,0.32,-0.25,-0.25,-0.39
18:02:30:0528,-9.68,-0.03,0.32,-0.11,-0.16,-0.34
18:02:30:0729,-9.67,-0.04,0.31,-0.16,-0.21,-0.35
18:02:30:0928,-9.68,-0.02,0.33,-0.21,-0.24,-0.37
18:02:30:1128,-9.69,-0.03,0.32,-0.29,-0.17,-0.37
18:02:30:1328,-9.69,-0.04,0.32,-0.19,-0.01,-0.47
18:02:30:1529,-9.69,-0.04,0.32,-0.09,-0.12,-0.39
18:02:30:1729,-9.69,-0.02,0.30,-0.19,-0.16,-0.33
18:02:30:1951,-9.67,-0.05,0.33,-0.16,-0.14,-0.31
18:02:30:2129,-9.67,-0.03,0.33,-0.27,-0.20,-0.37
18:02:30:2329,-9.71,-0.03,0.31,-0.22,-0.23,-0.36
18:02:30:2529,-9.68,-0.05,0.30,-0.29,0.00,-0.40
18:02:30:2729,-9.68,-0.05,0.29,-0.17,0.06,-0.40
18:02:30:2929,-9.68,-0.04,0.32,-0.11,-0.16,-0.43
18:02:30:3129,-9.68,-0.01,0.31,-0.17,-0.19,-0.37
18:02:30:3329,-9.67,-0.03,0.32,-0.12,-0.12,-0.34
18:02:30:3529,-9.68,-0.05,0.31,-0.17,-0.23,-0.37
18:02:30:3729,-9.67,-0.05,0.32,-0.20,-0.19,-0.39
18:02:30:3929,-9.67,-0.02,0.32,-0.30,-0.19,-0.33
18:02:30:4129,-9.69,-0.03,0.31,-0.11,-0.04,-0.38
18:02:30:4329,-9.66,-0.02,0.32,-0.13,-0.16,-0.42
18:02:30:4529,-9.70,-0.01,0.35,-0.16,-0.07,-0.41
18:02:30:4730,-9.67,-0.02,0.31,-0.22,0.07,-0.36
18:02:30:4929,-9.68,-0.03,0.31,-0.19,-0.05,-0.35
18:02:30:5129,-9.68,-0.01,0.31,-0.23,-0.12,-0.44
18:02:30:5329,-9.67,-0.03,0.33,-0.03,-0.17,-0.33
18:02:30:5529,-9.68,-0.01,0.34,-0.17,-0.12,-0.31
18:02:30:5729,-9.66,-0.01,0.32,-0.16,-0.16,-0.36
18:02:30:5929,-9.68,-0.02,0.31,-0.24,-0.14,-0.36
18:02:30:6129,-9.67,-0.03,0.32,-0.28,-0.28,-0.39
18:02:30:6329,-9.69,-0.06,0.32,-0.26,-0.20,-0.38
18:02:30:6529,-9.67,-0.04,0.32,-0.14,0.00,-0.33
18:02:30:6729,-9.67,-0.04,0.33,-0.21,-0.23,-0.32
18:02:30:6951,-9.69,-0.02,0.29,-0.23,-0.26,-0.32
18:02:30:7129,-9.67,-0.04,0.34,-0.21,-0.13,-0.36
18:02:30:7330,-9.69,-0.03,0.30,-0.22,-0.25,-0.34
18:02:30:7529,-9.67,-0.04,0.31,-0.09,-0.12,-0.39
18:02:30:7729,-9.70,-0.03,0.32,-0.28,-0.20,-0.42
18:02:30:7929,-9.68,-0.04,0.34,-0.09,0.06,-0.40
18:02:30:8129,-9.67,-0.02,0.34,-0.21,-0.19,-0.41
18:02:30:8329,-9.68,-0.01,0.33,-0.16,-0.14,-0.35
18:02:30:8529,-9.68,-0.02,0.30,-0.08,-0.14,-0.35
18:02:30:8730,-9.67,-0.03,0.28,-0.26,-0.24,-0.41
18:02:30:8929,-9.68,-0.02,0.36,-0.17,-0.12,-0.47
18:02:30:9130,-9.66,-0.03,0.31,-0.19,0.03,-0.37
18:02:30:9330,-9.69,-0.04,0.32,-0.22,-0.10,-0.42
18:02:30:9530,-9.68,-0.06,0.30,-0.08,0.02,-0.40
18:02:30:9731,-9.69,-0.02,0.33,-0.20,-0.10,-0.37
18:02:30:9930,-9.68,-0.03,0.31,-0.21,-0.14,-0.39
18:02:31:0131,-9.68,-0.04,0.32,-0.22,-0.16,-0.31
18:02:31:0331,-9.70,-0.04,0.33,-0.22,-0.09,-0.39
18:02:31:0531,-9.70,-0.02,0.34,-0.15,-0.16,-0.38
18:02:31:0731,-9.67,-0.05,0.32,-0.20,-0.11,-0.36
18:02:31:0931,-9.68,-0.03,0.32,-0.24,-0.03,-0.37
18:02:31:1131,-9.66,-0.03,0.35,-0.11,0.06,-0.40
18:02:31:1331,-9.69,-0.05,0.32,-0.17,-0.13,-0.35
18:02:31:1531,-9.66,-0.03,0.34,-0.23,-0.12,-0.36
18:02:31:1731,-9.67,-0.05,0.29,-0.12,-0.23,-0.40
18:02:31:1952,-9.69,-0.01,0.30,-0.16,-0.19,-0.36
18:02:31:2131,-9.68,-0.01,0.32,-0.21,-0.04,-0.34
18:02:31:2331,-9.67,-0.02,0.34,-0.26,-0.13,-0.37
18:02:31:2531,-9.68,-0.02,0.33,-0.27,-0.16,-0.40
18:02:31:2731,-9.68,-0.01,0.34,-0.27,-0.13,-0.44
18:02:31:2931,-9.69,-0.01,0.32,-0.19,-0.17,-0.39
18:02:31:3131,-9.68,-0.03,0.32,-0.16,0.00,-0.36
18:02:31:3331,-9.68,-0.03,0.32,-0.21,-0.12,-0.30
18:02:31:3531,-9.69,-0.07,0.32,-0.29,-0.23,-0.27
18:02:31:3731,-9.67,-0.05,0.32,-0.16,-0.24,-0.32
18:02:31:3931,-9.71,-0.04,0.30,-0.09,-0.19,-0.40
18:02:31:4131,-9.67,-0.01,0.34,0.04,-0.04,-0.37
18:02:31:4331,-9.69,0.00,0.32,-0.17,-0.40,-0.32
18:02:31:4531,-9.68,-0.02,0.32,-0.20,0.01,-0.39
18:02:31:4732,-9.67,-0.02,0.32,-0.38,-0.19,-0.28
18:02:31:4931,-9.67,-0.06,0.31,-0.20,-0.06,-0.39
18:02:31:5131,-9.69,-0.02,0.33,-0.21,-0.03,-0.45
18:02:31:5331,-9.68,-0.02,0.32,-0.19,-0.09,-0.38
18:02:31:5531,-9.68,-0.01,0.34,-0.19,-0.06,-0.36
18:02:31:5731,-9.68,-0.03,0.33,-0.16,-0.20,-0.36
18:02:31:5931,-9.68,-0.05,0.33,-0.29,-0.20,-0.44
18:02:31:6131,-9.69,-0.03,0.32,-0.11,-0.13,-0.36
18:02:31:6331,-9.70,-0.01,0.34,-0.18,-0.11,-0.38
18:02:31:6531,-9.68,-0.03,0.34,-0.19,-0.20,-0.36
18:02:31:6732,-9.69,-0.02,0.32,-0.17,-0.25,-0.32
18:02:31:6953,-9.71,-0.03,0.33,-0.19,-0.11,-0.38
18:02:31:7131,-9.69,-0.03,0.33,-0.17,-0.16,-0.32
18:02:31:7332,-9.69,-0.02,0.31,-0.20,-0.20,-0.36
18:02:31:7531,-9.69,-0.01,0.31,-0.13,-0.05,-0.41
18:02:31:7731,-9.69,-0.04,0.28,-0.10,-0.04,-0.32
18:02:31:7931,-9.69,-0.01,0.33,-0.12,-0.03,-0.31
18:02:31:8131,-9.66,-0.04,0.31,-0.21,-0.14,-0.37
18:02:31:8332,-9.69,-0.02,0.33,-0.21,-0.12,-0.29
18:02:31:8532,-9.69,-0.02,0.32,-0.12,-0.13,-0.42
18:02:31:8732,-9.69,-0.01,0.30,-0.19,-0.11,-0.38
18:02:31:8932,-9.66,0.00,0.31,-0.17,-0.19,-0.36
18:02:31:9131,-9.69,-0.02,0.30,-0.19,-0.08,-0.33
18:02:31:9331,-9.67,-0.02,0.34,-0.21,-0.20,-0.37
18:02:31:9531,-9.68,-0.03,0.32,-0.20,-0.19,-0.39
18:02:31:9732,-9.69,-0.04,0.32,-0.14,-0.12,-0.33
18:02:31:9931,-9.67,-0.03,0.33,-0.12,-0.10,-0.38
18:02:32:0131,-9.68,-0.03,0.32,-0.21,-0.25,-0.32
18:02:32:0331,-9.67,-0.02,0.33,-0.23,0.00,-0.40
18:02:32:0531,-9.68,-0.03,0.33,-0.20,-0.05,-0.37
18:02:32:0732,-9.68,-0.02,0.31,-0.23,-0.21,-0.44
18:02:32:0931,-9.70,-0.01,0.33,-0.18,-0.09,-0.36
18:02:32:1131,-9.69,-0.04,0.33,-0.20,-0.21,-0.36
18:02:32:1331,-9.67,-0.04,0.35,-0.21,-0.18,-0.31
18:02:32:1531,-9.68,-0.01,0.31,-0.16,-0.08,-0.39
18:02:32:1731,-9.68,-0.03,0.31,-0.10,0.15,-0.42
18:02:32:1953,-9.69,-0.03,0.33,-0.20,-0.19,-0.37
18:02:32:2131,-9.70,-0.03,0.34,-0.17,-0.09,-0.34
18:02:32:2332,-9.68,-0.03,0.35,-0.28,-0.37,-0.26
18:02:32:2532,-9.67,-0.03,0.29,-0.15,-0.16,-0.42
18:02:32:2732,-9.67,-0.02,0.30,-0.17,-0.06,-0.34
18:02:32:2932,-9.66,-0.03,0.34,-0.20,-0.11,-0.32
18:02:32:3132,-9.67,-0.02,0.32,-0.22,-0.12,-0.42
18:02:32:3332,-9.66,0.00,0.31,-0.20,-0.16,-0.34
18:02:32:3532,-9.71,0.00,0.31,-0.09,-0.02,-0.33
18:02:32:3732,-9.67,-0.04,0.32,-0.20,-0.14,-0.30
18:02:32:3932,-9.67,-0.02,0.29,-0.21,-0.15,-0.33
18:02:32:4132,-9.66,-0.03,0.32,-0.20,0.08,-0.36
18:02:32:4332,-9.68,-0.03,0.35,-0.08,-0.02,-0.38
18:02:32:4532,-9.67,-0.02,0.30,-0.16,-0.14,-0.35
18:02:32:4733,-9.69,-0.02,0.30,-0.25,-0.24,-0.42
18:02:32:4932,-9.68,-0.02,0.31,-0.23,-0.22,-0.41
18:02:32:5132,-9.68,-0.02,0.29,-0.11,-0.10,-0.45
18:02:32:5332,-9.68,-0.04,0.32,-0.25,-0.14,-0.38
18:02:32:5532,-9.67,-0.02,0.34,-0.20,-0.14,-0.36
18:02:32:5732,-9.67,-0.01,0.34,-0.13,-0.01,-0.36
18:02:32:5932,-9.69,-0.04,0.30,-0.19,-0.12,-0.41
18:02:32:6132,-9.68,-0.03,0.30,-0.20,-0.22,-0.36
18:02:32:6332,-9.67,-0.03,0.35,-0.15,0.01,-0.37
18:02:32:6532,-9.66,-0.03,0.34,-0.13,-0.13,-0.40
18:02:32:6732,-9.69,-0.02,0.33,-0.24,-0.20,-0.30
18:02:32:6955,-9.68,-0.01,0.30,-0.13,-0.09,-0.39
18:02:32:7132,-9.70,-0.02,0.33,-0.22,-0.17,-0.40
18:02:32:7333,-9.69,-0.04,0.34,-0.23,0.00,-0.38
18:02:32:7532,-9.67,-0.04,0.33,-0.23,-0.14,-0.32
18:02:32:7732,-9.68,-0.04,0.32,-0.14,-0.13,-0.39
18:02:32:7932,-9.67,-0.02,0.31,-0.19,-0.14,-0.32
18:02:32:8132,-9.69,-0.04,0.30,-0.22,-0.17,-0.38
18:02:32:8332,-9.68,-0.04,0.33,-0.04,-0.19,-0.37
18:02:32:8532,-9.68,-0.04,0.32,-0.04,-0.52,-0.32
18:02:32:8732,-9.66,-0.03,0.32,-0.16,-0.29,-0.33
18:02:32:8932,-9.68,-0.03,0.32,-0.19,-0.34,-0.34
18:02:32:9132,-9.68,-0.02,0.33,-0.24,-0.14,-0.39
18:02:32:9332,-9.70,-0.04,0.33,-0.24,-0.10,-0.32
18:02:32:9532,-9.69,-0.04,0.31,-0.24,-0.10,-0.32
18:02:32:9733,-9.68,-0.04,0.32,-0.14,-0.04,-0.36
18:02:32:9932,-9.67,-0.05,0.31,-0.14,-0.08,-0.36
18:02:33:0132,-9.68,-0.02,0.32,-0.12,-0.16,-0.39
18:02:33:0332,-9.69,-0.03,0.32,-0.19,-0.24,-0.36
18:02:33:0532,-9.67,-0.01,0.31,-0.26,-0.26,-0.40
18:02:33:0733,-9.68,-0.04,0.34,-0.11,-0.20,-0.35
18:02:33:0932,-9.68,-0.04,0.32,-0.16,-0.11,-0.40
18:02:33:1133,-9.66,-0.01,0.32,-0.22,-0.21,-0.34
18:02:33:1333,-9.67,-0.03,0.31,-0.24,-0.17,-0.36
18:02:33:1533,-9.67,-0.02,0.30,-0.11,0.00,-0.40
18:02:33:1733,-9.69,-0.03,0.32,-0.22,-0.16,-0.34
18:02:33:1954,-9.68,-0.04,0.28,-0.11,-0.19,-0.40
18:02:33:2133,-9.69,-0.04,0.32,-0.09,-0.20,-0.39
18:02:33:2333,-9.68,-0.03,0.33,-0.11,0.00,-0.33
18:02:33:2533,-9.68,-0.03,0.32,-0.32,-0.19,-0.34
18:02:33:2733,-9.68,-0.02,0.32,-0.23,-0.13,-0.35
18:02:33:2933,-9.68,-0.02,0.32,-0.08,0.05,-0.38
18:02:33:3133,-9.69,-0.04,0.33,-0.17,-0.11,-0.44
18:02:33:3333,-9.67,-0.03,0.32,-0.13,-0.04,-0.38
18:02:33:3533,-9.68,-0.04,0.34,-0.19,-0.04,-0.43
18:02:33:3733,-9.67,-0.04,0.31,-0.19,-0.22,-0.37
18:02:33:3933,-9.66,-0.05,0.30,-0.24,-0.08,-0.39
18:02:33:4133,-9.65,-0.04,0.33,-0.22,-0.31,-0.22
18:02:33:4333,-9.67,-0.03,0.30,-0.01,-0.14,-0.37
18:02:33:4533,-9.69,-0.03,0.33,-0.08,-0.34,-0.31
18:02:33:4734,-9.66,-0.02,0.29,-0.27,-0.13,-0.43
18:02:33:4933,-9.68,-0.05,0.36,-0.28,-0.15,-0.31
18:02:33:5133,-9.70,-0.03,0.34,-0.32,-0.24,-0.34
18:02:33:5333,-9.67,-0.02,0.34,-0.24,-0.23,-0.31
18:02:33:5533,-9.68,-0.04,0.31,-0.23,-0.12,-0.30
18:02:33:5733,-9.69,-0.01,0.30,-0.20,-0.32,-0.31
18:02:33:5933,-9.68,-0.05,0.30,-0.16,-0.13,-0.27
18:02:33:6133,-9.68,-0.02,0.32,-0.18,-0.14,-0.44
18:02:33:6333,-9.67,-0.02,0.33,-0.12,-0.09,-0.37
18:02:33:6533,-9.68,-0.01,0.32,-0.22,-0.12,-0.32
18:02:33:6733,-9.67,-0.04,0.31,-0.23,-0.15,-0.46
18:02:33:6955,-9.68,-0.02,0.34,-0.21,-0.23,-0.31
18:02:33:7133,-9.70,-0.03,0.33,-0.29,-0.31,-0.35
18:02:33:7334,-9.70,-0.04,0.30,-0.22,-0.27,-0.39
18:02:33:7533,-9.67,-0.04,0.33,-0.20,-0.11,-0.38
18:02:33:7733,-9.66,-0.02,0.31,-0.16,-0.21,-0.38
18:02:33:7933,-9.69,-0.05,0.33,-0.27,-0.19,-0.36
18:02:33:8133,-9.67,-0.01,0.34,-0.15,-0.20,-0.38
18:02:33:8333,-9.69,-0.02,0.31,-0.24,-0.19,-0.34
18:02:33:8533,-9.66,-0.04,0.32,-0.22,0.00,-0.42
18:02:33:8734,-9.66,-0.03,0.30,-0.27,0.04,-0.39
18:02:33:8933,-9.68,-0.03,0.31,-0.21,-0.15,-0.42
18:02:33:9134,-9.67,-0.03,0.30,-0.21,-0.16,-0.28
18:02:33:9334,-9.71,-0.03,0.33,-0.16,-0.21,-0.37
18:02:33:9534,-9.68,-0.02,0.33,-0.13,-0.09,-0.30
18:02:33:9734,-9.68,-0.02,0.30,-0.18,-0.03,-0.34
18:02:33:9935,-9.68,-0.03,0.34,-0.20,-0.20,-0.42
18:02:34:0134,-9.69,-0.04,0.35,-0.24,-0.26,-0.29
18:02:34:0334,-9.69,-0.02,0.30,-0.20,-0.14,-0.34
18:02:34:0534,-9.69,-0.01,0.33,-0.28,-0.16,-0.36
18:02:34:0735,-9.68,-0.01,0.35,-0.11,-0.23,-0.40
18:02:34:0934,-9.66,-0.01,0.33,-0.15,-0.08,-0.41
18:02:34:1134,-9.67,-0.02,0.32,-0.29,-0.14,-0.41
18:02:34:1334,-9.69,-0.03,0.31,-0.16,-0.18,-0.32
18:02:34:1534,-9.70,-0.04,0.30,-0.20,-0.19,-0.39
18:02:34:1734,-9.67,-0.03,0.32,-0.29,-0.14,-0.31
18:02:34:1956,-9.66,-0.01,0.31,-0.16,-0.11,-0.35
18:02:34:2134,-9.66,-0.05,0.31,-0.20,-0.06,-0.33
18:02:34:2335,-9.69,-0.03,0.30,-0.30,-0.17,-0.37
18:02:34:2535,-9.68,-0.03,0.33,-0.20,-0.04,-0.27
18:02:34:2735,-9.68,-0.03,0.32,-0.13,-0.16,-0.37
18:02:34:2935,-9.67,-0.02,0.33,-0.24,-0.15,-0.34
18:02:34:3135,-9.69,-0.04,0.30,-0.24,-0.11,-0.35
18:02:34:3335,-9.68,-0.05,0.33,-0.12,-0.01,-0.48
18:02:34:3535,-9.65,-0.03,0.33,-0.16,-0.02,-0.34
18:02:34:3735,-9.67,-0.02,0.31,-0.26,-0.11,-0.35
18:02:34:3935,-9.67,-0.03,0.35,-0.18,-0.23,-0.29
18:02:34:4135,-9.68,-0.04,0.31,-0.23,-0.17,-0.37
18:02:34:4335,-9.68,-0.04,0.31,-0.19,-0.17,-0.31
18:02:34:4535,-9.66,-0.03,0.33,-0.17,-0.08,-0.38
18:02:34:4736,-9.67,-0.02,0.33,-0.33,-0.21,-0.28
18:02:34:4935,-9.69,-0.01,0.32,-0.18,-0.14,-0.42
18:02:34:5135,-9.68,-0.04,0.31,-0.11,-0.10,-0.40
18:02:34:5335,-9.68,-0.03,0.31,-0.24,-0.06,-0.37
18:02:34:5535,-9.68,-0.03,0.33,-0.18,-0.19,-0.32
18:02:34:5735,-9.67,-0.02,0.35,-0.25,-0.08,-0.40
18:02:34:5935,-9.67,-0.04,0.31,-0.16,-0.14,-0.36
18:02:34:6135,-9.67,-0.03,0.34,-0.26,-0.11,-0.35
18:02:34:6335,-9.67,-0.04,0.33,-0.21,0.04,-0.44
18:02:34:6535,-9.68,-0.03,0.32,-0.17,-0.18,-0.34
18:02:34:6735,-9.68,-0.01,0.36,-0.21,-0.37,-0.31
18:02:34:6957,-9.68,-0.03,0.32,-0.14,-0.14,-0.39
18:02:34:7135,-9.67,-0.05,0.34,-0.24,-0.14,-0.36
18:02:34:7336,-9.67,-0.02,0.34,-0.17,0.02,-0.40
18:02:34:7535,-9.67,-0.03,0.31,-0.28,-0.12,-0.48
18:02:34:7735,-9.69,-0.01,0.34,-0.19,-0.12,-0.36
18:02:34:7935,-9.69,-0.02,0.31,-0.17,-0.23,-0.28
18:02:34:8135,-9.66,-0.01,0.34,-0.18,-0.16,-0.39
18:02:34:8335,-9.69,-0.03,0.33,-0.15,-0.29,-0.31
18:02:34:8535,-9.68,-0.03,0.32,-0.17,0.04,-0.38
18:02:34:8736,-9.69,-0.03,0.35,-0.26,-0.04,-0.37
18:02:34:8935,-9.70,-0.04,0.33,-0.21,-0.16,-0.39
18:02:34:9136,-9.67,-0.02,0.30,-0.21,-0.13,-0.41
18:02:34:9336,-9.68,-0.03,0.32,-0.26,-0.09,-0.37
18:02:34:9536,-9.68,-0.05,0.31,-0.22,-0.17,-0.40
18:02:34:9737,-9.68,-0.03,0.33,-0.22,-0.11,-0.37
18:02:34:9936,-9.68,-0.03,0.31,-0.22,0.01,-0.38
18:02:35:0136,-9.69,-0.01,0.31,-0.22,-0.20,-0.35
18:02:35:0336,-9.68,-0.04,0.31,-0.26,-0.13,-0.35
18:02:35:0536,-9.70,-0.05,0.32,-0.23,-0.21,-0.28
18:02:35:0736,-9.70,-0.04,0.32,-0.02,-0.16,-0.34
18:02:35:0936,-9.70,-0.02,0.33,-0.20,-0.04,-0.40
18:02:35:1136,-9.68,-0.03,0.31,-0.27,-0.17,-0.39
18:02:35:1336,-9.69,-0.04,0.35,-0.25,0.03,-0.37
18:02:35:1536,-9.69,-0.02,0.31,-0.28,-0.05,-0.37
18:02:35:1736,-9.68,-0.04,0.33,-0.17,-0.25,-0.38
18:02:35:1959,-9.66,-0.03,0.33,-0.12,-0.31,-0.28
18:02:35:2136,-9.68,-0.03,0.32,-0.09,-0.27,-0.32
18:02:35:2337,-9.67,-0.02,0.32,-0.21,-0.23,-0.36
18:02:35:2536,-9.69,-0.03,0.33,-0.27,-0.04,-0.34
18:02:35:2736,-9.67,-0.04,0.31,-0.20,-0.11,-0.36
18:02:35:2936,-9.68,-0.04,0.32,-0.17,-0.29,-0.33
18:02:35:3136,-9.67,-0.04,0.27,-0.14,-0.29,-0.31
18:02:35:3336,-9.68,-0.03,0.30,-0.12,-0.20,-0.29
18:02:35:3536,-9.65,-0.05,0.33,-0.18,-0.14,-0.45
18:02:35:3736,-9.69,-0.03,0.30,-0.23,-0.13,-0.38
18:02:35:3936,-9.69,-0.04,0.34,-0.20,-0.22,-0.36
18:02:35:4136,-9.68,-0.04,0.31,-0.19,-0.14,-0.40
18:02:35:4336,-9.69,-0.02,0.32,-0.14,-0.15,-0.32
18:02:35:4536,-9.66,-0.03,0.32,-0.16,-0.15,-0.31
18:02:35:4737,-9.68,-0.02,0.32,-0.14,-0.21,-0.29
18:02:35:4937,-9.68,-0.03,0.28,-0.09,0.01,-0.40
18:02:35:5136,-9.69,-0.03,0.32,-0.17,0.01,-0.32
18:02:35:5336,-9.68,-0.04,0.30,-0.19,-0.11,-0.37
18:02:35:5536,-9.67,-0.02,0.31,-0.14,-0.06,-0.41
18:02:35:5736,-9.68,-0.03,0.31,-0.16,-0.14,-0.39
18:02:35:5937,-9.69,-0.05,0.32,-0.22,-0.19,-0.33
18:02:35:6137,-9.67,-0.02,0.32,-0.20,-0.29,-0.41
18:02:35:6337,-9.68,-0.04,0.33,-0.22,-0.09,-0.34
18:02:35:6537,-9.69,-0.03,0.35,-0.19,-0.08,-0.34
18:02:35:6737,-9.67,-0.02,0.34,-0.26,-0.14,-0.39
