Time,Ax,Ay,Az,Gx,Gy,Gz
18:36:04:8032,-9.70,0.18,-0.01,-0.34,-0.16,-0.44
18:36:04:8232,-9.68,0.15,-0.02,-0.14,0.05,-0.42
18:36:04:8432,-9.69,0.16,-0.00,-0.18,-0.05,-0.40
18:36:04:8632,-9.72,0.16,-0.04,-0.23,-0.17,-0.40
18:36:04:8832,-9.71,0.14,-0.00,-0.21,0.00,-0.44
18:36:04:9032,-9.69,0.17,-0.02,-0.11,0.02,-0.38
18:36:04:9232,-9.70,0.14,-0.02,-0.23,-0.25,-0.41
18:36:04:9432,-9.69,0.18,-0.01,-0.11,-0.05,-0.33
18:36:04:9632,-9.71,0.17,-0.02,-0.09,-0.13,-0.29
18:36:04:9832,-9.70,0.18,-0.00,-0.26,-0.23,-0.40
18:36:05:0053,-9.71,0.14,-0.01,-0.20,-0.14,-0.37
18:36:05:0232,-9.70,0.13,-0.02,-0.16,-0.06,-0.37
18:36:05:0432,-9.69,0.14,-0.01,-0.24,-0.11,-0.35
18:36:05:0632,-9.69,0.15,-0.03,-0.28,-0.13,-0.36
18:36:05:0832,-9.71,0.16,-0.02,-0.15,-0.10,-0.40
18:36:05:1032,-9.71,0.15,-0.01,-0.17,-0.02,-0.30
18:36:05:1232,-9.71,0.16,-0.00,-0.15,-0.24,-0.40
18:36:05:1432,-9.71,0.16,-0.02,-0.25,-0.22,-0.30
18:36:05:1632,-9.69,0.15,-0.03,-0.26,-0.11,-0.33
18:36:05:1832,-9.69,0.18,-0.02,-0.20,-0.14,-0.28
18:36:05:2032,-9.69,0.14,-0.02,-0.23,-0.19,-0.37
18:36:05:2232,-9.69,0.16,-0.00,-0.17,-0.12,-0.36
18:36:05:2432,-9.72,0.15,-0.01,-0.17,-0.21,-0.41
18:36:05:2632,-9.69,0.14,-0.04,-0.09,-0.06,-0.37
18:36:05:2833,-9.73,0.13,-0.00,-0.23,-0.21,-0.42
18:36:05:3032,-9.70,0.19,0.01,-0.17,-0.16,-0.33
18:36:05:3232,-9.69,0.18,-0.00,-0.20,-0.17,-0.35
18:36:05:3432,-9.71,0.16,-0.02,-0.18,-0.14,-0.32
18:36:05:3632,-9.69,0.14,-0.04,-0.25,-0.17,-0.40
18:36:05:3833,-9.69,0.14,-0.00,-0.19,-0.17,-0.36
18:36:05:4032,-9.70,0.15,-0.01,-0.04,0.00,-0.34
18:36:05:4232,-9.71,0.14,-0.01,-0.19,-0.09,-0.39
18:36:05:4432,-9.71,0.16,-0.04,-0.18,-0.12,-0.37
18:36:05:4632,-9.70,0.17,-0.00,-0.13,-0.20,-0.37
18:36:05:4833,-9.69,0.15,-0.00,-0.08,-0.04,-0.43
18:36:05:5055,-9.69,0.16,-0.05,-0.16,-0.26,-0.40
18:36:05:5233,-9.71,0.16,-0.05,-0.24,-0.24,-0.34
18:36:05:5433,-9.70,0.15,-0.01,-0.17,0.03,-0.37
18:36:05:5633,-9.70,0.15,-0.01,-0.14,-0.06,-0.44
18:36:05:5833,-9.70,0.16,-0.02,-0.20,-0.08,-0.46
18:36:05:6033,-9.69,0.17,-0.03,-0.16,-0.09,-0.38
18:36:05:6233,-9.71,0.16,-0.04,-0.27,-0.16,-0.37
18:36:05:6433,-9.70,0.15,-0.03,-0.17,-0.11,-0.38
18:36:05:6633,-9.70,0.16,-0.01,-0.29,-0.24,-0.35
18:36:05:6833,-9.70,0.17,-0.00,-0.07,-0.15,-0.39
18:36:05:7033,-9.69,0.17,-0.01,-0.26,-0.16,-0.34
18:36:05:7233,-9.72,0.15,-0.02,-0.33,-0.15,-0.40
18:36:05:7433,-9.70,0.14,-0.02,-0.16,-0.12,-0.37
18:36:05:7633,-9.71,0.18,-0.01,-0.22,-0.20,-0.40
18:36:05:7834,-9.71,0.17,-0.00,-0.23,-0.22,-0.33
18:36:05:8033,-9.71,0.15,-0.01,-0.14,-0.19,-0.34
18:36:05:8233,-9.71,0.18,-0.02,-0.26,-0.12,-0.36
18:36:05:8433,-9.69,0.15,-0.00,-0.22,-0.18,-0.31
18:36:05:8633,-9.70,0.17,-0.02,-0.15,-0.08,-0.34
18:36:05:8833,-9.70,0.19,-0.02,-0.16,0.01,-0.36
18:36:05:9033,-9.71,0.16,-0.03,-0.16,-0.14,-0.37
18:36:05:9234,-9.71,0.17,-0.00,-0.19,-0.03,-0.34
18:36:05:9434,-9.68,0.18,-0.00,-0.21,-0.16,-0.38
18:36:05:9634,-9.70,0.16,0.01,-0.24,-0.26,-0.32
18:36:05:9834,-9.70,0.17,-0.08,-0.23,-0.30,-0.28
18:36:06:0055,-9.70,0.15,-0.06,-0.18,-0.22,-0.30
18:36:06:0234,-9.70,0.17,0.01,-0.16,-0.15,-0.41
18:36:06:0434,-9.68,0.13,-0.01,-0.16,-0.17,-0.37
18:36:06:0634,-9.70,0.18,-0.01,-0.17,-0.19,-0.37
18:36:06:0834,-9.70,0.17,-0.04,-0.14,-0.16,-0.34
18:36:06:1034,-9.69,0.17,-0.01,-0.09,-0.03,-0.31
18:36:06:1234,-9.71,0.15,-0.03,-0.14,-0.02,-0.38
18:36:06:1434,-9.71,0.15,-0.02,-0.16,-0.16,-0.42
18:36:06:1634,-9.69,0.16,-0.02,-0.14,-0.17,-0.27
18:36:06:1834,-9.70,0.16,-0.00,-0.26,-0.10,-0.41
18:36:06:2034,-9.69,0.14,-0.02,-0.24,-0.05,-0.41
18:36:06:2234,-9.70,0.15,-0.00,-0.16,-0.07,-0.36
18:36:06:2434,-9.71,0.17,-0.02,-0.21,0.02,-0.36
18:36:06:2634,-9.72,0.18,-0.01,-0.24,-0.20,-0.32
18:36:06:2835,-9.68,0.15,-0.02,-0.22,-0.15,-0.41
18:36:06:3034,-9.70,0.15,-0.00,-0.19,-0.16,-0.36
18:36:06:3234,-9.71,0.16,-0.01,-0.13,-0.08,-0.36
18:36:06:3434,-9.70,0.15,-0.02,-0.20,-0.09,-0.42
18:36:06:3634,-9.71,0.16,-0.01,-0.18,-0.06,-0.38
18:36:06:3834,-9.71,0.13,-0.00,-0.23,-0.14,-0.38
18:36:06:4034,-9.70,0.14,-0.00,-0.19,-0.21,-0.35
18:36:06:4234,-9.72,0.13,-0.00,-0.18,-0.22,-0.31
18:36:06:4434,-9.69,0.15,-0.01,-0.14,-0.12,-0.32
18:36:06:4634,-9.70,0.15,-0.01,-0.14,-0.18,-0.35
18:36:06:4834,-9.70,0.16,-0.04,-0.25,-0.34,-0.38
18:36:06:5056,-9.70,0.16,-0.03,-0.21,-0.13,-0.43
18:36:06:5234,-9.70,0.17,-0.00,-0.14,-0.11,-0.31
18:36:06:5435,-9.69,0.17,-0.00,-0.16,-0.08,-0.42
18:36:06:5635,-9.70,0.15,-0.04,-0.20,-0.20,-0.35
18:36:06:5835,-9.69,0.16,-0.02,-0.16,-0.08,-0.34
18:36:06:6035,-9.71,0.15,-0.03,-0.24,-0.08,-0.42
18:36:06:6235,-9.72,0.16,-0.02,-0.20,-0.31,-0.32
18:36:06:6435,-9.68,0.14,-0.02,-0.25,-0.29,-0.33
18:36:06:6635,-9.70,0.16,-0.03,-0.19,-0.08,-0.41
18:36:06:6835,-9.69,0.17,-0.01,-0.18,-0.07,-0.36
18:36:06:7035,-9.72,0.14,-0.00,-0.19,-0.10,-0.29
18:36:06:7235,-9.70,0.15,-0.02,-0.22,-0.20,-0.31
18:36:06:7435,-9.68,0.15,-0.01,-0.17,-0.18,-0.36
18:36:06:7635,-9.71,0.16,-0.02,-0.14,-0.13,-0.37
18:36:06:7836,-9.69,0.16,-0.01,-0.23,-0.14,-0.36
18:36:06:8035,-9.71,0.17,-0.03,-0.21,-0.15,-0.36
18:36:06:8235,-9.69,0.15,-0.03,-0.21,0.00,-0.39
18:36:06:8435,-9.72,0.14,-0.00,-0.20,-0.12,-0.50
18:36:06:8635,-9.69,0.17,-0.02,-0.13,-0.22,-0.33
18:36:06:8835,-9.70,0.17,-0.01,-0.12,-0.05,-0.35
18:36:06:9035,-9.72,0.16,-0.01,-0.17,-0.11,-0.37
18:36:06:9236,-9.70,0.18,-0.01,-0.27,-0.30,-0.37
18:36:06:9436,-9.68,0.16,-0.02,-0.17,0.02,-0.45
18:36:06:9636,-9.69,0.15,-0.03,-0.21,-0.20,-0.29
18:36:06:9836,-9.69,0.15,-0.01,-0.11,-0.06,-0.39
18:36:07:0058,-9.70,0.16,-0.02,-0.19,-0.26,-0.36
18:36:07:0236,-9.70,0.16,-0.02,-0.18,-0.09,-0.37
18:36:07:0437,-9.71,0.15,-0.02,-0.31,-0.13,-0.38
18:36:07:0636,-9.70,0.15,-0.00,-0.10,-0.18,-0.40
18:36:07:0836,-9.71,0.16,-0.04,-0.20,-0.21,-0.39
18:36:07:1036,-9.73,0.16,-0.00,-0.05,0.00,-0.42
18:36:07:1236,-9.71,0.15,-0.01,-0.14,-0.10,-0.37
18:36:07:1436,-9.67,0.16,-0.00,-0.20,-0.11,-0.40
18:36:07:1636,-9.71,0.15,-0.01,-0.21,-0.13,-0.40
18:36:07:1837,-9.69,0.18,-0.00,-0.20,-0.06,-0.36
18:36:07:2036,-9.73,0.16,-0.01,-0.20,-0.29,-0.33
18:36:07:2237,-9.70,0.16,-0.02,-0.19,-0.20,-0.31
18:36:07:2437,-9.69,0.17,-0.00,-0.13,0.03,-0.35
18:36:07:2637,-9.71,0.16,-0.02,-0.21,-0.04,-0.32
18:36:07:2837,-9.70,0.13,-0.00,-0.12,-0.15,-0.36
18:36:07:3037,-9.70,0.17,-0.00,-0.23,-0.25,-0.28
18:36:07:3237,-9.70,0.16,-0.01,-0.21,0.03,-0.39
18:36:07:3437,-9.71,0.17,0.01,-0.08,-0.13,-0.36
18:36:07:3637,-9.71,0.14,-0.01,-0.27,-0.23,-0.31
18:36:07:3837,-9.70,0.17,-0.00,-0.19,-0.12,-0.35
18:36:07:4037,-9.69,0.15,-0.01,-0.11,-0.16,-0.35
18:36:07:4237,-9.68,0.14,-0.00,-0.17,-0.20,-0.30
18:36:07:4437,-9.70,0.15,-0.02,-0.21,-0.31,-0.42
18:36:07:4637,-9.71,0.16,-0.00,-0.20,-0.14,-0.42
18:36:07:4837,-9.71,0.18,-0.02,-0.20,-0.04,-0.31
18:36:07:5058,-9.72,0.14,-0.02,-0.26,-0.23,-0.34
18:36:07:5237,-9.70,0.16,-0.00,-0.17,-0.16,-0.41
18:36:07:5437,-9.69,0.15,-0.01,-0.16,-0.19,-0.28
18:36:07:5637,-9.70,0.16,-0.01,-0.19,-0.14,-0.39
18:36:07:5837,-9.71,0.16,-0.00,-0.24,-0.13,-0.46
18:36:07:6037,-9.71,0.16,-0.01,-0.17,-0.17,-0.42
18:36:07:6237,-9.71,0.17,-0.00,-0.04,-0.12,-0.34
18:36:07:6437,-9.70,0.13,-0.05,-0.14,-0.16,-0.37
18:36:07:6637,-9.69,0.13,-0.05,-0.12,-0.22,-0.36
18:36:07:6837,-9.70,0.18,-0.01,-0.21,-0.24,-0.39
18:36:07:7037,-9.70,0.16,-0.03,-0.12,-0.23,-0.34
18:36:07:7237,-9.69,0.17,-0.01,-0.12,-0.07,-0.38
18:36:07:7437,-9.70,0.17,-0.01,-0.19,-0.01,-0.39
18:36:07:7637,-9.70,0.16,-0.02,-0.16,-0.19,-0.39
18:36:07:7838,-9.69,0.17,-0.02,-0.11,-0.08,-0.36
18:36:07:8038,-9.71,0.15,-0.02,-0.12,-0.14,-0.28
18:36:07:8237,-9.71,0.17,-0.00,-0.16,-0.24,-0.35
18:36:07:8437,-9.70,0.14,-0.00,-0.20,-0.11,-0.31
18:36:07:8637,-9.69,0.14,-0.04,-0.20,-0.28,-0.30
18:36:07:8837,-9.71,0.13,-0.00,-0.06,-0.08,-0.40
18:36:07:9038,-9.70,0.16,-0.00,-0.11,-0.11,-0.34
18:36:07:9239,-9.70,0.18,-0.04,-0.17,0.00,-0.40
18:36:07:9439,-9.71,0.15,-0.01,-0.13,-0.10,-0.39
18:36:07:9639,-9.71,0.14,-0.03,-0.16,-0.22,-0.34
18:36:07:9839,-9.70,0.15,-0.00,-0.20,-0.09,-0.45
18:36:08:0061,-9.68,0.17,-0.03,-0.08,0.01,-0.43
18:36:08:0239,-9.69,0.17,-0.02,-0.20,-0.20,-0.34
18:36:08:0439,-9.68,0.17,-0.01,-0.16,0.11,-0.39
18:36:08:0639,-9.71,0.16,-0.01,-0.19,-0.20,-0.37
18:36:08:0839,-9.70,0.17,-0.02,-0.28,-0.16,-0.32
18:36:08:1039,-9.70,0.13,-0.03,-0.25,-0.22,-0.31
18:36:08:1239,-9.70,0.14,-0.01,-0.18,-0.11,-0.40
18:36:08:1439,-9.71,0.15,-0.00,-0.15,-0.15,-0.39
18:36:08:1639,-9.72,0.16,-0.00,-0.22,-0.20,-0.31
18:36:08:1839,-9.72,0.16,-0.02,-0.20,-0.11,-0.32
18:36:08:2039,-9.70,0.15,-0.01,-0.17,-0.23,-0.38
18:36:08:2239,-9.68,0.16,-0.00,-0.16,-0.18,-0.47
18:36:08:2439,-9.70,0.17,-0.00,-0.17,-0.20,-0.38
18:36:08:2639,-9.71,0.15,-0.01,-0.14,-0.04,-0.43
18:36:08:2840,-9.69,0.15,-0.03,-0.13,-0.15,-0.36
18:36:08:3039,-9.72,0.17,-0.00,-0.23,-0.18,-0.33
18:36:08:3239,-9.72,0.14,-0.02,-0.13,-0.15,-0.36
18:36:08:3439,-9.71,0.16,-0.02,-0.08,-0.09,-0.38
18:36:08:3639,-9.69,0.15,-0.02,-0.20,0.02,-0.34
18:36:08:3839,-9.69,0.17,-0.01,-0.16,-0.06,-0.44
18:36:08:4039,-9.71,0.15,-0.02,-0.12,-0.07,-0.37
18:36:08:4239,-9.71,0.15,-0.01,-0.09,-0.01,-0.31
18:36:08:4439,-9.70,0.16,-0.00,-0.17,-0.02,-0.41
18:36:08:4639,-9.69,0.15,-0.00,-0.20,-0.14,-0.34
18:36:08:4839,-9.72,0.14,-0.03,-0.19,-0.19,-0.46
18:36:08:5061,-9.69,0.17,-0.04,-0.19,-0.06,-0.40
18:36:08:5239,-9.70,0.17,-0.01,-0.26,-0.17,-0.31
18:36:08:5440,-9.71,0.12,-0.03,-0.17,-0.10,-0.36
18:36:08:5639,-9.69,0.18,-0.02,-0.11,-0.14,-0.29
18:36:08:5840,-9.70,0.15,-0.03,-0.12,0.00,-0.47
18:36:08:6040,-9.70,0.16,-0.00,-0.15,0.06,-0.35
18:36:08:6240,-9.69,0.16,-0.00,-0.23,-0.09,-0.40
18:36:08:6440,-9.70,0.14,-0.07,-0.13,-0.08,-0.39
18:36:08:6640,-9.71,0.15,-0.03,-0.19,-0.19,-0.42
18:36:08:6840,-9.72,0.17,-0.00,-0.13,-0.14,-0.36
18:36:08:7040,-9.70,0.14,-0.04,-0.21,-0.17,-0.37
18:36:08:7240,-9.70,0.16,-0.03,-0.18,-0.02,-0.29
18:36:08:7440,-9.68,0.14,-0.01,-0.31,-0.17,-0.33
18:36:08:7640,-9.72,0.17,-0.02,-0.23,-0.20,-0.37
18:36:08:7841,-9.71,0.17,-0.01,-0.19,-0.12,-0.35
18:36:08:8040,-9.72,0.16,-0.02,-0.25,-0.19,-0.36
18:36:08:8240,-9.71,0.16,-0.02,-0.19,-0.14,-0.37
18:36:08:8440,-9.66,0.16,-0.00,-0.29,-0.15,-0.32
18:36:08:8640,-9.70,0.13,-0.01,-0.13,-0.20,-0.43
18:36:08:8840,-9.70,0.15,-0.00,-0.12,-0.09,-0.38
18:36:08:9040,-9.70,0.17,-0.02,-0.19,-0.23,-0.37
18:36:08:9239,-9.71,0.15,-0.00,-0.16,-0.06,-0.42
18:36:08:9439,-9.71,0.17,-0.05,-0.28,-0.23,-0.34
18:36:08:9639,-9.70,0.16,-0.01,-0.20,-0.12,-0.41
18:36:08:9839,-9.72,0.17,-0.01,-0.17,-0.14,-0.34
18:36:09:0061,-9.71,0.16,-0.02,-0.16,-0.11,-0.40
18:36:09:0239,-9.71,0.14,-0.00,-0.20,-0.08,-0.35
18:36:09:0440,-9.71,0.14,-0.00,-0.20,-0.12,-0.39
18:36:09:0639,-9.69,0.15,-0.01,-0.24,-0.16,-0.36
18:36:09:0839,-9.70,0.13,0.01,-0.07,-0.17,-0.42
18:36:09:1039,-9.70,0.14,-0.01,-0.20,-0.07,-0.41
18:36:09:1239,-9.70,0.16,-0.04,-0.20,-0.12,-0.32
18:36:09:1439,-9.69,0.17,-0.01,-0.18,-0.24,-0.31
18:36:09:1639,-9.72,0.16,-0.03,-0.17,-0.20,-0.38
18:36:09:1840,-9.71,0.16,-0.03,-0.24,-0.15,-0.39
18:36:09:2039,-9.69,0.16,-0.02,-0.19,-0.19,-0.42
18:36:09:2239,-9.71,0.16,-0.01,-0.19,0.02,-0.34
18:36:09:2439,-9.70,0.17,-0.03,-0.18,-0.04,-0.40
18:36:09:2640,-9.72,0.17,-0.00,-0.06,-0.09,-0.38
18:36:09:2840,-9.71,0.15,-0.02,-0.21,-0.13,-0.30
18:36:09:3040,-9.71,0.19,-0.05,-0.13,-0.14,-0.34
18:36:09:3240,-9.71,0.15,-0.01,-0.16,-0.09,-0.36
18:36:09:3440,-9.70,0.15,-0.00,-0.16,-0.15,-0.34
18:36:09:3640,-9.72,0.14,-0.01,-0.26,-0.16,-0.37
18:36:09:3840,-9.72,0.18,-0.01,-0.15,-0.35,-0.33
18:36:09:4040,-9.69,0.17,-0.00,-0.14,-0.09,-0.34
18:36:09:4240,-9.70,0.15,-0.03,-0.20,-0.14,-0.34
18:36:09:4440,-9.70,0.15,-0.00,-0.14,-0.04,-0.39
18:36:09:4640,-9.70,0.15,-0.00,-0.20,-0.22,-0.29
18:36:09:4840,-9.71,0.17,-0.02,-0.17,-0.20,-0.36
18:36:09:5061,-9.67,0.15,-0.01,-0.20,-0.11,-0.29
18:36:09:5240,-9.68,0.15,-0.01,-0.16,-0.04,-0.38
18:36:09:5440,-9.70,0.15,-0.01,-0.16,-0.07,-0.39
18:36:09:5640,-9.69,0.15,-0.03,-0.20,-0.16,-0.38
18:36:09:5840,-9.71,0.16,-0.03,-0.13,-0.13,-0.36
18:36:09:6040,-9.71,0.15,-0.01,-0.26,-0.22,-0.29
18:36:09:6240,-9.68,0.13,-0.02,-0.12,-0.02,-0.33
18:36:09:6440,-9.69,0.19,-0.00,-0.13,-0.01,-0.33
18:36:09:6640,-9.69,0.12,-0.00,-0.19,-0.14,-0.36
18:36:09:6840,-9.70,0.16,-0.01,-0.21,-0.13,-0.40
18:36:09:7040,-9.70,0.16,-0.01,-0.17,-0.20,-0.40
18:36:09:7240,-9.70,0.13,-0.01,-0.22,-0.27,-0.35
18:36:09:7440,-9.70,0.18,-0.02,-0.18,-0.15,-0.37
18:36:09:7640,-9.70,0.17,-0.02,-0.18,-0.24,-0.33
18:36:09:7841,-9.70,0.16,-0.00,-0.15,-0.15,-0.34
18:36:09:8041,-9.72,0.18,-0.01,-0.20,-0.14,-0.37
18:36:09:8240,-9.71,0.18,-0.03,-0.17,-0.04,-0.33
18:36:09:8440,-9.70,0.17,-0.00,-0.22,-0.24,-0.32
18:36:09:8640,-9.69,0.14,-0.01,-0.34,-0.29,-0.36
18:36:09:8841,-9.70,0.16,-0.00,-0.21,-0.06,-0.44
18:36:09:9040,-9.68,0.16,-0.01,-0.09,-0.10,-0.41
18:36:09:9241,-9.69,0.13,-0.01,-0.09,-0.17,-0.38
18:36:09:9442,-9.71,0.16,-0.00,-0.21,-0.15,-0.45
18:36:09:9642,-9.70,0.17,-0.00,-0.24,-0.23,-0.36
18:36:09:9842,-9.70,0.14,-0.00,-0.07,0.05,-0.40
18:36:10:0063,-9.71,0.16,-0.00,-0.21,-0.10,-0.37
18:36:10:0242,-9.70,0.15,-0.02,-0.20,-0.03,-0.40
18:36:10:0442,-9.69,0.16,-0.00,-0.21,-0.05,-0.33
18:36:10:0642,-9.70,0.16,-0.00,-0.13,-0.05,-0.44
18:36:10:0842,-9.70,0.15,-0.00,-0.12,-0.27,-0.37
18:36:10:1042,-9.70,0.18,-0.02,-0.20,-0.01,-0.39
18:36:10:1242,-9.70,0.14,-0.03,-0.12,-0.04,-0.36
18:36:10:1442,-9.73,0.17,-0.01,-0.12,-0.17,-0.36
18:36:10:1642,-9.72,0.16,-0.01,-0.09,-0.08,-0.43
18:36:10:1842,-9.69,0.15,-0.00,-0.13,-0.08,-0.47
18:36:10:2042,-9.71,0.17,-0.00,-0.17,-0.17,-0.29
18:36:10:2242,-9.69,0.15,-0.01,-0.20,-0.11,-0.37
18:36:10:2442,-9.70,0.16,-0.02,-0.16,-0.12,-0.36
18:36:10:2642,-9.70,0.15,-0.00,-0.21,-0.10,-0.31
18:36:10:2843,-9.69,0.14,-0.00,-0.26,-0.20,-0.35
18:36:10:3042,-9.69,0.18,-0.01,-0.12,0.00,-0.36
18:36:10:3242,-9.69,0.16,-0.02,-0.20,-0.15,-0.40
18:36:10:3442,-9.71,0.14,-0.00,-0.22,-0.22,-0.29
18:36:10:3642,-9.70,0.15,-0.01,-0.22,-0.23,-0.44
18:36:10:3842,-9.69,0.17,-0.03,-0.26,-0.20,-0.37
18:36:10:4042,-9.70,0.16,-0.01,-0.13,-0.13,-0.32
18:36:10:4242,-9.71,0.15,-0.01,-0.17,-0.20,-0.31
18:36:10:4442,-9.72,0.16,-0.00,-0.14,-0.13,-0.38
18:36:10:4642,-9.69,0.15,-0.00,-0.15,-0.05,-0.37
18:36:10:4842,-9.68,0.15,-0.00,-0.09,-0.08,-0.39
18:36:10:5065,-9.71,0.15,-0.01,-0.24,-0.12,-0.28
18:36:10:5242,-9.72,0.16,-0.00,-0.19,-0.28,-0.37
18:36:10:5443,-9.69,0.15,-0.00,-0.19,-0.12,-0.33
18:36:10:5642,-9.70,0.16,-0.03,-0.24,-0.06,-0.37
18:36:10:5843,-9.70,0.16,-0.00,-0.20,-0.22,-0.34
18:36:10:6043,-9.72,0.16,-0.00,-0.28,-0.18,-0.34
18:36:10:6243,-9.71,0.15,-0.03,-0.20,-0.11,-0.42
18:36:10:6443,-9.70,0.19,-0.00,-0.24,-0.15,-0.34
18:36:10:6643,-9.71,0.15,-0.00,-0.13,-0.20,-0.33
18:36:10:6843,-9.69,0.18,-0.00,-0.12,-0.03,-0.32
18:36:10:7043,-9.69,0.16,-0.03,-0.09,0.00,-0.39
18:36:10:7243,-9.70,0.15,-0.02,-0.20,-0.12,-0.32
18:36:10:7443,-9.71,0.16,-0.01,-0.26,-0.17,-0.44
18:36:10:7643,-9.71,0.13,-0.02,-0.16,-0.01,-0.34
18:36:10:7844,-9.71,0.14,-0.02,-0.10,-0.15,-0.35
18:36:10:8043,-9.70,0.17,-0.00,-0.19,-0.12,-0.36
18:36:10:8243,-9.69,0.14,-0.02,-0.12,-0.08,-0.34
18:36:10:8443,-9.71,0.16,-0.01,-0.25,-0.31,-0.36
18:36:10:8643,-9.72,0.16,-0.00,-0.24,-0.11,-0.40
18:36:10:8843,-9.70,0.16,-0.00,-0.39,-0.26,-0.36
18:36:10:9043,-9.70,0.13,-0.00,-0.16,-0.07,-0.36
18:36:10:9244,-9.70,0.14,-0.02,-0.14,-0.08,-0.35
18:36:10:9444,-9.69,0.15,-0.00,-0.19,-0.23,-0.37
18:36:10:9644,-9.69,0.13,-0.00,-0.14,-0.22,-0.37
18:36:10:9844,-9.69,0.16,-0.01,-0.17,-0.16,-0.40
18:36:11:0066,-9.69,0.16,-0.02,-0.27,-0.21,-0.38
18:36:11:0244,-9.71,0.16,-0.01,-0.20,-0.08,-0.40
18:36:11:0445,-9.68,0.14,-0.00,-0.28,-0.22,-0.34
18:36:11:0644,-9.72,0.16,-0.01,-0.31,-0.15,-0.35
18:36:11:0844,-9.71,0.16,-0.01,-0.16,-0.01,-0.39
18:36:11:1044,-9.72,0.18,-0.02,-0.12,-0.09,-0.42
18:36:11:1244,-9.67,0.17,-0.00,-0.19,-0.20,-0.37
18:36:11:1444,-9.69,0.14,-0.01,-0.09,-0.05,-0.44
18:36:11:1644,-9.71,0.15,-0.01,-0.15,-0.18,-0.36
18:36:11:1845,-9.70,0.17,-0.00,-0.22,-0.35,-0.34
18:36:11:2044,-9.72,0.15,-0.00,-0.20,-0.25,-0.36
18:36:11:2244,-9.70,0.18,-0.00,-0.20,-0.23,-0.40
18:36:11:2444,-9.72,0.15,-0.00,-0.20,-0.12,-0.36
18:36:11:2645,-9.69,0.16,-0.00,-0.23,-0.17,-0.35
18:36:11:2845,-9.71,0.15,-0.00,-0.19,-0.11,-0.32
18:36:11:3045,-9.70,0.15,-0.01,-0.20,-0.04,-0.34
18:36:11:3245,-9.69,0.15,-0.02,-0.20,0.00,-0.34
18:36:11:3445,-9.70,0.16,-0.00,-0.09,-0.16,-0.38
18:36:11:3645,-9.69,0.15,-0.02,-0.16,-0.01,-0.36
18:36:11:3845,-9.70,0.17,0.02,-0.10,-0.09,-0.30
18:36:11:4045,-9.69,0.15,-0.02,-0.15,-0.21,-0.39
18:36:11:4245,-9.69,0.16,-0.00,-0.17,-0.02,-0.32
18:36:11:4445,-9.71,0.16,-0.01,-0.20,0.03,-0.36
18:36:11:4645,-9.69,0.17,-0.00,-0.11,-0.12,-0.36
18:36:11:4845,-9.71,0.13,-0.05,-0.20,-0.19,-0.36
18:36:11:5066,-9.70,0.16,-0.01,-0.20,-0.26,-0.34
18:36:11:5245,-9.72,0.15,-0.01,-0.19,-0.09,-0.36
18:36:11:5445,-9.67,0.16,-0.03,-0.24,-0.23,-0.41
18:36:11:5645,-9.71,0.17,-0.00,-0.20,-0.06,-0.33
18:36:11:5845,-9.70,0.17,-0.00,-0.25,-0.19,-0.40
18:36:11:6045,-9.69,0.14,-0.00,-0.24,-0.26,-0.29
18:36:11:6245,-9.69,0.16,-0.00,-0.12,-0.21,-0.32
18:36:11:6445,-9.69,0.16,-0.01,-0.21,-0.09,-0.34
18:36:11:6645,-9.70,0.17,-0.01,-0.23,-0.17,-0.34
18:36:11:6845,-9.72,0.17,-0.02,-0.20,-0.08,-0.34
18:36:11:7045,-9.70,0.13,-0.03,-0.25,-0.21,-0.33
18:36:11:7245,-9.73,0.14,-0.02,-0.20,-0.14,-0.40
18:36:11:7445,-9.71,0.17,-0.00,-0.17,-0.09,-0.36
18:36:11:7645,-9.70,0.16,-0.01,-0.19,-0.12,-0.31
18:36:11:7846,-9.69,0.18,-0.00,-0.13,-0.12,-0.31
18:36:11:8045,-9.69,0.14,-0.00,-0.09,-0.09,-0.41
18:36:11:8245,-9.69,0.19,-0.00,-0.10,-0.17,-0.37
18:36:11:8445,-9.69,0.15,-0.01,-0.33,-0.24,-0.41
18:36:11:8645,-9.70,0.17,-0.03,-0.14,-0.22,-0.43
18:36:11:8845,-9.70,0.15,-0.00,-0.27,-0.23,-0.36
18:36:11:9045,-9.69,0.16,-0.01,-0.16,-0.14,-0.39
18:36:11:9244,-9.72,0.15,-0.00,-0.14,-0.14,-0.44
18:36:11:9445,-9.72,0.16,-0.01,-0.25,-0.29,-0.34
18:36:11:9644,-9.67,0.15,-0.02,-0.13,-0.13,-0.35
18:36:11:9845,-9.71,0.17,-0.00,-0.17,-0.09,-0.39
18:36:12:0066,-9.71,0.16,-0.00,-0.21,-0.08,-0.29
18:36:12:0245,-9.69,0.17,-0.02,-0.21,-0.02,-0.34
18:36:12:0445,-9.70,0.17,-0.01,-0.17,-0.22,-0.33
18:36:12:0645,-9.70,0.15,-0.03,-0.12,-0.19,-0.33
18:36:12:0845,-9.71,0.13,-0.04,-0.13,-0.17,-0.35
18:36:12:1045,-9.70,0.16,-0.02,-0.06,-0.05,-0.40
18:36:12:1245,-9.70,0.16,-0.00,-0.19,-0.11,-0.36
18:36:12:1445,-9.69,0.16,-0.05,-0.23,-0.36,-0.44
