Time,Ax,Ay,Az,Gx,Gy,Gz
17:30:03:5773,1.05,-0.89,-9.36,-0.32,-0.45,-0.44
17:30:03:5974,1.06,-0.97,-9.41,-0.14,-0.19,-0.30
17:30:03:6173,1.05,-0.92,-9.31,-0.17,-0.07,-0.42
17:30:03:6373,1.01,-0.96,-9.35,-0.21,-0.09,-0.36
17:30:03:6573,1.06,-0.96,-9.31,-0.30,-0.23,-0.40
17:30:03:6773,1.06,-0.95,-9.39,-0.12,0.03,-0.32
17:30:03:6973,1.07,-0.94,-9.42,-0.26,-0.17,-0.36
17:30:03:7173,1.03,-0.93,-9.37,-0.40,-0.31,-0.39
17:30:03:7373,1.05,-0.93,-9.33,-0.19,-0.09,-0.34
17:30:03:7573,1.04,-0.95,-9.32,-0.20,0.01,-0.41
17:30:03:7773,1.06,-0.92,-9.39,-0.20,-0.09,-0.32
17:30:03:7973,1.06,-0.94,-9.35,-0.20,-0.04,-0.37
17:30:03:8173,1.04,-0.96,-9.35,-0.31,-0.28,-0.32
17:30:03:8373,1.03,-0.94,-9.35,-0.10,-0.01,-0.34
17:30:03:8574,1.03,-0.97,-9.28,-0.23,-0.11,-0.37
17:30:03:8773,1.06,-0.92,-9.34,-0.13,0.12,-0.38
17:30:03:8973,1.06,-0.97,-9.33,-0.16,-0.09,-0.30
17:30:03:9173,1.03,-0.96,-9.35,-0.30,-0.01,-0.44
17:30:03:9373,1.03,-0.92,-9.40,-0.15,-0.20,-0.32
17:30:03:9573,1.05,-0.94,-9.33,-0.24,-0.01,-0.35
17:30:03:9773,1.06,-0.92,-9.34,-0.16,0.03,-0.36
17:30:03:9974,1.07,-0.96,-9.35,-0.32,-0.22,-0.41
17:30:04:0174,1.05,-0.96,-9.31,-0.33,-0.25,-0.36
17:30:04:0374,1.04,-0.93,-9.33,-0.19,-0.15,-0.40
17:30:04:0574,1.06,-0.96,-9.29,-0.25,-0.20,-0.39
17:30:04:0774,1.07,-0.92,-9.36,-0.16,-0.20,-0.38
17:30:04:0974,1.04,-0.93,-9.30,-0.20,-0.12,-0.29
17:30:04:1174,1.05,-0.96,-9.36,-0.11,-0.16,-0.34
17:30:04:1374,1.04,-0.97,-9.40,-0.12,0.06,-0.37
17:30:04:1574,1.05,-0.93,-9.32,-0.25,-0.32,-0.29
17:30:04:1774,1.04,-0.94,-9.36,-0.15,0.00,-0.35
17:30:04:1974,1.04,-0.93,-9.30,-0.30,-0.21,-0.34
17:30:04:2174,1.05,-0.96,-9.37,-0.16,-0.12,-0.42
17:30:04:2374,1.04,-0.94,-9.28,-0.24,-0.20,-0.36
17:30:04:2574,1.05,-0.90,-9.38,-0.30,-0.12,-0.34
17:30:04:2774,1.06,-0.95,-9.36,-0.13,-0.03,-0.36
17:30:04:2974,1.04,-0.93,-9.32,-0.19,-0.11,-0.37
17:30:04:3174,1.05,-0.95,-9.43,-0.14,0.04,-0.42
17:30:04:3374,1.04,-0.94,-9.32,-0.32,-0.20,-0.36
17:30:04:3574,1.07,-0.93,-9.39,-0.17,-0.12,-0.33
17:30:04:3774,1.02,-0.96,-9.32,-0.25,-0.18,-0.41
17:30:04:3974,1.05,-0.91,-9.31,-0.17,0.02,-0.34
17:30:04:4174,1.05,-0.95,-9.33,-0.19,-0.11,-0.36
17:30:04:4374,1.06,-0.93,-9.31,-0.10,-0.19,-0.32
17:30:04:4574,1.06,-0.94,-9.34,-0.24,-0.16,-0.34
17:30:04:4774,1.05,-0.93,-9.31,-0.28,-0.16,-0.31
17:30:04:4974,1.03,-0.96,-9.39,-0.13,0.13,-0.40
17:30:04:5175,1.03,-0.95,-9.34,-0.24,-0.21,-0.44
17:30:04:5375,1.07,-0.94,-9.36,-0.10,-0.07,-0.36
17:30:04:5575,1.04,-0.96,-9.34,-0.22,-0.09,-0.31
17:30:04:5775,1.04,-0.94,-9.38,-0.20,-0.23,-0.37
17:30:04:5976,1.03,-0.91,-9.35,-0.29,-0.04,-0.31
17:30:04:6176,1.05,-0.95,-9.33,-0.17,-0.06,-0.35
17:30:04:6375,1.06,-0.95,-9.31,-0.25,-0.20,-0.37
17:30:04:6575,1.05,-0.97,-9.33,-0.20,-0.03,-0.34
17:30:04:6775,1.06,-0.92,-9.38,-0.19,-0.09,-0.38
17:30:04:6975,1.03,-0.94,-9.37,-0.16,-0.12,-0.41
17:30:04:7175,1.05,-0.90,-9.31,-0.25,-0.17,-0.35
17:30:04:7376,1.03,-0.96,-9.36,-0.20,-0.20,-0.29
17:30:04:7576,1.04,-0.95,-9.31,-0.33,-0.14,-0.36
17:30:04:7776,1.05,-0.94,-9.34,-0.22,-0.09,-0.42
17:30:04:7976,1.04,-0.96,-9.31,-0.15,0.01,-0.33
17:30:04:8176,1.05,-0.93,-9.34,-0.28,-0.20,-0.35
17:30:04:8376,1.03,-0.96,-9.35,-0.36,-0.09,-0.37
17:30:04:8576,1.06,-0.95,-9.35,-0.16,0.07,-0.34
17:30:04:8776,1.06,-0.94,-9.37,-0.28,-0.25,-0.37
17:30:04:8976,1.04,-0.94,-9.32,-0.27,-0.12,-0.25
17:30:04:9176,1.06,-0.93,-9.38,-0.13,0.06,-0.39
17:30:04:9376,1.04,-0.95,-9.31,-0.23,-0.12,-0.35
17:30:04:9576,1.05,-0.94,-9.33,-0.23,-0.05,-0.39
17:30:04:9776,1.03,-0.94,-9.32,-0.12,-0.10,-0.35
17:30:04:9976,1.06,-0.93,-9.31,-0.27,-0.07,-0.44
17:30:05:0176,1.06,-0.96,-9.32,-0.20,-0.12,-0.46
17:30:05:0376,1.04,-0.95,-9.33,-0.21,-0.03,-0.40
17:30:05:0576,1.06,-0.93,-9.35,-0.19,-0.08,-0.30
17:30:05:0776,1.05,-0.95,-9.32,-0.25,-0.19,-0.37
17:30:05:0977,1.04,-0.94,-9.39,-0.30,-0.15,-0.37
17:30:05:1176,1.05,-0.93,-9.38,-0.25,-0.24,-0.32
17:30:05:1376,1.04,-0.95,-9.35,-0.24,-0.10,-0.38
17:30:05:1576,1.04,-0.93,-9.37,-0.20,-0.04,-0.38
17:30:05:1776,1.04,-0.93,-9.32,-0.15,-0.19,-0.37
17:30:05:1976,1.06,-0.97,-9.34,-0.21,-0.13,-0.37
17:30:05:2176,1.04,-0.94,-9.37,-0.25,-0.12,-0.36
17:30:05:2376,1.07,-0.97,-9.36,-0.20,-0.15,-0.26
17:30:05:2576,1.06,-0.92,-9.34,-0.28,-0.13,-0.31
17:30:05:2776,1.03,-0.97,-9.38,-0.15,-0.03,-0.37
17:30:05:2976,1.05,-0.96,-9.29,-0.25,-0.21,-0.37
17:30:05:3176,1.05,-0.94,-9.33,-0.16,-0.06,-0.32
17:30:05:3376,1.05,-0.94,-9.36,-0.23,-0.09,-0.38
17:30:05:3577,1.04,-0.93,-9.29,-0.19,-0.12,-0.44
17:30:05:3776,1.04,-0.98,-9.32,-0.20,-0.03,-0.38
17:30:05:3977,1.07,-0.94,-9.35,-0.20,-0.26,-0.34
17:30:05:4176,1.06,-0.93,-9.32,-0.20,-0.26,-0.35
17:30:05:4376,1.03,-0.93,-9.37,-0.23,-0.17,-0.32
17:30:05:4576,1.06,-0.96,-9.35,-0.17,-0.01,-0.37
17:30:05:4776,1.05,-0.94,-9.40,-0.24,-0.19,-0.38
17:30:05:4977,1.05,-0.94,-9.36,-0.24,-0.15,-0.36
17:30:05:5178,1.07,-0.96,-9.32,-0.12,0.05,-0.32
17:30:05:5378,1.04,-0.91,-9.38,-0.22,-0.21,-0.36
17:30:05:5578,1.03,-0.96,-9.29,-0.26,-0.08,-0.37
17:30:05:5778,1.07,-0.92,-9.37,-0.18,0.09,-0.43
17:30:05:5979,1.06,-0.96,-9.31,-0.20,-0.16,-0.35
17:30:05:6178,1.06,-0.92,-9.33,-0.18,-0.19,-0.37
17:30:05:6378,1.03,-0.96,-9.41,-0.20,-0.06,-0.33
17:30:05:6578,1.02,-0.93,-9.34,-0.16,0.00,-0.37
17:30:05:6778,1.05,-0.96,-9.40,-0.12,0.17,-0.36
17:30:05:6978,1.05,-0.92,-9.31,-0.26,-0.06,-0.36
17:30:05:7178,1.02,-0.96,-9.39,-0.22,-0.08,-0.36
17:30:05:7378,1.05,-0.92,-9.31,-0.24,-0.15,-0.37
17:30:05:7578,1.05,-0.98,-9.36,-0.33,-0.19,-0.31
17:30:05:7778,1.05,-0.93,-9.32,-0.22,-0.07,-0.37
17:30:05:7978,1.04,-0.94,-9.35,-0.26,-0.08,-0.36
17:30:05:8178,1.07,-0.93,-9.38,-0.21,-0.16,-0.32
17:30:05:8378,1.01,-0.93,-9.34,-0.29,-0.15,-0.38
17:30:05:8578,1.02,-0.96,-9.36,-0.20,-0.05,-0.37
17:30:05:8778,1.04,-0.96,-9.35,-0.31,-0.35,-0.35
17:30:05:8978,1.06,-0.94,-9.31,-0.28,-0.14,-0.37
17:30:05:9178,1.03,-0.93,-9.33,-0.39,-0.04,-0.29
17:30:05:9378,1.04,-0.91,-9.37,-0.29,-0.21,-0.36
17:30:05:9578,1.04,-0.96,-9.33,-0.29,-0.16,-0.36
17:30:05:9778,1.06,-0.96,-9.32,-0.21,0.12,-0.37
17:30:05:9978,1.04,-0.96,-9.38,-0.18,-0.16,-0.34
17:30:06:0178,1.05,-0.94,-9.32,-0.13,-0.03,-0.42
17:30:06:0378,1.04,-0.98,-9.41,-0.17,-0.03,-0.39
17:30:06:0578,1.06,-0.92,-9.36,-0.24,-0.25,-0.32
17:30:06:0778,1.04,-0.94,-9.36,-0.15,-0.10,-0.34
17:30:06:0979,1.03,-0.95,-9.35,-0.20,-0.06,-0.35
17:30:06:1178,1.03,-0.92,-9.31,-0.26,-0.21,-0.37
17:30:06:1378,1.04,-0.93,-9.32,-0.32,-0.11,-0.36
17:30:06:1578,1.08,-0.95,-9.31,-0.20,0.06,-0.34
17:30:06:1778,1.04,-0.96,-9.30,-0.32,-0.12,-0.33
17:30:06:1979,1.06,-0.94,-9.32,-0.26,-0.12,-0.26
17:30:06:2178,1.08,-0.96,-9.37,-0.20,-0.04,-0.36
17:30:06:2379,1.04,-0.92,-9.32,-0.25,-0.14,-0.35
17:30:06:2578,1.04,-0.93,-9.33,-0.18,-0.08,-0.33
17:30:06:2779,1.05,-0.97,-9.32,-0.30,-0.05,-0.40
17:30:06:2979,1.07,-0.93,-9.32,-0.25,0.04,-0.37
17:30:06:3179,1.06,-0.95,-9.33,-0.20,-0.03,-0.36
17:30:06:3379,1.07,-0.94,-9.33,-0.23,-0.20,-0.47
17:30:06:3579,1.05,-0.94,-9.35,-0.11,-0.02,-0.32
17:30:06:3779,1.07,-0.95,-9.34,-0.33,-0.27,-0.34
17:30:06:3979,1.07,-0.96,-9.37,-0.15,-0.11,-0.36
17:30:06:4179,1.05,-0.92,-9.36,-0.26,-0.21,-0.36
17:30:06:4379,1.04,-0.95,-9.35,-0.09,0.20,-0.42
17:30:06:4579,1.03,-0.93,-9.36,-0.25,-0.28,-0.37
17:30:06:4779,1.03,-0.94,-9.36,-0.23,-0.14,-0.42
17:30:06:4979,1.04,-0.93,-9.34,-0.16,-0.08,-0.36
17:30:06:5180,1.04,-0.96,-9.37,-0.20,-0.24,-0.32
17:30:06:5380,1.02,-0.95,-9.34,-0.28,-0.20,-0.43
17:30:06:5580,1.04,-0.94,-9.35,-0.19,-0.04,-0.30
17:30:06:5780,1.05,-0.97,-9.40,-0.22,-0.06,-0.31
17:30:06:5981,1.05,-0.93,-9.33,-0.26,-0.18,-0.39
17:30:06:6180,1.05,-0.97,-9.34,-0.16,-0.12,-0.26
17:30:06:6380,1.04,-0.95,-9.33,-0.21,-0.15,-0.40
17:30:06:6580,1.05,-0.95,-9.34,-0.27,-0.22,-0.41
17:30:06:6780,1.05,-0.95,-9.34,-0.17,0.08,-0.36
17:30:06:6980,1.04,-0.96,-9.33,-0.22,-0.04,-0.36
17:30:06:7180,1.05,-0.95,-9.40,-0.24,-0.25,-0.32
17:30:06:7380,1.05,-0.95,-9.34,-0.41,-0.28,-0.41
17:30:06:7580,1.05,-0.95,-9.36,-0.23,-0.11,-0.32
17:30:06:7780,1.04,-0.94,-9.32,-0.23,-0.21,-0.39
17:30:06:7980,1.05,-0.93,-9.37,-0.19,0.06,-0.34
17:30:06:8180,1.05,-0.94,-9.34,-0.24,-0.29,-0.30
17:30:06:8380,1.05,-0.94,-9.31,-0.29,-0.21,-0.36
17:30:06:8581,1.04,-0.94,-9.34,-0.20,-0.05,-0.36
17:30:06:8780,1.03,-0.98,-9.32,-0.15,-0.03,-0.38
17:30:06:8980,1.05,-0.94,-9.39,-0.29,-0.31,-0.34
17:30:06:9180,1.03,-0.95,-9.35,-0.23,-0.05,-0.40
17:30:06:9380,1.04,-0.98,-9.39,-0.25,-0.16,-0.32
17:30:06:9580,1.05,-0.94,-9.39,-0.20,-0.17,-0.34
17:30:06:9780,1.05,-0.94,-9.37,-0.13,0.03,-0.34
17:30:06:9981,1.06,-0.93,-9.38,-0.25,-0.25,-0.39
17:30:07:0181,1.04,-0.94,-9.37,-0.32,-0.20,-0.35
17:30:07:0381,1.05,-0.93,-9.39,-0.17,-0.14,-0.44
17:30:07:0581,1.04,-0.96,-9.38,-0.13,-0.09,-0.43
17:30:07:0781,1.07,-0.91,-9.39,-0.27,-0.14,-0.39
17:30:07:0981,1.04,-0.96,-9.38,-0.30,-0.02,-0.36
17:30:07:1181,1.02,-0.96,-9.31,-0.27,-0.15,-0.30
17:30:07:1381,1.05,-0.94,-9.35,-0.28,-0.25,-0.30
17:30:07:1581,1.06,-0.97,-9.32,-0.11,-0.17,-0.31
17:30:07:1781,1.05,-0.94,-9.35,-0.19,-0.06,-0.36
17:30:07:1981,1.05,-0.95,-9.31,-0.17,-0.04,-0.39
17:30:07:2181,1.04,-0.93,-9.31,-0.18,-0.01,-0.39
17:30:07:2381,1.04,-0.96,-9.38,-0.28,-0.07,-0.37
17:30:07:2581,1.04,-0.97,-9.36,-0.23,-0.11,-0.39
17:30:07:2781,1.04,-0.94,-9.33,-0.23,-0.23,-0.29
17:30:07:2981,1.02,-0.93,-9.30,-0.34,-0.27,-0.41
17:30:07:3181,1.06,-0.95,-9.33,-0.24,-0.16,-0.37
17:30:07:3381,1.06,-0.99,-9.32,-0.20,-0.04,-0.34
17:30:07:3581,1.06,-0.97,-9.35,-0.06,0.08,-0.40
17:30:07:3781,1.06,-0.94,-9.38,-0.21,-0.26,-0.31
17:30:07:3981,1.05,-0.93,-9.35,-0.16,-0.14,-0.41
17:30:07:4181,1.05,-0.96,-9.42,-0.20,-0.07,-0.34
17:30:07:4381,1.06,-0.96,-9.37,-0.21,-0.11,-0.35
17:30:07:4581,1.07,-0.94,-9.36,-0.20,-0.01,-0.37
17:30:07:4781,1.04,-0.95,-9.33,-0.33,-0.20,-0.35
17:30:07:4981,1.06,-0.97,-9.32,-0.22,-0.11,-0.32
17:30:07:5182,1.05,-0.94,-9.31,-0.21,-0.01,-0.28
17:30:07:5382,1.06,-0.94,-9.33,-0.30,-0.28,-0.38
17:30:07:5582,1.05,-0.95,-9.35,-0.22,-0.08,-0.32
17:30:07:5782,1.07,-0.93,-9.34,-0.24,-0.12,-0.39
17:30:07:5983,1.07,-0.94,-9.35,-0.20,-0.15,-0.24
17:30:07:6183,1.06,-0.94,-9.33,-0.25,-0.19,-0.35
17:30:07:6382,1.04,-0.95,-9.33,-0.20,-0.14,-0.37
17:30:07:6582,1.06,-0.97,-9.35,-0.27,-0.26,-0.36
17:30:07:6782,1.04,-0.95,-9.31,-0.32,-0.19,-0.33
17:30:07:6982,1.04,-0.95,-9.34,-0.22,0.00,-0.39
17:30:07:7182,1.07,-0.97,-9.31,-0.15,-0.05,-0.37
17:30:07:7383,1.06,-0.96,-9.35,-0.18,-0.01,-0.34
17:30:07:7583,1.05,-0.92,-9.36,-0.19,-0.19,-0.28
17:30:07:7783,1.04,-0.94,-9.36,-0.20,-0.02,-0.37
17:30:07:7983,1.04,-0.95,-9.38,-0.20,-0.23,-0.32
17:30:07:8183,1.05,-0.95,-9.39,-0.09,-0.07,-0.38
17:30:07:8383,1.05,-0.97,-9.35,-0.19,-0.03,-0.29
17:30:07:8583,1.05,-0.93,-9.33,-0.29,-0.07,-0.44
17:30:07:8783,1.03,-0.95,-9.35,-0.20,0.05,-0.34
17:30:07:8983,1.04,-0.96,-9.34,-0.23,-0.03,-0.38
17:30:07:9183,1.05,-0.94,-9.34,-0.18,-0.09,-0.31
17:30:07:9383,1.05,-0.94,-9.36,-0.26,-0.14,-0.36
17:30:07:9583,1.04,-0.95,-9.39,-0.21,-0.10,-0.33
17:30:07:9783,1.05,-0.94,-9.35,-0.19,-0.20,-0.36
17:30:07:9983,1.05,-0.93,-9.39,-0.07,-0.05,-0.45
17:30:08:0183,1.03,-0.96,-9.36,-0.17,-0.16,-0.38
17:30:08:0383,1.04,-0.95,-9.35,-0.13,-0.03,-0.32
17:30:08:0583,1.05,-0.96,-9.34,-0.20,-0.08,-0.31
17:30:08:0783,1.03,-0.93,-9.34,-0.22,-0.08,-0.38
17:30:08:0984,1.04,-0.96,-9.36,-0.15,0.00,-0.34
17:30:08:1183,1.04,-0.95,-9.32,-0.22,-0.07,-0.37
17:30:08:1383,1.05,-0.93,-9.35,-0.24,-0.11,-0.44
17:30:08:1583,1.06,-0.96,-9.35,-0.20,-0.12,-0.32
17:30:08:1783,1.05,-0.95,-9.34,-0.20,-0.17,-0.32
17:30:08:1983,1.06,-0.94,-9.37,-0.25,-0.09,-0.29
17:30:08:2183,1.05,-0.94,-9.32,-0.29,-0.20,-0.28
17:30:08:2383,1.04,-0.94,-9.31,-0.21,-0.12,-0.37
17:30:08:2583,1.03,-0.94,-9.34,-0.17,-0.15,-0.29
17:30:08:2783,1.04,-0.95,-9.38,-0.20,-0.06,-0.38
17:30:08:2983,1.04,-0.93,-9.34,-0.17,-0.16,-0.33
17:30:08:3183,1.03,-0.95,-9.41,-0.14,-0.19,-0.32
17:30:08:3383,1.04,-0.94,-9.36,-0.28,-0.17,-0.42
17:30:08:3584,1.04,-0.93,-9.37,-0.19,-0.17,-0.35
17:30:08:3783,1.05,-0.94,-9.40,-0.17,0.07,-0.39
17:30:08:3984,1.04,-0.95,-9.31,-0.29,-0.38,-0.30
17:30:08:4183,1.02,-0.96,-9.34,-0.22,-0.10,-0.35
17:30:08:4383,1.04,-0.94,-9.37,-0.17,-0.02,-0.42
17:30:08:4583,1.07,-0.94,-9.35,-0.18,-0.16,-0.32
17:30:08:4783,1.05,-0.93,-9.38,-0.26,-0.01,-0.41
17:30:08:4983,1.06,-0.95,-9.31,-0.12,0.01,-0.37
17:30:08:5185,1.05,-0.93,-9.31,-0.26,-0.06,-0.38
17:30:08:5385,1.04,-0.95,-9.34,-0.05,0.05,-0.44
17:30:08:5585,1.07,-0.95,-9.33,-0.08,-0.03,-0.41
17:30:08:5785,1.05,-0.94,-9.36,-0.21,-0.18,-0.31
17:30:08:5986,1.06,-0.95,-9.34,-0.15,-0.07,-0.33
17:30:08:6185,1.05,-0.96,-9.40,-0.29,-0.24,-0.29
17:30:08:6385,1.05,-0.95,-9.33,-0.26,-0.17,-0.33
17:30:08:6585,1.05,-0.94,-9.36,-0.20,0.04,-0.31
17:30:08:6785,1.07,-0.94,-9.36,-0.12,0.03,-0.48
17:30:08:6985,1.04,-0.93,-9.36,-0.18,-0.09,-0.37
17:30:08:7185,1.06,-0.94,-9.35,-0.15,0.02,-0.35
17:30:08:7385,1.06,-0.93,-9.34,-0.15,-0.11,-0.38
17:30:08:7585,1.04,-0.94,-9.37,-0.21,-0.12,-0.34
17:30:08:7785,1.05,-0.94,-9.39,-0.17,-0.12,-0.36
17:30:08:7985,1.06,-0.95,-9.36,-0.18,-0.06,-0.37
17:30:08:8185,1.04,-0.94,-9.36,-0.20,-0.26,-0.31
17:30:08:8385,1.04,-0.94,-9.31,-0.20,-0.21,-0.31
17:30:08:8585,1.04,-0.93,-9.32,-0.21,-0.20,-0.33
17:30:08:8785,1.05,-0.95,-9.38,-0.28,-0.06,-0.41
17:30:08:8985,1.02,-0.94,-9.37,-0.21,-0.11,-0.45
17:30:08:9185,1.06,-0.95,-9.28,-0.29,-0.15,-0.31
17:30:08:9385,1.03,-0.90,-9.29,-0.30,-0.18,-0.30
17:30:08:9585,1.07,-0.95,-9.24,-0.30,-0.23,-0.28
17:30:08:9785,1.06,-0.96,-9.31,-0.23,0.08,-0.46
17:30:08:9985,1.04,-0.91,-9.26,-0.24,-0.15,-0.39
17:30:09:0185,1.04,-0.97,-9.36,-0.07,-0.04,-0.29
17:30:09:0385,1.03,-0.95,-9.31,-0.23,-0.19,-0.41
17:30:09:0585,1.04,-0.89,-9.35,-0.20,-0.29,-0.29
17:30:09:0785,1.04,-0.97,-9.34,-0.13,-0.08,-0.39
17:30:09:0986,1.06,-0.92,-9.34,-0.19,-0.06,-0.41
17:30:09:1185,1.03,-0.95,-9.36,-0.22,0.00,-0.44
17:30:09:1385,1.06,-0.91,-9.38,-0.16,-0.04,-0.32
17:30:09:1585,1.04,-0.95,-9.40,-0.19,-0.24,-0.40
17:30:09:1785,1.04,-0.92,-9.32,-0.20,-0.07,-0.31
17:30:09:1986,1.06,-0.93,-9.40,-0.03,0.04,-0.42
17:30:09:2185,1.05,-0.96,-9.38,-0.24,0.02,-0.32
17:30:09:2385,1.04,-0.93,-9.33,-0.39,-0.42,-0.43
17:30:09:2586,1.05,-0.91,-9.33,-0.12,-0.01,-0.28
17:30:09:2786,1.03,-0.96,-9.36,-0.17,-0.08,-0.35
17:30:09:2986,1.03,-0.94,-9.34,-0.31,-0.36,-0.44
17:30:09:3186,1.05,-0.96,-9.32,-0.30,-0.06,-0.37
17:30:09:3386,1.08,-0.94,-9.34,-0.23,0.10,-0.44
17:30:09:3586,1.07,-0.93,-9.36,-0.14,-0.11,-0.34
17:30:09:3786,1.02,-0.95,-9.30,-0.23,-0.19,-0.43
17:30:09:3986,1.04,-0.91,-9.33,-0.16,-0.25,-0.43
17:30:09:4186,1.06,-0.93,-9.37,-0.12,0.05,-0.30
17:30:09:4386,1.07,-0.94,-9.36,-0.09,-0.01,-0.34
17:30:09:4586,1.03,-0.95,-9.40,-0.19,-0.20,-0.32
17:30:09:4786,1.03,-0.94,-9.31,-0.31,-0.21,-0.26
17:30:09:4986,1.06,-0.94,-9.41,-0.01,0.21,-0.36
17:30:09:5187,1.06,-0.93,-9.34,-0.21,-0.10,-0.40
17:30:09:5387,1.07,-0.95,-9.36,-0.23,-0.19,-0.37
17:30:09:5587,1.04,-0.93,-9.38,-0.16,-0.06,-0.32
17:30:09:5787,1.02,-0.94,-9.32,-0.34,-0.27,-0.38
17:30:09:5988,1.05,-0.95,-9.37,-0.17,0.08,-0.36
17:30:09:6187,1.07,-0.97,-9.35,-0.26,0.02,-0.38
17:30:09:6387,1.02,-0.95,-9.35,-0.20,-0.11,-0.42
17:30:09:6587,1.04,-0.94,-9.36,-0.30,-0.31,-0.40
17:30:09:6787,1.03,-0.94,-9.36,-0.11,-0.03,-0.34
17:30:09:6987,1.04,-0.91,-9.38,-0.24,-0.14,-0.31
17:30:09:7187,1.06,-0.94,-9.35,-0.34,-0.09,-0.34
17:30:09:7387,1.06,-0.93,-9.34,-0.16,-0.05,-0.40
17:30:09:7587,1.07,-0.93,-9.31,-0.21,-0.11,-0.37
17:30:09:7787,1.07,-0.96,-9.31,-0.18,-0.16,-0.33
17:30:09:7987,1.06,-0.94,-9.37,-0.16,-0.05,-0.40
17:30:09:8187,1.07,-0.97,-9.36,-0.23,-0.21,-0.34
17:30:09:8387,1.05,-0.93,-9.35,-0.14,-0.17,-0.37
17:30:09:8588,1.03,-0.94,-9.36,-0.19,-0.12,-0.43
17:30:09:8787,1.03,-0.95,-9.35,-0.24,-0.14,-0.33
17:30:09:8987,1.05,-0.94,-9.42,-0.14,0.03,-0.35
17:30:09:9187,1.05,-0.95,-9.31,-0.23,0.07,-0.26
17:30:09:9387,1.06,-0.94,-9.37,-0.22,-0.14,-0.39
17:30:09:9587,1.05,-0.96,-9.35,-0.26,-0.13,-0.31
17:30:09:9788,1.07,-0.97,-9.34,-0.31,-0.08,-0.37
17:30:09:9988,1.05,-0.96,-9.37,-0.16,-0.17,-0.36
17:30:10:0188,1.07,-0.97,-9.31,-0.10,-0.12,-0.37
17:30:10:0388,1.08,-0.96,-9.35,-0.17,-0.05,-0.37
17:30:10:0588,1.01,-0.95,-9.30,-0.33,-0.26,-0.32
17:30:10:0788,1.05,-0.94,-9.31,-0.19,0.00,-0.46
17:30:10:0988,1.04,-0.96,-9.33,-0.06,0.02,-0.39
17:30:10:1188,1.07,-0.93,-9.33,-0.37,-0.20,-0.32
17:30:10:1388,1.03,-0.92,-9.32,-0.20,-0.08,-0.33
17:30:10:1588,1.05,-0.94,-9.35,-0.17,0.13,-0.39
17:30:10:1788,1.04,-0.95,-9.33,-0.28,-0.12,-0.36
17:30:10:1988,1.05,-0.94,-9.28,-0.24,-0.16,-0.41
17:30:10:2188,1.05,-0.97,-9.38,-0.14,0.12,-0.37
17:30:10:2388,1.04,-0.96,-9.31,-0.24,-0.15,-0.34
17:30:10:2588,1.07,-0.91,-9.33,-0.11,-0.03,-0.37
17:30:10:2788,1.05,-0.97,-9.33,-0.16,0.05,-0.36
17:30:10:2988,1.05,-0.95,-9.32,-0.31,-0.32,-0.37
17:30:10:3188,1.04,-0.96,-9.37,-0.27,-0.14,-0.37
17:30:10:3388,1.06,-0.93,-9.31,-0.23,-0.09,-0.32
17:30:10:3588,1.04,-0.93,-9.33,-0.20,-0.18,-0.44
17:30:10:3788,1.05,-0.93,-9.32,-0.26,-0.08,-0.34
17:30:10:3988,1.06,-0.94,-9.38,-0.19,0.03,-0.34
17:30:10:4188,1.02,-0.95,-9.33,-0.24,-0.09,-0.37
17:30:10:4388,1.04,-0.94,-9.35,-0.29,-0.24,-0.40
17:30:10:4588,1.03,-0.96,-9.33,-0.25,-0.15,-0.32
17:30:10:4788,1.06,-0.91,-9.40,-0.22,-0.02,-0.36
17:30:10:4988,1.04,-0.94,-9.34,-0.30,-0.09,-0.39
17:30:10:5189,1.04,-0.93,-9.34,-0.29,-0.29,-0.29
17:30:10:5389,1.04,-0.93,-9.36,-0.16,-0.06,-0.32
17:30:10:5589,1.06,-0.93,-9.33,-0.20,0.00,-0.36
17:30:10:5789,1.04,-0.93,-9.38,-0.09,0.08,-0.41
17:30:10:5990,1.05,-0.94,-9.31,-0.24,-0.05,-0.32
17:30:10:6190,1.05,-0.94,-9.35,-0.29,-0.37,-0.33
17:30:10:6389,1.03,-0.95,-9.36,-0.29,-0.19,-0.37
17:30:10:6589,1.06,-0.96,-9.31,-0.18,-0.20,-0.34
17:30:10:6789,1.04,-0.97,-9.41,-0.08,-0.09,-0.37
17:30:10:6989,1.04,-0.93,-9.34,-0.33,-0.35,-0.26
17:30:10:7189,1.06,-0.92,-9.39,-0.20,-0.15,-0.36
17:30:10:7389,1.04,-0.97,-9.36,-0.24,0.06,-0.37
17:30:10:7589,1.07,-0.94,-9.36,-0.20,-0.22,-0.38
17:30:10:7790,1.03,-0.97,-9.32,-0.21,0.00,-0.37
17:30:10:7990,1.06,-0.93,-9.36,-0.14,0.10,-0.39
17:30:10:8190,1.02,-0.96,-9.32,-0.19,-0.10,-0.38
17:30:10:8390,1.05,-0.94,-9.33,-0.28,-0.12,-0.33
17:30:10:8590,1.06,-0.97,-9.33,-0.15,-0.05,-0.33
17:30:10:8790,1.05,-0.95,-9.32,-0.25,-0.06,-0.41
17:30:10:8990,1.01,-0.95,-9.38,-0.21,-0.10,-0.39
17:30:10:9190,1.05,-0.94,-9.31,-0.19,0.06,-0.37
17:30:10:9390,1.06,-0.94,-9.35,-0.20,-0.23,-0.31
