Time,Ax,Ay,Az,Gx,Gy,Gz
16:01:54:3950,0.19,10.02,0.28,-0.24,-0.12,-0.30
16:01:54:4151,0.19,10.01,0.31,-0.24,-0.15,-0.32
16:01:54:4351,0.21,10.07,0.29,-0.20,-0.08,-0.46
16:01:54:4550,0.19,10.02,0.29,-0.22,-0.03,-0.39
16:01:54:4750,0.20,10.02,0.31,-0.22,-0.11,-0.36
16:01:54:4950,0.18,10.01,0.29,-0.13,-0.09,-0.41
16:01:54:5151,0.18,10.06,0.28,-0.14,0.00,-0.40
16:01:54:5351,0.18,10.00,0.27,-0.29,-0.08,-0.38
16:01:54:5551,0.19,10.00,0.32,-0.17,0.03,-0.31
16:01:54:5751,0.18,10.00,0.34,-0.16,-0.10,-0.31
16:01:54:5951,0.19,10.02,0.31,-0.21,-0.16,-0.36
16:01:54:6152,0.19,10.01,0.35,-0.21,-0.11,-0.35
16:01:54:6351,0.19,10.02,0.26,-0.27,-0.02,-0.38
16:01:54:6551,0.19,10.01,0.31,-0.25,-0.07,-0.31
16:01:54:6752,0.19,10.02,0.29,-0.15,-0.24,-0.33
16:01:54:6952,0.19,10.01,0.31,-0.14,-0.09,-0.37
16:01:54:7152,0.19,10.04,0.27,-0.29,-0.17,-0.32
16:01:54:7352,0.18,10.01,0.33,-0.19,-0.21,-0.34
16:01:54:7552,0.19,10.05,0.29,-0.21,-0.14,-0.33
16:01:54:7752,0.19,10.02,0.31,-0.16,-0.18,-0.26
16:01:54:7952,0.18,10.03,0.24,-0.27,-0.19,-0.28
16:01:54:8152,0.17,9.99,0.29,-0.15,-0.19,-0.31
16:01:54:8352,0.17,10.02,0.28,-0.17,-0.04,-0.35
16:01:54:8552,0.19,10.00,0.32,-0.24,-0.06,-0.41
16:01:54:8752,0.20,10.05,0.30,-0.27,-0.15,-0.45
16:01:54:8952,0.19,10.01,0.30,-0.22,-0.18,-0.28
16:01:54:9153,0.18,10.04,0.30,-0.20,-0.10,-0.26
16:01:54:9352,0.19,10.01,0.28,-0.23,-0.16,-0.39
16:01:54:9552,0.20,10.03,0.31,-0.16,-0.04,-0.40
16:01:54:9752,0.19,10.03,0.24,-0.22,-0.09,-0.35
16:01:54:9952,0.19,10.03,0.32,-0.25,-0.20,-0.30
16:01:55:0152,0.18,10.00,0.27,-0.14,-0.01,-0.38
16:01:55:0352,0.16,10.03,0.30,-0.23,-0.20,-0.34
16:01:55:0552,0.18,10.03,0.28,-0.20,-0.12,-0.29
16:01:55:0752,0.18,10.03,0.29,-0.13,-0.04,-0.36
16:01:55:0952,0.19,10.03,0.28,-0.20,-0.05,-0.36
16:01:55:1152,0.18,10.01,0.32,-0.20,-0.22,-0.37
16:01:55:1352,0.18,10.01,0.29,-0.24,-0.21,-0.31
16:01:55:1552,0.17,10.03,0.30,-0.17,-0.18,-0.35
16:01:55:1753,0.19,9.99,0.29,-0.22,-0.07,-0.39
16:01:55:1952,0.18,10.05,0.31,-0.20,-0.02,-0.40
16:01:55:2153,0.19,10.02,0.30,-0.22,-0.13,-0.40
16:01:55:2352,0.18,10.03,0.27,-0.27,-0.19,-0.41
16:01:55:2552,0.17,10.03,0.29,-0.25,-0.14,-0.31
16:01:55:2752,0.19,10.03,0.30,-0.30,-0.23,-0.41
16:01:55:2952,0.18,10.01,0.29,-0.16,-0.11,-0.42
16:01:55:3152,0.16,10.02,0.24,-0.21,-0.15,-0.28
16:01:55:3352,0.19,10.00,0.31,-0.20,-0.21,-0.31
16:01:55:3553,0.18,10.00,0.28,-0.17,-0.16,-0.41
16:01:55:3753,0.17,10.02,0.27,-0.30,-0.20,-0.36
16:01:55:3953,0.17,10.01,0.30,-0.16,-0.17,-0.28
16:01:55:4154,0.19,10.00,0.28,-0.23,-0.20,-0.34
16:01:55:4353,0.18,10.03,0.32,-0.24,-0.20,-0.33
16:01:55:4553,0.19,10.00,0.32,-0.16,-0.04,-0.24
16:01:55:4753,0.19,10.01,0.32,-0.31,-0.04,-0.36
16:01:55:4953,0.18,10.04,0.30,-0.17,-0.01,-0.38
16:01:55:5153,0.18,10.00,0.29,-0.24,-0.09,-0.39
16:01:55:5353,0.18,10.04,0.30,-0.17,-0.13,-0.39
16:01:55:5553,0.17,10.02,0.31,-0.39,-0.15,-0.37
16:01:55:5753,0.19,10.03,0.25,-0.29,-0.20,-0.27
16:01:55:5953,0.17,10.03,0.32,-0.21,-0.23,-0.31
16:01:55:6153,0.19,10.01,0.29,-0.23,-0.15,-0.31
16:01:55:6353,0.19,10.02,0.28,-0.20,-0.17,-0.36
16:01:55:6553,0.19,10.02,0.30,-0.31,-0.09,-0.32
16:01:55:6753,0.18,10.03,0.31,-0.15,-0.17,-0.32
16:01:55:6953,0.19,10.02,0.26,-0.32,-0.27,-0.33
16:01:55:7153,0.18,10.00,0.29,-0.16,0.04,-0.39
16:01:55:7353,0.19,10.03,0.28,-0.22,-0.11,-0.32
16:01:55:7553,0.17,10.02,0.27,-0.20,-0.14,-0.37
16:01:55:7753,0.17,10.02,0.30,-0.23,-0.08,-0.33
16:01:55:7953,0.19,10.00,0.29,-0.20,-0.15,-0.40
16:01:55:8154,0.16,10.03,0.33,-0.16,-0.02,-0.33
16:01:55:8353,0.19,10.03,0.29,-0.12,-0.05,-0.38
16:01:55:8553,0.19,10.04,0.29,-0.16,-0.05,-0.36
16:01:55:8753,0.18,10.02,0.28,-0.34,-0.14,-0.28
16:01:55:8953,0.18,10.03,0.31,-0.19,-0.21,-0.39
16:01:55:9154,0.19,10.03,0.30,-0.25,-0.24,-0.32
16:01:55:9353,0.19,10.03,0.30,-0.22,-0.01,-0.31
16:01:55:9554,0.19,10.04,0.28,-0.19,-0.04,-0.35
16:01:55:9754,0.18,10.02,0.28,-0.19,-0.20,-0.33
16:01:55:9954,0.19,10.03,0.29,-0.28,-0.23,-0.37
16:01:56:0154,0.19,10.02,0.28,-0.25,-0.14,-0.34
16:01:56:0354,0.19,10.01,0.31,-0.14,-0.24,-0.32
16:01:56:0554,0.19,10.01,0.28,-0.27,-0.07,-0.39
16:01:56:0754,0.18,10.03,0.32,-0.19,-0.18,-0.32
16:01:56:0954,0.19,10.00,0.28,-0.27,-0.20,-0.29
16:01:56:1154,0.17,10.02,0.29,-0.26,-0.11,-0.42
16:01:56:1354,0.19,10.05,0.26,-0.16,-0.02,-0.30
16:01:56:1554,0.18,10.03,0.29,-0.22,-0.08,-0.32
16:01:56:1754,0.19,10.02,0.28,-0.20,-0.20,-0.37
16:01:56:1954,0.18,10.01,0.30,-0.18,0.02,-0.36
16:01:56:2154,0.19,10.03,0.29,-0.23,-0.08,-0.33
16:01:56:2354,0.17,10.01,0.29,-0.31,-0.29,-0.29
16:01:56:2554,0.18,10.04,0.28,-0.27,-0.14,-0.35
16:01:56:2754,0.18,10.00,0.31,-0.19,-0.16,-0.31
16:01:56:2954,0.19,10.02,0.24,-0.32,-0.19,-0.42
16:01:56:3154,0.19,10.00,0.33,-0.20,-0.09,-0.34
16:01:56:3354,0.19,10.02,0.28,-0.32,-0.24,-0.40
16:01:56:3554,0.19,10.01,0.32,-0.19,-0.16,-0.28
16:01:56:3754,0.19,10.05,0.29,-0.17,-0.10,-0.34
16:01:56:3954,0.18,10.01,0.32,-0.20,-0.18,-0.37
16:01:56:4155,0.19,10.01,0.27,-0.32,-0.17,-0.36
16:01:56:4355,0.18,10.03,0.30,-0.23,-0.06,-0.31
16:01:56:4554,0.17,10.03,0.28,-0.27,-0.09,-0.37
16:01:56:4754,0.19,10.01,0.31,-0.26,-0.19,-0.34
16:01:56:4954,0.18,10.03,0.27,-0.13,-0.13,-0.38
16:01:56:5154,0.19,10.00,0.28,-0.15,-0.16,-0.37
16:01:56:5354,0.19,10.01,0.29,-0.30,-0.23,-0.37
16:01:56:5554,0.19,10.01,0.32,-0.23,-0.12,-0.36
16:01:56:5754,0.18,10.04,0.29,-0.26,-0.21,-0.31
16:01:56:5954,0.19,10.01,0.28,-0.15,0.09,-0.37
16:01:56:6154,0.19,10.03,0.28,-0.32,-0.05,-0.44
16:01:56:6354,0.17,10.03,0.29,-0.22,-0.09,-0.35
16:01:56:6554,0.18,10.02,0.28,-0.23,-0.19,-0.37
16:01:56:6754,0.19,10.01,0.27,-0.20,-0.10,-0.36
16:01:56:6954,0.16,10.03,0.27,-0.21,-0.17,-0.38
16:01:56:7154,0.19,10.00,0.30,-0.09,-0.01,-0.39
16:01:56:7354,0.19,10.06,0.26,-0.28,-0.14,-0.32
16:01:56:7554,0.17,10.00,0.31,-0.17,-0.15,-0.37
16:01:56:7754,0.19,10.05,0.23,-0.19,-0.14,-0.38
16:01:56:7954,0.17,10.00,0.30,-0.18,-0.09,-0.32
16:01:56:8154,0.19,10.04,0.27,-0.40,-0.20,-0.35
16:01:56:8354,0.18,10.00,0.28,-0.20,-0.18,-0.28
16:01:56:8554,0.19,10.07,0.28,-0.22,-0.07,-0.37
16:01:56:8754,0.19,10.00,0.30,-0.14,0.04,-0.35
16:01:56:8954,0.18,10.03,0.27,-0.24,-0.19,-0.34
16:01:56:9155,0.19,10.01,0.27,-0.21,-0.20,-0.33
16:01:56:9354,0.18,10.03,0.29,-0.23,0.00,-0.39
16:01:56:9554,0.19,10.01,0.29,-0.21,-0.10,-0.35
16:01:56:9754,0.17,10.01,0.31,-0.26,-0.15,-0.34
16:01:56:9954,0.19,10.01,0.28,-0.20,-0.09,-0.40
16:01:57:0154,0.17,10.00,0.28,-0.16,-0.05,-0.28
16:01:57:0354,0.18,10.01,0.28,-0.32,-0.13,-0.32
16:01:57:0554,0.19,10.02,0.31,-0.28,-0.24,-0.33
16:01:57:0754,0.18,10.01,0.30,-0.23,-0.12,-0.38
16:01:57:0954,0.18,10.03,0.31,-0.24,-0.12,-0.32
16:01:57:1154,0.19,10.00,0.26,-0.24,-0.26,-0.29
16:01:57:1354,0.19,10.01,0.31,-0.20,-0.19,-0.31
16:01:57:1554,0.18,10.04,0.28,-0.20,-0.18,-0.34
16:01:57:1755,0.18,10.01,0.28,-0.22,-0.29,-0.31
16:01:57:1954,0.18,10.03,0.27,-0.28,-0.24,-0.46
16:01:57:2155,0.15,10.00,0.31,-0.10,-0.07,-0.36
16:01:57:2354,0.18,10.00,0.26,-0.16,0.04,-0.38
16:01:57:2554,0.17,9.99,0.35,-0.17,-0.16,-0.40
16:01:57:2754,0.19,10.01,0.28,-0.21,-0.19,-0.33
16:01:57:2955,0.18,10.02,0.32,-0.20,-0.08,-0.42
16:01:57:3155,0.19,10.02,0.29,-0.26,-0.12,-0.32
16:01:57:3355,0.18,10.00,0.29,-0.18,0.03,-0.36
16:01:57:3555,0.18,10.02,0.30,-0.26,-0.09,-0.34
16:01:57:3755,0.17,10.01,0.31,-0.19,-0.02,-0.45
16:01:57:3955,0.19,10.02,0.31,-0.11,-0.03,-0.40
16:01:57:4156,0.19,10.04,0.31,-0.17,-0.03,-0.42
16:01:57:4355,0.19,10.02,0.32,-0.20,-0.11,-0.27
16:01:57:4555,0.18,10.01,0.30,-0.22,-0.08,-0.33
16:01:57:4755,0.18,10.02,0.32,-0.31,-0.22,-0.32
16:01:57:4955,0.18,10.03,0.29,-0.16,-0.09,-0.34
16:01:57:5155,0.19,10.03,0.31,-0.17,0.00,-0.36
16:01:57:5355,0.19,10.02,0.26,-0.23,-0.17,-0.37
16:01:57:5555,0.19,10.03,0.30,-0.19,-0.09,-0.38
16:01:57:5755,0.16,10.01,0.28,-0.14,-0.11,-0.33
16:01:57:5955,0.17,10.03,0.30,-0.21,-0.12,-0.40
16:01:57:6155,0.19,10.00,0.31,-0.20,0.04,-0.34
16:01:57:6355,0.19,10.03,0.29,-0.32,-0.20,-0.38
16:01:57:6555,0.19,10.00,0.34,-0.17,-0.17,-0.38
16:01:57:6756,0.18,10.04,0.27,-0.24,-0.18,-0.35
16:01:57:6955,0.19,9.99,0.30,-0.24,-0.12,-0.36
16:01:57:7155,0.18,10.00,0.33,-0.28,-0.17,-0.35
16:01:57:7355,0.19,10.03,0.34,-0.17,-0.10,-0.34
16:01:57:7555,0.19,10.02,0.29,-0.24,-0.18,-0.36
16:01:57:7755,0.19,10.01,0.31,-0.28,-0.17,-0.29
16:01:57:7955,0.18,10.04,0.31,-0.20,-0.08,-0.41
16:01:57:8156,0.19,10.04,0.31,-0.22,-0.19,-0.32
16:01:57:8355,0.19,10.00,0.29,-0.24,-0.12,-0.35
16:01:57:8555,0.19,10.02,0.29,-0.15,-0.08,-0.33
16:01:57:8756,0.19,10.00,0.32,-0.22,-0.02,-0.37
16:01:57:8956,0.17,10.02,0.30,-0.35,-0.17,-0.32
16:01:57:9156,0.19,10.00,0.32,-0.21,-0.13,-0.35
16:01:57:9356,0.18,10.03,0.29,-0.11,-0.03,-0.40
16:01:57:9556,0.19,10.02,0.30,-0.29,-0.13,-0.37
16:01:57:9756,0.19,10.01,0.32,-0.23,-0.12,-0.37
16:01:57:9956,0.19,10.05,0.31,-0.20,0.00,-0.39
16:01:58:0156,0.19,10.05,0.31,-0.17,-0.03,-0.42
16:01:58:0356,0.19,10.01,0.32,-0.11,-0.11,-0.35
16:01:58:0556,0.19,10.00,0.32,-0.17,-0.07,-0.37
16:01:58:0756,0.19,10.04,0.29,-0.20,-0.13,-0.39
16:01:58:0956,0.19,10.02,0.34,-0.29,-0.19,-0.37
16:01:58:1156,0.18,10.01,0.31,-0.16,-0.17,-0.37
16:01:58:1356,0.18,10.03,0.31,-0.25,-0.28,-0.34
16:01:58:1556,0.18,10.02,0.28,-0.23,-0.14,-0.33
16:01:58:1756,0.18,10.00,0.33,-0.12,-0.04,-0.36
16:01:58:1956,0.18,10.01,0.28,-0.14,0.00,-0.36
16:01:58:2156,0.17,10.03,0.32,-0.26,0.02,-0.40
16:01:58:2356,0.19,10.01,0.30,-0.20,-0.13,-0.37
16:01:58:2556,0.18,10.00,0.31,-0.16,-0.09,-0.37
16:01:58:2756,0.17,10.02,0.30,-0.20,-0.20,-0.32
16:01:58:2956,0.19,10.00,0.31,-0.20,-0.16,-0.40
16:01:58:3156,0.19,10.02,0.34,-0.21,-0.15,-0.34
16:01:58:3356,0.19,10.01,0.29,-0.26,-0.16,-0.34
16:01:58:3556,0.19,10.02,0.33,-0.26,-0.18,-0.31
16:01:58:3756,0.19,10.02,0.28,-0.28,-0.11,-0.38
16:01:58:3956,0.19,10.01,0.28,-0.20,-0.10,-0.41
16:01:58:4157,0.19,10.01,0.31,-0.30,-0.17,-0.31
16:01:58:4357,0.19,10.05,0.29,-0.30,-0.15,-0.35
16:01:58:4556,0.19,10.00,0.30,-0.20,-0.18,-0.27
16:01:58:4756,0.19,10.03,0.31,-0.21,-0.25,-0.28
16:01:58:4956,0.19,10.01,0.28,-0.20,0.02,-0.40
16:01:58:5156,0.18,10.04,0.31,-0.33,-0.02,-0.43
16:01:58:5357,0.18,10.01,0.31,-0.20,0.04,-0.44
16:01:58:5557,0.19,10.04,0.32,-0.28,-0.28,-0.33
16:01:58:5757,0.18,10.02,0.30,-0.21,-0.06,-0.36
16:01:58:5957,0.18,10.02,0.31,-0.20,-0.13,-0.32
16:01:58:6157,0.19,10.01,0.32,-0.17,-0.09,-0.39
16:01:58:6357,0.19,10.03,0.29,-0.18,-0.08,-0.43
16:01:58:6557,0.19,10.01,0.31,-0.19,-0.06,-0.41
16:01:58:6757,0.18,10.02,0.30,-0.27,-0.24,-0.37
16:01:58:6957,0.19,10.02,0.30,-0.13,-0.08,-0.32
16:01:58:7157,0.19,10.00,0.27,-0.20,-0.01,-0.42
16:01:58:7357,0.19,10.02,0.31,-0.24,-0.04,-0.32
16:01:58:7557,0.18,10.02,0.32,-0.16,-0.12,-0.38
16:01:58:7757,0.19,10.00,0.30,-0.20,-0.10,-0.35
16:01:58:7957,0.19,10.03,0.32,-0.24,-0.18,-0.32
16:01:58:8157,0.19,10.00,0.28,-0.19,-0.11,-0.29
16:01:58:8357,0.19,10.02,0.30,-0.16,-0.12,-0.42
16:01:58:8557,0.18,9.98,0.31,-0.11,0.09,-0.29
16:01:58:8757,0.19,10.01,0.29,-0.17,0.06,-0.37
16:01:58:8957,0.19,10.01,0.31,-0.29,-0.14,-0.42
16:01:58:9158,0.19,10.03,0.32,-0.13,-0.17,-0.29
16:01:58:9357,0.18,10.01,0.29,-0.20,-0.17,-0.36
16:01:58:9557,0.19,10.03,0.27,-0.06,-0.04,-0.22
16:01:58:9757,0.19,10.00,0.30,-0.24,-0.15,-0.37
16:01:58:9957,0.20,10.04,0.31,-0.22,-0.23,-0.34
16:01:59:0158,0.18,10.04,0.31,-0.17,-0.11,-0.41
16:01:59:0357,0.19,10.03,0.31,-0.16,-0.08,-0.36
16:01:59:0557,0.19,10.02,0.29,-0.15,-0.04,-0.34
16:01:59:0757,0.19,10.04,0.29,-0.19,-0.13,-0.34
16:01:59:0957,0.19,10.00,0.31,-0.23,-0.08,-0.33
16:01:59:1157,0.18,10.03,0.29,-0.20,-0.18,-0.31
16:01:59:1357,0.17,10.00,0.31,-0.10,-0.09,-0.44
16:01:59:1558,0.18,10.06,0.29,-0.15,-0.08,-0.39
16:01:59:1758,0.18,10.00,0.31,-0.23,-0.17,-0.24
16:01:59:1958,0.19,10.03,0.31,-0.18,-0.02,-0.29
16:01:59:2158,0.18,10.03,0.32,-0.28,-0.26,-0.35
16:01:59:2358,0.19,10.03,0.30,-0.23,-0.07,-0.37
16:01:59:2558,0.19,10.03,0.30,-0.18,-0.16,-0.36
16:01:59:2758,0.19,10.00,0.27,-0.17,-0.09,-0.32
16:01:59:2958,0.18,10.00,0.27,-0.25,-0.21,-0.33
16:01:59:3158,0.19,10.02,0.33,-0.20,-0.22,-0.32
16:01:59:3358,0.19,10.03,0.29,-0.22,-0.16,-0.41
16:01:59:3558,0.19,10.04,0.32,-0.13,0.01,-0.41
16:01:59:3758,0.19,10.03,0.26,-0.29,-0.21,-0.37
16:01:59:3958,0.19,10.04,0.29,-0.21,-0.09,-0.40
16:01:59:4159,0.19,10.03,0.30,-0.32,-0.07,-0.34
16:01:59:4358,0.18,10.02,0.29,-0.23,0.05,-0.36
16:01:59:4558,0.17,10.02,0.28,-0.30,-0.18,-0.31
16:01:59:4758,0.18,10.02,0.28,-0.33,-0.14,-0.34
16:01:59:4958,0.16,10.02,0.27,-0.25,-0.17,-0.40
16:01:59:5158,0.19,10.02,0.31,-0.06,-0.12,-0.32
16:01:59:5358,0.19,10.02,0.31,-0.18,-0.08,-0.30
16:01:59:5558,0.17,10.01,0.31,-0.17,-0.12,-0.36
16:01:59:5758,0.19,10.00,0.29,-0.26,-0.24,-0.34
16:01:59:5958,0.19,10.04,0.31,-0.14,-0.03,-0.45
16:01:59:6158,0.19,10.01,0.32,-0.17,-0.16,-0.31
16:01:59:6358,0.18,10.01,0.30,-0.20,-0.16,-0.36
16:01:59:6558,0.19,10.02,0.30,-0.18,-0.05,-0.40
16:01:59:6758,0.18,10.02,0.30,-0.17,-0.08,-0.32
16:01:59:6958,0.19,10.00,0.29,-0.23,-0.22,-0.33
16:01:59:7158,0.17,10.03,0.30,-0.19,-0.04,-0.30
16:01:59:7358,0.19,10.02,0.29,-0.16,0.02,-0.39
16:01:59:7558,0.19,10.02,0.29,-0.18,-0.28,-0.33
16:01:59:7758,0.17,10.01,0.25,-0.11,-0.06,-0.38
16:01:59:7958,0.19,10.03,0.29,-0.23,-0.04,-0.36
16:01:59:8158,0.19,9.99,0.29,-0.29,-0.09,-0.37
16:01:59:8358,0.17,10.01,0.29,-0.25,-0.11,-0.30
16:01:59:8558,0.19,10.03,0.33,-0.19,0.00,-0.34
16:01:59:8758,0.17,10.02,0.28,-0.18,-0.02,-0.29
16:01:59:8958,0.19,10.00,0.26,-0.22,-0.18,-0.34
16:01:59:9159,0.17,10.01,0.29,-0.16,0.08,-0.39
16:01:59:9358,0.19,10.04,0.28,-0.26,-0.14,-0.34
16:01:59:9558,0.19,10.04,0.32,-0.22,-0.01,-0.30
16:01:59:9758,0.18,10.02,0.25,-0.39,-0.18,-0.35
16:01:59:9958,0.18,10.03,0.34,-0.15,-0.30,-0.34
16:02:00:0159,0.19,10.01,0.26,-0.25,-0.25,-0.36
16:02:00:0358,0.19,10.04,0.32,-0.14,-0.14,-0.26
16:02:00:0558,0.19,10.02,0.31,-0.23,-0.03,-0.38
16:02:00:0758,0.19,10.04,0.32,-0.14,-0.11,-0.26
16:02:00:0958,0.19,10.00,0.26,-0.10,0.04,-0.36
16:02:00:1159,0.19,10.04,0.30,-0.27,-0.20,-0.31
16:02:00:1359,0.19,10.02,0.30,-0.28,-0.26,-0.30
16:02:00:1559,0.19,10.00,0.28,-0.15,-0.09,-0.37
16:02:00:1759,0.17,10.00,0.30,-0.18,-0.16,-0.32
16:02:00:1959,0.19,10.02,0.30,-0.28,-0.18,-0.34
16:02:00:2159,0.17,10.00,0.31,-0.25,-0.21,-0.31
16:02:00:2359,0.19,10.01,0.27,-0.23,-0.08,-0.36
16:02:00:2559,0.18,10.00,0.27,-0.25,0.00,-0.37
16:02:00:2759,0.19,10.00,0.31,-0.27,-0.18,-0.37
16:02:00:2959,0.19,10.03,0.31,-0.24,-0.11,-0.37
16:02:00:3159,0.17,10.00,0.29,-0.16,0.04,-0.35
16:02:00:3359,0.19,10.03,0.30,-0.20,-0.01,-0.32
16:02:00:3559,0.19,10.03,0.28,-0.28,-0.17,-0.35
16:02:00:3759,0.19,10.04,0.32,-0.11,0.06,-0.37
16:02:00:3959,0.18,10.05,0.30,-0.22,0.02,-0.38
16:02:00:4160,0.19,10.03,0.27,-0.12,-0.06,-0.33
16:02:00:4359,0.19,10.05,0.28,-0.20,-0.09,-0.36
16:02:00:4559,0.19,10.06,0.26,-0.25,-0.20,-0.29
16:02:00:4759,0.19,10.02,0.32,-0.20,-0.12,-0.34
16:02:00:4959,0.19,10.02,0.25,-0.36,-0.24,-0.32
16:02:00:5159,0.18,10.02,0.30,-0.20,-0.06,-0.39
16:02:00:5359,0.19,10.03,0.25,-0.27,-0.21,-0.32
16:02:00:5559,0.19,10.01,0.30,-0.23,-0.17,-0.32
16:02:00:5759,0.19,10.01,0.29,-0.25,-0.09,-0.35
16:02:00:5959,0.17,10.01,0.30,-0.23,-0.17,-0.34
16:02:00:6158,0.19,10.03,0.28,-0.32,-0.30,-0.37
16:02:00:6358,0.18,10.02,0.28,-0.19,-0.07,-0.34
16:02:00:6558,0.19,10.02,0.26,-0.34,-0.26,-0.28
16:02:00:6759,0.18,10.00,0.28,-0.28,-0.09,-0.30
16:02:00:6958,0.19,10.03,0.29,-0.17,-0.08,-0.39
16:02:00:7158,0.18,9.98,0.28,-0.14,-0.06,-0.39
16:02:00:7358,0.18,10.02,0.25,-0.14,-0.06,-0.38
16:02:00:7558,0.18,10.00,0.30,-0.15,-0.09,-0.34
16:02:00:7759,0.19,10.04,0.31,-0.13,-0.19,-0.32
16:02:00:7959,0.18,10.02,0.29,-0.28,-0.27,-0.35
16:02:00:8159,0.18,10.04,0.30,-0.24,-0.23,-0.31
16:02:00:8359,0.19,10.00,0.28,-0.20,-0.16,-0.32
16:02:00:8559,0.19,10.02,0.29,-0.29,-0.12,-0.33
16:02:00:8759,0.17,10.00,0.31,-0.31,-0.19,-0.41
16:02:00:8959,0.16,10.02,0.27,-0.22,-0.06,-0.35
16:02:00:9159,0.18,10.01,0.31,-0.26,-0.28,-0.36
16:02:00:9359,0.19,10.02,0.29,-0.15,-0.09,-0.39
16:02:00:9559,0.19,10.03,0.27,-0.14,-0.10,-0.40
16:02:00:9759,0.18,10.02,0.29,-0.10,0.00,-0.32
16:02:00:9959,0.19,10.00,0.25,-0.21,-0.16,-0.39
16:02:01:0159,0.17,10.03,0.27,-0.17,-0.11,-0.30
16:02:01:0359,0.19,10.01,0.29,-0.14,0.07,-0.41
16:02:01:0559,0.17,10.01,0.30,-0.14,-0.06,-0.34
16:02:01:0759,0.19,10.01,0.26,-0.20,-0.16,-0.35
16:02:01:0959,0.17,10.01,0.32,-0.18,-0.23,-0.36
16:02:01:1159,0.20,10.04,0.28,-0.20,-0.25,-0.29
16:02:01:1359,0.19,10.03,0.30,-0.26,-0.08,-0.34
16:02:01:1559,0.19,10.02,0.25,-0.20,-0.16,-0.41
16:02:01:1760,0.19,10.04,0.32,-0.11,-0.04,-0.42
16:02:01:1959,0.19,10.00,0.26,-0.23,-0.14,-0.42
16:02:01:2159,0.19,10.05,0.31,-0.25,-0.21,-0.24
16:02:01:2359,0.18,10.01,0.27,-0.19,-0.19,-0.39
16:02:01:2559,0.17,10.03,0.30,-0.26,-0.12,-0.33
16:02:01:2759,0.18,10.00,0.33,-0.23,-0.17,-0.33
16:02:01:2959,0.18,10.01,0.27,-0.29,-0.15,-0.41
16:02:01:3159,0.19,10.01,0.35,-0.22,-0.20,-0.36
16:02:01:3359,0.19,10.01,0.26,-0.20,-0.10,-0.40
16:02:01:3559,0.19,10.05,0.31,-0.20,-0.23,-0.40
16:02:01:3759,0.15,10.02,0.27,-0.20,-0.17,-0.28
16:02:01:3959,0.20,10.02,0.27,-0.20,-0.17,-0.37
16:02:01:4160,0.19,10.02,0.35,-0.15,-0.03,-0.36
16:02:01:4360,0.19,10.06,0.29,-0.26,-0.19,-0.41
16:02:01:4560,0.17,10.01,0.35,-0.20,-0.11,-0.32
16:02:01:4760,0.18,10.01,0.26,-0.32,-0.18,-0.36
16:02:01:4960,0.19,10.05,0.34,-0.18,-0.08,-0.39
16:02:01:5160,0.19,10.01,0.27,-0.27,-0.06,-0.39
16:02:01:5360,0.19,10.05,0.32,-0.16,-0.04,-0.33
16:02:01:5560,0.19,10.00,0.27,-0.36,-0.28,-0.38
16:02:01:5760,0.18,10.02,0.30,-0.16,-0.14,-0.38
16:02:01:5960,0.19,10.00,0.31,-0.24,-0.14,-0.37
16:02:01:6161,0.17,10.02,0.32,-0.18,-0.12,-0.31
16:02:01:6361,0.19,10.01,0.29,-0.16,-0.12,-0.33
16:02:01:6561,0.19,10.00,0.30,-0.23,-0.13,-0.41
16:02:01:6761,0.17,10.00,0.30,-0.21,-0.14,-0.32
16:02:01:6961,0.19,10.02,0.29,-0.25,-0.06,-0.42
16:02:01:7161,0.17,10.01,0.31,-0.14,-0.03,-0.38
16:02:01:7361,0.19,10.01,0.29,-0.17,-0.20,-0.38
16:02:01:7561,0.18,10.01,0.28,-0.31,-0.21,-0.37
16:02:01:7761,0.19,10.00,0.33,-0.21,-0.16,-0.28
16:02:01:7961,0.19,10.02,0.31,-0.27,-0.09,-0.32
16:02:01:8161,0.18,10.06,0.33,-0.20,-0.12,-0.39
16:02:01:8361,0.18,10.01,0.33,-0.17,-0.01,-0.35
16:02:01:8561,0.18,10.03,0.29,-0.27,-0.13,-0.43
16:02:01:8761,0.18,10.00,0.32,-0.19,-0.06,-0.26
16:02:01:8961,0.18,10.01,0.31,-0.21,-0.12,-0.33
16:02:01:9162,0.15,10.03,0.27,-0.24,-0.13,-0.31
16:02:01:9361,0.19,10.02,0.33,-0.13,0.09,-0.36
16:02:01:9561,0.17,10.02,0.27,-0.21,-0.09,-0.40
16:02:01:9761,0.19,10.03,0.29,-0.22,-0.09,-0.27
16:02:01:9961,0.18,9.99,0.24,-0.17,-0.04,-0.32
16:02:02:0162,0.18,10.03,0.30,-0.29,-0.05,-0.36
16:02:02:0361,0.18,10.01,0.30,-0.20,-0.15,-0.37
16:02:02:0561,0.19,10.03,0.29,-0.27,-0.18,-0.37
16:02:02:0761,0.19,10.02,0.29,-0.16,-0.02,-0.41
16:02:02:0961,0.18,10.04,0.30,-0.12,-0.01,-0.34
16:02:02:1162,0.18,9.99,0.24,-0.26,-0.14,-0.34
16:02:02:1362,0.17,10.02,0.31,-0.26,-0.04,-0.35
16:02:02:1562,0.19,10.01,0.29,-0.29,-0.15,-0.33
