Time,Ax,Ay,Az,Gx,Gy,Gz
16:26:04:4487,0.24,0.24,-9.51,-0.14,-0.01,-0.35
16:26:04:4686,0.23,0.26,-9.51,-0.15,0.05,-0.40
16:26:04:4886,0.22,0.25,-9.51,-0.35,-0.13,-0.37
16:26:04:5086,0.25,0.23,-9.48,-0.21,-0.19,-0.40
16:26:04:5286,0.24,0.25,-9.52,-0.24,-0.18,-0.31
16:26:04:5486,0.23,0.24,-9.50,-0.19,-0.21,-0.31
16:26:04:5686,0.24,0.26,-9.54,-0.25,-0.08,-0.35
16:26:04:5886,0.22,0.23,-9.50,-0.30,-0.20,-0.34
16:26:04:6086,0.25,0.26,-9.49,-0.16,-0.09,-0.38
16:26:04:6286,0.24,0.22,-9.50,-0.14,-0.13,-0.32
16:26:04:6486,0.22,0.25,-9.52,-0.30,-0.15,-0.40
16:26:04:6686,0.23,0.26,-9.51,-0.22,0.00,-0.37
16:26:04:6886,0.22,0.24,-9.51,-0.15,0.01,-0.37
16:26:04:7086,0.24,0.25,-9.54,-0.24,0.01,-0.35
16:26:04:7286,0.20,0.25,-9.49,-0.23,-0.09,-0.34
16:26:04:7486,0.27,0.25,-9.55,-0.21,-0.03,-0.36
16:26:04:7686,0.23,0.28,-9.48,-0.17,0.02,-0.44
16:26:04:7886,0.26,0.28,-9.52,-0.22,-0.14,-0.36
16:26:04:8086,0.23,0.22,-9.55,-0.31,-0.02,-0.30
16:26:04:8286,0.25,0.29,-9.48,-0.27,-0.16,-0.32
16:26:04:8487,0.22,0.24,-9.50,-0.24,0.02,-0.34
16:26:04:8687,0.26,0.28,-9.48,-0.29,-0.21,-0.25
16:26:04:8887,0.22,0.23,-9.57,-0.26,0.10,-0.44
16:26:04:9086,0.25,0.27,-9.50,-0.19,-0.20,-0.40
16:26:04:9286,0.24,0.24,-9.53,-0.36,-0.13,-0.34
16:26:04:9486,0.27,0.27,-9.47,-0.11,-0.06,-0.35
16:26:04:9686,0.21,0.26,-9.50,-0.29,-0.15,-0.37
16:26:04:9886,0.23,0.27,-9.51,-0.36,-0.17,-0.33
16:26:05:0086,0.23,0.26,-9.51,-0.28,-0.17,-0.34
16:26:05:0286,0.23,0.26,-9.52,-0.37,-0.18,-0.38
16:26:05:0486,0.24,0.27,-9.46,-0.26,-0.06,-0.31
16:26:05:0686,0.24,0.28,-9.52,-0.22,-0.14,-0.32
16:26:05:0886,0.23,0.24,-9.54,-0.21,-0.27,-0.32
16:26:05:1086,0.25,0.23,-9.53,-0.21,-0.11,-0.32
16:26:05:1286,0.24,0.28,-9.49,-0.19,-0.11,-0.45
16:26:05:1486,0.24,0.25,-9.47,-0.26,-0.19,-0.32
16:26:05:1686,0.23,0.25,-9.56,-0.30,-0.16,-0.33
16:26:05:1886,0.21,0.27,-9.48,-0.25,-0.20,-0.28
16:26:05:2086,0.23,0.24,-9.52,-0.26,-0.13,-0.36
16:26:05:2286,0.25,0.25,-9.49,-0.24,-0.06,-0.40
16:26:05:2486,0.23,0.28,-9.50,-0.24,-0.18,-0.32
16:26:05:2686,0.24,0.25,-9.56,-0.28,-0.09,-0.40
16:26:05:2886,0.23,0.25,-9.51,-0.16,-0.09,-0.36
16:26:05:3086,0.23,0.23,-9.56,-0.29,0.03,-0.41
16:26:05:3285,0.23,0.25,-9.47,-0.18,-0.03,-0.37
16:26:05:3485,0.23,0.23,-9.55,-0.14,0.00,-0.37
16:26:05:3685,0.24,0.24,-9.48,-0.19,-0.20,-0.31
16:26:05:3886,0.24,0.25,-9.51,-0.29,-0.12,-0.36
16:26:05:4086,0.24,0.24,-9.52,-0.14,-0.01,-0.42
16:26:05:4285,0.27,0.27,-9.52,-0.19,-0.17,-0.36
16:26:05:4485,0.24,0.28,-9.54,-0.26,0.03,-0.39
16:26:05:4685,0.22,0.25,-9.48,-0.29,-0.26,-0.38
16:26:05:4885,0.23,0.23,-9.56,-0.34,-0.14,-0.31
16:26:05:5085,0.23,0.24,-9.51,-0.22,-0.08,-0.32
16:26:05:5285,0.26,0.26,-9.48,-0.23,-0.11,-0.37
16:26:05:5485,0.24,0.25,-9.53,-0.17,-0.07,-0.40
16:26:05:5685,0.23,0.26,-9.52,-0.26,-0.04,-0.43
16:26:05:5885,0.24,0.26,-9.54,-0.24,-0.15,-0.32
16:26:05:6085,0.24,0.26,-9.51,-0.26,-0.14,-0.39
16:26:05:6285,0.23,0.27,-9.50,-0.31,-0.07,-0.37
16:26:05:6485,0.23,0.23,-9.51,-0.21,-0.17,-0.41
16:26:05:6685,0.23,0.27,-9.48,-0.28,-0.02,-0.34
16:26:05:6885,0.24,0.27,-9.50,-0.29,-0.07,-0.32
16:26:05:7085,0.23,0.25,-9.52,-0.25,-0.03,-0.34
16:26:05:7285,0.26,0.24,-9.51,-0.19,-0.02,-0.39
16:26:05:7484,0.24,0.26,-9.53,-0.11,-0.06,-0.36
16:26:05:7684,0.26,0.24,-9.51,-0.20,-0.10,-0.31
16:26:05:7885,0.23,0.26,-9.50,-0.21,-0.08,-0.36
16:26:05:8084,0.24,0.23,-9.51,-0.19,0.01,-0.40
16:26:05:8284,0.25,0.24,-9.52,-0.28,-0.10,-0.33
16:26:05:8485,0.22,0.23,-9.56,-0.21,-0.10,-0.46
16:26:05:8685,0.25,0.25,-9.51,-0.30,-0.09,-0.28
16:26:05:8886,0.21,0.25,-9.47,-0.20,-0.10,-0.31
16:26:05:9085,0.23,0.26,-9.52,-0.20,0.04,-0.39
16:26:05:9285,0.26,0.27,-9.51,-0.30,-0.28,-0.39
16:26:05:9485,0.24,0.25,-9.52,-0.22,-0.23,-0.36
16:26:05:9685,0.24,0.25,-9.50,-0.22,-0.11,-0.40
16:26:05:9885,0.25,0.24,-9.51,-0.26,-0.13,-0.31
16:26:06:0085,0.23,0.26,-9.49,-0.24,-0.21,-0.36
16:26:06:0285,0.23,0.27,-9.49,-0.20,-0.17,-0.40
16:26:06:0485,0.24,0.25,-9.54,-0.31,-0.09,-0.33
16:26:06:0685,0.24,0.25,-9.48,-0.24,-0.14,-0.33
16:26:06:0885,0.25,0.27,-9.49,-0.17,-0.05,-0.40
16:26:06:1085,0.25,0.24,-9.49,-0.20,-0.19,-0.36
16:26:06:1285,0.24,0.28,-9.52,-0.31,-0.17,-0.33
16:26:06:1485,0.23,0.23,-9.51,-0.23,-0.04,-0.31
16:26:06:1684,0.24,0.27,-9.47,-0.23,-0.14,-0.36
16:26:06:1885,0.21,0.27,-9.52,-0.24,-0.01,-0.39
16:26:06:2084,0.25,0.25,-9.49,-0.14,-0.09,-0.32
16:26:06:2284,0.25,0.24,-9.53,-0.23,-0.13,-0.35
16:26:06:2484,0.25,0.25,-9.51,-0.26,-0.20,-0.29
16:26:06:2684,0.22,0.25,-9.49,-0.18,-0.01,-0.36
16:26:06:2884,0.23,0.21,-9.53,-0.21,-0.16,-0.32
16:26:06:3084,0.21,0.25,-9.52,-0.12,0.07,-0.36
16:26:06:3284,0.23,0.24,-9.53,-0.31,-0.08,-0.37
16:26:06:3484,0.24,0.25,-9.47,-0.19,-0.11,-0.33
16:26:06:3684,0.25,0.25,-9.52,-0.23,-0.08,-0.33
16:26:06:3885,0.25,0.26,-9.54,-0.25,-0.12,-0.39
16:26:06:4084,0.24,0.24,-9.50,-0.31,-0.09,-0.32
16:26:06:4284,0.23,0.25,-9.50,-0.19,-0.31,-0.36
16:26:06:4484,0.22,0.22,-9.53,-0.17,0.12,-0.34
16:26:06:4684,0.24,0.26,-9.49,-0.23,-0.09,-0.41
16:26:06:4884,0.22,0.29,-9.52,-0.28,-0.13,-0.44
16:26:06:5084,0.21,0.23,-9.52,-0.30,-0.21,-0.39
16:26:06:5284,0.26,0.23,-9.50,-0.13,-0.05,-0.45
16:26:06:5484,0.22,0.25,-9.54,-0.23,-0.06,-0.37
16:26:06:5684,0.25,0.27,-9.46,-0.32,-0.14,-0.33
16:26:06:5884,0.23,0.23,-9.53,-0.28,-0.14,-0.37
16:26:06:6083,0.23,0.26,-9.47,-0.24,-0.08,-0.40
16:26:06:6283,0.24,0.26,-9.54,-0.27,0.01,-0.40
16:26:06:6484,0.23,0.24,-9.53,-0.32,-0.21,-0.34
16:26:06:6683,0.22,0.24,-9.53,-0.28,-0.15,-0.32
16:26:06:6883,0.23,0.23,-9.49,-0.19,-0.10,-0.34
16:26:06:7083,0.20,0.26,-9.48,-0.21,-0.16,-0.29
16:26:06:7283,0.25,0.23,-9.50,-0.26,-0.14,-0.29
16:26:06:7483,0.21,0.25,-9.49,-0.17,-0.06,-0.32
16:26:06:7683,0.24,0.26,-9.54,-0.32,-0.34,-0.40
16:26:06:7883,0.22,0.26,-9.50,-0.28,-0.07,-0.30
16:26:06:8083,0.22,0.28,-9.53,-0.23,-0.15,-0.36
16:26:06:8283,0.24,0.23,-9.52,-0.22,-0.08,-0.38
16:26:06:8484,0.23,0.25,-9.49,-0.30,-0.12,-0.32
16:26:06:8684,0.22,0.26,-9.52,-0.19,-0.11,-0.34
16:26:06:8885,0.23,0.23,-9.47,-0.24,-0.03,-0.41
16:26:06:9084,0.25,0.27,-9.53,-0.26,-0.26,-0.28
16:26:06:9284,0.24,0.25,-9.48,-0.14,-0.03,-0.38
16:26:06:9484,0.27,0.25,-9.54,-0.23,0.04,-0.40
16:26:06:9684,0.23,0.27,-9.47,-0.19,-0.07,-0.36
16:26:06:9884,0.24,0.25,-9.48,-0.15,-0.06,-0.37
16:26:07:0084,0.23,0.24,-9.52,-0.21,0.02,-0.38
16:26:07:0283,0.23,0.26,-9.45,-0.25,-0.09,-0.32
16:26:07:0483,0.27,0.28,-9.54,-0.29,-0.08,-0.34
16:26:07:0683,0.24,0.25,-9.51,-0.24,-0.25,-0.33
16:26:07:0883,0.23,0.24,-9.51,-0.24,-0.15,-0.39
16:26:07:1083,0.22,0.25,-9.49,-0.19,-0.03,-0.44
16:26:07:1283,0.22,0.24,-9.52,-0.20,0.06,-0.41
16:26:07:1484,0.23,0.28,-9.49,-0.24,0.07,-0.41
16:26:07:1683,0.24,0.22,-9.52,-0.33,-0.07,-0.34
16:26:07:1883,0.25,0.25,-9.45,-0.11,-0.03,-0.37
16:26:07:2083,0.23,0.25,-9.50,-0.25,0.11,-0.45
16:26:07:2283,0.26,0.27,-9.47,-0.22,-0.15,-0.33
16:26:07:2483,0.21,0.22,-9.55,-0.15,-0.09,-0.38
16:26:07:2683,0.25,0.26,-9.49,-0.19,-0.12,-0.40
16:26:07:2883,0.23,0.24,-9.51,-0.37,-0.11,-0.35
16:26:07:3083,0.22,0.26,-9.49,-0.27,-0.23,-0.30
16:26:07:3283,0.22,0.24,-9.52,-0.21,-0.10,-0.36
16:26:07:3483,0.25,0.22,-9.54,-0.23,-0.11,-0.31
16:26:07:3683,0.24,0.26,-9.53,-0.33,-0.17,-0.35
16:26:07:3884,0.23,0.24,-9.52,-0.27,-0.12,-0.29
16:26:07:4083,0.25,0.25,-9.51,-0.27,-0.20,-0.31
16:26:07:4283,0.21,0.26,-9.54,-0.22,-0.18,-0.39
16:26:07:4482,0.25,0.25,-9.52,-0.26,0.00,-0.32
16:26:07:4682,0.27,0.26,-9.52,-0.21,-0.09,-0.34
16:26:07:4882,0.25,0.22,-9.50,-0.20,-0.04,-0.37
16:26:07:5082,0.25,0.25,-9.47,-0.37,-0.03,-0.34
16:26:07:5282,0.21,0.24,-9.55,-0.27,-0.06,-0.41
16:26:07:5482,0.24,0.27,-9.50,-0.21,-0.20,-0.31
16:26:07:5682,0.22,0.24,-9.53,-0.15,-0.17,-0.39
16:26:07:5882,0.24,0.25,-9.50,-0.21,-0.01,-0.36
16:26:07:6082,0.24,0.22,-9.50,-0.19,-0.03,-0.34
16:26:07:6282,0.24,0.27,-9.49,-0.18,-0.19,-0.45
16:26:07:6482,0.22,0.25,-9.51,-0.12,0.07,-0.38
16:26:07:6682,0.24,0.24,-9.53,-0.24,-0.07,-0.36
16:26:07:6882,0.25,0.27,-9.50,-0.21,-0.16,-0.36
16:26:07:7082,0.26,0.25,-9.53,-0.30,-0.09,-0.36
16:26:07:7282,0.23,0.26,-9.51,-0.30,-0.31,-0.33
16:26:07:7482,0.24,0.24,-9.53,-0.20,-0.11,-0.37
16:26:07:7682,0.24,0.24,-9.50,-0.19,-0.20,-0.38
16:26:07:7882,0.22,0.24,-9.55,-0.20,0.01,-0.36
16:26:07:8082,0.25,0.27,-9.48,-0.16,0.02,-0.41
16:26:07:8282,0.24,0.25,-9.49,-0.18,-0.16,-0.35
16:26:07:8483,0.23,0.24,-9.58,-0.18,-0.08,-0.34
16:26:07:8682,0.24,0.27,-9.52,-0.18,-0.17,-0.36
16:26:07:8883,0.21,0.22,-9.52,-0.23,-0.02,-0.34
16:26:07:9082,0.25,0.26,-9.50,-0.17,-0.16,-0.32
16:26:07:9282,0.22,0.24,-9.52,-0.32,-0.20,-0.43
16:26:07:9482,0.25,0.25,-9.53,-0.24,-0.20,-0.36
16:26:07:9682,0.25,0.26,-9.47,-0.18,-0.06,-0.36
16:26:07:9882,0.24,0.28,-9.49,-0.20,-0.11,-0.33
16:26:08:0082,0.24,0.22,-9.53,-0.32,-0.13,-0.34
16:26:08:0282,0.23,0.24,-9.53,-0.21,-0.16,-0.36
16:26:08:0482,0.23,0.26,-9.50,-0.31,-0.19,-0.25
16:26:08:0682,0.23,0.27,-9.47,-0.26,-0.17,-0.26
16:26:08:0882,0.24,0.26,-9.54,-0.13,0.02,-0.32
16:26:08:1082,0.23,0.22,-9.53,-0.21,-0.07,-0.38
16:26:08:1282,0.23,0.27,-9.47,-0.19,0.13,-0.38
16:26:08:1482,0.22,0.23,-9.52,-0.27,-0.20,-0.29
16:26:08:1682,0.24,0.25,-9.49,-0.21,-0.08,-0.34
16:26:08:1882,0.23,0.27,-9.49,-0.26,-0.07,-0.37
16:26:08:2082,0.22,0.26,-9.47,-0.23,-0.01,-0.39
16:26:08:2282,0.23,0.26,-9.51,-0.26,-0.18,-0.36
16:26:08:2482,0.23,0.25,-9.52,-0.13,-0.04,-0.35
16:26:08:2682,0.24,0.28,-9.48,-0.28,-0.20,-0.39
16:26:08:2882,0.22,0.24,-9.50,-0.30,0.00,-0.37
16:26:08:3081,0.25,0.26,-9.48,-0.20,-0.04,-0.26
16:26:08:3281,0.22,0.24,-9.54,-0.23,-0.13,-0.37
16:26:08:3481,0.25,0.26,-9.48,-0.21,-0.12,-0.32
16:26:08:3681,0.24,0.23,-9.53,-0.26,-0.10,-0.42
16:26:08:3882,0.25,0.26,-9.51,-0.23,-0.12,-0.38
16:26:08:4082,0.24,0.27,-9.48,-0.28,-0.21,-0.32
16:26:08:4281,0.24,0.28,-9.49,-0.21,-0.04,-0.35
16:26:08:4481,0.23,0.25,-9.49,-0.18,0.02,-0.40
16:26:08:4681,0.22,0.21,-9.57,-0.27,-0.07,-0.39
16:26:08:4881,0.25,0.26,-9.45,-0.16,-0.11,-0.34
16:26:08:5081,0.22,0.23,-9.53,-0.28,-0.08,-0.37
16:26:08:5281,0.25,0.26,-9.49,-0.24,-0.21,-0.31
16:26:08:5481,0.20,0.24,-9.57,-0.21,-0.05,-0.42
16:26:08:5681,0.23,0.25,-9.48,-0.20,0.02,-0.33
16:26:08:5881,0.24,0.24,-9.54,-0.29,-0.16,-0.33
16:26:08:6081,0.22,0.24,-9.53,-0.27,-0.15,-0.40
16:26:08:6281,0.26,0.24,-9.47,-0.12,-0.09,-0.33
16:26:08:6481,0.24,0.25,-9.51,-0.22,-0.01,-0.35
16:26:08:6681,0.26,0.27,-9.47,-0.21,-0.03,-0.36
16:26:08:6881,0.24,0.24,-9.52,-0.23,-0.09,-0.36
16:26:08:7081,0.22,0.26,-9.46,-0.26,-0.10,-0.33
16:26:08:7280,0.24,0.26,-9.48,-0.20,-0.09,-0.39
16:26:08:7480,0.22,0.24,-9.53,-0.04,-0.11,-0.33
16:26:08:7680,0.23,0.24,-9.48,-0.22,-0.18,-0.34
16:26:08:7881,0.24,0.24,-9.54,-0.15,-0.16,-0.39
16:26:08:8080,0.23,0.22,-9.50,-0.28,-0.22,-0.36
16:26:08:8280,0.23,0.29,-9.48,-0.12,-0.06,-0.43
16:26:08:8481,0.23,0.26,-9.48,-0.23,0.00,-0.39
16:26:08:8681,0.24,0.25,-9.51,-0.14,-0.07,-0.37
16:26:08:8882,0.23,0.25,-9.53,-0.18,-0.08,-0.31
16:26:08:9081,0.23,0.25,-9.48,-0.22,-0.12,-0.42
16:26:08:9281,0.24,0.29,-9.49,-0.25,-0.20,-0.35
16:26:08:9481,0.24,0.24,-9.51,-0.25,-0.16,-0.35
16:26:08:9681,0.23,0.26,-9.53,-0.22,-0.16,-0.32
16:26:08:9881,0.22,0.26,-9.51,-0.17,-0.02,-0.34
16:26:09:0081,0.24,0.22,-9.50,-0.18,-0.04,-0.37
16:26:09:0281,0.24,0.26,-9.48,-0.26,-0.02,-0.41
16:26:09:0481,0.24,0.22,-9.56,-0.31,-0.10,-0.34
16:26:09:0681,0.23,0.26,-9.47,-0.34,-0.23,-0.32
16:26:09:0881,0.22,0.24,-9.51,-0.23,-0.04,-0.32
16:26:09:1081,0.24,0.25,-9.50,-0.26,-0.14,-0.34
16:26:09:1281,0.22,0.23,-9.49,-0.17,-0.11,-0.35
16:26:09:1481,0.25,0.23,-9.50,-0.25,-0.06,-0.38
16:26:09:1680,0.24,0.23,-9.49,-0.28,-0.19,-0.29
16:26:09:1881,0.23,0.24,-9.52,-0.12,0.08,-0.38
16:26:09:2080,0.24,0.27,-9.51,-0.23,-0.16,-0.36
16:26:09:2280,0.23,0.23,-9.52,-0.26,0.00,-0.36
16:26:09:2480,0.23,0.26,-9.53,-0.18,-0.04,-0.42
16:26:09:2680,0.24,0.25,-9.49,-0.18,-0.01,-0.36
16:26:09:2880,0.24,0.27,-9.50,-0.27,-0.11,-0.36
16:26:09:3080,0.23,0.24,-9.49,-0.17,-0.05,-0.36
16:26:09:3280,0.23,0.24,-9.53,-0.21,0.01,-0.41
16:26:09:3480,0.24,0.24,-9.51,-0.16,-0.06,-0.41
16:26:09:3680,0.23,0.26,-9.46,-0.30,-0.10,-0.41
16:26:09:3881,0.24,0.25,-9.51,-0.20,-0.11,-0.34
16:26:09:4080,0.26,0.24,-9.52,-0.23,-0.23,-0.37
16:26:09:4280,0.23,0.27,-9.48,-0.21,-0.16,-0.32
16:26:09:4480,0.25,0.28,-9.47,-0.23,-0.15,-0.28
16:26:09:4680,0.26,0.25,-9.54,-0.27,-0.02,-0.36
16:26:09:4880,0.25,0.26,-9.51,-0.31,-0.14,-0.33
16:26:09:5080,0.25,0.26,-9.52,-0.18,-0.08,-0.38
16:26:09:5280,0.23,0.25,-9.52,-0.28,-0.09,-0.38
16:26:09:5480,0.21,0.24,-9.49,-0.30,-0.21,-0.29
16:26:09:5680,0.24,0.27,-9.53,-0.16,-0.30,-0.25
16:26:09:5880,0.22,0.24,-9.50,-0.31,-0.10,-0.34
16:26:09:6079,0.23,0.27,-9.53,-0.23,-0.13,-0.36
16:26:09:6279,0.23,0.25,-9.50,-0.26,-0.13,-0.43
16:26:09:6480,0.26,0.26,-9.53,-0.21,-0.04,-0.39
16:26:09:6679,0.24,0.27,-9.50,-0.22,-0.05,-0.34
16:26:09:6879,0.23,0.27,-9.50,-0.18,0.12,-0.38
16:26:09:7079,0.26,0.26,-9.48,-0.26,-0.16,-0.40
16:26:09:7279,0.24,0.25,-9.51,-0.36,-0.20,-0.34
16:26:09:7479,0.25,0.25,-9.51,-0.25,-0.19,-0.29
16:26:09:7679,0.22,0.23,-9.50,-0.31,-0.12,-0.40
16:26:09:7879,0.25,0.28,-9.51,-0.24,-0.15,-0.39
16:26:09:8079,0.23,0.24,-9.53,-0.24,-0.03,-0.28
16:26:09:8279,0.24,0.26,-9.48,-0.31,-0.14,-0.31
16:26:09:8480,0.24,0.28,-9.53,-0.20,-0.10,-0.39
16:26:09:8680,0.25,0.24,-9.53,-0.22,-0.15,-0.36
16:26:09:8881,0.25,0.26,-9.51,-0.26,-0.07,-0.37
16:26:09:9080,0.24,0.25,-9.46,-0.20,-0.03,-0.37
16:26:09:9280,0.23,0.25,-9.51,-0.27,-0.16,-0.42
16:26:09:9480,0.23,0.25,-9.50,-0.14,-0.08,-0.37
16:26:09:9680,0.24,0.24,-9.56,-0.23,-0.09,-0.37
16:26:09:9880,0.24,0.24,-9.47,-0.16,-0.06,-0.35
16:26:10:0079,0.22,0.27,-9.53,-0.23,-0.10,-0.34
16:26:10:0279,0.23,0.22,-9.50,-0.21,-0.01,-0.37
16:26:10:0479,0.23,0.25,-9.49,-0.20,-0.17,-0.40
16:26:10:0679,0.23,0.25,-9.52,-0.26,-0.09,-0.43
16:26:10:0879,0.23,0.24,-9.45,-0.27,-0.26,-0.34
16:26:10:1079,0.22,0.25,-9.52,-0.18,-0.03,-0.37
16:26:10:1279,0.21,0.25,-9.46,-0.14,-0.11,-0.40
16:26:10:1480,0.22,0.23,-9.58,-0.24,-0.20,-0.37
16:26:10:1679,0.23,0.26,-9.49,-0.17,-0.10,-0.34
16:26:10:1879,0.24,0.28,-9.54,-0.21,-0.16,-0.35
16:26:10:2079,0.23,0.22,-9.56,-0.29,-0.09,-0.36
16:26:10:2279,0.23,0.24,-9.51,-0.20,-0.11,-0.39
16:26:10:2479,0.22,0.26,-9.52,-0.23,-0.19,-0.31
16:26:10:2679,0.26,0.27,-9.43,-0.26,-0.24,-0.32
16:26:10:2879,0.22,0.25,-9.53,-0.26,-0.07,-0.40
16:26:10:3079,0.23,0.27,-9.48,-0.24,-0.08,-0.36
16:26:10:3279,0.22,0.27,-9.51,-0.27,-0.09,-0.33
16:26:10:3479,0.24,0.26,-9.50,-0.17,0.03,-0.40
16:26:10:3679,0.22,0.24,-9.50,-0.23,-0.06,-0.34
16:26:10:3880,0.25,0.25,-9.51,-0.23,-0.13,-0.39
16:26:10:4079,0.23,0.25,-9.53,-0.21,-0.20,-0.37
16:26:10:4279,0.22,0.26,-9.52,-0.25,-0.04,-0.33
16:26:10:4478,0.21,0.25,-9.50,-0.19,-0.24,-0.43
16:26:10:4678,0.22,0.25,-9.50,-0.26,0.03,-0.35
16:26:10:4878,0.22,0.21,-9.49,-0.20,-0.14,-0.34
16:26:10:5078,0.24,0.23,-9.52,-0.28,-0.20,-0.29
16:26:10:5278,0.23,0.23,-9.48,-0.17,-0.09,-0.34
16:26:10:5478,0.25,0.25,-9.52,-0.21,-0.05,-0.34
16:26:10:5678,0.22,0.26,-9.54,-0.20,-0.17,-0.39
16:26:10:5878,0.21,0.25,-9.47,-0.32,-0.14,-0.37
16:26:10:6078,0.24,0.27,-9.50,-0.28,-0.23,-0.40
16:26:10:6278,0.21,0.25,-9.49,-0.30,-0.08,-0.44
16:26:10:6478,0.23,0.24,-9.46,-0.17,-0.07,-0.27
16:26:10:6678,0.23,0.24,-9.50,-0.21,-0.01,-0.38
16:26:10:6878,0.25,0.24,-9.45,-0.17,-0.12,-0.32
16:26:10:7078,0.25,0.26,-9.49,-0.23,-0.26,-0.33
16:26:10:7278,0.24,0.26,-9.56,-0.19,-0.04,-0.44
16:26:10:7478,0.24,0.26,-9.48,-0.33,-0.24,-0.37
16:26:10:7678,0.23,0.28,-9.50,-0.09,0.09,-0.42
16:26:10:7878,0.24,0.22,-9.52,-0.29,-0.21,-0.39
16:26:10:8078,0.25,0.26,-9.47,-0.23,-0.11,-0.33
16:26:10:8278,0.23,0.25,-9.52,-0.25,-0.06,-0.37
16:26:10:8478,0.24,0.23,-9.50,-0.25,-0.16,-0.37
16:26:10:8678,0.20,0.25,-9.50,-0.29,-0.12,-0.38
16:26:10:8879,0.23,0.23,-9.47,-0.19,-0.08,-0.32
16:26:10:9078,0.24,0.25,-9.51,-0.25,-0.16,-0.28
16:26:10:9278,0.22,0.26,-9.53,-0.20,-0.12,-0.35
16:26:10:9478,0.24,0.23,-9.48,-0.22,0.07,-0.34
16:26:10:9678,0.23,0.26,-9.48,-0.17,0.08,-0.32
16:26:10:9878,0.22,0.24,-9.48,-0.29,-0.09,-0.38
16:26:11:0078,0.23,0.25,-9.50,-0.20,-0.11,-0.31
16:26:11:0278,0.25,0.27,-9.52,-0.21,0.07,-0.42
16:26:11:0478,0.25,0.25,-9.45,-0.34,-0.23,-0.33
16:26:11:0678,0.23,0.29,-9.48,-0.25,-0.15,-0.37
16:26:11:0878,0.22,0.23,-9.53,-0.33,-0.19,-0.36
16:26:11:1078,0.24,0.25,-9.48,-0.26,-0.13,-0.28
16:26:11:1278,0.24,0.27,-9.51,-0.16,-0.09,-0.36
16:26:11:1478,0.24,0.26,-9.51,-0.28,-0.17,-0.35
16:26:11:1678,0.25,0.25,-9.51,-0.20,-0.16,-0.34
16:26:11:1878,0.23,0.28,-9.51,-0.20,-0.10,-0.40
16:26:11:2078,0.24,0.26,-9.49,-0.21,-0.14,-0.40
16:26:11:2278,0.24,0.26,-9.53,-0.29,-0.06,-0.36
16:26:11:2478,0.24,0.26,-9.50,-0.28,-0.11,-0.27
16:26:11:2678,0.24,0.27,-9.52,-0.29,-0.17,-0.42
16:26:11:2877,0.23,0.27,-9.48,-0.21,-0.06,-0.38
16:26:11:3077,0.24,0.22,-9.50,-0.20,-0.13,-0.41
16:26:11:3277,0.23,0.27,-9.45,-0.19,-0.12,-0.36
16:26:11:3477,0.24,0.25,-9.55,-0.24,-0.28,-0.34
16:26:11:3677,0.23,0.23,-9.50,-0.26,-0.13,-0.32
16:26:11:3878,0.25,0.29,-9.53,-0.29,-0.20,-0.40
16:26:11:4078,0.23,0.22,-9.54,-0.23,-0.08,-0.30
16:26:11:4277,0.25,0.26,-9.50,-0.26,-0.03,-0.38
16:26:11:4477,0.23,0.25,-9.53,-0.27,-0.04,-0.36
16:26:11:4677,0.23,0.25,-9.47,-0.35,-0.23,-0.34
16:26:11:4877,0.22,0.26,-9.56,-0.20,-0.15,-0.43
16:26:11:5077,0.23,0.24,-9.50,-0.18,-0.02,-0.34
16:26:11:5277,0.24,0.26,-9.50,-0.22,-0.05,-0.40
16:26:11:5477,0.23,0.26,-9.52,-0.21,0.01,-0.28
16:26:11:5677,0.26,0.25,-9.50,-0.22,-0.14,-0.42
16:26:11:5877,0.23,0.25,-9.53,-0.20,-0.08,-0.39
16:26:11:6077,0.21,0.26,-9.49,-0.16,-0.24,-0.38
16:26:11:6277,0.22,0.27,-9.50,-0.29,-0.14,-0.37
16:26:11:6477,0.21,0.24,-9.51,-0.37,-0.16,-0.37
16:26:11:6677,0.22,0.25,-9.50,-0.21,0.02,-0.31
16:26:11:6877,0.23,0.24,-9.53,-0.22,0.04,-0.41
16:26:11:7077,0.24,0.23,-9.53,-0.24,-0.26,-0.34
16:26:11:7276,0.23,0.26,-9.50,-0.20,0.00,-0.33
16:26:11:7476,0.23,0.28,-9.49,-0.22,-0.08,-0.40
16:26:11:7676,0.23,0.26,-9.49,-0.21,-0.13,-0.41
16:26:11:7876,0.23,0.24,-9.54,-0.34,-0.08,-0.34
16:26:11:8076,0.24,0.25,-9.51,-0.20,-0.29,-0.34
16:26:11:8276,0.26,0.24,-9.50,-0.20,-0.06,-0.37
16:26:11:8477,0.23,0.26,-9.52,-0.14,-0.24,-0.27
16:26:11:8677,0.27,0.26,-9.52,-0.25,-0.21,-0.32
16:26:11:8878,0.22,0.23,-9.50,-0.30,-0.21,-0.41
16:26:11:9077,0.26,0.27,-9.49,-0.26,-0.12,-0.35
16:26:11:9277,0.24,0.26,-9.51,-0.30,-0.16,-0.31
16:26:11:9477,0.22,0.23,-9.51,-0.32,-0.13,-0.32
16:26:11:9677,0.22,0.25,-9.47,-0.20,-0.09,-0.42
16:26:11:9877,0.23,0.26,-9.52,-0.31,-0.21,-0.28
