Time,Ax,Ay,Az,Gx,Gy,Gz
14:37:32:2946,-0.41,0.17,10.03,-0.20,-0.02,-0.37
14:37:32:3146,-0.38,0.12,10.02,-0.15,-0.08,-0.27
14:37:32:3347,-0.38,0.18,9.99,-0.12,-0.06,-0.44
14:37:32:3546,-0.43,0.14,10.01,-0.17,-0.16,-0.42
14:37:32:3746,-0.42,0.17,10.02,-0.24,-0.03,-0.42
14:37:32:3946,-0.38,0.13,9.99,-0.30,-0.14,-0.36
14:37:32:4146,-0.38,0.18,10.04,-0.20,-0.19,-0.37
14:37:32:4346,-0.39,0.15,9.99,-0.11,0.00,-0.38
14:37:32:4546,-0.41,0.14,10.03,-0.17,-0.09,-0.31
14:37:32:4746,-0.41,0.12,10.01,-0.24,-0.17,-0.41
14:37:32:4946,-0.41,0.15,10.01,-0.20,-0.11,-0.43
14:37:32:5146,-0.40,0.15,10.00,-0.20,-0.14,-0.31
14:37:32:5346,-0.39,0.14,10.01,-0.24,-0.18,-0.32
14:37:32:5546,-0.38,0.17,10.01,-0.21,-0.21,-0.40
14:37:32:5746,-0.41,0.17,9.99,-0.24,-0.21,-0.41
14:37:32:5947,-0.37,0.13,10.03,-0.23,-0.18,-0.36
14:37:32:6146,-0.38,0.15,10.02,-0.15,-0.09,-0.31
14:37:32:6346,-0.39,0.11,9.99,-0.21,-0.13,-0.42
14:37:32:6546,-0.40,0.11,10.03,-0.11,0.00,-0.44
14:37:32:6746,-0.41,0.14,9.99,-0.18,-0.07,-0.40
14:37:32:6946,-0.40,0.13,10.00,-0.26,-0.09,-0.35
14:37:32:7146,-0.42,0.16,10.01,-0.31,-0.24,-0.35
14:37:32:7347,-0.38,0.13,10.02,-0.22,-0.21,-0.33
14:37:32:7546,-0.41,0.15,10.04,-0.29,-0.15,-0.42
14:37:32:7747,-0.40,0.14,9.99,-0.24,-0.11,-0.32
14:37:32:7948,-0.39,0.19,9.99,-0.19,-0.24,-0.36
14:37:32:8148,-0.39,0.17,10.01,-0.21,-0.13,-0.37
14:37:32:8348,-0.40,0.14,10.02,-0.17,-0.03,-0.29
14:37:32:8548,-0.41,0.12,10.05,-0.19,-0.03,-0.30
14:37:32:8748,-0.40,0.12,9.99,-0.20,-0.09,-0.27
14:37:32:8948,-0.41,0.12,10.01,-0.21,-0.29,-0.39
14:37:32:9148,-0.39,0.16,9.98,-0.21,-0.09,-0.40
14:37:32:9348,-0.42,0.19,9.99,-0.20,-0.12,-0.34
14:37:32:9548,-0.39,0.13,9.98,-0.16,-0.06,-0.28
14:37:32:9748,-0.40,0.18,10.07,-0.20,-0.14,-0.44
14:37:32:9948,-0.40,0.18,10.02,-0.22,-0.07,-0.30
14:37:33:0148,-0.40,0.17,10.02,-0.32,-0.30,-0.37
14:37:33:0348,-0.40,0.12,10.03,-0.19,-0.12,-0.43
14:37:33:0548,-0.39,0.13,10.04,-0.36,-0.24,-0.36
14:37:33:0748,-0.40,0.16,10.01,-0.20,-0.18,-0.37
14:37:33:0948,-0.39,0.12,10.05,-0.31,-0.08,-0.30
14:37:33:1148,-0.40,0.15,10.03,-0.22,-0.17,-0.43
14:37:33:1348,-0.42,0.17,10.02,-0.16,-0.28,-0.44
14:37:33:1548,-0.38,0.17,9.99,-0.08,-0.21,-0.32
14:37:33:1748,-0.37,0.14,9.99,-0.23,-0.25,-0.36
14:37:33:1948,-0.38,0.17,10.02,-0.16,-0.10,-0.37
14:37:33:2148,-0.41,0.14,10.02,-0.26,-0.29,-0.28
14:37:33:2348,-0.42,0.13,10.02,-0.24,-0.23,-0.43
14:37:33:2548,-0.40,0.13,10.01,-0.19,-0.12,-0.37
14:37:33:2748,-0.41,0.17,10.01,-0.16,-0.09,-0.37
14:37:33:2948,-0.38,0.14,10.02,-0.18,-0.24,-0.37
14:37:33:3148,-0.45,0.18,10.02,-0.19,-0.20,-0.37
14:37:33:3349,-0.36,0.17,9.99,-0.17,-0.07,-0.39
14:37:33:3549,-0.37,0.17,9.98,-0.25,-0.05,-0.34
14:37:33:3748,-0.40,0.14,10.07,-0.32,-0.15,-0.38
14:37:33:3948,-0.41,0.11,9.99,-0.25,-0.16,-0.26
14:37:33:4148,-0.42,0.14,10.06,-0.24,-0.16,-0.38
14:37:33:4348,-0.38,0.12,9.99,-0.17,-0.03,-0.34
14:37:33:4548,-0.43,0.17,10.04,-0.22,-0.18,-0.40
14:37:33:4748,-0.41,0.11,10.00,-0.17,-0.22,-0.33
14:37:33:4948,-0.42,0.13,10.02,-0.17,-0.14,-0.39
14:37:33:5149,-0.38,0.17,10.01,-0.21,-0.18,-0.32
14:37:33:5349,-0.41,0.17,10.01,-0.23,-0.29,-0.36
14:37:33:5549,-0.40,0.16,9.99,-0.20,-0.10,-0.37
14:37:33:5749,-0.40,0.16,10.04,-0.21,-0.21,-0.33
14:37:33:5949,-0.39,0.15,10.06,-0.26,-0.11,-0.38
14:37:33:6149,-0.39,0.17,10.00,-0.23,-0.08,-0.30
14:37:33:6349,-0.40,0.11,10.03,-0.23,-0.09,-0.38
14:37:33:6549,-0.39,0.12,10.01,-0.23,-0.20,-0.31
14:37:33:6749,-0.41,0.17,10.02,-0.32,-0.20,-0.43
14:37:33:6949,-0.38,0.14,10.03,-0.13,-0.11,-0.39
14:37:33:7149,-0.40,0.15,9.99,-0.15,-0.20,-0.34
14:37:33:7349,-0.40,0.14,10.00,-0.20,-0.07,-0.33
14:37:33:7549,-0.41,0.12,10.02,-0.23,-0.19,-0.30
14:37:33:7749,-0.41,0.17,10.02,-0.32,-0.19,-0.47
14:37:33:7948,-0.38,0.14,10.01,-0.28,-0.15,-0.28
14:37:33:8148,-0.39,0.13,10.04,-0.21,-0.09,-0.32
14:37:33:8349,-0.40,0.17,10.04,-0.20,-0.16,-0.41
14:37:33:8548,-0.41,0.18,10.02,-0.12,-0.18,-0.40
14:37:33:8748,-0.39,0.15,10.02,-0.24,-0.21,-0.38
14:37:33:8948,-0.41,0.15,9.98,-0.09,-0.09,-0.34
14:37:33:9148,-0.40,0.14,9.98,-0.19,-0.16,-0.39
14:37:33:9349,-0.41,0.14,10.00,-0.23,-0.12,-0.34
14:37:33:9548,-0.41,0.17,10.00,-0.30,-0.21,-0.35
14:37:33:9748,-0.42,0.11,10.02,-0.17,-0.01,-0.36
14:37:33:9948,-0.37,0.16,10.04,-0.14,-0.03,-0.35
14:37:34:0149,-0.38,0.13,10.03,-0.19,-0.16,-0.37
14:37:34:0348,-0.38,0.16,10.03,-0.21,-0.03,-0.35
14:37:34:0549,-0.40,0.14,10.01,-0.24,-0.22,-0.36
14:37:34:0749,-0.40,0.15,10.00,-0.14,-0.12,-0.39
14:37:34:0949,-0.40,0.18,10.00,-0.12,-0.01,-0.37
14:37:34:1149,-0.41,0.17,10.01,-0.34,-0.27,-0.29
14:37:34:1349,-0.39,0.15,10.02,-0.27,-0.13,-0.31
14:37:34:1549,-0.40,0.15,10.05,-0.16,-0.23,-0.34
14:37:34:1749,-0.38,0.14,10.02,-0.34,-0.22,-0.34
14:37:34:1949,-0.41,0.14,10.05,-0.30,-0.21,-0.41
14:37:34:2149,-0.39,0.16,10.00,-0.17,-0.07,-0.34
14:37:34:2349,-0.38,0.15,9.99,-0.23,-0.17,-0.29
14:37:34:2549,-0.40,0.15,10.03,-0.29,-0.22,-0.39
14:37:34:2749,-0.43,0.18,10.02,-0.26,-0.06,-0.34
14:37:34:2949,-0.41,0.16,10.04,-0.21,-0.22,-0.37
14:37:34:3149,-0.39,0.16,10.05,-0.27,-0.21,-0.43
14:37:34:3350,-0.37,0.15,10.03,-0.23,-0.14,-0.32
14:37:34:3549,-0.39,0.16,10.01,-0.16,-0.07,-0.39
14:37:34:3749,-0.39,0.12,10.03,-0.24,-0.17,-0.30
14:37:34:3949,-0.42,0.13,10.00,-0.25,-0.17,-0.37
14:37:34:4149,-0.40,0.16,10.04,-0.10,-0.14,-0.34
14:37:34:4349,-0.39,0.15,9.99,-0.24,-0.20,-0.36
14:37:34:4549,-0.39,0.13,9.98,-0.14,-0.12,-0.39
14:37:34:4749,-0.42,0.17,10.04,-0.18,-0.10,-0.43
14:37:34:4949,-0.40,0.13,10.00,-0.06,-0.01,-0.39
14:37:34:5149,-0.40,0.17,9.99,-0.10,-0.03,-0.34
14:37:34:5349,-0.35,0.15,10.04,-0.17,-0.14,-0.39
14:37:34:5549,-0.38,0.15,9.99,-0.25,-0.13,-0.41
14:37:34:5749,-0.43,0.16,10.03,-0.24,-0.23,-0.36
14:37:34:5950,-0.38,0.11,10.03,-0.19,-0.15,-0.31
14:37:34:6149,-0.41,0.19,10.05,-0.32,-0.23,-0.31
14:37:34:6349,-0.37,0.16,10.01,-0.11,-0.05,-0.39
14:37:34:6549,-0.39,0.16,10.00,-0.14,-0.04,-0.40
14:37:34:6749,-0.40,0.16,10.00,-0.12,-0.11,-0.35
14:37:34:6949,-0.40,0.16,10.02,-0.25,-0.02,-0.24
14:37:34:7149,-0.38,0.17,10.05,-0.16,-0.20,-0.40
14:37:34:7350,-0.39,0.17,10.02,-0.16,0.01,-0.41
14:37:34:7549,-0.41,0.12,10.02,-0.16,-0.17,-0.35
14:37:34:7750,-0.39,0.11,10.07,-0.26,-0.05,-0.40
14:37:34:7950,-0.40,0.20,10.03,-0.26,-0.20,-0.42
14:37:34:8150,-0.41,0.16,10.03,-0.23,-0.20,-0.29
14:37:34:8351,-0.38,0.15,9.99,-0.26,-0.17,-0.24
14:37:34:8550,-0.43,0.15,10.03,-0.20,-0.07,-0.40
14:37:34:8750,-0.38,0.16,10.04,-0.20,-0.17,-0.32
14:37:34:8950,-0.42,0.17,9.99,-0.29,-0.20,-0.35
14:37:34:9150,-0.37,0.10,10.02,-0.20,-0.18,-0.30
14:37:34:9350,-0.37,0.16,10.06,-0.29,-0.26,-0.40
14:37:34:9550,-0.39,0.18,9.99,-0.32,-0.20,-0.38
14:37:34:9750,-0.40,0.11,10.03,-0.19,-0.06,-0.36
14:37:34:9950,-0.40,0.15,9.98,-0.20,-0.18,-0.36
14:37:35:0150,-0.41,0.15,9.98,-0.20,0.04,-0.44
14:37:35:0350,-0.40,0.15,9.99,-0.28,-0.20,-0.35
14:37:35:0550,-0.41,0.14,10.01,-0.14,-0.04,-0.28
14:37:35:0750,-0.37,0.18,10.01,-0.18,-0.14,-0.40
14:37:35:0951,-0.39,0.15,9.99,-0.16,-0.19,-0.31
14:37:35:1151,-0.40,0.13,10.02,-0.21,-0.17,-0.44
14:37:35:1351,-0.40,0.15,10.00,-0.20,-0.15,-0.43
14:37:35:1551,-0.40,0.13,10.03,-0.22,-0.16,-0.34
14:37:35:1751,-0.40,0.15,10.01,-0.21,-0.12,-0.38
14:37:35:1951,-0.39,0.14,10.04,-0.20,-0.11,-0.43
14:37:35:2151,-0.41,0.16,9.99,-0.22,-0.16,-0.44
14:37:35:2351,-0.39,0.13,10.02,-0.22,-0.17,-0.34
14:37:35:2551,-0.40,0.18,10.04,-0.24,-0.26,-0.32
14:37:35:2751,-0.39,0.17,10.03,-0.20,-0.21,-0.33
14:37:35:2951,-0.39,0.15,10.01,-0.23,-0.13,-0.34
14:37:35:3151,-0.40,0.12,10.03,-0.22,-0.06,-0.42
14:37:35:3352,-0.38,0.14,10.05,-0.19,0.00,-0.38
14:37:35:3551,-0.41,0.16,9.99,-0.23,0.12,-0.34
14:37:35:3751,-0.42,0.16,10.00,-0.19,-0.10,-0.38
14:37:35:3951,-0.42,0.16,10.01,-0.08,-0.15,-0.41
14:37:35:4151,-0.40,0.13,10.00,-0.20,-0.20,-0.38
14:37:35:4351,-0.41,0.17,9.99,-0.17,-0.06,-0.36
14:37:35:4551,-0.41,0.12,10.00,-0.21,-0.11,-0.32
14:37:35:4751,-0.39,0.16,10.08,-0.34,-0.21,-0.35
14:37:35:4951,-0.39,0.17,10.07,-0.31,-0.16,-0.28
14:37:35:5151,-0.40,0.11,10.00,-0.20,-0.08,-0.34
14:37:35:5351,-0.39,0.12,10.01,-0.11,0.05,-0.37
14:37:35:5551,-0.40,0.18,9.99,-0.19,-0.07,-0.33
14:37:35:5751,-0.37,0.15,10.03,-0.22,-0.21,-0.37
14:37:35:5952,-0.41,0.19,10.03,-0.27,-0.08,-0.39
14:37:35:6151,-0.40,0.17,10.02,-0.22,0.01,-0.34
14:37:35:6351,-0.41,0.12,10.03,-0.21,-0.12,-0.32
14:37:35:6551,-0.40,0.17,10.04,-0.27,-0.39,-0.37
14:37:35:6751,-0.40,0.15,10.02,-0.14,0.06,-0.33
14:37:35:6951,-0.38,0.13,9.99,-0.32,-0.21,-0.28
14:37:35:7151,-0.40,0.13,10.00,-0.19,-0.10,-0.39
14:37:35:7352,-0.40,0.18,10.05,-0.13,-0.09,-0.33
14:37:35:7551,-0.36,0.14,10.02,-0.16,-0.09,-0.31
14:37:35:7751,-0.42,0.16,9.99,-0.13,-0.15,-0.37
14:37:35:7950,-0.40,0.12,10.05,-0.20,-0.11,-0.35
14:37:35:8150,-0.40,0.16,10.03,-0.26,-0.14,-0.37
14:37:35:8351,-0.39,0.20,10.02,-0.11,-0.06,-0.44
14:37:35:8551,-0.38,0.12,9.99,-0.21,-0.12,-0.30
14:37:35:8751,-0.41,0.17,10.04,-0.23,-0.21,-0.45
14:37:35:8951,-0.40,0.14,10.02,-0.17,-0.18,-0.34
14:37:35:9151,-0.41,0.17,10.06,-0.18,-0.06,-0.25
14:37:35:9351,-0.39,0.15,9.97,-0.23,-0.30,-0.37
14:37:35:9551,-0.42,0.14,9.99,-0.20,-0.16,-0.39
14:37:35:9751,-0.40,0.17,10.04,-0.12,-0.06,-0.31
14:37:35:9951,-0.40,0.16,9.99,-0.17,-0.08,-0.35
14:37:36:0151,-0.40,0.14,10.02,-0.21,-0.04,-0.43
14:37:36:0351,-0.39,0.13,10.01,-0.32,-0.10,-0.39
14:37:36:0551,-0.38,0.16,10.04,-0.20,-0.17,-0.33
14:37:36:0751,-0.41,0.15,9.97,-0.12,0.02,-0.36
14:37:36:0951,-0.41,0.15,9.99,-0.20,-0.19,-0.29
14:37:36:1151,-0.36,0.18,10.01,-0.22,-0.23,-0.39
14:37:36:1351,-0.39,0.20,10.03,-0.20,-0.19,-0.41
14:37:36:1551,-0.40,0.20,10.01,-0.20,0.00,-0.38
14:37:36:1751,-0.39,0.10,10.02,-0.16,-0.03,-0.36
14:37:36:1951,-0.39,0.11,10.06,-0.14,-0.13,-0.36
14:37:36:2151,-0.39,0.16,10.04,-0.22,-0.10,-0.29
14:37:36:2351,-0.39,0.16,10.01,-0.26,-0.19,-0.33
14:37:36:2551,-0.42,0.11,10.00,-0.19,-0.05,-0.40
14:37:36:2751,-0.41,0.14,10.04,-0.12,-0.10,-0.48
14:37:36:2951,-0.39,0.18,10.03,-0.20,-0.11,-0.41
14:37:36:3151,-0.38,0.13,10.04,-0.19,-0.15,-0.33
14:37:36:3352,-0.38,0.13,9.98,-0.20,-0.09,-0.33
14:37:36:3552,-0.40,0.16,10.00,-0.16,-0.05,-0.40
14:37:36:3751,-0.40,0.14,10.01,-0.14,-0.21,-0.33
14:37:36:3951,-0.41,0.14,10.04,-0.16,-0.08,-0.38
14:37:36:4151,-0.39,0.13,10.04,-0.23,-0.17,-0.35
14:37:36:4351,-0.39,0.14,10.04,-0.20,-0.16,-0.35
14:37:36:4551,-0.40,0.14,10.04,-0.27,-0.19,-0.40
14:37:36:4751,-0.40,0.16,9.99,-0.21,-0.16,-0.36
14:37:36:4951,-0.38,0.14,9.99,-0.28,-0.13,-0.36
14:37:36:5151,-0.39,0.16,10.01,-0.22,-0.15,-0.35
14:37:36:5352,-0.39,0.15,10.01,-0.20,-0.16,-0.39
14:37:36:5551,-0.40,0.12,9.99,-0.16,-0.01,-0.29
14:37:36:5752,-0.42,0.14,10.00,-0.14,-0.07,-0.43
14:37:36:5952,-0.39,0.18,10.04,-0.26,-0.18,-0.38
14:37:36:6152,-0.39,0.19,10.04,-0.33,-0.20,-0.28
14:37:36:6352,-0.43,0.14,9.99,-0.17,-0.11,-0.33
14:37:36:6552,-0.40,0.15,10.05,-0.20,-0.09,-0.31
14:37:36:6752,-0.39,0.18,10.00,-0.14,-0.24,-0.28
14:37:36:6952,-0.42,0.17,10.02,-0.20,-0.20,-0.39
14:37:36:7152,-0.38,0.17,10.04,-0.20,-0.12,-0.32
14:37:36:7352,-0.39,0.15,9.99,-0.10,-0.06,-0.37
14:37:36:7552,-0.39,0.15,10.05,-0.27,-0.20,-0.35
14:37:36:7752,-0.38,0.14,10.02,-0.24,-0.19,-0.34
14:37:36:7952,-0.41,0.17,10.03,-0.09,0.05,-0.37
14:37:36:8152,-0.38,0.10,10.02,-0.23,-0.10,-0.34
14:37:36:8353,-0.41,0.15,10.02,-0.20,-0.11,-0.40
14:37:36:8553,-0.41,0.16,10.02,-0.09,0.01,-0.37
14:37:36:8753,-0.40,0.16,9.99,-0.10,-0.05,-0.42
14:37:36:8953,-0.39,0.16,10.06,-0.16,-0.14,-0.23
14:37:36:9153,-0.39,0.16,10.01,-0.24,-0.11,-0.38
14:37:36:9353,-0.42,0.13,10.03,-0.19,0.00,-0.40
14:37:36:9553,-0.40,0.10,10.02,-0.22,-0.12,-0.36
14:37:36:9753,-0.41,0.15,10.00,-0.26,-0.16,-0.39
14:37:36:9953,-0.39,0.17,10.02,-0.19,-0.17,-0.40
14:37:37:0153,-0.40,0.17,10.02,-0.13,-0.15,-0.33
14:37:37:0353,-0.41,0.15,10.00,-0.23,-0.12,-0.37
14:37:37:0553,-0.43,0.14,9.99,-0.14,0.08,-0.42
14:37:37:0753,-0.39,0.17,10.04,-0.15,-0.36,-0.40
14:37:37:0953,-0.42,0.13,10.00,-0.22,-0.13,-0.29
14:37:37:1153,-0.40,0.17,10.00,-0.17,-0.24,-0.36
14:37:37:1353,-0.43,0.14,9.95,-0.21,-0.17,-0.36
14:37:37:1553,-0.39,0.14,10.01,-0.23,-0.12,-0.32
14:37:37:1753,-0.41,0.18,10.01,-0.18,-0.12,-0.41
14:37:37:1953,-0.40,0.13,10.00,-0.23,-0.04,-0.38
14:37:37:2153,-0.38,0.13,10.00,-0.09,-0.11,-0.38
14:37:37:2353,-0.39,0.13,10.03,-0.20,-0.11,-0.36
14:37:37:2553,-0.38,0.18,10.05,-0.22,-0.23,-0.38
14:37:37:2753,-0.38,0.18,10.05,-0.29,-0.13,-0.40
14:37:37:2953,-0.39,0.10,10.05,-0.23,-0.24,-0.28
14:37:37:3153,-0.40,0.13,10.01,-0.16,-0.03,-0.43
14:37:37:3354,-0.40,0.17,10.05,-0.22,-0.11,-0.34
14:37:37:3554,-0.40,0.16,10.04,-0.29,-0.27,-0.37
14:37:37:3753,-0.39,0.15,10.00,-0.20,-0.04,-0.35
14:37:37:3953,-0.40,0.11,10.00,-0.15,-0.16,-0.24
14:37:37:4153,-0.41,0.19,10.02,-0.19,-0.21,-0.43
14:37:37:4353,-0.40,0.18,10.00,-0.19,-0.08,-0.32
14:37:37:4553,-0.41,0.14,10.02,-0.17,0.02,-0.40
14:37:37:4753,-0.41,0.20,10.04,-0.26,-0.16,-0.46
14:37:37:4953,-0.41,0.13,9.99,-0.23,-0.03,-0.31
14:37:37:5153,-0.41,0.14,10.03,-0.12,-0.01,-0.38
14:37:37:5354,-0.37,0.16,9.99,-0.15,-0.12,-0.34
14:37:37:5554,-0.40,0.16,10.00,-0.06,-0.06,-0.39
14:37:37:5754,-0.40,0.18,10.00,-0.15,-0.18,-0.41
14:37:37:5954,-0.39,0.16,10.02,-0.22,-0.19,-0.27
14:37:37:6154,-0.40,0.15,10.02,-0.26,-0.24,-0.39
14:37:37:6354,-0.40,0.12,10.05,-0.20,-0.13,-0.35
14:37:37:6554,-0.39,0.13,10.06,-0.20,-0.16,-0.46
14:37:37:6754,-0.39,0.13,9.99,-0.21,-0.24,-0.37
14:37:37:6954,-0.41,0.14,10.02,-0.27,-0.12,-0.39
14:37:37:7154,-0.39,0.17,9.99,-0.20,-0.05,-0.32
14:37:37:7354,-0.43,0.17,10.03,-0.24,-0.20,-0.37
14:37:37:7554,-0.39,0.11,10.01,-0.26,-0.19,-0.39
14:37:37:7754,-0.41,0.12,9.99,-0.32,-0.20,-0.32
14:37:37:7954,-0.41,0.14,10.04,-0.23,-0.26,-0.32
14:37:37:8154,-0.41,0.16,10.00,-0.11,-0.12,-0.41
14:37:37:8354,-0.39,0.16,10.02,-0.19,-0.04,-0.37
14:37:37:8554,-0.41,0.12,10.00,-0.14,-0.08,-0.28
14:37:37:8754,-0.39,0.21,10.01,-0.17,-0.15,-0.45
14:37:37:8954,-0.41,0.12,9.99,-0.21,-0.13,-0.35
14:37:37:9154,-0.41,0.14,10.03,-0.24,-0.21,-0.33
14:37:37:9354,-0.40,0.14,9.99,-0.23,-0.12,-0.37
14:37:37:9554,-0.39,0.13,10.02,-0.25,-0.21,-0.33
14:37:37:9754,-0.39,0.13,9.99,-0.17,-0.03,-0.39
14:37:37:9954,-0.41,0.15,10.03,-0.27,-0.13,-0.41
14:37:38:0154,-0.39,0.16,10.01,-0.28,-0.11,-0.37
14:37:38:0354,-0.40,0.14,10.00,-0.22,-0.33,-0.26
14:37:38:0554,-0.40,0.12,10.00,-0.19,-0.11,-0.47
14:37:38:0754,-0.40,0.12,9.99,-0.18,-0.05,-0.29
14:37:38:0954,-0.39,0.16,10.04,-0.20,-0.10,-0.36
14:37:38:1154,-0.41,0.16,10.03,-0.15,-0.03,-0.45
14:37:38:1354,-0.41,0.14,10.01,-0.21,-0.09,-0.35
14:37:38:1554,-0.40,0.15,9.99,-0.12,0.05,-0.21
14:37:38:1754,-0.39,0.17,10.00,-0.22,-0.04,-0.35
14:37:38:1954,-0.43,0.15,10.00,-0.15,0.04,-0.39
14:37:38:2154,-0.40,0.14,10.02,-0.15,-0.04,-0.36
14:37:38:2354,-0.42,0.14,10.04,-0.39,-0.21,-0.34
14:37:38:2554,-0.39,0.12,10.05,-0.22,-0.14,-0.40
14:37:38:2754,-0.43,0.17,9.97,-0.29,-0.31,-0.36
14:37:38:2954,-0.36,0.12,10.00,-0.11,-0.05,-0.29
14:37:38:3154,-0.40,0.17,9.99,-0.16,-0.20,-0.37
14:37:38:3355,-0.40,0.15,10.03,-0.17,-0.15,-0.38
14:37:38:3555,-0.40,0.13,10.04,-0.32,-0.19,-0.24
14:37:38:3755,-0.40,0.15,10.05,-0.27,-0.09,-0.40
14:37:38:3955,-0.41,0.16,10.00,-0.24,-0.23,-0.31
14:37:38:4155,-0.40,0.19,10.02,-0.23,-0.06,-0.34
14:37:38:4355,-0.43,0.13,10.01,-0.26,-0.20,-0.40
14:37:38:4555,-0.41,0.15,10.03,-0.26,-0.12,-0.39
14:37:38:4755,-0.43,0.17,10.01,-0.16,-0.13,-0.32
14:37:38:4955,-0.39,0.18,9.98,-0.26,-0.03,-0.36
14:37:38:5155,-0.38,0.15,9.99,-0.17,-0.11,-0.38
14:37:38:5355,-0.42,0.16,10.02,-0.18,-0.25,-0.36
14:37:38:5555,-0.36,0.13,10.02,-0.17,-0.08,-0.39
14:37:38:5755,-0.42,0.16,10.05,-0.12,-0.19,-0.35
14:37:38:5955,-0.37,0.15,9.99,-0.24,-0.17,-0.39
14:37:38:6155,-0.41,0.15,10.03,-0.22,-0.23,-0.32
14:37:38:6355,-0.40,0.14,10.06,-0.18,-0.04,-0.41
14:37:38:6555,-0.38,0.17,10.01,-0.28,-0.17,-0.38
14:37:38:6755,-0.39,0.16,10.00,-0.21,0.01,-0.40
14:37:38:6955,-0.39,0.12,10.00,-0.23,-0.17,-0.33
14:37:38:7155,-0.43,0.13,10.02,-0.17,-0.13,-0.39
14:37:38:7355,-0.43,0.13,9.99,-0.17,-0.10,-0.38
14:37:38:7555,-0.40,0.13,10.07,-0.37,-0.16,-0.34
14:37:38:7755,-0.38,0.14,10.02,-0.21,-0.09,-0.36
14:37:38:7954,-0.44,0.15,10.00,-0.30,-0.15,-0.37
14:37:38:8154,-0.40,0.15,10.03,-0.24,-0.09,-0.32
14:37:38:8355,-0.41,0.13,9.99,-0.26,-0.17,-0.40
14:37:38:8554,-0.41,0.15,10.01,-0.16,-0.03,-0.26
14:37:38:8754,-0.38,0.16,9.99,-0.18,-0.25,-0.37
14:37:38:8954,-0.39,0.18,10.04,-0.30,-0.34,-0.37
14:37:38:9154,-0.40,0.15,10.06,-0.24,-0.09,-0.31
14:37:38:9354,-0.43,0.12,9.97,-0.31,-0.19,-0.41
14:37:38:9554,-0.38,0.13,10.00,-0.14,-0.11,-0.35
14:37:38:9754,-0.38,0.12,10.01,-0.11,-0.10,-0.26
14:37:38:9954,-0.42,0.17,10.06,-0.10,-0.23,-0.40
14:37:39:0154,-0.43,0.17,10.03,-0.20,-0.14,-0.40
14:37:39:0354,-0.34,0.07,10.03,-0.21,-0.09,-0.26
14:37:39:0554,-0.38,0.21,10.02,-0.29,-0.22,-0.44
14:37:39:0754,-0.36,0.19,9.99,-0.13,0.01,-0.37
14:37:39:0955,-0.40,0.11,10.04,-0.24,-0.09,-0.42
14:37:39:1155,-0.39,0.10,10.02,-0.20,-0.03,-0.37
14:37:39:1355,-0.41,0.17,10.02,-0.18,-0.14,-0.47
14:37:39:1555,-0.36,0.19,9.99,-0.18,-0.20,-0.39
14:37:39:1755,-0.39,0.14,9.99,-0.27,-0.15,-0.32
14:37:39:1955,-0.39,0.12,10.04,-0.20,-0.11,-0.47
14:37:39:2155,-0.40,0.16,10.00,-0.11,0.02,-0.40
14:37:39:2355,-0.38,0.17,9.99,-0.22,-0.24,-0.37
14:37:39:2555,-0.41,0.15,10.03,-0.15,-0.12,-0.26
14:37:39:2755,-0.43,0.16,10.04,-0.22,-0.26,-0.42
14:37:39:2955,-0.40,0.15,10.03,-0.15,-0.06,-0.40
14:37:39:3155,-0.41,0.13,10.01,-0.23,-0.06,-0.40
14:37:39:3356,-0.41,0.14,10.00,-0.23,-0.31,-0.39
14:37:39:3555,-0.40,0.16,10.00,-0.26,-0.13,-0.42
14:37:39:3755,-0.39,0.16,10.01,-0.24,-0.11,-0.34
14:37:39:3955,-0.40,0.17,10.05,-0.17,-0.03,-0.36
14:37:39:4155,-0.40,0.18,10.04,-0.21,-0.25,-0.37
14:37:39:4355,-0.38,0.15,9.98,-0.23,-0.08,-0.38
14:37:39:4555,-0.42,0.12,10.08,-0.23,-0.12,-0.41
14:37:39:4755,-0.40,0.16,10.00,-0.28,-0.08,-0.44
14:37:39:4955,-0.39,0.19,10.04,-0.27,-0.04,-0.40
14:37:39:5155,-0.38,0.11,10.01,-0.19,-0.05,-0.26
14:37:39:5355,-0.41,0.15,10.01,-0.22,-0.14,-0.39
14:37:39:5555,-0.41,0.15,10.02,-0.18,-0.18,-0.32
14:37:39:5755,-0.40,0.16,10.01,-0.20,-0.07,-0.36
14:37:39:5956,-0.40,0.13,10.01,-0.27,-0.06,-0.43
14:37:39:6155,-0.40,0.17,10.01,-0.20,-0.11,-0.42
14:37:39:6355,-0.40,0.18,10.04,-0.28,-0.16,-0.39
14:37:39:6555,-0.39,0.12,10.02,-0.23,-0.06,-0.30
14:37:39:6755,-0.41,0.14,10.02,-0.26,-0.18,-0.35
14:37:39:6955,-0.39,0.16,9.98,-0.13,-0.01,-0.36
14:37:39:7155,-0.41,0.17,10.05,-0.23,-0.05,-0.37
14:37:39:7356,-0.39,0.12,10.03,-0.13,0.01,-0.41
14:37:39:7555,-0.39,0.16,10.02,-0.24,-0.18,-0.39
14:37:39:7755,-0.40,0.14,10.02,-0.18,0.00,-0.32
14:37:39:7957,-0.40,0.10,10.00,-0.24,-0.09,-0.37
14:37:39:8156,-0.41,0.18,9.97,-0.20,-0.14,-0.33
14:37:39:8357,-0.42,0.14,9.99,-0.24,-0.32,-0.31
