Time,Ax,Ay,Az,Gx,Gy,Gz
17:23:42:6881,0.04,-7.94,-5.10,-0.24,0.09,-0.39
17:23:42:7081,0.08,-7.96,-5.10,-0.13,-0.23,-0.36
17:23:42:7281,0.05,-7.97,-5.10,-0.20,0.03,-0.38
17:23:42:7481,0.04,-7.97,-5.11,-0.12,-0.06,-0.42
17:23:42:7681,0.04,-7.97,-5.13,-0.15,-0.06,-0.39
17:23:42:7881,0.04,-7.99,-5.10,-0.20,-0.08,-0.40
17:23:42:8081,0.07,-7.94,-5.08,-0.17,-0.24,-0.33
17:23:42:8281,0.05,-7.98,-5.10,-0.19,-0.04,-0.34
17:23:42:8481,0.07,-7.97,-5.10,-0.27,-0.20,-0.33
17:23:42:8681,0.03,-7.96,-5.13,-0.12,0.02,-0.37
17:23:42:8881,0.07,-7.97,-5.10,-0.29,-0.19,-0.35
17:23:42:9081,0.05,-7.95,-5.13,-0.19,-0.23,-0.34
17:23:42:9281,0.06,-7.94,-5.10,-0.24,-0.09,-0.36
17:23:42:9481,0.05,-7.95,-5.11,-0.19,-0.19,-0.32
17:23:42:9681,0.05,-7.96,-5.08,-0.32,-0.20,-0.30
17:23:42:9881,0.04,-7.96,-5.11,-0.29,-0.16,-0.40
17:23:43:0081,0.05,-7.94,-5.10,-0.22,-0.19,-0.41
17:23:43:0281,0.04,-7.96,-5.12,-0.23,-0.10,-0.27
17:23:43:0481,0.05,-7.94,-5.11,-0.13,-0.12,-0.37
17:23:43:0682,0.04,-7.99,-5.12,-0.11,-0.22,-0.32
17:23:43:0882,0.07,-7.94,-5.12,-0.11,-0.11,-0.36
17:23:43:1082,0.06,-7.97,-5.12,-0.29,0.00,-0.34
17:23:43:1281,0.03,-7.95,-5.12,-0.12,-0.21,-0.28
17:23:43:1481,0.04,-7.95,-5.10,-0.37,-0.27,-0.38
17:23:43:1682,0.05,-7.97,-5.12,-0.14,-0.17,-0.34
17:23:43:1882,0.06,-7.98,-5.11,-0.26,-0.14,-0.40
17:23:43:2082,0.05,-7.95,-5.10,-0.17,-0.16,-0.29
17:23:43:2282,0.05,-7.98,-5.11,-0.24,-0.10,-0.42
17:23:43:2482,0.06,-7.95,-5.12,-0.09,-0.15,-0.40
17:23:43:2682,0.04,-7.96,-5.10,-0.31,-0.12,-0.41
17:23:43:2882,0.04,-7.96,-5.10,-0.16,-0.03,-0.42
17:23:43:3082,0.05,-7.97,-5.11,-0.15,-0.02,-0.34
17:23:43:3282,0.05,-7.94,-5.10,-0.17,-0.12,-0.37
17:23:43:3482,0.04,-7.96,-5.09,-0.24,-0.14,-0.32
17:23:43:3682,0.05,-7.94,-5.15,-0.23,-0.20,-0.36
17:23:43:3882,0.05,-7.99,-5.10,-0.20,-0.05,-0.38
17:23:43:4082,0.04,-7.95,-5.13,-0.17,-0.11,-0.36
17:23:43:4282,0.07,-7.98,-5.10,-0.14,-0.18,-0.32
17:23:43:4482,0.04,-7.95,-5.12,-0.24,-0.34,-0.30
17:23:43:4682,0.04,-8.00,-5.12,-0.19,-0.20,-0.33
17:23:43:4882,0.05,-7.94,-5.10,-0.21,-0.20,-0.36
17:23:43:5082,0.05,-8.02,-5.10,-0.06,-0.04,-0.37
17:23:43:5282,0.07,-7.98,-5.08,-0.19,-0.11,-0.37
17:23:43:5482,0.06,-7.98,-5.10,-0.20,-0.08,-0.42
17:23:43:5684,0.06,-7.95,-5.12,-0.22,-0.21,-0.27
17:23:43:5883,0.04,-7.96,-5.12,-0.24,-0.16,-0.35
17:23:43:6083,0.03,-7.95,-5.12,-0.15,-0.23,-0.31
17:23:43:6283,0.02,-7.96,-5.11,-0.27,-0.15,-0.38
17:23:43:6483,0.05,-7.94,-5.14,-0.20,-0.17,-0.38
17:23:43:6683,0.06,-7.97,-5.11,-0.27,-0.08,-0.25
17:23:43:6883,0.04,-7.96,-5.11,-0.09,-0.05,-0.39
17:23:43:7083,0.04,-7.96,-5.09,-0.24,-0.20,-0.34
17:23:43:7283,0.04,-7.98,-5.13,-0.17,-0.09,-0.43
17:23:43:7483,0.06,-7.94,-5.10,-0.21,-0.13,-0.38
17:23:43:7683,0.04,-7.96,-5.09,-0.20,-0.01,-0.35
17:23:43:7883,0.03,-7.96,-5.11,-0.20,-0.16,-0.40
17:23:43:8083,0.03,-7.98,-5.12,-0.28,-0.23,-0.27
17:23:43:8284,0.06,-7.97,-5.09,-0.23,-0.25,-0.35
17:23:43:8483,0.04,-7.94,-5.11,-0.11,0.04,-0.34
17:23:43:8684,0.05,-7.96,-5.10,-0.24,-0.01,-0.36
17:23:43:8884,0.02,-7.96,-5.12,-0.14,-0.13,-0.32
17:23:43:9084,0.03,-7.95,-5.12,-0.24,-0.24,-0.35
17:23:43:9284,0.05,-7.96,-5.10,-0.14,-0.09,-0.38
17:23:43:9484,0.06,-7.95,-5.11,-0.21,-0.11,-0.36
17:23:43:9684,0.06,-7.97,-5.11,-0.23,-0.06,-0.35
17:23:43:9884,0.05,-7.96,-5.11,-0.18,-0.16,-0.30
17:23:44:0084,0.06,-7.97,-5.09,-0.17,-0.16,-0.40
17:23:44:0284,0.05,-7.97,-5.11,-0.13,-0.19,-0.28
17:23:44:0484,0.04,-7.94,-5.10,-0.22,-0.23,-0.31
17:23:44:0685,0.06,-7.95,-5.10,-0.19,-0.04,-0.32
17:23:44:0884,0.04,-7.96,-5.11,-0.23,-0.29,-0.46
17:23:44:1085,0.06,-7.98,-5.10,-0.27,-0.25,-0.37
17:23:44:1284,0.03,-7.98,-5.10,-0.08,-0.10,-0.41
17:23:44:1484,0.07,-7.95,-5.11,-0.24,-0.20,-0.37
17:23:44:1684,0.02,-7.95,-5.13,-0.07,-0.14,-0.37
17:23:44:1884,0.06,-7.95,-5.10,-0.29,-0.14,-0.36
17:23:44:2084,0.03,-7.97,-5.14,-0.15,-0.07,-0.35
17:23:44:2284,0.06,-7.95,-5.12,-0.33,-0.14,-0.31
17:23:44:2484,0.05,-7.96,-5.10,-0.10,-0.11,-0.37
17:23:44:2684,0.03,-7.97,-5.10,-0.20,-0.03,-0.31
17:23:44:2884,0.05,-8.00,-5.13,-0.10,0.03,-0.35
17:23:44:3084,0.04,-7.94,-5.08,-0.26,-0.11,-0.36
17:23:44:3284,0.04,-7.97,-5.11,-0.17,-0.15,-0.30
17:23:44:3484,0.06,-7.93,-5.15,-0.18,-0.12,-0.34
17:23:44:3684,0.05,-7.97,-5.09,-0.28,-0.09,-0.37
17:23:44:3884,0.05,-7.94,-5.14,-0.20,-0.15,-0.39
17:23:44:4084,0.05,-7.97,-5.10,-0.11,-0.18,-0.40
17:23:44:4284,0.04,-7.94,-5.10,-0.07,-0.08,-0.39
17:23:44:4484,0.05,-7.97,-5.11,-0.29,-0.13,-0.39
17:23:44:4684,0.07,-7.95,-5.14,-0.20,-0.16,-0.37
17:23:44:4884,0.05,-7.98,-5.11,-0.26,-0.24,-0.36
17:23:44:5084,0.05,-7.96,-5.11,-0.21,-0.12,-0.28
17:23:44:5284,0.03,-7.95,-5.12,-0.20,-0.02,-0.45
17:23:44:5484,0.04,-7.96,-5.12,-0.23,-0.29,-0.28
17:23:44:5686,0.05,-7.99,-5.12,-0.21,-0.08,-0.39
17:23:44:5885,0.03,-7.96,-5.13,-0.23,-0.06,-0.41
17:23:44:6085,0.04,-8.01,-5.10,-0.15,-0.12,-0.31
17:23:44:6285,0.06,-7.94,-5.12,-0.20,-0.18,-0.33
17:23:44:6485,0.05,-7.98,-5.12,-0.23,-0.20,-0.29
17:23:44:6686,0.05,-7.95,-5.12,-0.20,-0.13,-0.33
17:23:44:6886,0.06,-7.98,-5.12,-0.19,-0.25,-0.31
17:23:44:7086,0.06,-7.93,-5.12,-0.20,-0.21,-0.44
17:23:44:7286,0.05,-7.97,-5.12,-0.17,-0.07,-0.40
17:23:44:7486,0.07,-7.95,-5.10,-0.28,-0.23,-0.32
17:23:44:7686,0.03,-7.97,-5.11,-0.20,-0.14,-0.35
17:23:44:7886,0.06,-7.95,-5.11,-0.19,-0.11,-0.36
17:23:44:8086,0.04,-7.95,-5.12,-0.13,-0.10,-0.33
17:23:44:8286,0.03,-7.97,-5.10,-0.20,-0.13,-0.40
17:23:44:8486,0.05,-7.98,-5.11,-0.13,-0.06,-0.43
17:23:44:8686,0.05,-7.96,-5.11,-0.24,-0.09,-0.31
17:23:44:8886,0.06,-7.98,-5.11,-0.22,-0.07,-0.34
17:23:44:9086,0.02,-7.96,-5.10,-0.14,-0.02,-0.34
17:23:44:9286,0.06,-7.95,-5.14,-0.09,-0.09,-0.42
17:23:44:9486,0.05,-7.94,-5.09,-0.27,-0.11,-0.40
17:23:44:9686,0.05,-7.98,-5.14,-0.16,-0.19,-0.30
17:23:44:9886,0.06,-7.99,-5.11,-0.27,-0.01,-0.33
17:23:45:0086,0.04,-7.99,-5.10,-0.26,-0.11,-0.37
17:23:45:0286,0.05,-7.95,-5.09,-0.16,-0.14,-0.34
17:23:45:0486,0.05,-8.00,-5.10,-0.24,-0.34,-0.25
17:23:45:0687,0.05,-7.98,-5.10,-0.11,-0.18,-0.35
17:23:45:0886,0.06,-7.98,-5.10,-0.18,0.03,-0.39
17:23:45:1086,0.05,-7.94,-5.10,-0.11,-0.14,-0.33
17:23:45:1286,0.05,-7.97,-5.11,-0.21,-0.09,-0.43
17:23:45:1486,0.04,-7.96,-5.11,-0.21,-0.12,-0.39
17:23:45:1686,0.03,-7.94,-5.12,-0.17,-0.09,-0.40
17:23:45:1886,0.03,-7.97,-5.11,-0.15,-0.14,-0.36
17:23:45:2086,0.05,-7.96,-5.14,-0.20,-0.19,-0.33
17:23:45:2286,0.04,-7.98,-5.11,-0.16,-0.08,-0.45
17:23:45:2486,0.05,-7.95,-5.12,-0.22,-0.15,-0.37
17:23:45:2687,0.05,-7.95,-5.11,-0.16,-0.18,-0.35
17:23:45:2886,0.03,-7.96,-5.12,-0.16,-0.28,-0.29
17:23:45:3087,0.05,-7.95,-5.09,-0.19,-0.09,-0.37
17:23:45:3287,0.03,-7.95,-5.12,-0.26,-0.09,-0.39
17:23:45:3486,0.04,-7.94,-5.13,-0.22,-0.21,-0.30
17:23:45:3686,0.06,-7.94,-5.10,-0.29,-0.20,-0.34
17:23:45:3886,0.05,-7.94,-5.10,-0.23,-0.32,-0.37
17:23:45:4087,0.05,-7.94,-5.10,-0.16,-0.13,-0.31
17:23:45:4287,0.05,-7.97,-5.10,-0.18,0.00,-0.30
17:23:45:4487,0.06,-7.98,-5.10,-0.14,0.12,-0.40
17:23:45:4687,0.05,-7.97,-5.11,-0.23,-0.15,-0.36
17:23:45:4887,0.06,-7.99,-5.12,-0.20,-0.07,-0.34
17:23:45:5087,0.04,-7.94,-5.13,-0.20,-0.12,-0.41
17:23:45:5287,0.05,-7.98,-5.08,-0.24,-0.07,-0.35
17:23:45:5487,0.06,-7.98,-5.11,-0.19,-0.07,-0.35
17:23:45:5688,0.06,-8.01,-5.10,-0.11,-0.08,-0.37
17:23:45:5887,0.04,-7.94,-5.10,-0.20,0.00,-0.37
17:23:45:6087,0.04,-7.97,-5.12,-0.17,-0.09,-0.38
17:23:45:6287,0.04,-7.96,-5.10,-0.20,-0.11,-0.37
17:23:45:6487,0.03,-7.96,-5.12,-0.13,-0.13,-0.39
17:23:45:6687,0.04,-7.95,-5.11,-0.20,-0.10,-0.37
17:23:45:6887,0.06,-7.97,-5.13,-0.24,-0.22,-0.40
17:23:45:7087,0.07,-7.96,-5.13,-0.21,-0.32,-0.34
17:23:45:7287,0.06,-7.94,-5.13,-0.16,-0.14,-0.38
17:23:45:7487,0.07,-7.99,-5.14,-0.18,-0.03,-0.39
17:23:45:7687,0.06,-7.96,-5.10,-0.20,-0.01,-0.29
17:23:45:7887,0.04,-8.00,-5.11,-0.09,-0.06,-0.43
17:23:45:8087,0.06,-7.95,-5.11,-0.11,-0.14,-0.37
17:23:45:8288,0.05,-7.96,-5.13,-0.07,-0.06,-0.30
17:23:45:8487,0.05,-7.99,-5.10,-0.23,-0.15,-0.45
17:23:45:8688,0.04,-7.96,-5.12,-0.23,-0.07,-0.40
17:23:45:8887,0.05,-7.94,-5.10,-0.24,-0.22,-0.37
17:23:45:9088,0.03,-7.98,-5.10,-0.25,-0.16,-0.37
17:23:45:9287,0.05,-7.94,-5.11,-0.25,-0.21,-0.31
17:23:45:9488,0.04,-7.97,-5.10,-0.20,-0.12,-0.35
17:23:45:9688,0.06,-7.97,-5.11,-0.14,-0.16,-0.39
17:23:45:9888,0.04,-7.94,-5.10,-0.31,-0.24,-0.32
17:23:46:0088,0.04,-7.95,-5.14,-0.19,-0.11,-0.33
17:23:46:0288,0.04,-7.98,-5.12,-0.15,-0.15,-0.24
17:23:46:0488,0.06,-7.98,-5.11,-0.21,-0.23,-0.40
17:23:46:0689,0.04,-7.95,-5.10,-0.09,0.07,-0.33
17:23:46:0888,0.06,-7.95,-5.10,-0.21,-0.14,-0.33
17:23:46:1088,0.05,-7.96,-5.10,-0.16,-0.15,-0.42
17:23:46:1288,0.06,-7.95,-5.11,-0.29,-0.31,-0.32
17:23:46:1488,0.05,-7.97,-5.12,-0.15,-0.09,-0.41
17:23:46:1688,0.06,-7.96,-5.10,-0.10,-0.12,-0.36
17:23:46:1888,0.06,-7.97,-5.11,-0.12,-0.12,-0.37
17:23:46:2088,0.03,-7.94,-5.10,-0.18,-0.20,-0.37
17:23:46:2288,0.05,-7.96,-5.13,-0.09,0.04,-0.42
17:23:46:2488,0.06,-7.95,-5.10,-0.27,-0.22,-0.32
17:23:46:2688,0.04,-7.96,-5.14,0.00,0.05,-0.34
17:23:46:2888,0.05,-7.96,-5.10,-0.20,-0.08,-0.40
17:23:46:3088,0.05,-7.96,-5.10,-0.12,-0.16,-0.34
17:23:46:3288,0.03,-7.96,-5.10,-0.23,-0.14,-0.37
17:23:46:3488,0.06,-7.98,-5.13,-0.14,-0.20,-0.40
17:23:46:3688,0.05,-7.97,-5.12,-0.23,-0.19,-0.39
17:23:46:3888,0.06,-7.97,-5.14,-0.21,-0.28,-0.36
17:23:46:4088,0.06,-7.94,-5.13,-0.11,-0.07,-0.38
17:23:46:4288,0.05,-7.99,-5.13,-0.19,-0.06,-0.32
17:23:46:4488,0.04,-7.95,-5.11,-0.17,0.01,-0.40
17:23:46:4688,0.06,-7.96,-5.10,-0.24,-0.08,-0.37
17:23:46:4888,0.05,-7.96,-5.13,-0.11,-0.21,-0.32
17:23:46:5088,0.06,-7.98,-5.12,-0.11,-0.11,-0.39
17:23:46:5288,0.04,-7.95,-5.14,-0.12,-0.10,-0.45
17:23:46:5488,0.04,-7.96,-5.10,-0.30,-0.20,-0.31
17:23:46:5690,0.05,-7.94,-5.10,-0.15,-0.18,-0.36
17:23:46:5889,0.04,-7.99,-5.13,-0.20,0.03,-0.34
17:23:46:6089,0.04,-7.95,-5.08,-0.19,-0.10,-0.45
17:23:46:6289,0.04,-7.97,-5.13,-0.25,-0.06,-0.35
17:23:46:6489,0.03,-7.96,-5.10,-0.17,-0.08,-0.37
17:23:46:6689,0.05,-7.98,-5.10,-0.27,-0.26,-0.34
17:23:46:6889,0.06,-7.98,-5.11,-0.20,-0.08,-0.40
17:23:46:7089,0.06,-7.96,-5.10,-0.12,-0.14,-0.34
17:23:46:7289,0.06,-7.96,-5.11,-0.19,-0.08,-0.38
17:23:46:7489,0.07,-7.99,-5.12,-0.27,-0.10,-0.42
17:23:46:7689,0.04,-7.96,-5.10,-0.21,-0.20,-0.42
17:23:46:7889,0.05,-7.98,-5.10,-0.22,-0.20,-0.31
17:23:46:8089,0.05,-7.95,-5.10,-0.20,-0.20,-0.38
17:23:46:8290,0.05,-7.97,-5.09,-0.08,-0.10,-0.47
17:23:46:8489,0.02,-7.97,-5.13,-0.15,-0.17,-0.36
17:23:46:8690,0.06,-7.98,-5.10,-0.20,-0.21,-0.30
17:23:46:8889,0.04,-7.96,-5.10,-0.19,-0.15,-0.29
17:23:46:9090,0.06,-7.99,-5.10,-0.23,-0.20,-0.34
17:23:46:9290,0.06,-7.99,-5.11,-0.21,-0.01,-0.34
17:23:46:9490,0.05,-7.97,-5.10,-0.20,-0.18,-0.37
17:23:46:9690,0.05,-7.97,-5.12,-0.16,-0.06,-0.37
17:23:46:9890,0.05,-7.99,-5.10,-0.17,-0.16,-0.38
17:23:47:0090,0.08,-7.95,-5.10,-0.10,-0.12,-0.44
17:23:47:0290,0.05,-7.98,-5.12,-0.22,-0.23,-0.40
17:23:47:0490,0.02,-7.96,-5.10,-0.23,-0.31,-0.36
17:23:47:0691,0.04,-7.98,-5.11,-0.20,-0.08,-0.37
17:23:47:0890,0.06,-7.97,-5.11,-0.25,-0.19,-0.38
17:23:47:1090,0.04,-7.95,-5.10,-0.18,-0.04,-0.36
17:23:47:1290,0.05,-7.97,-5.10,-0.14,-0.11,-0.28
17:23:47:1490,0.06,-7.96,-5.12,-0.29,-0.16,-0.29
17:23:47:1690,0.04,-7.97,-5.10,-0.14,-0.04,-0.44
17:23:47:1890,0.06,-7.96,-5.11,-0.21,-0.11,-0.38
17:23:47:2090,0.04,-7.99,-5.10,-0.21,-0.13,-0.35
17:23:47:2290,0.05,-7.97,-5.10,-0.18,-0.03,-0.37
17:23:47:2490,0.05,-7.99,-5.10,-0.15,-0.06,-0.37
17:23:47:2690,0.06,-7.95,-5.10,-0.15,-0.10,-0.35
17:23:47:2890,0.05,-7.96,-5.10,-0.20,-0.21,-0.38
17:23:47:3090,0.06,-7.96,-5.11,-0.11,-0.04,-0.40
17:23:47:3290,0.04,-7.98,-5.10,-0.24,-0.10,-0.37
17:23:47:3490,0.05,-7.95,-5.12,-0.14,-0.16,-0.37
17:23:47:3690,0.05,-7.96,-5.10,-0.13,-0.07,-0.40
17:23:47:3890,0.06,-7.96,-5.11,-0.23,-0.19,-0.32
17:23:47:4090,0.05,-7.96,-5.12,-0.15,-0.20,-0.36
17:23:47:4290,0.06,-7.96,-5.11,-0.20,-0.19,-0.37
17:23:47:4490,0.06,-7.96,-5.10,-0.20,-0.06,-0.40
17:23:47:4690,0.03,-7.95,-5.11,-0.14,-0.27,-0.39
17:23:47:4890,0.04,-7.98,-5.12,-0.14,-0.04,-0.32
17:23:47:5090,0.07,-7.97,-5.11,-0.21,-0.17,-0.32
17:23:47:5290,0.03,-7.98,-5.11,-0.26,-0.30,-0.33
17:23:47:5490,0.06,-7.94,-5.11,-0.18,-0.21,-0.31
17:23:47:5691,0.05,-7.95,-5.10,-0.34,-0.13,-0.32
17:23:47:5890,0.06,-7.94,-5.12,-0.15,-0.11,-0.44
17:23:47:6090,0.03,-7.98,-5.12,-0.29,-0.22,-0.43
17:23:47:6290,0.05,-7.97,-5.11,-0.11,-0.06,-0.40
17:23:47:6490,0.04,-7.98,-5.10,-0.23,-0.17,-0.37
17:23:47:6690,0.04,-7.97,-5.11,-0.11,0.06,-0.40
17:23:47:6890,0.02,-8.00,-5.13,-0.20,-0.31,-0.36
17:23:47:7090,0.05,-7.94,-5.10,-0.23,-0.15,-0.38
17:23:47:7290,0.05,-7.97,-5.11,-0.17,-0.19,-0.40
17:23:47:7490,0.06,-7.97,-5.09,-0.15,-0.17,-0.33
17:23:47:7690,0.04,-7.97,-5.11,-0.28,-0.14,-0.34
17:23:47:7890,0.05,-7.95,-5.12,-0.21,-0.24,-0.37
17:23:47:8090,0.06,-7.99,-5.12,-0.18,0.03,-0.37
17:23:47:8290,0.06,-7.94,-5.10,-0.27,-0.10,-0.38
17:23:47:8490,0.04,-7.96,-5.11,-0.23,-0.12,-0.34
17:23:47:8690,0.06,-7.97,-5.10,-0.16,0.00,-0.38
17:23:47:8890,0.05,-7.98,-5.12,-0.12,0.07,-0.37
17:23:47:9090,0.05,-7.96,-5.09,-0.20,0.05,-0.38
17:23:47:9290,0.04,-7.98,-5.10,-0.20,-0.27,-0.40
17:23:47:9490,0.04,-7.97,-5.13,-0.15,-0.06,-0.35
17:23:47:9690,0.06,-7.99,-5.09,-0.16,-0.01,-0.42
17:23:47:9890,0.05,-7.96,-5.10,-0.13,-0.06,-0.36
17:23:48:0090,0.04,-7.96,-5.07,-0.21,-0.12,-0.33
17:23:48:0290,0.08,-7.94,-5.13,-0.23,-0.19,-0.35
17:23:48:0490,0.05,-7.95,-5.10,-0.20,-0.06,-0.37
17:23:48:0691,0.06,-7.95,-5.13,-0.23,-0.25,-0.28
17:23:48:0890,0.05,-7.97,-5.10,-0.11,-0.12,-0.37
17:23:48:1091,0.04,-7.96,-5.11,-0.23,-0.14,-0.34
17:23:48:1291,0.06,-7.98,-5.11,-0.18,-0.21,-0.39
17:23:48:1491,0.03,-7.99,-5.11,-0.20,-0.16,-0.39
17:23:48:1691,0.04,-7.96,-5.12,-0.22,-0.19,-0.42
17:23:48:1891,0.07,-7.96,-5.10,-0.30,-0.28,-0.33
17:23:48:2091,0.04,-7.98,-5.13,-0.24,-0.21,-0.37
17:23:48:2291,0.04,-7.95,-5.11,-0.22,-0.24,-0.31
17:23:48:2491,0.04,-7.96,-5.12,-0.20,-0.20,-0.38
17:23:48:2691,0.05,-7.96,-5.12,-0.20,-0.18,-0.44
17:23:48:2891,0.03,-7.95,-5.11,-0.22,-0.08,-0.31
17:23:48:3091,0.05,-7.95,-5.14,-0.21,-0.20,-0.40
17:23:48:3291,0.04,-7.97,-5.13,-0.20,-0.10,-0.34
17:23:48:3491,0.05,-7.99,-5.10,-0.15,-0.20,-0.45
17:23:48:3691,0.04,-7.96,-5.15,-0.31,-0.27,-0.28
17:23:48:3891,0.03,-7.97,-5.11,-0.28,-0.14,-0.33
17:23:48:4091,0.04,-7.95,-5.08,-0.16,-0.18,-0.38
17:23:48:4291,0.05,-7.98,-5.11,-0.20,-0.22,-0.35
17:23:48:4491,0.05,-7.95,-5.10,-0.29,-0.20,-0.39
17:23:48:4691,0.05,-7.95,-5.10,-0.20,-0.13,-0.38
17:23:48:4891,0.04,-7.95,-5.14,-0.24,-0.14,-0.34
17:23:48:5091,0.04,-7.97,-5.11,-0.12,-0.18,-0.40
17:23:48:5291,0.03,-7.95,-5.11,-0.17,-0.02,-0.38
17:23:48:5491,0.05,-7.97,-5.11,-0.19,-0.08,-0.38
17:23:48:5692,0.05,-7.96,-5.12,-0.17,-0.04,-0.33
17:23:48:5891,0.06,-7.95,-5.12,-0.20,-0.20,-0.32
17:23:48:6091,0.05,-7.96,-5.13,-0.20,-0.05,-0.31
17:23:48:6291,0.04,-7.97,-5.09,-0.20,-0.04,-0.32
17:23:48:6491,0.04,-7.96,-5.12,-0.20,-0.12,-0.34
17:23:48:6691,0.05,-7.97,-5.11,-0.19,-0.11,-0.37
17:23:48:6891,0.05,-7.96,-5.10,-0.31,-0.25,-0.34
17:23:48:7091,0.08,-7.96,-5.10,-0.15,-0.10,-0.40
17:23:48:7291,0.05,-7.95,-5.11,-0.30,-0.20,-0.33
17:23:48:7491,0.03,-7.98,-5.10,-0.12,-0.04,-0.41
17:23:48:7691,0.05,-7.94,-5.11,-0.22,-0.13,-0.31
17:23:48:7891,0.05,-7.98,-5.10,-0.23,-0.25,-0.35
17:23:48:8091,0.04,-7.97,-5.11,-0.20,-0.16,-0.36
17:23:48:8292,0.05,-7.97,-5.12,-0.06,-0.19,-0.37
17:23:48:8491,0.04,-7.97,-5.10,-0.23,-0.16,-0.29
17:23:48:8692,0.04,-7.96,-5.11,-0.14,-0.09,-0.33
17:23:48:8891,0.04,-7.95,-5.11,-0.23,-0.12,-0.31
17:23:48:9092,0.06,-7.96,-5.12,-0.16,-0.15,-0.39
17:23:48:9292,0.07,-7.96,-5.13,-0.14,-0.22,-0.32
17:23:48:9492,0.06,-7.98,-5.12,-0.24,-0.14,-0.37
17:23:48:9692,0.05,-7.96,-5.10,-0.24,-0.01,-0.35
17:23:48:9892,0.05,-7.95,-5.14,-0.06,-0.12,-0.37
17:23:49:0092,0.05,-7.96,-5.11,-0.28,-0.01,-0.39
17:23:49:0292,0.03,-7.97,-5.10,-0.20,-0.20,-0.29
17:23:49:0492,0.07,-7.97,-5.09,-0.29,-0.20,-0.40
17:23:49:0693,0.05,-8.00,-5.10,-0.24,-0.23,-0.21
17:23:49:0892,0.04,-7.97,-5.12,-0.29,-0.25,-0.37
17:23:49:1092,0.04,-7.95,-5.10,-0.14,-0.09,-0.31
17:23:49:1292,0.06,-7.99,-5.11,-0.29,-0.26,-0.31
17:23:49:1492,0.05,-7.98,-5.10,-0.31,-0.16,-0.41
17:23:49:1692,0.05,-7.95,-5.14,-0.11,-0.04,-0.34
17:23:49:1892,0.06,-7.95,-5.11,-0.30,-0.17,-0.32
17:23:49:2092,0.06,-7.96,-5.12,-0.25,-0.15,-0.42
17:23:49:2292,0.03,-7.97,-5.11,-0.16,-0.18,-0.32
17:23:49:2492,0.06,-7.98,-5.13,-0.24,-0.19,-0.32
17:23:49:2692,0.04,-7.95,-5.12,-0.18,-0.10,-0.36
17:23:49:2892,0.05,-7.95,-5.15,-0.09,-0.02,-0.39
17:23:49:3092,0.06,-7.99,-5.11,-0.21,-0.18,-0.32
17:23:49:3292,0.03,-7.95,-5.09,-0.25,-0.27,-0.26
17:23:49:3492,0.05,-7.96,-5.13,-0.20,-0.11,-0.39
17:23:49:3692,0.05,-7.97,-5.11,-0.26,-0.15,-0.40
17:23:49:3892,0.06,-7.97,-5.12,-0.10,-0.04,-0.32
17:23:49:4092,0.06,-7.96,-5.10,-0.29,-0.09,-0.42
17:23:49:4292,0.04,-7.96,-5.12,-0.13,-0.20,-0.34
17:23:49:4492,0.06,-7.94,-5.10,-0.30,-0.39,-0.32
17:23:49:4692,0.04,-7.97,-5.13,-0.10,-0.23,-0.38
17:23:49:4892,0.06,-7.97,-5.10,-0.32,-0.09,-0.41
17:23:49:5093,0.04,-7.97,-5.11,-0.11,0.04,-0.46
17:23:49:5292,0.05,-7.94,-5.11,-0.21,-0.17,-0.34
17:23:49:5492,0.04,-7.96,-5.11,-0.24,-0.19,-0.36
17:23:49:5694,0.03,-7.94,-5.10,-0.15,-0.09,-0.40
17:23:49:5893,0.06,-7.95,-5.10,-0.18,-0.13,-0.34
17:23:49:6093,0.05,-7.96,-5.10,-0.23,-0.15,-0.28
17:23:49:6293,0.05,-7.97,-5.10,-0.27,-0.24,-0.23
17:23:49:6493,0.03,-7.96,-5.10,-0.06,-0.01,-0.40
17:23:49:6693,0.04,-7.97,-5.13,-0.20,-0.03,-0.29
17:23:49:6893,0.06,-7.98,-5.10,-0.22,-0.14,-0.36
17:23:49:7094,0.03,-7.97,-5.11,-0.16,-0.21,-0.33
17:23:49:7293,0.05,-7.97,-5.08,-0.21,-0.11,-0.35
17:23:49:7493,0.04,-7.96,-5.13,-0.11,-0.13,-0.39
17:23:49:7693,0.05,-7.96,-5.10,-0.18,-0.13,-0.35
17:23:49:7893,0.04,-7.95,-5.10,-0.20,-0.21,-0.36
17:23:49:8093,0.04,-7.96,-5.08,-0.20,-0.10,-0.31
17:23:49:8294,0.06,-7.97,-5.13,-0.15,-0.05,-0.36
17:23:49:8494,0.04,-7.97,-5.13,-0.20,-0.20,-0.36
17:23:49:8694,0.03,-7.95,-5.10,-0.20,-0.22,-0.34
17:23:49:8894,0.04,-7.96,-5.10,-0.31,-0.11,-0.42
17:23:49:9094,0.04,-7.95,-5.12,-0.14,-0.21,-0.32
17:23:49:9294,0.05,-7.95,-5.10,-0.20,-0.14,-0.22
17:23:49:9494,0.04,-7.97,-5.13,-0.20,-0.13,-0.34
17:23:49:9694,0.06,-7.96,-5.12,-0.19,-0.14,-0.30
17:23:49:9894,0.05,-7.97,-5.11,-0.24,-0.13,-0.37
17:23:50:0094,0.06,-7.98,-5.11,-0.14,-0.13,-0.40
17:23:50:0294,0.06,-7.96,-5.11,-0.07,-0.06,-0.37
