Time,Ax,Ay,Az,Gx,Gy,Gz
11:01:35:7688,9.86,0.20,0.90,-0.23,-0.06,-0.42
11:01:35:7888,9.84,0.18,0.92,-0.18,-0.08,-0.38
11:01:35:8088,9.82,0.17,0.88,-0.21,-0.13,-0.35
11:01:35:8288,9.84,0.19,0.89,-0.16,0.02,-0.37
11:01:35:8489,9.84,0.18,0.90,-0.17,-0.14,-0.36
11:01:35:8688,9.85,0.18,0.90,-0.32,-0.29,-0.32
11:01:35:8889,9.84,0.16,0.90,-0.20,-0.04,-0.39
11:01:35:9088,9.86,0.17,0.91,-0.25,-0.42,-0.31
11:01:35:9289,9.84,0.19,0.88,-0.15,-0.06,-0.38
11:01:35:9489,9.83,0.16,0.89,-0.27,-0.13,-0.40
11:01:35:9689,9.84,0.19,0.88,-0.21,-0.19,-0.36
11:01:35:9889,9.86,0.16,0.89,-0.19,-0.24,-0.32
11:01:36:0089,9.82,0.19,0.92,-0.21,-0.17,-0.32
11:01:36:0289,9.86,0.17,0.89,-0.24,-0.24,-0.34
11:01:36:0489,9.83,0.18,0.92,-0.25,0.00,-0.32
11:01:36:0689,9.85,0.20,0.88,-0.29,-0.10,-0.34
11:01:36:0890,9.82,0.18,0.90,-0.29,-0.13,-0.34
11:01:36:1089,9.85,0.17,0.90,-0.22,-0.19,-0.40
11:01:36:1289,9.83,0.19,0.92,-0.18,-0.11,-0.42
11:01:36:1489,9.83,0.17,0.91,-0.26,-0.08,-0.35
11:01:36:1689,9.83,0.20,0.90,-0.26,-0.05,-0.39
11:01:36:1889,9.85,0.20,0.89,-0.16,-0.05,-0.29
11:01:36:2089,9.85,0.20,0.91,-0.22,-0.16,-0.38
11:01:36:2289,9.83,0.19,0.90,-0.23,-0.14,-0.35
11:01:36:2489,9.85,0.18,0.87,-0.28,-0.25,-0.41
11:01:36:2689,9.85,0.19,0.91,-0.23,-0.10,-0.34
11:01:36:2889,9.84,0.20,0.90,-0.24,-0.12,-0.34
11:01:36:3089,9.85,0.19,0.89,-0.23,-0.16,-0.36
11:01:36:3288,9.83,0.18,0.91,-0.27,-0.10,-0.32
11:01:36:3489,9.84,0.20,0.89,-0.16,-0.06,-0.31
11:01:36:3688,9.83,0.20,0.92,-0.19,-0.14,-0.44
11:01:36:3888,9.85,0.20,0.91,-0.20,-0.12,-0.31
11:01:36:4088,9.83,0.19,0.92,-0.29,-0.12,-0.38
11:01:36:4288,9.85,0.20,0.91,-0.25,-0.17,-0.32
11:01:36:4488,9.81,0.17,0.86,-0.17,-0.13,-0.29
11:01:36:4689,9.85,0.20,0.94,-0.17,-0.10,-0.40
11:01:36:4889,9.83,0.17,0.92,-0.22,-0.12,-0.39
11:01:36:5089,9.85,0.16,0.94,-0.26,-0.24,-0.37
11:01:36:5289,9.83,0.18,0.88,-0.27,-0.19,-0.37
11:01:36:5489,9.85,0.18,0.90,-0.15,-0.06,-0.31
11:01:36:5689,9.83,0.20,0.89,-0.20,-0.18,-0.35
11:01:36:5889,9.85,0.20,0.92,-0.14,-0.05,-0.33
11:01:36:6089,9.82,0.18,0.90,-0.29,-0.11,-0.39
11:01:36:6289,9.86,0.17,0.91,-0.27,-0.16,-0.37
11:01:36:6489,9.81,0.19,0.88,-0.23,-0.17,-0.36
11:01:36:6689,9.85,0.18,0.91,-0.23,-0.08,-0.34
11:01:36:6889,9.83,0.18,0.92,-0.12,-0.20,-0.34
11:01:36:7089,9.85,0.19,0.91,-0.23,-0.09,-0.42
11:01:36:7289,9.82,0.17,0.89,-0.26,-0.15,-0.37
11:01:36:7489,9.85,0.19,0.88,-0.21,-0.09,-0.35
11:01:36:7689,9.85,0.19,0.89,-0.21,-0.20,-0.38
11:01:36:7889,9.84,0.18,0.90,-0.20,-0.06,-0.38
11:01:36:8089,9.81,0.19,0.91,-0.22,-0.11,-0.34
11:01:36:8289,9.85,0.19,0.92,-0.16,-0.17,-0.44
11:01:36:8489,9.83,0.19,0.92,-0.07,-0.05,-0.37
11:01:36:8689,9.87,0.17,0.93,-0.30,-0.20,-0.41
11:01:36:8889,9.83,0.20,0.88,-0.21,-0.21,-0.34
11:01:36:9089,9.85,0.19,0.91,-0.32,-0.23,-0.37
11:01:36:9289,9.83,0.18,0.89,-0.20,-0.10,-0.34
11:01:36:9489,9.84,0.18,0.88,-0.26,-0.04,-0.44
11:01:36:9689,9.83,0.19,0.90,-0.30,-0.21,-0.31
11:01:36:9889,9.82,0.19,0.88,-0.19,-0.15,-0.29
11:01:37:0089,9.82,0.18,0.89,-0.11,-0.21,-0.42
11:01:37:0289,9.84,0.19,0.91,-0.20,-0.22,-0.34
11:01:37:0489,9.84,0.18,0.92,-0.26,-0.23,-0.29
11:01:37:0689,9.82,0.20,0.91,-0.23,-0.14,-0.37
11:01:37:0890,9.83,0.19,0.90,-0.24,-0.11,-0.34
11:01:37:1090,9.85,0.19,0.90,-0.25,-0.20,-0.37
11:01:37:1289,9.81,0.16,0.90,-0.14,-0.25,-0.33
11:01:37:1489,9.86,0.18,0.91,-0.29,-0.20,-0.45
11:01:37:1689,9.82,0.17,0.92,-0.28,-0.21,-0.40
11:01:37:1889,9.83,0.19,0.91,-0.16,-0.16,-0.33
11:01:37:2089,9.85,0.17,0.91,-0.20,-0.07,-0.38
11:01:37:2289,9.83,0.19,0.89,-0.21,-0.09,-0.36
11:01:37:2489,9.84,0.18,0.91,-0.21,-0.16,-0.37
11:01:37:2689,9.83,0.17,0.91,-0.26,-0.06,-0.43
11:01:37:2890,9.86,0.19,0.88,-0.27,-0.13,-0.26
11:01:37:3090,9.85,0.19,0.90,-0.19,-0.14,-0.39
11:01:37:3290,9.86,0.19,0.90,-0.20,-0.10,-0.34
11:01:37:3491,9.85,0.16,0.90,-0.16,-0.04,-0.36
11:01:37:3690,9.84,0.19,0.88,-0.19,-0.07,-0.42
11:01:37:3890,9.84,0.20,0.92,-0.28,-0.20,-0.34
11:01:37:4090,9.85,0.20,0.93,-0.24,-0.13,-0.34
11:01:37:4290,9.83,0.19,0.91,-0.31,-0.13,-0.39
11:01:37:4490,9.85,0.18,0.86,-0.34,-0.11,-0.33
11:01:37:4690,9.84,0.19,0.88,-0.28,-0.28,-0.34
11:01:37:4891,9.82,0.19,0.89,-0.14,-0.11,-0.32
11:01:37:5090,9.81,0.20,0.91,-0.16,-0.01,-0.40
11:01:37:5291,9.83,0.18,0.91,-0.23,-0.16,-0.37
11:01:37:5491,9.83,0.20,0.90,-0.20,-0.14,-0.44
11:01:37:5691,9.85,0.15,0.91,-0.23,-0.11,-0.44
11:01:37:5891,9.82,0.19,0.90,-0.09,-0.09,-0.33
11:01:37:6091,9.85,0.17,0.89,-0.23,-0.16,-0.35
11:01:37:6291,9.84,0.17,0.90,-0.20,-0.16,-0.30
11:01:37:6491,9.87,0.17,0.89,-0.28,-0.13,-0.29
11:01:37:6691,9.83,0.19,0.88,-0.26,-0.20,-0.37
11:01:37:6891,9.84,0.19,0.89,-0.20,-0.22,-0.37
11:01:37:7091,9.84,0.17,0.88,-0.19,-0.12,-0.36
11:01:37:7291,9.85,0.19,0.90,-0.26,-0.17,-0.29
11:01:37:7491,9.85,0.17,0.90,-0.32,-0.09,-0.38
11:01:37:7691,9.85,0.19,0.90,-0.28,-0.24,-0.46
11:01:37:7891,9.84,0.19,0.92,-0.17,-0.09,-0.34
11:01:37:8091,9.85,0.19,0.91,-0.26,-0.25,-0.34
11:01:37:8291,9.85,0.17,0.91,-0.18,-0.08,-0.36
11:01:37:8491,9.84,0.17,0.90,-0.26,-0.11,-0.39
11:01:37:8691,9.83,0.18,0.91,-0.12,-0.01,-0.38
11:01:37:8891,9.85,0.20,0.90,-0.17,-0.20,-0.37
11:01:37:9091,9.84,0.18,0.89,-0.22,-0.16,-0.31
11:01:37:9291,9.83,0.19,0.89,-0.22,-0.07,-0.36
11:01:37:9491,9.83,0.17,0.88,-0.26,-0.09,-0.35
11:01:37:9691,9.84,0.19,0.89,-0.24,-0.12,-0.31
11:01:37:9891,9.83,0.18,0.91,-0.24,0.07,-0.33
11:01:38:0091,9.84,0.16,0.89,-0.21,-0.07,-0.29
11:01:38:0291,9.87,0.15,0.90,-0.14,-0.10,-0.30
11:01:38:0491,9.85,0.19,0.90,-0.18,-0.13,-0.37
11:01:38:0691,9.82,0.19,0.87,-0.20,-0.11,-0.44
11:01:38:0892,9.86,0.16,0.90,-0.21,-0.13,-0.32
11:01:38:1092,9.82,0.19,0.91,-0.29,-0.11,-0.39
11:01:38:1291,9.83,0.19,0.91,-0.27,-0.19,-0.41
11:01:38:1491,9.82,0.16,0.90,-0.23,-0.17,-0.32
11:01:38:1691,9.83,0.19,0.89,-0.19,-0.16,-0.38
11:01:38:1891,9.84,0.20,0.90,-0.16,-0.04,-0.44
11:01:38:2091,9.85,0.18,0.90,-0.17,-0.10,-0.44
11:01:38:2291,9.82,0.19,0.89,-0.21,-0.34,-0.33
11:01:38:2491,9.85,0.17,0.91,-0.14,-0.04,-0.31
11:01:38:2691,9.87,0.12,1.04,-0.18,-0.20,-0.31
11:01:38:2892,9.99,0.33,0.87,-0.29,-0.08,-0.40
11:01:38:3091,9.73,0.09,0.98,-0.19,-0.25,-0.30
11:01:38:3292,9.86,0.18,0.95,-0.39,-0.27,-0.44
11:01:38:3492,9.84,0.19,0.87,-0.16,-0.16,-0.29
11:01:38:3692,9.84,0.13,1.01,-0.11,-0.23,-0.29
11:01:38:3891,9.82,0.20,0.90,-0.23,-0.12,-0.39
11:01:38:4092,9.84,0.18,0.91,-0.28,-0.24,-0.32
11:01:38:4292,9.85,0.20,0.86,-0.21,-0.19,-0.45
11:01:38:4492,9.83,0.16,0.89,-0.26,-0.25,-0.32
11:01:38:4692,9.83,0.16,0.89,-0.19,-0.10,-0.39
11:01:38:4892,9.82,0.18,0.89,-0.22,-0.04,-0.41
11:01:38:5092,9.83,0.20,0.92,-0.21,-0.30,-0.39
11:01:38:5292,9.85,0.18,0.89,-0.11,-0.17,-0.44
11:01:38:5492,9.83,0.17,0.89,-0.23,-0.22,-0.39
11:01:38:5692,9.81,0.18,0.91,-0.20,0.00,-0.40
11:01:38:5892,9.84,0.20,0.89,-0.16,0.03,-0.49
11:01:38:6092,9.81,0.19,0.90,-0.14,-0.04,-0.35
11:01:38:6292,9.85,0.20,0.91,-0.17,-0.06,-0.39
11:01:38:6492,9.85,0.20,0.90,-0.20,-0.09,-0.38
11:01:38:6692,9.83,0.19,0.91,-0.19,-0.10,-0.33
11:01:38:6892,9.86,0.16,0.89,-0.11,0.08,-0.38
11:01:38:7092,9.81,0.18,0.87,-0.17,-0.01,-0.32
11:01:38:7292,9.84,0.19,0.89,-0.21,-0.37,-0.28
11:01:38:7492,9.81,0.21,0.88,-0.29,-0.09,-0.34
11:01:38:7692,9.84,0.20,0.91,-0.24,-0.04,-0.37
11:01:38:7892,9.84,0.19,0.87,-0.18,-0.24,-0.36
11:01:38:8092,9.86,0.20,0.89,-0.13,-0.19,-0.37
11:01:38:8292,9.82,0.20,0.89,-0.11,-0.14,-0.31
11:01:38:8492,9.80,0.20,0.88,-0.28,-0.10,-0.33
11:01:38:8692,10.04,0.20,0.92,-0.20,-0.04,-0.38
11:01:38:8892,9.92,0.20,0.91,-0.17,-0.07,-0.34
11:01:38:9092,9.79,0.17,0.90,-0.18,-0.16,-0.33
11:01:38:9292,9.82,0.20,0.86,-0.23,0.07,-0.40
11:01:38:9492,9.98,0.14,0.87,-0.24,-0.19,-0.30
11:01:38:9692,9.87,0.21,0.92,-0.25,-0.08,-0.28
11:01:38:9892,9.81,0.16,0.86,-0.24,-0.08,-0.40
11:01:39:0092,9.78,0.18,0.92,-0.20,-0.12,-0.33
11:01:39:0292,9.82,0.17,0.91,-0.29,-0.06,-0.40
11:01:39:0492,9.84,0.17,0.91,-0.17,-0.08,-0.35
11:01:39:0692,9.83,0.18,0.88,-0.23,-0.21,-0.33
11:01:39:0893,9.84,0.19,0.87,-0.31,-0.17,-0.38
11:01:39:1093,9.84,0.18,0.90,-0.18,-0.06,-0.38
11:01:39:1293,9.82,0.20,0.88,-0.15,0.03,-0.31
11:01:39:1492,9.84,0.17,0.89,-0.20,-0.06,-0.37
11:01:39:1692,9.85,0.19,0.90,-0.18,-0.05,-0.29
11:01:39:1892,9.85,0.16,0.90,-0.23,-0.22,-0.36
11:01:39:2092,9.85,0.17,0.87,-0.19,-0.20,-0.41
11:01:39:2292,9.82,0.19,0.91,-0.23,-0.16,-0.42
11:01:39:2493,9.85,0.19,0.91,-0.12,-0.06,-0.37
11:01:39:2693,9.84,0.18,0.90,-0.14,-0.17,-0.34
11:01:39:2893,9.86,0.19,0.89,-0.23,-0.09,-0.40
11:01:39:3093,9.86,0.17,0.86,-0.24,-0.21,-0.39
11:01:39:3292,9.84,0.18,0.90,-0.19,-0.14,-0.31
11:01:39:3492,9.82,0.20,0.89,-0.17,-0.16,-0.39
11:01:39:3692,9.88,0.20,0.89,-0.30,-0.20,-0.39
11:01:39:3892,9.82,0.17,0.89,-0.21,-0.07,-0.34
11:01:39:4092,9.83,0.19,0.88,-0.19,-0.20,-0.42
11:01:39:4292,9.84,0.18,0.90,-0.25,-0.04,-0.41
11:01:39:4492,9.81,0.19,0.89,-0.32,-0.08,-0.30
11:01:39:4692,9.83,0.17,0.88,-0.17,-0.19,-0.37
11:01:39:4892,9.84,0.20,0.90,-0.22,-0.09,-0.35
11:01:39:5092,9.83,0.19,0.89,-0.27,-0.20,-0.39
11:01:39:5292,9.82,0.19,0.90,-0.26,-0.13,-0.32
11:01:39:5492,9.84,0.18,0.91,-0.19,-0.17,-0.31
11:01:39:5692,9.83,0.19,0.91,-0.20,-0.06,-0.37
11:01:39:5893,9.84,0.17,0.91,-0.22,-0.10,-0.37
11:01:39:6092,9.82,0.20,0.91,-0.24,-0.10,-0.33
11:01:39:6292,9.84,0.16,0.90,-0.19,-0.24,-0.31
11:01:39:6492,9.84,0.18,0.93,-0.27,0.03,-0.43
11:01:39:6692,9.83,0.19,0.92,-0.28,-0.11,-0.37
11:01:39:6892,9.84,0.19,0.91,-0.23,-0.12,-0.41
11:01:39:7092,9.83,0.18,0.92,-0.21,-0.23,-0.39
11:01:39:7292,9.84,0.19,0.90,-0.16,-0.02,-0.43
11:01:39:7492,9.84,0.18,0.89,-0.28,-0.20,-0.39
11:01:39:7692,9.85,0.16,0.91,-0.22,0.01,-0.31
11:01:39:7892,9.83,0.18,0.87,-0.15,-0.10,-0.34
11:01:39:8092,9.85,0.18,0.93,-0.20,-0.17,-0.43
11:01:39:8292,9.83,0.16,0.86,-0.28,-0.28,-0.37
11:01:39:8493,9.83,0.19,0.89,-0.19,-0.09,-0.38
11:01:39:8692,9.86,0.15,0.89,-0.30,-0.14,-0.39
11:01:39:8892,9.83,0.20,0.90,-0.23,-0.17,-0.32
11:01:39:9092,9.83,0.18,0.91,-0.18,0.01,-0.37
11:01:39:9292,9.84,0.19,0.89,-0.23,-0.24,-0.34
11:01:39:9492,9.83,0.18,0.88,-0.25,-0.19,-0.39
11:01:39:9692,9.85,0.17,0.88,-0.27,-0.29,-0.30
11:01:39:9892,9.84,0.18,0.89,-0.26,-0.23,-0.28
11:01:40:0092,9.82,0.19,0.91,-0.25,-0.14,-0.34
11:01:40:0292,9.84,0.19,0.88,-0.28,-0.22,-0.37
11:01:40:0492,9.82,0.18,0.89,-0.20,0.00,-0.33
11:01:40:0693,9.85,0.16,0.89,-0.27,-0.22,-0.41
11:01:40:0893,9.82,0.18,0.91,-0.21,-0.15,-0.40
11:01:40:1093,9.85,0.18,0.91,-0.29,-0.21,-0.38
11:01:40:1293,9.82,0.17,0.90,-0.32,-0.26,-0.31
11:01:40:1493,9.83,0.18,0.90,-0.28,-0.12,-0.40
11:01:40:1693,9.85,0.17,0.89,-0.22,-0.07,-0.36
11:01:40:1893,9.86,0.17,0.89,-0.21,-0.14,-0.39
11:01:40:2093,9.82,0.18,0.93,-0.28,-0.23,-0.37
11:01:40:2293,9.83,0.18,0.91,-0.20,-0.12,-0.38
11:01:40:2493,9.82,0.20,0.89,-0.26,-0.10,-0.36
11:01:40:2693,9.85,0.20,0.90,-0.29,-0.11,-0.33
11:01:40:2893,9.81,0.19,0.92,-0.20,-0.10,-0.35
11:01:40:3093,9.85,0.20,0.91,-0.20,-0.06,-0.42
11:01:40:3292,9.82,0.18,0.89,-0.14,-0.27,-0.45
11:01:40:3492,9.85,0.16,0.89,-0.17,-0.29,-0.36
11:01:40:3692,9.82,0.15,0.91,-0.22,-0.07,-0.37
11:01:40:3892,9.84,0.20,0.90,-0.15,-0.07,-0.43
11:01:40:4092,9.82,0.17,0.90,-0.22,0.01,-0.39
11:01:40:4292,9.84,0.20,0.90,-0.14,-0.04,-0.37
11:01:40:4492,9.83,0.19,0.91,-0.22,-0.19,-0.32
11:01:40:4692,9.84,0.18,0.89,-0.20,-0.15,-0.37
11:01:40:4892,9.83,0.22,0.91,-0.29,-0.28,-0.31
11:01:40:5092,9.83,0.18,0.89,-0.25,-0.11,-0.42
11:01:40:5292,9.85,0.17,0.89,-0.17,-0.17,-0.36
11:01:40:5492,9.84,0.20,0.90,-0.21,-0.25,-0.40
11:01:40:5692,9.82,0.18,0.90,-0.18,-0.12,-0.40
11:01:40:5893,9.85,0.17,0.90,-0.27,-0.16,-0.41
11:01:40:6092,9.83,0.20,0.85,-0.30,-0.22,-0.39
11:01:40:6292,9.83,0.17,0.92,-0.16,-0.20,-0.28
11:01:40:6492,9.85,0.17,0.91,-0.17,-0.13,-0.28
11:01:40:6692,9.82,0.19,0.90,-0.24,-0.23,-0.33
11:01:40:6892,9.82,0.17,0.89,-0.22,-0.12,-0.40
11:01:40:7092,9.84,0.17,0.92,-0.14,-0.12,-0.35
11:01:40:7292,9.82,0.17,0.90,-0.20,-0.07,-0.40
11:01:40:7492,9.85,0.18,0.91,-0.19,-0.12,-0.37
11:01:40:7692,9.82,0.18,0.90,-0.24,-0.04,-0.43
11:01:40:7892,9.86,0.19,0.88,-0.32,-0.21,-0.36
11:01:40:8092,9.83,0.19,0.89,-0.33,-0.15,-0.32
11:01:40:8292,9.84,0.19,0.88,-0.17,-0.15,-0.30
11:01:40:8493,9.81,0.15,0.91,-0.20,-0.26,-0.37
11:01:40:8692,9.84,0.19,0.89,-0.30,-0.18,-0.34
11:01:40:8893,9.82,0.17,0.89,-0.24,-0.20,-0.37
11:01:40:9093,9.82,0.20,0.88,-0.25,-0.02,-0.36
11:01:40:9293,9.82,0.19,0.94,-0.21,-0.11,-0.30
11:01:40:9493,9.83,0.19,0.87,-0.21,-0.06,-0.39
11:01:40:9693,9.81,0.20,0.88,-0.20,-0.17,-0.40
11:01:40:9893,9.84,0.18,0.87,-0.21,-0.19,-0.41
11:01:41:0093,9.84,0.18,0.92,-0.26,-0.19,-0.33
11:01:41:0293,9.83,0.18,0.90,-0.20,-0.05,-0.34
11:01:41:0493,9.83,0.19,0.88,-0.20,-0.01,-0.36
11:01:41:0693,9.85,0.15,0.90,-0.25,-0.03,-0.42
11:01:41:0894,9.83,0.19,0.90,-0.22,-0.21,-0.27
11:01:41:1093,9.83,0.17,0.91,-0.20,-0.19,-0.39
11:01:41:1293,9.84,0.19,0.91,-0.17,-0.05,-0.34
11:01:41:1493,9.85,0.18,0.90,-0.21,-0.04,-0.37
11:01:41:1693,9.84,0.20,0.89,-0.13,-0.04,-0.36
11:01:41:1893,9.85,0.21,0.90,-0.27,-0.19,-0.32
11:01:41:2093,9.84,0.17,0.90,-0.33,-0.26,-0.37
11:01:41:2293,9.85,0.18,0.92,-0.23,-0.04,-0.34
11:01:41:2493,9.84,0.16,0.90,-0.31,-0.17,-0.36
11:01:41:2693,9.86,0.20,0.91,-0.22,-0.14,-0.32
11:01:41:2893,9.83,0.18,0.91,-0.16,-0.24,-0.37
11:01:41:3093,9.83,0.18,0.91,-0.26,-0.18,-0.34
11:01:41:3292,9.84,0.20,0.91,-0.24,-0.18,-0.46
11:01:41:3492,9.85,0.19,0.91,-0.23,-0.05,-0.39
11:01:41:3692,9.85,0.18,0.90,-0.21,-0.20,-0.32
11:01:41:3892,9.84,0.18,0.89,-0.20,-0.14,-0.38
11:01:41:4092,9.84,0.19,0.88,-0.20,-0.06,-0.36
11:01:41:4292,9.84,0.20,0.90,-0.23,-0.08,-0.46
11:01:41:4492,9.82,0.18,0.88,-0.24,-0.23,-0.35
11:01:41:4692,9.82,0.18,0.91,-0.34,-0.21,-0.39
11:01:41:4892,9.84,0.17,0.89,-0.22,-0.15,-0.35
11:01:41:5092,9.84,0.18,0.85,-0.23,-0.09,-0.45
11:01:41:5292,9.84,0.19,0.92,-0.23,-0.13,-0.37
11:01:41:5492,9.83,0.19,0.90,-0.23,-0.28,-0.32
11:01:41:5692,9.86,0.16,0.92,-0.24,-0.15,-0.44
11:01:41:5893,9.82,0.16,0.91,-0.18,-0.11,-0.33
11:01:41:6092,9.84,0.18,0.89,-0.18,-0.28,-0.38
11:01:41:6292,9.85,0.19,0.88,-0.21,-0.13,-0.38
11:01:41:6492,9.85,0.20,0.88,-0.28,-0.15,-0.38
11:01:41:6692,9.84,0.17,0.88,-0.16,-0.17,-0.34
11:01:41:6893,9.82,0.18,0.90,-0.17,-0.17,-0.32
11:01:41:7092,9.85,0.19,0.91,-0.20,-0.08,-0.38
11:01:41:7293,9.84,0.19,0.89,-0.23,-0.19,-0.31
11:01:41:7493,9.82,0.19,0.86,-0.20,-0.34,-0.31
11:01:41:7693,9.86,0.21,0.89,-0.18,-0.01,-0.39
11:01:41:7893,9.82,0.18,0.89,-0.23,-0.22,-0.36
11:01:41:8093,9.81,0.18,0.91,-0.25,-0.02,-0.28
11:01:41:8293,9.84,0.20,0.89,-0.31,-0.17,-0.47
11:01:41:8493,9.83,0.20,0.90,-0.19,-0.09,-0.34
11:01:41:8693,9.84,0.20,0.90,-0.28,-0.25,-0.41
11:01:41:8893,9.84,0.17,0.90,-0.19,-0.09,-0.34
11:01:41:9093,9.84,0.19,0.88,-0.23,-0.11,-0.38
11:01:41:9293,9.85,0.20,0.92,-0.16,-0.02,-0.38
11:01:41:9493,9.83,0.15,0.89,-0.21,-0.11,-0.32
11:01:41:9693,9.84,0.18,0.91,-0.28,-0.19,-0.35
11:01:41:9893,9.84,0.19,0.87,-0.14,-0.09,-0.40
11:01:42:0093,9.88,0.19,0.89,-0.17,-0.19,-0.34
11:01:42:0293,9.83,0.17,0.91,-0.20,-0.30,-0.33
11:01:42:0493,9.85,0.16,0.92,-0.24,-0.21,-0.37
11:01:42:0693,9.85,0.19,0.90,-0.16,-0.10,-0.32
11:01:42:0894,9.85,0.19,0.89,-0.24,-0.08,-0.35
11:01:42:1093,9.84,0.20,0.90,-0.24,-0.19,-0.31
11:01:42:1293,9.85,0.17,0.90,-0.19,-0.21,-0.25
11:01:42:1493,9.83,0.18,0.92,-0.20,-0.04,-0.46
11:01:42:1693,9.86,0.19,0.90,-0.10,-0.04,-0.45
11:01:42:1893,9.82,0.20,0.88,-0.29,-0.21,-0.31
11:01:42:2093,9.84,0.20,0.90,-0.25,-0.20,-0.29
11:01:42:2293,9.84,0.18,0.90,-0.19,-0.18,-0.31
11:01:42:2493,9.85,0.19,0.92,-0.20,-0.10,-0.36
11:01:42:2693,9.83,0.18,0.89,-0.28,-0.21,-0.35
11:01:42:2893,9.85,0.19,0.90,-0.22,-0.23,-0.43
11:01:42:3093,9.85,0.16,0.91,-0.21,-0.17,-0.25
11:01:42:3292,9.85,0.15,0.91,-0.27,-0.27,-0.32
11:01:42:3493,9.83,0.17,0.89,-0.22,-0.12,-0.32
11:01:42:3692,9.84,0.15,0.91,-0.22,-0.26,-0.36
11:01:42:3892,9.83,0.20,0.88,-0.24,-0.14,-0.31
11:01:42:4092,9.85,0.16,0.90,-0.20,-0.10,-0.43
11:01:42:4292,9.84,0.18,0.91,-0.29,-0.04,-0.42
11:01:42:4492,9.85,0.20,0.90,-0.20,-0.08,-0.39
11:01:42:4692,9.82,0.17,0.90,-0.20,-0.21,-0.41
11:01:42:4893,9.85,0.20,0.92,-0.22,-0.13,-0.37
11:01:42:5092,9.84,0.16,0.90,-0.28,-0.11,-0.40
11:01:42:5293,9.86,0.19,0.90,-0.26,-0.19,-0.39
11:01:42:5492,10.26,0.20,0.88,-0.19,-0.03,-0.41
11:01:42:5693,10.12,0.19,0.86,-0.13,-0.12,-0.49
11:01:42:5893,9.75,0.16,0.87,-0.08,-0.06,-0.40
11:01:42:6093,9.85,0.19,0.86,-0.19,-0.10,-0.36
11:01:42:6293,9.84,0.16,0.94,-0.21,-0.14,-0.41
11:01:42:6493,9.82,0.16,0.92,-0.24,-0.19,-0.37
11:01:42:6693,9.84,0.18,0.90,-0.19,-0.21,-0.35
11:01:42:6893,9.85,0.17,0.90,-0.32,-0.28,-0.25
11:01:42:7093,9.84,0.19,0.92,-0.18,-0.10,-0.31
11:01:42:7293,9.85,0.16,0.92,-0.11,-0.04,-0.34
11:01:42:7493,9.82,0.20,0.92,-0.17,-0.04,-0.39
11:01:42:7693,9.83,0.19,0.94,-0.19,-0.07,-0.34
11:01:42:7893,9.83,0.17,0.89,-0.26,-0.04,-0.39
11:01:42:8093,9.86,0.17,0.92,-0.19,-0.16,-0.36
11:01:42:8293,9.82,0.18,0.89,-0.16,-0.06,-0.37
11:01:42:8493,9.85,0.20,0.90,-0.20,-0.12,-0.37
11:01:42:8693,9.84,0.15,0.91,-0.19,-0.10,-0.37
11:01:42:8893,9.85,0.18,0.88,-0.24,-0.11,-0.35
11:01:42:9093,9.84,0.20,0.89,-0.29,-0.26,-0.39
11:01:42:9293,9.83,0.19,0.89,-0.27,-0.16,-0.43
11:01:42:9493,9.84,0.20,0.89,-0.20,-0.10,-0.28
11:01:42:9693,9.85,0.16,0.90,-0.23,-0.17,-0.37
11:01:42:9893,9.82,0.20,0.88,-0.26,-0.17,-0.32
11:01:43:0093,9.85,0.17,0.90,-0.24,-0.14,-0.37
11:01:43:0293,9.83,0.19,0.91,-0.16,-0.16,-0.32
11:01:43:0493,9.84,0.17,0.92,-0.22,0.06,-0.49
11:01:43:0693,9.82,0.18,0.88,-0.20,-0.19,-0.39
11:01:43:0894,9.83,0.20,0.90,-0.19,-0.01,-0.37
11:01:43:1093,9.85,0.16,0.90,-0.26,-0.14,-0.27
11:01:43:1293,9.84,0.19,0.91,-0.23,-0.25,-0.26
11:01:43:1493,9.84,0.16,0.88,-0.18,-0.05,-0.40
11:01:43:1693,9.82,0.20,0.90,-0.19,-0.05,-0.43
11:01:43:1893,9.85,0.17,0.91,-0.23,-0.21,-0.36
11:01:43:2093,9.82,0.18,0.87,-0.18,-0.08,-0.35
11:01:43:2293,9.84,0.15,0.89,-0.17,-0.11,-0.38
11:01:43:2493,9.84,0.18,0.88,-0.19,-0.02,-0.36
11:01:43:2693,9.84,0.16,0.87,-0.20,-0.02,-0.40
11:01:43:2893,9.83,0.18,0.90,-0.23,-0.04,-0.36
11:01:43:3093,9.83,0.18,0.92,-0.34,-0.24,-0.42
11:01:43:3293,9.83,0.20,0.93,-0.17,-0.06,-0.42
11:01:43:3493,9.85,0.18,0.89,-0.27,-0.17,-0.32
11:01:43:3692,9.84,0.20,0.90,-0.17,-0.25,-0.31
11:01:43:3892,9.81,0.18,0.88,-0.23,-0.14,-0.34
11:01:43:4092,9.87,0.20,0.91,-0.11,-0.06,-0.43
11:01:43:4293,9.85,0.17,0.88,-0.17,0.05,-0.36
11:01:43:4493,9.84,0.18,0.90,-0.29,-0.19,-0.36
11:01:43:4693,9.83,0.17,0.88,-0.20,-0.11,-0.44
11:01:43:4893,9.83,0.18,0.89,-0.17,-0.24,-0.43
11:01:43:5093,9.81,0.18,0.88,-0.16,-0.09,-0.34
