Time,Ax,Ay,Az,Gx,Gy,Gz
17:27:48:8309,-0.10,-1.01,-9.44,-0.20,-0.23,-0.39
17:27:48:8508,-0.11,-1.00,-9.43,-0.21,-0.26,-0.32
17:27:48:8708,-0.09,-1.02,-9.45,-0.31,0.07,-0.35
17:27:48:8908,-0.10,-1.02,-9.48,-0.16,-0.20,-0.39
17:27:48:9108,-0.09,-1.00,-9.42,-0.12,-0.03,-0.31
17:27:48:9308,-0.08,-1.02,-9.44,-0.32,-0.05,-0.34
17:27:48:9508,-0.10,-1.00,-9.47,-0.08,-0.22,-0.28
17:27:48:9709,-0.08,-1.02,-9.43,-0.15,0.10,-0.40
17:27:48:9908,-0.08,-1.00,-9.46,-0.24,-0.16,-0.36
17:27:49:0109,-0.09,-1.00,-9.42,-0.20,-0.24,-0.35
17:27:49:0309,-0.09,-1.01,-9.46,-0.28,0.25,-0.38
17:27:49:0509,-0.07,-1.00,-9.47,-0.03,-0.13,-0.39
17:27:49:0709,-0.09,-1.00,-9.46,-0.29,-0.03,-0.37
17:27:49:0909,-0.08,-1.00,-9.50,-0.19,-0.14,-0.39
17:27:49:1109,-0.09,-0.99,-9.48,-0.13,-0.22,-0.39
17:27:49:1309,-0.11,-1.02,-9.53,-0.25,-0.04,-0.40
17:27:49:1509,-0.10,-0.99,-9.44,-0.06,-0.12,-0.38
17:27:49:1709,-0.10,-1.02,-9.44,-0.31,0.03,-0.31
17:27:49:1909,-0.09,-1.00,-9.46,-0.18,-0.12,-0.32
17:27:49:2109,-0.09,-1.00,-9.41,-0.16,-0.31,-0.34
17:27:49:2309,-0.08,-1.00,-9.52,-0.28,-0.03,-0.35
17:27:49:2509,-0.09,-1.01,-9.47,-0.15,-0.08,-0.32
17:27:49:2709,-0.06,-1.00,-9.45,-0.24,-0.16,-0.37
17:27:49:2909,-0.08,-1.01,-9.45,-0.12,-0.16,-0.39
17:27:49:3109,-0.10,-1.01,-9.43,-0.26,-0.13,-0.34
17:27:49:3309,-0.09,-1.03,-9.48,-0.34,-0.01,-0.36
17:27:49:3509,-0.07,-0.99,-9.45,-0.26,-0.28,-0.37
17:27:49:3709,-0.08,-1.00,-9.46,-0.35,-0.17,-0.32
17:27:49:3909,-0.08,-1.00,-9.49,-0.26,-0.14,-0.42
17:27:49:4109,-0.12,-1.00,-9.41,-0.17,-0.24,-0.45
17:27:49:4309,-0.07,-0.97,-9.41,-0.21,0.06,-0.31
17:27:49:4509,-0.09,-1.03,-9.47,-0.21,-0.09,-0.40
17:27:49:4709,-0.07,-1.01,-9.43,-0.14,-0.07,-0.39
17:27:49:4909,-0.09,-1.00,-9.48,-0.37,-0.02,-0.33
17:27:49:5110,-0.11,-1.01,-9.43,-0.26,-0.29,-0.36
17:27:49:5310,-0.09,-0.99,-9.43,-0.29,-0.11,-0.35
17:27:49:5510,-0.11,-0.99,-9.45,-0.25,-0.12,-0.41
17:27:49:5711,-0.07,-1.01,-9.42,-0.22,-0.29,-0.41
17:27:49:5911,-0.08,-1.01,-9.50,-0.37,-0.02,-0.31
17:27:49:6110,-0.08,-1.00,-9.46,-0.08,-0.14,-0.37
17:27:49:6310,-0.09,-1.03,-9.45,-0.27,-0.16,-0.42
17:27:49:6510,-0.09,-0.98,-9.49,-0.21,-0.03,-0.33
17:27:49:6710,-0.07,-1.01,-9.40,-0.09,-0.23,-0.32
17:27:49:6910,-0.11,-1.00,-9.48,-0.30,0.32,-0.40
17:27:49:7110,-0.11,-1.00,-9.40,-0.01,-0.34,-0.36
17:27:49:7310,-0.09,-1.00,-9.43,-0.31,-0.03,-0.32
17:27:49:7510,-0.07,-1.00,-9.46,-0.16,0.04,-0.40
17:27:49:7711,-0.10,-1.02,-9.38,-0.01,-0.31,-0.41
17:27:49:7910,-0.11,-1.02,-9.50,-0.30,0.20,-0.37
17:27:49:8111,-0.11,-1.00,-9.44,-0.02,-0.20,-0.32
17:27:49:8311,-0.09,-1.03,-9.43,-0.31,-0.17,-0.31
17:27:49:8511,-0.09,-1.00,-9.51,-0.21,0.01,-0.40
17:27:49:8711,-0.10,-1.01,-9.36,-0.14,-0.52,-0.39
17:27:49:8911,-0.07,-1.00,-9.46,-0.24,0.21,-0.39
17:27:49:9111,-0.09,-1.04,-9.49,-0.19,-0.25,-0.37
17:27:49:9311,-0.10,-1.01,-9.44,-0.33,-0.04,-0.40
17:27:49:9511,-0.10,-1.00,-9.50,-0.23,0.01,-0.34
17:27:49:9711,-0.09,-1.00,-9.39,-0.16,-0.34,-0.35
17:27:49:9911,-0.08,-1.01,-9.49,-0.40,0.02,-0.39
17:27:50:0111,-0.08,-1.00,-9.40,0.00,-0.36,-0.33
17:27:50:0311,-0.09,-1.01,-9.43,-0.36,-0.15,-0.33
17:27:50:0511,-0.08,-1.01,-9.54,-0.24,-0.02,-0.40
17:27:50:0712,-0.08,-1.04,-9.48,-0.20,-0.20,-0.36
17:27:50:0911,-0.08,-1.02,-9.45,-0.24,0.15,-0.32
17:27:50:1111,-0.08,-1.00,-9.43,-0.09,-0.31,-0.46
17:27:50:1311,-0.09,-1.00,-9.40,-0.28,0.07,-0.40
17:27:50:1511,-0.10,-1.03,-9.44,-0.24,-0.08,-0.41
17:27:50:1711,-0.10,-1.00,-9.42,-0.17,-0.39,-0.34
17:27:50:1911,-0.10,-1.01,-9.41,-0.43,-0.01,-0.35
17:27:50:2111,-0.08,-0.99,-9.48,-0.24,-0.13,-0.32
17:27:50:2311,-0.09,-1.02,-9.42,-0.10,-0.26,-0.39
17:27:50:2511,-0.10,-1.02,-9.43,-0.44,0.03,-0.34
17:27:50:2711,-0.12,-1.00,-9.45,-0.08,-0.22,-0.34
17:27:50:2911,-0.07,-1.00,-9.42,-0.37,-0.14,-0.32
17:27:50:3111,-0.05,-1.00,-9.56,-0.25,0.03,-0.31
17:27:50:3312,-0.11,-1.00,-9.43,-0.12,-0.20,-0.37
17:27:50:3511,-0.09,-1.01,-9.45,-0.29,0.13,-0.39
17:27:50:3711,-0.11,-1.00,-9.37,-0.08,-0.31,-0.36
17:27:50:3911,-0.08,-1.00,-9.45,-0.31,0.00,-0.36
17:27:50:4111,-0.09,-1.00,-9.42,-0.20,-0.03,-0.40
17:27:50:4311,-0.10,-0.98,-9.49,-0.13,-0.21,-0.37
17:27:50:4511,-0.09,-1.03,-9.53,-0.30,0.09,-0.37
17:27:50:4711,-0.09,-0.99,-9.45,-0.20,-0.31,-0.26
17:27:50:4911,-0.08,-1.01,-9.46,-0.26,-0.19,-0.37
17:27:50:5112,-0.09,-1.00,-9.39,-0.24,-0.14,-0.40
17:27:50:5312,-0.08,-1.01,-9.48,-0.10,-0.24,-0.37
17:27:50:5512,-0.07,-1.01,-9.45,-0.20,0.04,-0.31
17:27:50:5713,-0.07,-0.99,-9.47,-0.24,-0.12,-0.27
17:27:50:5913,-0.09,-1.00,-9.45,-0.26,-0.26,-0.40
17:27:50:6112,-0.10,-0.99,-9.43,-0.25,0.09,-0.37
17:27:50:6312,-0.10,-1.03,-9.46,-0.17,-0.32,-0.33
17:27:50:6512,-0.08,-1.00,-9.40,-0.21,-0.16,-0.43
17:27:50:6712,-0.08,-1.00,-9.45,-0.21,0.10,-0.36
17:27:50:6913,-0.08,-1.00,-9.45,-0.16,-0.28,-0.43
17:27:50:7113,-0.08,-1.01,-9.45,-0.32,-0.05,-0.39
17:27:50:7313,-0.09,-1.00,-9.49,-0.21,-0.07,-0.41
17:27:50:7513,-0.10,-1.02,-9.44,-0.13,0.00,-0.37
17:27:50:7713,-0.09,-1.02,-9.52,-0.28,0.02,-0.34
17:27:50:7913,-0.10,-1.01,-9.47,-0.14,-0.12,-0.35
17:27:50:8113,-0.11,-1.04,-9.47,-0.23,0.07,-0.42
17:27:50:8313,-0.09,-0.98,-9.41,-0.28,-0.27,-0.28
17:27:50:8513,-0.09,-1.03,-9.46,-0.28,-0.19,-0.32
17:27:50:8713,-0.09,-1.01,-9.46,-0.23,-0.20,-0.37
17:27:50:8913,-0.08,-1.00,-9.49,-0.19,-0.15,-0.37
17:27:50:9113,-0.09,-1.01,-9.43,-0.18,-0.14,-0.36
17:27:50:9313,-0.10,-1.02,-9.45,-0.20,-0.20,-0.35
17:27:50:9513,-0.09,-1.00,-9.40,-0.24,-0.17,-0.29
17:27:50:9713,-0.08,-0.99,-9.36,-0.09,-0.12,-0.32
17:27:50:9913,-0.10,-1.03,-9.49,-0.30,-0.02,-0.39
17:27:51:0113,-0.10,-1.00,-9.42,-0.16,-0.20,-0.35
17:27:51:0313,-0.08,-1.01,-9.50,-0.21,0.02,-0.32
17:27:51:0513,-0.07,-1.00,-9.50,-0.20,-0.12,-0.33
17:27:51:0714,-0.08,-1.01,-9.44,-0.20,-0.15,-0.39
17:27:51:0913,-0.08,-0.98,-9.44,-0.16,-0.01,-0.29
17:27:51:1113,-0.10,-1.03,-9.48,-0.24,-0.21,-0.40
17:27:51:1313,-0.07,-0.98,-9.40,-0.24,-0.21,-0.34
17:27:51:1513,-0.07,-1.01,-9.48,-0.26,-0.07,-0.33
17:27:51:1713,-0.09,-1.03,-9.42,-0.16,-0.19,-0.42
17:27:51:1913,-0.07,-1.00,-9.47,-0.23,0.09,-0.36
17:27:51:2113,-0.11,-1.01,-9.55,-0.14,-0.16,-0.39
17:27:51:2313,-0.07,-1.00,-9.44,-0.30,-0.09,-0.34
17:27:51:2513,-0.11,-1.00,-9.49,-0.32,-0.21,-0.31
17:27:51:2713,-0.09,-1.00,-9.41,-0.08,-0.36,-0.41
17:27:51:2913,-0.09,-1.01,-9.41,-0.41,0.10,-0.38
17:27:51:3113,-0.10,-0.98,-9.38,-0.09,-0.16,-0.39
17:27:51:3314,-0.08,-1.00,-9.42,-0.32,-0.05,-0.41
17:27:51:3513,-0.09,-1.03,-9.46,-0.26,-0.14,-0.36
17:27:51:3714,-0.10,-1.00,-9.40,-0.02,-0.24,-0.38
17:27:51:3913,-0.07,-1.02,-9.53,-0.36,0.20,-0.29
17:27:51:4113,-0.10,-1.00,-9.43,-0.16,-0.34,-0.43
17:27:51:4313,-0.09,-1.01,-9.50,-0.26,-0.27,-0.37
17:27:51:4513,-0.07,-1.01,-9.47,-0.22,-0.01,-0.37
17:27:51:4713,-0.09,-1.00,-9.45,-0.16,-0.09,-0.41
17:27:51:4914,-0.10,-1.00,-9.48,-0.31,-0.01,-0.37
17:27:51:5114,-0.08,-1.01,-9.47,-0.15,-0.26,-0.31
17:27:51:5315,-0.09,-1.01,-9.46,-0.29,-0.01,-0.35
17:27:51:5515,-0.08,-1.00,-9.44,-0.21,-0.04,-0.44
17:27:51:5716,-0.09,-1.00,-9.44,-0.25,-0.17,-0.37
17:27:51:5915,-0.08,-1.00,-9.47,-0.31,-0.09,-0.28
17:27:51:6115,-0.08,-1.02,-9.44,-0.17,-0.19,-0.32
17:27:51:6315,-0.09,-1.01,-9.46,-0.26,-0.10,-0.32
17:27:51:6515,-0.09,-1.00,-9.50,-0.32,-0.16,-0.33
17:27:51:6715,-0.09,-1.01,-9.45,-0.20,-0.25,-0.39
17:27:51:6915,-0.08,-1.01,-9.46,-0.28,0.03,-0.40
17:27:51:7115,-0.08,-1.01,-9.44,-0.13,-0.33,-0.43
17:27:51:7315,-0.08,-0.99,-9.39,-0.33,-0.08,-0.32
17:27:51:7515,-0.08,-1.02,-9.44,-0.20,-0.05,-0.36
17:27:51:7715,-0.08,-1.00,-9.46,-0.10,-0.37,-0.28
17:27:51:7915,-0.07,-0.99,-9.45,-0.36,0.10,-0.37
17:27:51:8115,-0.08,-1.00,-9.49,-0.09,-0.16,-0.36
17:27:51:8315,-0.08,-1.00,-9.42,-0.19,-0.13,-0.37
17:27:51:8515,-0.08,-1.00,-9.48,-0.36,0.06,-0.36
17:27:51:8715,-0.11,-1.00,-9.47,-0.17,-0.24,-0.36
17:27:51:8915,-0.07,-1.00,-9.43,-0.35,0.08,-0.37
17:27:51:9115,-0.10,-1.01,-9.49,-0.19,-0.22,-0.37
17:27:51:9315,-0.08,-0.99,-9.44,-0.15,-0.20,-0.34
17:27:51:9515,-0.10,-1.00,-9.43,-0.37,0.20,-0.42
17:27:51:9715,-0.08,-1.00,-9.39,-0.02,-0.32,-0.36
17:27:51:9915,-0.09,-1.01,-9.48,-0.32,0.18,-0.39
17:27:52:0115,-0.08,-1.00,-9.49,-0.20,-0.06,-0.40
17:27:52:0315,-0.09,-1.00,-9.37,-0.20,-0.21,-0.37
17:27:52:0515,-0.10,-1.00,-9.44,-0.36,-0.03,-0.26
17:27:52:0716,-0.09,-1.00,-9.39,-0.16,-0.50,-0.31
17:27:52:0915,-0.07,-1.01,-9.41,-0.29,-0.05,-0.29
17:27:52:1115,-0.08,-1.00,-9.53,-0.04,0.04,-0.35
17:27:52:1315,-0.09,-1.02,-9.48,-0.09,-0.18,-0.44
17:27:52:1515,-0.08,-1.01,-9.53,-0.29,0.25,-0.38
17:27:52:1716,-0.09,-0.98,-9.42,-0.05,-0.32,-0.32
17:27:52:1915,-0.07,-1.01,-9.46,-0.31,0.14,-0.37
17:27:52:2115,-0.07,-0.99,-9.45,-0.13,0.00,-0.36
17:27:52:2315,-0.10,-1.02,-9.44,-0.14,-0.41,-0.37
17:27:52:2515,-0.08,-1.00,-9.47,-0.39,0.19,-0.39
17:27:52:2715,-0.10,-0.99,-9.43,-0.03,-0.32,-0.33
17:27:52:2915,-0.09,-1.00,-9.40,-0.32,-0.02,-0.30
17:27:52:3116,-0.07,-1.00,-9.52,-0.34,-0.07,-0.31
17:27:52:3316,-0.10,-1.00,-9.44,-0.10,-0.35,-0.33
17:27:52:3516,-0.08,-1.01,-9.50,-0.32,0.19,-0.31
17:27:52:3716,-0.10,-1.00,-9.50,-0.11,-0.22,-0.36
17:27:52:3916,-0.10,-1.01,-9.43,-0.24,-0.21,-0.31
17:27:52:4116,-0.07,-0.99,-9.44,-0.38,-0.03,-0.33
17:27:52:4316,-0.11,-0.99,-9.37,-0.01,-0.34,-0.40
17:27:52:4516,-0.10,-1.01,-9.46,-0.32,0.22,-0.36
17:27:52:4716,-0.09,-1.00,-9.42,-0.16,-0.15,-0.41
17:27:52:4916,-0.07,-1.00,-9.45,-0.12,-0.11,-0.38
17:27:52:5117,-0.09,-1.04,-9.48,-0.36,0.07,-0.34
17:27:52:5317,-0.09,-1.03,-9.49,-0.13,-0.13,-0.32
17:27:52:5517,-0.10,-1.00,-9.40,-0.15,-0.16,-0.42
17:27:52:5718,-0.07,-1.00,-9.49,-0.35,0.01,-0.38
17:27:52:5917,-0.11,-1.02,-9.41,-0.06,-0.34,-0.32
17:27:52:6117,-0.09,-1.00,-9.45,-0.18,0.02,-0.36
17:27:52:6317,-0.10,-1.01,-9.49,-0.11,0.05,-0.37
17:27:52:6517,-0.08,-1.00,-9.45,-0.20,-0.04,-0.36
17:27:52:6717,-0.09,-1.02,-9.48,-0.24,0.11,-0.34
17:27:52:6917,-0.08,-1.02,-9.41,-0.13,-0.45,-0.40
17:27:52:7117,-0.11,-1.02,-9.44,-0.27,-0.09,-0.32
17:27:52:7317,-0.07,-1.00,-9.41,-0.19,-0.21,-0.31
17:27:52:7517,-0.09,-1.03,-9.53,-0.25,-0.01,-0.27
17:27:52:7717,-0.10,-1.00,-9.48,-0.05,-0.03,-0.31
17:27:52:7917,-0.08,-1.03,-9.43,-0.13,-0.15,-0.44
17:27:52:8117,-0.10,-1.03,-9.45,-0.24,0.05,-0.30
17:27:52:8318,-0.11,-0.98,-9.36,-0.15,-0.25,-0.38
17:27:52:8517,-0.09,-1.03,-9.50,-0.21,-0.03,-0.36
17:27:52:8717,-0.08,-1.00,-9.39,-0.21,-0.23,-0.34
17:27:52:8917,-0.09,-1.02,-9.52,-0.12,-0.04,-0.42
17:27:52:9117,-0.07,-1.00,-9.52,-0.20,-0.06,-0.39
17:27:52:9317,-0.09,-1.00,-9.48,-0.26,-0.03,-0.30
17:27:52:9517,-0.09,-0.98,-9.52,-0.28,-0.26,-0.34
17:27:52:9717,-0.07,-1.01,-9.36,-0.24,-0.15,-0.32
17:27:52:9917,-0.07,-0.99,-9.49,-0.20,-0.06,-0.43
17:27:53:0117,-0.09,-1.02,-9.40,-0.12,-0.20,-0.37
17:27:53:0317,-0.08,-1.03,-9.44,-0.32,0.08,-0.33
17:27:53:0517,-0.11,-0.99,-9.41,-0.12,-0.31,-0.34
17:27:53:0718,-0.09,-1.03,-9.42,-0.30,-0.06,-0.37
17:27:53:0917,-0.08,-1.01,-9.47,-0.24,0.21,-0.39
17:27:53:1117,-0.12,-0.99,-9.40,-0.13,-0.31,-0.41
17:27:53:1317,-0.08,-1.00,-9.47,-0.29,0.03,-0.37
17:27:53:1518,-0.10,-1.00,-9.41,-0.20,-0.31,-0.31
17:27:53:1718,-0.09,-1.02,-9.44,-0.17,-0.06,-0.35
17:27:53:1918,-0.07,-1.00,-9.41,-0.24,-0.02,-0.32
17:27:53:2118,-0.10,-1.00,-9.42,-0.08,-0.18,-0.40
17:27:53:2318,-0.09,-1.01,-9.40,-0.28,-0.16,-0.43
17:27:53:2518,-0.10,-1.03,-9.46,-0.16,0.15,-0.36
17:27:53:2718,-0.08,-0.99,-9.52,-0.09,-0.32,-0.40
17:27:53:2918,-0.08,-1.00,-9.52,-0.33,0.24,-0.30
17:27:53:3118,-0.10,-1.00,-9.47,-0.06,-0.21,-0.41
17:27:53:3318,-0.09,-1.03,-9.43,-0.19,-0.18,-0.36
17:27:53:3518,-0.07,-1.01,-9.51,-0.34,-0.03,-0.38
17:27:53:3718,-0.10,-1.00,-9.39,-0.11,-0.21,-0.35
17:27:53:3918,-0.08,-1.00,-9.40,-0.39,-0.01,-0.32
17:27:53:4118,-0.10,-0.99,-9.43,-0.18,-0.27,-0.35
17:27:53:4318,-0.07,-1.02,-9.38,-0.18,-0.17,-0.39
17:27:53:4518,-0.07,-1.00,-9.47,-0.31,0.10,-0.35
17:27:53:4718,-0.08,-0.98,-9.42,-0.04,-0.19,-0.38
17:27:53:4918,-0.07,-1.01,-9.44,-0.35,-0.08,-0.39
17:27:53:5119,-0.08,-1.00,-9.48,-0.27,-0.08,-0.39
17:27:53:5319,-0.08,-0.99,-9.44,-0.06,-0.26,-0.38
17:27:53:5519,-0.09,-1.00,-9.48,-0.28,0.38,-0.34
17:27:53:5720,-0.10,-1.01,-9.41,-0.09,-0.39,-0.40
17:27:53:5919,-0.07,-0.98,-9.45,-0.28,-0.08,-0.29
17:27:53:6119,-0.09,-1.00,-9.52,-0.21,-0.09,-0.40
17:27:53:6319,-0.08,-1.01,-9.43,-0.01,-0.32,-0.40
17:27:53:6519,-0.08,-1.01,-9.52,-0.36,0.08,-0.35
17:27:53:6719,-0.09,-0.99,-9.41,-0.08,-0.24,-0.36
17:27:53:6919,-0.08,-1.01,-9.46,-0.20,-0.07,-0.36
17:27:53:7119,-0.10,-1.02,-9.46,-0.40,0.04,-0.32
17:27:53:7319,-0.08,-1.00,-9.43,-0.11,-0.28,-0.42
17:27:53:7519,-0.10,-1.00,-9.49,-0.28,0.31,-0.40
17:27:53:7719,-0.07,-1.00,-9.43,-0.14,-0.34,-0.44
17:27:53:7919,-0.08,-1.00,-9.40,-0.19,-0.06,-0.33
17:27:53:8119,-0.10,-1.00,-9.39,-0.26,-0.17,-0.35
17:27:53:8320,-0.09,-1.00,-9.46,-0.14,-0.20,-0.35
17:27:53:8519,-0.09,-1.00,-9.45,-0.18,-0.10,-0.39
17:27:53:8719,-0.08,-1.03,-9.45,-0.18,-0.12,-0.37
17:27:53:8919,-0.06,-0.98,-9.47,-0.14,-0.17,-0.36
17:27:53:9119,-0.09,-1.01,-9.42,-0.26,-0.06,-0.35
17:27:53:9319,-0.08,-1.01,-9.48,-0.19,-0.34,-0.40
17:27:53:9519,-0.09,-1.01,-9.43,-0.20,-0.10,-0.40
17:27:53:9720,-0.08,-1.00,-9.47,-0.25,-0.09,-0.34
17:27:53:9920,-0.09,-1.00,-9.46,-0.13,-0.21,-0.33
17:27:54:0120,-0.11,-1.02,-9.47,-0.17,0.00,-0.35
17:27:54:0320,-0.09,-1.01,-9.45,-0.13,-0.07,-0.37
17:27:54:0520,-0.08,-1.00,-9.43,-0.25,-0.03,-0.45
17:27:54:0720,-0.11,-1.01,-9.45,-0.24,-0.11,-0.33
17:27:54:0920,-0.09,-1.01,-9.40,-0.16,-0.06,-0.40
17:27:54:1120,-0.08,-1.01,-9.43,-0.27,-0.03,-0.30
17:27:54:1320,-0.09,-0.97,-9.44,-0.14,-0.06,-0.36
17:27:54:1520,-0.09,-1.00,-9.44,-0.20,-0.24,-0.41
17:27:54:1720,-0.07,-1.00,-9.49,-0.26,-0.17,-0.35
17:27:54:1920,-0.10,-1.00,-9.42,-0.20,-0.03,-0.40
17:27:54:2120,-0.10,-0.99,-9.45,-0.20,-0.08,-0.29
17:27:54:2320,-0.10,-1.00,-9.42,-0.23,-0.04,-0.42
17:27:54:2520,-0.10,-0.98,-9.40,-0.16,-0.23,-0.40
17:27:54:2720,-0.10,-1.02,-9.44,-0.18,0.18,-0.37
17:27:54:2920,-0.09,-1.03,-9.44,-0.11,-0.15,-0.37
17:27:54:3120,-0.07,-1.00,-9.42,-0.23,-0.09,-0.32
17:27:54:3320,-0.10,-1.00,-9.42,-0.16,0.10,-0.37
17:27:54:3520,-0.09,-0.98,-9.42,-0.18,-0.17,-0.37
17:27:54:3720,-0.08,-1.02,-9.48,-0.25,-0.06,-0.34
17:27:54:3920,-0.09,-1.00,-9.45,-0.22,-0.10,-0.45
17:27:54:4120,-0.08,-1.00,-9.50,-0.24,-0.02,-0.40
17:27:54:4320,-0.07,-0.99,-9.47,-0.21,-0.11,-0.42
17:27:54:4520,-0.10,-1.00,-9.44,-0.26,-0.07,-0.30
17:27:54:4720,-0.05,-1.01,-9.42,-0.23,-0.13,-0.36
17:27:54:4920,-0.06,-1.00,-9.45,-0.22,-0.02,-0.28
17:27:54:5121,-0.09,-1.00,-9.45,-0.09,-0.10,-0.27
17:27:54:5321,-0.07,-0.99,-9.41,-0.15,-0.13,-0.32
17:27:54:5521,-0.09,-1.02,-9.52,-0.20,-0.03,-0.37
17:27:54:5722,-0.08,-1.00,-9.44,-0.30,-0.24,-0.37
17:27:54:5922,-0.08,-1.00,-9.50,-0.36,-0.04,-0.36
17:27:54:6121,-0.08,-1.00,-9.44,-0.24,-0.21,-0.28
17:27:54:6321,-0.09,-1.00,-9.45,-0.22,-0.09,-0.34
17:27:54:6521,-0.10,-1.01,-9.51,-0.20,-0.16,-0.41
17:27:54:6721,-0.05,-1.00,-9.46,-0.20,-0.06,-0.37
17:27:54:6921,-0.11,-1.02,-9.46,-0.18,0.21,-0.35
17:27:54:7121,-0.13,-1.02,-9.38,-0.11,-0.44,-0.39
17:27:54:7321,-0.08,-1.02,-9.47,-0.28,-0.07,-0.26
17:27:54:7521,-0.09,-1.00,-9.38,-0.17,-0.26,-0.36
17:27:54:7722,-0.08,-1.00,-9.41,-0.24,-0.19,-0.36
17:27:54:7922,-0.11,-1.03,-9.48,-0.19,0.00,-0.40
17:27:54:8122,-0.08,-1.01,-9.44,-0.20,-0.34,-0.34
17:27:54:8322,-0.07,-1.00,-9.41,-0.37,-0.05,-0.39
17:27:54:8522,-0.08,-0.98,-9.40,-0.11,-0.06,-0.42
17:27:54:8722,-0.08,-1.00,-9.46,-0.25,-0.13,-0.34
17:27:54:8922,-0.09,-0.98,-9.44,-0.36,-0.11,-0.37
17:27:54:9122,-0.11,-1.00,-9.51,-0.11,-0.12,-0.30
17:27:54:9322,-0.08,-1.01,-9.46,-0.33,0.07,-0.37
17:27:54:9522,-0.11,-1.00,-9.42,-0.26,-0.14,-0.27
17:27:54:9722,-0.06,-0.99,-9.38,-0.15,-0.11,-0.33
17:27:54:9922,-0.11,-1.01,-9.41,-0.23,0.12,-0.45
17:27:55:0122,-0.10,-1.00,-9.42,-0.09,-0.12,-0.37
17:27:55:0322,-0.12,-1.03,-9.46,-0.09,0.06,-0.42
17:27:55:0522,-0.07,-1.00,-9.51,-0.30,-0.12,-0.45
17:27:55:0723,-0.07,-1.00,-9.52,-0.19,0.03,-0.35
17:27:55:0922,-0.07,-1.01,-9.45,-0.40,-0.19,-0.34
17:27:55:1122,-0.11,-1.00,-9.44,-0.20,-0.09,-0.35
17:27:55:1322,-0.13,-1.02,-9.44,-0.16,-0.14,-0.35
17:27:55:1522,-0.06,-1.00,-9.47,-0.39,-0.04,-0.37
17:27:55:1722,-0.10,-1.01,-9.43,-0.04,-0.34,-0.37
17:27:55:1922,-0.09,-1.01,-9.39,-0.24,-0.19,-0.31
17:27:55:2122,-0.09,-1.01,-9.48,-0.34,-0.02,-0.34
17:27:55:2322,-0.11,-0.98,-9.39,0.02,-0.37,-0.31
17:27:55:2522,-0.07,-1.00,-9.47,-0.44,0.04,-0.37
17:27:55:2722,-0.05,-1.00,-9.54,-0.20,-0.09,-0.36
17:27:55:2922,-0.10,-0.99,-9.49,-0.17,-0.20,-0.36
17:27:55:3122,-0.11,-1.00,-9.44,-0.27,-0.03,-0.43
17:27:55:3323,-0.08,-1.00,-9.46,-0.08,-0.16,-0.36
17:27:55:3522,-0.07,-1.02,-9.44,-0.18,0.17,-0.33
17:27:55:3722,-0.06,-0.99,-9.45,-0.18,-0.09,-0.43
17:27:55:3922,-0.11,-1.00,-9.36,-0.06,-0.45,-0.30
17:27:55:4122,-0.08,-1.00,-9.44,-0.35,0.11,-0.35
17:27:55:4322,-0.06,-1.03,-9.47,-0.22,-0.22,-0.36
17:27:55:4522,-0.08,-1.01,-9.43,-0.24,-0.06,-0.33
17:27:55:4722,-0.06,-0.99,-9.47,-0.39,0.05,-0.41
17:27:55:4922,-0.12,-1.00,-9.47,-0.10,-0.06,-0.42
17:27:55:5123,-0.06,-0.99,-9.44,-0.23,-0.10,-0.37
17:27:55:5323,-0.09,-1.01,-9.40,-0.29,-0.10,-0.40
17:27:55:5523,-0.08,-1.00,-9.39,-0.09,-0.08,-0.34
17:27:55:5724,-0.07,-1.03,-9.48,-0.22,0.08,-0.37
17:27:55:5924,-0.10,-1.01,-9.41,-0.23,-0.20,-0.34
17:27:55:6123,-0.09,-1.00,-9.46,-0.17,-0.26,-0.44
17:27:55:6324,-0.08,-1.00,-9.44,-0.18,0.06,-0.34
17:27:55:6524,-0.06,-1.01,-9.48,-0.17,-0.16,-0.42
17:27:55:6724,-0.09,-1.02,-9.41,-0.21,-0.11,-0.42
17:27:55:6924,-0.09,-1.01,-9.54,-0.29,-0.08,-0.38
17:27:55:7124,-0.07,-0.99,-9.44,-0.26,-0.25,-0.27
17:27:55:7324,-0.09,-1.01,-9.47,-0.23,0.15,-0.38
17:27:55:7524,-0.07,-0.99,-9.50,-0.20,-0.30,-0.37
17:27:55:7724,-0.10,-1.00,-9.36,-0.15,-0.06,-0.35
17:27:55:7924,-0.10,-1.01,-9.44,-0.25,-0.07,-0.35
17:27:55:8124,-0.10,-1.01,-9.40,-0.17,-0.30,-0.32
17:27:55:8324,-0.07,-1.00,-9.44,-0.24,-0.05,-0.29
17:27:55:8524,-0.08,-1.00,-9.45,-0.20,-0.08,-0.35
17:27:55:8724,-0.08,-1.03,-9.49,-0.32,-0.29,-0.36
17:27:55:8924,-0.08,-0.99,-9.51,-0.18,-0.12,-0.37
17:27:55:9124,-0.09,-0.99,-9.37,-0.30,-0.17,-0.36
17:27:55:9324,-0.09,-0.99,-9.43,-0.28,0.04,-0.34
17:27:55:9524,-0.09,-1.01,-9.39,-0.17,-0.24,-0.29
17:27:55:9724,-0.09,-1.04,-9.41,-0.19,-0.05,-0.35
17:27:55:9924,-0.10,-1.02,-9.49,-0.26,-0.05,-0.34
17:27:56:0124,-0.08,-1.00,-9.47,-0.11,-0.05,-0.34
