Time,Ax,Ay,Az,Gx,Gy,Gz
11:29:40:7977,8.69,0.10,5.04,-0.18,-0.12,-0.36
11:29:40:8177,8.71,0.07,5.03,-0.17,-0.09,-0.40
11:29:40:8377,8.71,0.08,5.06,-0.13,0.03,-0.39
11:29:40:8577,8.70,0.09,5.04,-0.20,-0.13,-0.34
11:29:40:8777,8.70,0.07,5.03,-0.14,-0.06,-0.32
11:29:40:8977,8.69,0.06,5.02,-0.11,-0.04,-0.37
11:29:40:9177,8.67,0.07,5.03,-0.11,-0.13,-0.33
11:29:40:9377,8.71,0.07,5.03,-0.21,-0.27,-0.30
11:29:40:9577,8.70,0.07,5.04,-0.19,-0.21,-0.38
11:29:40:9777,8.69,0.10,5.05,-0.29,-0.16,-0.30
11:29:40:9977,8.68,0.07,5.02,-0.17,-0.11,-0.32
11:29:41:0177,8.70,0.05,5.01,-0.17,-0.03,-0.37
11:29:41:0377,8.69,0.07,5.02,-0.18,0.09,-0.36
11:29:41:0577,8.67,0.07,5.01,-0.16,-0.10,-0.33
11:29:41:0777,8.69,0.08,5.02,-0.06,-0.11,-0.39
11:29:41:0977,8.68,0.09,5.05,-0.23,-0.12,-0.45
11:29:41:1178,8.66,0.10,5.04,-0.19,-0.16,-0.42
11:29:41:1377,8.70,0.10,5.04,-0.17,-0.09,-0.39
11:29:41:1577,8.68,0.09,5.03,-0.18,-0.25,-0.34
11:29:41:1777,8.69,0.07,5.00,-0.21,-0.28,-0.26
11:29:41:1977,8.67,0.06,5.03,-0.16,-0.20,-0.37
11:29:41:2177,8.70,0.08,5.04,-0.16,-0.16,-0.37
11:29:41:2377,8.69,0.08,5.02,-0.14,-0.11,-0.43
11:29:41:2577,8.67,0.06,5.02,-0.20,-0.23,-0.28
11:29:41:2777,8.67,0.06,5.03,-0.20,-0.21,-0.39
11:29:41:2977,8.70,0.06,5.03,-0.21,-0.25,-0.38
11:29:41:3177,8.69,0.05,5.04,-0.16,0.10,-0.38
11:29:41:3378,8.68,0.06,5.01,-0.16,-0.17,-0.40
11:29:41:3579,8.69,0.08,5.00,-0.16,-0.09,-0.38
11:29:41:3778,8.69,0.10,5.04,-0.20,-0.29,-0.33
11:29:41:3978,8.70,0.08,5.03,-0.26,-0.21,-0.34
11:29:41:4178,8.70,0.09,4.98,-0.20,-0.13,-0.37
11:29:41:4378,8.71,0.08,5.02,-0.14,-0.09,-0.41
11:29:41:4578,8.68,0.06,5.03,-0.12,-0.19,-0.32
11:29:41:4778,8.68,0.08,5.03,-0.11,-0.09,-0.40
11:29:41:4978,8.68,0.08,5.02,-0.20,-0.20,-0.31
11:29:41:5178,8.66,0.06,5.02,-0.14,-0.14,-0.38
11:29:41:5378,8.71,0.07,5.03,-0.17,-0.03,-0.37
11:29:41:5579,8.68,0.06,5.02,-0.23,-0.19,-0.40
11:29:41:5778,8.68,0.07,5.04,-0.25,-0.17,-0.31
11:29:41:5979,8.68,0.05,5.03,-0.17,-0.07,-0.44
11:29:41:6179,8.69,0.07,5.01,-0.17,-0.10,-0.39
11:29:41:6379,8.67,0.06,5.03,-0.28,-0.24,-0.28
11:29:41:6579,8.70,0.07,5.01,-0.24,-0.21,-0.37
11:29:41:6779,8.67,0.07,5.03,-0.16,-0.03,-0.39
11:29:41:6979,8.69,0.07,5.04,-0.12,-0.14,-0.40
11:29:41:7179,8.70,0.09,5.00,-0.24,-0.14,-0.35
11:29:41:7379,8.69,0.08,5.02,-0.20,-0.13,-0.40
11:29:41:7579,8.66,0.05,4.99,-0.24,-0.20,-0.31
11:29:41:7779,8.70,0.08,5.01,-0.14,0.00,-0.39
11:29:41:7979,8.68,0.07,5.04,-0.17,-0.12,-0.32
11:29:41:8179,8.72,0.07,5.02,-0.26,-0.30,-0.38
11:29:41:8379,8.66,0.06,5.02,-0.14,-0.12,-0.35
11:29:41:8580,8.69,0.05,5.03,-0.23,0.00,-0.42
11:29:41:8779,8.67,0.08,5.02,-0.23,-0.21,-0.36
11:29:41:8979,8.70,0.07,5.02,-0.22,-0.20,-0.42
11:29:41:9179,8.70,0.09,5.03,-0.19,-0.02,-0.36
11:29:41:9379,8.69,0.09,5.05,-0.20,-0.21,-0.36
11:29:41:9579,8.67,0.07,5.01,-0.16,-0.08,-0.37
11:29:41:9779,8.69,0.09,5.05,-0.14,-0.06,-0.33
11:29:41:9979,8.66,0.07,5.04,-0.23,-0.29,-0.29
11:29:42:0179,8.70,0.06,5.05,-0.19,-0.06,-0.36
11:29:42:0379,8.68,0.07,5.06,-0.26,-0.19,-0.34
11:29:42:0579,8.69,0.09,5.05,-0.16,-0.17,-0.36
11:29:42:0779,8.66,0.08,5.04,-0.21,-0.12,-0.31
11:29:42:0979,8.68,0.09,5.05,-0.03,-0.06,-0.33
11:29:42:1180,8.68,0.08,5.04,-0.20,-0.19,-0.33
11:29:42:1379,8.72,0.08,5.03,-0.15,-0.08,-0.42
11:29:42:1580,8.68,0.09,5.02,-0.25,-0.20,-0.33
11:29:42:1779,8.68,0.09,5.03,-0.25,-0.13,-0.36
11:29:42:1980,8.68,0.08,5.02,-0.12,-0.07,-0.27
11:29:42:2179,8.69,0.09,5.05,-0.25,-0.06,-0.33
11:29:42:2379,8.67,0.07,5.02,-0.20,-0.10,-0.40
11:29:42:2580,8.68,0.07,5.03,-0.09,-0.12,-0.42
11:29:42:2780,8.69,0.08,5.04,-0.15,-0.18,-0.40
11:29:42:2980,8.71,0.06,5.05,-0.19,-0.32,-0.36
11:29:42:3180,8.68,0.06,5.01,-0.14,-0.23,-0.31
11:29:42:3380,8.67,0.08,5.04,-0.25,-0.17,-0.32
11:29:42:3581,8.69,0.06,5.02,-0.12,-0.08,-0.39
11:29:42:3780,8.68,0.07,5.03,-0.20,-0.21,-0.39
11:29:42:3980,8.70,0.07,5.03,-0.17,-0.22,-0.27
11:29:42:4180,8.69,0.09,5.01,-0.18,-0.05,-0.42
11:29:42:4380,8.69,0.07,5.08,-0.19,-0.14,-0.40
11:29:42:4580,8.69,0.08,5.05,-0.30,-0.12,-0.39
11:29:42:4780,8.67,0.05,5.02,-0.19,-0.08,-0.31
11:29:42:4980,8.68,0.08,5.07,-0.20,-0.02,-0.38
11:29:42:5180,8.71,0.07,5.04,-0.20,-0.23,-0.42
11:29:42:5380,8.70,0.09,5.06,-0.17,-0.20,-0.30
11:29:42:5580,8.71,0.10,5.00,-0.26,-0.05,-0.45
11:29:42:5780,8.68,0.07,5.04,-0.16,-0.14,-0.36
11:29:42:5980,8.68,0.08,5.02,-0.18,-0.09,-0.38
11:29:42:6181,8.71,0.10,5.03,-0.19,-0.03,-0.30
11:29:42:6380,8.69,0.08,5.00,-0.15,-0.14,-0.40
11:29:42:6580,8.67,0.07,5.00,-0.19,-0.19,-0.37
11:29:42:6780,8.68,0.10,5.02,-0.22,-0.14,-0.44
11:29:42:6980,8.69,0.08,5.02,-0.21,0.05,-0.43
11:29:42:7180,8.68,0.09,5.08,-0.21,-0.16,-0.37
11:29:42:7380,8.70,0.07,5.03,-0.16,-0.23,-0.40
11:29:42:7581,8.70,0.07,5.04,-0.14,-0.16,-0.39
11:29:42:7780,8.70,0.07,5.04,-0.21,-0.26,-0.32
11:29:42:7981,8.68,0.06,5.05,-0.26,-0.20,-0.34
11:29:42:8180,8.68,0.09,5.03,-0.29,-0.18,-0.38
11:29:42:8380,8.69,0.07,5.03,-0.22,-0.11,-0.41
11:29:42:8581,8.69,0.08,5.03,-0.25,-0.21,-0.31
11:29:42:8781,8.70,0.07,5.03,-0.11,-0.04,-0.41
11:29:42:8981,8.69,0.08,5.04,-0.14,-0.09,-0.31
11:29:42:9181,8.68,0.08,5.01,-0.12,0.04,-0.42
11:29:42:9381,8.68,0.06,5.06,-0.20,-0.14,-0.35
11:29:42:9581,8.70,0.08,5.03,-0.20,-0.31,-0.28
11:29:42:9781,8.70,0.07,5.02,-0.18,-0.23,-0.37
11:29:42:9981,8.69,0.05,5.01,-0.29,-0.31,-0.35
11:29:43:0181,8.70,0.07,5.02,-0.19,-0.09,-0.36
11:29:43:0381,8.71,0.06,5.04,-0.22,-0.11,-0.37
11:29:43:0581,8.69,0.08,5.03,-0.21,-0.08,-0.30
11:29:43:0781,8.67,0.07,5.06,-0.12,0.02,-0.40
11:29:43:0981,8.70,0.07,5.03,-0.23,-0.13,-0.39
11:29:43:1181,8.67,0.06,5.06,-0.11,-0.16,-0.37
11:29:43:1381,8.68,0.05,5.02,-0.17,0.00,-0.40
11:29:43:1581,8.69,0.09,5.04,-0.14,0.00,-0.37
11:29:43:1781,8.70,0.06,5.02,-0.07,-0.23,-0.30
11:29:43:1981,8.69,0.08,5.03,-0.18,-0.17,-0.40
11:29:43:2181,8.67,0.06,5.02,-0.11,-0.12,-0.37
11:29:43:2381,8.68,0.07,5.04,-0.20,-0.14,-0.31
11:29:43:2581,8.71,0.06,5.02,-0.20,-0.08,-0.40
11:29:43:2781,8.68,0.05,5.03,-0.24,-0.23,-0.35
11:29:43:2981,8.67,0.05,5.02,-0.25,-0.10,-0.37
11:29:43:3181,8.70,0.06,5.05,-0.23,-0.20,-0.32
11:29:43:3381,8.69,0.07,5.08,-0.19,-0.23,-0.34
11:29:43:3581,8.69,0.05,5.00,-0.19,-0.11,-0.38
11:29:43:3781,8.70,0.09,5.03,-0.17,-0.19,-0.29
11:29:43:3981,8.70,0.07,5.02,-0.23,-0.16,-0.38
11:29:43:4180,8.71,0.09,5.04,-0.20,-0.09,-0.36
11:29:43:4381,8.67,0.06,5.03,-0.21,-0.20,-0.28
11:29:43:4581,8.70,0.06,5.05,-0.20,-0.17,-0.38
11:29:43:4781,8.71,0.05,5.04,-0.18,-0.21,-0.32
11:29:43:4981,8.68,0.08,5.02,-0.20,-0.16,-0.36
11:29:43:5181,8.71,0.09,5.06,-0.26,-0.14,-0.26
11:29:43:5381,8.68,0.09,5.03,-0.13,-0.09,-0.33
11:29:43:5581,8.69,0.09,5.08,-0.21,-0.14,-0.32
11:29:43:5781,8.69,0.07,5.03,-0.12,-0.09,-0.44
11:29:43:5981,8.69,0.08,5.03,-0.23,-0.19,-0.40
11:29:43:6181,8.68,0.06,5.01,-0.20,-0.16,-0.38
11:29:43:6381,8.71,0.08,5.04,-0.26,-0.20,-0.34
11:29:43:6581,8.68,0.09,5.03,-0.23,-0.22,-0.32
11:29:43:6781,8.70,0.09,5.05,-0.20,-0.19,-0.34
11:29:43:6981,8.70,0.08,5.03,-0.19,-0.16,-0.34
11:29:43:7181,8.71,0.07,5.05,-0.14,-0.20,-0.35
11:29:43:7381,8.68,0.07,5.02,-0.19,-0.23,-0.34
11:29:43:7581,8.73,0.07,5.05,-0.20,-0.17,-0.37
11:29:43:7781,8.66,0.08,5.04,-0.23,0.03,-0.35
11:29:43:7981,8.69,0.08,5.06,-0.11,-0.03,-0.41
11:29:43:8181,8.67,0.10,5.02,-0.19,-0.19,-0.34
11:29:43:8381,8.71,0.07,5.00,-0.19,-0.16,-0.37
11:29:43:8582,8.70,0.05,5.05,-0.16,-0.05,-0.34
11:29:43:8781,8.71,0.09,5.02,-0.15,-0.08,-0.42
11:29:43:8981,8.68,0.06,5.03,-0.12,-0.06,-0.31
11:29:43:9181,8.67,0.08,5.01,-0.18,-0.13,-0.36
11:29:43:9381,8.69,0.08,5.01,-0.21,-0.30,-0.31
11:29:43:9581,8.70,0.08,5.04,-0.14,-0.16,-0.42
11:29:43:9781,8.67,0.08,5.03,-0.28,-0.29,-0.37
11:29:43:9981,8.70,0.08,5.03,-0.15,0.05,-0.43
11:29:44:0181,8.66,0.10,5.01,-0.20,-0.08,-0.41
11:29:44:0381,8.67,0.08,5.04,-0.29,-0.18,-0.36
11:29:44:0581,8.67,0.07,5.05,-0.20,-0.20,-0.30
11:29:44:0782,8.68,0.07,5.03,-0.18,-0.16,-0.34
11:29:44:0982,8.68,0.04,5.02,-0.29,-0.24,-0.36
11:29:44:1182,8.67,0.07,5.03,-0.16,-0.12,-0.36
11:29:44:1382,8.66,0.09,4.99,-0.20,-0.26,-0.32
11:29:44:1582,8.69,0.07,5.04,-0.14,-0.19,-0.32
11:29:44:1782,8.69,0.07,5.03,-0.15,-0.11,-0.36
11:29:44:1982,8.71,0.08,5.02,-0.18,-0.11,-0.29
11:29:44:2182,8.68,0.07,5.04,-0.14,-0.29,-0.30
11:29:44:2382,8.68,0.06,5.06,-0.21,-0.10,-0.36
11:29:44:2582,8.68,0.08,5.02,-0.21,-0.11,-0.37
11:29:44:2782,8.70,0.06,5.03,-0.23,-0.21,-0.34
11:29:44:2982,8.68,0.08,5.01,-0.21,-0.17,-0.34
11:29:44:3182,8.69,0.07,5.04,-0.20,-0.30,-0.27
11:29:44:3382,8.70,0.08,5.02,-0.13,-0.19,-0.34
11:29:44:3583,8.72,0.09,5.05,-0.20,-0.20,-0.37
11:29:44:3783,8.69,0.07,5.06,-0.22,-0.19,-0.39
11:29:44:3982,8.70,0.09,5.04,-0.20,-0.22,-0.31
11:29:44:4182,8.67,0.08,5.04,-0.20,-0.16,-0.34
11:29:44:4382,8.68,0.07,5.02,-0.18,-0.10,-0.29
11:29:44:4582,8.69,0.10,5.02,-0.21,-0.17,-0.38
11:29:44:4782,8.69,0.07,4.98,-0.26,-0.16,-0.38
11:29:44:4982,8.69,0.10,5.00,-0.19,-0.25,-0.34
11:29:44:5182,8.68,0.08,5.02,-0.19,-0.19,-0.40
11:29:44:5382,8.68,0.08,5.04,-0.27,-0.10,-0.26
11:29:44:5583,8.67,0.07,5.02,-0.24,-0.19,-0.42
11:29:44:5783,8.70,0.08,5.05,-0.23,-0.28,-0.34
11:29:44:5983,8.69,0.08,5.03,-0.27,-0.20,-0.37
11:29:44:6183,8.68,0.04,5.04,-0.16,-0.09,-0.42
11:29:44:6383,8.67,0.08,5.02,-0.26,-0.12,-0.41
11:29:44:6583,8.69,0.07,5.02,-0.23,-0.05,-0.40
11:29:44:6783,8.69,0.08,5.05,-0.25,-0.17,-0.27
11:29:44:6983,8.71,0.07,5.02,-0.22,-0.34,-0.27
11:29:44:7183,8.68,0.08,5.04,-0.23,-0.21,-0.40
11:29:44:7383,8.70,0.07,5.02,-0.19,-0.21,-0.39
11:29:44:7583,8.67,0.08,5.02,-0.25,-0.01,-0.42
11:29:44:7783,8.71,0.09,5.04,-0.13,-0.13,-0.37
11:29:44:7983,8.69,0.07,5.03,-0.21,-0.24,-0.30
11:29:44:8183,8.68,0.07,5.02,-0.16,-0.22,-0.42
11:29:44:8383,8.70,0.06,5.02,-0.09,-0.19,-0.36
11:29:44:8584,8.69,0.07,5.01,-0.23,-0.23,-0.34
11:29:44:8783,8.68,0.08,5.03,-0.24,-0.25,-0.27
11:29:44:8983,8.68,0.07,5.05,-0.20,0.05,-0.33
11:29:44:9183,8.67,0.10,5.03,-0.16,0.04,-0.42
11:29:44:9383,8.72,0.05,5.03,-0.20,-0.29,-0.34
11:29:44:9583,8.67,0.07,5.01,-0.17,-0.15,-0.28
11:29:44:9783,8.70,0.08,5.04,-0.20,-0.15,-0.25
11:29:44:9983,8.68,0.08,5.03,-0.22,-0.07,-0.39
11:29:45:0183,8.69,0.06,5.01,-0.17,-0.14,-0.36
11:29:45:0383,8.66,0.07,5.05,-0.27,-0.36,-0.36
11:29:45:0583,8.71,0.06,5.03,-0.19,-0.13,-0.36
11:29:45:0783,8.66,0.07,5.02,-0.13,-0.07,-0.35
11:29:45:0983,8.70,0.09,5.02,-0.19,-0.29,-0.35
11:29:45:1184,8.68,0.08,5.02,-0.24,-0.20,-0.39
11:29:45:1383,8.70,0.08,5.02,-0.23,-0.17,-0.32
11:29:45:1584,8.68,0.06,5.01,-0.22,-0.24,-0.31
11:29:45:1783,8.68,0.07,5.03,-0.24,-0.20,-0.37
11:29:45:1984,8.69,0.07,5.04,-0.11,-0.08,-0.39
11:29:45:2184,8.70,0.06,5.01,-0.18,-0.29,-0.41
11:29:45:2384,8.70,0.06,5.03,-0.24,-0.17,-0.32
11:29:45:2584,8.70,0.05,5.02,-0.18,-0.16,-0.37
11:29:45:2784,8.70,0.08,5.03,-0.19,-0.04,-0.50
11:29:45:2984,8.68,0.07,5.01,-0.23,-0.17,-0.40
11:29:45:3184,8.67,0.07,5.03,-0.17,-0.15,-0.39
11:29:45:3384,8.71,0.07,5.02,-0.21,0.00,-0.31
11:29:45:3584,8.68,0.07,5.03,-0.21,-0.16,-0.34
11:29:45:3784,8.67,0.08,5.03,-0.19,-0.15,-0.37
11:29:45:3983,8.68,0.09,5.01,-0.20,-0.07,-0.29
11:29:45:4183,8.70,0.08,5.02,-0.12,-0.16,-0.34
11:29:45:4383,8.68,0.07,5.02,-0.14,-0.04,-0.34
11:29:45:4583,8.68,0.07,5.05,-0.22,-0.07,-0.38
11:29:45:4783,8.68,0.08,5.02,-0.16,-0.12,-0.37
11:29:45:4983,8.69,0.08,5.04,-0.16,-0.06,-0.31
11:29:45:5184,8.67,0.07,5.02,-0.20,-0.23,-0.28
11:29:45:5384,8.69,0.04,5.05,-0.28,-0.24,-0.29
11:29:45:5584,8.68,0.09,5.03,-0.20,-0.01,-0.37
11:29:45:5784,8.68,0.07,4.99,-0.13,0.00,-0.26
11:29:45:5984,8.69,0.10,5.03,-0.17,-0.07,-0.37
11:29:45:6184,8.70,0.10,5.05,-0.17,-0.07,-0.31
11:29:45:6384,8.68,0.08,5.05,-0.27,-0.15,-0.39
11:29:45:6584,8.68,0.05,5.06,-0.11,0.01,-0.42
11:29:45:6784,8.69,0.08,4.99,-0.18,-0.14,-0.38
11:29:45:6984,8.70,0.08,5.03,-0.19,-0.13,-0.35
11:29:45:7184,8.68,0.07,5.02,-0.21,-0.20,-0.37
11:29:45:7384,8.69,0.08,5.03,-0.17,-0.19,-0.28
11:29:45:7584,8.69,0.08,5.04,-0.34,-0.24,-0.40
11:29:45:7784,8.71,0.07,5.04,-0.21,-0.19,-0.31
11:29:45:7984,8.70,0.07,5.03,-0.15,-0.14,-0.42
11:29:45:8184,8.70,0.07,5.04,-0.25,-0.31,-0.31
11:29:45:8384,8.69,0.09,5.05,-0.23,-0.24,-0.29
11:29:45:8585,8.69,0.10,5.05,-0.19,-0.16,-0.39
11:29:45:8784,8.69,0.10,5.01,-0.13,-0.14,-0.32
11:29:45:8984,8.67,0.09,5.02,-0.14,-0.14,-0.39
11:29:45:9184,8.70,0.10,5.04,-0.20,-0.17,-0.34
11:29:45:9384,8.70,0.09,5.01,-0.15,0.07,-0.29
11:29:45:9584,8.69,0.08,5.04,-0.19,-0.23,-0.29
11:29:45:9784,8.69,0.07,5.03,-0.20,-0.12,-0.34
11:29:45:9984,8.70,0.07,5.06,-0.14,-0.11,-0.42
11:29:46:0184,8.67,0.09,5.03,-0.26,-0.20,-0.34
11:29:46:0384,8.70,0.07,5.04,-0.17,0.00,-0.38
11:29:46:0584,8.68,0.04,5.01,-0.14,0.00,-0.31
11:29:46:0784,8.70,0.06,5.02,-0.23,-0.08,-0.37
11:29:46:0984,8.70,0.09,5.00,-0.11,0.01,-0.38
11:29:46:1185,8.67,0.07,5.02,-0.17,-0.14,-0.39
11:29:46:1384,8.67,0.08,5.06,-0.16,-0.05,-0.40
11:29:46:1585,8.69,0.09,5.05,-0.23,-0.24,-0.32
11:29:46:1784,8.71,0.09,5.06,-0.20,-0.20,-0.35
11:29:46:1985,8.69,0.07,5.03,-0.24,-0.13,-0.34
11:29:46:2185,8.70,0.10,5.02,-0.20,-0.17,-0.38
11:29:46:2385,8.70,0.06,5.05,-0.26,-0.12,-0.33
11:29:46:2585,8.68,0.06,5.05,-0.11,-0.06,-0.36
11:29:46:2785,8.72,0.09,5.05,-0.18,-0.07,-0.33
11:29:46:2985,8.70,0.07,5.04,-0.19,-0.12,-0.31
11:29:46:3185,8.69,0.08,5.04,-0.16,-0.14,-0.37
11:29:46:3385,8.69,0.08,5.04,-0.27,-0.15,-0.41
11:29:46:3586,8.67,0.08,5.04,-0.17,-0.06,-0.28
11:29:46:3785,8.68,0.06,5.05,-0.16,-0.20,-0.33
11:29:46:3985,8.69,0.07,5.05,-0.20,-0.17,-0.37
11:29:46:4185,8.70,0.08,5.07,-0.32,-0.16,-0.43
11:29:46:4385,8.70,0.09,5.06,-0.17,-0.10,-0.40
11:29:46:4585,8.68,0.07,5.05,-0.22,-0.08,-0.40
11:29:46:4785,8.68,0.07,5.02,-0.20,-0.17,-0.29
11:29:46:4985,8.70,0.08,5.04,-0.27,-0.17,-0.36
11:29:46:5185,8.71,0.08,5.04,-0.26,-0.14,-0.28
11:29:46:5385,8.68,0.07,5.05,-0.14,-0.04,-0.42
11:29:46:5585,8.71,0.07,5.04,-0.17,-0.03,-0.40
11:29:46:5785,8.69,0.08,4.99,-0.16,-0.20,-0.36
11:29:46:5985,8.68,0.09,5.07,-0.14,0.05,-0.29
11:29:46:6185,8.68,0.09,5.03,-0.28,-0.30,-0.37
11:29:46:6385,8.70,0.07,5.05,-0.16,-0.01,-0.35
11:29:46:6585,8.68,0.08,5.08,-0.06,-0.04,-0.40
11:29:46:6785,8.69,0.06,5.06,-0.21,-0.18,-0.35
11:29:46:6985,8.69,0.07,5.02,-0.17,-0.05,-0.44
11:29:46:7185,8.68,0.08,5.06,-0.20,-0.12,-0.34
11:29:46:7385,8.69,0.06,5.05,-0.22,-0.20,-0.33
11:29:46:7585,8.69,0.09,5.05,-0.08,-0.16,-0.39
11:29:46:7785,8.70,0.07,5.06,-0.21,-0.11,-0.35
11:29:46:7985,8.70,0.08,5.03,-0.23,-0.15,-0.42
11:29:46:8185,8.68,0.07,5.05,-0.20,-0.16,-0.31
11:29:46:8385,8.69,0.09,5.04,-0.20,-0.16,-0.34
11:29:46:8586,8.70,0.11,5.04,-0.20,-0.24,-0.41
11:29:46:8785,8.72,0.05,5.01,-0.15,-0.21,-0.26
11:29:46:8985,8.68,0.06,5.03,-0.20,-0.20,-0.33
11:29:46:9185,8.70,0.07,5.06,-0.10,-0.16,-0.31
11:29:46:9385,8.68,0.07,5.03,-0.18,-0.01,-0.42
11:29:46:9586,8.69,0.07,5.03,-0.18,-0.09,-0.38
11:29:46:9786,8.67,0.08,5.05,-0.20,-0.28,-0.35
11:29:46:9986,8.69,0.07,5.04,-0.13,0.00,-0.45
11:29:47:0186,8.70,0.08,5.04,-0.17,-0.11,-0.29
11:29:47:0386,8.69,0.06,5.05,-0.15,-0.16,-0.33
11:29:47:0586,8.68,0.06,5.02,-0.24,-0.14,-0.33
11:29:47:0786,8.71,0.05,5.02,-0.24,-0.15,-0.34
11:29:47:0986,8.67,0.09,5.02,-0.19,-0.09,-0.38
11:29:47:1186,8.69,0.07,5.03,-0.19,-0.15,-0.40
11:29:47:1386,8.70,0.08,5.02,-0.16,-0.23,-0.34
11:29:47:1586,8.70,0.06,5.02,-0.20,-0.20,-0.30
11:29:47:1786,8.66,0.07,5.01,-0.15,-0.01,-0.31
11:29:47:1986,8.70,0.06,5.04,-0.15,-0.03,-0.43
11:29:47:2186,8.69,0.08,5.05,-0.26,-0.16,-0.39
11:29:47:2386,8.69,0.08,5.01,-0.13,-0.15,-0.34
11:29:47:2586,8.68,0.07,5.02,-0.24,-0.14,-0.35
11:29:47:2786,8.67,0.07,5.03,-0.21,-0.17,-0.42
11:29:47:2986,8.70,0.08,5.07,-0.11,-0.05,-0.32
11:29:47:3186,8.71,0.09,5.06,-0.16,-0.02,-0.46
11:29:47:3386,8.66,0.06,5.03,-0.23,-0.10,-0.35
11:29:47:3587,8.69,0.06,5.06,-0.06,-0.24,-0.32
11:29:47:3786,8.69,0.06,5.02,-0.26,-0.26,-0.39
11:29:47:3986,8.69,0.06,5.03,-0.22,-0.12,-0.32
11:29:47:4186,8.67,0.07,5.03,-0.11,-0.04,-0.39
11:29:47:4386,8.72,0.07,5.04,-0.16,-0.16,-0.33
11:29:47:4586,8.67,0.07,5.03,-0.18,-0.16,-0.44
11:29:47:4786,8.71,0.08,5.00,-0.15,-0.10,-0.37
11:29:47:4986,8.67,0.08,5.05,-0.19,-0.07,-0.34
11:29:47:5186,8.70,0.07,5.05,-0.23,-0.24,-0.34
11:29:47:5386,8.67,0.07,5.00,-0.25,-0.23,-0.38
11:29:47:5586,8.72,0.07,5.04,-0.11,-0.14,-0.40
11:29:47:5786,8.69,0.09,5.04,-0.16,-0.12,-0.44
11:29:47:5986,8.69,0.07,5.03,-0.20,-0.11,-0.40
11:29:47:6186,8.68,0.08,5.03,-0.22,-0.14,-0.45
11:29:47:6386,8.70,0.09,5.05,-0.20,-0.13,-0.39
11:29:47:6586,8.68,0.07,5.01,-0.14,0.07,-0.38
11:29:47:6786,8.71,0.08,5.04,-0.20,-0.06,-0.39
11:29:47:6986,8.68,0.06,5.02,-0.20,-0.14,-0.39
11:29:47:7186,8.70,0.06,5.04,-0.14,-0.09,-0.36
11:29:47:7386,8.68,0.09,5.02,-0.18,-0.04,-0.42
11:29:47:7587,8.66,0.09,5.03,-0.23,-0.11,-0.31
11:29:47:7786,8.69,0.09,5.03,-0.20,-0.20,-0.31
11:29:47:7986,8.71,0.07,5.04,-0.12,-0.06,-0.41
11:29:47:8186,8.67,0.07,5.02,-0.19,-0.18,-0.36
11:29:47:8386,8.70,0.07,5.04,-0.17,-0.17,-0.44
11:29:47:8587,8.67,0.05,5.01,-0.19,-0.12,-0.36
11:29:47:8786,8.69,0.06,4.99,-0.21,-0.23,-0.32
11:29:47:8986,8.68,0.08,5.04,-0.22,-0.14,-0.38
11:29:47:9187,8.68,0.06,5.02,-0.18,-0.09,-0.36
11:29:47:9387,8.66,0.07,5.05,-0.21,-0.11,-0.34
11:29:47:9587,8.68,0.08,5.04,-0.20,-0.19,-0.37
11:29:47:9787,8.70,0.09,5.04,-0.11,-0.10,-0.39
11:29:47:9987,8.66,0.08,5.01,-0.23,-0.22,-0.36
11:29:48:0187,8.67,0.07,5.04,-0.27,-0.21,-0.38
11:29:48:0387,8.69,0.08,5.03,-0.28,-0.32,-0.32
11:29:48:0587,8.70,0.07,5.04,-0.18,-0.17,-0.35
11:29:48:0787,8.68,0.09,5.03,-0.20,-0.17,-0.40
11:29:48:0987,8.72,0.08,5.06,-0.20,-0.07,-0.37
11:29:48:1187,8.69,0.08,5.03,-0.17,-0.05,-0.39
11:29:48:1387,8.70,0.08,5.04,-0.10,-0.07,-0.34
11:29:48:1587,8.68,0.07,5.02,-0.14,-0.16,-0.34
11:29:48:1787,8.70,0.07,5.07,-0.20,-0.24,-0.24
11:29:48:1987,8.68,0.06,5.04,-0.30,-0.08,-0.33
11:29:48:2187,8.68,0.06,5.06,-0.12,-0.09,-0.32
11:29:48:2387,8.68,0.07,5.03,-0.17,-0.15,-0.36
11:29:48:2587,8.72,0.07,5.08,-0.20,-0.19,-0.33
11:29:48:2787,8.69,0.07,5.01,-0.32,-0.16,-0.33
11:29:48:2987,8.70,0.08,5.07,-0.20,-0.15,-0.41
11:29:48:3187,8.69,0.08,5.02,-0.24,-0.17,-0.37
11:29:48:3387,8.68,0.07,5.02,-0.21,-0.12,-0.42
11:29:48:3588,8.69,0.06,5.05,-0.20,-0.18,-0.42
11:29:48:3788,8.68,0.10,5.00,-0.20,0.03,-0.39
11:29:48:3987,8.69,0.09,5.05,-0.24,0.00,-0.39
11:29:48:4187,8.69,0.08,5.00,-0.10,-0.21,-0.30
11:29:48:4387,8.67,0.08,5.04,-0.17,-0.04,-0.38
11:29:48:4587,8.70,0.07,5.05,-0.17,-0.20,-0.39
11:29:48:4787,8.67,0.07,5.03,-0.16,-0.06,-0.36
11:29:48:4987,8.71,0.07,5.05,-0.20,-0.24,-0.36
11:29:48:5187,8.68,0.09,5.03,-0.27,-0.29,-0.30
11:29:48:5387,8.70,0.06,5.05,-0.24,-0.09,-0.35
