Time,Ax,Ay,Az,Gx,Gy,Gz
16:51:17:8287,0.01,-9.62,0.20,-0.18,-0.09,-0.34
16:51:17:8487,0.02,-9.62,0.19,-0.10,-0.04,-0.36
16:51:17:8687,0.02,-9.63,0.20,-0.13,-0.20,-0.33
16:51:17:8887,0.02,-9.61,0.23,-0.23,-0.09,-0.35
16:51:17:9087,-0.00,-9.64,0.19,-0.16,-0.14,-0.38
16:51:17:9287,-0.00,-9.64,0.19,-0.22,-0.07,-0.32
16:51:17:9487,0.01,-9.63,0.19,-0.22,-0.22,-0.30
16:51:17:9687,-0.00,-9.64,0.20,-0.19,-0.12,-0.32
16:51:17:9887,-0.00,-9.62,0.22,-0.18,-0.18,-0.37
16:51:18:0087,-0.00,-9.63,0.20,-0.24,-0.20,-0.35
16:51:18:0287,0.02,-9.65,0.19,-0.20,-0.03,-0.33
16:51:18:0487,0.01,-9.66,0.20,-0.12,-0.13,-0.36
16:51:18:0688,0.02,-9.63,0.19,-0.20,-0.22,-0.29
16:51:18:0887,0.01,-9.65,0.20,-0.24,-0.18,-0.35
16:51:18:1087,0.03,-9.65,0.23,-0.20,-0.14,-0.31
16:51:18:1287,0.02,-9.63,0.22,-0.23,-0.09,-0.39
16:51:18:1487,-0.00,-9.65,0.20,-0.19,-0.28,-0.33
16:51:18:1687,-0.00,-9.63,0.19,-0.15,0.00,-0.29
16:51:18:1887,-0.00,-9.64,0.19,-0.14,-0.08,-0.39
16:51:18:2087,-0.00,-9.65,0.20,-0.01,0.06,-0.32
16:51:18:2287,0.01,-9.62,0.20,-0.20,-0.17,-0.42
16:51:18:2488,0.01,-9.62,0.19,-0.23,-0.23,-0.39
16:51:18:2687,-0.00,-9.65,0.21,-0.14,-0.11,-0.40
16:51:18:2887,-0.00,-9.63,0.22,-0.16,-0.22,-0.32
16:51:18:3088,-0.00,-9.67,0.23,-0.22,-0.07,-0.30
16:51:18:3287,-0.00,-9.64,0.23,-0.21,-0.30,-0.32
16:51:18:3487,0.01,-9.63,0.20,-0.15,-0.12,-0.33
16:51:18:3688,-0.00,-9.62,0.21,-0.13,-0.02,-0.37
16:51:18:3888,0.03,-9.62,0.20,-0.12,-0.18,-0.37
16:51:18:4088,0.01,-9.60,0.19,-0.12,-0.12,-0.45
16:51:18:4288,-0.00,-9.65,0.19,-0.14,0.00,-0.36
16:51:18:4488,-0.00,-9.64,0.22,-0.13,0.02,-0.36
16:51:18:4688,0.01,-9.64,0.20,-0.21,-0.15,-0.40
16:51:18:4888,0.01,-9.65,0.21,-0.11,0.02,-0.40
16:51:18:5088,-0.00,-9.60,0.21,-0.24,-0.03,-0.39
16:51:18:5288,-0.00,-9.66,0.24,-0.06,-0.11,-0.38
16:51:18:5488,-0.00,-9.64,0.20,-0.08,0.01,-0.40
16:51:18:5688,-0.00,-9.64,0.22,-0.14,-0.26,-0.35
16:51:18:5888,0.01,-9.63,0.20,-0.12,-0.15,-0.37
16:51:18:6088,-0.00,-9.62,0.21,-0.21,-0.19,-0.42
16:51:18:6288,0.02,-9.64,0.19,-0.15,0.02,-0.35
16:51:18:6488,-0.00,-9.64,0.25,-0.18,-0.11,-0.35
16:51:18:6688,0.02,-9.64,0.22,-0.21,-0.21,-0.35
16:51:18:6888,-0.00,-9.66,0.21,-0.21,-0.12,-0.34
16:51:18:7088,-0.00,-9.63,0.21,-0.22,-0.26,-0.32
16:51:18:7288,0.01,-9.65,0.19,-0.24,-0.23,-0.36
16:51:18:7488,-0.00,-9.64,0.20,-0.20,-0.15,-0.39
16:51:18:7688,0.03,-9.63,0.21,-0.30,-0.19,-0.37
16:51:18:7888,-0.00,-9.63,0.22,-0.21,-0.20,-0.36
16:51:18:8089,0.02,-9.64,0.21,-0.16,-0.26,-0.32
16:51:18:8289,-0.00,-9.63,0.21,-0.16,-0.13,-0.36
16:51:18:8488,0.03,-9.62,0.21,-0.15,-0.18,-0.36
16:51:18:8689,-0.00,-9.64,0.19,-0.14,-0.02,-0.43
16:51:18:8888,-0.00,-9.63,0.22,-0.13,-0.12,-0.34
16:51:18:9088,0.01,-9.63,0.19,-0.19,-0.32,-0.31
16:51:18:9288,0.01,-9.64,0.19,-0.20,-0.13,-0.37
16:51:18:9488,0.03,-9.65,0.19,-0.19,-0.22,-0.37
16:51:18:9688,-0.00,-9.64,0.23,-0.11,-0.16,-0.33
16:51:18:9888,0.02,-9.64,0.20,-0.21,-0.22,-0.33
16:51:19:0089,-0.00,-9.68,0.19,-0.16,-0.03,-0.40
16:51:19:0288,0.01,-9.63,0.20,-0.13,-0.24,-0.34
16:51:19:0489,0.01,-9.62,0.19,-0.20,-0.12,-0.37
16:51:19:0689,0.02,-9.61,0.20,-0.08,-0.07,-0.37
16:51:19:0889,-0.00,-9.65,0.20,-0.12,-0.12,-0.34
16:51:19:1089,-0.00,-9.64,0.21,-0.26,-0.18,-0.33
16:51:19:1289,0.01,-9.63,0.20,-0.19,-0.25,-0.32
16:51:19:1489,-0.00,-9.63,0.21,-0.14,-0.16,-0.42
16:51:19:1689,0.02,-9.63,0.20,-0.14,-0.12,-0.37
16:51:19:1889,-0.00,-9.65,0.19,-0.09,-0.09,-0.32
16:51:19:2089,-0.00,-9.66,0.19,-0.17,-0.24,-0.41
16:51:19:2289,-0.00,-9.64,0.21,-0.27,-0.22,-0.34
16:51:19:2489,-0.00,-9.63,0.20,-0.11,-0.04,-0.37
16:51:19:2689,0.02,-9.63,0.21,-0.26,-0.31,-0.36
16:51:19:2889,-0.00,-9.65,0.20,-0.08,0.00,-0.31
16:51:19:3090,-0.00,-9.63,0.21,-0.21,-0.28,-0.34
16:51:19:3289,0.01,-9.63,0.19,-0.19,-0.20,-0.45
16:51:19:3489,-0.00,-9.65,0.21,-0.11,-0.23,-0.39
16:51:19:3689,-0.00,-9.66,0.19,-0.23,-0.11,-0.29
16:51:19:3889,0.04,-9.63,0.21,-0.17,-0.21,-0.32
16:51:19:4089,0.01,-9.65,0.19,-0.15,-0.07,-0.37
16:51:19:4289,0.01,-9.62,0.19,-0.24,-0.21,-0.37
16:51:19:4489,-0.00,-9.66,0.21,-0.21,-0.26,-0.31
16:51:19:4689,-0.00,-9.61,0.21,-0.17,-0.07,-0.29
16:51:19:4889,0.02,-9.64,0.21,-0.08,-0.08,-0.36
16:51:19:5089,0.01,-9.66,0.20,-0.17,-0.23,-0.34
16:51:19:5289,0.01,-9.65,0.22,-0.19,-0.14,-0.42
16:51:19:5489,-0.00,-9.65,0.20,-0.07,-0.18,-0.38
16:51:19:5690,0.01,-9.63,0.21,-0.25,-0.27,-0.32
16:51:19:5888,-0.00,-9.65,0.19,-0.21,-0.30,-0.37
16:51:19:6088,-0.00,-9.64,0.20,-0.20,-0.27,-0.43
16:51:19:6288,-0.00,-9.63,0.20,-0.16,-0.08,-0.37
16:51:19:6488,0.03,-9.64,0.19,-0.17,-0.11,-0.39
16:51:19:6688,0.01,-9.62,0.19,-0.21,-0.27,-0.22
16:51:19:6888,-0.00,-9.63,0.21,-0.11,-0.25,-0.33
16:51:19:7088,-0.00,-9.63,0.21,-0.14,-0.12,-0.39
16:51:19:7288,-0.00,-9.62,0.21,-0.18,-0.14,-0.29
16:51:19:7488,0.02,-9.66,0.18,-0.17,-0.11,-0.30
16:51:19:7688,0.02,-9.61,0.22,-0.20,-0.20,-0.41
16:51:19:7888,0.01,-9.65,0.19,-0.19,-0.21,-0.32
16:51:19:8089,0.01,-9.63,0.21,-0.18,-0.11,-0.32
16:51:19:8289,-0.00,-9.62,0.22,-0.18,-0.10,-0.37
16:51:19:8489,-0.00,-9.62,0.22,-0.15,-0.22,-0.45
16:51:19:8689,-0.00,-9.63,0.19,-0.24,-0.31,-0.31
16:51:19:8889,-0.00,-9.62,0.23,-0.20,-0.10,-0.30
16:51:19:9089,0.03,-9.64,0.20,-0.18,-0.20,-0.35
16:51:19:9289,0.01,-9.66,0.20,-0.20,-0.15,-0.37
16:51:19:9489,0.01,-9.63,0.20,-0.15,-0.08,-0.34
16:51:19:9689,-0.00,-9.67,0.20,-0.21,-0.13,-0.36
16:51:19:9889,-0.00,-9.61,0.20,-0.21,-0.24,-0.34
16:51:20:0089,-0.00,-9.65,0.22,-0.14,-0.14,-0.31
16:51:20:0289,0.02,-9.62,0.22,-0.22,-0.19,-0.32
16:51:20:0489,-0.00,-9.66,0.20,-0.06,-0.05,-0.38
16:51:20:0689,0.01,-9.63,0.22,-0.20,-0.08,-0.39
16:51:20:0889,-0.00,-9.62,0.20,-0.20,-0.11,-0.37
16:51:20:1089,-0.00,-9.63,0.19,-0.16,-0.09,-0.38
16:51:20:1289,-0.00,-9.62,0.21,-0.25,-0.09,-0.36
16:51:20:1489,0.02,-9.63,0.20,-0.19,-0.11,-0.34
16:51:20:1689,-0.00,-9.63,0.22,-0.21,-0.17,-0.37
16:51:20:1889,-0.00,-9.63,0.19,-0.01,-0.06,-0.32
16:51:20:2089,0.02,-9.65,0.19,-0.11,-0.04,-0.32
16:51:20:2289,0.01,-9.63,0.20,-0.21,-0.22,-0.32
16:51:20:2489,0.01,-9.62,0.22,-0.20,-0.14,-0.35
16:51:20:2689,0.01,-9.65,0.21,-0.12,-0.28,-0.33
16:51:20:2889,0.01,-9.65,0.21,-0.21,-0.14,-0.34
16:51:20:3090,-0.00,-9.62,0.19,-0.07,-0.16,-0.42
16:51:20:3289,-0.00,-9.64,0.23,-0.19,-0.19,-0.36
16:51:20:3489,-0.00,-9.65,0.22,-0.03,-0.19,-0.39
16:51:20:3689,-0.00,-9.64,0.20,-0.20,-0.23,-0.34
16:51:20:3889,0.01,-9.64,0.19,-0.22,-0.29,-0.36
16:51:20:4090,-0.00,-9.65,0.19,-0.20,-0.15,-0.33
16:51:20:4289,0.01,-9.65,0.23,-0.22,-0.08,-0.39
16:51:20:4490,0.01,-9.65,0.23,-0.26,-0.22,-0.39
16:51:20:4689,-0.00,-9.64,0.20,-0.20,-0.20,-0.32
16:51:20:4889,0.01,-9.64,0.20,-0.11,-0.12,-0.34
16:51:20:5089,0.02,-9.64,0.21,-0.18,-0.26,-0.39
16:51:20:5289,-0.00,-9.65,0.19,-0.15,-0.24,-0.30
16:51:20:5490,0.02,-9.62,0.20,-0.04,-0.13,-0.33
16:51:20:5690,0.02,-9.61,0.23,-0.12,-0.14,-0.36
16:51:20:5890,0.01,-9.65,0.19,-0.10,-0.17,-0.31
16:51:20:6090,-0.00,-9.64,0.21,-0.20,-0.11,-0.42
16:51:20:6290,0.03,-9.65,0.21,-0.20,-0.11,-0.28
16:51:20:6490,0.02,-9.64,0.22,-0.25,-0.16,-0.31
16:51:20:6690,-0.00,-9.61,0.21,-0.20,-0.03,-0.33
16:51:20:6890,-0.00,-9.65,0.24,-0.17,0.02,-0.39
16:51:20:7090,-0.00,-9.62,0.21,-0.09,0.04,-0.38
16:51:20:7290,0.01,-9.64,0.19,-0.16,-0.14,-0.38
16:51:20:7490,-0.00,-9.62,0.21,-0.16,-0.04,-0.35
16:51:20:7690,0.01,-9.64,0.23,-0.12,-0.06,-0.37
16:51:20:7890,-0.00,-9.65,0.21,-0.25,-0.04,-0.36
16:51:20:8091,-0.00,-9.66,0.22,-0.14,-0.20,-0.37
16:51:20:8290,-0.00,-9.62,0.20,-0.30,-0.21,-0.37
16:51:20:8490,-0.00,-9.66,0.21,-0.06,-0.10,-0.44
16:51:20:8690,-0.00,-9.63,0.22,-0.20,-0.11,-0.41
16:51:20:8890,0.01,-9.63,0.21,-0.28,-0.12,-0.42
16:51:20:9090,0.03,-9.64,0.22,-0.15,-0.16,-0.37
16:51:20:9290,-0.00,-9.64,0.19,-0.17,-0.15,-0.39
16:51:20:9490,0.01,-9.65,0.22,-0.09,-0.04,-0.40
16:51:20:9690,0.01,-9.65,0.22,-0.24,-0.06,-0.32
16:51:20:9890,-0.00,-9.62,0.21,-0.19,-0.12,-0.38
16:51:21:0090,-0.00,-9.63,0.20,-0.12,-0.13,-0.35
16:51:21:0290,-0.00,-9.67,0.23,-0.22,-0.25,-0.36
16:51:21:0491,0.02,-9.63,0.19,-0.24,-0.26,-0.30
16:51:21:0691,0.01,-9.66,0.19,-0.17,-0.11,-0.36
16:51:21:0890,-0.00,-9.63,0.22,-0.12,-0.21,-0.34
16:51:21:1090,-0.00,-9.65,0.22,-0.27,-0.21,-0.32
16:51:21:1290,-0.00,-9.64,0.19,-0.21,-0.22,-0.40
16:51:21:1490,-0.00,-9.63,0.22,-0.29,-0.18,-0.33
16:51:21:1691,0.01,-9.62,0.19,-0.18,-0.20,-0.34
16:51:21:1891,-0.00,-9.66,0.24,-0.14,-0.09,-0.39
16:51:21:2091,-0.00,-9.63,0.19,-0.14,-0.17,-0.31
16:51:21:2291,0.01,-9.64,0.19,-0.15,-0.06,-0.43
16:51:21:2491,0.01,-9.62,0.19,-0.21,-0.24,-0.37
16:51:21:2691,0.01,-9.64,0.19,-0.25,-0.04,-0.36
16:51:21:2891,-0.00,-9.66,0.19,-0.16,-0.07,-0.33
16:51:21:3091,-0.00,-9.65,0.19,-0.21,-0.13,-0.30
16:51:21:3291,-0.00,-9.62,0.21,-0.06,-0.10,-0.28
16:51:21:3491,0.01,-9.64,0.21,-0.16,0.17,-0.39
16:51:21:3691,-0.00,-9.64,0.19,-0.14,-0.04,-0.30
16:51:21:3891,-0.00,-9.64,0.19,-0.20,-0.07,-0.33
16:51:21:4091,0.01,-9.64,0.21,-0.12,-0.02,-0.34
16:51:21:4291,0.01,-9.65,0.21,-0.20,-0.07,-0.28
16:51:21:4491,-0.00,-9.64,0.19,-0.25,-0.19,-0.34
16:51:21:4691,-0.00,-9.64,0.22,-0.19,-0.09,-0.33
16:51:21:4891,0.01,-9.64,0.22,-0.17,-0.21,-0.36
16:51:21:5091,-0.00,-9.66,0.19,-0.06,-0.10,-0.33
16:51:21:5291,0.01,-9.65,0.23,-0.10,0.06,-0.42
16:51:21:5491,-0.00,-9.65,0.21,-0.18,-0.09,-0.40
16:51:21:5691,0.01,-9.63,0.21,-0.14,-0.19,-0.36
16:51:21:5891,0.02,-9.64,0.20,-0.15,-0.19,-0.35
16:51:21:6091,-0.00,-9.65,0.19,-0.17,-0.14,-0.35
16:51:21:6291,0.01,-9.64,0.23,-0.17,-0.17,-0.35
16:51:21:6491,-0.00,-9.65,0.21,-0.17,-0.24,-0.34
16:51:21:6691,0.01,-9.65,0.20,-0.28,-0.21,-0.39
16:51:21:6891,0.01,-9.64,0.21,-0.19,-0.26,-0.34
16:51:21:7091,-0.01,-9.63,0.20,-0.16,-0.11,-0.34
16:51:21:7291,-0.00,-9.63,0.21,-0.12,-0.19,-0.38
16:51:21:7491,-0.00,-9.63,0.22,-0.21,-0.19,-0.31
16:51:21:7691,-0.00,-9.64,0.21,-0.17,-0.14,-0.38
16:51:21:7891,-0.00,-9.63,0.20,-0.20,-0.17,-0.33
16:51:21:8092,0.03,-9.65,0.21,-0.20,-0.26,-0.37
16:51:21:8292,0.01,-9.64,0.20,-0.21,-0.03,-0.34
16:51:21:8491,-0.01,-9.62,0.23,-0.16,-0.09,-0.36
16:51:21:8691,-0.00,-9.64,0.22,-0.09,-0.04,-0.31
16:51:21:8891,0.01,-9.62,0.22,-0.16,-0.15,-0.37
16:51:21:9091,-0.00,-9.63,0.22,-0.14,-0.17,-0.35
16:51:21:9291,-0.00,-9.64,0.19,-0.12,-0.08,-0.35
16:51:21:9491,-0.00,-9.61,0.23,-0.18,-0.05,-0.38
16:51:21:9691,-0.00,-9.64,0.20,-0.16,-0.23,-0.32
16:51:21:9891,0.02,-9.64,0.20,-0.13,0.01,-0.36
16:51:22:0091,-0.00,-9.62,0.21,-0.14,-0.07,-0.34
16:51:22:0291,-0.00,-9.64,0.23,-0.17,-0.18,-0.31
16:51:22:0492,0.01,-9.65,0.20,-0.19,-0.09,-0.33
16:51:22:0692,-0.00,-9.61,0.20,-0.24,-0.18,-0.37
16:51:22:0891,0.02,-9.63,0.21,-0.22,-0.18,-0.38
16:51:22:1091,0.02,-9.64,0.20,-0.21,-0.23,-0.34
16:51:22:1291,0.02,-9.65,0.19,-0.14,-0.20,-0.37
16:51:22:1491,0.01,-9.63,0.21,-0.24,-0.30,-0.30
16:51:22:1691,0.01,-9.65,0.21,-0.12,-0.25,-0.38
16:51:22:1892,-0.00,-9.65,0.22,-0.14,-0.07,-0.32
16:51:22:2092,0.03,-9.62,0.22,-0.04,-0.16,-0.40
16:51:22:2292,0.01,-9.64,0.20,-0.23,-0.13,-0.32
16:51:22:2492,-0.00,-9.62,0.22,-0.16,-0.11,-0.37
16:51:22:2692,0.01,-9.64,0.21,-0.27,-0.05,-0.28
16:51:22:2892,-0.00,-9.64,0.21,-0.03,-0.11,-0.41
16:51:22:3092,-0.00,-9.64,0.21,-0.26,-0.19,-0.38
16:51:22:3292,0.01,-9.62,0.22,-0.15,-0.14,-0.36
16:51:22:3492,-0.00,-9.62,0.19,-0.16,-0.06,-0.31
16:51:22:3692,-0.00,-9.64,0.21,-0.11,-0.08,-0.42
16:51:22:3892,0.01,-9.62,0.20,-0.20,-0.13,-0.38
16:51:22:4092,0.02,-9.65,0.19,-0.19,-0.17,-0.34
16:51:22:4292,0.01,-9.64,0.22,-0.20,-0.11,-0.40
16:51:22:4492,0.02,-9.64,0.21,-0.20,-0.26,-0.31
16:51:22:4692,0.01,-9.61,0.21,-0.16,-0.09,-0.36
16:51:22:4892,-0.00,-9.63,0.22,-0.06,-0.04,-0.38
16:51:22:5092,-0.00,-9.63,0.20,-0.17,-0.20,-0.35
16:51:22:5292,0.01,-9.65,0.22,-0.20,-0.04,-0.36
16:51:22:5492,0.01,-9.67,0.23,-0.20,-0.21,-0.41
16:51:22:5692,0.01,-9.64,0.22,-0.13,-0.06,-0.41
16:51:22:5892,-0.00,-9.64,0.19,-0.14,-0.12,-0.29
16:51:22:6092,0.01,-9.63,0.19,-0.17,-0.05,-0.35
16:51:22:6292,-0.00,-9.67,0.21,-0.12,-0.17,-0.31
16:51:22:6492,-0.00,-9.65,0.21,-0.19,-0.16,-0.42
16:51:22:6692,0.01,-9.62,0.20,-0.21,-0.24,-0.31
16:51:22:6892,-0.00,-9.63,0.20,-0.20,-0.32,-0.37
16:51:22:7092,0.01,-9.62,0.20,-0.17,-0.20,-0.35
16:51:22:7292,0.01,-9.64,0.21,-0.19,-0.11,-0.36
16:51:22:7492,0.01,-9.64,0.21,-0.21,-0.16,-0.42
16:51:22:7692,-0.00,-9.67,0.23,-0.08,-0.07,-0.32
16:51:22:7892,-0.00,-9.61,0.22,-0.20,-0.07,-0.37
16:51:22:8093,0.01,-9.67,0.23,-0.28,-0.20,-0.39
16:51:22:8293,0.03,-9.64,0.19,-0.19,-0.20,-0.37
16:51:22:8492,0.01,-9.64,0.20,-0.26,-0.04,-0.39
16:51:22:8692,-0.00,-9.63,0.19,-0.12,-0.05,-0.40
16:51:22:8892,0.02,-9.63,0.20,-0.19,-0.13,-0.27
16:51:22:9092,-0.00,-9.67,0.22,-0.21,-0.22,-0.34
16:51:22:9292,0.01,-9.62,0.23,-0.12,-0.03,-0.36
16:51:22:9492,-0.00,-9.64,0.23,-0.13,-0.13,-0.38
16:51:22:9692,-0.00,-9.66,0.21,-0.21,-0.08,-0.28
16:51:22:9892,0.01,-9.62,0.19,-0.19,-0.01,-0.36
16:51:23:0093,0.01,-9.67,0.20,-0.17,0.14,-0.38
16:51:23:0293,-0.00,-9.64,0.20,-0.11,-0.19,-0.40
16:51:23:0493,-0.00,-9.58,0.21,-0.14,-0.14,-0.38
16:51:23:0693,-0.00,-9.63,0.24,-0.16,-0.09,-0.37
16:51:23:0893,0.03,-9.63,0.21,-0.20,-0.09,-0.33
16:51:23:1093,0.01,-9.63,0.19,-0.19,-0.07,-0.45
16:51:23:1293,-0.00,-9.65,0.20,-0.12,-0.06,-0.27
16:51:23:1493,-0.00,-9.61,0.23,-0.12,-0.20,-0.36
16:51:23:1693,0.01,-9.63,0.23,-0.22,-0.24,-0.34
16:51:23:1893,0.01,-9.65,0.21,-0.17,-0.20,-0.39
16:51:23:2093,-0.00,-9.64,0.23,-0.17,-0.14,-0.31
16:51:23:2293,-0.00,-9.63,0.21,-0.11,-0.15,-0.35
16:51:23:2493,0.02,-9.64,0.22,-0.15,-0.15,-0.40
16:51:23:2693,-0.00,-9.61,0.22,-0.09,-0.16,-0.35
16:51:23:2893,0.02,-9.65,0.24,-0.28,-0.19,-0.32
16:51:23:3094,-0.00,-9.63,0.22,-0.18,-0.23,-0.26
16:51:23:3293,0.01,-9.62,0.24,-0.21,-0.21,-0.30
16:51:23:3493,-0.00,-9.63,0.20,-0.19,-0.16,-0.30
16:51:23:3693,0.03,-9.67,0.22,-0.24,-0.26,-0.34
16:51:23:3893,0.02,-9.62,0.21,-0.13,-0.18,-0.36
16:51:23:4093,-0.00,-9.62,0.21,-0.11,-0.01,-0.37
16:51:23:4293,0.01,-9.62,0.20,-0.09,-0.04,-0.40
16:51:23:4493,0.01,-9.64,0.21,-0.17,-0.14,-0.29
16:51:23:4693,-0.00,-9.63,0.21,-0.23,-0.28,-0.36
16:51:23:4893,-0.00,-9.63,0.23,-0.27,-0.15,-0.31
16:51:23:5093,-0.00,-9.62,0.20,-0.16,-0.34,-0.34
16:51:23:5293,-0.00,-9.66,0.20,-0.17,-0.10,-0.24
16:51:23:5493,-0.00,-9.63,0.21,-0.20,-0.23,-0.45
16:51:23:5694,0.01,-9.65,0.19,-0.24,-0.16,-0.30
16:51:23:5894,-0.00,-9.63,0.19,-0.08,-0.08,-0.38
16:51:23:6094,-0.00,-9.63,0.20,-0.24,-0.24,-0.29
16:51:23:6294,0.02,-9.61,0.21,-0.17,-0.15,-0.31
16:51:23:6494,-0.00,-9.65,0.23,-0.16,-0.01,-0.42
16:51:23:6694,-0.00,-9.64,0.20,-0.06,-0.14,-0.43
16:51:23:6894,0.01,-9.62,0.22,-0.15,-0.13,-0.31
16:51:23:7094,0.01,-9.65,0.23,-0.16,-0.23,-0.28
16:51:23:7294,0.01,-9.62,0.21,-0.17,-0.03,-0.40
16:51:23:7494,-0.00,-9.64,0.20,-0.16,-0.10,-0.37
16:51:23:7694,0.02,-9.66,0.24,-0.13,-0.07,-0.40
16:51:23:7894,0.01,-9.66,0.21,-0.17,-0.19,-0.37
16:51:23:8095,0.02,-9.68,0.22,-0.26,-0.16,-0.37
16:51:23:8294,0.01,-9.64,0.22,-0.20,-0.14,-0.33
16:51:23:8494,0.01,-9.63,0.21,-0.28,-0.15,-0.34
16:51:23:8694,0.02,-9.63,0.21,-0.12,-0.12,-0.40
16:51:23:8894,-0.00,-9.65,0.22,-0.21,-0.09,-0.31
16:51:23:9094,0.01,-9.65,0.20,-0.19,-0.15,-0.34
16:51:23:9294,0.01,-9.66,0.22,-0.15,-0.16,-0.39
16:51:23:9494,-0.00,-9.63,0.24,-0.27,-0.20,-0.37
16:51:23:9694,0.03,-9.64,0.20,-0.20,-0.22,-0.25
16:51:23:9894,-0.00,-9.63,0.22,-0.17,-0.27,-0.35
16:51:24:0094,-0.00,-9.64,0.20,-0.23,-0.18,-0.39
16:51:24:0294,-0.00,-9.64,0.21,-0.21,-0.21,-0.43
16:51:24:0495,0.03,-9.65,0.21,-0.14,-0.03,-0.30
16:51:24:0695,-0.00,-9.61,0.22,-0.26,-0.09,-0.37
16:51:24:0894,-0.00,-9.66,0.22,-0.09,0.00,-0.44
16:51:24:1094,-0.00,-9.63,0.19,-0.19,-0.05,-0.39
16:51:24:1294,-0.00,-9.64,0.21,-0.20,-0.14,-0.36
16:51:24:1494,0.02,-9.64,0.19,-0.23,-0.20,-0.38
16:51:24:1695,-0.00,-9.64,0.22,-0.21,-0.22,-0.37
16:51:24:1895,-0.00,-9.65,0.22,-0.18,-0.15,-0.37
16:51:24:2095,0.02,-9.65,0.23,-0.27,-0.21,-0.36
16:51:24:2295,-0.00,-9.65,0.23,-0.16,0.00,-0.25
16:51:24:2495,-0.00,-9.63,0.21,-0.17,-0.19,-0.36
16:51:24:2695,0.01,-9.65,0.19,-0.21,-0.24,-0.37
16:51:24:2895,-0.00,-9.62,0.22,-0.17,-0.11,-0.33
16:51:24:3095,-0.00,-9.60,0.22,-0.14,-0.05,-0.37
16:51:24:3295,-0.00,-9.61,0.21,-0.19,-0.14,-0.36
16:51:24:3495,0.02,-9.65,0.23,-0.23,-0.13,-0.34
16:51:24:3695,0.01,-9.67,0.21,-0.07,-0.19,-0.36
16:51:24:3895,0.02,-9.65,0.21,-0.17,0.01,-0.34
16:51:24:4095,-0.00,-9.68,0.20,-0.12,-0.10,-0.37
16:51:24:4295,0.02,-9.63,0.23,-0.27,-0.07,-0.28
16:51:24:4495,0.02,-9.63,0.21,-0.20,-0.31,-0.37
16:51:24:4695,0.01,-9.65,0.22,-0.13,0.03,-0.39
16:51:24:4895,0.01,-9.64,0.21,-0.26,-0.34,-0.40
16:51:24:5095,0.02,-9.64,0.22,-0.26,0.02,-0.47
16:51:24:5295,0.01,-9.64,0.25,-0.20,-0.13,-0.32
16:51:24:5495,-0.00,-9.63,0.19,-0.17,-0.12,-0.30
16:51:24:5695,0.01,-9.62,0.21,-0.20,-0.34,-0.37
16:51:24:5894,0.02,-9.62,0.22,-0.19,-0.11,-0.28
16:51:24:6094,0.02,-9.62,0.22,-0.26,-0.18,-0.40
16:51:24:6294,0.01,-9.64,0.19,-0.12,-0.05,-0.40
16:51:24:6494,-0.00,-9.64,0.19,-0.31,-0.23,-0.34
16:51:24:6694,-0.00,-9.63,0.20,-0.17,-0.18,-0.27
16:51:24:6894,0.02,-9.63,0.19,-0.13,-0.17,-0.39
16:51:24:7094,-0.00,-9.63,0.20,-0.14,-0.05,-0.35
16:51:24:7294,0.02,-9.62,0.23,-0.24,-0.16,-0.35
16:51:24:7494,-0.00,-9.65,0.22,-0.09,-0.05,-0.29
16:51:24:7694,-0.00,-9.65,0.20,-0.20,-0.09,-0.38
16:51:24:7894,0.02,-9.64,0.25,-0.15,-0.17,-0.31
16:51:24:8095,0.01,-9.64,0.20,-0.21,-0.16,-0.33
16:51:24:8295,-0.00,-9.64,0.24,-0.26,-0.26,-0.26
16:51:24:8495,0.01,-9.65,0.21,-0.13,-0.15,-0.34
16:51:24:8694,-0.00,-9.63,0.21,-0.20,-0.05,-0.33
16:51:24:8895,-0.00,-9.64,0.19,-0.23,-0.07,-0.25
16:51:24:9094,-0.00,-9.63,0.21,-0.36,-0.23,-0.28
16:51:24:9295,-0.00,-9.65,0.21,-0.21,-0.14,-0.35
16:51:24:9495,-0.00,-9.62,0.23,-0.15,0.00,-0.37
16:51:24:9695,-0.00,-9.64,0.21,-0.19,-0.24,-0.37
16:51:24:9895,-0.00,-9.64,0.24,-0.27,-0.24,-0.37
16:51:25:0095,0.01,-9.65,0.21,-0.16,-0.18,-0.33
16:51:25:0295,0.01,-9.66,0.22,-0.27,-0.07,-0.38
16:51:25:0495,-0.00,-9.62,0.19,-0.14,-0.24,-0.32
16:51:25:0695,0.02,-9.62,0.19,-0.18,-0.05,-0.45
16:51:25:0895,-0.00,-9.65,0.19,-0.18,-0.22,-0.36
16:51:25:1095,0.01,-9.64,0.20,-0.36,-0.18,-0.30
16:51:25:1295,0.01,-9.64,0.19,-0.17,-0.07,-0.37
16:51:25:1495,-0.00,-9.67,0.22,-0.18,-0.16,-0.31
16:51:25:1695,0.01,-9.62,0.19,-0.07,-0.02,-0.40
16:51:25:1895,0.01,-9.66,0.21,-0.20,-0.20,-0.34
16:51:25:2095,0.01,-9.62,0.19,-0.22,-0.30,-0.33
16:51:25:2295,0.02,-9.63,0.20,-0.24,-0.22,-0.39
16:51:25:2495,0.01,-9.63,0.19,-0.11,-0.13,-0.39
16:51:25:2695,-0.00,-9.62,0.21,-0.20,-0.17,-0.36
