Time,Ax,Ay,Az,Gx,Gy,Gz
17:36:25:2924,1.06,-9.06,3.04,-0.19,-0.26,-0.32
17:36:25:3124,1.06,-9.07,3.01,-0.26,-0.20,-0.39
17:36:25:3324,1.08,-9.04,3.04,-0.23,0.11,-0.35
17:36:25:3524,1.04,-9.05,3.03,-0.38,-0.05,-0.43
17:36:25:3724,1.06,-9.03,3.04,-0.31,-0.31,-0.35
17:36:25:3924,1.08,-9.03,3.04,-0.27,-0.15,-0.36
17:36:25:4124,1.07,-9.08,3.04,-0.31,-0.01,-0.32
17:36:25:4324,1.05,-9.06,3.03,-0.29,0.02,-0.39
17:36:25:4524,1.05,-9.05,3.04,-0.28,-0.07,-0.39
17:36:25:4724,1.06,-9.07,3.05,-0.06,0.02,-0.37
17:36:25:4924,1.07,-9.04,3.07,-0.08,0.03,-0.38
17:36:25:5124,1.07,-9.06,3.00,-0.07,-0.18,-0.46
17:36:25:5324,1.06,-9.06,3.03,-0.21,-0.32,-0.35
17:36:25:5524,1.08,-9.06,3.04,-0.14,-0.26,-0.39
17:36:25:5723,1.06,-9.04,3.05,-0.15,-0.08,-0.28
17:36:25:5923,1.04,-9.05,3.04,-0.23,-0.11,-0.44
17:36:25:6123,1.06,-9.05,3.04,-0.47,-0.18,-0.38
17:36:25:6323,1.06,-9.07,3.05,-0.71,-0.41,-0.43
17:36:25:6523,1.06,-9.05,3.04,-0.45,-0.09,-0.44
17:36:25:6724,1.04,-9.05,3.04,0.11,-0.20,-0.25
17:36:25:6923,1.07,-9.07,3.04,0.28,-0.39,-0.21
17:36:25:7123,1.07,-9.07,3.02,0.14,-0.39,-0.20
17:36:25:7323,1.05,-9.08,3.04,-0.02,0.01,-0.36
17:36:25:7523,1.05,-9.08,3.03,-0.07,-0.03,-0.37
17:36:25:7723,1.06,-9.04,3.04,-0.48,-0.07,-0.36
17:36:25:7923,1.05,-9.04,3.03,-0.20,-0.12,-0.43
17:36:25:8123,1.08,-9.08,3.04,-0.23,-0.13,-0.46
17:36:25:8323,1.05,-9.05,3.04,-0.01,0.15,-0.43
17:36:25:8523,1.05,-9.05,3.03,-0.10,-0.35,-0.40
17:36:25:8723,1.05,-9.03,3.04,-0.22,-0.52,-0.42
17:36:25:8923,1.07,-9.07,3.04,-0.23,-0.11,-0.39
17:36:25:9123,1.05,-9.08,3.02,-0.20,0.05,-0.30
17:36:25:9324,1.04,-9.05,3.04,-0.46,0.03,-0.43
17:36:25:9523,1.05,-9.05,3.04,-0.21,-0.39,-0.39
17:36:25:9724,1.08,-9.07,3.04,-0.20,-0.17,-0.26
17:36:25:9924,1.05,-9.05,3.04,-0.17,0.22,-0.30
17:36:26:0124,1.05,-9.05,3.07,-0.56,0.02,-0.34
17:36:26:0324,1.04,-9.04,3.04,-0.50,-0.37,-0.47
17:36:26:0524,1.08,-9.05,3.07,-0.31,-0.47,-0.44
17:36:26:0724,1.05,-9.04,3.04,-0.17,-0.41,-0.38
17:36:26:0924,1.07,-9.07,3.06,-0.22,-0.09,-0.34
17:36:26:1124,1.04,-9.04,3.04,-0.09,-0.07,-0.37
17:36:26:1324,1.07,-9.08,3.07,0.05,-0.16,-0.39
17:36:26:1524,1.07,-9.08,3.01,0.04,-0.24,-0.31
17:36:26:1725,1.06,-9.06,3.04,-0.24,0.02,-0.36
17:36:26:1924,1.05,-9.05,3.04,-0.31,-0.08,-0.43
17:36:26:2124,1.05,-9.04,3.04,-0.36,-0.31,-0.39
17:36:26:2324,1.07,-9.05,3.04,-0.01,-0.37,-0.37
17:36:26:2524,1.05,-9.06,2.99,-0.03,-0.05,-0.35
17:36:26:2724,1.03,-9.06,3.04,-0.51,0.04,-0.41
17:36:26:2924,1.07,-9.07,3.05,-0.66,-0.13,-0.52
17:36:26:3124,1.06,-9.03,3.08,-0.34,-0.29,-0.40
17:36:26:3324,1.05,-9.04,3.04,0.19,-0.24,-0.21
17:36:26:3524,1.07,-9.08,3.00,0.49,-0.28,-0.15
17:36:26:3724,1.07,-9.07,3.03,0.17,-0.27,-0.21
17:36:26:3924,1.05,-9.05,3.03,-0.31,-0.12,-0.38
17:36:26:4124,1.08,-9.05,3.04,-0.64,0.00,-0.42
17:36:26:4324,1.06,-9.04,3.06,-0.51,0.02,-0.38
17:36:26:4524,1.05,-9.04,3.05,-0.28,-0.02,-0.32
17:36:26:4724,1.06,-9.05,3.04,0.02,-0.08,-0.47
17:36:26:4924,1.06,-9.06,3.04,0.17,-0.27,-0.38
17:36:26:5124,1.06,-9.05,3.03,0.00,-0.43,-0.33
17:36:26:5324,1.08,-9.05,3.03,-0.28,-0.07,-0.34
17:36:26:5524,1.05,-9.06,3.02,-0.31,-0.06,-0.34
17:36:26:5725,1.05,-9.06,3.06,-0.24,-0.10,-0.37
17:36:26:5925,1.06,-9.08,3.04,-0.19,-0.39,-0.37
17:36:26:6125,1.07,-9.06,3.03,-0.17,-0.17,-0.39
17:36:26:6325,1.06,-9.07,3.04,-0.39,-0.12,-0.28
17:36:26:6525,1.04,-9.04,3.00,-0.38,-0.02,-0.40
17:36:26:6726,1.07,-9.05,3.08,-0.43,-0.32,-0.48
17:36:26:6925,1.05,-9.05,3.02,-0.10,-0.11,-0.37
17:36:26:7125,1.05,-9.05,3.03,-0.24,-0.05,-0.33
17:36:26:7326,1.06,-9.05,3.04,-0.40,-0.01,-0.39
17:36:26:7526,1.07,-9.03,3.05,-0.20,-0.11,-0.37
17:36:26:7726,1.06,-9.05,3.03,-0.21,-0.03,-0.37
17:36:26:7926,1.06,-9.05,3.01,-0.26,-0.06,-0.31
17:36:26:8126,1.09,-9.05,3.04,-0.15,-0.25,-0.47
17:36:26:8326,1.06,-9.05,3.05,-0.11,-0.09,-0.48
17:36:26:8526,1.05,-9.03,3.02,-0.08,-0.17,-0.37
17:36:26:8726,1.06,-9.07,3.04,-0.15,-0.08,-0.31
17:36:26:8926,1.07,-9.08,3.03,-0.14,-0.19,-0.33
17:36:26:9126,1.07,-9.06,3.04,-0.51,-0.02,-0.35
17:36:26:9326,1.05,-9.05,3.04,-0.52,0.05,-0.32
17:36:26:9526,1.05,-9.01,3.08,-0.26,-0.19,-0.50
17:36:26:9726,1.06,-9.04,3.03,0.18,-0.39,-0.26
17:36:26:9926,1.07,-9.08,3.04,0.22,-0.49,-0.17
17:36:27:0126,1.08,-9.06,3.00,-0.07,-0.20,-0.30
17:36:27:0326,1.08,-9.05,3.05,-0.38,-0.11,-0.29
17:36:27:0526,1.04,-9.03,3.00,-0.37,-0.02,-0.39
17:36:27:0726,1.09,-9.08,3.03,-0.28,-0.23,-0.39
17:36:27:0926,1.05,-9.05,3.03,-0.12,-0.30,-0.43
17:36:27:1126,1.04,-9.06,3.04,-0.28,-0.12,-0.38
17:36:27:1326,1.05,-9.03,3.04,0.05,-0.29,-0.44
17:36:27:1526,1.09,-9.06,3.02,0.03,-0.40,-0.39
17:36:27:1727,1.08,-9.04,3.02,-0.17,-0.38,-0.34
17:36:27:1927,1.05,-9.06,3.03,-0.36,0.15,-0.27
17:36:27:2126,1.03,-9.06,3.07,-0.36,-0.04,-0.39
17:36:27:2326,1.07,-9.03,3.04,-0.20,-0.11,-0.38
17:36:27:2526,1.05,-9.06,3.02,-0.21,-0.04,-0.37
17:36:27:2726,1.05,-9.07,3.02,-0.13,-0.06,-0.39
17:36:27:2926,1.06,-9.06,3.04,-0.36,-0.13,-0.40
17:36:27:3126,1.06,-9.01,3.04,-0.42,-0.20,-0.45
17:36:27:3326,1.05,-9.04,3.04,-0.27,-0.26,-0.42
17:36:27:3526,1.06,-9.06,3.02,0.15,0.20,-0.32
17:36:27:3727,1.05,-9.07,3.02,-0.09,-0.13,-0.42
17:36:27:3926,1.07,-9.04,3.05,-0.31,-0.23,-0.36
17:36:27:4127,1.04,-9.05,3.01,-0.08,-0.07,-0.36
17:36:27:4327,1.06,-9.04,3.04,-0.14,-0.20,-0.38
17:36:27:4526,1.07,-9.04,3.04,-0.13,-0.04,-0.34
17:36:27:4727,1.05,-9.02,3.04,-0.01,-0.15,-0.39
17:36:27:4927,1.05,-9.06,3.03,0.04,-0.22,-0.38
17:36:27:5127,1.05,-9.06,3.03,-0.31,-0.21,-0.45
17:36:27:5327,1.06,-9.03,3.03,-0.30,-0.08,-0.40
17:36:27:5527,1.06,-9.04,3.01,-0.12,-0.15,-0.34
17:36:27:5726,1.06,-9.04,3.05,-0.31,-0.10,-0.31
17:36:27:5926,1.06,-9.05,3.04,-0.39,-0.11,-0.36
17:36:27:6126,1.05,-9.03,3.05,-0.33,-0.28,-0.23
17:36:27:6326,1.08,-9.05,3.04,0.25,-0.15,-0.17
17:36:27:6526,1.06,-9.05,2.99,0.28,-0.35,-0.33
17:36:27:6726,1.09,-9.07,3.03,-0.18,-0.22,-0.34
17:36:27:6926,1.05,-9.04,3.03,-0.43,-0.15,-0.31
17:36:27:7126,1.06,-9.03,3.04,-0.58,-0.04,-0.34
17:36:27:7326,1.06,-9.05,3.04,-0.31,-0.10,-0.47
17:36:27:7526,1.07,-9.02,3.01,-0.10,-0.16,-0.42
17:36:27:7726,1.04,-9.07,3.03,0.21,-0.30,-0.34
17:36:27:7926,1.05,-9.09,3.03,0.08,-0.35,-0.44
17:36:27:8126,1.06,-9.07,3.04,-0.03,-0.43,-0.47
17:36:27:8326,1.07,-9.03,3.01,-0.10,0.05,-0.36
17:36:27:8526,1.03,-9.07,3.02,-0.28,-0.01,-0.30
17:36:27:8726,1.07,-9.05,3.04,-0.23,-0.02,-0.40
17:36:27:8926,1.05,-9.04,3.04,-0.12,-0.10,-0.29
17:36:27:9126,1.07,-9.05,3.02,-0.15,0.04,-0.28
17:36:27:9326,1.04,-9.04,3.03,-0.27,-0.13,-0.31
17:36:27:9526,1.05,-9.05,3.02,-0.51,-0.36,-0.42
17:36:27:9726,1.07,-9.06,3.04,-0.45,-0.03,-0.41
17:36:27:9926,1.06,-9.03,3.04,-0.35,0.33,-0.39
17:36:28:0126,1.03,-9.04,3.04,-0.16,0.09,-0.39
17:36:28:0326,1.04,-9.07,3.03,0.07,-0.17,-0.45
17:36:28:0526,1.07,-9.05,3.05,-0.16,-0.29,-0.34
17:36:28:0726,1.07,-9.06,3.01,-0.24,-0.06,-0.32
17:36:28:0926,1.06,-9.05,3.03,-0.40,-0.20,-0.46
17:36:28:1126,1.05,-9.06,3.04,-0.17,-0.30,-0.32
17:36:28:1326,1.04,-9.05,3.04,0.04,-0.11,-0.38
17:36:28:1526,1.05,-9.08,3.04,0.03,-0.21,-0.44
17:36:28:1727,1.06,-9.04,3.02,-0.29,-0.36,-0.48
17:36:28:1927,1.08,-9.05,3.03,-0.20,-0.01,-0.40
17:36:28:2127,1.05,-9.03,3.01,-0.37,0.01,-0.32
17:36:28:2327,1.07,-9.05,3.04,-0.52,-0.29,-0.38
17:36:28:2527,1.05,-9.06,3.06,-0.13,-0.15,-0.41
17:36:28:2727,1.08,-9.03,3.03,0.10,-0.14,-0.06
17:36:28:2927,1.06,-9.05,3.01,0.07,-0.13,-0.22
17:36:28:3127,1.07,-9.07,3.01,-0.19,-0.09,-0.26
17:36:28:3327,1.05,-9.06,3.03,-0.23,0.04,-0.33
17:36:28:3527,1.05,-9.07,3.03,-0.47,-0.03,-0.29
17:36:28:3727,1.06,-9.04,3.06,-0.35,-0.24,-0.40
17:36:28:3927,1.05,-9.04,3.04,-0.07,-0.24,-0.47
17:36:28:4127,1.05,-9.07,3.04,0.05,-0.17,-0.39
17:36:28:4327,1.05,-9.05,3.04,0.07,-0.34,-0.30
17:36:28:4527,1.06,-9.04,3.01,-0.20,-0.47,-0.36
17:36:28:4727,1.05,-9.07,3.03,-0.32,-0.13,-0.45
17:36:28:4927,1.06,-9.05,3.04,-0.52,0.14,-0.29
17:36:28:5127,1.04,-9.06,3.04,-0.23,0.20,-0.35
17:36:28:5327,1.06,-9.07,3.04,-0.19,-0.22,-0.37
17:36:28:5527,1.08,-9.06,3.04,-0.21,-0.11,-0.35
17:36:28:5728,1.04,-9.06,3.06,-0.21,-0.08,-0.42
17:36:28:5928,1.07,-9.06,3.03,-0.15,0.03,-0.42
17:36:28:6128,1.05,-9.06,3.06,-0.17,-0.11,-0.36
17:36:28:6328,1.05,-9.08,3.04,-0.08,-0.03,-0.45
17:36:28:6528,1.05,-9.07,3.03,-0.10,-0.14,-0.38
17:36:28:6729,1.06,-9.06,3.01,-0.16,-0.25,-0.42
17:36:28:6928,1.06,-9.07,3.05,-0.19,-0.10,-0.36
17:36:28:7128,1.06,-9.07,3.01,-0.14,-0.10,-0.33
17:36:28:7328,1.06,-9.07,3.03,-0.03,-0.25,-0.33
17:36:28:7528,1.07,-9.06,3.03,-0.11,-0.19,-0.40
17:36:28:7728,1.06,-9.06,3.05,-0.50,-0.27,-0.38
17:36:28:7928,1.06,-9.04,3.04,-0.38,-0.21,-0.47
17:36:28:8129,1.07,-9.02,3.04,-0.15,-0.08,-0.34
17:36:28:8328,1.06,-9.07,3.00,0.02,0.31,-0.25
17:36:28:8528,1.07,-9.07,3.03,-0.42,0.11,-0.43
17:36:28:8728,1.07,-9.05,3.03,-0.65,-0.21,-0.47
17:36:28:8928,1.05,-9.04,3.07,-0.25,-0.24,-0.50
17:36:28:9128,1.05,-9.05,3.03,0.16,-0.20,-0.25
17:36:28:9329,1.06,-9.07,3.01,0.24,-0.13,-0.16
17:36:28:9528,1.05,-9.08,3.02,-0.02,-0.27,-0.32
17:36:28:9729,1.04,-9.06,3.06,-0.58,-0.18,-0.40
17:36:28:9929,1.05,-9.04,3.04,-0.57,0.06,-0.35
17:36:29:0129,1.05,-9.05,3.07,-0.43,0.05,-0.37
17:36:29:0329,1.08,-9.05,3.04,0.03,-0.13,-0.42
17:36:29:0529,1.06,-9.08,3.05,0.10,-0.15,-0.42
17:36:29:0729,1.04,-9.07,3.01,0.15,-0.23,-0.41
17:36:29:0929,1.07,-9.07,3.04,-0.14,-0.45,-0.36
17:36:29:1129,1.07,-9.06,3.00,-0.27,-0.20,-0.44
17:36:29:1329,1.07,-9.05,3.05,-0.36,0.07,-0.36
17:36:29:1529,1.06,-9.03,3.02,-0.28,0.10,-0.34
17:36:29:1730,1.05,-9.04,3.06,-0.28,0.15,-0.43
17:36:29:1929,1.05,-9.05,3.04,-0.07,-0.27,-0.27
17:36:29:2129,1.06,-9.07,3.02,-0.06,-0.22,-0.43
17:36:29:2329,1.06,-9.08,3.04,-0.20,-0.07,-0.39
17:36:29:2529,1.07,-9.04,3.07,-0.37,-0.16,-0.42
17:36:29:2729,1.04,-9.05,3.05,-0.11,-0.11,-0.40
17:36:29:2929,1.06,-9.06,3.03,-0.20,-0.07,-0.36
17:36:29:3129,1.06,-9.09,3.04,-0.06,-0.20,-0.34
17:36:29:3329,1.06,-9.06,3.04,-0.23,-0.14,-0.37
17:36:29:3529,1.08,-9.05,3.02,-0.10,0.04,-0.42
17:36:29:3729,1.04,-9.06,3.01,-0.11,-0.11,-0.42
17:36:29:3929,1.05,-9.04,3.02,-0.32,-0.14,-0.31
17:36:29:4129,1.05,-9.07,3.06,-0.37,-0.11,-0.44
17:36:29:4330,1.05,-9.04,3.04,-0.28,-0.29,-0.50
17:36:29:4529,1.07,-9.05,3.03,-0.10,-0.11,-0.37
17:36:29:4729,1.06,-9.06,3.03,-0.14,0.05,-0.23
17:36:29:4929,1.07,-9.07,3.03,-0.55,0.08,-0.42
17:36:29:5129,1.04,-9.03,3.07,-0.48,-0.25,-0.52
17:36:29:5329,1.06,-9.05,3.06,-0.15,-0.32,-0.39
17:36:29:5529,1.03,-9.03,3.04,0.40,-0.32,-0.25
17:36:29:5731,1.07,-9.05,3.03,0.30,-0.26,-0.22
17:36:29:5930,1.06,-9.05,3.03,-0.03,-0.14,-0.36
17:36:29:6131,1.06,-9.09,3.03,-0.26,0.00,-0.32
17:36:29:6330,1.05,-9.05,3.03,-0.29,-0.12,-0.35
17:36:29:6530,1.07,-9.09,3.03,-0.22,-0.21,-0.40
17:36:29:6731,1.06,-9.03,3.04,0.02,-0.06,-0.40
17:36:29:6930,1.05,-9.06,3.03,-0.05,-0.09,-0.46
17:36:29:7131,1.04,-9.07,3.04,-0.14,-0.17,-0.52
17:36:29:7331,1.08,-9.06,3.02,-0.25,-0.39,-0.37
17:36:29:7531,1.05,-9.06,3.03,-0.05,-0.09,-0.35
17:36:29:7731,1.05,-9.06,3.01,-0.12,0.05,-0.32
17:36:29:7931,1.06,-9.05,3.04,-0.20,-0.02,-0.23
17:36:29:8131,1.04,-9.07,3.04,-0.30,-0.14,-0.29
17:36:29:8331,1.07,-9.08,3.05,-0.15,0.00,-0.27
17:36:29:8531,1.07,-9.04,3.02,-0.20,-0.14,-0.36
17:36:29:8731,1.05,-9.07,3.02,-0.30,-0.14,-0.44
17:36:29:8931,1.06,-9.04,3.03,-0.26,-0.11,-0.41
17:36:29:9131,1.04,-9.05,3.03,-0.20,0.01,-0.47
17:36:29:9331,1.06,-9.05,3.05,-0.20,-0.16,-0.37
17:36:29:9531,1.07,-9.04,3.03,-0.08,-0.20,-0.35
17:36:29:9731,1.06,-9.04,3.04,-0.11,-0.33,-0.37
17:36:29:9931,1.04,-9.06,3.04,0.02,-0.04,-0.28
17:36:30:0131,1.07,-9.03,3.03,-0.17,-0.11,-0.46
17:36:30:0331,1.05,-9.06,3.07,-0.12,-0.24,-0.38
17:36:30:0531,1.05,-9.05,3.02,0.03,-0.06,-0.34
17:36:30:0731,1.06,-9.05,3.04,-0.25,-0.08,-0.44
17:36:30:0931,1.03,-9.04,3.04,-0.21,-0.21,-0.38
17:36:30:1131,1.05,-9.08,3.04,-0.26,-0.50,-0.42
17:36:30:1331,1.05,-9.09,2.96,-0.28,-0.01,-0.32
17:36:30:1531,1.05,-9.06,3.04,-0.60,-0.03,-0.35
17:36:30:1732,1.04,-9.04,3.03,-0.37,0.13,-0.44
17:36:30:1932,1.06,-9.04,3.05,-0.20,-0.29,-0.40
17:36:30:2131,1.05,-9.05,3.02,0.20,-0.48,-0.14
17:36:30:2331,1.07,-9.06,3.04,0.12,-0.04,-0.15
17:36:30:2531,1.04,-9.07,3.02,-0.04,0.04,-0.42
17:36:30:2731,1.05,-9.05,3.02,-0.31,-0.02,-0.31
17:36:30:2931,1.05,-9.06,3.04,-0.41,-0.02,-0.31
17:36:30:3131,1.04,-9.07,3.03,-0.42,-0.17,-0.42
17:36:30:3331,1.04,-9.05,3.04,-0.31,-0.20,-0.45
17:36:30:3531,1.04,-9.07,3.04,0.01,-0.26,-0.44
17:36:30:3732,1.03,-9.05,3.03,0.07,-0.20,-0.38
17:36:30:3931,1.04,-9.07,3.06,-0.26,-0.19,-0.34
17:36:30:4132,1.04,-9.07,3.03,-0.28,-0.06,-0.47
17:36:30:4332,1.05,-9.04,3.01,-0.21,-0.09,-0.31
17:36:30:4532,1.05,-9.06,3.05,-0.19,-0.17,-0.38
17:36:30:4732,1.05,-9.06,3.03,-0.23,-0.29,-0.26
17:36:30:4932,1.08,-9.05,3.04,-0.06,-0.23,-0.32
17:36:30:5132,1.06,-9.07,3.02,-0.31,-0.01,-0.36
17:36:30:5332,1.07,-9.06,3.04,-0.44,-0.07,-0.38
17:36:30:5532,1.04,-9.04,3.05,-0.44,-0.13,-0.44
17:36:30:5732,1.05,-9.05,3.04,-0.08,-0.19,-0.36
17:36:30:5932,1.05,-9.07,3.04,-0.10,-0.17,-0.24
17:36:30:6132,1.05,-9.06,3.05,-0.19,-0.23,-0.30
17:36:30:6332,1.05,-9.05,3.04,-0.32,-0.09,-0.41
17:36:30:6532,1.04,-9.05,3.04,-0.25,-0.11,-0.36
17:36:30:6733,1.08,-9.06,3.04,-0.22,-0.33,-0.42
17:36:30:6932,1.06,-9.04,3.02,0.10,-0.15,-0.34
17:36:30:7132,1.07,-9.06,3.04,-0.16,-0.25,-0.31
17:36:30:7332,1.05,-9.04,3.04,-0.19,0.00,-0.45
17:36:30:7532,1.07,-9.05,3.04,-0.29,-0.16,-0.37
17:36:30:7733,1.03,-9.07,3.04,-0.19,0.01,-0.30
17:36:30:7932,1.08,-9.07,3.06,-0.56,-0.06,-0.36
17:36:30:8133,1.05,-9.06,3.05,-0.35,-0.20,-0.44
17:36:30:8333,1.04,-9.05,3.02,-0.18,-0.20,-0.32
17:36:30:8533,1.05,-9.07,3.05,0.18,-0.32,-0.13
17:36:30:8733,1.08,-9.07,3.03,0.11,-0.21,-0.16
17:36:30:8933,1.08,-9.05,3.02,-0.05,-0.20,-0.36
17:36:30:9133,1.07,-9.06,3.05,-0.36,-0.06,-0.33
17:36:30:9333,1.03,-9.06,3.01,-0.34,-0.11,-0.45
17:36:30:9533,1.07,-9.04,3.04,-0.30,-0.17,-0.39
17:36:30:9733,1.06,-9.06,3.04,-0.04,-0.22,-0.44
17:36:30:9933,1.06,-9.05,3.05,-0.12,-0.28,-0.35
17:36:31:0133,1.05,-9.06,3.03,-0.04,-0.26,-0.49
17:36:31:0333,1.07,-9.05,3.04,0.08,-0.22,-0.32
17:36:31:0533,1.07,-9.06,3.02,-0.22,0.04,-0.43
17:36:31:0733,1.06,-9.03,3.04,-0.28,0.20,-0.33
17:36:31:0933,1.07,-9.04,3.05,-0.28,-0.20,-0.45
17:36:31:1133,1.08,-9.04,3.03,-0.21,-0.28,-0.42
17:36:31:1333,1.05,-9.05,3.03,-0.40,-0.04,-0.25
17:36:31:1533,1.04,-9.05,3.04,-0.34,0.31,-0.37
17:36:31:1734,1.02,-9.04,3.03,-0.39,-0.13,-0.43
17:36:31:1933,1.07,-9.06,3.02,-0.18,-0.39,-0.41
17:36:31:2133,1.09,-9.04,3.02,-0.12,-0.20,-0.36
17:36:31:2333,1.05,-9.06,3.04,-0.20,-0.03,-0.33
17:36:31:2533,1.06,-9.06,3.04,-0.24,-0.25,-0.38
17:36:31:2733,1.06,-9.06,3.02,-0.09,-0.33,-0.36
17:36:31:2933,1.07,-9.05,3.05,-0.04,-0.20,-0.35
17:36:31:3133,1.08,-9.08,3.04,-0.32,-0.13,-0.32
17:36:31:3333,1.04,-9.06,3.06,-0.36,-0.08,-0.41
17:36:31:3533,1.06,-9.06,3.03,-0.26,-0.09,-0.36
17:36:31:3733,1.07,-9.06,3.00,-0.06,-0.18,-0.40
17:36:31:3933,1.06,-9.07,3.01,-0.01,0.05,-0.28
17:36:31:4134,1.06,-9.07,3.04,-0.62,-0.08,-0.47
17:36:31:4334,1.06,-9.02,3.05,-0.45,-0.32,-0.39
17:36:31:4533,1.05,-9.06,3.04,0.18,-0.45,-0.34
17:36:31:4733,1.07,-9.07,3.02,0.20,-0.34,-0.04
17:36:31:4933,1.08,-9.05,3.02,-0.05,-0.32,-0.27
17:36:31:5133,1.07,-9.07,3.03,-0.33,-0.12,-0.29
17:36:31:5333,1.04,-9.06,3.05,-0.41,-0.11,-0.42
17:36:31:5533,1.05,-9.04,3.06,-0.36,-0.13,-0.35
17:36:31:5733,1.07,-9.02,3.03,-0.40,-0.06,-0.39
17:36:31:5933,1.06,-9.04,3.06,-0.06,0.05,-0.49
17:36:31:6133,1.05,-9.07,3.04,0.11,-0.19,-0.38
17:36:31:6333,1.06,-9.06,3.04,0.04,-0.24,-0.37
17:36:31:6533,1.07,-9.04,3.03,-0.17,-0.28,-0.40
17:36:31:6734,1.05,-9.04,3.02,-0.28,-0.05,-0.47
17:36:31:6933,1.05,-9.04,3.04,-0.29,0.06,-0.31
17:36:31:7133,1.04,-9.07,3.05,-0.36,-0.05,-0.38
17:36:31:7333,1.08,-9.05,3.03,-0.26,-0.10,-0.31
17:36:31:7533,1.08,-9.05,3.04,-0.35,-0.20,-0.41
17:36:31:7734,1.06,-9.06,3.04,-0.33,0.00,-0.39
17:36:31:7933,1.04,-9.07,3.05,-0.41,-0.08,-0.40
17:36:31:8134,1.06,-9.04,3.05,-0.20,-0.17,-0.43
17:36:31:8333,1.06,-9.07,3.04,-0.16,-0.28,-0.33
17:36:31:8533,1.07,-9.08,3.02,-0.29,-0.13,-0.35
17:36:31:8733,1.05,-9.07,3.03,-0.20,0.09,-0.45
17:36:31:8934,1.05,-9.06,3.04,-0.14,-0.22,-0.37
17:36:31:9134,1.06,-9.06,3.07,-0.13,-0.20,-0.31
17:36:31:9334,1.06,-9.08,3.01,-0.08,-0.20,-0.33
17:36:31:9534,1.09,-9.06,3.02,-0.17,-0.40,-0.44
17:36:31:9734,1.05,-9.06,3.04,-0.16,-0.39,-0.51
17:36:31:9934,1.04,-9.06,3.06,-0.20,-0.07,-0.36
17:36:32:0134,1.04,-9.07,3.03,-0.42,0.01,-0.36
17:36:32:0334,1.06,-9.05,3.05,-0.52,-0.09,-0.43
17:36:32:0534,1.05,-9.05,3.04,-0.08,-0.04,-0.40
17:36:32:0734,1.07,-9.04,3.06,0.04,-0.17,-0.20
17:36:32:0934,1.07,-9.08,3.04,0.08,-0.32,-0.12
17:36:32:1134,1.06,-9.05,3.03,0.04,-0.15,-0.28
17:36:32:1334,1.08,-9.06,3.01,-0.17,-0.09,-0.37
17:36:32:1534,1.05,-9.07,3.05,-0.43,0.02,-0.45
17:36:32:1735,1.06,-9.06,3.06,-0.34,-0.08,-0.32
17:36:32:1935,1.07,-9.07,3.04,-0.15,-0.44,-0.40
17:36:32:2134,1.04,-9.06,3.02,-0.06,-0.17,-0.45
17:36:32:2334,1.07,-9.04,3.04,0.00,-0.06,-0.37
17:36:32:2534,1.06,-9.05,3.02,-0.17,-0.12,-0.42
17:36:32:2734,1.06,-9.07,3.04,-0.22,-0.21,-0.40
17:36:32:2934,1.07,-9.05,3.03,-0.15,-0.11,-0.40
17:36:32:3134,1.07,-9.07,3.04,-0.16,-0.17,-0.34
17:36:32:3334,1.07,-9.04,3.02,-0.19,-0.10,-0.37
17:36:32:3534,1.08,-9.04,3.02,-0.09,-0.12,-0.39
17:36:32:3734,1.03,-9.04,3.04,-0.20,-0.20,-0.36
17:36:32:3934,1.08,-9.05,3.04,-0.35,-0.21,-0.38
17:36:32:4134,1.06,-9.03,3.04,-0.42,-0.03,-0.46
17:36:32:4335,1.05,-9.06,3.06,-0.33,-0.21,-0.41
17:36:32:4534,1.05,-9.04,3.04,-0.09,-0.18,-0.38
17:36:32:4734,1.06,-9.05,3.02,-0.09,-0.14,-0.35
17:36:32:4934,1.07,-9.08,3.03,-0.18,-0.03,-0.32
17:36:32:5134,1.07,-9.05,3.04,-0.28,-0.23,-0.44
17:36:32:5334,1.07,-9.05,3.05,-0.14,-0.22,-0.43
17:36:32:5534,1.07,-9.07,3.03,-0.18,-0.23,-0.33
17:36:32:5735,1.06,-9.06,3.02,-0.16,0.03,-0.45
17:36:32:5935,1.05,-9.08,3.04,-0.15,-0.12,-0.34
17:36:32:6135,1.08,-9.04,3.07,-0.46,-0.34,-0.42
17:36:32:6335,1.06,-9.07,3.04,-0.25,-0.12,-0.42
17:36:32:6535,1.06,-9.02,3.06,-0.11,-0.20,-0.38
17:36:32:6736,1.07,-9.05,3.03,0.15,-0.17,-0.20
17:36:32:6935,1.06,-9.07,3.02,0.10,-0.49,-0.19
17:36:32:7135,1.07,-9.04,3.04,0.23,-0.27,-0.28
17:36:32:7335,1.09,-9.06,3.02,-0.08,0.07,-0.32
17:36:32:7535,1.05,-9.07,3.03,-0.37,0.12,-0.31
17:36:32:7736,1.06,-9.04,3.04,-0.74,0.11,-0.39
17:36:32:7936,1.07,-9.04,3.04,-0.55,-0.33,-0.38
17:36:32:8136,1.06,-9.03,3.03,-0.04,-0.22,-0.47
17:36:32:8336,1.04,-9.03,3.02,0.16,-0.16,-0.35
17:36:32:8536,1.07,-9.06,3.03,-0.07,-0.26,-0.20
17:36:32:8736,1.05,-9.03,3.04,-0.23,-0.04,-0.48
