Time,Ax,Ay,Az,Gx,Gy,Gz
11:12:47:5951,9.81,0.23,1.07,-0.25,-0.06,-0.31
11:12:47:6151,9.83,0.20,1.06,-0.12,-0.11,-0.30
11:12:47:6351,9.86,0.21,1.06,-0.19,-0.13,-0.41
11:12:47:6551,9.80,0.20,1.05,-0.20,-0.20,-0.34
11:12:47:6751,9.83,0.21,1.05,-0.29,-0.19,-0.42
11:12:47:6952,9.80,0.22,1.06,-0.24,-0.11,-0.35
11:12:47:7151,9.81,0.21,1.03,-0.21,-0.13,-0.40
11:12:47:7351,9.81,0.20,1.05,-0.21,-0.28,-0.32
11:12:47:7551,9.83,0.21,1.03,-0.20,-0.25,-0.31
11:12:47:7751,9.80,0.20,1.03,-0.17,-0.10,-0.32
11:12:47:7952,9.81,0.20,1.03,-0.20,-0.05,-0.40
11:12:47:8152,9.82,0.20,1.04,-0.18,-0.05,-0.40
11:12:47:8352,9.85,0.22,1.04,-0.20,-0.16,-0.36
11:12:47:8552,9.81,0.21,1.03,-0.34,-0.24,-0.30
11:12:47:8752,9.83,0.20,1.02,-0.17,0.04,-0.34
11:12:47:8952,9.82,0.21,1.03,-0.20,-0.14,-0.28
11:12:47:9152,9.85,0.21,1.00,-0.29,-0.13,-0.41
11:12:47:9352,9.82,0.20,1.04,-0.22,-0.05,-0.39
11:12:47:9552,9.83,0.21,1.05,-0.21,-0.10,-0.36
11:12:47:9752,9.81,0.22,1.04,-0.23,-0.05,-0.29
11:12:47:9952,9.83,0.20,1.06,-0.21,-0.07,-0.37
11:12:48:0152,9.82,0.21,1.06,-0.27,-0.04,-0.37
11:12:48:0352,9.83,0.20,1.05,-0.23,-0.29,-0.32
11:12:48:0552,9.81,0.20,1.05,-0.26,-0.14,-0.36
11:12:48:0752,9.82,0.18,1.04,-0.17,0.02,-0.37
11:12:48:0952,9.83,0.21,1.03,-0.17,-0.13,-0.36
11:12:48:1152,9.82,0.19,1.02,-0.14,-0.07,-0.34
11:12:48:1352,9.79,0.19,1.05,-0.28,-0.29,-0.36
11:12:48:1552,9.83,0.21,1.04,-0.21,-0.14,-0.39
11:12:48:1752,9.81,0.21,1.06,-0.20,-0.19,-0.40
11:12:48:1953,9.81,0.20,1.02,-0.14,0.03,-0.37
11:12:48:2152,9.81,0.18,1.04,-0.25,-0.20,-0.32
11:12:48:2352,9.80,0.20,1.04,-0.23,-0.12,-0.32
11:12:48:2552,9.85,0.20,1.04,-0.28,-0.29,-0.39
11:12:48:2752,9.80,0.20,1.04,-0.23,-0.20,-0.34
11:12:48:2952,9.81,0.21,1.04,-0.12,-0.13,-0.35
11:12:48:3152,9.84,0.20,1.05,-0.21,-0.13,-0.33
11:12:48:3351,9.81,0.21,1.01,-0.19,-0.04,-0.36
11:12:48:3551,9.83,0.20,1.07,-0.18,-0.18,-0.34
11:12:48:3751,9.82,0.22,1.01,-0.18,-0.04,-0.40
11:12:48:3952,9.81,0.20,1.03,-0.23,-0.28,-0.37
11:12:48:4151,9.82,0.20,1.04,-0.26,-0.18,-0.30
11:12:48:4352,9.83,0.20,1.04,-0.26,-0.12,-0.42
11:12:48:4552,9.83,0.20,1.01,-0.24,-0.16,-0.35
11:12:48:4751,9.81,0.23,1.05,-0.21,-0.16,-0.33
11:12:48:4952,9.83,0.21,1.03,-0.13,-0.28,-0.31
11:12:48:5151,9.82,0.20,1.03,-0.23,-0.07,-0.38
11:12:48:5352,9.84,0.21,1.02,-0.16,-0.16,-0.34
11:12:48:5552,9.82,0.21,1.07,-0.21,-0.24,-0.38
11:12:48:5752,9.82,0.22,1.04,-0.24,-0.24,-0.37
11:12:48:5952,9.80,0.20,1.03,-0.15,-0.01,-0.38
11:12:48:6152,9.82,0.20,1.04,-0.14,-0.18,-0.34
11:12:48:6352,9.80,0.20,1.07,-0.26,-0.15,-0.39
11:12:48:6552,9.82,0.22,1.05,-0.24,0.00,-0.37
11:12:48:6752,9.82,0.19,1.05,-0.19,-0.05,-0.33
11:12:48:6952,9.81,0.20,1.04,-0.24,-0.15,-0.41
11:12:48:7152,9.83,0.21,1.05,-0.15,-0.05,-0.36
11:12:48:7352,9.83,0.23,1.03,-0.17,-0.15,-0.35
11:12:48:7552,9.83,0.19,1.02,-0.24,-0.16,-0.31
11:12:48:7752,9.84,0.22,1.04,-0.25,-0.14,-0.37
11:12:48:7952,9.82,0.20,1.03,-0.28,-0.05,-0.36
11:12:48:8152,9.82,0.24,1.03,-0.25,-0.17,-0.38
11:12:48:8352,9.80,0.20,1.04,-0.22,-0.19,-0.34
11:12:48:8552,9.80,0.20,1.01,-0.08,-0.20,-0.32
11:12:48:8752,9.81,0.20,1.04,-0.18,-0.14,-0.33
11:12:48:8952,9.84,0.19,1.01,-0.32,-0.20,-0.36
11:12:48:9152,9.81,0.20,1.03,-0.28,-0.10,-0.35
11:12:48:9352,9.80,0.21,1.02,-0.26,-0.15,-0.40
11:12:48:9553,9.82,0.21,1.03,-0.32,-0.09,-0.36
11:12:48:9752,9.83,0.20,1.02,-0.23,-0.15,-0.32
11:12:48:9952,9.83,0.21,1.07,-0.14,-0.14,-0.34
11:12:49:0152,9.82,0.20,1.03,-0.11,-0.05,-0.43
11:12:49:0352,9.81,0.23,1.05,-0.20,-0.15,-0.36
11:12:49:0552,9.84,0.23,1.00,-0.36,-0.31,-0.32
11:12:49:0752,9.81,0.21,1.02,-0.22,-0.11,-0.27
11:12:49:0952,9.83,0.20,1.03,-0.26,-0.29,-0.34
11:12:49:1152,9.82,0.20,1.03,-0.24,-0.12,-0.31
11:12:49:1352,9.84,0.20,1.03,-0.29,-0.18,-0.40
11:12:49:1552,9.81,0.21,1.04,-0.24,-0.19,-0.32
11:12:49:1752,9.80,0.20,1.08,-0.29,0.02,-0.39
11:12:49:1953,9.82,0.21,1.03,-0.24,-0.20,-0.36
11:12:49:2153,9.84,0.21,1.02,-0.26,-0.04,-0.34
11:12:49:2353,9.81,0.20,1.03,-0.15,-0.05,-0.35
11:12:49:2553,9.84,0.20,1.06,-0.13,-0.12,-0.40
11:12:49:2753,9.80,0.20,1.02,-0.24,-0.17,-0.37
11:12:49:2953,9.85,0.20,1.04,-0.23,-0.17,-0.32
11:12:49:3153,9.80,0.20,1.07,-0.12,0.04,-0.39
11:12:49:3352,9.85,0.24,1.02,-0.20,-0.25,-0.41
11:12:49:3552,9.81,0.19,1.06,-0.20,0.08,-0.39
11:12:49:3752,9.84,0.20,1.00,-0.32,-0.09,-0.32
11:12:49:3952,9.83,0.20,1.06,-0.23,-0.16,-0.36
11:12:49:4152,9.82,0.21,1.02,-0.20,-0.23,-0.34
11:12:49:4352,9.80,0.20,1.03,-0.18,-0.07,-0.30
11:12:49:4552,9.82,0.23,1.04,-0.21,-0.02,-0.29
11:12:49:4752,9.81,0.23,1.05,-0.23,-0.11,-0.37
11:12:49:4952,9.81,0.22,1.04,-0.22,-0.17,-0.35
11:12:49:5152,9.80,0.19,1.06,-0.17,-0.20,-0.38
11:12:49:5352,9.85,0.22,1.03,-0.27,-0.15,-0.34
11:12:49:5552,9.80,0.19,1.03,-0.20,-0.20,-0.26
11:12:49:5752,9.83,0.22,1.03,-0.26,-0.19,-0.31
11:12:49:5952,9.79,0.20,1.03,-0.17,-0.22,-0.33
11:12:49:6152,9.84,0.20,1.05,-0.20,-0.22,-0.33
11:12:49:6352,9.82,0.18,1.00,-0.20,-0.09,-0.28
11:12:49:6552,9.83,0.22,1.04,-0.20,-0.14,-0.38
11:12:49:6752,9.82,0.20,1.03,-0.16,-0.06,-0.35
11:12:49:6953,9.81,0.20,1.04,-0.15,-0.11,-0.34
11:12:49:7152,9.82,0.22,1.05,-0.28,-0.15,-0.39
11:12:49:7352,9.84,0.20,1.06,-0.23,-0.38,-0.22
11:12:49:7552,9.82,0.20,1.05,-0.35,-0.21,-0.36
11:12:49:7752,9.80,0.20,1.05,-0.24,-0.23,-0.32
11:12:49:7952,9.84,0.21,1.03,-0.18,-0.21,-0.36
11:12:49:8152,9.85,0.22,1.05,-0.19,-0.13,-0.33
11:12:49:8352,9.81,0.20,1.04,-0.26,-0.14,-0.33
11:12:49:8552,9.83,0.19,1.06,-0.25,-0.20,-0.37
11:12:49:8752,9.84,0.21,1.04,-0.17,-0.08,-0.34
11:12:49:8952,9.83,0.20,1.03,-0.17,-0.13,-0.31
11:12:49:9152,9.83,0.21,1.03,-0.17,-0.26,-0.36
11:12:49:9352,9.82,0.21,1.04,-0.18,-0.21,-0.38
11:12:49:9553,9.84,0.22,1.05,-0.20,-0.08,-0.37
11:12:49:9753,9.82,0.20,1.05,-0.23,-0.14,-0.34
11:12:49:9953,9.83,0.21,1.00,-0.17,-0.04,-0.39
11:12:50:0153,9.81,0.20,1.02,-0.20,-0.11,-0.38
11:12:50:0353,9.82,0.21,1.06,-0.24,-0.36,-0.39
11:12:50:0553,9.82,0.20,1.03,-0.24,-0.01,-0.35
11:12:50:0753,9.82,0.22,1.03,-0.34,-0.28,-0.29
11:12:50:0953,9.81,0.20,1.03,-0.16,0.05,-0.42
11:12:50:1153,9.81,0.20,1.04,-0.20,-0.35,-0.37
11:12:50:1353,9.83,0.19,1.05,-0.30,-0.14,-0.39
11:12:50:1553,9.82,0.21,1.06,-0.24,-0.19,-0.39
11:12:50:1753,9.84,0.20,1.06,-0.25,-0.32,-0.34
11:12:50:1954,9.81,0.22,1.05,-0.33,-0.20,-0.31
11:12:50:2153,9.84,0.19,1.04,-0.14,-0.07,-0.40
11:12:50:2353,9.82,0.20,1.02,-0.23,-0.14,-0.32
11:12:50:2553,9.84,0.20,1.06,-0.23,-0.19,-0.33
11:12:50:2753,9.82,0.21,1.01,-0.26,-0.16,-0.34
11:12:50:2953,9.83,0.20,1.05,-0.14,-0.04,-0.37
11:12:50:3153,9.82,0.20,1.00,-0.22,-0.21,-0.37
11:12:50:3352,9.83,0.20,1.06,-0.15,-0.19,-0.34
11:12:50:3552,9.83,0.23,1.07,-0.23,-0.11,-0.37
11:12:50:3752,9.83,0.21,1.05,-0.14,-0.21,-0.36
11:12:50:3952,9.83,0.21,1.04,-0.33,-0.20,-0.31
11:12:50:4152,9.81,0.20,1.03,-0.20,-0.27,-0.32
11:12:50:4352,9.81,0.22,1.02,-0.22,-0.12,-0.39
11:12:50:4553,9.83,0.21,1.03,-0.21,-0.06,-0.30
11:12:50:4752,9.85,0.22,1.02,-0.20,-0.23,-0.33
11:12:50:4952,9.83,0.20,1.02,-0.20,-0.19,-0.34
11:12:50:5152,9.85,0.22,1.02,-0.19,-0.15,-0.37
11:12:50:5352,9.83,0.21,1.03,-0.22,-0.15,-0.29
11:12:50:5552,9.84,0.23,1.03,-0.22,-0.22,-0.41
11:12:50:5752,9.82,0.20,1.01,-0.17,-0.19,-0.32
11:12:50:5953,9.83,0.20,1.02,-0.21,-0.17,-0.36
11:12:50:6152,9.80,0.20,1.06,-0.24,-0.21,-0.34
11:12:50:6353,9.83,0.21,1.05,-0.20,-0.10,-0.36
11:12:50:6552,9.81,0.20,1.05,-0.17,-0.12,-0.36
11:12:50:6753,9.81,0.21,1.02,-0.20,-0.22,-0.31
11:12:50:6953,9.83,0.20,1.05,-0.31,-0.19,-0.43
11:12:50:7153,9.83,0.21,1.05,-0.20,-0.17,-0.34
11:12:50:7353,9.81,0.20,1.03,-0.16,-0.21,-0.37
11:12:50:7553,9.82,0.20,1.00,-0.23,-0.14,-0.41
11:12:50:7753,9.80,0.20,1.05,-0.20,-0.16,-0.30
11:12:50:7953,9.81,0.22,1.05,-0.24,-0.32,-0.41
11:12:50:8153,9.80,0.18,1.07,-0.25,-0.25,-0.30
11:12:50:8353,9.83,0.20,1.05,-0.20,-0.16,-0.31
11:12:50:8553,9.80,0.19,1.02,-0.20,-0.11,-0.42
11:12:50:8753,9.83,0.22,1.03,-0.18,-0.09,-0.40
11:12:50:8953,9.83,0.20,1.07,-0.27,-0.07,-0.36
11:12:50:9153,9.83,0.20,1.01,-0.25,-0.16,-0.39
11:12:50:9353,9.80,0.20,1.02,-0.22,-0.16,-0.29
11:12:50:9553,9.85,0.22,1.08,-0.20,-0.14,-0.28
11:12:50:9753,9.82,0.20,1.02,-0.32,-0.19,-0.38
11:12:50:9953,9.81,0.20,1.06,-0.22,-0.11,-0.34
11:12:51:0153,9.80,0.20,1.06,-0.21,-0.04,-0.40
11:12:51:0353,9.84,0.21,1.05,-0.23,-0.10,-0.39
11:12:51:0553,9.82,0.20,1.05,-0.23,-0.09,-0.36
11:12:51:0753,9.81,0.20,1.02,-0.27,-0.23,-0.33
11:12:51:0953,9.80,0.20,1.02,-0.22,-0.09,-0.39
11:12:51:1153,9.82,0.18,1.04,-0.18,0.02,-0.37
11:12:51:1353,9.84,0.20,1.05,-0.27,-0.27,-0.29
11:12:51:1553,9.84,0.20,1.03,-0.12,-0.15,-0.35
11:12:51:1753,9.80,0.21,1.05,-0.19,-0.09,-0.31
11:12:51:1954,9.82,0.20,1.05,-0.15,-0.20,-0.32
11:12:51:2154,9.82,0.21,1.05,-0.30,-0.28,-0.32
11:12:51:2353,9.83,0.23,1.02,-0.28,-0.19,-0.31
11:12:51:2553,9.82,0.21,1.04,-0.19,-0.18,-0.30
11:12:51:2753,9.84,0.20,1.05,-0.24,-0.24,-0.35
11:12:51:2953,9.81,0.20,1.03,-0.19,-0.01,-0.36
11:12:51:3153,9.82,0.22,1.03,-0.25,-0.28,-0.28
11:12:51:3352,9.80,0.18,1.05,-0.22,-0.21,-0.36
11:12:51:3552,9.81,0.20,1.05,-0.24,-0.18,-0.35
11:12:51:3752,9.81,0.20,1.04,-0.20,-0.04,-0.35
11:12:51:3953,9.82,0.20,1.03,-0.17,-0.10,-0.39
11:12:51:4153,9.80,0.20,1.03,-0.21,-0.14,-0.44
11:12:51:4353,9.80,0.20,1.04,-0.15,-0.10,-0.37
11:12:51:4553,9.82,0.20,1.04,-0.24,-0.26,-0.38
11:12:51:4753,9.83,0.20,1.06,-0.19,-0.28,-0.35
11:12:51:4953,9.83,0.21,1.05,-0.20,-0.14,-0.41
11:12:51:5153,9.82,0.20,1.03,-0.15,-0.08,-0.38
11:12:51:5353,9.82,0.20,1.04,-0.17,-0.10,-0.36
11:12:51:5553,9.83,0.20,1.02,-0.26,-0.13,-0.36
11:12:51:5753,9.80,0.21,1.06,-0.12,-0.19,-0.40
11:12:51:5953,9.84,0.21,1.01,-0.13,-0.20,-0.29
11:12:51:6153,9.81,0.19,1.04,-0.28,-0.21,-0.31
11:12:51:6353,9.80,0.20,1.04,-0.28,-0.29,-0.27
11:12:51:6553,9.81,0.20,1.02,-0.20,-0.10,-0.33
11:12:51:6753,9.80,0.23,1.05,-0.22,0.07,-0.32
11:12:51:6954,9.85,0.21,1.05,-0.17,-0.08,-0.34
11:12:51:7153,9.80,0.21,1.06,-0.17,0.02,-0.31
11:12:51:7353,9.82,0.22,1.05,-0.23,-0.16,-0.35
11:12:51:7553,9.83,0.21,1.04,-0.24,-0.06,-0.40
11:12:51:7753,9.83,0.20,1.04,-0.14,-0.16,-0.36
11:12:51:7953,9.82,0.21,1.02,-0.24,-0.11,-0.34
11:12:51:8153,9.81,0.20,1.07,-0.20,-0.18,-0.38
11:12:51:8353,9.82,0.21,1.04,-0.23,-0.19,-0.29
11:12:51:8553,9.82,0.21,1.00,-0.25,-0.23,-0.34
11:12:51:8753,9.84,0.21,1.04,-0.23,-0.29,-0.36
11:12:51:8953,9.81,0.20,1.04,-0.20,-0.09,-0.38
11:12:51:9153,9.80,0.19,1.04,-0.23,-0.23,-0.29
11:12:51:9353,9.82,0.20,1.05,-0.16,-0.24,-0.34
11:12:51:9554,9.84,0.22,1.04,-0.19,-0.12,-0.36
11:12:51:9753,9.82,0.21,1.03,-0.31,-0.24,-0.27
11:12:51:9954,9.81,0.20,1.03,-0.19,-0.14,-0.31
11:12:52:0153,9.81,0.21,1.04,-0.20,-0.10,-0.34
11:12:52:0354,9.81,0.22,1.04,-0.05,0.02,-0.44
11:12:52:0553,9.82,0.21,1.02,-0.25,-0.20,-0.40
11:12:52:0753,9.80,0.19,1.03,-0.20,-0.10,-0.29
11:12:52:0953,9.80,0.21,1.07,-0.14,-0.11,-0.35
11:12:52:1153,9.83,0.20,1.02,-0.19,-0.09,-0.36
11:12:52:1354,9.83,0.23,1.04,-0.19,-0.03,-0.42
11:12:52:1554,9.80,0.20,1.05,-0.19,-0.04,-0.33
11:12:52:1754,9.82,0.20,1.05,-0.20,-0.20,-0.37
11:12:52:1955,9.81,0.22,1.04,-0.11,0.07,-0.40
11:12:52:2154,9.84,0.20,1.04,-0.21,-0.11,-0.41
11:12:52:2354,9.81,0.19,1.05,-0.25,-0.20,-0.33
11:12:52:2554,9.81,0.21,1.04,-0.23,-0.23,-0.34
11:12:52:2754,9.82,0.20,1.02,-0.20,-0.20,-0.31
11:12:52:2954,9.82,0.22,1.03,-0.21,-0.15,-0.28
11:12:52:3154,9.82,0.20,1.05,-0.28,-0.09,-0.37
11:12:52:3353,9.81,0.20,1.04,-0.17,-0.11,-0.35
11:12:52:3553,9.81,0.21,1.04,-0.20,-0.03,-0.37
11:12:52:3753,9.83,0.22,1.07,-0.20,-0.08,-0.33
11:12:52:3953,9.80,0.20,1.05,-0.21,-0.17,-0.41
11:12:52:4153,9.82,0.21,1.02,-0.15,-0.08,-0.32
11:12:52:4353,9.82,0.21,1.02,-0.28,-0.19,-0.37
11:12:52:4553,9.82,0.20,1.05,-0.14,-0.04,-0.38
11:12:52:4753,9.80,0.22,1.05,-0.15,-0.19,-0.29
11:12:52:4953,9.83,0.20,1.07,-0.31,-0.13,-0.31
11:12:52:5153,9.81,0.20,1.02,-0.20,-0.21,-0.34
11:12:52:5353,9.82,0.21,1.05,-0.17,-0.11,-0.31
11:12:52:5553,9.81,0.20,1.05,-0.24,-0.14,-0.32
11:12:52:5753,9.84,0.20,1.01,-0.25,-0.20,-0.29
11:12:52:5953,9.82,0.21,1.06,-0.31,-0.24,-0.34
11:12:52:6153,9.83,0.23,1.04,-0.26,-0.14,-0.41
11:12:52:6353,9.82,0.19,1.05,-0.12,-0.07,-0.40
11:12:52:6553,9.83,0.21,1.01,-0.19,-0.12,-0.43
11:12:52:6753,9.82,0.20,1.07,-0.32,-0.11,-0.36
11:12:52:6954,9.84,0.21,1.02,-0.16,-0.16,-0.33
11:12:52:7153,9.81,0.21,1.06,-0.36,-0.15,-0.27
11:12:52:7353,9.84,0.21,1.03,-0.22,-0.19,-0.33
11:12:52:7553,9.82,0.20,1.02,-0.11,-0.10,-0.36
11:12:52:7753,9.82,0.19,1.03,-0.27,-0.14,-0.34
11:12:52:7954,9.80,0.20,1.05,-0.19,-0.18,-0.38
11:12:52:8153,9.82,0.22,1.04,-0.20,-0.16,-0.32
11:12:52:8354,9.82,0.23,1.04,-0.31,-0.04,-0.32
11:12:52:8554,9.83,0.21,1.00,-0.14,-0.14,-0.40
11:12:52:8754,9.80,0.20,1.06,-0.17,-0.08,-0.31
11:12:52:8954,9.83,0.21,1.00,-0.23,-0.17,-0.38
11:12:52:9154,9.80,0.21,1.04,-0.21,-0.28,-0.29
11:12:52:9354,9.83,0.22,1.03,-0.20,-0.13,-0.33
11:12:52:9554,9.82,0.19,1.06,-0.26,-0.25,-0.28
11:12:52:9754,9.83,0.22,1.07,-0.33,-0.16,-0.42
11:12:52:9954,9.83,0.22,1.06,-0.23,0.00,-0.43
11:12:53:0154,9.82,0.20,1.04,-0.08,-0.14,-0.33
11:12:53:0354,9.80,0.20,1.05,-0.16,-0.04,-0.37
11:12:53:0554,9.82,0.21,1.03,-0.26,-0.17,-0.40
11:12:53:0754,9.81,0.18,1.05,-0.26,-0.24,-0.36
11:12:53:0954,9.82,0.20,1.04,-0.14,-0.05,-0.46
11:12:53:1154,9.83,0.20,1.02,-0.14,-0.16,-0.27
11:12:53:1354,9.83,0.21,1.03,-0.23,-0.23,-0.33
11:12:53:1554,9.84,0.20,1.03,-0.21,-0.12,-0.36
11:12:53:1754,9.82,0.21,1.06,-0.26,-0.14,-0.36
11:12:53:1955,9.81,0.20,1.03,-0.21,-0.13,-0.39
11:12:53:2154,9.81,0.23,1.00,-0.19,-0.12,-0.34
11:12:53:2354,9.85,0.22,1.02,-0.17,-0.22,-0.34
11:12:53:2554,9.82,0.21,1.04,-0.24,-0.30,-0.30
11:12:53:2754,9.82,0.20,1.04,-0.20,-0.12,-0.39
11:12:53:2954,9.82,0.20,1.04,-0.23,-0.09,-0.37
11:12:53:3154,9.83,0.20,1.05,-0.18,-0.14,-0.35
11:12:53:3353,9.83,0.21,1.00,-0.11,-0.07,-0.36
11:12:53:3553,9.81,0.21,1.04,-0.23,-0.20,-0.27
11:12:53:3753,9.80,0.20,1.05,-0.19,-0.19,-0.39
11:12:53:3953,9.81,0.20,1.05,-0.16,-0.20,-0.35
11:12:53:4153,9.85,0.21,1.03,-0.17,-0.02,-0.40
11:12:53:4354,9.80,0.21,1.04,-0.20,-0.06,-0.37
11:12:53:4554,9.83,0.20,1.03,-0.15,-0.11,-0.31
11:12:53:4753,9.80,0.21,1.04,-0.28,-0.28,-0.34
11:12:53:4953,9.80,0.22,1.06,-0.20,-0.21,-0.29
11:12:53:5153,9.81,0.21,1.06,-0.15,-0.06,-0.33
11:12:53:5353,9.82,0.18,1.04,-0.25,-0.14,-0.34
11:12:53:5554,9.83,0.23,1.03,-0.20,-0.12,-0.41
11:12:53:5754,9.84,0.21,1.03,-0.20,-0.08,-0.34
11:12:53:5954,9.85,0.21,1.02,-0.16,0.05,-0.43
11:12:53:6154,9.80,0.20,1.04,-0.25,-0.20,-0.32
11:12:53:6354,9.83,0.21,1.02,-0.36,-0.23,-0.30
11:12:53:6554,9.82,0.20,1.06,-0.09,-0.06,-0.30
11:12:53:6754,9.81,0.21,1.04,-0.14,-0.17,-0.38
11:12:53:6954,9.82,0.22,1.05,-0.23,-0.12,-0.35
11:12:53:7154,9.81,0.22,1.05,-0.18,-0.30,-0.31
11:12:53:7354,9.83,0.20,1.00,-0.20,-0.19,-0.37
11:12:53:7554,9.82,0.20,1.04,-0.22,-0.06,-0.36
11:12:53:7754,9.82,0.20,1.04,-0.25,-0.25,-0.33
11:12:53:7954,9.85,0.21,1.03,-0.22,-0.12,-0.36
11:12:53:8154,9.83,0.21,1.04,-0.17,0.13,-0.38
11:12:53:8354,9.84,0.21,1.02,-0.30,-0.14,-0.42
11:12:53:8554,9.82,0.20,1.05,-0.24,-0.09,-0.32
11:12:53:8754,9.81,0.21,1.03,-0.19,-0.22,-0.32
11:12:53:8954,9.82,0.22,1.04,-0.08,-0.06,-0.38
11:12:53:9154,9.82,0.22,1.01,-0.23,-0.19,-0.39
11:12:53:9354,9.82,0.20,1.03,-0.17,0.01,-0.36
11:12:53:9554,9.84,0.22,1.02,-0.21,-0.21,-0.36
11:12:53:9754,9.83,0.20,1.07,-0.32,-0.17,-0.34
11:12:53:9954,9.83,0.20,1.02,-0.28,-0.36,-0.31
11:12:54:0154,9.80,0.21,1.05,-0.20,-0.10,-0.36
11:12:54:0354,9.83,0.22,1.02,-0.20,-0.12,-0.39
11:12:54:0554,9.83,0.20,1.06,-0.23,-0.10,-0.38
11:12:54:0754,9.82,0.22,1.04,-0.09,-0.03,-0.40
11:12:54:0954,9.80,0.20,1.05,-0.20,-0.20,-0.31
11:12:54:1154,9.81,0.21,1.03,-0.20,-0.13,-0.36
11:12:54:1354,9.81,0.20,1.03,-0.29,-0.30,-0.32
11:12:54:1554,9.82,0.24,1.05,-0.23,-0.21,-0.37
11:12:54:1754,9.83,0.18,1.04,-0.27,-0.15,-0.37
11:12:54:1955,9.83,0.21,1.03,-0.14,-0.11,-0.29
11:12:54:2155,9.83,0.21,1.05,-0.23,-0.03,-0.40
11:12:54:2355,9.82,0.21,1.02,-0.16,0.01,-0.32
11:12:54:2554,9.84,0.20,1.02,-0.11,-0.08,-0.37
11:12:54:2755,9.82,0.22,1.03,-0.23,-0.17,-0.29
11:12:54:2955,9.81,0.20,1.04,-0.30,-0.16,-0.36
11:12:54:3155,9.83,0.22,1.04,-0.21,-0.17,-0.37
11:12:54:3354,9.83,0.21,1.03,-0.12,-0.04,-0.34
11:12:54:3554,9.84,0.20,1.01,-0.21,-0.18,-0.39
11:12:54:3754,9.83,0.22,1.01,-0.23,-0.17,-0.28
11:12:54:3954,9.84,0.21,1.04,-0.21,-0.18,-0.39
11:12:54:4154,9.84,0.20,1.05,-0.19,-0.14,-0.37
11:12:54:4354,9.81,0.22,1.00,-0.22,-0.09,-0.36
11:12:54:4554,9.81,0.21,1.05,-0.18,-0.24,-0.39
11:12:54:4754,9.80,0.20,1.06,-0.06,-0.06,-0.34
11:12:54:4954,9.82,0.22,1.05,-0.29,-0.14,-0.40
11:12:54:5154,9.83,0.20,1.04,-0.19,-0.11,-0.43
11:12:54:5354,9.83,0.22,1.04,-0.20,0.13,-0.37
11:12:54:5554,9.82,0.21,1.04,-0.16,-0.04,-0.37
11:12:54:5754,9.81,0.20,1.00,-0.19,-0.06,-0.32
11:12:54:5954,9.81,0.21,1.02,-0.20,-0.28,-0.42
11:12:54:6154,9.83,0.21,1.05,-0.26,-0.23,-0.28
11:12:54:6354,9.82,0.21,1.02,-0.14,-0.16,-0.33
11:12:54:6554,9.83,0.20,1.03,-0.29,-0.32,-0.37
11:12:54:6754,9.79,0.20,1.04,-0.11,-0.03,-0.40
11:12:54:6955,9.84,0.20,1.04,-0.27,-0.21,-0.35
11:12:54:7154,9.82,0.20,1.06,-0.20,-0.20,-0.28
11:12:54:7354,9.83,0.21,1.01,-0.20,-0.08,-0.30
11:12:54:7554,9.81,0.20,1.03,-0.22,-0.25,-0.36
11:12:54:7754,9.82,0.20,1.03,-0.36,-0.11,-0.31
11:12:54:7954,9.83,0.20,1.02,-0.23,-0.16,-0.31
11:12:54:8154,9.83,0.20,1.05,-0.33,-0.36,-0.35
11:12:54:8354,9.84,0.20,1.05,-0.26,-0.11,-0.28
11:12:54:8554,9.82,0.22,1.05,-0.21,-0.12,-0.38
11:12:54:8754,9.84,0.20,1.06,-0.16,-0.19,-0.40
11:12:54:8954,9.83,0.21,1.04,-0.17,-0.14,-0.34
11:12:54:9154,9.81,0.22,1.03,-0.18,-0.06,-0.29
11:12:54:9354,9.83,0.22,1.02,-0.23,-0.27,-0.36
11:12:54:9555,9.82,0.21,1.01,-0.29,-0.27,-0.36
11:12:54:9754,9.81,0.20,1.03,-0.20,-0.21,-0.32
11:12:54:9955,9.81,0.19,1.04,-0.21,-0.21,-0.36
11:12:55:0155,9.80,0.21,1.03,-0.28,-0.05,-0.40
11:12:55:0355,9.84,0.20,1.04,-0.35,-0.28,-0.29
11:12:55:0555,9.81,0.21,1.04,-0.21,-0.23,-0.43
11:12:55:0755,9.83,0.21,1.01,-0.21,-0.19,-0.33
11:12:55:0955,9.83,0.21,1.02,-0.20,0.00,-0.38
11:12:55:1155,9.84,0.22,1.05,-0.21,-0.05,-0.36
11:12:55:1355,9.84,0.20,1.04,-0.20,-0.17,-0.29
11:12:55:1555,9.84,0.20,1.02,-0.19,-0.18,-0.32
11:12:55:1755,9.81,0.21,1.03,-0.20,-0.20,-0.35
11:12:55:1956,9.81,0.21,1.04,-0.05,-0.14,-0.38
11:12:55:2155,9.81,0.21,1.06,-0.19,0.00,-0.31
11:12:55:2355,9.82,0.21,1.04,-0.17,-0.14,-0.36
11:12:55:2555,9.83,0.22,1.01,-0.21,-0.37,-0.29
11:12:55:2755,9.83,0.20,1.05,-0.14,-0.11,-0.21
11:12:55:2955,9.82,0.22,1.03,-0.28,-0.12,-0.30
11:12:55:3155,9.82,0.21,1.07,-0.16,-0.09,-0.37
11:12:55:3354,9.83,0.20,1.00,-0.26,-0.04,-0.38
