Time,Ax,Ay,Az,Gx,Gy,Gz
16:30:20:1655,-0.87,9.96,-1.18,-0.65,-0.15,0.10
16:30:20:1855,-0.86,9.94,-1.21,-0.39,-0.12,-0.04
16:30:20:2055,-0.87,9.95,-1.22,-0.20,-0.24,-0.25
16:30:20:2255,-0.83,9.97,-1.19,0.00,-0.31,-0.50
16:30:20:2455,-0.88,9.98,-1.15,0.13,-0.39,-0.47
16:30:20:2655,-0.86,9.98,-1.14,-0.09,-0.30,-0.48
16:30:20:2855,-0.87,9.98,-1.13,-0.11,0.14,-0.40
16:30:20:3055,-0.82,9.98,-1.16,-0.43,0.34,-0.21
16:30:20:3255,-0.87,9.95,-1.16,-0.50,0.49,-0.20
16:30:20:3455,-0.86,9.96,-1.23,-0.52,0.15,-0.11
16:30:20:3656,-0.87,9.96,-1.22,-0.36,-0.11,-0.37
16:30:20:3855,-0.84,9.97,-1.19,-0.06,-0.29,-0.40
16:30:20:4055,-0.86,9.97,-1.19,-0.01,-0.24,-0.44
16:30:20:4255,-0.86,9.99,-1.15,-0.10,-0.25,-0.37
16:30:20:4455,-0.84,9.97,-1.18,-0.09,-0.12,-0.41
16:30:20:4655,-0.87,9.95,-1.18,-0.31,-0.09,-0.39
16:30:20:4855,-0.89,9.97,-1.14,-0.21,-0.06,-0.40
16:30:20:5055,-0.86,9.96,-1.19,-0.29,0.06,-0.32
16:30:20:5255,-0.87,9.98,-1.19,-0.27,0.04,-0.29
16:30:20:5456,-0.86,9.97,-1.22,-0.34,-0.18,-0.26
16:30:20:5656,-0.87,9.97,-1.21,-0.12,-0.30,-0.33
16:30:20:5857,-0.88,9.97,-1.19,0.08,-0.07,-0.44
16:30:20:6057,-0.87,9.99,-1.20,-0.09,-0.20,-0.44
16:30:20:6257,-0.85,9.94,-1.22,-0.08,-0.26,-0.52
16:30:20:6457,-0.88,9.97,-1.16,0.00,-0.49,-0.43
16:30:20:6657,-0.83,9.97,-1.12,0.07,-0.15,-0.55
16:30:20:6857,-0.85,10.00,-1.09,-0.21,0.05,-0.34
16:30:20:7057,-0.82,9.99,-1.22,-0.70,-0.15,-0.05
16:30:20:7257,-0.90,9.92,-1.21,-0.56,-0.24,0.10
16:30:20:7457,-0.87,9.94,-1.19,-0.15,-0.40,-0.17
16:30:20:7657,-0.87,9.98,-1.17,0.04,-0.62,-0.46
16:30:20:7857,-0.85,9.98,-1.17,0.14,-0.54,-0.52
16:30:20:8057,-0.88,9.99,-1.12,0.09,-0.20,-0.45
16:30:20:8257,-0.84,9.99,-1.15,-0.19,-0.20,-0.49
16:30:20:8457,-0.86,9.99,-1.19,-0.24,-0.01,-0.32
16:30:20:8657,-0.84,9.98,-1.17,-0.27,0.12,-0.33
16:30:20:8857,-0.85,9.97,-1.19,-0.29,-0.28,-0.19
16:30:20:9057,-0.87,9.97,-1.24,-0.23,-0.39,-0.37
16:30:20:9257,-0.90,9.95,-1.23,0.01,-0.47,-0.40
16:30:20:9457,-0.87,9.98,-1.16,0.20,-0.45,-0.58
16:30:20:9657,-0.85,9.97,-1.16,0.07,-0.40,-0.46
16:30:20:9857,-0.84,9.97,-1.14,0.05,-0.36,-0.50
16:30:21:0057,-0.84,9.94,-1.15,-0.21,-0.08,-0.32
16:30:21:0257,-0.87,9.99,-1.20,-0.38,-0.14,-0.36
16:30:21:0457,-0.88,9.97,-1.16,-0.28,-0.08,-0.35
16:30:21:0657,-0.87,9.98,-1.20,-0.19,-0.05,-0.36
16:30:21:0857,-0.87,9.98,-1.18,-0.06,-0.09,-0.36
16:30:21:1058,-0.85,10.00,-1.22,-0.05,-0.24,-0.34
16:30:21:1257,-0.89,9.97,-1.16,-0.05,-0.26,-0.48
16:30:21:1457,-0.86,10.01,-1.18,-0.02,-0.11,-0.40
16:30:21:1657,-0.88,9.97,-1.17,-0.21,-0.25,-0.36
16:30:21:1857,-0.87,9.96,-1.18,-0.11,-0.31,-0.32
16:30:21:2057,-0.85,9.98,-1.11,-0.15,-0.35,-0.45
16:30:21:2257,-0.83,10.00,-1.14,-0.06,-0.04,-0.44
16:30:21:2457,-0.83,9.97,-1.17,-0.32,-0.05,-0.21
16:30:21:2657,-0.87,9.97,-1.16,-0.34,-0.25,-0.07
16:30:21:2857,-0.88,9.97,-1.19,-0.39,-0.09,-0.11
16:30:21:3057,-0.86,9.97,-1.20,-0.20,-0.16,-0.34
16:30:21:3257,-0.86,9.94,-1.22,0.07,-0.27,-0.42
16:30:21:3458,-0.85,9.98,-1.16,0.02,-0.45,-0.47
16:30:21:3658,-0.86,9.96,-1.17,0.00,-0.26,-0.44
16:30:21:3858,-0.84,10.01,-1.17,-0.17,0.04,-0.36
16:30:21:4058,-0.85,9.96,-1.14,-0.15,0.21,-0.32
16:30:21:4258,-0.85,9.97,-1.26,-0.60,0.12,-0.23
16:30:21:4458,-0.86,9.96,-1.20,-0.32,-0.14,-0.31
16:30:21:4658,-0.86,9.98,-1.20,-0.08,-0.20,-0.39
16:30:21:4858,-0.86,10.00,-1.16,-0.12,-0.42,-0.32
16:30:21:5058,-0.87,9.98,-1.22,-0.20,-0.28,-0.36
16:30:21:5258,-0.86,9.97,-1.16,-0.12,-0.32,-0.37
16:30:21:5458,-0.85,9.99,-1.14,-0.02,-0.23,-0.41
16:30:21:5659,-0.87,9.98,-1.13,-0.14,0.02,-0.51
16:30:21:5859,-0.86,9.97,-1.16,-0.25,0.00,-0.33
16:30:21:6060,-0.87,9.96,-1.16,-0.23,0.06,-0.29
16:30:21:6259,-0.88,9.95,-1.20,-0.39,-0.31,-0.27
16:30:21:6459,-0.86,9.96,-1.16,-0.15,-0.14,-0.36
16:30:21:6659,-0.87,9.99,-1.18,0.00,-0.17,-0.39
16:30:21:6859,-0.84,9.97,-1.15,-0.19,-0.23,-0.44
16:30:21:7059,-0.87,9.97,-1.14,-0.19,-0.04,-0.39
16:30:21:7259,-0.87,9.96,-1.16,-0.22,0.13,-0.34
16:30:21:7459,-0.89,9.95,-1.20,-0.17,-0.20,-0.43
16:30:21:7659,-0.88,9.96,-1.17,0.07,-0.05,-0.60
16:30:21:7859,-0.85,9.99,-1.16,0.02,0.05,-0.57
16:30:21:8059,-0.81,10.00,-1.16,-0.19,0.04,-0.35
16:30:21:8259,-0.86,9.99,-1.21,-0.52,-0.48,-0.05
16:30:21:8459,-0.88,9.98,-1.16,-0.33,-0.38,-0.03
16:30:21:8659,-0.89,9.97,-1.21,-0.30,-0.19,-0.17
16:30:21:8859,-0.88,9.96,-1.19,-0.17,-0.21,-0.31
16:30:21:9059,-0.88,9.97,-1.18,0.05,-0.34,-0.41
16:30:21:9259,-0.83,9.98,-1.16,0.06,-0.14,-0.49
16:30:21:9459,-0.86,9.98,-1.14,-0.06,0.10,-0.45
16:30:21:9659,-0.82,9.99,-1.14,-0.20,0.17,-0.42
16:30:21:9859,-0.88,9.99,-1.21,-0.32,0.28,-0.30
16:30:22:0059,-0.85,9.96,-1.22,-0.52,0.07,-0.27
16:30:22:0259,-0.87,9.95,-1.19,-0.30,0.04,-0.28
16:30:22:0459,-0.85,9.96,-1.21,-0.09,-0.38,-0.42
16:30:22:0659,-0.87,9.96,-1.17,0.01,-0.42,-0.39
16:30:22:0859,-0.86,9.96,-1.14,-0.11,-0.31,-0.44
16:30:22:1060,-0.86,9.99,-1.14,-0.11,-0.16,-0.44
16:30:22:1259,-0.87,9.99,-1.19,-0.15,-0.04,-0.30
16:30:22:1459,-0.89,9.98,-1.18,-0.13,-0.02,-0.33
16:30:22:1659,-0.83,9.98,-1.19,-0.11,-0.06,-0.45
16:30:22:1859,-0.85,9.99,-1.18,-0.24,-0.18,-0.40
16:30:22:2060,-0.85,9.97,-1.17,-0.26,-0.19,-0.28
16:30:22:2260,-0.88,9.99,-1.18,-0.16,-0.04,-0.37
16:30:22:2460,-0.84,9.97,-1.19,-0.14,-0.21,-0.36
16:30:22:2660,-0.88,9.95,-1.13,-0.06,-0.01,-0.43
16:30:22:2860,-0.83,9.97,-1.14,-0.20,-0.09,-0.38
16:30:22:3060,-0.86,9.98,-1.19,-0.17,0.03,-0.31
16:30:22:3260,-0.86,9.98,-1.19,-0.18,-0.05,-0.38
16:30:22:3460,-0.84,9.97,-1.12,-0.06,-0.08,-0.44
16:30:22:3660,-0.83,9.97,-1.16,-0.10,0.13,-0.44
16:30:22:3860,-0.86,9.96,-1.17,-0.38,-0.04,-0.09
16:30:22:4060,-0.89,9.96,-1.20,-0.58,-0.33,-0.01
16:30:22:4260,-0.88,9.97,-1.21,-0.20,-0.09,-0.19
16:30:22:4460,-0.86,9.96,-1.19,-0.20,-0.25,-0.28
16:30:22:4660,-0.89,9.95,-1.21,-0.11,-0.36,-0.37
16:30:22:4860,-0.86,9.96,-1.19,0.01,-0.39,-0.44
16:30:22:5060,-0.85,9.97,-1.15,0.04,-0.12,-0.45
16:30:22:5260,-0.85,9.99,-1.12,-0.15,0.09,-0.47
16:30:22:5460,-0.84,9.99,-1.14,-0.32,0.20,-0.33
16:30:22:5661,-0.84,9.97,-1.17,-0.45,0.35,-0.21
16:30:22:5861,-0.87,9.97,-1.23,-0.37,0.05,-0.19
16:30:22:6062,-0.87,9.97,-1.23,-0.16,-0.17,-0.35
16:30:22:6261,-0.87,9.97,-1.16,-0.17,-0.37,-0.36
16:30:22:6461,-0.86,9.97,-1.17,-0.01,-0.41,-0.34
16:30:22:6661,-0.88,9.95,-1.12,-0.03,-0.17,-0.45
16:30:22:6861,-0.85,9.99,-1.17,-0.12,0.01,-0.33
16:30:22:7061,-0.88,9.96,-1.15,-0.12,-0.10,-0.36
16:30:22:7261,-0.86,9.94,-1.17,-0.05,0.02,-0.37
16:30:22:7461,-0.87,9.98,-1.15,-0.23,0.02,-0.38
16:30:22:7661,-0.86,9.97,-1.16,-0.30,0.14,-0.32
16:30:22:7861,-0.87,9.95,-1.18,-0.17,-0.08,-0.32
16:30:22:8061,-0.85,9.97,-1.20,-0.13,-0.20,-0.36
16:30:22:8261,-0.86,9.98,-1.16,-0.09,-0.18,-0.36
16:30:22:8461,-0.87,9.96,-1.16,-0.14,-0.34,-0.29
16:30:22:8662,-0.85,9.98,-1.14,-0.19,-0.03,-0.40
16:30:22:8861,-0.84,9.98,-1.20,-0.30,0.10,-0.31
16:30:22:9061,-0.88,9.94,-1.21,-0.30,0.02,-0.25
16:30:22:9261,-0.88,9.98,-1.22,-0.23,-0.11,-0.40
16:30:22:9461,-0.86,9.96,-1.16,-0.01,-0.20,-0.47
16:30:22:9661,-0.84,10.00,-1.15,-0.03,-0.06,-0.50
16:30:22:9862,-0.83,9.98,-1.12,-0.30,0.05,-0.23
16:30:23:0062,-0.87,9.96,-1.22,-0.65,-0.09,0.07
16:30:23:0262,-0.89,9.95,-1.20,-0.45,-0.06,0.01
16:30:23:0462,-0.88,9.97,-1.26,-0.21,-0.22,-0.24
16:30:23:0662,-0.86,9.96,-1.16,0.08,-0.42,-0.42
16:30:23:0862,-0.85,9.98,-1.13,0.07,-0.24,-0.54
16:30:23:1062,-0.85,9.98,-1.09,-0.02,-0.15,-0.33
16:30:23:1262,-0.85,9.99,-1.18,-0.25,0.13,-0.42
16:30:23:1462,-0.85,9.96,-1.14,-0.26,0.24,-0.38
16:30:23:1662,-0.88,9.97,-1.19,-0.41,0.32,-0.27
16:30:23:1862,-0.90,9.95,-1.20,-0.42,-0.08,-0.25
16:30:23:2062,-0.88,9.95,-1.22,-0.20,-0.22,-0.34
16:30:23:2262,-0.86,9.98,-1.14,0.05,-0.29,-0.34
16:30:23:2462,-0.86,9.99,-1.21,-0.03,-0.25,-0.39
16:30:23:2662,-0.85,9.95,-1.16,-0.02,-0.36,-0.38
16:30:23:2862,-0.85,10.00,-1.20,-0.13,-0.32,-0.32
16:30:23:3062,-0.86,9.98,-1.17,-0.14,-0.23,-0.44
16:30:23:3262,-0.86,9.98,-1.19,-0.07,0.20,-0.45
16:30:23:3462,-0.84,9.98,-1.18,-0.13,-0.11,-0.40
16:30:23:3662,-0.88,9.97,-1.20,-0.14,-0.19,-0.36
16:30:23:3862,-0.84,9.96,-1.18,-0.14,-0.11,-0.46
16:30:23:4062,-0.87,9.98,-1.19,-0.06,-0.14,-0.37
16:30:23:4262,-0.86,9.95,-1.15,-0.17,-0.28,-0.42
16:30:23:4462,-0.86,9.99,-1.17,-0.12,-0.19,-0.40
16:30:23:4662,-0.88,9.98,-1.14,-0.14,0.00,-0.36
16:30:23:4862,-0.84,9.99,-1.22,-0.24,-0.11,-0.30
16:30:23:5062,-0.89,9.93,-1.20,-0.12,-0.24,-0.42
16:30:23:5262,-0.87,9.98,-1.16,0.06,-0.29,-0.48
16:30:23:5462,-0.81,9.99,-1.11,0.03,-0.23,-0.55
16:30:23:5663,-0.83,10.01,-1.14,-0.19,-0.32,-0.32
16:30:23:5863,-0.85,9.97,-1.19,-0.35,-0.24,-0.12
16:30:23:6064,-0.88,9.97,-1.24,-0.31,-0.45,0.02
16:30:23:6264,-0.87,9.93,-1.17,-0.11,-0.52,-0.22
16:30:23:6463,-0.89,10.00,-1.19,-0.02,-0.44,-0.48
16:30:23:6663,-0.85,9.98,-1.15,-0.02,-0.39,-0.42
16:30:23:6863,-0.86,9.99,-1.17,-0.09,-0.23,-0.33
16:30:23:7063,-0.85,9.98,-1.16,-0.16,-0.24,-0.44
16:30:23:7263,-0.86,9.99,-1.15,-0.15,-0.23,-0.41
16:30:23:7463,-0.84,10.00,-1.17,-0.40,0.02,-0.32
16:30:23:7663,-0.88,9.97,-1.19,-0.47,0.14,-0.23
16:30:23:7864,-0.84,9.97,-1.25,-0.24,-0.10,-0.42
16:30:23:8064,-0.86,9.98,-1.22,0.08,-0.32,-0.36
16:30:23:8264,-0.84,9.97,-1.21,0.02,-0.19,-0.44
16:30:23:8464,-0.87,9.99,-1.17,-0.07,-0.47,-0.41
16:30:23:8664,-0.82,10.00,-1.16,-0.14,-0.25,-0.39
16:30:23:8864,-0.85,9.99,-1.17,-0.22,-0.22,-0.25
16:30:23:9064,-0.86,9.98,-1.18,-0.12,-0.01,-0.43
16:30:23:9264,-0.87,9.97,-1.17,-0.17,-0.08,-0.36
16:30:23:9464,-0.84,9.99,-1.19,-0.24,-0.07,-0.36
16:30:23:9664,-0.87,9.98,-1.21,-0.26,-0.02,-0.39
16:30:23:9864,-0.86,9.99,-1.18,-0.19,-0.24,-0.34
16:30:24:0064,-0.89,10.00,-1.14,-0.20,-0.32,-0.40
16:30:24:0264,-0.83,9.99,-1.15,-0.09,-0.06,-0.40
16:30:24:0464,-0.90,9.97,-1.15,-0.12,-0.10,-0.40
16:30:24:0664,-0.85,9.98,-1.17,-0.18,0.04,-0.40
16:30:24:0864,-0.85,10.00,-1.20,-0.35,0.09,-0.42
16:30:24:1065,-0.88,9.94,-1.19,-0.15,-0.08,-0.40
16:30:24:1264,-0.87,9.97,-1.18,-0.06,-0.07,-0.48
16:30:24:1464,-0.84,9.98,-1.17,-0.04,-0.02,-0.42
16:30:24:1664,-0.83,9.97,-1.16,-0.25,-0.14,-0.34
16:30:24:1864,-0.86,9.98,-1.18,-0.50,-0.39,-0.01
16:30:24:2064,-0.89,9.96,-1.16,-0.37,-0.32,-0.06
16:30:24:2264,-0.85,9.99,-1.20,-0.29,-0.23,-0.23
16:30:24:2464,-0.91,9.96,-1.15,-0.20,0.08,-0.36
16:30:24:2664,-0.85,9.99,-1.17,-0.14,-0.19,-0.35
16:30:24:2864,-0.88,9.96,-1.15,-0.07,-0.24,-0.39
16:30:24:3064,-0.85,9.96,-1.14,0.07,-0.15,-0.49
16:30:24:3264,-0.85,9.97,-1.13,-0.21,0.04,-0.39
16:30:24:3464,-0.84,9.97,-1.18,-0.36,0.02,-0.32
16:30:24:3665,-0.88,9.97,-1.25,-0.47,0.03,-0.29
16:30:24:3864,-0.86,9.95,-1.21,-0.17,-0.28,-0.33
16:30:24:4064,-0.86,9.96,-1.23,-0.19,-0.27,-0.37
16:30:24:4264,-0.88,9.98,-1.15,-0.04,-0.37,-0.43
16:30:24:4464,-0.85,10.00,-1.17,-0.04,-0.19,-0.49
16:30:24:4664,-0.86,9.95,-1.15,-0.18,-0.08,-0.37
16:30:24:4864,-0.87,9.96,-1.17,-0.18,-0.08,-0.34
16:30:24:5064,-0.87,9.96,-1.17,-0.20,-0.06,-0.39
16:30:24:5264,-0.86,9.98,-1.18,-0.25,-0.09,-0.35
16:30:24:5464,-0.86,9.99,-1.18,-0.29,-0.18,-0.34
16:30:24:5665,-0.87,9.97,-1.21,-0.20,-0.18,-0.33
16:30:24:5865,-0.84,9.96,-1.20,-0.26,-0.15,-0.32
16:30:24:6066,-0.86,9.96,-1.16,-0.27,-0.16,-0.36
16:30:24:6266,-0.86,9.96,-1.20,-0.23,-0.24,-0.34
16:30:24:6466,-0.87,9.97,-1.15,-0.09,-0.20,-0.48
16:30:24:6666,-0.85,9.99,-1.15,-0.21,0.08,-0.46
16:30:24:6866,-0.85,9.98,-1.19,-0.33,0.11,-0.36
16:30:24:7066,-0.91,9.97,-1.23,-0.22,0.00,-0.28
16:30:24:7266,-0.85,9.97,-1.19,-0.15,-0.09,-0.49
16:30:24:7466,-0.81,10.00,-1.15,-0.05,0.04,-0.44
16:30:24:7666,-0.83,9.98,-1.17,-0.34,0.03,-0.20
16:30:24:7866,-0.89,9.95,-1.22,-0.37,-0.19,-0.06
16:30:24:8066,-0.87,9.95,-1.16,-0.39,-0.16,-0.10
16:30:24:8266,-0.87,9.97,-1.23,-0.28,-0.24,-0.26
16:30:24:8466,-0.87,9.95,-1.22,-0.15,-0.36,-0.31
16:30:24:8666,-0.85,9.96,-1.17,0.02,-0.24,-0.47
16:30:24:8866,-0.86,9.98,-1.20,0.04,-0.31,-0.49
16:30:24:9066,-0.83,10.00,-1.13,-0.10,0.02,-0.44
16:30:24:9266,-0.87,9.99,-1.14,-0.41,0.25,-0.34
16:30:24:9466,-0.87,9.94,-1.19,-0.58,0.17,-0.20
16:30:24:9666,-0.88,9.94,-1.23,-0.47,0.12,-0.31
16:30:24:9866,-0.87,9.98,-1.23,-0.28,-0.16,-0.32
16:30:25:0066,-0.87,9.95,-1.18,-0.21,-0.19,-0.37
16:30:25:0266,-0.86,9.97,-1.18,-0.09,-0.20,-0.41
16:30:25:0466,-0.87,9.97,-1.18,-0.09,-0.30,-0.35
16:30:25:0666,-0.84,9.97,-1.17,-0.10,-0.12,-0.37
16:30:25:0866,-0.86,9.97,-1.14,-0.16,0.03,-0.34
16:30:25:1067,-0.85,9.97,-1.18,-0.17,0.03,-0.38
16:30:25:1266,-0.86,9.99,-1.17,-0.20,0.02,-0.31
16:30:25:1466,-0.85,10.00,-1.18,-0.16,0.00,-0.43
16:30:25:1666,-0.86,9.94,-1.18,-0.17,-0.07,-0.34
16:30:25:1866,-0.85,9.98,-1.19,-0.24,-0.26,-0.27
16:30:25:2066,-0.85,9.95,-1.18,-0.20,-0.25,-0.40
16:30:25:2266,-0.85,9.98,-1.18,-0.19,-0.21,-0.41
16:30:25:2466,-0.85,9.95,-1.14,-0.19,-0.04,-0.30
16:30:25:2666,-0.87,10.00,-1.21,-0.24,0.06,-0.35
16:30:25:2866,-0.87,9.94,-1.24,-0.31,-0.23,-0.33
16:30:25:3066,-0.86,9.97,-1.17,-0.08,-0.20,-0.38
16:30:25:3266,-0.82,9.97,-1.15,0.08,-0.09,-0.62
16:30:25:3466,-0.82,10.01,-1.12,-0.20,-0.06,-0.32
16:30:25:3667,-0.87,9.95,-1.20,-0.57,0.00,-0.01
16:30:25:3866,-0.90,9.95,-1.24,-0.57,-0.20,0.07
16:30:25:4067,-0.87,9.95,-1.25,-0.21,-0.42,-0.15
16:30:25:4267,-0.86,9.96,-1.21,0.03,-0.41,-0.39
16:30:25:4467,-0.84,9.96,-1.15,0.15,-0.28,-0.54
16:30:25:4667,-0.86,9.96,-1.10,0.02,-0.47,-0.46
16:30:25:4867,-0.86,9.99,-1.13,-0.25,-0.14,-0.36
16:30:25:5067,-0.87,9.95,-1.15,-0.31,0.33,-0.31
16:30:25:5267,-0.84,9.98,-1.19,-0.44,0.13,-0.28
16:30:25:5467,-0.87,9.96,-1.21,-0.28,0.11,-0.35
16:30:25:5668,-0.85,9.97,-1.23,-0.26,-0.06,-0.29
16:30:25:5868,-0.87,9.96,-1.18,-0.20,-0.48,-0.37
16:30:25:6069,-0.86,9.95,-1.19,-0.18,-0.36,-0.45
16:30:25:6268,-0.87,9.96,-1.17,0.05,-0.33,-0.43
16:30:25:6468,-0.84,10.00,-1.19,0.01,-0.36,-0.41
16:30:25:6668,-0.85,9.98,-1.12,-0.14,-0.12,-0.43
16:30:25:6868,-0.84,9.99,-1.19,-0.25,-0.09,-0.34
16:30:25:7068,-0.86,9.97,-1.20,-0.26,-0.04,-0.30
16:30:25:7268,-0.87,9.99,-1.15,-0.27,-0.06,-0.32
16:30:25:7468,-0.87,9.97,-1.17,-0.22,-0.12,-0.35
16:30:25:7668,-0.84,9.97,-1.20,-0.20,-0.33,-0.32
16:30:25:7868,-0.88,9.97,-1.23,-0.09,-0.37,-0.47
16:30:25:8068,-0.84,9.96,-1.16,0.12,-0.23,-0.44
16:30:25:8268,-0.85,9.97,-1.17,-0.08,-0.21,-0.39
16:30:25:8468,-0.86,9.97,-1.22,-0.24,-0.20,-0.34
16:30:25:8668,-0.89,9.95,-1.18,-0.17,-0.41,-0.41
16:30:25:8868,-0.85,9.97,-1.20,0.15,-0.18,-0.52
16:30:25:9068,-0.83,9.99,-1.12,0.20,-0.19,-0.58
16:30:25:9268,-0.82,9.99,-1.17,-0.20,-0.36,-0.27
16:30:25:9468,-0.86,9.98,-1.17,-0.36,-0.34,-0.09
16:30:25:9668,-0.86,9.95,-1.23,-0.37,-0.31,-0.17
16:30:25:9868,-0.90,9.95,-1.20,-0.04,-0.42,-0.31
16:30:26:0068,-0.85,10.00,-1.19,-0.07,-0.37,-0.37
16:30:26:0268,-0.88,9.98,-1.17,-0.04,-0.37,-0.33
16:30:26:0468,-0.84,9.98,-1.17,-0.11,-0.12,-0.45
16:30:26:0668,-0.87,9.98,-1.15,-0.19,-0.09,-0.52
16:30:26:0868,-0.83,9.98,-1.15,-0.24,0.08,-0.40
16:30:26:1069,-0.87,9.98,-1.17,-0.36,0.07,-0.27
16:30:26:1268,-0.86,9.97,-1.20,-0.37,-0.18,-0.29
16:30:26:1468,-0.86,9.97,-1.19,-0.26,-0.23,-0.33
16:30:26:1668,-0.86,9.95,-1.20,-0.12,-0.34,-0.39
16:30:26:1868,-0.86,9.97,-1.15,0.06,-0.38,-0.35
16:30:26:2069,-0.84,9.98,-1.17,-0.02,-0.33,-0.48
16:30:26:2268,-0.86,9.97,-1.13,-0.20,-0.20,-0.44
16:30:26:2469,-0.85,9.97,-1.19,-0.26,-0.06,-0.31
16:30:26:2669,-0.86,9.97,-1.16,-0.29,-0.04,-0.37
16:30:26:2869,-0.83,9.99,-1.18,-0.16,0.10,-0.34
16:30:26:3069,-0.86,9.96,-1.20,-0.09,-0.12,-0.33
16:30:26:3269,-0.84,9.97,-1.19,-0.21,-0.05,-0.35
16:30:26:3469,-0.86,9.98,-1.19,-0.14,-0.19,-0.40
16:30:26:3669,-0.84,9.97,-1.18,-0.03,-0.04,-0.34
16:30:26:3869,-0.87,9.97,-1.18,-0.09,-0.13,-0.33
16:30:26:4069,-0.89,9.99,-1.20,-0.29,-0.07,-0.37
16:30:26:4269,-0.87,9.96,-1.16,-0.20,-0.39,-0.34
16:30:26:4469,-0.86,9.99,-1.18,-0.02,-0.11,-0.54
16:30:26:4669,-0.82,9.99,-1.14,-0.04,0.22,-0.54
16:30:26:4869,-0.82,10.00,-1.18,-0.28,-0.05,-0.17
16:30:26:5069,-0.87,9.96,-1.20,-0.41,-0.31,-0.09
16:30:26:5269,-0.87,9.97,-1.19,-0.21,-0.38,-0.09
16:30:26:5469,-0.87,9.98,-1.18,-0.03,-0.20,-0.31
16:30:26:5670,-0.87,9.95,-1.21,-0.15,-0.25,-0.43
16:30:26:5870,-0.87,9.98,-1.16,-0.04,-0.38,-0.37
16:30:26:6071,-0.85,9.98,-1.14,0.10,-0.16,-0.55
16:30:26:6270,-0.83,9.97,-1.15,-0.14,0.03,-0.47
16:30:26:6470,-0.81,10.00,-1.17,-0.29,0.13,-0.32
16:30:26:6670,-0.85,9.97,-1.15,-0.44,-0.01,-0.29
16:30:26:6870,-0.86,9.98,-1.22,-0.39,0.08,-0.38
16:30:26:7070,-0.87,9.97,-1.21,-0.23,-0.25,-0.38
16:30:26:7270,-0.87,9.97,-1.21,-0.11,-0.36,-0.40
16:30:26:7470,-0.85,9.99,-1.16,-0.03,-0.49,-0.38
16:30:26:7670,-0.85,9.98,-1.15,-0.09,-0.37,-0.42
16:30:26:7870,-0.87,9.97,-1.16,-0.10,-0.17,-0.31
16:30:26:8070,-0.84,10.00,-1.16,-0.16,-0.15,-0.38
16:30:26:8270,-0.85,9.96,-1.17,-0.11,-0.03,-0.46
16:30:26:8470,-0.84,9.96,-1.19,-0.22,-0.13,-0.29
16:30:26:8671,-0.87,9.96,-1.19,-0.27,-0.10,-0.35
16:30:26:8870,-0.85,9.98,-1.21,-0.25,-0.19,-0.36
16:30:26:9070,-0.88,9.96,-1.15,-0.07,-0.20,-0.31
16:30:26:9270,-0.86,9.98,-1.09,-0.06,-0.17,-0.43
16:30:26:9470,-0.87,9.97,-1.11,-0.20,0.12,-0.42
16:30:26:9670,-0.84,9.99,-1.22,-0.21,0.15,-0.30
16:30:26:9870,-0.86,9.96,-1.20,-0.08,-0.01,-0.39
16:30:27:0071,-0.83,9.98,-1.14,-0.04,0.07,-0.56
16:30:27:0270,-0.81,10.00,-1.09,-0.21,0.10,-0.41
16:30:27:0471,-0.85,10.00,-1.20,-0.58,-0.14,0.05
16:30:27:0671,-0.87,9.93,-1.21,-0.64,-0.03,0.02
16:30:27:0871,-0.88,9.93,-1.22,-0.41,-0.26,-0.15
16:30:27:1071,-0.87,9.95,-1.22,-0.08,-0.21,-0.26
16:30:27:1271,-0.86,9.97,-1.22,0.02,-0.26,-0.40
16:30:27:1471,-0.86,9.95,-1.17,0.06,-0.11,-0.54
16:30:27:1671,-0.84,9.98,-1.15,-0.01,-0.14,-0.63
16:30:27:1871,-0.84,10.00,-1.15,-0.13,0.01,-0.47
16:30:27:2071,-0.88,9.97,-1.16,-0.38,0.16,-0.23
16:30:27:2271,-0.84,9.96,-1.19,-0.40,0.13,-0.28
16:30:27:2471,-0.88,9.97,-1.20,-0.40,0.19,-0.31
16:30:27:2671,-0.86,9.97,-1.20,-0.21,0.05,-0.33
16:30:27:2871,-0.87,9.97,-1.19,-0.14,-0.36,-0.40
16:30:27:3071,-0.85,9.96,-1.19,-0.12,-0.29,-0.34
16:30:27:3271,-0.87,9.97,-1.16,-0.02,-0.14,-0.38
16:30:27:3471,-0.86,9.98,-1.16,-0.12,-0.08,-0.48
16:30:27:3671,-0.84,9.99,-1.17,-0.31,-0.13,-0.40
16:30:27:3871,-0.84,9.96,-1.17,-0.19,-0.17,-0.39
16:30:27:4071,-0.88,9.97,-1.19,-0.22,-0.19,-0.30
16:30:27:4271,-0.86,9.96,-1.20,-0.20,-0.06,-0.38
16:30:27:4471,-0.86,9.98,-1.19,-0.10,0.03,-0.36
16:30:27:4671,-0.84,9.98,-1.15,-0.16,-0.20,-0.42
16:30:27:4871,-0.86,9.98,-1.17,-0.06,-0.04,-0.42
16:30:27:5071,-0.86,9.95,-1.18,-0.21,-0.14,-0.33
16:30:27:5271,-0.88,9.95,-1.19,-0.13,-0.06,-0.39
16:30:27:5471,-0.85,9.97,-1.16,0.00,-0.16,-0.50
16:30:27:5672,-0.86,9.99,-1.10,0.02,0.02,-0.51
