Time,Ax,Ay,Az,Gx,Gy,Gz
14:58:31:5311,0.98,1.85,9.87,-0.32,-0.11,-0.35
14:58:31:5510,1.00,1.84,9.91,-0.26,-0.38,-0.38
14:58:31:5710,0.98,1.88,9.91,-0.32,-0.14,-0.40
14:58:31:5910,0.97,1.84,9.84,-0.20,-0.14,-0.35
14:58:31:6110,1.00,1.84,9.92,-0.11,-0.32,-0.36
14:58:31:6310,0.99,1.87,9.84,-0.41,-0.12,-0.41
14:58:31:6511,1.00,1.85,9.88,-0.14,-0.31,-0.39
14:58:31:6711,0.99,1.83,9.88,-0.17,-0.07,-0.41
14:58:31:6911,0.98,1.85,9.85,-0.36,0.01,-0.39
14:58:31:7111,0.98,1.86,9.87,-0.28,-0.04,-0.41
14:58:31:7311,1.00,1.85,9.91,-0.03,-0.17,-0.41
14:58:31:7511,0.98,1.87,9.88,-0.34,0.17,-0.40
14:58:31:7711,0.98,1.82,9.88,-0.10,-0.31,-0.42
14:58:31:7911,0.99,1.85,9.92,-0.08,-0.05,-0.37
14:58:31:8111,0.97,1.86,9.90,-0.28,0.13,-0.38
14:58:31:8311,1.00,1.85,9.89,-0.18,-0.13,-0.36
14:58:31:8512,1.00,1.84,9.87,-0.20,-0.09,-0.40
14:58:31:8712,0.98,1.84,9.90,-0.35,-0.20,-0.43
14:58:31:8912,1.00,1.85,9.87,-0.17,-0.24,-0.40
14:58:31:9112,0.99,1.84,9.91,-0.29,-0.22,-0.32
14:58:31:9312,1.00,1.86,9.86,-0.15,-0.06,-0.42
14:58:31:9512,1.00,1.85,9.88,-0.19,-0.15,-0.38
14:58:31:9712,0.98,1.85,9.87,-0.26,-0.14,-0.34
14:58:31:9912,1.00,1.86,9.91,-0.12,-0.12,-0.37
14:58:32:0113,1.00,1.84,9.86,-0.23,-0.24,-0.37
14:58:32:0312,0.99,1.86,9.91,-0.22,-0.28,-0.33
14:58:32:0512,0.99,1.85,9.85,-0.33,0.02,-0.40
14:58:32:0712,0.98,1.84,9.87,-0.20,-0.36,-0.34
14:58:32:0912,1.00,1.82,9.87,-0.31,-0.23,-0.34
14:58:32:1112,0.99,1.86,9.85,-0.24,-0.06,-0.29
14:58:32:1312,1.00,1.84,9.88,-0.19,-0.19,-0.36
14:58:32:1512,1.00,1.86,9.92,-0.23,-0.22,-0.39
14:58:32:1712,0.99,1.84,9.87,-0.27,0.00,-0.42
14:58:32:1912,0.98,1.84,9.84,-0.15,-0.21,-0.36
14:58:32:2112,1.00,1.84,9.90,-0.20,-0.27,-0.39
14:58:32:2312,0.99,1.89,9.89,-0.33,-0.15,-0.35
14:58:32:2512,0.99,1.82,9.85,-0.12,-0.39,-0.34
14:58:32:2712,0.98,1.85,9.91,-0.27,-0.04,-0.38
14:58:32:2912,0.97,1.85,9.83,-0.34,-0.12,-0.36
14:58:32:3112,1.00,1.85,9.93,-0.16,-0.21,-0.42
14:58:32:3312,0.98,1.86,9.86,-0.20,-0.16,-0.33
14:58:32:3512,0.98,1.85,9.87,-0.19,0.06,-0.42
14:58:32:3712,1.00,1.84,9.90,-0.06,-0.27,-0.36
14:58:32:3912,1.00,1.89,9.87,-0.27,0.12,-0.38
14:58:32:4112,0.98,1.84,9.90,-0.18,-0.20,-0.32
14:58:32:4312,1.00,1.84,9.87,-0.16,-0.23,-0.31
14:58:32:4512,0.98,1.87,9.85,-0.11,0.15,-0.41
14:58:32:4712,0.98,1.84,9.88,-0.05,-0.19,-0.41
14:58:32:4912,1.00,1.85,9.84,-0.23,0.06,-0.31
14:58:32:5113,0.97,1.84,9.91,-0.23,-0.27,-0.43
14:58:32:5313,0.99,1.84,9.88,-0.29,-0.23,-0.38
14:58:32:5513,0.99,1.85,9.90,-0.20,-0.15,-0.29
14:58:32:5713,0.98,1.87,9.87,-0.29,-0.17,-0.38
14:58:32:5913,0.99,1.86,9.90,-0.09,-0.20,-0.42
14:58:32:6113,1.00,1.86,9.90,-0.21,-0.19,-0.36
14:58:32:6313,0.98,1.82,9.84,-0.31,-0.21,-0.27
14:58:32:6513,0.98,1.85,9.92,-0.18,-0.17,-0.37
14:58:32:6713,0.98,1.86,9.82,-0.33,0.05,-0.38
14:58:32:6913,1.00,1.83,9.88,-0.25,-0.27,-0.45
14:58:32:7113,1.00,1.86,9.85,-0.24,-0.02,-0.44
14:58:32:7313,0.98,1.88,9.90,-0.24,-0.20,-0.37
14:58:32:7513,0.98,1.84,9.87,-0.26,0.02,-0.37
14:58:32:7713,1.00,1.83,9.89,-0.12,-0.26,-0.33
14:58:32:7912,0.98,1.84,9.92,-0.09,-0.06,-0.35
14:58:32:8112,0.99,1.84,9.87,-0.20,-0.08,-0.31
14:58:32:8312,0.99,1.84,9.88,-0.15,-0.24,-0.41
14:58:32:8512,1.00,1.86,9.84,-0.17,0.07,-0.41
14:58:32:8712,1.00,1.85,9.88,-0.24,-0.28,-0.38
14:58:32:8912,0.98,1.86,9.89,-0.34,-0.19,-0.47
14:58:32:9112,0.99,1.85,9.85,-0.26,-0.17,-0.32
14:58:32:9312,1.00,1.84,9.91,-0.10,-0.26,-0.42
14:58:32:9512,0.99,1.86,9.88,-0.40,0.06,-0.42
14:58:32:9712,0.99,1.86,9.88,-0.21,-0.26,-0.30
14:58:32:9912,1.00,1.86,9.89,-0.19,-0.24,-0.39
14:58:33:0113,0.99,1.86,9.87,-0.18,-0.02,-0.40
14:58:33:0312,1.00,1.84,9.87,-0.12,-0.10,-0.32
14:58:33:0512,0.98,1.84,9.89,-0.27,-0.14,-0.31
14:58:33:0712,0.99,1.84,9.82,-0.26,-0.11,-0.45
14:58:33:0912,1.00,1.83,9.90,-0.15,-0.29,-0.37
14:58:33:1112,0.99,1.85,9.92,-0.15,-0.27,-0.34
14:58:33:1312,0.98,1.85,9.81,-0.35,-0.02,-0.45
14:58:33:1512,0.99,1.83,9.88,-0.14,-0.34,-0.37
14:58:33:1712,0.99,1.87,9.88,-0.32,-0.14,-0.35
14:58:33:1912,0.98,1.87,9.89,-0.26,-0.14,-0.36
14:58:33:2112,0.99,1.83,9.86,-0.10,-0.08,-0.37
14:58:33:2312,0.99,1.85,9.88,-0.16,-0.03,-0.43
14:58:33:2512,0.99,1.84,9.83,-0.20,0.02,-0.34
14:58:33:2713,0.98,1.84,9.89,-0.10,-0.28,-0.36
14:58:33:2913,0.98,1.85,9.85,-0.29,-0.09,-0.36
14:58:33:3113,0.98,1.85,9.84,-0.19,-0.13,-0.31
14:58:33:3313,0.99,1.85,9.83,-0.15,-0.29,-0.34
14:58:33:3513,0.98,1.87,9.91,-0.16,0.03,-0.35
14:58:33:3713,0.99,1.84,9.87,-0.26,-0.07,-0.40
14:58:33:3913,1.00,1.83,9.91,-0.20,-0.24,-0.37
14:58:33:4113,0.99,1.88,9.84,-0.19,0.03,-0.39
14:58:33:4313,0.99,1.85,9.87,-0.19,-0.21,-0.36
14:58:33:4513,1.00,1.82,9.90,-0.16,-0.26,-0.36
14:58:33:4713,0.98,1.88,9.89,-0.32,-0.06,-0.35
14:58:33:4913,1.00,1.85,9.90,-0.04,-0.13,-0.38
14:58:33:5114,0.98,1.86,9.87,-0.09,-0.02,-0.41
14:58:33:5313,0.98,1.86,9.88,-0.32,-0.04,-0.33
14:58:33:5513,1.00,1.84,9.90,-0.17,-0.26,-0.44
14:58:33:5713,0.98,1.85,9.91,-0.18,-0.30,-0.34
14:58:33:5913,0.98,1.86,9.87,-0.17,0.04,-0.36
14:58:33:6113,1.00,1.84,9.89,-0.14,-0.12,-0.39
14:58:33:6313,0.99,1.85,9.90,-0.30,-0.28,-0.35
14:58:33:6513,0.99,1.87,9.84,-0.28,-0.15,-0.37
14:58:33:6713,0.98,1.86,9.95,-0.20,-0.27,-0.41
14:58:33:6913,1.00,1.86,9.85,-0.31,-0.05,-0.34
14:58:33:7113,1.00,1.87,9.93,-0.10,-0.35,-0.26
14:58:33:7313,0.98,1.84,9.87,-0.25,-0.01,-0.42
14:58:33:7513,1.00,1.88,9.92,-0.17,-0.20,-0.38
14:58:33:7714,1.00,1.87,9.83,-0.32,-0.25,-0.30
14:58:33:7913,1.01,1.87,9.90,-0.19,-0.15,-0.42
14:58:33:8113,0.98,1.86,9.83,-0.28,-0.15,-0.34
14:58:33:8313,1.01,1.84,9.89,-0.20,-0.32,-0.34
14:58:33:8513,0.98,1.88,9.86,-0.19,-0.10,-0.39
14:58:33:8713,0.98,1.84,9.86,-0.20,-0.09,-0.37
14:58:33:8913,1.00,1.87,9.90,-0.19,-0.22,-0.40
14:58:33:9113,0.98,1.83,9.83,-0.31,-0.10,-0.37
14:58:33:9313,0.99,1.85,9.87,-0.20,-0.14,-0.40
14:58:33:9513,0.99,1.83,9.83,-0.20,-0.28,-0.36
14:58:33:9713,0.98,1.86,9.89,-0.23,0.01,-0.35
14:58:33:9913,0.98,1.85,9.84,-0.14,-0.07,-0.38
14:58:34:0114,1.00,1.85,9.92,-0.15,-0.12,-0.48
14:58:34:0313,0.98,1.86,9.85,-0.32,0.10,-0.40
14:58:34:0513,0.99,1.86,9.93,-0.06,-0.23,-0.39
14:58:34:0713,0.99,1.87,9.88,-0.21,-0.07,-0.44
14:58:34:0913,0.99,1.85,9.84,-0.27,-0.23,-0.33
14:58:34:1114,0.98,1.84,9.88,-0.10,-0.23,-0.39
14:58:34:1313,0.98,1.86,9.85,-0.29,-0.19,-0.38
14:58:34:1513,1.00,1.84,9.90,-0.26,-0.04,-0.39
14:58:34:1713,0.98,1.86,9.85,-0.16,-0.01,-0.39
14:58:34:1913,0.98,1.86,9.90,-0.17,-0.16,-0.48
14:58:34:2113,0.98,1.84,9.89,-0.28,-0.11,-0.33
14:58:34:2314,1.00,1.85,9.90,-0.04,-0.22,-0.41
14:58:34:2514,1.00,1.87,9.90,-0.16,-0.05,-0.41
14:58:34:2714,1.00,1.84,9.90,-0.24,-0.25,-0.32
14:58:34:2914,0.99,1.87,9.87,-0.16,-0.06,-0.43
14:58:34:3114,0.98,1.84,9.83,-0.17,-0.23,-0.40
14:58:34:3314,0.98,1.86,9.86,-0.25,-0.19,-0.37
14:58:34:3514,1.00,1.85,9.86,-0.19,-0.44,-0.31
14:58:34:3714,0.99,1.84,9.84,-0.23,-0.05,-0.31
14:58:34:3914,0.98,1.84,9.88,-0.23,-0.03,-0.36
14:58:34:4114,0.98,1.85,9.86,-0.25,-0.36,-0.42
14:58:34:4314,0.98,1.84,9.86,-0.20,-0.24,-0.32
14:58:34:4514,1.00,1.85,9.89,-0.22,-0.21,-0.41
14:58:34:4714,1.00,1.86,9.87,-0.28,-0.14,-0.37
14:58:34:4914,0.99,1.84,9.89,-0.20,-0.08,-0.33
14:58:34:5115,0.98,1.84,9.83,-0.29,0.03,-0.43
14:58:34:5314,0.98,1.84,9.90,-0.04,-0.16,-0.42
14:58:34:5514,1.02,1.84,9.87,-0.27,-0.17,-0.39
14:58:34:5714,0.99,1.84,9.83,-0.17,0.02,-0.41
14:58:34:5914,0.99,1.83,9.87,-0.14,-0.08,-0.30
14:58:34:6114,0.98,1.87,9.91,-0.30,-0.12,-0.31
14:58:34:6314,0.98,1.84,9.89,-0.16,-0.04,-0.42
14:58:34:6514,0.99,1.84,9.86,-0.01,-0.09,-0.39
14:58:34:6714,0.98,1.88,9.86,-0.23,-0.15,-0.39
14:58:34:6914,0.98,1.85,9.88,-0.23,0.08,-0.29
14:58:34:7114,1.00,1.84,9.87,-0.09,-0.24,-0.39
14:58:34:7314,0.98,1.84,9.83,-0.27,-0.10,-0.37
14:58:34:7514,0.99,1.84,9.87,-0.20,-0.22,-0.34
14:58:34:7715,0.98,1.85,9.89,-0.26,-0.22,-0.34
14:58:34:7914,0.98,1.84,9.92,-0.40,-0.13,-0.43
14:58:34:8114,0.99,1.86,9.90,-0.11,-0.09,-0.36
14:58:34:8314,1.00,1.87,9.83,-0.11,-0.13,-0.45
14:58:34:8514,0.98,1.88,9.92,-0.21,0.02,-0.40
14:58:34:8714,0.98,1.86,9.85,-0.17,-0.23,-0.43
14:58:34:8914,0.98,1.85,9.88,-0.14,-0.23,-0.33
14:58:34:9114,0.99,1.84,9.90,-0.20,-0.15,-0.41
14:58:34:9314,1.00,1.89,9.96,-0.20,-0.13,-0.34
14:58:34:9514,0.99,1.86,9.86,-0.21,-0.11,-0.45
14:58:34:9714,0.99,1.85,9.88,-0.31,-0.20,-0.40
14:58:34:9914,0.98,1.85,9.84,-0.26,-0.28,-0.32
14:58:35:0115,0.98,1.84,9.94,-0.23,-0.20,-0.31
14:58:35:0314,0.98,1.86,9.84,-0.15,-0.16,-0.43
14:58:35:0514,0.99,1.85,9.93,-0.17,-0.24,-0.35
14:58:35:0714,0.98,1.86,9.86,-0.26,-0.18,-0.37
14:58:35:0914,0.98,1.84,9.87,-0.21,-0.33,-0.31
14:58:35:1114,0.98,1.86,9.91,-0.30,-0.17,-0.38
14:58:35:1314,0.98,1.85,9.84,-0.14,0.05,-0.30
14:58:35:1514,0.99,1.82,9.88,-0.18,-0.20,-0.40
14:58:35:1714,0.98,1.85,9.86,-0.23,-0.03,-0.41
14:58:35:1914,1.00,1.85,9.86,-0.21,-0.13,-0.35
14:58:35:2114,0.97,1.84,9.84,-0.22,-0.10,-0.34
14:58:35:2314,1.00,1.87,9.92,-0.09,-0.26,-0.41
14:58:35:2514,1.00,1.87,9.91,-0.20,0.00,-0.40
14:58:35:2715,1.00,1.83,9.87,-0.10,-0.26,-0.31
14:58:35:2914,0.98,1.85,9.90,-0.26,0.00,-0.41
14:58:35:3115,1.00,1.84,9.85,-0.22,-0.06,-0.34
14:58:35:3314,1.01,1.86,9.94,-0.20,-0.20,-0.35
14:58:35:3514,0.98,1.85,9.82,-0.20,0.19,-0.40
14:58:35:3714,0.98,1.85,9.91,-0.21,-0.32,-0.40
14:58:35:3915,1.00,1.87,9.86,-0.25,-0.09,-0.38
14:58:35:4115,1.00,1.85,9.86,-0.27,-0.20,-0.37
14:58:35:4315,0.99,1.86,9.86,-0.12,-0.20,-0.40
14:58:35:4515,1.00,1.88,9.89,-0.21,-0.27,-0.33
14:58:35:4715,0.98,1.84,9.90,-0.17,-0.23,-0.38
14:58:35:4915,1.00,1.87,9.87,-0.10,0.02,-0.37
14:58:35:5116,0.98,1.85,9.85,-0.20,-0.15,-0.37
14:58:35:5315,0.98,1.84,9.90,-0.32,-0.12,-0.34
14:58:35:5515,0.99,1.85,9.86,-0.18,-0.09,-0.38
14:58:35:5715,0.99,1.85,9.88,-0.20,-0.14,-0.39
14:58:35:5915,0.98,1.86,9.84,-0.27,0.04,-0.42
14:58:35:6115,0.99,1.85,9.93,-0.08,-0.24,-0.37
14:58:35:6315,1.00,1.87,9.85,-0.28,-0.10,-0.38
14:58:35:6515,1.00,1.84,9.90,-0.12,-0.31,-0.36
14:58:35:6715,0.99,1.88,9.91,-0.20,0.01,-0.42
14:58:35:6915,0.99,1.85,9.87,-0.20,-0.11,-0.40
14:58:35:7115,1.00,1.88,9.93,-0.21,-0.12,-0.38
14:58:35:7315,0.98,1.84,9.86,-0.18,0.13,-0.45
14:58:35:7515,1.00,1.86,9.87,-0.17,-0.25,-0.32
14:58:35:7715,0.99,1.86,9.84,-0.23,-0.12,-0.36
14:58:35:7915,0.99,1.86,9.88,-0.13,-0.11,-0.38
14:58:35:8115,0.98,1.88,9.85,-0.20,-0.22,-0.32
14:58:35:8315,1.00,1.86,9.86,-0.09,-0.15,-0.33
14:58:35:8515,0.98,1.87,9.89,-0.32,-0.15,-0.38
14:58:35:8715,0.96,1.84,9.86,-0.12,-0.19,-0.37
14:58:35:8915,1.00,1.85,9.88,-0.21,-0.17,-0.37
14:58:35:9116,0.96,1.87,9.84,-0.20,0.16,-0.40
14:58:35:9315,1.00,1.84,9.85,-0.20,-0.24,-0.31
14:58:35:9515,0.98,1.87,9.88,-0.19,-0.17,-0.40
14:58:35:9715,0.99,1.85,9.85,-0.30,-0.17,-0.25
14:58:35:9916,1.00,1.84,9.86,-0.04,-0.30,-0.36
14:58:36:0116,0.99,1.84,9.88,-0.29,-0.12,-0.35
14:58:36:0316,0.98,1.86,9.85,-0.29,-0.01,-0.41
14:58:36:0516,0.98,1.84,9.94,-0.09,-0.39,-0.40
14:58:36:0716,1.00,1.86,9.88,-0.26,-0.01,-0.35
14:58:36:0916,0.99,1.84,9.88,-0.19,-0.12,-0.39
14:58:36:1116,0.99,1.84,9.89,-0.26,-0.26,-0.36
14:58:36:1316,1.00,1.87,9.86,-0.19,-0.24,-0.32
14:58:36:1516,0.99,1.86,9.89,-0.24,-0.06,-0.31
14:58:36:1716,1.00,1.85,9.89,-0.10,-0.16,-0.38
14:58:36:1916,0.99,1.85,9.88,-0.30,0.00,-0.39
14:58:36:2116,0.99,1.87,9.90,-0.26,-0.13,-0.35
14:58:36:2316,1.00,1.84,9.83,-0.18,-0.04,-0.39
14:58:36:2516,0.98,1.86,9.87,-0.14,-0.11,-0.39
14:58:36:2716,0.98,1.85,9.86,-0.26,-0.08,-0.33
14:58:36:2916,1.02,1.87,9.90,-0.20,-0.28,-0.38
14:58:36:3116,0.97,1.87,9.87,-0.25,0.11,-0.40
14:58:36:3316,0.98,1.87,9.87,-0.18,-0.17,-0.40
14:58:36:3516,1.00,1.85,9.89,-0.16,-0.26,-0.42
14:58:36:3716,0.98,1.86,9.83,-0.22,0.08,-0.40
14:58:36:3916,0.98,1.83,9.88,-0.14,-0.17,-0.36
14:58:36:4116,0.98,1.85,9.91,-0.21,-0.12,-0.41
14:58:36:4316,0.98,1.88,9.86,-0.27,0.12,-0.38
14:58:36:4516,0.99,1.84,9.87,-0.14,-0.22,-0.44
14:58:36:4716,1.00,1.86,9.89,-0.20,-0.18,-0.42
14:58:36:4916,0.99,1.87,9.82,-0.29,-0.12,-0.34
14:58:36:5117,1.00,1.85,9.91,-0.12,-0.22,-0.43
14:58:36:5317,1.00,1.85,9.87,-0.21,-0.15,-0.39
14:58:36:5516,0.98,1.86,9.87,-0.25,-0.09,-0.39
14:58:36:5716,1.00,1.85,9.90,-0.10,-0.20,-0.34
14:58:36:5916,0.99,1.86,9.91,-0.31,-0.11,-0.39
14:58:36:6116,1.02,1.83,9.87,-0.24,-0.10,-0.37
14:58:36:6316,0.99,1.84,9.92,-0.16,-0.44,-0.29
14:58:36:6516,1.00,1.87,9.87,-0.41,-0.08,-0.36
14:58:36:6716,0.98,1.84,9.85,-0.27,-0.23,-0.33
14:58:36:6916,1.00,1.85,9.90,-0.13,-0.21,-0.36
14:58:36:7117,0.98,1.86,9.88,-0.19,0.09,-0.37
14:58:36:7317,0.99,1.84,9.88,-0.09,-0.14,-0.44
14:58:36:7517,1.00,1.84,9.86,-0.21,-0.15,-0.37
14:58:36:7717,0.98,1.85,9.85,-0.28,-0.20,-0.31
14:58:36:7917,0.99,1.85,9.81,-0.24,-0.21,-0.36
14:58:36:8117,1.00,1.84,9.93,-0.15,-0.31,-0.42
14:58:36:8317,0.97,1.85,9.85,-0.32,0.12,-0.38
14:58:36:8517,1.00,1.84,9.87,-0.11,-0.32,-0.34
14:58:36:8717,0.98,1.86,9.85,-0.24,-0.25,-0.30
14:58:36:8917,0.98,1.87,9.84,-0.32,0.01,-0.39
14:58:36:9117,1.00,1.84,9.90,-0.11,-0.35,-0.38
14:58:36:9317,1.00,1.85,9.89,-0.15,-0.09,-0.40
14:58:36:9517,0.97,1.88,9.89,-0.20,0.01,-0.36
14:58:36:9717,0.99,1.84,9.85,-0.11,-0.04,-0.42
14:58:36:9917,0.97,1.89,9.90,-0.12,-0.28,-0.47
14:58:37:0118,0.97,1.85,9.83,-0.30,0.10,-0.33
14:58:37:0317,1.01,1.86,9.88,-0.04,-0.29,-0.33
14:58:37:0517,0.98,1.84,9.88,-0.28,-0.10,-0.38
14:58:37:0717,0.99,1.87,9.89,-0.24,-0.05,-0.33
14:58:37:0917,0.99,1.84,9.88,-0.16,-0.33,-0.30
14:58:37:1118,0.98,1.86,9.87,-0.30,0.03,-0.37
14:58:37:1317,0.98,1.85,9.88,-0.23,-0.14,-0.33
14:58:37:1517,0.99,1.83,9.88,-0.20,-0.25,-0.36
14:58:37:1718,0.99,1.85,9.87,-0.26,-0.14,-0.42
14:58:37:1918,0.99,1.85,9.85,-0.32,-0.08,-0.36
14:58:37:2118,0.98,1.86,9.92,-0.15,-0.38,-0.34
14:58:37:2318,0.98,1.85,9.86,-0.28,0.02,-0.36
14:58:37:2518,0.99,1.86,9.86,-0.15,-0.21,-0.34
14:58:37:2718,1.00,1.84,9.88,-0.12,-0.32,-0.40
14:58:37:2918,1.00,1.87,9.88,-0.28,-0.17,-0.40
14:58:37:3118,0.99,1.84,9.90,-0.20,-0.27,-0.30
14:58:37:3318,0.99,1.84,9.88,-0.23,-0.15,-0.41
14:58:37:3518,0.98,1.83,9.89,-0.09,-0.12,-0.28
14:58:37:3718,1.00,1.84,9.88,-0.28,-0.09,-0.40
14:58:37:3918,0.98,1.84,9.90,-0.17,-0.19,-0.41
14:58:37:4118,1.00,1.84,9.85,-0.21,0.07,-0.37
14:58:37:4318,1.01,1.89,9.89,-0.22,-0.21,-0.38
14:58:37:4518,1.00,1.86,9.86,-0.29,-0.21,-0.32
14:58:37:4718,0.99,1.89,9.87,-0.30,-0.07,-0.39
14:58:37:4918,0.99,1.84,9.85,-0.12,-0.24,-0.36
14:58:37:5119,0.99,1.85,9.94,-0.26,-0.16,-0.38
14:58:37:5318,0.99,1.87,9.84,-0.20,-0.05,-0.33
14:58:37:5518,0.99,1.84,9.92,-0.20,-0.24,-0.28
14:58:37:5718,0.98,1.84,9.87,-0.18,-0.14,-0.37
14:58:37:5918,0.98,1.86,9.86,-0.15,-0.05,-0.40
14:58:37:6118,0.98,1.84,9.86,-0.19,-0.20,-0.43
14:58:37:6318,1.00,1.86,9.87,-0.22,-0.13,-0.39
14:58:37:6518,0.99,1.85,9.84,-0.16,-0.13,-0.38
14:58:37:6718,1.00,1.87,9.85,-0.20,-0.13,-0.34
14:58:37:6918,1.00,1.84,9.90,-0.21,-0.14,-0.34
14:58:37:7118,0.99,1.84,9.88,-0.21,-0.01,-0.36
14:58:37:7318,1.00,1.87,9.92,-0.13,-0.18,-0.32
14:58:37:7518,0.99,1.87,9.87,-0.29,-0.14,-0.31
14:58:37:7719,1.00,1.84,9.87,-0.19,-0.08,-0.37
14:58:37:7918,1.00,1.85,9.89,-0.20,-0.45,-0.29
14:58:37:8118,0.98,1.87,9.87,-0.25,0.09,-0.40
14:58:37:8318,0.99,1.84,9.84,-0.26,-0.23,-0.37
14:58:37:8518,0.98,1.86,9.89,-0.18,-0.29,-0.37
14:58:37:8719,1.00,1.84,9.85,-0.31,-0.18,-0.31
14:58:37:8919,0.99,1.85,9.89,-0.23,-0.13,-0.41
14:58:37:9119,1.00,1.84,9.91,-0.20,-0.29,-0.28
14:58:37:9319,0.99,1.88,9.87,-0.22,0.00,-0.38
14:58:37:9519,1.00,1.85,9.87,-0.20,-0.37,-0.28
14:58:37:9719,0.99,1.84,9.88,-0.28,-0.15,-0.30
14:58:37:9919,1.00,1.85,9.88,-0.23,-0.11,-0.39
14:58:38:0119,0.98,1.86,9.87,-0.19,-0.08,-0.35
14:58:38:0319,1.00,1.87,9.88,-0.15,-0.19,-0.39
14:58:38:0519,0.97,1.87,9.87,-0.27,0.13,-0.41
14:58:38:0719,0.99,1.82,9.91,-0.04,-0.28,-0.45
14:58:38:0919,0.98,1.88,9.88,-0.26,-0.01,-0.36
14:58:38:1119,0.97,1.84,9.86,-0.14,-0.19,-0.34
14:58:38:1319,1.00,1.85,9.89,-0.29,-0.31,-0.31
14:58:38:1519,1.00,1.85,9.86,-0.19,-0.06,-0.38
14:58:38:1719,0.98,1.88,9.88,-0.27,0.01,-0.34
14:58:38:1919,0.99,1.84,9.85,-0.20,-0.21,-0.32
14:58:38:2119,1.00,1.85,9.88,-0.29,-0.19,-0.37
14:58:38:2319,0.98,1.86,9.86,-0.24,-0.05,-0.35
14:58:38:2519,0.98,1.86,9.88,-0.19,-0.19,-0.35
14:58:38:2719,0.99,1.86,9.86,-0.24,-0.14,-0.34
14:58:38:2919,0.98,1.86,9.91,-0.19,-0.29,-0.34
14:58:38:3119,1.00,1.83,9.88,-0.19,-0.19,-0.33
14:58:38:3319,0.98,1.85,9.81,-0.25,-0.11,-0.41
14:58:38:3519,1.00,1.85,9.88,-0.08,-0.26,-0.37
14:58:38:3719,0.98,1.87,9.85,-0.28,-0.08,-0.38
14:58:38:3919,0.99,1.84,9.82,-0.22,-0.20,-0.36
14:58:38:4119,0.99,1.83,9.89,-0.22,-0.21,-0.38
14:58:38:4319,0.99,1.86,9.86,-0.14,-0.03,-0.41
14:58:38:4519,0.99,1.83,9.90,-0.22,-0.22,-0.40
14:58:38:4719,1.00,1.87,9.87,-0.23,-0.03,-0.38
14:58:38:4919,0.98,1.85,9.86,-0.21,-0.14,-0.38
14:58:38:5120,1.00,1.85,9.94,-0.29,-0.18,-0.36
14:58:38:5320,0.99,1.87,9.87,-0.24,-0.24,-0.34
14:58:38:5519,0.99,1.84,9.87,-0.23,-0.13,-0.34
14:58:38:5719,0.98,1.86,9.88,-0.15,-0.14,-0.37
14:58:38:5920,0.99,1.87,9.88,-0.17,-0.01,-0.40
14:58:38:6120,0.98,1.86,9.85,-0.23,-0.15,-0.34
14:58:38:6320,0.99,1.84,9.95,-0.08,-0.30,-0.40
14:58:38:6520,0.98,1.87,9.89,-0.31,-0.01,-0.32
14:58:38:6720,1.00,1.82,9.87,-0.17,-0.21,-0.42
14:58:38:6920,1.00,1.86,9.94,-0.21,-0.38,-0.31
14:58:38:7120,0.98,1.86,9.80,-0.30,0.11,-0.36
14:58:38:7320,1.00,1.83,9.90,0.03,-0.31,-0.42
14:58:38:7520,0.98,1.85,9.84,-0.35,-0.02,-0.30
14:58:38:7720,0.98,1.85,9.91,-0.23,-0.21,-0.27
14:58:38:7919,1.00,1.86,9.88,-0.21,-0.24,-0.33
14:58:38:8120,1.00,1.85,9.89,-0.20,-0.13,-0.40
14:58:38:8320,0.98,1.85,9.88,-0.21,0.03,-0.38
14:58:38:8520,1.00,1.86,9.92,-0.20,-0.32,-0.36
14:58:38:8720,1.00,1.86,9.89,-0.25,0.01,-0.35
14:58:38:8920,1.00,1.86,9.88,-0.20,-0.12,-0.26
14:58:38:9120,0.98,1.87,9.91,-0.21,-0.37,-0.38
14:58:38:9320,0.99,1.85,9.82,-0.34,-0.09,-0.37
14:58:38:9520,1.00,1.87,9.88,-0.11,-0.27,-0.34
14:58:38:9720,1.00,1.86,9.80,-0.23,-0.01,-0.33
14:58:38:9920,1.00,1.84,9.88,-0.20,-0.28,-0.31
14:58:39:0121,0.98,1.85,9.89,-0.14,-0.02,-0.41
14:58:39:0320,0.99,1.83,9.85,-0.11,-0.24,-0.36
14:58:39:0520,0.98,1.84,9.90,-0.23,-0.20,-0.37
14:58:39:0720,1.00,1.85,9.86,-0.30,-0.18,-0.39
14:58:39:0920,0.99,1.85,9.90,-0.20,-0.20,-0.40
14:58:39:1120,0.98,1.84,9.83,-0.15,-0.05,-0.30
14:58:39:1320,0.99,1.86,9.93,-0.18,-0.25,-0.39
14:58:39:1520,0.98,1.84,9.84,-0.26,-0.06,-0.36
14:58:39:1720,0.99,1.84,9.90,-0.19,-0.30,-0.37
14:58:39:1920,0.99,1.87,9.88,-0.23,-0.24,-0.31
14:58:39:2120,0.98,1.89,9.85,-0.19,0.00,-0.42
14:58:39:2320,1.00,1.84,9.88,-0.04,-0.26,-0.37
14:58:39:2520,0.99,1.85,9.91,-0.18,-0.03,-0.37
14:58:39:2721,0.98,1.84,9.89,-0.21,-0.13,-0.34
14:58:39:2920,0.98,1.84,9.88,-0.14,-0.26,-0.40
