Time,Ax,Ay,Az,Gx,Gy,Gz
11:21:38:3012,9.83,0.09,0.94,-0.22,-0.37,-0.31
11:21:38:3213,9.82,0.09,0.93,-0.20,-0.20,-0.39
11:21:38:3412,9.83,0.08,0.94,-0.20,-0.10,-0.26
11:21:38:3612,9.82,0.08,0.91,-0.20,-0.05,-0.40
11:21:38:3812,9.83,0.08,0.92,-0.34,-0.26,-0.31
11:21:38:4012,9.84,0.06,0.94,-0.19,-0.18,-0.40
11:21:38:4212,9.80,0.10,0.95,-0.16,-0.11,-0.37
11:21:38:4412,9.82,0.08,0.90,-0.28,-0.04,-0.34
11:21:38:4612,9.81,0.11,0.93,-0.12,-0.17,-0.29
11:21:38:4812,9.83,0.08,0.92,-0.17,-0.12,-0.37
11:21:38:5012,9.81,0.08,0.95,-0.17,-0.26,-0.40
11:21:38:5212,9.83,0.09,0.93,-0.21,-0.17,-0.32
11:21:38:5412,9.83,0.10,0.93,-0.10,-0.18,-0.36
11:21:38:5612,9.81,0.08,0.92,-0.20,-0.16,-0.42
11:21:38:5812,9.83,0.06,0.94,-0.24,-0.39,-0.27
11:21:38:6012,9.83,0.09,0.92,-0.20,-0.07,-0.33
11:21:38:6212,9.83,0.08,0.93,-0.31,-0.14,-0.32
11:21:38:6412,9.83,0.08,0.94,-0.13,-0.08,-0.33
11:21:38:6612,9.83,0.09,0.92,-0.16,-0.17,-0.34
11:21:38:6812,9.81,0.08,0.94,-0.21,-0.14,-0.37
11:21:38:7012,9.83,0.09,0.94,-0.27,-0.20,-0.39
11:21:38:7212,9.83,0.09,0.92,-0.21,-0.14,-0.40
11:21:38:7412,9.83,0.11,0.93,-0.20,-0.20,-0.36
11:21:38:7612,9.83,0.10,0.93,-0.18,0.09,-0.34
11:21:38:7812,9.84,0.07,0.92,-0.19,-0.17,-0.39
11:21:38:8012,9.82,0.11,0.93,-0.17,-0.16,-0.39
11:21:38:8213,9.83,0.07,0.92,-0.19,-0.12,-0.28
11:21:38:8412,9.82,0.08,0.92,-0.22,-0.13,-0.34
11:21:38:8612,9.83,0.08,0.93,-0.22,-0.20,-0.38
11:21:38:8812,9.82,0.09,0.92,-0.16,-0.22,-0.37
11:21:38:9012,9.81,0.09,0.94,-0.11,0.06,-0.38
11:21:38:9213,9.82,0.09,0.93,-0.20,-0.01,-0.48
11:21:38:9413,9.81,0.09,0.94,-0.23,-0.16,-0.30
11:21:38:9613,9.83,0.09,0.93,-0.26,-0.19,-0.34
11:21:38:9813,9.84,0.09,0.93,-0.08,-0.19,-0.37
11:21:39:0013,9.82,0.09,0.93,-0.29,-0.06,-0.45
11:21:39:0213,9.81,0.09,0.92,-0.20,-0.24,-0.31
11:21:39:0413,9.84,0.12,0.93,-0.20,-0.18,-0.36
11:21:39:0613,9.81,0.09,0.93,-0.18,-0.11,-0.34
11:21:39:0813,9.82,0.09,0.91,-0.21,-0.10,-0.42
11:21:39:1013,9.81,0.10,0.96,-0.24,-0.21,-0.28
11:21:39:1213,9.81,0.09,0.92,-0.20,-0.13,-0.36
11:21:39:1413,9.83,0.05,0.95,-0.17,-0.08,-0.41
11:21:39:1613,9.80,0.07,0.92,-0.19,-0.23,-0.30
11:21:39:1813,9.85,0.10,0.93,-0.15,-0.29,-0.39
11:21:39:2013,9.84,0.10,0.95,-0.17,-0.18,-0.34
11:21:39:2213,9.85,0.09,0.94,-0.24,-0.24,-0.39
11:21:39:2413,9.82,0.12,0.93,-0.24,-0.11,-0.33
11:21:39:2613,9.82,0.09,0.96,-0.21,-0.14,-0.31
11:21:39:2813,9.82,0.07,0.95,-0.20,0.02,-0.47
11:21:39:3013,9.82,0.08,0.92,-0.19,-0.12,-0.34
11:21:39:3214,9.82,0.09,0.92,-0.14,-0.05,-0.40
11:21:39:3414,9.82,0.09,0.91,-0.21,-0.19,-0.34
11:21:39:3613,9.85,0.09,0.89,-0.33,-0.11,-0.36
11:21:39:3812,9.80,0.09,0.93,-0.15,-0.14,-0.36
11:21:39:4012,9.85,0.09,0.92,-0.20,-0.01,-0.39
11:21:39:4212,9.82,0.10,0.94,-0.26,-0.09,-0.35
11:21:39:4412,9.83,0.10,0.95,-0.20,-0.12,-0.43
11:21:39:4612,9.82,0.04,0.93,-0.16,-0.06,-0.34
11:21:39:4812,9.85,0.09,0.92,-0.18,-0.20,-0.38
11:21:39:5013,9.81,0.08,0.94,-0.20,-0.12,-0.34
11:21:39:5213,9.80,0.09,0.92,-0.23,-0.33,-0.37
11:21:39:5413,9.82,0.09,0.91,-0.22,-0.03,-0.35
11:21:39:5613,9.83,0.10,0.92,-0.11,-0.03,-0.35
11:21:39:5813,9.81,0.08,0.92,-0.15,-0.11,-0.41
11:21:39:6013,9.82,0.09,0.95,-0.20,-0.12,-0.42
11:21:39:6213,9.85,0.09,0.92,-0.22,-0.12,-0.31
11:21:39:6413,9.82,0.09,0.96,-0.16,-0.09,-0.28
11:21:39:6613,9.80,0.08,0.94,-0.08,-0.08,-0.36
11:21:39:6813,9.81,0.09,0.91,-0.24,-0.28,-0.40
11:21:39:7013,9.81,0.08,0.95,-0.15,-0.04,-0.36
11:21:39:7213,9.85,0.09,0.94,-0.21,-0.20,-0.38
11:21:39:7413,9.81,0.07,0.89,-0.16,-0.27,-0.34
11:21:39:7613,9.85,0.08,0.92,-0.25,-0.18,-0.31
11:21:39:7813,9.80,0.11,0.93,-0.20,-0.18,-0.31
11:21:39:8013,9.84,0.10,0.93,-0.20,-0.14,-0.39
11:21:39:8214,9.81,0.06,0.92,-0.20,-0.15,-0.31
11:21:39:8413,9.83,0.10,0.94,-0.27,-0.26,-0.34
11:21:39:8613,9.81,0.07,0.92,-0.21,-0.27,-0.35
11:21:39:8813,9.83,0.09,0.91,-0.16,-0.13,-0.38
11:21:39:9013,9.82,0.07,0.93,-0.18,0.01,-0.26
11:21:39:9213,9.83,0.10,0.92,-0.03,-0.08,-0.32
11:21:39:9413,9.84,0.07,0.93,-0.20,-0.22,-0.38
11:21:39:9613,9.82,0.09,0.95,-0.22,-0.16,-0.35
11:21:39:9813,9.81,0.09,0.93,-0.21,-0.02,-0.39
11:21:40:0013,9.81,0.09,0.94,-0.23,-0.04,-0.33
11:21:40:0213,9.81,0.09,0.93,-0.23,-0.16,-0.43
11:21:40:0413,9.83,0.09,0.94,-0.13,-0.04,-0.42
11:21:40:0613,9.82,0.09,0.92,-0.12,-0.01,-0.28
11:21:40:0814,9.82,0.09,0.93,-0.07,-0.14,-0.42
11:21:40:1014,9.82,0.10,0.94,-0.09,-0.19,-0.30
11:21:40:1214,9.82,0.08,0.93,-0.22,-0.11,-0.33
11:21:40:1414,9.84,0.13,0.96,-0.18,-0.22,-0.31
11:21:40:1614,9.81,0.09,0.96,-0.19,-0.11,-0.43
11:21:40:1814,9.83,0.08,0.92,-0.28,-0.22,-0.40
11:21:40:2014,9.81,0.09,0.97,-0.15,-0.26,-0.32
11:21:40:2214,9.81,0.10,0.93,-0.14,-0.10,-0.37
11:21:40:2414,9.85,0.09,0.92,-0.19,-0.03,-0.45
11:21:40:2614,9.84,0.07,0.93,-0.22,-0.07,-0.39
11:21:40:2814,9.83,0.07,0.91,-0.20,-0.15,-0.35
11:21:40:3014,9.83,0.10,0.95,-0.10,-0.14,-0.30
11:21:40:3215,9.81,0.11,0.92,-0.14,-0.19,-0.41
11:21:40:3414,9.83,0.09,0.94,-0.23,0.01,-0.48
11:21:40:3614,9.85,0.09,0.92,-0.30,-0.10,-0.32
11:21:40:3813,9.80,0.08,0.93,-0.28,-0.19,-0.39
11:21:40:4013,9.83,0.07,0.92,-0.17,-0.29,-0.35
11:21:40:4213,9.84,0.12,0.92,-0.11,-0.08,-0.32
11:21:40:4413,9.85,0.11,0.94,-0.10,-0.09,-0.35
11:21:40:4613,9.80,0.07,0.91,-0.26,-0.26,-0.37
11:21:40:4813,9.86,0.15,0.98,-0.24,-0.16,-0.44
11:21:40:5013,9.82,0.07,0.89,-0.25,-0.18,-0.31
11:21:40:5214,9.84,0.13,0.98,-0.21,-0.17,-0.32
11:21:40:5413,9.83,0.09,0.94,-0.06,-0.06,-0.33
11:21:40:5613,9.81,0.06,0.93,-0.21,-0.28,-0.30
11:21:40:5814,9.82,0.09,0.92,-0.14,0.03,-0.46
11:21:40:6013,9.84,0.11,0.94,-0.33,-0.27,-0.25
11:21:40:6213,9.83,0.07,0.92,-0.20,-0.15,-0.35
11:21:40:6414,9.83,0.09,0.90,-0.14,-0.11,-0.34
11:21:40:6614,9.83,0.11,0.96,-0.20,0.06,-0.50
11:21:40:6814,9.86,0.08,0.95,-0.08,-0.20,-0.38
11:21:40:7014,9.84,0.10,0.91,-0.23,0.02,-0.43
11:21:40:7214,9.85,0.09,0.93,-0.15,-0.19,-0.26
11:21:40:7414,9.82,0.04,0.91,-0.20,-0.03,-0.43
11:21:40:7614,9.86,0.09,0.92,-0.12,-0.11,-0.39
11:21:40:7814,9.81,0.08,0.91,-0.30,-0.11,-0.35
11:21:40:8014,9.84,0.10,0.91,-0.19,-0.24,-0.34
11:21:40:8215,9.81,0.08,0.94,-0.19,0.03,-0.37
11:21:40:8414,9.81,0.10,0.94,-0.21,-0.21,-0.36
11:21:40:8614,9.83,0.08,0.93,-0.25,-0.23,-0.40
11:21:40:8814,9.83,0.08,0.92,-0.20,-0.32,-0.26
11:21:40:9014,9.81,0.07,0.92,-0.23,-0.11,-0.40
11:21:40:9214,9.84,0.07,0.94,-0.23,-0.06,-0.36
11:21:40:9414,9.82,0.08,0.91,-0.22,-0.09,-0.39
11:21:40:9614,9.82,0.07,0.91,-0.25,-0.13,-0.41
11:21:40:9814,9.82,0.07,0.93,-0.27,0.07,-0.36
11:21:41:0014,9.83,0.09,0.93,-0.20,-0.12,-0.40
11:21:41:0214,9.83,0.07,0.93,-0.20,-0.14,-0.37
11:21:41:0414,9.85,0.09,0.97,-0.15,-0.19,-0.32
11:21:41:0614,9.83,0.08,0.94,-0.16,0.04,-0.34
11:21:41:0815,9.80,0.08,0.94,-0.14,-0.09,-0.40
11:21:41:1014,9.83,0.08,0.94,-0.19,-0.03,-0.38
11:21:41:1215,9.81,0.08,0.94,-0.21,-0.12,-0.40
11:21:41:1414,9.82,0.09,0.91,-0.22,-0.08,-0.40
11:21:41:1614,9.86,0.10,0.92,-0.21,-0.20,-0.33
11:21:41:1814,9.80,0.08,0.93,-0.20,0.03,-0.38
11:21:41:2014,9.83,0.07,0.93,-0.09,-0.09,-0.40
11:21:41:2215,9.84,0.09,0.92,-0.25,-0.08,-0.29
11:21:41:2415,9.85,0.08,0.91,-0.22,-0.24,-0.32
11:21:41:2615,9.83,0.11,0.97,-0.20,-0.16,-0.32
11:21:41:2815,9.82,0.10,0.93,-0.17,-0.17,-0.42
11:21:41:3015,9.82,0.10,0.95,-0.19,-0.16,-0.44
11:21:41:3216,9.83,0.08,0.91,-0.19,-0.04,-0.37
11:21:41:3415,9.80,0.08,0.92,-0.19,-0.09,-0.32
11:21:41:3615,9.83,0.10,0.93,-0.12,-0.28,-0.31
11:21:41:3814,9.84,0.10,0.93,-0.21,-0.20,-0.39
11:21:41:4014,9.85,0.11,0.91,-0.20,-0.24,-0.25
11:21:41:4214,9.81,0.06,0.92,-0.27,-0.14,-0.38
11:21:41:4414,9.83,0.07,0.94,-0.14,-0.05,-0.34
11:21:41:4614,9.82,0.09,0.93,-0.15,-0.09,-0.34
11:21:41:4814,9.82,0.10,0.93,-0.09,-0.08,-0.42
11:21:41:5014,9.83,0.10,0.95,-0.18,-0.14,-0.36
11:21:41:5214,9.83,0.10,0.93,-0.21,-0.25,-0.24
11:21:41:5414,9.81,0.08,0.95,-0.19,-0.08,-0.31
11:21:41:5614,9.80,0.08,0.93,-0.28,-0.22,-0.37
11:21:41:5815,9.81,0.07,0.94,-0.14,-0.04,-0.42
11:21:41:6014,9.82,0.05,0.90,-0.13,-0.14,-0.31
11:21:41:6214,9.83,0.12,0.91,-0.19,-0.25,-0.37
11:21:41:6414,9.80,0.10,0.92,-0.12,0.03,-0.35
11:21:41:6614,9.83,0.09,0.95,-0.12,-0.16,-0.33
11:21:41:6814,9.81,0.09,0.91,-0.20,-0.10,-0.40
11:21:41:7014,9.81,0.09,0.91,-0.16,-0.04,-0.34
11:21:41:7215,9.83,0.10,0.90,-0.21,0.02,-0.40
11:21:41:7414,9.82,0.08,0.91,-0.21,-0.29,-0.44
11:21:41:7615,9.83,0.09,0.94,-0.08,-0.04,-0.42
11:21:41:7814,9.82,0.08,0.95,-0.17,-0.11,-0.41
11:21:41:8015,9.84,0.08,0.96,-0.27,-0.16,-0.36
11:21:41:8215,9.80,0.11,0.91,-0.16,-0.07,-0.38
11:21:41:8415,9.81,0.10,0.93,-0.15,0.00,-0.35
11:21:41:8615,9.84,0.10,0.94,-0.17,-0.11,-0.33
11:21:41:8815,9.83,0.08,0.92,-0.22,-0.18,-0.36
11:21:41:9015,9.82,0.11,0.91,-0.20,-0.21,-0.34
11:21:41:9215,9.80,0.08,0.93,-0.20,-0.04,-0.34
11:21:41:9415,9.80,0.10,0.92,-0.21,-0.09,-0.39
11:21:41:9615,9.81,0.08,0.94,-0.09,-0.17,-0.31
11:21:41:9815,9.82,0.10,0.92,-0.17,-0.14,-0.40
11:21:42:0015,9.82,0.06,0.93,-0.19,-0.17,-0.32
11:21:42:0215,9.81,0.10,0.96,-0.18,-0.17,-0.29
11:21:42:0415,9.81,0.06,0.93,-0.25,-0.06,-0.37
11:21:42:0615,9.84,0.09,0.96,-0.20,-0.19,-0.37
11:21:42:0815,9.84,0.10,0.94,-0.19,-0.12,-0.42
11:21:42:1015,9.82,0.10,0.95,-0.14,-0.07,-0.35
11:21:42:1215,9.83,0.09,0.95,-0.17,-0.18,-0.35
11:21:42:1415,9.84,0.08,0.93,-0.21,-0.04,-0.37
11:21:42:1615,9.83,0.09,0.93,-0.24,-0.13,-0.41
11:21:42:1815,9.81,0.07,0.92,-0.24,-0.22,-0.39
11:21:42:2015,9.82,0.09,0.93,-0.18,-0.06,-0.37
11:21:42:2215,9.82,0.09,0.93,-0.15,-0.15,-0.44
11:21:42:2415,9.82,0.08,0.92,-0.15,-0.20,-0.29
11:21:42:2615,9.83,0.08,0.91,-0.28,-0.11,-0.37
11:21:42:2815,9.82,0.10,0.94,-0.18,-0.15,-0.31
11:21:42:3015,9.82,0.08,0.93,-0.23,-0.23,-0.45
11:21:42:3216,9.82,0.10,0.90,-0.27,-0.13,-0.30
11:21:42:3416,9.81,0.10,0.92,-0.12,-0.15,-0.34
11:21:42:3616,9.83,0.11,0.92,-0.13,0.02,-0.40
11:21:42:3815,9.81,0.09,0.93,-0.20,-0.20,-0.43
11:21:42:4015,9.80,0.07,0.93,-0.24,-0.10,-0.34
11:21:42:4215,9.86,0.12,0.95,-0.15,-0.10,-0.34
11:21:42:4415,9.81,0.13,0.93,-0.15,-0.14,-0.39
11:21:42:4615,9.84,0.09,0.91,-0.17,-0.03,-0.36
11:21:42:4815,9.82,0.11,0.92,-0.11,0.10,-0.33
11:21:42:5015,9.80,0.05,0.92,-0.26,-0.19,-0.32
11:21:42:5215,9.83,0.09,0.96,-0.24,-0.12,-0.42
11:21:42:5415,9.82,0.06,0.91,-0.31,-0.27,-0.28
11:21:42:5615,9.81,0.08,0.91,-0.14,-0.03,-0.44
11:21:42:5815,9.84,0.11,0.94,-0.25,-0.16,-0.33
11:21:42:6015,9.80,0.11,0.93,-0.20,-0.18,-0.45
11:21:42:6215,9.82,0.08,0.96,-0.16,-0.13,-0.42
11:21:42:6415,9.81,0.11,0.93,-0.23,-0.14,-0.33
11:21:42:6615,9.83,0.10,0.91,-0.24,-0.26,-0.44
11:21:42:6815,9.82,0.09,0.92,-0.21,-0.10,-0.41
11:21:42:7015,9.83,0.12,0.93,-0.20,-0.28,-0.25
11:21:42:7215,9.84,0.10,0.94,-0.20,-0.21,-0.36
11:21:42:7415,9.81,0.07,0.94,-0.08,-0.10,-0.36
11:21:42:7615,9.83,0.08,0.95,-0.17,-0.03,-0.38
11:21:42:7815,9.83,0.10,0.92,-0.26,-0.16,-0.41
11:21:42:8015,9.81,0.08,0.93,-0.09,-0.03,-0.34
11:21:42:8216,9.82,0.09,0.92,-0.16,-0.08,-0.34
11:21:42:8415,9.80,0.10,0.95,-0.23,-0.21,-0.32
11:21:42:8615,9.83,0.08,0.94,-0.25,-0.18,-0.34
11:21:42:8815,9.80,0.07,0.96,-0.20,-0.07,-0.38
11:21:42:9015,9.81,0.07,0.94,-0.19,-0.25,-0.34
11:21:42:9216,9.81,0.10,0.92,-0.28,-0.16,-0.39
11:21:42:9416,9.83,0.09,0.94,-0.04,-0.22,-0.29
11:21:42:9616,9.82,0.09,0.95,-0.25,-0.06,-0.36
11:21:42:9816,9.85,0.07,0.91,-0.10,-0.07,-0.33
11:21:43:0016,9.80,0.09,0.93,-0.20,-0.03,-0.37
11:21:43:0216,9.84,0.09,0.95,-0.12,-0.04,-0.35
11:21:43:0416,9.80,0.10,0.94,-0.19,-0.13,-0.38
11:21:43:0616,9.83,0.08,0.92,-0.20,-0.28,-0.32
11:21:43:0816,9.84,0.10,0.93,-0.23,0.05,-0.35
11:21:43:1016,9.82,0.11,0.88,-0.19,-0.21,-0.42
11:21:43:1216,9.82,0.10,0.94,-0.24,0.07,-0.42
11:21:43:1416,9.84,0.11,0.93,-0.21,-0.34,-0.32
11:21:43:1616,9.81,0.10,0.93,-0.29,-0.21,-0.34
11:21:43:1816,9.82,0.08,0.93,-0.14,-0.24,-0.31
11:21:43:2016,9.82,0.06,0.93,-0.20,-0.14,-0.45
11:21:43:2216,9.83,0.10,0.90,-0.11,-0.08,-0.37
11:21:43:2416,9.82,0.07,0.92,-0.22,-0.19,-0.35
11:21:43:2616,9.81,0.07,0.91,-0.19,-0.24,-0.26
11:21:43:2816,9.83,0.09,0.94,-0.26,0.02,-0.37
11:21:43:3016,9.82,0.08,0.90,-0.25,-0.30,-0.36
11:21:43:3217,9.85,0.07,0.95,-0.26,-0.16,-0.39
11:21:43:3417,9.82,0.10,0.91,-0.17,-0.10,-0.38
11:21:43:3616,9.83,0.13,0.95,-0.17,-0.26,-0.34
11:21:43:3815,9.80,0.10,0.94,-0.11,-0.19,-0.30
11:21:43:4015,9.82,0.09,0.94,-0.22,-0.09,-0.34
11:21:43:4215,9.82,0.09,0.93,-0.12,-0.11,-0.40
11:21:43:4415,9.85,0.11,0.94,-0.21,-0.11,-0.43
11:21:43:4615,9.81,0.06,0.91,-0.20,-0.04,-0.32
11:21:43:4815,9.82,0.11,0.94,-0.22,-0.08,-0.39
11:21:43:5015,9.84,0.07,0.90,-0.18,-0.20,-0.27
11:21:43:5216,9.82,0.08,0.92,-0.30,-0.26,-0.32
11:21:43:5416,9.83,0.06,0.94,-0.25,-0.12,-0.27
11:21:43:5616,9.81,0.07,0.92,-0.13,-0.11,-0.33
11:21:43:5816,9.84,0.09,0.94,-0.25,0.00,-0.31
11:21:43:6016,9.82,0.09,0.95,-0.25,-0.28,-0.34
11:21:43:6216,9.84,0.08,0.94,-0.17,-0.24,-0.31
11:21:43:6416,9.83,0.10,0.95,-0.19,-0.09,-0.30
11:21:43:6616,9.83,0.10,0.90,-0.21,-0.06,-0.31
11:21:43:6816,9.83,0.08,0.92,-0.14,-0.12,-0.37
11:21:43:7016,9.83,0.07,0.92,-0.24,-0.11,-0.40
11:21:43:7216,9.83,0.11,0.92,-0.24,-0.08,-0.37
11:21:43:7416,9.81,0.08,0.93,-0.21,-0.11,-0.32
11:21:43:7616,9.83,0.08,0.95,-0.20,0.01,-0.34
11:21:43:7816,9.85,0.08,0.90,-0.19,-0.13,-0.31
11:21:43:8016,9.82,0.08,0.95,-0.26,-0.21,-0.34
11:21:43:8217,9.81,0.10,0.92,-0.12,-0.26,-0.38
11:21:43:8416,9.83,0.07,0.93,-0.16,-0.13,-0.32
11:21:43:8616,9.84,0.09,0.91,-0.22,-0.09,-0.35
11:21:43:8816,9.84,0.08,0.91,-0.23,-0.04,-0.37
11:21:43:9016,9.81,0.10,0.94,-0.17,-0.11,-0.32
11:21:43:9216,9.80,0.09,0.95,-0.26,-0.31,-0.38
11:21:43:9416,9.85,0.06,0.90,-0.12,-0.27,-0.34
11:21:43:9616,9.84,0.09,0.95,-0.17,-0.11,-0.35
11:21:43:9816,9.83,0.10,0.92,-0.08,-0.09,-0.39
11:21:44:0016,9.82,0.10,0.92,-0.17,-0.03,-0.42
11:21:44:0216,9.83,0.08,0.91,-0.20,-0.24,-0.32
11:21:44:0416,9.84,0.06,0.95,-0.17,-0.11,-0.45
11:21:44:0616,9.81,0.09,0.90,-0.27,-0.08,-0.33
11:21:44:0817,9.85,0.09,0.94,-0.17,-0.11,-0.36
11:21:44:1017,9.82,0.10,0.90,-0.29,-0.24,-0.31
11:21:44:1217,9.84,0.10,0.93,-0.14,0.02,-0.29
11:21:44:1417,9.82,0.09,0.93,-0.24,-0.10,-0.39
11:21:44:1617,9.82,0.09,0.93,-0.30,-0.19,-0.37
11:21:44:1817,9.82,0.08,0.93,-0.19,-0.19,-0.39
11:21:44:2017,9.84,0.10,0.92,-0.21,-0.11,-0.35
11:21:44:2217,9.84,0.06,0.91,-0.27,-0.11,-0.37
11:21:44:2417,9.83,0.12,0.97,-0.16,-0.16,-0.37
11:21:44:2617,9.81,0.09,0.93,-0.29,-0.31,-0.32
11:21:44:2817,9.85,0.09,0.93,-0.17,-0.06,-0.37
11:21:44:3017,9.82,0.09,0.92,-0.14,0.07,-0.37
11:21:44:3218,9.85,0.09,0.93,-0.29,-0.26,-0.34
11:21:44:3417,9.82,0.11,0.91,-0.24,-0.25,-0.38
11:21:44:3617,9.82,0.11,0.94,-0.20,-0.09,-0.33
11:21:44:3816,9.84,0.08,0.90,-0.24,-0.16,-0.30
11:21:44:4016,9.82,0.11,0.92,-0.34,-0.17,-0.38
11:21:44:4216,9.82,0.07,0.92,-0.26,-0.03,-0.36
11:21:44:4416,9.82,0.08,0.94,-0.21,-0.24,-0.34
11:21:44:4616,9.83,0.09,0.91,-0.24,-0.22,-0.29
11:21:44:4816,9.85,0.12,0.94,-0.20,-0.15,-0.38
11:21:44:5016,9.82,0.08,0.93,-0.17,0.02,-0.33
11:21:44:5216,9.82,0.11,0.92,-0.17,-0.12,-0.33
11:21:44:5416,9.81,0.10,0.93,-0.20,-0.22,-0.31
11:21:44:5616,9.83,0.10,0.93,-0.18,-0.23,-0.37
11:21:44:5817,9.81,0.09,0.93,-0.22,-0.29,-0.32
11:21:44:6016,9.82,0.07,0.96,-0.12,-0.09,-0.36
11:21:44:6216,9.82,0.09,0.95,-0.24,-0.09,-0.39
11:21:44:6416,9.82,0.08,0.92,-0.15,0.01,-0.39
11:21:44:6616,9.82,0.10,0.92,-0.16,-0.07,-0.45
11:21:44:6816,9.83,0.08,0.94,-0.14,-0.10,-0.36
11:21:44:7017,9.80,0.08,0.91,-0.21,-0.05,-0.39
11:21:44:7217,9.83,0.09,0.92,-0.15,-0.27,-0.24
11:21:44:7417,9.82,0.08,0.94,-0.28,-0.16,-0.42
11:21:44:7617,9.82,0.10,0.93,-0.21,-0.16,-0.21
11:21:44:7817,9.83,0.09,0.93,-0.11,-0.02,-0.43
11:21:44:8017,9.83,0.10,0.94,-0.12,-0.13,-0.37
11:21:44:8218,9.81,0.10,0.93,-0.15,-0.12,-0.32
11:21:44:8417,9.81,0.12,0.90,-0.22,-0.20,-0.34
11:21:44:8617,9.81,0.09,0.92,-0.28,-0.03,-0.39
11:21:44:8817,9.84,0.08,0.94,-0.10,-0.20,-0.35
11:21:44:9017,9.82,0.08,0.93,-0.23,-0.19,-0.40
11:21:44:9217,9.81,0.11,0.93,-0.20,-0.11,-0.27
11:21:44:9417,9.80,0.08,0.93,-0.23,-0.06,-0.34
11:21:44:9617,9.82,0.08,0.90,-0.16,-0.13,-0.37
11:21:44:9817,9.83,0.08,0.94,-0.35,-0.13,-0.36
11:21:45:0017,9.82,0.08,0.91,-0.28,-0.20,-0.35
11:21:45:0217,9.83,0.06,0.92,-0.11,-0.06,-0.36
11:21:45:0417,9.84,0.10,0.92,-0.18,-0.31,-0.31
11:21:45:0617,9.84,0.08,0.94,-0.17,-0.21,-0.37
11:21:45:0818,9.84,0.09,0.91,-0.22,-0.28,-0.30
11:21:45:1017,9.81,0.10,0.94,-0.14,-0.17,-0.44
11:21:45:1217,9.82,0.06,0.92,-0.14,-0.19,-0.33
11:21:45:1417,9.81,0.08,0.95,-0.20,-0.01,-0.36
11:21:45:1617,9.85,0.08,0.92,-0.11,-0.06,-0.32
11:21:45:1817,9.81,0.06,0.94,-0.29,-0.16,-0.37
11:21:45:2017,9.85,0.10,0.91,-0.13,-0.13,-0.27
11:21:45:2217,9.82,0.05,0.91,-0.14,0.15,-0.37
11:21:45:2417,9.84,0.10,0.93,-0.19,-0.27,-0.39
11:21:45:2618,9.81,0.09,0.95,-0.25,-0.08,-0.45
11:21:45:2818,9.82,0.11,0.93,-0.08,0.05,-0.36
11:21:45:3018,9.83,0.08,0.91,-0.20,0.03,-0.45
11:21:45:3219,9.83,0.11,0.93,-0.12,-0.11,-0.39
11:21:45:3418,9.82,0.08,0.91,-0.21,-0.19,-0.35
11:21:45:3618,9.80,0.10,0.90,-0.21,-0.07,-0.36
11:21:45:3817,9.82,0.09,0.93,-0.34,-0.12,-0.33
11:21:45:4017,9.82,0.09,0.94,-0.26,-0.31,-0.27
11:21:45:4217,9.84,0.11,0.92,-0.22,-0.12,-0.35
11:21:45:4417,9.82,0.11,0.91,-0.25,-0.20,-0.35
11:21:45:4617,9.80,0.09,0.91,-0.20,-0.06,-0.47
11:21:45:4817,9.82,0.11,0.91,-0.07,-0.03,-0.32
11:21:45:5017,9.84,0.08,0.94,-0.21,-0.04,-0.40
11:21:45:5217,9.81,0.11,0.92,-0.26,-0.15,-0.43
11:21:45:5417,9.81,0.10,0.92,-0.16,-0.09,-0.30
11:21:45:5617,9.81,0.09,0.94,-0.28,-0.11,-0.44
11:21:45:5817,9.82,0.09,0.94,-0.12,-0.04,-0.29
11:21:45:6017,9.84,0.09,0.91,-0.20,-0.25,-0.33
11:21:45:6217,9.81,0.07,0.92,-0.28,-0.03,-0.28
11:21:45:6417,9.84,0.10,0.93,-0.22,-0.02,-0.40
11:21:45:6617,9.83,0.10,0.93,-0.23,0.00,-0.42
11:21:45:6817,9.81,0.09,0.93,-0.23,-0.16,-0.41
11:21:45:7017,9.83,0.08,0.94,-0.29,-0.09,-0.39
11:21:45:7218,9.82,0.08,0.91,-0.21,-0.31,-0.32
11:21:45:7417,9.85,0.11,0.92,-0.31,-0.09,-0.32
11:21:45:7617,9.83,0.08,0.91,-0.17,-0.08,-0.39
11:21:45:7817,9.80,0.10,0.94,-0.17,-0.16,-0.43
11:21:45:8017,9.84,0.09,0.89,-0.09,-0.02,-0.36
11:21:45:8218,9.83,0.11,0.93,-0.24,-0.20,-0.29
11:21:45:8418,9.80,0.08,0.93,-0.26,-0.11,-0.40
11:21:45:8618,9.84,0.07,0.90,-0.19,-0.01,-0.32
11:21:45:8818,9.81,0.09,0.91,-0.10,-0.10,-0.34
11:21:45:9018,9.83,0.06,0.92,-0.24,-0.06,-0.47
11:21:45:9218,9.79,0.09,0.94,-0.08,0.02,-0.34
11:21:45:9418,9.83,0.10,0.93,-0.23,-0.27,-0.39
11:21:45:9618,9.80,0.09,0.92,-0.12,-0.03,-0.33
11:21:45:9818,9.82,0.10,0.92,-0.14,-0.04,-0.39
11:21:46:0018,9.81,0.11,0.93,-0.22,-0.11,-0.39
11:21:46:0218,9.82,0.10,0.92,-0.19,-0.16,-0.37
11:21:46:0418,9.81,0.07,0.92,-0.11,-0.12,-0.26
11:21:46:0618,9.83,0.09,0.92,-0.24,-0.05,-0.31
