Time,Ax,Ay,Az,Gx,Gy,Gz
11:55:23:9054,9.58,1.10,2.54,-0.21,-0.20,-0.38
11:55:23:9255,9.58,1.11,2.54,-0.20,-0.29,-0.32
11:55:23:9455,9.56,1.10,2.55,-0.10,-0.05,-0.36
11:55:23:9655,9.58,1.11,2.54,-0.14,0.01,-0.41
11:55:23:9855,9.57,1.08,2.55,-0.16,-0.12,-0.31
11:55:24:0055,9.58,1.10,2.54,-0.23,-0.04,-0.40
11:55:24:0255,9.57,1.10,2.51,-0.15,-0.11,-0.36
11:55:24:0455,9.58,1.10,2.53,-0.10,0.02,-0.36
11:55:24:0655,9.56,1.09,2.56,-0.27,-0.24,-0.31
11:55:24:0855,9.57,1.10,2.54,-0.34,-0.28,-0.41
11:55:24:1055,9.56,1.09,2.54,-0.06,-0.16,-0.33
11:55:24:1255,9.55,1.13,2.52,-0.08,-0.03,-0.40
11:55:24:1455,9.57,1.12,2.54,-0.19,-0.21,-0.31
11:55:24:1655,9.58,1.11,2.53,-0.24,-0.22,-0.33
11:55:24:1855,9.58,1.12,2.52,-0.18,-0.12,-0.43
11:55:24:2055,9.58,1.13,2.54,-0.11,-0.11,-0.37
11:55:24:2255,9.58,1.10,2.53,-0.24,-0.16,-0.35
11:55:24:2455,9.58,1.09,2.54,-0.11,-0.17,-0.40
11:55:24:2655,9.58,1.08,2.54,-0.09,-0.03,-0.40
11:55:24:2855,9.57,1.11,2.53,-0.24,-0.10,-0.37
11:55:24:3055,9.57,1.08,2.55,-0.12,-0.03,-0.41
11:55:24:3255,9.57,1.14,2.53,-0.16,-0.11,-0.44
11:55:24:3456,9.56,1.11,2.55,-0.19,-0.03,-0.45
11:55:24:3656,9.57,1.10,2.55,-0.17,-0.05,-0.37
11:55:24:3856,9.55,1.12,2.53,-0.21,-0.02,-0.42
11:55:24:4056,9.58,1.12,2.54,-0.26,-0.13,-0.36
11:55:24:4256,9.56,1.11,2.55,-0.28,-0.17,-0.38
11:55:24:4456,9.55,1.09,2.55,-0.20,-0.20,-0.28
11:55:24:4656,9.55,1.09,2.54,-0.14,-0.16,-0.36
11:55:24:4856,9.58,1.13,2.53,-0.21,-0.08,-0.29
11:55:24:5056,9.56,1.12,2.55,-0.18,-0.08,-0.38
11:55:24:5256,9.57,1.10,2.53,-0.11,-0.11,-0.31
11:55:24:5456,9.59,1.09,2.53,-0.17,-0.25,-0.46
11:55:24:5657,9.57,1.11,2.53,-0.31,-0.19,-0.29
11:55:24:5857,9.57,1.11,2.57,-0.17,-0.21,-0.34
11:55:24:6057,9.58,1.09,2.54,-0.29,-0.11,-0.34
11:55:24:6257,9.55,1.09,2.54,-0.19,-0.19,-0.26
11:55:24:6457,9.58,1.09,2.52,-0.21,-0.23,-0.39
11:55:24:6657,9.57,1.12,2.55,-0.10,-0.03,-0.37
11:55:24:6857,9.58,1.11,2.55,-0.10,-0.06,-0.39
11:55:24:7057,9.57,1.10,2.53,-0.22,-0.22,-0.41
11:55:24:7257,9.58,1.12,2.53,-0.26,-0.23,-0.34
11:55:24:7457,9.56,1.13,2.54,-0.23,-0.29,-0.37
11:55:24:7657,9.58,1.10,2.51,-0.16,-0.24,-0.31
11:55:24:7857,9.58,1.11,2.53,-0.21,-0.08,-0.42
11:55:24:8057,9.54,1.10,2.53,-0.17,-0.31,-0.38
11:55:24:8257,9.56,1.11,2.55,-0.19,-0.23,-0.37
11:55:24:8457,9.56,1.10,2.53,-0.21,-0.02,-0.41
11:55:24:8657,9.58,1.09,2.53,-0.19,-0.20,-0.32
11:55:24:8857,9.58,1.11,2.53,-0.14,-0.22,-0.36
11:55:24:9057,9.58,1.11,2.53,-0.13,-0.01,-0.40
11:55:24:9257,9.58,1.12,2.52,-0.12,-0.02,-0.34
11:55:24:9457,9.54,1.09,2.54,-0.18,-0.14,-0.29
11:55:24:9657,9.58,1.10,2.56,-0.22,-0.17,-0.34
11:55:24:9857,9.57,1.12,2.52,-0.15,0.01,-0.37
11:55:25:0057,9.57,1.12,2.52,-0.19,-0.19,-0.37
11:55:25:0257,9.57,1.09,2.54,-0.15,-0.19,-0.29
11:55:25:0457,9.58,1.11,2.54,-0.25,-0.20,-0.34
11:55:25:0658,9.58,1.09,2.53,-0.16,-0.24,-0.32
11:55:25:0857,9.58,1.10,2.52,-0.14,-0.21,-0.34
11:55:25:1057,9.56,1.11,2.54,-0.20,-0.25,-0.32
11:55:25:1257,9.59,1.11,2.54,-0.09,-0.10,-0.38
11:55:25:1457,9.55,1.12,2.52,-0.22,-0.23,-0.35
11:55:25:1657,9.58,1.10,2.54,-0.17,-0.16,-0.30
11:55:25:1857,9.58,1.09,2.55,-0.11,-0.17,-0.32
11:55:25:2057,9.57,1.11,2.53,-0.18,-0.31,-0.29
11:55:25:2257,9.56,1.10,2.53,-0.29,-0.27,-0.32
11:55:25:2457,9.57,1.11,2.52,-0.26,-0.11,-0.40
11:55:25:2657,9.58,1.10,2.55,-0.27,-0.24,-0.27
11:55:25:2857,9.56,1.10,2.54,-0.23,-0.13,-0.34
11:55:25:3058,9.56,1.09,2.54,-0.23,-0.20,-0.40
11:55:25:3258,9.58,1.09,2.54,-0.10,-0.09,-0.39
11:55:25:3459,9.57,1.10,2.54,-0.14,-0.05,-0.40
11:55:25:3659,9.58,1.13,2.55,-0.11,0.03,-0.43
11:55:25:3859,9.58,1.13,2.51,-0.18,-0.20,-0.32
11:55:25:4059,9.58,1.11,2.57,-0.35,-0.24,-0.30
11:55:25:4259,9.58,1.10,2.52,-0.20,-0.37,-0.29
11:55:25:4459,9.56,1.12,2.54,-0.28,-0.18,-0.44
11:55:25:4659,9.59,1.10,2.54,-0.12,-0.21,-0.29
11:55:25:4859,9.57,1.10,2.55,-0.16,-0.16,-0.39
11:55:25:5059,9.56,1.10,2.54,-0.14,-0.22,-0.29
11:55:25:5259,9.57,1.11,2.54,-0.13,-0.03,-0.40
11:55:25:5459,9.58,1.10,2.52,-0.14,-0.19,-0.35
11:55:25:5660,9.56,1.11,2.55,-0.09,-0.10,-0.39
11:55:25:5859,9.58,1.10,2.52,-0.13,-0.20,-0.33
11:55:25:6059,9.56,1.12,2.53,-0.32,-0.14,-0.28
11:55:25:6259,9.59,1.14,2.53,-0.20,-0.14,-0.43
11:55:25:6459,9.58,1.10,2.54,-0.13,-0.01,-0.35
11:55:25:6659,9.57,1.12,2.53,-0.15,0.00,-0.44
11:55:25:6859,9.58,1.15,2.54,-0.15,-0.06,-0.44
11:55:25:7059,9.57,1.11,2.52,-0.18,-0.26,-0.31
11:55:25:7259,9.58,1.12,2.55,-0.20,-0.07,-0.37
11:55:25:7459,9.57,1.09,2.54,-0.24,-0.23,-0.33
11:55:25:7659,9.56,1.13,2.53,-0.08,-0.12,-0.39
11:55:25:7859,9.56,1.09,2.54,-0.14,-0.05,-0.28
11:55:25:8059,9.58,1.12,2.53,-0.20,-0.23,-0.35
11:55:25:8260,9.56,1.10,2.52,-0.24,-0.26,-0.31
11:55:25:8459,9.57,1.09,2.54,-0.16,-0.15,-0.32
11:55:25:8659,9.59,1.11,2.53,-0.23,-0.17,-0.31
11:55:25:8859,9.57,1.10,2.53,-0.24,-0.06,-0.37
11:55:25:9059,9.58,1.11,2.53,-0.27,-0.26,-0.39
11:55:25:9259,9.56,1.11,2.53,-0.23,-0.25,-0.31
11:55:25:9459,9.57,1.09,2.53,-0.05,-0.14,-0.40
11:55:25:9660,9.56,1.11,2.51,-0.24,-0.04,-0.37
11:55:25:9860,9.58,1.08,2.54,-0.22,-0.04,-0.32
11:55:26:0060,9.57,1.10,2.55,-0.20,-0.06,-0.37
11:55:26:0260,9.58,1.12,2.54,-0.17,-0.08,-0.33
11:55:26:0460,9.58,1.12,2.54,-0.28,-0.21,-0.36
11:55:26:0660,9.58,1.11,2.52,-0.32,-0.15,-0.35
11:55:26:0860,9.56,1.12,2.54,-0.20,-0.35,-0.37
11:55:26:1060,9.58,1.10,2.54,-0.20,-0.15,-0.37
11:55:26:1260,9.58,1.11,2.53,-0.19,-0.03,-0.42
11:55:26:1460,9.58,1.11,2.53,-0.19,-0.09,-0.40
11:55:26:1660,9.55,1.11,2.56,-0.28,-0.21,-0.33
11:55:26:1860,9.58,1.09,2.56,-0.13,-0.16,-0.39
11:55:26:2060,9.57,1.10,2.52,-0.14,-0.17,-0.46
11:55:26:2260,9.60,1.09,2.53,-0.21,-0.14,-0.36
11:55:26:2460,9.57,1.12,2.56,-0.22,-0.23,-0.31
11:55:26:2660,9.58,1.08,2.52,-0.23,-0.14,-0.33
11:55:26:2860,9.57,1.11,2.55,-0.16,-0.26,-0.36
11:55:26:3060,9.59,1.09,2.54,-0.31,-0.23,-0.35
11:55:26:3260,9.56,1.10,2.53,-0.14,-0.16,-0.25
11:55:26:3459,9.58,1.11,2.55,-0.21,-0.19,-0.34
11:55:26:3659,9.58,1.10,2.53,-0.27,-0.14,-0.32
11:55:26:3859,9.58,1.09,2.52,-0.21,-0.06,-0.34
11:55:26:4059,9.57,1.11,2.53,-0.26,-0.12,-0.31
11:55:26:4259,9.57,1.09,2.53,-0.11,-0.05,-0.37
11:55:26:4459,9.58,1.10,2.53,-0.20,-0.14,-0.39
11:55:26:4659,9.58,1.07,2.51,-0.24,-0.16,-0.42
11:55:26:4859,9.56,1.10,2.52,-0.20,-0.12,-0.36
11:55:26:5059,9.56,1.11,2.57,-0.20,-0.13,-0.37
11:55:26:5259,9.57,1.12,2.54,-0.24,-0.14,-0.37
11:55:26:5459,9.57,1.10,2.53,-0.17,-0.05,-0.37
11:55:26:5660,9.56,1.09,2.53,-0.14,-0.18,-0.43
11:55:26:5860,9.58,1.12,2.56,-0.20,-0.01,-0.26
11:55:26:6059,9.57,1.10,2.55,-0.29,-0.10,-0.38
11:55:26:6259,9.58,1.09,2.52,-0.16,-0.18,-0.33
11:55:26:6459,9.58,1.11,2.52,-0.17,-0.20,-0.33
11:55:26:6659,9.55,1.09,2.52,-0.14,-0.09,-0.40
11:55:26:6859,9.57,1.12,2.53,-0.16,0.01,-0.36
11:55:26:7060,9.58,1.10,2.54,-0.26,-0.10,-0.41
11:55:26:7260,9.58,1.09,2.52,-0.30,-0.19,-0.38
11:55:26:7460,9.57,1.09,2.56,-0.22,-0.29,-0.36
11:55:26:7660,9.57,1.09,2.55,-0.08,-0.15,-0.31
11:55:26:7860,9.57,1.11,2.50,-0.19,-0.09,-0.40
11:55:26:8060,9.56,1.09,2.53,-0.29,-0.29,-0.31
11:55:26:8260,9.56,1.10,2.54,-0.20,-0.09,-0.42
11:55:26:8460,9.58,1.12,2.54,-0.21,-0.12,-0.31
11:55:26:8660,9.57,1.10,2.53,-0.17,-0.27,-0.37
11:55:26:8860,9.58,1.11,2.55,-0.22,-0.08,-0.34
11:55:26:9060,9.58,1.08,2.55,-0.10,-0.08,-0.31
11:55:26:9260,9.58,1.11,2.53,-0.18,-0.09,-0.33
11:55:26:9460,9.56,1.09,2.51,-0.27,-0.11,-0.35
11:55:26:9660,9.58,1.10,2.53,-0.26,-0.21,-0.38
11:55:26:9860,9.58,1.11,2.51,-0.23,-0.17,-0.38
11:55:27:0060,9.56,1.12,2.53,-0.24,-0.20,-0.38
11:55:27:0260,9.55,1.13,2.53,-0.19,-0.07,-0.36
11:55:27:0460,9.58,1.11,2.53,-0.20,-0.19,-0.39
11:55:27:0661,9.58,1.10,2.53,-0.23,-0.02,-0.40
11:55:27:0860,9.55,1.12,2.53,-0.15,-0.11,-0.39
11:55:27:1060,9.57,1.09,2.54,-0.20,-0.10,-0.39
11:55:27:1260,9.57,1.10,2.52,-0.25,-0.08,-0.36
11:55:27:1460,9.58,1.11,2.54,-0.23,-0.09,-0.31
11:55:27:1660,9.58,1.12,2.52,-0.20,-0.03,-0.31
11:55:27:1860,9.58,1.08,2.52,-0.14,0.01,-0.41
11:55:27:2060,9.55,1.10,2.51,-0.22,-0.14,-0.38
11:55:27:2260,9.56,1.12,2.56,-0.18,-0.07,-0.36
11:55:27:2460,9.56,1.09,2.54,-0.17,-0.20,-0.40
11:55:27:2660,9.53,1.10,2.52,-0.16,-0.20,-0.37
11:55:27:2860,9.58,1.11,2.54,-0.19,-0.14,-0.36
11:55:27:3060,9.55,1.12,2.53,-0.22,-0.26,-0.29
11:55:27:3261,9.59,1.11,2.51,-0.17,-0.11,-0.37
11:55:27:3459,9.58,1.11,2.56,-0.14,-0.16,-0.40
11:55:27:3660,9.58,1.09,2.53,-0.14,-0.12,-0.40
11:55:27:3860,9.58,1.08,2.55,-0.27,-0.08,-0.36
11:55:27:4060,9.58,1.08,2.53,-0.21,-0.18,-0.37
11:55:27:4260,9.58,1.11,2.55,-0.22,-0.05,-0.30
11:55:27:4460,9.56,1.11,2.49,-0.22,-0.11,-0.32
11:55:27:4660,9.56,1.10,2.54,-0.21,-0.20,-0.38
11:55:27:4860,9.58,1.10,2.51,-0.20,-0.08,-0.40
11:55:27:5060,9.58,1.09,2.57,-0.27,-0.14,-0.39
11:55:27:5260,9.58,1.13,2.53,-0.21,-0.27,-0.29
11:55:27:5460,9.57,1.13,2.54,-0.12,-0.18,-0.32
11:55:27:5661,9.58,1.09,2.53,-0.18,-0.16,-0.39
11:55:27:5860,9.58,1.12,2.53,-0.17,-0.27,-0.40
11:55:27:6060,9.56,1.12,2.54,-0.23,-0.24,-0.32
11:55:27:6260,9.57,1.11,2.55,-0.15,-0.21,-0.33
11:55:27:6460,9.57,1.11,2.53,-0.26,-0.26,-0.35
11:55:27:6660,9.57,1.09,2.52,-0.17,-0.02,-0.43
11:55:27:6860,9.57,1.11,2.51,-0.20,-0.12,-0.32
11:55:27:7060,9.57,1.12,2.53,-0.06,-0.03,-0.39
11:55:27:7260,9.58,1.13,2.55,-0.21,-0.21,-0.31
11:55:27:7460,9.57,1.10,2.54,-0.19,-0.10,-0.40
11:55:27:7660,9.57,1.13,2.51,-0.15,-0.08,-0.36
11:55:27:7860,9.58,1.12,2.55,-0.21,-0.28,-0.33
11:55:27:8060,9.60,1.10,2.54,-0.20,-0.14,-0.34
11:55:27:8261,9.53,1.10,2.54,-0.18,-0.06,-0.41
11:55:27:8460,9.58,1.11,2.52,-0.16,-0.11,-0.34
11:55:27:8660,9.55,1.10,2.55,-0.19,-0.05,-0.37
11:55:27:8860,9.58,1.11,2.53,-0.18,-0.17,-0.39
11:55:27:9060,9.55,1.12,2.53,-0.09,-0.12,-0.51
11:55:27:9260,9.58,1.12,2.54,-0.18,-0.17,-0.30
11:55:27:9460,9.57,1.12,2.52,-0.20,-0.06,-0.34
11:55:27:9661,9.58,1.11,2.52,-0.27,-0.22,-0.32
11:55:27:9860,9.56,1.09,2.53,-0.28,-0.23,-0.31
11:55:28:0061,9.57,1.11,2.53,-0.08,-0.11,-0.39
11:55:28:0260,9.57,1.09,2.56,-0.21,-0.01,-0.41
11:55:28:0461,9.58,1.11,2.54,-0.18,-0.13,-0.37
11:55:28:0661,9.58,1.11,2.52,-0.15,-0.28,-0.37
11:55:28:0861,9.57,1.11,2.53,-0.11,-0.08,-0.36
11:55:28:1061,9.56,1.09,2.53,-0.20,-0.26,-0.30
11:55:28:1261,9.58,1.12,2.55,-0.19,-0.13,-0.34
11:55:28:1461,9.56,1.09,2.55,-0.20,-0.16,-0.36
11:55:28:1661,9.58,1.11,2.52,-0.28,-0.12,-0.37
11:55:28:1861,9.57,1.11,2.53,-0.16,-0.28,-0.42
11:55:28:2061,9.58,1.13,2.53,-0.14,-0.29,-0.35
11:55:28:2261,9.56,1.11,2.54,-0.28,-0.20,-0.40
11:55:28:2461,9.58,1.11,2.54,-0.15,-0.17,-0.43
11:55:28:2661,9.57,1.11,2.56,-0.23,-0.17,-0.32
11:55:28:2861,9.58,1.10,2.52,-0.21,-0.24,-0.37
11:55:28:3061,9.58,1.12,2.56,-0.26,-0.21,-0.35
11:55:28:3261,9.58,1.08,2.55,-0.10,-0.04,-0.44
11:55:28:3460,9.57,1.09,2.54,-0.23,-0.20,-0.39
11:55:28:3661,9.58,1.09,2.55,-0.20,-0.08,-0.39
11:55:28:3860,9.58,1.11,2.53,-0.35,-0.19,-0.33
11:55:28:4061,9.58,1.08,2.57,-0.17,-0.12,-0.38
11:55:28:4260,9.57,1.10,2.53,-0.20,-0.18,-0.35
11:55:28:4461,9.58,1.11,2.53,-0.23,-0.04,-0.38
11:55:28:4661,9.58,1.11,2.55,-0.07,-0.21,-0.34
11:55:28:4861,9.58,1.08,2.54,-0.12,-0.03,-0.42
11:55:28:5061,9.58,1.10,2.55,-0.17,-0.32,-0.38
11:55:28:5261,9.57,1.11,2.56,-0.19,0.00,-0.34
11:55:28:5461,9.57,1.11,2.53,-0.10,-0.08,-0.38
11:55:28:5662,9.57,1.10,2.52,-0.17,-0.19,-0.42
11:55:28:5861,9.57,1.10,2.53,-0.27,-0.08,-0.34
11:55:28:6061,9.57,1.11,2.56,-0.17,-0.19,-0.46
11:55:28:6261,9.56,1.10,2.54,-0.25,-0.27,-0.39
11:55:28:6461,9.58,1.12,2.57,-0.16,-0.26,-0.37
11:55:28:6661,9.58,1.11,2.54,-0.11,-0.04,-0.33
11:55:28:6861,9.56,1.10,2.56,-0.17,-0.14,-0.34
11:55:28:7061,9.57,1.09,2.52,-0.25,-0.10,-0.39
11:55:28:7261,9.58,1.10,2.55,-0.22,-0.19,-0.36
11:55:28:7461,9.57,1.11,2.54,-0.18,-0.21,-0.29
11:55:28:7661,9.59,1.10,2.56,-0.20,-0.11,-0.39
11:55:28:7861,9.57,1.11,2.52,-0.15,-0.13,-0.39
11:55:28:8061,9.58,1.11,2.52,-0.21,-0.20,-0.35
11:55:28:8261,9.57,1.11,2.56,-0.22,-0.13,-0.27
11:55:28:8461,9.58,1.11,2.58,-0.20,-0.09,-0.37
11:55:28:8661,9.58,1.10,2.52,-0.19,-0.20,-0.35
11:55:28:8861,9.58,1.11,2.56,-0.19,-0.01,-0.43
11:55:28:9061,9.57,1.10,2.52,-0.20,-0.21,-0.39
11:55:28:9261,9.56,1.11,2.52,-0.20,-0.22,-0.37
11:55:28:9461,9.59,1.09,2.53,-0.21,-0.12,-0.36
11:55:28:9661,9.57,1.10,2.55,-0.20,-0.04,-0.35
11:55:28:9861,9.56,1.09,2.54,-0.11,-0.12,-0.37
11:55:29:0061,9.58,1.09,2.53,-0.23,-0.15,-0.32
11:55:29:0261,9.57,1.12,2.53,-0.26,-0.16,-0.36
11:55:29:0461,9.58,1.11,2.53,-0.20,-0.12,-0.33
11:55:29:0662,9.58,1.10,2.54,-0.22,-0.07,-0.32
11:55:29:0861,9.55,1.09,2.55,-0.15,-0.08,-0.36
11:55:29:1061,9.58,1.11,2.56,-0.09,-0.09,-0.32
11:55:29:1261,9.58,1.08,2.53,-0.17,-0.06,-0.42
11:55:29:1462,9.59,1.11,2.54,-0.20,-0.19,-0.32
11:55:29:1662,9.56,1.10,2.56,-0.22,-0.07,-0.35
11:55:29:1862,9.57,1.08,2.53,-0.12,-0.12,-0.36
11:55:29:2062,9.54,1.09,2.54,-0.24,-0.21,-0.40
11:55:29:2262,9.58,1.10,2.51,-0.10,-0.11,-0.33
11:55:29:2462,9.55,1.11,2.55,-0.16,-0.21,-0.34
11:55:29:2662,9.58,1.11,2.55,-0.14,-0.07,-0.40
11:55:29:2862,9.58,1.10,2.54,-0.28,-0.29,-0.35
11:55:29:3062,9.58,1.12,2.53,-0.23,-0.29,-0.36
11:55:29:3262,9.58,1.11,2.56,-0.12,0.07,-0.39
11:55:29:3461,9.56,1.10,2.52,-0.12,-0.05,-0.42
11:55:29:3661,9.58,1.08,2.54,-0.19,-0.07,-0.34
11:55:29:3861,9.58,1.12,2.54,-0.14,-0.20,-0.37
11:55:29:4061,9.58,1.11,2.55,-0.24,-0.16,-0.35
11:55:29:4261,9.59,1.11,2.55,-0.14,0.00,-0.35
11:55:29:4461,9.57,1.11,2.53,-0.19,-0.20,-0.42
11:55:29:4661,9.58,1.12,2.54,-0.26,-0.28,-0.38
11:55:29:4861,9.58,1.11,2.56,-0.16,-0.10,-0.42
11:55:29:5061,9.58,1.12,2.54,-0.20,-0.03,-0.45
11:55:29:5261,9.55,1.09,2.52,-0.15,-0.09,-0.39
11:55:29:5461,9.58,1.09,2.55,-0.18,-0.02,-0.39
11:55:29:5662,9.57,1.10,2.53,-0.15,-0.11,-0.31
11:55:29:5861,9.55,1.10,2.54,-0.22,-0.20,-0.36
11:55:29:6061,9.57,1.10,2.55,-0.12,-0.09,-0.32
11:55:29:6261,9.59,1.12,2.51,-0.20,-0.04,-0.34
11:55:29:6461,9.56,1.09,2.53,-0.16,-0.16,-0.39
11:55:29:6661,9.57,1.10,2.56,-0.15,-0.22,-0.36
11:55:29:6861,9.57,1.12,2.55,-0.22,-0.17,-0.37
11:55:29:7061,9.58,1.11,2.55,-0.17,-0.17,-0.33
11:55:29:7261,9.57,1.11,2.54,-0.10,-0.20,-0.37
11:55:29:7461,9.58,1.10,2.53,-0.08,-0.10,-0.37
11:55:29:7662,9.57,1.12,2.55,-0.21,-0.16,-0.35
11:55:29:7861,9.59,1.11,2.52,-0.24,-0.38,-0.40
11:55:29:8062,9.56,1.11,2.53,-0.20,-0.21,-0.34
11:55:29:8262,9.56,1.10,2.54,-0.20,-0.18,-0.28
11:55:29:8462,9.54,1.11,2.51,-0.14,-0.14,-0.31
11:55:29:8662,9.59,1.11,2.54,-0.21,-0.20,-0.37
11:55:29:8862,9.55,1.11,2.55,-0.11,-0.14,-0.35
11:55:29:9062,9.58,1.10,2.55,-0.28,-0.19,-0.34
11:55:29:9262,9.57,1.10,2.53,-0.16,-0.11,-0.38
11:55:29:9462,9.57,1.12,2.51,-0.23,-0.17,-0.33
11:55:29:9662,9.56,1.09,2.53,-0.20,-0.22,-0.30
11:55:29:9862,9.59,1.08,2.53,-0.21,-0.17,-0.42
11:55:30:0062,9.56,1.12,2.54,-0.20,-0.18,-0.38
11:55:30:0262,9.58,1.09,2.52,-0.27,-0.12,-0.32
11:55:30:0462,9.58,1.12,2.56,-0.31,-0.23,-0.38
11:55:30:0663,9.58,1.09,2.53,-0.17,-0.03,-0.36
11:55:30:0862,9.58,1.10,2.53,-0.19,-0.20,-0.40
11:55:30:1062,9.56,1.10,2.51,-0.20,-0.14,-0.32
11:55:30:1262,9.59,1.11,2.56,-0.21,-0.17,-0.39
11:55:30:1462,9.58,1.10,2.55,-0.13,0.00,-0.38
11:55:30:1662,9.58,1.09,2.55,-0.21,-0.31,-0.35
11:55:30:1862,9.58,1.11,2.54,-0.16,-0.19,-0.27
11:55:30:2062,9.58,1.09,2.52,-0.16,-0.01,-0.39
11:55:30:2262,9.58,1.10,2.54,-0.10,-0.09,-0.28
11:55:30:2462,9.58,1.10,2.52,-0.19,-0.14,-0.39
11:55:30:2662,9.57,1.11,2.52,-0.11,-0.16,-0.30
11:55:30:2862,9.58,1.10,2.55,-0.22,-0.23,-0.34
11:55:30:3062,9.57,1.11,2.53,-0.16,-0.12,-0.31
11:55:30:3263,9.58,1.10,2.52,-0.29,-0.31,-0.39
11:55:30:3463,9.57,1.10,2.53,-0.16,-0.09,-0.39
11:55:30:3663,9.57,1.12,2.53,-0.26,-0.22,-0.34
11:55:30:3863,9.57,1.11,2.53,-0.23,-0.19,-0.35
11:55:30:4063,9.56,1.11,2.52,-0.23,-0.07,-0.38
11:55:30:4263,9.57,1.09,2.54,-0.21,-0.09,-0.34
11:55:30:4463,9.56,1.09,2.55,-0.23,-0.32,-0.29
11:55:30:4663,9.57,1.09,2.54,-0.23,-0.19,-0.40
11:55:30:4863,9.59,1.11,2.52,-0.31,-0.21,-0.31
11:55:30:5063,9.57,1.10,2.54,-0.17,-0.31,-0.47
11:55:30:5263,9.57,1.11,2.52,-0.20,-0.10,-0.30
11:55:30:5463,9.58,1.10,2.54,-0.22,-0.15,-0.39
11:55:30:5664,9.58,1.10,2.53,-0.20,-0.14,-0.41
11:55:30:5863,9.56,1.10,2.53,-0.12,0.02,-0.32
11:55:30:6063,9.58,1.10,2.54,-0.28,-0.13,-0.36
11:55:30:6263,9.58,1.11,2.53,-0.26,-0.21,-0.31
11:55:30:6463,9.56,1.12,2.55,-0.23,-0.22,-0.38
11:55:30:6663,9.55,1.12,2.52,-0.16,-0.13,-0.42
11:55:30:6863,9.58,1.11,2.52,-0.21,-0.15,-0.32
11:55:30:7063,9.57,1.12,2.52,-0.27,-0.20,-0.26
11:55:30:7263,9.58,1.09,2.52,-0.16,-0.16,-0.32
11:55:30:7463,9.56,1.12,2.55,-0.26,-0.11,-0.38
11:55:30:7663,9.57,1.09,2.55,-0.18,-0.11,-0.32
11:55:30:7863,9.57,1.10,2.56,-0.18,-0.08,-0.39
11:55:30:8063,9.56,1.09,2.52,-0.21,-0.04,-0.42
11:55:30:8264,9.57,1.11,2.53,-0.20,-0.16,-0.37
11:55:30:8463,9.58,1.11,2.53,-0.18,-0.22,-0.45
11:55:30:8663,9.57,1.11,2.54,-0.09,-0.14,-0.33
11:55:30:8863,9.56,1.11,2.54,-0.13,-0.11,-0.33
11:55:30:9063,9.55,1.10,2.57,-0.09,-0.13,-0.43
11:55:30:9263,9.55,1.11,2.52,-0.29,-0.04,-0.32
11:55:30:9464,9.59,1.12,2.55,-0.22,-0.28,-0.41
11:55:30:9664,9.58,1.07,2.54,-0.19,-0.13,-0.36
11:55:30:9864,9.57,1.10,2.56,-0.24,-0.17,-0.37
11:55:31:0064,9.57,1.11,2.53,-0.11,-0.15,-0.44
11:55:31:0264,9.56,1.08,2.53,-0.24,-0.23,-0.43
11:55:31:0464,9.57,1.11,2.51,-0.27,-0.30,-0.36
11:55:31:0664,9.57,1.11,2.56,-0.25,-0.12,-0.40
11:55:31:0864,9.58,1.11,2.52,-0.23,-0.16,-0.33
11:55:31:1064,9.58,1.10,2.54,-0.24,-0.22,-0.42
11:55:31:1264,9.56,1.12,2.55,-0.21,-0.18,-0.39
11:55:31:1464,9.58,1.11,2.53,-0.20,-0.22,-0.35
11:55:31:1664,9.58,1.11,2.53,-0.24,-0.14,-0.46
11:55:31:1864,9.56,1.10,2.53,-0.24,-0.14,-0.26
11:55:31:2064,9.56,1.11,2.53,-0.21,-0.09,-0.36
11:55:31:2264,9.57,1.11,2.53,-0.21,-0.14,-0.39
11:55:31:2464,9.58,1.08,2.54,-0.21,-0.06,-0.38
11:55:31:2664,9.56,1.12,2.55,-0.17,-0.13,-0.35
11:55:31:2864,9.58,1.11,2.54,-0.18,-0.16,-0.38
11:55:31:3064,9.58,1.13,2.54,-0.21,-0.17,-0.29
11:55:31:3264,9.57,1.13,2.50,-0.20,-0.22,-0.34
11:55:31:3465,9.58,1.11,2.56,-0.23,-0.20,-0.37
11:55:31:3665,9.57,1.12,2.53,-0.15,-0.07,-0.35
11:55:31:3865,9.58,1.09,2.53,-0.21,-0.32,-0.30
11:55:31:4065,9.58,1.11,2.53,-0.12,-0.08,-0.35
11:55:31:4265,9.58,1.11,2.53,-0.12,-0.01,-0.36
11:55:31:4465,9.55,1.09,2.54,-0.13,-0.16,-0.40
11:55:31:4665,9.58,1.12,2.51,-0.25,-0.20,-0.35
11:55:31:4865,9.58,1.10,2.53,-0.23,-0.14,-0.33
11:55:31:5065,9.55,1.10,2.54,-0.17,-0.23,-0.32
11:55:31:5265,9.58,1.09,2.51,-0.21,-0.13,-0.32
11:55:31:5465,9.57,1.11,2.55,-0.08,0.00,-0.46
11:55:31:5666,9.56,1.09,2.51,-0.23,-0.17,-0.29
11:55:31:5866,9.57,1.11,2.53,-0.25,-0.34,-0.34
11:55:31:6066,9.57,1.11,2.54,-0.11,-0.13,-0.34
11:55:31:6266,9.56,1.10,2.53,-0.16,-0.19,-0.34
11:55:31:6466,9.58,1.12,2.54,-0.14,-0.08,-0.38
