Time,Ax,Ay,Az,Gx,Gy,Gz
17:24:52:1338,-0.60,1.40,-9.38,-0.11,-0.06,-0.37
17:24:52:1538,-0.58,1.38,-9.41,-0.30,-0.17,-0.36
17:24:52:1738,-0.60,1.37,-9.49,-0.36,-0.11,-0.34
17:24:52:1938,-0.60,1.40,-9.42,-0.17,0.03,-0.37
17:24:52:2138,-0.61,1.40,-9.46,-0.20,-0.14,-0.30
17:24:52:2338,-0.57,1.36,-9.44,-0.36,-0.19,-0.29
17:24:52:2538,-0.59,1.39,-9.42,-0.18,-0.08,-0.33
17:24:52:2738,-0.61,1.37,-9.41,-0.25,-0.20,-0.37
17:24:52:2939,-0.58,1.40,-9.43,-0.23,-0.19,-0.28
17:24:52:3138,-0.61,1.40,-9.40,-0.23,-0.12,-0.28
17:24:52:3339,-0.59,1.38,-9.43,-0.21,-0.21,-0.37
17:24:52:3538,-0.59,1.41,-9.46,-0.19,-0.19,-0.39
17:24:52:3738,-0.61,1.38,-9.43,-0.20,-0.06,-0.38
17:24:52:3939,-0.60,1.38,-9.47,-0.18,0.06,-0.37
17:24:52:4139,-0.61,1.36,-9.49,-0.18,-0.18,-0.39
17:24:52:4339,-0.61,1.39,-9.41,-0.31,-0.12,-0.29
17:24:52:4539,-0.60,1.42,-9.43,-0.20,-0.02,-0.36
17:24:52:4739,-0.61,1.37,-9.48,-0.32,-0.33,-0.31
17:24:52:4939,-0.61,1.42,-9.41,-0.28,-0.18,-0.34
17:24:52:5138,-0.59,1.39,-9.48,-0.20,-0.14,-0.28
17:24:52:5339,-0.58,1.38,-9.47,-0.31,-0.23,-0.34
17:24:52:5538,-0.60,1.40,-9.51,-0.20,-0.05,-0.34
17:24:52:5738,-0.57,1.41,-9.40,-0.37,-0.30,-0.31
17:24:52:5938,-0.59,1.41,-9.45,-0.22,-0.01,-0.34
17:24:52:6138,-0.60,1.36,-9.40,-0.27,-0.12,-0.33
17:24:52:6338,-0.61,1.40,-9.40,-0.17,-0.14,-0.41
17:24:52:6538,-0.60,1.37,-9.49,-0.19,-0.14,-0.34
17:24:52:6738,-0.60,1.38,-9.42,-0.30,-0.20,-0.36
17:24:52:6938,-0.59,1.38,-9.48,-0.07,0.02,-0.30
17:24:52:7138,-0.60,1.38,-9.43,-0.40,-0.24,-0.37
17:24:52:7338,-0.61,1.43,-9.43,-0.11,0.07,-0.36
17:24:52:7538,-0.57,1.39,-9.41,-0.24,-0.13,-0.40
17:24:52:7738,-0.57,1.40,-9.44,-0.24,-0.11,-0.34
17:24:52:7938,-0.60,1.40,-9.40,-0.29,-0.15,-0.33
17:24:52:8138,-0.59,1.40,-9.47,-0.25,-0.23,-0.33
17:24:52:8338,-0.61,1.38,-9.51,-0.18,0.09,-0.40
17:24:52:8538,-0.61,1.40,-9.42,-0.29,-0.31,-0.34
17:24:52:8738,-0.59,1.40,-9.54,-0.21,-0.04,-0.35
17:24:52:8938,-0.59,1.38,-9.48,-0.36,-0.30,-0.38
17:24:52:9138,-0.60,1.39,-9.47,-0.13,0.02,-0.33
17:24:52:9338,-0.59,1.41,-9.43,-0.30,-0.21,-0.29
17:24:52:9538,-0.59,1.39,-9.46,-0.17,0.08,-0.35
17:24:52:9738,-0.61,1.39,-9.48,-0.29,-0.17,-0.31
17:24:52:9938,-0.57,1.43,-9.39,-0.30,-0.21,-0.38
17:24:53:0138,-0.60,1.39,-9.41,-0.13,-0.13,-0.36
17:24:53:0339,-0.60,1.38,-9.38,-0.21,-0.15,-0.36
17:24:53:0538,-0.60,1.36,-9.49,-0.19,-0.12,-0.35
17:24:53:0738,-0.59,1.40,-9.41,-0.26,-0.36,-0.32
17:24:53:0938,-0.58,1.40,-9.44,-0.17,0.14,-0.37
17:24:53:1138,-0.61,1.40,-9.41,-0.34,-0.20,-0.38
17:24:53:1338,-0.56,1.40,-9.50,-0.08,-0.13,-0.39
17:24:53:1538,-0.61,1.39,-9.50,-0.30,-0.36,-0.36
17:24:53:1738,-0.63,1.42,-9.34,-0.29,-0.34,-0.37
17:24:53:1938,-0.62,1.41,-9.41,-0.15,-0.10,-0.30
17:24:53:2138,-0.59,1.39,-9.43,-0.26,-0.14,-0.32
17:24:53:2338,-0.59,1.40,-9.46,-0.21,-0.10,-0.35
17:24:53:2538,-0.60,1.39,-9.45,-0.28,-0.10,-0.39
17:24:53:2738,-0.62,1.38,-9.42,-0.24,-0.14,-0.37
17:24:53:2939,-0.61,1.41,-9.43,-0.20,-0.10,-0.36
17:24:53:3138,-0.59,1.37,-9.46,-0.27,-0.20,-0.37
17:24:53:3339,-0.59,1.39,-9.45,-0.18,-0.11,-0.37
17:24:53:3538,-0.61,1.39,-9.45,-0.21,-0.06,-0.42
17:24:53:3739,-0.58,1.38,-9.41,-0.31,-0.29,-0.31
17:24:53:3939,-0.61,1.38,-9.44,-0.17,0.11,-0.38
17:24:53:4139,-0.59,1.41,-9.43,-0.25,-0.23,-0.31
17:24:53:4339,-0.56,1.41,-9.46,-0.25,-0.15,-0.35
17:24:53:4539,-0.58,1.40,-9.50,-0.19,-0.09,-0.42
17:24:53:4739,-0.60,1.41,-9.43,-0.24,-0.20,-0.31
17:24:53:4939,-0.61,1.37,-9.45,-0.17,0.18,-0.38
17:24:53:5138,-0.58,1.42,-9.43,-0.31,-0.11,-0.32
17:24:53:5339,-0.59,1.38,-9.38,-0.20,-0.12,-0.32
17:24:53:5538,-0.60,1.38,-9.48,-0.39,-0.35,-0.37
17:24:53:5738,-0.60,1.38,-9.41,-0.10,-0.12,-0.37
17:24:53:5938,-0.60,1.40,-9.43,-0.14,0.00,-0.41
17:24:53:6138,-0.58,1.41,-9.46,-0.29,-0.14,-0.31
17:24:53:6338,-0.60,1.39,-9.43,-0.18,-0.06,-0.39
17:24:53:6538,-0.60,1.39,-9.50,-0.26,-0.12,-0.34
17:24:53:6738,-0.59,1.37,-9.47,-0.27,-0.17,-0.36
17:24:53:6938,-0.58,1.41,-9.47,-0.08,-0.04,-0.36
17:24:53:7138,-0.58,1.42,-9.48,-0.37,-0.28,-0.35
17:24:53:7338,-0.59,1.38,-9.39,-0.23,0.02,-0.32
17:24:53:7538,-0.60,1.40,-9.42,-0.18,-0.16,-0.38
17:24:53:7738,-0.60,1.39,-9.39,-0.23,-0.12,-0.36
17:24:53:7938,-0.60,1.40,-9.46,-0.13,-0.04,-0.30
17:24:53:8138,-0.59,1.41,-9.44,-0.36,-0.35,-0.36
17:24:53:8338,-0.60,1.40,-9.43,-0.17,0.08,-0.37
17:24:53:8538,-0.59,1.39,-9.44,-0.14,-0.08,-0.38
17:24:53:8738,-0.61,1.38,-9.43,-0.20,-0.23,-0.33
17:24:53:8938,-0.60,1.40,-9.49,-0.23,-0.11,-0.34
17:24:53:9138,-0.58,1.38,-9.42,-0.24,-0.24,-0.27
17:24:53:9338,-0.59,1.39,-9.46,-0.19,-0.10,-0.38
17:24:53:9538,-0.60,1.39,-9.41,-0.33,-0.21,-0.41
17:24:53:9738,-0.61,1.39,-9.41,-0.21,-0.12,-0.29
17:24:53:9938,-0.61,1.41,-9.41,-0.26,-0.01,-0.34
17:24:54:0138,-0.58,1.38,-9.42,-0.31,-0.17,-0.31
17:24:54:0339,-0.60,1.40,-9.41,-0.15,-0.10,-0.33
17:24:54:0538,-0.61,1.40,-9.48,-0.19,-0.21,-0.32
17:24:54:0738,-0.60,1.39,-9.42,-0.19,-0.18,-0.38
17:24:54:0938,-0.61,1.40,-9.47,-0.21,-0.06,-0.39
17:24:54:1138,-0.59,1.41,-9.40,-0.23,-0.03,-0.36
17:24:54:1338,-0.59,1.38,-9.43,-0.17,-0.05,-0.36
17:24:54:1538,-0.60,1.40,-9.47,-0.24,-0.20,-0.31
17:24:54:1738,-0.60,1.39,-9.48,-0.21,-0.16,-0.37
17:24:54:1938,-0.61,1.37,-9.44,-0.33,-0.10,-0.33
17:24:54:2138,-0.61,1.42,-9.43,-0.26,-0.14,-0.31
17:24:54:2338,-0.58,1.39,-9.41,-0.11,0.02,-0.32
17:24:54:2538,-0.58,1.37,-9.47,-0.20,0.01,-0.39
17:24:54:2738,-0.61,1.37,-9.45,-0.17,-0.05,-0.39
17:24:54:2939,-0.59,1.41,-9.40,-0.28,0.00,-0.40
17:24:54:3138,-0.59,1.42,-9.42,-0.21,-0.09,-0.41
17:24:54:3339,-0.61,1.35,-9.49,-0.28,-0.12,-0.34
17:24:54:3539,-0.59,1.39,-9.47,-0.20,-0.12,-0.32
17:24:54:3739,-0.58,1.36,-9.44,-0.33,-0.39,-0.28
17:24:54:3939,-0.59,1.38,-9.43,-0.21,-0.15,-0.33
17:24:54:4139,-0.60,1.39,-9.48,-0.04,0.01,-0.45
17:24:54:4339,-0.59,1.38,-9.42,-0.19,-0.03,-0.29
17:24:54:4539,-0.59,1.41,-9.43,-0.14,0.10,-0.32
17:24:54:4739,-0.61,1.40,-9.44,-0.27,-0.22,-0.32
17:24:54:4939,-0.60,1.40,-9.46,-0.21,0.02,-0.34
17:24:54:5140,-0.60,1.43,-9.44,-0.16,0.03,-0.34
17:24:54:5341,-0.61,1.37,-9.44,-0.29,-0.07,-0.34
17:24:54:5540,-0.61,1.40,-9.43,-0.18,-0.02,-0.41
17:24:54:5740,-0.59,1.40,-9.41,-0.17,-0.14,-0.31
17:24:54:5940,-0.60,1.38,-9.46,-0.32,-0.14,-0.36
17:24:54:6140,-0.61,1.39,-9.47,-0.22,0.03,-0.34
17:24:54:6340,-0.61,1.36,-9.45,-0.30,-0.20,-0.34
17:24:54:6540,-0.58,1.41,-9.46,-0.14,-0.09,-0.29
17:24:54:6740,-0.58,1.40,-9.42,-0.35,-0.24,-0.36
17:24:54:6940,-0.59,1.40,-9.38,-0.29,-0.11,-0.37
17:24:54:7140,-0.61,1.39,-9.50,-0.13,-0.14,-0.32
17:24:54:7340,-0.60,1.43,-9.38,-0.35,-0.27,-0.35
17:24:54:7540,-0.61,1.39,-9.50,-0.04,0.03,-0.35
17:24:54:7740,-0.60,1.38,-9.45,-0.26,-0.09,-0.42
17:24:54:7940,-0.61,1.39,-9.52,-0.14,0.05,-0.36
17:24:54:8140,-0.60,1.43,-9.44,-0.17,-0.25,-0.31
17:24:54:8340,-0.61,1.40,-9.44,-0.14,-0.09,-0.35
17:24:54:8540,-0.60,1.40,-9.47,-0.13,0.03,-0.44
17:24:54:8740,-0.59,1.41,-9.44,-0.30,-0.24,-0.38
17:24:54:8940,-0.59,1.41,-9.45,-0.08,0.15,-0.39
17:24:54:9140,-0.59,1.41,-9.39,-0.31,-0.14,-0.36
17:24:54:9340,-0.61,1.37,-9.44,-0.08,0.01,-0.37
17:24:54:9540,-0.60,1.40,-9.41,-0.17,-0.14,-0.37
17:24:54:9740,-0.60,1.38,-9.51,-0.18,-0.04,-0.34
17:24:54:9940,-0.60,1.38,-9.46,-0.28,-0.15,-0.35
17:24:55:0140,-0.60,1.42,-9.42,-0.18,-0.10,-0.32
17:24:55:0341,-0.59,1.37,-9.44,-0.31,-0.23,-0.33
17:24:55:0540,-0.59,1.43,-9.43,-0.19,-0.17,-0.35
17:24:55:0740,-0.61,1.39,-9.42,-0.21,0.01,-0.40
17:24:55:0940,-0.59,1.41,-9.39,-0.19,-0.08,-0.31
17:24:55:1140,-0.60,1.38,-9.48,-0.12,0.08,-0.33
17:24:55:1340,-0.61,1.36,-9.43,-0.33,-0.18,-0.39
17:24:55:1540,-0.60,1.40,-9.44,-0.11,0.07,-0.37
17:24:55:1740,-0.61,1.41,-9.41,-0.29,-0.25,-0.39
17:24:55:1940,-0.58,1.39,-9.42,-0.11,0.04,-0.33
17:24:55:2140,-0.60,1.36,-9.43,-0.21,-0.17,-0.32
17:24:55:2340,-0.59,1.40,-9.42,-0.17,-0.12,-0.30
17:24:55:2540,-0.60,1.43,-9.45,-0.22,-0.12,-0.36
17:24:55:2740,-0.59,1.39,-9.42,-0.30,-0.17,-0.39
17:24:55:2941,-0.60,1.39,-9.45,-0.20,-0.10,-0.41
17:24:55:3140,-0.58,1.39,-9.38,-0.34,-0.31,-0.32
17:24:55:3341,-0.60,1.40,-9.51,-0.28,-0.03,-0.34
17:24:55:3541,-0.59,1.40,-9.44,-0.18,-0.20,-0.38
17:24:55:3741,-0.59,1.39,-9.49,-0.20,-0.09,-0.36
17:24:55:3941,-0.60,1.41,-9.48,-0.23,-0.04,-0.41
17:24:55:4141,-0.61,1.40,-9.42,-0.22,-0.13,-0.33
17:24:55:4341,-0.61,1.40,-9.41,-0.19,-0.10,-0.34
17:24:55:4541,-0.58,1.39,-9.42,-0.24,-0.25,-0.34
17:24:55:4741,-0.60,1.40,-9.46,-0.19,0.03,-0.40
17:24:55:4941,-0.60,1.39,-9.41,-0.29,-0.20,-0.31
17:24:55:5142,-0.61,1.43,-9.44,-0.13,0.04,-0.41
17:24:55:5343,-0.60,1.40,-9.44,-0.29,-0.21,-0.42
17:24:55:5542,-0.60,1.40,-9.45,-0.15,0.10,-0.34
17:24:55:5742,-0.59,1.41,-9.45,-0.17,-0.05,-0.36
17:24:55:5942,-0.60,1.37,-9.46,-0.13,-0.04,-0.37
17:24:55:6142,-0.61,1.39,-9.44,-0.16,-0.12,-0.39
17:24:55:6342,-0.60,1.38,-9.47,-0.29,-0.05,-0.35
17:24:55:6542,-0.60,1.38,-9.41,-0.17,-0.16,-0.29
17:24:55:6742,-0.60,1.42,-9.47,-0.14,0.00,-0.31
17:24:55:6942,-0.59,1.37,-9.44,-0.30,-0.11,-0.35
17:24:55:7142,-0.60,1.39,-9.40,-0.09,-0.14,-0.36
17:24:55:7342,-0.61,1.41,-9.42,-0.20,-0.08,-0.41
17:24:55:7542,-0.60,1.38,-9.41,-0.13,-0.04,-0.39
17:24:55:7742,-0.60,1.39,-9.48,-0.04,0.14,-0.35
17:24:55:7942,-0.59,1.39,-9.44,-0.37,-0.24,-0.36
17:24:55:8142,-0.60,1.39,-9.49,-0.12,-0.07,-0.30
17:24:55:8342,-0.61,1.39,-9.41,-0.24,-0.19,-0.44
17:24:55:8542,-0.56,1.45,-9.53,-0.12,0.08,-0.36
17:24:55:8742,-0.60,1.32,-9.56,-0.20,-0.22,-0.30
17:24:55:8942,-0.63,1.39,-9.39,-0.33,-0.33,-0.40
17:24:55:9142,-0.63,1.38,-9.42,-0.13,0.03,-0.34
17:24:55:9342,-0.57,1.40,-9.47,-0.25,-0.14,-0.28
17:24:55:9542,-0.58,1.42,-9.47,-0.14,0.04,-0.34
17:24:55:9742,-0.61,1.42,-9.42,-0.21,-0.28,-0.31
17:24:55:9942,-0.59,1.37,-9.39,-0.22,-0.24,-0.28
17:24:56:0142,-0.61,1.40,-9.39,-0.20,0.04,-0.36
17:24:56:0343,-0.59,1.39,-9.48,-0.22,-0.16,-0.39
17:24:56:0542,-0.57,1.36,-9.43,-0.16,-0.05,-0.28
17:24:56:0742,-0.61,1.42,-9.50,-0.21,-0.16,-0.31
17:24:56:0942,-0.61,1.40,-9.37,-0.28,-0.43,-0.34
17:24:56:1142,-0.60,1.37,-9.41,-0.17,-0.04,-0.40
17:24:56:1343,-0.58,1.36,-9.45,-0.22,-0.12,-0.41
17:24:56:1542,-0.59,1.36,-9.43,-0.18,0.03,-0.36
17:24:56:1742,-0.57,1.40,-9.44,-0.14,-0.08,-0.35
17:24:56:1942,-0.61,1.39,-9.41,-0.21,-0.28,-0.35
17:24:56:2142,-0.61,1.38,-9.39,-0.25,-0.08,-0.38
17:24:56:2342,-0.60,1.40,-9.46,-0.18,-0.18,-0.34
17:24:56:2542,-0.60,1.39,-9.37,-0.21,-0.08,-0.43
17:24:56:2742,-0.60,1.41,-9.50,-0.19,-0.11,-0.36
17:24:56:2943,-0.60,1.38,-9.49,-0.29,-0.23,-0.45
17:24:56:3143,-0.61,1.40,-9.45,-0.09,-0.07,-0.39
17:24:56:3343,-0.60,1.43,-9.46,-0.12,-0.05,-0.37
17:24:56:3543,-0.59,1.38,-9.36,-0.20,-0.26,-0.31
17:24:56:3743,-0.56,1.42,-9.47,-0.24,-0.14,-0.32
17:24:56:3943,-0.61,1.37,-9.36,-0.24,-0.24,-0.41
17:24:56:4143,-0.61,1.39,-9.44,-0.06,0.04,-0.31
17:24:56:4343,-0.58,1.41,-9.39,-0.21,-0.24,-0.33
17:24:56:4543,-0.61,1.37,-9.48,-0.21,-0.14,-0.33
17:24:56:4743,-0.60,1.41,-9.42,-0.23,-0.32,-0.41
17:24:56:4943,-0.58,1.40,-9.50,-0.15,-0.01,-0.37
17:24:56:5144,-0.60,1.37,-9.47,-0.20,-0.12,-0.34
17:24:56:5345,-0.59,1.39,-9.48,-0.21,-0.19,-0.39
17:24:56:5544,-0.60,1.37,-9.45,-0.06,0.11,-0.37
17:24:56:5744,-0.58,1.38,-9.41,-0.20,-0.14,-0.38
17:24:56:5944,-0.62,1.37,-9.42,-0.23,-0.17,-0.34
17:24:56:6144,-0.60,1.42,-9.46,-0.12,-0.12,-0.37
17:24:56:6344,-0.61,1.41,-9.48,-0.16,0.01,-0.39
17:24:56:6544,-0.61,1.40,-9.47,-0.16,-0.29,-0.25
17:24:56:6744,-0.58,1.40,-9.44,-0.16,0.05,-0.40
17:24:56:6944,-0.60,1.38,-9.42,-0.19,-0.23,-0.43
17:24:56:7144,-0.60,1.37,-9.43,-0.22,-0.15,-0.39
17:24:56:7344,-0.59,1.41,-9.43,-0.19,-0.13,-0.31
17:24:56:7544,-0.60,1.39,-9.42,-0.19,-0.15,-0.31
17:24:56:7744,-0.61,1.41,-9.42,-0.20,-0.11,-0.36
17:24:56:7944,-0.63,1.39,-9.40,-0.26,-0.20,-0.37
17:24:56:8144,-0.53,1.38,-9.41,-0.11,0.13,-0.36
17:24:56:8344,-0.58,1.37,-9.53,-0.21,-0.21,-0.29
17:24:56:8544,-0.64,1.39,-9.37,-0.21,-0.36,-0.38
17:24:56:8744,-0.63,1.34,-9.48,-0.19,-0.09,-0.37
17:24:56:8944,-0.55,1.40,-9.54,-0.25,-0.21,-0.36
17:24:56:9144,-0.60,1.40,-9.43,-0.21,-0.11,-0.42
17:24:56:9344,-0.60,1.39,-9.47,-0.17,-0.07,-0.33
17:24:56:9544,-0.61,1.35,-9.39,-0.26,-0.28,-0.31
17:24:56:9744,-0.60,1.41,-9.39,-0.06,0.03,-0.40
17:24:56:9944,-0.59,1.39,-9.36,-0.29,-0.25,-0.37
17:24:57:0144,-0.58,1.42,-9.44,-0.14,-0.15,-0.31
17:24:57:0345,-0.61,1.39,-9.40,-0.28,-0.39,-0.32
17:24:57:0544,-0.60,1.39,-9.43,-0.20,-0.10,-0.31
17:24:57:0744,-0.61,1.40,-9.45,-0.09,-0.03,-0.42
17:24:57:0944,-0.59,1.41,-9.42,-0.24,-0.34,-0.31
17:24:57:1144,-0.59,1.37,-9.50,-0.18,-0.09,-0.30
17:24:57:1345,-0.61,1.39,-9.41,-0.24,-0.16,-0.43
17:24:57:1544,-0.61,1.37,-9.41,-0.19,0.02,-0.36
17:24:57:1744,-0.60,1.41,-9.41,-0.22,-0.14,-0.41
17:24:57:1944,-0.58,1.38,-9.44,-0.15,-0.03,-0.44
17:24:57:2144,-0.56,1.40,-9.42,-0.17,-0.05,-0.26
17:24:57:2344,-0.61,1.37,-9.47,-0.28,-0.09,-0.29
17:24:57:2544,-0.61,1.41,-9.45,-0.29,-0.16,-0.34
17:24:57:2745,-0.58,1.38,-9.46,-0.20,0.01,-0.41
17:24:57:2945,-0.58,1.40,-9.50,-0.21,-0.14,-0.44
17:24:57:3145,-0.60,1.38,-9.47,-0.21,-0.03,-0.36
17:24:57:3345,-0.63,1.40,-9.41,-0.18,-0.08,-0.36
17:24:57:3545,-0.61,1.40,-9.39,-0.26,-0.35,-0.29
17:24:57:3745,-0.55,1.39,-9.49,-0.13,0.17,-0.39
17:24:57:3945,-0.60,1.39,-9.44,-0.28,-0.24,-0.33
17:24:57:4145,-0.61,1.43,-9.40,-0.17,-0.08,-0.33
17:24:57:4345,-0.61,1.38,-9.39,-0.28,-0.17,-0.36
17:24:57:4545,-0.59,1.41,-9.40,-0.27,0.04,-0.36
17:24:57:4745,-0.62,1.38,-9.45,-0.14,-0.09,-0.35
17:24:57:4945,-0.57,1.40,-9.49,-0.17,-0.08,-0.35
17:24:57:5146,-0.61,1.37,-9.46,-0.27,-0.31,-0.37
17:24:57:5347,-0.61,1.40,-9.44,-0.23,-0.16,-0.34
17:24:57:5546,-0.59,1.38,-9.48,-0.26,-0.24,-0.30
17:24:57:5746,-0.58,1.40,-9.44,-0.36,-0.12,-0.32
17:24:57:5946,-0.61,1.40,-9.45,-0.13,-0.19,-0.37
17:24:57:6146,-0.60,1.38,-9.38,-0.23,-0.26,-0.34
17:24:57:6346,-0.60,1.38,-9.40,-0.09,0.00,-0.31
17:24:57:6546,-0.59,1.37,-9.43,-0.15,-0.12,-0.36
17:24:57:6746,-0.58,1.39,-9.42,-0.23,-0.16,-0.35
17:24:57:6946,-0.61,1.39,-9.50,-0.17,-0.21,-0.38
17:24:57:7146,-0.61,1.38,-9.47,-0.22,-0.36,-0.31
17:24:57:7346,-0.60,1.40,-9.46,-0.23,-0.13,-0.33
17:24:57:7546,-0.57,1.41,-9.46,-0.20,-0.13,-0.32
17:24:57:7746,-0.59,1.42,-9.41,-0.23,-0.20,-0.35
17:24:57:7946,-0.59,1.40,-9.43,-0.24,-0.12,-0.36
17:24:57:8146,-0.61,1.41,-9.41,-0.20,-0.27,-0.33
17:24:57:8346,-0.61,1.38,-9.46,-0.10,-0.01,-0.35
17:24:57:8546,-0.58,1.39,-9.44,-0.31,-0.11,-0.33
17:24:57:8746,-0.60,1.43,-9.48,-0.10,-0.10,-0.33
17:24:57:8946,-0.61,1.38,-9.45,-0.28,-0.14,-0.34
17:24:57:9146,-0.59,1.37,-9.41,-0.19,-0.16,-0.33
17:24:57:9346,-0.60,1.39,-9.46,-0.09,0.04,-0.31
17:24:57:9546,-0.59,1.39,-9.34,-0.24,-0.24,-0.37
17:24:57:9746,-0.60,1.41,-9.40,-0.08,0.03,-0.42
17:24:57:9946,-0.60,1.37,-9.41,-0.26,-0.29,-0.37
17:24:58:0146,-0.61,1.38,-9.42,-0.19,-0.12,-0.31
17:24:58:0347,-0.60,1.38,-9.34,-0.37,-0.24,-0.30
17:24:58:0546,-0.59,1.40,-9.43,-0.08,-0.02,-0.34
17:24:58:0746,-0.61,1.40,-9.50,-0.21,-0.13,-0.35
17:24:58:0946,-0.60,1.37,-9.44,-0.19,-0.36,-0.39
17:24:58:1146,-0.59,1.40,-9.45,-0.20,0.01,-0.28
17:24:58:1347,-0.61,1.40,-9.39,-0.36,-0.33,-0.36
17:24:58:1546,-0.58,1.38,-9.47,-0.14,0.02,-0.36
17:24:58:1746,-0.61,1.39,-9.44,-0.33,-0.35,-0.41
17:24:58:1946,-0.59,1.40,-9.42,-0.14,0.01,-0.36
17:24:58:2146,-0.61,1.39,-9.43,-0.30,-0.28,-0.26
17:24:58:2347,-0.57,1.39,-9.46,-0.19,-0.06,-0.29
17:24:58:2547,-0.60,1.38,-9.47,-0.12,-0.21,-0.39
17:24:58:2747,-0.60,1.39,-9.42,-0.29,-0.16,-0.37
17:24:58:2947,-0.61,1.39,-9.47,-0.06,0.02,-0.34
17:24:58:3147,-0.58,1.38,-9.45,-0.25,-0.16,-0.40
17:24:58:3347,-0.61,1.39,-9.42,-0.17,-0.05,-0.38
17:24:58:3547,-0.60,1.41,-9.38,-0.27,-0.23,-0.30
17:24:58:3747,-0.60,1.39,-9.41,-0.20,-0.10,-0.33
17:24:58:3947,-0.60,1.38,-9.45,-0.27,-0.28,-0.38
17:24:58:4147,-0.60,1.42,-9.41,-0.24,-0.01,-0.33
17:24:58:4347,-0.61,1.37,-9.49,-0.23,-0.18,-0.40
17:24:58:4547,-0.60,1.40,-9.47,-0.34,-0.17,-0.28
17:24:58:4747,-0.60,1.40,-9.51,-0.06,-0.09,-0.33
17:24:58:4947,-0.60,1.36,-9.51,-0.38,-0.20,-0.39
17:24:58:5148,-0.61,1.43,-9.35,-0.23,-0.09,-0.36
17:24:58:5349,-0.61,1.40,-9.40,-0.17,-0.10,-0.33
17:24:58:5548,-0.58,1.36,-9.42,-0.22,-0.18,-0.38
17:24:58:5748,-0.61,1.41,-9.39,-0.17,0.02,-0.37
17:24:58:5948,-0.59,1.38,-9.45,-0.27,-0.21,-0.31
17:24:58:6148,-0.60,1.36,-9.44,-0.24,-0.02,-0.44
17:24:58:6348,-0.59,1.41,-9.50,-0.11,-0.17,-0.42
17:24:58:6548,-0.60,1.37,-9.45,-0.42,-0.36,-0.24
17:24:58:6748,-0.60,1.41,-9.51,-0.13,0.12,-0.37
17:24:58:6948,-0.60,1.40,-9.44,-0.37,-0.29,-0.37
17:24:58:7148,-0.60,1.42,-9.46,-0.04,0.02,-0.35
17:24:58:7348,-0.59,1.40,-9.44,-0.24,-0.26,-0.37
17:24:58:7548,-0.61,1.40,-9.36,-0.28,-0.20,-0.34
17:24:58:7748,-0.60,1.40,-9.46,-0.16,-0.05,-0.30
17:24:58:7948,-0.60,1.36,-9.41,-0.36,-0.31,-0.40
17:24:58:8148,-0.60,1.38,-9.49,-0.11,0.08,-0.35
17:24:58:8348,-0.61,1.39,-9.43,-0.24,-0.12,-0.47
17:24:58:8548,-0.57,1.39,-9.43,-0.26,-0.14,-0.37
17:24:58:8748,-0.60,1.39,-9.44,-0.11,-0.10,-0.32
17:24:58:8948,-0.59,1.39,-9.35,-0.20,-0.20,-0.37
17:24:58:9148,-0.60,1.40,-9.37,-0.32,-0.08,-0.37
17:24:58:9348,-0.57,1.41,-9.40,-0.25,-0.04,-0.30
17:24:58:9548,-0.60,1.37,-9.47,-0.20,-0.16,-0.34
17:24:58:9748,-0.61,1.40,-9.44,-0.15,-0.11,-0.37
17:24:58:9948,-0.61,1.40,-9.45,-0.18,0.01,-0.38
17:24:59:0148,-0.59,1.36,-9.42,-0.21,-0.17,-0.32
17:24:59:0349,-0.60,1.38,-9.47,-0.21,-0.18,-0.35
17:24:59:0548,-0.59,1.39,-9.43,-0.09,-0.12,-0.36
17:24:59:0748,-0.58,1.39,-9.42,-0.18,0.02,-0.36
17:24:59:0948,-0.62,1.37,-9.43,-0.37,-0.28,-0.29
17:24:59:1148,-0.61,1.41,-9.41,-0.20,-0.03,-0.35
17:24:59:1349,-0.58,1.38,-9.42,-0.29,-0.13,-0.35
17:24:59:1548,-0.58,1.39,-9.45,-0.15,-0.22,-0.38
17:24:59:1748,-0.60,1.38,-9.39,-0.19,-0.08,-0.25
17:24:59:1948,-0.59,1.38,-9.43,-0.27,-0.20,-0.31
17:24:59:2149,-0.59,1.41,-9.50,-0.04,0.10,-0.31
17:24:59:2349,-0.59,1.38,-9.43,-0.31,-0.39,-0.29
17:24:59:2549,-0.58,1.40,-9.47,-0.20,-0.03,-0.34
17:24:59:2749,-0.62,1.39,-9.44,-0.21,-0.18,-0.37
17:24:59:2949,-0.58,1.39,-9.40,-0.24,-0.23,-0.37
17:24:59:3149,-0.57,1.41,-9.45,-0.23,-0.05,-0.22
17:24:59:3349,-0.59,1.38,-9.43,-0.21,-0.11,-0.34
17:24:59:3549,-0.59,1.40,-9.45,-0.18,-0.03,-0.39
17:24:59:3749,-0.61,1.39,-9.46,-0.32,-0.17,-0.31
17:24:59:3949,-0.61,1.38,-9.45,-0.14,0.00,-0.31
17:24:59:4149,-0.60,1.42,-9.45,-0.26,-0.12,-0.34
17:24:59:4349,-0.60,1.38,-9.46,-0.23,-0.15,-0.31
17:24:59:4549,-0.58,1.39,-9.44,-0.18,-0.06,-0.34
17:24:59:4749,-0.61,1.38,-9.39,-0.26,-0.07,-0.40
17:24:59:4949,-0.61,1.40,-9.44,-0.15,0.05,-0.42
