Time,Ax,Ay,Az,Gx,Gy,Gz
17:12:42:7730,0.06,-9.63,0.22,-0.26,0.00,-0.36
17:12:42:7930,0.03,-9.63,0.20,-0.25,-0.23,-0.35
17:12:42:8130,0.06,-9.62,0.20,-0.16,-0.15,-0.41
17:12:42:8330,0.03,-9.61,0.21,-0.21,-0.14,-0.29
17:12:42:8530,0.04,-9.60,0.21,-0.13,-0.12,-0.38
17:12:42:8730,0.06,-9.61,0.19,-0.14,0.01,-0.37
17:12:42:8930,0.05,-9.63,0.22,-0.25,-0.15,-0.26
17:12:42:9130,0.04,-9.64,0.22,-0.28,-0.20,-0.37
17:12:42:9330,0.02,-9.62,0.19,-0.22,-0.10,-0.38
17:12:42:9530,0.05,-9.65,0.23,-0.05,-0.10,-0.37
17:12:42:9731,0.04,-9.65,0.22,-0.15,-0.14,-0.34
17:12:42:9930,0.05,-9.61,0.22,-0.11,-0.05,-0.40
17:12:43:0130,0.07,-9.60,0.19,-0.22,-0.14,-0.31
17:12:43:0330,0.06,-9.63,0.20,-0.21,-0.03,-0.34
17:12:43:0530,0.03,-9.61,0.19,-0.19,-0.11,-0.31
17:12:43:0730,0.05,-9.63,0.19,-0.15,0.05,-0.35
17:12:43:0930,0.06,-9.64,0.23,-0.06,-0.10,-0.28
17:12:43:1130,0.03,-9.62,0.22,-0.17,-0.14,-0.35
17:12:43:1330,0.04,-9.65,0.21,-0.24,-0.26,-0.36
17:12:43:1530,0.03,-9.62,0.19,-0.15,-0.13,-0.34
17:12:43:1730,0.04,-9.62,0.19,-0.16,-0.08,-0.39
17:12:43:1930,0.05,-9.62,0.20,-0.21,-0.14,-0.35
17:12:43:2130,0.05,-9.62,0.19,-0.21,-0.14,-0.41
17:12:43:2331,0.02,-9.62,0.22,-0.11,-0.20,-0.32
17:12:43:2530,0.06,-9.63,0.22,-0.14,0.03,-0.39
17:12:43:2730,0.05,-9.61,0.22,-0.33,-0.32,-0.31
17:12:43:2930,0.04,-9.64,0.21,-0.27,-0.03,-0.39
17:12:43:3130,0.02,-9.62,0.22,-0.04,-0.18,-0.37
17:12:43:3330,0.05,-9.65,0.19,-0.10,-0.12,-0.31
17:12:43:3530,0.02,-9.62,0.20,-0.24,-0.27,-0.38
17:12:43:3731,0.04,-9.62,0.21,-0.23,-0.14,-0.35
17:12:43:3930,0.04,-9.64,0.24,-0.14,-0.25,-0.37
17:12:43:4131,0.05,-9.63,0.20,-0.15,0.10,-0.36
17:12:43:4330,0.03,-9.61,0.20,-0.23,-0.16,-0.31
17:12:43:4530,0.05,-9.62,0.23,-0.28,-0.13,-0.34
17:12:43:4731,0.04,-9.59,0.22,-0.08,-0.03,-0.34
17:12:43:4931,0.04,-9.62,0.21,-0.10,-0.20,-0.31
17:12:43:5131,0.05,-9.63,0.20,-0.12,-0.12,-0.37
17:12:43:5331,0.04,-9.63,0.19,-0.14,-0.08,-0.32
17:12:43:5531,0.06,-9.61,0.23,-0.14,-0.14,-0.39
17:12:43:5730,0.06,-9.63,0.20,-0.16,-0.24,-0.31
17:12:43:5930,0.05,-9.61,0.21,-0.13,-0.05,-0.36
17:12:43:6130,0.05,-9.63,0.21,-0.23,-0.01,-0.43
17:12:43:6330,0.04,-9.62,0.22,-0.12,-0.04,-0.37
17:12:43:6530,0.06,-9.63,0.19,-0.18,-0.34,-0.35
17:12:43:6730,0.04,-9.63,0.20,-0.29,-0.17,-0.38
17:12:43:6930,0.04,-9.65,0.20,-0.15,-0.17,-0.36
17:12:43:7130,0.06,-9.61,0.19,-0.16,-0.17,-0.35
17:12:43:7330,0.06,-9.63,0.22,-0.07,-0.04,-0.39
17:12:43:7530,0.05,-9.61,0.20,-0.16,-0.32,-0.29
17:12:43:7730,0.04,-9.63,0.19,-0.34,-0.20,-0.38
17:12:43:7930,0.05,-9.61,0.22,-0.20,-0.21,-0.29
17:12:43:8130,0.05,-9.63,0.21,-0.24,-0.17,-0.32
17:12:43:8330,0.07,-9.62,0.19,-0.19,-0.16,-0.34
17:12:43:8530,0.03,-9.63,0.19,-0.11,-0.10,-0.39
17:12:43:8730,0.06,-9.62,0.19,-0.09,-0.12,-0.38
17:12:43:8930,0.04,-9.63,0.23,-0.14,-0.06,-0.33
17:12:43:9130,0.04,-9.60,0.22,-0.15,-0.22,-0.36
17:12:43:9330,0.03,-9.64,0.20,-0.26,-0.23,-0.35
17:12:43:9530,0.04,-9.62,0.24,-0.28,-0.21,-0.31
17:12:43:9731,0.05,-9.60,0.20,-0.20,-0.11,-0.35
17:12:43:9930,0.04,-9.63,0.20,-0.20,-0.12,-0.40
17:12:44:0130,0.05,-9.65,0.20,-0.16,-0.27,-0.32
17:12:44:0331,0.05,-9.61,0.20,-0.22,-0.29,-0.41
17:12:44:0530,0.04,-9.64,0.20,-0.20,-0.08,-0.43
17:12:44:0730,0.02,-9.64,0.21,-0.18,-0.12,-0.41
17:12:44:0930,0.06,-9.63,0.19,-0.21,-0.06,-0.39
17:12:44:1130,0.03,-9.63,0.22,-0.17,-0.12,-0.33
17:12:44:1330,0.03,-9.62,0.22,-0.14,0.01,-0.42
17:12:44:1530,0.03,-9.63,0.22,-0.22,-0.09,-0.36
17:12:44:1731,0.04,-9.63,0.20,-0.27,-0.16,-0.36
17:12:44:1930,0.05,-9.66,0.19,-0.11,0.05,-0.45
17:12:44:2131,0.05,-9.61,0.19,-0.10,-0.04,-0.35
17:12:44:2331,0.04,-9.61,0.20,-0.12,-0.02,-0.41
17:12:44:2531,0.05,-9.65,0.19,-0.14,-0.14,-0.40
17:12:44:2731,0.05,-9.62,0.20,-0.19,-0.18,-0.30
17:12:44:2931,0.06,-9.63,0.20,-0.17,-0.08,-0.34
17:12:44:3131,0.06,-9.63,0.22,-0.28,-0.19,-0.30
17:12:44:3331,0.07,-9.62,0.19,-0.11,-0.11,-0.37
17:12:44:3531,0.04,-9.63,0.19,-0.14,-0.24,-0.36
17:12:44:3731,0.04,-9.63,0.21,-0.25,-0.20,-0.33
17:12:44:3931,0.04,-9.62,0.22,-0.16,-0.08,-0.31
17:12:44:4131,0.02,-9.63,0.23,-0.27,-0.29,-0.38
17:12:44:4331,0.06,-9.61,0.19,-0.21,-0.29,-0.40
17:12:44:4531,0.04,-9.61,0.21,-0.21,-0.18,-0.33
17:12:44:4732,0.05,-9.60,0.21,-0.24,-0.34,-0.35
17:12:44:4931,0.04,-9.63,0.20,-0.20,-0.11,-0.32
17:12:44:5131,0.06,-9.64,0.19,-0.13,-0.16,-0.38
17:12:44:5331,0.03,-9.62,0.20,-0.24,-0.12,-0.34
17:12:44:5531,0.05,-9.63,0.22,-0.11,-0.10,-0.35
17:12:44:5731,0.06,-9.63,0.19,-0.23,-0.08,-0.34
17:12:44:5930,0.06,-9.63,0.20,-0.22,-0.12,-0.34
17:12:44:6131,0.05,-9.61,0.19,-0.26,-0.22,-0.35
17:12:44:6330,0.05,-9.62,0.22,-0.20,-0.20,-0.33
17:12:44:6530,0.04,-9.64,0.19,-0.12,-0.21,-0.37
17:12:44:6730,0.04,-9.62,0.19,-0.25,-0.19,-0.31
17:12:44:6930,0.03,-9.65,0.19,-0.20,-0.27,-0.43
17:12:44:7131,0.05,-9.63,0.19,-0.22,-0.15,-0.32
17:12:44:7331,0.05,-9.61,0.20,-0.17,-0.20,-0.37
17:12:44:7531,0.03,-9.60,0.20,-0.14,-0.21,-0.40
17:12:44:7731,0.06,-9.61,0.22,-0.09,-0.07,-0.40
17:12:44:7931,0.03,-9.61,0.21,-0.23,-0.17,-0.35
17:12:44:8131,0.04,-9.65,0.19,-0.24,-0.14,-0.41
17:12:44:8331,0.03,-9.64,0.19,-0.23,-0.16,-0.34
17:12:44:8531,0.03,-9.64,0.19,-0.19,-0.12,-0.40
17:12:44:8731,0.03,-9.60,0.24,-0.12,-0.06,-0.40
17:12:44:8931,0.06,-9.62,0.20,-0.20,-0.08,-0.39
17:12:44:9131,0.07,-9.63,0.23,-0.31,-0.31,-0.30
17:12:44:9331,0.04,-9.62,0.20,-0.36,-0.23,-0.37
17:12:44:9531,0.08,-9.61,0.23,-0.39,-0.24,-0.40
17:12:44:9732,0.05,-9.63,0.24,-0.11,-0.13,-0.41
17:12:44:9931,0.03,-9.64,0.22,-0.11,-0.12,-0.35
17:12:45:0131,0.05,-9.65,0.21,-0.17,-0.19,-0.33
17:12:45:0331,0.05,-9.63,0.22,-0.18,-0.24,-0.29
17:12:45:0531,0.04,-9.64,0.22,-0.23,-0.17,-0.29
17:12:45:0731,0.05,-9.63,0.19,-0.28,-0.22,-0.40
17:12:45:0931,0.06,-9.61,0.19,-0.15,-0.08,-0.32
17:12:45:1131,0.06,-9.63,0.20,-0.24,-0.14,-0.41
17:12:45:1331,0.05,-9.65,0.19,-0.18,-0.08,-0.38
17:12:45:1531,0.06,-9.64,0.20,-0.10,-0.12,-0.39
17:12:45:1731,0.04,-9.64,0.20,-0.23,-0.22,-0.42
17:12:45:1931,0.06,-9.60,0.22,-0.20,-0.05,-0.34
17:12:45:2131,0.04,-9.62,0.22,-0.23,-0.11,-0.35
17:12:45:2332,0.06,-9.63,0.22,-0.10,-0.05,-0.39
17:12:45:2531,0.06,-9.64,0.22,-0.12,-0.18,-0.32
17:12:45:2731,0.05,-9.61,0.20,-0.29,-0.14,-0.31
17:12:45:2931,0.04,-9.63,0.20,-0.14,-0.21,-0.33
17:12:45:3131,0.06,-9.63,0.19,-0.19,-0.04,-0.39
17:12:45:3331,0.06,-9.60,0.24,-0.25,-0.18,-0.34
17:12:45:3531,0.03,-9.62,0.19,-0.16,-0.06,-0.31
17:12:45:3732,0.05,-9.64,0.18,-0.26,-0.16,-0.31
17:12:45:3931,0.05,-9.63,0.22,-0.19,-0.09,-0.38
17:12:45:4132,0.05,-9.64,0.21,-0.16,-0.04,-0.46
17:12:45:4331,0.06,-9.64,0.19,-0.22,-0.12,-0.35
17:12:45:4532,0.05,-9.63,0.19,-0.23,-0.22,-0.40
17:12:45:4732,0.04,-9.64,0.22,-0.20,-0.17,-0.37
17:12:45:4932,0.06,-9.63,0.22,-0.09,-0.04,-0.37
17:12:45:5132,0.04,-9.62,0.21,-0.16,-0.28,-0.34
17:12:45:5332,0.05,-9.62,0.21,-0.14,-0.04,-0.36
17:12:45:5532,0.03,-9.64,0.19,-0.25,-0.16,-0.36
17:12:45:5733,0.04,-9.63,0.23,-0.26,-0.31,-0.26
17:12:45:5933,0.05,-9.62,0.22,-0.20,0.00,-0.36
17:12:45:6133,0.05,-9.63,0.23,-0.29,-0.12,-0.38
17:12:45:6333,0.06,-9.63,0.20,-0.15,0.01,-0.36
17:12:45:6533,0.03,-9.62,0.19,-0.17,-0.17,-0.37
17:12:45:6733,0.04,-9.62,0.22,-0.20,-0.10,-0.44
17:12:45:6933,0.05,-9.61,0.22,-0.25,-0.12,-0.34
17:12:45:7133,0.05,-9.63,0.21,-0.21,-0.04,-0.31
17:12:45:7333,0.05,-9.62,0.20,-0.10,-0.24,-0.36
17:12:45:7533,0.04,-9.63,0.19,-0.14,-0.06,-0.29
17:12:45:7733,0.06,-9.62,0.19,-0.21,-0.29,-0.36
17:12:45:7933,0.05,-9.63,0.23,-0.16,-0.02,-0.36
17:12:45:8133,0.03,-9.64,0.21,-0.19,-0.08,-0.31
17:12:45:8333,0.04,-9.63,0.21,-0.20,-0.22,-0.39
17:12:45:8533,0.06,-9.62,0.21,-0.26,-0.23,-0.33
17:12:45:8733,0.06,-9.64,0.21,-0.12,-0.22,-0.34
17:12:45:8933,0.03,-9.60,0.23,-0.09,0.04,-0.34
17:12:45:9133,0.05,-9.62,0.22,-0.23,-0.02,-0.34
17:12:45:9333,0.06,-9.63,0.23,-0.25,-0.19,-0.34
17:12:45:9533,0.04,-9.62,0.19,-0.24,-0.30,-0.30
17:12:45:9734,0.04,-9.63,0.21,-0.03,-0.07,-0.30
17:12:45:9934,0.05,-9.62,0.19,-0.16,-0.02,-0.37
17:12:46:0133,0.04,-9.62,0.19,-0.28,-0.31,-0.31
17:12:46:0333,0.04,-9.63,0.20,-0.14,-0.11,-0.38
17:12:46:0533,0.06,-9.62,0.23,-0.20,-0.13,-0.38
17:12:46:0733,0.04,-9.63,0.20,-0.21,-0.09,-0.34
17:12:46:0933,0.05,-9.61,0.21,-0.20,-0.39,-0.28
17:12:46:1133,0.05,-9.64,0.21,-0.19,-0.14,-0.37
17:12:46:1333,0.05,-9.60,0.20,-0.22,-0.17,-0.33
17:12:46:1533,0.05,-9.63,0.20,-0.28,-0.14,-0.33
17:12:46:1734,0.03,-9.60,0.20,-0.23,-0.10,-0.36
17:12:46:1934,0.04,-9.63,0.22,-0.19,-0.25,-0.38
17:12:46:2134,0.05,-9.65,0.21,-0.21,-0.17,-0.35
17:12:46:2334,0.03,-9.60,0.22,-0.21,-0.16,-0.27
17:12:46:2534,0.06,-9.64,0.22,-0.16,0.01,-0.37
17:12:46:2734,0.04,-9.62,0.19,-0.20,-0.01,-0.38
17:12:46:2934,0.07,-9.60,0.22,-0.15,-0.13,-0.30
17:12:46:3134,0.06,-9.63,0.20,-0.17,-0.20,-0.39
17:12:46:3334,0.02,-9.65,0.19,-0.22,-0.19,-0.32
17:12:46:3534,0.04,-9.60,0.20,-0.17,-0.11,-0.38
17:12:46:3734,0.04,-9.62,0.21,-0.17,-0.17,-0.37
17:12:46:3934,0.03,-9.62,0.22,-0.05,-0.06,-0.32
17:12:46:4134,0.06,-9.61,0.20,-0.14,-0.02,-0.44
17:12:46:4334,0.05,-9.63,0.19,-0.16,-0.13,-0.38
17:12:46:4534,0.05,-9.61,0.22,-0.13,-0.09,-0.37
17:12:46:4735,0.05,-9.62,0.21,-0.20,-0.14,-0.35
17:12:46:4934,0.06,-9.62,0.21,-0.20,-0.19,-0.34
17:12:46:5134,0.03,-9.64,0.21,-0.35,-0.30,-0.31
17:12:46:5334,0.07,-9.61,0.22,-0.07,-0.14,-0.38
17:12:46:5534,0.06,-9.62,0.22,-0.09,0.08,-0.37
17:12:46:5735,0.05,-9.64,0.22,-0.22,-0.01,-0.37
17:12:46:5935,0.04,-9.61,0.22,-0.20,-0.04,-0.42
17:12:46:6135,0.05,-9.62,0.19,-0.23,-0.23,-0.34
17:12:46:6335,0.06,-9.61,0.19,-0.25,-0.09,-0.34
17:12:46:6535,0.06,-9.64,0.20,-0.17,-0.19,-0.39
17:12:46:6735,0.03,-9.62,0.19,-0.23,-0.12,-0.32
17:12:46:6935,0.05,-9.62,0.19,-0.18,-0.16,-0.36
17:12:46:7135,0.03,-9.62,0.19,-0.11,-0.16,-0.41
17:12:46:7336,0.06,-9.59,0.21,-0.17,-0.15,-0.34
17:12:46:7535,0.07,-9.62,0.20,-0.15,-0.20,-0.28
17:12:46:7735,0.05,-9.62,0.21,-0.21,0.00,-0.33
17:12:46:7935,0.05,-9.62,0.20,-0.31,-0.19,-0.36
17:12:46:8136,0.05,-9.62,0.22,-0.25,-0.24,-0.34
17:12:46:8335,0.07,-9.61,0.22,-0.17,-0.27,-0.35
17:12:46:8535,0.04,-9.64,0.21,-0.25,-0.15,-0.34
17:12:46:8735,0.07,-9.60,0.19,-0.17,-0.03,-0.40
17:12:46:8935,0.05,-9.63,0.21,-0.20,-0.06,-0.39
17:12:46:9136,0.06,-9.62,0.20,-0.13,-0.08,-0.38
17:12:46:9336,0.07,-9.62,0.20,-0.20,-0.16,-0.37
17:12:46:9535,0.05,-9.64,0.19,-0.20,-0.12,-0.32
17:12:46:9736,0.06,-9.63,0.19,-0.16,-0.01,-0.36
17:12:46:9936,0.06,-9.64,0.21,-0.21,-0.11,-0.37
17:12:47:0136,0.08,-9.62,0.19,-0.20,-0.06,-0.36
17:12:47:0336,0.04,-9.63,0.23,-0.16,-0.09,-0.35
17:12:47:0536,0.05,-9.61,0.19,-0.12,-0.01,-0.37
17:12:47:0736,0.06,-9.62,0.22,-0.14,-0.12,-0.39
17:12:47:0936,0.04,-9.61,0.19,-0.16,-0.09,-0.34
17:12:47:1136,0.03,-9.61,0.20,-0.14,-0.23,-0.33
17:12:47:1336,0.07,-9.63,0.20,-0.27,-0.20,-0.32
17:12:47:1536,0.03,-9.62,0.22,-0.26,-0.24,-0.37
17:12:47:1736,0.03,-9.60,0.21,-0.33,-0.22,-0.36
17:12:47:1936,0.06,-9.63,0.21,-0.18,-0.17,-0.34
17:12:47:2136,0.05,-9.62,0.20,-0.16,0.01,-0.46
17:12:47:2336,0.03,-9.62,0.21,-0.16,-0.08,-0.30
17:12:47:2536,0.03,-9.63,0.21,-0.14,-0.14,-0.42
17:12:47:2736,0.04,-9.62,0.20,-0.14,-0.20,-0.32
17:12:47:2936,0.03,-9.62,0.20,-0.12,-0.08,-0.32
17:12:47:3136,0.06,-9.63,0.21,-0.17,-0.10,-0.36
17:12:47:3336,0.04,-9.62,0.21,-0.16,-0.10,-0.46
17:12:47:3536,0.05,-9.63,0.21,-0.17,-0.17,-0.39
17:12:47:3736,0.04,-9.63,0.22,-0.19,-0.20,-0.26
17:12:47:3936,0.01,-9.60,0.19,-0.17,-0.21,-0.34
17:12:47:4136,0.06,-9.62,0.20,-0.11,-0.07,-0.35
17:12:47:4336,0.06,-9.59,0.19,-0.11,-0.03,-0.43
17:12:47:4536,0.04,-9.62,0.21,-0.25,-0.19,-0.36
17:12:47:4737,0.05,-9.62,0.20,-0.13,-0.20,-0.41
17:12:47:4936,0.04,-9.64,0.20,-0.28,-0.15,-0.26
17:12:47:5136,0.06,-9.62,0.20,-0.25,-0.19,-0.35
17:12:47:5336,0.03,-9.64,0.22,-0.16,0.08,-0.39
17:12:47:5536,0.04,-9.62,0.21,-0.20,-0.28,-0.37
17:12:47:5736,0.05,-9.64,0.22,-0.03,-0.09,-0.39
17:12:47:5936,0.05,-9.62,0.23,-0.24,-0.19,-0.33
17:12:47:6136,0.05,-9.62,0.22,-0.16,-0.09,-0.37
17:12:47:6336,0.06,-9.61,0.21,-0.19,-0.04,-0.42
17:12:47:6536,0.03,-9.62,0.19,-0.15,-0.06,-0.35
17:12:47:6736,0.07,-9.62,0.21,-0.07,-0.24,-0.37
17:12:47:6936,0.06,-9.62,0.19,-0.04,-0.05,-0.39
17:12:47:7136,0.05,-9.63,0.20,-0.24,-0.16,-0.32
17:12:47:7337,0.03,-9.63,0.21,-0.21,-0.06,-0.33
17:12:47:7536,0.04,-9.61,0.22,-0.18,-0.07,-0.34
17:12:47:7737,0.04,-9.64,0.20,-0.21,-0.13,-0.38
17:12:47:7936,0.06,-9.60,0.20,-0.19,-0.16,-0.40
17:12:47:8137,0.04,-9.65,0.19,-0.18,-0.14,-0.31
17:12:47:8336,0.05,-9.65,0.23,-0.14,-0.14,-0.33
17:12:47:8537,0.04,-9.63,0.19,-0.21,-0.21,-0.32
17:12:47:8737,0.03,-9.60,0.22,-0.22,-0.16,-0.37
17:12:47:8937,0.05,-9.64,0.23,-0.10,-0.03,-0.42
17:12:47:9137,0.06,-9.63,0.22,-0.20,0.03,-0.36
17:12:47:9337,0.05,-9.62,0.19,-0.18,-0.20,-0.31
17:12:47:9537,0.05,-9.61,0.23,-0.07,-0.14,-0.28
17:12:47:9738,0.04,-9.64,0.21,-0.14,0.02,-0.33
17:12:47:9937,0.06,-9.65,0.19,-0.17,-0.11,-0.41
17:12:48:0137,0.04,-9.65,0.21,-0.23,-0.25,-0.39
17:12:48:0337,0.05,-9.60,0.21,-0.19,-0.08,-0.28
17:12:48:0537,0.05,-9.62,0.23,-0.14,-0.17,-0.43
17:12:48:0737,0.05,-9.61,0.22,-0.17,-0.10,-0.37
17:12:48:0937,0.05,-9.60,0.21,-0.12,-0.08,-0.40
17:12:48:1137,0.05,-9.61,0.22,-0.20,-0.19,-0.34
17:12:48:1337,0.07,-9.64,0.22,-0.19,-0.10,-0.34
17:12:48:1537,0.04,-9.63,0.22,-0.16,-0.10,-0.34
17:12:48:1737,0.05,-9.63,0.19,-0.09,0.02,-0.35
17:12:48:1937,0.06,-9.62,0.22,-0.10,-0.09,-0.37
17:12:48:2137,0.04,-9.63,0.21,-0.15,-0.13,-0.34
17:12:48:2337,0.05,-9.63,0.22,-0.14,-0.09,-0.37
17:12:48:2537,0.05,-9.62,0.21,-0.24,-0.19,-0.35
17:12:48:2737,0.05,-9.61,0.20,-0.22,-0.09,-0.36
17:12:48:2937,0.05,-9.66,0.23,-0.12,0.01,-0.49
17:12:48:3137,0.04,-9.64,0.19,-0.11,-0.20,-0.43
17:12:48:3337,0.04,-9.64,0.19,-0.18,-0.14,-0.30
17:12:48:3537,0.05,-9.63,0.23,-0.21,-0.22,-0.36
17:12:48:3737,0.04,-9.64,0.20,-0.22,-0.14,-0.27
17:12:48:3937,0.05,-9.62,0.20,-0.19,-0.17,-0.42
17:12:48:4137,0.04,-9.63,0.24,-0.27,-0.20,-0.40
17:12:48:4337,0.06,-9.62,0.19,-0.12,-0.04,-0.35
17:12:48:4537,0.06,-9.63,0.22,-0.13,-0.24,-0.30
17:12:48:4738,0.08,-9.65,0.19,-0.15,0.02,-0.38
17:12:48:4937,0.05,-9.62,0.22,-0.22,-0.21,-0.42
17:12:48:5137,0.04,-9.61,0.21,-0.24,-0.21,-0.38
17:12:48:5337,0.05,-9.63,0.21,-0.18,-0.10,-0.35
17:12:48:5537,0.06,-9.61,0.20,-0.20,-0.07,-0.32
17:12:48:5738,0.03,-9.61,0.22,-0.20,-0.02,-0.42
17:12:48:5938,0.06,-9.64,0.21,-0.18,-0.13,-0.31
17:12:48:6138,0.04,-9.63,0.22,-0.23,-0.20,-0.33
17:12:48:6338,0.04,-9.63,0.21,-0.11,-0.07,-0.37
17:12:48:6538,0.05,-9.63,0.19,-0.24,-0.11,-0.33
17:12:48:6738,0.05,-9.65,0.19,-0.20,-0.19,-0.32
17:12:48:6938,0.06,-9.60,0.23,-0.20,-0.09,-0.43
17:12:48:7138,0.04,-9.64,0.24,-0.13,-0.20,-0.37
17:12:48:7338,0.05,-9.64,0.19,-0.20,-0.19,-0.33
17:12:48:7538,0.04,-9.62,0.21,-0.14,-0.06,-0.35
17:12:48:7738,0.04,-9.61,0.19,-0.16,-0.01,-0.41
17:12:48:7938,0.03,-9.61,0.23,-0.21,-0.16,-0.33
17:12:48:8138,0.07,-9.59,0.21,-0.23,-0.02,-0.32
17:12:48:8338,0.05,-9.63,0.23,-0.11,-0.09,-0.33
17:12:48:8538,0.04,-9.63,0.21,-0.13,-0.12,-0.39
17:12:48:8738,0.06,-9.63,0.23,-0.23,-0.22,-0.33
17:12:48:8938,0.03,-9.63,0.22,-0.17,-0.19,-0.36
17:12:48:9138,0.03,-9.60,0.20,-0.13,-0.09,-0.39
17:12:48:9338,0.04,-9.64,0.23,-0.24,-0.14,-0.42
17:12:48:9538,0.05,-9.61,0.21,-0.04,0.00,-0.41
17:12:48:9739,0.04,-9.62,0.21,-0.20,-0.08,-0.32
17:12:48:9939,0.04,-9.63,0.20,-0.21,-0.20,-0.32
17:12:49:0138,0.05,-9.62,0.22,-0.20,-0.28,-0.26
17:12:49:0338,0.05,-9.63,0.19,-0.23,-0.21,-0.36
17:12:49:0538,0.03,-9.63,0.21,-0.16,-0.18,-0.36
17:12:49:0738,0.06,-9.63,0.19,-0.25,-0.09,-0.39
17:12:49:0938,0.05,-9.62,0.21,-0.16,-0.06,-0.33
17:12:49:1138,0.04,-9.63,0.21,-0.16,-0.12,-0.36
17:12:49:1338,0.04,-9.62,0.22,-0.17,-0.07,-0.46
17:12:49:1538,0.06,-9.63,0.19,-0.24,-0.09,-0.39
17:12:49:1739,0.04,-9.64,0.20,-0.22,-0.29,-0.37
17:12:49:1938,0.06,-9.62,0.20,-0.27,-0.20,-0.34
17:12:49:2139,0.05,-9.61,0.21,-0.22,-0.13,-0.34
17:12:49:2339,0.04,-9.63,0.19,-0.23,-0.14,-0.38
17:12:49:2539,0.04,-9.60,0.22,-0.24,-0.12,-0.37
17:12:49:2739,0.05,-9.60,0.23,-0.09,-0.07,-0.36
17:12:49:2939,0.06,-9.61,0.19,-0.21,-0.20,-0.37
17:12:49:3139,0.06,-9.63,0.24,-0.14,-0.12,-0.36
17:12:49:3339,0.05,-9.61,0.22,-0.24,-0.09,-0.35
17:12:49:3539,0.06,-9.60,0.19,-0.23,0.02,-0.39
17:12:49:3739,0.05,-9.60,0.22,-0.18,-0.21,-0.37
17:12:49:3939,0.06,-9.63,0.21,-0.24,-0.20,-0.34
17:12:49:4139,0.04,-9.61,0.21,-0.11,-0.07,-0.39
17:12:49:4339,0.08,-9.63,0.20,-0.19,-0.04,-0.35
17:12:49:4539,0.03,-9.60,0.21,-0.26,-0.06,-0.40
17:12:49:4740,0.04,-9.61,0.20,-0.16,0.01,-0.32
17:12:49:4939,0.04,-9.62,0.21,-0.20,-0.20,-0.32
17:12:49:5139,0.04,-9.62,0.21,-0.11,-0.10,-0.39
17:12:49:5339,0.02,-9.61,0.20,-0.22,-0.22,-0.32
17:12:49:5539,0.06,-9.64,0.23,-0.13,-0.06,-0.39
17:12:49:5738,0.05,-9.63,0.22,-0.20,-0.17,-0.31
17:12:49:5938,0.05,-9.64,0.23,-0.24,-0.16,-0.31
17:12:49:6139,0.04,-9.61,0.20,-0.18,-0.16,-0.33
17:12:49:6338,0.04,-9.64,0.20,-0.16,-0.12,-0.28
17:12:49:6538,0.03,-9.61,0.21,-0.13,-0.24,-0.32
17:12:49:6738,0.04,-9.65,0.21,-0.17,-0.14,-0.31
17:12:49:6938,0.07,-9.62,0.22,-0.29,-0.15,-0.33
17:12:49:7138,0.03,-9.62,0.21,-0.20,-0.24,-0.32
17:12:49:7339,0.03,-9.62,0.23,-0.15,-0.08,-0.37
17:12:49:7539,0.04,-9.63,0.21,-0.14,0.00,-0.36
17:12:49:7739,0.05,-9.61,0.19,-0.21,-0.14,-0.48
17:12:49:7939,0.05,-9.63,0.21,-0.09,-0.19,-0.37
17:12:49:8139,0.07,-9.63,0.22,-0.27,-0.20,-0.37
17:12:49:8339,0.05,-9.62,0.20,-0.28,-0.29,-0.28
17:12:49:8539,0.03,-9.61,0.21,-0.30,-0.21,-0.31
17:12:49:8739,0.07,-9.65,0.21,-0.20,-0.09,-0.36
17:12:49:8939,0.05,-9.62,0.23,-0.12,-0.19,-0.41
17:12:49:9139,0.05,-9.62,0.21,-0.24,-0.22,-0.32
17:12:49:9339,0.07,-9.61,0.19,-0.17,-0.08,-0.32
17:12:49:9539,0.05,-9.64,0.22,-0.26,-0.10,-0.35
17:12:49:9740,0.06,-9.63,0.22,-0.16,-0.04,-0.42
17:12:49:9939,0.06,-9.60,0.19,-0.17,-0.09,-0.39
17:12:50:0139,0.06,-9.63,0.26,-0.19,0.00,-0.42
17:12:50:0339,0.04,-9.63,0.21,-0.23,-0.25,-0.36
17:12:50:0539,0.04,-9.60,0.22,-0.25,-0.12,-0.37
17:12:50:0739,0.04,-9.62,0.20,-0.20,-0.02,-0.40
17:12:50:0939,0.07,-9.63,0.21,-0.19,-0.09,-0.38
17:12:50:1139,0.05,-9.61,0.22,-0.19,-0.04,-0.39
17:12:50:1339,0.06,-9.62,0.23,-0.19,-0.11,-0.31
17:12:50:1539,0.06,-9.62,0.21,-0.25,-0.21,-0.37
17:12:50:1739,0.06,-9.62,0.19,-0.17,-0.09,-0.39
17:12:50:1939,0.05,-9.63,0.21,-0.25,-0.20,-0.39
17:12:50:2139,0.03,-9.62,0.20,-0.08,-0.01,-0.42
17:12:50:2340,0.06,-9.64,0.19,-0.29,-0.20,-0.38
17:12:50:2539,0.03,-9.60,0.23,-0.24,-0.27,-0.37
17:12:50:2739,0.06,-9.63,0.20,-0.29,-0.06,-0.37
17:12:50:2939,0.04,-9.61,0.21,-0.25,-0.23,-0.37
17:12:50:3139,0.06,-9.63,0.20,-0.26,-0.16,-0.43
