Time,Ax,Ay,Az,Gx,Gy,Gz
11:09:49:0496,9.80,0.42,1.05,-0.21,-0.31,-0.32
11:09:49:0696,9.82,0.43,1.05,-0.32,-0.30,-0.40
11:09:49:0897,9.84,0.41,1.05,-0.18,-0.10,-0.36
11:09:49:1097,9.82,0.43,1.03,-0.19,-0.20,-0.29
11:09:49:1297,9.80,0.41,1.02,-0.17,-0.11,-0.41
11:09:49:1497,9.81,0.40,1.03,-0.23,-0.23,-0.41
11:09:49:1698,9.81,0.41,1.03,-0.17,-0.05,-0.37
11:09:49:1897,9.80,0.43,1.00,-0.16,-0.04,-0.44
11:09:49:2097,9.80,0.43,1.04,-0.27,-0.17,-0.27
11:09:49:2297,9.83,0.42,1.07,-0.18,-0.21,-0.28
11:09:49:2497,9.80,0.42,1.06,-0.16,0.07,-0.36
11:09:49:2697,9.83,0.42,1.04,-0.23,-0.16,-0.38
11:09:49:2897,9.80,0.42,1.03,-0.16,-0.11,-0.36
11:09:49:3097,9.84,0.41,1.05,-0.15,-0.16,-0.28
11:09:49:3298,9.80,0.40,1.02,-0.20,-0.20,-0.36
11:09:49:3498,9.83,0.43,1.05,-0.27,-0.14,-0.36
11:09:49:3698,9.81,0.43,1.06,-0.26,-0.21,-0.36
11:09:49:3898,9.83,0.42,1.03,-0.17,-0.20,-0.31
11:09:49:4098,9.81,0.41,1.04,-0.20,-0.08,-0.39
11:09:49:4298,9.83,0.39,1.03,-0.11,0.05,-0.36
11:09:49:4498,9.82,0.43,1.07,-0.15,0.00,-0.30
11:09:49:4698,9.82,0.44,1.03,-0.16,-0.13,-0.40
11:09:49:4898,9.80,0.42,1.04,-0.21,-0.06,-0.30
11:09:49:5098,9.82,0.40,1.07,-0.18,-0.24,-0.33
11:09:49:5298,9.80,0.44,1.03,-0.17,-0.14,-0.33
11:09:49:5498,9.82,0.42,1.03,-0.21,-0.11,-0.36
11:09:49:5698,9.81,0.42,1.04,-0.23,-0.25,-0.32
11:09:49:5898,9.81,0.41,1.05,-0.26,-0.29,-0.27
11:09:49:6098,9.82,0.42,1.04,-0.35,-0.16,-0.33
11:09:49:6298,9.80,0.41,1.05,-0.16,-0.30,-0.36
11:09:49:6498,9.82,0.42,1.04,-0.20,-0.10,-0.30
11:09:49:6699,9.81,0.39,1.05,-0.24,-0.12,-0.32
11:09:49:6898,9.80,0.44,1.04,-0.31,-0.23,-0.32
11:09:49:7098,9.80,0.41,1.04,-0.21,-0.21,-0.38
11:09:49:7298,9.84,0.40,1.06,-0.17,-0.07,-0.34
11:09:49:7498,9.82,0.43,1.04,-0.17,-0.13,-0.36
11:09:49:7699,9.80,0.41,1.02,-0.26,-0.12,-0.44
11:09:49:7898,9.80,0.43,1.05,-0.21,-0.23,-0.37
11:09:49:8099,9.82,0.42,1.03,-0.22,-0.21,-0.32
11:09:49:8299,9.82,0.43,1.05,-0.20,-0.12,-0.29
11:09:49:8499,9.82,0.42,1.04,-0.09,-0.08,-0.35
11:09:49:8699,9.82,0.42,1.03,-0.18,-0.23,-0.37
11:09:49:8899,9.84,0.42,1.05,-0.20,-0.11,-0.30
11:09:49:9099,9.82,0.41,1.06,-0.16,-0.12,-0.32
11:09:49:9299,9.82,0.42,1.06,-0.21,-0.13,-0.35
11:09:49:9499,9.80,0.41,1.08,-0.19,-0.08,-0.31
11:09:49:9699,9.82,0.41,1.03,-0.28,-0.23,-0.37
11:09:49:9899,9.81,0.41,1.05,-0.27,-0.12,-0.32
11:09:50:0099,9.80,0.43,1.03,-0.21,-0.10,-0.37
11:09:50:0299,9.83,0.43,1.04,-0.22,-0.06,-0.37
11:09:50:0499,9.81,0.43,1.04,-0.36,-0.16,-0.37
11:09:50:0699,9.82,0.42,1.03,-0.19,-0.28,-0.29
11:09:50:0899,9.81,0.42,1.05,-0.12,-0.19,-0.29
11:09:50:1099,9.82,0.43,1.01,-0.20,-0.12,-0.41
11:09:50:1299,9.82,0.41,1.05,-0.28,-0.08,-0.40
11:09:50:1499,9.81,0.41,1.04,-0.18,-0.11,-0.28
11:09:50:1700,9.81,0.42,1.02,-0.25,-0.08,-0.29
11:09:50:1899,9.80,0.44,1.03,-0.15,-0.01,-0.39
11:09:50:2099,9.81,0.44,1.01,-0.17,-0.12,-0.36
11:09:50:2299,9.83,0.40,1.07,-0.31,-0.17,-0.35
11:09:50:2499,9.80,0.43,1.04,-0.24,-0.17,-0.33
11:09:50:2699,9.80,0.40,1.06,-0.21,-0.08,-0.32
11:09:50:2899,9.82,0.42,1.00,-0.20,-0.19,-0.35
11:09:50:3099,9.81,0.43,1.04,-0.21,-0.08,-0.42
11:09:50:3300,9.79,0.42,1.06,-0.20,-0.20,-0.31
11:09:50:3500,9.80,0.41,1.07,-0.23,-0.31,-0.34
11:09:50:3700,9.82,0.44,1.06,-0.18,-0.01,-0.37
11:09:50:3900,9.81,0.43,1.04,-0.16,-0.10,-0.34
11:09:50:4101,9.81,0.41,1.02,-0.19,-0.26,-0.26
11:09:50:4301,9.84,0.42,1.03,-0.20,-0.13,-0.30
11:09:50:4500,9.80,0.42,1.02,-0.33,-0.29,-0.31
11:09:50:4700,9.80,0.43,1.01,-0.20,-0.14,-0.38
11:09:50:4900,9.81,0.42,1.04,-0.23,-0.17,-0.37
11:09:50:5100,9.83,0.40,1.03,-0.18,-0.03,-0.31
11:09:50:5301,9.82,0.41,1.05,-0.20,-0.19,-0.34
11:09:50:5501,9.84,0.41,1.04,-0.18,0.00,-0.44
11:09:50:5701,9.82,0.41,1.06,-0.23,-0.31,-0.26
11:09:50:5901,9.81,0.40,1.05,-0.24,-0.09,-0.36
11:09:50:6101,9.81,0.44,1.04,-0.22,0.00,-0.34
11:09:50:6301,9.83,0.41,1.04,-0.22,-0.27,-0.40
11:09:50:6501,9.82,0.43,1.04,-0.20,-0.05,-0.28
11:09:50:6701,9.81,0.42,1.04,-0.19,-0.20,-0.36
11:09:50:6901,9.80,0.45,1.05,-0.20,-0.07,-0.35
11:09:50:7101,9.80,0.45,1.00,-0.32,-0.28,-0.36
11:09:50:7301,9.85,0.41,1.03,-0.24,-0.23,-0.29
11:09:50:7501,9.82,0.38,1.07,-0.18,-0.06,-0.37
11:09:50:7701,9.83,0.41,1.03,-0.16,-0.06,-0.40
11:09:50:7901,9.80,0.43,1.07,-0.28,-0.12,-0.30
11:09:50:8101,9.82,0.43,1.06,-0.19,-0.32,-0.20
11:09:50:8301,9.84,0.43,1.03,-0.26,0.03,-0.34
11:09:50:8501,9.81,0.43,1.02,-0.18,-0.08,-0.33
11:09:50:8701,9.80,0.40,1.04,-0.24,-0.18,-0.36
11:09:50:8901,9.81,0.42,1.04,-0.27,-0.19,-0.36
11:09:50:9101,9.80,0.41,1.05,-0.16,-0.04,-0.39
11:09:50:9301,9.84,0.42,1.04,-0.19,-0.12,-0.41
11:09:50:9501,9.83,0.45,1.06,-0.31,-0.11,-0.36
11:09:50:9701,9.81,0.43,1.04,-0.24,-0.18,-0.42
11:09:50:9901,9.82,0.43,1.03,-0.20,0.00,-0.38
11:09:51:0101,9.82,0.44,1.05,-0.27,-0.15,-0.46
11:09:51:0301,9.81,0.42,1.02,-0.12,-0.05,-0.33
11:09:51:0501,9.80,0.42,1.06,-0.16,-0.09,-0.33
11:09:51:0701,9.82,0.42,1.04,-0.20,-0.17,-0.28
11:09:51:0901,9.81,0.41,1.03,-0.23,-0.14,-0.33
11:09:51:1101,9.83,0.43,1.03,-0.17,-0.17,-0.36
11:09:51:1301,9.82,0.41,1.02,-0.24,-0.13,-0.35
11:09:51:1501,9.80,0.42,1.03,-0.26,-0.26,-0.36
11:09:51:1702,9.83,0.44,1.03,-0.15,-0.09,-0.37
11:09:51:1902,9.80,0.41,1.03,-0.27,-0.11,-0.32
11:09:51:2102,9.81,0.42,1.08,-0.29,-0.26,-0.32
11:09:51:2302,9.82,0.43,1.03,-0.26,-0.17,-0.28
11:09:51:2502,9.83,0.43,1.05,-0.29,-0.16,-0.40
11:09:51:2702,9.82,0.44,1.04,-0.26,-0.20,-0.36
11:09:51:2902,9.82,0.42,1.02,-0.27,-0.16,-0.41
11:09:51:3102,9.81,0.43,1.04,-0.11,-0.12,-0.34
11:09:51:3303,9.82,0.44,1.03,-0.18,-0.12,-0.34
11:09:51:3503,9.80,0.43,1.03,-0.21,-0.16,-0.29
11:09:51:3703,9.81,0.42,1.03,-0.26,-0.39,-0.37
11:09:51:3903,9.82,0.41,1.06,-0.20,-0.26,-0.22
11:09:51:4103,9.84,0.43,1.06,-0.23,-0.15,-0.36
11:09:51:4303,9.81,0.41,1.04,-0.18,-0.08,-0.38
11:09:51:4503,9.83,0.41,1.03,-0.24,-0.23,-0.37
11:09:51:4703,9.81,0.41,1.04,-0.28,-0.22,-0.32
11:09:51:4903,9.82,0.42,1.06,-0.17,-0.02,-0.37
11:09:51:5103,9.81,0.43,1.05,-0.18,-0.20,-0.37
11:09:51:5303,9.81,0.40,1.04,-0.28,-0.07,-0.30
11:09:51:5503,9.80,0.42,1.03,-0.15,-0.16,-0.32
11:09:51:5703,9.81,0.43,1.07,-0.19,-0.02,-0.41
11:09:51:5903,9.80,0.41,1.05,-0.15,-0.28,-0.34
11:09:51:6103,9.82,0.43,1.02,-0.23,-0.20,-0.33
11:09:51:6303,9.80,0.42,1.05,-0.21,-0.09,-0.36
11:09:51:6503,9.82,0.43,1.06,-0.18,-0.09,-0.32
11:09:51:6704,9.81,0.42,1.04,-0.18,-0.13,-0.39
11:09:51:6903,9.80,0.41,1.04,-0.26,-0.15,-0.34
11:09:51:7103,9.80,0.44,1.05,-0.30,-0.17,-0.37
11:09:51:7303,9.81,0.45,1.01,-0.20,-0.20,-0.34
11:09:51:7503,9.84,0.43,1.02,-0.21,-0.13,-0.40
11:09:51:7703,9.82,0.41,1.04,-0.15,-0.03,-0.38
11:09:51:7903,9.81,0.40,1.03,-0.14,-0.20,-0.31
11:09:51:8103,9.81,0.42,1.06,-0.21,-0.18,-0.31
11:09:51:8303,9.81,0.42,1.03,-0.31,-0.03,-0.30
11:09:51:8503,9.83,0.42,1.03,-0.29,-0.28,-0.32
11:09:51:8703,9.79,0.44,1.02,-0.25,-0.23,-0.33
11:09:51:8903,9.85,0.42,1.03,-0.28,-0.14,-0.36
11:09:51:9103,9.83,0.43,1.03,-0.26,-0.21,-0.39
11:09:51:9304,9.81,0.42,1.02,-0.24,-0.26,-0.40
11:09:51:9504,9.80,0.41,1.05,-0.18,-0.12,-0.29
11:09:51:9704,9.82,0.43,1.05,-0.23,-0.08,-0.31
11:09:51:9904,9.80,0.45,1.01,-0.16,-0.02,-0.40
11:09:52:0104,9.81,0.41,1.00,-0.09,-0.15,-0.41
11:09:52:0304,9.80,0.40,1.04,-0.17,-0.10,-0.34
11:09:52:0504,9.82,0.43,1.03,-0.24,-0.30,-0.32
11:09:52:0704,9.83,0.41,1.03,-0.35,-0.15,-0.37
11:09:52:0904,9.83,0.41,1.03,-0.11,-0.14,-0.41
11:09:52:1104,9.81,0.43,1.01,-0.27,-0.24,-0.37
11:09:52:1304,9.81,0.40,1.05,-0.14,-0.16,-0.31
11:09:52:1504,9.83,0.42,1.03,-0.27,-0.11,-0.28
11:09:52:1705,9.81,0.41,1.07,-0.18,-0.11,-0.33
11:09:52:1904,9.80,0.43,1.05,-0.13,-0.07,-0.39
11:09:52:2104,9.80,0.41,1.03,-0.15,-0.19,-0.39
11:09:52:2304,9.81,0.43,1.05,-0.26,-0.21,-0.36
11:09:52:2504,9.80,0.39,1.03,-0.18,-0.17,-0.38
11:09:52:2704,9.80,0.43,1.06,-0.13,-0.10,-0.40
11:09:52:2904,9.84,0.39,1.02,-0.21,-0.12,-0.37
11:09:52:3104,9.84,0.43,1.03,-0.15,0.02,-0.42
11:09:52:3305,9.83,0.43,1.04,-0.25,-0.08,-0.35
11:09:52:3505,9.82,0.42,1.03,-0.29,-0.27,-0.31
11:09:52:3705,9.82,0.42,1.03,-0.21,-0.05,-0.31
11:09:52:3905,9.82,0.41,1.03,-0.32,-0.20,-0.33
11:09:52:4105,9.83,0.43,1.02,-0.12,-0.01,-0.37
11:09:52:4306,9.82,0.42,1.04,-0.19,-0.16,-0.35
11:09:52:4505,9.80,0.42,1.04,-0.25,-0.15,-0.35
11:09:52:4705,9.81,0.42,1.04,-0.23,-0.18,-0.40
11:09:52:4905,9.82,0.45,1.05,-0.20,-0.09,-0.35
11:09:52:5105,9.82,0.45,1.06,-0.24,-0.26,-0.33
11:09:52:5305,9.83,0.43,1.06,-0.20,-0.13,-0.38
11:09:52:5505,9.82,0.41,1.03,-0.22,-0.22,-0.31
11:09:52:5706,9.82,0.41,1.07,-0.20,-0.19,-0.33
11:09:52:5905,9.83,0.42,1.05,-0.20,-0.18,-0.37
11:09:52:6106,9.82,0.45,1.06,-0.17,-0.18,-0.29
11:09:52:6305,9.82,0.42,1.04,-0.21,-0.17,-0.42
11:09:52:6505,9.81,0.40,1.04,-0.19,-0.18,-0.34
11:09:52:6706,9.82,0.43,1.05,-0.32,0.04,-0.41
11:09:52:6906,9.81,0.42,1.05,-0.20,-0.14,-0.36
11:09:52:7106,9.81,0.41,1.04,-0.36,-0.20,-0.37
11:09:52:7306,9.80,0.42,1.04,-0.24,-0.22,-0.29
11:09:52:7506,9.82,0.42,1.05,-0.12,-0.10,-0.37
11:09:52:7706,9.82,0.42,1.06,-0.21,-0.11,-0.40
11:09:52:7906,9.81,0.43,1.04,-0.22,-0.12,-0.34
11:09:52:8106,9.81,0.41,1.05,-0.28,-0.20,-0.31
11:09:52:8306,9.80,0.42,1.06,-0.21,-0.09,-0.35
11:09:52:8506,9.81,0.42,1.04,-0.19,-0.16,-0.31
11:09:52:8706,9.80,0.41,1.04,-0.23,-0.24,-0.32
11:09:52:8906,9.81,0.42,1.05,-0.23,-0.16,-0.30
11:09:52:9106,9.82,0.43,1.05,-0.20,-0.19,-0.37
11:09:52:9306,9.82,0.41,1.03,-0.19,-0.11,-0.37
11:09:52:9506,9.81,0.43,1.05,-0.20,-0.11,-0.30
11:09:52:9706,9.81,0.41,1.01,-0.23,-0.09,-0.35
11:09:52:9906,9.81,0.44,1.02,-0.23,-0.17,-0.36
11:09:53:0106,9.81,0.43,1.05,-0.35,-0.24,-0.40
11:09:53:0306,9.80,0.43,1.03,-0.04,-0.10,-0.32
11:09:53:0506,9.82,0.41,1.03,-0.30,-0.06,-0.36
11:09:53:0706,9.83,0.42,1.04,-0.19,-0.09,-0.37
11:09:53:0906,9.82,0.45,1.03,-0.31,-0.07,-0.34
11:09:53:1106,9.82,0.40,1.03,-0.22,-0.19,-0.39
11:09:53:1306,9.80,0.43,1.03,-0.24,-0.20,-0.34
11:09:53:1506,9.82,0.41,1.05,-0.23,-0.20,-0.35
11:09:53:1707,9.83,0.42,1.06,-0.17,-0.11,-0.36
11:09:53:1907,9.81,0.42,1.01,-0.16,-0.11,-0.37
11:09:53:2106,9.80,0.43,1.06,-0.25,-0.11,-0.34
11:09:53:2306,9.83,0.42,1.03,-0.30,-0.14,-0.41
11:09:53:2506,9.80,0.42,1.04,-0.24,-0.17,-0.25
11:09:53:2706,9.81,0.41,1.05,-0.26,-0.15,-0.36
11:09:53:2906,9.81,0.44,1.05,-0.30,-0.22,-0.36
11:09:53:3106,9.81,0.43,1.04,-0.15,-0.19,-0.30
11:09:53:3307,9.80,0.43,1.02,-0.19,-0.14,-0.36
11:09:53:3508,9.80,0.43,1.04,-0.25,-0.12,-0.37
11:09:53:3708,9.81,0.44,1.02,-0.18,-0.14,-0.37
11:09:53:3908,9.81,0.42,1.07,-0.28,-0.17,-0.32
11:09:53:4108,9.82,0.42,1.05,-0.22,-0.20,-0.32
11:09:53:4308,9.81,0.44,1.03,-0.16,-0.01,-0.34
11:09:53:4508,9.80,0.43,1.04,-0.23,-0.26,-0.36
11:09:53:4708,9.83,0.42,1.05,-0.20,-0.17,-0.27
11:09:53:4908,9.81,0.42,1.06,-0.17,-0.09,-0.33
11:09:53:5108,9.82,0.42,1.03,-0.21,-0.15,-0.32
11:09:53:5308,9.81,0.41,1.06,-0.28,-0.20,-0.39
11:09:53:5508,9.82,0.41,1.03,-0.23,-0.15,-0.33
11:09:53:5708,9.80,0.41,1.04,-0.26,-0.19,-0.28
11:09:53:5908,9.83,0.44,1.03,-0.22,-0.23,-0.31
11:09:53:6108,9.80,0.40,1.03,-0.20,-0.15,-0.29
11:09:53:6308,9.82,0.41,1.05,-0.35,-0.21,-0.36
11:09:53:6508,9.80,0.42,1.03,-0.16,-0.15,-0.36
11:09:53:6709,9.80,0.41,1.06,-0.23,-0.08,-0.34
11:09:53:6908,9.81,0.40,1.01,-0.20,-0.13,-0.37
11:09:53:7108,9.82,0.40,1.02,-0.16,-0.11,-0.30
11:09:53:7308,9.83,0.43,1.01,-0.25,-0.06,-0.35
11:09:53:7508,9.82,0.44,1.06,-0.19,-0.10,-0.32
11:09:53:7708,9.82,0.42,1.02,-0.25,-0.17,-0.34
11:09:53:7908,9.82,0.42,1.04,-0.25,-0.18,-0.34
11:09:53:8108,9.81,0.43,1.03,-0.22,-0.04,-0.41
11:09:53:8308,9.81,0.41,1.03,-0.19,-0.02,-0.36
11:09:53:8508,9.80,0.42,1.02,-0.16,-0.03,-0.34
11:09:53:8708,9.80,0.41,1.04,-0.17,-0.16,-0.38
11:09:53:8908,9.81,0.43,1.02,-0.20,-0.12,-0.47
11:09:53:9108,9.82,0.42,1.02,-0.18,-0.14,-0.31
11:09:53:9309,9.81,0.43,1.05,-0.26,-0.14,-0.34
11:09:53:9508,9.83,0.42,1.04,-0.33,-0.34,-0.26
11:09:53:9709,9.80,0.44,1.06,-0.16,-0.08,-0.29
11:09:53:9908,9.81,0.43,1.07,-0.07,-0.02,-0.39
11:09:54:0109,9.80,0.43,1.05,-0.23,-0.05,-0.38
11:09:54:0308,9.83,0.41,1.04,-0.14,-0.12,-0.31
11:09:54:0508,9.80,0.43,1.05,-0.23,-0.20,-0.39
11:09:54:0708,9.83,0.42,1.05,-0.24,-0.07,-0.40
11:09:54:0909,9.81,0.39,1.04,-0.18,-0.15,-0.33
11:09:54:1109,9.81,0.42,1.03,-0.26,-0.21,-0.29
11:09:54:1309,9.80,0.41,1.05,-0.26,-0.16,-0.29
11:09:54:1509,9.82,0.42,1.07,-0.20,-0.18,-0.30
11:09:54:1710,9.82,0.44,1.01,-0.31,-0.28,-0.34
11:09:54:1909,9.82,0.44,1.03,-0.26,-0.14,-0.37
11:09:54:2109,9.82,0.43,1.05,-0.23,-0.08,-0.37
11:09:54:2309,9.81,0.42,1.03,-0.26,-0.29,-0.32
11:09:54:2509,9.82,0.42,1.03,-0.34,-0.21,-0.38
11:09:54:2709,9.83,0.43,1.04,-0.24,-0.26,-0.37
11:09:54:2909,9.81,0.42,1.07,-0.24,-0.31,-0.35
11:09:54:3109,9.81,0.41,1.02,-0.17,-0.20,-0.28
11:09:54:3310,9.80,0.42,1.05,-0.22,-0.14,-0.36
11:09:54:3510,9.84,0.43,1.03,-0.14,-0.13,-0.36
11:09:54:3710,9.80,0.42,1.02,-0.29,-0.20,-0.35
11:09:54:3910,9.84,0.40,1.03,-0.28,-0.11,-0.35
11:09:54:4110,9.80,0.42,1.03,-0.16,-0.11,-0.35
11:09:54:4310,9.81,0.41,1.02,-0.21,-0.21,-0.34
11:09:54:4510,9.83,0.43,1.03,-0.11,-0.04,-0.32
11:09:54:4710,9.80,0.44,1.06,-0.15,-0.17,-0.37
11:09:54:4910,9.81,0.39,1.04,-0.25,-0.15,-0.36
11:09:54:5110,9.82,0.43,1.04,-0.20,0.06,-0.41
11:09:54:5310,9.81,0.41,1.02,-0.28,-0.05,-0.37
11:09:54:5510,9.81,0.42,1.03,-0.31,-0.15,-0.36
11:09:54:5710,9.81,0.43,1.07,-0.24,-0.19,-0.32
11:09:54:5910,9.83,0.43,1.05,-0.23,-0.08,-0.33
11:09:54:6110,9.82,0.42,1.03,-0.23,-0.24,-0.28
11:09:54:6310,9.81,0.43,1.04,-0.24,-0.18,-0.39
11:09:54:6510,9.81,0.43,1.02,-0.20,-0.05,-0.44
11:09:54:6711,9.80,0.43,1.05,-0.07,-0.02,-0.32
11:09:54:6910,9.82,0.40,1.04,-0.13,-0.02,-0.33
11:09:54:7110,9.82,0.42,1.04,-0.30,-0.24,-0.37
11:09:54:7310,9.80,0.42,1.06,-0.19,-0.19,-0.34
11:09:54:7510,9.82,0.41,1.01,-0.28,-0.20,-0.37
11:09:54:7711,9.82,0.40,1.06,-0.14,-0.19,-0.32
11:09:54:7911,9.80,0.40,1.02,-0.26,-0.23,-0.33
11:09:54:8111,9.83,0.41,1.03,-0.20,-0.24,-0.36
11:09:54:8311,9.82,0.43,1.03,-0.24,-0.11,-0.34
11:09:54:8511,9.79,0.43,1.05,-0.20,-0.13,-0.38
11:09:54:8711,9.82,0.40,1.03,-0.11,-0.18,-0.27
11:09:54:8911,9.83,0.44,1.05,-0.35,-0.13,-0.35
11:09:54:9111,9.82,0.40,1.04,-0.24,-0.13,-0.32
11:09:54:9311,9.81,0.43,1.03,-0.26,-0.16,-0.37
11:09:54:9511,9.80,0.44,1.07,-0.20,-0.17,-0.28
11:09:54:9711,9.81,0.43,1.05,-0.19,-0.02,-0.34
11:09:54:9911,9.80,0.43,1.06,-0.24,-0.17,-0.36
11:09:55:0111,9.81,0.40,1.01,-0.21,-0.08,-0.35
11:09:55:0311,9.81,0.43,1.05,-0.33,-0.26,-0.33
11:09:55:0511,9.80,0.42,1.02,-0.24,0.02,-0.40
11:09:55:0711,9.80,0.43,1.03,-0.19,-0.03,-0.44
11:09:55:0911,9.82,0.42,1.04,-0.29,-0.10,-0.38
11:09:55:1111,9.80,0.40,1.03,-0.27,-0.08,-0.32
11:09:55:1311,9.81,0.41,1.01,-0.18,-0.07,-0.39
11:09:55:1511,9.82,0.42,1.03,-0.23,-0.14,-0.39
11:09:55:1712,9.83,0.43,1.06,-0.11,-0.15,-0.34
11:09:55:1911,9.81,0.43,1.05,-0.20,-0.12,-0.37
11:09:55:2111,9.83,0.41,1.05,-0.24,-0.17,-0.34
11:09:55:2311,9.81,0.41,1.04,-0.29,-0.16,-0.28
11:09:55:2511,9.83,0.41,1.02,-0.20,-0.05,-0.36
11:09:55:2711,9.80,0.41,1.04,-0.31,-0.22,-0.25
11:09:55:2911,9.83,0.44,1.06,-0.28,-0.13,-0.31
11:09:55:3111,9.81,0.41,1.04,-0.12,-0.02,-0.36
11:09:55:3312,9.83,0.40,1.04,-0.16,-0.08,-0.34
11:09:55:3512,9.81,0.42,1.02,-0.19,-0.12,-0.36
11:09:55:3712,9.82,0.40,1.02,-0.22,-0.19,-0.38
11:09:55:3912,9.82,0.41,1.03,-0.18,-0.18,-0.29
11:09:55:4113,9.83,0.41,1.04,-0.19,-0.03,-0.39
11:09:55:4313,9.81,0.41,1.03,-0.20,-0.12,-0.37
11:09:55:4512,9.81,0.42,1.05,-0.16,-0.10,-0.30
11:09:55:4712,9.83,0.42,1.04,-0.23,-0.19,-0.38
11:09:55:4912,9.82,0.40,1.06,-0.11,-0.09,-0.42
11:09:55:5113,9.82,0.42,1.04,-0.09,-0.19,-0.44
11:09:55:5313,9.80,0.42,1.06,-0.28,-0.07,-0.36
11:09:55:5513,9.80,0.44,1.03,-0.12,-0.10,-0.40
11:09:55:5713,9.83,0.41,1.03,-0.25,-0.26,-0.36
11:09:55:5913,9.81,0.41,1.03,-0.24,-0.11,-0.33
11:09:55:6113,9.83,0.41,1.04,-0.13,0.07,-0.42
11:09:55:6313,9.82,0.41,1.03,-0.26,-0.11,-0.29
11:09:55:6513,9.82,0.42,1.05,-0.29,-0.07,-0.43
11:09:55:6713,9.81,0.42,1.08,-0.30,-0.20,-0.39
11:09:55:6913,9.83,0.41,1.05,-0.26,-0.16,-0.35
11:09:55:7113,9.81,0.43,1.04,-0.20,-0.12,-0.31
11:09:55:7313,9.83,0.42,1.02,-0.15,0.02,-0.32
11:09:55:7513,9.82,0.44,1.04,-0.27,-0.09,-0.41
11:09:55:7713,9.82,0.43,1.03,-0.17,-0.19,-0.29
11:09:55:7913,9.80,0.41,1.03,-0.34,-0.33,-0.30
11:09:55:8113,9.84,0.43,1.03,-0.14,-0.19,-0.35
11:09:55:8313,9.81,0.42,1.03,-0.17,-0.18,-0.37
11:09:55:8513,9.81,0.43,1.03,-0.23,-0.13,-0.29
11:09:55:8713,9.82,0.41,1.00,-0.27,-0.18,-0.35
11:09:55:8913,9.80,0.44,1.05,-0.21,-0.08,-0.36
11:09:55:9113,9.81,0.42,1.03,-0.15,0.00,-0.36
11:09:55:9313,9.82,0.40,1.01,-0.29,-0.15,-0.32
11:09:55:9513,9.81,0.41,1.05,-0.29,-0.14,-0.28
11:09:55:9713,9.85,0.41,1.04,-0.19,-0.11,-0.32
11:09:55:9913,9.80,0.41,1.04,-0.21,-0.13,-0.36
11:09:56:0113,9.82,0.42,1.03,-0.14,-0.19,-0.31
11:09:56:0313,9.81,0.43,1.03,-0.25,-0.17,-0.34
11:09:56:0513,9.81,0.41,1.04,-0.24,-0.28,-0.36
11:09:56:0713,9.80,0.39,1.03,-0.17,-0.05,-0.31
11:09:56:0913,9.81,0.42,1.03,-0.17,-0.20,-0.39
11:09:56:1113,9.82,0.44,1.02,-0.16,-0.18,-0.36
11:09:56:1313,9.82,0.43,1.05,-0.15,0.00,-0.37
11:09:56:1513,9.81,0.41,1.03,-0.24,-0.14,-0.30
11:09:56:1714,9.82,0.41,1.03,-0.25,-0.22,-0.28
11:09:56:1914,9.80,0.42,1.04,-0.19,-0.08,-0.32
11:09:56:2114,9.82,0.43,1.06,-0.14,-0.06,-0.46
11:09:56:2313,9.83,0.44,1.03,-0.21,-0.17,-0.37
11:09:56:2514,9.83,0.42,1.03,-0.19,-0.06,-0.40
11:09:56:2714,9.82,0.41,1.03,-0.19,-0.03,-0.34
11:09:56:2914,9.81,0.41,1.01,-0.23,-0.12,-0.35
11:09:56:3114,9.80,0.41,1.05,-0.26,-0.21,-0.32
11:09:56:3315,9.83,0.40,1.07,-0.26,-0.19,-0.30
11:09:56:3515,9.80,0.41,1.06,-0.19,-0.24,-0.32
11:09:56:3715,9.83,0.45,1.07,-0.22,-0.25,-0.31
11:09:56:3915,9.80,0.42,1.05,-0.13,-0.05,-0.39
11:09:56:4115,9.83,0.43,1.04,-0.26,-0.26,-0.35
11:09:56:4315,9.81,0.46,1.04,-0.25,-0.21,-0.30
11:09:56:4515,9.84,0.41,1.04,-0.28,-0.20,-0.27
11:09:56:4715,9.80,0.44,1.05,-0.30,-0.23,-0.30
11:09:56:4915,9.80,0.42,1.06,-0.15,-0.09,-0.40
11:09:56:5115,9.83,0.40,1.05,-0.25,-0.10,-0.32
11:09:56:5315,9.83,0.41,1.03,-0.27,0.01,-0.41
11:09:56:5515,9.81,0.43,1.04,-0.20,-0.18,-0.32
11:09:56:5715,9.82,0.42,1.03,-0.10,-0.13,-0.38
11:09:56:5915,9.81,0.42,1.04,-0.20,-0.32,-0.28
11:09:56:6115,9.82,0.42,1.02,-0.29,-0.26,-0.29
11:09:56:6315,9.81,0.42,1.04,-0.19,-0.19,-0.30
11:09:56:6515,9.78,0.41,1.03,-0.22,-0.10,-0.42
11:09:56:6716,9.79,0.41,1.04,-0.20,-0.19,-0.35
11:09:56:6915,9.82,0.41,1.03,-0.27,-0.23,-0.35
11:09:56:7115,9.82,0.40,1.04,-0.24,-0.11,-0.45
11:09:56:7315,9.80,0.43,1.03,-0.13,-0.03,-0.34
11:09:56:7515,9.80,0.41,1.03,-0.16,-0.10,-0.40
11:09:56:7715,9.83,0.42,1.04,-0.21,-0.13,-0.38
11:09:56:7915,9.81,0.42,1.04,-0.06,-0.03,-0.34
