Time,Ax,Ay,Az,Gx,Gy,Gz
17:27:54:0828,2.33,-9.34,0.42,-0.28,-0.10,-0.36
17:27:54:1029,2.36,-9.34,0.40,-0.26,-0.18,-0.45
17:27:54:1228,2.37,-9.27,0.42,-0.20,-0.22,-0.35
17:27:54:1428,2.35,-9.35,0.36,-0.19,-0.13,-0.34
17:27:54:1629,2.36,-9.32,0.41,-0.23,-0.04,-0.41
17:27:54:1829,2.35,-9.33,0.42,-0.15,-0.08,-0.38
17:27:54:2028,2.36,-9.31,0.44,-0.13,-0.14,-0.31
17:27:54:2228,2.34,-9.35,0.40,-0.20,-0.18,-0.40
17:27:54:2428,2.34,-9.33,0.41,-0.16,-0.16,-0.40
17:27:54:2628,2.35,-9.34,0.42,-0.20,-0.08,-0.35
17:27:54:2828,2.35,-9.32,0.42,-0.19,-0.07,-0.38
17:27:54:3029,2.37,-9.36,0.42,-0.14,-0.14,-0.36
17:27:54:3228,2.36,-9.35,0.40,-0.27,-0.20,-0.31
17:27:54:3429,2.35,-9.35,0.37,-0.13,0.09,-0.33
17:27:54:3629,2.39,-9.33,0.43,-0.24,-0.23,-0.39
17:27:54:3828,2.36,-9.35,0.42,-0.12,-0.06,-0.30
17:27:54:4028,2.35,-9.31,0.42,-0.13,-0.21,-0.37
17:27:54:4229,2.35,-9.34,0.40,-0.22,-0.16,-0.34
17:27:54:4428,2.38,-9.37,0.39,-0.22,-0.20,-0.32
17:27:54:4629,2.35,-9.38,0.40,-0.26,-0.29,-0.34
17:27:54:4829,2.38,-9.33,0.42,-0.23,-0.14,-0.34
17:27:54:5029,2.38,-9.36,0.40,-0.19,-0.02,-0.37
17:27:54:5229,2.35,-9.33,0.41,-0.26,-0.20,-0.32
17:27:54:5429,2.37,-9.34,0.41,-0.29,-0.16,-0.35
17:27:54:5628,2.35,-9.34,0.43,-0.15,-0.05,-0.34
17:27:54:5828,2.34,-9.33,0.43,-0.16,-0.16,-0.37
17:27:54:6028,2.35,-9.35,0.39,-0.21,-0.09,-0.35
17:27:54:6228,2.37,-9.37,0.40,-0.20,-0.19,-0.37
17:27:54:6428,2.34,-9.31,0.40,-0.10,-0.12,-0.33
17:27:54:6628,2.36,-9.34,0.41,-0.17,-0.05,-0.30
17:27:54:6828,2.34,-9.31,0.41,-0.29,-0.21,-0.32
17:27:54:7028,2.35,-9.37,0.38,-0.29,-0.25,-0.39
17:27:54:7228,2.35,-9.35,0.43,-0.17,-0.05,-0.40
17:27:54:7428,2.37,-9.35,0.44,-0.21,-0.16,-0.42
17:27:54:7628,2.36,-9.32,0.44,-0.20,-0.17,-0.34
17:27:54:7828,2.36,-9.35,0.37,-0.28,-0.07,-0.33
17:27:54:8028,2.35,-9.33,0.40,-0.21,-0.12,-0.42
17:27:54:8228,2.36,-9.31,0.44,-0.15,-0.11,-0.35
17:27:54:8428,2.36,-9.34,0.44,-0.24,-0.11,-0.31
17:27:54:8628,2.36,-9.36,0.42,-0.23,-0.24,-0.34
17:27:54:8828,2.34,-9.31,0.42,-0.16,-0.23,-0.38
17:27:54:9028,2.36,-9.35,0.42,-0.12,-0.14,-0.30
17:27:54:9228,2.35,-9.32,0.44,-0.28,-0.06,-0.40
17:27:54:9428,2.35,-9.33,0.41,-0.20,-0.12,-0.30
17:27:54:9628,2.37,-9.32,0.39,-0.27,-0.21,-0.41
17:27:54:9828,2.36,-9.34,0.41,-0.28,-0.21,-0.40
17:27:55:0028,2.37,-9.32,0.41,-0.20,-0.05,-0.35
17:27:55:0228,2.35,-9.34,0.39,-0.22,-0.10,-0.42
17:27:55:0428,2.37,-9.35,0.41,-0.14,-0.06,-0.40
17:27:55:0628,2.35,-9.33,0.41,-0.26,-0.19,-0.47
17:27:55:0828,2.36,-9.34,0.41,-0.29,-0.28,-0.34
17:27:55:1029,2.36,-9.33,0.40,-0.24,-0.16,-0.31
17:27:55:1229,2.37,-9.35,0.44,-0.18,-0.21,-0.39
17:27:55:1429,2.36,-9.31,0.38,-0.20,-0.06,-0.30
17:27:55:1628,2.35,-9.34,0.40,-0.14,-0.08,-0.36
17:27:55:1829,2.34,-9.31,0.40,-0.20,-0.27,-0.38
17:27:55:2029,2.36,-9.36,0.42,-0.23,-0.04,-0.39
17:27:55:2229,2.33,-9.31,0.40,-0.24,-0.08,-0.35
17:27:55:2429,2.37,-9.34,0.41,-0.21,-0.20,-0.28
17:27:55:2629,2.35,-9.30,0.37,-0.16,-0.20,-0.39
17:27:55:2829,2.34,-9.37,0.43,-0.15,0.00,-0.41
17:27:55:3029,2.37,-9.32,0.43,-0.10,-0.09,-0.46
17:27:55:3229,2.38,-9.37,0.40,-0.19,-0.24,-0.32
17:27:55:3429,2.36,-9.31,0.40,-0.20,-0.10,-0.49
17:27:55:3629,2.33,-9.35,0.40,-0.19,-0.21,-0.32
17:27:55:3829,2.36,-9.35,0.41,-0.20,-0.16,-0.37
17:27:55:4029,2.37,-9.32,0.38,-0.11,-0.06,-0.39
17:27:55:4229,2.35,-9.31,0.43,-0.23,-0.24,-0.32
17:27:55:4429,2.36,-9.36,0.39,-0.20,-0.16,-0.35
17:27:55:4629,2.35,-9.33,0.40,-0.20,-0.09,-0.42
17:27:55:4829,2.36,-9.36,0.41,-0.15,-0.20,-0.30
17:27:55:5029,2.35,-9.31,0.40,-0.25,-0.22,-0.33
17:27:55:5229,2.37,-9.34,0.39,-0.18,-0.11,-0.39
17:27:55:5429,2.33,-9.36,0.41,-0.21,-0.13,-0.32
17:27:55:5628,2.38,-9.36,0.41,-0.22,-0.21,-0.36
17:27:55:5828,2.34,-9.32,0.43,-0.20,-0.15,-0.34
17:27:55:6029,2.34,-9.34,0.41,-0.19,-0.28,-0.36
17:27:55:6228,2.35,-9.32,0.40,-0.23,-0.12,-0.39
17:27:55:6428,2.36,-9.32,0.41,-0.21,-0.04,-0.29
17:27:55:6628,2.36,-9.31,0.41,-0.19,-0.11,-0.28
17:27:55:6828,2.37,-9.32,0.37,-0.20,-0.09,-0.33
17:27:55:7028,2.36,-9.32,0.40,-0.22,-0.14,-0.39
17:27:55:7228,2.38,-9.33,0.42,-0.20,-0.03,-0.38
17:27:55:7428,2.37,-9.33,0.42,-0.27,-0.25,-0.37
17:27:55:7628,2.35,-9.33,0.40,-0.29,-0.03,-0.34
17:27:55:7828,2.35,-9.36,0.43,-0.21,-0.11,-0.30
17:27:55:8028,2.37,-9.36,0.42,-0.15,-0.06,-0.38
17:27:55:8228,2.36,-9.32,0.40,-0.16,-0.14,-0.39
17:27:55:8428,2.37,-9.34,0.40,-0.19,-0.14,-0.32
17:27:55:8629,2.34,-9.32,0.43,-0.19,-0.08,-0.36
17:27:55:8828,2.36,-9.34,0.42,-0.21,-0.22,-0.38
17:27:55:9029,2.36,-9.31,0.42,-0.22,-0.04,-0.42
17:27:55:9229,2.34,-9.33,0.40,-0.20,-0.26,-0.32
17:27:55:9429,2.37,-9.32,0.41,-0.21,-0.13,-0.37
17:27:55:9629,2.34,-9.32,0.41,-0.15,-0.14,-0.42
17:27:55:9829,2.36,-9.33,0.44,-0.17,-0.05,-0.37
17:27:56:0029,2.37,-9.33,0.40,-0.20,-0.12,-0.31
17:27:56:0229,2.35,-9.33,0.41,-0.16,-0.09,-0.38
17:27:56:0429,2.37,-9.31,0.42,-0.20,-0.10,-0.40
17:27:56:0629,2.35,-9.34,0.42,-0.16,-0.28,-0.31
17:27:56:0829,2.36,-9.36,0.41,-0.18,-0.11,-0.40
17:27:56:1030,2.35,-9.29,0.45,-0.19,-0.20,-0.40
17:27:56:1229,2.34,-9.38,0.43,-0.20,-0.28,-0.36
17:27:56:1429,2.35,-9.33,0.40,-0.27,-0.23,-0.34
17:27:56:1629,2.34,-9.34,0.38,-0.12,-0.18,-0.33
17:27:56:1829,2.34,-9.32,0.42,-0.20,-0.14,-0.41
17:27:56:2029,2.34,-9.34,0.43,-0.19,-0.29,-0.32
17:27:56:2229,2.36,-9.33,0.39,-0.21,-0.19,-0.37
17:27:56:2429,2.38,-9.33,0.40,-0.14,-0.12,-0.26
17:27:56:2629,2.34,-9.36,0.43,-0.19,-0.21,-0.34
17:27:56:2829,2.36,-9.33,0.41,-0.17,-0.14,-0.33
17:27:56:3029,2.36,-9.34,0.42,-0.20,-0.19,-0.38
17:27:56:3229,2.36,-9.34,0.42,-0.11,-0.01,-0.34
17:27:56:3429,2.35,-9.31,0.42,-0.20,-0.19,-0.32
17:27:56:3629,2.36,-9.34,0.43,-0.20,-0.11,-0.36
17:27:56:3829,2.35,-9.35,0.40,-0.17,-0.11,-0.32
17:27:56:4029,2.38,-9.36,0.42,-0.26,-0.06,-0.34
17:27:56:4229,2.35,-9.34,0.41,-0.14,-0.07,-0.34
17:27:56:4429,2.35,-9.34,0.40,-0.11,-0.10,-0.34
17:27:56:4629,2.36,-9.33,0.40,-0.19,-0.10,-0.36
17:27:56:4829,2.37,-9.37,0.39,-0.19,-0.11,-0.47
17:27:56:5029,2.37,-9.32,0.41,-0.16,-0.09,-0.40
17:27:56:5229,2.36,-9.35,0.43,-0.20,-0.06,-0.30
17:27:56:5430,2.35,-9.35,0.37,-0.20,-0.17,-0.38
17:27:56:5630,2.37,-9.39,0.39,-0.23,-0.16,-0.35
17:27:56:5830,2.34,-9.34,0.42,-0.31,-0.27,-0.44
17:27:56:6031,2.37,-9.32,0.42,-0.12,-0.19,-0.31
17:27:56:6230,2.35,-9.34,0.43,-0.11,0.08,-0.40
17:27:56:6430,2.34,-9.36,0.38,-0.20,-0.05,-0.38
17:27:56:6630,2.38,-9.37,0.41,-0.20,-0.12,-0.37
17:27:56:6831,2.37,-9.35,0.43,-0.17,-0.12,-0.41
17:27:56:7031,2.37,-9.35,0.41,-0.10,-0.06,-0.34
17:27:56:7231,2.37,-9.34,0.39,-0.23,-0.11,-0.34
17:27:56:7431,2.36,-9.32,0.36,-0.20,-0.05,-0.43
17:27:56:7631,2.35,-9.36,0.42,-0.19,-0.10,-0.42
17:27:56:7831,2.35,-9.35,0.42,-0.22,-0.23,-0.33
17:27:56:8031,2.36,-9.37,0.42,-0.21,-0.17,-0.33
17:27:56:8231,2.36,-9.36,0.39,-0.16,-0.25,-0.36
17:27:56:8431,2.37,-9.32,0.41,-0.21,-0.14,-0.31
17:27:56:8631,2.35,-9.34,0.43,-0.24,-0.28,-0.34
17:27:56:8831,2.36,-9.34,0.44,-0.19,-0.20,-0.31
17:27:56:9031,2.36,-9.34,0.41,-0.20,-0.12,-0.32
17:27:56:9231,2.36,-9.32,0.44,-0.21,-0.07,-0.34
17:27:56:9431,2.36,-9.33,0.40,-0.08,-0.11,-0.39
17:27:56:9631,2.36,-9.33,0.42,-0.19,-0.20,-0.36
17:27:56:9831,2.38,-9.33,0.40,-0.15,-0.06,-0.40
17:27:57:0031,2.35,-9.34,0.38,-0.27,-0.25,-0.32
17:27:57:0231,2.36,-9.33,0.42,-0.12,-0.13,-0.39
17:27:57:0431,2.36,-9.34,0.39,-0.09,-0.05,-0.37
17:27:57:0631,2.38,-9.34,0.42,-0.14,-0.17,-0.31
17:27:57:0831,2.36,-9.35,0.43,-0.14,-0.15,-0.33
17:27:57:1032,2.34,-9.34,0.40,-0.13,-0.03,-0.39
17:27:57:1231,2.36,-9.31,0.42,-0.17,-0.12,-0.38
17:27:57:1431,2.34,-9.32,0.42,-0.16,0.04,-0.38
17:27:57:1631,2.37,-9.32,0.40,-0.18,-0.20,-0.40
17:27:57:1831,2.37,-9.36,0.41,-0.20,-0.13,-0.36
17:27:57:2031,2.34,-9.29,0.39,-0.29,-0.05,-0.31
17:27:57:2231,2.36,-9.32,0.41,-0.22,-0.03,-0.43
17:27:57:2431,2.34,-9.32,0.37,-0.23,-0.18,-0.37
17:27:57:2631,2.35,-9.35,0.40,-0.17,-0.26,-0.30
17:27:57:2831,2.35,-9.35,0.41,-0.16,-0.13,-0.36
17:27:57:3032,2.38,-9.33,0.41,-0.14,-0.15,-0.36
17:27:57:3231,2.37,-9.33,0.41,-0.24,-0.03,-0.41
17:27:57:3432,2.35,-9.34,0.39,-0.13,-0.14,-0.36
17:27:57:3632,2.35,-9.35,0.40,-0.20,-0.23,-0.40
17:27:57:3831,2.36,-9.31,0.41,-0.18,0.02,-0.38
17:27:57:4031,2.37,-9.30,0.41,-0.19,-0.10,-0.39
17:27:57:4232,2.34,-9.34,0.41,-0.23,-0.12,-0.34
17:27:57:4432,2.36,-9.30,0.42,-0.13,-0.04,-0.39
17:27:57:4632,2.37,-9.35,0.41,-0.14,0.05,-0.30
17:27:57:4832,2.35,-9.31,0.43,-0.18,-0.14,-0.40
17:27:57:5032,2.35,-9.34,0.35,-0.20,-0.02,-0.39
17:27:57:5232,2.36,-9.34,0.41,-0.20,-0.19,-0.40
17:27:57:5432,2.36,-9.34,0.43,-0.25,-0.20,-0.32
17:27:57:5632,2.36,-9.33,0.42,-0.20,-0.09,-0.35
17:27:57:5832,2.36,-9.37,0.41,-0.09,-0.07,-0.31
17:27:57:6033,2.37,-9.31,0.39,-0.19,-0.06,-0.39
17:27:57:6232,2.36,-9.32,0.40,-0.20,-0.11,-0.37
17:27:57:6432,2.35,-9.32,0.42,-0.22,-0.25,-0.43
17:27:57:6632,2.36,-9.36,0.41,-0.20,-0.13,-0.33
17:27:57:6832,2.35,-9.33,0.40,-0.16,-0.09,-0.37
17:27:57:7032,2.35,-9.34,0.41,-0.16,0.00,-0.40
17:27:57:7232,2.34,-9.33,0.41,-0.20,-0.11,-0.31
17:27:57:7432,2.36,-9.35,0.40,-0.23,-0.14,-0.37
17:27:57:7632,2.36,-9.34,0.40,-0.23,-0.27,-0.34
17:27:57:7832,2.34,-9.31,0.44,-0.20,-0.14,-0.36
17:27:57:8032,2.34,-9.36,0.40,-0.12,-0.08,-0.36
17:27:57:8232,2.35,-9.35,0.36,-0.26,-0.11,-0.40
17:27:57:8432,2.35,-9.33,0.40,-0.20,-0.09,-0.37
17:27:57:8633,2.36,-9.31,0.41,-0.22,-0.18,-0.31
17:27:57:8832,2.36,-9.34,0.40,-0.12,0.00,-0.48
17:27:57:9033,2.35,-9.34,0.38,-0.24,-0.19,-0.34
17:27:57:9232,2.36,-9.33,0.42,-0.26,-0.36,-0.29
17:27:57:9433,2.36,-9.31,0.42,-0.12,-0.14,-0.33
17:27:57:9632,2.35,-9.33,0.42,-0.15,-0.05,-0.42
17:27:57:9833,2.36,-9.31,0.40,-0.19,-0.11,-0.31
17:27:58:0033,2.37,-9.34,0.40,-0.24,-0.15,-0.32
17:27:58:0233,2.37,-9.34,0.41,-0.22,-0.05,-0.35
17:27:58:0433,2.36,-9.32,0.40,-0.15,0.01,-0.37
17:27:58:0633,2.35,-9.32,0.39,-0.14,-0.07,-0.39
17:27:58:0833,2.35,-9.37,0.39,-0.17,-0.19,-0.36
17:27:58:1034,2.35,-9.34,0.42,-0.12,0.02,-0.38
17:27:58:1233,2.35,-9.35,0.44,-0.15,-0.09,-0.40
17:27:58:1433,2.34,-9.32,0.42,-0.13,-0.20,-0.43
17:27:58:1633,2.35,-9.37,0.39,-0.09,-0.09,-0.31
17:27:58:1833,2.36,-9.31,0.41,-0.18,-0.04,-0.34
17:27:58:2033,2.36,-9.35,0.40,-0.22,-0.17,-0.37
17:27:58:2233,2.36,-9.32,0.41,-0.24,0.03,-0.35
17:27:58:2433,2.34,-9.33,0.39,-0.17,-0.17,-0.34
17:27:58:2633,2.35,-9.35,0.39,-0.17,-0.20,-0.28
17:27:58:2833,2.35,-9.35,0.41,-0.30,-0.21,-0.35
17:27:58:3033,2.34,-9.33,0.39,-0.17,-0.20,-0.34
17:27:58:3233,2.34,-9.36,0.39,-0.21,-0.10,-0.31
17:27:58:3433,2.36,-9.34,0.41,-0.19,-0.29,-0.28
17:27:58:3633,2.37,-9.35,0.38,-0.09,-0.09,-0.36
17:27:58:3833,2.37,-9.34,0.43,-0.25,-0.24,-0.32
17:27:58:4033,2.33,-9.34,0.41,-0.23,-0.18,-0.33
17:27:58:4233,2.35,-9.34,0.41,-0.16,-0.14,-0.39
17:27:58:4433,2.36,-9.37,0.42,-0.18,-0.11,-0.37
17:27:58:4633,2.34,-9.34,0.41,-0.21,-0.08,-0.31
17:27:58:4833,2.37,-9.33,0.42,-0.21,-0.16,-0.36
17:27:58:5033,2.36,-9.35,0.37,-0.16,-0.09,-0.40
17:27:58:5233,2.35,-9.35,0.40,-0.12,-0.04,-0.46
17:27:58:5433,2.36,-9.33,0.41,-0.23,-0.01,-0.40
17:27:58:5632,2.34,-9.35,0.40,-0.28,-0.29,-0.35
17:27:58:5832,2.36,-9.31,0.38,-0.24,-0.19,-0.34
17:27:58:6033,2.37,-9.36,0.42,-0.27,-0.10,-0.39
17:27:58:6232,2.35,-9.35,0.39,-0.16,-0.15,-0.37
17:27:58:6432,2.37,-9.35,0.41,-0.26,-0.21,-0.34
17:27:58:6632,2.36,-9.30,0.40,-0.28,-0.19,-0.30
17:27:58:6832,2.36,-9.36,0.39,-0.20,-0.08,-0.38
17:27:58:7033,2.37,-9.31,0.42,-0.21,-0.19,-0.40
17:27:58:7233,2.37,-9.35,0.40,-0.22,-0.02,-0.35
17:27:58:7433,2.34,-9.33,0.41,-0.16,-0.05,-0.36
17:27:58:7633,2.37,-9.34,0.39,-0.20,-0.03,-0.37
17:27:58:7833,2.36,-9.34,0.37,-0.16,-0.20,-0.36
17:27:58:8033,2.36,-9.34,0.42,-0.34,-0.21,-0.35
17:27:58:8233,2.35,-9.32,0.39,-0.22,-0.09,-0.43
17:27:58:8433,2.36,-9.33,0.41,-0.16,-0.01,-0.28
17:27:58:8633,2.36,-9.31,0.41,-0.23,-0.08,-0.40
17:27:58:8833,2.36,-9.35,0.40,-0.20,-0.17,-0.32
17:27:58:9033,2.35,-9.33,0.41,-0.19,-0.28,-0.28
17:27:58:9233,2.36,-9.35,0.40,-0.18,-0.17,-0.39
17:27:58:9433,2.35,-9.31,0.42,-0.21,-0.12,-0.36
17:27:58:9633,2.36,-9.32,0.43,-0.06,-0.07,-0.34
17:27:58:9833,2.36,-9.31,0.41,-0.28,-0.20,-0.32
17:27:59:0033,2.35,-9.34,0.37,-0.20,-0.23,-0.35
17:27:59:0233,2.36,-9.33,0.42,-0.20,-0.10,-0.40
17:27:59:0433,2.37,-9.34,0.37,-0.25,-0.08,-0.37
17:27:59:0633,2.35,-9.34,0.39,-0.16,-0.21,-0.32
17:27:59:0833,2.35,-9.36,0.40,-0.26,-0.19,-0.32
17:27:59:1034,2.35,-9.32,0.40,-0.28,-0.30,-0.43
17:27:59:1234,2.36,-9.38,0.40,-0.25,-0.26,-0.39
17:27:59:1434,2.38,-9.35,0.40,-0.26,-0.08,-0.34
17:27:59:1633,2.37,-9.33,0.39,-0.26,-0.08,-0.38
17:27:59:1833,2.35,-9.34,0.42,-0.17,-0.09,-0.44
17:27:59:2033,2.36,-9.33,0.38,-0.11,-0.11,-0.34
17:27:59:2233,2.36,-9.34,0.43,-0.22,-0.04,-0.44
17:27:59:2433,2.34,-9.31,0.40,-0.23,-0.34,-0.38
17:27:59:2633,2.34,-9.34,0.42,-0.32,-0.28,-0.37
17:27:59:2833,2.36,-9.33,0.42,-0.19,-0.20,-0.38
17:27:59:3034,2.36,-9.33,0.40,-0.24,-0.09,-0.38
17:27:59:3233,2.32,-9.32,0.43,-0.23,-0.12,-0.32
17:27:59:3434,2.34,-9.32,0.42,-0.17,-0.20,-0.36
17:27:59:3634,2.36,-9.32,0.40,-0.21,-0.18,-0.30
17:27:59:3833,2.37,-9.34,0.39,-0.11,-0.07,-0.31
17:27:59:4033,2.36,-9.32,0.42,-0.19,-0.11,-0.37
17:27:59:4233,2.36,-9.32,0.40,-0.20,-0.23,-0.39
17:27:59:4433,2.37,-9.31,0.40,-0.16,-0.06,-0.34
17:27:59:4634,2.38,-9.32,0.42,-0.22,-0.11,-0.29
17:27:59:4834,2.35,-9.34,0.41,-0.16,-0.07,-0.39
17:27:59:5034,2.34,-9.31,0.42,-0.13,-0.05,-0.38
17:27:59:5234,2.37,-9.33,0.41,-0.20,0.05,-0.36
17:27:59:5434,2.37,-9.33,0.36,-0.25,-0.19,-0.32
17:27:59:5633,2.33,-9.34,0.39,-0.20,-0.17,-0.41
17:27:59:5833,2.36,-9.34,0.43,-0.21,-0.18,-0.44
17:27:59:6033,2.35,-9.34,0.42,-0.16,0.00,-0.39
17:27:59:6233,2.35,-9.35,0.39,-0.20,-0.17,-0.33
17:27:59:6433,2.34,-9.33,0.40,-0.17,-0.16,-0.32
17:27:59:6633,2.35,-9.33,0.40,-0.26,-0.20,-0.45
17:27:59:6833,2.35,-9.32,0.44,-0.25,-0.11,-0.40
17:27:59:7033,2.37,-9.32,0.41,-0.22,-0.20,-0.37
17:27:59:7233,2.34,-9.32,0.39,-0.16,-0.12,-0.36
17:27:59:7433,2.33,-9.39,0.39,-0.19,-0.09,-0.36
17:27:59:7633,2.35,-9.31,0.41,-0.25,-0.28,-0.38
17:27:59:7833,2.36,-9.31,0.39,-0.10,-0.15,-0.38
17:27:59:8033,2.37,-9.33,0.43,-0.14,-0.11,-0.36
17:27:59:8233,2.36,-9.32,0.39,-0.19,-0.09,-0.33
17:27:59:8433,2.36,-9.35,0.38,-0.23,-0.20,-0.35
17:27:59:8633,2.35,-9.32,0.40,-0.13,-0.03,-0.35
17:27:59:8833,2.36,-9.31,0.40,-0.24,-0.12,-0.39
17:27:59:9033,2.36,-9.34,0.43,-0.29,-0.17,-0.36
17:27:59:9233,2.36,-9.34,0.38,-0.26,-0.15,-0.39
17:27:59:9433,2.35,-9.33,0.38,-0.22,-0.06,-0.35
17:27:59:9633,2.35,-9.34,0.42,-0.21,-0.16,-0.43
17:27:59:9833,2.37,-9.34,0.42,-0.23,-0.26,-0.37
17:28:00:0033,2.38,-9.31,0.43,-0.24,-0.24,-0.37
17:28:00:0233,2.37,-9.34,0.40,-0.20,-0.11,-0.31
17:28:00:0433,2.36,-9.33,0.43,-0.11,-0.17,-0.32
17:28:00:0633,2.36,-9.33,0.41,-0.25,-0.20,-0.40
17:28:00:0833,2.35,-9.30,0.42,-0.30,-0.15,-0.39
17:28:00:1034,2.37,-9.35,0.40,-0.16,-0.04,-0.32
17:28:00:1234,2.33,-9.32,0.40,-0.21,-0.04,-0.35
17:28:00:1434,2.38,-9.35,0.42,-0.20,-0.25,-0.29
17:28:00:1633,2.38,-9.34,0.43,-0.11,-0.11,-0.46
17:28:00:1833,2.35,-9.33,0.40,-0.21,-0.09,-0.29
17:28:00:2033,2.37,-9.34,0.43,-0.26,-0.34,-0.34
17:28:00:2234,2.35,-9.34,0.40,-0.16,-0.01,-0.42
17:28:00:2434,2.35,-9.33,0.44,-0.29,-0.29,-0.36
17:28:00:2634,2.36,-9.33,0.42,-0.15,-0.03,-0.34
17:28:00:2834,2.35,-9.32,0.44,-0.24,-0.12,-0.37
17:28:00:3034,2.36,-9.35,0.39,-0.20,-0.16,-0.38
17:28:00:3234,2.35,-9.37,0.41,-0.27,-0.17,-0.32
17:28:00:3434,2.37,-9.31,0.41,-0.17,-0.12,-0.35
17:28:00:3634,2.36,-9.32,0.41,-0.13,-0.11,-0.39
17:28:00:3834,2.37,-9.35,0.42,-0.12,-0.08,-0.37
17:28:00:4034,2.34,-9.32,0.44,-0.17,-0.12,-0.37
17:28:00:4234,2.37,-9.35,0.41,-0.25,-0.09,-0.36
17:28:00:4434,2.36,-9.33,0.39,-0.20,-0.11,-0.42
17:28:00:4634,2.36,-9.34,0.38,-0.20,-0.12,-0.31
17:28:00:4834,2.36,-9.36,0.39,-0.21,-0.16,-0.39
17:28:00:5034,2.37,-9.34,0.39,-0.24,-0.21,-0.29
17:28:00:5234,2.36,-9.33,0.41,-0.17,-0.05,-0.36
17:28:00:5434,2.35,-9.34,0.39,-0.17,-0.23,-0.35
17:28:00:5633,2.35,-9.35,0.43,-0.16,-0.20,-0.34
17:28:00:5833,2.34,-9.35,0.37,-0.21,-0.25,-0.27
17:28:00:6034,2.35,-9.32,0.41,-0.21,-0.06,-0.37
17:28:00:6233,2.35,-9.33,0.41,-0.09,-0.02,-0.36
17:28:00:6433,2.34,-9.35,0.44,-0.24,-0.14,-0.40
17:28:00:6633,2.34,-9.33,0.40,-0.16,-0.07,-0.36
17:28:00:6833,2.35,-9.35,0.41,-0.13,-0.12,-0.38
17:28:00:7033,2.36,-9.33,0.42,-0.22,-0.23,-0.34
17:28:00:7233,2.35,-9.33,0.39,-0.21,-0.17,-0.33
17:28:00:7433,2.35,-9.33,0.40,-0.20,-0.20,-0.41
17:28:00:7633,2.34,-9.35,0.42,-0.20,-0.15,-0.38
17:28:00:7833,2.36,-9.35,0.44,-0.23,-0.21,-0.31
17:28:00:8033,2.36,-9.33,0.40,-0.24,-0.11,-0.31
17:28:00:8233,2.37,-9.34,0.41,-0.20,-0.25,-0.34
17:28:00:8433,2.37,-9.32,0.44,-0.20,-0.19,-0.35
17:28:00:8634,2.36,-9.34,0.44,-0.28,-0.20,-0.33
17:28:00:8833,2.37,-9.31,0.42,-0.17,-0.11,-0.39
17:28:00:9034,2.35,-9.36,0.42,-0.07,-0.13,-0.27
17:28:00:9233,2.37,-9.33,0.43,-0.25,-0.21,-0.40
17:28:00:9434,2.36,-9.33,0.44,-0.23,-0.15,-0.32
17:28:00:9634,2.36,-9.31,0.38,-0.22,-0.08,-0.40
17:28:00:9834,2.36,-9.34,0.42,-0.23,-0.17,-0.42
17:28:01:0034,2.35,-9.35,0.44,-0.15,-0.03,-0.42
17:28:01:0234,2.37,-9.35,0.43,-0.13,-0.05,-0.35
17:28:01:0434,2.37,-9.31,0.41,-0.14,-0.10,-0.32
17:28:01:0634,2.34,-9.35,0.40,-0.21,-0.11,-0.40
17:28:01:0834,2.34,-9.35,0.41,-0.14,-0.12,-0.42
17:28:01:1035,2.34,-9.33,0.44,-0.26,-0.18,-0.37
17:28:01:1234,2.35,-9.36,0.41,-0.26,-0.19,-0.31
17:28:01:1434,2.39,-9.29,0.44,-0.21,-0.16,-0.34
17:28:01:1634,2.37,-9.33,0.44,-0.09,-0.05,-0.34
17:28:01:1834,2.38,-9.31,0.39,-0.12,-0.06,-0.39
17:28:01:2034,2.34,-9.35,0.43,-0.21,-0.10,-0.37
17:28:01:2234,2.35,-9.36,0.40,-0.24,-0.02,-0.33
17:28:01:2434,2.36,-9.34,0.42,-0.18,-0.16,-0.38
17:28:01:2634,2.37,-9.33,0.43,-0.31,-0.09,-0.42
17:28:01:2834,2.37,-9.31,0.40,-0.17,-0.08,-0.40
17:28:01:3034,2.36,-9.34,0.40,-0.16,-0.20,-0.39
17:28:01:3234,2.35,-9.33,0.44,-0.28,-0.06,-0.36
17:28:01:3434,2.35,-9.35,0.42,-0.22,-0.17,-0.28
17:28:01:3634,2.37,-9.33,0.40,-0.23,-0.17,-0.34
17:28:01:3834,2.35,-9.31,0.41,-0.32,-0.17,-0.41
17:28:01:4034,2.37,-9.35,0.41,-0.18,-0.13,-0.33
17:28:01:4234,2.34,-9.33,0.39,-0.28,-0.27,-0.37
17:28:01:4434,2.36,-9.33,0.39,-0.24,-0.17,-0.29
17:28:01:4634,2.35,-9.33,0.42,-0.23,-0.14,-0.35
17:28:01:4834,2.34,-9.32,0.40,-0.19,-0.17,-0.31
17:28:01:5034,2.37,-9.32,0.43,-0.19,-0.12,-0.46
17:28:01:5234,2.35,-9.31,0.42,-0.16,-0.20,-0.38
17:28:01:5434,2.34,-9.34,0.41,-0.16,0.03,-0.39
17:28:01:5633,2.34,-9.33,0.39,-0.25,-0.13,-0.30
17:28:01:5833,2.36,-9.31,0.42,-0.22,-0.12,-0.37
17:28:01:6034,2.36,-9.33,0.43,-0.16,-0.08,-0.33
17:28:01:6233,2.35,-9.33,0.40,-0.21,-0.12,-0.39
