Time,Ax,Ay,Az,Gx,Gy,Gz
11:52:45:7621,9.61,-1.26,1.82,-0.20,-0.14,-0.30
11:52:45:7821,9.60,-1.28,1.83,-0.29,0.08,-0.38
11:52:45:8021,9.63,-1.29,1.84,-0.20,0.06,-0.41
11:52:45:8221,9.58,-1.27,1.82,-0.20,-0.12,-0.36
11:52:45:8421,9.61,-1.29,1.83,-0.24,-0.21,-0.37
11:52:45:8621,9.59,-1.28,1.82,-0.17,-0.21,-0.34
11:52:45:8821,9.64,-1.26,1.83,-0.24,-0.06,-0.28
11:52:45:9021,9.58,-1.27,1.84,-0.28,-0.14,-0.34
11:52:45:9221,9.63,-1.28,1.82,-0.19,-0.17,-0.29
11:52:45:9421,9.60,-1.28,1.84,-0.23,-0.12,-0.40
11:52:45:9621,9.63,-1.27,1.86,-0.14,-0.14,-0.34
11:52:45:9821,9.58,-1.25,1.83,-0.08,0.00,-0.37
11:52:46:0021,9.60,-1.28,1.82,-0.19,0.09,-0.38
11:52:46:0221,9.59,-1.27,1.85,-0.21,-0.17,-0.43
11:52:46:0422,9.62,-1.28,1.86,-0.19,-0.13,-0.48
11:52:46:0621,9.61,-1.30,1.84,-0.14,-0.18,-0.37
11:52:46:0821,9.63,-1.27,1.83,-0.27,-0.11,-0.40
11:52:46:1021,9.62,-1.27,1.85,-0.18,-0.03,-0.38
11:52:46:1221,9.62,-1.28,1.83,-0.20,-0.15,-0.29
11:52:46:1422,9.58,-1.28,1.83,-0.23,-0.20,-0.38
11:52:46:1622,9.63,-1.28,1.85,-0.14,-0.16,-0.36
11:52:46:1822,9.61,-1.26,1.84,-0.20,-0.08,-0.39
11:52:46:2022,9.62,-1.26,1.84,-0.23,-0.17,-0.40
11:52:46:2222,9.58,-1.26,1.83,-0.24,-0.24,-0.38
11:52:46:2422,9.63,-1.29,1.85,-0.29,-0.25,-0.30
11:52:46:2622,9.60,-1.28,1.83,-0.21,-0.11,-0.30
11:52:46:2822,9.60,-1.29,1.82,-0.04,0.00,-0.42
11:52:46:3022,9.59,-1.29,1.85,-0.24,-0.21,-0.35
11:52:46:3222,9.60,-1.27,1.82,-0.03,-0.01,-0.42
11:52:46:3422,9.62,-1.27,1.81,-0.26,-0.29,-0.26
11:52:46:3622,9.61,-1.26,1.83,-0.24,-0.02,-0.39
11:52:46:3822,9.61,-1.28,1.83,-0.16,-0.16,-0.39
11:52:46:4022,9.63,-1.27,1.83,-0.17,-0.16,-0.40
11:52:46:4222,9.60,-1.27,1.86,-0.23,-0.07,-0.39
11:52:46:4422,9.62,-1.27,1.84,-0.08,0.05,-0.35
11:52:46:4622,9.62,-1.28,1.83,-0.19,-0.21,-0.35
11:52:46:4823,9.61,-1.27,1.84,-0.06,-0.09,-0.38
11:52:46:5022,9.60,-1.27,1.83,-0.19,-0.12,-0.42
11:52:46:5223,9.59,-1.26,1.82,-0.26,-0.06,-0.32
11:52:46:5423,9.60,-1.27,1.81,-0.28,-0.19,-0.39
11:52:46:5623,9.59,-1.27,1.84,-0.14,-0.09,-0.38
11:52:46:5823,9.58,-1.27,1.83,-0.21,-0.06,-0.33
11:52:46:6023,9.60,-1.27,1.82,-0.24,-0.18,-0.30
11:52:46:6223,9.58,-1.27,1.85,-0.21,-0.17,-0.42
11:52:46:6423,9.61,-1.28,1.86,-0.14,-0.03,-0.44
11:52:46:6623,9.58,-1.27,1.85,-0.16,-0.03,-0.38
11:52:46:6823,9.60,-1.27,1.82,-0.20,-0.25,-0.32
11:52:46:7023,9.61,-1.28,1.86,-0.18,-0.19,-0.35
11:52:46:7223,9.60,-1.29,1.82,-0.13,-0.26,-0.42
11:52:46:7423,9.60,-1.27,1.84,-0.13,-0.10,-0.34
11:52:46:7623,9.61,-1.27,1.82,-0.20,-0.02,-0.38
11:52:46:7823,9.61,-1.27,1.85,-0.15,-0.23,-0.37
11:52:46:8023,9.62,-1.29,1.85,-0.19,-0.08,-0.40
11:52:46:8223,9.63,-1.27,1.85,-0.20,-0.12,-0.34
11:52:46:8423,9.63,-1.31,1.82,-0.25,-0.05,-0.36
11:52:46:8623,9.59,-1.26,1.83,-0.19,-0.13,-0.34
11:52:46:8823,9.61,-1.28,1.82,-0.14,-0.12,-0.37
11:52:46:9023,9.60,-1.29,1.82,-0.20,-0.14,-0.35
11:52:46:9223,9.60,-1.26,1.83,-0.12,-0.11,-0.43
11:52:46:9423,9.62,-1.28,1.85,-0.11,-0.10,-0.40
11:52:46:9623,9.63,-1.27,1.85,-0.32,-0.19,-0.36
11:52:46:9823,9.60,-1.27,1.85,-0.16,-0.20,-0.41
11:52:47:0023,9.62,-1.27,1.86,-0.16,-0.11,-0.32
11:52:47:0223,9.60,-1.30,1.86,-0.11,-0.10,-0.36
11:52:47:0424,9.63,-1.26,1.85,-0.07,-0.05,-0.40
11:52:47:0623,9.62,-1.26,1.83,-0.21,-0.10,-0.33
11:52:47:0823,9.60,-1.26,1.84,-0.17,-0.19,-0.35
11:52:47:1023,9.62,-1.29,1.82,-0.28,-0.28,-0.36
11:52:47:1223,9.59,-1.28,1.85,-0.24,-0.18,-0.39
11:52:47:1424,9.58,-1.27,1.83,-0.19,-0.18,-0.33
11:52:47:1623,9.60,-1.29,1.87,-0.14,-0.28,-0.35
11:52:47:1824,9.60,-1.27,1.83,-0.25,-0.30,-0.30
11:52:47:2024,9.60,-1.28,1.83,-0.21,-0.13,-0.40
11:52:47:2224,9.61,-1.28,1.85,-0.17,-0.03,-0.32
11:52:47:2424,9.60,-1.28,1.85,-0.24,-0.12,-0.39
11:52:47:2624,9.58,-1.26,1.82,-0.28,-0.27,-0.36
11:52:47:2824,9.62,-1.29,1.87,-0.14,-0.10,-0.41
11:52:47:3024,9.62,-1.28,1.85,-0.12,-0.21,-0.33
11:52:47:3224,9.58,-1.29,1.82,-0.19,0.06,-0.42
11:52:47:3423,9.62,-1.28,1.86,-0.24,-0.23,-0.28
11:52:47:3623,9.61,-1.29,1.85,-0.20,-0.25,-0.36
11:52:47:3823,9.63,-1.29,1.86,-0.10,0.00,-0.44
11:52:47:4023,9.60,-1.27,1.82,-0.26,-0.01,-0.33
11:52:47:4223,9.65,-1.26,1.82,-0.23,-0.06,-0.28
11:52:47:4423,9.59,-1.24,1.89,-0.16,-0.06,-0.41
11:52:47:4623,9.65,-1.27,1.83,-0.19,-0.20,-0.34
11:52:47:4823,9.59,-1.26,1.83,-0.19,-0.23,-0.45
11:52:47:5023,9.63,-1.26,1.85,-0.16,0.00,-0.28
11:52:47:5223,9.58,-1.28,1.83,-0.17,0.08,-0.39
11:52:47:5424,9.63,-1.28,1.84,-0.17,-0.30,-0.37
11:52:47:5623,9.62,-1.27,1.83,-0.21,-0.10,-0.45
11:52:47:5823,9.63,-1.27,1.82,-0.23,-0.08,-0.34
11:52:47:6023,9.60,-1.28,1.84,-0.25,-0.14,-0.40
11:52:47:6223,9.61,-1.27,1.83,-0.25,-0.26,-0.33
11:52:47:6423,9.60,-1.29,1.85,-0.17,-0.18,-0.40
11:52:47:6623,9.62,-1.28,1.81,-0.20,-0.14,-0.44
11:52:47:6823,9.58,-1.27,1.83,-0.28,-0.14,-0.43
11:52:47:7023,9.61,-1.28,1.83,-0.19,-0.08,-0.36
11:52:47:7223,9.58,-1.30,1.82,-0.16,-0.16,-0.39
11:52:47:7423,9.62,-1.27,1.83,-0.21,-0.16,-0.29
11:52:47:7623,9.60,-1.29,1.82,-0.27,-0.28,-0.37
11:52:47:7823,9.61,-1.29,1.85,-0.25,-0.12,-0.35
11:52:47:8024,9.59,-1.27,1.82,-0.17,-0.14,-0.40
11:52:47:8223,9.62,-1.27,1.83,-0.20,-0.04,-0.28
11:52:47:8423,9.59,-1.25,1.81,-0.19,-0.12,-0.41
11:52:47:8623,9.61,-1.27,1.83,-0.17,-0.12,-0.36
11:52:47:8823,9.58,-1.27,1.82,-0.08,0.07,-0.37
11:52:47:9024,9.63,-1.28,1.82,-0.23,-0.09,-0.31
11:52:47:9224,9.58,-1.26,1.82,-0.26,-0.24,-0.36
11:52:47:9424,9.62,-1.28,1.82,-0.10,-0.21,-0.32
11:52:47:9624,9.59,-1.28,1.82,-0.19,-0.21,-0.29
11:52:47:9824,9.61,-1.29,1.83,-0.16,-0.09,-0.37
11:52:48:0024,9.57,-1.28,1.82,-0.28,-0.27,-0.39
11:52:48:0224,9.64,-1.26,1.85,-0.18,-0.21,-0.36
11:52:48:0424,9.62,-1.27,1.84,-0.05,-0.12,-0.40
11:52:48:0624,9.59,-1.27,1.83,-0.15,-0.08,-0.41
11:52:48:0824,9.57,-1.29,1.81,-0.20,-0.17,-0.35
11:52:48:1024,9.62,-1.28,1.85,-0.14,-0.08,-0.44
11:52:48:1224,9.61,-1.27,1.82,-0.16,-0.05,-0.36
11:52:48:1424,9.63,-1.27,1.85,-0.22,-0.09,-0.36
11:52:48:1624,9.63,-1.28,1.85,-0.19,-0.11,-0.42
11:52:48:1824,9.58,-1.28,1.81,-0.18,-0.03,-0.39
11:52:48:2024,9.59,-1.27,1.81,-0.17,-0.14,-0.36
11:52:48:2224,9.62,-1.28,1.84,-0.22,-0.05,-0.41
11:52:48:2424,9.59,-1.29,1.84,-0.24,-0.18,-0.34
11:52:48:2624,9.62,-1.28,1.81,-0.19,-0.20,-0.33
11:52:48:2824,9.62,-1.29,1.86,-0.27,-0.28,-0.30
11:52:48:3024,9.62,-1.29,1.85,-0.15,-0.07,-0.42
11:52:48:3224,9.59,-1.29,1.82,-0.12,-0.16,-0.33
11:52:48:3423,9.62,-1.29,1.81,-0.23,-0.29,-0.37
11:52:48:3623,9.60,-1.27,1.83,-0.21,-0.18,-0.36
11:52:48:3823,9.63,-1.26,1.82,-0.13,-0.10,-0.37
11:52:48:4023,9.60,-1.27,1.83,-0.29,-0.26,-0.33
11:52:48:4223,9.60,-1.27,1.82,-0.16,-0.14,-0.41
11:52:48:4423,9.62,-1.28,1.85,-0.19,-0.26,-0.32
11:52:48:4623,9.59,-1.30,1.81,-0.23,-0.11,-0.33
11:52:48:4823,9.61,-1.27,1.85,-0.16,-0.25,-0.31
11:52:48:5023,9.59,-1.27,1.82,-0.14,-0.12,-0.47
11:52:48:5223,9.61,-1.27,1.83,-0.11,-0.01,-0.34
11:52:48:5424,9.59,-1.27,1.83,-0.14,-0.10,-0.40
11:52:48:5624,9.59,-1.28,1.82,-0.16,-0.14,-0.27
11:52:48:5824,9.59,-1.29,1.83,-0.21,-0.22,-0.42
11:52:48:6024,9.59,-1.29,1.84,-0.25,-0.26,-0.45
11:52:48:6224,9.59,-1.27,1.83,-0.18,-0.20,-0.41
11:52:48:6424,9.60,-1.25,1.84,-0.20,-0.10,-0.37
11:52:48:6624,9.60,-1.27,1.85,-0.20,-0.15,-0.27
11:52:48:6824,9.59,-1.26,1.82,-0.18,-0.07,-0.40
11:52:48:7024,9.59,-1.28,1.86,-0.16,-0.10,-0.36
11:52:48:7224,9.61,-1.25,1.82,-0.20,-0.17,-0.40
11:52:48:7424,9.62,-1.29,1.84,-0.13,-0.02,-0.39
11:52:48:7624,9.61,-1.28,1.82,-0.16,-0.03,-0.34
11:52:48:7824,9.61,-1.28,1.83,-0.27,-0.17,-0.34
11:52:48:8024,9.60,-1.27,1.84,-0.22,-0.19,-0.28
11:52:48:8224,9.60,-1.30,1.81,-0.07,0.12,-0.36
11:52:48:8424,9.61,-1.25,1.83,-0.15,-0.11,-0.40
11:52:48:8624,9.59,-1.28,1.82,-0.11,-0.11,-0.42
11:52:48:8824,9.61,-1.27,1.85,-0.23,-0.20,-0.40
11:52:48:9024,9.58,-1.28,1.81,-0.19,-0.12,-0.34
11:52:48:9224,9.63,-1.27,1.83,-0.20,-0.23,-0.37
11:52:48:9424,9.59,-1.27,1.82,-0.29,-0.23,-0.37
11:52:48:9624,9.61,-1.27,1.83,-0.11,-0.05,-0.35
11:52:48:9824,9.60,-1.26,1.84,-0.19,-0.20,-0.40
11:52:49:0024,9.62,-1.26,1.83,-0.27,-0.40,-0.29
11:52:49:0224,9.60,-1.29,1.85,-0.17,-0.23,-0.34
11:52:49:0425,9.63,-1.26,1.86,-0.31,-0.15,-0.28
11:52:49:0624,9.59,-1.27,1.83,-0.28,-0.24,-0.39
11:52:49:0824,9.61,-1.27,1.83,-0.24,-0.10,-0.46
11:52:49:1024,9.59,-1.26,1.87,-0.18,-0.27,-0.37
11:52:49:1224,9.59,-1.26,1.82,-0.27,-0.13,-0.26
11:52:49:1425,9.61,-1.28,1.84,-0.11,-0.09,-0.42
11:52:49:1624,9.61,-1.25,1.81,-0.16,-0.15,-0.33
11:52:49:1825,9.59,-1.27,1.84,-0.25,-0.19,-0.40
11:52:49:2024,9.61,-1.27,1.82,-0.21,-0.03,-0.42
11:52:49:2224,9.59,-1.27,1.82,-0.19,0.05,-0.41
11:52:49:2424,9.61,-1.26,1.82,-0.29,-0.29,-0.32
11:52:49:2625,9.61,-1.27,1.84,-0.27,-0.20,-0.39
11:52:49:2825,9.63,-1.27,1.85,-0.20,-0.25,-0.38
11:52:49:3025,9.60,-1.28,1.82,-0.20,-0.14,-0.35
11:52:49:3225,9.61,-1.27,1.82,-0.20,-0.12,-0.43
11:52:49:3424,9.58,-1.27,1.82,-0.22,-0.13,-0.26
11:52:49:3624,9.64,-1.26,1.85,-0.23,-0.28,-0.44
11:52:49:3824,9.60,-1.27,1.88,-0.21,-0.11,-0.44
11:52:49:4024,9.60,-1.27,1.82,-0.09,-0.17,-0.41
11:52:49:4224,9.56,-1.27,1.85,-0.19,-0.12,-0.34
11:52:49:4424,9.63,-1.27,1.85,-0.17,-0.24,-0.37
11:52:49:4624,9.60,-1.26,1.86,-0.24,-0.28,-0.38
11:52:49:4824,9.62,-1.26,1.82,-0.12,-0.13,-0.40
11:52:49:5024,9.61,-1.28,1.83,-0.20,-0.04,-0.34
11:52:49:5224,9.63,-1.30,1.84,-0.20,-0.14,-0.35
11:52:49:5425,9.60,-1.29,1.83,-0.26,-0.36,-0.36
11:52:49:5624,9.62,-1.28,1.84,-0.18,-0.20,-0.31
11:52:49:5824,9.59,-1.28,1.84,-0.24,-0.01,-0.37
11:52:49:6024,9.62,-1.26,1.85,-0.19,-0.14,-0.35
11:52:49:6224,9.59,-1.28,1.83,-0.15,-0.17,-0.36
11:52:49:6424,9.64,-1.26,1.82,-0.18,-0.05,-0.35
11:52:49:6624,9.61,-1.27,1.83,-0.23,-0.15,-0.37
11:52:49:6824,9.62,-1.28,1.82,-0.20,-0.03,-0.34
11:52:49:7024,9.60,-1.28,1.83,-0.17,-0.19,-0.39
11:52:49:7224,9.62,-1.29,1.86,-0.13,0.06,-0.37
11:52:49:7424,9.60,-1.27,1.82,-0.20,-0.09,-0.37
11:52:49:7624,9.62,-1.27,1.82,-0.23,-0.24,-0.36
11:52:49:7824,9.60,-1.27,1.83,-0.17,0.01,-0.38
11:52:49:8025,9.61,-1.28,1.82,-0.26,-0.20,-0.35
11:52:49:8224,9.61,-1.26,1.85,-0.20,-0.24,-0.38
11:52:49:8424,9.66,-1.26,1.85,-0.24,-0.23,-0.40
11:52:49:8624,9.62,-1.29,1.81,-0.13,-0.03,-0.37
11:52:49:8824,9.62,-1.28,1.81,-0.11,0.02,-0.41
11:52:49:9024,9.58,-1.27,1.83,-0.26,-0.25,-0.39
11:52:49:9224,9.63,-1.29,1.83,-0.19,-0.19,-0.40
11:52:49:9425,9.62,-1.29,1.82,-0.20,-0.11,-0.40
11:52:49:9624,9.64,-1.27,1.83,-0.18,-0.05,-0.40
11:52:49:9825,9.61,-1.28,1.85,-0.24,-0.12,-0.42
11:52:50:0025,9.62,-1.29,1.82,-0.24,-0.30,-0.36
11:52:50:0225,9.58,-1.28,1.83,-0.21,-0.13,-0.40
11:52:50:0425,9.61,-1.26,1.85,-0.13,-0.16,-0.38
11:52:50:0625,9.59,-1.25,1.82,-0.26,-0.20,-0.31
11:52:50:0825,9.60,-1.26,1.82,-0.23,-0.17,-0.37
11:52:50:1025,9.61,-1.27,1.84,-0.15,-0.17,-0.37
11:52:50:1225,9.60,-1.27,1.82,-0.22,-0.17,-0.40
11:52:50:1425,9.61,-1.30,1.84,-0.28,-0.25,-0.36
11:52:50:1625,9.59,-1.26,1.82,-0.13,0.00,-0.36
11:52:50:1825,9.59,-1.28,1.83,-0.25,-0.28,-0.31
11:52:50:2025,9.61,-1.27,1.81,-0.19,-0.10,-0.34
11:52:50:2225,9.62,-1.28,1.84,-0.18,-0.21,-0.33
11:52:50:2425,9.62,-1.28,1.84,-0.20,0.04,-0.46
11:52:50:2625,9.61,-1.28,1.82,-0.15,-0.20,-0.27
11:52:50:2825,9.59,-1.27,1.81,-0.19,-0.12,-0.31
11:52:50:3025,9.61,-1.27,1.82,-0.14,-0.20,-0.37
11:52:50:3225,9.62,-1.29,1.83,-0.24,-0.06,-0.36
11:52:50:3424,9.61,-1.27,1.80,-0.20,-0.16,-0.40
11:52:50:3624,9.61,-1.27,1.86,-0.14,-0.06,-0.38
11:52:50:3824,9.60,-1.25,1.81,-0.17,0.04,-0.34
11:52:50:4024,9.62,-1.28,1.81,-0.17,-0.06,-0.44
11:52:50:4224,9.61,-1.27,1.84,-0.15,-0.14,-0.36
11:52:50:4424,9.61,-1.27,1.84,-0.16,-0.11,-0.37
11:52:50:4624,9.62,-1.28,1.84,-0.25,-0.23,-0.34
11:52:50:4824,9.61,-1.28,1.82,-0.29,-0.16,-0.37
11:52:50:5024,9.61,-1.27,1.85,-0.20,-0.29,-0.36
11:52:50:5224,9.59,-1.26,1.79,-0.24,-0.08,-0.40
11:52:50:5425,9.58,-1.30,1.84,-0.21,-0.06,-0.40
11:52:50:5625,9.61,-1.28,1.82,-0.12,-0.10,-0.39
11:52:50:5825,9.60,-1.25,1.84,-0.27,-0.26,-0.39
11:52:50:6024,9.58,-1.26,1.78,-0.18,-0.05,-0.39
11:52:50:6224,9.58,-1.30,1.82,-0.18,-0.01,-0.40
11:52:50:6425,9.59,-1.27,1.82,-0.26,-0.16,-0.39
11:52:50:6625,9.60,-1.28,1.82,-0.14,-0.12,-0.37
11:52:50:6825,9.59,-1.28,1.83,-0.17,-0.06,-0.31
11:52:50:7025,9.62,-1.24,1.82,-0.20,-0.23,-0.36
11:52:50:7225,9.59,-1.28,1.82,-0.32,-0.34,-0.37
11:52:50:7425,9.62,-1.27,1.82,-0.15,-0.16,-0.31
11:52:50:7625,9.61,-1.27,1.86,-0.24,0.00,-0.45
11:52:50:7825,9.59,-1.27,1.82,-0.21,-0.26,-0.35
11:52:50:8025,9.60,-1.27,1.82,-0.19,-0.18,-0.40
11:52:50:8225,9.63,-1.27,1.82,-0.20,-0.24,-0.38
11:52:50:8425,9.60,-1.29,1.86,-0.19,-0.01,-0.42
11:52:50:8625,9.61,-1.29,1.81,-0.18,-0.16,-0.36
11:52:50:8825,9.58,-1.27,1.83,-0.24,-0.09,-0.40
11:52:50:9025,9.64,-1.27,1.83,-0.24,-0.18,-0.39
11:52:50:9225,9.58,-1.30,1.83,-0.25,-0.31,-0.32
11:52:50:9425,9.60,-1.28,1.85,-0.20,-0.06,-0.38
11:52:50:9625,9.60,-1.27,1.82,-0.21,-0.09,-0.31
11:52:50:9825,9.63,-1.27,1.84,-0.20,-0.13,-0.40
11:52:51:0025,9.59,-1.26,1.82,-0.07,0.01,-0.32
11:52:51:0225,9.62,-1.28,1.84,-0.14,-0.10,-0.38
11:52:51:0426,9.60,-1.25,1.86,-0.16,-0.17,-0.36
11:52:51:0625,9.63,-1.29,1.84,-0.04,-0.07,-0.40
11:52:51:0825,9.60,-1.26,1.82,-0.15,-0.09,-0.38
11:52:51:1025,9.61,-1.30,1.84,-0.17,-0.20,-0.33
11:52:51:1225,9.58,-1.28,1.83,-0.21,-0.16,-0.31
11:52:51:1425,9.59,-1.29,1.82,-0.18,-0.14,-0.32
11:52:51:1625,9.58,-1.27,1.86,-0.25,-0.15,-0.41
11:52:51:1825,9.60,-1.28,1.82,-0.20,-0.20,-0.33
11:52:51:2025,9.60,-1.27,1.82,-0.21,-0.09,-0.45
11:52:51:2225,9.62,-1.27,1.81,-0.16,-0.05,-0.34
11:52:51:2425,9.61,-1.29,1.84,-0.17,-0.15,-0.38
11:52:51:2625,9.60,-1.27,1.84,-0.12,-0.24,-0.32
11:52:51:2825,9.59,-1.29,1.84,-0.20,-0.14,-0.44
11:52:51:3026,9.64,-1.28,1.84,-0.18,-0.11,-0.37
11:52:51:3226,9.60,-1.28,1.84,-0.15,-0.08,-0.42
11:52:51:3425,9.58,-1.28,1.82,-0.20,-0.17,-0.36
11:52:51:3625,9.58,-1.28,1.82,-0.23,-0.16,-0.27
11:52:51:3825,9.62,-1.28,1.82,-0.21,-0.11,-0.32
11:52:51:4025,9.58,-1.25,1.83,-0.16,-0.21,-0.39
11:52:51:4225,9.62,-1.28,1.85,-0.12,-0.03,-0.42
11:52:51:4425,9.61,-1.26,1.82,-0.21,-0.19,-0.32
11:52:51:4625,9.58,-1.27,1.82,-0.24,-0.12,-0.34
11:52:51:4825,9.59,-1.27,1.81,-0.15,-0.21,-0.38
11:52:51:5025,9.62,-1.29,1.82,-0.14,-0.04,-0.38
11:52:51:5225,9.60,-1.27,1.82,-0.20,-0.11,-0.37
11:52:51:5426,9.61,-1.29,1.82,-0.20,-0.01,-0.40
11:52:51:5625,9.62,-1.26,1.84,-0.21,-0.19,-0.38
11:52:51:5825,9.59,-1.26,1.84,-0.19,-0.19,-0.32
11:52:51:6025,9.62,-1.27,1.82,-0.17,-0.20,-0.37
11:52:51:6225,9.60,-1.27,1.85,-0.20,0.02,-0.42
11:52:51:6425,9.62,-1.27,1.82,-0.20,-0.14,-0.29
11:52:51:6625,9.62,-1.28,1.83,-0.19,-0.07,-0.44
11:52:51:6825,9.59,-1.27,1.82,-0.12,-0.09,-0.32
11:52:51:7025,9.60,-1.28,1.82,-0.18,-0.07,-0.40
11:52:51:7225,9.61,-1.27,1.82,-0.15,-0.15,-0.33
11:52:51:7425,9.58,-1.26,1.84,-0.11,-0.20,-0.39
11:52:51:7625,9.63,-1.28,1.83,-0.15,-0.22,-0.30
11:52:51:7825,9.62,-1.27,1.84,-0.22,-0.03,-0.31
11:52:51:8026,9.62,-1.27,1.82,-0.20,-0.09,-0.45
11:52:51:8225,9.60,-1.27,1.81,-0.29,-0.21,-0.39
11:52:51:8425,9.60,-1.27,1.82,-0.17,-0.28,-0.34
11:52:51:8625,9.63,-1.29,1.83,-0.15,-0.07,-0.36
11:52:51:8825,9.59,-1.27,1.86,-0.24,-0.03,-0.33
11:52:51:9025,9.61,-1.29,1.85,-0.20,-0.09,-0.39
11:52:51:9225,9.61,-1.25,1.84,-0.17,-0.14,-0.32
11:52:51:9426,9.63,-1.29,1.82,-0.21,-0.06,-0.36
11:52:51:9625,9.61,-1.27,1.79,-0.16,0.02,-0.34
11:52:51:9826,9.63,-1.29,1.84,-0.20,-0.16,-0.33
11:52:52:0025,9.60,-1.26,1.83,-0.27,-0.23,-0.33
11:52:52:0226,9.60,-1.28,1.82,-0.19,-0.08,-0.37
11:52:52:0426,9.61,-1.27,1.84,-0.20,-0.12,-0.35
11:52:52:0626,9.61,-1.27,1.82,-0.22,-0.18,-0.34
11:52:52:0826,9.58,-1.28,1.80,-0.17,-0.12,-0.35
11:52:52:1026,9.59,-1.28,1.82,-0.12,-0.11,-0.33
11:52:52:1226,9.60,-1.28,1.85,-0.31,-0.14,-0.31
11:52:52:1426,9.63,-1.28,1.82,-0.17,-0.14,-0.39
11:52:52:1626,9.64,-1.29,1.87,-0.07,0.02,-0.38
11:52:52:1826,9.62,-1.29,1.85,-0.25,-0.15,-0.37
11:52:52:2026,9.61,-1.28,1.82,-0.14,-0.19,-0.36
11:52:52:2226,9.60,-1.28,1.84,-0.26,-0.31,-0.40
11:52:52:2426,9.60,-1.25,1.85,-0.23,-0.05,-0.35
11:52:52:2626,9.61,-1.29,1.83,-0.23,-0.12,-0.39
11:52:52:2826,9.60,-1.26,1.81,-0.13,-0.08,-0.43
11:52:52:3026,9.65,-1.28,1.82,-0.24,-0.09,-0.37
11:52:52:3226,9.58,-1.27,1.81,-0.17,-0.06,-0.37
11:52:52:3425,9.59,-1.29,1.82,-0.19,-0.19,-0.41
11:52:52:3625,9.61,-1.27,1.84,-0.14,-0.11,-0.28
11:52:52:3825,9.60,-1.27,1.84,-0.14,-0.11,-0.36
11:52:52:4025,9.64,-1.27,1.84,-0.20,-0.17,-0.38
11:52:52:4225,9.60,-1.28,1.80,-0.24,-0.12,-0.41
11:52:52:4425,9.63,-1.26,1.82,-0.16,-0.15,-0.38
11:52:52:4625,9.60,-1.30,1.82,-0.11,-0.05,-0.44
11:52:52:4825,9.62,-1.28,1.82,-0.34,-0.29,-0.29
11:52:52:5025,9.61,-1.27,1.83,-0.22,-0.14,-0.31
11:52:52:5225,9.61,-1.26,1.82,-0.16,-0.15,-0.36
11:52:52:5426,9.61,-1.27,1.84,-0.16,-0.08,-0.43
11:52:52:5626,9.62,-1.28,1.82,-0.24,-0.19,-0.32
11:52:52:5825,9.59,-1.30,1.82,-0.26,-0.21,-0.37
11:52:52:6025,9.64,-1.28,1.82,-0.20,-0.12,-0.33
11:52:52:6225,9.60,-1.26,1.84,-0.14,-0.01,-0.41
11:52:52:6425,9.64,-1.28,1.83,-0.28,-0.12,-0.35
11:52:52:6625,9.60,-1.29,1.86,-0.28,-0.14,-0.37
11:52:52:6825,9.61,-1.28,1.80,-0.20,-0.11,-0.38
11:52:52:7025,9.60,-1.27,1.81,-0.20,-0.10,-0.37
11:52:52:7226,9.63,-1.28,1.82,-0.16,-0.17,-0.31
11:52:52:7426,9.60,-1.26,1.84,-0.14,-0.08,-0.37
11:52:52:7626,9.63,-1.29,1.82,-0.14,0.02,-0.30
11:52:52:7826,9.58,-1.28,1.84,-0.14,-0.11,-0.36
11:52:52:8026,9.62,-1.27,1.83,-0.19,-0.06,-0.34
11:52:52:8226,9.61,-1.29,1.83,-0.24,-0.04,-0.39
11:52:52:8426,9.57,-1.29,1.82,-0.10,-0.07,-0.32
11:52:52:8626,9.59,-1.30,1.82,-0.23,-0.25,-0.36
11:52:52:8826,9.63,-1.29,1.80,-0.17,-0.06,-0.31
11:52:52:9026,9.60,-1.28,1.85,-0.21,-0.15,-0.37
11:52:52:9226,9.61,-1.28,1.84,-0.13,-0.14,-0.42
11:52:52:9426,9.60,-1.30,1.82,-0.19,-0.05,-0.37
11:52:52:9626,9.61,-1.30,1.85,-0.21,-0.15,-0.31
11:52:52:9826,9.61,-1.30,1.83,-0.24,-0.22,-0.31
11:52:53:0026,9.61,-1.27,1.82,-0.14,-0.16,-0.33
11:52:53:0226,9.58,-1.25,1.82,-0.21,-0.22,-0.32
11:52:53:0427,9.61,-1.27,1.83,-0.19,-0.17,-0.35
11:52:53:0626,9.60,-1.27,1.82,-0.17,-0.12,-0.39
11:52:53:0826,9.60,-1.27,1.83,-0.21,-0.03,-0.34
11:52:53:1026,9.61,-1.28,1.84,-0.17,-0.01,-0.42
11:52:53:1226,9.60,-1.26,1.81,-0.20,-0.20,-0.33
11:52:53:1426,9.61,-1.29,1.82,-0.30,-0.20,-0.31
11:52:53:1626,9.61,-1.28,1.82,-0.20,-0.20,-0.33
11:52:53:1826,9.59,-1.27,1.86,-0.20,-0.24,-0.34
11:52:53:2026,9.60,-1.27,1.83,-0.18,-0.19,-0.36
11:52:53:2226,9.60,-1.28,1.82,-0.22,-0.31,-0.32
11:52:53:2426,9.62,-1.27,1.81,-0.27,-0.16,-0.36
11:52:53:2626,9.62,-1.27,1.83,-0.14,-0.14,-0.35
11:52:53:2826,9.61,-1.30,1.80,-0.20,-0.15,-0.34
11:52:53:3027,9.59,-1.29,1.82,-0.20,-0.13,-0.29
