Time,Ax,Ay,Az,Gx,Gy,Gz
14:43:59:9689,2.26,0.27,9.82,-0.28,-0.19,-0.41
14:43:59:9889,2.32,0.19,9.85,-0.15,-0.16,-0.40
14:44:00:0089,2.27,0.25,9.93,-0.28,-0.06,-0.41
14:44:00:0289,2.27,0.19,9.81,-0.36,-0.02,-0.30
14:44:00:0489,2.31,0.21,9.87,0.07,-0.23,-0.29
14:44:00:0689,2.28,0.26,9.82,-0.54,-0.09,-0.40
14:44:00:0889,2.31,0.18,9.82,0.12,-0.11,-0.31
14:44:00:1089,2.29,0.28,9.81,-0.48,-0.29,-0.43
14:44:00:1289,2.27,0.22,9.87,-0.32,-0.31,-0.27
14:44:00:1490,2.29,0.24,9.86,0.01,-0.15,-0.35
14:44:00:1689,2.30,0.25,9.81,-0.39,-0.16,-0.40
14:44:00:1889,2.29,0.25,9.80,-0.03,-0.09,-0.39
14:44:00:2089,2.27,0.27,9.78,-0.31,-0.10,-0.37
14:44:00:2289,2.30,0.22,9.85,-0.16,-0.18,-0.28
14:44:00:2489,2.28,0.26,9.84,-0.26,-0.06,-0.30
14:44:00:2689,2.28,0.20,9.79,-0.20,-0.14,-0.32
14:44:00:2889,2.28,0.22,9.87,-0.22,-0.30,-0.44
14:44:00:3089,2.30,0.31,9.80,-0.24,-0.12,-0.45
14:44:00:3289,2.32,0.23,9.84,0.13,-0.19,-0.34
14:44:00:3489,2.28,0.26,9.82,-0.50,-0.13,-0.40
14:44:00:3689,2.31,0.18,9.85,0.01,-0.09,-0.37
14:44:00:3890,2.28,0.23,9.82,-0.24,-0.19,-0.36
14:44:00:4090,2.30,0.21,9.83,-0.32,-0.13,-0.36
14:44:00:4289,2.28,0.20,9.88,0.02,-0.18,-0.43
14:44:00:4489,2.28,0.24,9.80,-0.32,0.02,-0.32
14:44:00:4690,2.31,0.21,9.87,-0.07,-0.09,-0.48
14:44:00:4890,2.28,0.23,9.81,-0.26,-0.13,-0.35
14:44:00:5090,2.31,0.25,9.82,-0.09,-0.28,-0.42
14:44:00:5290,2.29,0.25,9.80,-0.35,-0.17,-0.39
14:44:00:5490,2.31,0.22,9.87,-0.01,-0.23,-0.35
14:44:00:5690,2.29,0.23,9.83,-0.27,-0.04,-0.37
14:44:00:5890,2.29,0.18,9.83,-0.08,-0.12,-0.43
14:44:00:6090,2.31,0.22,9.82,-0.20,-0.24,-0.39
14:44:00:6290,2.28,0.25,9.82,-0.29,-0.06,-0.41
14:44:00:6490,2.29,0.20,9.84,0.00,-0.21,-0.36
14:44:00:6690,2.30,0.25,9.86,-0.37,-0.12,-0.32
14:44:00:6890,2.28,0.24,9.76,-0.20,-0.01,-0.32
14:44:00:7090,2.32,0.20,9.86,-0.06,-0.20,-0.36
14:44:00:7290,2.26,0.31,9.84,-0.39,0.11,-0.47
14:44:00:7490,2.30,0.19,9.81,0.15,-0.13,-0.28
14:44:00:7690,2.30,0.28,9.83,-0.24,-0.10,-0.32
14:44:00:7889,2.28,0.23,9.78,-0.19,-0.20,-0.31
14:44:00:8089,2.33,0.25,9.84,-0.39,-0.28,-0.36
14:44:00:8289,2.27,0.25,9.81,-0.26,0.05,-0.41
14:44:00:8489,2.28,0.22,9.90,-0.08,-0.35,-0.32
14:44:00:8689,2.28,0.25,9.80,-0.44,-0.02,-0.34
14:44:00:8890,2.29,0.20,9.84,0.11,-0.19,-0.35
14:44:00:9089,2.30,0.26,9.86,-0.50,-0.21,-0.35
14:44:00:9289,2.28,0.21,9.80,-0.06,-0.12,-0.37
14:44:00:9489,2.32,0.23,9.86,-0.11,-0.06,-0.36
14:44:00:9689,2.28,0.28,9.80,-0.45,-0.16,-0.32
14:44:00:9890,2.30,0.16,9.85,0.08,-0.24,-0.29
14:44:01:0090,2.26,0.27,9.84,-0.58,-0.08,-0.45
14:44:01:0290,2.29,0.23,9.83,-0.09,-0.20,-0.28
14:44:01:0490,2.29,0.24,9.84,-0.24,-0.24,-0.39
14:44:01:0690,2.27,0.23,9.83,-0.34,-0.07,-0.44
14:44:01:0890,2.32,0.23,9.83,-0.09,-0.16,-0.38
14:44:01:1090,2.30,0.26,9.80,-0.31,-0.01,-0.36
14:44:01:1290,2.29,0.20,9.90,-0.11,-0.21,-0.33
14:44:01:1490,2.28,0.23,9.85,-0.33,-0.01,-0.39
14:44:01:1690,2.28,0.21,9.82,-0.20,-0.16,-0.37
14:44:01:1890,2.29,0.24,9.84,-0.29,-0.22,-0.36
14:44:01:2090,2.27,0.26,9.85,-0.20,-0.16,-0.37
14:44:01:2290,2.29,0.24,9.83,-0.02,-0.08,-0.33
14:44:01:2490,2.28,0.26,9.80,-0.29,-0.11,-0.42
14:44:01:2690,2.30,0.25,9.80,-0.21,-0.19,-0.37
14:44:01:2890,2.27,0.25,9.80,-0.09,-0.28,-0.39
14:44:01:3090,2.28,0.26,9.84,-0.27,-0.15,-0.35
14:44:01:3290,2.30,0.25,9.83,-0.28,-0.06,-0.37
14:44:01:3490,2.29,0.25,9.84,-0.16,-0.26,-0.32
14:44:01:3690,2.28,0.24,9.89,-0.21,-0.17,-0.31
14:44:01:3891,2.28,0.28,9.80,-0.08,-0.03,-0.38
14:44:01:4090,2.30,0.25,9.79,-0.19,-0.20,-0.43
14:44:01:4290,2.30,0.25,9.86,-0.27,-0.20,-0.32
14:44:01:4490,2.28,0.21,9.88,-0.15,-0.11,-0.33
14:44:01:4690,2.27,0.20,9.80,-0.32,-0.02,-0.41
14:44:01:4890,2.29,0.23,9.86,-0.14,-0.29,-0.42
14:44:01:5090,2.31,0.29,9.84,-0.30,-0.08,-0.30
14:44:01:5290,2.26,0.25,9.75,0.05,-0.05,-0.37
14:44:01:5490,2.29,0.23,9.93,-0.39,-0.15,-0.42
14:44:01:5690,2.28,0.23,9.87,-0.26,-0.17,-0.31
14:44:01:5890,2.31,0.18,9.82,-0.03,-0.21,-0.39
14:44:01:6090,2.28,0.27,9.83,-0.56,0.16,-0.39
14:44:01:6290,2.27,0.19,9.83,0.08,-0.24,-0.34
14:44:01:6491,2.30,0.29,9.86,-0.52,-0.17,-0.34
14:44:01:6690,2.30,0.22,9.81,-0.23,-0.20,-0.41
14:44:01:6890,2.28,0.20,9.89,-0.16,-0.31,-0.37
14:44:01:7090,2.26,0.26,9.79,-0.37,0.00,-0.49
14:44:01:7290,2.28,0.17,9.86,0.11,-0.34,-0.33
14:44:01:7491,2.28,0.28,9.78,-0.57,0.12,-0.40
14:44:01:7691,2.31,0.24,9.80,0.07,-0.29,-0.34
14:44:01:7892,2.30,0.28,9.84,-0.39,-0.18,-0.37
14:44:01:8092,2.30,0.23,9.85,-0.19,0.03,-0.39
14:44:01:8292,2.27,0.23,9.89,-0.23,-0.20,-0.38
14:44:01:8492,2.28,0.29,9.78,-0.36,0.09,-0.32
14:44:01:8692,2.30,0.22,9.86,0.13,-0.09,-0.43
14:44:01:8892,2.29,0.29,9.79,-0.52,0.00,-0.50
14:44:01:9092,2.30,0.22,9.84,0.23,-0.01,-0.37
14:44:01:9292,2.30,0.29,9.81,-0.50,-0.11,-0.36
14:44:01:9492,2.27,0.20,9.85,-0.14,-0.18,-0.35
14:44:01:9692,2.32,0.21,9.87,-0.16,-0.34,-0.31
14:44:01:9892,2.27,0.29,9.78,-0.34,-0.25,-0.43
14:44:02:0092,2.30,0.23,9.81,0.03,-0.32,-0.31
14:44:02:0292,2.32,0.24,9.85,-0.29,-0.14,-0.37
14:44:02:0492,2.31,0.23,9.80,-0.13,-0.15,-0.34
14:44:02:0692,2.27,0.22,9.83,-0.14,0.02,-0.41
14:44:02:0892,2.27,0.25,9.78,-0.29,0.02,-0.27
14:44:02:1092,2.29,0.22,9.83,-0.01,-0.30,-0.38
14:44:02:1292,2.29,0.26,9.86,-0.32,-0.11,-0.41
14:44:02:1492,2.29,0.23,9.82,-0.12,-0.17,-0.39
14:44:02:1692,2.25,0.25,9.80,-0.07,-0.06,-0.39
14:44:02:1892,2.30,0.23,9.83,-0.29,-0.18,-0.26
14:44:02:2092,2.31,0.23,9.85,-0.05,-0.26,-0.41
14:44:02:2292,2.28,0.26,9.85,-0.37,-0.07,-0.40
14:44:02:2492,2.27,0.25,9.82,-0.18,-0.09,-0.36
14:44:02:2692,2.26,0.24,9.82,-0.21,-0.09,-0.36
14:44:02:2892,2.30,0.23,9.82,-0.31,-0.12,-0.30
14:44:02:3092,2.29,0.21,9.90,-0.21,-0.18,-0.30
14:44:02:3292,2.29,0.26,9.81,-0.29,-0.07,-0.39
14:44:02:3492,2.32,0.23,9.81,0.03,-0.21,-0.43
14:44:02:3692,2.28,0.25,9.89,-0.30,-0.09,-0.42
14:44:02:3893,2.26,0.22,9.82,-0.13,-0.14,-0.26
14:44:02:4093,2.28,0.22,9.84,-0.21,-0.17,-0.33
14:44:02:4292,2.30,0.23,9.83,-0.31,-0.19,-0.32
14:44:02:4493,2.30,0.25,9.84,-0.06,-0.08,-0.36
14:44:02:4693,2.31,0.25,9.78,-0.17,0.01,-0.44
14:44:02:4893,2.26,0.29,9.80,-0.22,-0.18,-0.38
14:44:02:5093,2.28,0.23,9.83,-0.11,0.01,-0.26
14:44:02:5293,2.31,0.22,9.86,-0.21,-0.19,-0.21
14:44:02:5493,2.29,0.26,9.83,-0.21,-0.21,-0.41
14:44:02:5693,2.30,0.25,9.84,-0.18,-0.14,-0.51
14:44:02:5893,2.25,0.27,9.79,-0.25,-0.06,-0.37
14:44:02:6093,2.30,0.20,9.88,-0.15,-0.24,-0.31
14:44:02:6293,2.28,0.24,9.83,-0.46,-0.18,-0.38
14:44:02:6493,2.28,0.23,9.86,-0.12,-0.06,-0.37
14:44:02:6693,2.25,0.25,9.80,-0.28,-0.14,-0.48
14:44:02:6893,2.27,0.24,9.83,-0.28,-0.25,-0.28
14:44:02:7093,2.29,0.22,9.85,-0.21,-0.12,-0.23
14:44:02:7293,2.28,0.20,9.81,-0.06,-0.06,-0.34
14:44:02:7493,2.30,0.27,9.82,-0.16,-0.13,-0.47
14:44:02:7693,2.26,0.25,9.82,-0.21,-0.14,-0.41
14:44:02:7894,2.29,0.26,9.85,-0.28,-0.09,-0.31
14:44:02:8094,2.29,0.24,9.78,-0.12,0.05,-0.28
14:44:02:8294,2.30,0.24,9.87,-0.13,-0.18,-0.39
14:44:02:8494,2.30,0.25,9.87,-0.30,-0.15,-0.40
14:44:02:8694,2.29,0.21,9.80,-0.04,-0.08,-0.36
14:44:02:8895,2.27,0.27,9.84,-0.30,0.02,-0.42
14:44:02:9094,2.28,0.24,9.83,-0.27,-0.12,-0.30
14:44:02:9294,2.30,0.21,9.86,-0.16,-0.20,-0.31
14:44:02:9494,2.30,0.21,9.81,-0.27,-0.05,-0.37
14:44:02:9694,2.29,0.24,9.86,-0.08,-0.21,-0.45
14:44:02:9894,2.28,0.26,9.81,-0.34,-0.12,-0.36
14:44:03:0094,2.29,0.21,9.86,-0.02,-0.08,-0.35
14:44:03:0294,2.30,0.26,9.78,-0.29,-0.18,-0.22
14:44:03:0494,2.32,0.21,9.82,-0.22,-0.20,-0.39
14:44:03:0694,2.26,0.25,9.89,-0.14,-0.29,-0.45
14:44:03:0894,2.24,0.20,9.86,-0.35,0.00,-0.38
14:44:03:1094,2.27,0.22,9.77,-0.20,-0.10,-0.37
14:44:03:1294,2.30,0.23,9.80,-0.09,-0.09,-0.40
14:44:03:1495,2.32,0.25,9.87,-0.25,-0.18,-0.41
14:44:03:1694,2.27,0.26,9.82,-0.16,-0.11,-0.48
14:44:03:1895,2.28,0.20,9.83,-0.32,-0.29,-0.35
14:44:03:2095,2.25,0.25,9.85,-0.21,-0.18,-0.34
14:44:03:2295,2.29,0.22,9.82,-0.21,-0.06,-0.25
14:44:03:2495,2.32,0.24,9.85,-0.16,-0.13,-0.27
14:44:03:2695,2.30,0.24,9.85,-0.23,-0.11,-0.52
14:44:03:2895,2.31,0.20,9.81,-0.13,-0.12,-0.43
14:44:03:3095,2.27,0.28,9.85,-0.21,0.11,-0.30
14:44:03:3295,2.30,0.21,9.80,-0.31,-0.33,-0.23
14:44:03:3495,2.30,0.24,9.82,-0.21,-0.21,-0.32
14:44:03:3695,2.30,0.25,9.85,-0.18,-0.33,-0.37
14:44:03:3896,2.30,0.24,9.86,-0.18,-0.06,-0.42
14:44:03:4095,2.27,0.26,9.82,-0.06,-0.14,-0.38
14:44:03:4295,2.30,0.24,9.82,-0.28,-0.18,-0.25
14:44:03:4495,2.28,0.24,9.85,-0.23,-0.25,-0.37
14:44:03:4695,2.32,0.24,9.87,-0.14,-0.04,-0.36
14:44:03:4895,2.29,0.23,9.84,-0.15,-0.09,-0.43
14:44:03:5095,2.29,0.21,9.83,-0.29,-0.11,-0.42
14:44:03:5295,2.29,0.26,9.88,-0.10,-0.04,-0.32
14:44:03:5495,2.25,0.24,9.85,-0.28,-0.04,-0.24
14:44:03:5695,2.32,0.23,9.85,-0.31,-0.15,-0.28
14:44:03:5895,2.28,0.23,9.83,-0.20,-0.05,-0.40
14:44:03:6095,2.29,0.23,9.85,-0.15,-0.10,-0.50
14:44:03:6295,2.28,0.26,9.81,-0.21,-0.08,-0.40
14:44:03:6496,2.32,0.21,9.83,-0.31,-0.06,-0.24
14:44:03:6695,2.28,0.23,9.83,-0.08,-0.13,-0.43
14:44:03:6895,2.29,0.24,9.81,-0.35,-0.14,-0.36
14:44:03:7095,2.29,0.25,9.82,-0.05,-0.11,-0.32
14:44:03:7295,2.30,0.22,9.85,-0.27,-0.19,-0.34
14:44:03:7495,2.26,0.23,9.84,-0.23,-0.08,-0.39
14:44:03:7695,2.27,0.23,9.79,-0.18,-0.20,-0.32
14:44:03:7895,2.31,0.24,9.87,-0.24,-0.10,-0.34
14:44:03:8094,2.28,0.26,9.81,-0.15,-0.14,-0.44
14:44:03:8294,2.29,0.22,9.80,-0.21,-0.28,-0.31
14:44:03:8494,2.28,0.27,9.88,-0.43,-0.28,-0.37
14:44:03:8694,2.30,0.20,9.86,-0.14,-0.25,-0.28
14:44:03:8895,2.29,0.24,9.86,-0.29,-0.19,-0.37
14:44:03:9094,2.28,0.20,9.83,-0.27,-0.04,-0.34
14:44:03:9295,2.32,0.27,9.88,-0.12,-0.13,-0.52
14:44:03:9495,2.28,0.27,9.79,-0.29,0.15,-0.34
14:44:03:9695,2.29,0.19,9.86,0.06,-0.11,-0.36
14:44:03:9895,2.27,0.27,9.80,-0.47,-0.09,-0.33
14:44:04:0095,2.30,0.20,9.78,-0.06,-0.09,-0.32
14:44:04:0295,2.29,0.27,9.89,-0.32,-0.22,-0.37
14:44:04:0495,2.27,0.24,9.86,-0.27,-0.09,-0.37
14:44:04:0695,2.29,0.19,9.83,0.00,-0.28,-0.33
14:44:04:0895,2.30,0.28,9.84,-0.57,-0.24,-0.29
14:44:04:1095,2.28,0.24,9.77,0.07,-0.02,-0.39
14:44:04:1295,2.31,0.28,9.84,-0.25,-0.18,-0.32
14:44:04:1495,2.28,0.26,9.82,-0.50,-0.08,-0.39
14:44:04:1695,2.28,0.22,9.84,0.03,0.05,-0.37
14:44:04:1895,2.29,0.29,9.81,-0.29,-0.01,-0.43
14:44:04:2095,2.28,0.22,9.84,-0.06,-0.09,-0.35
14:44:04:2295,2.30,0.25,9.85,-0.24,-0.13,-0.37
14:44:04:2495,2.30,0.24,9.81,-0.20,0.07,-0.36
14:44:04:2695,2.28,0.20,9.85,-0.06,-0.16,-0.39
14:44:04:2895,2.28,0.28,9.84,-0.44,0.06,-0.36
14:44:04:3095,2.31,0.22,9.85,-0.11,-0.07,-0.36
14:44:04:3295,2.28,0.21,9.89,-0.19,-0.23,-0.36
14:44:04:3495,2.29,0.31,9.80,-0.37,0.02,-0.39
14:44:04:3695,2.32,0.27,9.81,0.03,-0.14,-0.40
14:44:04:3896,2.32,0.29,9.81,-0.42,-0.15,-0.43
14:44:04:4096,2.29,0.21,9.86,0.07,-0.29,-0.37
14:44:04:4295,2.29,0.28,9.81,-0.29,-0.26,-0.35
14:44:04:4495,2.28,0.21,9.85,-0.06,-0.11,-0.29
14:44:04:4695,2.26,0.23,9.85,-0.21,-0.11,-0.36
14:44:04:4895,2.29,0.24,9.82,-0.30,-0.16,-0.36
14:44:04:5095,2.29,0.25,9.82,-0.28,-0.36,-0.39
14:44:04:5295,2.27,0.22,9.84,-0.22,-0.19,-0.31
14:44:04:5495,2.29,0.21,9.86,-0.26,-0.08,-0.39
14:44:04:5695,2.27,0.21,9.81,-0.24,-0.05,-0.43
14:44:04:5896,2.30,0.23,9.83,-0.22,-0.08,-0.37
14:44:04:6095,2.27,0.24,9.81,-0.10,-0.09,-0.31
14:44:04:6295,2.27,0.24,9.84,-0.04,-0.13,-0.39
14:44:04:6496,2.30,0.24,9.82,-0.23,-0.15,-0.37
14:44:04:6696,2.27,0.25,9.85,-0.26,-0.07,-0.33
14:44:04:6896,2.30,0.19,9.87,-0.27,-0.21,-0.28
14:44:04:7096,2.25,0.23,9.86,-0.14,-0.19,-0.42
14:44:04:7296,2.26,0.24,9.78,-0.25,-0.09,-0.29
14:44:04:7496,2.30,0.21,9.94,-0.19,-0.17,-0.34
14:44:04:7696,2.27,0.26,9.82,-0.33,-0.24,-0.35
14:44:04:7896,2.31,0.20,9.78,-0.05,-0.25,-0.35
14:44:04:8096,2.29,0.28,9.82,-0.37,-0.11,-0.39
14:44:04:8296,2.28,0.26,9.81,-0.11,-0.03,-0.38
14:44:04:8496,2.29,0.22,9.83,-0.19,-0.09,-0.28
14:44:04:8696,2.29,0.25,9.79,-0.30,-0.26,-0.29
14:44:04:8897,2.32,0.20,9.89,-0.08,-0.20,-0.37
14:44:04:9096,2.28,0.22,9.90,-0.26,-0.01,-0.40
14:44:04:9296,2.28,0.27,9.71,-0.03,0.14,-0.48
14:44:04:9496,2.26,0.25,9.78,-0.29,-0.28,-0.30
14:44:04:9696,2.31,0.20,9.83,-0.30,-0.34,-0.21
14:44:04:9896,2.33,0.23,9.85,-0.01,-0.13,-0.40
14:44:05:0096,2.28,0.24,9.80,-0.33,-0.27,-0.51
14:44:05:0296,2.30,0.26,9.85,-0.11,-0.17,-0.35
14:44:05:0496,2.25,0.24,9.81,-0.32,-0.01,-0.22
14:44:05:0696,2.30,0.20,9.88,-0.14,-0.24,-0.20
14:44:05:0896,2.28,0.24,9.80,-0.31,-0.26,-0.44
14:44:05:1096,2.31,0.23,9.86,-0.09,-0.34,-0.44
14:44:05:1296,2.31,0.27,9.89,-0.39,-0.19,-0.40
14:44:05:1497,2.27,0.21,9.76,-0.13,0.08,-0.37
14:44:05:1696,2.28,0.20,9.80,-0.20,-0.38,-0.31
14:44:05:1897,2.28,0.24,9.84,-0.47,-0.17,-0.31
14:44:05:2096,2.29,0.22,9.88,0.04,-0.08,-0.34
14:44:05:2296,2.31,0.25,9.84,-0.24,-0.11,-0.50
14:44:05:2497,2.27,0.22,9.80,-0.20,-0.15,-0.38
14:44:05:2697,2.31,0.25,9.83,-0.28,-0.17,-0.25
14:44:05:2897,2.27,0.24,9.77,-0.19,-0.01,-0.29
14:44:05:3097,2.26,0.19,9.86,-0.06,-0.16,-0.36
14:44:05:3297,2.30,0.24,9.82,-0.32,-0.18,-0.44
14:44:05:3497,2.30,0.25,9.82,-0.21,-0.30,-0.38
14:44:05:3697,2.27,0.25,9.84,-0.32,-0.01,-0.34
14:44:05:3898,2.27,0.21,9.79,-0.20,-0.20,-0.34
14:44:05:4097,2.30,0.26,9.81,-0.35,-0.10,-0.43
14:44:05:4297,2.28,0.27,9.88,-0.20,-0.20,-0.44
14:44:05:4497,2.31,0.19,9.85,-0.11,-0.13,-0.42
14:44:05:4697,2.29,0.26,9.75,-0.25,-0.21,-0.43
14:44:05:4897,2.33,0.23,9.83,-0.22,-0.09,-0.28
14:44:05:5097,2.27,0.26,9.82,-0.21,-0.10,-0.37
14:44:05:5297,2.29,0.23,9.81,-0.20,-0.19,-0.34
14:44:05:5497,2.29,0.25,9.82,-0.15,-0.23,-0.39
14:44:05:5697,2.31,0.25,9.81,-0.21,-0.24,-0.38
14:44:05:5897,2.30,0.28,9.86,-0.15,-0.03,-0.37
14:44:05:6097,2.28,0.22,9.83,-0.20,-0.11,-0.42
14:44:05:6297,2.27,0.24,9.79,-0.24,-0.24,-0.33
14:44:05:6497,2.30,0.20,9.88,-0.22,-0.10,-0.30
14:44:05:6697,2.27,0.20,9.89,-0.23,-0.14,-0.35
14:44:05:6897,2.29,0.23,9.77,-0.07,-0.11,-0.44
14:44:05:7097,2.29,0.26,9.80,-0.24,-0.11,-0.43
14:44:05:7297,2.28,0.26,9.81,-0.25,-0.09,-0.28
14:44:05:7497,2.29,0.25,9.82,-0.20,-0.24,-0.31
14:44:05:7697,2.26,0.19,9.88,-0.33,-0.14,-0.39
14:44:05:7898,2.29,0.16,9.88,-0.11,-0.08,-0.37
14:44:05:8097,2.25,0.23,9.86,-0.27,0.04,-0.45
14:44:05:8297,2.28,0.23,9.81,-0.17,-0.21,-0.34
14:44:05:8497,2.29,0.26,9.80,-0.27,-0.13,-0.33
14:44:05:8697,2.30,0.29,9.80,-0.24,-0.06,-0.41
14:44:05:8898,2.28,0.23,9.84,-0.28,-0.05,-0.36
14:44:05:9098,2.25,0.22,9.81,-0.30,-0.13,-0.36
14:44:05:9298,2.29,0.21,9.94,-0.06,-0.44,-0.40
14:44:05:9498,2.30,0.25,9.83,-0.36,0.00,-0.39
14:44:05:9698,2.29,0.24,9.79,0.00,-0.08,-0.41
14:44:05:9898,2.29,0.25,9.84,-0.24,-0.11,-0.35
14:44:06:0098,2.30,0.23,9.88,-0.28,-0.28,-0.47
14:44:06:0298,2.27,0.21,9.85,-0.06,-0.10,-0.28
14:44:06:0498,2.30,0.18,9.91,-0.29,-0.01,-0.41
14:44:06:0698,2.30,0.24,9.85,-0.16,-0.14,-0.45
14:44:06:0898,2.28,0.24,9.77,-0.32,-0.04,-0.42
14:44:06:1098,2.29,0.21,9.87,-0.20,-0.14,-0.35
14:44:06:1298,2.30,0.27,9.84,-0.30,-0.11,-0.38
14:44:06:1498,2.30,0.22,9.82,-0.12,-0.20,-0.44
14:44:06:1698,2.28,0.24,9.85,-0.20,-0.25,-0.41
14:44:06:1898,2.28,0.20,9.83,-0.31,-0.16,-0.25
14:44:06:2098,2.30,0.23,9.86,-0.14,-0.22,-0.27
14:44:06:2298,2.29,0.24,9.75,-0.35,-0.07,-0.37
14:44:06:2498,2.31,0.20,9.86,0.07,-0.35,-0.40
14:44:06:2698,2.27,0.27,9.86,-0.42,-0.24,-0.34
14:44:06:2898,2.29,0.20,9.81,-0.06,-0.10,-0.27
14:44:06:3098,2.26,0.24,9.84,-0.40,-0.04,-0.37
14:44:06:3298,2.30,0.24,9.84,-0.16,-0.06,-0.40
14:44:06:3498,2.25,0.26,9.84,-0.21,-0.14,-0.29
14:44:06:3698,2.25,0.23,9.86,-0.42,-0.20,-0.28
14:44:06:3899,2.32,0.22,9.86,0.18,-0.29,-0.37
14:44:06:4099,2.27,0.23,9.87,-0.52,-0.03,-0.57
14:44:06:4298,2.27,0.20,9.81,0.08,-0.09,-0.35
14:44:06:4498,2.27,0.29,9.86,-0.34,0.00,-0.32
14:44:06:4698,2.29,0.25,9.79,-0.27,-0.04,-0.38
14:44:06:4898,2.31,0.22,9.85,0.15,-0.20,-0.42
14:44:06:5098,2.29,0.32,9.84,-0.47,0.03,-0.48
14:44:06:5298,2.26,0.20,9.84,0.03,-0.08,-0.28
14:44:06:5498,2.28,0.25,9.84,-0.41,-0.11,-0.39
14:44:06:5698,2.27,0.25,9.83,-0.20,-0.44,-0.37
14:44:06:5899,2.31,0.19,9.84,-0.16,-0.21,-0.37
14:44:06:6099,2.29,0.27,9.81,-0.37,0.09,-0.50
14:44:06:6299,2.30,0.20,9.83,0.04,-0.09,-0.33
14:44:06:6499,2.26,0.26,9.80,-0.43,-0.07,-0.38
14:44:06:6699,2.29,0.19,9.82,0.04,-0.19,-0.25
14:44:06:6899,2.29,0.26,9.90,-0.42,-0.21,-0.34
14:44:06:7099,2.31,0.20,9.79,-0.07,0.05,-0.51
14:44:06:7299,2.30,0.22,9.88,-0.13,-0.36,-0.46
14:44:06:7499,2.26,0.23,9.80,-0.61,-0.01,-0.42
14:44:06:7699,2.29,0.19,9.89,0.13,-0.20,-0.26
14:44:06:7900,2.27,0.27,9.75,-0.55,-0.07,-0.32
14:44:06:8100,2.29,0.20,9.86,0.04,-0.31,-0.38
14:44:06:8300,2.30,0.24,9.83,-0.30,-0.22,-0.44
14:44:06:8500,2.29,0.24,9.81,-0.23,-0.11,-0.42
14:44:06:8700,2.29,0.24,9.83,-0.27,-0.15,-0.40
14:44:06:8901,2.27,0.23,9.80,-0.18,-0.25,-0.32
14:44:06:9100,2.32,0.24,9.89,-0.28,-0.23,-0.34
14:44:06:9300,2.31,0.25,9.80,-0.24,0.08,-0.39
14:44:06:9500,2.26,0.26,9.80,-0.02,-0.08,-0.44
14:44:06:9700,2.28,0.26,9.79,-0.26,-0.02,-0.37
14:44:06:9900,2.28,0.24,9.86,-0.06,-0.22,-0.20
14:44:07:0100,2.26,0.26,9.78,-0.36,-0.15,-0.27
14:44:07:0300,2.28,0.23,9.86,-0.17,-0.06,-0.57
14:44:07:0500,2.26,0.25,9.81,-0.21,-0.16,-0.43
14:44:07:0700,2.29,0.27,9.82,-0.30,-0.04,-0.31
14:44:07:0900,2.28,0.26,9.82,-0.08,0.01,-0.31
14:44:07:1100,2.28,0.22,9.81,-0.20,-0.18,-0.21
14:44:07:1300,2.28,0.26,9.83,-0.05,-0.18,-0.47
14:44:07:1501,2.31,0.21,9.87,-0.42,-0.13,-0.37
14:44:07:1700,2.27,0.20,9.88,-0.03,-0.20,-0.48
14:44:07:1900,2.29,0.27,9.83,-0.42,-0.22,-0.30
14:44:07:2100,2.30,0.22,9.84,-0.03,-0.11,-0.27
14:44:07:2300,2.26,0.26,9.81,-0.42,-0.26,-0.34
14:44:07:2500,2.29,0.21,9.77,-0.12,-0.13,-0.43
14:44:07:2700,2.28,0.25,9.85,-0.06,-0.18,-0.44
14:44:07:2900,2.31,0.21,9.82,-0.22,-0.08,-0.37
14:44:07:3100,2.28,0.23,9.86,-0.12,-0.11,-0.50
14:44:07:3300,2.28,0.24,9.80,-0.26,-0.09,-0.34
14:44:07:3500,2.29,0.25,9.84,0.01,-0.03,-0.40
14:44:07:3700,2.27,0.25,9.85,-0.43,-0.19,-0.42
14:44:07:3901,2.29,0.21,9.84,-0.05,-0.14,-0.32
14:44:07:4101,2.29,0.26,9.83,-0.28,-0.08,-0.35
14:44:07:4301,2.28,0.21,9.82,-0.20,-0.21,-0.40
14:44:07:4501,2.32,0.24,9.86,-0.20,-0.34,-0.44
14:44:07:4701,2.29,0.27,9.77,-0.37,-0.01,-0.40
14:44:07:4901,2.29,0.20,9.80,0.07,-0.19,-0.47
14:44:07:5101,2.27,0.27,9.86,-0.56,-0.11,-0.35
14:44:07:5301,2.28,0.20,9.82,0.00,-0.09,-0.31
14:44:07:5501,2.26,0.25,9.89,-0.20,-0.19,-0.40
14:44:07:5701,2.29,0.20,9.84,-0.29,-0.19,-0.42
14:44:07:5901,2.30,0.22,9.87,0.00,-0.12,-0.41
14:44:07:6101,2.27,0.25,9.79,-0.47,-0.23,-0.42
14:44:07:6301,2.30,0.19,9.84,0.09,-0.24,-0.42
14:44:07:6501,2.28,0.24,9.82,-0.44,-0.32,-0.38
14:44:07:6701,2.29,0.20,9.78,-0.06,-0.13,-0.42
14:44:07:6901,2.31,0.28,9.85,-0.34,-0.02,-0.31
14:44:07:7101,2.28,0.23,9.80,-0.19,0.05,-0.36
14:44:07:7301,2.28,0.23,9.86,-0.10,-0.20,-0.36
14:44:07:7501,2.27,0.25,9.79,-0.34,0.06,-0.34
