Time,Ax,Ay,Az,Gx,Gy,Gz
18:39:09:1936,-9.70,0.17,-0.05,-0.18,-0.26,-0.33
18:39:09:2136,-9.70,0.18,-0.03,-0.27,-0.22,-0.26
18:39:09:2336,-9.70,0.18,-0.03,-0.15,0.01,-0.36
18:39:09:2536,-9.69,0.17,-0.04,-0.16,-0.19,-0.37
18:39:09:2736,-9.72,0.20,-0.04,-0.14,-0.01,-0.33
18:39:09:2936,-9.69,0.19,-0.02,-0.24,-0.29,-0.34
18:39:09:3137,-9.72,0.16,-0.04,-0.20,-0.21,-0.24
18:39:09:3336,-9.71,0.20,-0.04,-0.17,-0.22,-0.31
18:39:09:3536,-9.69,0.20,-0.02,-0.18,-0.19,-0.33
18:39:09:3736,-9.70,0.17,-0.03,-0.26,-0.18,-0.40
18:39:09:3936,-9.70,0.20,-0.06,-0.11,-0.04,-0.37
18:39:09:4136,-9.69,0.19,-0.03,-0.26,-0.20,-0.36
18:39:09:4336,-9.72,0.18,-0.03,-0.18,-0.12,-0.37
18:39:09:4536,-9.70,0.18,-0.09,-0.20,-0.09,-0.39
18:39:09:4736,-9.69,0.17,-0.01,-0.08,-0.10,-0.31
18:39:09:4936,-9.69,0.19,-0.01,-0.09,-0.10,-0.37
18:39:09:5136,-9.68,0.19,-0.03,-0.25,-0.05,-0.36
18:39:09:5358,-9.69,0.17,-0.05,-0.11,-0.12,-0.35
18:39:09:5536,-9.69,0.17,-0.02,-0.23,-0.36,-0.36
18:39:09:5737,-9.70,0.18,-0.03,-0.31,-0.04,-0.39
18:39:09:5936,-9.70,0.19,-0.03,-0.22,-0.19,-0.42
18:39:09:6137,-9.69,0.20,-0.05,-0.21,-0.08,-0.34
18:39:09:6336,-9.70,0.20,-0.02,-0.20,-0.13,-0.40
18:39:09:6537,-9.72,0.16,-0.04,-0.24,-0.25,-0.32
18:39:09:6737,-9.69,0.17,-0.05,-0.14,-0.17,-0.40
18:39:09:6937,-9.71,0.18,-0.00,-0.17,-0.12,-0.40
18:39:09:7137,-9.67,0.18,-0.02,-0.14,-0.09,-0.31
18:39:09:7337,-9.68,0.18,-0.02,-0.20,-0.18,-0.34
18:39:09:7537,-9.69,0.18,-0.04,-0.26,-0.20,-0.39
18:39:09:7737,-9.70,0.18,-0.02,-0.12,-0.14,-0.38
18:39:09:7937,-9.69,0.16,-0.01,-0.17,-0.19,-0.34
18:39:09:8138,-9.71,0.19,-0.06,-0.16,0.04,-0.32
18:39:09:8337,-9.70,0.18,-0.08,-0.21,-0.14,-0.42
18:39:09:8537,-9.68,0.20,-0.02,-0.21,-0.26,-0.34
18:39:09:8737,-9.71,0.18,-0.05,-0.20,-0.15,-0.39
18:39:09:8937,-9.70,0.17,-0.03,-0.26,-0.11,-0.37
18:39:09:9137,-9.69,0.15,-0.08,-0.11,-0.15,-0.41
18:39:09:9338,-9.70,0.17,-0.04,-0.15,-0.17,-0.36
18:39:09:9538,-9.70,0.15,-0.05,-0.28,-0.16,-0.43
18:39:09:9738,-9.70,0.19,-0.06,-0.26,-0.12,-0.33
18:39:09:9938,-9.69,0.19,-0.05,-0.26,-0.09,-0.31
18:39:10:0138,-9.69,0.18,-0.05,-0.21,-0.20,-0.28
18:39:10:0360,-9.68,0.18,-0.08,-0.20,-0.05,-0.40
18:39:10:0538,-9.67,0.16,-0.09,-0.23,-0.09,-0.40
18:39:10:0739,-9.70,0.18,-0.05,-0.18,-0.28,-0.31
18:39:10:0938,-9.70,0.19,-0.04,-0.18,-0.02,-0.35
18:39:10:1138,-9.71,0.17,-0.07,-0.18,-0.12,-0.31
18:39:10:1338,-9.69,0.19,-0.03,-0.19,-0.14,-0.41
18:39:10:1538,-9.69,0.19,-0.02,-0.24,-0.25,-0.34
18:39:10:1738,-9.70,0.18,-0.08,-0.05,-0.03,-0.40
18:39:10:1938,-9.71,0.19,-0.04,-0.10,-0.08,-0.39
18:39:10:2139,-9.68,0.16,-0.03,-0.23,-0.18,-0.35
18:39:10:2338,-9.68,0.18,-0.05,-0.21,-0.15,-0.38
18:39:10:2538,-9.71,0.20,-0.05,-0.14,-0.13,-0.39
18:39:10:2738,-9.70,0.18,-0.05,-0.23,-0.06,-0.33
18:39:10:2938,-9.69,0.16,-0.06,-0.10,-0.18,-0.42
18:39:10:3139,-9.69,0.16,-0.01,-0.21,-0.18,-0.29
18:39:10:3339,-9.71,0.20,-0.01,-0.21,-0.24,-0.39
18:39:10:3539,-9.70,0.18,-0.06,-0.25,-0.15,-0.40
18:39:10:3739,-9.70,0.17,-0.08,-0.27,-0.20,-0.33
18:39:10:3939,-9.68,0.16,-0.01,-0.21,-0.02,-0.28
18:39:10:4139,-9.71,0.20,-0.02,-0.21,-0.16,-0.44
18:39:10:4339,-9.70,0.19,-0.05,-0.21,-0.21,-0.34
18:39:10:4539,-9.70,0.19,-0.06,-0.21,-0.20,-0.32
18:39:10:4739,-9.68,0.20,-0.03,-0.20,-0.18,-0.33
18:39:10:4939,-9.70,0.19,-0.04,-0.23,-0.24,-0.35
18:39:10:5139,-9.70,0.17,-0.05,-0.20,-0.03,-0.34
18:39:10:5362,-9.72,0.18,-0.07,-0.11,-0.17,-0.35
18:39:10:5539,-9.70,0.17,-0.03,-0.14,0.02,-0.40
18:39:10:5739,-9.69,0.18,-0.06,-0.12,-0.19,-0.36
18:39:10:5939,-9.69,0.17,-0.05,-0.08,-0.09,-0.35
18:39:10:6139,-9.70,0.18,-0.03,-0.17,-0.06,-0.31
18:39:10:6339,-9.69,0.19,-0.06,-0.19,-0.20,-0.30
18:39:10:6539,-9.69,0.19,-0.01,-0.21,0.06,-0.41
18:39:10:6739,-9.68,0.18,-0.05,-0.15,-0.03,-0.47
18:39:10:6939,-9.68,0.19,-0.05,-0.12,0.02,-0.35
18:39:10:7139,-9.71,0.19,-0.03,-0.20,-0.11,-0.38
18:39:10:7339,-9.71,0.19,-0.06,-0.15,-0.10,-0.30
18:39:10:7539,-9.68,0.20,-0.03,-0.20,-0.15,-0.36
18:39:10:7739,-9.70,0.18,-0.06,-0.26,-0.24,-0.30
18:39:10:7939,-9.70,0.17,-0.04,-0.25,-0.26,-0.36
18:39:10:8140,-9.68,0.19,-0.05,-0.20,-0.21,-0.35
18:39:10:8340,-9.70,0.19,-0.03,-0.12,-0.05,-0.34
18:39:10:8539,-9.69,0.18,-0.04,-0.23,-0.06,-0.36
18:39:10:8739,-9.69,0.18,-0.07,-0.20,-0.06,-0.35
18:39:10:8939,-9.70,0.16,-0.04,-0.18,-0.20,-0.35
18:39:10:9139,-9.69,0.19,-0.02,-0.16,-0.18,-0.35
18:39:10:9339,-9.67,0.17,-0.04,-0.15,0.06,-0.44
18:39:10:9539,-9.69,0.19,-0.05,-0.16,-0.31,-0.29
18:39:10:9739,-9.70,0.19,-0.04,-0.13,-0.19,-0.37
18:39:10:9939,-9.68,0.16,-0.03,-0.17,-0.22,-0.39
18:39:11:0140,-9.71,0.19,-0.05,-0.20,-0.24,-0.34
18:39:11:0361,-9.70,0.20,-0.01,-0.21,-0.32,-0.34
18:39:11:0539,-9.69,0.18,-0.03,-0.24,-0.19,-0.35
18:39:11:0740,-9.72,0.18,-0.06,-0.24,-0.05,-0.39
18:39:11:0939,-9.70,0.20,-0.06,-0.24,-0.17,-0.37
18:39:11:1139,-9.69,0.19,-0.07,-0.22,-0.19,-0.29
18:39:11:1339,-9.68,0.18,-0.07,-0.23,-0.20,-0.40
18:39:11:1540,-9.69,0.17,-0.08,-0.18,-0.11,-0.40
18:39:11:1740,-9.69,0.20,-0.04,-0.13,-0.08,-0.32
18:39:11:1940,-9.69,0.18,-0.06,-0.19,-0.14,-0.26
18:39:11:2140,-9.68,0.17,-0.03,-0.15,-0.04,-0.41
18:39:11:2340,-9.70,0.17,-0.04,-0.22,-0.21,-0.36
18:39:11:2540,-9.69,0.18,-0.05,-0.20,-0.24,-0.37
18:39:11:2740,-9.67,0.20,-0.03,-0.20,-0.12,-0.37
18:39:11:2940,-9.70,0.20,-0.04,-0.11,-0.14,-0.34
18:39:11:3140,-9.70,0.19,-0.05,-0.14,-0.08,-0.37
18:39:11:3340,-9.66,0.20,-0.05,-0.12,0.00,-0.41
18:39:11:3540,-9.71,0.19,-0.04,-0.16,-0.14,-0.32
18:39:11:3740,-9.71,0.17,-0.05,-0.20,-0.14,-0.40
18:39:11:3940,-9.68,0.18,-0.05,-0.17,-0.13,-0.37
18:39:11:4140,-9.70,0.19,-0.03,-0.21,-0.20,-0.36
18:39:11:4340,-9.70,0.18,-0.03,-0.12,-0.19,-0.38
18:39:11:4540,-9.68,0.18,-0.04,-0.30,-0.21,-0.34
18:39:11:4740,-9.71,0.19,-0.07,-0.12,-0.20,-0.32
18:39:11:4940,-9.69,0.20,-0.04,-0.07,-0.16,-0.34
18:39:11:5140,-9.70,0.16,-0.04,-0.15,-0.18,-0.38
18:39:11:5362,-9.70,0.19,-0.05,-0.11,-0.06,-0.37
18:39:11:5540,-9.70,0.18,-0.05,-0.14,-0.14,-0.37
18:39:11:5741,-9.71,0.18,-0.05,-0.11,0.04,-0.40
18:39:11:5940,-9.69,0.19,-0.06,-0.16,-0.09,-0.35
18:39:11:6140,-9.71,0.19,-0.03,-0.21,-0.07,-0.39
18:39:11:6340,-9.69,0.19,-0.06,-0.19,-0.20,-0.35
18:39:11:6540,-9.71,0.20,-0.09,-0.23,-0.23,-0.34
18:39:11:6740,-9.70,0.18,-0.07,-0.14,-0.29,-0.30
18:39:11:6940,-9.70,0.20,-0.06,-0.21,-0.16,-0.40
18:39:11:7140,-9.69,0.19,-0.06,-0.14,-0.14,-0.39
18:39:11:7340,-9.71,0.19,-0.05,-0.19,-0.10,-0.37
18:39:11:7540,-9.68,0.19,-0.07,-0.19,-0.19,-0.38
18:39:11:7740,-9.68,0.20,-0.03,-0.22,-0.16,-0.35
18:39:11:7940,-9.69,0.19,-0.05,-0.24,-0.25,-0.45
18:39:11:8141,-9.69,0.20,-0.06,-0.14,-0.03,-0.32
18:39:11:8341,-9.69,0.18,-0.04,-0.24,-0.04,-0.29
18:39:11:8541,-9.70,0.17,-0.05,-0.16,0.07,-0.41
18:39:11:8741,-9.71,0.16,-0.05,-0.21,-0.25,-0.36
18:39:11:8941,-9.68,0.18,-0.05,-0.14,-0.13,-0.36
18:39:11:9141,-9.70,0.18,-0.03,-0.20,-0.12,-0.32
18:39:11:9340,-9.69,0.21,-0.02,-0.10,-0.01,-0.46
18:39:11:9540,-9.68,0.17,-0.03,-0.14,-0.09,-0.39
18:39:11:9740,-9.70,0.17,-0.08,-0.14,0.12,-0.36
18:39:11:9940,-9.70,0.20,-0.07,-0.20,-0.11,-0.32
18:39:12:0140,-9.67,0.19,-0.07,-0.10,-0.03,-0.42
18:39:12:0362,-9.69,0.16,-0.03,-0.18,-0.09,-0.30
18:39:12:0540,-9.67,0.20,-0.05,-0.20,-0.16,-0.39
18:39:12:0741,-9.69,0.20,-0.03,-0.21,-0.09,-0.35
18:39:12:0940,-9.69,0.19,-0.07,-0.24,-0.15,-0.35
18:39:12:1140,-9.72,0.20,-0.05,-0.13,-0.10,-0.42
18:39:12:1340,-9.70,0.17,-0.04,-0.32,-0.16,-0.31
18:39:12:1540,-9.70,0.18,-0.03,-0.16,-0.19,-0.38
18:39:12:1740,-9.70,0.19,-0.04,-0.10,-0.03,-0.39
18:39:12:1940,-9.69,0.19,-0.04,-0.21,-0.06,-0.42
18:39:12:2141,-9.69,0.18,-0.04,-0.18,-0.13,-0.38
18:39:12:2340,-9.69,0.19,-0.04,-0.08,-0.13,-0.36
18:39:12:2540,-9.70,0.18,-0.03,-0.20,-0.18,-0.35
18:39:12:2740,-9.69,0.19,-0.03,-0.15,-0.05,-0.50
18:39:12:2941,-9.67,0.18,-0.06,-0.19,-0.15,-0.36
18:39:12:3141,-9.68,0.18,-0.05,-0.21,-0.13,-0.35
18:39:12:3341,-9.69,0.19,-0.02,-0.19,-0.14,-0.37
18:39:12:3541,-9.70,0.20,-0.05,-0.11,-0.09,-0.40
18:39:12:3741,-9.70,0.19,-0.05,-0.17,-0.06,-0.38
18:39:12:3941,-9.68,0.20,-0.04,-0.20,-0.16,-0.39
18:39:12:4141,-9.69,0.20,-0.01,-0.23,-0.12,-0.30
18:39:12:4341,-9.70,0.18,-0.05,-0.27,-0.31,-0.28
18:39:12:4541,-9.68,0.19,-0.06,-0.14,-0.09,-0.42
18:39:12:4741,-9.71,0.19,-0.05,-0.07,0.02,-0.43
18:39:12:4941,-9.70,0.19,-0.05,-0.20,-0.29,-0.29
18:39:12:5141,-9.71,0.19,-0.05,-0.13,-0.05,-0.39
18:39:12:5362,-9.70,0.19,-0.05,-0.20,-0.18,-0.44
18:39:12:5541,-9.71,0.21,-0.04,-0.14,-0.14,-0.37
18:39:12:5741,-9.72,0.19,-0.05,-0.17,-0.17,-0.37
18:39:12:5941,-9.70,0.19,-0.06,-0.11,-0.03,-0.36
18:39:12:6141,-9.69,0.18,-0.04,-0.20,-0.17,-0.34
18:39:12:6341,-9.70,0.16,-0.02,-0.20,-0.13,-0.50
18:39:12:6541,-9.69,0.18,-0.02,-0.20,-0.20,-0.29
18:39:12:6741,-9.69,0.17,-0.01,-0.17,-0.10,-0.34
18:39:12:6941,-9.69,0.19,-0.05,-0.20,-0.14,-0.33
18:39:12:7141,-9.70,0.18,-0.06,-0.23,-0.12,-0.38
18:39:12:7341,-9.69,0.17,-0.04,-0.22,-0.16,-0.40
18:39:12:7541,-9.70,0.18,-0.05,-0.17,-0.11,-0.36
18:39:12:7741,-9.70,0.18,-0.04,-0.22,-0.11,-0.40
18:39:12:7941,-9.71,0.18,-0.04,-0.22,-0.32,-0.40
18:39:12:8142,-9.70,0.18,-0.03,-0.21,-0.15,-0.36
18:39:12:8342,-9.70,0.19,-0.05,-0.20,-0.08,-0.43
18:39:12:8541,-9.70,0.19,-0.03,-0.16,-0.10,-0.44
18:39:12:8741,-9.70,0.19,-0.01,-0.22,-0.19,-0.33
18:39:12:8941,-9.71,0.19,-0.03,-0.24,-0.34,-0.36
18:39:12:9141,-9.69,0.20,-0.04,-0.08,-0.05,-0.39
18:39:12:9341,-9.69,0.19,-0.06,-0.19,-0.11,-0.39
18:39:12:9541,-9.70,0.17,-0.06,-0.16,-0.14,-0.34
18:39:12:9741,-9.70,0.18,-0.04,-0.16,-0.07,-0.42
18:39:12:9941,-9.69,0.18,-0.05,-0.10,-0.02,-0.38
18:39:13:0142,-9.70,0.18,-0.03,-0.17,-0.11,-0.32
18:39:13:0364,-9.69,0.19,-0.03,-0.19,-0.13,-0.37
18:39:13:0542,-9.69,0.18,-0.05,-0.20,0.03,-0.42
18:39:13:0742,-9.70,0.19,-0.05,-0.16,-0.20,-0.34
18:39:13:0942,-9.70,0.17,-0.04,-0.25,-0.03,-0.44
18:39:13:1142,-9.70,0.17,-0.03,-0.14,-0.04,-0.32
18:39:13:1342,-9.68,0.20,-0.03,-0.16,-0.12,-0.35
18:39:13:1542,-9.70,0.18,-0.02,-0.15,-0.20,-0.34
18:39:13:1742,-9.69,0.17,-0.05,-0.15,-0.20,-0.32
18:39:13:1942,-9.68,0.17,-0.07,-0.22,-0.07,-0.43
18:39:13:2142,-9.70,0.18,-0.03,-0.20,-0.15,-0.40
18:39:13:2342,-9.70,0.18,-0.04,-0.11,-0.11,-0.34
18:39:13:2542,-9.68,0.19,-0.02,-0.17,-0.19,-0.39
18:39:13:2742,-9.69,0.19,-0.04,-0.19,-0.21,-0.34
18:39:13:2942,-9.70,0.18,-0.05,-0.19,-0.31,-0.34
18:39:13:3143,-9.69,0.18,-0.08,-0.19,-0.25,-0.33
18:39:13:3342,-9.70,0.17,-0.03,-0.23,-0.23,-0.35
18:39:13:3542,-9.69,0.17,-0.03,-0.22,-0.17,-0.31
18:39:13:3742,-9.70,0.18,-0.05,-0.20,-0.12,-0.34
18:39:13:3942,-9.70,0.19,-0.08,-0.21,-0.06,-0.34
18:39:13:4142,-9.69,0.16,-0.03,-0.17,-0.08,-0.44
18:39:13:4342,-9.70,0.18,-0.04,-0.16,-0.07,-0.37
18:39:13:4542,-9.68,0.17,-0.02,-0.20,-0.30,-0.31
18:39:13:4742,-9.68,0.19,-0.05,-0.25,-0.19,-0.36
18:39:13:4942,-9.69,0.19,-0.05,-0.21,-0.17,-0.36
18:39:13:5142,-9.69,0.17,-0.04,-0.13,-0.10,-0.31
18:39:13:5364,-9.70,0.20,-0.05,-0.27,-0.15,-0.35
18:39:13:5542,-9.68,0.19,-0.06,-0.20,-0.13,-0.42
18:39:13:5743,-9.69,0.18,-0.05,-0.17,-0.20,-0.37
18:39:13:5942,-9.70,0.20,-0.04,-0.20,-0.23,-0.40
18:39:13:6143,-9.70,0.18,-0.05,-0.20,0.01,-0.36
18:39:13:6342,-9.69,0.20,-0.03,-0.15,0.04,-0.33
18:39:13:6542,-9.70,0.18,-0.05,-0.19,-0.20,-0.33
18:39:13:6742,-9.69,0.20,-0.05,-0.18,-0.04,-0.44
18:39:13:6943,-9.70,0.18,-0.02,-0.21,-0.06,-0.40
18:39:13:7143,-9.70,0.18,-0.05,-0.15,-0.16,-0.35
18:39:13:7343,-9.71,0.17,-0.05,-0.20,-0.14,-0.42
18:39:13:7543,-9.70,0.17,-0.06,-0.15,-0.09,-0.37
18:39:13:7743,-9.69,0.20,-0.04,-0.20,-0.22,-0.30
18:39:13:7943,-9.69,0.20,-0.04,-0.20,0.00,-0.40
18:39:13:8144,-9.69,0.18,-0.04,-0.22,-0.26,-0.34
18:39:13:8343,-9.70,0.19,-0.04,-0.08,-0.15,-0.40
18:39:13:8543,-9.70,0.15,-0.02,-0.20,-0.24,-0.34
18:39:13:8743,-9.71,0.19,-0.06,-0.23,-0.23,-0.36
18:39:13:8943,-9.70,0.19,-0.05,-0.21,-0.21,-0.37
18:39:13:9143,-9.69,0.19,-0.00,-0.14,-0.17,-0.36
18:39:13:9344,-9.68,0.20,-0.06,-0.20,-0.26,-0.34
18:39:13:9544,-9.69,0.17,-0.04,-0.22,-0.11,-0.32
18:39:13:9744,-9.69,0.20,-0.05,-0.27,-0.21,-0.37
18:39:13:9944,-9.69,0.17,-0.07,-0.09,-0.26,-0.36
18:39:14:0144,-9.70,0.17,-0.03,-0.21,-0.13,-0.44
18:39:14:0365,-9.71,0.18,-0.04,-0.26,0.04,-0.44
18:39:14:0544,-9.71,0.16,-0.04,-0.16,-0.15,-0.36
18:39:14:0744,-9.70,0.19,-0.04,-0.15,-0.07,-0.42
18:39:14:0944,-9.72,0.17,-0.06,-0.17,-0.08,-0.38
18:39:14:1144,-9.67,0.20,-0.05,-0.18,-0.14,-0.33
18:39:14:1344,-9.70,0.18,-0.05,-0.20,-0.25,-0.36
18:39:14:1544,-9.71,0.18,-0.05,-0.21,-0.30,-0.32
18:39:14:1744,-9.67,0.16,-0.05,-0.16,-0.21,-0.34
18:39:14:1944,-9.69,0.19,-0.04,-0.24,-0.20,-0.31
18:39:14:2144,-9.71,0.18,-0.05,-0.14,-0.07,-0.28
18:39:14:2344,-9.71,0.19,-0.06,-0.23,-0.20,-0.37
18:39:14:2544,-9.69,0.16,-0.04,-0.12,-0.04,-0.32
18:39:14:2744,-9.71,0.18,-0.03,-0.20,-0.02,-0.37
18:39:14:2944,-9.70,0.19,-0.06,-0.13,-0.10,-0.40
18:39:14:3144,-9.68,0.19,-0.05,-0.21,-0.21,-0.44
18:39:14:3344,-9.69,0.18,-0.09,-0.28,-0.20,-0.37
18:39:14:3544,-9.70,0.16,-0.05,-0.11,-0.04,-0.39
18:39:14:3744,-9.69,0.19,-0.04,-0.12,0.03,-0.27
18:39:14:3944,-9.70,0.19,-0.06,-0.14,-0.10,-0.45
18:39:14:4144,-9.68,0.19,-0.05,-0.15,-0.06,-0.30
18:39:14:4344,-9.69,0.20,-0.03,-0.30,-0.27,-0.32
18:39:14:4544,-9.71,0.20,-0.05,-0.17,-0.14,-0.41
18:39:14:4744,-9.70,0.17,-0.08,-0.30,-0.20,-0.31
18:39:14:4944,-9.68,0.18,-0.02,-0.10,0.05,-0.41
18:39:14:5144,-9.70,0.18,-0.04,-0.28,-0.20,-0.31
18:39:14:5366,-9.71,0.17,-0.05,-0.19,-0.20,-0.35
18:39:14:5544,-9.69,0.19,-0.03,-0.15,-0.16,-0.32
18:39:14:5745,-9.68,0.20,-0.06,-0.18,-0.17,-0.31
18:39:14:5944,-9.69,0.20,-0.05,-0.27,-0.27,-0.32
18:39:14:6145,-9.71,0.16,-0.05,-0.28,-0.07,-0.40
18:39:14:6345,-9.70,0.18,-0.04,-0.22,-0.23,-0.36
18:39:14:6545,-9.69,0.17,-0.05,-0.22,-0.18,-0.36
18:39:14:6745,-9.68,0.20,-0.06,-0.18,-0.11,-0.32
18:39:14:6945,-9.71,0.17,-0.03,-0.16,-0.12,-0.32
18:39:14:7145,-9.69,0.16,-0.06,-0.11,-0.19,-0.35
18:39:14:7345,-9.70,0.19,-0.05,-0.20,-0.06,-0.32
18:39:14:7545,-9.71,0.19,-0.03,-0.30,-0.18,-0.32
18:39:14:7745,-9.69,0.18,-0.04,-0.23,-0.18,-0.28
18:39:14:7945,-9.70,0.19,-0.05,-0.29,-0.21,-0.42
18:39:14:8146,-9.69,0.18,-0.03,-0.17,-0.16,-0.37
18:39:14:8345,-9.72,0.16,-0.07,-0.13,-0.12,-0.42
18:39:14:8545,-9.71,0.20,-0.08,-0.10,-0.16,-0.36
18:39:14:8745,-9.70,0.18,-0.04,-0.31,-0.34,-0.36
18:39:14:8945,-9.70,0.18,-0.02,-0.13,-0.18,-0.34
18:39:14:9145,-9.68,0.17,-0.03,-0.20,-0.16,-0.39
18:39:14:9346,-9.70,0.16,-0.03,-0.19,-0.13,-0.34
18:39:14:9546,-9.70,0.20,-0.05,-0.21,-0.16,-0.36
18:39:14:9746,-9.71,0.19,-0.03,-0.20,-0.14,-0.38
18:39:14:9946,-9.71,0.16,-0.04,-0.27,-0.27,-0.34
18:39:15:0146,-9.72,0.16,-0.12,-0.19,-0.07,-0.32
18:39:15:0368,-9.68,0.17,-0.04,-0.29,-0.15,-0.37
18:39:15:0546,-9.66,0.20,-0.01,-0.20,-0.13,-0.35
18:39:15:0747,-9.69,0.18,-0.09,-0.20,-0.28,-0.36
18:39:15:0946,-9.68,0.19,-0.04,-0.25,-0.22,-0.35
18:39:15:1146,-9.68,0.18,-0.04,-0.09,-0.03,-0.40
18:39:15:1346,-9.69,0.18,-0.06,-0.19,-0.15,-0.29
18:39:15:1546,-9.71,0.19,-0.00,-0.20,-0.04,-0.36
18:39:15:1746,-9.71,0.17,-0.03,-0.23,-0.28,-0.40
18:39:15:1946,-9.70,0.18,-0.02,-0.29,-0.23,-0.34
18:39:15:2147,-9.71,0.19,-0.06,-0.20,-0.16,-0.36
18:39:15:2346,-9.70,0.16,-0.06,-0.19,-0.19,-0.34
18:39:15:2546,-9.69,0.19,-0.02,-0.19,-0.21,-0.40
18:39:15:2746,-9.70,0.16,-0.05,-0.05,-0.08,-0.44
18:39:15:2947,-9.70,0.18,-0.01,-0.25,-0.18,-0.32
18:39:15:3147,-9.70,0.20,-0.05,-0.19,-0.12,-0.39
18:39:15:3347,-9.69,0.20,-0.06,-0.16,-0.19,-0.40
18:39:15:3547,-9.70,0.17,-0.03,-0.21,-0.20,-0.34
18:39:15:3747,-9.68,0.19,-0.06,-0.25,-0.23,-0.39
18:39:15:3947,-9.71,0.17,-0.04,-0.17,-0.05,-0.39
18:39:15:4147,-9.70,0.17,-0.07,-0.14,-0.10,-0.40
18:39:15:4347,-9.69,0.19,-0.06,-0.17,-0.14,-0.36
18:39:15:4547,-9.69,0.17,-0.05,-0.21,-0.05,-0.34
18:39:15:4747,-9.69,0.19,-0.04,-0.26,-0.31,-0.33
18:39:15:4947,-9.70,0.19,-0.03,-0.19,-0.15,-0.33
18:39:15:5147,-9.70,0.18,-0.04,-0.15,0.00,-0.33
18:39:15:5370,-9.70,0.19,-0.05,-0.22,-0.28,-0.34
18:39:15:5547,-9.72,0.17,-0.04,-0.21,-0.07,-0.35
18:39:15:5747,-9.68,0.19,-0.06,-0.19,-0.06,-0.38
18:39:15:5947,-9.70,0.16,-0.03,-0.17,-0.18,-0.36
18:39:15:6147,-9.72,0.19,-0.06,-0.22,-0.21,-0.37
18:39:15:6347,-9.68,0.19,-0.06,-0.14,-0.12,-0.36
18:39:15:6547,-9.71,0.18,-0.05,-0.21,-0.24,-0.33
18:39:15:6747,-9.70,0.20,-0.04,-0.28,-0.18,-0.31
18:39:15:6947,-9.68,0.19,-0.06,-0.22,-0.08,-0.33
18:39:15:7147,-9.73,0.20,-0.05,-0.28,-0.22,-0.37
18:39:15:7347,-9.68,0.19,-0.04,-0.20,-0.26,-0.34
18:39:15:7547,-9.69,0.18,-0.06,-0.20,-0.03,-0.41
18:39:15:7747,-9.69,0.19,-0.04,-0.21,-0.08,-0.40
18:39:15:7947,-9.70,0.18,-0.02,-0.15,-0.11,-0.32
18:39:15:8148,-9.70,0.18,-0.03,-0.20,-0.20,-0.32
18:39:15:8348,-9.69,0.17,-0.00,-0.20,-0.09,-0.34
18:39:15:8547,-9.68,0.20,-0.03,-0.20,-0.27,-0.31
18:39:15:8747,-9.70,0.16,-0.02,-0.14,-0.18,-0.36
18:39:15:8947,-9.69,0.20,-0.04,-0.19,-0.10,-0.36
18:39:15:9147,-9.69,0.20,-0.06,-0.12,-0.04,-0.44
18:39:15:9347,-9.70,0.18,-0.04,-0.19,-0.10,-0.37
18:39:15:9547,-9.71,0.18,-0.05,-0.20,-0.09,-0.40
18:39:15:9747,-9.70,0.20,-0.02,-0.21,-0.09,-0.36
18:39:15:9947,-9.70,0.18,-0.04,-0.21,-0.21,-0.40
18:39:16:0148,-9.71,0.16,-0.03,-0.19,-0.16,-0.35
18:39:16:0369,-9.70,0.17,-0.03,-0.23,-0.21,-0.46
18:39:16:0547,-9.71,0.18,-0.03,-0.14,-0.16,-0.38
18:39:16:0748,-9.71,0.17,-0.02,-0.15,-0.06,-0.36
18:39:16:0948,-9.70,0.20,-0.01,-0.14,-0.16,-0.44
18:39:16:1148,-9.70,0.18,-0.04,-0.23,-0.05,-0.38
18:39:16:1348,-9.69,0.18,-0.06,-0.25,-0.05,-0.44
18:39:16:1548,-9.70,0.19,-0.03,-0.18,-0.02,-0.37
18:39:16:1748,-9.69,0.17,-0.03,-0.18,-0.19,-0.35
18:39:16:1948,-9.70,0.17,-0.06,-0.17,-0.08,-0.27
18:39:16:2148,-9.70,0.18,-0.02,-0.09,-0.12,-0.35
18:39:16:2348,-9.70,0.16,-0.02,-0.21,-0.09,-0.39
18:39:16:2548,-9.68,0.16,-0.04,-0.31,-0.23,-0.29
18:39:16:2748,-9.71,0.14,-0.03,-0.24,-0.23,-0.34
18:39:16:2948,-9.70,0.20,-0.08,-0.14,0.02,-0.32
18:39:16:3149,-9.67,0.19,-0.05,-0.24,-0.20,-0.38
18:39:16:3348,-9.68,0.19,-0.04,-0.21,-0.16,-0.37
18:39:16:3548,-9.70,0.18,-0.04,-0.22,-0.11,-0.37
18:39:16:3748,-9.68,0.19,-0.02,-0.23,-0.24,-0.33
18:39:16:3948,-9.69,0.19,-0.06,-0.27,-0.10,-0.45
18:39:16:4148,-9.71,0.20,-0.05,-0.20,-0.11,-0.46
18:39:16:4348,-9.68,0.18,-0.04,-0.13,-0.05,-0.36
18:39:16:4548,-9.71,0.17,-0.04,-0.16,-0.20,-0.33
18:39:16:4748,-9.70,0.17,-0.05,-0.12,-0.10,-0.41
18:39:16:4948,-9.71,0.16,-0.01,-0.16,-0.10,-0.36
18:39:16:5148,-9.69,0.18,-0.04,-0.23,-0.19,-0.37
18:39:16:5370,-9.69,0.17,-0.06,-0.19,-0.08,-0.36
