Time,Ax,Ay,Az,Gx,Gy,Gz
18:41:56:2831,-9.69,0.51,-0.19,-0.21,-0.11,-0.39
18:41:56:3031,-9.69,0.52,-0.23,-0.26,0.00,-0.42
18:41:56:3231,-9.67,0.51,-0.24,-0.12,-0.09,-0.42
18:41:56:3432,-9.71,0.52,-0.22,-0.22,0.00,-0.34
18:41:56:3631,-9.66,0.53,-0.22,-0.12,-0.19,-0.34
18:41:56:3831,-9.70,0.53,-0.24,-0.14,-0.14,-0.36
18:41:56:4031,-9.72,0.50,-0.24,-0.21,-0.14,-0.47
18:41:56:4231,-9.68,0.51,-0.23,-0.16,0.08,-0.41
18:41:56:4432,-9.68,0.50,-0.20,-0.17,-0.09,-0.42
18:41:56:4631,-9.66,0.49,-0.22,-0.24,-0.29,-0.26
18:41:56:4831,-9.70,0.53,-0.22,-0.15,-0.10,-0.38
18:41:56:5031,-9.68,0.50,-0.23,-0.26,-0.20,-0.30
18:41:56:5231,-9.68,0.51,-0.23,-0.14,-0.07,-0.33
18:41:56:5431,-9.69,0.50,-0.20,-0.16,-0.14,-0.34
18:41:56:5653,-9.68,0.50,-0.22,-0.15,-0.19,-0.32
18:41:56:5832,-9.69,0.53,-0.21,-0.20,-0.22,-0.36
18:41:56:6032,-9.68,0.50,-0.24,-0.21,-0.11,-0.36
18:41:56:6232,-9.70,0.50,-0.21,-0.31,-0.26,-0.34
18:41:56:6432,-9.70,0.50,-0.21,-0.24,-0.06,-0.38
18:41:56:6632,-9.68,0.52,-0.23,-0.22,-0.25,-0.34
18:41:56:6832,-9.67,0.52,-0.23,-0.23,-0.26,-0.32
18:41:56:7032,-9.68,0.51,-0.23,-0.15,-0.15,-0.36
18:41:56:7232,-9.68,0.51,-0.22,-0.12,-0.21,-0.39
18:41:56:7432,-9.67,0.52,-0.26,-0.15,-0.19,-0.26
18:41:56:7632,-9.68,0.51,-0.21,-0.18,-0.22,-0.38
18:41:56:7832,-9.69,0.51,-0.25,-0.15,-0.20,-0.31
18:41:56:8032,-9.70,0.50,-0.21,-0.22,-0.17,-0.33
18:41:56:8232,-9.68,0.51,-0.19,-0.20,-0.26,-0.37
18:41:56:8433,-9.67,0.52,-0.26,-0.25,-0.36,-0.33
18:41:56:8632,-9.66,0.50,-0.23,-0.19,-0.15,-0.31
18:41:56:8832,-9.70,0.51,-0.22,-0.18,-0.09,-0.37
18:41:56:9032,-9.68,0.51,-0.21,-0.11,-0.08,-0.36
18:41:56:9232,-9.67,0.51,-0.21,-0.17,-0.19,-0.33
18:41:56:9431,-9.69,0.52,-0.24,-0.16,-0.04,-0.40
18:41:56:9631,-9.67,0.50,-0.25,-0.14,-0.12,-0.39
18:41:56:9831,-9.70,0.50,-0.22,-0.25,-0.19,-0.29
18:41:57:0031,-9.68,0.53,-0.24,-0.17,-0.20,-0.33
18:41:57:0231,-9.67,0.51,-0.23,-0.19,-0.20,-0.34
18:41:57:0431,-9.69,0.51,-0.20,-0.04,-0.06,-0.33
18:41:57:0653,-9.69,0.51,-0.23,-0.20,-0.22,-0.39
18:41:57:0831,-9.69,0.50,-0.25,-0.21,-0.17,-0.44
18:41:57:1032,-9.69,0.51,-0.20,-0.27,-0.16,-0.39
18:41:57:1231,-9.68,0.51,-0.23,-0.23,-0.11,-0.34
18:41:57:1431,-9.67,0.53,-0.22,-0.19,-0.07,-0.38
18:41:57:1631,-9.69,0.52,-0.22,-0.28,-0.19,-0.39
18:41:57:1831,-9.68,0.50,-0.25,-0.05,-0.07,-0.34
18:41:57:2032,-9.70,0.52,-0.23,-0.24,-0.12,-0.36
18:41:57:2232,-9.70,0.53,-0.25,-0.32,-0.25,-0.30
18:41:57:2432,-9.69,0.50,-0.21,-0.20,-0.11,-0.34
18:41:57:2632,-9.69,0.52,-0.20,-0.19,-0.14,-0.33
18:41:57:2832,-9.68,0.50,-0.21,-0.19,0.01,-0.36
18:41:57:3032,-9.68,0.50,-0.21,-0.28,-0.09,-0.44
18:41:57:3232,-9.70,0.52,-0.25,-0.18,-0.15,-0.39
18:41:57:3432,-9.68,0.55,-0.22,-0.18,-0.18,-0.31
18:41:57:3632,-9.69,0.50,-0.20,-0.18,-0.02,-0.28
18:41:57:3832,-9.71,0.50,-0.23,-0.16,-0.09,-0.32
18:41:57:4032,-9.68,0.50,-0.26,-0.19,-0.30,-0.31
18:41:57:4232,-9.68,0.50,-0.20,-0.12,-0.21,-0.37
18:41:57:4432,-9.67,0.50,-0.22,-0.14,-0.08,-0.40
18:41:57:4632,-9.68,0.53,-0.22,-0.21,-0.20,-0.37
18:41:57:4832,-9.69,0.51,-0.20,-0.18,-0.20,-0.33
18:41:57:5032,-9.67,0.50,-0.20,-0.19,-0.21,-0.32
18:41:57:5232,-9.69,0.53,-0.25,-0.20,-0.06,-0.33
18:41:57:5432,-9.68,0.49,-0.24,-0.20,-0.08,-0.40
18:41:57:5653,-9.71,0.53,-0.22,-0.37,-0.17,-0.32
18:41:57:5832,-9.67,0.50,-0.21,-0.13,-0.10,-0.32
18:41:57:6032,-9.71,0.51,-0.21,-0.21,-0.12,-0.43
18:41:57:6232,-9.70,0.52,-0.24,-0.22,-0.20,-0.30
18:41:57:6432,-9.68,0.50,-0.23,-0.18,-0.20,-0.32
18:41:57:6632,-9.69,0.51,-0.22,-0.24,-0.17,-0.42
18:41:57:6832,-9.67,0.53,-0.22,-0.18,-0.15,-0.37
18:41:57:7032,-9.67,0.51,-0.21,-0.21,-0.11,-0.36
18:41:57:7232,-9.67,0.52,-0.21,-0.14,-0.15,-0.39
18:41:57:7432,-9.69,0.50,-0.24,-0.24,-0.16,-0.42
18:41:57:7632,-9.69,0.49,-0.23,-0.22,-0.14,-0.39
18:41:57:7832,-9.69,0.50,-0.24,-0.12,-0.01,-0.33
18:41:57:8032,-9.68,0.51,-0.22,-0.14,-0.20,-0.33
18:41:57:8232,-9.69,0.53,-0.20,-0.20,-0.24,-0.31
18:41:57:8433,-9.68,0.50,-0.23,-0.20,-0.13,-0.38
18:41:57:8633,-9.69,0.50,-0.22,-0.21,-0.03,-0.42
18:41:57:8833,-9.70,0.53,-0.21,-0.16,-0.18,-0.29
18:41:57:9033,-9.68,0.49,-0.21,-0.17,-0.13,-0.38
18:41:57:9233,-9.71,0.51,-0.20,-0.19,-0.12,-0.34
18:41:57:9434,-9.67,0.50,-0.22,-0.14,-0.08,-0.38
18:41:57:9634,-9.71,0.51,-0.24,-0.25,-0.11,-0.38
18:41:57:9834,-9.70,0.51,-0.25,-0.14,-0.20,-0.30
18:41:58:0034,-9.69,0.52,-0.23,-0.21,-0.18,-0.38
18:41:58:0234,-9.67,0.51,-0.21,-0.25,-0.09,-0.39
18:41:58:0434,-9.67,0.52,-0.22,-0.25,-0.17,-0.37
18:41:58:0657,-9.68,0.51,-0.23,-0.23,-0.34,-0.39
18:41:58:0834,-9.69,0.51,-0.23,-0.08,-0.21,-0.42
18:41:58:1034,-9.68,0.50,-0.21,-0.14,0.00,-0.36
18:41:58:1234,-9.68,0.51,-0.24,-0.16,-0.12,-0.37
18:41:58:1434,-9.68,0.51,-0.24,-0.16,-0.04,-0.44
18:41:58:1634,-9.70,0.49,-0.22,-0.20,-0.18,-0.37
18:41:58:1834,-9.67,0.53,-0.24,-0.13,-0.06,-0.47
18:41:58:2034,-9.69,0.53,-0.22,-0.23,-0.20,-0.33
18:41:58:2234,-9.68,0.51,-0.23,-0.25,-0.16,-0.39
18:41:58:2434,-9.67,0.51,-0.23,-0.21,-0.07,-0.34
18:41:58:2634,-9.70,0.50,-0.23,-0.21,-0.11,-0.40
18:41:58:2834,-9.69,0.52,-0.21,-0.20,-0.25,-0.26
18:41:58:3034,-9.68,0.52,-0.23,-0.12,-0.20,-0.37
18:41:58:3234,-9.69,0.52,-0.22,-0.16,-0.04,-0.43
18:41:58:3435,-9.67,0.50,-0.24,-0.26,-0.21,-0.35
18:41:58:3634,-9.70,0.53,-0.23,-0.27,-0.11,-0.28
18:41:58:3834,-9.69,0.50,-0.24,-0.21,-0.15,-0.37
18:41:58:4034,-9.67,0.51,-0.22,-0.24,-0.18,-0.32
18:41:58:4234,-9.69,0.49,-0.26,-0.27,-0.11,-0.41
18:41:58:4435,-9.69,0.51,-0.22,-0.23,-0.28,-0.36
18:41:58:4634,-9.68,0.50,-0.25,-0.09,0.00,-0.45
18:41:58:4834,-9.70,0.52,-0.20,-0.16,-0.29,-0.35
18:41:58:5034,-9.68,0.51,-0.24,-0.20,-0.12,-0.36
18:41:58:5234,-9.69,0.49,-0.24,-0.20,0.00,-0.34
18:41:58:5434,-9.69,0.51,-0.23,-0.22,-0.18,-0.40
18:41:58:5656,-9.67,0.54,-0.23,-0.16,-0.04,-0.38
18:41:58:5835,-9.69,0.54,-0.26,-0.19,-0.14,-0.41
18:41:58:6035,-9.69,0.51,-0.23,-0.12,-0.12,-0.32
18:41:58:6235,-9.69,0.50,-0.20,-0.10,-0.16,-0.37
18:41:58:6435,-9.68,0.51,-0.20,-0.08,-0.12,-0.30
18:41:58:6635,-9.69,0.51,-0.25,-0.21,-0.14,-0.40
18:41:58:6835,-9.68,0.52,-0.23,-0.20,-0.28,-0.33
18:41:58:7035,-9.67,0.53,-0.22,-0.20,-0.18,-0.32
18:41:58:7235,-9.69,0.53,-0.24,-0.27,-0.16,-0.42
18:41:58:7435,-9.70,0.53,-0.20,-0.16,-0.09,-0.39
18:41:58:7635,-9.69,0.52,-0.24,-0.15,-0.07,-0.40
18:41:58:7835,-9.68,0.53,-0.22,-0.11,-0.10,-0.40
18:41:58:8035,-9.67,0.50,-0.23,-0.11,-0.20,-0.40
18:41:58:8235,-9.69,0.53,-0.21,-0.19,-0.10,-0.38
18:41:58:8436,-9.67,0.51,-0.24,-0.12,-0.13,-0.43
18:41:58:8635,-9.69,0.50,-0.23,-0.21,-0.15,-0.23
18:41:58:8835,-9.67,0.51,-0.23,-0.17,-0.06,-0.41
18:41:58:9035,-9.70,0.50,-0.25,-0.23,-0.29,-0.39
18:41:58:9235,-9.68,0.51,-0.22,-0.24,-0.20,-0.32
18:41:58:9436,-9.68,0.49,-0.20,-0.25,-0.24,-0.38
18:41:58:9636,-9.69,0.52,-0.25,-0.04,-0.08,-0.41
18:41:58:9836,-9.68,0.52,-0.21,-0.15,-0.11,-0.37
18:41:59:0036,-9.67,0.49,-0.25,-0.23,-0.22,-0.36
18:41:59:0236,-9.68,0.51,-0.20,-0.19,-0.12,-0.32
18:41:59:0436,-9.67,0.49,-0.25,-0.20,-0.18,-0.34
18:41:59:0658,-9.68,0.51,-0.22,-0.12,-0.03,-0.35
18:41:59:0836,-9.70,0.52,-0.20,-0.09,-0.05,-0.36
18:41:59:1037,-9.69,0.49,-0.21,-0.26,-0.24,-0.29
18:41:59:1236,-9.68,0.52,-0.21,-0.13,-0.08,-0.38
18:41:59:1436,-9.68,0.50,-0.22,-0.20,-0.28,-0.27
18:41:59:1636,-9.68,0.51,-0.21,-0.11,-0.05,-0.38
18:41:59:1836,-9.68,0.52,-0.21,-0.10,-0.12,-0.40
18:41:59:2036,-9.68,0.50,-0.21,-0.24,-0.09,-0.37
18:41:59:2237,-9.68,0.51,-0.22,-0.20,-0.11,-0.36
18:41:59:2437,-9.69,0.49,-0.20,-0.14,-0.18,-0.37
18:41:59:2637,-9.67,0.52,-0.24,-0.16,-0.30,-0.31
18:41:59:2837,-9.68,0.52,-0.23,-0.18,-0.12,-0.34
18:41:59:3037,-9.69,0.52,-0.20,-0.14,-0.17,-0.32
18:41:59:3237,-9.69,0.51,-0.22,-0.17,-0.15,-0.36
18:41:59:3437,-9.67,0.51,-0.23,-0.25,-0.11,-0.36
18:41:59:3637,-9.70,0.52,-0.23,-0.26,-0.06,-0.34
18:41:59:3837,-9.68,0.50,-0.24,-0.20,-0.26,-0.39
18:41:59:4037,-9.68,0.52,-0.25,-0.18,-0.20,-0.40
18:41:59:4237,-9.67,0.51,-0.21,-0.13,-0.03,-0.36
18:41:59:4437,-9.67,0.50,-0.22,-0.20,-0.06,-0.38
18:41:59:4637,-9.68,0.51,-0.21,-0.23,-0.05,-0.33
18:41:59:4837,-9.69,0.51,-0.24,-0.14,-0.07,-0.36
18:41:59:5037,-9.68,0.52,-0.22,-0.22,-0.16,-0.36
18:41:59:5237,-9.69,0.50,-0.25,-0.19,-0.06,-0.42
18:41:59:5437,-9.69,0.49,-0.22,-0.17,-0.09,-0.40
18:41:59:5659,-9.68,0.50,-0.22,-0.25,-0.15,-0.36
18:41:59:5837,-9.70,0.50,-0.23,-0.28,-0.06,-0.40
18:41:59:6038,-9.68,0.51,-0.28,-0.19,-0.09,-0.42
18:41:59:6237,-9.66,0.50,-0.24,-0.20,-0.11,-0.39
18:41:59:6437,-9.67,0.49,-0.20,-0.13,-0.22,-0.47
18:41:59:6637,-9.68,0.51,-0.20,-0.19,-0.18,-0.30
18:41:59:6837,-9.68,0.50,-0.23,-0.20,-0.18,-0.28
18:41:59:7037,-9.67,0.53,-0.25,-0.12,-0.12,-0.37
18:41:59:7237,-9.69,0.52,-0.22,-0.03,-0.04,-0.31
18:41:59:7437,-9.70,0.49,-0.20,-0.14,-0.24,-0.40
18:41:59:7637,-9.68,0.50,-0.21,-0.19,-0.21,-0.37
18:41:59:7837,-9.68,0.51,-0.21,-0.23,-0.16,-0.39
18:41:59:8037,-9.68,0.50,-0.24,-0.15,-0.25,-0.31
18:41:59:8237,-9.70,0.51,-0.21,-0.26,-0.12,-0.31
18:41:59:8438,-9.69,0.51,-0.23,-0.17,0.11,-0.40
18:41:59:8638,-9.66,0.51,-0.23,-0.15,-0.17,-0.34
18:41:59:8838,-9.66,0.49,-0.23,-0.19,-0.14,-0.40
18:41:59:9038,-9.68,0.52,-0.23,-0.26,-0.23,-0.38
18:41:59:9238,-9.69,0.51,-0.21,-0.17,-0.20,-0.32
18:41:59:9439,-9.69,0.50,-0.25,-0.07,-0.12,-0.36
18:41:59:9639,-9.69,0.50,-0.21,-0.22,-0.21,-0.35
18:41:59:9839,-9.67,0.50,-0.24,-0.14,-0.13,-0.40
18:42:00:0039,-9.69,0.52,-0.23,-0.20,-0.14,-0.42
18:42:00:0239,-9.69,0.51,-0.23,-0.20,-0.03,-0.47
18:42:00:0439,-9.69,0.51,-0.22,-0.33,-0.25,-0.30
18:42:00:0660,-9.69,0.53,-0.21,-0.17,-0.17,-0.32
18:42:00:0839,-9.68,0.52,-0.24,-0.23,-0.12,-0.32
18:42:00:1039,-9.70,0.52,-0.22,-0.23,-0.14,-0.39
18:42:00:1239,-9.69,0.51,-0.21,-0.20,-0.14,-0.38
18:42:00:1439,-9.68,0.49,-0.22,-0.20,-0.17,-0.31
18:42:00:1639,-9.68,0.51,-0.20,-0.21,0.07,-0.34
18:42:00:1839,-9.67,0.52,-0.26,-0.12,-0.03,-0.39
18:42:00:2039,-9.67,0.52,-0.21,-0.11,-0.16,-0.40
18:42:00:2239,-9.69,0.53,-0.20,-0.21,-0.11,-0.36
18:42:00:2439,-9.67,0.50,-0.23,-0.08,0.02,-0.44
18:42:00:2639,-9.70,0.51,-0.22,-0.17,-0.11,-0.33
18:42:00:2839,-9.68,0.51,-0.21,-0.21,-0.14,-0.34
18:42:00:3039,-9.70,0.51,-0.23,-0.12,-0.03,-0.50
18:42:00:3239,-9.69,0.51,-0.23,-0.20,-0.20,-0.42
18:42:00:3440,-9.67,0.51,-0.23,-0.23,-0.16,-0.46
18:42:00:3639,-9.68,0.52,-0.22,-0.23,-0.03,-0.31
18:42:00:3839,-9.66,0.52,-0.22,-0.12,-0.05,-0.37
18:42:00:4039,-9.69,0.51,-0.24,-0.10,-0.17,-0.33
18:42:00:4239,-9.68,0.50,-0.22,-0.31,-0.17,-0.36
18:42:00:4440,-9.68,0.51,-0.23,-0.25,-0.19,-0.38
18:42:00:4639,-9.70,0.51,-0.20,-0.15,-0.30,-0.38
18:42:00:4839,-9.67,0.51,-0.22,-0.13,-0.26,-0.37
18:42:00:5039,-9.69,0.50,-0.24,-0.14,-0.10,-0.32
18:42:00:5239,-9.67,0.52,-0.23,-0.20,-0.13,-0.32
18:42:00:5439,-9.68,0.52,-0.23,-0.21,-0.24,-0.31
18:42:00:5662,-9.69,0.51,-0.27,-0.20,-0.27,-0.35
18:42:00:5840,-9.69,0.50,-0.23,-0.25,-0.16,-0.37
18:42:00:6040,-9.70,0.49,-0.20,-0.21,-0.04,-0.34
18:42:00:6240,-9.68,0.50,-0.22,-0.21,-0.14,-0.36
18:42:00:6440,-9.69,0.54,-0.23,-0.20,-0.16,-0.38
18:42:00:6640,-9.68,0.50,-0.24,-0.19,-0.16,-0.44
18:42:00:6840,-9.69,0.51,-0.20,-0.18,-0.11,-0.40
18:42:00:7040,-9.69,0.49,-0.21,-0.23,-0.28,-0.36
18:42:00:7240,-9.69,0.50,-0.22,-0.20,-0.19,-0.31
18:42:00:7440,-9.68,0.50,-0.24,-0.20,-0.23,-0.35
18:42:00:7640,-9.68,0.49,-0.19,-0.11,-0.16,-0.35
18:42:00:7840,-9.67,0.50,-0.20,-0.26,-0.19,-0.35
18:42:00:8040,-9.71,0.51,-0.24,-0.23,-0.22,-0.35
18:42:00:8240,-9.68,0.51,-0.22,-0.09,0.00,-0.32
18:42:00:8441,-9.66,0.51,-0.25,-0.24,-0.12,-0.40
18:42:00:8640,-9.69,0.50,-0.23,-0.24,-0.04,-0.39
18:42:00:8840,-9.71,0.51,-0.24,-0.15,-0.05,-0.39
18:42:00:9040,-9.69,0.52,-0.21,-0.08,-0.09,-0.37
18:42:00:9240,-9.69,0.51,-0.24,-0.13,-0.28,-0.36
18:42:00:9441,-9.68,0.52,-0.23,-0.25,-0.27,-0.31
18:42:00:9641,-9.67,0.51,-0.25,-0.16,-0.09,-0.36
18:42:00:9841,-9.70,0.51,-0.21,-0.16,-0.06,-0.36
18:42:01:0041,-9.68,0.52,-0.23,-0.21,-0.04,-0.46
18:42:01:0241,-9.69,0.50,-0.22,-0.21,-0.03,-0.36
18:42:01:0441,-9.68,0.52,-0.24,-0.19,-0.24,-0.34
18:42:01:0663,-9.66,0.52,-0.23,-0.08,-0.19,-0.40
18:42:01:0841,-9.71,0.51,-0.20,-0.19,-0.20,-0.29
18:42:01:1042,-9.67,0.53,-0.20,-0.08,-0.08,-0.32
18:42:01:1241,-9.69,0.53,-0.20,-0.20,-0.12,-0.36
18:42:01:1441,-9.67,0.52,-0.22,-0.19,-0.13,-0.35
18:42:01:1641,-9.69,0.50,-0.24,-0.19,-0.12,-0.38
18:42:01:1841,-9.69,0.52,-0.20,-0.16,-0.13,-0.35
18:42:01:2041,-9.68,0.50,-0.20,-0.19,-0.17,-0.32
18:42:01:2242,-9.70,0.51,-0.22,-0.21,-0.21,-0.36
18:42:01:2442,-9.67,0.49,-0.25,-0.22,-0.20,-0.36
18:42:01:2642,-9.68,0.50,-0.22,-0.16,-0.21,-0.35
18:42:01:2842,-9.68,0.51,-0.22,-0.23,-0.21,-0.38
18:42:01:3042,-9.70,0.53,-0.23,-0.22,-0.16,-0.34
18:42:01:3242,-9.65,0.50,-0.22,-0.13,-0.13,-0.38
18:42:01:3442,-9.67,0.51,-0.25,-0.10,-0.03,-0.38
18:42:01:3642,-9.68,0.54,-0.23,-0.24,-0.23,-0.33
18:42:01:3842,-9.69,0.51,-0.20,-0.20,-0.40,-0.36
18:42:01:4042,-9.70,0.53,-0.24,-0.24,-0.20,-0.35
18:42:01:4242,-9.69,0.51,-0.23,-0.17,-0.17,-0.39
18:42:01:4442,-9.68,0.54,-0.22,-0.23,-0.09,-0.37
18:42:01:4642,-9.67,0.52,-0.23,-0.20,-0.20,-0.27
18:42:01:4842,-9.69,0.52,-0.23,-0.20,-0.29,-0.31
18:42:01:5042,-9.68,0.51,-0.22,-0.21,-0.17,-0.41
18:42:01:5242,-9.69,0.51,-0.23,-0.19,-0.09,-0.36
18:42:01:5442,-9.68,0.49,-0.24,-0.17,-0.12,-0.45
18:42:01:5663,-9.67,0.51,-0.22,-0.24,-0.01,-0.37
18:42:01:5842,-9.68,0.50,-0.21,-0.20,-0.16,-0.33
18:42:01:6042,-9.68,0.52,-0.20,-0.18,-0.04,-0.39
18:42:01:6242,-9.70,0.51,-0.21,-0.20,-0.18,-0.36
18:42:01:6442,-9.69,0.49,-0.20,-0.14,-0.07,-0.36
18:42:01:6642,-9.69,0.51,-0.23,-0.16,0.01,-0.36
18:42:01:6842,-9.68,0.50,-0.20,-0.26,-0.28,-0.34
18:42:01:7042,-9.68,0.51,-0.23,-0.15,-0.11,-0.42
18:42:01:7242,-9.68,0.50,-0.21,-0.15,-0.24,-0.34
18:42:01:7442,-9.68,0.50,-0.24,-0.17,-0.08,-0.37
18:42:01:7642,-9.67,0.49,-0.21,-0.16,-0.04,-0.39
18:42:01:7842,-9.68,0.52,-0.22,-0.19,-0.08,-0.34
18:42:01:8042,-9.69,0.51,-0.23,-0.31,-0.28,-0.32
18:42:01:8242,-9.68,0.51,-0.24,-0.19,-0.23,-0.35
18:42:01:8443,-9.68,0.54,-0.24,-0.22,-0.28,-0.34
18:42:01:8643,-9.69,0.51,-0.24,-0.13,-0.21,-0.44
18:42:01:8842,-9.70,0.51,-0.22,-0.22,-0.14,-0.37
18:42:01:9043,-9.69,0.50,-0.25,-0.24,-0.24,-0.39
18:42:01:9243,-9.68,0.50,-0.22,-0.16,-0.03,-0.39
18:42:01:9444,-9.68,0.52,-0.24,-0.22,-0.12,-0.32
18:42:01:9644,-9.69,0.53,-0.22,-0.19,-0.11,-0.34
18:42:01:9844,-9.69,0.50,-0.25,-0.16,-0.19,-0.31
18:42:02:0044,-9.70,0.52,-0.23,-0.17,0.03,-0.41
18:42:02:0244,-9.67,0.54,-0.22,-0.17,-0.19,-0.45
18:42:02:0444,-9.69,0.53,-0.24,-0.28,-0.20,-0.28
18:42:02:0665,-9.68,0.50,-0.24,-0.21,-0.32,-0.31
18:42:02:0844,-9.69,0.51,-0.22,-0.19,-0.04,-0.41
18:42:02:1044,-9.69,0.51,-0.24,-0.17,-0.26,-0.43
18:42:02:1244,-9.65,0.63,-0.25,-0.16,-0.16,-0.47
18:42:02:1444,-9.65,0.48,-0.20,-0.21,-0.12,-0.38
18:42:02:1644,-9.64,0.53,-0.28,-0.12,-0.08,-0.28
18:42:02:1844,-9.70,0.53,-0.26,-0.14,-0.03,-0.30
18:42:02:2044,-9.70,0.51,-0.23,-0.17,-0.26,-0.35
18:42:02:2244,-9.68,0.51,-0.25,-0.20,-0.21,-0.46
18:42:02:2444,-9.69,0.52,-0.24,-0.15,-0.19,-0.44
18:42:02:2644,-9.67,0.55,-0.26,-0.22,-0.07,-0.35
18:42:02:2844,-9.69,0.50,-0.20,-0.14,0.00,-0.30
18:42:02:3044,-9.72,0.49,-0.24,-0.11,-0.15,-0.30
18:42:02:3244,-9.65,0.53,-0.22,-0.21,-0.07,-0.31
18:42:02:3445,-9.70,0.50,-0.24,-0.32,-0.28,-0.38
18:42:02:3644,-9.69,0.51,-0.23,-0.07,-0.30,-0.43
18:42:02:3844,-9.70,0.49,-0.22,-0.21,-0.19,-0.33
18:42:02:4044,-9.69,0.51,-0.20,-0.14,0.04,-0.34
18:42:02:4244,-9.70,0.52,-0.21,-0.15,-0.11,-0.34
18:42:02:4445,-9.68,0.52,-0.21,-0.18,-0.22,-0.45
18:42:02:4644,-9.70,0.50,-0.21,-0.23,-0.28,-0.44
18:42:02:4844,-9.68,0.48,-0.20,-0.18,-0.19,-0.50
18:42:02:5044,-9.69,0.50,-0.23,-0.30,-0.15,-0.56
18:42:02:5244,-9.68,0.52,-0.23,-0.17,0.18,-0.47
18:42:02:5444,-9.69,0.51,-0.21,-0.24,-0.12,-0.39
18:42:02:5666,-9.68,0.51,-0.24,-0.20,-0.14,-0.39
18:42:02:5845,-9.69,0.53,-0.22,-0.31,-0.16,-0.38
18:42:02:6045,-9.70,0.50,-0.21,-0.19,-0.18,-0.40
18:42:02:6245,-9.66,0.52,-0.28,-0.25,-0.23,-0.49
18:42:02:6445,-9.67,0.50,-0.22,-0.16,-0.06,-0.24
18:42:02:6645,-9.67,0.50,-0.22,-0.09,0.03,-0.44
18:42:02:6845,-9.68,0.52,-0.21,-0.22,-0.03,-0.37
18:42:02:7045,-9.68,0.51,-0.21,-0.29,-0.11,-0.50
18:42:02:7245,-9.69,0.49,-0.25,-0.20,-0.27,-0.34
18:42:02:7445,-9.69,0.53,-0.24,-0.23,-0.15,-0.45
18:42:02:7645,-9.72,0.51,-0.24,-0.11,-0.04,-0.34
18:42:02:7845,-9.68,0.53,-0.24,-0.31,-0.28,-0.41
18:42:02:8045,-9.70,0.51,-0.23,-0.23,-0.11,-0.31
18:42:02:8245,-9.68,0.52,-0.23,-0.08,-0.14,-0.36
18:42:02:8446,-9.67,0.52,-0.23,-0.12,-0.25,-0.39
18:42:02:8645,-9.69,0.51,-0.20,-0.26,-0.37,-0.40
18:42:02:8845,-9.68,0.52,-0.22,-0.20,-0.11,-0.40
18:42:02:9045,-9.68,0.51,-0.22,-0.16,-0.20,-0.27
18:42:02:9245,-9.69,0.52,-0.22,-0.20,-0.15,-0.32
18:42:02:9446,-9.70,0.50,-0.24,-0.16,-0.18,-0.39
18:42:02:9646,-9.69,0.53,-0.22,-0.24,-0.22,-0.39
18:42:02:9846,-9.67,0.53,-0.22,-0.20,-0.20,-0.36
18:42:03:0046,-9.68,0.51,-0.22,-0.20,-0.04,-0.39
18:42:03:0246,-9.70,0.51,-0.23,-0.17,-0.11,-0.39
18:42:03:0446,-9.67,0.51,-0.23,-0.12,-0.04,-0.36
18:42:03:0669,-9.70,0.50,-0.24,-0.23,-0.20,-0.36
18:42:03:0846,-9.68,0.50,-0.25,-0.07,-0.16,-0.36
18:42:03:1047,-9.66,0.51,-0.21,-0.23,-0.03,-0.40
18:42:03:1246,-9.69,0.51,-0.22,-0.19,-0.18,-0.36
18:42:03:1446,-9.69,0.53,-0.23,-0.12,-0.13,-0.34
18:42:03:1646,-9.68,0.53,-0.24,-0.20,-0.03,-0.37
18:42:03:1846,-9.68,0.50,-0.25,-0.14,-0.12,-0.39
18:42:03:2046,-9.68,0.51,-0.27,-0.19,-0.14,-0.46
18:42:03:2246,-9.70,0.51,-0.22,-0.14,-0.12,-0.40
18:42:03:2447,-9.69,0.50,-0.24,-0.14,-0.16,-0.37
18:42:03:2647,-9.67,0.52,-0.24,-0.23,-0.14,-0.34
18:42:03:2847,-9.66,0.51,-0.23,-0.25,-0.30,-0.32
18:42:03:3047,-9.70,0.51,-0.23,-0.17,-0.05,-0.38
18:42:03:3247,-9.67,0.52,-0.23,-0.13,-0.09,-0.37
18:42:03:3447,-9.68,0.52,-0.22,-0.28,-0.17,-0.40
18:42:03:3647,-9.67,0.53,-0.22,-0.15,-0.06,-0.37
18:42:03:3847,-9.69,0.50,-0.24,-0.26,-0.20,-0.42
18:42:03:4047,-9.70,0.52,-0.26,-0.16,0.01,-0.37
18:42:03:4247,-9.69,0.49,-0.23,-0.11,-0.04,-0.34
18:42:03:4447,-9.67,0.52,-0.24,-0.16,-0.10,-0.32
18:42:03:4647,-9.69,0.50,-0.24,-0.23,0.00,-0.33
18:42:03:4847,-9.71,0.51,-0.23,-0.19,-0.16,-0.28
18:42:03:5047,-9.68,0.51,-0.22,-0.29,-0.17,-0.32
18:42:03:5247,-9.68,0.51,-0.22,-0.21,-0.18,-0.34
18:42:03:5447,-9.67,0.53,-0.25,-0.13,-0.06,-0.36
18:42:03:5668,-9.69,0.52,-0.21,-0.28,-0.21,-0.41
18:42:03:5847,-9.68,0.53,-0.20,-0.17,-0.17,-0.27
18:42:03:6047,-9.68,0.53,-0.22,-0.21,-0.14,-0.33
18:42:03:6247,-9.67,0.49,-0.23,-0.18,-0.16,-0.31
