Time,Ax,Ay,Az,Gx,Gy,Gz
14:41:34:6898,-0.09,0.10,10.02,-0.25,-0.23,-0.34
14:41:34:7098,-0.07,0.12,10.04,-0.24,-0.22,-0.35
14:41:34:7299,-0.08,0.10,10.03,-0.20,-0.05,-0.36
14:41:34:7499,-0.09,0.13,10.05,-0.12,-0.11,-0.43
14:41:34:7699,-0.07,0.12,10.02,-0.19,-0.04,-0.39
14:41:34:7899,-0.07,0.16,10.02,-0.21,-0.09,-0.34
14:41:34:8100,-0.10,0.12,10.04,-0.24,-0.11,-0.32
14:41:34:8300,-0.06,0.13,10.04,-0.24,-0.20,-0.40
14:41:34:8500,-0.07,0.12,10.03,-0.19,-0.28,-0.28
14:41:34:8700,-0.10,0.12,10.02,-0.15,-0.17,-0.33
14:41:34:8900,-0.07,0.14,10.01,-0.20,-0.06,-0.42
14:41:34:9100,-0.09,0.12,10.02,-0.11,-0.17,-0.38
14:41:34:9300,-0.07,0.14,10.05,-0.22,-0.23,-0.39
14:41:34:9500,-0.07,0.11,10.06,-0.20,-0.14,-0.42
14:41:34:9700,-0.08,0.11,10.00,-0.20,-0.20,-0.34
14:41:34:9900,-0.06,0.13,10.07,-0.22,-0.27,-0.36
14:41:35:0100,-0.06,0.15,10.02,-0.26,-0.24,-0.29
14:41:35:0300,-0.08,0.12,10.04,-0.19,-0.09,-0.34
14:41:35:0500,-0.08,0.14,10.03,-0.17,-0.09,-0.39
14:41:35:0700,-0.06,0.14,10.03,-0.19,-0.12,-0.43
14:41:35:0900,-0.07,0.12,10.10,-0.16,-0.03,-0.34
14:41:35:1100,-0.07,0.16,10.07,-0.25,-0.03,-0.31
14:41:35:1300,-0.08,0.11,10.01,-0.17,-0.12,-0.41
14:41:35:1500,-0.07,0.12,10.06,-0.22,-0.03,-0.36
14:41:35:1700,-0.08,0.15,10.02,-0.21,-0.24,-0.37
14:41:35:1900,-0.09,0.13,10.06,-0.23,-0.04,-0.33
14:41:35:2100,-0.08,0.15,10.09,-0.15,-0.21,-0.34
14:41:35:2300,-0.06,0.09,10.08,-0.19,-0.17,-0.40
14:41:35:2500,-0.07,0.13,10.02,-0.29,-0.20,-0.40
14:41:35:2700,-0.09,0.11,10.02,-0.22,-0.09,-0.33
14:41:35:2900,-0.07,0.12,10.05,-0.26,-0.15,-0.41
14:41:35:3100,-0.07,0.12,10.01,-0.20,-0.24,-0.36
14:41:35:3300,-0.07,0.11,10.05,-0.25,-0.13,-0.35
14:41:35:3500,-0.07,0.13,10.05,-0.30,-0.36,-0.33
14:41:35:3701,-0.06,0.11,9.99,-0.23,-0.09,-0.39
14:41:35:3901,-0.08,0.11,10.02,-0.25,-0.13,-0.35
14:41:35:4100,-0.10,0.11,9.99,-0.14,0.00,-0.37
14:41:35:4300,-0.09,0.12,10.01,-0.25,-0.12,-0.36
14:41:35:4501,-0.10,0.15,10.06,-0.23,-0.13,-0.36
14:41:35:4701,-0.07,0.10,10.05,-0.16,-0.06,-0.34
14:41:35:4901,-0.06,0.16,10.02,-0.18,-0.10,-0.29
14:41:35:5101,-0.07,0.13,9.99,-0.27,-0.18,-0.35
14:41:35:5301,-0.08,0.12,10.05,-0.18,-0.01,-0.40
14:41:35:5501,-0.08,0.12,10.01,-0.16,-0.14,-0.40
14:41:35:5701,-0.04,0.13,10.04,-0.23,-0.07,-0.34
14:41:35:5901,-0.07,0.11,9.99,-0.13,-0.20,-0.38
14:41:35:6101,-0.05,0.11,10.00,-0.18,-0.06,-0.36
14:41:35:6301,-0.05,0.16,10.06,-0.30,-0.17,-0.32
14:41:35:6501,-0.06,0.13,10.04,-0.23,-0.11,-0.44
14:41:35:6701,-0.08,0.12,10.01,-0.31,-0.21,-0.26
14:41:35:6901,-0.10,0.12,10.08,-0.34,-0.20,-0.31
14:41:35:7101,-0.06,0.13,10.04,-0.13,-0.06,-0.33
14:41:35:7301,-0.09,0.13,10.01,-0.13,0.05,-0.42
14:41:35:7501,-0.08,0.15,9.99,-0.15,0.03,-0.29
14:41:35:7701,-0.08,0.11,10.02,-0.20,-0.06,-0.41
14:41:35:7901,-0.07,0.13,9.99,-0.17,-0.18,-0.40
14:41:35:8102,-0.09,0.12,10.00,-0.20,-0.18,-0.36
14:41:35:8302,-0.07,0.12,10.01,-0.16,-0.11,-0.43
14:41:35:8502,-0.08,0.10,10.01,-0.23,-0.03,-0.34
14:41:35:8703,-0.09,0.12,10.06,-0.23,-0.10,-0.28
14:41:35:8902,-0.08,0.16,10.05,-0.17,-0.12,-0.36
14:41:35:9102,-0.09,0.09,10.01,-0.23,-0.14,-0.36
14:41:35:9302,-0.06,0.15,10.03,-0.17,-0.17,-0.31
14:41:35:9502,-0.07,0.13,10.03,-0.20,-0.20,-0.37
14:41:35:9702,-0.11,0.13,9.97,-0.27,-0.12,-0.34
14:41:35:9902,-0.07,0.11,10.10,-0.22,-0.20,-0.33
14:41:36:0102,-0.09,0.11,10.01,-0.21,-0.11,-0.28
14:41:36:0302,-0.07,0.13,10.06,-0.20,-0.14,-0.42
14:41:36:0502,-0.07,0.13,10.04,-0.22,-0.19,-0.32
14:41:36:0702,-0.09,0.13,10.05,-0.18,-0.04,-0.43
14:41:36:0902,-0.09,0.14,10.01,-0.24,-0.20,-0.32
14:41:36:1102,-0.08,0.14,10.06,-0.17,-0.09,-0.37
14:41:36:1303,-0.08,0.12,10.02,-0.20,-0.06,-0.32
14:41:36:1502,-0.07,0.12,9.98,-0.18,-0.07,-0.34
14:41:36:1703,-0.08,0.13,10.06,-0.23,-0.13,-0.37
14:41:36:1903,-0.08,0.12,9.99,-0.15,-0.01,-0.37
14:41:36:2103,-0.08,0.15,10.01,-0.31,-0.09,-0.37
14:41:36:2303,-0.08,0.16,10.03,-0.13,-0.08,-0.39
14:41:36:2503,-0.09,0.13,9.99,-0.20,-0.13,-0.40
14:41:36:2703,-0.04,0.13,10.05,-0.20,-0.16,-0.32
14:41:36:2903,-0.05,0.13,10.00,-0.22,-0.11,-0.36
14:41:36:3103,-0.07,0.12,10.03,-0.12,-0.16,-0.34
14:41:36:3303,-0.08,0.13,9.99,-0.19,-0.06,-0.27
14:41:36:3503,-0.08,0.12,10.00,-0.25,-0.15,-0.33
14:41:36:3704,-0.07,0.13,10.05,-0.19,-0.09,-0.36
14:41:36:3903,-0.08,0.12,10.00,-0.16,-0.03,-0.33
14:41:36:4103,-0.07,0.12,10.06,-0.23,-0.05,-0.40
14:41:36:4303,-0.08,0.12,10.02,-0.24,-0.08,-0.39
14:41:36:4503,-0.07,0.12,10.01,-0.20,-0.19,-0.35
14:41:36:4703,-0.05,0.14,10.05,-0.18,-0.28,-0.36
14:41:36:4903,-0.08,0.10,10.05,-0.20,-0.09,-0.35
14:41:36:5103,-0.07,0.13,10.04,-0.19,-0.22,-0.28
14:41:36:5303,-0.10,0.13,10.07,-0.18,-0.14,-0.35
14:41:36:5503,-0.07,0.14,10.08,-0.20,-0.09,-0.36
14:41:36:5703,-0.10,0.10,9.98,-0.21,-0.08,-0.45
14:41:36:5903,-0.03,0.13,10.05,-0.21,-0.10,-0.38
14:41:36:6103,-0.05,0.12,10.06,-0.19,-0.16,-0.37
14:41:36:6304,-0.09,0.11,10.00,-0.20,-0.06,-0.40
14:41:36:6503,-0.06,0.14,10.02,-0.18,-0.10,-0.38
14:41:36:6703,-0.07,0.12,10.04,-0.18,-0.07,-0.36
14:41:36:6903,-0.08,0.13,10.04,-0.20,-0.07,-0.36
14:41:36:7103,-0.07,0.12,10.05,-0.26,-0.24,-0.31
14:41:36:7303,-0.07,0.12,10.06,-0.20,-0.04,-0.34
14:41:36:7503,-0.07,0.15,10.00,-0.27,-0.16,-0.36
14:41:36:7704,-0.08,0.13,9.99,-0.17,-0.08,-0.31
14:41:36:7903,-0.08,0.13,10.06,-0.02,-0.19,-0.37
14:41:36:8104,-0.07,0.12,10.00,-0.23,-0.16,-0.39
14:41:36:8304,-0.08,0.12,10.06,-0.26,-0.17,-0.43
14:41:36:8504,-0.09,0.14,10.00,-0.19,-0.19,-0.31
14:41:36:8705,-0.08,0.09,10.02,-0.27,-0.18,-0.37
14:41:36:8904,-0.07,0.16,10.04,-0.24,-0.10,-0.45
14:41:36:9104,-0.08,0.11,10.05,-0.16,-0.16,-0.28
14:41:36:9304,-0.10,0.14,10.03,-0.22,-0.19,-0.36
14:41:36:9504,-0.06,0.13,10.05,-0.20,-0.01,-0.37
14:41:36:9705,-0.08,0.12,10.07,-0.18,-0.05,-0.35
14:41:36:9904,-0.07,0.14,10.00,-0.28,-0.16,-0.35
14:41:37:0104,-0.10,0.13,10.02,-0.24,-0.31,-0.32
14:41:37:0304,-0.06,0.11,10.02,-0.19,-0.15,-0.38
14:41:37:0504,-0.09,0.11,10.03,-0.21,-0.16,-0.38
14:41:37:0704,-0.07,0.13,10.05,-0.25,0.04,-0.38
14:41:37:0904,-0.07,0.11,10.00,-0.25,-0.09,-0.33
14:41:37:1104,-0.06,0.14,10.04,-0.26,-0.17,-0.39
14:41:37:1305,-0.08,0.12,10.04,-0.19,0.00,-0.40
14:41:37:1505,-0.07,0.13,10.02,-0.16,-0.04,-0.37
14:41:37:1705,-0.08,0.13,10.05,-0.14,-0.21,-0.36
14:41:37:1905,-0.07,0.11,10.07,-0.14,-0.09,-0.39
14:41:37:2105,-0.08,0.12,10.06,-0.27,0.01,-0.44
14:41:37:2305,-0.08,0.13,10.01,-0.22,-0.21,-0.33
14:41:37:2505,-0.09,0.12,10.04,-0.17,-0.16,-0.38
14:41:37:2705,-0.07,0.13,10.02,-0.16,-0.01,-0.39
14:41:37:2905,-0.08,0.10,9.99,-0.19,-0.17,-0.40
14:41:37:3105,-0.07,0.15,10.05,-0.15,-0.15,-0.32
14:41:37:3305,-0.07,0.13,9.99,-0.17,-0.08,-0.52
14:41:37:3505,-0.07,0.13,10.04,-0.22,-0.12,-0.28
14:41:37:3706,-0.07,0.13,10.02,-0.19,-0.06,-0.33
14:41:37:3905,-0.09,0.12,10.03,-0.23,0.00,-0.34
14:41:37:4105,-0.09,0.12,10.02,-0.15,-0.12,-0.32
14:41:37:4305,-0.07,0.13,10.06,-0.20,-0.20,-0.35
14:41:37:4505,-0.07,0.12,9.99,-0.25,-0.08,-0.40
14:41:37:4705,-0.07,0.13,10.00,-0.20,-0.15,-0.39
14:41:37:4905,-0.07,0.13,10.04,-0.23,-0.20,-0.41
14:41:37:5105,-0.08,0.14,10.04,-0.31,-0.22,-0.31
14:41:37:5305,-0.07,0.12,10.05,-0.27,-0.29,-0.37
14:41:37:5505,-0.08,0.15,10.05,-0.26,-0.15,-0.39
14:41:37:5705,-0.07,0.12,10.00,-0.13,-0.27,-0.31
14:41:37:5905,-0.09,0.12,10.04,-0.14,-0.18,-0.41
14:41:37:6105,-0.07,0.13,10.02,-0.19,0.02,-0.39
14:41:37:6306,-0.06,0.12,10.00,-0.09,0.11,-0.38
14:41:37:6505,-0.06,0.13,10.05,-0.28,-0.17,-0.32
14:41:37:6705,-0.09,0.14,10.02,-0.28,-0.20,-0.28
14:41:37:6905,-0.05,0.13,10.05,-0.22,-0.22,-0.31
14:41:37:7105,-0.06,0.14,10.05,-0.17,-0.18,-0.38
14:41:37:7305,-0.08,0.12,10.09,-0.31,-0.19,-0.38
14:41:37:7505,-0.08,0.11,10.01,-0.21,-0.18,-0.32
14:41:37:7706,-0.07,0.13,10.02,-0.17,-0.01,-0.36
14:41:37:7906,-0.08,0.14,10.03,-0.20,-0.20,-0.28
14:41:37:8106,-0.10,0.10,10.04,-0.20,-0.11,-0.32
14:41:37:8306,-0.06,0.17,10.05,-0.15,-0.16,-0.41
14:41:37:8506,-0.09,0.13,10.03,-0.06,-0.06,-0.35
14:41:37:8707,-0.07,0.13,10.01,-0.20,-0.07,-0.39
14:41:37:8906,-0.08,0.13,10.03,-0.20,-0.02,-0.32
14:41:37:9106,-0.09,0.12,10.03,-0.16,-0.10,-0.37
14:41:37:9306,-0.08,0.14,10.01,-0.21,-0.03,-0.41
14:41:37:9506,-0.06,0.14,10.05,-0.19,-0.01,-0.35
14:41:37:9707,-0.08,0.12,10.03,-0.15,-0.05,-0.47
14:41:37:9906,-0.07,0.11,10.02,-0.24,-0.24,-0.40
14:41:38:0106,-0.06,0.12,10.05,-0.21,-0.22,-0.36
14:41:38:0306,-0.08,0.09,10.03,-0.21,-0.25,-0.35
14:41:38:0506,-0.07,0.11,10.07,-0.21,0.00,-0.35
14:41:38:0707,-0.08,0.12,10.00,-0.14,-0.07,-0.30
14:41:38:0907,-0.06,0.14,10.06,-0.21,-0.17,-0.36
14:41:38:1107,-0.04,0.16,10.00,-0.21,-0.14,-0.34
14:41:38:1307,-0.07,0.15,10.00,-0.24,-0.16,-0.31
14:41:38:1507,-0.05,0.11,10.03,-0.20,-0.29,-0.33
14:41:38:1707,-0.08,0.13,10.05,-0.27,-0.09,-0.39
14:41:38:1907,-0.09,0.10,10.08,-0.23,-0.30,-0.42
14:41:38:2107,-0.06,0.15,9.99,-0.20,-0.08,-0.33
14:41:38:2307,-0.07,0.11,10.05,-0.19,-0.11,-0.31
14:41:38:2507,-0.09,0.14,10.05,-0.12,-0.08,-0.34
14:41:38:2707,-0.08,0.11,10.00,-0.16,-0.11,-0.35
14:41:38:2907,-0.07,0.15,10.00,-0.16,-0.06,-0.38
14:41:38:3107,-0.08,0.11,10.04,-0.17,-0.13,-0.38
14:41:38:3307,-0.06,0.11,9.99,-0.17,-0.23,-0.36
14:41:38:3507,-0.08,0.13,10.00,-0.25,-0.13,-0.31
14:41:38:3708,-0.07,0.13,10.03,-0.20,-0.17,-0.38
14:41:38:3907,-0.06,0.14,9.99,-0.25,-0.10,-0.36
14:41:38:4107,-0.07,0.11,10.05,-0.26,-0.20,-0.31
14:41:38:4307,-0.07,0.14,10.04,-0.19,-0.03,-0.43
14:41:38:4507,-0.07,0.10,10.04,-0.27,-0.22,-0.35
14:41:38:4707,-0.05,0.12,9.99,-0.21,-0.19,-0.39
14:41:38:4907,-0.09,0.12,10.04,-0.22,-0.09,-0.44
14:41:38:5107,-0.04,0.12,9.97,-0.20,-0.08,-0.35
14:41:38:5307,-0.07,0.12,10.05,-0.31,-0.17,-0.34
14:41:38:5507,-0.06,0.12,10.04,-0.27,-0.18,-0.32
14:41:38:5707,-0.06,0.16,10.03,-0.20,-0.03,-0.34
14:41:38:5907,-0.08,0.16,10.04,-0.20,0.00,-0.39
14:41:38:6107,-0.06,0.14,10.01,-0.21,0.05,-0.36
14:41:38:6308,-0.07,0.16,10.03,-0.27,-0.21,-0.40
14:41:38:6507,-0.07,0.12,10.00,-0.26,-0.28,-0.31
14:41:38:6707,-0.07,0.12,10.04,-0.19,-0.06,-0.39
14:41:38:6907,-0.09,0.12,10.00,-0.27,-0.23,-0.32
14:41:38:7107,-0.06,0.15,10.07,-0.15,0.04,-0.43
14:41:38:7307,-0.08,0.11,9.99,-0.21,-0.16,-0.35
14:41:38:7507,-0.08,0.15,10.04,-0.29,-0.23,-0.34
14:41:38:7708,-0.08,0.12,10.05,-0.17,-0.14,-0.40
14:41:38:7906,-0.07,0.14,10.03,-0.20,-0.14,-0.39
14:41:38:8107,-0.09,0.13,10.00,-0.12,-0.08,-0.31
14:41:38:8307,-0.09,0.14,10.07,-0.20,-0.12,-0.37
14:41:38:8507,-0.05,0.11,10.00,-0.24,-0.17,-0.41
14:41:38:8707,-0.08,0.12,10.03,-0.18,-0.15,-0.38
14:41:38:8907,-0.05,0.14,10.05,-0.22,-0.17,-0.37
14:41:38:9107,-0.09,0.11,10.02,-0.17,-0.11,-0.37
14:41:38:9307,-0.06,0.14,10.06,-0.22,-0.15,-0.35
14:41:38:9507,-0.06,0.13,10.05,-0.19,-0.02,-0.40
14:41:38:9707,-0.09,0.13,10.02,-0.11,-0.09,-0.42
14:41:38:9907,-0.08,0.12,10.03,-0.41,-0.23,-0.35
14:41:39:0107,-0.07,0.13,10.03,-0.26,-0.26,-0.34
14:41:39:0307,-0.09,0.11,10.02,-0.18,-0.20,-0.34
14:41:39:0507,-0.07,0.14,10.05,-0.23,-0.19,-0.43
14:41:39:0707,-0.07,0.11,10.03,-0.27,-0.11,-0.44
14:41:39:0907,-0.07,0.11,10.01,-0.26,-0.21,-0.34
14:41:39:1107,-0.08,0.15,9.99,-0.17,-0.17,-0.40
14:41:39:1307,-0.10,0.14,10.03,-0.20,-0.06,-0.35
14:41:39:1507,-0.07,0.10,10.01,-0.20,-0.14,-0.30
14:41:39:1707,-0.05,0.13,10.04,-0.23,-0.20,-0.34
14:41:39:1907,-0.07,0.14,10.06,-0.19,-0.18,-0.33
14:41:39:2107,-0.08,0.12,9.99,-0.17,-0.19,-0.41
14:41:39:2307,-0.08,0.14,10.04,-0.20,-0.27,-0.42
14:41:39:2507,-0.08,0.13,10.01,-0.20,-0.05,-0.33
14:41:39:2707,-0.08,0.11,10.00,-0.21,-0.26,-0.38
14:41:39:2907,-0.07,0.13,10.06,-0.23,-0.29,-0.33
14:41:39:3107,-0.07,0.13,10.04,-0.20,-0.05,-0.36
14:41:39:3307,-0.07,0.13,10.00,-0.21,-0.07,-0.27
14:41:39:3507,-0.07,0.13,10.00,-0.14,-0.06,-0.42
14:41:39:3708,-0.08,0.15,10.02,-0.16,-0.13,-0.33
14:41:39:3908,-0.10,0.12,9.99,-0.24,-0.15,-0.32
14:41:39:4107,-0.05,0.14,10.04,-0.29,-0.32,-0.38
14:41:39:4307,-0.08,0.11,10.05,-0.30,-0.09,-0.36
14:41:39:4507,-0.09,0.13,10.01,-0.24,-0.14,-0.38
14:41:39:4707,-0.07,0.12,10.01,-0.25,0.01,-0.40
14:41:39:4907,-0.06,0.15,10.05,-0.12,-0.18,-0.41
14:41:39:5108,-0.08,0.12,9.99,-0.23,-0.13,-0.32
14:41:39:5307,-0.07,0.13,10.06,-0.20,-0.11,-0.35
14:41:39:5508,-0.09,0.12,10.06,-0.20,-0.14,-0.31
14:41:39:5708,-0.07,0.12,10.01,-0.28,-0.18,-0.35
14:41:39:5908,-0.08,0.15,10.07,-0.29,-0.32,-0.29
14:41:39:6108,-0.10,0.13,10.03,-0.15,-0.16,-0.40
14:41:39:6308,-0.06,0.13,10.03,-0.20,-0.09,-0.40
14:41:39:6508,-0.08,0.11,10.08,-0.22,-0.23,-0.35
14:41:39:6708,-0.11,0.12,10.02,-0.23,-0.20,-0.48
14:41:39:6908,-0.06,0.15,10.04,-0.25,-0.11,-0.34
14:41:39:7108,-0.10,0.14,10.03,-0.20,-0.09,-0.36
14:41:39:7308,-0.08,0.14,10.05,-0.20,-0.17,-0.39
14:41:39:7508,-0.06,0.12,10.02,-0.23,-0.11,-0.31
14:41:39:7708,-0.07,0.12,10.06,-0.21,-0.08,-0.40
14:41:39:7907,-0.08,0.11,10.08,-0.21,-0.12,-0.40
14:41:39:8107,-0.08,0.12,10.03,-0.20,-0.16,-0.28
14:41:39:8307,-0.07,0.11,10.03,-0.27,-0.11,-0.36
14:41:39:8507,-0.08,0.16,10.05,-0.24,-0.12,-0.35
14:41:39:8708,-0.07,0.13,10.05,-0.24,-0.08,-0.34
14:41:39:8907,-0.08,0.13,10.09,-0.26,-0.16,-0.39
14:41:39:9107,-0.07,0.13,10.02,-0.24,-0.07,-0.34
14:41:39:9307,-0.08,0.15,10.01,-0.26,-0.23,-0.39
14:41:39:9507,-0.05,0.15,10.08,-0.21,-0.14,-0.33
14:41:39:9707,-0.09,0.14,10.08,-0.11,-0.07,-0.31
14:41:39:9907,-0.06,0.14,10.02,-0.20,-0.08,-0.37
14:41:40:0107,-0.08,0.10,10.08,-0.26,-0.17,-0.37
14:41:40:0307,-0.09,0.13,10.00,-0.19,-0.05,-0.37
14:41:40:0507,-0.08,0.12,10.05,-0.26,-0.29,-0.36
14:41:40:0707,-0.10,0.11,10.04,-0.23,-0.02,-0.31
14:41:40:0907,-0.07,0.15,10.07,-0.24,-0.08,-0.31
14:41:40:1107,-0.08,0.11,10.03,-0.17,0.00,-0.31
14:41:40:1308,-0.07,0.15,10.03,-0.17,0.07,-0.39
14:41:40:1507,-0.06,0.10,10.06,-0.20,-0.20,-0.37
14:41:40:1708,-0.07,0.15,10.04,-0.20,-0.06,-0.31
14:41:40:1907,-0.08,0.13,10.08,-0.23,-0.14,-0.37
14:41:40:2107,-0.08,0.13,10.00,-0.22,-0.12,-0.38
14:41:40:2307,-0.07,0.14,10.04,-0.16,-0.28,-0.30
14:41:40:2508,-0.07,0.13,10.01,-0.31,-0.18,-0.29
14:41:40:2708,-0.08,0.11,10.01,-0.19,0.08,-0.38
14:41:40:2908,-0.06,0.13,10.11,-0.21,-0.09,-0.36
14:41:40:3108,-0.06,0.13,10.05,-0.23,-0.02,-0.42
14:41:40:3308,-0.07,0.12,10.03,-0.29,-0.20,-0.42
14:41:40:3508,-0.08,0.16,10.03,-0.14,-0.04,-0.30
14:41:40:3709,-0.09,0.12,10.01,-0.13,-0.04,-0.40
14:41:40:3908,-0.06,0.14,10.00,-0.32,-0.23,-0.36
14:41:40:4108,-0.09,0.13,10.09,-0.22,-0.08,-0.44
14:41:40:4308,-0.09,0.12,10.06,-0.21,-0.12,-0.39
14:41:40:4508,-0.07,0.13,10.04,-0.12,-0.29,-0.39
14:41:40:4708,-0.09,0.14,10.05,-0.17,-0.30,-0.25
14:41:40:4908,-0.07,0.14,10.02,-0.20,-0.08,-0.34
14:41:40:5108,-0.08,0.14,10.01,-0.23,-0.19,-0.38
14:41:40:5308,-0.06,0.13,9.99,-0.20,-0.14,-0.39
14:41:40:5508,-0.07,0.16,10.03,-0.23,-0.19,-0.35
14:41:40:5708,-0.07,0.12,10.00,-0.20,-0.13,-0.38
14:41:40:5908,-0.05,0.16,10.07,-0.23,-0.11,-0.35
14:41:40:6108,-0.09,0.13,10.03,-0.19,-0.16,-0.39
14:41:40:6308,-0.06,0.14,10.00,-0.21,-0.20,-0.40
14:41:40:6508,-0.06,0.13,10.04,-0.12,-0.14,-0.42
14:41:40:6708,-0.06,0.14,10.02,-0.23,-0.16,-0.34
14:41:40:6908,-0.05,0.13,10.04,-0.22,-0.10,-0.35
14:41:40:7108,-0.08,0.13,10.04,-0.17,0.00,-0.40
14:41:40:7308,-0.06,0.14,10.04,-0.18,-0.26,-0.44
14:41:40:7508,-0.09,0.13,10.04,-0.16,-0.15,-0.36
14:41:40:7708,-0.08,0.14,10.02,-0.16,-0.03,-0.40
14:41:40:7909,-0.06,0.10,10.04,-0.18,-0.11,-0.35
14:41:40:8109,-0.06,0.14,10.04,-0.21,0.07,-0.32
14:41:40:8309,-0.08,0.13,10.05,-0.20,-0.14,-0.33
14:41:40:8509,-0.09,0.12,10.02,-0.19,-0.12,-0.29
14:41:40:8710,-0.06,0.14,10.04,-0.27,-0.18,-0.37
14:41:40:8909,-0.06,0.12,10.08,-0.26,-0.27,-0.34
14:41:40:9109,-0.06,0.12,9.99,-0.26,-0.20,-0.34
14:41:40:9309,-0.09,0.13,10.03,-0.16,-0.12,-0.35
14:41:40:9509,-0.09,0.12,10.03,-0.14,-0.14,-0.37
14:41:40:9710,-0.06,0.13,10.03,-0.17,-0.17,-0.47
14:41:40:9910,-0.08,0.13,10.04,-0.17,-0.10,-0.36
14:41:41:0110,-0.09,0.11,10.02,-0.10,-0.05,-0.34
14:41:41:0310,-0.06,0.13,10.06,-0.20,-0.03,-0.39
14:41:41:0510,-0.07,0.12,9.99,-0.18,-0.14,-0.39
14:41:41:0710,-0.07,0.13,10.03,-0.28,-0.13,-0.36
14:41:41:0910,-0.08,0.14,9.99,-0.21,-0.20,-0.30
14:41:41:1110,-0.08,0.12,10.05,-0.18,-0.34,-0.37
14:41:41:1310,-0.09,0.14,10.03,-0.20,-0.16,-0.36
14:41:41:1510,-0.09,0.13,10.07,-0.22,-0.20,-0.41
14:41:41:1710,-0.09,0.09,10.00,-0.13,-0.05,-0.31
14:41:41:1910,-0.07,0.11,10.07,-0.17,-0.23,-0.37
14:41:41:2110,-0.05,0.09,10.00,-0.24,-0.22,-0.34
14:41:41:2310,-0.08,0.13,10.01,-0.24,-0.20,-0.27
14:41:41:2510,-0.07,0.10,10.06,-0.17,-0.09,-0.34
14:41:41:2710,-0.07,0.11,10.03,-0.11,-0.18,-0.38
14:41:41:2910,-0.06,0.14,10.07,-0.24,-0.13,-0.43
14:41:41:3110,-0.08,0.15,9.99,-0.19,-0.23,-0.36
14:41:41:3310,-0.07,0.11,10.05,-0.26,-0.30,-0.27
14:41:41:3510,-0.09,0.13,10.03,-0.18,-0.13,-0.41
14:41:41:3711,-0.05,0.12,10.04,-0.14,0.10,-0.39
14:41:41:3910,-0.09,0.13,10.04,-0.22,-0.10,-0.37
14:41:41:4110,-0.07,0.11,10.00,-0.23,-0.03,-0.42
14:41:41:4310,-0.06,0.16,10.06,-0.21,-0.20,-0.34
14:41:41:4510,-0.09,0.09,10.02,-0.27,-0.04,-0.40
14:41:41:4710,-0.06,0.13,10.00,-0.21,-0.01,-0.37
14:41:41:4910,-0.07,0.12,10.03,-0.21,-0.17,-0.39
14:41:41:5110,-0.09,0.11,10.04,-0.15,-0.10,-0.32
14:41:41:5310,-0.06,0.13,10.03,-0.19,-0.05,-0.43
14:41:41:5510,-0.08,0.12,10.01,-0.20,-0.10,-0.44
14:41:41:5710,-0.07,0.11,10.03,-0.20,-0.33,-0.37
14:41:41:5910,-0.08,0.09,10.00,-0.23,-0.19,-0.32
14:41:41:6110,-0.07,0.13,10.06,-0.20,-0.12,-0.38
14:41:41:6311,-0.06,0.15,9.99,-0.24,-0.08,-0.35
14:41:41:6510,-0.07,0.11,10.08,-0.23,-0.17,-0.40
14:41:41:6710,-0.06,0.15,10.05,-0.18,-0.15,-0.32
14:41:41:6910,-0.07,0.09,10.01,-0.19,-0.05,-0.26
14:41:41:7111,-0.08,0.15,10.01,-0.17,0.05,-0.40
14:41:41:7311,-0.10,0.11,10.03,-0.24,-0.13,-0.41
14:41:41:7511,-0.07,0.12,10.06,-0.28,-0.20,-0.41
14:41:41:7711,-0.07,0.15,10.04,-0.20,-0.08,-0.44
14:41:41:7911,-0.09,0.15,10.02,-0.13,-0.17,-0.39
14:41:41:8111,-0.06,0.15,9.99,-0.25,-0.04,-0.36
14:41:41:8311,-0.09,0.14,10.03,-0.19,-0.18,-0.40
14:41:41:8511,-0.05,0.13,10.01,-0.19,-0.10,-0.37
14:41:41:8712,-0.09,0.11,10.06,-0.28,-0.23,-0.32
14:41:41:8912,-0.07,0.14,10.01,-0.20,-0.14,-0.32
14:41:41:9112,-0.08,0.13,10.03,-0.10,-0.01,-0.35
14:41:41:9312,-0.08,0.12,10.03,-0.18,-0.19,-0.34
14:41:41:9512,-0.10,0.11,10.03,-0.22,-0.16,-0.37
14:41:41:9712,-0.08,0.12,10.06,-0.28,-0.27,-0.36
14:41:41:9912,-0.06,0.14,10.08,-0.20,-0.15,-0.32
14:41:42:0112,-0.08,0.12,10.04,-0.26,-0.11,-0.30
14:41:42:0312,-0.10,0.14,10.00,-0.13,0.04,-0.35
14:41:42:0512,-0.08,0.12,10.03,-0.22,-0.06,-0.41
14:41:42:0712,-0.05,0.11,10.00,-0.21,-0.09,-0.36
14:41:42:0912,-0.07,0.11,10.03,-0.24,-0.18,-0.32
14:41:42:1112,-0.09,0.12,10.01,-0.13,-0.13,-0.35
14:41:42:1312,-0.08,0.14,10.06,-0.25,0.02,-0.35
14:41:42:1512,-0.06,0.12,10.05,-0.22,-0.14,-0.37
14:41:42:1712,-0.09,0.13,10.00,-0.20,-0.06,-0.38
14:41:42:1912,-0.08,0.13,10.02,-0.26,-0.14,-0.38
14:41:42:2112,-0.09,0.14,10.01,-0.14,-0.16,-0.35
14:41:42:2312,-0.09,0.09,10.03,-0.25,-0.30,-0.35
