Time,Ax,Ay,Az,Gx,Gy,Gz
17:17:10:3049,-1.49,0.64,-9.39,-0.03,-0.11,-0.29
17:17:10:3249,-1.52,0.64,-9.41,-0.27,-0.26,-0.37
17:17:10:3449,-1.48,0.67,-9.38,-0.17,-0.14,-0.42
17:17:10:3649,-1.53,0.63,-9.41,-0.29,-0.09,-0.34
17:17:10:3849,-1.51,0.65,-9.35,-0.23,-0.13,-0.36
17:17:10:4049,-1.51,0.62,-9.38,0.00,0.18,-0.37
17:17:10:4249,-1.51,0.63,-9.37,-0.35,-0.31,-0.34
17:17:10:4449,-1.47,0.68,-9.36,-0.10,0.11,-0.34
17:17:10:4649,-1.51,0.64,-9.39,-0.20,-0.17,-0.32
17:17:10:4849,-1.51,0.64,-9.37,-0.34,-0.21,-0.30
17:17:10:5050,-1.53,0.65,-9.37,-0.22,-0.08,-0.37
17:17:10:5249,-1.53,0.63,-9.40,-0.30,-0.16,-0.37
17:17:10:5448,-1.50,0.67,-9.39,-0.08,-0.10,-0.34
17:17:10:5648,-1.49,0.65,-9.42,-0.29,-0.19,-0.39
17:17:10:5848,-1.52,0.62,-9.37,-0.27,-0.10,-0.33
17:17:10:6048,-1.53,0.64,-9.38,-0.12,-0.19,-0.37
17:17:10:6248,-1.50,0.67,-9.37,-0.32,-0.29,-0.40
17:17:10:6448,-1.51,0.63,-9.40,-0.16,-0.11,-0.36
17:17:10:6648,-1.51,0.63,-9.42,-0.23,-0.05,-0.37
17:17:10:6848,-1.52,0.62,-9.39,-0.29,-0.01,-0.38
17:17:10:7048,-1.54,0.62,-9.41,-0.21,-0.14,-0.29
17:17:10:7248,-1.51,0.65,-9.42,-0.31,-0.23,-0.32
17:17:10:7448,-1.50,0.65,-9.40,-0.12,0.06,-0.42
17:17:10:7649,-1.54,0.65,-9.38,-0.23,-0.18,-0.42
17:17:10:7848,-1.54,0.63,-9.41,-0.26,-0.07,-0.41
17:17:10:8048,-1.51,0.66,-9.39,-0.20,-0.04,-0.36
17:17:10:8248,-1.51,0.64,-9.41,-0.12,-0.07,-0.32
17:17:10:8448,-1.50,0.64,-9.37,-0.31,-0.16,-0.38
17:17:10:8649,-1.52,0.64,-9.40,-0.08,-0.01,-0.35
17:17:10:8849,-1.52,0.64,-9.38,-0.39,-0.22,-0.28
17:17:10:9049,-1.51,0.65,-9.38,-0.14,-0.01,-0.32
17:17:10:9249,-1.51,0.65,-9.42,-0.26,-0.31,-0.30
17:17:10:9449,-1.50,0.65,-9.40,-0.18,0.08,-0.38
17:17:10:9649,-1.52,0.65,-9.45,-0.08,-0.23,-0.36
17:17:10:9849,-1.49,0.64,-9.34,-0.46,-0.21,-0.37
17:17:11:0049,-1.53,0.65,-9.43,-0.09,-0.02,-0.35
17:17:11:0249,-1.48,0.65,-9.37,-0.45,-0.19,-0.37
17:17:11:0449,-1.51,0.61,-9.36,0.02,0.10,-0.37
17:17:11:0649,-1.50,0.66,-9.42,-0.29,-0.17,-0.42
17:17:11:0849,-1.52,0.65,-9.33,-0.26,-0.11,-0.25
17:17:11:1049,-1.51,0.64,-9.44,-0.09,-0.01,-0.34
17:17:11:1249,-1.50,0.65,-9.39,-0.55,-0.28,-0.25
17:17:11:1449,-1.53,0.65,-9.41,0.23,0.15,-0.37
17:17:11:1649,-1.51,0.63,-9.40,-0.51,-0.33,-0.29
17:17:11:1849,-1.53,0.63,-9.38,-0.10,0.12,-0.36
17:17:11:2049,-1.50,0.65,-9.40,-0.25,-0.21,-0.32
17:17:11:2249,-1.51,0.62,-9.38,-0.28,-0.13,-0.39
17:17:11:2449,-1.54,0.62,-9.40,-0.01,-0.11,-0.32
17:17:11:2650,-1.52,0.65,-9.36,-0.40,-0.32,-0.36
17:17:11:2849,-1.52,0.64,-9.41,-0.08,-0.01,-0.33
17:17:11:3049,-1.51,0.62,-9.39,-0.42,-0.17,-0.32
17:17:11:3249,-1.52,0.64,-9.39,0.04,-0.02,-0.42
17:17:11:3449,-1.54,0.64,-9.41,-0.32,-0.25,-0.34
17:17:11:3649,-1.51,0.66,-9.37,-0.17,-0.19,-0.31
17:17:11:3849,-1.51,0.64,-9.41,-0.20,0.00,-0.33
17:17:11:4049,-1.53,0.64,-9.38,-0.28,-0.16,-0.37
17:17:11:4249,-1.50,0.64,-9.42,-0.06,-0.04,-0.32
17:17:11:4449,-1.51,0.66,-9.38,-0.29,-0.22,-0.33
17:17:11:4649,-1.52,0.65,-9.41,0.09,0.13,-0.41
17:17:11:4849,-1.53,0.61,-9.41,-0.36,-0.23,-0.41
17:17:11:5050,-1.54,0.61,-9.36,-0.04,0.10,-0.33
17:17:11:5250,-1.52,0.64,-9.42,-0.24,-0.19,-0.32
17:17:11:5449,-1.52,0.65,-9.37,-0.31,-0.08,-0.42
17:17:11:5649,-1.50,0.67,-9.40,0.00,0.14,-0.37
17:17:11:5849,-1.51,0.65,-9.40,-0.31,-0.20,-0.33
17:17:11:6049,-1.51,0.66,-9.40,-0.10,-0.08,-0.36
17:17:11:6249,-1.51,0.65,-9.40,-0.24,-0.15,-0.40
17:17:11:6449,-1.51,0.66,-9.37,-0.28,-0.28,-0.37
17:17:11:6649,-1.51,0.65,-9.38,-0.08,-0.08,-0.34
17:17:11:6849,-1.53,0.63,-9.39,-0.20,-0.19,-0.34
17:17:11:7049,-1.51,0.63,-9.39,-0.19,-0.12,-0.35
17:17:11:7249,-1.53,0.65,-9.43,-0.31,-0.20,-0.41
17:17:11:7449,-1.51,0.64,-9.39,-0.19,-0.12,-0.34
17:17:11:7649,-1.50,0.66,-9.41,-0.19,-0.24,-0.35
17:17:11:7849,-1.49,0.64,-9.41,-0.36,-0.12,-0.22
17:17:11:8049,-1.51,0.63,-9.37,-0.12,-0.05,-0.34
17:17:11:8249,-1.51,0.63,-9.37,-0.31,-0.24,-0.37
17:17:11:8449,-1.52,0.64,-9.40,-0.08,-0.15,-0.35
17:17:11:8649,-1.53,0.65,-9.35,-0.19,-0.04,-0.40
17:17:11:8849,-1.50,0.63,-9.38,-0.22,-0.12,-0.44
17:17:11:9049,-1.51,0.64,-9.35,-0.13,-0.11,-0.37
17:17:11:9249,-1.50,0.64,-9.40,-0.23,-0.17,-0.30
17:17:11:9449,-1.52,0.61,-9.40,-0.41,-0.23,-0.31
17:17:11:9649,-1.50,0.67,-9.39,-0.17,-0.08,-0.34
17:17:11:9849,-1.52,0.66,-9.40,-0.23,-0.13,-0.38
17:17:12:0050,-1.52,0.63,-9.38,-0.29,-0.12,-0.36
17:17:12:0249,-1.52,0.67,-9.38,-0.12,-0.03,-0.31
17:17:12:0449,-1.52,0.62,-9.38,-0.23,-0.10,-0.28
17:17:12:0649,-1.53,0.63,-9.36,-0.20,0.03,-0.39
17:17:12:0849,-1.52,0.64,-9.43,-0.17,-0.09,-0.33
17:17:12:1050,-1.50,0.63,-9.40,-0.24,-0.08,-0.37
17:17:12:1249,-1.52,0.66,-9.39,-0.16,-0.14,-0.32
17:17:12:1449,-1.52,0.65,-9.39,-0.18,-0.28,-0.32
17:17:12:1649,-1.49,0.64,-9.38,-0.06,-0.04,-0.38
17:17:12:1849,-1.51,0.65,-9.42,-0.17,-0.13,-0.31
17:17:12:2050,-1.54,0.62,-9.39,-0.28,-0.09,-0.40
17:17:12:2250,-1.51,0.64,-9.42,-0.06,0.18,-0.38
17:17:12:2450,-1.51,0.62,-9.43,-0.30,-0.39,-0.30
17:17:12:2650,-1.49,0.66,-9.35,-0.12,0.02,-0.37
17:17:12:2850,-1.54,0.62,-9.42,-0.28,-0.30,-0.38
17:17:12:3050,-1.52,0.65,-9.35,-0.19,-0.10,-0.36
17:17:12:3250,-1.52,0.65,-9.43,-0.03,0.02,-0.37
17:17:12:3450,-1.53,0.65,-9.38,-0.41,-0.36,-0.33
17:17:12:3650,-1.50,0.66,-9.44,-0.03,0.12,-0.31
17:17:12:3850,-1.52,0.62,-9.37,-0.36,-0.32,-0.35
17:17:12:4050,-1.52,0.63,-9.39,-0.16,-0.09,-0.33
17:17:12:4250,-1.53,0.64,-9.38,-0.29,-0.27,-0.29
17:17:12:4450,-1.52,0.66,-9.38,-0.23,-0.24,-0.33
17:17:12:4650,-1.49,0.63,-9.37,-0.20,-0.19,-0.37
17:17:12:4850,-1.52,0.63,-9.40,-0.23,-0.28,-0.40
17:17:12:5051,-1.52,0.64,-9.38,-0.12,0.11,-0.34
17:17:12:5250,-1.53,0.63,-9.37,-0.29,-0.17,-0.39
17:17:12:5449,-1.52,0.66,-9.37,-0.21,0.00,-0.42
17:17:12:5649,-1.48,0.64,-9.40,-0.08,0.03,-0.31
17:17:12:5849,-1.50,0.64,-9.41,-0.34,-0.31,-0.35
17:17:12:6049,-1.53,0.65,-9.39,-0.24,-0.21,-0.34
17:17:12:6249,-1.50,0.64,-9.38,-0.11,-0.06,-0.35
17:17:12:6449,-1.51,0.63,-9.40,-0.28,-0.35,-0.39
17:17:12:6649,-1.52,0.67,-9.38,-0.19,-0.02,-0.34
17:17:12:6849,-1.50,0.64,-9.38,-0.27,-0.14,-0.32
17:17:12:7049,-1.52,0.64,-9.40,-0.31,-0.12,-0.36
17:17:12:7249,-1.52,0.64,-9.39,-0.20,0.03,-0.34
17:17:12:7449,-1.52,0.66,-9.38,-0.13,-0.12,-0.29
17:17:12:7650,-1.52,0.63,-9.38,-0.27,-0.12,-0.39
17:17:12:7849,-1.53,0.64,-9.37,-0.13,-0.10,-0.37
17:17:12:8049,-1.50,0.64,-9.38,-0.23,-0.07,-0.31
17:17:12:8249,-1.52,0.64,-9.39,-0.31,-0.19,-0.41
17:17:12:8449,-1.53,0.68,-9.39,0.04,0.15,-0.33
17:17:12:8649,-1.50,0.62,-9.37,-0.37,-0.12,-0.38
17:17:12:8850,-1.52,0.65,-9.40,-0.14,-0.10,-0.38
17:17:12:9050,-1.51,0.65,-9.36,-0.32,-0.17,-0.32
17:17:12:9250,-1.52,0.65,-9.38,-0.06,-0.06,-0.39
17:17:12:9450,-1.52,0.64,-9.41,-0.21,-0.30,-0.32
17:17:12:9650,-1.50,0.65,-9.36,-0.14,0.08,-0.41
17:17:12:9850,-1.54,0.63,-9.40,-0.23,-0.17,-0.28
17:17:13:0050,-1.51,0.64,-9.35,-0.32,-0.18,-0.34
17:17:13:0250,-1.52,0.61,-9.39,-0.08,0.03,-0.44
17:17:13:0450,-1.49,0.65,-9.38,-0.34,-0.34,-0.32
17:17:13:0650,-1.51,0.67,-9.36,-0.09,0.05,-0.33
17:17:13:0850,-1.52,0.62,-9.41,-0.39,-0.23,-0.31
17:17:13:1050,-1.50,0.66,-9.36,-0.20,-0.21,-0.24
17:17:13:1250,-1.51,0.63,-9.39,-0.13,-0.16,-0.27
17:17:13:1450,-1.51,0.63,-9.39,-0.42,-0.26,-0.39
17:17:13:1650,-1.53,0.65,-9.38,0.09,0.01,-0.31
17:17:13:1850,-1.51,0.65,-9.38,-0.39,-0.31,-0.35
17:17:13:2050,-1.51,0.63,-9.41,-0.06,-0.03,-0.31
17:17:13:2250,-1.52,0.64,-9.40,-0.28,-0.16,-0.41
17:17:13:2450,-1.50,0.64,-9.39,-0.16,-0.10,-0.26
17:17:13:2650,-1.51,0.63,-9.40,-0.24,-0.29,-0.29
17:17:13:2850,-1.50,0.69,-9.38,-0.22,-0.08,-0.30
17:17:13:3050,-1.52,0.64,-9.40,-0.14,-0.07,-0.39
17:17:13:3250,-1.51,0.63,-9.37,-0.34,-0.13,-0.37
17:17:13:3450,-1.50,0.63,-9.40,-0.17,-0.09,-0.30
17:17:13:3650,-1.54,0.61,-9.40,-0.37,-0.21,-0.44
17:17:13:3850,-1.52,0.63,-9.35,-0.10,0.06,-0.29
17:17:13:4050,-1.50,0.66,-9.41,-0.11,-0.07,-0.37
17:17:13:4250,-1.51,0.65,-9.38,-0.34,-0.24,-0.33
17:17:13:4450,-1.52,0.64,-9.36,-0.24,-0.17,-0.32
17:17:13:4650,-1.51,0.66,-9.36,-0.26,-0.11,-0.30
17:17:13:4850,-1.52,0.65,-9.38,-0.24,-0.29,-0.30
17:17:13:5051,-1.49,0.66,-9.39,-0.01,-0.02,-0.40
17:17:13:5251,-1.51,0.63,-9.37,-0.20,-0.21,-0.36
17:17:13:5449,-1.53,0.63,-9.40,-0.32,-0.19,-0.29
17:17:13:5650,-1.51,0.64,-9.36,-0.29,-0.16,-0.37
17:17:13:5849,-1.53,0.66,-9.41,-0.19,-0.13,-0.34
17:17:13:6050,-1.52,0.63,-9.39,-0.26,-0.04,-0.28
17:17:13:6250,-1.51,0.65,-9.39,-0.19,0.00,-0.34
17:17:13:6450,-1.50,0.64,-9.37,-0.16,0.01,-0.33
17:17:13:6650,-1.53,0.63,-9.41,-0.41,-0.36,-0.34
17:17:13:6850,-1.50,0.64,-9.40,-0.12,-0.05,-0.32
17:17:13:7050,-1.52,0.61,-9.38,-0.21,-0.25,-0.39
17:17:13:7250,-1.52,0.66,-9.41,-0.11,-0.07,-0.43
17:17:13:7450,-1.47,0.64,-9.38,-0.21,-0.03,-0.41
17:17:13:7650,-1.54,0.66,-9.40,-0.09,-0.14,-0.36
17:17:13:7850,-1.50,0.63,-9.38,-0.29,-0.11,-0.42
17:17:13:8050,-1.52,0.62,-9.38,-0.24,-0.07,-0.36
17:17:13:8250,-1.49,0.65,-9.41,-0.17,-0.19,-0.34
17:17:13:8450,-1.51,0.67,-9.36,-0.30,-0.49,-0.28
17:17:13:8650,-1.51,0.63,-9.40,-0.09,0.12,-0.33
17:17:13:8850,-1.51,0.65,-9.36,-0.25,-0.22,-0.43
17:17:13:9050,-1.51,0.67,-9.46,-0.08,-0.02,-0.36
17:17:13:9250,-1.54,0.62,-9.38,-0.36,-0.16,-0.30
17:17:13:9450,-1.51,0.64,-9.38,-0.11,-0.12,-0.27
17:17:13:9650,-1.53,0.61,-9.37,-0.39,-0.33,-0.37
17:17:13:9850,-1.52,0.64,-9.39,-0.12,0.05,-0.32
17:17:14:0051,-1.52,0.62,-9.39,-0.29,-0.35,-0.32
17:17:14:0250,-1.51,0.64,-9.39,-0.35,-0.28,-0.36
17:17:14:0450,-1.52,0.67,-9.41,-0.03,0.04,-0.29
17:17:14:0650,-1.52,0.65,-9.37,-0.41,-0.32,-0.34
17:17:14:0850,-1.53,0.61,-9.43,-0.15,-0.18,-0.33
17:17:14:1050,-1.50,0.68,-9.34,-0.36,-0.11,-0.32
17:17:14:1250,-1.52,0.62,-9.43,-0.03,-0.05,-0.29
17:17:14:1450,-1.51,0.61,-9.38,-0.49,-0.43,-0.32
17:17:14:1650,-1.53,0.64,-9.37,0.06,0.09,-0.42
17:17:14:1850,-1.54,0.65,-9.39,-0.33,-0.31,-0.38
17:17:14:2050,-1.50,0.65,-9.33,-0.29,-0.17,-0.37
17:17:14:2250,-1.51,0.65,-9.44,0.00,0.08,-0.39
17:17:14:2451,-1.50,0.64,-9.33,-0.44,-0.23,-0.36
17:17:14:2651,-1.53,0.66,-9.44,0.02,0.07,-0.34
17:17:14:2851,-1.50,0.65,-9.34,-0.44,-0.27,-0.29
17:17:14:3051,-1.54,0.65,-9.40,0.04,0.06,-0.31
17:17:14:3251,-1.52,0.66,-9.40,-0.55,-0.44,-0.33
17:17:14:3451,-1.50,0.66,-9.39,0.05,0.08,-0.40
17:17:14:3651,-1.53,0.63,-9.43,-0.32,-0.28,-0.40
17:17:14:3851,-1.50,0.65,-9.37,-0.11,0.04,-0.35
17:17:14:4051,-1.52,0.67,-9.41,-0.01,0.14,-0.36
17:17:14:4251,-1.49,0.65,-9.34,-0.60,-0.22,-0.39
17:17:14:4451,-1.49,0.64,-9.42,0.07,0.08,-0.36
17:17:14:4651,-1.48,0.65,-9.38,-0.52,-0.36,-0.34
17:17:14:4851,-1.52,0.63,-9.39,0.10,0.04,-0.29
17:17:14:5052,-1.48,0.64,-9.39,-0.39,-0.31,-0.29
17:17:14:5251,-1.51,0.63,-9.38,0.02,-0.04,-0.31
17:17:14:5450,-1.52,0.66,-9.40,-0.14,-0.02,-0.33
17:17:14:5650,-1.53,0.63,-9.40,-0.34,-0.14,-0.31
17:17:14:5850,-1.52,0.68,-9.38,-0.09,-0.06,-0.36
17:17:14:6050,-1.51,0.64,-9.40,-0.32,-0.09,-0.37
17:17:14:6250,-1.51,0.64,-9.41,-0.24,-0.09,-0.39
17:17:14:6450,-1.50,0.67,-9.40,-0.13,0.08,-0.31
17:17:14:6650,-1.52,0.63,-9.43,-0.32,-0.37,-0.33
17:17:14:6850,-1.51,0.67,-9.36,-0.23,-0.01,-0.35
17:17:14:7050,-1.54,0.65,-9.41,-0.09,-0.11,-0.36
17:17:14:7250,-1.52,0.64,-9.41,-0.52,-0.39,-0.30
17:17:14:7450,-1.54,0.63,-9.38,-0.02,0.07,-0.41
17:17:14:7651,-1.52,0.62,-9.38,-0.26,-0.09,-0.33
17:17:14:7850,-1.50,0.64,-9.38,-0.22,-0.23,-0.39
17:17:14:8050,-1.54,0.66,-9.39,-0.20,-0.35,-0.32
17:17:14:8250,-1.51,0.62,-9.40,-0.20,0.07,-0.28
17:17:14:8450,-1.54,0.64,-9.39,-0.29,-0.28,-0.32
17:17:14:8650,-1.50,0.66,-9.39,-0.17,0.10,-0.36
17:17:14:8850,-1.53,0.63,-9.39,-0.23,-0.15,-0.32
17:17:14:9051,-1.51,0.66,-9.40,-0.19,-0.03,-0.37
17:17:14:9251,-1.52,0.62,-9.37,-0.27,-0.12,-0.30
17:17:14:9451,-1.51,0.64,-9.39,-0.20,-0.14,-0.36
17:17:14:9651,-1.51,0.63,-9.41,-0.21,-0.03,-0.36
17:17:14:9851,-1.53,0.64,-9.34,-0.36,-0.24,-0.43
17:17:15:0051,-1.51,0.64,-9.43,0.00,0.14,-0.36
17:17:15:0251,-1.51,0.65,-9.36,-0.36,-0.33,-0.40
17:17:15:0451,-1.50,0.65,-9.38,0.04,0.15,-0.37
17:17:15:0651,-1.51,0.61,-9.36,-0.39,-0.24,-0.38
17:17:15:0851,-1.50,0.65,-9.37,-0.04,0.12,-0.50
17:17:15:1051,-1.52,0.65,-9.41,-0.30,-0.31,-0.31
17:17:15:1251,-1.52,0.64,-9.38,-0.29,-0.17,-0.37
17:17:15:1451,-1.51,0.65,-9.43,-0.04,0.00,-0.36
17:17:15:1651,-1.52,0.62,-9.34,-0.41,-0.38,-0.30
17:17:15:1851,-1.50,0.64,-9.40,0.04,0.13,-0.32
17:17:15:2051,-1.52,0.65,-9.36,-0.42,-0.16,-0.37
17:17:15:2251,-1.51,0.63,-9.42,-0.09,0.05,-0.31
17:17:15:2451,-1.53,0.66,-9.39,-0.34,-0.11,-0.30
17:17:15:2651,-1.51,0.66,-9.41,-0.24,-0.09,-0.40
17:17:15:2851,-1.53,0.65,-9.39,-0.22,0.00,-0.31
17:17:15:3051,-1.54,0.63,-9.42,-0.23,-0.16,-0.34
17:17:15:3251,-1.50,0.64,-9.39,-0.23,-0.02,-0.34
17:17:15:3451,-1.53,0.63,-9.40,-0.29,-0.29,-0.40
17:17:15:3651,-1.51,0.65,-9.42,-0.16,-0.02,-0.36
17:17:15:3851,-1.51,0.61,-9.37,-0.29,-0.35,-0.37
17:17:15:4051,-1.50,0.63,-9.39,-0.17,-0.11,-0.38
17:17:15:4251,-1.50,0.66,-9.37,-0.24,-0.09,-0.38
17:17:15:4451,-1.53,0.61,-9.39,-0.23,-0.14,-0.34
17:17:15:4651,-1.52,0.66,-9.37,-0.27,-0.27,-0.34
17:17:15:4851,-1.51,0.65,-9.37,-0.16,-0.12,-0.31
17:17:15:5052,-1.52,0.65,-9.39,-0.29,-0.12,-0.35
17:17:15:5252,-1.51,0.63,-9.39,-0.13,0.08,-0.33
17:17:15:5450,-1.52,0.63,-9.39,-0.11,-0.15,-0.34
17:17:15:5650,-1.50,0.66,-9.40,-0.23,-0.12,-0.40
17:17:15:5850,-1.51,0.67,-9.41,-0.14,-0.05,-0.37
17:17:15:6050,-1.53,0.64,-9.38,-0.24,-0.08,-0.36
17:17:15:6250,-1.51,0.64,-9.39,-0.20,0.00,-0.39
17:17:15:6451,-1.52,0.64,-9.40,-0.17,-0.03,-0.34
17:17:15:6651,-1.52,0.64,-9.40,-0.23,-0.06,-0.37
17:17:15:6851,-1.51,0.64,-9.38,-0.17,-0.10,-0.37
17:17:15:7051,-1.51,0.65,-9.42,-0.12,-0.07,-0.36
17:17:15:7251,-1.51,0.64,-9.38,-0.20,-0.12,-0.39
17:17:15:7451,-1.52,0.64,-9.39,-0.17,-0.04,-0.35
17:17:15:7651,-1.50,0.64,-9.39,-0.30,-0.23,-0.44
17:17:15:7851,-1.49,0.67,-9.39,-0.19,-0.06,-0.33
17:17:15:8051,-1.53,0.64,-9.41,-0.28,-0.11,-0.40
17:17:15:8251,-1.52,0.65,-9.36,-0.32,-0.18,-0.34
17:17:15:8451,-1.51,0.64,-9.40,-0.12,-0.12,-0.33
17:17:15:8651,-1.52,0.65,-9.40,-0.37,-0.29,-0.38
17:17:15:8851,-1.52,0.67,-9.38,-0.01,0.35,-0.36
17:17:15:9051,-1.52,0.64,-9.42,-0.28,-0.27,-0.34
17:17:15:9251,-1.52,0.62,-9.38,-0.18,-0.16,-0.37
17:17:15:9451,-1.52,0.64,-9.35,-0.12,-0.18,-0.36
17:17:15:9651,-1.52,0.64,-9.40,-0.19,-0.14,-0.42
17:17:15:9851,-1.51,0.65,-9.38,-0.11,0.00,-0.36
17:17:16:0052,-1.53,0.63,-9.38,-0.25,-0.24,-0.29
17:17:16:0251,-1.51,0.65,-9.39,-0.29,-0.20,-0.41
17:17:16:0451,-1.51,0.65,-9.39,-0.17,-0.08,-0.36
17:17:16:0651,-1.53,0.62,-9.39,-0.31,-0.09,-0.34
17:17:16:0851,-1.51,0.65,-9.42,-0.13,0.08,-0.40
17:17:16:1051,-1.53,0.65,-9.43,-0.24,-0.08,-0.42
17:17:16:1251,-1.51,0.65,-9.35,-0.25,-0.17,-0.34
17:17:16:1451,-1.52,0.70,-9.42,-0.16,-0.11,-0.34
17:17:16:1651,-1.52,0.61,-9.39,-0.16,-0.11,-0.33
17:17:16:1851,-1.51,0.65,-9.37,-0.14,-0.10,-0.32
17:17:16:2051,-1.50,0.66,-9.37,-0.34,-0.06,-0.32
17:17:16:2251,-1.52,0.61,-9.43,-0.10,-0.18,-0.33
17:17:16:2451,-1.50,0.64,-9.38,-0.35,-0.21,-0.32
17:17:16:2652,-1.50,0.63,-9.34,0.01,0.04,-0.34
17:17:16:2852,-1.51,0.63,-9.38,-0.27,-0.20,-0.50
17:17:16:3052,-1.54,0.65,-9.37,-0.09,0.10,-0.40
17:17:16:3252,-1.52,0.61,-9.39,-0.14,-0.19,-0.37
17:17:16:3452,-1.51,0.61,-9.36,-0.35,-0.25,-0.38
17:17:16:3652,-1.53,0.63,-9.36,0.02,0.00,-0.37
17:17:16:3852,-1.51,0.64,-9.41,-0.36,-0.24,-0.40
17:17:16:4052,-1.50,0.65,-9.36,-0.16,0.04,-0.37
17:17:16:4252,-1.51,0.63,-9.39,-0.22,-0.22,-0.38
17:17:16:4452,-1.50,0.64,-9.35,-0.27,-0.12,-0.39
17:17:16:4652,-1.53,0.63,-9.42,0.04,0.24,-0.34
17:17:16:4852,-1.48,0.63,-9.40,-0.58,-0.41,-0.36
17:17:16:5053,-1.52,0.64,-9.39,-0.13,0.10,-0.38
17:17:16:5252,-1.53,0.64,-9.42,-0.33,-0.19,-0.41
17:17:16:5451,-1.50,0.63,-9.39,-0.15,0.02,-0.35
17:17:16:5651,-1.52,0.67,-9.44,-0.11,-0.09,-0.37
17:17:16:5851,-1.53,0.63,-9.41,-0.29,-0.12,-0.35
17:17:16:6051,-1.52,0.64,-9.43,-0.11,-0.30,-0.30
17:17:16:6251,-1.51,0.66,-9.38,-0.20,0.10,-0.36
17:17:16:6451,-1.50,0.64,-9.40,-0.20,-0.15,-0.31
17:17:16:6651,-1.54,0.64,-9.41,-0.26,-0.20,-0.34
17:17:16:6851,-1.52,0.64,-9.37,-0.03,0.10,-0.37
17:17:16:7051,-1.52,0.64,-9.39,-0.23,-0.12,-0.32
17:17:16:7251,-1.52,0.64,-9.41,-0.26,-0.22,-0.26
17:17:16:7451,-1.53,0.61,-9.37,-0.14,0.13,-0.40
17:17:16:7652,-1.52,0.64,-9.41,-0.28,-0.18,-0.35
17:17:16:7851,-1.51,0.63,-9.37,-0.13,-0.05,-0.30
17:17:16:8051,-1.52,0.65,-9.41,-0.14,-0.03,-0.35
17:17:16:8251,-1.49,0.63,-9.38,-0.30,-0.15,-0.40
17:17:16:8451,-1.52,0.67,-9.37,-0.09,-0.08,-0.38
17:17:16:8651,-1.50,0.64,-9.38,-0.42,-0.18,-0.32
17:17:16:8851,-1.52,0.64,-9.38,-0.10,-0.12,-0.37
17:17:16:9052,-1.50,0.67,-9.40,-0.37,-0.23,-0.32
17:17:16:9251,-1.52,0.63,-9.39,-0.09,-0.03,-0.25
17:17:16:9451,-1.54,0.65,-9.40,-0.30,-0.21,-0.36
17:17:16:9651,-1.51,0.64,-9.34,-0.19,-0.24,-0.35
17:17:16:9852,-1.54,0.65,-9.44,-0.26,-0.31,-0.35
17:17:17:0052,-1.51,0.65,-9.38,-0.25,-0.08,-0.28
17:17:17:0252,-1.50,0.63,-9.42,-0.11,-0.13,-0.39
17:17:17:0452,-1.53,0.64,-9.39,-0.47,-0.14,-0.33
17:17:17:0652,-1.52,0.64,-9.40,-0.02,0.12,-0.36
17:17:17:0852,-1.50,0.63,-9.40,-0.39,-0.05,-0.36
17:17:17:1052,-1.52,0.65,-9.37,-0.10,-0.09,-0.38
17:17:17:1252,-1.49,0.64,-9.41,-0.09,0.05,-0.35
17:17:17:1452,-1.50,0.64,-9.38,-0.41,-0.20,-0.28
17:17:17:1652,-1.49,0.67,-9.42,-0.04,-0.11,-0.32
17:17:17:1852,-1.51,0.65,-9.37,-0.42,-0.27,-0.34
17:17:17:2052,-1.52,0.65,-9.39,-0.07,-0.03,-0.42
17:17:17:2252,-1.50,0.64,-9.42,-0.35,-0.16,-0.23
17:17:17:2452,-1.53,0.63,-9.38,-0.33,-0.21,-0.35
17:17:17:2652,-1.53,0.64,-9.40,-0.10,0.01,-0.40
17:17:17:2852,-1.49,0.64,-9.42,-0.35,-0.24,-0.42
17:17:17:3052,-1.52,0.62,-9.39,-0.12,-0.03,-0.32
17:17:17:3252,-1.53,0.64,-9.39,-0.31,-0.31,-0.37
17:17:17:3452,-1.53,0.64,-9.38,-0.05,0.19,-0.40
17:17:17:3652,-1.51,0.65,-9.41,-0.28,-0.04,-0.35
17:17:17:3852,-1.53,0.65,-9.36,-0.37,-0.05,-0.41
17:17:17:4052,-1.51,0.64,-9.38,-0.04,-0.04,-0.38
17:17:17:4252,-1.52,0.65,-9.36,-0.36,-0.19,-0.36
17:17:17:4452,-1.52,0.61,-9.38,0.05,-0.03,-0.32
17:17:17:4652,-1.50,0.65,-9.39,-0.38,-0.18,-0.35
17:17:17:4852,-1.51,0.63,-9.38,-0.06,-0.20,-0.28
17:17:17:5053,-1.51,0.64,-9.40,-0.30,-0.26,-0.35
17:17:17:5253,-1.51,0.65,-9.33,-0.24,-0.16,-0.32
17:17:17:5451,-1.54,0.66,-9.43,-0.13,-0.11,-0.33
17:17:17:5651,-1.50,0.67,-9.38,-0.24,-0.11,-0.33
17:17:17:5851,-1.53,0.64,-9.41,-0.02,-0.11,-0.29
17:17:17:6051,-1.53,0.64,-9.38,-0.41,-0.32,-0.39
17:17:17:6251,-1.51,0.65,-9.40,-0.09,0.01,-0.34
17:17:17:6451,-1.51,0.64,-9.41,-0.52,-0.40,-0.34
17:17:17:6652,-1.54,0.62,-9.37,-0.14,0.05,-0.31
17:17:17:6851,-1.51,0.67,-9.40,-0.31,-0.25,-0.32
