Time,Ax,Ay,Az,Gx,Gy,Gz
16:57:05:3003,3.03,0.43,-8.98,-0.20,-0.01,-0.41
16:57:05:3203,3.04,0.40,-9.02,-0.13,-0.16,-0.29
16:57:05:3403,3.02,0.41,-9.02,-0.23,0.06,-0.34
16:57:05:3603,3.00,0.40,-8.99,-0.02,-0.25,-0.34
16:57:05:3803,3.04,0.39,-9.03,-0.28,-0.01,-0.36
16:57:05:4004,2.99,0.42,-8.94,-0.22,-0.52,-0.35
16:57:05:4203,3.03,0.40,-9.03,-0.23,0.01,-0.34
16:57:05:4403,3.00,0.42,-8.95,-0.24,-0.33,-0.37
16:57:05:4603,2.99,0.39,-8.96,-0.21,-0.02,-0.38
16:57:05:4803,3.03,0.39,-9.00,-0.34,-0.08,-0.35
16:57:05:5003,3.03,0.42,-8.95,-0.30,-0.16,-0.40
16:57:05:5203,3.02,0.43,-9.02,-0.24,-0.19,-0.39
16:57:05:5403,3.00,0.40,-8.97,-0.18,-0.24,-0.37
16:57:05:5603,3.00,0.39,-9.00,-0.19,0.00,-0.38
16:57:05:5803,3.00,0.43,-8.95,-0.22,-0.15,-0.38
16:57:05:6004,3.03,0.43,-8.99,-0.20,-0.04,-0.29
16:57:05:6204,2.99,0.41,-8.99,-0.20,-0.19,-0.38
16:57:05:6404,3.00,0.40,-8.96,-0.14,-0.06,-0.40
16:57:05:6604,3.00,0.38,-8.98,-0.26,-0.07,-0.38
16:57:05:6804,3.02,0.43,-9.00,-0.12,-0.08,-0.39
16:57:05:7004,3.01,0.40,-9.01,-0.27,-0.21,-0.39
16:57:05:7204,3.01,0.42,-8.98,-0.24,-0.21,-0.26
16:57:05:7404,2.99,0.39,-8.97,-0.24,0.00,-0.32
16:57:05:7604,3.02,0.40,-9.00,-0.24,-0.20,-0.38
16:57:05:7804,3.01,0.40,-9.00,-0.12,-0.11,-0.32
16:57:05:8004,3.01,0.40,-9.00,-0.30,-0.11,-0.38
16:57:05:8204,3.01,0.40,-8.97,-0.25,-0.16,-0.27
16:57:05:8404,2.99,0.41,-8.99,-0.19,-0.11,-0.32
16:57:05:8604,3.03,0.39,-9.01,-0.20,-0.24,-0.35
16:57:05:8804,3.01,0.41,-8.97,-0.17,-0.13,-0.23
16:57:05:9005,3.02,0.40,-9.04,-0.22,-0.04,-0.34
16:57:05:9204,3.02,0.38,-8.95,-0.29,-0.31,-0.37
16:57:05:9404,3.00,0.41,-9.02,-0.16,-0.02,-0.36
16:57:05:9604,3.03,0.41,-8.98,-0.29,-0.15,-0.40
16:57:05:9804,3.01,0.40,-8.99,-0.17,-0.12,-0.34
16:57:06:0004,3.04,0.41,-8.97,-0.24,-0.09,-0.43
16:57:06:0204,2.99,0.40,-8.96,-0.12,-0.15,-0.40
16:57:06:0404,3.03,0.42,-9.08,-0.24,0.16,-0.39
16:57:06:0604,3.01,0.43,-8.94,-0.26,-0.37,-0.31
16:57:06:0804,3.03,0.39,-9.05,-0.31,-0.04,-0.36
16:57:06:1004,3.01,0.43,-8.95,-0.19,-0.36,-0.36
16:57:06:1204,3.00,0.40,-8.96,-0.19,-0.21,-0.35
16:57:06:1404,3.02,0.40,-9.02,-0.26,0.00,-0.38
16:57:06:1604,3.01,0.41,-8.97,-0.24,-0.30,-0.28
16:57:06:1804,3.03,0.39,-9.03,-0.23,-0.09,-0.31
16:57:06:2004,3.02,0.40,-8.97,-0.20,-0.23,-0.42
16:57:06:2204,3.03,0.41,-8.99,-0.17,0.01,-0.31
16:57:06:2404,3.00,0.39,-8.99,-0.23,-0.22,-0.29
16:57:06:2604,3.03,0.41,-8.96,-0.25,-0.09,-0.44
16:57:06:2804,3.01,0.38,-9.03,-0.11,-0.20,-0.36
16:57:06:3004,3.00,0.41,-9.00,-0.19,-0.21,-0.29
16:57:06:3204,3.00,0.43,-8.94,-0.15,-0.04,-0.42
16:57:06:3404,3.04,0.39,-9.02,-0.28,-0.06,-0.35
16:57:06:3604,3.00,0.43,-8.93,-0.20,-0.37,-0.36
16:57:06:3804,3.03,0.36,-9.07,-0.20,0.14,-0.39
16:57:06:4005,3.02,0.43,-8.90,-0.31,-0.29,-0.31
16:57:06:4204,2.98,0.39,-8.97,-0.12,-0.09,-0.40
16:57:06:4404,3.04,0.42,-8.99,-0.27,0.05,-0.30
16:57:06:4604,2.96,0.41,-8.95,-0.13,-0.32,-0.37
16:57:06:4804,3.06,0.38,-9.07,-0.41,0.13,-0.30
16:57:06:5004,2.99,0.41,-8.92,-0.07,-0.33,-0.29
16:57:06:5204,3.03,0.37,-9.08,-0.29,0.18,-0.29
16:57:06:5404,3.04,0.43,-8.93,-0.18,-0.31,-0.37
16:57:06:5604,3.02,0.39,-9.03,-0.23,-0.06,-0.39
16:57:06:5804,3.03,0.38,-9.05,-0.31,-0.13,-0.37
16:57:06:6005,2.98,0.40,-8.95,-0.18,-0.29,-0.35
16:57:06:6205,3.05,0.40,-9.07,-0.41,0.28,-0.36
16:57:06:6405,2.98,0.43,-8.90,-0.09,-0.52,-0.28
16:57:06:6605,3.04,0.39,-9.04,-0.31,0.08,-0.34
16:57:06:6805,3.01,0.42,-8.93,-0.11,-0.21,-0.45
16:57:06:7005,3.04,0.40,-9.06,-0.20,0.12,-0.40
16:57:06:7205,3.01,0.44,-8.97,-0.34,-0.12,-0.32
16:57:06:7405,3.01,0.41,-9.03,-0.19,-0.27,-0.35
16:57:06:7605,3.03,0.43,-9.02,-0.27,0.10,-0.40
16:57:06:7805,2.99,0.39,-8.99,-0.13,-0.29,-0.24
16:57:06:8005,3.06,0.38,-9.03,-0.32,0.09,-0.37
16:57:06:8205,3.00,0.42,-8.96,-0.17,-0.49,-0.39
16:57:06:8405,3.04,0.39,-9.03,-0.31,0.08,-0.38
16:57:06:8605,2.99,0.43,-8.93,-0.22,-0.37,-0.40
16:57:06:8805,3.04,0.41,-9.00,-0.33,-0.07,-0.29
16:57:06:9005,3.01,0.40,-8.96,-0.13,-0.30,-0.31
16:57:06:9205,2.99,0.40,-8.98,-0.25,-0.12,-0.29
16:57:06:9405,3.03,0.40,-8.99,-0.35,-0.11,-0.39
16:57:06:9605,3.03,0.44,-8.96,-0.13,-0.24,-0.36
16:57:06:9805,3.01,0.41,-9.02,-0.23,0.05,-0.33
16:57:07:0005,3.03,0.40,-9.00,-0.23,-0.18,-0.32
16:57:07:0205,3.02,0.40,-8.95,-0.20,-0.12,-0.39
16:57:07:0405,3.02,0.41,-8.98,-0.20,-0.10,-0.34
16:57:07:0605,3.00,0.40,-9.01,-0.17,-0.02,-0.36
16:57:07:0805,3.01,0.43,-8.98,-0.20,-0.05,-0.35
16:57:07:1005,3.00,0.40,-8.95,-0.25,-0.08,-0.34
16:57:07:1205,3.01,0.41,-9.01,-0.08,-0.07,-0.41
16:57:07:1405,3.00,0.43,-8.96,-0.25,-0.20,-0.33
16:57:07:1605,3.01,0.38,-9.04,-0.17,0.06,-0.39
16:57:07:1805,3.04,0.44,-9.00,-0.16,-0.20,-0.34
16:57:07:2005,2.99,0.43,-8.96,-0.10,-0.12,-0.32
16:57:07:2205,3.01,0.37,-9.03,-0.30,0.04,-0.36
16:57:07:2405,2.99,0.42,-8.93,-0.17,-0.33,-0.32
16:57:07:2605,3.03,0.39,-8.98,-0.21,0.02,-0.35
16:57:07:2805,3.04,0.42,-8.99,-0.20,-0.20,-0.33
16:57:07:3005,3.01,0.38,-9.03,-0.19,-0.12,-0.38
16:57:07:3205,3.03,0.42,-8.96,-0.33,-0.27,-0.37
16:57:07:3405,3.01,0.38,-9.01,-0.17,-0.11,-0.37
16:57:07:3605,3.04,0.42,-9.04,-0.29,0.13,-0.42
16:57:07:3805,3.00,0.42,-8.92,-0.13,-0.30,-0.37
16:57:07:4006,3.04,0.39,-9.04,-0.31,0.15,-0.45
16:57:07:4205,2.95,0.42,-8.91,-0.11,-0.44,-0.36
16:57:07:4405,3.01,0.40,-9.01,-0.20,0.07,-0.35
16:57:07:4605,3.02,0.41,-9.01,-0.33,-0.11,-0.32
16:57:07:4805,2.99,0.40,-8.94,-0.12,-0.21,-0.41
16:57:07:5005,3.02,0.43,-8.98,-0.36,-0.10,-0.35
16:57:07:5205,3.00,0.41,-8.99,-0.23,-0.29,-0.33
16:57:07:5405,3.01,0.42,-8.96,-0.22,-0.24,-0.34
16:57:07:5605,3.00,0.40,-8.98,-0.20,-0.07,-0.34
16:57:07:5805,3.04,0.41,-9.06,-0.24,0.18,-0.35
16:57:07:6006,2.99,0.41,-8.97,-0.21,-0.43,-0.38
16:57:07:6205,3.05,0.38,-9.00,-0.33,-0.15,-0.29
16:57:07:6406,2.99,0.42,-8.92,-0.19,-0.22,-0.32
16:57:07:6606,3.01,0.42,-9.00,-0.26,0.01,-0.33
16:57:07:6805,3.02,0.41,-9.00,-0.19,-0.01,-0.40
16:57:07:7005,3.03,0.40,-9.01,-0.21,-0.17,-0.32
16:57:07:7206,3.00,0.42,-8.93,-0.15,-0.19,-0.36
16:57:07:7405,3.01,0.41,-8.97,-0.25,-0.20,-0.32
16:57:07:7605,3.03,0.39,-9.07,-0.31,0.21,-0.39
16:57:07:7805,2.98,0.43,-8.93,-0.13,-0.34,-0.41
16:57:07:8006,3.04,0.39,-9.06,-0.32,0.11,-0.32
16:57:07:8205,2.98,0.44,-8.95,-0.12,-0.19,-0.35
16:57:07:8405,3.00,0.40,-8.98,-0.10,-0.08,-0.39
16:57:07:8605,3.04,0.39,-9.02,-0.21,-0.05,-0.37
16:57:07:8805,3.02,0.41,-8.99,-0.03,-0.11,-0.35
16:57:07:9006,3.03,0.43,-9.02,-0.21,-0.06,-0.34
16:57:07:9205,3.02,0.38,-8.96,-0.22,-0.19,-0.44
16:57:07:9405,3.02,0.42,-8.98,-0.34,-0.11,-0.35
16:57:07:9605,3.01,0.41,-8.98,-0.20,-0.16,-0.33
16:57:07:9805,3.04,0.39,-8.99,-0.26,-0.12,-0.38
16:57:08:0006,3.01,0.41,-9.05,-0.16,-0.03,-0.35
16:57:08:0205,3.00,0.40,-8.93,-0.13,-0.11,-0.39
16:57:08:0405,3.01,0.39,-9.03,-0.19,0.06,-0.38
16:57:08:0605,3.03,0.38,-9.00,-0.20,-0.12,-0.39
16:57:08:0805,3.00,0.40,-8.98,-0.11,-0.20,-0.34
16:57:08:1005,3.04,0.40,-9.07,-0.24,0.14,-0.45
16:57:08:1205,3.00,0.43,-8.91,-0.19,-0.28,-0.35
16:57:08:1405,3.01,0.43,-9.00,-0.24,-0.05,-0.41
16:57:08:1606,3.03,0.40,-8.98,-0.23,-0.19,-0.36
16:57:08:1805,3.00,0.38,-8.98,-0.19,-0.15,-0.28
16:57:08:2006,3.03,0.41,-8.99,-0.24,-0.08,-0.32
16:57:08:2205,3.01,0.40,-8.99,-0.20,-0.21,-0.46
16:57:08:2405,3.01,0.41,-9.00,-0.26,0.00,-0.34
16:57:08:2605,2.99,0.40,-8.93,-0.14,-0.17,-0.39
16:57:08:2805,3.04,0.39,-9.00,-0.22,0.00,-0.28
16:57:08:3005,3.02,0.44,-8.98,-0.19,-0.33,-0.38
16:57:08:3205,3.00,0.40,-8.98,-0.19,0.13,-0.42
16:57:08:3405,3.03,0.42,-8.98,-0.12,-0.04,-0.29
16:57:08:3605,3.01,0.42,-8.99,-0.18,-0.10,-0.38
16:57:08:3805,3.01,0.43,-8.96,-0.23,-0.11,-0.27
16:57:08:4006,3.01,0.39,-9.04,-0.27,-0.04,-0.37
16:57:08:4206,2.98,0.40,-8.97,-0.24,-0.09,-0.40
16:57:08:4405,3.01,0.37,-8.98,-0.17,0.08,-0.35
16:57:08:4605,3.02,0.40,-9.01,-0.25,-0.08,-0.26
16:57:08:4805,3.00,0.42,-8.99,-0.17,-0.12,-0.40
16:57:08:5005,3.01,0.39,-9.00,-0.26,-0.16,-0.28
16:57:08:5205,3.01,0.39,-9.00,-0.07,-0.23,-0.42
16:57:08:5405,3.01,0.40,-8.98,-0.20,0.07,-0.32
16:57:08:5605,3.04,0.40,-8.99,-0.26,-0.20,-0.36
16:57:08:5805,3.05,0.40,-9.05,-0.19,-0.14,-0.35
16:57:08:6006,3.01,0.41,-8.97,-0.20,-0.27,-0.34
16:57:08:6206,3.04,0.40,-9.01,-0.24,-0.15,-0.44
16:57:08:6406,3.02,0.42,-9.00,-0.24,-0.16,-0.28
16:57:08:6607,3.02,0.42,-9.02,-0.12,-0.20,-0.36
16:57:08:6806,3.04,0.41,-9.00,-0.13,-0.07,-0.41
16:57:08:7006,3.00,0.41,-8.95,-0.21,-0.13,-0.45
16:57:08:7206,3.04,0.40,-9.02,-0.19,0.07,-0.34
16:57:08:7406,3.00,0.41,-8.97,-0.20,-0.13,-0.29
16:57:08:7606,3.03,0.40,-9.03,-0.20,-0.04,-0.35
16:57:08:7806,3.00,0.41,-8.98,-0.19,-0.08,-0.40
16:57:08:8006,3.00,0.40,-9.03,-0.21,-0.11,-0.36
16:57:08:8206,3.04,0.37,-9.00,-0.28,-0.11,-0.36
16:57:08:8406,3.00,0.38,-8.97,-0.16,-0.16,-0.38
16:57:08:8606,3.02,0.43,-9.02,-0.15,-0.03,-0.34
16:57:08:8806,3.00,0.42,-8.97,-0.22,-0.15,-0.40
16:57:08:9007,3.03,0.41,-9.03,-0.36,-0.03,-0.40
16:57:08:9206,2.98,0.42,-8.94,-0.19,-0.23,-0.33
16:57:08:9406,3.05,0.40,-9.01,-0.24,-0.13,-0.42
16:57:08:9606,3.01,0.41,-9.00,-0.17,-0.16,-0.34
16:57:08:9806,3.01,0.36,-9.04,-0.12,0.05,-0.37
16:57:09:0006,3.03,0.43,-8.99,-0.32,-0.17,-0.33
16:57:09:0206,3.01,0.41,-8.94,-0.08,-0.22,-0.37
16:57:09:0406,3.04,0.39,-9.09,-0.30,-0.01,-0.27
16:57:09:0606,3.02,0.40,-8.93,-0.18,-0.28,-0.39
16:57:09:0806,3.03,0.41,-9.01,-0.26,0.03,-0.31
16:57:09:1006,3.01,0.40,-8.95,-0.21,-0.17,-0.33
16:57:09:1206,3.02,0.42,-8.97,-0.22,0.00,-0.29
16:57:09:1406,3.03,0.40,-9.03,-0.24,-0.01,-0.36
16:57:09:1607,2.99,0.43,-8.93,-0.21,-0.29,-0.30
16:57:09:1806,3.04,0.38,-9.07,-0.23,0.16,-0.32
16:57:09:2006,2.99,0.43,-8.98,-0.14,-0.32,-0.26
16:57:09:2206,3.04,0.37,-9.05,-0.29,0.07,-0.34
16:57:09:2406,3.04,0.42,-8.95,-0.21,-0.16,-0.31
16:57:09:2606,3.01,0.40,-8.96,-0.20,-0.01,-0.41
16:57:09:2806,3.04,0.43,-8.98,-0.34,-0.01,-0.42
16:57:09:3006,2.99,0.44,-8.94,-0.15,-0.38,-0.35
16:57:09:3206,3.04,0.38,-9.07,-0.35,0.18,-0.39
16:57:09:3406,3.00,0.41,-8.95,-0.16,-0.29,-0.40
16:57:09:3606,3.04,0.39,-9.05,-0.19,0.15,-0.34
16:57:09:3806,3.04,0.42,-8.99,-0.25,-0.16,-0.34
16:57:09:4007,3.00,0.38,-9.00,-0.26,-0.17,-0.32
16:57:09:4206,3.04,0.40,-9.01,-0.24,0.25,-0.34
16:57:09:4406,2.99,0.42,-8.95,-0.08,-0.25,-0.39
16:57:09:4606,3.04,0.38,-9.04,-0.34,0.13,-0.29
16:57:09:4806,2.99,0.43,-8.92,-0.14,-0.35,-0.37
16:57:09:5006,3.06,0.40,-9.07,-0.32,0.21,-0.42
16:57:09:5206,3.00,0.44,-8.98,-0.07,-0.35,-0.34
16:57:09:5406,3.03,0.37,-9.05,-0.27,0.04,-0.39
16:57:09:5606,3.03,0.42,-9.00,-0.30,-0.08,-0.34
16:57:09:5806,2.99,0.42,-8.96,-0.13,-0.39,-0.44
16:57:09:6007,3.04,0.39,-9.08,-0.24,0.20,-0.36
16:57:09:6207,2.97,0.43,-8.93,-0.03,-0.29,-0.29
16:57:09:6407,3.04,0.39,-9.06,-0.29,0.19,-0.35
16:57:09:6607,2.99,0.42,-8.92,-0.20,-0.34,-0.39
16:57:09:6807,3.01,0.41,-9.02,-0.15,-0.27,-0.39
16:57:09:7007,3.02,0.39,-8.97,-0.19,0.02,-0.33
16:57:09:7207,3.00,0.43,-8.92,-0.27,-0.15,-0.39
16:57:09:7407,3.02,0.44,-9.01,-0.29,0.05,-0.35
16:57:09:7607,3.00,0.40,-8.95,-0.11,-0.19,-0.45
16:57:09:7807,3.04,0.38,-9.00,-0.30,0.06,-0.26
16:57:09:8007,3.01,0.42,-8.98,-0.11,-0.39,-0.34
16:57:09:8207,3.04,0.36,-9.06,-0.34,-0.02,-0.33
16:57:09:8407,2.98,0.43,-8.94,-0.17,-0.25,-0.26
16:57:09:8607,3.03,0.41,-9.04,-0.27,-0.04,-0.33
16:57:09:8807,3.02,0.42,-9.01,-0.23,-0.04,-0.38
16:57:09:9008,3.04,0.38,-9.03,-0.20,-0.17,-0.37
16:57:09:9207,3.01,0.39,-8.99,-0.34,0.08,-0.38
16:57:09:9407,3.01,0.40,-8.99,-0.09,-0.20,-0.42
16:57:09:9607,3.02,0.39,-9.05,-0.25,-0.15,-0.36
16:57:09:9807,3.00,0.38,-8.96,-0.21,-0.24,-0.25
16:57:10:0007,3.04,0.42,-9.03,-0.32,-0.17,-0.37
16:57:10:0207,2.99,0.38,-8.96,-0.14,-0.12,-0.33
16:57:10:0407,3.04,0.39,-9.02,-0.24,0.00,-0.33
16:57:10:0607,3.00,0.39,-9.01,-0.20,-0.12,-0.25
16:57:10:0807,3.03,0.42,-8.96,-0.16,-0.14,-0.35
16:57:10:1007,3.01,0.40,-9.02,-0.27,-0.23,-0.36
16:57:10:1207,3.02,0.40,-9.00,-0.23,0.00,-0.36
16:57:10:1407,2.99,0.43,-8.96,-0.20,-0.17,-0.37
16:57:10:1607,3.02,0.39,-9.00,-0.19,-0.04,-0.40
16:57:10:1807,2.99,0.39,-8.96,-0.24,-0.20,-0.33
16:57:10:2007,3.03,0.42,-8.96,-0.20,-0.17,-0.40
16:57:10:2207,3.02,0.42,-9.02,-0.25,0.05,-0.33
16:57:10:2407,3.01,0.40,-8.97,-0.22,-0.17,-0.32
16:57:10:2607,3.01,0.38,-9.04,-0.20,0.06,-0.35
16:57:10:2807,3.01,0.41,-8.99,-0.23,-0.20,-0.33
16:57:10:3007,3.02,0.42,-9.01,-0.23,0.03,-0.37
16:57:10:3207,3.04,0.40,-9.00,-0.29,-0.21,-0.38
16:57:10:3407,3.03,0.39,-9.00,-0.20,-0.06,-0.34
16:57:10:3607,3.00,0.42,-8.98,-0.21,-0.05,-0.38
16:57:10:3807,3.01,0.40,-9.00,-0.17,-0.26,-0.30
16:57:10:4008,3.00,0.40,-8.99,-0.20,-0.07,-0.32
16:57:10:4207,3.02,0.41,-8.98,-0.13,-0.20,-0.31
16:57:10:4407,3.02,0.37,-9.01,-0.38,-0.09,-0.34
16:57:10:4607,3.00,0.42,-9.00,-0.12,-0.28,-0.31
16:57:10:4807,3.03,0.39,-9.05,-0.30,-0.12,-0.36
16:57:10:5007,3.04,0.40,-8.99,-0.22,-0.09,-0.34
16:57:10:5207,3.03,0.44,-8.97,-0.24,-0.32,-0.40
16:57:10:5407,3.01,0.39,-9.06,-0.24,0.07,-0.38
16:57:10:5607,3.03,0.42,-8.99,-0.24,-0.30,-0.28
16:57:10:5807,3.00,0.39,-8.98,-0.18,0.01,-0.41
16:57:10:6008,3.06,0.41,-9.03,-0.19,0.04,-0.29
16:57:10:6208,3.00,0.41,-8.93,-0.26,-0.24,-0.34
16:57:10:6408,3.02,0.41,-9.05,-0.29,-0.20,-0.37
16:57:10:6608,3.02,0.43,-8.95,-0.26,-0.27,-0.35
16:57:10:6808,2.99,0.41,-9.00,-0.16,-0.23,-0.39
16:57:10:7008,3.04,0.42,-9.04,-0.29,0.01,-0.39
16:57:10:7208,2.99,0.37,-8.94,-0.20,-0.29,-0.34
16:57:10:7408,3.04,0.42,-9.05,-0.26,-0.16,-0.36
16:57:10:7608,2.99,0.39,-8.94,-0.25,-0.29,-0.33
16:57:10:7808,3.04,0.41,-9.01,-0.17,0.08,-0.37
16:57:10:8008,3.00,0.42,-8.97,-0.16,-0.11,-0.37
16:57:10:8208,3.02,0.36,-8.97,-0.29,-0.08,-0.45
16:57:10:8408,3.01,0.44,-8.97,-0.14,-0.20,-0.31
16:57:10:8608,3.00,0.39,-8.99,-0.19,0.00,-0.41
16:57:10:8808,3.04,0.40,-9.00,-0.24,0.07,-0.32
16:57:10:9009,3.00,0.39,-8.97,-0.20,-0.09,-0.39
16:57:10:9208,3.04,0.39,-9.04,-0.17,0.07,-0.33
16:57:10:9408,2.99,0.44,-8.92,-0.24,-0.43,-0.29
16:57:10:9608,3.01,0.37,-9.03,-0.24,0.15,-0.31
16:57:10:9808,3.03,0.43,-8.95,-0.28,-0.23,-0.30
16:57:11:0008,2.98,0.39,-9.02,-0.20,0.04,-0.43
16:57:11:0208,3.02,0.41,-9.02,-0.28,-0.18,-0.37
16:57:11:0408,3.00,0.40,-8.95,-0.24,-0.18,-0.34
16:57:11:0608,3.03,0.42,-9.06,-0.25,-0.03,-0.43
16:57:11:0808,3.01,0.41,-8.98,-0.22,-0.15,-0.29
16:57:11:1008,3.04,0.38,-9.05,-0.26,-0.09,-0.32
16:57:11:1208,3.00,0.43,-8.96,-0.14,-0.28,-0.37
16:57:11:1408,3.01,0.40,-8.95,-0.34,-0.08,-0.26
16:57:11:1608,3.01,0.41,-9.02,-0.26,-0.19,-0.29
16:57:11:1808,3.00,0.42,-8.97,-0.26,-0.20,-0.40
16:57:11:2008,3.04,0.39,-9.04,-0.24,0.05,-0.39
16:57:11:2208,2.99,0.39,-8.98,-0.26,-0.21,-0.33
16:57:11:2408,3.01,0.44,-8.98,-0.16,-0.18,-0.34
16:57:11:2608,3.04,0.40,-9.01,-0.22,-0.09,-0.34
16:57:11:2808,3.02,0.41,-9.00,-0.24,-0.23,-0.31
16:57:11:3008,3.02,0.39,-9.00,-0.24,-0.24,-0.33
16:57:11:3208,3.04,0.42,-8.99,-0.26,-0.22,-0.26
16:57:11:3408,3.04,0.42,-9.04,-0.16,0.01,-0.33
16:57:11:3608,2.98,0.39,-8.98,-0.13,-0.14,-0.41
16:57:11:3808,3.03,0.40,-9.04,-0.18,-0.09,-0.32
16:57:11:4009,3.00,0.41,-8.95,-0.22,-0.23,-0.32
16:57:11:4208,3.01,0.40,-8.98,-0.06,-0.17,-0.36
16:57:11:4408,3.02,0.39,-9.04,-0.23,0.00,-0.39
16:57:11:4608,2.99,0.38,-8.94,-0.20,-0.33,-0.36
16:57:11:4808,3.03,0.42,-9.03,-0.28,0.04,-0.42
16:57:11:5008,3.02,0.41,-8.98,-0.36,-0.12,-0.36
16:57:11:5208,3.02,0.40,-9.02,-0.14,-0.16,-0.27
16:57:11:5408,3.01,0.41,-8.98,-0.19,-0.11,-0.36
16:57:11:5608,3.01,0.40,-9.01,-0.22,-0.09,-0.35
16:57:11:5808,3.03,0.41,-8.98,-0.24,-0.17,-0.28
16:57:11:6009,3.03,0.41,-8.97,-0.17,-0.30,-0.31
16:57:11:6209,3.04,0.38,-9.04,-0.21,0.05,-0.39
16:57:11:6409,3.01,0.38,-8.92,-0.14,-0.24,-0.35
16:57:11:6609,3.01,0.39,-9.01,-0.29,0.05,-0.40
16:57:11:6809,3.03,0.40,-9.02,-0.32,-0.12,-0.31
16:57:11:7009,2.99,0.45,-8.95,-0.21,-0.32,-0.38
16:57:11:7209,3.01,0.40,-8.99,-0.20,-0.15,-0.36
16:57:11:7409,3.01,0.41,-8.98,-0.20,-0.19,-0.37
16:57:11:7609,3.02,0.41,-9.01,-0.20,-0.05,-0.43
16:57:11:7809,2.98,0.39,-8.95,-0.09,-0.20,-0.32
16:57:11:8009,3.02,0.42,-9.03,-0.17,-0.10,-0.36
16:57:11:8209,3.00,0.42,-8.93,-0.23,-0.16,-0.37
16:57:11:8409,3.05,0.41,-9.01,-0.19,-0.03,-0.31
16:57:11:8609,3.01,0.41,-8.99,-0.23,-0.15,-0.33
16:57:11:8809,3.01,0.42,-8.95,-0.26,-0.33,-0.29
16:57:11:9009,3.02,0.40,-9.00,-0.23,-0.02,-0.33
16:57:11:9209,3.02,0.42,-8.97,-0.13,-0.08,-0.44
16:57:11:9409,3.04,0.44,-9.02,-0.25,-0.02,-0.33
16:57:11:9609,3.02,0.38,-8.99,-0.20,-0.04,-0.32
16:57:11:9809,3.01,0.39,-9.03,-0.20,-0.21,-0.39
16:57:12:0009,3.00,0.42,-8.98,-0.21,-0.15,-0.38
16:57:12:0209,3.00,0.40,-9.00,-0.11,0.13,-0.38
16:57:12:0409,3.04,0.42,-9.03,-0.32,-0.12,-0.33
16:57:12:0609,2.99,0.42,-8.95,-0.16,-0.30,-0.31
16:57:12:0809,3.03,0.40,-9.03,-0.22,-0.12,-0.23
16:57:12:1009,3.00,0.39,-8.94,-0.31,-0.22,-0.35
16:57:12:1209,3.03,0.40,-9.05,-0.30,-0.08,-0.41
16:57:12:1408,3.01,0.42,-8.94,-0.17,-0.23,-0.37
16:57:12:1609,3.03,0.40,-9.01,-0.23,-0.15,-0.26
16:57:12:1809,3.03,0.40,-9.02,-0.31,-0.13,-0.36
16:57:12:2009,3.00,0.43,-8.95,-0.10,-0.13,-0.30
16:57:12:2208,3.01,0.38,-9.05,-0.26,-0.02,-0.29
16:57:12:2408,2.99,0.42,-8.98,-0.19,-0.39,-0.40
16:57:12:2608,3.04,0.41,-9.05,-0.34,0.12,-0.37
16:57:12:2808,3.00,0.39,-8.97,-0.11,-0.24,-0.39
16:57:12:3008,3.01,0.42,-9.00,-0.17,-0.04,-0.33
16:57:12:3208,3.01,0.39,-9.00,-0.26,-0.09,-0.37
16:57:12:3408,3.01,0.40,-9.00,-0.21,-0.01,-0.31
16:57:12:3608,3.03,0.43,-9.01,-0.30,-0.24,-0.29
16:57:12:3808,3.01,0.41,-8.97,-0.20,-0.18,-0.38
16:57:12:4009,3.03,0.40,-8.98,-0.25,0.07,-0.33
16:57:12:4209,3.01,0.39,-8.98,-0.16,-0.01,-0.46
16:57:12:4408,3.03,0.41,-8.99,-0.19,0.08,-0.31
16:57:12:4608,3.03,0.42,-8.98,-0.15,-0.18,-0.39
16:57:12:4808,3.03,0.38,-9.05,-0.22,0.02,-0.36
16:57:12:5008,2.99,0.40,-8.95,-0.15,-0.40,-0.29
16:57:12:5208,3.00,0.42,-9.02,-0.27,-0.01,-0.40
16:57:12:5408,3.02,0.42,-8.99,-0.32,-0.19,-0.36
16:57:12:5608,3.04,0.40,-9.03,-0.15,0.04,-0.37
16:57:12:5808,3.01,0.41,-8.94,-0.22,-0.24,-0.33
16:57:12:6010,2.99,0.44,-8.94,-0.23,-0.07,-0.32
16:57:12:6209,3.06,0.42,-9.08,-0.29,0.25,-0.37
16:57:12:6409,2.99,0.43,-8.99,-0.28,-0.22,-0.38
16:57:12:6610,3.02,0.39,-8.99,-0.21,-0.06,-0.46
16:57:12:6809,2.99,0.42,-8.93,-0.12,-0.22,-0.33
16:57:12:7009,3.00,0.38,-9.03,-0.26,-0.08,-0.31
16:57:12:7209,3.04,0.41,-9.02,-0.39,0.07,-0.36
16:57:12:7409,2.98,0.41,-8.90,-0.11,-0.34,-0.31
16:57:12:7609,3.06,0.42,-9.07,-0.31,0.04,-0.32
16:57:12:7809,2.99,0.40,-8.97,-0.30,-0.22,-0.32
16:57:12:8010,3.03,0.38,-9.01,-0.16,-0.08,-0.28
16:57:12:8209,3.01,0.41,-8.96,-0.20,-0.22,-0.32
16:57:12:8409,3.04,0.40,-8.99,-0.18,-0.27,-0.22
16:57:12:8609,3.03,0.40,-9.03,-0.28,-0.01,-0.44
