Time,Ax,Ay,Az,Gx,Gy,Gz
16:39:18:3545,0.22,0.25,-9.52,-0.20,-0.08,-0.34
16:39:18:3744,0.20,0.25,-9.52,-0.17,-0.09,-0.44
16:39:18:3944,0.21,0.23,-9.51,-0.24,-0.17,-0.39
16:39:18:4144,0.20,0.25,-9.50,-0.24,-0.16,-0.28
16:39:18:4344,0.21,0.25,-9.52,-0.19,-0.19,-0.37
16:39:18:4544,0.23,0.26,-9.51,-0.14,-0.22,-0.36
16:39:18:4744,0.19,0.23,-9.50,-0.21,-0.16,-0.32
16:39:18:4944,0.20,0.26,-9.52,-0.20,-0.09,-0.36
16:39:18:5144,0.22,0.25,-9.54,-0.23,-0.08,-0.40
16:39:18:5344,0.21,0.25,-9.47,-0.19,-0.22,-0.29
16:39:18:5544,0.22,0.25,-9.53,-0.23,-0.32,-0.26
16:39:18:5744,0.22,0.24,-9.51,-0.26,-0.16,-0.42
16:39:18:5944,0.19,0.25,-9.53,-0.25,-0.12,-0.33
16:39:18:6144,0.20,0.25,-9.49,-0.21,-0.21,-0.31
16:39:18:6343,0.21,0.24,-9.54,-0.23,-0.09,-0.40
16:39:18:6543,0.20,0.25,-9.50,-0.23,0.00,-0.29
16:39:18:6743,0.20,0.24,-9.54,-0.15,-0.06,-0.38
16:39:18:6944,0.20,0.23,-9.56,-0.26,-0.19,-0.40
16:39:18:7144,0.19,0.25,-9.50,-0.29,-0.04,-0.23
16:39:18:7344,0.21,0.24,-9.50,-0.24,-0.18,-0.37
16:39:18:7545,0.21,0.24,-9.55,-0.16,-0.23,-0.33
16:39:18:7744,0.19,0.26,-9.49,-0.15,-0.01,-0.33
16:39:18:7944,0.20,0.25,-9.55,-0.28,-0.18,-0.31
16:39:18:8144,0.21,0.25,-9.51,-0.31,-0.13,-0.31
16:39:18:8344,0.19,0.25,-9.46,-0.15,0.07,-0.32
16:39:18:8545,0.19,0.23,-9.53,-0.23,-0.17,-0.39
16:39:18:8744,0.21,0.26,-9.53,-0.21,-0.05,-0.33
16:39:18:8944,0.22,0.25,-9.50,-0.14,-0.05,-0.31
16:39:18:9144,0.20,0.22,-9.52,-0.25,-0.15,-0.41
16:39:18:9344,0.23,0.24,-9.55,-0.26,-0.16,-0.41
16:39:18:9544,0.19,0.24,-9.52,-0.28,-0.03,-0.42
16:39:18:9744,0.23,0.25,-9.52,-0.17,-0.08,-0.35
16:39:18:9944,0.19,0.23,-9.50,-0.19,-0.12,-0.40
16:39:19:0144,0.21,0.24,-9.52,-0.17,0.02,-0.34
16:39:19:0344,0.22,0.23,-9.48,-0.26,-0.20,-0.41
16:39:19:0544,0.21,0.26,-9.50,-0.19,-0.22,-0.37
16:39:19:0744,0.22,0.25,-9.48,-0.29,-0.25,-0.35
16:39:19:0944,0.21,0.24,-9.52,-0.23,-0.04,-0.42
16:39:19:1144,0.21,0.25,-9.55,-0.20,-0.10,-0.33
16:39:19:1344,0.19,0.23,-9.51,-0.26,-0.17,-0.34
16:39:19:1544,0.23,0.27,-9.53,-0.24,-0.21,-0.36
16:39:19:1744,0.22,0.24,-9.54,-0.26,-0.08,-0.40
16:39:19:1944,0.24,0.24,-9.52,-0.20,-0.17,-0.26
16:39:19:2144,0.22,0.22,-9.51,-0.34,-0.21,-0.34
16:39:19:2344,0.21,0.26,-9.51,-0.34,-0.21,-0.42
16:39:19:2544,0.23,0.25,-9.53,-0.15,-0.06,-0.36
16:39:19:2744,0.20,0.21,-9.50,-0.24,-0.11,-0.36
16:39:19:2944,0.24,0.25,-9.55,-0.17,-0.02,-0.33
16:39:19:3144,0.22,0.23,-9.51,-0.30,-0.09,-0.32
16:39:19:3344,0.21,0.25,-9.52,-0.19,-0.06,-0.37
16:39:19:3545,0.20,0.25,-9.50,-0.15,-0.09,-0.29
16:39:19:3744,0.21,0.26,-9.54,-0.28,-0.23,-0.40
16:39:19:3944,0.23,0.26,-9.52,-0.21,-0.17,-0.35
16:39:19:4144,0.19,0.24,-9.46,-0.20,-0.30,-0.38
16:39:19:4344,0.21,0.25,-9.54,-0.24,-0.22,-0.39
16:39:19:4544,0.22,0.24,-9.52,-0.31,-0.15,-0.33
16:39:19:4744,0.19,0.21,-9.51,-0.20,0.08,-0.37
16:39:19:4944,0.23,0.24,-9.51,-0.22,-0.22,-0.27
16:39:19:5144,0.21,0.23,-9.53,-0.20,-0.18,-0.31
16:39:19:5344,0.23,0.27,-9.53,-0.16,0.02,-0.36
16:39:19:5544,0.19,0.22,-9.52,-0.20,-0.20,-0.38
16:39:19:5744,0.22,0.26,-9.52,-0.20,-0.09,-0.36
16:39:19:5944,0.20,0.24,-9.50,-0.23,-0.07,-0.32
16:39:19:6144,0.20,0.24,-9.54,-0.05,-0.02,-0.33
16:39:19:6344,0.20,0.24,-9.50,-0.11,-0.20,-0.32
16:39:19:6544,0.19,0.25,-9.48,-0.14,-0.09,-0.34
16:39:19:6744,0.22,0.25,-9.53,-0.22,-0.16,-0.38
16:39:19:6945,0.19,0.22,-9.52,-0.30,-0.20,-0.32
16:39:19:7144,0.20,0.27,-9.48,-0.16,-0.01,-0.29
16:39:19:7344,0.21,0.25,-9.52,-0.28,-0.23,-0.41
16:39:19:7545,0.20,0.23,-9.50,-0.10,-0.07,-0.38
16:39:19:7744,0.21,0.25,-9.47,-0.11,-0.15,-0.35
16:39:19:7944,0.19,0.26,-9.55,-0.20,-0.20,-0.33
16:39:19:8144,0.22,0.24,-9.53,-0.20,-0.06,-0.30
16:39:19:8344,0.20,0.23,-9.52,-0.21,-0.16,-0.31
16:39:19:8545,0.19,0.23,-9.53,-0.26,-0.28,-0.38
16:39:19:8744,0.22,0.25,-9.52,-0.22,-0.04,-0.36
16:39:19:8944,0.21,0.24,-9.52,-0.31,-0.14,-0.31
16:39:19:9144,0.22,0.23,-9.51,-0.23,-0.16,-0.40
16:39:19:9344,0.19,0.26,-9.49,-0.20,-0.11,-0.26
16:39:19:9544,0.22,0.24,-9.53,-0.23,-0.09,-0.37
16:39:19:9744,0.21,0.26,-9.51,-0.17,-0.22,-0.34
16:39:19:9944,0.20,0.25,-9.50,-0.21,0.05,-0.48
16:39:20:0144,0.22,0.23,-9.54,-0.15,-0.07,-0.37
16:39:20:0344,0.21,0.27,-9.50,-0.32,-0.11,-0.34
16:39:20:0544,0.22,0.24,-9.47,-0.35,-0.07,-0.30
16:39:20:0744,0.21,0.22,-9.53,-0.24,-0.24,-0.35
16:39:20:0944,0.22,0.27,-9.53,-0.21,-0.10,-0.38
16:39:20:1144,0.20,0.25,-9.48,-0.18,-0.07,-0.40
16:39:20:1344,0.20,0.23,-9.52,-0.34,-0.24,-0.33
16:39:20:1544,0.22,0.24,-9.51,-0.23,-0.08,-0.43
16:39:20:1744,0.21,0.24,-9.52,-0.20,-0.14,-0.40
16:39:20:1944,0.20,0.24,-9.50,-0.20,-0.19,-0.33
16:39:20:2144,0.19,0.25,-9.47,-0.22,-0.18,-0.32
16:39:20:2344,0.22,0.24,-9.49,-0.23,-0.08,-0.32
16:39:20:2544,0.19,0.26,-9.53,-0.24,-0.18,-0.45
16:39:20:2744,0.19,0.22,-9.50,-0.20,-0.08,-0.29
16:39:20:2944,0.21,0.24,-9.52,-0.15,0.04,-0.43
16:39:20:3144,0.22,0.24,-9.53,-0.22,-0.20,-0.36
16:39:20:3344,0.19,0.23,-9.52,-0.27,-0.14,-0.35
16:39:20:3545,0.23,0.25,-9.50,-0.21,-0.12,-0.30
16:39:20:3744,0.20,0.24,-9.52,-0.12,-0.17,-0.36
16:39:20:3944,0.21,0.26,-9.48,-0.17,0.04,-0.42
16:39:20:4144,0.21,0.27,-9.56,-0.17,-0.04,-0.32
16:39:20:4344,0.19,0.22,-9.53,-0.23,-0.14,-0.36
16:39:20:4544,0.20,0.25,-9.48,-0.22,-0.25,-0.29
16:39:20:4744,0.20,0.23,-9.53,-0.25,-0.02,-0.48
16:39:20:4944,0.20,0.26,-9.52,-0.19,-0.21,-0.29
16:39:20:5144,0.21,0.25,-9.52,-0.25,-0.13,-0.40
16:39:20:5344,0.19,0.24,-9.55,-0.21,-0.09,-0.32
16:39:20:5544,0.23,0.26,-9.50,-0.28,-0.21,-0.36
16:39:20:5744,0.19,0.23,-9.50,-0.16,-0.07,-0.30
16:39:20:5944,0.23,0.24,-9.48,-0.25,-0.11,-0.39
16:39:20:6144,0.19,0.21,-9.50,-0.24,-0.20,-0.39
16:39:20:6344,0.24,0.26,-9.52,-0.34,-0.17,-0.37
16:39:20:6544,0.21,0.22,-9.52,-0.19,-0.06,-0.42
16:39:20:6744,0.21,0.24,-9.48,-0.12,0.05,-0.45
16:39:20:6945,0.21,0.24,-9.53,-0.23,-0.16,-0.31
16:39:20:7145,0.20,0.23,-9.54,-0.22,-0.07,-0.47
16:39:20:7344,0.19,0.23,-9.52,-0.20,-0.21,-0.31
16:39:20:7545,0.19,0.23,-9.49,-0.25,-0.09,-0.39
16:39:20:7744,0.20,0.26,-9.53,-0.22,-0.16,-0.39
16:39:20:7944,0.21,0.23,-9.53,-0.27,-0.20,-0.32
16:39:20:8144,0.19,0.25,-9.53,-0.25,-0.12,-0.33
16:39:20:8344,0.20,0.22,-9.51,-0.18,-0.17,-0.40
16:39:20:8545,0.22,0.24,-9.51,-0.31,-0.20,-0.30
16:39:20:8744,0.24,0.23,-9.54,-0.26,-0.17,-0.32
16:39:20:8944,0.20,0.23,-9.51,-0.26,-0.04,-0.37
16:39:20:9144,0.21,0.27,-9.50,-0.20,-0.25,-0.28
16:39:20:9344,0.21,0.23,-9.50,-0.26,-0.20,-0.33
16:39:20:9545,0.20,0.24,-9.50,-0.17,-0.10,-0.36
16:39:20:9744,0.21,0.25,-9.52,-0.31,-0.20,-0.41
16:39:20:9944,0.22,0.27,-9.53,-0.20,-0.20,-0.33
16:39:21:0144,0.20,0.23,-9.50,-0.22,-0.14,-0.38
16:39:21:0344,0.23,0.26,-9.52,-0.18,0.00,-0.43
16:39:21:0544,0.21,0.22,-9.52,-0.20,-0.15,-0.40
16:39:21:0744,0.20,0.26,-9.49,-0.22,-0.11,-0.35
16:39:21:0944,0.21,0.25,-9.55,-0.10,-0.12,-0.38
16:39:21:1145,0.20,0.21,-9.52,-0.32,-0.14,-0.38
16:39:21:1344,0.22,0.26,-9.52,-0.28,-0.16,-0.37
16:39:21:1544,0.20,0.26,-9.52,-0.26,-0.01,-0.36
16:39:21:1744,0.23,0.24,-9.51,-0.20,-0.09,-0.37
16:39:21:1944,0.20,0.22,-9.51,-0.25,-0.12,-0.36
16:39:21:2144,0.22,0.23,-9.52,-0.23,-0.07,-0.35
16:39:21:2344,0.22,0.23,-9.53,-0.20,-0.16,-0.36
16:39:21:2544,0.20,0.23,-9.51,-0.31,-0.20,-0.34
16:39:21:2744,0.20,0.26,-9.51,-0.22,-0.11,-0.40
16:39:21:2944,0.21,0.23,-9.53,-0.30,-0.34,-0.36
16:39:21:3144,0.22,0.31,-9.48,-0.20,0.01,-0.37
16:39:21:3344,0.23,0.22,-9.51,-0.12,-0.09,-0.36
16:39:21:3545,0.21,0.23,-9.49,-0.21,-0.01,-0.34
16:39:21:3744,0.21,0.27,-9.50,-0.24,-0.08,-0.29
16:39:21:3944,0.21,0.26,-9.52,-0.17,-0.15,-0.35
16:39:21:4144,0.22,0.22,-9.50,-0.20,0.08,-0.40
16:39:21:4344,0.22,0.26,-9.48,-0.20,-0.10,-0.32
16:39:21:4544,0.21,0.23,-9.49,-0.28,-0.08,-0.38
16:39:21:4744,0.22,0.26,-9.51,-0.20,-0.04,-0.38
16:39:21:4944,0.20,0.26,-9.52,-0.24,-0.24,-0.41
16:39:21:5144,0.21,0.26,-9.51,-0.33,-0.21,-0.38
16:39:21:5344,0.20,0.24,-9.53,-0.21,-0.06,-0.33
16:39:21:5544,0.23,0.26,-9.52,-0.21,-0.06,-0.39
16:39:21:5744,0.21,0.24,-9.49,-0.30,-0.17,-0.35
16:39:21:5944,0.20,0.26,-9.54,-0.19,-0.10,-0.30
16:39:21:6144,0.20,0.25,-9.53,-0.20,-0.24,-0.37
16:39:21:6344,0.20,0.26,-9.54,-0.35,-0.08,-0.34
16:39:21:6544,0.20,0.25,-9.48,-0.13,0.00,-0.34
16:39:21:6744,0.19,0.24,-9.52,-0.29,0.02,-0.38
16:39:21:6945,0.20,0.26,-9.56,-0.13,-0.09,-0.42
16:39:21:7145,0.20,0.24,-9.50,-0.26,-0.21,-0.32
16:39:21:7345,0.19,0.22,-9.52,-0.26,-0.15,-0.34
16:39:21:7545,0.21,0.24,-9.50,-0.29,-0.08,-0.46
16:39:21:7745,0.20,0.27,-9.53,-0.18,-0.14,-0.36
16:39:21:7945,0.20,0.25,-9.49,-0.17,-0.07,-0.40
16:39:21:8145,0.21,0.24,-9.50,-0.13,0.08,-0.44
16:39:21:8344,0.19,0.25,-9.53,-0.20,-0.05,-0.34
16:39:21:8545,0.20,0.25,-9.52,-0.14,-0.03,-0.37
16:39:21:8744,0.20,0.26,-9.53,-0.20,-0.18,-0.33
16:39:21:8944,0.21,0.21,-9.52,-0.20,-0.16,-0.31
16:39:21:9144,0.19,0.24,-9.50,-0.24,-0.13,-0.38
16:39:21:9344,0.20,0.26,-9.52,-0.28,-0.20,-0.43
16:39:21:9545,0.20,0.25,-9.53,-0.32,-0.17,-0.38
16:39:21:9744,0.19,0.22,-9.50,-0.17,-0.04,-0.32
16:39:21:9944,0.23,0.25,-9.52,-0.11,0.04,-0.45
16:39:22:0144,0.22,0.25,-9.53,-0.17,-0.03,-0.37
16:39:22:0344,0.22,0.28,-9.50,-0.27,-0.02,-0.36
16:39:22:0544,0.22,0.25,-9.49,-0.17,-0.19,-0.34
16:39:22:0744,0.21,0.22,-9.52,-0.23,-0.07,-0.43
16:39:22:0944,0.19,0.26,-9.51,-0.21,-0.04,-0.32
16:39:22:1145,0.21,0.22,-9.53,-0.20,-0.20,-0.42
16:39:22:1344,0.22,0.23,-9.54,-0.28,-0.17,-0.38
16:39:22:1544,0.21,0.27,-9.47,-0.17,-0.11,-0.39
16:39:22:1744,0.20,0.24,-9.54,-0.21,-0.22,-0.38
16:39:22:1944,0.21,0.23,-9.53,-0.20,-0.20,-0.35
16:39:22:2144,0.19,0.25,-9.49,-0.20,0.13,-0.39
16:39:22:2344,0.22,0.24,-9.50,-0.23,-0.15,-0.37
16:39:22:2544,0.22,0.24,-9.51,-0.29,-0.26,-0.38
16:39:22:2744,0.19,0.24,-9.46,-0.22,-0.14,-0.37
16:39:22:2944,0.21,0.26,-9.54,-0.12,-0.06,-0.42
16:39:22:3144,0.21,0.27,-9.56,-0.17,-0.19,-0.37
16:39:22:3344,0.19,0.25,-9.51,-0.21,-0.04,-0.39
16:39:22:3545,0.22,0.24,-9.53,-0.24,-0.29,-0.42
16:39:22:3744,0.21,0.25,-9.54,-0.20,-0.25,-0.37
16:39:22:3944,0.21,0.26,-9.49,-0.25,-0.04,-0.44
16:39:22:4144,0.21,0.22,-9.52,-0.13,-0.05,-0.44
16:39:22:4344,0.20,0.26,-9.50,-0.16,-0.15,-0.41
16:39:22:4544,0.20,0.24,-9.50,-0.19,0.05,-0.32
16:39:22:4744,0.22,0.25,-9.54,-0.25,-0.16,-0.35
16:39:22:4944,0.21,0.23,-9.50,-0.20,-0.20,-0.32
16:39:22:5144,0.20,0.23,-9.51,-0.16,-0.08,-0.36
16:39:22:5344,0.21,0.27,-9.53,-0.15,-0.09,-0.39
16:39:22:5544,0.22,0.23,-9.49,-0.19,-0.14,-0.32
16:39:22:5744,0.22,0.27,-9.51,-0.29,-0.11,-0.31
16:39:22:5944,0.23,0.23,-9.50,-0.16,-0.20,-0.34
16:39:22:6144,0.19,0.23,-9.54,-0.22,-0.22,-0.31
16:39:22:6344,0.20,0.26,-9.52,-0.23,-0.12,-0.32
16:39:22:6544,0.21,0.22,-9.52,-0.19,-0.02,-0.37
16:39:22:6744,0.21,0.23,-9.56,-0.23,-0.03,-0.41
16:39:22:6945,0.19,0.26,-9.48,-0.22,-0.04,-0.32
16:39:22:7145,0.21,0.25,-9.53,-0.11,-0.14,-0.39
16:39:22:7345,0.23,0.24,-9.50,-0.23,-0.15,-0.28
16:39:22:7545,0.19,0.24,-9.49,-0.21,-0.04,-0.37
16:39:22:7745,0.24,0.25,-9.54,-0.20,-0.18,-0.39
16:39:22:7945,0.19,0.25,-9.51,-0.32,0.05,-0.35
16:39:22:8145,0.20,0.24,-9.51,-0.13,0.03,-0.37
16:39:22:8345,0.21,0.27,-9.50,-0.16,-0.14,-0.40
16:39:22:8545,0.19,0.26,-9.53,-0.20,-0.09,-0.35
16:39:22:8745,0.24,0.26,-9.49,-0.12,-0.20,-0.34
16:39:22:8945,0.19,0.24,-9.50,-0.19,-0.04,-0.35
16:39:22:9144,0.23,0.26,-9.51,-0.24,-0.21,-0.37
16:39:22:9344,0.19,0.20,-9.49,-0.16,-0.14,-0.38
16:39:22:9545,0.21,0.26,-9.52,-0.06,0.05,-0.34
16:39:22:9744,0.21,0.23,-9.51,-0.22,-0.10,-0.38
16:39:22:9944,0.19,0.24,-9.51,-0.22,-0.09,-0.39
16:39:23:0144,0.24,0.24,-9.53,-0.26,-0.33,-0.40
16:39:23:0344,0.19,0.25,-9.53,-0.12,-0.16,-0.37
16:39:23:0544,0.21,0.25,-9.49,-0.15,-0.23,-0.36
16:39:23:0744,0.20,0.24,-9.51,-0.15,-0.03,-0.35
16:39:23:0944,0.22,0.27,-9.53,-0.25,-0.17,-0.35
16:39:23:1145,0.19,0.22,-9.53,-0.21,0.05,-0.33
16:39:23:1344,0.20,0.25,-9.51,-0.29,-0.20,-0.36
16:39:23:1544,0.22,0.23,-9.49,-0.24,-0.05,-0.39
16:39:23:1744,0.19,0.25,-9.52,-0.23,-0.11,-0.35
16:39:23:1944,0.21,0.25,-9.54,-0.26,-0.22,-0.35
16:39:23:2144,0.22,0.24,-9.52,-0.17,-0.17,-0.37
16:39:23:2344,0.20,0.25,-9.53,-0.20,-0.16,-0.42
16:39:23:2544,0.20,0.25,-9.49,-0.20,-0.14,-0.32
16:39:23:2744,0.22,0.27,-9.51,-0.31,-0.18,-0.30
16:39:23:2944,0.19,0.23,-9.49,-0.24,-0.16,-0.37
16:39:23:3144,0.21,0.24,-9.51,-0.22,-0.21,-0.37
16:39:23:3344,0.21,0.24,-9.52,-0.20,0.01,-0.41
16:39:23:3545,0.21,0.24,-9.47,-0.28,-0.04,-0.36
16:39:23:3744,0.23,0.25,-9.52,-0.24,-0.22,-0.40
16:39:23:3944,0.21,0.24,-9.51,-0.20,-0.05,-0.32
16:39:23:4144,0.21,0.25,-9.51,-0.23,-0.17,-0.40
16:39:23:4344,0.24,0.24,-9.54,-0.25,-0.25,-0.26
16:39:23:4544,0.21,0.22,-9.47,-0.21,-0.07,-0.29
16:39:23:4744,0.21,0.25,-9.51,-0.12,-0.03,-0.36
16:39:23:4944,0.21,0.24,-9.49,-0.20,-0.02,-0.40
16:39:23:5144,0.20,0.26,-9.51,-0.21,-0.11,-0.37
16:39:23:5344,0.21,0.26,-9.51,-0.23,-0.06,-0.36
16:39:23:5544,0.22,0.23,-9.52,-0.14,-0.16,-0.33
16:39:23:5744,0.23,0.28,-9.48,-0.25,-0.12,-0.35
16:39:23:5944,0.20,0.26,-9.51,-0.17,-0.03,-0.34
16:39:23:6144,0.23,0.25,-9.51,-0.09,-0.09,-0.37
16:39:23:6344,0.19,0.25,-9.48,-0.20,-0.08,-0.30
16:39:23:6544,0.21,0.26,-9.52,-0.23,-0.23,-0.37
16:39:23:6744,0.22,0.24,-9.55,-0.29,-0.09,-0.37
16:39:23:6945,0.19,0.25,-9.48,-0.22,-0.12,-0.34
16:39:23:7145,0.20,0.25,-9.51,-0.22,-0.18,-0.37
16:39:23:7345,0.19,0.24,-9.52,-0.31,0.04,-0.32
16:39:23:7545,0.20,0.27,-9.54,-0.21,-0.05,-0.38
16:39:23:7745,0.22,0.25,-9.53,-0.20,-0.27,-0.29
16:39:23:7945,0.21,0.26,-9.54,-0.24,-0.14,-0.28
16:39:23:8145,0.23,0.24,-9.50,-0.23,-0.19,-0.31
16:39:23:8345,0.20,0.24,-9.52,-0.23,-0.20,-0.36
16:39:23:8545,0.21,0.25,-9.53,-0.17,-0.08,-0.36
16:39:23:8745,0.21,0.25,-9.54,-0.19,-0.07,-0.38
16:39:23:8945,0.20,0.24,-9.54,-0.24,0.10,-0.37
16:39:23:9145,0.21,0.25,-9.52,-0.22,-0.09,-0.40
16:39:23:9345,0.22,0.26,-9.53,-0.31,-0.23,-0.33
16:39:23:9545,0.19,0.25,-9.49,-0.20,-0.12,-0.30
16:39:23:9745,0.22,0.26,-9.52,-0.24,-0.12,-0.37
16:39:23:9944,0.21,0.23,-9.52,-0.24,-0.11,-0.39
16:39:24:0144,0.19,0.26,-9.51,-0.20,-0.16,-0.37
16:39:24:0344,0.22,0.23,-9.52,-0.24,-0.23,-0.32
16:39:24:0544,0.19,0.24,-9.50,-0.20,0.00,-0.38
16:39:24:0744,0.20,0.26,-9.50,-0.29,-0.07,-0.39
16:39:24:0944,0.22,0.25,-9.51,-0.20,-0.10,-0.33
16:39:24:1145,0.20,0.23,-9.53,-0.16,-0.01,-0.48
16:39:24:1344,0.21,0.26,-9.52,-0.20,0.02,-0.35
16:39:24:1545,0.22,0.26,-9.54,-0.20,-0.20,-0.28
16:39:24:1744,0.19,0.22,-9.53,-0.25,-0.11,-0.37
16:39:24:1944,0.22,0.27,-9.52,-0.16,0.02,-0.36
16:39:24:2144,0.20,0.24,-9.50,-0.20,-0.08,-0.33
16:39:24:2344,0.21,0.24,-9.52,-0.20,0.07,-0.36
16:39:24:2544,0.21,0.26,-9.53,-0.19,-0.20,-0.29
16:39:24:2744,0.19,0.22,-9.49,-0.27,-0.04,-0.38
16:39:24:2944,0.22,0.24,-9.50,-0.25,-0.15,-0.38
16:39:24:3144,0.19,0.24,-9.50,-0.29,-0.16,-0.40
16:39:24:3344,0.20,0.25,-9.52,-0.19,0.01,-0.31
16:39:24:3545,0.20,0.25,-9.53,-0.24,-0.23,-0.29
16:39:24:3744,0.20,0.25,-9.51,-0.24,-0.16,-0.29
16:39:24:3944,0.21,0.25,-9.52,-0.25,-0.08,-0.38
16:39:24:4144,0.19,0.23,-9.53,-0.23,-0.16,-0.32
16:39:24:4344,0.22,0.25,-9.47,-0.24,-0.26,-0.32
16:39:24:4544,0.21,0.27,-9.51,-0.22,-0.17,-0.32
16:39:24:4744,0.19,0.24,-9.53,-0.31,-0.20,-0.37
16:39:24:4944,0.22,0.25,-9.54,-0.22,-0.23,-0.33
16:39:24:5144,0.19,0.26,-9.51,-0.22,-0.02,-0.34
16:39:24:5344,0.22,0.24,-9.51,-0.23,-0.02,-0.40
16:39:24:5544,0.22,0.25,-9.53,-0.14,-0.04,-0.42
16:39:24:5744,0.19,0.23,-9.51,-0.23,-0.08,-0.34
16:39:24:5944,0.22,0.26,-9.52,-0.23,-0.22,-0.35
16:39:24:6144,0.21,0.25,-9.49,-0.23,-0.24,-0.26
16:39:24:6344,0.21,0.25,-9.50,-0.28,-0.20,-0.29
16:39:24:6544,0.20,0.27,-9.50,-0.20,-0.09,-0.44
16:39:24:6744,0.19,0.27,-9.49,-0.34,-0.10,-0.39
16:39:24:6945,0.21,0.24,-9.51,-0.20,-0.09,-0.36
16:39:24:7145,0.21,0.24,-9.50,-0.30,-0.07,-0.32
16:39:24:7345,0.22,0.25,-9.52,-0.20,-0.19,-0.31
16:39:24:7545,0.21,0.25,-9.52,-0.20,-0.11,-0.39
16:39:24:7745,0.22,0.25,-9.49,-0.18,-0.11,-0.37
16:39:24:7945,0.23,0.25,-9.52,-0.25,-0.13,-0.40
16:39:24:8145,0.20,0.25,-9.50,-0.18,-0.08,-0.31
16:39:24:8345,0.21,0.25,-9.50,-0.20,-0.09,-0.36
16:39:24:8545,0.21,0.23,-9.53,-0.25,-0.07,-0.27
16:39:24:8745,0.21,0.25,-9.53,-0.22,0.07,-0.40
16:39:24:8945,0.22,0.26,-9.51,-0.17,-0.12,-0.39
16:39:24:9145,0.19,0.25,-9.50,-0.28,-0.22,-0.36
16:39:24:9345,0.23,0.24,-9.51,-0.25,-0.01,-0.34
16:39:24:9545,0.19,0.22,-9.52,-0.28,-0.16,-0.32
16:39:24:9745,0.20,0.25,-9.54,-0.18,0.03,-0.34
16:39:24:9945,0.19,0.24,-9.51,-0.28,-0.12,-0.30
16:39:25:0145,0.21,0.26,-9.53,-0.28,-0.14,-0.41
16:39:25:0344,0.20,0.25,-9.50,-0.21,-0.21,-0.27
16:39:25:0545,0.19,0.26,-9.53,-0.20,-0.20,-0.33
16:39:25:0744,0.22,0.28,-9.50,-0.29,-0.27,-0.37
16:39:25:0944,0.20,0.26,-9.53,-0.14,-0.09,-0.35
16:39:25:1145,0.22,0.25,-9.51,-0.34,-0.16,-0.37
16:39:25:1344,0.18,0.26,-9.51,-0.23,-0.04,-0.32
16:39:25:1545,0.22,0.25,-9.51,-0.18,-0.10,-0.34
16:39:25:1744,0.19,0.24,-9.51,-0.23,0.00,-0.36
16:39:25:1944,0.21,0.25,-9.51,-0.28,-0.16,-0.37
16:39:25:2144,0.19,0.26,-9.52,-0.20,-0.16,-0.37
16:39:25:2344,0.20,0.22,-9.51,-0.23,-0.02,-0.34
16:39:25:2544,0.19,0.24,-9.51,-0.22,-0.13,-0.29
16:39:25:2744,0.21,0.26,-9.50,-0.23,-0.16,-0.29
16:39:25:2944,0.21,0.26,-9.49,-0.24,-0.20,-0.28
16:39:25:3144,0.19,0.24,-9.51,-0.26,-0.13,-0.38
16:39:25:3344,0.21,0.25,-9.53,-0.23,-0.04,-0.44
16:39:25:3545,0.21,0.24,-9.51,-0.28,-0.14,-0.39
16:39:25:3745,0.22,0.26,-9.51,-0.22,-0.21,-0.36
16:39:25:3944,0.19,0.24,-9.54,-0.20,-0.12,-0.37
16:39:25:4144,0.24,0.27,-9.54,-0.15,-0.04,-0.33
16:39:25:4344,0.21,0.24,-9.50,-0.26,-0.24,-0.32
16:39:25:4544,0.20,0.25,-9.52,-0.27,-0.20,-0.41
16:39:25:4744,0.24,0.22,-9.51,-0.19,-0.14,-0.36
16:39:25:4944,0.19,0.23,-9.50,-0.27,-0.06,-0.37
16:39:25:5144,0.20,0.28,-9.54,-0.16,-0.20,-0.29
16:39:25:5344,0.20,0.24,-9.50,-0.21,-0.13,-0.42
16:39:25:5544,0.19,0.27,-9.53,-0.15,-0.20,-0.31
16:39:25:5744,0.22,0.25,-9.53,-0.26,-0.16,-0.36
16:39:25:5944,0.19,0.24,-9.53,-0.19,0.05,-0.46
16:39:25:6144,0.21,0.24,-9.54,-0.23,-0.03,-0.26
16:39:25:6344,0.20,0.23,-9.51,-0.18,-0.07,-0.43
16:39:25:6544,0.21,0.26,-9.50,-0.23,-0.07,-0.28
16:39:25:6744,0.20,0.23,-9.48,-0.34,-0.12,-0.41
16:39:25:6945,0.22,0.23,-9.53,-0.28,-0.23,-0.37
16:39:25:7145,0.21,0.25,-9.53,-0.19,-0.08,-0.36
16:39:25:7345,0.19,0.23,-9.52,-0.20,-0.20,-0.41
16:39:25:7545,0.23,0.25,-9.51,-0.22,-0.08,-0.36
16:39:25:7745,0.21,0.22,-9.49,-0.23,-0.06,-0.34
16:39:25:7945,0.22,0.23,-9.51,-0.19,-0.19,-0.29
16:39:25:8145,0.20,0.25,-9.53,-0.16,-0.12,-0.38
16:39:25:8345,0.20,0.23,-9.49,-0.23,-0.22,-0.38
16:39:25:8546,0.21,0.24,-9.50,-0.30,-0.20,-0.30
16:39:25:8745,0.20,0.24,-9.53,-0.23,0.02,-0.33
16:39:25:8945,0.21,0.24,-9.55,-0.15,0.04,-0.36
