Time,Ax,Ay,Az,Gx,Gy,Gz
16:05:01:7647,0.47,8.85,-4.33,-0.13,-0.09,-0.35
16:05:01:7847,0.49,8.87,-4.37,-0.21,-0.08,-0.43
16:05:01:8047,0.47,8.84,-4.32,-0.21,-0.14,-0.29
16:05:01:8247,0.48,8.83,-4.35,-0.17,-0.08,-0.36
16:05:01:8448,0.49,8.84,-4.37,-0.18,-0.15,-0.31
16:05:01:8647,0.45,8.84,-4.31,-0.17,-0.12,-0.40
16:05:01:8847,0.49,8.85,-4.34,-0.18,-0.10,-0.32
16:05:01:9047,0.47,8.86,-4.33,-0.29,-0.13,-0.33
16:05:01:9248,0.49,8.83,-4.38,-0.15,-0.02,-0.36
16:05:01:9448,0.47,8.89,-4.35,-0.18,-0.09,-0.40
16:05:01:9648,0.48,8.85,-4.38,-0.17,-0.12,-0.43
16:05:01:9848,0.48,8.85,-4.37,-0.19,-0.15,-0.37
16:05:02:0048,0.48,8.85,-4.32,-0.14,-0.11,-0.34
16:05:02:0248,0.48,8.86,-4.33,-0.25,-0.09,-0.33
16:05:02:0448,0.48,8.85,-4.35,-0.19,-0.09,-0.45
16:05:02:0648,0.46,8.87,-4.36,-0.04,0.03,-0.31
16:05:02:0848,0.48,8.85,-4.33,-0.20,-0.09,-0.32
16:05:02:1048,0.47,8.86,-4.30,-0.23,-0.01,-0.37
16:05:02:1248,0.49,8.82,-4.35,-0.40,-0.26,-0.29
16:05:02:1448,0.46,8.86,-4.32,-0.17,-0.16,-0.34
16:05:02:1648,0.51,8.84,-4.32,-0.24,-0.17,-0.33
16:05:02:1848,0.49,8.87,-4.32,-0.12,-0.20,-0.33
16:05:02:2048,0.47,8.86,-4.33,-0.24,-0.13,-0.27
16:05:02:2248,0.47,8.84,-4.36,-0.18,-0.09,-0.41
16:05:02:2448,0.48,8.85,-4.33,-0.20,-0.16,-0.23
16:05:02:2648,0.48,8.86,-4.33,-0.21,-0.15,-0.32
16:05:02:2848,0.48,8.86,-4.35,-0.19,-0.02,-0.36
16:05:02:3048,0.46,8.83,-4.34,-0.20,-0.23,-0.40
16:05:02:3248,0.45,8.85,-4.38,-0.17,-0.13,-0.36
16:05:02:3448,0.47,8.84,-4.29,-0.19,-0.13,-0.36
16:05:02:3648,0.50,8.87,-4.35,-0.17,-0.21,-0.43
16:05:02:3848,0.45,8.83,-4.35,-0.19,-0.24,-0.35
16:05:02:4048,0.46,8.86,-4.37,-0.21,-0.16,-0.27
16:05:02:4248,0.49,8.85,-4.29,-0.24,-0.18,-0.26
16:05:02:4449,0.48,8.85,-4.33,-0.20,-0.02,-0.44
16:05:02:4649,0.48,8.84,-4.36,-0.26,-0.13,-0.37
16:05:02:4848,0.47,8.86,-4.39,-0.27,-0.20,-0.34
16:05:02:5048,0.46,8.83,-4.35,-0.12,-0.01,-0.39
16:05:02:5248,0.47,8.86,-4.37,-0.26,-0.12,-0.39
16:05:02:5448,0.46,8.87,-4.33,-0.13,-0.08,-0.34
16:05:02:5648,0.49,8.87,-4.36,-0.18,-0.06,-0.24
16:05:02:5849,0.47,8.85,-4.30,-0.10,-0.04,-0.41
16:05:02:6049,0.49,8.84,-4.36,-0.24,-0.08,-0.38
16:05:02:6249,0.45,8.84,-4.34,-0.14,-0.14,-0.32
16:05:02:6449,0.49,8.88,-4.35,-0.23,0.00,-0.48
16:05:02:6649,0.45,8.85,-4.32,-0.21,-0.04,-0.32
16:05:02:6849,0.46,8.86,-4.33,-0.25,0.05,-0.33
16:05:02:7050,0.47,8.83,-4.36,-0.17,-0.07,-0.39
16:05:02:7249,0.48,8.87,-4.31,-0.19,-0.19,-0.41
16:05:02:7449,0.46,8.85,-4.36,-0.21,-0.23,-0.34
16:05:02:7649,0.49,8.86,-4.30,-0.24,-0.12,-0.31
16:05:02:7849,0.47,8.82,-4.35,-0.20,-0.21,-0.35
16:05:02:8049,0.48,8.87,-4.33,-0.11,-0.20,-0.34
16:05:02:8249,0.48,8.83,-4.33,-0.16,-0.14,-0.36
16:05:02:8450,0.49,8.86,-4.35,-0.14,0.01,-0.32
16:05:02:8649,0.47,8.86,-4.33,-0.21,-0.17,-0.33
16:05:02:8850,0.45,8.87,-4.37,-0.26,-0.34,-0.31
16:05:02:9050,0.48,8.84,-4.32,-0.22,-0.08,-0.33
16:05:02:9250,0.49,8.83,-4.32,-0.17,-0.10,-0.37
16:05:02:9450,0.48,8.84,-4.30,-0.27,-0.21,-0.40
16:05:02:9650,0.44,8.87,-4.34,-0.06,-0.11,-0.28
16:05:02:9850,0.51,8.86,-4.35,-0.21,-0.08,-0.41
16:05:03:0050,0.47,8.86,-4.33,-0.11,-0.11,-0.44
16:05:03:0250,0.49,8.84,-4.32,-0.33,-0.12,-0.42
16:05:03:0450,0.49,8.87,-4.31,-0.25,-0.30,-0.36
16:05:03:0650,0.49,8.84,-4.34,-0.21,-0.19,-0.28
16:05:03:0850,0.48,8.86,-4.32,-0.24,-0.17,-0.35
16:05:03:1050,0.47,8.85,-4.31,-0.12,-0.14,-0.38
16:05:03:1250,0.49,8.87,-4.31,-0.23,-0.15,-0.33
16:05:03:1450,0.47,8.84,-4.31,-0.19,-0.18,-0.26
16:05:03:1650,0.47,8.85,-4.35,-0.19,0.00,-0.33
16:05:03:1850,0.47,8.85,-4.32,-0.17,-0.10,-0.38
16:05:03:2050,0.46,8.86,-4.33,-0.20,-0.09,-0.34
16:05:03:2250,0.49,8.86,-4.34,-0.16,0.08,-0.34
16:05:03:2450,0.49,8.85,-4.30,-0.12,-0.14,-0.42
16:05:03:2650,0.49,8.86,-4.31,-0.14,-0.20,-0.36
16:05:03:2850,0.49,8.86,-4.32,-0.13,-0.11,-0.43
16:05:03:3050,0.49,8.85,-4.30,-0.12,0.01,-0.37
16:05:03:3250,0.46,8.84,-4.34,-0.12,-0.22,-0.31
16:05:03:3450,0.46,8.83,-4.31,-0.17,-0.10,-0.35
16:05:03:3650,0.47,8.86,-4.37,-0.18,-0.11,-0.33
16:05:03:3850,0.48,8.82,-4.34,-0.29,-0.08,-0.43
16:05:03:4050,0.48,8.84,-4.34,-0.27,-0.24,-0.34
16:05:03:4250,0.49,8.87,-4.33,-0.26,-0.07,-0.42
16:05:03:4451,0.46,8.87,-4.35,-0.20,-0.11,-0.36
16:05:03:4651,0.49,8.84,-4.32,-0.15,-0.10,-0.32
16:05:03:4850,0.46,8.84,-4.36,-0.23,-0.19,-0.30
16:05:03:5050,0.49,8.83,-4.32,-0.20,-0.20,-0.38
16:05:03:5250,0.48,8.85,-4.33,-0.29,-0.10,-0.37
16:05:03:5450,0.47,8.83,-4.33,-0.14,-0.26,-0.28
16:05:03:5651,0.47,8.87,-4.33,-0.28,-0.17,-0.26
16:05:03:5851,0.47,8.83,-4.29,-0.24,-0.14,-0.35
16:05:03:6050,0.48,8.86,-4.34,-0.29,-0.15,-0.41
16:05:03:6250,0.44,8.85,-4.33,-0.17,-0.01,-0.31
16:05:03:6450,0.48,8.86,-4.37,-0.26,-0.06,-0.40
16:05:03:6650,0.46,8.86,-4.31,-0.17,0.12,-0.37
16:05:03:6850,0.48,8.84,-4.29,-0.26,-0.14,-0.40
16:05:03:7050,0.48,8.82,-4.33,-0.15,-0.11,-0.36
16:05:03:7250,0.48,8.84,-4.31,-0.24,-0.11,-0.37
16:05:03:7450,0.45,8.83,-4.28,-0.18,-0.31,-0.33
16:05:03:7650,0.48,8.85,-4.36,-0.26,-0.11,-0.41
16:05:03:7850,0.45,8.85,-4.29,-0.22,-0.15,-0.32
16:05:03:8050,0.47,8.83,-4.32,-0.21,0.01,-0.29
16:05:03:8250,0.48,8.82,-4.32,-0.21,-0.20,-0.40
16:05:03:8450,0.48,8.87,-4.35,-0.08,-0.05,-0.34
16:05:03:8650,0.45,8.82,-4.35,-0.18,-0.08,-0.31
16:05:03:8850,0.46,8.86,-4.29,-0.18,-0.11,-0.35
16:05:03:9050,0.49,8.82,-4.34,-0.27,-0.13,-0.37
16:05:03:9250,0.48,8.85,-4.33,-0.32,-0.16,-0.31
16:05:03:9451,0.49,8.83,-4.37,-0.20,0.01,-0.37
16:05:03:9650,0.47,8.86,-4.30,-0.16,-0.02,-0.37
16:05:03:9850,0.47,8.83,-4.33,-0.16,-0.07,-0.43
16:05:04:0050,0.46,8.86,-4.34,-0.13,-0.02,-0.32
16:05:04:0250,0.49,8.85,-4.39,-0.31,-0.28,-0.37
16:05:04:0450,0.44,8.88,-4.35,-0.20,0.01,-0.40
16:05:04:0650,0.48,8.83,-4.34,-0.29,-0.27,-0.31
16:05:04:0850,0.47,8.83,-4.33,-0.14,0.02,-0.34
16:05:04:1050,0.49,8.87,-4.35,-0.23,-0.17,-0.41
16:05:04:1250,0.48,8.84,-4.35,-0.26,-0.11,-0.41
16:05:04:1450,0.49,8.84,-4.33,-0.20,-0.03,-0.34
16:05:04:1650,0.49,8.84,-4.34,-0.21,-0.13,-0.31
16:05:04:1850,0.49,8.86,-4.27,-0.18,-0.20,-0.34
16:05:04:2051,0.49,8.85,-4.33,-0.17,-0.10,-0.34
16:05:04:2251,0.48,8.86,-4.29,-0.21,-0.16,-0.33
16:05:04:2451,0.46,8.85,-4.35,-0.16,-0.27,-0.38
16:05:04:2651,0.45,8.85,-4.33,-0.20,-0.12,-0.37
16:05:04:2851,0.49,8.85,-4.30,-0.17,-0.12,-0.34
16:05:04:3051,0.49,8.85,-4.33,-0.23,-0.20,-0.45
16:05:04:3251,0.47,8.86,-4.32,-0.14,-0.16,-0.34
16:05:04:3451,0.46,8.84,-4.37,-0.21,0.01,-0.45
16:05:04:3651,0.47,8.85,-4.29,-0.13,-0.22,-0.28
16:05:04:3851,0.47,8.82,-4.35,-0.21,-0.29,-0.30
16:05:04:4051,0.50,8.86,-4.28,-0.19,-0.18,-0.24
16:05:04:4251,0.51,8.84,-4.34,-0.10,-0.03,-0.37
16:05:04:4452,0.48,8.85,-4.33,-0.16,0.00,-0.31
16:05:04:4651,0.46,8.83,-4.39,-0.21,-0.07,-0.36
16:05:04:4851,0.45,8.84,-4.33,-0.27,-0.28,-0.36
16:05:04:5051,0.47,8.85,-4.31,-0.16,-0.09,-0.34
16:05:04:5251,0.48,8.82,-4.34,-0.20,-0.04,-0.33
16:05:04:5451,0.47,8.88,-4.35,-0.22,-0.26,-0.40
16:05:04:5651,0.49,8.85,-4.37,-0.20,-0.17,-0.40
16:05:04:5851,0.46,8.84,-4.35,-0.21,-0.10,-0.36
16:05:04:6050,0.49,8.82,-4.34,-0.23,-0.10,-0.38
16:05:04:6250,0.44,8.88,-4.35,-0.18,-0.14,-0.33
16:05:04:6450,0.46,8.82,-4.35,-0.24,-0.08,-0.38
16:05:04:6650,0.47,8.87,-4.36,-0.19,-0.16,-0.32
16:05:04:6850,0.46,8.84,-4.37,-0.25,-0.15,-0.42
16:05:04:7051,0.49,8.86,-4.35,-0.16,0.00,-0.40
16:05:04:7250,0.49,8.81,-4.34,-0.24,-0.09,-0.29
16:05:04:7450,0.48,8.85,-4.33,-0.16,-0.01,-0.43
16:05:04:7650,0.46,8.83,-4.35,-0.19,-0.17,-0.31
16:05:04:7850,0.49,8.86,-4.34,-0.24,-0.16,-0.33
16:05:04:8050,0.46,8.84,-4.33,-0.20,-0.18,-0.34
16:05:04:8250,0.49,8.86,-4.36,-0.23,-0.16,-0.34
16:05:04:8451,0.45,8.86,-4.34,-0.19,-0.10,-0.38
16:05:04:8650,0.46,8.86,-4.38,-0.11,-0.05,-0.42
16:05:04:8851,0.48,8.83,-4.33,-0.34,-0.12,-0.32
16:05:04:9050,0.48,8.86,-4.37,-0.23,0.04,-0.38
16:05:04:9251,0.49,8.86,-4.34,-0.20,-0.12,-0.36
16:05:04:9451,0.49,8.83,-4.35,-0.23,-0.15,-0.44
16:05:04:9651,0.49,8.84,-4.34,-0.26,-0.16,-0.32
16:05:04:9851,0.47,8.88,-4.37,-0.24,-0.04,-0.34
16:05:05:0051,0.45,8.85,-4.32,-0.14,-0.05,-0.42
16:05:05:0251,0.48,8.86,-4.40,-0.21,-0.12,-0.37
16:05:05:0451,0.45,8.82,-4.31,-0.21,-0.13,-0.28
16:05:05:0651,0.47,8.85,-4.38,-0.29,-0.24,-0.36
16:05:05:0851,0.46,8.84,-4.36,-0.16,-0.12,-0.44
16:05:05:1051,0.48,8.85,-4.35,-0.24,-0.06,-0.35
16:05:05:1251,0.46,8.84,-4.35,-0.21,-0.21,-0.31
16:05:05:1451,0.48,8.87,-4.34,-0.29,-0.05,-0.39
16:05:05:1651,0.45,8.81,-4.35,-0.08,-0.18,-0.26
16:05:05:1851,0.48,8.88,-4.35,-0.27,-0.22,-0.36
16:05:05:2051,0.49,8.82,-4.33,-0.24,-0.15,-0.39
16:05:05:2251,0.48,8.85,-4.31,-0.15,-0.14,-0.31
16:05:05:2451,0.49,8.83,-4.37,-0.21,-0.08,-0.35
16:05:05:2651,0.47,8.84,-4.33,-0.17,-0.24,-0.33
16:05:05:2851,0.49,8.83,-4.33,-0.20,-0.08,-0.42
16:05:05:3051,0.47,8.84,-4.34,-0.17,-0.22,-0.30
16:05:05:3251,0.47,8.85,-4.38,-0.25,-0.20,-0.40
16:05:05:3451,0.46,8.84,-4.33,-0.21,-0.11,-0.39
16:05:05:3651,0.48,8.83,-4.33,-0.16,-0.07,-0.37
16:05:05:3851,0.49,8.85,-4.37,-0.18,-0.17,-0.39
16:05:05:4051,0.47,8.85,-4.32,-0.18,-0.14,-0.32
16:05:05:4251,0.49,8.84,-4.33,-0.21,-0.07,-0.37
16:05:05:4452,0.49,8.82,-4.31,-0.28,-0.24,-0.32
16:05:05:4652,0.47,8.86,-4.34,-0.24,-0.13,-0.40
16:05:05:4851,0.47,8.83,-4.30,-0.18,-0.11,-0.36
16:05:05:5051,0.48,8.83,-4.36,-0.19,-0.04,-0.40
16:05:05:5251,0.49,8.85,-4.31,-0.11,-0.11,-0.39
16:05:05:5451,0.49,8.86,-4.37,-0.20,-0.21,-0.41
16:05:05:5651,0.49,8.85,-4.31,-0.13,-0.12,-0.34
16:05:05:5851,0.46,8.85,-4.34,-0.27,-0.23,-0.33
16:05:05:6053,0.49,8.86,-4.32,-0.23,-0.18,-0.41
16:05:05:6253,0.47,8.86,-4.33,-0.29,-0.23,-0.28
16:05:05:6453,0.48,8.83,-4.36,-0.19,-0.06,-0.44
16:05:05:6653,0.49,8.86,-4.32,-0.12,-0.12,-0.43
16:05:05:6853,0.48,8.85,-4.33,-0.20,-0.09,-0.47
16:05:05:7053,0.46,8.88,-4.35,-0.20,-0.14,-0.37
16:05:05:7253,0.49,8.86,-4.35,-0.15,-0.19,-0.36
16:05:05:7453,0.49,8.85,-4.32,-0.19,-0.03,-0.40
16:05:05:7653,0.49,8.83,-4.32,-0.19,-0.14,-0.38
16:05:05:7853,0.46,8.85,-4.32,-0.29,-0.15,-0.33
16:05:05:8053,0.47,8.85,-4.38,-0.23,-0.15,-0.33
16:05:05:8253,0.46,8.85,-4.29,-0.15,-0.09,-0.32
16:05:05:8453,0.49,8.84,-4.33,-0.31,-0.27,-0.34
16:05:05:8653,0.47,8.85,-4.32,-0.23,-0.10,-0.36
16:05:05:8853,0.46,8.85,-4.38,-0.22,-0.20,-0.40
16:05:05:9053,0.49,8.86,-4.39,-0.20,-0.30,-0.30
16:05:05:9253,0.46,8.87,-4.33,-0.20,-0.18,-0.30
16:05:05:9454,0.46,8.86,-4.38,-0.24,-0.10,-0.36
16:05:05:9653,0.47,8.86,-4.32,-0.20,-0.22,-0.26
16:05:05:9853,0.47,8.86,-4.31,-0.20,-0.01,-0.40
16:05:06:0053,0.50,8.83,-4.32,-0.22,-0.17,-0.36
16:05:06:0253,0.49,8.87,-4.34,-0.12,0.12,-0.36
16:05:06:0453,0.45,8.84,-4.30,-0.33,-0.17,-0.33
16:05:06:0653,0.47,8.85,-4.39,-0.21,-0.03,-0.40
16:05:06:0853,0.47,8.84,-4.27,-0.10,-0.06,-0.45
16:05:06:1053,0.47,8.84,-4.33,-0.31,-0.16,-0.43
16:05:06:1253,0.47,8.87,-4.29,-0.13,-0.04,-0.40
16:05:06:1453,0.48,8.84,-4.34,-0.16,0.06,-0.41
16:05:06:1653,0.50,8.83,-4.31,-0.17,-0.09,-0.39
16:05:06:1853,0.46,8.87,-4.33,-0.09,0.04,-0.37
16:05:06:2054,0.48,8.85,-4.32,-0.20,-0.12,-0.41
16:05:06:2253,0.46,8.86,-4.33,-0.21,-0.13,-0.32
16:05:06:2454,0.46,8.87,-4.35,-0.21,-0.16,-0.37
16:05:06:2653,0.49,8.83,-4.30,-0.20,-0.22,-0.33
16:05:06:2854,0.49,8.88,-4.31,-0.15,-0.13,-0.28
16:05:06:3054,0.48,8.83,-4.32,-0.12,-0.08,-0.36
16:05:06:3254,0.50,8.86,-4.34,-0.11,0.08,-0.39
16:05:06:3454,0.49,8.85,-4.34,-0.14,0.00,-0.36
16:05:06:3654,0.48,8.82,-4.35,-0.11,-0.01,-0.34
16:05:06:3854,0.48,8.87,-4.33,-0.18,0.00,-0.34
16:05:06:4054,0.49,8.83,-4.33,-0.13,-0.01,-0.32
16:05:06:4254,0.49,8.86,-4.34,-0.24,-0.14,-0.35
16:05:06:4455,0.47,8.85,-4.34,-0.15,-0.09,-0.36
16:05:06:4654,0.45,8.86,-4.36,-0.20,-0.17,-0.32
16:05:06:4854,0.47,8.85,-4.37,-0.25,-0.18,-0.28
16:05:06:5054,0.47,8.84,-4.34,-0.29,-0.11,-0.31
16:05:06:5254,0.49,8.87,-4.31,-0.23,-0.05,-0.39
16:05:06:5454,0.47,8.85,-4.34,-0.20,-0.04,-0.32
16:05:06:5654,0.47,8.89,-4.32,-0.24,-0.21,-0.30
16:05:06:5854,0.45,8.85,-4.34,-0.20,-0.13,-0.31
16:05:06:6054,0.46,8.85,-4.29,-0.27,-0.10,-0.37
16:05:06:6254,0.47,8.84,-4.36,-0.16,-0.09,-0.41
16:05:06:6454,0.48,8.85,-4.33,-0.17,-0.08,-0.39
16:05:06:6654,0.48,8.82,-4.35,-0.22,-0.23,-0.31
16:05:06:6854,0.49,8.85,-4.33,-0.18,-0.05,-0.30
16:05:06:7055,0.48,8.85,-4.36,-0.32,-0.17,-0.38
16:05:06:7254,0.45,8.85,-4.33,-0.19,-0.11,-0.34
16:05:06:7454,0.48,8.83,-4.32,-0.13,-0.11,-0.46
16:05:06:7654,0.48,8.83,-4.31,-0.15,-0.17,-0.40
16:05:06:7854,0.49,8.83,-4.31,-0.17,-0.14,-0.41
16:05:06:8054,0.49,8.85,-4.29,-0.26,-0.14,-0.34
16:05:06:8254,0.45,8.85,-4.32,-0.24,-0.17,-0.36
16:05:06:8455,0.45,8.85,-4.36,-0.23,-0.09,-0.42
16:05:06:8654,0.49,8.83,-4.33,-0.22,-0.18,-0.37
16:05:06:8854,0.49,8.82,-4.32,-0.26,-0.07,-0.40
16:05:06:9054,0.47,8.88,-4.33,-0.25,-0.15,-0.31
16:05:06:9255,0.49,8.87,-4.38,-0.22,-0.12,-0.32
16:05:06:9455,0.44,8.82,-4.36,-0.20,-0.28,-0.31
16:05:06:9655,0.49,8.86,-4.31,-0.20,-0.12,-0.28
16:05:06:9855,0.47,8.86,-4.35,-0.09,-0.03,-0.39
16:05:07:0055,0.49,8.84,-4.32,-0.12,-0.05,-0.36
16:05:07:0255,0.49,8.86,-4.34,-0.18,-0.08,-0.36
16:05:07:0455,0.49,8.85,-4.33,-0.26,-0.18,-0.47
16:05:07:0655,0.48,8.85,-4.34,-0.21,-0.20,-0.37
16:05:07:0855,0.46,8.86,-4.33,-0.11,0.07,-0.36
16:05:07:1055,0.48,8.82,-4.35,-0.21,-0.06,-0.33
16:05:07:1255,0.49,8.84,-4.31,-0.23,-0.16,-0.37
16:05:07:1455,0.49,8.84,-4.34,-0.26,-0.07,-0.44
16:05:07:1655,0.47,8.82,-4.32,-0.21,-0.16,-0.42
16:05:07:1855,0.49,8.85,-4.32,-0.18,-0.21,-0.37
16:05:07:2055,0.46,8.84,-4.35,-0.25,-0.05,-0.28
16:05:07:2255,0.48,8.83,-4.30,-0.21,-0.04,-0.34
16:05:07:2455,0.48,8.86,-4.34,-0.29,-0.08,-0.38
16:05:07:2655,0.47,8.82,-4.32,-0.14,-0.02,-0.26
16:05:07:2855,0.48,8.85,-4.38,-0.20,-0.03,-0.52
16:05:07:3055,0.46,8.82,-4.32,-0.21,-0.16,-0.39
16:05:07:3255,0.48,8.83,-4.32,-0.12,-0.12,-0.40
16:05:07:3455,0.48,8.82,-4.32,-0.20,-0.22,-0.33
16:05:07:3655,0.48,8.86,-4.33,-0.20,-0.11,-0.32
16:05:07:3855,0.48,8.82,-4.37,-0.17,-0.14,-0.40
16:05:07:4055,0.48,8.84,-4.33,-0.14,-0.04,-0.41
16:05:07:4255,0.49,8.87,-4.33,-0.23,0.00,-0.42
16:05:07:4456,0.49,8.85,-4.33,-0.16,0.00,-0.25
16:05:07:4656,0.46,8.85,-4.37,-0.31,-0.26,-0.30
16:05:07:4855,0.47,8.86,-4.37,-0.19,-0.10,-0.36
16:05:07:5055,0.49,8.85,-4.29,-0.08,-0.08,-0.35
16:05:07:5255,0.48,8.84,-4.32,-0.23,-0.20,-0.37
16:05:07:5455,0.49,8.82,-4.32,-0.21,-0.07,-0.37
16:05:07:5655,0.49,8.87,-4.32,-0.20,-0.08,-0.29
16:05:07:5855,0.48,8.82,-4.36,-0.24,-0.08,-0.37
16:05:07:6054,0.47,8.87,-4.35,-0.28,-0.29,-0.28
16:05:07:6255,0.48,8.83,-4.32,-0.25,-0.19,-0.36
16:05:07:6455,0.46,8.88,-4.36,-0.14,-0.15,-0.32
16:05:07:6655,0.47,8.86,-4.33,-0.23,-0.12,-0.39
16:05:07:6855,0.49,8.85,-4.32,-0.22,-0.14,-0.34
16:05:07:7055,0.49,8.84,-4.30,-0.24,-0.13,-0.39
16:05:07:7255,0.48,8.86,-4.33,-0.13,-0.21,-0.37
16:05:07:7455,0.48,8.85,-4.33,-0.12,-0.02,-0.35
16:05:07:7655,0.47,8.85,-4.30,-0.18,-0.19,-0.28
16:05:07:7855,0.49,8.83,-4.33,-0.23,-0.17,-0.44
16:05:07:8055,0.46,8.88,-4.33,-0.21,-0.04,-0.36
16:05:07:8255,0.48,8.85,-4.36,-0.22,-0.16,-0.37
16:05:07:8455,0.49,8.85,-4.33,-0.17,-0.12,-0.31
16:05:07:8655,0.48,8.87,-4.34,-0.20,-0.11,-0.42
16:05:07:8855,0.47,8.85,-4.34,-0.16,-0.16,-0.35
16:05:07:9055,0.47,8.84,-4.34,-0.18,-0.19,-0.34
16:05:07:9255,0.47,8.85,-4.33,-0.13,0.00,-0.40
16:05:07:9456,0.47,8.85,-4.30,-0.27,-0.03,-0.33
16:05:07:9655,0.47,8.83,-4.36,-0.31,-0.20,-0.35
16:05:07:9855,0.48,8.83,-4.30,-0.20,-0.11,-0.36
16:05:08:0055,0.49,8.87,-4.35,-0.21,-0.20,-0.32
16:05:08:0255,0.42,8.85,-4.34,-0.11,-0.19,-0.33
16:05:08:0455,0.47,8.87,-4.38,-0.30,-0.19,-0.40
16:05:08:0655,0.46,8.85,-4.36,-0.24,0.01,-0.34
16:05:08:0855,0.48,8.85,-4.34,-0.24,-0.17,-0.41
16:05:08:1055,0.47,8.83,-4.35,-0.23,-0.15,-0.33
16:05:08:1255,0.49,8.84,-4.29,-0.19,-0.19,-0.32
16:05:08:1455,0.49,8.83,-4.30,-0.23,-0.26,-0.38
16:05:08:1655,0.46,8.85,-4.34,-0.22,-0.16,-0.28
16:05:08:1855,0.48,8.87,-4.34,-0.19,-0.16,-0.40
16:05:08:2056,0.48,8.84,-4.33,-0.18,0.10,-0.37
16:05:08:2255,0.49,8.85,-4.33,-0.16,-0.08,-0.37
16:05:08:2456,0.46,8.84,-4.30,-0.13,-0.11,-0.31
16:05:08:2655,0.49,8.87,-4.35,-0.20,-0.29,-0.32
16:05:08:2855,0.46,8.84,-4.29,-0.24,-0.14,-0.37
16:05:08:3056,0.50,8.86,-4.34,-0.24,-0.15,-0.36
16:05:08:3256,0.46,8.84,-4.31,-0.20,-0.01,-0.35
16:05:08:3456,0.49,8.87,-4.32,-0.28,-0.17,-0.40
16:05:08:3656,0.46,8.83,-4.33,-0.26,-0.20,-0.30
16:05:08:3856,0.46,8.87,-4.31,-0.21,0.08,-0.38
16:05:08:4056,0.48,8.86,-4.33,-0.22,-0.12,-0.32
16:05:08:4256,0.47,8.87,-4.32,-0.19,-0.21,-0.36
16:05:08:4457,0.47,8.85,-4.35,-0.14,-0.05,-0.40
16:05:08:4656,0.45,8.87,-4.29,-0.18,0.07,-0.38
16:05:08:4856,0.49,8.87,-4.33,-0.27,-0.02,-0.32
16:05:08:5056,0.43,8.87,-4.32,-0.19,-0.04,-0.28
16:05:08:5256,0.46,8.86,-4.36,-0.21,-0.03,-0.35
16:05:08:5456,0.48,8.86,-4.29,-0.15,0.05,-0.36
16:05:08:5656,0.49,8.84,-4.34,-0.16,0.05,-0.43
16:05:08:5856,0.45,8.87,-4.33,-0.17,-0.20,-0.34
16:05:08:6057,0.46,8.84,-4.37,-0.25,-0.19,-0.36
16:05:08:6257,0.47,8.87,-4.34,-0.20,-0.13,-0.36
16:05:08:6457,0.49,8.83,-4.36,-0.24,-0.19,-0.27
16:05:08:6657,0.48,8.84,-4.32,-0.13,-0.11,-0.37
16:05:08:6857,0.48,8.83,-4.36,-0.23,-0.14,-0.34
16:05:08:7058,0.46,8.86,-4.34,-0.21,-0.12,-0.32
16:05:08:7257,0.47,8.85,-4.34,-0.19,-0.17,-0.41
16:05:08:7457,0.47,8.83,-4.34,-0.35,-0.23,-0.38
16:05:08:7657,0.46,8.85,-4.34,-0.22,-0.22,-0.28
16:05:08:7857,0.48,8.85,-4.36,-0.32,-0.14,-0.33
16:05:08:8057,0.47,8.86,-4.31,-0.17,-0.20,-0.30
16:05:08:8257,0.50,8.82,-4.35,-0.25,-0.17,-0.40
16:05:08:8458,0.47,8.85,-4.31,-0.15,-0.15,-0.45
16:05:08:8657,0.47,8.85,-4.35,-0.18,-0.06,-0.35
16:05:08:8857,0.49,8.85,-4.26,-0.10,-0.04,-0.32
16:05:08:9057,0.49,8.82,-4.39,-0.18,-0.03,-0.43
16:05:08:9257,0.47,8.83,-4.30,-0.15,-0.23,-0.26
16:05:08:9458,0.52,8.85,-4.40,-0.36,-0.21,-0.40
16:05:08:9657,0.43,8.84,-4.29,-0.12,-0.29,-0.27
16:05:08:9858,0.49,8.87,-4.40,-0.37,-0.24,-0.37
16:05:09:0058,0.47,8.83,-4.31,-0.20,-0.16,-0.26
16:05:09:0258,0.50,8.84,-4.32,-0.26,-0.09,-0.43
16:05:09:0458,0.49,8.85,-4.34,-0.21,-0.09,-0.36
16:05:09:0658,0.48,8.88,-4.34,-0.23,-0.13,-0.37
16:05:09:0858,0.48,8.85,-4.35,-0.21,-0.13,-0.42
16:05:09:1058,0.46,8.87,-4.30,-0.11,-0.01,-0.33
16:05:09:1258,0.48,8.85,-4.34,-0.21,-0.18,-0.29
16:05:09:1458,0.46,8.85,-4.31,-0.20,-0.18,-0.44
16:05:09:1658,0.47,8.85,-4.31,-0.13,-0.17,-0.38
16:05:09:1858,0.47,8.88,-4.37,-0.20,-0.09,-0.39
16:05:09:2058,0.48,8.86,-4.30,-0.16,-0.03,-0.37
16:05:09:2258,0.47,8.87,-4.35,-0.21,-0.09,-0.43
16:05:09:2458,0.47,8.82,-4.30,-0.19,-0.41,-0.28
16:05:09:2658,0.48,8.85,-4.35,-0.27,-0.03,-0.41
16:05:09:2858,0.44,8.83,-4.33,-0.21,-0.19,-0.30
16:05:09:3058,0.47,8.83,-4.38,-0.21,-0.06,-0.37
