Time,Ax,Ay,Az,Gx,Gy,Gz
12:17:37:3634,0.19,10.00,0.17,-0.20,-0.18,-0.32
12:17:37:3834,0.19,10.00,0.16,-0.07,-0.14,-0.33
12:17:37:4034,0.19,10.00,0.16,-0.15,-0.06,-0.40
12:17:37:4234,0.19,10.05,0.17,-0.21,-0.11,-0.42
12:17:37:4434,0.19,10.00,0.18,-0.29,-0.28,-0.37
12:17:37:4634,0.19,10.03,0.16,-0.16,-0.40,-0.30
12:17:37:4834,0.19,10.00,0.18,-0.21,-0.16,-0.45
12:17:37:5034,0.22,10.00,0.17,-0.08,-0.11,-0.36
12:17:37:5235,0.19,9.99,0.19,-0.23,-0.10,-0.35
12:17:37:5434,0.19,10.02,0.18,-0.20,-0.24,-0.34
12:17:37:5635,0.19,10.01,0.19,-0.11,-0.11,-0.39
12:17:37:5834,0.21,10.03,0.17,-0.18,-0.19,-0.40
12:17:37:6035,0.19,10.00,0.19,-0.17,-0.01,-0.35
12:17:37:6235,0.20,10.00,0.18,-0.19,-0.11,-0.39
12:17:37:6435,0.19,10.00,0.18,-0.21,-0.08,-0.34
12:17:37:6635,0.19,10.01,0.17,-0.18,-0.18,-0.37
12:17:37:6835,0.19,9.99,0.15,-0.26,-0.31,-0.30
12:17:37:7035,0.19,10.01,0.18,-0.15,-0.08,-0.37
12:17:37:7235,0.19,9.99,0.16,-0.22,-0.09,-0.28
12:17:37:7435,0.20,10.02,0.19,-0.18,-0.10,-0.39
12:17:37:7636,0.19,10.00,0.14,-0.18,-0.17,-0.32
12:17:37:7835,0.20,10.00,0.18,-0.28,-0.10,-0.29
12:17:37:8035,0.19,10.00,0.17,-0.19,-0.07,-0.34
12:17:37:8235,0.19,10.00,0.19,-0.25,-0.19,-0.37
12:17:37:8435,0.19,10.00,0.16,-0.17,-0.04,-0.39
12:17:37:8635,0.21,10.00,0.17,-0.27,-0.21,-0.39
12:17:37:8835,0.19,10.00,0.19,-0.29,-0.17,-0.33
12:17:37:9035,0.19,10.00,0.17,-0.19,-0.12,-0.42
12:17:37:9235,0.19,10.00,0.19,-0.21,-0.33,-0.31
12:17:37:9435,0.19,10.01,0.17,-0.21,-0.22,-0.35
12:17:37:9635,0.19,10.02,0.15,-0.21,-0.28,-0.32
12:17:37:9835,0.20,10.02,0.19,-0.26,-0.12,-0.34
12:17:38:0035,0.20,10.01,0.15,-0.23,-0.31,-0.37
12:17:38:0236,0.19,10.00,0.16,-0.20,-0.12,-0.29
12:17:38:0435,0.19,10.00,0.16,-0.20,-0.06,-0.36
12:17:38:0635,0.20,10.01,0.19,-0.18,-0.10,-0.40
12:17:38:0835,0.19,10.00,0.16,-0.18,-0.14,-0.33
12:17:38:1035,0.19,10.00,0.13,-0.27,-0.12,-0.35
12:17:38:1235,0.19,10.00,0.16,-0.20,-0.24,-0.34
12:17:38:1435,0.19,10.00,0.19,-0.24,-0.24,-0.31
12:17:38:1635,0.19,10.00,0.19,-0.23,-0.21,-0.34
12:17:38:1835,0.20,10.00,0.15,-0.18,-0.18,-0.34
12:17:38:2036,0.19,10.02,0.16,-0.28,-0.20,-0.27
12:17:38:2235,0.19,10.03,0.19,-0.20,-0.08,-0.35
12:17:38:2435,0.19,10.00,0.17,-0.21,-0.17,-0.31
12:17:38:2636,0.19,10.00,0.17,-0.16,-0.10,-0.29
12:17:38:2835,0.20,10.00,0.17,-0.22,-0.03,-0.36
12:17:38:3035,0.19,10.02,0.17,-0.19,-0.14,-0.39
12:17:38:3236,0.19,10.00,0.15,-0.26,-0.20,-0.41
12:17:38:3436,0.19,10.00,0.14,-0.20,-0.06,-0.35
12:17:38:3637,0.19,10.02,0.15,-0.18,-0.01,-0.37
12:17:38:3837,0.19,10.00,0.16,-0.15,-0.04,-0.36
12:17:38:4037,0.19,10.01,0.17,-0.17,-0.04,-0.34
12:17:38:4237,0.21,10.03,0.19,-0.28,-0.20,-0.35
12:17:38:4437,0.19,10.00,0.16,-0.18,-0.11,-0.34
12:17:38:4637,0.19,10.00,0.17,-0.26,-0.20,-0.36
12:17:38:4837,0.19,9.99,0.15,-0.19,-0.12,-0.40
12:17:38:5037,0.19,10.02,0.17,-0.21,-0.09,-0.39
12:17:38:5237,0.19,10.01,0.15,-0.31,-0.21,-0.36
12:17:38:5437,0.19,10.00,0.19,-0.40,-0.15,-0.35
12:17:38:5637,0.19,10.02,0.15,-0.23,-0.12,-0.33
12:17:38:5837,0.19,10.00,0.17,-0.29,-0.21,-0.36
12:17:38:6037,0.19,10.02,0.16,-0.11,-0.13,-0.37
12:17:38:6237,0.19,10.00,0.17,-0.24,-0.19,-0.29
12:17:38:6437,0.19,10.01,0.17,-0.19,-0.20,-0.29
12:17:38:6637,0.20,10.00,0.19,-0.21,-0.17,-0.33
12:17:38:6837,0.20,10.02,0.16,-0.12,-0.04,-0.39
12:17:38:7037,0.19,10.02,0.19,-0.20,-0.21,-0.39
12:17:38:7237,0.19,10.00,0.18,-0.19,-0.15,-0.34
12:17:38:7437,0.19,9.99,0.16,-0.14,-0.04,-0.34
12:17:38:7638,0.20,10.02,0.17,-0.16,-0.09,-0.41
12:17:38:7838,0.19,9.99,0.18,-0.21,-0.25,-0.34
12:17:38:8037,0.19,10.03,0.15,-0.22,-0.20,-0.40
12:17:38:8237,0.19,10.00,0.17,-0.20,-0.01,-0.39
12:17:38:8437,0.19,10.01,0.15,-0.20,-0.18,-0.41
12:17:38:8637,0.19,10.00,0.18,-0.16,-0.15,-0.36
12:17:38:8837,0.19,10.01,0.19,-0.21,-0.36,-0.31
12:17:38:9037,0.19,10.00,0.17,-0.20,-0.11,-0.38
12:17:38:9237,0.19,10.02,0.17,-0.15,-0.05,-0.34
12:17:38:9437,0.19,10.00,0.19,-0.23,-0.23,-0.35
12:17:38:9638,0.19,10.02,0.16,-0.21,-0.24,-0.36
12:17:38:9838,0.18,9.99,0.15,-0.15,-0.06,-0.36
12:17:39:0038,0.20,10.04,0.19,-0.21,-0.05,-0.29
12:17:39:0238,0.19,10.01,0.17,-0.15,-0.19,-0.39
12:17:39:0438,0.19,10.01,0.18,-0.23,-0.12,-0.41
12:17:39:0638,0.18,10.01,0.17,-0.21,-0.13,-0.37
12:17:39:0838,0.20,10.01,0.19,-0.29,-0.31,-0.41
12:17:39:1038,0.19,10.01,0.18,-0.13,-0.14,-0.36
12:17:39:1238,0.21,10.00,0.17,-0.29,-0.17,-0.34
12:17:39:1438,0.19,9.99,0.16,-0.14,-0.01,-0.38
12:17:39:1638,0.19,10.02,0.18,-0.24,-0.13,-0.34
12:17:39:1838,0.19,10.00,0.17,-0.22,-0.10,-0.39
12:17:39:2038,0.20,10.03,0.19,-0.23,-0.30,-0.32
12:17:39:2238,0.19,10.02,0.19,-0.16,-0.16,-0.45
12:17:39:2438,0.19,10.00,0.15,-0.22,-0.14,-0.28
12:17:39:2639,0.19,10.00,0.16,-0.15,0.05,-0.38
12:17:39:2838,0.20,10.02,0.18,-0.21,-0.19,-0.32
12:17:39:3038,0.19,10.00,0.19,-0.19,-0.20,-0.36
12:17:39:3238,0.20,10.02,0.16,-0.18,-0.21,-0.37
12:17:39:3438,0.19,10.03,0.19,-0.12,-0.09,-0.39
12:17:39:3639,0.20,10.04,0.16,-0.22,-0.14,-0.34
12:17:39:3839,0.17,9.99,0.14,-0.20,-0.01,-0.23
12:17:39:4039,0.19,10.00,0.19,-0.11,-0.12,-0.41
12:17:39:4239,0.20,10.00,0.19,-0.15,-0.21,-0.32
12:17:39:4439,0.19,10.04,0.17,-0.14,-0.20,-0.31
12:17:39:4639,0.19,9.99,0.18,-0.23,-0.17,-0.30
12:17:39:4839,0.19,10.00,0.19,-0.19,-0.14,-0.39
12:17:39:5039,0.19,10.00,0.17,-0.17,-0.10,-0.32
12:17:39:5240,0.19,10.00,0.15,-0.28,-0.17,-0.37
12:17:39:5439,0.19,10.01,0.17,-0.26,-0.09,-0.36
12:17:39:5640,0.19,10.02,0.18,-0.08,-0.08,-0.35
12:17:39:5839,0.20,10.00,0.16,-0.16,-0.10,-0.32
12:17:39:6040,0.19,10.00,0.16,-0.34,-0.18,-0.32
12:17:39:6239,0.19,10.01,0.19,-0.24,-0.18,-0.37
12:17:39:6439,0.19,10.00,0.19,-0.26,-0.12,-0.36
12:17:39:6640,0.19,10.01,0.15,-0.21,-0.15,-0.35
12:17:39:6840,0.19,10.02,0.18,-0.21,-0.13,-0.30
12:17:39:7040,0.20,10.01,0.19,-0.23,-0.21,-0.35
12:17:39:7240,0.19,10.01,0.15,-0.19,-0.20,-0.32
12:17:39:7440,0.19,10.00,0.19,-0.23,-0.21,-0.37
12:17:39:7641,0.19,9.99,0.18,-0.19,-0.09,-0.38
12:17:39:7840,0.19,10.01,0.18,-0.17,-0.11,-0.31
12:17:39:8040,0.20,10.00,0.17,-0.27,-0.18,-0.28
12:17:39:8240,0.19,10.01,0.18,-0.22,-0.16,-0.37
12:17:39:8440,0.19,10.00,0.19,-0.23,-0.12,-0.35
12:17:39:8640,0.19,10.01,0.17,-0.21,-0.13,-0.34
12:17:39:8840,0.19,10.03,0.19,-0.20,0.03,-0.37
12:17:39:9040,0.19,10.02,0.16,-0.15,-0.11,-0.36
12:17:39:9240,0.19,10.02,0.19,-0.08,-0.07,-0.32
12:17:39:9440,0.19,10.02,0.16,-0.23,-0.14,-0.36
12:17:39:9640,0.19,10.00,0.17,-0.16,-0.06,-0.41
12:17:39:9840,0.19,10.00,0.19,-0.19,-0.21,-0.35
12:17:40:0040,0.19,10.01,0.18,-0.24,-0.20,-0.36
12:17:40:0240,0.19,10.01,0.18,-0.26,-0.28,-0.33
12:17:40:0440,0.19,10.04,0.13,-0.16,-0.12,-0.34
12:17:40:0640,0.19,9.99,0.17,-0.12,-0.13,-0.44
12:17:40:0840,0.19,10.00,0.16,-0.19,-0.18,-0.36
12:17:40:1040,0.19,10.01,0.18,-0.20,0.00,-0.31
12:17:40:1240,0.19,10.00,0.16,-0.25,-0.09,-0.38
12:17:40:1440,0.19,10.00,0.19,-0.20,-0.18,-0.41
12:17:40:1640,0.19,10.03,0.18,-0.15,0.02,-0.35
12:17:40:1840,0.19,10.00,0.18,-0.25,-0.22,-0.36
12:17:40:2040,0.19,10.01,0.18,-0.10,-0.11,-0.36
12:17:40:2240,0.19,10.00,0.17,-0.20,-0.11,-0.31
12:17:40:2440,0.19,10.00,0.19,-0.36,-0.26,-0.32
12:17:40:2641,0.19,10.01,0.14,-0.19,-0.22,-0.37
12:17:40:2840,0.18,10.01,0.19,-0.17,-0.01,-0.42
12:17:40:3040,0.19,10.01,0.19,-0.16,-0.29,-0.33
12:17:40:3240,0.19,10.00,0.18,-0.21,-0.20,-0.33
12:17:40:3441,0.19,10.01,0.19,-0.24,-0.16,-0.29
12:17:40:3640,0.20,10.00,0.17,-0.24,-0.28,-0.29
12:17:40:3840,0.19,10.04,0.18,-0.16,-0.14,-0.38
12:17:40:4040,0.20,10.00,0.17,-0.20,-0.20,-0.41
12:17:40:4240,0.19,10.00,0.18,-0.13,-0.13,-0.40
12:17:40:4440,0.19,10.00,0.18,-0.28,-0.10,-0.34
12:17:40:4640,0.19,10.00,0.19,-0.22,-0.19,-0.42
12:17:40:4840,0.20,10.02,0.17,-0.19,-0.06,-0.29
12:17:40:5040,0.20,9.99,0.18,-0.16,-0.26,-0.36
12:17:40:5240,0.20,10.00,0.15,-0.28,-0.08,-0.34
12:17:40:5440,0.19,10.00,0.18,-0.18,0.00,-0.37
12:17:40:5640,0.19,10.00,0.17,-0.20,-0.08,-0.30
12:17:40:5840,0.18,10.02,0.19,-0.10,-0.09,-0.36
12:17:40:6040,0.19,10.00,0.16,-0.19,-0.09,-0.44
12:17:40:6240,0.19,10.00,0.17,-0.19,-0.08,-0.35
12:17:40:6440,0.19,10.00,0.16,-0.20,-0.19,-0.36
12:17:40:6640,0.19,10.03,0.17,-0.29,-0.23,-0.34
12:17:40:6840,0.19,10.00,0.17,-0.34,-0.13,-0.27
12:17:40:7040,0.18,10.00,0.16,-0.27,-0.04,-0.31
12:17:40:7240,0.19,10.01,0.16,-0.19,-0.10,-0.41
12:17:40:7440,0.19,10.01,0.18,-0.16,-0.07,-0.42
12:17:40:7641,0.19,9.99,0.16,-0.17,-0.05,-0.32
12:17:40:7841,0.19,10.00,0.16,-0.24,-0.14,-0.36
12:17:40:8040,0.19,10.01,0.19,-0.23,-0.12,-0.36
12:17:40:8240,0.18,10.01,0.19,-0.16,-0.22,-0.40
12:17:40:8440,0.19,10.03,0.17,-0.16,0.07,-0.35
12:17:40:8640,0.19,10.03,0.13,-0.20,-0.19,-0.33
12:17:40:8840,0.19,10.02,0.18,-0.20,-0.20,-0.38
12:17:40:9040,0.19,10.00,0.19,-0.30,-0.26,-0.38
12:17:40:9240,0.19,10.00,0.18,-0.18,-0.20,-0.35
12:17:40:9440,0.19,10.02,0.16,-0.13,-0.10,-0.39
12:17:40:9641,0.19,10.01,0.16,-0.18,-0.20,-0.32
12:17:40:9840,0.21,10.02,0.18,-0.29,-0.20,-0.39
12:17:41:0041,0.19,10.00,0.18,-0.30,-0.25,-0.33
12:17:41:0241,0.19,10.01,0.16,-0.20,-0.19,-0.33
12:17:41:0441,0.19,9.99,0.17,-0.20,0.01,-0.39
12:17:41:0641,0.21,10.02,0.18,-0.24,-0.25,-0.36
12:17:41:0841,0.19,10.00,0.16,-0.07,0.02,-0.39
12:17:41:1041,0.20,10.01,0.17,-0.28,-0.26,-0.29
12:17:41:1241,0.19,10.00,0.15,-0.23,-0.11,-0.38
12:17:41:1441,0.21,10.02,0.19,-0.21,-0.12,-0.32
12:17:41:1641,0.18,10.01,0.17,-0.20,-0.10,-0.40
12:17:41:1841,0.20,10.00,0.17,-0.23,-0.06,-0.38
12:17:41:2041,0.19,10.03,0.18,-0.10,-0.04,-0.36
12:17:41:2241,0.20,10.04,0.17,-0.21,-0.23,-0.37
12:17:41:2441,0.20,10.03,0.18,-0.17,-0.06,-0.37
12:17:41:2642,0.19,10.00,0.19,-0.15,-0.09,-0.39
12:17:41:2841,0.19,10.01,0.18,-0.25,-0.16,-0.32
12:17:41:3041,0.19,10.05,0.19,-0.22,-0.20,-0.29
12:17:41:3241,0.18,10.01,0.16,-0.22,-0.14,-0.34
12:17:41:3441,0.19,10.01,0.17,-0.19,-0.24,-0.30
12:17:41:3640,0.19,10.00,0.18,-0.20,-0.21,-0.37
12:17:41:3840,0.19,10.00,0.16,-0.21,-0.10,-0.41
12:17:41:4040,0.19,10.01,0.18,-0.09,-0.10,-0.24
12:17:41:4240,0.19,10.02,0.19,-0.12,-0.10,-0.39
12:17:41:4440,0.19,10.02,0.19,-0.20,-0.22,-0.40
12:17:41:4640,0.19,10.02,0.18,-0.20,-0.03,-0.41
12:17:41:4840,0.19,10.02,0.19,-0.16,-0.17,-0.34
12:17:41:5040,0.19,10.01,0.15,-0.19,-0.14,-0.26
12:17:41:5241,0.19,10.00,0.15,-0.16,-0.17,-0.39
12:17:41:5440,0.19,10.02,0.19,-0.23,-0.23,-0.30
12:17:41:5640,0.18,10.00,0.16,-0.16,-0.23,-0.38
12:17:41:5840,0.19,10.00,0.17,-0.24,-0.17,-0.30
12:17:41:6040,0.19,10.02,0.13,-0.08,-0.19,-0.29
12:17:41:6240,0.19,10.00,0.19,-0.18,-0.21,-0.31
12:17:41:6440,0.20,10.00,0.18,-0.21,-0.26,-0.32
12:17:41:6640,0.19,10.01,0.17,-0.24,-0.12,-0.29
12:17:41:6840,0.19,10.03,0.19,-0.08,-0.08,-0.34
12:17:41:7040,0.18,10.00,0.19,-0.21,0.01,-0.42
12:17:41:7241,0.20,9.99,0.16,-0.17,-0.19,-0.36
12:17:41:7441,0.18,10.01,0.19,-0.14,-0.20,-0.33
12:17:41:7642,0.19,10.00,0.17,-0.30,-0.20,-0.36
12:17:41:7841,0.19,10.00,0.17,-0.17,-0.11,-0.35
12:17:41:8041,0.20,10.00,0.15,-0.09,0.03,-0.31
12:17:41:8241,0.19,10.01,0.18,-0.19,-0.13,-0.33
12:17:41:8441,0.19,10.03,0.18,-0.20,-0.15,-0.38
12:17:41:8641,0.19,10.01,0.18,-0.26,-0.18,-0.37
12:17:41:8841,0.19,10.00,0.18,-0.19,-0.09,-0.40
12:17:41:9041,0.20,10.00,0.19,-0.17,-0.17,-0.42
12:17:41:9241,0.19,10.02,0.18,-0.20,-0.23,-0.31
12:17:41:9441,0.20,10.00,0.19,-0.21,-0.14,-0.38
12:17:41:9641,0.19,10.01,0.14,-0.18,-0.20,-0.38
12:17:41:9841,0.19,10.00,0.17,-0.17,-0.04,-0.33
12:17:42:0041,0.19,10.03,0.15,-0.21,-0.26,-0.40
12:17:42:0241,0.19,9.99,0.17,-0.28,-0.22,-0.37
12:17:42:0441,0.19,10.00,0.18,-0.13,-0.03,-0.43
12:17:42:0641,0.20,10.01,0.19,-0.16,-0.09,-0.29
12:17:42:0841,0.19,10.02,0.17,-0.12,-0.07,-0.42
12:17:42:1041,0.20,10.00,0.17,-0.16,-0.23,-0.28
12:17:42:1241,0.19,10.02,0.19,-0.17,-0.21,-0.32
12:17:42:1441,0.19,10.02,0.17,-0.12,-0.03,-0.41
12:17:42:1641,0.20,10.02,0.16,-0.17,-0.09,-0.40
12:17:42:1841,0.19,9.99,0.16,-0.20,-0.18,-0.31
12:17:42:2041,0.19,10.02,0.17,-0.24,-0.04,-0.38
12:17:42:2241,0.19,10.02,0.19,-0.18,0.01,-0.41
12:17:42:2441,0.19,10.02,0.16,-0.23,-0.02,-0.33
12:17:42:2642,0.19,10.00,0.16,-0.14,0.01,-0.35
12:17:42:2841,0.19,10.03,0.17,-0.09,-0.09,-0.34
12:17:42:3041,0.18,10.00,0.18,-0.16,-0.13,-0.37
12:17:42:3241,0.19,10.00,0.19,-0.18,-0.09,-0.37
12:17:42:3441,0.19,10.02,0.16,-0.15,-0.03,-0.35
12:17:42:3642,0.19,10.05,0.18,-0.30,-0.08,-0.36
12:17:42:3842,0.19,10.01,0.20,-0.25,-0.19,-0.33
12:17:42:4042,0.19,10.01,0.17,-0.25,-0.03,-0.27
12:17:42:4242,0.19,9.99,0.16,-0.11,-0.06,-0.35
12:17:42:4442,0.19,10.00,0.17,-0.24,-0.16,-0.31
12:17:42:4642,0.19,9.98,0.19,-0.17,-0.15,-0.29
12:17:42:4842,0.19,10.01,0.19,-0.20,-0.18,-0.39
12:17:42:5042,0.19,9.99,0.19,-0.30,-0.08,-0.36
12:17:42:5242,0.19,10.02,0.15,-0.26,-0.34,-0.33
12:17:42:5442,0.19,10.00,0.17,-0.23,-0.23,-0.34
12:17:42:5642,0.19,10.02,0.16,-0.20,-0.17,-0.40
12:17:42:5842,0.20,10.00,0.14,-0.22,-0.16,-0.32
12:17:42:6042,0.19,10.02,0.17,-0.17,-0.16,-0.33
12:17:42:6242,0.21,10.00,0.16,-0.15,-0.16,-0.34
12:17:42:6442,0.19,10.04,0.18,-0.13,0.09,-0.36
12:17:42:6642,0.19,10.00,0.17,-0.29,-0.16,-0.37
12:17:42:6842,0.20,10.02,0.16,-0.26,-0.25,-0.32
12:17:42:7042,0.20,9.99,0.14,-0.18,-0.19,-0.42
12:17:42:7242,0.19,10.00,0.17,-0.22,-0.20,-0.34
12:17:42:7442,0.19,9.98,0.16,-0.17,-0.11,-0.32
12:17:42:7643,0.19,10.00,0.15,-0.19,-0.21,-0.26
12:17:42:7843,0.20,10.00,0.16,-0.26,-0.03,-0.39
12:17:42:8043,0.19,10.00,0.17,-0.12,-0.08,-0.32
12:17:42:8242,0.19,10.01,0.17,-0.16,-0.16,-0.38
12:17:42:8442,0.19,10.01,0.18,-0.20,-0.15,-0.38
12:17:42:8642,0.19,10.01,0.18,-0.12,0.14,-0.36
12:17:42:8842,0.19,10.01,0.19,-0.22,-0.06,-0.37
12:17:42:9043,0.21,10.00,0.19,-0.19,-0.20,-0.36
12:17:42:9243,0.19,10.00,0.16,-0.14,0.00,-0.40
12:17:42:9443,0.19,10.00,0.16,-0.11,-0.10,-0.44
12:17:42:9643,0.20,10.02,0.18,-0.19,-0.18,-0.35
12:17:42:9843,0.19,10.00,0.19,-0.20,-0.08,-0.44
12:17:43:0043,0.19,10.00,0.19,-0.24,-0.32,-0.34
12:17:43:0243,0.18,10.03,0.16,-0.20,-0.13,-0.36
12:17:43:0443,0.19,10.00,0.19,-0.21,-0.31,-0.34
12:17:43:0643,0.19,10.01,0.17,-0.13,0.02,-0.47
12:17:43:0843,0.22,10.00,0.19,-0.15,-0.11,-0.34
12:17:43:1043,0.19,10.04,0.19,-0.24,-0.13,-0.36
12:17:43:1243,0.19,9.99,0.14,-0.19,-0.11,-0.34
12:17:43:1443,0.18,9.99,0.15,-0.20,-0.20,-0.31
12:17:43:1643,0.19,10.00,0.19,-0.27,-0.20,-0.28
12:17:43:1843,0.19,10.00,0.17,-0.08,-0.20,-0.30
12:17:43:2043,0.19,10.02,0.16,-0.31,-0.21,-0.39
12:17:43:2243,0.19,10.01,0.19,-0.21,-0.20,-0.29
12:17:43:2443,0.19,10.00,0.15,-0.14,-0.20,-0.37
12:17:43:2644,0.19,10.02,0.19,-0.11,-0.09,-0.45
12:17:43:2843,0.19,10.00,0.15,-0.19,-0.12,-0.33
12:17:43:3043,0.19,9.99,0.18,-0.19,-0.10,-0.39
12:17:43:3243,0.19,10.03,0.16,-0.23,-0.11,-0.34
12:17:43:3443,0.19,10.00,0.17,-0.24,-0.20,-0.33
12:17:43:3643,0.19,10.01,0.19,-0.24,-0.20,-0.36
12:17:43:3843,0.20,10.01,0.18,-0.18,-0.17,-0.41
12:17:43:4043,0.19,10.01,0.18,-0.23,-0.18,-0.26
12:17:43:4243,0.19,10.03,0.18,-0.28,-0.28,-0.38
12:17:43:4443,0.19,10.01,0.18,-0.24,-0.08,-0.34
12:17:43:4643,0.19,10.00,0.19,-0.20,-0.17,-0.32
12:17:43:4843,0.19,9.99,0.16,-0.25,-0.16,-0.46
12:17:43:5043,0.19,10.00,0.15,-0.17,-0.08,-0.37
12:17:43:5243,0.19,10.03,0.19,-0.14,-0.03,-0.35
12:17:43:5443,0.19,9.99,0.18,-0.20,-0.17,-0.32
12:17:43:5643,0.19,10.01,0.18,-0.21,-0.22,-0.35
12:17:43:5843,0.19,10.00,0.17,-0.17,-0.10,-0.40
12:17:43:6043,0.19,10.00,0.16,-0.14,-0.14,-0.40
12:17:43:6243,0.19,10.02,0.15,-0.19,-0.11,-0.33
12:17:43:6443,0.19,10.01,0.17,-0.24,-0.20,-0.34
12:17:43:6643,0.19,10.01,0.16,-0.26,-0.27,-0.31
12:17:43:6843,0.20,10.00,0.19,-0.21,-0.04,-0.36
12:17:43:7043,0.19,10.02,0.17,-0.28,-0.21,-0.32
12:17:43:7243,0.19,10.00,0.17,-0.18,-0.07,-0.44
12:17:43:7443,0.19,10.01,0.17,-0.25,-0.17,-0.38
12:17:43:7644,0.19,10.01,0.17,-0.23,-0.23,-0.32
12:17:43:7844,0.19,10.01,0.19,-0.07,-0.18,-0.34
12:17:43:8044,0.19,10.00,0.19,-0.27,-0.26,-0.35
12:17:43:8243,0.19,10.01,0.17,-0.21,-0.28,-0.33
12:17:43:8443,0.19,9.99,0.19,-0.21,-0.09,-0.39
12:17:43:8643,0.17,10.00,0.18,-0.28,-0.29,-0.39
12:17:43:8843,0.19,10.02,0.18,-0.21,-0.06,-0.25
12:17:43:9044,0.19,10.03,0.17,-0.23,-0.08,-0.39
12:17:43:9244,0.19,10.00,0.17,-0.21,-0.17,-0.40
12:17:43:9444,0.19,10.01,0.19,-0.27,-0.10,-0.38
12:17:43:9644,0.19,9.98,0.19,-0.18,-0.03,-0.40
12:17:43:9844,0.19,10.00,0.19,-0.13,-0.18,-0.29
12:17:44:0044,0.19,10.01,0.18,-0.28,-0.20,-0.32
12:17:44:0244,0.19,10.00,0.18,-0.20,-0.17,-0.37
12:17:44:0444,0.21,10.01,0.17,-0.19,-0.26,-0.33
12:17:44:0644,0.19,10.01,0.18,-0.25,-0.06,-0.32
12:17:44:0844,0.19,10.02,0.18,-0.26,-0.05,-0.39
12:17:44:1044,0.18,10.00,0.18,-0.23,-0.24,-0.31
12:17:44:1244,0.19,10.00,0.15,-0.14,-0.06,-0.43
12:17:44:1444,0.19,10.01,0.15,-0.24,-0.12,-0.42
12:17:44:1644,0.19,10.03,0.17,-0.17,-0.12,-0.34
12:17:44:1844,0.19,10.00,0.17,-0.13,-0.19,-0.28
12:17:44:2044,0.20,10.01,0.17,-0.17,-0.11,-0.34
12:17:44:2244,0.19,10.01,0.17,-0.16,-0.11,-0.31
12:17:44:2444,0.19,10.01,0.16,-0.20,-0.18,-0.31
12:17:44:2645,0.19,10.02,0.17,-0.13,0.04,-0.37
12:17:44:2844,0.19,10.02,0.19,-0.14,-0.24,-0.37
12:17:44:3044,0.20,10.03,0.17,-0.24,-0.20,-0.35
12:17:44:3244,0.18,10.01,0.19,-0.17,-0.05,-0.30
12:17:44:3444,0.20,10.00,0.16,-0.25,-0.18,-0.35
12:17:44:3644,0.19,10.02,0.17,-0.19,0.01,-0.34
12:17:44:3844,0.19,10.03,0.18,-0.16,-0.04,-0.42
12:17:44:4044,0.19,10.01,0.18,-0.16,-0.10,-0.39
12:17:44:4244,0.19,10.01,0.18,-0.25,-0.20,-0.29
12:17:44:4444,0.19,10.01,0.19,-0.25,-0.15,-0.31
12:17:44:4644,0.19,10.01,0.15,-0.17,-0.17,-0.40
12:17:44:4844,0.20,10.00,0.17,-0.02,-0.07,-0.44
12:17:44:5044,0.19,10.00,0.15,-0.20,-0.18,-0.35
12:17:44:5244,0.19,10.01,0.19,-0.32,-0.03,-0.32
12:17:44:5444,0.19,10.00,0.18,-0.15,-0.04,-0.40
12:17:44:5644,0.21,10.02,0.14,-0.18,-0.20,-0.36
12:17:44:5844,0.20,10.03,0.19,-0.15,-0.31,-0.36
12:17:44:6044,0.19,10.00,0.18,-0.31,-0.26,-0.27
12:17:44:6244,0.19,10.00,0.16,-0.13,-0.03,-0.36
12:17:44:6444,0.19,10.02,0.17,-0.18,-0.07,-0.39
12:17:44:6644,0.19,10.01,0.19,-0.22,-0.22,-0.31
12:17:44:6844,0.19,10.00,0.18,-0.20,-0.23,-0.37
12:17:44:7044,0.19,10.01,0.18,-0.16,-0.12,-0.36
12:17:44:7244,0.19,10.00,0.18,-0.12,-0.17,-0.41
12:17:44:7444,0.19,10.02,0.19,-0.19,-0.18,-0.36
12:17:44:7645,0.19,10.00,0.17,-0.23,-0.11,-0.35
12:17:44:7845,0.19,10.01,0.16,-0.18,-0.20,-0.42
12:17:44:8044,0.17,10.00,0.17,-0.16,-0.04,-0.38
12:17:44:8244,0.19,10.01,0.14,-0.29,-0.26,-0.37
12:17:44:8444,0.19,10.00,0.17,-0.19,-0.12,-0.32
12:17:44:8644,0.19,10.00,0.19,-0.21,-0.19,-0.37
12:17:44:8844,0.19,10.00,0.19,-0.14,-0.16,-0.29
12:17:44:9044,0.19,10.00,0.19,-0.25,-0.26,-0.35
12:17:44:9244,0.19,10.01,0.16,-0.22,-0.08,-0.42
12:17:44:9444,0.19,10.00,0.18,-0.21,-0.22,-0.36
12:17:44:9645,0.19,10.00,0.19,-0.24,-0.17,-0.25
12:17:44:9845,0.19,9.99,0.18,-0.17,-0.08,-0.37
12:17:45:0045,0.19,9.99,0.15,-0.20,-0.12,-0.32
12:17:45:0245,0.20,10.00,0.19,-0.25,-0.26,-0.33
12:17:45:0445,0.20,10.00,0.15,-0.20,-0.13,-0.33
12:17:45:0645,0.19,10.00,0.17,-0.17,-0.12,-0.35
12:17:45:0845,0.19,10.01,0.18,-0.27,-0.15,-0.31
12:17:45:1045,0.19,10.01,0.19,-0.17,-0.11,-0.37
