Time,Ax,Ay,Az,Gx,Gy,Gz
17:20:50:6837,-3.19,-9.08,0.31,-0.29,-0.20,-0.41
17:20:50:7037,-3.19,-9.11,0.28,-0.25,-0.24,-0.34
17:20:50:7237,-3.17,-9.07,0.28,-0.20,-0.21,-0.31
17:20:50:7437,-3.19,-9.10,0.29,-0.26,-0.18,-0.34
17:20:50:7637,-3.20,-9.10,0.28,-0.20,-0.09,-0.39
17:20:50:7837,-3.21,-9.10,0.25,-0.27,-0.24,-0.35
17:20:50:8038,-3.17,-9.09,0.31,-0.20,-0.05,-0.32
17:20:50:8237,-3.19,-9.09,0.28,-0.20,-0.03,-0.39
17:20:50:8437,-3.18,-9.08,0.29,-0.18,-0.04,-0.33
17:20:50:8637,-3.18,-9.10,0.31,-0.24,-0.20,-0.38
17:20:50:8837,-3.18,-9.09,0.30,-0.21,-0.20,-0.29
17:20:50:9037,-3.18,-9.07,0.27,-0.20,-0.06,-0.36
17:20:50:9237,-3.19,-9.11,0.30,-0.19,-0.13,-0.31
17:20:50:9437,-3.18,-9.09,0.28,-0.17,-0.20,-0.41
17:20:50:9637,-3.19,-9.09,0.27,-0.19,-0.12,-0.31
17:20:50:9837,-3.19,-9.11,0.27,-0.27,-0.27,-0.38
17:20:51:0037,-3.19,-9.07,0.30,-0.12,-0.05,-0.36
17:20:51:0237,-3.18,-9.11,0.27,-0.34,-0.17,-0.40
17:20:51:0438,-3.19,-9.08,0.27,-0.08,0.01,-0.47
17:20:51:0638,-3.19,-9.08,0.30,-0.28,-0.15,-0.40
17:20:51:0838,-3.20,-9.08,0.28,-0.23,-0.04,-0.36
17:20:51:1038,-3.19,-9.11,0.30,-0.20,-0.12,-0.35
17:20:51:1238,-3.18,-9.08,0.29,-0.13,-0.06,-0.29
17:20:51:1438,-3.20,-9.12,0.27,-0.26,-0.34,-0.29
17:20:51:1638,-3.18,-9.08,0.25,-0.14,-0.13,-0.38
17:20:51:1838,-3.18,-9.11,0.29,-0.20,-0.21,-0.28
17:20:51:2038,-3.19,-9.09,0.27,-0.19,-0.22,-0.36
17:20:51:2238,-3.20,-9.10,0.26,-0.18,-0.08,-0.37
17:20:51:2438,-3.18,-9.09,0.25,-0.16,-0.02,-0.28
17:20:51:2638,-3.19,-9.13,0.32,-0.23,-0.16,-0.39
17:20:51:2838,-3.19,-9.09,0.27,-0.13,-0.06,-0.33
17:20:51:3038,-3.20,-9.11,0.30,-0.20,-0.23,-0.39
17:20:51:3238,-3.17,-9.08,0.26,-0.27,-0.21,-0.32
17:20:51:3438,-3.19,-9.10,0.26,-0.24,-0.15,-0.42
17:20:51:3638,-3.18,-9.06,0.27,-0.29,-0.19,-0.27
17:20:51:3838,-3.19,-9.11,0.26,-0.23,-0.10,-0.43
17:20:51:4038,-3.17,-9.09,0.28,-0.19,-0.14,-0.41
17:20:51:4238,-3.20,-9.09,0.28,-0.24,-0.18,-0.32
17:20:51:4438,-3.18,-9.08,0.27,-0.29,-0.09,-0.34
17:20:51:4638,-3.20,-9.10,0.27,-0.15,-0.10,-0.34
17:20:51:4838,-3.18,-9.11,0.29,-0.05,-0.15,-0.40
17:20:51:5038,-3.19,-9.11,0.29,-0.20,-0.20,-0.39
17:20:51:5238,-3.20,-9.10,0.26,-0.12,-0.21,-0.34
17:20:51:5439,-3.20,-9.10,0.30,-0.25,-0.27,-0.36
17:20:51:5638,-3.18,-9.09,0.28,-0.20,-0.17,-0.31
17:20:51:5838,-3.17,-9.09,0.27,-0.19,-0.06,-0.32
17:20:51:6038,-3.15,-9.10,0.29,-0.20,-0.20,-0.34
17:20:51:6238,-3.19,-9.10,0.28,-0.33,-0.25,-0.31
17:20:51:6438,-3.19,-9.08,0.29,-0.22,-0.20,-0.37
17:20:51:6638,-3.20,-9.12,0.29,-0.20,-0.13,-0.36
17:20:51:6838,-3.19,-9.09,0.30,-0.22,-0.14,-0.35
17:20:51:7038,-3.18,-9.07,0.28,-0.20,-0.11,-0.40
17:20:51:7238,-3.19,-9.11,0.30,-0.20,-0.12,-0.37
17:20:51:7438,-3.19,-9.11,0.27,-0.21,-0.20,-0.28
17:20:51:7638,-3.19,-9.10,0.28,-0.23,-0.23,-0.39
17:20:51:7838,-3.19,-9.08,0.28,-0.21,-0.17,-0.35
17:20:51:8038,-3.17,-9.07,0.26,-0.07,-0.09,-0.39
17:20:51:8238,-3.17,-9.09,0.29,-0.17,-0.10,-0.31
17:20:51:8438,-3.19,-9.09,0.29,-0.26,-0.14,-0.35
17:20:51:8638,-3.17,-9.08,0.27,-0.14,-0.19,-0.43
17:20:51:8838,-3.19,-9.09,0.28,-0.17,-0.14,-0.37
17:20:51:9038,-3.17,-9.09,0.29,-0.16,-0.14,-0.30
17:20:51:9238,-3.19,-9.10,0.30,-0.23,-0.20,-0.37
17:20:51:9438,-3.18,-9.08,0.27,-0.14,-0.04,-0.36
17:20:51:9638,-3.20,-9.08,0.30,-0.16,0.01,-0.43
17:20:51:9838,-3.18,-9.09,0.28,-0.30,-0.10,-0.34
17:20:52:0038,-3.18,-9.09,0.30,-0.19,-0.14,-0.34
17:20:52:0238,-3.17,-9.10,0.29,-0.20,-0.11,-0.37
17:20:52:0439,-3.20,-9.11,0.30,-0.27,-0.19,-0.41
17:20:52:0639,-3.20,-9.10,0.30,-0.23,-0.06,-0.33
17:20:52:0839,-3.21,-9.11,0.30,-0.20,-0.37,-0.29
17:20:52:1039,-3.18,-9.12,0.31,-0.24,-0.12,-0.38
17:20:52:1239,-3.19,-9.08,0.29,-0.21,-0.14,-0.30
17:20:52:1439,-3.19,-9.10,0.33,-0.24,-0.25,-0.31
17:20:52:1639,-3.20,-9.08,0.32,-0.23,-0.24,-0.32
17:20:52:1839,-3.19,-9.10,0.31,-0.28,-0.12,-0.34
17:20:52:2039,-3.19,-9.08,0.30,-0.26,-0.09,-0.30
17:20:52:2239,-3.17,-9.09,0.33,-0.23,-0.14,-0.29
17:20:52:2439,-3.18,-9.09,0.29,-0.19,-0.08,-0.34
17:20:52:2639,-3.18,-9.10,0.34,-0.22,-0.28,-0.33
17:20:52:2839,-3.18,-9.10,0.28,-0.29,-0.19,-0.38
17:20:52:3039,-3.21,-9.09,0.32,-0.15,-0.20,-0.37
17:20:52:3239,-3.18,-9.09,0.27,-0.20,0.05,-0.34
17:20:52:3439,-3.21,-9.11,0.29,-0.20,-0.11,-0.41
17:20:52:3639,-3.18,-9.10,0.25,-0.19,-0.11,-0.40
17:20:52:3839,-3.18,-9.08,0.27,-0.11,-0.09,-0.36
17:20:52:4039,-3.18,-9.08,0.30,-0.29,-0.16,-0.38
17:20:52:4239,-3.19,-9.10,0.30,-0.16,-0.07,-0.32
17:20:52:4439,-3.18,-9.09,0.30,-0.19,-0.10,-0.39
17:20:52:4639,-3.21,-9.11,0.25,-0.14,-0.12,-0.31
17:20:52:4839,-3.19,-9.07,0.31,-0.15,-0.19,-0.42
17:20:52:5039,-3.19,-9.11,0.30,-0.20,-0.17,-0.42
17:20:52:5239,-3.19,-9.10,0.32,-0.13,-0.14,-0.37
17:20:52:5440,-3.19,-9.11,0.30,-0.20,-0.20,-0.31
17:20:52:5639,-3.19,-9.08,0.29,-0.22,-0.15,-0.36
17:20:52:5839,-3.20,-9.11,0.33,-0.24,-0.21,-0.29
17:20:52:6039,-3.18,-9.10,0.26,-0.14,0.00,-0.38
17:20:52:6239,-3.18,-9.08,0.27,-0.20,-0.04,-0.34
17:20:52:6440,-3.21,-9.07,0.28,-0.14,-0.09,-0.35
17:20:52:6639,-3.18,-9.09,0.26,-0.23,-0.09,-0.38
17:20:52:6840,-3.20,-9.11,0.31,-0.23,-0.10,-0.41
17:20:52:7039,-3.17,-9.09,0.30,-0.11,-0.03,-0.36
17:20:52:7239,-3.19,-9.11,0.29,-0.18,-0.19,-0.32
17:20:52:7439,-3.17,-9.08,0.28,-0.26,-0.17,-0.36
17:20:52:7640,-3.18,-9.11,0.29,-0.21,-0.08,-0.40
17:20:52:7840,-3.19,-9.06,0.28,-0.20,-0.23,-0.29
17:20:52:8040,-3.18,-9.07,0.31,-0.28,-0.19,-0.32
17:20:52:8240,-3.18,-9.07,0.27,-0.20,-0.22,-0.29
17:20:52:8440,-3.18,-9.10,0.25,-0.19,-0.14,-0.34
17:20:52:8640,-3.18,-9.10,0.28,-0.23,-0.21,-0.29
17:20:52:8840,-3.19,-9.09,0.29,-0.23,-0.21,-0.24
17:20:52:9040,-3.21,-9.09,0.29,-0.20,-0.05,-0.34
17:20:52:9240,-3.18,-9.11,0.28,-0.18,-0.18,-0.25
17:20:52:9440,-3.18,-9.09,0.27,-0.11,-0.17,-0.36
17:20:52:9640,-3.18,-9.09,0.31,-0.23,-0.16,-0.37
17:20:52:9840,-3.20,-9.10,0.29,-0.18,-0.09,-0.30
17:20:53:0040,-3.20,-9.09,0.27,-0.23,-0.27,-0.37
17:20:53:0240,-3.19,-9.08,0.29,-0.16,-0.09,-0.34
17:20:53:0441,-3.21,-9.09,0.29,-0.21,-0.16,-0.34
17:20:53:0640,-3.20,-9.09,0.30,-0.18,-0.18,-0.41
17:20:53:0840,-3.21,-9.09,0.28,-0.11,-0.13,-0.39
17:20:53:1040,-3.18,-9.09,0.29,-0.14,-0.02,-0.42
17:20:53:1240,-3.20,-9.10,0.31,-0.16,0.02,-0.33
17:20:53:1440,-3.18,-9.07,0.27,-0.16,0.00,-0.40
17:20:53:1640,-3.21,-9.11,0.28,-0.19,-0.11,-0.42
17:20:53:1840,-3.19,-9.09,0.28,-0.17,-0.22,-0.42
17:20:53:2040,-3.19,-9.09,0.30,-0.24,-0.18,-0.33
17:20:53:2240,-3.16,-9.09,0.29,-0.20,-0.14,-0.39
17:20:53:2440,-3.19,-9.10,0.27,-0.15,-0.20,-0.34
17:20:53:2640,-3.17,-9.10,0.30,-0.14,-0.10,-0.36
17:20:53:2840,-3.17,-9.09,0.31,-0.17,0.01,-0.40
17:20:53:3041,-3.18,-9.07,0.27,-0.17,-0.02,-0.36
17:20:53:3240,-3.17,-9.09,0.30,-0.17,-0.03,-0.35
17:20:53:3440,-3.18,-9.10,0.30,-0.20,-0.17,-0.39
17:20:53:3640,-3.19,-9.08,0.30,-0.11,-0.06,-0.29
17:20:53:3840,-3.18,-9.09,0.31,-0.12,-0.10,-0.33
17:20:53:4040,-3.19,-9.09,0.27,-0.17,-0.09,-0.31
17:20:53:4240,-3.19,-9.10,0.28,-0.16,-0.17,-0.37
17:20:53:4441,-3.17,-9.11,0.30,-0.27,-0.21,-0.36
17:20:53:4640,-3.19,-9.10,0.26,-0.27,-0.08,-0.39
17:20:53:4841,-3.18,-9.11,0.29,-0.20,-0.17,-0.32
17:20:53:5041,-3.18,-9.10,0.27,-0.13,-0.18,-0.30
17:20:53:5241,-3.21,-9.11,0.27,-0.26,-0.14,-0.36
17:20:53:5441,-3.18,-9.07,0.31,-0.21,-0.12,-0.32
17:20:53:5640,-3.18,-9.09,0.28,-0.28,-0.15,-0.31
17:20:53:5841,-3.18,-9.09,0.32,-0.12,-0.11,-0.42
17:20:53:6041,-3.19,-9.11,0.29,-0.26,-0.01,-0.39
17:20:53:6241,-3.17,-9.08,0.32,-0.19,-0.20,-0.39
17:20:53:6441,-3.19,-9.11,0.28,-0.11,-0.03,-0.34
17:20:53:6641,-3.17,-9.11,0.27,-0.24,-0.21,-0.34
17:20:53:6841,-3.19,-9.09,0.31,-0.24,-0.04,-0.37
17:20:53:7041,-3.17,-9.10,0.27,-0.15,-0.03,-0.44
17:20:53:7241,-3.21,-9.10,0.29,-0.23,-0.15,-0.44
17:20:53:7441,-3.18,-9.11,0.29,-0.08,-0.14,-0.35
17:20:53:7641,-3.19,-9.08,0.29,-0.29,-0.13,-0.47
17:20:53:7841,-3.18,-9.07,0.28,-0.21,-0.12,-0.36
17:20:53:8041,-3.17,-9.10,0.31,-0.19,-0.09,-0.39
17:20:53:8241,-3.18,-9.09,0.28,-0.21,-0.13,-0.37
17:20:53:8441,-3.19,-9.10,0.28,-0.19,-0.09,-0.34
17:20:53:8641,-3.17,-9.08,0.30,-0.21,-0.17,-0.28
17:20:53:8841,-3.17,-9.08,0.27,-0.18,-0.14,-0.37
17:20:53:9041,-3.19,-9.09,0.29,-0.28,-0.25,-0.28
17:20:53:9241,-3.19,-9.08,0.29,-0.23,-0.12,-0.32
17:20:53:9441,-3.19,-9.08,0.30,-0.13,0.00,-0.36
17:20:53:9641,-3.19,-9.09,0.29,-0.04,0.02,-0.33
17:20:53:9841,-3.18,-9.09,0.31,-0.14,-0.08,-0.34
17:20:54:0041,-3.20,-9.11,0.28,-0.25,-0.23,-0.39
17:20:54:0241,-3.19,-9.11,0.31,-0.17,-0.12,-0.33
17:20:54:0442,-3.18,-9.09,0.28,-0.16,0.01,-0.42
17:20:54:0641,-3.20,-9.10,0.29,-0.03,-0.21,-0.36
17:20:54:0841,-3.18,-9.09,0.32,-0.22,-0.16,-0.40
17:20:54:1041,-3.17,-9.08,0.29,-0.20,-0.24,-0.36
17:20:54:1242,-3.19,-9.07,0.30,-0.23,-0.06,-0.36
17:20:54:1441,-3.17,-9.06,0.27,-0.18,-0.09,-0.34
17:20:54:1641,-3.20,-9.08,0.27,-0.19,0.05,-0.39
17:20:54:1841,-3.20,-9.10,0.31,-0.24,-0.08,-0.36
17:20:54:2041,-3.18,-9.10,0.30,-0.17,-0.28,-0.29
17:20:54:2241,-3.18,-9.09,0.28,-0.19,-0.08,-0.41
17:20:54:2442,-3.19,-9.09,0.30,-0.11,0.02,-0.43
17:20:54:2641,-3.19,-9.10,0.27,-0.21,-0.16,-0.38
17:20:54:2842,-3.18,-9.10,0.33,-0.14,-0.03,-0.32
17:20:54:3042,-3.21,-9.08,0.28,-0.16,-0.20,-0.40
17:20:54:3241,-3.19,-9.09,0.27,-0.19,-0.08,-0.27
17:20:54:3442,-3.18,-9.12,0.28,-0.13,-0.18,-0.40
17:20:54:3642,-3.18,-9.09,0.27,-0.14,-0.06,-0.39
17:20:54:3842,-3.18,-9.09,0.31,-0.16,-0.19,-0.35
17:20:54:4042,-3.18,-9.10,0.28,-0.19,-0.19,-0.37
17:20:54:4242,-3.17,-9.09,0.29,-0.31,-0.25,-0.32
17:20:54:4442,-3.19,-9.10,0.28,-0.22,-0.17,-0.34
17:20:54:4642,-3.19,-9.08,0.31,-0.17,-0.15,-0.41
17:20:54:4842,-3.19,-9.09,0.29,-0.19,-0.21,-0.32
17:20:54:5042,-3.18,-9.10,0.30,-0.25,-0.11,-0.45
17:20:54:5242,-3.18,-9.08,0.26,-0.16,-0.05,-0.29
17:20:54:5443,-3.19,-9.11,0.29,-0.10,0.07,-0.32
17:20:54:5642,-3.19,-9.09,0.28,-0.28,-0.30,-0.32
17:20:54:5842,-3.19,-9.11,0.33,-0.30,-0.14,-0.30
17:20:54:6042,-3.18,-9.08,0.28,-0.08,-0.09,-0.36
17:20:54:6242,-3.19,-9.11,0.31,-0.15,-0.09,-0.33
17:20:54:6443,-3.19,-9.09,0.27,-0.20,-0.24,-0.34
17:20:54:6642,-3.20,-9.09,0.27,-0.27,-0.23,-0.34
17:20:54:6843,-3.19,-9.08,0.29,-0.14,-0.15,-0.42
17:20:54:7042,-3.17,-9.09,0.28,-0.19,-0.14,-0.34
17:20:54:7243,-3.18,-9.08,0.30,-0.19,-0.11,-0.39
17:20:54:7443,-3.19,-9.12,0.27,-0.20,-0.15,-0.36
17:20:54:7643,-3.18,-9.09,0.28,-0.15,0.07,-0.36
17:20:54:7843,-3.18,-9.09,0.30,-0.22,-0.15,-0.39
17:20:54:8043,-3.17,-9.10,0.31,-0.20,-0.09,-0.34
17:20:54:8243,-3.20,-9.11,0.28,-0.18,-0.05,-0.40
17:20:54:8443,-3.19,-9.10,0.27,-0.20,-0.11,-0.37
17:20:54:8643,-3.19,-9.10,0.27,-0.13,-0.22,-0.29
17:20:54:8843,-3.19,-9.08,0.28,-0.11,-0.12,-0.41
17:20:54:9043,-3.21,-9.13,0.30,-0.21,-0.13,-0.34
17:20:54:9243,-3.18,-9.11,0.26,-0.24,-0.25,-0.36
17:20:54:9443,-3.18,-9.07,0.29,-0.19,-0.26,-0.32
17:20:54:9643,-3.16,-9.09,0.31,-0.25,-0.07,-0.34
17:20:54:9843,-3.19,-9.08,0.28,-0.25,-0.16,-0.41
17:20:55:0043,-3.20,-9.10,0.29,-0.21,-0.13,-0.33
17:20:55:0243,-3.18,-9.10,0.30,-0.18,0.02,-0.35
17:20:55:0444,-3.16,-9.06,0.31,-0.31,-0.23,-0.45
17:20:55:0643,-3.19,-9.09,0.29,-0.27,-0.17,-0.30
17:20:55:0843,-3.19,-9.08,0.31,-0.21,-0.21,-0.33
17:20:55:1043,-3.19,-9.08,0.27,-0.22,-0.08,-0.38
17:20:55:1243,-3.19,-9.09,0.28,-0.17,-0.19,-0.37
17:20:55:1443,-3.21,-9.11,0.28,-0.24,-0.08,-0.37
17:20:55:1643,-3.17,-9.07,0.29,-0.18,-0.03,-0.42
17:20:55:1843,-3.20,-9.10,0.30,-0.11,-0.09,-0.38
17:20:55:2043,-3.20,-9.09,0.31,-0.18,-0.23,-0.33
17:20:55:2243,-3.20,-9.09,0.29,-0.25,-0.20,-0.41
17:20:55:2443,-3.18,-9.11,0.31,-0.26,-0.14,-0.33
17:20:55:2643,-3.19,-9.13,0.30,-0.15,-0.21,-0.33
17:20:55:2843,-3.20,-9.06,0.31,-0.19,-0.07,-0.36
17:20:55:3044,-3.19,-9.09,0.31,-0.19,-0.19,-0.41
17:20:55:3243,-3.17,-9.10,0.29,-0.19,-0.25,-0.31
17:20:55:3443,-3.18,-9.10,0.27,-0.14,-0.15,-0.37
17:20:55:3643,-3.21,-9.09,0.29,-0.12,-0.20,-0.33
17:20:55:3843,-3.19,-9.08,0.28,-0.23,-0.14,-0.38
17:20:55:4043,-3.18,-9.10,0.30,-0.19,-0.08,-0.39
17:20:55:4243,-3.19,-9.09,0.30,-0.13,0.08,-0.36
17:20:55:4444,-3.17,-9.11,0.27,-0.29,-0.08,-0.36
17:20:55:4644,-3.21,-9.08,0.27,-0.13,-0.10,-0.34
17:20:55:4844,-3.18,-9.10,0.29,-0.08,-0.08,-0.46
17:20:55:5044,-3.19,-9.09,0.27,-0.21,-0.09,-0.41
17:20:55:5244,-3.19,-9.08,0.27,-0.17,-0.08,-0.43
17:20:55:5444,-3.19,-9.09,0.26,-0.17,-0.17,-0.30
17:20:55:5644,-3.18,-9.08,0.29,-0.20,-0.03,-0.35
17:20:55:5844,-3.18,-9.10,0.31,-0.28,-0.31,-0.34
17:20:55:6044,-3.18,-9.06,0.27,-0.21,-0.22,-0.42
17:20:55:6244,-3.21,-9.09,0.27,-0.15,-0.02,-0.35
17:20:55:6445,-3.18,-9.08,0.29,-0.17,-0.11,-0.37
17:20:55:6645,-3.17,-9.12,0.26,-0.27,-0.13,-0.37
17:20:55:6845,-3.18,-9.09,0.28,-0.09,-0.09,-0.32
17:20:55:7045,-3.18,-9.10,0.28,-0.28,-0.06,-0.29
17:20:55:7245,-3.19,-9.08,0.29,-0.30,-0.18,-0.32
17:20:55:7445,-3.18,-9.10,0.26,-0.21,-0.29,-0.36
17:20:55:7645,-3.19,-9.07,0.30,-0.24,-0.29,-0.34
17:20:55:7845,-3.19,-9.08,0.27,-0.26,-0.11,-0.33
17:20:55:8045,-3.20,-9.10,0.31,-0.21,-0.08,-0.37
17:20:55:8245,-3.19,-9.10,0.29,-0.20,0.00,-0.38
17:20:55:8445,-3.18,-9.09,0.30,-0.06,-0.02,-0.34
17:20:55:8645,-3.18,-9.08,0.26,-0.15,-0.03,-0.40
17:20:55:8845,-3.19,-9.10,0.28,-0.21,-0.17,-0.43
17:20:55:9045,-3.18,-9.08,0.26,-0.24,-0.23,-0.34
17:20:55:9245,-3.19,-9.10,0.29,-0.13,-0.36,-0.37
17:20:55:9445,-3.19,-9.10,0.28,-0.19,-0.11,-0.41
17:20:55:9645,-3.19,-9.11,0.28,-0.23,-0.16,-0.32
17:20:55:9845,-3.19,-9.07,0.28,-0.19,-0.04,-0.39
17:20:56:0045,-3.20,-9.09,0.30,-0.20,-0.19,-0.32
17:20:56:0245,-3.17,-9.10,0.28,-0.22,-0.12,-0.42
17:20:56:0446,-3.17,-9.10,0.26,-0.20,-0.09,-0.41
17:20:56:0645,-3.17,-9.10,0.29,-0.20,-0.07,-0.33
17:20:56:0846,-3.18,-9.09,0.30,-0.16,-0.05,-0.23
17:20:56:1045,-3.20,-9.07,0.30,-0.26,-0.14,-0.40
17:20:56:1245,-3.19,-9.09,0.25,-0.12,-0.08,-0.31
17:20:56:1445,-3.20,-9.12,0.29,-0.08,-0.13,-0.42
17:20:56:1645,-3.19,-9.11,0.26,-0.16,0.07,-0.38
17:20:56:1845,-3.18,-9.08,0.28,-0.17,-0.16,-0.38
17:20:56:2045,-3.17,-9.09,0.28,-0.21,-0.31,-0.32
17:20:56:2245,-3.19,-9.07,0.27,-0.19,-0.11,-0.32
17:20:56:2446,-3.21,-9.11,0.28,-0.25,-0.25,-0.26
17:20:56:2645,-3.18,-9.10,0.28,-0.15,-0.07,-0.37
17:20:56:2846,-3.19,-9.08,0.27,-0.16,-0.11,-0.37
17:20:56:3046,-3.17,-9.10,0.26,-0.15,-0.17,-0.34
17:20:56:3245,-3.19,-9.12,0.28,-0.17,-0.21,-0.35
17:20:56:3445,-3.19,-9.11,0.29,-0.20,-0.15,-0.34
17:20:56:3645,-3.19,-9.10,0.28,-0.23,-0.25,-0.32
17:20:56:3846,-3.19,-9.10,0.29,-0.17,-0.07,-0.39
17:20:56:4046,-3.22,-9.10,0.26,-0.31,-0.16,-0.44
17:20:56:4246,-3.18,-9.08,0.26,-0.27,-0.21,-0.35
17:20:56:4446,-3.20,-9.11,0.30,-0.11,-0.03,-0.38
17:20:56:4646,-3.21,-9.09,0.27,-0.16,-0.09,-0.33
17:20:56:4846,-3.18,-9.10,0.30,-0.24,-0.10,-0.39
17:20:56:5046,-3.17,-9.10,0.28,-0.27,-0.16,-0.40
17:20:56:5246,-3.20,-9.09,0.31,-0.16,0.02,-0.37
17:20:56:5446,-3.18,-9.12,0.30,-0.26,-0.14,-0.40
17:20:56:5645,-3.19,-9.10,0.30,-0.26,-0.21,-0.38
17:20:56:5845,-3.20,-9.08,0.30,-0.33,-0.20,-0.39
17:20:56:6045,-3.20,-9.08,0.27,-0.09,-0.02,-0.41
17:20:56:6245,-3.18,-9.08,0.28,-0.19,-0.11,-0.32
17:20:56:6445,-3.21,-9.08,0.28,-0.12,-0.19,-0.36
17:20:56:6645,-3.19,-9.08,0.31,-0.24,-0.12,-0.32
17:20:56:6845,-3.17,-9.07,0.28,-0.19,-0.13,-0.40
17:20:56:7045,-3.17,-9.08,0.29,-0.12,-0.11,-0.37
17:20:56:7245,-3.20,-9.12,0.28,-0.20,-0.06,-0.34
17:20:56:7445,-3.17,-9.10,0.26,-0.24,-0.14,-0.27
17:20:56:7645,-3.21,-9.10,0.28,-0.23,-0.22,-0.37
17:20:56:7845,-3.19,-9.12,0.31,-0.20,-0.11,-0.28
17:20:56:8045,-3.20,-9.10,0.31,-0.19,-0.17,-0.42
17:20:56:8245,-3.19,-9.09,0.31,-0.20,-0.05,-0.32
17:20:56:8445,-3.19,-9.11,0.28,-0.23,-0.28,-0.34
17:20:56:8645,-3.16,-9.08,0.27,-0.25,-0.28,-0.31
17:20:56:8845,-3.20,-9.12,0.28,-0.24,0.13,-0.34
17:20:56:9045,-3.18,-9.08,0.30,-0.24,-0.11,-0.41
17:20:56:9245,-3.18,-9.10,0.29,-0.10,-0.21,-0.39
17:20:56:9445,-3.18,-9.08,0.29,-0.20,-0.22,-0.36
17:20:56:9645,-3.20,-9.09,0.31,-0.24,-0.18,-0.37
17:20:56:9845,-3.20,-9.09,0.27,-0.33,-0.16,-0.34
17:20:57:0045,-3.19,-9.10,0.32,-0.25,-0.01,-0.35
17:20:57:0245,-3.19,-9.08,0.29,-0.12,-0.16,-0.41
17:20:57:0446,-3.18,-9.09,0.28,-0.20,0.02,-0.37
17:20:57:0646,-3.16,-9.11,0.28,-0.19,-0.20,-0.34
17:20:57:0846,-3.20,-9.10,0.31,-0.19,-0.09,-0.40
17:20:57:1045,-3.19,-9.10,0.30,-0.24,-0.20,-0.29
17:20:57:1246,-3.21,-9.11,0.26,-0.17,-0.04,-0.40
17:20:57:1446,-3.18,-9.07,0.33,-0.22,-0.20,-0.29
17:20:57:1646,-3.18,-9.10,0.32,-0.20,-0.14,-0.36
17:20:57:1846,-3.19,-9.09,0.30,-0.17,0.03,-0.36
17:20:57:2046,-3.20,-9.12,0.27,-0.20,-0.22,-0.39
17:20:57:2246,-3.17,-9.09,0.28,-0.17,-0.16,-0.42
17:20:57:2446,-3.19,-9.10,0.27,-0.20,-0.21,-0.36
17:20:57:2646,-3.20,-9.10,0.31,-0.16,-0.08,-0.33
17:20:57:2846,-3.17,-9.08,0.25,-0.15,-0.04,-0.45
17:20:57:3046,-3.21,-9.10,0.29,-0.32,-0.28,-0.28
17:20:57:3246,-3.19,-9.13,0.29,-0.19,-0.18,-0.36
17:20:57:3446,-3.19,-9.07,0.31,-0.19,-0.10,-0.39
17:20:57:3646,-3.20,-9.11,0.27,-0.19,-0.08,-0.39
17:20:57:3846,-3.18,-9.07,0.29,-0.21,-0.23,-0.28
17:20:57:4046,-3.19,-9.10,0.28,-0.23,-0.03,-0.36
17:20:57:4246,-3.19,-9.08,0.26,-0.22,-0.20,-0.31
17:20:57:4446,-3.19,-9.10,0.30,-0.22,-0.21,-0.36
17:20:57:4646,-3.18,-9.07,0.27,-0.26,-0.16,-0.40
17:20:57:4846,-3.18,-9.07,0.29,-0.32,-0.19,-0.41
17:20:57:5046,-3.19,-9.08,0.27,-0.23,-0.21,-0.39
17:20:57:5246,-3.19,-9.11,0.27,-0.13,-0.10,-0.37
17:20:57:5447,-3.16,-9.10,0.29,-0.08,-0.11,-0.38
17:20:57:5646,-3.18,-9.07,0.28,-0.21,-0.16,-0.40
17:20:57:5846,-3.20,-9.08,0.30,-0.18,-0.15,-0.31
17:20:57:6046,-3.18,-9.10,0.29,-0.19,-0.16,-0.36
17:20:57:6246,-3.19,-9.09,0.28,-0.19,-0.25,-0.25
17:20:57:6447,-3.19,-9.08,0.30,-0.22,-0.08,-0.44
17:20:57:6647,-3.18,-9.11,0.30,-0.16,0.01,-0.40
17:20:57:6847,-3.19,-9.10,0.30,-0.12,-0.11,-0.38
17:20:57:7047,-3.18,-9.11,0.29,-0.24,-0.09,-0.37
17:20:57:7247,-3.18,-9.11,0.30,-0.17,-0.14,-0.32
17:20:57:7447,-3.17,-9.08,0.30,-0.18,-0.01,-0.32
17:20:57:7647,-3.18,-9.09,0.29,-0.25,-0.17,-0.34
17:20:57:7847,-3.18,-9.08,0.27,-0.24,-0.12,-0.33
17:20:57:8047,-3.19,-9.09,0.28,-0.23,-0.31,-0.30
17:20:57:8247,-3.19,-9.08,0.33,-0.12,-0.03,-0.33
17:20:57:8447,-3.20,-9.10,0.28,-0.04,0.04,-0.42
17:20:57:8647,-3.19,-9.06,0.33,-0.21,-0.12,-0.33
17:20:57:8847,-3.19,-9.09,0.27,-0.17,-0.09,-0.40
17:20:57:9047,-3.21,-9.09,0.28,-0.21,-0.07,-0.36
17:20:57:9247,-3.18,-9.07,0.28,-0.17,-0.16,-0.39
17:20:57:9447,-3.19,-9.11,0.31,-0.16,-0.08,-0.41
17:20:57:9647,-3.18,-9.09,0.29,-0.21,-0.09,-0.31
17:20:57:9847,-3.18,-9.09,0.30,-0.19,-0.19,-0.36
17:20:58:0047,-3.20,-9.09,0.32,-0.21,-0.26,-0.39
17:20:58:0247,-3.18,-9.10,0.30,-0.14,-0.32,-0.34
