Time,Ax,Ay,Az,Gx,Gy,Gz
14:35:50:5403,-0.27,0.19,10.01,-0.19,-0.09,-0.31
14:35:50:5603,-0.27,0.18,10.00,-0.29,-0.04,-0.43
14:35:50:5804,-0.26,0.20,9.99,-0.32,-0.01,-0.41
14:35:50:6004,-0.28,0.19,10.04,-0.11,-0.01,-0.40
14:35:50:6204,-0.25,0.19,10.01,-0.14,-0.05,-0.42
14:35:50:6404,-0.29,0.21,10.01,-0.14,-0.11,-0.36
14:35:50:6604,-0.26,0.20,10.03,-0.12,-0.06,-0.41
14:35:50:6804,-0.27,0.17,10.02,-0.26,-0.01,-0.45
14:35:50:7004,-0.26,0.19,10.05,-0.23,-0.08,-0.40
14:35:50:7204,-0.28,0.20,10.03,-0.24,-0.20,-0.31
14:35:50:7404,-0.26,0.18,10.02,-0.29,-0.18,-0.33
14:35:50:7604,-0.27,0.20,10.04,-0.27,-0.14,-0.38
14:35:50:7804,-0.25,0.18,9.99,-0.20,-0.12,-0.40
14:35:50:8004,-0.28,0.20,10.03,-0.20,-0.08,-0.37
14:35:50:8205,-0.26,0.20,10.02,-0.12,-0.05,-0.26
14:35:50:8404,-0.28,0.20,10.04,-0.19,-0.12,-0.32
14:35:50:8604,-0.26,0.21,10.01,-0.21,-0.17,-0.48
14:35:50:8804,-0.26,0.20,10.00,-0.21,-0.11,-0.31
14:35:50:9004,-0.26,0.19,10.05,-0.22,-0.02,-0.38
14:35:50:9204,-0.27,0.17,9.96,-0.19,0.01,-0.34
14:35:50:9404,-0.28,0.24,10.03,-0.23,-0.09,-0.37
14:35:50:9604,-0.25,0.18,9.99,-0.28,-0.24,-0.31
14:35:50:9804,-0.27,0.21,10.06,-0.29,-0.06,-0.37
14:35:51:0004,-0.25,0.20,10.03,-0.21,-0.11,-0.36
14:35:51:0204,-0.28,0.21,10.05,-0.23,-0.19,-0.32
14:35:51:0404,-0.27,0.24,10.02,-0.24,-0.10,-0.45
14:35:51:0604,-0.29,0.17,10.06,-0.25,-0.31,-0.32
14:35:51:0805,-0.26,0.20,10.01,-0.22,-0.18,-0.36
14:35:51:1004,-0.25,0.19,10.02,-0.14,0.04,-0.44
14:35:51:1205,-0.28,0.20,10.03,-0.28,-0.12,-0.44
14:35:51:1404,-0.25,0.23,10.02,-0.14,-0.04,-0.45
14:35:51:1604,-0.30,0.19,10.06,-0.28,-0.16,-0.32
14:35:51:1804,-0.26,0.20,10.02,-0.29,-0.11,-0.32
14:35:51:2004,-0.29,0.20,10.03,-0.20,-0.03,-0.41
14:35:51:2204,-0.28,0.21,10.04,-0.12,-0.02,-0.40
14:35:51:2405,-0.28,0.20,10.01,-0.25,-0.08,-0.39
14:35:51:2605,-0.26,0.20,10.02,-0.19,-0.06,-0.44
14:35:51:2805,-0.27,0.19,10.02,-0.30,-0.29,-0.33
14:35:51:3005,-0.26,0.19,10.05,-0.12,-0.09,-0.44
14:35:51:3206,-0.28,0.19,9.99,-0.20,-0.08,-0.35
14:35:51:3405,-0.26,0.19,10.08,-0.16,-0.10,-0.34
14:35:51:3605,-0.26,0.21,9.99,-0.27,-0.19,-0.44
14:35:51:3805,-0.26,0.18,10.02,-0.16,-0.09,-0.39
14:35:51:4005,-0.31,0.21,10.02,-0.19,-0.12,-0.41
14:35:51:4205,-0.27,0.17,10.01,-0.20,-0.20,-0.31
14:35:51:4405,-0.29,0.19,9.99,-0.20,-0.19,-0.43
14:35:51:4605,-0.22,0.18,9.99,-0.14,-0.16,-0.37
14:35:51:4805,-0.25,0.20,10.02,-0.20,-0.07,-0.31
14:35:51:5005,-0.28,0.19,10.01,-0.22,-0.07,-0.32
14:35:51:5205,-0.28,0.20,10.03,-0.26,-0.14,-0.37
14:35:51:5405,-0.27,0.20,10.04,-0.20,-0.13,-0.40
14:35:51:5605,-0.25,0.17,10.04,-0.15,-0.04,-0.39
14:35:51:5805,-0.28,0.21,10.02,-0.23,-0.15,-0.37
14:35:51:6005,-0.26,0.19,10.08,-0.32,-0.17,-0.34
14:35:51:6205,-0.30,0.20,9.96,-0.21,-0.08,-0.32
14:35:51:6405,-0.25,0.21,10.04,-0.18,-0.19,-0.39
14:35:51:6605,-0.28,0.19,10.03,-0.25,-0.14,-0.39
14:35:51:6805,-0.28,0.19,10.00,-0.20,-0.14,-0.32
14:35:51:7005,-0.28,0.19,10.02,-0.19,-0.13,-0.37
14:35:51:7205,-0.26,0.20,10.05,-0.18,-0.15,-0.34
14:35:51:7405,-0.26,0.19,10.00,-0.20,-0.03,-0.41
14:35:51:7605,-0.30,0.21,10.05,-0.11,-0.08,-0.36
14:35:51:7805,-0.27,0.20,10.04,-0.22,-0.29,-0.32
14:35:51:8004,-0.29,0.21,10.03,-0.16,-0.10,-0.33
14:35:51:8205,-0.29,0.18,10.06,-0.24,-0.26,-0.37
14:35:51:8404,-0.30,0.21,9.99,-0.20,-0.11,-0.39
14:35:51:8604,-0.27,0.16,10.01,-0.16,-0.20,-0.38
14:35:51:8804,-0.25,0.20,9.99,-0.19,-0.09,-0.36
14:35:51:9004,-0.26,0.20,10.03,-0.26,-0.03,-0.46
14:35:51:9205,-0.30,0.18,9.99,-0.17,-0.11,-0.42
14:35:51:9404,-0.28,0.22,10.05,-0.29,-0.29,-0.30
14:35:51:9605,-0.30,0.21,10.02,-0.14,-0.07,-0.38
14:35:51:9805,-0.28,0.17,10.02,-0.16,-0.13,-0.34
14:35:52:0005,-0.27,0.22,10.02,-0.23,-0.12,-0.30
14:35:52:0205,-0.27,0.19,10.02,-0.25,-0.12,-0.40
14:35:52:0405,-0.27,0.19,10.03,-0.19,0.04,-0.32
14:35:52:0605,-0.27,0.20,10.02,-0.16,-0.09,-0.31
14:35:52:0805,-0.28,0.18,10.02,-0.26,-0.26,-0.37
14:35:52:1005,-0.26,0.17,10.00,-0.20,-0.12,-0.41
14:35:52:1205,-0.28,0.20,10.07,-0.18,-0.03,-0.35
14:35:52:1405,-0.25,0.20,9.97,-0.13,-0.05,-0.36
14:35:52:1605,-0.24,0.20,10.10,-0.25,-0.14,-0.34
14:35:52:1805,-0.30,0.19,10.02,-0.24,-0.16,-0.36
14:35:52:2005,-0.28,0.20,10.04,-0.18,-0.16,-0.39
14:35:52:2205,-0.24,0.20,10.03,-0.20,-0.20,-0.37
14:35:52:2405,-0.24,0.21,10.02,-0.18,-0.22,-0.33
14:35:52:2605,-0.24,0.14,10.04,-0.21,-0.10,-0.34
14:35:52:2805,-0.27,0.19,10.03,-0.14,-0.01,-0.35
14:35:52:3005,-0.28,0.20,10.06,-0.22,-0.02,-0.36
14:35:52:3206,-0.28,0.20,10.00,-0.17,-0.26,-0.39
14:35:52:3405,-0.27,0.20,10.03,-0.26,-0.08,-0.42
14:35:52:3605,-0.29,0.19,10.02,-0.18,-0.19,-0.38
14:35:52:3805,-0.29,0.22,10.02,-0.20,-0.05,-0.30
14:35:52:4005,-0.26,0.17,10.02,-0.14,-0.10,-0.38
14:35:52:4205,-0.25,0.23,9.99,-0.28,-0.13,-0.44
14:35:52:4405,-0.23,0.17,10.06,-0.29,-0.21,-0.41
14:35:52:4605,-0.29,0.20,10.01,-0.29,-0.21,-0.31
14:35:52:4805,-0.27,0.19,10.04,-0.20,-0.11,-0.34
14:35:52:5005,-0.31,0.20,9.99,-0.18,-0.11,-0.39
14:35:52:5205,-0.24,0.19,10.05,-0.13,-0.20,-0.35
14:35:52:5405,-0.28,0.19,10.01,-0.21,-0.14,-0.39
14:35:52:5605,-0.27,0.19,10.02,-0.19,-0.18,-0.42
14:35:52:5806,-0.26,0.19,10.03,-0.29,-0.20,-0.41
14:35:52:6005,-0.25,0.17,10.03,-0.19,-0.13,-0.34
14:35:52:6205,-0.30,0.19,10.03,-0.23,-0.20,-0.40
14:35:52:6405,-0.25,0.19,10.02,-0.17,-0.14,-0.28
14:35:52:6605,-0.27,0.21,10.05,-0.20,-0.19,-0.32
14:35:52:6805,-0.30,0.17,10.02,-0.21,-0.19,-0.32
14:35:52:7005,-0.26,0.20,10.04,-0.08,-0.08,-0.37
14:35:52:7206,-0.27,0.20,10.00,-0.19,-0.18,-0.39
14:35:52:7406,-0.30,0.20,10.03,-0.26,-0.20,-0.37
14:35:52:7606,-0.27,0.17,10.07,-0.24,-0.19,-0.41
14:35:52:7806,-0.28,0.22,10.00,-0.19,-0.26,-0.24
14:35:52:8005,-0.27,0.20,10.02,-0.14,-0.18,-0.40
14:35:52:8205,-0.28,0.20,10.04,-0.20,-0.23,-0.30
14:35:52:8405,-0.28,0.19,10.03,-0.28,-0.16,-0.30
14:35:52:8605,-0.30,0.19,10.01,-0.17,-0.04,-0.28
14:35:52:8805,-0.27,0.20,10.11,-0.21,-0.06,-0.43
14:35:52:9005,-0.28,0.20,10.01,-0.29,-0.20,-0.37
14:35:52:9205,-0.25,0.20,10.03,-0.20,0.09,-0.33
14:35:52:9405,-0.27,0.18,10.03,-0.21,-0.04,-0.36
14:35:52:9605,-0.31,0.20,10.08,-0.19,-0.08,-0.34
14:35:52:9805,-0.26,0.19,10.03,-0.23,-0.08,-0.37
14:35:53:0005,-0.24,0.19,10.00,-0.18,-0.07,-0.38
14:35:53:0205,-0.27,0.19,10.01,-0.12,-0.06,-0.45
14:35:53:0405,-0.27,0.20,10.03,-0.14,-0.05,-0.39
14:35:53:0605,-0.29,0.20,10.04,-0.22,-0.21,-0.37
14:35:53:0805,-0.24,0.16,10.01,-0.23,-0.13,-0.32
14:35:53:1005,-0.28,0.20,10.03,-0.29,-0.17,-0.33
14:35:53:1205,-0.23,0.18,10.01,-0.20,-0.21,-0.40
14:35:53:1405,-0.29,0.19,10.00,-0.19,-0.06,-0.35
14:35:53:1605,-0.27,0.21,10.01,-0.28,-0.14,-0.41
14:35:53:1805,-0.27,0.20,10.01,-0.31,-0.20,-0.32
14:35:53:2005,-0.26,0.19,10.06,-0.17,-0.12,-0.34
14:35:53:2205,-0.28,0.18,10.00,-0.32,-0.29,-0.35
14:35:53:2405,-0.26,0.21,10.03,-0.27,-0.24,-0.35
14:35:53:2605,-0.25,0.20,10.00,-0.30,-0.11,-0.39
14:35:53:2805,-0.29,0.19,10.05,-0.25,-0.06,-0.30
14:35:53:3005,-0.25,0.20,10.01,-0.16,-0.11,-0.34
14:35:53:3206,-0.29,0.18,10.02,-0.17,-0.11,-0.45
14:35:53:3406,-0.27,0.20,10.03,-0.15,-0.13,-0.34
14:35:53:3605,-0.28,0.20,10.03,-0.10,-0.04,-0.32
14:35:53:3805,-0.28,0.20,10.03,-0.21,-0.07,-0.39
14:35:53:4005,-0.26,0.17,10.03,-0.20,-0.11,-0.31
14:35:53:4205,-0.27,0.18,9.99,-0.30,-0.11,-0.36
14:35:53:4405,-0.30,0.19,9.99,-0.18,-0.16,-0.35
14:35:53:4606,-0.28,0.18,10.01,-0.29,-0.18,-0.42
14:35:53:4806,-0.26,0.20,10.02,-0.20,-0.18,-0.30
14:35:53:5006,-0.28,0.17,10.02,-0.20,0.00,-0.44
14:35:53:5206,-0.29,0.20,10.04,-0.23,-0.17,-0.44
14:35:53:5406,-0.27,0.19,10.00,-0.20,-0.19,-0.42
14:35:53:5606,-0.27,0.20,10.03,-0.15,-0.17,-0.36
14:35:53:5806,-0.29,0.18,10.02,-0.20,-0.02,-0.36
14:35:53:6006,-0.27,0.19,10.01,-0.21,-0.09,-0.32
14:35:53:6206,-0.25,0.19,10.04,-0.20,-0.13,-0.38
14:35:53:6406,-0.27,0.20,10.03,-0.19,-0.09,-0.34
14:35:53:6606,-0.26,0.20,10.01,-0.18,-0.13,-0.40
14:35:53:6806,-0.28,0.20,10.01,-0.27,-0.11,-0.31
14:35:53:7006,-0.29,0.18,10.05,-0.17,-0.06,-0.44
14:35:53:7206,-0.28,0.20,9.99,-0.32,-0.28,-0.36
14:35:53:7406,-0.24,0.20,10.03,-0.17,-0.09,-0.34
14:35:53:7606,-0.29,0.20,10.01,-0.36,-0.18,-0.32
14:35:53:7806,-0.27,0.18,10.00,-0.11,0.09,-0.40
14:35:53:8007,-0.27,0.21,10.01,-0.20,-0.29,-0.31
14:35:53:8208,-0.25,0.19,10.00,-0.24,-0.21,-0.33
14:35:53:8407,-0.25,0.20,10.01,-0.29,-0.15,-0.35
14:35:53:8607,-0.27,0.20,10.03,-0.32,-0.11,-0.37
14:35:53:8807,-0.29,0.20,10.04,-0.29,-0.14,-0.37
14:35:53:9007,-0.27,0.21,10.02,-0.17,-0.11,-0.42
14:35:53:9207,-0.25,0.18,9.99,-0.36,-0.29,-0.38
14:35:53:9407,-0.27,0.19,10.04,-0.31,-0.05,-0.34
14:35:53:9607,-0.26,0.19,10.03,-0.23,-0.11,-0.34
14:35:53:9807,-0.30,0.20,9.99,-0.24,-0.06,-0.31
14:35:54:0007,-0.28,0.20,10.07,-0.24,-0.14,-0.38
14:35:54:0207,-0.26,0.19,10.00,-0.20,0.01,-0.36
14:35:54:0407,-0.24,0.20,10.04,-0.12,-0.20,-0.34
14:35:54:0607,-0.27,0.17,10.02,-0.28,-0.14,-0.34
14:35:54:0808,-0.30,0.20,10.01,-0.28,-0.19,-0.33
14:35:54:1007,-0.28,0.19,10.00,-0.23,-0.22,-0.36
14:35:54:1207,-0.28,0.22,10.00,-0.24,-0.17,-0.29
14:35:54:1407,-0.24,0.18,10.06,-0.20,-0.11,-0.48
14:35:54:1607,-0.29,0.20,10.03,-0.25,-0.16,-0.35
14:35:54:1807,-0.27,0.20,10.03,-0.20,-0.29,-0.36
14:35:54:2007,-0.27,0.20,9.99,-0.21,-0.05,-0.39
14:35:54:2207,-0.27,0.18,10.04,-0.15,-0.05,-0.39
14:35:54:2407,-0.28,0.17,10.04,-0.26,-0.19,-0.34
14:35:54:2607,-0.28,0.20,10.06,-0.25,-0.22,-0.39
14:35:54:2807,-0.28,0.18,10.04,-0.29,-0.19,-0.35
14:35:54:3007,-0.28,0.20,10.00,-0.18,-0.15,-0.39
14:35:54:3208,-0.25,0.18,10.02,-0.20,-0.11,-0.33
14:35:54:3408,-0.26,0.20,10.03,-0.14,-0.12,-0.35
14:35:54:3608,-0.28,0.18,10.06,-0.30,-0.12,-0.39
14:35:54:3808,-0.30,0.20,10.01,-0.22,-0.08,-0.32
14:35:54:4008,-0.26,0.17,10.04,-0.23,-0.20,-0.37
14:35:54:4208,-0.26,0.20,9.99,-0.23,-0.18,-0.37
14:35:54:4408,-0.26,0.17,10.05,-0.16,-0.13,-0.40
14:35:54:4608,-0.28,0.20,10.01,-0.27,-0.16,-0.36
14:35:54:4808,-0.25,0.18,10.04,-0.27,-0.19,-0.33
14:35:54:5008,-0.28,0.19,10.02,-0.25,-0.09,-0.44
14:35:54:5208,-0.26,0.20,10.02,-0.24,-0.02,-0.33
14:35:54:5408,-0.26,0.20,10.02,-0.13,0.14,-0.40
14:35:54:5608,-0.27,0.21,9.99,-0.30,-0.09,-0.39
14:35:54:5808,-0.27,0.20,10.03,-0.23,-0.11,-0.36
14:35:54:6008,-0.27,0.19,10.02,-0.21,-0.01,-0.39
14:35:54:6208,-0.28,0.20,10.01,-0.26,-0.08,-0.41
14:35:54:6408,-0.28,0.19,10.02,-0.14,-0.20,-0.36
14:35:54:6608,-0.27,0.19,10.04,-0.22,-0.27,-0.32
14:35:54:6808,-0.26,0.19,10.04,-0.15,-0.12,-0.41
14:35:54:7008,-0.28,0.19,10.05,-0.17,0.04,-0.39
14:35:54:7208,-0.29,0.18,10.05,-0.19,-0.24,-0.36
14:35:54:7408,-0.29,0.21,10.02,-0.23,-0.15,-0.32
14:35:54:7608,-0.29,0.20,10.04,-0.18,-0.25,-0.36
14:35:54:7808,-0.27,0.18,10.00,-0.20,-0.16,-0.37
14:35:54:8007,-0.28,0.20,10.05,-0.10,-0.08,-0.39
14:35:54:8208,-0.28,0.20,10.03,-0.29,-0.25,-0.36
14:35:54:8407,-0.29,0.20,10.07,-0.20,-0.20,-0.38
14:35:54:8607,-0.25,0.18,10.02,-0.24,-0.15,-0.41
14:35:54:8807,-0.24,0.18,10.01,-0.23,-0.20,-0.41
14:35:54:9007,-0.27,0.20,10.00,-0.21,-0.25,-0.37
14:35:54:9208,-0.28,0.20,10.05,-0.17,-0.12,-0.38
14:35:54:9407,-0.28,0.19,10.06,-0.24,-0.12,-0.30
14:35:54:9607,-0.31,0.20,9.99,-0.23,-0.04,-0.35
14:35:54:9807,-0.27,0.18,10.05,-0.17,-0.09,-0.35
14:35:55:0008,-0.27,0.19,10.00,-0.21,-0.17,-0.40
14:35:55:0208,-0.27,0.17,10.07,-0.37,-0.14,-0.35
14:35:55:0408,-0.27,0.17,10.04,-0.18,-0.07,-0.39
14:35:55:0608,-0.23,0.19,10.03,-0.18,-0.06,-0.26
14:35:55:0808,-0.29,0.21,10.04,-0.20,-0.04,-0.35
14:35:55:1008,-0.25,0.20,10.04,-0.20,-0.11,-0.30
14:35:55:1208,-0.29,0.20,10.05,-0.26,-0.05,-0.31
14:35:55:1408,-0.27,0.19,10.01,-0.23,-0.18,-0.28
14:35:55:1608,-0.27,0.19,10.02,-0.32,-0.04,-0.34
14:35:55:1808,-0.27,0.19,10.03,-0.17,-0.07,-0.39
14:35:55:2008,-0.27,0.19,10.05,-0.10,0.05,-0.35
14:35:55:2208,-0.27,0.17,10.04,-0.17,-0.06,-0.41
14:35:55:2408,-0.27,0.20,10.04,-0.16,-0.05,-0.39
14:35:55:2608,-0.29,0.20,9.99,-0.20,-0.09,-0.37
14:35:55:2808,-0.27,0.19,10.01,-0.28,-0.14,-0.37
14:35:55:3008,-0.26,0.18,10.05,-0.31,-0.22,-0.37
14:35:55:3209,-0.27,0.20,10.03,-0.30,-0.28,-0.38
14:35:55:3408,-0.31,0.20,10.01,-0.23,-0.06,-0.31
14:35:55:3608,-0.28,0.20,10.01,-0.20,0.06,-0.37
14:35:55:3808,-0.29,0.19,10.01,-0.20,0.06,-0.34
14:35:55:4008,-0.26,0.20,10.03,-0.17,-0.06,-0.45
14:35:55:4208,-0.28,0.17,10.04,-0.17,-0.18,-0.36
14:35:55:4408,-0.26,0.18,10.03,-0.19,-0.05,-0.38
14:35:55:4608,-0.28,0.22,9.99,-0.23,-0.14,-0.38
14:35:55:4808,-0.23,0.19,10.04,-0.25,-0.11,-0.42
14:35:55:5008,-0.29,0.20,10.01,-0.20,-0.19,-0.40
14:35:55:5208,-0.25,0.20,10.06,-0.28,-0.29,-0.36
14:35:55:5408,-0.27,0.18,9.99,-0.17,-0.28,-0.23
14:35:55:5608,-0.24,0.20,10.03,-0.13,-0.16,-0.39
14:35:55:5809,-0.27,0.19,9.99,-0.24,-0.20,-0.39
14:35:55:6008,-0.26,0.20,10.06,-0.29,-0.23,-0.34
14:35:55:6208,-0.27,0.20,10.01,-0.26,-0.18,-0.31
14:35:55:6408,-0.26,0.20,9.99,-0.23,-0.24,-0.33
14:35:55:6608,-0.25,0.18,10.03,-0.25,-0.16,-0.37
14:35:55:6808,-0.29,0.19,10.01,-0.16,-0.08,-0.34
14:35:55:7008,-0.26,0.19,10.00,-0.30,-0.16,-0.28
14:35:55:7209,-0.27,0.18,10.04,-0.16,-0.17,-0.34
14:35:55:7409,-0.26,0.19,10.00,-0.28,-0.32,-0.36
14:35:55:7609,-0.27,0.19,10.05,-0.15,-0.16,-0.41
14:35:55:7809,-0.28,0.20,10.03,-0.16,0.05,-0.35
14:35:55:8009,-0.27,0.20,10.03,-0.22,-0.02,-0.33
14:35:55:8210,-0.28,0.20,10.04,-0.20,-0.07,-0.44
14:35:55:8409,-0.27,0.18,10.02,-0.17,0.01,-0.38
14:35:55:8609,-0.27,0.19,10.02,-0.18,-0.09,-0.42
14:35:55:8809,-0.25,0.18,10.02,-0.14,0.05,-0.44
14:35:55:9009,-0.27,0.20,10.01,-0.17,-0.03,-0.34
14:35:55:9209,-0.26,0.19,10.02,-0.17,-0.20,-0.34
14:35:55:9409,-0.30,0.20,10.00,-0.29,-0.26,-0.38
14:35:55:9609,-0.25,0.19,10.06,-0.27,-0.12,-0.32
14:35:55:9809,-0.27,0.19,10.03,-0.31,-0.19,-0.32
14:35:56:0009,-0.27,0.20,10.04,-0.14,-0.19,-0.45
14:35:56:0209,-0.28,0.19,10.02,-0.08,-0.08,-0.37
14:35:56:0409,-0.28,0.20,10.02,-0.20,-0.03,-0.46
14:35:56:0609,-0.27,0.21,10.03,-0.20,-0.08,-0.42
14:35:56:0810,-0.29,0.21,10.02,-0.18,-0.06,-0.32
14:35:56:1009,-0.29,0.20,10.02,-0.14,-0.14,-0.36
14:35:56:1209,-0.28,0.19,10.01,-0.18,-0.09,-0.35
14:35:56:1409,-0.26,0.18,10.01,-0.18,-0.21,-0.44
14:35:56:1609,-0.28,0.19,9.99,-0.23,-0.25,-0.38
14:35:56:1809,-0.27,0.19,10.02,-0.21,-0.18,-0.40
14:35:56:2009,-0.27,0.19,10.05,-0.28,-0.21,-0.29
14:35:56:2209,-0.28,0.21,10.03,-0.19,-0.15,-0.35
14:35:56:2409,-0.28,0.20,10.07,-0.19,0.01,-0.32
14:35:56:2609,-0.27,0.21,10.03,-0.28,-0.10,-0.35
14:35:56:2809,-0.27,0.20,10.03,-0.31,-0.29,-0.35
14:35:56:3010,-0.28,0.19,10.01,-0.26,-0.19,-0.34
14:35:56:3211,-0.27,0.20,10.00,-0.16,-0.01,-0.42
14:35:56:3410,-0.25,0.20,10.02,-0.16,-0.05,-0.34
14:35:56:3610,-0.26,0.17,10.02,-0.18,-0.08,-0.34
14:35:56:3810,-0.26,0.18,10.01,-0.20,-0.13,-0.45
14:35:56:4010,-0.28,0.20,10.00,-0.28,-0.21,-0.34
14:35:56:4210,-0.28,0.20,10.05,-0.17,-0.09,-0.41
14:35:56:4410,-0.26,0.21,10.04,-0.20,-0.03,-0.39
14:35:56:4610,-0.27,0.21,10.04,-0.20,-0.14,-0.37
14:35:56:4810,-0.27,0.19,10.02,-0.20,-0.20,-0.34
14:35:56:5010,-0.27,0.19,10.02,-0.20,-0.04,-0.42
14:35:56:5210,-0.28,0.19,10.02,-0.24,-0.16,-0.37
14:35:56:5410,-0.26,0.20,10.03,-0.20,0.02,-0.34
14:35:56:5610,-0.26,0.19,9.99,-0.18,-0.16,-0.33
14:35:56:5810,-0.29,0.20,10.04,-0.17,-0.21,-0.35
14:35:56:6010,-0.25,0.19,10.03,-0.28,-0.20,-0.34
14:35:56:6210,-0.29,0.22,10.00,-0.26,-0.09,-0.39
14:35:56:6410,-0.26,0.20,10.05,-0.26,-0.29,-0.33
14:35:56:6610,-0.28,0.20,10.03,-0.27,-0.27,-0.37
14:35:56:6810,-0.27,0.20,10.03,-0.20,0.07,-0.46
14:35:56:7010,-0.26,0.19,10.01,-0.20,-0.06,-0.42
14:35:56:7210,-0.27,0.20,10.06,-0.20,-0.14,-0.37
14:35:56:7410,-0.27,0.19,9.99,-0.16,-0.11,-0.31
14:35:56:7610,-0.28,0.19,10.03,-0.29,-0.19,-0.43
14:35:56:7810,-0.26,0.20,10.02,-0.15,-0.12,-0.37
14:35:56:8011,-0.27,0.21,10.00,-0.22,-0.15,-0.33
14:35:56:8212,-0.28,0.18,10.06,-0.23,-0.08,-0.42
14:35:56:8411,-0.29,0.20,10.03,-0.20,-0.13,-0.32
14:35:56:8611,-0.30,0.18,10.03,-0.20,-0.09,-0.38
14:35:56:8811,-0.28,0.20,10.02,-0.19,-0.12,-0.35
14:35:56:9011,-0.28,0.20,10.04,-0.22,-0.10,-0.39
14:35:56:9211,-0.25,0.18,10.00,-0.21,-0.03,-0.36
14:35:56:9411,-0.26,0.17,10.05,-0.36,-0.12,-0.38
14:35:56:9611,-0.27,0.19,10.02,-0.19,-0.09,-0.36
14:35:56:9811,-0.29,0.20,10.01,-0.04,0.03,-0.36
14:35:57:0011,-0.27,0.20,10.02,-0.19,-0.29,-0.32
14:35:57:0211,-0.25,0.21,10.01,-0.11,-0.09,-0.39
14:35:57:0411,-0.26,0.19,9.99,-0.28,-0.20,-0.34
14:35:57:0611,-0.27,0.20,10.01,-0.20,-0.21,-0.36
14:35:57:0812,-0.28,0.20,10.01,-0.23,-0.11,-0.34
14:35:57:1011,-0.29,0.20,10.06,-0.13,0.04,-0.35
14:35:57:1212,-0.26,0.17,10.02,-0.13,-0.20,-0.33
14:35:57:1411,-0.26,0.18,10.01,-0.22,-0.13,-0.37
14:35:57:1612,-0.28,0.20,10.03,-0.20,-0.26,-0.32
14:35:57:1812,-0.27,0.16,10.05,-0.15,-0.13,-0.31
14:35:57:2012,-0.26,0.20,10.01,-0.19,-0.09,-0.39
14:35:57:2212,-0.28,0.20,10.03,-0.27,-0.19,-0.40
14:35:57:2412,-0.29,0.20,9.99,-0.21,-0.08,-0.37
14:35:57:2612,-0.26,0.21,10.04,-0.19,0.03,-0.38
14:35:57:2812,-0.28,0.20,10.01,-0.16,-0.04,-0.35
14:35:57:3012,-0.25,0.20,10.00,-0.34,-0.21,-0.32
14:35:57:3213,-0.27,0.21,10.02,-0.26,-0.19,-0.32
14:35:57:3412,-0.27,0.20,10.03,-0.22,-0.13,-0.38
14:35:57:3612,-0.25,0.20,10.05,-0.14,-0.01,-0.42
14:35:57:3812,-0.26,0.20,10.01,-0.19,-0.21,-0.29
14:35:57:4012,-0.27,0.19,10.03,-0.21,-0.16,-0.35
14:35:57:4212,-0.25,0.18,10.02,-0.21,0.07,-0.37
14:35:57:4412,-0.27,0.18,10.00,-0.21,0.03,-0.43
14:35:57:4612,-0.26,0.20,10.02,-0.20,-0.18,-0.41
14:35:57:4812,-0.26,0.18,10.03,-0.21,-0.15,-0.36
14:35:57:5012,-0.27,0.17,10.03,-0.19,0.11,-0.43
14:35:57:5212,-0.25,0.17,10.02,-0.20,-0.09,-0.39
14:35:57:5412,-0.26,0.18,10.00,-0.20,-0.12,-0.39
14:35:57:5612,-0.28,0.22,10.03,-0.23,0.11,-0.35
14:35:57:5812,-0.27,0.20,10.03,-0.15,-0.05,-0.39
14:35:57:6012,-0.29,0.17,10.02,-0.23,-0.09,-0.42
14:35:57:6212,-0.26,0.20,10.04,-0.21,0.01,-0.36
14:35:57:6412,-0.28,0.19,10.02,-0.20,-0.05,-0.37
14:35:57:6612,-0.25,0.20,10.03,-0.22,-0.29,-0.32
14:35:57:6812,-0.26,0.20,10.01,-0.23,-0.23,-0.34
14:35:57:7012,-0.26,0.20,10.04,-0.28,-0.18,-0.43
14:35:57:7212,-0.27,0.17,10.01,-0.33,-0.06,-0.42
14:35:57:7412,-0.27,0.19,10.03,-0.27,-0.23,-0.39
14:35:57:7612,-0.28,0.20,10.03,-0.19,-0.09,-0.43
14:35:57:7812,-0.29,0.20,10.01,-0.31,-0.28,-0.31
14:35:57:8013,-0.27,0.22,10.02,-0.21,-0.29,-0.32
14:35:57:8214,-0.24,0.16,10.02,-0.30,-0.21,-0.37
14:35:57:8413,-0.28,0.18,10.05,-0.16,-0.11,-0.39
14:35:57:8613,-0.25,0.20,10.05,-0.28,-0.20,-0.36
14:35:57:8813,-0.30,0.20,10.03,-0.17,-0.12,-0.39
14:35:57:9013,-0.27,0.20,10.03,-0.24,-0.14,-0.39
14:35:57:9214,-0.26,0.19,10.01,-0.19,-0.02,-0.45
14:35:57:9413,-0.28,0.20,10.05,-0.21,-0.06,-0.35
14:35:57:9613,-0.26,0.20,10.02,-0.33,-0.20,-0.34
14:35:57:9813,-0.29,0.23,10.05,-0.32,-0.20,-0.34
14:35:58:0014,-0.25,0.19,10.00,-0.26,-0.15,-0.35
14:35:58:0214,-0.28,0.17,10.04,-0.15,-0.19,-0.46
14:35:58:0414,-0.25,0.18,10.02,-0.29,-0.24,-0.42
14:35:58:0614,-0.29,0.19,10.01,-0.26,-0.20,-0.34
14:35:58:0814,-0.26,0.19,10.06,-0.17,-0.03,-0.36
