Time,Ax,Ay,Az,Gx,Gy,Gz
12:04:29:5389,0.17,10.00,0.35,-0.14,-0.10,-0.40
12:04:29:5589,0.18,9.96,0.38,-0.16,-0.11,-0.35
12:04:29:5789,0.17,10.00,0.38,-0.28,-0.17,-0.32
12:04:29:5989,0.15,9.99,0.34,-0.17,-0.22,-0.37
12:04:29:6189,0.15,9.99,0.33,-0.23,-0.16,-0.26
12:04:29:6390,0.15,9.98,0.38,-0.27,-0.23,-0.34
12:04:29:6589,0.15,9.99,0.36,-0.18,-0.05,-0.41
12:04:29:6789,0.14,9.96,0.34,-0.23,-0.28,-0.35
12:04:29:6989,0.18,9.98,0.33,-0.17,-0.11,-0.40
12:04:29:7189,0.18,9.97,0.35,-0.19,-0.06,-0.41
12:04:29:7389,0.17,10.00,0.37,-0.24,-0.19,-0.32
12:04:29:7589,0.16,9.98,0.34,-0.24,-0.23,-0.34
12:04:29:7789,0.15,10.00,0.38,-0.17,-0.01,-0.44
12:04:29:7989,0.19,10.00,0.37,-0.19,-0.19,-0.36
12:04:29:8189,0.15,10.01,0.34,-0.26,-0.09,-0.34
12:04:29:8389,0.15,9.98,0.36,-0.13,-0.05,-0.37
12:04:29:8589,0.18,10.00,0.32,-0.21,-0.30,-0.36
12:04:29:8789,0.16,9.97,0.38,-0.26,-0.28,-0.32
12:04:29:8990,0.17,10.00,0.33,-0.15,-0.16,-0.37
12:04:29:9189,0.15,9.98,0.34,-0.23,-0.23,-0.29
12:04:29:9389,0.17,9.97,0.35,-0.20,-0.11,-0.31
12:04:29:9589,0.16,9.99,0.37,-0.16,-0.15,-0.39
12:04:29:9790,0.15,9.99,0.36,-0.19,-0.12,-0.38
12:04:29:9990,0.17,9.99,0.36,-0.18,-0.31,-0.29
12:04:30:0190,0.17,10.00,0.35,-0.26,-0.17,-0.42
12:04:30:0390,0.16,10.00,0.38,-0.16,-0.09,-0.32
12:04:30:0590,0.16,10.00,0.37,-0.12,0.07,-0.36
12:04:30:0790,0.16,10.00,0.39,-0.23,-0.23,-0.41
12:04:30:0990,0.17,10.00,0.34,-0.14,-0.16,-0.27
12:04:30:1190,0.17,9.99,0.37,-0.15,-0.12,-0.39
12:04:30:1391,0.16,9.99,0.33,-0.24,-0.20,-0.35
12:04:30:1590,0.16,9.98,0.34,-0.18,-0.19,-0.36
12:04:30:1790,0.15,9.99,0.35,-0.24,-0.28,-0.40
12:04:30:1990,0.17,9.98,0.36,-0.11,0.01,-0.35
12:04:30:2190,0.16,10.00,0.36,-0.14,-0.04,-0.45
12:04:30:2390,0.17,9.97,0.34,-0.18,-0.17,-0.32
12:04:30:2590,0.16,9.99,0.37,-0.20,-0.20,-0.42
12:04:30:2790,0.17,9.99,0.39,-0.14,-0.13,-0.38
12:04:30:2990,0.17,9.97,0.33,-0.25,-0.06,-0.41
12:04:30:3190,0.16,10.00,0.37,-0.19,-0.14,-0.36
12:04:30:3389,0.17,10.00,0.38,-0.22,-0.12,-0.34
12:04:30:3589,0.15,9.99,0.36,-0.13,-0.17,-0.36
12:04:30:3789,0.17,9.97,0.37,-0.19,-0.09,-0.40
12:04:30:3990,0.16,10.00,0.35,-0.22,-0.20,-0.28
12:04:30:4189,0.17,9.97,0.35,-0.26,-0.19,-0.28
12:04:30:4389,0.15,9.98,0.38,-0.22,-0.09,-0.40
12:04:30:4589,0.15,9.98,0.37,-0.15,-0.20,-0.33
12:04:30:4789,0.16,9.99,0.36,-0.22,-0.23,-0.32
12:04:30:4989,0.16,9.98,0.35,-0.15,-0.17,-0.34
12:04:30:5189,0.14,9.99,0.34,-0.24,-0.22,-0.32
12:04:30:5389,0.16,9.99,0.34,-0.17,-0.20,-0.34
12:04:30:5589,0.16,10.00,0.36,-0.16,-0.06,-0.30
12:04:30:5789,0.15,10.00,0.36,-0.18,0.00,-0.38
12:04:30:5989,0.16,10.00,0.33,-0.19,-0.13,-0.32
12:04:30:6189,0.16,10.00,0.37,-0.16,-0.19,-0.44
12:04:30:6390,0.18,9.99,0.38,-0.15,-0.11,-0.40
12:04:30:6590,0.15,10.00,0.39,-0.27,-0.20,-0.35
12:04:30:6790,0.16,10.00,0.35,-0.12,-0.12,-0.32
12:04:30:6990,0.16,9.99,0.36,-0.13,-0.07,-0.37
12:04:30:7190,0.18,9.97,0.36,-0.19,-0.06,-0.35
12:04:30:7390,0.17,9.98,0.35,-0.15,-0.19,-0.33
12:04:30:7590,0.16,9.99,0.40,-0.20,-0.12,-0.42
12:04:30:7790,0.16,9.99,0.35,-0.18,-0.02,-0.32
12:04:30:7990,0.15,10.00,0.37,-0.20,-0.17,-0.31
12:04:30:8190,0.18,9.98,0.39,-0.21,-0.27,-0.34
12:04:30:8390,0.15,9.97,0.36,-0.25,-0.16,-0.34
12:04:30:8590,0.17,9.98,0.36,-0.11,-0.01,-0.36
12:04:30:8790,0.16,9.98,0.38,-0.19,0.01,-0.40
12:04:30:8990,0.16,9.99,0.36,-0.19,-0.04,-0.34
12:04:30:9190,0.17,10.00,0.34,-0.19,-0.23,-0.34
12:04:30:9390,0.17,9.99,0.36,-0.10,-0.16,-0.37
12:04:30:9590,0.18,10.00,0.38,-0.16,-0.12,-0.43
12:04:30:9790,0.15,9.96,0.37,-0.31,-0.16,-0.37
12:04:30:9990,0.17,9.98,0.32,-0.18,-0.16,-0.34
12:04:31:0190,0.15,9.98,0.37,-0.21,-0.15,-0.37
12:04:31:0390,0.17,10.00,0.36,-0.18,-0.28,-0.34
12:04:31:0590,0.19,9.99,0.37,-0.19,-0.21,-0.24
12:04:31:0790,0.17,9.99,0.37,-0.15,-0.16,-0.36
12:04:31:0990,0.16,9.99,0.34,-0.19,-0.15,-0.39
12:04:31:1190,0.15,10.00,0.33,-0.26,-0.19,-0.40
12:04:31:1391,0.17,9.97,0.38,-0.27,-0.24,-0.34
12:04:31:1590,0.15,10.00,0.40,-0.20,-0.28,-0.34
12:04:31:1790,0.15,9.97,0.35,-0.19,-0.09,-0.36
12:04:31:1990,0.16,10.00,0.37,-0.11,-0.08,-0.29
12:04:31:2190,0.16,9.99,0.36,-0.08,-0.15,-0.40
12:04:31:2391,0.17,9.99,0.34,-0.12,-0.16,-0.38
12:04:31:2590,0.17,10.00,0.35,-0.20,-0.23,-0.34
12:04:31:2791,0.17,9.99,0.33,-0.18,-0.05,-0.43
12:04:31:2990,0.18,9.99,0.37,-0.13,-0.18,-0.42
12:04:31:3190,0.17,9.97,0.36,-0.15,-0.12,-0.34
12:04:31:3389,0.16,10.00,0.38,-0.18,-0.13,-0.32
12:04:31:3590,0.16,10.00,0.37,-0.12,-0.03,-0.34
12:04:31:3790,0.17,9.97,0.37,-0.17,-0.12,-0.34
12:04:31:3990,0.17,9.98,0.33,-0.10,0.01,-0.34
12:04:31:4190,0.16,9.99,0.35,-0.20,-0.22,-0.39
12:04:31:4390,0.18,10.00,0.36,-0.19,-0.23,-0.34
12:04:31:4590,0.15,9.99,0.34,-0.26,-0.14,-0.31
12:04:31:4790,0.18,10.00,0.35,-0.27,-0.26,-0.38
12:04:31:4990,0.15,9.99,0.33,-0.18,-0.19,-0.34
12:04:31:5190,0.16,9.97,0.37,-0.19,-0.08,-0.40
12:04:31:5390,0.16,9.99,0.31,-0.09,-0.05,-0.36
12:04:31:5590,0.14,10.00,0.35,-0.17,-0.14,-0.35
12:04:31:5790,0.17,9.98,0.39,-0.16,-0.12,-0.38
12:04:31:5990,0.14,9.98,0.34,-0.15,-0.05,-0.31
12:04:31:6190,0.17,10.01,0.33,-0.18,-0.23,-0.39
12:04:31:6391,0.16,9.98,0.38,-0.08,-0.06,-0.39
12:04:31:6590,0.16,10.00,0.36,-0.17,-0.15,-0.39
12:04:31:6790,0.16,9.99,0.38,-0.21,-0.21,-0.32
12:04:31:6990,0.15,9.97,0.34,-0.23,-0.24,-0.39
12:04:31:7190,0.17,10.00,0.36,-0.11,-0.20,-0.35
12:04:31:7390,0.17,9.97,0.35,-0.18,-0.12,-0.36
12:04:31:7590,0.18,10.00,0.37,-0.24,-0.27,-0.37
12:04:31:7790,0.18,9.98,0.36,-0.10,-0.17,-0.42
12:04:31:7990,0.17,9.99,0.38,-0.16,-0.19,-0.31
12:04:31:8190,0.16,9.98,0.36,-0.20,-0.16,-0.32
12:04:31:8390,0.17,9.98,0.35,-0.14,-0.06,-0.39
12:04:31:8590,0.16,10.00,0.34,-0.18,-0.21,-0.35
12:04:31:8790,0.15,9.99,0.38,-0.10,-0.04,-0.40
12:04:31:8991,0.17,10.01,0.35,-0.24,-0.26,-0.31
12:04:31:9190,0.16,10.00,0.38,-0.14,-0.16,-0.28
12:04:31:9390,0.16,9.97,0.39,-0.19,-0.08,-0.31
12:04:31:9590,0.17,10.00,0.34,-0.15,-0.16,-0.39
12:04:31:9790,0.16,9.98,0.38,-0.10,-0.23,-0.34
12:04:31:9990,0.16,9.99,0.36,-0.14,0.00,-0.37
12:04:32:0190,0.17,10.00,0.37,-0.14,-0.17,-0.29
12:04:32:0391,0.18,9.99,0.33,-0.11,0.00,-0.34
12:04:32:0590,0.13,10.00,0.38,-0.10,-0.10,-0.37
12:04:32:0791,0.18,10.00,0.34,-0.24,-0.19,-0.35
12:04:32:0991,0.18,9.98,0.39,-0.20,-0.12,-0.36
12:04:32:1191,0.16,9.97,0.37,-0.16,-0.14,-0.35
12:04:32:1391,0.17,9.98,0.39,-0.17,-0.12,-0.46
12:04:32:1591,0.15,9.99,0.37,-0.20,-0.29,-0.28
12:04:32:1791,0.18,10.00,0.38,-0.15,-0.11,-0.32
12:04:32:1991,0.17,9.95,0.35,-0.14,-0.10,-0.32
12:04:32:2191,0.16,9.98,0.35,-0.19,0.04,-0.39
12:04:32:2391,0.17,9.97,0.37,-0.17,-0.13,-0.42
12:04:32:2591,0.18,9.98,0.38,-0.11,0.01,-0.37
12:04:32:2791,0.15,9.97,0.35,-0.23,-0.06,-0.32
12:04:32:2991,0.15,10.01,0.35,-0.21,-0.11,-0.46
12:04:32:3191,0.16,10.01,0.35,-0.22,-0.22,-0.34
12:04:32:3390,0.15,9.99,0.32,-0.21,-0.13,-0.34
12:04:32:3590,0.17,9.98,0.37,-0.18,-0.09,-0.34
12:04:32:3790,0.16,9.99,0.36,-0.17,0.00,-0.47
12:04:32:3990,0.18,10.00,0.37,-0.20,-0.14,-0.37
12:04:32:4190,0.17,9.96,0.37,-0.20,-0.18,-0.39
12:04:32:4390,0.16,9.99,0.37,-0.20,-0.12,-0.37
12:04:32:4590,0.16,9.98,0.36,-0.28,-0.11,-0.38
12:04:32:4790,0.19,9.99,0.37,-0.16,-0.06,-0.47
12:04:32:4990,0.15,10.00,0.38,-0.12,-0.06,-0.35
12:04:32:5190,0.17,9.96,0.35,-0.23,-0.32,-0.32
12:04:32:5390,0.18,10.00,0.37,-0.19,-0.06,-0.38
12:04:32:5590,0.18,10.01,0.34,-0.27,-0.21,-0.32
12:04:32:5790,0.17,10.00,0.35,-0.20,-0.04,-0.40
12:04:32:5990,0.15,9.97,0.38,-0.20,0.05,-0.41
12:04:32:6190,0.18,9.99,0.36,-0.05,-0.12,-0.38
12:04:32:6391,0.15,9.98,0.33,-0.14,-0.18,-0.31
12:04:32:6591,0.16,10.00,0.36,-0.20,-0.22,-0.31
12:04:32:6791,0.18,9.98,0.33,-0.29,-0.17,-0.31
12:04:32:6990,0.15,10.01,0.34,-0.08,-0.04,-0.33
12:04:32:7190,0.17,9.98,0.34,-0.20,-0.13,-0.33
12:04:32:7390,0.16,9.98,0.35,-0.14,-0.04,-0.30
12:04:32:7591,0.17,9.97,0.38,-0.20,-0.13,-0.38
12:04:32:7791,0.15,9.97,0.37,-0.10,-0.07,-0.35
12:04:32:7991,0.15,10.01,0.33,-0.24,-0.24,-0.30
12:04:32:8191,0.16,9.99,0.37,-0.23,-0.29,-0.36
12:04:32:8391,0.15,10.00,0.35,-0.12,-0.16,-0.32
12:04:32:8591,0.16,9.99,0.36,-0.16,-0.17,-0.39
12:04:32:8791,0.17,10.00,0.37,-0.17,-0.06,-0.34
12:04:32:8991,0.16,9.99,0.35,-0.19,-0.16,-0.29
12:04:32:9191,0.17,10.00,0.37,-0.20,-0.14,-0.31
12:04:32:9391,0.18,9.99,0.38,-0.09,-0.03,-0.36
12:04:32:9591,0.16,9.99,0.38,-0.17,-0.27,-0.34
12:04:32:9791,0.16,9.97,0.39,-0.26,-0.07,-0.37
12:04:32:9991,0.17,9.98,0.37,-0.20,-0.08,-0.40
12:04:33:0191,0.17,9.99,0.37,-0.12,-0.09,-0.34
12:04:33:0391,0.17,9.99,0.34,-0.12,-0.14,-0.35
12:04:33:0591,0.18,10.00,0.36,-0.16,-0.05,-0.34
12:04:33:0791,0.16,9.97,0.35,-0.22,-0.12,-0.39
12:04:33:0991,0.17,9.97,0.36,-0.17,-0.24,-0.31
12:04:33:1191,0.16,9.98,0.37,-0.18,-0.09,-0.34
12:04:33:1392,0.17,9.97,0.37,-0.14,-0.05,-0.39
12:04:33:1591,0.18,9.99,0.34,-0.17,-0.04,-0.28
12:04:33:1791,0.17,9.99,0.34,-0.24,-0.29,-0.32
12:04:33:1991,0.17,9.99,0.35,-0.16,-0.24,-0.46
12:04:33:2191,0.15,9.99,0.36,-0.17,0.02,-0.31
12:04:33:2391,0.16,9.97,0.37,-0.20,-0.19,-0.35
12:04:33:2591,0.18,10.00,0.35,-0.12,-0.24,-0.37
12:04:33:2791,0.17,9.97,0.34,-0.17,-0.21,-0.39
12:04:33:2991,0.17,9.98,0.34,-0.25,-0.25,-0.29
12:04:33:3191,0.16,9.97,0.38,-0.20,-0.23,-0.29
12:04:33:3390,0.17,10.00,0.37,-0.21,-0.20,-0.31
12:04:33:3590,0.16,10.00,0.35,-0.19,-0.06,-0.35
12:04:33:3790,0.15,9.99,0.35,-0.28,-0.35,-0.40
12:04:33:3991,0.16,9.98,0.39,-0.16,-0.05,-0.39
12:04:33:4191,0.16,9.99,0.32,-0.14,-0.14,-0.42
12:04:33:4391,0.14,9.97,0.37,-0.16,0.00,-0.47
12:04:33:4591,0.16,9.98,0.35,-0.21,-0.09,-0.29
12:04:33:4791,0.15,9.97,0.34,-0.21,-0.32,-0.35
12:04:33:4991,0.18,9.99,0.34,-0.17,-0.17,-0.37
12:04:33:5191,0.17,9.99,0.36,-0.27,-0.30,-0.38
12:04:33:5391,0.15,9.98,0.34,-0.19,-0.11,-0.39
12:04:33:5591,0.17,9.98,0.38,-0.19,-0.17,-0.35
12:04:33:5791,0.16,10.00,0.35,-0.21,-0.14,-0.32
12:04:33:5991,0.17,9.99,0.37,-0.20,-0.18,-0.39
12:04:33:6191,0.18,9.99,0.35,-0.19,-0.21,-0.29
12:04:33:6392,0.17,9.97,0.40,-0.26,-0.17,-0.33
12:04:33:6591,0.17,10.01,0.35,-0.14,-0.06,-0.35
12:04:33:6791,0.16,10.01,0.36,-0.12,-0.16,-0.36
12:04:33:6991,0.17,9.97,0.33,-0.12,-0.36,-0.40
12:04:33:7191,0.16,10.00,0.35,-0.08,-0.14,-0.33
12:04:33:7391,0.15,9.98,0.36,-0.20,-0.15,-0.32
12:04:33:7591,0.17,9.99,0.34,-0.24,-0.09,-0.42
12:04:33:7791,0.17,10.00,0.37,-0.08,0.05,-0.36
12:04:33:7991,0.16,9.98,0.37,-0.22,-0.20,-0.36
12:04:33:8191,0.18,9.97,0.34,-0.20,-0.11,-0.40
12:04:33:8391,0.14,10.00,0.33,-0.27,-0.28,-0.30
12:04:33:8591,0.16,10.00,0.35,-0.14,-0.14,-0.33
12:04:33:8791,0.18,9.96,0.37,-0.19,-0.20,-0.37
12:04:33:8992,0.16,9.99,0.36,-0.23,-0.25,-0.36
12:04:33:9191,0.15,9.98,0.36,-0.14,-0.10,-0.40
12:04:33:9391,0.17,9.99,0.33,-0.30,-0.03,-0.37
12:04:33:9591,0.16,9.96,0.36,-0.32,-0.23,-0.32
12:04:33:9791,0.14,10.00,0.33,-0.21,-0.21,-0.35
12:04:33:9991,0.17,10.01,0.39,-0.19,-0.21,-0.35
12:04:34:0191,0.16,9.99,0.37,-0.19,-0.26,-0.36
12:04:34:0392,0.15,9.96,0.38,-0.26,-0.11,-0.38
12:04:34:0591,0.16,10.00,0.35,-0.17,-0.12,-0.39
12:04:34:0792,0.18,9.99,0.36,-0.19,-0.25,-0.32
12:04:34:0991,0.17,9.99,0.37,-0.13,-0.04,-0.40
12:04:34:1191,0.17,10.01,0.38,-0.23,-0.15,-0.31
12:04:34:1392,0.16,10.00,0.38,-0.20,-0.27,-0.34
12:04:34:1592,0.16,9.97,0.33,-0.23,-0.21,-0.37
12:04:34:1792,0.16,9.99,0.33,-0.20,-0.28,-0.27
12:04:34:1992,0.15,9.98,0.35,-0.19,-0.10,-0.34
12:04:34:2192,0.14,9.95,0.39,-0.16,-0.19,-0.34
12:04:34:2392,0.15,10.00,0.35,-0.09,-0.14,-0.32
12:04:34:2592,0.18,10.00,0.34,-0.18,-0.27,-0.30
12:04:34:2792,0.15,10.00,0.38,-0.26,-0.08,-0.33
12:04:34:2992,0.15,9.99,0.36,-0.11,-0.11,-0.36
12:04:34:3192,0.16,10.00,0.38,-0.12,0.05,-0.37
12:04:34:3391,0.17,10.00,0.36,-0.16,-0.23,-0.33
12:04:34:3591,0.15,10.00,0.40,-0.25,-0.14,-0.39
12:04:34:3791,0.14,9.96,0.33,-0.13,-0.10,-0.38
12:04:34:3991,0.15,9.98,0.31,-0.19,-0.08,-0.30
12:04:34:4191,0.16,10.00,0.35,-0.21,-0.05,-0.37
12:04:34:4391,0.15,9.98,0.35,-0.22,-0.17,-0.31
12:04:34:4591,0.17,9.99,0.35,-0.26,-0.34,-0.35
12:04:34:4791,0.16,9.97,0.34,-0.08,-0.11,-0.40
12:04:34:4991,0.16,10.00,0.30,-0.17,-0.34,-0.32
12:04:34:5191,0.17,9.97,0.37,-0.08,-0.04,-0.42
12:04:34:5391,0.17,9.98,0.38,-0.21,-0.19,-0.38
12:04:34:5591,0.15,10.00,0.37,-0.20,-0.20,-0.34
12:04:34:5791,0.17,10.00,0.35,-0.22,-0.14,-0.32
12:04:34:5991,0.18,9.99,0.38,-0.19,-0.14,-0.32
12:04:34:6191,0.16,9.99,0.35,-0.19,-0.29,-0.28
12:04:34:6392,0.16,10.00,0.37,-0.19,-0.04,-0.44
12:04:34:6592,0.18,9.99,0.33,-0.21,-0.26,-0.31
12:04:34:6791,0.18,10.00,0.38,-0.17,-0.19,-0.35
12:04:34:6991,0.17,9.97,0.41,-0.16,-0.04,-0.36
12:04:34:7191,0.16,9.98,0.35,-0.24,-0.11,-0.34
12:04:34:7391,0.17,9.98,0.34,-0.20,-0.11,-0.36
12:04:34:7591,0.17,9.99,0.37,-0.15,-0.02,-0.38
12:04:34:7791,0.14,9.99,0.35,-0.18,-0.12,-0.45
12:04:34:7991,0.18,9.99,0.34,-0.27,-0.19,-0.28
12:04:34:8191,0.16,10.00,0.35,-0.26,-0.21,-0.36
12:04:34:8392,0.15,9.99,0.34,-0.20,-0.24,-0.29
12:04:34:8592,0.16,9.99,0.35,-0.13,-0.11,-0.36
12:04:34:8792,0.16,9.97,0.33,-0.16,-0.09,-0.33
12:04:34:8992,0.18,9.99,0.36,-0.22,-0.21,-0.27
12:04:34:9192,0.16,10.00,0.37,-0.21,-0.12,-0.32
12:04:34:9392,0.17,9.99,0.35,-0.11,-0.04,-0.36
12:04:34:9592,0.18,10.00,0.35,-0.20,-0.16,-0.31
12:04:34:9792,0.17,10.00,0.38,-0.19,-0.20,-0.36
12:04:34:9992,0.15,9.98,0.35,-0.19,-0.16,-0.32
12:04:35:0192,0.17,10.00,0.36,-0.29,-0.20,-0.33
12:04:35:0392,0.15,10.00,0.35,-0.21,-0.20,-0.37
12:04:35:0592,0.16,9.98,0.36,-0.14,-0.08,-0.36
12:04:35:0792,0.18,9.99,0.39,-0.19,-0.24,-0.39
12:04:35:0992,0.14,9.98,0.35,-0.31,-0.18,-0.36
12:04:35:1192,0.17,10.00,0.35,-0.14,-0.20,-0.29
12:04:35:1393,0.15,10.00,0.36,-0.21,-0.17,-0.39
12:04:35:1592,0.16,9.97,0.34,-0.14,-0.15,-0.32
12:04:35:1792,0.16,10.00,0.36,-0.15,-0.14,-0.34
12:04:35:1992,0.16,9.99,0.37,-0.13,-0.20,-0.34
12:04:35:2192,0.16,10.00,0.36,-0.30,-0.30,-0.35
12:04:35:2392,0.16,10.00,0.36,-0.22,-0.21,-0.40
12:04:35:2592,0.18,9.96,0.37,-0.22,-0.17,-0.39
12:04:35:2792,0.16,9.97,0.33,-0.11,-0.10,-0.36
12:04:35:2992,0.17,10.00,0.37,-0.23,-0.12,-0.36
12:04:35:3192,0.16,9.98,0.32,-0.23,-0.17,-0.39
12:04:35:3391,0.17,10.00,0.35,-0.15,-0.12,-0.40
12:04:35:3591,0.16,9.99,0.37,-0.16,-0.22,-0.31
12:04:35:3791,0.15,10.00,0.34,-0.25,-0.12,-0.38
12:04:35:3992,0.15,9.99,0.36,-0.26,-0.29,-0.38
12:04:35:4191,0.16,9.98,0.35,-0.13,0.02,-0.39
12:04:35:4392,0.19,9.97,0.39,-0.16,-0.11,-0.36
12:04:35:4591,0.17,10.00,0.40,-0.21,-0.28,-0.35
12:04:35:4792,0.15,9.99,0.29,-0.21,-0.17,-0.30
12:04:35:4991,0.17,10.00,0.37,-0.17,-0.03,-0.42
12:04:35:5191,0.18,10.00,0.40,-0.18,-0.16,-0.37
12:04:35:5392,0.17,9.99,0.35,-0.27,-0.03,-0.37
12:04:35:5592,0.15,10.00,0.33,-0.23,-0.17,-0.34
12:04:35:5792,0.18,9.98,0.35,-0.20,-0.22,-0.28
12:04:35:5992,0.17,10.00,0.36,-0.06,-0.20,-0.30
12:04:35:6192,0.16,10.00,0.37,-0.28,-0.28,-0.36
12:04:35:6393,0.19,9.98,0.36,-0.25,-0.09,-0.35
12:04:35:6592,0.17,9.99,0.36,-0.20,-0.16,-0.34
12:04:35:6792,0.18,9.97,0.37,-0.16,-0.13,-0.25
12:04:35:6992,0.18,10.00,0.37,-0.19,-0.23,-0.38
12:04:35:7192,0.16,9.98,0.32,-0.20,-0.13,-0.42
12:04:35:7392,0.16,9.99,0.37,-0.20,-0.28,-0.28
12:04:35:7592,0.16,9.98,0.35,-0.35,-0.16,-0.36
12:04:35:7792,0.16,9.99,0.35,-0.14,-0.14,-0.37
12:04:35:7992,0.16,10.00,0.33,-0.22,-0.12,-0.33
12:04:35:8192,0.16,10.00,0.34,-0.20,-0.19,-0.32
12:04:35:8392,0.17,9.97,0.36,-0.19,-0.15,-0.30
12:04:35:8592,0.16,9.97,0.36,-0.13,-0.03,-0.34
12:04:35:8792,0.18,10.01,0.33,-0.23,-0.16,-0.33
12:04:35:8992,0.15,9.98,0.36,-0.20,-0.16,-0.38
12:04:35:9192,0.16,9.98,0.37,-0.17,-0.04,-0.35
12:04:35:9392,0.18,9.99,0.37,-0.13,-0.08,-0.38
12:04:35:9592,0.18,10.00,0.32,-0.19,-0.05,-0.36
12:04:35:9792,0.18,9.99,0.36,-0.21,-0.14,-0.38
12:04:35:9992,0.18,10.00,0.34,-0.20,-0.08,-0.34
12:04:36:0192,0.16,9.99,0.36,-0.24,-0.11,-0.31
12:04:36:0392,0.16,10.00,0.33,-0.24,-0.17,-0.37
12:04:36:0592,0.17,10.01,0.34,-0.32,-0.33,-0.29
12:04:36:0792,0.16,9.98,0.39,-0.18,-0.13,-0.30
12:04:36:0992,0.17,9.97,0.37,-0.20,-0.14,-0.40
12:04:36:1192,0.17,10.00,0.35,-0.19,-0.12,-0.40
12:04:36:1393,0.16,9.98,0.34,-0.19,-0.12,-0.39
12:04:36:1592,0.16,10.00,0.31,-0.20,-0.14,-0.31
12:04:36:1792,0.16,9.98,0.36,-0.20,-0.12,-0.36
12:04:36:1993,0.16,9.98,0.33,-0.24,-0.09,-0.39
12:04:36:2192,0.17,10.00,0.34,-0.28,-0.13,-0.34
12:04:36:2393,0.17,9.99,0.38,-0.17,-0.16,-0.26
12:04:36:2593,0.15,9.98,0.37,-0.23,-0.16,-0.30
12:04:36:2793,0.15,9.98,0.33,-0.26,-0.27,-0.26
12:04:36:2993,0.17,10.00,0.34,-0.09,-0.14,-0.40
12:04:36:3193,0.17,10.00,0.38,-0.16,-0.08,-0.27
12:04:36:3392,0.15,9.97,0.38,-0.21,-0.28,-0.36
12:04:36:3592,0.17,9.99,0.37,-0.19,-0.14,-0.32
12:04:36:3792,0.14,10.00,0.39,-0.28,-0.19,-0.30
12:04:36:3992,0.16,9.98,0.34,-0.17,-0.20,-0.29
12:04:36:4192,0.16,9.99,0.37,-0.13,-0.12,-0.35
12:04:36:4392,0.17,9.99,0.34,-0.26,-0.19,-0.37
12:04:36:4592,0.17,10.00,0.38,-0.01,0.00,-0.36
12:04:36:4792,0.15,9.99,0.36,-0.24,-0.24,-0.36
12:04:36:4992,0.18,9.99,0.36,-0.10,-0.02,-0.36
12:04:36:5192,0.16,10.00,0.34,-0.08,-0.12,-0.41
12:04:36:5392,0.16,10.00,0.37,-0.20,-0.10,-0.31
12:04:36:5592,0.16,9.98,0.35,-0.20,-0.04,-0.42
12:04:36:5792,0.14,9.97,0.34,-0.14,-0.04,-0.36
12:04:36:5992,0.15,9.99,0.33,-0.13,-0.17,-0.37
12:04:36:6192,0.16,9.99,0.32,-0.15,-0.04,-0.38
12:04:36:6393,0.16,9.99,0.38,-0.19,-0.06,-0.40
12:04:36:6592,0.17,10.00,0.39,-0.24,-0.20,-0.34
12:04:36:6792,0.17,10.00,0.36,-0.17,-0.14,-0.28
12:04:36:6992,0.16,9.98,0.35,-0.19,-0.18,-0.35
12:04:36:7192,0.17,10.00,0.35,-0.20,-0.16,-0.34
12:04:36:7392,0.18,10.00,0.39,-0.16,-0.04,-0.34
12:04:36:7592,0.18,9.98,0.37,-0.16,0.03,-0.42
12:04:36:7792,0.18,9.98,0.36,-0.15,-0.01,-0.31
12:04:36:7992,0.17,10.00,0.33,-0.11,0.03,-0.35
12:04:36:8192,0.16,9.99,0.34,-0.15,-0.10,-0.32
12:04:36:8393,0.16,9.99,0.37,-0.08,-0.06,-0.36
12:04:36:8592,0.17,9.99,0.36,-0.21,-0.17,-0.43
12:04:36:8793,0.18,9.99,0.35,-0.18,-0.16,-0.32
12:04:36:8993,0.17,9.99,0.34,-0.26,-0.29,-0.35
12:04:36:9192,0.17,10.00,0.36,-0.28,-0.23,-0.40
12:04:36:9393,0.16,9.97,0.33,-0.23,-0.11,-0.37
12:04:36:9593,0.17,10.00,0.36,-0.21,-0.14,-0.34
12:04:36:9793,0.16,10.00,0.35,-0.21,-0.09,-0.36
12:04:36:9993,0.18,10.00,0.35,-0.17,-0.20,-0.27
12:04:37:0193,0.16,9.99,0.40,-0.17,-0.17,-0.34
12:04:37:0393,0.17,10.00,0.38,-0.21,-0.11,-0.28
12:04:37:0593,0.15,10.00,0.35,-0.14,-0.03,-0.39
12:04:37:0793,0.17,10.00,0.38,-0.11,-0.08,-0.39
12:04:37:0993,0.15,9.97,0.36,-0.05,-0.06,-0.42
12:04:37:1193,0.18,9.97,0.36,-0.13,-0.14,-0.31
12:04:37:1394,0.15,10.00,0.36,-0.20,-0.19,-0.32
12:04:37:1593,0.17,10.00,0.35,-0.18,-0.03,-0.34
12:04:37:1793,0.16,10.00,0.34,0.01,0.00,-0.48
12:04:37:1993,0.16,9.96,0.38,-0.30,-0.12,-0.38
12:04:37:2193,0.16,10.00,0.34,-0.23,-0.17,-0.47
12:04:37:2393,0.17,9.98,0.36,-0.29,-0.19,-0.40
12:04:37:2593,0.17,10.00,0.35,-0.11,-0.02,-0.30
12:04:37:2793,0.15,10.00,0.37,-0.18,-0.09,-0.33
